event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Tumble_Dryer_2014-12-17_08,Tumble Dryer,2014-12-17 18:25:00,2014-12-17 19:19:00,2014-12-17 22:00:00,2014-12-17 22:54:00,2,0,2.0,215,SUCCESS,,winter
Tumble_Dryer_2014-12-19_03,Tumble Dryer,2014-12-19 17:39:00,2014-12-19 18:19:00,2014-12-19 22:00:00,2014-12-19 22:40:00,2,0,2.0,261,SUCCESS,,winter
Tumble_Dryer_2014-12-20_01,Tumble Dryer,2014-12-20 16:56:00,2014-12-20 18:19:00,2014-12-20 22:00:00,2014-12-20 23:23:00,2,0,2.0,304,SUCCESS,,winter
Tumble_Dryer_2014-12-22_03,Tumble Dryer,2014-12-22 17:50:00,2014-12-22 18:39:00,2014-12-22 22:00:00,2014-12-22 22:49:00,2,0,2.0,250,SUCCESS,,winter
Tumble_Dryer_2014-12-22_04,Tumble Dryer,2014-12-22 19:30:00,2014-12-22 20:52:00,2014-12-22 22:00:00,2014-12-22 23:22:00,1,0,1.0,150,SUCCESS,,winter
Tumble_Dryer_2014-12-23_04,Tumble Dryer,2014-12-23 20:14:00,2014-12-23 21:08:00,2014-12-23 22:00:00,2014-12-23 22:54:00,1,0,1.0,106,SUCCESS,,winter
Tumble_Dryer_2014-12-28_03,Tumble Dryer,2014-12-28 19:35:00,2014-12-28 20:19:00,2014-12-28 22:00:00,2014-12-28 22:44:00,2,0,2.0,145,SUCCESS,,winter
Tumble_Dryer_2014-12-29_03,Tumble Dryer,2014-12-29 16:42:00,2014-12-29 18:14:00,2014-12-29 16:47:00,2014-12-29 18:19:00,2,0,2.0,5,SUCCESS,,winter
Tumble_Dryer_2015-01-01_02,Tumble Dryer,2015-01-01 17:27:00,2015-01-01 18:15:00,2015-01-01 22:00:00,2015-01-01 22:48:00,2,0,2.0,273,SUCCESS,,winter
Tumble_Dryer_2015-01-01_03,Tumble Dryer,2015-01-01 19:37:00,2015-01-01 20:26:00,2015-01-01 22:00:00,2015-01-01 22:49:00,1,0,1.0,143,SUCCESS,,winter
Tumble_Dryer_2015-01-01_04,Tumble Dryer,2015-01-01 20:53:00,2015-01-01 21:37:00,2015-01-01 22:00:00,2015-01-01 22:44:00,1,0,1.0,67,SUCCESS,,winter
Tumble_Dryer_2015-01-06_03,Tumble Dryer,2015-01-06 20:59:00,2015-01-06 21:58:00,2015-01-06 22:00:00,2015-01-06 22:59:00,1,0,1.0,61,SUCCESS,,winter
Tumble_Dryer_2015-01-11_01,Tumble Dryer,2015-01-11 17:24:00,2015-01-11 18:13:00,2015-01-11 22:00:00,2015-01-11 22:49:00,2,0,2.0,276,SUCCESS,,winter
Tumble_Dryer_2015-01-12_02,Tumble Dryer,2015-01-12 16:33:00,2015-01-12 17:26:00,2015-01-12 16:38:00,2015-01-12 17:31:00,0,0,0.1,5,SUCCESS,,winter
Tumble_Dryer_2015-01-13_02,Tumble Dryer,2015-01-13 19:23:00,2015-01-13 20:12:00,2015-01-13 22:00:00,2015-01-13 22:49:00,2,0,2.0,157,SUCCESS,,winter
Tumble_Dryer_2015-01-18_03,Tumble Dryer,2015-01-18 18:20:00,2015-01-18 19:28:00,2015-01-18 22:00:00,2015-01-18 23:08:00,2,0,2.0,220,SUCCESS,,winter
Tumble_Dryer_2015-01-23_01,Tumble Dryer,2015-01-23 17:37:00,2015-01-23 18:21:00,2015-01-23 22:00:00,2015-01-23 22:44:00,2,0,2.0,263,SUCCESS,,winter
Tumble_Dryer_2015-01-24_03,Tumble Dryer,2015-01-24 19:25:00,2015-01-24 19:40:00,2015-01-24 22:00:00,2015-01-24 22:15:00,2,0,2.0,155,SUCCESS,,winter
Tumble_Dryer_2015-01-29_04,Tumble Dryer,2015-01-29 17:04:00,2015-01-29 17:23:00,2015-01-29 22:00:00,2015-01-29 22:19:00,2,0,2.0,296,SUCCESS,,winter
Tumble_Dryer_2015-01-29_05,Tumble Dryer,2015-01-29 17:46:00,2015-01-29 18:00:00,2015-01-29 22:00:00,2015-01-29 22:14:00,2,0,2.0,254,SUCCESS,,winter
Tumble_Dryer_2015-02-04_04,Tumble Dryer,2015-02-04 17:19:00,2015-02-04 18:17:00,2015-02-04 22:00:00,2015-02-04 22:58:00,2,0,2.0,281,SUCCESS,,winter
Tumble_Dryer_2015-02-04_05,Tumble Dryer,2015-02-04 18:55:00,2015-02-04 19:49:00,2015-02-04 22:00:00,2015-02-04 22:54:00,2,0,2.0,185,SUCCESS,,winter
Tumble_Dryer_2015-02-05_03,Tumble Dryer,2015-02-05 16:38:00,2015-02-05 17:51:00,2015-02-05 16:43:00,2015-02-05 17:56:00,2,0,2.0,5,SUCCESS,,winter
Tumble_Dryer_2015-02-05_04,Tumble Dryer,2015-02-05 18:55:00,2015-02-05 21:44:00,2015-02-06 06:00:00,2015-02-06 08:49:00,1,0,1.0,665,SUCCESS,,winter
Tumble_Dryer_2015-02-10_03,Tumble Dryer,2015-02-10 21:05:00,2015-02-10 21:34:00,2015-02-10 22:00:00,2015-02-10 22:29:00,1,0,1.0,55,SUCCESS,,winter
Tumble_Dryer_2015-02-11_04,Tumble Dryer,2015-02-11 16:24:00,2015-02-11 17:23:00,2015-02-11 16:29:00,2015-02-11 17:28:00,0,0,0.1,5,SUCCESS,,winter
Tumble_Dryer_2015-02-11_05,Tumble Dryer,2015-02-11 19:45:00,2015-02-11 20:15:00,2015-02-11 22:00:00,2015-02-11 22:30:00,1,0,1.0,135,SUCCESS,,winter
Tumble_Dryer_2015-02-12_05,Tumble Dryer,2015-02-12 19:04:00,2015-02-12 19:38:00,2015-02-12 22:00:00,2015-02-12 22:34:00,2,0,2.0,176,SUCCESS,,winter
Tumble_Dryer_2015-02-15_04,Tumble Dryer,2015-02-15 21:09:00,2015-02-15 21:18:00,2015-02-15 22:00:00,2015-02-15 22:09:00,1,0,1.0,51,SUCCESS,,winter
Tumble_Dryer_2015-02-15_05,Tumble Dryer,2015-02-15 21:29:00,2015-02-15 22:26:00,2015-02-15 22:00:00,2015-02-15 22:57:00,1,0,1.0,31,SUCCESS,,winter
Tumble_Dryer_2015-02-16_02,Tumble Dryer,2015-02-16 16:23:00,2015-02-16 17:12:00,2015-02-16 16:28:00,2015-02-16 17:17:00,0,0,0.1,5,SUCCESS,,winter
Tumble_Dryer_2015-02-18_01,Tumble Dryer,2015-02-18 18:06:00,2015-02-18 18:58:00,2015-02-18 22:00:00,2015-02-18 22:52:00,2,0,2.0,234,SUCCESS,,winter
Tumble_Dryer_2015-02-19_03,Tumble Dryer,2015-02-19 17:08:00,2015-02-19 18:02:00,2015-02-19 22:00:00,2015-02-19 22:54:00,2,0,2.0,292,SUCCESS,,winter
Tumble_Dryer_2015-02-23_04,Tumble Dryer,2015-02-23 18:53:00,2015-02-23 19:32:00,2015-02-23 22:00:00,2015-02-23 22:39:00,2,0,2.0,187,SUCCESS,,winter
Tumble_Dryer_2015-02-23_05,Tumble Dryer,2015-02-23 20:05:00,2015-02-23 20:59:00,2015-02-23 22:00:00,2015-02-23 22:54:00,1,0,1.0,115,SUCCESS,,winter
Tumble_Dryer_2015-02-23_06,Tumble Dryer,2015-02-23 21:39:00,2015-02-23 22:37:00,2015-02-23 22:00:00,2015-02-23 22:58:00,0,0,0.1,21,SUCCESS,,winter
Tumble_Dryer_2015-02-24_04,Tumble Dryer,2015-02-24 18:08:00,2015-02-24 19:01:00,2015-02-24 22:00:00,2015-02-24 22:53:00,2,0,2.0,232,SUCCESS,,winter
Tumble_Dryer_2015-02-24_05,Tumble Dryer,2015-02-24 21:07:00,2015-02-24 21:22:00,2015-02-24 22:00:00,2015-02-24 22:15:00,1,0,1.0,53,SUCCESS,,winter
Tumble_Dryer_2015-02-25_02,Tumble Dryer,2015-02-25 19:01:00,2015-02-25 19:46:00,2015-02-25 22:00:00,2015-02-25 22:45:00,2,0,2.0,179,SUCCESS,,winter
Tumble_Dryer_2015-03-02_05,Tumble Dryer,2015-03-02 17:14:00,2015-03-02 17:54:00,2015-03-02 22:00:00,2015-03-02 22:40:00,2,0,2.0,286,SUCCESS,,winter
Tumble_Dryer_2015-03-03_05,Tumble Dryer,2015-03-03 17:43:00,2015-03-03 19:06:00,2015-03-03 22:00:00,2015-03-03 23:23:00,2,0,2.0,257,SUCCESS,,winter
Tumble_Dryer_2015-03-03_06,Tumble Dryer,2015-03-03 19:33:00,2015-03-03 19:58:00,2015-03-03 22:00:00,2015-03-03 22:25:00,2,0,2.0,147,SUCCESS,,winter
Tumble_Dryer_2015-03-03_07,Tumble Dryer,2015-03-03 20:32:00,2015-03-03 21:40:00,2015-03-03 22:00:00,2015-03-03 23:08:00,1,0,1.0,88,SUCCESS,,winter
Tumble_Dryer_2015-03-07_01,Tumble Dryer,2015-03-07 17:09:00,2015-03-07 17:44:00,2015-03-07 22:00:00,2015-03-07 22:35:00,2,0,2.0,291,SUCCESS,,winter
Tumble_Dryer_2015-03-09_02,Tumble Dryer,2015-03-09 16:52:00,2015-03-09 17:46:00,2015-03-09 16:57:00,2015-03-09 17:51:00,2,0,2.0,5,SUCCESS,,winter
Tumble_Dryer_2015-03-09_03,Tumble Dryer,2015-03-09 21:11:00,2015-03-09 21:56:00,2015-03-09 22:00:00,2015-03-09 22:45:00,1,0,1.0,49,SUCCESS,,winter
Tumble_Dryer_2015-03-11_03,Tumble Dryer,2015-03-11 21:03:00,2015-03-11 21:57:00,2015-03-11 22:00:00,2015-03-11 22:54:00,1,0,1.0,57,SUCCESS,,winter
Tumble_Dryer_2015-03-16_04,Tumble Dryer,2015-03-16 20:03:00,2015-03-16 21:26:00,2015-03-16 22:00:00,2015-03-16 23:23:00,1,0,1.0,117,SUCCESS,,winter
Tumble_Dryer_2015-03-19_03,Tumble Dryer,2015-03-19 18:59:00,2015-03-19 19:28:00,2015-03-19 22:00:00,2015-03-19 22:29:00,2,0,2.0,181,SUCCESS,,winter
Tumble_Dryer_2015-03-24_03,Tumble Dryer,2015-03-24 16:33:00,2015-03-24 17:36:00,2015-03-24 16:38:00,2015-03-24 17:41:00,2,0,2.0,5,SUCCESS,,winter
Tumble_Dryer_2015-03-30_03,Tumble Dryer,2015-03-30 18:59:00,2015-03-30 19:33:00,2015-03-30 22:00:00,2015-03-30 22:34:00,2,0,2.0,181,SUCCESS,,winter
Tumble_Dryer_2015-04-02_05,Tumble Dryer,2015-04-02 17:49:00,2015-04-02 19:20:00,2015-04-03 06:00:00,2015-04-03 07:31:00,2,0,2.0,731,SUCCESS,,winter
Tumble_Dryer_2015-04-08_03,Tumble Dryer,2015-04-08 19:05:00,2015-04-08 19:35:00,2015-04-08 22:00:00,2015-04-08 22:30:00,2,0,2.0,175,SUCCESS,,winter
Tumble_Dryer_2015-04-09_02,Tumble Dryer,2015-04-09 20:57:00,2015-04-09 21:41:00,2015-04-09 22:00:00,2015-04-09 22:44:00,1,0,1.0,63,SUCCESS,,winter
Tumble_Dryer_2015-04-13_02,Tumble Dryer,2015-04-13 17:23:00,2015-04-13 18:17:00,2015-04-13 22:00:00,2015-04-13 22:54:00,2,0,2.0,277,SUCCESS,,winter
Tumble_Dryer_2015-04-13_03,Tumble Dryer,2015-04-13 21:01:00,2015-04-13 21:59:00,2015-04-13 22:00:00,2015-04-13 22:58:00,1,0,1.0,59,SUCCESS,,winter
Tumble_Dryer_2015-04-17_02,Tumble Dryer,2015-04-17 16:49:00,2015-04-17 17:38:00,2015-04-17 16:54:00,2015-04-17 17:43:00,2,0,2.0,5,SUCCESS,,winter
Tumble_Dryer_2015-04-22_01,Tumble Dryer,2015-04-22 19:01:00,2015-04-22 19:40:00,2015-04-22 22:00:00,2015-04-22 22:39:00,2,0,2.0,179,SUCCESS,,winter
Tumble_Dryer_2015-04-22_02,Tumble Dryer,2015-04-22 21:11:00,2015-04-22 21:46:00,2015-04-22 22:00:00,2015-04-22 22:35:00,1,0,1.0,49,SUCCESS,,winter
Tumble_Dryer_2015-05-07_03,Tumble Dryer,2015-05-07 16:35:00,2015-05-07 17:29:00,2015-05-08 06:00:00,2015-05-08 06:54:00,2,0,2.0,805,SUCCESS,,summer
Tumble_Dryer_2015-05-25_01,Tumble Dryer,2015-05-25 20:44:00,2015-05-25 21:48:00,2015-05-26 06:00:00,2015-05-26 07:04:00,1,0,1.0,556,SUCCESS,,summer
Dishwasher_2013-09-28_03,Dishwasher,2013-09-28 18:56:00,2013-09-28 20:10:00,2013-09-29 06:00:00,2013-09-29 07:14:00,2,0,2.0,664,SUCCESS,,summer
Dishwasher_2013-10-29_03,Dishwasher,2013-10-29 19:13:00,2013-10-29 20:33:00,2013-10-30 06:00:00,2013-10-30 07:20:00,2,0,2.0,647,SUCCESS,,summer
Dishwasher_2013-11-01_02,Dishwasher,2013-11-01 20:43:00,2013-11-01 21:57:00,2013-11-01 22:00:00,2013-11-01 23:14:00,1,0,1.0,77,SUCCESS,,winter
Dishwasher_2013-11-03_05,Dishwasher,2013-11-03 16:07:00,2013-11-03 17:22:00,2013-11-03 16:12:00,2013-11-03 17:27:00,0,0,0.1,5,SUCCESS,,winter
Dishwasher_2013-11-12_03,Dishwasher,2013-11-12 19:04:00,2013-11-12 20:18:00,2013-11-12 22:00:00,2013-11-12 23:14:00,2,0,2.0,176,SUCCESS,,winter
Dishwasher_2013-11-24_01,Dishwasher,2013-11-24 19:31:00,2013-11-24 20:47:00,2013-11-24 22:00:00,2013-11-24 23:16:00,1,0,1.0,149,SUCCESS,,winter
Dishwasher_2013-11-26_01,Dishwasher,2013-11-26 19:03:00,2013-11-26 20:19:00,2013-11-26 22:00:00,2013-11-26 23:16:00,2,0,2.0,177,SUCCESS,,winter
Dishwasher_2013-11-29_01,Dishwasher,2013-11-29 16:10:00,2013-11-29 17:28:00,2013-11-29 16:15:00,2013-11-29 17:33:00,0,0,0.1,5,SUCCESS,,winter
Dishwasher_2013-12-07_01,Dishwasher,2013-12-07 17:07:00,2013-12-07 18:25:00,2013-12-07 22:00:00,2013-12-07 23:18:00,2,0,2.0,293,SUCCESS,,winter
Dishwasher_2013-12-08_02,Dishwasher,2013-12-08 16:02:00,2013-12-08 17:27:00,2013-12-08 16:07:00,2013-12-08 17:32:00,0,0,0.1,5,SUCCESS,,winter
Dishwasher_2013-12-10_03,Dishwasher,2013-12-10 20:30:00,2013-12-10 21:56:00,2013-12-10 22:00:00,2013-12-10 23:26:00,1,0,1.0,90,SUCCESS,,winter
Dishwasher_2013-12-12_01,Dishwasher,2013-12-12 19:13:00,2013-12-12 20:39:00,2013-12-12 22:00:00,2013-12-12 23:26:00,2,0,2.0,167,SUCCESS,,winter
Dishwasher_2013-12-17_01,Dishwasher,2013-12-17 18:37:00,2013-12-17 19:53:00,2013-12-17 22:00:00,2013-12-17 23:16:00,2,0,2.0,203,SUCCESS,,winter
Dishwasher_2013-12-22_01,Dishwasher,2013-12-22 21:03:00,2013-12-22 22:17:00,2013-12-22 22:00:00,2013-12-22 23:14:00,1,0,1.0,57,SUCCESS,,winter
Dishwasher_2013-12-23_01,Dishwasher,2013-12-23 19:31:00,2013-12-23 20:49:00,2013-12-23 22:00:00,2013-12-23 23:18:00,1,0,1.0,149,SUCCESS,,winter
Dishwasher_2013-12-26_04,Dishwasher,2013-12-26 16:27:00,2013-12-26 17:43:00,2013-12-26 16:32:00,2013-12-26 17:48:00,2,0,2.0,5,SUCCESS,,winter
Dishwasher_2014-01-05_01,Dishwasher,2014-01-05 17:31:00,2014-01-05 18:47:00,2014-01-05 22:00:00,2014-01-05 23:16:00,2,0,2.0,269,SUCCESS,,winter
Dishwasher_2014-01-09_01,Dishwasher,2014-01-09 20:10:00,2014-01-09 21:27:00,2014-01-09 22:00:00,2014-01-09 23:17:00,1,0,1.0,110,SUCCESS,,winter
Dishwasher_2014-03-10_01,Dishwasher,2014-03-10 20:35:00,2014-03-10 21:52:00,2014-03-10 22:00:00,2014-03-10 23:17:00,1,0,1.0,85,SUCCESS,,winter
Dishwasher_2014-03-11_01,Dishwasher,2014-03-11 18:03:00,2014-03-11 19:22:00,2014-03-11 22:00:00,2014-03-11 23:19:00,2,0,2.0,237,SUCCESS,,winter
Dishwasher_2014-03-17_01,Dishwasher,2014-03-17 19:15:00,2014-03-17 20:31:00,2014-03-17 22:00:00,2014-03-17 23:16:00,2,0,2.0,165,SUCCESS,,winter
Dishwasher_2014-03-22_01,Dishwasher,2014-03-22 18:07:00,2014-03-22 19:25:00,2014-03-22 22:00:00,2014-03-22 23:18:00,2,0,2.0,233,SUCCESS,,winter
Dishwasher_2014-03-24_03,Dishwasher,2014-03-24 20:32:00,2014-03-24 21:46:00,2014-03-24 22:00:00,2014-03-24 23:14:00,1,0,1.0,88,SUCCESS,,winter
Dishwasher_2014-03-25_02,Dishwasher,2014-03-25 19:19:00,2014-03-25 20:34:00,2014-03-25 22:00:00,2014-03-25 23:15:00,2,0,2.0,161,SUCCESS,,winter
Dishwasher_2014-03-26_01,Dishwasher,2014-03-26 16:44:00,2014-03-26 17:59:00,2014-03-26 16:49:00,2014-03-26 18:04:00,2,0,2.0,5,SUCCESS,,winter
Dishwasher_2014-03-27_01,Dishwasher,2014-03-27 18:44:00,2014-03-27 20:03:00,2014-03-27 22:00:00,2014-03-27 23:19:00,2,0,2.0,196,SUCCESS,,winter
Dishwasher_2014-04-03_01,Dishwasher,2014-04-03 18:18:00,2014-04-03 19:32:00,2014-04-03 22:00:00,2014-04-03 23:14:00,2,0,2.0,222,SUCCESS,,winter
Dishwasher_2014-04-04_01,Dishwasher,2014-04-04 19:41:00,2014-04-04 20:55:00,2014-04-04 22:00:00,2014-04-04 23:14:00,1,0,1.0,139,SUCCESS,,winter
Dishwasher_2014-04-08_04,Dishwasher,2014-04-08 17:59:00,2014-04-08 19:13:00,2014-04-08 22:00:00,2014-04-08 23:14:00,2,0,2.0,241,SUCCESS,,winter
Dishwasher_2014-04-14_01,Dishwasher,2014-04-14 19:08:00,2014-04-14 20:22:00,2014-04-14 22:00:00,2014-04-14 23:14:00,2,0,2.0,172,SUCCESS,,winter
Dishwasher_2014-04-18_01,Dishwasher,2014-04-18 18:17:00,2014-04-18 19:32:00,2014-04-18 22:00:00,2014-04-18 23:15:00,2,0,2.0,223,SUCCESS,,winter
Dishwasher_2014-04-20_05,Dishwasher,2014-04-20 16:36:00,2014-04-20 17:48:00,2014-04-20 16:41:00,2014-04-20 17:53:00,2,0,2.0,5,SUCCESS,,winter
Dishwasher_2014-04-20_07,Dishwasher,2014-04-20 19:08:00,2014-04-20 20:20:00,2014-04-20 22:00:00,2014-04-20 23:12:00,2,0,2.0,172,SUCCESS,,winter
Dishwasher_2014-04-27_01,Dishwasher,2014-04-27 16:57:00,2014-04-27 17:51:00,2014-04-27 22:00:00,2014-04-27 22:54:00,2,0,2.0,303,SUCCESS,,winter
Dishwasher_2014-04-29_02,Dishwasher,2014-04-29 17:53:00,2014-04-29 19:08:00,2014-04-29 22:00:00,2014-04-29 23:15:00,2,0,2.0,247,SUCCESS,,winter
Dishwasher_2014-05-08_01,Dishwasher,2014-05-08 19:43:00,2014-05-08 20:58:00,2014-05-09 06:00:00,2014-05-09 07:15:00,1,0,1.0,617,SUCCESS,,summer
Dishwasher_2014-05-11_01,Dishwasher,2014-05-11 17:15:00,2014-05-11 20:53:00,2014-05-12 06:00:00,2014-05-12 09:38:00,2,0,2.0,765,SUCCESS,,summer
Dishwasher_2014-05-13_01,Dishwasher,2014-05-13 18:35:00,2014-05-13 19:49:00,2014-05-14 06:00:00,2014-05-14 07:14:00,2,0,2.0,685,SUCCESS,,summer
Dishwasher_2014-05-20_03,Dishwasher,2014-05-20 20:39:00,2014-05-20 21:50:00,2014-05-21 06:00:00,2014-05-21 07:11:00,1,0,1.0,561,SUCCESS,,summer
Dishwasher_2014-05-24_01,Dishwasher,2014-05-24 20:29:00,2014-05-24 21:42:00,2014-05-25 06:00:00,2014-05-25 07:13:00,1,0,1.0,571,SUCCESS,,summer
Dishwasher_2014-06-01_01,Dishwasher,2014-06-01 17:26:00,2014-06-01 18:39:00,2014-06-02 06:00:00,2014-06-02 07:13:00,2,0,2.0,754,SUCCESS,,summer
Dishwasher_2014-06-03_03,Dishwasher,2014-06-03 18:53:00,2014-06-03 20:06:00,2014-06-04 06:00:00,2014-06-04 07:13:00,2,0,2.0,667,SUCCESS,,summer
Dishwasher_2014-06-04_01,Dishwasher,2014-06-04 21:15:00,2014-06-04 22:29:00,2014-06-05 06:00:00,2014-06-05 07:14:00,1,0,1.0,525,SUCCESS,,summer
Dishwasher_2014-06-06_03,Dishwasher,2014-06-06 21:54:00,2014-06-06 22:09:00,2014-06-07 06:00:00,2014-06-07 06:15:00,1,0,1.0,486,SUCCESS,,summer
Dishwasher_2014-06-08_03,Dishwasher,2014-06-08 18:05:00,2014-06-08 19:19:00,2014-06-09 06:00:00,2014-06-09 07:14:00,2,0,2.0,715,SUCCESS,,summer
Dishwasher_2014-06-14_01,Dishwasher,2014-06-14 18:05:00,2014-06-14 18:10:00,2014-06-15 06:00:00,2014-06-15 06:05:00,2,0,2.0,715,SUCCESS,,summer
Dishwasher_2014-06-14_02,Dishwasher,2014-06-14 18:17:00,2014-06-14 19:31:00,2014-06-15 06:00:00,2014-06-15 07:14:00,2,0,2.0,703,SUCCESS,,summer
Dishwasher_2014-06-19_03,Dishwasher,2014-06-19 15:04:00,2014-06-19 16:15:00,2014-06-20 06:00:00,2014-06-20 07:11:00,1,0,1.0,896,SUCCESS,,summer
Dishwasher_2014-06-21_03,Dishwasher,2014-06-21 15:25:00,2014-06-21 16:40:00,2014-06-22 06:00:00,2014-06-22 07:15:00,1,0,1.0,875,SUCCESS,,summer
Dishwasher_2014-06-22_03,Dishwasher,2014-06-22 14:49:00,2014-06-22 16:00:00,2014-06-23 06:00:00,2014-06-23 07:11:00,1,0,1.0,911,SUCCESS,,summer
Dishwasher_2014-06-25_01,Dishwasher,2014-06-25 13:54:00,2014-06-25 15:10:00,2014-06-25 13:59:00,2014-06-25 15:15:00,1,0,1.0,5,SUCCESS,,summer
Dishwasher_2014-06-25_03,Dishwasher,2014-06-25 22:43:00,2014-06-26 00:05:00,2014-06-26 06:00:00,2014-06-26 07:22:00,1,0,1.0,437,SUCCESS,,summer
Dishwasher_2014-06-26_04,Dishwasher,2014-06-26 17:41:00,2014-06-26 18:51:00,2014-06-27 06:00:00,2014-06-27 07:10:00,2,0,2.0,739,SUCCESS,,summer
Dishwasher_2014-06-26_06,Dishwasher,2014-06-26 19:51:00,2014-06-26 21:02:00,2014-06-27 06:00:00,2014-06-27 07:11:00,1,0,1.0,609,SUCCESS,,summer
Dishwasher_2014-06-30_01,Dishwasher,2014-06-30 16:22:00,2014-06-30 17:34:00,2014-07-01 06:00:00,2014-07-01 07:12:00,1,0,1.0,818,SUCCESS,,summer
Dishwasher_2014-07-12_01,Dishwasher,2014-07-12 13:48:00,2014-07-12 14:59:00,2014-07-12 13:53:00,2014-07-12 15:04:00,1,0,1.0,5,SUCCESS,,summer
Dishwasher_2014-07-13_01,Dishwasher,2014-07-13 16:21:00,2014-07-13 17:32:00,2014-07-14 06:00:00,2014-07-14 07:11:00,1,0,1.0,819,SUCCESS,,summer
Dishwasher_2014-07-14_01,Dishwasher,2014-07-14 18:23:00,2014-07-14 19:34:00,2014-07-15 06:00:00,2014-07-15 07:11:00,2,0,2.0,697,SUCCESS,,summer
Dishwasher_2014-07-17_03,Dishwasher,2014-07-17 18:47:00,2014-07-17 19:59:00,2014-07-18 06:00:00,2014-07-18 07:12:00,2,0,2.0,673,SUCCESS,,summer
Dishwasher_2014-07-19_01,Dishwasher,2014-07-19 13:01:00,2014-07-19 14:12:00,2014-07-19 13:06:00,2014-07-19 14:17:00,0,0,0.1,5,SUCCESS,,summer
Dishwasher_2014-07-23_03,Dishwasher,2014-07-23 16:17:00,2014-07-23 17:27:00,2014-07-24 06:00:00,2014-07-24 07:10:00,1,0,1.0,823,SUCCESS,,summer
Dishwasher_2014-07-31_01,Dishwasher,2014-07-31 20:01:00,2014-07-31 21:12:00,2014-08-01 06:00:00,2014-08-01 07:11:00,1,0,1.0,599,SUCCESS,,summer
Dishwasher_2014-08-03_03,Dishwasher,2014-08-03 19:39:00,2014-08-03 20:53:00,2014-08-04 06:00:00,2014-08-04 07:14:00,1,0,1.0,621,SUCCESS,,summer
Dishwasher_2014-08-04_03,Dishwasher,2014-08-04 18:38:00,2014-08-04 19:49:00,2014-08-05 06:00:00,2014-08-05 07:11:00,2,0,2.0,682,SUCCESS,,summer
Dishwasher_2014-08-09_03,Dishwasher,2014-08-09 13:42:00,2014-08-09 14:53:00,2014-08-09 13:47:00,2014-08-09 14:58:00,1,0,1.0,5,SUCCESS,,summer
Dishwasher_2014-08-09_05,Dishwasher,2014-08-09 20:27:00,2014-08-09 21:43:00,2014-08-10 06:00:00,2014-08-10 07:16:00,1,0,1.0,573,SUCCESS,,summer
Dishwasher_2014-08-10_01,Dishwasher,2014-08-10 13:45:00,2014-08-10 14:56:00,2014-08-10 13:50:00,2014-08-10 15:01:00,1,0,1.0,5,SUCCESS,,summer
Dishwasher_2014-08-10_03,Dishwasher,2014-08-10 18:26:00,2014-08-10 19:38:00,2014-08-11 06:00:00,2014-08-11 07:12:00,2,0,2.0,694,SUCCESS,,summer
Dishwasher_2014-08-13_02,Dishwasher,2014-08-13 17:58:00,2014-08-13 19:13:00,2014-08-14 06:00:00,2014-08-14 07:15:00,2,0,2.0,722,SUCCESS,,summer
Dishwasher_2014-08-14_02,Dishwasher,2014-08-14 18:03:00,2014-08-14 19:18:00,2014-08-15 06:00:00,2014-08-15 07:15:00,2,0,2.0,717,SUCCESS,,summer
Dishwasher_2014-08-17_04,Dishwasher,2014-08-17 19:05:00,2014-08-17 20:17:00,2014-08-18 06:00:00,2014-08-18 07:12:00,2,0,2.0,655,SUCCESS,,summer
Dishwasher_2014-08-18_02,Dishwasher,2014-08-18 17:16:00,2014-08-18 18:27:00,2014-08-19 06:00:00,2014-08-19 07:11:00,2,0,2.0,764,SUCCESS,,summer
Dishwasher_2014-08-20_03,Dishwasher,2014-08-20 14:04:00,2014-08-20 15:16:00,2014-08-21 06:00:00,2014-08-21 07:12:00,1,0,1.0,956,SUCCESS,,summer
Dishwasher_2014-08-21_01,Dishwasher,2014-08-21 15:56:00,2014-08-21 17:18:00,2014-08-22 06:00:00,2014-08-22 07:22:00,1,0,1.0,844,SUCCESS,,summer
Dishwasher_2014-08-25_01,Dishwasher,2014-08-25 17:46:00,2014-08-25 18:59:00,2014-08-26 06:00:00,2014-08-26 07:13:00,2,0,2.0,734,SUCCESS,,summer
Dishwasher_2014-08-26_01,Dishwasher,2014-08-26 18:17:00,2014-08-26 19:29:00,2014-08-27 06:00:00,2014-08-27 07:12:00,2,0,2.0,703,SUCCESS,,summer
Dishwasher_2014-08-28_03,Dishwasher,2014-08-28 20:32:00,2014-08-28 21:49:00,2014-08-29 06:00:00,2014-08-29 07:17:00,1,0,1.0,568,SUCCESS,,summer
Dishwasher_2014-08-30_04,Dishwasher,2014-08-30 11:21:00,2014-09-01 16:55:00,2014-08-31 06:00:00,2014-09-02 11:34:00,1,0,1.0,1119,SUCCESS,,summer
Dishwasher_2014-09-02_01,Dishwasher,2014-09-02 13:44:00,2014-09-02 14:56:00,2014-09-02 13:49:00,2014-09-02 15:01:00,1,0,1.0,5,SUCCESS,,summer
Dishwasher_2014-09-02_03,Dishwasher,2014-09-02 19:29:00,2014-09-02 20:42:00,2014-09-03 06:00:00,2014-09-03 07:13:00,1,0,1.0,631,SUCCESS,,summer
