event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Washing_Machine_2014-01-19_02,Washing Machine,2014-01-19 08:04:00,2014-01-19 08:15:00,2014-01-19 13:00:00,2014-01-19 13:11:00,1,0,1.0,296,SUCCESS,,
Washing_Machine_2014-01-20_02,Washing Machine,2014-01-20 12:38:00,2014-01-20 13:16:00,2014-01-20 13:00:00,2014-01-20 13:38:00,1,0,1.0,22,SUCCESS,,
Washing_Machine_2014-01-22_01,Washing Machine,2014-01-22 11:39:00,2014-01-22 12:33:00,2014-01-22 13:00:00,2014-01-22 13:54:00,1,0,1.0,81,SUCCESS,,
Washing_Machine_2014-03-21_02,Washing Machine,2014-03-21 10:05:00,2014-03-21 10:39:00,2014-03-21 13:00:00,2014-03-21 13:34:00,1,0,1.0,175,SUCCESS,,
Washing_Machine_2014-03-22_01,Washing Machine,2014-03-22 15:31:00,2014-03-22 16:04:00,2014-03-22 15:36:00,2014-03-22 16:09:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2014-03-24_01,Washing Machine,2014-03-24 12:41:00,2014-03-24 13:14:00,2014-03-24 13:00:00,2014-03-24 13:33:00,1,0,1.0,19,SUCCESS,,
Washing_Machine_2014-03-26_02,Washing Machine,2014-03-26 11:59:00,2014-03-26 12:34:00,2014-03-26 13:00:00,2014-03-26 13:35:00,1,0,1.0,61,SUCCESS,,
Washing_Machine_2014-03-28_01,Washing Machine,2014-03-28 10:50:00,2014-03-28 11:24:00,2014-03-28 13:00:00,2014-03-28 13:34:00,1,0,1.0,130,SUCCESS,,
Washing_Machine_2014-03-31_01,Washing Machine,2014-03-31 12:32:00,2014-03-31 13:05:00,2014-03-31 13:00:00,2014-03-31 13:33:00,1,0,1.0,28,SUCCESS,,
Washing_Machine_2014-04-01_01,Washing Machine,2014-04-01 10:52:00,2014-04-01 11:25:00,2014-04-01 13:00:00,2014-04-01 13:33:00,1,0,1.0,128,SUCCESS,,
Washing_Machine_2014-04-07_01,Washing Machine,2014-04-07 06:05:00,2014-04-07 06:43:00,2014-04-07 13:00:00,2014-04-07 13:38:00,1,0,1.0,415,SUCCESS,,
Washing_Machine_2014-04-08_01,Washing Machine,2014-04-08 09:29:00,2014-04-08 10:03:00,2014-04-08 13:00:00,2014-04-08 13:34:00,1,0,1.0,211,SUCCESS,,
Washing_Machine_2014-04-08_02,Washing Machine,2014-04-08 11:11:00,2014-04-08 12:34:00,2014-04-08 13:34:00,2014-04-08 14:57:00,1,0,1.0,109,SUCCESS,,
Washing_Machine_2014-04-08_03,Washing Machine,2014-04-08 12:45:00,2014-04-08 13:18:00,2014-04-08 14:57:00,2014-04-08 15:30:00,0,0,0.1,15,SUCCESS,,
Washing_Machine_2014-04-10_01,Washing Machine,2014-04-10 08:42:00,2014-04-10 09:16:00,2014-04-10 13:00:00,2014-04-10 13:34:00,1,0,1.0,258,SUCCESS,,
Washing_Machine_2014-04-11_02,Washing Machine,2014-04-11 09:07:00,2014-04-11 09:41:00,2014-04-11 13:00:00,2014-04-11 13:34:00,1,0,1.0,233,SUCCESS,,
Washing_Machine_2014-04-11_03,Washing Machine,2014-04-11 11:04:00,2014-04-11 11:45:00,2014-04-11 13:34:00,2014-04-11 14:15:00,1,0,1.0,116,SUCCESS,,
Washing_Machine_2014-04-15_01,Washing Machine,2014-04-15 10:05:00,2014-04-15 10:39:00,2014-04-15 13:00:00,2014-04-15 13:34:00,1,0,1.0,175,SUCCESS,,
Washing_Machine_2014-04-16_01,Washing Machine,2014-04-16 09:18:00,2014-04-16 09:52:00,2014-04-16 13:00:00,2014-04-16 13:34:00,1,0,1.0,222,SUCCESS,,
Washing_Machine_2014-04-16_02,Washing Machine,2014-04-16 10:30:00,2014-04-16 11:03:00,2014-04-16 13:34:00,2014-04-16 14:07:00,1,0,1.0,150,SUCCESS,,
Washing_Machine_2014-04-23_01,Washing Machine,2014-04-23 10:03:00,2014-04-23 10:36:00,2014-04-23 13:00:00,2014-04-23 13:33:00,1,0,1.0,177,SUCCESS,,
Washing_Machine_2014-04-23_02,Washing Machine,2014-04-23 11:42:00,2014-04-23 12:15:00,2014-04-23 13:33:00,2014-04-23 14:06:00,1,0,1.0,78,SUCCESS,,
Washing_Machine_2014-04-24_01,Washing Machine,2014-04-24 11:10:00,2014-04-24 11:43:00,2014-04-24 13:00:00,2014-04-24 13:33:00,1,0,1.0,110,SUCCESS,,
Washing_Machine_2014-04-24_02,Washing Machine,2014-04-24 11:53:00,2014-04-24 12:29:00,2014-04-24 13:33:00,2014-04-24 14:09:00,1,0,1.0,67,SUCCESS,,
Washing_Machine_2014-04-26_01,Washing Machine,2014-04-26 08:36:00,2014-04-26 09:09:00,2014-04-26 13:00:00,2014-04-26 13:33:00,1,0,1.0,264,SUCCESS,,
Washing_Machine_2014-04-28_01,Washing Machine,2014-04-28 08:47:00,2014-04-28 09:20:00,2014-04-28 13:00:00,2014-04-28 13:33:00,1,0,1.0,253,SUCCESS,,
Washing_Machine_2014-04-29_01,Washing Machine,2014-04-29 11:55:00,2014-04-29 13:00:00,2014-04-29 13:00:00,2014-04-29 14:05:00,1,0,1.0,65,SUCCESS,,
Washing_Machine_2014-04-30_01,Washing Machine,2014-04-30 15:47:00,2014-04-30 16:23:00,2014-04-30 15:52:00,2014-04-30 16:28:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2014-05-02_01,Washing Machine,2014-05-02 15:54:00,2014-05-02 16:29:00,2014-05-02 15:59:00,2014-05-02 16:34:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2014-05-04_01,Washing Machine,2014-05-04 08:40:00,2014-05-04 09:13:00,2014-05-04 13:00:00,2014-05-04 13:33:00,1,0,1.0,260,SUCCESS,,
Washing_Machine_2014-05-04_02,Washing Machine,2014-05-04 09:14:00,2014-05-04 09:55:00,2014-05-04 13:33:00,2014-05-04 14:14:00,1,0,1.0,226,SUCCESS,,
Washing_Machine_2014-05-04_03,Washing Machine,2014-05-04 09:59:00,2014-05-04 10:39:00,2014-05-04 14:14:00,2014-05-04 14:54:00,1,0,1.0,181,SUCCESS,,
Washing_Machine_2014-05-04_04,Washing Machine,2014-05-04 10:42:00,2014-05-04 11:15:00,2014-05-04 14:54:00,2014-05-04 15:27:00,1,0,1.0,138,SUCCESS,,
Washing_Machine_2014-05-04_05,Washing Machine,2014-05-04 11:17:00,2014-05-04 11:51:00,2014-05-04 20:00:00,2014-05-04 20:34:00,1,0,1.0,103,SUCCESS,,
Washing_Machine_2014-05-06_01,Washing Machine,2014-05-06 08:26:00,2014-05-06 08:59:00,2014-05-06 13:00:00,2014-05-06 13:33:00,1,0,1.0,274,SUCCESS,,
Washing_Machine_2014-05-21_01,Washing Machine,2014-05-21 09:11:00,2014-05-21 10:30:00,2014-05-21 13:00:00,2014-05-21 14:19:00,1,0,1.0,229,SUCCESS,,
Washing_Machine_2014-05-21_02,Washing Machine,2014-05-21 10:34:00,2014-05-21 11:18:00,2014-05-21 14:19:00,2014-05-21 15:03:00,1,0,1.0,146,SUCCESS,,
Washing_Machine_2014-05-21_03,Washing Machine,2014-05-21 11:21:00,2014-05-21 12:04:00,2014-05-21 15:03:00,2014-05-21 15:46:00,1,0,1.0,99,SUCCESS,,
Washing_Machine_2014-05-21_04,Washing Machine,2014-05-21 12:14:00,2014-05-21 13:31:00,2014-05-21 20:00:00,2014-05-21 21:17:00,1,0,1.0,46,SUCCESS,,
Washing_Machine_2014-05-23_01,Washing Machine,2014-05-23 08:08:00,2014-05-23 09:26:00,2014-05-23 13:00:00,2014-05-23 14:18:00,1,0,1.0,292,SUCCESS,,
Washing_Machine_2014-05-23_02,Washing Machine,2014-05-23 10:35:00,2014-05-23 10:46:00,2014-05-23 14:18:00,2014-05-23 14:29:00,1,0,1.0,145,SUCCESS,,
Washing_Machine_2014-05-25_02,Washing Machine,2014-05-25 10:02:00,2014-05-25 10:37:00,2014-05-25 13:00:00,2014-05-25 13:35:00,1,0,1.0,178,SUCCESS,,
Washing_Machine_2014-05-28_01,Washing Machine,2014-05-28 10:48:00,2014-05-28 11:27:00,2014-05-28 13:00:00,2014-05-28 13:39:00,1,0,1.0,132,SUCCESS,,
Washing_Machine_2014-05-29_02,Washing Machine,2014-05-29 08:07:00,2014-05-29 08:49:00,2014-05-29 13:00:00,2014-05-29 13:42:00,1,0,1.0,293,SUCCESS,,
Washing_Machine_2014-06-01_01,Washing Machine,2014-06-01 08:59:00,2014-06-01 09:31:00,2014-06-01 13:00:00,2014-06-01 13:32:00,1,0,1.0,241,SUCCESS,,
Washing_Machine_2014-06-08_01,Washing Machine,2014-06-08 11:50:00,2014-06-08 12:24:00,2014-06-08 13:00:00,2014-06-08 13:34:00,1,0,1.0,70,SUCCESS,,
Washing_Machine_2014-06-11_01,Washing Machine,2014-06-11 12:53:00,2014-06-11 13:28:00,2014-06-11 13:00:00,2014-06-11 13:35:00,0,0,0.1,7,SUCCESS,,
Washing_Machine_2014-06-12_01,Washing Machine,2014-06-12 08:05:00,2014-06-12 08:39:00,2014-06-12 13:00:00,2014-06-12 13:34:00,1,0,1.0,295,SUCCESS,,
Washing_Machine_2014-06-12_02,Washing Machine,2014-06-12 08:40:00,2014-06-12 09:19:00,2014-06-12 13:34:00,2014-06-12 14:13:00,1,0,1.0,260,SUCCESS,,
Washing_Machine_2014-06-12_03,Washing Machine,2014-06-12 09:20:00,2014-06-12 09:54:00,2014-06-12 14:13:00,2014-06-12 14:47:00,1,0,1.0,220,SUCCESS,,
Washing_Machine_2014-06-12_04,Washing Machine,2014-06-12 11:11:00,2014-06-12 11:44:00,2014-06-12 14:47:00,2014-06-12 15:20:00,1,0,1.0,109,SUCCESS,,
Washing_Machine_2014-06-17_01,Washing Machine,2014-06-17 09:37:00,2014-06-17 10:10:00,2014-06-17 13:00:00,2014-06-17 13:33:00,1,0,1.0,203,SUCCESS,,
Washing_Machine_2014-06-17_02,Washing Machine,2014-06-17 11:22:00,2014-06-17 11:33:00,2014-06-17 13:33:00,2014-06-17 13:44:00,1,0,1.0,98,SUCCESS,,
Washing_Machine_2014-06-18_01,Washing Machine,2014-06-18 10:12:00,2014-06-18 10:48:00,2014-06-18 13:00:00,2014-06-18 13:36:00,1,0,1.0,168,SUCCESS,,
Washing_Machine_2014-06-22_01,Washing Machine,2014-06-22 09:06:00,2014-06-22 09:38:00,2014-06-22 13:00:00,2014-06-22 13:32:00,1,0,1.0,234,SUCCESS,,
Washing_Machine_2014-06-22_02,Washing Machine,2014-06-22 09:39:00,2014-06-22 10:12:00,2014-06-22 13:32:00,2014-06-22 14:05:00,1,0,1.0,201,SUCCESS,,
Washing_Machine_2014-06-22_03,Washing Machine,2014-06-22 10:22:00,2014-06-22 10:59:00,2014-06-22 14:05:00,2014-06-22 14:42:00,1,0,1.0,158,SUCCESS,,
Washing_Machine_2014-06-22_04,Washing Machine,2014-06-22 11:05:00,2014-06-22 11:40:00,2014-06-22 14:42:00,2014-06-22 15:17:00,1,0,1.0,115,SUCCESS,,
Washing_Machine_2014-06-25_01,Washing Machine,2014-06-25 10:19:00,2014-06-25 10:53:00,2014-06-25 13:00:00,2014-06-25 13:34:00,1,0,1.0,161,SUCCESS,,
Washing_Machine_2014-06-26_01,Washing Machine,2014-06-26 08:25:00,2014-06-26 08:58:00,2014-06-26 13:00:00,2014-06-26 13:33:00,1,0,1.0,275,SUCCESS,,
Washing_Machine_2014-06-26_02,Washing Machine,2014-06-26 09:59:00,2014-06-26 10:34:00,2014-06-26 13:33:00,2014-06-26 14:08:00,1,0,1.0,181,SUCCESS,,
Washing_Machine_2014-06-27_01,Washing Machine,2014-06-27 06:36:00,2014-06-27 07:10:00,2014-06-27 13:00:00,2014-06-27 13:34:00,1,0,1.0,384,SUCCESS,,
Washing_Machine_2014-06-29_01,Washing Machine,2014-06-29 09:17:00,2014-06-29 09:50:00,2014-06-29 13:00:00,2014-06-29 13:33:00,1,0,1.0,223,SUCCESS,,
Washing_Machine_2014-06-29_02,Washing Machine,2014-06-29 09:58:00,2014-06-29 10:35:00,2014-06-29 13:33:00,2014-06-29 14:10:00,1,0,1.0,182,SUCCESS,,
Washing_Machine_2014-07-01_01,Washing Machine,2014-07-01 09:02:00,2014-07-01 09:36:00,2014-07-01 13:00:00,2014-07-01 13:34:00,1,0,1.0,238,SUCCESS,,
Washing_Machine_2014-07-01_02,Washing Machine,2014-07-01 09:38:00,2014-07-01 10:12:00,2014-07-01 13:34:00,2014-07-01 14:08:00,1,0,1.0,202,SUCCESS,,
Washing_Machine_2014-07-01_03,Washing Machine,2014-07-01 10:21:00,2014-07-01 10:56:00,2014-07-01 14:08:00,2014-07-01 14:43:00,1,0,1.0,159,SUCCESS,,
Washing_Machine_2014-07-02_01,Washing Machine,2014-07-02 12:19:00,2014-07-02 12:57:00,2014-07-02 13:00:00,2014-07-02 13:38:00,1,0,1.0,41,SUCCESS,,
Washing_Machine_2014-07-06_01,Washing Machine,2014-07-06 08:53:00,2014-07-06 09:29:00,2014-07-06 13:00:00,2014-07-06 13:36:00,1,0,1.0,247,SUCCESS,,
Washing_Machine_2014-07-06_02,Washing Machine,2014-07-06 09:31:00,2014-07-06 10:04:00,2014-07-06 13:36:00,2014-07-06 14:09:00,1,0,1.0,209,SUCCESS,,
Washing_Machine_2014-07-06_03,Washing Machine,2014-07-06 10:14:00,2014-07-06 10:37:00,2014-07-06 14:09:00,2014-07-06 14:32:00,1,0,1.0,166,SUCCESS,,
Washing_Machine_2014-07-06_04,Washing Machine,2014-07-06 10:38:00,2014-07-06 10:57:00,2014-07-06 14:32:00,2014-07-06 14:51:00,1,0,1.0,142,SUCCESS,,
Washing_Machine_2014-07-09_01,Washing Machine,2014-07-09 10:18:00,2014-07-09 10:52:00,2014-07-09 13:00:00,2014-07-09 13:34:00,1,0,1.0,162,SUCCESS,,
Washing_Machine_2014-07-10_01,Washing Machine,2014-07-10 08:26:00,2014-07-10 08:59:00,2014-07-10 13:00:00,2014-07-10 13:33:00,1,0,1.0,274,SUCCESS,,
Washing_Machine_2014-07-11_01,Washing Machine,2014-07-11 09:40:00,2014-07-11 10:13:00,2014-07-11 13:00:00,2014-07-11 13:33:00,1,0,1.0,200,SUCCESS,,
Washing_Machine_2014-07-12_01,Washing Machine,2014-07-12 08:14:00,2014-07-12 08:47:00,2014-07-12 13:00:00,2014-07-12 13:33:00,1,0,1.0,286,SUCCESS,,
Washing_Machine_2014-07-14_01,Washing Machine,2014-07-14 06:45:00,2014-07-14 07:19:00,2014-07-14 13:00:00,2014-07-14 13:34:00,1,0,1.0,375,SUCCESS,,
Washing_Machine_2014-07-16_01,Washing Machine,2014-07-16 09:34:00,2014-07-16 10:09:00,2014-07-16 13:00:00,2014-07-16 13:35:00,1,0,1.0,206,SUCCESS,,
Washing_Machine_2014-07-16_02,Washing Machine,2014-07-16 10:16:00,2014-07-16 12:45:00,2014-07-16 10:21:00,2014-07-16 12:50:00,1,0,1.0,164,SUCCESS,,
Washing_Machine_2014-07-17_01,Washing Machine,2014-07-17 12:46:00,2014-07-17 13:24:00,2014-07-17 13:00:00,2014-07-17 13:38:00,0,0,0.1,14,SUCCESS,,
Washing_Machine_2014-07-18_01,Washing Machine,2014-07-18 08:49:00,2014-07-18 09:44:00,2014-07-18 13:00:00,2014-07-18 13:55:00,1,0,1.0,251,SUCCESS,,
Washing_Machine_2014-07-21_01,Washing Machine,2014-07-21 08:53:00,2014-07-21 09:27:00,2014-07-21 13:00:00,2014-07-21 13:34:00,1,0,1.0,247,SUCCESS,,
Washing_Machine_2014-07-23_01,Washing Machine,2014-07-23 10:39:00,2014-07-23 11:14:00,2014-07-23 13:00:00,2014-07-23 13:35:00,1,0,1.0,141,SUCCESS,,
Washing_Machine_2014-07-25_01,Washing Machine,2014-07-25 08:51:00,2014-07-25 09:27:00,2014-07-25 13:00:00,2014-07-25 13:36:00,1,0,1.0,249,SUCCESS,,
Washing_Machine_2014-07-25_02,Washing Machine,2014-07-25 09:29:00,2014-07-25 10:02:00,2014-07-25 13:36:00,2014-07-25 14:09:00,1,0,1.0,211,SUCCESS,,
Washing_Machine_2014-07-27_01,Washing Machine,2014-07-27 08:18:00,2014-07-27 08:54:00,2014-07-27 13:00:00,2014-07-27 13:36:00,1,0,1.0,282,SUCCESS,,
Washing_Machine_2014-07-27_02,Washing Machine,2014-07-27 09:16:00,2014-07-27 09:51:00,2014-07-27 13:36:00,2014-07-27 14:11:00,1,0,1.0,224,SUCCESS,,
Washing_Machine_2014-07-27_03,Washing Machine,2014-07-27 09:53:00,2014-07-27 10:27:00,2014-07-27 14:11:00,2014-07-27 14:45:00,1,0,1.0,187,SUCCESS,,
Washing_Machine_2014-07-30_01,Washing Machine,2014-07-30 10:12:00,2014-07-30 10:45:00,2014-07-30 13:00:00,2014-07-30 13:33:00,1,0,1.0,168,SUCCESS,,
Washing_Machine_2014-07-31_01,Washing Machine,2014-07-31 08:04:00,2014-07-31 08:38:00,2014-07-31 13:00:00,2014-07-31 13:34:00,1,0,1.0,296,SUCCESS,,
Washing_Machine_2014-08-01_01,Washing Machine,2014-08-01 08:39:00,2014-08-01 09:14:00,2014-08-01 13:00:00,2014-08-01 13:35:00,1,0,1.0,261,SUCCESS,,
Washing_Machine_2014-08-04_01,Washing Machine,2014-08-04 09:06:00,2014-08-04 09:40:00,2014-08-04 13:00:00,2014-08-04 13:34:00,1,0,1.0,234,SUCCESS,,
Washing_Machine_2014-08-04_02,Washing Machine,2014-08-04 10:39:00,2014-08-04 11:34:00,2014-08-04 13:34:00,2014-08-04 14:29:00,1,0,1.0,141,SUCCESS,,
Washing_Machine_2014-08-05_01,Washing Machine,2014-08-05 07:44:00,2014-08-05 08:17:00,2014-08-05 13:00:00,2014-08-05 13:33:00,1,0,1.0,316,SUCCESS,,
Washing_Machine_2014-08-06_01,Washing Machine,2014-08-06 10:02:00,2014-08-06 10:37:00,2014-08-06 13:00:00,2014-08-06 13:35:00,1,0,1.0,178,SUCCESS,,
Washing_Machine_2014-08-06_02,Washing Machine,2014-08-06 12:20:00,2014-08-06 12:44:00,2014-08-06 13:35:00,2014-08-06 13:59:00,1,0,1.0,40,SUCCESS,,
Washing_Machine_2014-08-09_01,Washing Machine,2014-08-09 08:46:00,2014-08-09 09:19:00,2014-08-09 13:00:00,2014-08-09 13:33:00,1,0,1.0,254,SUCCESS,,
Washing_Machine_2014-08-09_02,Washing Machine,2014-08-09 09:32:00,2014-08-09 09:51:00,2014-08-09 13:33:00,2014-08-09 13:52:00,1,0,1.0,208,SUCCESS,,
Washing_Machine_2014-08-12_02,Washing Machine,2014-08-12 08:01:00,2014-08-12 08:35:00,2014-08-12 13:00:00,2014-08-12 13:34:00,1,0,1.0,299,SUCCESS,,
Washing_Machine_2014-08-12_03,Washing Machine,2014-08-12 08:39:00,2014-08-12 09:33:00,2014-08-12 13:34:00,2014-08-12 14:28:00,1,0,1.0,261,SUCCESS,,
Washing_Machine_2014-08-12_04,Washing Machine,2014-08-12 09:56:00,2014-08-12 10:15:00,2014-08-12 14:28:00,2014-08-12 14:47:00,1,0,1.0,184,SUCCESS,,
Washing_Machine_2014-08-13_01,Washing Machine,2014-08-13 11:14:00,2014-08-13 11:50:00,2014-08-13 13:00:00,2014-08-13 13:36:00,1,0,1.0,106,SUCCESS,,
Washing_Machine_2014-08-14_01,Washing Machine,2014-08-14 08:54:00,2014-08-14 09:28:00,2014-08-14 13:00:00,2014-08-14 13:34:00,1,0,1.0,246,SUCCESS,,
Washing_Machine_2014-08-16_01,Washing Machine,2014-08-16 11:51:00,2014-08-16 12:28:00,2014-08-16 13:00:00,2014-08-16 13:37:00,1,0,1.0,69,SUCCESS,,
Washing_Machine_2014-08-18_01,Washing Machine,2014-08-18 10:59:00,2014-08-18 11:33:00,2014-08-18 13:00:00,2014-08-18 13:34:00,1,0,1.0,121,SUCCESS,,
Washing_Machine_2014-08-19_01,Washing Machine,2014-08-19 08:00:00,2014-08-19 08:34:00,2014-08-19 13:00:00,2014-08-19 13:34:00,1,0,1.0,300,SUCCESS,,
Washing_Machine_2014-08-20_01,Washing Machine,2014-08-20 09:23:00,2014-08-20 09:58:00,2014-08-20 13:00:00,2014-08-20 13:35:00,1,0,1.0,217,SUCCESS,,
Washing_Machine_2014-08-21_01,Washing Machine,2014-08-21 09:20:00,2014-08-21 09:55:00,2014-08-21 13:00:00,2014-08-21 13:35:00,1,0,1.0,220,SUCCESS,,
Washing_Machine_2014-08-23_01,Washing Machine,2014-08-23 10:01:00,2014-08-23 10:34:00,2014-08-23 13:00:00,2014-08-23 13:33:00,1,0,1.0,179,SUCCESS,,
Washing_Machine_2014-08-23_02,Washing Machine,2014-08-23 15:30:00,2014-08-23 16:03:00,2014-08-23 20:00:00,2014-08-23 20:33:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2014-08-26_01,Washing Machine,2014-08-26 05:47:00,2014-08-26 06:20:00,2014-08-26 13:00:00,2014-08-26 13:33:00,1,0,1.0,433,SUCCESS,,
Washing_Machine_2014-08-27_01,Washing Machine,2014-08-27 08:25:00,2014-08-27 09:19:00,2014-08-27 13:00:00,2014-08-27 13:54:00,1,0,1.0,275,SUCCESS,,
Washing_Machine_2014-08-27_02,Washing Machine,2014-08-27 09:44:00,2014-08-27 10:17:00,2014-08-27 13:54:00,2014-08-27 14:27:00,1,0,1.0,196,SUCCESS,,
Washing_Machine_2014-08-29_01,Washing Machine,2014-08-29 07:49:00,2014-08-29 08:23:00,2014-08-29 13:00:00,2014-08-29 13:34:00,1,0,1.0,311,SUCCESS,,
Washing_Machine_2014-08-29_02,Washing Machine,2014-08-29 09:01:00,2014-08-29 09:37:00,2014-08-29 13:34:00,2014-08-29 14:10:00,1,0,1.0,239,SUCCESS,,
Washing_Machine_2014-09-03_01,Washing Machine,2014-09-03 10:11:00,2014-09-03 10:46:00,2014-09-03 13:00:00,2014-09-03 13:35:00,1,0,1.0,169,SUCCESS,,
Washing_Machine_2014-09-03_02,Washing Machine,2014-09-03 10:47:00,2014-09-03 11:25:00,2014-09-03 13:35:00,2014-09-03 14:13:00,1,0,1.0,133,SUCCESS,,
Washing_Machine_2014-09-04_01,Washing Machine,2014-09-04 12:47:00,2014-09-04 13:20:00,2014-09-04 13:00:00,2014-09-04 13:33:00,0,0,0.1,13,SUCCESS,,
Washing_Machine_2014-09-08_01,Washing Machine,2014-09-08 08:46:00,2014-09-08 09:20:00,2014-09-08 13:00:00,2014-09-08 13:34:00,1,0,1.0,254,SUCCESS,,
Washing_Machine_2014-09-08_02,Washing Machine,2014-09-08 11:12:00,2014-09-08 11:45:00,2014-09-08 13:34:00,2014-09-08 14:07:00,1,0,1.0,108,SUCCESS,,
Washing_Machine_2014-09-08_03,Washing Machine,2014-09-08 11:48:00,2014-09-08 12:21:00,2014-09-08 14:07:00,2014-09-08 14:40:00,1,0,1.0,72,SUCCESS,,
Washing_Machine_2014-09-08_04,Washing Machine,2014-09-08 12:22:00,2014-09-08 12:57:00,2014-09-08 14:40:00,2014-09-08 15:15:00,1,0,1.0,38,SUCCESS,,
Washing_Machine_2014-09-08_05,Washing Machine,2014-09-08 12:59:00,2014-09-08 13:32:00,2014-09-08 15:15:00,2014-09-08 15:48:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2014-09-09_01,Washing Machine,2014-09-09 08:09:00,2014-09-09 08:43:00,2014-09-09 13:00:00,2014-09-09 13:34:00,1,0,1.0,291,SUCCESS,,
Washing_Machine_2014-09-09_02,Washing Machine,2014-09-09 08:48:00,2014-09-09 09:21:00,2014-09-09 13:34:00,2014-09-09 14:07:00,1,0,1.0,252,SUCCESS,,
Washing_Machine_2014-09-09_03,Washing Machine,2014-09-09 09:33:00,2014-09-09 10:07:00,2014-09-09 14:07:00,2014-09-09 14:41:00,1,0,1.0,207,SUCCESS,,
Washing_Machine_2014-09-10_01,Washing Machine,2014-09-10 08:51:00,2014-09-10 09:27:00,2014-09-10 13:00:00,2014-09-10 13:36:00,1,0,1.0,249,SUCCESS,,
Washing_Machine_2014-09-10_02,Washing Machine,2014-09-10 09:28:00,2014-09-10 10:01:00,2014-09-10 13:36:00,2014-09-10 14:09:00,1,0,1.0,212,SUCCESS,,
Washing_Machine_2014-09-11_01,Washing Machine,2014-09-11 07:50:00,2014-09-11 08:27:00,2014-09-11 13:00:00,2014-09-11 13:37:00,1,0,1.0,310,SUCCESS,,
Washing_Machine_2014-09-11_02,Washing Machine,2014-09-11 08:29:00,2014-09-11 09:03:00,2014-09-11 13:37:00,2014-09-11 14:11:00,1,0,1.0,271,SUCCESS,,
Washing_Machine_2014-09-12_01,Washing Machine,2014-09-12 09:18:00,2014-09-12 09:52:00,2014-09-12 13:00:00,2014-09-12 13:34:00,1,0,1.0,222,SUCCESS,,
Washing_Machine_2014-09-12_02,Washing Machine,2014-09-12 10:23:00,2014-09-12 10:56:00,2014-09-12 13:34:00,2014-09-12 14:07:00,1,0,1.0,157,SUCCESS,,
Washing_Machine_2014-09-13_01,Washing Machine,2014-09-13 06:28:00,2014-09-13 06:47:00,2014-09-13 13:00:00,2014-09-13 13:19:00,1,0,1.0,392,SUCCESS,,
Washing_Machine_2014-09-16_01,Washing Machine,2014-09-16 08:49:00,2014-09-16 09:22:00,2014-09-16 13:00:00,2014-09-16 13:33:00,1,0,1.0,251,SUCCESS,,
Washing_Machine_2014-09-17_01,Washing Machine,2014-09-17 10:22:00,2014-09-17 10:56:00,2014-09-17 13:00:00,2014-09-17 13:34:00,1,0,1.0,158,SUCCESS,,
Washing_Machine_2014-09-18_01,Washing Machine,2014-09-18 06:49:00,2014-09-18 07:26:00,2014-09-18 13:00:00,2014-09-18 13:37:00,1,0,1.0,371,SUCCESS,,
Washing_Machine_2014-09-19_01,Washing Machine,2014-09-19 06:27:00,2014-09-19 07:02:00,2014-09-19 13:00:00,2014-09-19 13:35:00,1,0,1.0,393,SUCCESS,,
Washing_Machine_2014-09-24_01,Washing Machine,2014-09-24 08:12:00,2014-09-24 08:46:00,2014-09-24 13:00:00,2014-09-24 13:34:00,1,0,1.0,288,SUCCESS,,
Washing_Machine_2014-09-24_02,Washing Machine,2014-09-24 10:40:00,2014-09-24 11:13:00,2014-09-24 13:34:00,2014-09-24 14:07:00,1,0,1.0,140,SUCCESS,,
Washing_Machine_2014-09-25_01,Washing Machine,2014-09-25 06:38:00,2014-09-25 07:11:00,2014-09-25 13:00:00,2014-09-25 13:33:00,1,0,1.0,382,SUCCESS,,
Washing_Machine_2014-09-25_02,Washing Machine,2014-09-25 07:57:00,2014-09-25 08:33:00,2014-09-25 13:33:00,2014-09-25 14:09:00,1,0,1.0,303,SUCCESS,,
Washing_Machine_2014-09-26_01,Washing Machine,2014-09-26 06:06:00,2014-09-26 06:41:00,2014-09-26 13:00:00,2014-09-26 13:35:00,1,0,1.0,414,SUCCESS,,
Washing_Machine_2014-09-30_02,Washing Machine,2014-09-30 10:38:00,2014-09-30 10:52:00,2014-09-30 13:00:00,2014-09-30 13:14:00,1,0,1.0,142,SUCCESS,,
Washing_Machine_2014-10-01_02,Washing Machine,2014-10-01 08:43:00,2014-10-01 09:11:00,2014-10-01 13:00:00,2014-10-01 13:28:00,1,0,1.0,257,SUCCESS,,
Washing_Machine_2014-10-01_05,Washing Machine,2014-10-01 15:45:00,2014-10-01 16:03:00,2014-10-01 20:00:00,2014-10-01 20:18:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2014-10-01_06,Washing Machine,2014-10-01 17:54:00,2014-10-01 18:00:00,2014-10-01 20:18:00,2014-10-01 20:24:00,1,0,1.0,126,SUCCESS,,
