event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Dishwasher_2014-08-14_02,Dishwasher,2014-08-14 18:08:00,2014-08-14 19:23:00,2014-08-14 20:00:00,2014-08-14 21:15:00,1,0,1.0,112,SUCCESS,,
Dishwasher_2014-08-17_02,Dishwasher,2014-08-17 05:57:00,2014-08-17 07:07:00,2014-08-17 13:00:00,2014-08-17 14:10:00,1,0,1.0,423,SUCCESS,,
Dishwasher_2014-08-17_04,Dishwasher,2014-08-17 19:06:00,2014-08-17 20:20:00,2014-08-17 20:00:00,2014-08-17 21:14:00,1,0,1.0,54,SUCCESS,,
Dishwasher_2014-08-18_02,Dishwasher,2014-08-18 17:14:00,2014-08-18 18:26:00,2014-08-18 20:00:00,2014-08-18 21:12:00,1,0,1.0,166,SUCCESS,,
Dishwasher_2014-08-20_01,Dishwasher,2014-08-20 07:37:00,2014-08-20 08:49:00,2014-08-20 13:00:00,2014-08-20 14:12:00,1,0,1.0,323,SUCCESS,,
Dishwasher_2014-08-21_01,Dishwasher,2014-08-21 15:55:00,2014-08-21 17:17:00,2014-08-21 20:00:00,2014-08-21 21:22:00,1,0,1.0,245,SUCCESS,,
Dishwasher_2014-08-22_01,Dishwasher,2014-08-22 08:41:00,2014-08-22 09:58:00,2014-08-22 13:00:00,2014-08-22 14:17:00,1,0,1.0,259,SUCCESS,,
Dishwasher_2014-08-23_01,Dishwasher,2014-08-23 09:15:00,2014-08-23 10:32:00,2014-08-23 13:00:00,2014-08-23 14:17:00,1,0,1.0,225,SUCCESS,,
Dishwasher_2014-08-24_01,Dishwasher,2014-08-24 12:28:00,2014-08-24 13:40:00,2014-08-24 13:00:00,2014-08-24 14:12:00,0,0,0.1,32,SUCCESS,,
Dishwasher_2014-08-25_01,Dishwasher,2014-08-25 17:42:00,2014-08-25 18:56:00,2014-08-25 20:00:00,2014-08-25 21:14:00,1,0,1.0,138,SUCCESS,,
Dishwasher_2014-08-26_01,Dishwasher,2014-08-26 18:20:00,2014-08-26 19:31:00,2014-08-26 20:00:00,2014-08-26 21:11:00,1,0,1.0,100,SUCCESS,,
Dishwasher_2014-08-28_01,Dishwasher,2014-08-28 08:12:00,2014-08-28 09:27:00,2014-08-28 13:00:00,2014-08-28 14:15:00,1,0,1.0,288,SUCCESS,,
Dishwasher_2014-08-30_01,Dishwasher,2014-08-30 08:05:00,2014-08-30 09:17:00,2014-08-30 13:00:00,2014-08-30 14:12:00,1,0,1.0,295,SUCCESS,,
Dishwasher_2014-08-30_03,Dishwasher,2014-08-30 10:20:00,2014-08-30 11:01:00,2014-08-30 14:12:00,2014-08-30 14:53:00,1,0,1.0,160,SUCCESS,,
Dishwasher_2014-09-02_03,Dishwasher,2014-09-02 19:30:00,2014-09-02 20:43:00,2014-09-02 20:00:00,2014-09-02 21:13:00,0,0,0.1,30,SUCCESS,,
Dishwasher_2014-09-04_01,Dishwasher,2014-09-04 08:00:00,2014-09-04 09:16:00,2014-09-04 13:00:00,2014-09-04 14:16:00,1,0,1.0,300,SUCCESS,,
Dishwasher_2014-09-05_01,Dishwasher,2014-09-05 19:38:00,2014-09-05 20:51:00,2014-09-05 20:00:00,2014-09-05 21:13:00,0,0,0.1,22,SUCCESS,,
Dishwasher_2014-09-08_01,Dishwasher,2014-09-08 17:56:00,2014-09-08 19:09:00,2014-09-08 20:00:00,2014-09-08 21:13:00,1,0,1.0,124,SUCCESS,,
Dishwasher_2014-09-09_01,Dishwasher,2014-09-09 17:56:00,2014-09-09 19:09:00,2014-09-09 20:00:00,2014-09-09 21:13:00,1,0,1.0,124,SUCCESS,,
Dishwasher_2014-09-10_01,Dishwasher,2014-09-10 12:49:00,2014-09-10 14:03:00,2014-09-10 13:00:00,2014-09-10 14:14:00,0,0,0.1,11,SUCCESS,,
Dishwasher_2014-09-11_01,Dishwasher,2014-09-11 17:47:00,2014-09-11 18:58:00,2014-09-11 20:00:00,2014-09-11 21:11:00,1,0,1.0,133,SUCCESS,,
Dishwasher_2014-09-13_01,Dishwasher,2014-09-13 08:29:00,2014-09-13 09:38:00,2014-09-13 13:00:00,2014-09-13 14:09:00,1,0,1.0,271,SUCCESS,,
Dishwasher_2014-09-14_01,Dishwasher,2014-09-14 16:42:00,2014-09-14 17:54:00,2014-09-14 20:00:00,2014-09-14 21:12:00,1,0,1.0,198,SUCCESS,,
Dishwasher_2014-09-15_01,Dishwasher,2014-09-15 18:08:00,2014-09-15 19:21:00,2014-09-15 20:00:00,2014-09-15 21:13:00,1,0,1.0,112,SUCCESS,,
Dishwasher_2014-09-18_01,Dishwasher,2014-09-18 18:31:00,2014-09-18 19:44:00,2014-09-18 20:00:00,2014-09-18 21:13:00,1,0,1.0,89,SUCCESS,,
Dishwasher_2014-09-20_01,Dishwasher,2014-09-20 09:08:00,2014-09-20 10:20:00,2014-09-20 13:00:00,2014-09-20 14:12:00,1,0,1.0,232,SUCCESS,,
Dishwasher_2014-09-22_01,Dishwasher,2014-09-22 12:03:00,2014-09-22 13:15:00,2014-09-22 13:00:00,2014-09-22 14:12:00,1,0,1.0,57,SUCCESS,,
Dishwasher_2014-09-23_01,Dishwasher,2014-09-23 08:43:00,2014-09-23 10:00:00,2014-09-23 13:00:00,2014-09-23 14:17:00,1,0,1.0,257,SUCCESS,,
Dishwasher_2014-09-24_01,Dishwasher,2014-09-24 07:23:00,2014-09-24 08:36:00,2014-09-24 13:00:00,2014-09-24 14:13:00,1,0,1.0,337,SUCCESS,,
Dishwasher_2014-09-24_03,Dishwasher,2014-09-24 18:09:00,2014-09-24 19:20:00,2014-09-24 20:00:00,2014-09-24 21:11:00,1,0,1.0,111,SUCCESS,,
Dishwasher_2014-09-26_01,Dishwasher,2014-09-26 06:26:00,2014-09-26 07:39:00,2014-09-26 13:00:00,2014-09-26 14:13:00,1,0,1.0,394,SUCCESS,,
Dishwasher_2014-09-28_01,Dishwasher,2014-09-28 12:51:00,2014-09-28 13:44:00,2014-09-28 13:00:00,2014-09-28 13:53:00,0,0,0.1,9,SUCCESS,,
Dishwasher_2014-09-30_01,Dishwasher,2014-09-30 07:38:00,2014-09-30 08:55:00,2014-09-30 13:00:00,2014-09-30 14:17:00,1,0,1.0,322,SUCCESS,,
Dishwasher_2014-10-01_01,Dishwasher,2014-10-01 08:35:00,2014-10-01 09:49:00,2014-10-01 13:00:00,2014-10-01 14:14:00,1,0,1.0,265,SUCCESS,,
Dishwasher_2014-10-01_03,Dishwasher,2014-10-01 18:35:00,2014-10-01 19:45:00,2014-10-01 20:00:00,2014-10-01 21:10:00,1,0,1.0,85,SUCCESS,,
Dishwasher_2014-10-02_01,Dishwasher,2014-10-02 21:34:00,2014-10-02 22:46:00,2014-10-02 21:39:00,2014-10-02 22:51:00,1,0,1.0,5,SUCCESS,,
Dishwasher_2014-10-03_01,Dishwasher,2014-10-03 09:30:00,2014-10-03 10:42:00,2014-10-03 13:00:00,2014-10-03 14:12:00,1,0,1.0,210,SUCCESS,,
Dishwasher_2014-10-04_01,Dishwasher,2014-10-04 08:34:00,2014-10-04 09:51:00,2014-10-04 13:00:00,2014-10-04 14:17:00,1,0,1.0,266,SUCCESS,,
Dishwasher_2014-10-05_01,Dishwasher,2014-10-05 00:28:00,2014-10-05 01:39:00,2014-10-05 13:00:00,2014-10-05 14:11:00,0,0,0.1,752,SUCCESS,,
Dishwasher_2014-10-05_06,Dishwasher,2014-10-05 15:50:00,2014-10-05 17:03:00,2014-10-05 20:00:00,2014-10-05 21:13:00,1,0,1.0,5,SUCCESS,,
Dishwasher_2014-10-06_01,Dishwasher,2014-10-06 11:20:00,2014-10-06 12:32:00,2014-10-06 13:00:00,2014-10-06 14:12:00,1,0,1.0,100,SUCCESS,,
Dishwasher_2014-10-07_01,Dishwasher,2014-10-07 16:39:00,2014-10-07 17:56:00,2014-10-07 20:00:00,2014-10-07 21:17:00,1,0,1.0,201,SUCCESS,,
Dishwasher_2014-10-08_01,Dishwasher,2014-10-08 10:01:00,2014-10-08 11:14:00,2014-10-08 13:00:00,2014-10-08 14:13:00,1,0,1.0,179,SUCCESS,,
Dishwasher_2014-10-09_01,Dishwasher,2014-10-09 08:34:00,2014-10-09 09:47:00,2014-10-09 13:00:00,2014-10-09 14:13:00,1,0,1.0,266,SUCCESS,,
Dishwasher_2014-10-10_01,Dishwasher,2014-10-10 08:47:00,2014-10-10 10:00:00,2014-10-10 13:00:00,2014-10-10 14:13:00,1,0,1.0,253,SUCCESS,,
Dishwasher_2014-10-14_03,Dishwasher,2014-10-14 17:40:00,2014-10-14 18:59:00,2014-10-14 20:00:00,2014-10-14 21:19:00,1,0,1.0,140,SUCCESS,,
Dishwasher_2014-10-15_01,Dishwasher,2014-10-15 09:53:00,2014-10-15 11:05:00,2014-10-15 13:00:00,2014-10-15 14:12:00,1,0,1.0,187,SUCCESS,,
Dishwasher_2014-10-17_01,Dishwasher,2014-10-17 07:31:00,2014-10-17 08:42:00,2014-10-17 13:00:00,2014-10-17 14:11:00,1,0,1.0,329,SUCCESS,,
Dishwasher_2014-10-18_01,Dishwasher,2014-10-18 10:06:00,2014-10-18 11:19:00,2014-10-18 13:00:00,2014-10-18 14:13:00,1,0,1.0,174,SUCCESS,,
Dishwasher_2014-10-19_01,Dishwasher,2014-10-19 14:54:00,2014-10-19 16:06:00,2014-10-19 14:59:00,2014-10-19 16:11:00,0,0,0.1,5,SUCCESS,,
Dishwasher_2014-10-22_01,Dishwasher,2014-10-22 09:23:00,2014-10-22 10:37:00,2014-10-22 13:00:00,2014-10-22 14:14:00,1,0,1.0,217,SUCCESS,,
Dishwasher_2014-10-22_03,Dishwasher,2014-10-22 19:31:00,2014-10-22 20:42:00,2014-10-22 20:00:00,2014-10-22 21:11:00,0,0,0.1,29,SUCCESS,,
Dishwasher_2014-10-24_01,Dishwasher,2014-10-24 08:58:00,2014-10-24 10:13:00,2014-10-24 13:00:00,2014-10-24 14:15:00,1,0,1.0,242,SUCCESS,,
Dishwasher_2014-10-24_02,Dishwasher,2014-10-24 10:25:00,2014-10-24 10:48:00,2014-10-24 14:15:00,2014-10-24 14:38:00,1,0,1.0,155,SUCCESS,,
Dishwasher_2014-10-26_01,Dishwasher,2014-10-26 07:04:00,2014-10-26 08:19:00,2014-10-26 13:00:00,2014-10-26 14:15:00,1,0,1.0,356,SUCCESS,,
Dishwasher_2014-10-27_01,Dishwasher,2014-10-27 08:45:00,2014-10-27 10:07:00,2014-10-27 13:00:00,2014-10-27 14:22:00,1,0,1.0,255,SUCCESS,,
Dishwasher_2014-10-28_01,Dishwasher,2014-10-28 19:28:00,2014-10-28 20:42:00,2014-10-28 20:00:00,2014-10-28 21:14:00,0,0,0.1,32,SUCCESS,,
Dishwasher_2014-10-30_01,Dishwasher,2014-10-30 08:52:00,2014-10-30 10:05:00,2014-10-30 13:00:00,2014-10-30 14:13:00,1,0,1.0,248,SUCCESS,,
Dishwasher_2014-11-01_02,Dishwasher,2014-11-01 13:57:00,2014-11-01 16:19:00,2014-11-01 14:02:00,2014-11-01 16:24:00,0,0,0.1,5,SUCCESS,,
Dishwasher_2014-11-02_01,Dishwasher,2014-11-02 15:03:00,2014-11-02 16:17:00,2014-11-02 15:08:00,2014-11-02 16:22:00,0,0,0.1,5,SUCCESS,,
Dishwasher_2014-11-06_01,Dishwasher,2014-11-06 09:24:00,2014-11-06 10:41:00,2014-11-06 13:00:00,2014-11-06 14:17:00,1,0,1.0,216,SUCCESS,,
Dishwasher_2014-11-06_03,Dishwasher,2014-11-06 19:06:00,2014-11-06 20:24:00,2014-11-06 20:00:00,2014-11-06 21:18:00,1,0,1.0,54,SUCCESS,,
Dishwasher_2014-11-09_01,Dishwasher,2014-11-09 15:05:00,2014-11-09 16:17:00,2014-11-09 15:10:00,2014-11-09 16:22:00,0,0,0.1,5,SUCCESS,,
Dishwasher_2014-11-11_01,Dishwasher,2014-11-11 11:39:00,2014-11-11 12:52:00,2014-11-11 13:00:00,2014-11-11 14:13:00,1,0,1.0,81,SUCCESS,,
Dishwasher_2014-11-12_01,Dishwasher,2014-11-12 09:12:00,2014-11-12 10:26:00,2014-11-12 13:00:00,2014-11-12 14:14:00,1,0,1.0,228,SUCCESS,,
Dishwasher_2014-11-13_01,Dishwasher,2014-11-13 19:13:00,2014-11-13 20:32:00,2014-11-13 20:00:00,2014-11-13 21:19:00,1,0,1.0,47,SUCCESS,,
Dishwasher_2014-11-15_01,Dishwasher,2014-11-15 08:16:00,2014-11-15 09:32:00,2014-11-15 13:00:00,2014-11-15 14:16:00,1,0,1.0,284,SUCCESS,,
Dishwasher_2014-11-16_01,Dishwasher,2014-11-16 19:09:00,2014-11-16 20:23:00,2014-11-16 20:00:00,2014-11-16 21:14:00,1,0,1.0,51,SUCCESS,,
Dishwasher_2014-11-17_01,Dishwasher,2014-11-17 15:58:00,2014-11-17 17:12:00,2014-11-17 20:00:00,2014-11-17 21:14:00,1,0,1.0,242,SUCCESS,,
Dishwasher_2014-11-18_03,Dishwasher,2014-11-18 19:44:00,2014-11-18 21:02:00,2014-11-18 20:00:00,2014-11-18 21:18:00,0,0,0.1,16,SUCCESS,,
Dishwasher_2014-11-20_01,Dishwasher,2014-11-20 15:05:00,2014-11-20 16:16:00,2014-11-20 15:10:00,2014-11-20 16:21:00,0,0,0.1,5,SUCCESS,,
Dishwasher_2014-11-22_01,Dishwasher,2014-11-22 09:48:00,2014-11-22 11:00:00,2014-11-22 13:00:00,2014-11-22 14:12:00,1,0,1.0,192,SUCCESS,,
Dishwasher_2014-11-24_01,Dishwasher,2014-11-24 09:18:00,2014-11-24 10:32:00,2014-11-24 13:00:00,2014-11-24 14:14:00,1,0,1.0,222,SUCCESS,,
Dishwasher_2014-11-25_01,Dishwasher,2014-11-25 10:06:00,2014-11-25 11:23:00,2014-11-25 13:00:00,2014-11-25 14:17:00,1,0,1.0,174,SUCCESS,,
Dishwasher_2014-11-25_03,Dishwasher,2014-11-25 18:44:00,2014-11-25 20:04:00,2014-11-25 20:00:00,2014-11-25 21:20:00,1,0,1.0,76,SUCCESS,,
Dishwasher_2014-11-27_01,Dishwasher,2014-11-27 09:40:00,2014-11-27 10:53:00,2014-11-27 13:00:00,2014-11-27 14:13:00,1,0,1.0,200,SUCCESS,,
Dishwasher_2014-11-28_01,Dishwasher,2014-11-28 19:14:00,2014-11-28 20:28:00,2014-11-28 20:00:00,2014-11-28 21:14:00,1,0,1.0,46,SUCCESS,,
Dishwasher_2014-11-29_01,Dishwasher,2014-11-29 18:56:00,2014-11-29 20:11:00,2014-11-29 20:00:00,2014-11-29 21:15:00,1,0,1.0,64,SUCCESS,,
Dishwasher_2014-12-01_01,Dishwasher,2014-12-01 11:13:00,2014-12-01 12:27:00,2014-12-01 13:00:00,2014-12-01 14:14:00,1,0,1.0,107,SUCCESS,,
Dishwasher_2014-12-02_03,Dishwasher,2014-12-02 19:30:00,2014-12-02 20:40:00,2014-12-02 20:00:00,2014-12-02 21:10:00,0,0,0.1,30,SUCCESS,,
Dishwasher_2014-12-03_01,Dishwasher,2014-12-03 10:32:00,2014-12-03 11:43:00,2014-12-03 13:00:00,2014-12-03 14:11:00,1,0,1.0,148,SUCCESS,,
Dishwasher_2014-12-04_01,Dishwasher,2014-12-04 08:44:00,2014-12-04 09:58:00,2014-12-04 13:00:00,2014-12-04 14:14:00,1,0,1.0,256,SUCCESS,,
Dishwasher_2014-12-05_01,Dishwasher,2014-12-05 10:16:00,2014-12-05 11:30:00,2014-12-05 13:00:00,2014-12-05 14:14:00,1,0,1.0,164,SUCCESS,,
Dishwasher_2014-12-07_01,Dishwasher,2014-12-07 09:51:00,2014-12-07 11:10:00,2014-12-07 13:00:00,2014-12-07 14:19:00,1,0,1.0,189,SUCCESS,,
Dishwasher_2014-12-09_01,Dishwasher,2014-12-09 09:13:00,2014-12-09 10:29:00,2014-12-09 13:00:00,2014-12-09 14:16:00,1,0,1.0,227,SUCCESS,,
Dishwasher_2014-12-09_03,Dishwasher,2014-12-09 18:51:00,2014-12-09 20:04:00,2014-12-09 20:00:00,2014-12-09 21:13:00,1,0,1.0,69,SUCCESS,,
Dishwasher_2014-12-12_01,Dishwasher,2014-12-12 07:59:00,2014-12-12 09:14:00,2014-12-12 13:00:00,2014-12-12 14:15:00,1,0,1.0,301,SUCCESS,,
Dishwasher_2014-12-14_01,Dishwasher,2014-12-14 10:20:00,2014-12-14 11:40:00,2014-12-14 13:00:00,2014-12-14 14:20:00,1,0,1.0,160,SUCCESS,,
Dishwasher_2014-12-15_01,Dishwasher,2014-12-15 12:55:00,2014-12-15 14:11:00,2014-12-15 13:00:00,2014-12-15 14:16:00,0,0,0.1,5,SUCCESS,,
Dishwasher_2014-12-16_01,Dishwasher,2014-12-16 12:05:00,2014-12-16 13:18:00,2014-12-16 13:00:00,2014-12-16 14:13:00,1,0,1.0,55,SUCCESS,,
Dishwasher_2014-12-16_03,Dishwasher,2014-12-16 19:19:00,2014-12-16 20:39:00,2014-12-16 20:00:00,2014-12-16 21:20:00,1,0,1.0,41,SUCCESS,,
Dishwasher_2014-12-17_01,Dishwasher,2014-12-17 15:01:00,2014-12-17 16:13:00,2014-12-17 15:06:00,2014-12-17 16:18:00,0,0,0.1,5,SUCCESS,,
Dishwasher_2014-12-19_01,Dishwasher,2014-12-19 19:39:00,2014-12-19 20:53:00,2014-12-19 20:00:00,2014-12-19 21:14:00,0,0,0.1,21,SUCCESS,,
Dishwasher_2014-12-20_01,Dishwasher,2014-12-20 19:56:00,2014-12-20 21:11:00,2014-12-20 20:01:00,2014-12-20 21:16:00,0,0,0.1,5,SUCCESS,,
Dishwasher_2014-12-22_01,Dishwasher,2014-12-22 09:45:00,2014-12-22 11:04:00,2014-12-22 13:00:00,2014-12-22 14:19:00,1,0,1.0,195,SUCCESS,,
Dishwasher_2014-12-23_01,Dishwasher,2014-12-23 06:43:00,2014-12-23 08:01:00,2014-12-23 13:00:00,2014-12-23 14:18:00,1,0,1.0,377,SUCCESS,,
Dishwasher_2014-12-24_01,Dishwasher,2014-12-24 10:08:00,2014-12-24 11:30:00,2014-12-24 13:00:00,2014-12-24 14:22:00,1,0,1.0,172,SUCCESS,,
Dishwasher_2014-12-24_03,Dishwasher,2014-12-24 19:15:00,2014-12-24 19:31:00,2014-12-24 20:00:00,2014-12-24 20:16:00,1,0,1.0,45,SUCCESS,,
Dishwasher_2014-12-25_01,Dishwasher,2014-12-25 11:35:00,2014-12-25 13:01:00,2014-12-25 13:00:00,2014-12-25 14:26:00,1,0,1.0,85,SUCCESS,,
Dishwasher_2014-12-26_01,Dishwasher,2014-12-26 09:39:00,2014-12-26 11:08:00,2014-12-26 13:00:00,2014-12-26 14:29:00,1,0,1.0,201,SUCCESS,,
Dishwasher_2014-12-27_01,Dishwasher,2014-12-27 09:11:00,2014-12-27 10:37:00,2014-12-27 13:00:00,2014-12-27 14:26:00,1,0,1.0,229,SUCCESS,,
Dishwasher_2014-12-28_01,Dishwasher,2014-12-28 07:52:00,2014-12-28 09:21:00,2014-12-28 13:00:00,2014-12-28 14:29:00,1,0,1.0,308,SUCCESS,,
Dishwasher_2014-12-28_04,Dishwasher,2014-12-28 16:40:00,2014-12-28 18:10:00,2014-12-28 20:00:00,2014-12-28 21:30:00,1,0,1.0,200,SUCCESS,,
Dishwasher_2014-12-29_01,Dishwasher,2014-12-29 15:11:00,2014-12-29 16:46:00,2014-12-29 15:16:00,2014-12-29 16:51:00,0,0,0.1,5,SUCCESS,,
Dishwasher_2014-12-30_01,Dishwasher,2014-12-30 00:46:00,2014-12-30 02:01:00,2014-12-30 13:00:00,2014-12-30 14:15:00,0,0,0.1,734,SUCCESS,,
Dishwasher_2014-12-30_03,Dishwasher,2014-12-30 15:49:00,2014-12-30 17:04:00,2014-12-30 20:00:00,2014-12-30 21:15:00,1,0,1.0,5,SUCCESS,,
Dishwasher_2014-12-31_01,Dishwasher,2014-12-31 18:27:00,2014-12-31 19:45:00,2014-12-31 20:00:00,2014-12-31 21:18:00,1,0,1.0,93,SUCCESS,,
Dishwasher_2015-01-01_01,Dishwasher,2015-01-01 15:56:00,2015-01-01 17:11:00,2015-01-01 20:00:00,2015-01-01 21:15:00,1,0,1.0,244,SUCCESS,,
Dishwasher_2015-01-02_01,Dishwasher,2015-01-02 23:06:00,2015-01-03 00:23:00,2015-01-03 13:00:00,2015-01-03 14:17:00,1,0,1.0,834,SUCCESS,,
Dishwasher_2015-01-04_01,Dishwasher,2015-01-04 10:05:00,2015-01-04 11:18:00,2015-01-04 13:00:00,2015-01-04 14:13:00,1,0,1.0,175,SUCCESS,,
Dishwasher_2015-01-05_01,Dishwasher,2015-01-05 19:17:00,2015-01-05 20:31:00,2015-01-05 20:00:00,2015-01-05 21:14:00,1,0,1.0,43,SUCCESS,,
Dishwasher_2015-01-07_01,Dishwasher,2015-01-07 08:55:00,2015-01-07 10:25:00,2015-01-07 13:00:00,2015-01-07 14:30:00,1,0,1.0,245,SUCCESS,,
Dishwasher_2015-01-08_01,Dishwasher,2015-01-08 19:03:00,2015-01-08 20:16:00,2015-01-08 20:00:00,2015-01-08 21:13:00,1,0,1.0,57,SUCCESS,,
Dishwasher_2015-01-10_01,Dishwasher,2015-01-10 17:52:00,2015-01-10 19:12:00,2015-01-10 20:00:00,2015-01-10 21:20:00,1,0,1.0,128,SUCCESS,,
Dishwasher_2015-01-12_01,Dishwasher,2015-01-12 07:11:00,2015-01-12 08:29:00,2015-01-12 13:00:00,2015-01-12 14:18:00,1,0,1.0,349,SUCCESS,,
Dishwasher_2015-01-13_01,Dishwasher,2015-01-13 09:21:00,2015-01-13 10:34:00,2015-01-13 13:00:00,2015-01-13 14:13:00,1,0,1.0,219,SUCCESS,,
Dishwasher_2015-01-13_03,Dishwasher,2015-01-13 19:24:00,2015-01-13 20:39:00,2015-01-13 20:00:00,2015-01-13 21:15:00,0,0,0.1,36,SUCCESS,,
Dishwasher_2015-01-15_01,Dishwasher,2015-01-15 09:46:00,2015-01-15 11:02:00,2015-01-15 13:00:00,2015-01-15 14:16:00,1,0,1.0,194,SUCCESS,,
Dishwasher_2015-01-16_01,Dishwasher,2015-01-16 19:36:00,2015-01-16 20:54:00,2015-01-16 20:00:00,2015-01-16 21:18:00,0,0,0.1,24,SUCCESS,,
Dishwasher_2015-01-18_01,Dishwasher,2015-01-18 09:53:00,2015-01-18 11:07:00,2015-01-18 13:00:00,2015-01-18 14:14:00,1,0,1.0,187,SUCCESS,,
Dishwasher_2015-01-19_01,Dishwasher,2015-01-19 16:51:00,2015-01-19 18:07:00,2015-01-19 20:00:00,2015-01-19 21:16:00,1,0,1.0,189,SUCCESS,,
Dishwasher_2015-01-20_01,Dishwasher,2015-01-20 19:00:00,2015-01-20 20:15:00,2015-01-20 20:00:00,2015-01-20 21:15:00,1,0,1.0,60,SUCCESS,,
Dishwasher_2015-01-22_01,Dishwasher,2015-01-22 12:36:00,2015-01-22 13:51:00,2015-01-22 13:00:00,2015-01-22 14:15:00,0,0,0.1,24,SUCCESS,,
Dishwasher_2015-01-23_01,Dishwasher,2015-01-23 09:25:00,2015-01-23 10:43:00,2015-01-23 13:00:00,2015-01-23 14:18:00,1,0,1.0,215,SUCCESS,,
Dishwasher_2015-01-24_01,Dishwasher,2015-01-24 19:25:00,2015-01-24 20:40:00,2015-01-24 20:00:00,2015-01-24 21:15:00,0,0,0.1,35,SUCCESS,,
Dishwasher_2015-01-25_01,Dishwasher,2015-01-25 14:49:00,2015-01-25 16:07:00,2015-01-25 14:54:00,2015-01-25 16:12:00,0,0,0.1,5,SUCCESS,,
Dishwasher_2015-01-26_01,Dishwasher,2015-01-26 21:14:00,2015-01-26 22:28:00,2015-01-26 21:19:00,2015-01-26 22:33:00,0,0,0.1,5,SUCCESS,,
Dishwasher_2015-01-27_01,Dishwasher,2015-01-27 09:37:00,2015-01-27 10:48:00,2015-01-27 13:00:00,2015-01-27 14:11:00,1,0,1.0,203,SUCCESS,,
Dishwasher_2015-01-29_01,Dishwasher,2015-01-29 21:18:00,2015-01-29 22:36:00,2015-01-29 21:23:00,2015-01-29 22:41:00,0,0,0.1,5,SUCCESS,,
Dishwasher_2015-01-31_01,Dishwasher,2015-01-31 18:51:00,2015-01-31 20:06:00,2015-01-31 20:00:00,2015-01-31 21:15:00,1,0,1.0,69,SUCCESS,,
Dishwasher_2015-02-03_03,Dishwasher,2015-02-03 19:08:00,2015-02-03 20:25:00,2015-02-03 20:00:00,2015-02-03 21:17:00,1,0,1.0,52,SUCCESS,,
Dishwasher_2015-02-06_01,Dishwasher,2015-02-06 11:17:00,2015-02-06 12:32:00,2015-02-06 13:00:00,2015-02-06 14:15:00,1,0,1.0,103,SUCCESS,,
Dishwasher_2015-02-10_03,Dishwasher,2015-02-10 19:00:00,2015-02-10 20:15:00,2015-02-10 20:00:00,2015-02-10 21:15:00,1,0,1.0,60,SUCCESS,,
Dishwasher_2015-02-11_01,Dishwasher,2015-02-11 19:37:00,2015-02-11 20:52:00,2015-02-11 20:00:00,2015-02-11 21:15:00,0,0,0.1,23,SUCCESS,,
Dishwasher_2015-02-12_01,Dishwasher,2015-02-12 19:30:00,2015-02-12 20:45:00,2015-02-12 20:00:00,2015-02-12 21:15:00,0,0,0.1,30,SUCCESS,,
Dishwasher_2015-02-14_01,Dishwasher,2015-02-14 09:19:00,2015-02-14 10:38:00,2015-02-14 13:00:00,2015-02-14 14:19:00,1,0,1.0,221,SUCCESS,,
Dishwasher_2015-02-15_01,Dishwasher,2015-02-15 12:10:00,2015-02-15 13:25:00,2015-02-15 13:00:00,2015-02-15 14:15:00,1,0,1.0,50,SUCCESS,,
Dishwasher_2015-02-16_01,Dishwasher,2015-02-16 16:21:00,2015-02-16 17:36:00,2015-02-16 20:00:00,2015-02-16 21:15:00,1,0,1.0,219,SUCCESS,,
Dishwasher_2015-02-17_03,Dishwasher,2015-02-17 19:06:00,2015-02-17 20:21:00,2015-02-17 20:00:00,2015-02-17 21:15:00,1,0,1.0,54,SUCCESS,,
Dishwasher_2015-02-18_01,Dishwasher,2015-02-18 17:28:00,2015-02-18 18:47:00,2015-02-18 20:00:00,2015-02-18 21:19:00,1,0,1.0,152,SUCCESS,,
Dishwasher_2015-02-19_01,Dishwasher,2015-02-19 09:53:00,2015-02-19 11:06:00,2015-02-19 13:00:00,2015-02-19 14:13:00,1,0,1.0,187,SUCCESS,,
Dishwasher_2015-02-20_01,Dishwasher,2015-02-20 09:47:00,2015-02-20 11:03:00,2015-02-20 13:00:00,2015-02-20 14:16:00,1,0,1.0,193,SUCCESS,,
Dishwasher_2015-02-21_01,Dishwasher,2015-02-21 11:33:00,2015-02-21 12:45:00,2015-02-21 13:00:00,2015-02-21 14:12:00,1,0,1.0,87,SUCCESS,,
Dishwasher_2015-02-22_01,Dishwasher,2015-02-22 08:43:00,2015-02-22 09:58:00,2015-02-22 13:00:00,2015-02-22 14:15:00,1,0,1.0,257,SUCCESS,,
Dishwasher_2015-02-24_01,Dishwasher,2015-02-24 09:23:00,2015-02-24 10:41:00,2015-02-24 13:00:00,2015-02-24 14:18:00,1,0,1.0,217,SUCCESS,,
Dishwasher_2015-02-24_03,Dishwasher,2015-02-24 18:44:00,2015-02-24 19:58:00,2015-02-24 20:00:00,2015-02-24 21:14:00,1,0,1.0,76,SUCCESS,,
Dishwasher_2015-02-26_01,Dishwasher,2015-02-26 09:58:00,2015-02-26 11:12:00,2015-02-26 13:00:00,2015-02-26 14:14:00,1,0,1.0,182,SUCCESS,,
Dishwasher_2015-02-27_01,Dishwasher,2015-02-27 09:52:00,2015-02-27 11:06:00,2015-02-27 13:00:00,2015-02-27 14:14:00,1,0,1.0,188,SUCCESS,,
