event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Washing_Machine_2015-02-11_01,Washing Machine,2015-02-11 12:40:00,2015-02-11 14:37:00,2015-02-12 06:00:00,2015-02-12 07:57:00,1,0,1.0,1040,SUCCESS,,
Washing_Machine_2015-02-11_02,Washing Machine,2015-02-11 21:53:00,2015-02-11 22:09:00,2015-02-12 06:00:00,2015-02-12 06:16:00,1,0,1.0,487,SUCCESS,,
Washing_Machine_2015-02-19_01,Washing Machine,2015-02-19 10:21:00,2015-02-19 12:01:00,2015-02-20 06:00:00,2015-02-20 07:40:00,1,0,1.0,1179,SUCCESS,,
Washing_Machine_2015-02-19_02,Washing Machine,2015-02-19 17:53:00,2015-02-19 18:08:00,2015-02-20 06:00:00,2015-02-20 06:15:00,1,0,1.0,727,SUCCESS,,
Washing_Machine_2015-02-20_01,Washing Machine,2015-02-20 14:27:00,2015-02-20 15:15:00,2015-02-21 06:00:00,2015-02-21 06:48:00,1,0,1.0,933,SUCCESS,,
Washing_Machine_2015-02-20_03,Washing Machine,2015-02-20 15:21:00,2015-02-20 15:30:00,2015-02-21 06:00:00,2015-02-21 06:09:00,1,0,1.0,879,SUCCESS,,
Washing_Machine_2015-02-21_01,Washing Machine,2015-02-21 09:06:00,2015-02-21 10:50:00,2015-02-22 06:00:00,2015-02-22 07:44:00,1,0,1.0,1254,SUCCESS,,
Washing_Machine_2015-02-21_02,Washing Machine,2015-02-21 21:58:00,2015-02-21 22:13:00,2015-02-22 06:00:00,2015-02-22 06:15:00,1,0,1.0,482,SUCCESS,,
Washing_Machine_2015-02-21_07,Washing Machine,2015-02-21 22:34:00,2015-02-21 22:41:00,2015-02-22 06:00:00,2015-02-22 06:07:00,1,0,1.0,446,SUCCESS,,
Washing_Machine_2015-02-26_01,Washing Machine,2015-02-26 12:05:00,2015-02-26 13:49:00,2015-02-27 06:00:00,2015-02-27 07:44:00,1,0,1.0,1075,SUCCESS,,
Washing_Machine_2015-02-26_02,Washing Machine,2015-02-26 15:43:00,2015-02-26 16:01:00,2015-02-27 06:00:00,2015-02-27 06:18:00,1,0,1.0,857,SUCCESS,,
Washing_Machine_2015-02-27_01,Washing Machine,2015-02-27 10:58:00,2015-02-27 11:27:00,2015-02-28 06:00:00,2015-02-28 06:29:00,1,0,1.0,1142,SUCCESS,,
Washing_Machine_2015-02-27_02,Washing Machine,2015-02-27 21:02:00,2015-02-27 21:11:00,2015-02-28 06:00:00,2015-02-28 06:09:00,1,0,1.0,538,SUCCESS,,
Washing_Machine_2015-02-27_03,Washing Machine,2015-02-27 21:13:00,2015-02-27 21:21:00,2015-02-28 06:00:00,2015-02-28 06:08:00,1,0,1.0,527,SUCCESS,,
Washing_Machine_2015-03-03_01,Washing Machine,2015-03-03 12:26:00,2015-03-03 14:23:00,2015-03-04 06:00:00,2015-03-04 07:57:00,1,0,1.0,1054,SUCCESS,,
Washing_Machine_2015-03-03_02,Washing Machine,2015-03-03 22:08:00,2015-03-03 22:23:00,2015-03-04 06:00:00,2015-03-04 06:15:00,1,0,1.0,472,SUCCESS,,
Washing_Machine_2015-03-03_04,Washing Machine,2015-03-03 22:29:00,2015-03-03 22:42:00,2015-03-04 06:00:00,2015-03-04 06:13:00,1,0,1.0,451,SUCCESS,,
Washing_Machine_2015-03-11_01,Washing Machine,2015-03-11 10:58:00,2015-03-11 11:28:00,2015-03-12 06:00:00,2015-03-12 06:30:00,1,0,1.0,1142,SUCCESS,,
Washing_Machine_2015-03-12_22,Washing Machine,2015-03-12 12:12:00,2015-03-12 12:30:00,2015-03-13 06:00:00,2015-03-13 06:18:00,1,0,1.0,1068,SUCCESS,,
Washing_Machine_2015-03-20_01,Washing Machine,2015-03-20 16:05:00,2015-03-20 16:38:00,2015-03-21 06:00:00,2015-03-21 06:33:00,1,0,1.0,835,SUCCESS,,
Washing_Machine_2015-03-20_02,Washing Machine,2015-03-20 16:39:00,2015-03-20 16:51:00,2015-03-21 06:00:00,2015-03-21 06:12:00,1,0,1.0,801,SUCCESS,,
Washing_Machine_2015-03-20_10,Washing Machine,2015-03-20 21:53:00,2015-03-20 22:00:00,2015-03-21 06:00:00,2015-03-21 06:07:00,1,0,1.0,487,SUCCESS,,
Washing_Machine_2015-03-28_01,Washing Machine,2015-03-28 10:17:00,2015-03-28 12:25:00,2015-03-29 06:00:00,2015-03-29 08:08:00,1,0,1.0,1183,SUCCESS,,
Washing_Machine_2015-03-29_01,Washing Machine,2015-03-29 13:45:00,2015-03-29 14:00:00,2015-03-30 06:00:00,2015-03-30 06:15:00,1,0,1.0,975,SUCCESS,,
Washing_Machine_2015-03-29_03,Washing Machine,2015-03-29 14:06:00,2015-03-29 14:13:00,2015-03-30 06:00:00,2015-03-30 06:07:00,1,0,1.0,954,SUCCESS,,
Washing_Machine_2015-03-30_01,Washing Machine,2015-03-30 11:22:00,2015-03-30 13:09:00,2015-03-31 06:00:00,2015-03-31 07:47:00,1,0,1.0,1118,SUCCESS,,
Washing_Machine_2015-03-30_02,Washing Machine,2015-03-30 18:58:00,2015-03-30 19:11:00,2015-03-31 06:00:00,2015-03-31 06:13:00,1,0,1.0,662,SUCCESS,,
Washing_Machine_2015-04-07_01,Washing Machine,2015-04-07 10:18:00,2015-04-07 11:32:00,2015-04-08 06:00:00,2015-04-08 07:14:00,1,0,1.0,1182,SUCCESS,,
Washing_Machine_2015-04-07_03,Washing Machine,2015-04-07 15:22:00,2015-04-07 15:34:00,2015-04-08 06:00:00,2015-04-08 06:12:00,1,0,1.0,878,SUCCESS,,
Washing_Machine_2015-04-07_04,Washing Machine,2015-04-07 15:35:00,2015-04-07 15:43:00,2015-04-08 06:00:00,2015-04-08 06:08:00,1,0,1.0,865,SUCCESS,,
Washing_Machine_2015-04-08_01,Washing Machine,2015-04-08 11:09:00,2015-04-08 11:21:00,2015-04-09 06:00:00,2015-04-09 06:12:00,1,0,1.0,1131,SUCCESS,,
Washing_Machine_2015-04-09_47,Washing Machine,2015-04-09 13:30:00,2015-04-09 13:44:00,2015-04-10 06:00:00,2015-04-10 06:14:00,1,0,1.0,990,SUCCESS,,
Washing_Machine_2015-04-09_49,Washing Machine,2015-04-09 13:50:00,2015-04-09 13:58:00,2015-04-10 06:00:00,2015-04-10 06:08:00,1,0,1.0,970,SUCCESS,,
Washing_Machine_2015-04-10_01,Washing Machine,2015-04-10 09:39:00,2015-04-10 09:59:00,2015-04-11 06:00:00,2015-04-11 06:20:00,1,0,1.0,1221,SUCCESS,,
Washing_Machine_2015-04-10_02,Washing Machine,2015-04-10 10:02:00,2015-04-10 11:35:00,2015-04-11 06:00:00,2015-04-11 07:33:00,1,0,1.0,1198,SUCCESS,,
Washing_Machine_2015-04-10_03,Washing Machine,2015-04-10 15:32:00,2015-04-10 15:44:00,2015-04-11 06:00:00,2015-04-11 06:12:00,1,0,1.0,868,SUCCESS,,
Washing_Machine_2015-04-12_01,Washing Machine,2015-04-12 08:03:00,2015-04-12 10:11:00,2015-04-13 06:00:00,2015-04-13 08:08:00,1,0,1.0,1317,SUCCESS,,
Washing_Machine_2015-04-14_01,Washing Machine,2015-04-14 13:14:00,2015-04-14 14:25:00,2015-04-15 06:00:00,2015-04-15 07:11:00,1,0,1.0,1006,SUCCESS,,
Washing_Machine_2015-04-14_02,Washing Machine,2015-04-14 16:10:00,2015-04-14 16:22:00,2015-04-15 06:00:00,2015-04-15 06:12:00,1,0,1.0,830,SUCCESS,,
Washing_Machine_2015-04-14_05,Washing Machine,2015-04-14 16:31:00,2015-04-14 16:39:00,2015-04-15 06:00:00,2015-04-15 06:08:00,1,0,1.0,809,SUCCESS,,
Washing_Machine_2015-04-15_01,Washing Machine,2015-04-15 10:04:00,2015-04-15 11:26:00,2015-04-16 06:00:00,2015-04-16 07:22:00,1,0,1.0,1196,SUCCESS,,
Washing_Machine_2015-04-15_02,Washing Machine,2015-04-15 13:54:00,2015-04-15 14:05:00,2015-04-16 06:00:00,2015-04-16 06:11:00,1,0,1.0,966,SUCCESS,,
Washing_Machine_2015-04-16_01,Washing Machine,2015-04-16 14:35:00,2015-04-16 15:09:00,2015-04-17 06:00:00,2015-04-17 06:34:00,1,0,1.0,925,SUCCESS,,
Washing_Machine_2015-04-16_02,Washing Machine,2015-04-16 15:10:00,2015-04-16 15:18:00,2015-04-17 06:00:00,2015-04-17 06:08:00,1,0,1.0,890,SUCCESS,,
Washing_Machine_2015-04-16_03,Washing Machine,2015-04-16 15:20:00,2015-04-16 15:28:00,2015-04-17 06:00:00,2015-04-17 06:08:00,1,0,1.0,880,SUCCESS,,
Washing_Machine_2015-04-16_04,Washing Machine,2015-04-16 15:29:00,2015-04-16 15:36:00,2015-04-17 06:00:00,2015-04-17 06:07:00,1,0,1.0,871,SUCCESS,,
Washing_Machine_2015-04-21_02,Washing Machine,2015-04-21 16:52:00,2015-04-21 18:07:00,2015-04-22 06:00:00,2015-04-22 07:15:00,1,0,1.0,788,SUCCESS,,
Dishwasher_2014-06-05_01,Dishwasher,2014-06-05 08:45:00,2014-06-05 10:02:00,2014-06-06 06:00:00,2014-06-06 07:17:00,1,0,1.0,1275,SUCCESS,,
Dishwasher_2014-06-05_02,Dishwasher,2014-06-05 10:03:00,2014-06-05 10:08:00,2014-06-06 06:00:00,2014-06-06 06:05:00,1,0,1.0,1197,SUCCESS,,
Dishwasher_2014-06-13_01,Dishwasher,2014-06-13 14:56:00,2014-06-13 16:10:00,2014-06-14 06:00:00,2014-06-14 07:14:00,1,0,1.0,904,SUCCESS,,
Dishwasher_2014-06-15_01,Dishwasher,2014-06-15 13:45:00,2014-06-15 14:46:00,2014-06-16 06:00:00,2014-06-16 07:01:00,1,0,1.0,975,SUCCESS,,
Dishwasher_2014-06-15_02,Dishwasher,2014-06-15 14:47:00,2014-06-15 14:52:00,2014-06-16 06:00:00,2014-06-16 06:05:00,1,0,1.0,913,SUCCESS,,
Dishwasher_2014-06-22_01,Dishwasher,2014-06-22 22:30:00,2014-06-22 23:43:00,2014-06-23 06:00:00,2014-06-23 07:13:00,1,0,1.0,450,SUCCESS,,
Dishwasher_2014-07-01_01,Dishwasher,2014-07-01 07:57:00,2014-07-01 09:12:00,2014-07-02 06:00:00,2014-07-02 07:15:00,1,0,1.0,1323,SUCCESS,,
Dishwasher_2014-07-01_02,Dishwasher,2014-07-01 09:13:00,2014-07-01 09:18:00,2014-07-02 06:00:00,2014-07-02 06:05:00,1,0,1.0,1247,SUCCESS,,
Dishwasher_2014-07-09_01,Dishwasher,2014-07-09 11:11:00,2014-07-09 12:26:00,2014-07-10 06:00:00,2014-07-10 07:15:00,1,0,1.0,1129,SUCCESS,,
Dishwasher_2014-07-26_01,Dishwasher,2014-07-26 15:51:00,2014-07-26 17:04:00,2014-07-27 06:00:00,2014-07-27 07:13:00,1,0,1.0,849,SUCCESS,,
Dishwasher_2014-07-28_01,Dishwasher,2014-07-28 10:41:00,2014-07-28 11:34:00,2014-07-29 06:00:00,2014-07-29 06:53:00,1,0,1.0,1159,SUCCESS,,
Dishwasher_2014-07-28_02,Dishwasher,2014-07-28 11:35:00,2014-07-28 11:40:00,2014-07-29 06:00:00,2014-07-29 06:05:00,1,0,1.0,1105,SUCCESS,,
Dishwasher_2014-09-11_01,Dishwasher,2014-09-11 10:54:00,2014-09-11 12:08:00,2014-09-12 06:00:00,2014-09-12 07:14:00,1,0,1.0,1146,SUCCESS,,
Dishwasher_2014-10-02_01,Dishwasher,2014-10-02 12:05:00,2014-10-02 13:22:00,2014-10-03 06:00:00,2014-10-03 07:17:00,1,0,1.0,1075,SUCCESS,,
Dishwasher_2014-10-07_02,Dishwasher,2014-10-07 16:27:00,2014-10-07 16:43:00,2014-10-08 06:00:00,2014-10-08 06:16:00,1,0,1.0,813,SUCCESS,,
Dishwasher_2014-10-07_03,Dishwasher,2014-10-07 16:44:00,2014-10-07 17:01:00,2014-10-08 06:00:00,2014-10-08 06:17:00,1,0,1.0,796,SUCCESS,,
Dishwasher_2014-10-14_01,Dishwasher,2014-10-14 22:59:00,2014-10-15 00:32:00,2014-10-15 06:00:00,2014-10-15 07:33:00,1,0,1.0,421,SUCCESS,,
Dishwasher_2014-10-21_01,Dishwasher,2014-10-21 12:37:00,2014-10-21 14:11:00,2014-10-22 06:00:00,2014-10-22 07:34:00,1,0,1.0,1043,SUCCESS,,
Dishwasher_2014-10-31_01,Dishwasher,2014-10-31 09:51:00,2014-10-31 11:29:00,2014-11-01 06:00:00,2014-11-01 07:38:00,1,0,1.0,1209,SUCCESS,,
Dishwasher_2014-11-12_01,Dishwasher,2014-11-12 12:01:00,2014-11-12 13:36:00,2014-11-13 06:00:00,2014-11-13 07:35:00,1,0,1.0,1079,SUCCESS,,
Dishwasher_2014-11-20_01,Dishwasher,2014-11-20 15:44:00,2014-11-20 17:21:00,2014-11-21 06:00:00,2014-11-21 07:37:00,1,0,1.0,856,SUCCESS,,
Dishwasher_2014-11-26_02,Dishwasher,2014-11-26 21:24:00,2014-11-26 21:31:00,2014-11-27 06:00:00,2014-11-27 06:07:00,1,0,1.0,516,SUCCESS,,
Dishwasher_2014-11-28_01,Dishwasher,2014-11-28 09:46:00,2014-11-28 11:25:00,2014-11-29 06:00:00,2014-11-29 07:39:00,1,0,1.0,1214,SUCCESS,,
Dishwasher_2014-12-08_01,Dishwasher,2014-12-08 10:14:00,2014-12-08 11:50:00,2014-12-09 06:00:00,2014-12-09 07:36:00,1,0,1.0,1186,SUCCESS,,
Dishwasher_2014-12-31_01,Dishwasher,2014-12-31 13:26:00,2014-12-31 13:36:00,2015-01-01 06:00:00,2015-01-01 06:10:00,1,0,1.0,994,SUCCESS,,
Dishwasher_2014-12-31_02,Dishwasher,2014-12-31 13:57:00,2014-12-31 14:03:00,2015-01-01 06:00:00,2015-01-01 06:06:00,1,0,1.0,963,SUCCESS,,
Dishwasher_2015-01-01_01,Dishwasher,2015-01-01 17:23:00,2015-01-01 19:02:00,2015-01-02 06:00:00,2015-01-02 07:39:00,1,0,1.0,757,SUCCESS,,
Dishwasher_2015-01-06_01,Dishwasher,2015-01-06 23:56:00,2015-01-07 01:34:00,2015-01-07 06:00:00,2015-01-07 07:38:00,1,0,1.0,364,SUCCESS,,
Dishwasher_2015-01-20_01,Dishwasher,2015-01-20 14:57:00,2015-01-20 16:37:00,2015-01-21 06:00:00,2015-01-21 07:40:00,1,0,1.0,903,SUCCESS,,
Dishwasher_2015-02-02_01,Dishwasher,2015-02-02 12:35:00,2015-02-02 14:18:00,2015-02-03 06:00:00,2015-02-03 07:43:00,1,0,1.0,1045,SUCCESS,,
Dishwasher_2015-02-09_03,Dishwasher,2015-02-09 18:16:00,2015-02-09 19:54:00,2015-02-10 06:00:00,2015-02-10 07:38:00,1,0,1.0,704,SUCCESS,,
Dishwasher_2015-02-14_01,Dishwasher,2015-02-14 23:06:00,2015-02-15 00:44:00,2015-02-15 06:00:00,2015-02-15 07:38:00,1,0,1.0,414,SUCCESS,,
Dishwasher_2015-02-17_01,Dishwasher,2015-02-17 13:32:00,2015-02-17 15:11:00,2015-02-18 06:00:00,2015-02-18 07:39:00,1,0,1.0,988,SUCCESS,,
Dishwasher_2015-02-25_01,Dishwasher,2015-02-25 11:11:00,2015-02-25 12:49:00,2015-02-26 06:00:00,2015-02-26 07:38:00,1,0,1.0,1129,SUCCESS,,
Dishwasher_2015-03-03_01,Dishwasher,2015-03-03 14:38:00,2015-03-03 16:17:00,2015-03-04 06:00:00,2015-03-04 07:39:00,1,0,1.0,922,SUCCESS,,
Dishwasher_2015-03-13_01,Dishwasher,2015-03-13 10:39:00,2015-03-13 12:17:00,2015-03-14 06:00:00,2015-03-14 07:38:00,1,0,1.0,1161,SUCCESS,,
Dishwasher_2015-04-09_01,Dishwasher,2015-04-09 16:54:00,2015-04-09 18:28:00,2015-04-10 06:00:00,2015-04-10 07:34:00,1,0,1.0,786,SUCCESS,,
Dishwasher_2015-04-13_01,Dishwasher,2015-04-13 19:23:00,2015-04-13 19:28:00,2015-04-14 06:00:00,2015-04-14 06:05:00,1,0,1.0,637,SUCCESS,,
Dishwasher_2015-04-16_01,Dishwasher,2015-04-16 12:36:00,2015-04-16 14:12:00,2015-04-17 06:00:00,2015-04-17 07:36:00,1,0,1.0,1044,SUCCESS,,
Dishwasher_2015-04-18_06,Dishwasher,2015-04-18 18:37:00,2015-04-18 18:42:00,2015-04-19 06:00:00,2015-04-19 06:05:00,1,0,1.0,683,SUCCESS,,
Dishwasher_2015-04-19_03,Dishwasher,2015-04-19 10:21:00,2015-04-19 10:42:00,2015-04-20 06:00:00,2015-04-20 06:21:00,1,0,1.0,1179,SUCCESS,,
Dishwasher_2015-04-19_04,Dishwasher,2015-04-19 11:03:00,2015-04-19 11:13:00,2015-04-20 06:00:00,2015-04-20 06:10:00,1,0,1.0,1137,SUCCESS,,
Dishwasher_2015-04-19_05,Dishwasher,2015-04-19 12:03:00,2015-04-19 12:09:00,2015-04-20 06:00:00,2015-04-20 06:06:00,1,0,1.0,1077,SUCCESS,,
Dishwasher_2015-04-19_07,Dishwasher,2015-04-19 13:30:00,2015-04-19 13:49:00,2015-04-20 06:00:00,2015-04-20 06:19:00,1,0,1.0,990,SUCCESS,,
Dishwasher_2015-04-19_08,Dishwasher,2015-04-19 14:00:00,2015-04-19 14:14:00,2015-04-20 06:00:00,2015-04-20 06:14:00,1,0,1.0,960,SUCCESS,,
Dishwasher_2015-04-19_09,Dishwasher,2015-04-19 15:00:00,2015-04-19 15:45:00,2015-04-20 06:00:00,2015-04-20 06:45:00,1,0,1.0,900,SUCCESS,,
Dishwasher_2015-04-26_01,Dishwasher,2015-04-26 16:43:00,2015-04-26 18:21:00,2015-04-27 06:00:00,2015-04-27 07:38:00,1,0,1.0,797,SUCCESS,,
Dishwasher_2015-04-27_01,Dishwasher,2015-04-27 16:22:00,2015-04-27 16:52:00,2015-04-28 06:00:00,2015-04-28 06:30:00,1,0,1.0,818,SUCCESS,,
Dishwasher_2015-04-27_02,Dishwasher,2015-04-27 18:51:00,2015-04-27 18:58:00,2015-04-28 06:00:00,2015-04-28 06:07:00,1,0,1.0,669,SUCCESS,,
Dishwasher_2015-05-01_01,Dishwasher,2015-05-01 11:08:00,2015-05-01 12:40:00,2015-05-02 06:00:00,2015-05-02 07:32:00,1,0,1.0,1132,SUCCESS,,
Dishwasher_2015-05-23_01,Dishwasher,2015-05-23 11:28:00,2015-05-23 13:04:00,2015-05-24 06:00:00,2015-05-24 07:36:00,1,0,1.0,1112,SUCCESS,,
Dishwasher_2015-05-26_01,Dishwasher,2015-05-26 10:59:00,2015-05-26 12:31:00,2015-05-27 06:00:00,2015-05-27 07:32:00,1,0,1.0,1141,SUCCESS,,
Dishwasher_2015-06-03_01,Dishwasher,2015-06-03 10:59:00,2015-06-03 12:36:00,2015-06-04 06:00:00,2015-06-04 07:37:00,1,0,1.0,1141,SUCCESS,,
Dishwasher_2015-06-18_01,Dishwasher,2015-06-18 09:36:00,2015-06-18 11:08:00,2015-06-19 06:00:00,2015-06-19 07:32:00,1,0,1.0,1224,SUCCESS,,
