event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
house3_event_26299,Tumble Dryer,2015-04-10 19:35:00,2015-04-10 20:49:00,2015-04-10 20:00:00,2015-04-10 21:14:00,0,0,0.1,25,SUCCESS,,
house3_event_26305,Tumble Dryer,2015-04-12 17:30:00,2015-04-12 18:41:00,2015-04-12 20:00:00,2015-04-12 21:11:00,1,0,1.0,150,SUCCESS,,
house3_event_26307,Tumble Dryer,2015-04-13 15:19:00,2015-04-13 16:33:00,2015-04-13 15:24:00,2015-04-13 16:38:00,0,0,0.1,5,SUCCESS,,
house3_event_26309,Tumble Dryer,2015-04-14 09:29:00,2015-04-14 10:42:00,2015-04-14 13:00:00,2015-04-14 14:13:00,1,0,1.0,211,SUCCESS,,
house3_event_26311,Tumble Dryer,2015-04-14 18:52:00,2015-04-14 20:12:00,2015-04-14 20:00:00,2015-04-14 21:20:00,1,0,1.0,68,SUCCESS,,
house3_event_26313,Tumble Dryer,2015-04-15 18:34:00,2015-04-15 19:45:00,2015-04-15 20:00:00,2015-04-15 21:11:00,1,0,1.0,86,SUCCESS,,
house3_event_26315,Tumble Dryer,2015-04-18 06:44:00,2015-04-18 07:58:00,2015-04-18 13:00:00,2015-04-18 14:14:00,1,0,1.0,376,SUCCESS,,
house3_event_26317,Tumble Dryer,2015-04-18 19:39:00,2015-04-18 20:53:00,2015-04-18 20:00:00,2015-04-18 21:14:00,0,0,0.1,21,SUCCESS,,
house3_event_26321,Tumble Dryer,2015-04-20 21:33:00,2015-04-20 22:53:00,2015-04-20 21:38:00,2015-04-20 22:58:00,1,0,1.0,5,SUCCESS,,
house3_event_26323,Tumble Dryer,2015-04-21 18:59:00,2015-04-21 20:17:00,2015-04-21 20:00:00,2015-04-21 21:18:00,1,0,1.0,61,SUCCESS,,
house3_event_26325,Tumble Dryer,2015-04-22 19:26:00,2015-04-22 20:41:00,2015-04-22 20:00:00,2015-04-22 21:15:00,0,0,0.1,34,SUCCESS,,
house3_event_26327,Tumble Dryer,2015-04-24 09:32:00,2015-04-24 10:43:00,2015-04-24 13:00:00,2015-04-24 14:11:00,1,0,1.0,208,SUCCESS,,
house3_event_26329,Tumble Dryer,2015-04-25 21:24:00,2015-04-25 22:38:00,2015-04-25 21:29:00,2015-04-25 22:43:00,0,0,0.1,5,SUCCESS,,
house3_event_26331,Tumble Dryer,2015-04-27 13:00:00,2015-04-27 14:19:00,2015-04-27 13:05:00,2015-04-27 14:24:00,0,0,0.1,5,SUCCESS,,
house3_event_26335,Tumble Dryer,2015-04-28 19:44:00,2015-04-28 20:59:00,2015-04-28 20:00:00,2015-04-28 21:15:00,0,0,0.1,16,SUCCESS,,
house3_event_26337,Tumble Dryer,2015-04-30 09:46:00,2015-04-30 10:58:00,2015-04-30 13:00:00,2015-04-30 14:12:00,1,0,1.0,194,SUCCESS,,
house3_event_26339,Tumble Dryer,2015-05-02 16:03:00,2015-05-02 17:17:00,2015-05-02 20:00:00,2015-05-02 21:14:00,1,0,1.0,237,SUCCESS,,
house3_event_26341,Tumble Dryer,2015-05-03 19:26:00,2015-05-03 20:44:00,2015-05-03 20:00:00,2015-05-03 21:18:00,0,0,0.1,34,SUCCESS,,
house3_event_26343,Tumble Dryer,2015-05-04 11:20:00,2015-05-04 12:34:00,2015-05-04 13:00:00,2015-05-04 14:14:00,1,0,1.0,100,SUCCESS,,
house3_event_26345,Tumble Dryer,2015-05-04 14:56:00,2015-05-04 16:09:00,2015-05-04 15:01:00,2015-05-04 16:14:00,0,0,0.1,5,SUCCESS,,
house3_event_26347,Tumble Dryer,2015-05-05 09:34:00,2015-05-05 10:46:00,2015-05-05 13:00:00,2015-05-05 14:12:00,1,0,1.0,206,SUCCESS,,
house3_event_26349,Tumble Dryer,2015-05-05 19:36:00,2015-05-05 20:49:00,2015-05-05 20:00:00,2015-05-05 21:13:00,0,0,0.1,24,SUCCESS,,
house3_event_26351,Tumble Dryer,2015-05-06 19:08:00,2015-05-06 20:26:00,2015-05-06 20:00:00,2015-05-06 21:18:00,1,0,1.0,52,SUCCESS,,
house3_event_26353,Tumble Dryer,2015-05-07 19:45:00,2015-05-07 21:01:00,2015-05-07 20:00:00,2015-05-07 21:16:00,0,0,0.1,15,SUCCESS,,
house3_event_26355,Tumble Dryer,2015-05-09 08:34:00,2015-05-09 09:45:00,2015-05-09 13:00:00,2015-05-09 14:11:00,1,0,1.0,266,SUCCESS,,
house3_event_26359,Tumble Dryer,2015-05-19 16:22:00,2015-05-19 17:31:00,2015-05-19 20:00:00,2015-05-19 21:09:00,1,0,1.0,218,SUCCESS,,
house3_event_26361,Tumble Dryer,2015-05-19 18:35:00,2015-05-19 19:47:00,2015-05-19 20:00:00,2015-05-19 21:12:00,1,0,1.0,85,SUCCESS,,
house3_event_26365,Tumble Dryer,2015-05-20 12:01:00,2015-05-20 13:20:00,2015-05-20 13:00:00,2015-05-20 14:19:00,1,0,1.0,59,SUCCESS,,
house3_event_26367,Tumble Dryer,2015-05-20 19:43:00,2015-05-20 21:08:00,2015-05-20 20:00:00,2015-05-20 21:25:00,0,0,0.1,17,SUCCESS,,
house3_event_26369,Tumble Dryer,2015-05-21 19:49:00,2015-05-21 21:19:00,2015-05-21 20:00:00,2015-05-21 21:30:00,0,0,0.1,11,SUCCESS,,
house3_event_26371,Tumble Dryer,2015-05-25 17:50:00,2015-05-25 19:10:00,2015-05-25 20:00:00,2015-05-25 21:20:00,1,0,1.0,130,SUCCESS,,
house3_event_26373,Tumble Dryer,2015-05-26 15:32:00,2015-05-26 16:52:00,2015-05-26 15:37:00,2015-05-26 16:57:00,1,0,1.0,5,SUCCESS,,
house3_event_26375,Tumble Dryer,2015-05-28 12:59:00,2015-05-28 14:27:00,2015-05-28 13:04:00,2015-05-28 14:32:00,0,0,0.1,5,SUCCESS,,
house3_event_26377,Tumble Dryer,2015-05-29 16:38:00,2015-05-29 17:58:00,2015-05-29 20:00:00,2015-05-29 21:20:00,1,0,1.0,202,SUCCESS,,
house3_event_26379,Tumble Dryer,2015-05-30 21:26:00,2015-05-30 22:49:00,2015-05-30 21:31:00,2015-05-30 22:54:00,1,0,1.0,5,SUCCESS,,
house3_event_26381,Tumble Dryer,2015-06-01 16:20:00,2015-06-01 17:51:00,2015-06-01 20:00:00,2015-06-01 21:31:00,1,0,1.0,220,SUCCESS,,
house3_event_26383,Washing Machine,2013-09-26 08:23:00,2013-09-26 09:27:00,2013-09-26 13:00:00,2013-09-26 14:04:00,1,0,1.0,277,SUCCESS,,
house3_event_26384,Washing Machine,2013-09-27 10:12:00,2013-09-27 11:22:00,2013-09-27 13:00:00,2013-09-27 14:10:00,1,0,1.0,168,SUCCESS,,
house3_event_26386,Washing Machine,2013-09-28 08:17:00,2013-09-28 09:24:00,2013-09-28 13:00:00,2013-09-28 14:07:00,1,0,1.0,283,SUCCESS,,
house3_event_26388,Washing Machine,2013-09-29 15:28:00,2013-09-29 16:35:00,2013-09-29 15:33:00,2013-09-29 16:40:00,1,0,1.0,5,SUCCESS,,
house3_event_26390,Washing Machine,2013-10-23 16:15:00,2013-10-23 17:27:00,2013-10-23 20:00:00,2013-10-23 21:12:00,1,0,1.0,225,SUCCESS,,
house3_event_26392,Washing Machine,2013-10-24 06:40:00,2013-10-24 07:47:00,2013-10-24 13:00:00,2013-10-24 14:07:00,1,0,1.0,380,SUCCESS,,
house3_event_26393,Washing Machine,2013-10-24 09:22:00,2013-10-24 10:31:00,2013-10-24 13:00:00,2013-10-24 14:09:00,1,0,1.0,218,SUCCESS,,
house3_event_26394,Washing Machine,2013-10-25 08:02:00,2013-10-25 09:13:00,2013-10-25 13:00:00,2013-10-25 14:11:00,1,0,1.0,298,SUCCESS,,
house3_event_26395,Washing Machine,2013-10-25 09:57:00,2013-10-25 11:05:00,2013-10-25 13:00:00,2013-10-25 14:08:00,1,0,1.0,183,SUCCESS,,
house3_event_26396,Washing Machine,2013-10-27 12:13:00,2013-10-27 13:27:00,2013-10-27 13:00:00,2013-10-27 14:14:00,1,0,1.0,47,SUCCESS,,
house3_event_26397,Washing Machine,2013-10-29 08:32:00,2013-10-29 09:38:00,2013-10-29 13:00:00,2013-10-29 14:06:00,1,0,1.0,268,SUCCESS,,
house3_event_26398,Washing Machine,2013-10-29 10:02:00,2013-10-29 11:06:00,2013-10-29 13:00:00,2013-10-29 14:04:00,1,0,1.0,178,SUCCESS,,
house3_event_26399,Washing Machine,2013-10-29 12:01:00,2013-10-29 13:09:00,2013-10-29 13:00:00,2013-10-29 14:08:00,1,0,1.0,59,SUCCESS,,
house3_event_26400,Washing Machine,2013-10-30 11:02:00,2013-10-30 12:07:00,2013-10-30 13:00:00,2013-10-30 14:05:00,1,0,1.0,118,SUCCESS,,
house3_event_26401,Washing Machine,2013-11-01 08:00:00,2013-11-01 09:10:00,2013-11-01 13:00:00,2013-11-01 14:10:00,1,0,1.0,300,SUCCESS,,
house3_event_26402,Washing Machine,2013-11-01 09:24:00,2013-11-01 10:31:00,2013-11-01 13:00:00,2013-11-01 14:07:00,1,0,1.0,216,SUCCESS,,
house3_event_26404,Washing Machine,2013-11-02 09:02:00,2013-11-02 10:13:00,2013-11-02 13:00:00,2013-11-02 14:11:00,1,0,1.0,238,SUCCESS,,
house3_event_26405,Washing Machine,2013-11-02 11:07:00,2013-11-02 12:11:00,2013-11-02 13:00:00,2013-11-02 14:04:00,1,0,1.0,113,SUCCESS,,
house3_event_26406,Washing Machine,2013-11-02 18:21:00,2013-11-02 19:25:00,2013-11-02 20:00:00,2013-11-02 21:04:00,1,0,1.0,99,SUCCESS,,
house3_event_26407,Washing Machine,2013-11-02 19:42:00,2013-11-02 20:47:00,2013-11-02 20:00:00,2013-11-02 21:05:00,0,0,0.1,18,SUCCESS,,
house3_event_26408,Washing Machine,2013-11-04 08:51:00,2013-11-04 10:05:00,2013-11-04 13:00:00,2013-11-04 14:14:00,1,0,1.0,249,SUCCESS,,
house3_event_26409,Washing Machine,2013-11-05 07:53:00,2013-11-05 08:38:00,2013-11-05 13:00:00,2013-11-05 13:45:00,1,0,1.0,307,SUCCESS,,
house3_event_26410,Washing Machine,2013-11-05 12:38:00,2013-11-05 13:50:00,2013-11-05 13:00:00,2013-11-05 14:12:00,0,0,0.1,22,SUCCESS,,
house3_event_26411,Washing Machine,2013-11-05 16:09:00,2013-11-05 17:11:00,2013-11-05 20:00:00,2013-11-05 21:02:00,1,0,1.0,231,SUCCESS,,
house3_event_26413,Washing Machine,2013-11-06 07:48:00,2013-11-06 09:02:00,2013-11-06 13:00:00,2013-11-06 14:14:00,1,0,1.0,312,SUCCESS,,
house3_event_26414,Washing Machine,2013-11-10 09:58:00,2013-11-10 11:07:00,2013-11-10 13:00:00,2013-11-10 14:09:00,1,0,1.0,182,SUCCESS,,
house3_event_26415,Washing Machine,2013-11-11 08:47:00,2013-11-11 09:54:00,2013-11-11 13:00:00,2013-11-11 14:07:00,1,0,1.0,253,SUCCESS,,
house3_event_26416,Washing Machine,2013-11-11 17:03:00,2013-11-11 18:12:00,2013-11-11 20:00:00,2013-11-11 21:09:00,1,0,1.0,177,SUCCESS,,
house3_event_26418,Washing Machine,2013-11-12 09:39:00,2013-11-12 10:43:00,2013-11-12 13:00:00,2013-11-12 14:04:00,1,0,1.0,201,SUCCESS,,
house3_event_26419,Washing Machine,2013-11-13 09:02:00,2013-11-13 10:07:00,2013-11-13 13:00:00,2013-11-13 14:05:00,1,0,1.0,238,SUCCESS,,
house3_event_26420,Washing Machine,2013-11-15 07:41:00,2013-11-15 09:12:00,2013-11-15 13:00:00,2013-11-15 14:31:00,1,0,1.0,319,SUCCESS,,
house3_event_26421,Washing Machine,2013-11-18 08:12:00,2013-11-18 09:32:00,2013-11-18 13:00:00,2013-11-18 14:20:00,1,0,1.0,288,SUCCESS,,
house3_event_26422,Washing Machine,2013-11-18 10:32:00,2013-11-18 11:49:00,2013-11-18 13:00:00,2013-11-18 14:17:00,1,0,1.0,148,SUCCESS,,
house3_event_26424,Washing Machine,2013-11-19 08:59:00,2013-11-19 09:41:00,2013-11-19 13:00:00,2013-11-19 13:42:00,1,0,1.0,241,SUCCESS,,
house3_event_26425,Washing Machine,2013-11-20 08:58:00,2013-11-20 09:36:00,2013-11-20 13:00:00,2013-11-20 13:38:00,1,0,1.0,242,SUCCESS,,
house3_event_26426,Washing Machine,2013-11-20 10:49:00,2013-11-20 11:52:00,2013-11-20 13:00:00,2013-11-20 14:03:00,1,0,1.0,131,SUCCESS,,
house3_event_26428,Washing Machine,2013-11-22 10:36:00,2013-11-22 11:39:00,2013-11-22 13:00:00,2013-11-22 14:03:00,1,0,1.0,144,SUCCESS,,
house3_event_26429,Washing Machine,2013-11-22 14:57:00,2013-11-22 15:59:00,2013-11-22 15:02:00,2013-11-22 16:04:00,0,0,0.1,5,SUCCESS,,
house3_event_26430,Washing Machine,2013-11-23 10:05:00,2013-11-23 11:20:00,2013-11-23 13:00:00,2013-11-23 14:15:00,1,0,1.0,175,SUCCESS,,
house3_event_26431,Washing Machine,2013-11-25 08:59:00,2013-11-25 10:03:00,2013-11-25 13:00:00,2013-11-25 14:04:00,1,0,1.0,241,SUCCESS,,
house3_event_26432,Washing Machine,2013-11-25 10:28:00,2013-11-25 11:36:00,2013-11-25 13:00:00,2013-11-25 14:08:00,1,0,1.0,152,SUCCESS,,
house3_event_26433,Washing Machine,2013-11-25 11:46:00,2013-11-25 12:52:00,2013-11-25 13:00:00,2013-11-25 14:06:00,1,0,1.0,74,SUCCESS,,
house3_event_26437,Washing Machine,2013-11-27 08:12:00,2013-11-27 09:24:00,2013-11-27 13:00:00,2013-11-27 14:12:00,1,0,1.0,288,SUCCESS,,
house3_event_26438,Washing Machine,2013-11-28 08:11:00,2013-11-28 09:18:00,2013-11-28 13:00:00,2013-11-28 14:07:00,1,0,1.0,289,SUCCESS,,
house3_event_26439,Washing Machine,2013-11-28 11:02:00,2013-11-28 12:09:00,2013-11-28 13:00:00,2013-11-28 14:07:00,1,0,1.0,118,SUCCESS,,
house3_event_26440,Washing Machine,2013-11-29 09:16:00,2013-11-29 10:24:00,2013-11-29 13:00:00,2013-11-29 14:08:00,1,0,1.0,224,SUCCESS,,
house3_event_26441,Washing Machine,2013-12-03 10:00:00,2013-12-03 11:12:00,2013-12-03 13:00:00,2013-12-03 14:12:00,1,0,1.0,180,SUCCESS,,
house3_event_26442,Washing Machine,2013-12-03 17:03:00,2013-12-03 17:42:00,2013-12-03 20:00:00,2013-12-03 20:39:00,1,0,1.0,177,SUCCESS,,
house3_event_26443,Washing Machine,2013-12-04 08:15:00,2013-12-04 09:18:00,2013-12-04 13:00:00,2013-12-04 14:03:00,1,0,1.0,285,SUCCESS,,
house3_event_26444,Washing Machine,2013-12-06 08:51:00,2013-12-06 10:05:00,2013-12-06 13:00:00,2013-12-06 14:14:00,1,0,1.0,249,SUCCESS,,
house3_event_26445,Washing Machine,2013-12-08 23:08:00,2013-12-09 00:12:00,2013-12-09 13:00:00,2013-12-09 14:04:00,1,0,1.0,832,SUCCESS,,
house3_event_26446,Washing Machine,2013-12-09 06:57:00,2013-12-09 08:04:00,2013-12-09 13:00:00,2013-12-09 14:07:00,1,0,1.0,363,SUCCESS,,
house3_event_26447,Washing Machine,2013-12-10 07:58:00,2013-12-10 09:04:00,2013-12-10 13:00:00,2013-12-10 14:06:00,1,0,1.0,302,SUCCESS,,
house3_event_26448,Washing Machine,2013-12-10 10:39:00,2013-12-10 11:44:00,2013-12-10 13:00:00,2013-12-10 14:05:00,1,0,1.0,141,SUCCESS,,
house3_event_26449,Washing Machine,2013-12-10 16:50:00,2013-12-10 17:58:00,2013-12-10 20:00:00,2013-12-10 21:08:00,1,0,1.0,190,SUCCESS,,
house3_event_26450,Washing Machine,2013-12-11 10:05:00,2013-12-11 11:11:00,2013-12-11 13:00:00,2013-12-11 14:06:00,1,0,1.0,175,SUCCESS,,
house3_event_26451,Washing Machine,2013-12-11 12:21:00,2013-12-11 13:33:00,2013-12-11 13:00:00,2013-12-11 14:12:00,1,0,1.0,39,SUCCESS,,
house3_event_26452,Washing Machine,2013-12-12 06:51:00,2013-12-12 08:03:00,2013-12-12 13:00:00,2013-12-12 14:12:00,1,0,1.0,369,SUCCESS,,
house3_event_26453,Washing Machine,2013-12-12 10:08:00,2013-12-12 11:14:00,2013-12-12 13:00:00,2013-12-12 14:06:00,1,0,1.0,172,SUCCESS,,
house3_event_26454,Washing Machine,2013-12-12 16:07:00,2013-12-12 17:06:00,2013-12-12 20:00:00,2013-12-12 20:59:00,1,0,1.0,233,SUCCESS,,
house3_event_26456,Washing Machine,2013-12-13 11:36:00,2013-12-13 12:44:00,2013-12-13 13:00:00,2013-12-13 14:08:00,1,0,1.0,84,SUCCESS,,
house3_event_26457,Washing Machine,2013-12-15 09:41:00,2013-12-15 10:47:00,2013-12-15 13:00:00,2013-12-15 14:06:00,1,0,1.0,199,SUCCESS,,
house3_event_26458,Washing Machine,2013-12-15 11:59:00,2013-12-15 13:06:00,2013-12-15 13:00:00,2013-12-15 14:07:00,1,0,1.0,61,SUCCESS,,
house3_event_26459,Washing Machine,2013-12-17 09:08:00,2013-12-17 10:34:00,2013-12-17 13:00:00,2013-12-17 14:26:00,1,0,1.0,232,SUCCESS,,
house3_event_26461,Washing Machine,2013-12-17 21:41:00,2013-12-17 22:42:00,2013-12-17 21:46:00,2013-12-17 22:47:00,1,0,1.0,5,SUCCESS,,
house3_event_26462,Washing Machine,2013-12-18 07:32:00,2013-12-18 08:42:00,2013-12-18 13:00:00,2013-12-18 14:10:00,1,0,1.0,328,SUCCESS,,
house3_event_26463,Washing Machine,2013-12-19 19:05:00,2013-12-19 20:05:00,2013-12-19 20:00:00,2013-12-19 21:00:00,1,0,1.0,55,SUCCESS,,
house3_event_26464,Washing Machine,2013-12-20 10:52:00,2013-12-20 11:55:00,2013-12-20 13:00:00,2013-12-20 14:03:00,1,0,1.0,128,SUCCESS,,
house3_event_26465,Washing Machine,2013-12-20 12:21:00,2013-12-20 13:31:00,2013-12-20 13:00:00,2013-12-20 14:10:00,1,0,1.0,39,SUCCESS,,
house3_event_26468,Washing Machine,2013-12-21 08:46:00,2013-12-21 09:59:00,2013-12-21 13:00:00,2013-12-21 14:13:00,1,0,1.0,254,SUCCESS,,
house3_event_26469,Washing Machine,2013-12-23 12:04:00,2013-12-23 13:03:00,2013-12-23 13:00:00,2013-12-23 13:59:00,1,0,1.0,56,SUCCESS,,
house3_event_26471,Washing Machine,2013-12-26 09:47:00,2013-12-26 11:04:00,2013-12-26 13:00:00,2013-12-26 14:17:00,1,0,1.0,193,SUCCESS,,
house3_event_26472,Washing Machine,2013-12-26 12:32:00,2013-12-26 12:41:00,2013-12-26 13:00:00,2013-12-26 13:09:00,1,0,1.0,28,SUCCESS,,
house3_event_26473,Washing Machine,2013-12-26 16:17:00,2013-12-26 17:20:00,2013-12-26 20:00:00,2013-12-26 21:03:00,1,0,1.0,223,SUCCESS,,
house3_event_26474,Washing Machine,2013-12-27 17:02:00,2013-12-27 18:16:00,2013-12-27 20:00:00,2013-12-27 21:14:00,1,0,1.0,178,SUCCESS,,
house3_event_26475,Washing Machine,2013-12-28 11:12:00,2013-12-28 12:25:00,2013-12-28 13:00:00,2013-12-28 14:13:00,1,0,1.0,108,SUCCESS,,
house3_event_26476,Washing Machine,2013-12-30 09:26:00,2013-12-30 10:32:00,2013-12-30 13:00:00,2013-12-30 14:06:00,1,0,1.0,214,SUCCESS,,
house3_event_26477,Washing Machine,2013-12-30 16:22:00,2013-12-30 17:26:00,2013-12-30 20:00:00,2013-12-30 21:04:00,1,0,1.0,218,SUCCESS,,
house3_event_26479,Washing Machine,2013-12-31 08:33:00,2013-12-31 09:41:00,2013-12-31 13:00:00,2013-12-31 14:08:00,1,0,1.0,267,SUCCESS,,
house3_event_26480,Washing Machine,2014-01-01 12:07:00,2014-01-01 13:21:00,2014-01-01 13:00:00,2014-01-01 14:14:00,1,0,1.0,53,SUCCESS,,
house3_event_26481,Washing Machine,2014-01-01 16:25:00,2014-01-01 17:30:00,2014-01-01 20:00:00,2014-01-01 21:05:00,1,0,1.0,215,SUCCESS,,
house3_event_26483,Washing Machine,2014-01-01 23:52:00,2014-01-01 23:58:00,2014-01-02 13:00:00,2014-01-02 13:06:00,1,0,1.0,788,SUCCESS,,
house3_event_26485,Washing Machine,2014-01-02 18:40:00,2014-01-02 19:46:00,2014-01-02 20:00:00,2014-01-02 21:06:00,1,0,1.0,80,SUCCESS,,
house3_event_26487,Washing Machine,2014-01-03 11:03:00,2014-01-03 11:55:00,2014-01-03 13:00:00,2014-01-03 13:52:00,1,0,1.0,117,SUCCESS,,
house3_event_26488,Washing Machine,2014-01-03 12:27:00,2014-01-03 13:32:00,2014-01-03 13:00:00,2014-01-03 14:05:00,1,0,1.0,33,SUCCESS,,
house3_event_26489,Washing Machine,2014-01-05 12:08:00,2014-01-05 13:28:00,2014-01-05 13:00:00,2014-01-05 14:20:00,1,0,1.0,52,SUCCESS,,
house3_event_26490,Washing Machine,2014-01-08 09:56:00,2014-01-08 11:04:00,2014-01-08 13:00:00,2014-01-08 14:08:00,1,0,1.0,184,SUCCESS,,
house3_event_26491,Washing Machine,2014-01-08 14:55:00,2014-01-08 16:06:00,2014-01-08 15:00:00,2014-01-08 16:11:00,0,0,0.1,5,SUCCESS,,
house3_event_26492,Washing Machine,2014-01-09 08:45:00,2014-01-09 09:56:00,2014-01-09 13:00:00,2014-01-09 14:11:00,1,0,1.0,255,SUCCESS,,
house3_event_26493,Washing Machine,2014-01-09 10:04:00,2014-01-09 11:08:00,2014-01-09 13:00:00,2014-01-09 14:04:00,1,0,1.0,176,SUCCESS,,
house3_event_26494,Washing Machine,2014-01-09 12:44:00,2014-01-09 13:44:00,2014-01-09 13:00:00,2014-01-09 14:00:00,0,0,0.1,16,SUCCESS,,
house3_event_26495,Washing Machine,2014-01-10 12:09:00,2014-01-10 13:37:00,2014-01-10 13:00:00,2014-01-10 14:28:00,1,0,1.0,51,SUCCESS,,
house3_event_26500,Washing Machine,2014-01-12 06:09:00,2014-01-12 06:37:00,2014-01-12 13:00:00,2014-01-12 13:28:00,1,0,1.0,411,SUCCESS,,
house3_event_26501,Washing Machine,2014-01-12 09:44:00,2014-01-12 10:48:00,2014-01-12 13:00:00,2014-01-12 14:04:00,1,0,1.0,196,SUCCESS,,
house3_event_26502,Washing Machine,2014-01-14 09:13:00,2014-01-14 10:22:00,2014-01-14 13:00:00,2014-01-14 14:09:00,1,0,1.0,227,SUCCESS,,
house3_event_26506,Washing Machine,2014-01-16 08:16:00,2014-01-16 09:17:00,2014-01-16 13:00:00,2014-01-16 14:01:00,1,0,1.0,284,SUCCESS,,
house3_event_26510,Washing Machine,2014-01-16 12:03:00,2014-01-16 13:11:00,2014-01-16 13:00:00,2014-01-16 14:08:00,1,0,1.0,57,SUCCESS,,
house3_event_26511,Washing Machine,2014-01-17 16:51:00,2014-01-17 17:50:00,2014-01-17 20:00:00,2014-01-17 20:59:00,1,0,1.0,189,SUCCESS,,
house3_event_26512,Washing Machine,2014-01-17 18:14:00,2014-01-17 19:07:00,2014-01-17 20:00:00,2014-01-17 20:53:00,1,0,1.0,106,SUCCESS,,
house3_event_26513,Washing Machine,2014-01-18 10:22:00,2014-01-18 11:13:00,2014-01-18 13:00:00,2014-01-18 13:51:00,1,0,1.0,158,SUCCESS,,
house3_event_26515,Washing Machine,2014-01-19 21:28:00,2014-01-19 22:38:00,2014-01-19 21:33:00,2014-01-19 22:43:00,1,0,1.0,5,SUCCESS,,
house3_event_26516,Washing Machine,2014-01-20 08:32:00,2014-01-20 09:21:00,2014-01-20 13:00:00,2014-01-20 13:49:00,1,0,1.0,268,SUCCESS,,
house3_event_26517,Washing Machine,2014-01-20 11:51:00,2014-01-20 12:57:00,2014-01-20 13:00:00,2014-01-20 14:06:00,1,0,1.0,69,SUCCESS,,
house3_event_26518,Washing Machine,2014-01-20 17:18:00,2014-01-20 18:25:00,2014-01-20 20:00:00,2014-01-20 21:07:00,1,0,1.0,162,SUCCESS,,
house3_event_26520,Washing Machine,2014-01-21 16:06:00,2014-01-21 17:10:00,2014-01-21 20:00:00,2014-01-21 21:04:00,1,0,1.0,234,SUCCESS,,
house3_event_26521,Washing Machine,2014-01-22 09:38:00,2014-01-22 10:44:00,2014-01-22 13:00:00,2014-01-22 14:06:00,1,0,1.0,202,SUCCESS,,
house3_event_26530,Washing Machine,2014-01-22 14:58:00,2014-01-22 16:06:00,2014-01-22 15:03:00,2014-01-22 16:11:00,0,0,0.1,5,SUCCESS,,
house3_event_26531,Washing Machine,2014-03-07 22:24:00,2014-03-07 23:35:00,2014-03-08 13:00:00,2014-03-08 14:11:00,1,0,1.0,876,SUCCESS,,
house3_event_26532,Washing Machine,2014-03-10 08:17:00,2014-03-10 09:27:00,2014-03-10 13:00:00,2014-03-10 14:10:00,1,0,1.0,283,SUCCESS,,
house3_event_26533,Washing Machine,2014-03-10 15:01:00,2014-03-10 16:08:00,2014-03-10 15:06:00,2014-03-10 16:13:00,0,0,0.1,5,SUCCESS,,
house3_event_26534,Washing Machine,2014-03-11 11:58:00,2014-03-11 13:01:00,2014-03-11 13:00:00,2014-03-11 14:03:00,1,0,1.0,62,SUCCESS,,
house3_event_26535,Washing Machine,2014-03-11 18:59:00,2014-03-11 20:13:00,2014-03-11 20:00:00,2014-03-11 21:14:00,1,0,1.0,61,SUCCESS,,
house3_event_26536,Washing Machine,2014-03-12 10:23:00,2014-03-12 11:33:00,2014-03-12 13:00:00,2014-03-12 14:10:00,1,0,1.0,157,SUCCESS,,
house3_event_26537,Washing Machine,2014-03-12 15:32:00,2014-03-12 16:42:00,2014-03-12 15:37:00,2014-03-12 16:47:00,1,0,1.0,5,SUCCESS,,
house3_event_26538,Washing Machine,2014-03-12 17:11:00,2014-03-12 18:14:00,2014-03-12 20:00:00,2014-03-12 21:03:00,1,0,1.0,169,SUCCESS,,
house3_event_26540,Washing Machine,2014-03-17 08:32:00,2014-03-17 09:46:00,2014-03-17 13:00:00,2014-03-17 14:14:00,1,0,1.0,268,SUCCESS,,
house3_event_26541,Washing Machine,2014-03-17 10:24:00,2014-03-17 11:34:00,2014-03-17 13:00:00,2014-03-17 14:10:00,1,0,1.0,156,SUCCESS,,
house3_event_26542,Washing Machine,2014-03-17 11:49:00,2014-03-17 13:00:00,2014-03-17 13:00:00,2014-03-17 14:11:00,1,0,1.0,71,SUCCESS,,
house3_event_26543,Washing Machine,2014-03-18 08:39:00,2014-03-18 09:45:00,2014-03-18 13:00:00,2014-03-18 14:06:00,1,0,1.0,261,SUCCESS,,
house3_event_26545,Washing Machine,2014-03-19 08:25:00,2014-03-19 09:46:00,2014-03-19 13:00:00,2014-03-19 14:21:00,1,0,1.0,275,SUCCESS,,
house3_event_26546,Washing Machine,2014-03-19 11:23:00,2014-03-19 12:31:00,2014-03-19 13:00:00,2014-03-19 14:08:00,1,0,1.0,97,SUCCESS,,
house3_event_26547,Washing Machine,2014-03-21 06:38:00,2014-03-21 06:44:00,2014-03-21 13:00:00,2014-03-21 13:06:00,1,0,1.0,382,SUCCESS,,
house3_event_26548,Washing Machine,2014-03-23 11:00:00,2014-03-23 11:44:00,2014-03-23 13:00:00,2014-03-23 13:44:00,1,0,1.0,120,SUCCESS,,
house3_event_26549,Washing Machine,2014-03-23 12:41:00,2014-03-23 15:00:00,2014-03-23 13:00:00,2014-03-23 15:19:00,0,0,0.1,19,SUCCESS,,
house3_event_26550,Washing Machine,2014-03-23 17:24:00,2014-03-23 18:28:00,2014-03-23 20:00:00,2014-03-23 21:04:00,1,0,1.0,156,SUCCESS,,
