event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Washing_Machine_2014-06-30_01,Washing Machine,2014-06-30 17:46:00,2014-06-30 19:22:00,2014-07-01 06:00:00,2014-07-01 07:36:00,1,0,1.0,734,SUCCESS,,
Washing_Machine_2014-07-01_01,Washing Machine,2014-07-01 11:17:00,2014-07-01 12:46:00,2014-07-02 06:00:00,2014-07-02 07:29:00,1,0,1.0,1123,SUCCESS,,
Washing_Machine_2014-07-02_01,Washing Machine,2014-07-02 09:57:00,2014-07-02 12:00:00,2014-07-03 06:00:00,2014-07-03 08:03:00,1,0,1.0,1203,SUCCESS,,
Washing_Machine_2014-07-04_01,Washing Machine,2014-07-04 00:24:00,2014-07-04 01:56:00,2014-07-04 06:00:00,2014-07-04 07:32:00,0,0,0.1,336,SUCCESS,,
Washing_Machine_2014-07-04_02,Washing Machine,2014-07-04 09:10:00,2014-07-04 10:37:00,2014-07-05 06:00:00,2014-07-05 07:27:00,1,0,1.0,1250,SUCCESS,,
Washing_Machine_2014-07-11_01,Washing Machine,2014-07-11 14:45:00,2014-07-11 16:19:00,2014-07-12 06:00:00,2014-07-12 07:34:00,1,0,1.0,915,SUCCESS,,
Washing_Machine_2014-07-12_01,Washing Machine,2014-07-12 10:41:00,2014-07-12 12:09:00,2014-07-13 06:00:00,2014-07-13 07:28:00,1,0,1.0,1159,SUCCESS,,
Washing_Machine_2014-07-13_01,Washing Machine,2014-07-13 09:32:00,2014-07-13 11:04:00,2014-07-14 06:00:00,2014-07-14 07:32:00,1,0,1.0,1228,SUCCESS,,
Washing_Machine_2014-07-13_02,Washing Machine,2014-07-13 11:13:00,2014-07-13 12:39:00,2014-07-13 11:18:00,2014-07-13 12:44:00,1,0,1.0,1127,SUCCESS,,
Washing_Machine_2014-07-13_03,Washing Machine,2014-07-13 12:52:00,2014-07-13 14:22:00,2014-07-13 12:57:00,2014-07-13 14:27:00,1,0,1.0,1028,SUCCESS,,
Washing_Machine_2014-07-14_01,Washing Machine,2014-07-14 07:05:00,2014-07-14 08:34:00,2014-07-14 07:10:00,2014-07-14 08:39:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2014-07-14_02,Washing Machine,2014-07-14 09:01:00,2014-07-14 11:28:00,2014-07-14 09:06:00,2014-07-14 11:33:00,1,0,1.0,1259,SUCCESS,,
Washing_Machine_2014-07-14_03,Washing Machine,2014-07-14 12:39:00,2014-07-14 14:05:00,2014-07-15 06:00:00,2014-07-15 07:26:00,1,0,1.0,1041,SUCCESS,,
Washing_Machine_2014-07-14_04,Washing Machine,2014-07-14 14:18:00,2014-07-14 16:56:00,2014-07-14 14:23:00,2014-07-14 17:01:00,1,0,1.0,942,SUCCESS,,
Washing_Machine_2014-08-03_02,Washing Machine,2014-08-03 07:36:00,2014-08-03 09:01:00,2014-08-04 06:00:00,2014-08-04 07:25:00,1,0,1.0,1344,SUCCESS,,
Washing_Machine_2014-08-03_03,Washing Machine,2014-08-03 09:57:00,2014-08-03 11:25:00,2014-08-03 10:02:00,2014-08-03 11:30:00,1,0,1.0,1203,SUCCESS,,
Washing_Machine_2014-08-06_01,Washing Machine,2014-08-06 12:34:00,2014-08-06 14:04:00,2014-08-07 06:00:00,2014-08-07 07:30:00,1,0,1.0,1046,SUCCESS,,
Washing_Machine_2014-08-06_02,Washing Machine,2014-08-06 14:56:00,2014-08-06 16:23:00,2014-08-06 15:01:00,2014-08-06 16:28:00,1,0,1.0,904,SUCCESS,,
Washing_Machine_2014-08-08_02,Washing Machine,2014-08-08 13:19:00,2014-08-08 14:43:00,2014-08-09 06:00:00,2014-08-09 07:24:00,1,0,1.0,1001,SUCCESS,,
Washing_Machine_2014-08-09_01,Washing Machine,2014-08-09 14:06:00,2014-08-09 14:11:00,2014-08-10 06:00:00,2014-08-10 06:05:00,1,0,1.0,954,SUCCESS,,
Washing_Machine_2014-08-11_01,Washing Machine,2014-08-11 07:50:00,2014-08-11 09:18:00,2014-08-12 06:00:00,2014-08-12 07:28:00,1,0,1.0,1330,SUCCESS,,
Washing_Machine_2014-08-12_01,Washing Machine,2014-08-12 08:25:00,2014-08-12 09:52:00,2014-08-13 06:00:00,2014-08-13 07:27:00,1,0,1.0,1295,SUCCESS,,
Washing_Machine_2014-08-13_01,Washing Machine,2014-08-13 09:33:00,2014-08-13 11:00:00,2014-08-14 06:00:00,2014-08-14 07:27:00,1,0,1.0,1227,SUCCESS,,
Washing_Machine_2014-08-14_01,Washing Machine,2014-08-14 09:10:00,2014-08-14 10:44:00,2014-08-15 06:00:00,2014-08-15 07:34:00,1,0,1.0,1250,SUCCESS,,
Washing_Machine_2014-08-14_02,Washing Machine,2014-08-14 13:07:00,2014-08-14 13:57:00,2014-08-14 13:12:00,2014-08-14 14:02:00,1,0,1.0,1013,SUCCESS,,
Washing_Machine_2014-09-01_01,Washing Machine,2014-09-01 12:44:00,2014-09-01 13:48:00,2014-09-02 06:00:00,2014-09-02 07:04:00,1,0,1.0,1036,SUCCESS,,
Washing_Machine_2014-09-05_01,Washing Machine,2014-09-05 08:05:00,2014-09-05 09:33:00,2014-09-06 06:00:00,2014-09-06 07:28:00,1,0,1.0,1315,SUCCESS,,
Washing_Machine_2014-09-10_01,Washing Machine,2014-09-10 10:05:00,2014-09-10 11:34:00,2014-09-11 06:00:00,2014-09-11 07:29:00,1,0,1.0,1195,SUCCESS,,
Washing_Machine_2014-09-12_01,Washing Machine,2014-09-12 11:16:00,2014-09-12 12:46:00,2014-09-13 06:00:00,2014-09-13 07:30:00,1,0,1.0,1124,SUCCESS,,
Washing_Machine_2014-09-13_01,Washing Machine,2014-09-13 10:41:00,2014-09-13 12:09:00,2014-09-14 06:00:00,2014-09-14 07:28:00,1,0,1.0,1159,SUCCESS,,
Washing_Machine_2014-09-14_01,Washing Machine,2014-09-14 10:32:00,2014-09-14 12:03:00,2014-09-15 06:00:00,2014-09-15 07:31:00,1,0,1.0,1168,SUCCESS,,
Washing_Machine_2014-09-15_01,Washing Machine,2014-09-15 09:50:00,2014-09-15 10:22:00,2014-09-16 06:00:00,2014-09-16 06:32:00,1,0,1.0,1210,SUCCESS,,
Washing_Machine_2014-09-15_02,Washing Machine,2014-09-15 10:24:00,2014-09-15 11:16:00,2014-09-16 06:32:00,2014-09-16 07:24:00,1,0,1.0,1176,SUCCESS,,
Washing_Machine_2014-09-16_01,Washing Machine,2014-09-16 09:52:00,2014-09-16 11:19:00,2014-09-17 06:00:00,2014-09-17 07:27:00,1,0,1.0,1208,SUCCESS,,
Washing_Machine_2014-09-19_01,Washing Machine,2014-09-19 09:13:00,2014-09-19 10:41:00,2014-09-20 06:00:00,2014-09-20 07:28:00,1,0,1.0,1247,SUCCESS,,
Washing_Machine_2014-09-20_02,Washing Machine,2014-09-20 09:22:00,2014-09-20 11:27:00,2014-09-21 06:00:00,2014-09-21 08:05:00,1,0,1.0,1238,SUCCESS,,
Washing_Machine_2014-09-22_01,Washing Machine,2014-09-22 13:55:00,2014-09-22 15:25:00,2014-09-23 06:00:00,2014-09-23 07:30:00,1,0,1.0,965,SUCCESS,,
Washing_Machine_2014-09-26_01,Washing Machine,2014-09-26 09:59:00,2014-09-26 11:29:00,2014-09-27 06:00:00,2014-09-27 07:30:00,1,0,1.0,1201,SUCCESS,,
Washing_Machine_2014-09-28_01,Washing Machine,2014-09-28 11:20:00,2014-09-28 12:49:00,2014-09-29 06:00:00,2014-09-29 07:29:00,1,0,1.0,1120,SUCCESS,,
Washing_Machine_2014-09-29_01,Washing Machine,2014-09-29 11:02:00,2014-09-29 12:30:00,2014-09-30 06:00:00,2014-09-30 07:28:00,1,0,1.0,1138,SUCCESS,,
Washing_Machine_2014-10-02_01,Washing Machine,2014-10-02 13:47:00,2014-10-02 15:11:00,2014-10-03 06:00:00,2014-10-03 07:24:00,1,0,1.0,973,SUCCESS,,
Washing_Machine_2014-10-10_01,Washing Machine,2014-10-10 12:27:00,2014-10-10 13:57:00,2014-10-11 06:00:00,2014-10-11 07:30:00,1,0,1.0,1053,SUCCESS,,
Washing_Machine_2014-10-12_01,Washing Machine,2014-10-12 10:13:00,2014-10-12 12:48:00,2014-10-13 06:00:00,2014-10-13 08:35:00,1,0,1.0,1187,SUCCESS,,
Washing_Machine_2014-10-15_01,Washing Machine,2014-10-15 13:04:00,2014-10-15 14:32:00,2014-10-16 06:00:00,2014-10-16 07:28:00,1,0,1.0,1016,SUCCESS,,
Washing_Machine_2014-10-19_01,Washing Machine,2014-10-19 09:22:00,2014-10-19 10:51:00,2014-10-20 06:00:00,2014-10-20 07:29:00,1,0,1.0,1238,SUCCESS,,
Washing_Machine_2014-10-19_02,Washing Machine,2014-10-19 16:04:00,2014-10-19 17:32:00,2014-10-19 16:09:00,2014-10-19 17:37:00,1,0,1.0,836,SUCCESS,,
Washing_Machine_2014-10-19_03,Washing Machine,2014-10-19 18:30:00,2014-10-19 19:59:00,2014-10-19 18:35:00,2014-10-19 20:04:00,1,0,1.0,690,SUCCESS,,
Washing_Machine_2014-10-20_01,Washing Machine,2014-10-20 12:07:00,2014-10-20 13:39:00,2014-10-21 06:00:00,2014-10-21 07:32:00,1,0,1.0,1073,SUCCESS,,
Washing_Machine_2014-10-25_01,Washing Machine,2014-10-25 15:11:00,2014-10-25 16:38:00,2014-10-26 06:00:00,2014-10-26 07:27:00,1,0,1.0,889,SUCCESS,,
Washing_Machine_2014-11-02_01,Washing Machine,2014-11-02 17:26:00,2014-11-02 18:53:00,2014-11-03 06:00:00,2014-11-03 07:27:00,1,0,1.0,754,SUCCESS,,
Washing_Machine_2014-11-02_02,Washing Machine,2014-11-02 18:54:00,2014-11-02 19:39:00,2014-11-02 18:59:00,2014-11-02 19:44:00,1,0,1.0,666,SUCCESS,,
Washing_Machine_2014-11-02_03,Washing Machine,2014-11-02 20:07:00,2014-11-02 21:38:00,2014-11-02 20:12:00,2014-11-02 21:43:00,1,0,1.0,593,SUCCESS,,
Washing_Machine_2014-11-07_01,Washing Machine,2014-11-07 12:08:00,2014-11-07 13:34:00,2014-11-08 06:00:00,2014-11-08 07:26:00,1,0,1.0,1072,SUCCESS,,
Washing_Machine_2014-11-09_02,Washing Machine,2014-11-09 11:14:00,2014-11-09 12:40:00,2014-11-10 06:00:00,2014-11-10 07:26:00,1,0,1.0,1126,SUCCESS,,
Washing_Machine_2014-11-09_03,Washing Machine,2014-11-09 15:13:00,2014-11-09 16:42:00,2014-11-09 15:18:00,2014-11-09 16:47:00,1,0,1.0,887,SUCCESS,,
Washing_Machine_2014-11-10_01,Washing Machine,2014-11-10 18:34:00,2014-11-10 19:16:00,2014-11-11 06:00:00,2014-11-11 06:42:00,1,0,1.0,686,SUCCESS,,
Washing_Machine_2014-11-15_02,Washing Machine,2014-11-15 14:08:00,2014-11-15 15:35:00,2014-11-16 06:00:00,2014-11-16 07:27:00,1,0,1.0,952,SUCCESS,,
Washing_Machine_2014-11-22_01,Washing Machine,2014-11-22 08:47:00,2014-11-22 10:17:00,2014-11-23 06:00:00,2014-11-23 07:30:00,1,0,1.0,1273,SUCCESS,,
Washing_Machine_2014-11-22_02,Washing Machine,2014-11-22 11:44:00,2014-11-22 13:15:00,2014-11-22 11:49:00,2014-11-22 13:20:00,1,0,1.0,1096,SUCCESS,,
Washing_Machine_2014-11-23_01,Washing Machine,2014-11-23 12:13:00,2014-11-23 14:43:00,2014-11-24 06:00:00,2014-11-24 08:30:00,1,0,1.0,1067,SUCCESS,,
Washing_Machine_2014-11-24_01,Washing Machine,2014-11-24 10:51:00,2014-11-24 12:19:00,2014-11-25 06:00:00,2014-11-25 07:28:00,1,0,1.0,1149,SUCCESS,,
Washing_Machine_2014-11-28_01,Washing Machine,2014-11-28 11:17:00,2014-11-28 12:45:00,2014-11-29 06:00:00,2014-11-29 07:28:00,1,0,1.0,1123,SUCCESS,,
Washing_Machine_2014-11-30_01,Washing Machine,2014-11-30 13:13:00,2014-11-30 14:41:00,2014-12-01 06:00:00,2014-12-01 07:28:00,1,0,1.0,1007,SUCCESS,,
Washing_Machine_2014-12-06_01,Washing Machine,2014-12-06 11:36:00,2014-12-06 13:15:00,2014-12-07 06:00:00,2014-12-07 07:39:00,1,0,1.0,1104,SUCCESS,,
Washing_Machine_2014-12-07_01,Washing Machine,2014-12-07 11:38:00,2014-12-07 13:10:00,2014-12-08 06:00:00,2014-12-08 07:32:00,1,0,1.0,1102,SUCCESS,,
Washing_Machine_2014-12-08_03,Washing Machine,2014-12-08 13:01:00,2014-12-08 14:27:00,2014-12-09 06:00:00,2014-12-09 07:26:00,1,0,1.0,1019,SUCCESS,,
Washing_Machine_2014-12-13_02,Washing Machine,2014-12-13 09:19:00,2014-12-13 09:40:00,2014-12-14 06:00:00,2014-12-14 06:21:00,1,0,1.0,1241,SUCCESS,,
Washing_Machine_2014-12-13_03,Washing Machine,2014-12-13 09:45:00,2014-12-13 11:08:00,2014-12-13 09:50:00,2014-12-13 11:13:00,1,0,1.0,1215,SUCCESS,,
Washing_Machine_2014-12-14_02,Washing Machine,2014-12-14 20:24:00,2014-12-14 21:08:00,2014-12-15 06:00:00,2014-12-15 06:44:00,1,0,1.0,576,SUCCESS,,
Washing_Machine_2014-12-21_01,Washing Machine,2014-12-21 09:29:00,2014-12-21 10:56:00,2014-12-22 06:00:00,2014-12-22 07:27:00,1,0,1.0,1231,SUCCESS,,
Washing_Machine_2014-12-22_01,Washing Machine,2014-12-22 14:06:00,2014-12-22 15:36:00,2014-12-23 06:00:00,2014-12-23 07:30:00,1,0,1.0,954,SUCCESS,,
Washing_Machine_2014-12-22_02,Washing Machine,2014-12-22 15:51:00,2014-12-22 17:22:00,2014-12-22 15:56:00,2014-12-22 17:27:00,1,0,1.0,849,SUCCESS,,
Washing_Machine_2014-12-23_01,Washing Machine,2014-12-23 11:49:00,2014-12-23 13:09:00,2014-12-24 06:00:00,2014-12-24 07:20:00,1,0,1.0,1091,SUCCESS,,
Washing_Machine_2014-12-23_02,Washing Machine,2014-12-23 14:34:00,2014-12-23 16:01:00,2014-12-23 14:39:00,2014-12-23 16:06:00,1,0,1.0,926,SUCCESS,,
Washing_Machine_2015-01-11_01,Washing Machine,2015-01-11 08:58:00,2015-01-11 09:23:00,2015-01-12 06:00:00,2015-01-12 06:25:00,1,0,1.0,1262,SUCCESS,,
Washing_Machine_2015-01-11_02,Washing Machine,2015-01-11 12:25:00,2015-01-11 13:43:00,2015-01-11 12:30:00,2015-01-11 13:48:00,1,0,1.0,1055,SUCCESS,,
Washing_Machine_2015-01-12_02,Washing Machine,2015-01-12 10:31:00,2015-01-12 11:54:00,2015-01-13 06:00:00,2015-01-13 07:23:00,1,0,1.0,1169,SUCCESS,,
Washing_Machine_2015-01-17_01,Washing Machine,2015-01-17 08:26:00,2015-01-17 08:47:00,2015-01-18 06:00:00,2015-01-18 06:21:00,1,0,1.0,1294,SUCCESS,,
Washing_Machine_2015-01-17_02,Washing Machine,2015-01-17 14:28:00,2015-01-17 15:56:00,2015-01-17 14:33:00,2015-01-17 16:01:00,1,0,1.0,932,SUCCESS,,
Washing_Machine_2015-01-18_01,Washing Machine,2015-01-18 11:25:00,2015-01-18 13:28:00,2015-01-19 06:00:00,2015-01-19 08:03:00,1,0,1.0,1115,SUCCESS,,
Washing_Machine_2015-01-21_01,Washing Machine,2015-01-21 17:39:00,2015-01-21 17:58:00,2015-01-22 06:00:00,2015-01-22 06:19:00,1,0,1.0,741,SUCCESS,,
Washing_Machine_2015-01-23_01,Washing Machine,2015-01-23 09:38:00,2015-01-23 09:58:00,2015-01-24 06:00:00,2015-01-24 06:20:00,1,0,1.0,1222,SUCCESS,,
Washing_Machine_2015-01-25_02,Washing Machine,2015-01-25 11:41:00,2015-01-25 13:25:00,2015-01-25 11:46:00,2015-01-25 13:30:00,1,0,1.0,1099,SUCCESS,,
Washing_Machine_2015-01-25_03,Washing Machine,2015-01-25 15:38:00,2015-01-25 17:05:00,2015-01-26 06:00:00,2015-01-26 07:27:00,1,0,1.0,862,SUCCESS,,
Washing_Machine_2015-01-30_02,Washing Machine,2015-01-30 11:00:00,2015-01-30 12:28:00,2015-01-31 06:00:00,2015-01-31 07:28:00,1,0,1.0,1140,SUCCESS,,
Washing_Machine_2015-01-31_01,Washing Machine,2015-01-31 08:17:00,2015-01-31 09:43:00,2015-02-01 06:00:00,2015-02-01 07:26:00,1,0,1.0,1303,SUCCESS,,
Washing_Machine_2015-01-31_02,Washing Machine,2015-01-31 10:51:00,2015-01-31 12:22:00,2015-01-31 10:56:00,2015-01-31 12:27:00,1,0,1.0,1149,SUCCESS,,
Washing_Machine_2015-01-31_03,Washing Machine,2015-01-31 15:34:00,2015-01-31 17:02:00,2015-01-31 15:39:00,2015-01-31 17:07:00,1,0,1.0,866,SUCCESS,,
Washing_Machine_2015-01-31_04,Washing Machine,2015-01-31 17:21:00,2015-01-31 18:54:00,2015-01-31 17:26:00,2015-01-31 18:59:00,1,0,1.0,759,SUCCESS,,
Washing_Machine_2015-02-01_01,Washing Machine,2015-02-01 10:51:00,2015-02-01 12:19:00,2015-02-02 06:00:00,2015-02-02 07:28:00,1,0,1.0,1149,SUCCESS,,
Washing_Machine_2015-02-01_02,Washing Machine,2015-02-01 14:33:00,2015-02-01 15:59:00,2015-02-01 14:38:00,2015-02-01 16:04:00,1,0,1.0,927,SUCCESS,,
Washing_Machine_2015-02-03_01,Washing Machine,2015-02-03 12:40:00,2015-02-03 14:10:00,2015-02-04 06:00:00,2015-02-04 07:30:00,1,0,1.0,1040,SUCCESS,,
Washing_Machine_2015-02-05_01,Washing Machine,2015-02-05 14:36:00,2015-02-05 16:00:00,2015-02-06 06:00:00,2015-02-06 07:24:00,1,0,1.0,924,SUCCESS,,
Washing_Machine_2015-02-08_01,Washing Machine,2015-02-08 11:48:00,2015-02-08 13:39:00,2015-02-09 06:00:00,2015-02-09 07:51:00,1,0,1.0,1092,SUCCESS,,
Washing_Machine_2015-02-08_02,Washing Machine,2015-02-08 16:24:00,2015-02-08 18:02:00,2015-02-08 16:29:00,2015-02-08 18:07:00,1,0,1.0,816,SUCCESS,,
Washing_Machine_2015-02-08_03,Washing Machine,2015-02-08 18:10:00,2015-02-08 19:39:00,2015-02-08 18:15:00,2015-02-08 19:44:00,1,0,1.0,710,SUCCESS,,
Washing_Machine_2015-02-08_04,Washing Machine,2015-02-08 19:58:00,2015-02-08 21:26:00,2015-02-08 20:03:00,2015-02-08 21:31:00,1,0,1.0,602,SUCCESS,,
Washing_Machine_2015-02-13_01,Washing Machine,2015-02-13 11:57:00,2015-02-13 13:25:00,2015-02-14 06:00:00,2015-02-14 07:28:00,1,0,1.0,1083,SUCCESS,,
Washing_Machine_2015-02-14_01,Washing Machine,2015-02-14 10:27:00,2015-02-14 11:54:00,2015-02-15 06:00:00,2015-02-15 07:27:00,1,0,1.0,1173,SUCCESS,,
Washing_Machine_2015-02-14_02,Washing Machine,2015-02-14 12:43:00,2015-02-14 14:15:00,2015-02-14 12:48:00,2015-02-14 14:20:00,1,0,1.0,1037,SUCCESS,,
Washing_Machine_2015-02-15_01,Washing Machine,2015-02-15 14:01:00,2015-02-15 15:27:00,2015-02-16 06:00:00,2015-02-16 07:26:00,1,0,1.0,959,SUCCESS,,
Washing_Machine_2015-02-16_01,Washing Machine,2015-02-16 13:09:00,2015-02-16 14:52:00,2015-02-17 06:00:00,2015-02-17 07:43:00,1,0,1.0,1011,SUCCESS,,
Washing_Machine_2015-02-20_02,Washing Machine,2015-02-20 13:09:00,2015-02-20 14:59:00,2015-02-21 06:00:00,2015-02-21 07:50:00,1,0,1.0,1011,SUCCESS,,
Washing_Machine_2015-02-21_01,Washing Machine,2015-02-21 17:05:00,2015-02-21 18:33:00,2015-02-22 06:00:00,2015-02-22 07:28:00,1,0,1.0,775,SUCCESS,,
Washing_Machine_2015-02-22_01,Washing Machine,2015-02-22 12:03:00,2015-02-22 13:35:00,2015-02-23 06:00:00,2015-02-23 07:32:00,1,0,1.0,1077,SUCCESS,,
Washing_Machine_2015-02-24_01,Washing Machine,2015-02-24 11:04:00,2015-02-24 12:32:00,2015-02-25 06:00:00,2015-02-25 07:28:00,1,0,1.0,1136,SUCCESS,,
Washing_Machine_2015-02-24_02,Washing Machine,2015-02-24 18:32:00,2015-02-24 18:46:00,2015-02-24 18:37:00,2015-02-24 18:51:00,1,0,1.0,688,SUCCESS,,
Washing_Machine_2015-02-27_01,Washing Machine,2015-02-27 17:23:00,2015-02-27 18:50:00,2015-02-28 06:00:00,2015-02-28 07:27:00,1,0,1.0,757,SUCCESS,,
Washing_Machine_2015-03-01_01,Washing Machine,2015-03-01 10:26:00,2015-03-01 11:49:00,2015-03-02 06:00:00,2015-03-02 07:23:00,1,0,1.0,1174,SUCCESS,,
Washing_Machine_2015-03-01_02,Washing Machine,2015-03-01 12:52:00,2015-03-01 14:12:00,2015-03-01 12:57:00,2015-03-01 14:17:00,1,0,1.0,1028,SUCCESS,,
Washing_Machine_2015-03-08_01,Washing Machine,2015-03-08 09:42:00,2015-03-08 11:06:00,2015-03-09 06:00:00,2015-03-09 07:24:00,1,0,1.0,1218,SUCCESS,,
Washing_Machine_2015-03-08_02,Washing Machine,2015-03-08 11:14:00,2015-03-08 12:42:00,2015-03-08 11:19:00,2015-03-08 12:47:00,1,0,1.0,1126,SUCCESS,,
Washing_Machine_2015-03-08_03,Washing Machine,2015-03-08 13:11:00,2015-03-08 14:40:00,2015-03-08 13:16:00,2015-03-08 14:45:00,1,0,1.0,1009,SUCCESS,,
Washing_Machine_2015-03-08_04,Washing Machine,2015-03-08 15:12:00,2015-03-08 16:37:00,2015-03-08 15:17:00,2015-03-08 16:42:00,1,0,1.0,888,SUCCESS,,
Washing_Machine_2015-03-09_01,Washing Machine,2015-03-09 17:25:00,2015-03-09 18:53:00,2015-03-10 06:00:00,2015-03-10 07:28:00,1,0,1.0,755,SUCCESS,,
Washing_Machine_2015-03-14_01,Washing Machine,2015-03-14 08:25:00,2015-03-14 09:50:00,2015-03-15 06:00:00,2015-03-15 07:25:00,1,0,1.0,1295,SUCCESS,,
Washing_Machine_2015-03-15_01,Washing Machine,2015-03-15 10:50:00,2015-03-15 12:17:00,2015-03-16 06:00:00,2015-03-16 07:27:00,1,0,1.0,1150,SUCCESS,,
Washing_Machine_2015-03-15_02,Washing Machine,2015-03-15 17:27:00,2015-03-15 18:56:00,2015-03-15 17:32:00,2015-03-15 19:01:00,1,0,1.0,753,SUCCESS,,
Washing_Machine_2015-03-17_01,Washing Machine,2015-03-17 07:52:00,2015-03-17 09:21:00,2015-03-18 06:00:00,2015-03-18 07:29:00,1,0,1.0,1328,SUCCESS,,
Washing_Machine_2015-03-21_02,Washing Machine,2015-03-21 12:52:00,2015-03-21 14:23:00,2015-03-22 06:00:00,2015-03-22 07:31:00,1,0,1.0,1028,SUCCESS,,
Washing_Machine_2015-03-25_01,Washing Machine,2015-03-25 12:17:00,2015-03-25 13:45:00,2015-03-26 06:00:00,2015-03-26 07:28:00,1,0,1.0,1063,SUCCESS,,
Washing_Machine_2015-03-27_01,Washing Machine,2015-03-27 10:41:00,2015-03-27 12:11:00,2015-03-28 06:00:00,2015-03-28 07:30:00,1,0,1.0,1159,SUCCESS,,
Washing_Machine_2015-03-28_01,Washing Machine,2015-03-28 12:15:00,2015-03-28 13:01:00,2015-03-29 06:00:00,2015-03-29 06:46:00,1,0,1.0,1065,SUCCESS,,
Washing_Machine_2015-03-30_01,Washing Machine,2015-03-30 14:03:00,2015-03-30 15:32:00,2015-03-31 06:00:00,2015-03-31 07:29:00,1,0,1.0,957,SUCCESS,,
Washing_Machine_2015-04-07_01,Washing Machine,2015-04-07 13:28:00,2015-04-07 14:55:00,2015-04-08 06:00:00,2015-04-08 07:27:00,1,0,1.0,992,SUCCESS,,
Washing_Machine_2015-04-08_01,Washing Machine,2015-04-08 09:57:00,2015-04-08 11:28:00,2015-04-09 06:00:00,2015-04-09 07:31:00,1,0,1.0,1203,SUCCESS,,
Washing_Machine_2015-04-08_02,Washing Machine,2015-04-08 12:17:00,2015-04-08 13:45:00,2015-04-08 12:22:00,2015-04-08 13:50:00,1,0,1.0,1063,SUCCESS,,
Washing_Machine_2015-04-09_01,Washing Machine,2015-04-09 10:22:00,2015-04-09 11:50:00,2015-04-10 06:00:00,2015-04-10 07:28:00,1,0,1.0,1178,SUCCESS,,
Washing_Machine_2015-04-09_02,Washing Machine,2015-04-09 13:40:00,2015-04-09 15:09:00,2015-04-09 13:45:00,2015-04-09 15:14:00,1,0,1.0,980,SUCCESS,,
Washing_Machine_2015-04-10_01,Washing Machine,2015-04-10 08:51:00,2015-04-10 10:25:00,2015-04-11 06:00:00,2015-04-11 07:34:00,1,0,1.0,1269,SUCCESS,,
Washing_Machine_2015-04-13_01,Washing Machine,2015-04-13 19:15:00,2015-04-13 20:42:00,2015-04-14 06:00:00,2015-04-14 07:27:00,1,0,1.0,645,SUCCESS,,
Washing_Machine_2015-04-15_02,Washing Machine,2015-04-15 22:59:00,2015-04-15 23:03:00,2015-04-16 06:00:00,2015-04-16 06:04:00,1,0,1.0,421,SUCCESS,,
Washing_Machine_2015-04-17_01,Washing Machine,2015-04-17 11:02:00,2015-04-17 12:29:00,2015-04-18 06:00:00,2015-04-18 07:27:00,1,0,1.0,1138,SUCCESS,,
Washing_Machine_2015-04-17_02,Washing Machine,2015-04-17 12:22:00,2015-04-17 13:55:00,2015-04-17 12:27:00,2015-04-17 14:00:00,1,0,1.0,1058,SUCCESS,,
Washing_Machine_2015-04-18_01,Washing Machine,2015-04-18 11:24:00,2015-04-18 13:02:00,2015-04-19 06:00:00,2015-04-19 07:38:00,1,0,1.0,1116,SUCCESS,,
Washing_Machine_2015-04-21_01,Washing Machine,2015-04-21 18:10:00,2015-04-21 19:38:00,2015-04-22 06:00:00,2015-04-22 07:28:00,1,0,1.0,710,SUCCESS,,
Washing_Machine_2015-04-23_01,Washing Machine,2015-04-23 12:43:00,2015-04-23 14:08:00,2015-04-24 06:00:00,2015-04-24 07:25:00,1,0,1.0,1037,SUCCESS,,
Washing_Machine_2015-04-26_01,Washing Machine,2015-04-26 13:28:00,2015-04-26 14:57:00,2015-04-27 06:00:00,2015-04-27 07:29:00,1,0,1.0,992,SUCCESS,,
Washing_Machine_2015-04-26_02,Washing Machine,2015-04-26 16:22:00,2015-04-26 17:51:00,2015-04-26 16:27:00,2015-04-26 17:56:00,1,0,1.0,818,SUCCESS,,
Washing_Machine_2015-05-02_01,Washing Machine,2015-05-02 12:26:00,2015-05-02 13:55:00,2015-05-03 06:00:00,2015-05-03 07:29:00,1,0,1.0,1054,SUCCESS,,
Washing_Machine_2015-05-03_01,Washing Machine,2015-05-03 13:43:00,2015-05-03 15:12:00,2015-05-04 06:00:00,2015-05-04 07:29:00,1,0,1.0,977,SUCCESS,,
Washing_Machine_2015-05-04_01,Washing Machine,2015-05-04 11:27:00,2015-05-04 12:54:00,2015-05-05 06:00:00,2015-05-05 07:27:00,1,0,1.0,1113,SUCCESS,,
Washing_Machine_2015-05-04_02,Washing Machine,2015-05-04 16:39:00,2015-05-04 18:06:00,2015-05-04 16:44:00,2015-05-04 18:11:00,1,0,1.0,801,SUCCESS,,
Washing_Machine_2015-05-10_01,Washing Machine,2015-05-10 12:10:00,2015-05-10 13:35:00,2015-05-11 06:00:00,2015-05-11 07:25:00,1,0,1.0,1070,SUCCESS,,
Washing_Machine_2015-05-22_01,Washing Machine,2015-05-22 11:21:00,2015-05-22 12:50:00,2015-05-23 06:00:00,2015-05-23 07:29:00,1,0,1.0,1119,SUCCESS,,
