event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost_reported,optimized_cost_reported,original_cost_calculated,optimized_cost_calculated,cost_savings_calculated,savings_percentage_calculated,is_shifted,original_low_price_power,original_high_price_power,original_missing_minutes,optimized_low_price_power,optimized_high_price_power,optimized_missing_minutes
Dishwasher_2014-12-08_01,Dishwasher,Appliance5,2014-12-08 07:40:00,2014-12-08 08:29:00,2014-12-08 13:10:00,2014-12-08 13:59:00,49,0.1055476388888888,0.0527738194444444,0.10554763888888888,0.05277381944444444,0.05277381944444444,50.0,True,0.0,21.109527777777778,1,21.109527777777778,0.0,1
Dishwasher_2014-12-11_01,Dishwasher,Appliance5,2014-12-11 19:28:00,2014-12-11 20:35:00,2014-12-11 20:13:00,2014-12-11 21:20:00,67,0.1835567222222222,0.1322777708333333,0.18355672222222216,0.1322777708333333,0.051278951388888855,27.936297166392094,True,32.39952777777778,20.511580555555565,0,52.91110833333333,0.0,0
Dishwasher_2014-12-14_01,Dishwasher,Appliance5,2014-12-14 08:16:00,2014-12-14 09:23:00,2014-12-14 13:01:00,2014-12-14 14:08:00,67,0.2579979861111111,0.1289989930555555,0.2579979861111111,0.12899899305555554,0.12899899305555554,50.0,True,0.0,51.599597222222215,0,51.599597222222215,0.0,0
Dishwasher_2014-12-16_01,Dishwasher,Appliance5,2014-12-16 17:40:00,2014-12-16 18:51:00,2014-12-16 20:10:00,2014-12-16 21:21:00,71,0.2620802777777777,0.1310401388888888,0.26208027777777776,0.13104013888888888,0.13104013888888888,50.0,True,0.0,52.41605555555557,0,52.41605555555557,0.0,0
Dishwasher_2014-12-20_01,Dishwasher,Appliance5,2014-12-20 08:36:00,2014-12-20 09:42:00,2014-12-20 13:06:00,2014-12-20 14:12:00,66,0.250829375,0.1254146875,0.250829375,0.1254146875,0.1254146875,50.0,True,0.0,50.165875,0,50.165875,0.0,0
Dishwasher_2014-12-22_01,Dishwasher,Appliance5,2014-12-22 19:48:00,2014-12-22 20:56:00,2014-12-22 20:03:00,2014-12-22 21:11:00,68,0.1659745773809524,0.123012556547619,0.1659745773809524,0.12301255654761904,0.04296202083333335,25.884699639707453,True,32.02021428571429,17.184808333333333,0,49.20502261904762,0.0,0
Dishwasher_2014-12-24_01,Dishwasher,Appliance5,2014-12-24 19:32:00,2014-12-24 20:44:00,2014-12-24 20:02:00,2014-12-24 21:14:00,72,0.1849911041666666,0.1358699791666666,0.18499110416666664,0.13586997916666663,0.049121125000000015,26.553236287375544,True,34.69954166666667,19.648450000000008,0,54.34799166666668,0.0,0
Dishwasher_2014-12-26_01,Dishwasher,Appliance5,2014-12-26 07:23:00,2014-12-26 08:29:00,2014-12-26 13:08:00,2014-12-26 14:14:00,66,0.2523275615079365,0.1261637807539682,0.2523275615079365,0.12616378075396825,0.12616378075396825,50.0,True,0.0,50.46551230158729,0,50.46551230158729,0.0,0
Dishwasher_2014-12-29_01,Dishwasher,Appliance5,2014-12-29 19:26:00,2014-12-29 20:33:00,2014-12-29 20:11:00,2014-12-29 21:18:00,67,0.182686486111111,0.1321122847222222,0.18268648611111107,0.1321122847222222,0.05057420138888888,27.683602912001565,True,32.61523333333334,20.229680555555554,0,52.844913888888875,0.0,0
Dishwasher_2015-01-01_01,Dishwasher,Appliance5,2015-01-01 08:49:00,2015-01-01 10:04:00,2015-01-01 13:04:00,2015-01-01 14:19:00,75,0.2827453630952382,0.1413726815476191,0.2827453630952382,0.1413726815476191,0.1413726815476191,50.0,True,0.0,56.54907261904761,0,56.54907261904761,0.0,0
Dishwasher_2015-01-04_01,Dishwasher,Appliance5,2015-01-04 19:38:00,2015-01-04 20:45:00,2015-01-04 20:08:00,2015-01-04 21:15:00,67,0.1777116041666666,0.1292567986111111,0.17771160416666668,0.12925679861111114,0.048454805555555536,27.265977245983464,True,32.32079722222222,19.381922222222226,0,51.70271944444445,0.0,0
Dishwasher_2015-01-06_01,Dishwasher,Appliance5,2015-01-06 19:30:00,2015-01-06 20:37:00,2015-01-06 20:00:00,2015-01-06 21:07:00,67,0.1779227371031746,0.1295765287698413,0.1779227371031746,0.12957652876984133,0.04834620833333328,27.172585764178116,True,32.492128174603174,19.338483333333336,0,51.830611507936496,0.0,0
Dishwasher_2015-01-09_01,Dishwasher,Appliance5,2015-01-09 07:46:00,2015-01-09 08:58:00,2015-01-09 13:01:00,2015-01-09 14:13:00,72,0.2753613194444444,0.1376806597222222,0.2753613194444445,0.13768065972222224,0.13768065972222224,50.0,True,0.0,55.07226388888889,0,55.07226388888889,0.0,0
Dishwasher_2015-01-10_01,Dishwasher,Appliance5,2015-01-10 19:23:00,2015-01-10 20:29:00,2015-01-10 20:08:00,2015-01-10 21:14:00,66,0.1773336517857142,0.1284048501984126,0.17733365178571422,0.12840485019841266,0.04892880158730156,27.59137991836201,True,31.79041944444445,19.571520634920635,0,51.36194007936508,0.0,0
Dishwasher_2015-01-14_01,Dishwasher,Appliance5,2015-01-14 19:54:00,2015-01-14 21:04:00,2015-01-14 20:09:00,2015-01-14 21:19:00,70,0.1531647638888888,0.135725736111111,0.15316476388888886,0.13572573611111108,0.017439027777777782,11.385796142008662,True,47.314683333333335,6.975611111111112,0,54.29029444444444,0.0,0
Dishwasher_2015-01-16_02,Dishwasher,Appliance5,2015-01-16 19:33:00,2015-01-16 20:45:00,2015-01-16 20:03:00,2015-01-16 21:15:00,72,0.1876002847222221,0.1367136666666666,0.18760028472222212,0.13671366666666665,0.05088661805555547,27.125021761508933,True,34.33081944444445,20.354647222222226,0,54.68546666666668,0.0,0
Dishwasher_2015-01-18_01,Dishwasher,Appliance5,2015-01-18 19:39:00,2015-01-18 20:49:00,2015-01-18 20:09:00,2015-01-18 21:19:00,70,0.1857648462301586,0.1349883779761904,0.18576484623015863,0.13498837797619043,0.0507764682539682,27.333733633896077,True,33.68476388888888,20.310587301587297,0,53.99535119047618,0.0,0
Dishwasher_2015-01-20_01,Dishwasher,Appliance5,2015-01-20 19:21:00,2015-01-20 20:29:00,2015-01-20 20:06:00,2015-01-20 21:14:00,68,0.1841048125,0.1331516597222222,0.18410481250000002,0.1331516597222222,0.050953152777777816,27.676165596039382,True,32.87940277777778,20.38126111111111,0,53.2606638888889,0.0,0
Dishwasher_2015-01-25_01,Dishwasher,Appliance5,2015-01-25 19:27:00,2015-01-25 20:38:00,2015-01-25 20:12:00,2015-01-25 21:23:00,71,0.1834138888888889,0.1340388888888889,0.18341388888888888,0.1340388888888889,0.049374999999999974,26.919989701494785,True,33.865555555555545,19.750000000000014,0,53.61555555555556,0.0,0
Dishwasher_2015-01-28_01,Dishwasher,Appliance5,2015-01-28 06:43:00,2015-01-28 07:50:00,2015-01-28 13:13:00,2015-01-28 14:20:00,67,0.2566383472222223,0.1283191736111111,0.2566383472222223,0.12831917361111114,0.12831917361111114,50.0,True,0.0,51.32766944444443,0,51.32766944444443,0.0,0
Dishwasher_2015-01-31_01,Dishwasher,Appliance5,2015-01-31 08:12:00,2015-01-31 09:20:00,2015-01-31 13:12:00,2015-01-31 14:20:00,68,0.2659829305555556,0.1329914652777778,0.2659829305555556,0.1329914652777778,0.1329914652777778,50.0,True,0.0,53.196586111111124,0,53.196586111111124,0.0,0
Dishwasher_2015-02-02_01,Dishwasher,Appliance5,2015-02-02 19:24:00,2015-02-02 20:30:00,2015-02-02 20:09:00,2015-02-02 21:15:00,66,0.1824086944444445,0.1311276180555555,0.1824086944444445,0.13112761805555556,0.05128107638888893,28.113285139764766,True,31.938616666666675,20.51243055555556,0,52.45104722222222,0.0,0
Dishwasher_2015-02-05_01,Dishwasher,Appliance5,2015-02-05 19:59:00,2015-02-05 21:11:00,2015-02-05 20:14:00,2015-02-05 21:26:00,72,0.1348277986111111,0.1348105763888888,0.1348277986111111,0.13481057638888888,1.7222222222224026e-05,0.012773495080119738,True,53.91734166666667,0.00688888888888889,0,53.92423055555556,0.0,0
Dishwasher_2015-02-08_01,Dishwasher,Appliance5,2015-02-08 19:36:00,2015-02-08 20:42:00,2015-02-08 20:06:00,2015-02-08 21:12:00,66,0.1778691736111111,0.1289708402777778,0.1778691736111111,0.1289708402777778,0.048898333333333294,27.491179241796804,True,32.02900277777778,19.55933333333333,0,51.588336111111126,0.0,0
Dishwasher_2015-02-11_01,Dishwasher,Appliance5,2015-02-11 19:27:00,2015-02-11 20:34:00,2015-02-11 20:12:00,2015-02-11 21:19:00,67,0.1840568333333333,0.1333522569444444,0.1840568333333333,0.1333522569444444,0.05070457638888892,27.548325954875676,True,33.05907222222221,20.281830555555555,0,53.340902777777785,0.0,0
Dishwasher_2015-02-25_01,Dishwasher,Appliance5,2015-02-25 19:55:00,2015-02-25 21:02:00,2015-02-25 20:10:00,2015-02-25 21:17:00,67,0.1423845208333333,0.1316473333333333,0.14238452083333333,0.13164733333333334,0.010737187499999995,7.5409794808863335,True,48.36405833333334,4.294874999999999,0,52.65893333333336,0.0,0
Dishwasher_2015-03-19_01,Dishwasher,Appliance5,2015-03-19 08:18:00,2015-03-19 09:25:00,2015-03-19 13:03:00,2015-03-19 14:10:00,67,0.2579675835137084,0.1289837917568542,0.25796758351370846,0.12898379175685423,0.12898379175685423,50.0,True,0.0,51.5935167027417,0,51.5935167027417,0.0,0
Dishwasher_2015-03-20_01,Dishwasher,Appliance5,2015-03-20 19:28:00,2015-03-20 20:35:00,2015-03-20 20:13:00,2015-03-20 21:20:00,67,0.1787113832070707,0.1295699595959595,0.17871138320707072,0.12956995959595957,0.04914142361111115,27.497646053229623,True,32.171414393939386,19.656569444444447,4,51.82798383838383,0.0,4
Dishwasher_2015-03-28_01,Dishwasher,Appliance5,2015-03-28 08:14:00,2015-03-28 09:20:00,2015-03-28 13:14:00,2015-03-28 14:20:00,66,0.2517550555555555,0.1258775277777777,0.25175505555555555,0.12587752777777778,0.12587752777777778,50.0,True,0.0,50.35101111111111,0,50.35101111111111,0.0,0
Dishwasher_2015-04-09_01,Dishwasher,Appliance5,2015-04-09 18:57:00,2015-04-09 20:06:00,2015-04-09 20:12:00,2015-04-09 21:21:00,69,0.2305868402777778,0.1270663541666666,0.2305868402777778,0.12706635416666667,0.10352048611111112,44.894359967118916,True,9.418347222222222,41.40819444444444,0,50.82654166666666,0.0,0
Dishwasher_2015-04-12_01,Dishwasher,Appliance5,2015-04-12 19:13:00,2015-04-12 20:24:00,2015-04-12 20:13:00,2015-04-12 21:24:00,71,0.1832652083333333,0.1327366666666666,0.18326520833333332,0.13273666666666664,0.050528541666666676,27.571267959798707,True,32.883250000000004,20.211416666666665,0,53.09466666666667,0.0,0
Dishwasher_2015-04-18_01,Dishwasher,Appliance5,2015-04-18 19:40:00,2015-04-18 20:48:00,2015-04-18 20:10:00,2015-04-18 21:18:00,68,0.1781350763888888,0.1292680972222222,0.1781350763888888,0.1292680972222222,0.0488669791666666,27.4325417302904,True,32.16044722222223,19.54679166666666,0,51.70723888888888,0.0,0
Dishwasher_2015-04-21_01,Dishwasher,Appliance5,2015-04-21 19:56:00,2015-04-21 21:03:00,2015-04-21 20:11:00,2015-04-21 21:18:00,67,0.1392728611111111,0.1300781041666666,0.13927286111111112,0.13007810416666668,0.009194756944444438,6.601973184932929,True,48.353338888888885,3.6779027777777777,0,52.03124166666667,0.0,0
Dishwasher_2015-04-24_01,Dishwasher,Appliance5,2015-04-24 19:47:00,2015-04-24 20:59:00,2015-04-24 20:02:00,2015-04-24 21:14:00,72,0.178420413510101,0.1313554412878788,0.17842041351010104,0.1313554412878788,0.04706497222222225,26.37869249168494,True,33.71618762626263,18.82598888888889,0,52.542176515151546,0.0,0
Dishwasher_2015-04-27_01,Dishwasher,Appliance5,2015-04-27 19:32:00,2015-04-27 20:39:00,2015-04-27 20:02:00,2015-04-27 21:09:00,67,0.1801183819444444,0.1301331666666666,0.18011838194444443,0.13013316666666666,0.04998521527777777,27.75131263015408,True,32.05918055555555,19.99408611111111,0,52.05326666666666,0.0,0
Dishwasher_2015-04-30_01,Dishwasher,Appliance5,2015-04-30 19:27:00,2015-04-30 20:15:00,2015-04-30 20:12:00,2015-04-30 21:00:00,48,0.0994521527777777,0.0502318402777777,0.09945215277777777,0.050231840277777794,0.04922031249999998,49.49145003425012,True,0.40461111111111114,19.688125000000003,0,20.09273611111112,0.0,0
Dishwasher_2015-05-04_01,Dishwasher,Appliance5,2015-05-04 08:22:00,2015-05-04 09:30:00,2015-05-04 13:07:00,2015-05-04 14:15:00,68,0.2494324166666666,0.1247162083333333,0.24943241666666666,0.12471620833333333,0.12471620833333333,50.0,True,0.0,49.886483333333345,0,49.886483333333345,0.0,0
Dishwasher_2015-05-06_01,Dishwasher,Appliance5,2015-05-06 19:36:00,2015-05-06 20:29:00,2015-05-06 20:06:00,2015-05-06 20:59:00,53,0.0972653958333333,0.0496046319444444,0.09726539583333338,0.04960463194444444,0.047660763888888937,49.000740171311094,True,0.7775472222222223,19.06430555555556,0,19.841852777777788,0.0,0
Dishwasher_2015-05-20_01,Dishwasher,Appliance5,2015-05-20 19:27:00,2015-05-20 20:39:00,2015-05-20 20:12:00,2015-05-20 21:24:00,72,0.1758035763888889,0.1283856597222221,0.1758035763888889,0.12838565972222218,0.047417916666666726,26.97210013621977,True,32.38709722222222,18.967166666666664,0,51.35426388888888,0.0,0
Dishwasher_2015-05-23_01,Dishwasher,Appliance5,2015-05-23 19:33:00,2015-05-23 20:42:00,2015-05-23 20:03:00,2015-05-23 21:12:00,69,0.1753287708333334,0.1276142986111111,0.1753287708333334,0.12761429861111115,0.04771447222222225,27.2142854794661,True,31.959930555555555,19.08578888888889,0,51.04571944444444,0.0,0
Dishwasher_2015-05-26_01,Dishwasher,Appliance5,2015-05-26 07:56:00,2015-05-26 08:34:00,2015-05-26 13:11:00,2015-05-26 13:49:00,38,0.0927828749999999,0.0463914374999999,0.092782875,0.0463914375,0.0463914375,50.0,True,0.0,18.556575000000006,0,18.556575000000006,0.0,0
Dishwasher_2015-05-28_01,Dishwasher,Appliance5,2015-05-28 19:24:00,2015-05-28 20:32:00,2015-05-28 20:09:00,2015-05-28 21:17:00,68,0.1733605624999999,0.1246114444444444,0.17336056249999995,0.12461144444444441,0.04874911805555554,28.12007376565564,True,30.34493055555556,19.499647222222215,0,49.84457777777778,0.0,0
Dishwasher_2015-05-31_01,Dishwasher,Appliance5,2015-05-31 19:55:00,2015-05-31 21:04:00,2015-05-31 20:10:00,2015-05-31 21:19:00,69,0.1357213442460317,0.1226581845238095,0.13572134424603172,0.1226581845238095,0.013063159722222217,9.6249855133631,True,43.83800992063492,5.22526388888889,0,49.06327380952381,0.0,0
Dishwasher_2015-06-03_01,Dishwasher,Appliance5,2015-06-03 07:42:00,2015-06-03 09:04:00,2015-06-03 13:12:00,2015-06-03 14:34:00,82,0.2693520833333332,0.1346760416666666,0.26935208333333327,0.13467604166666663,0.13467604166666663,50.0,True,0.0,53.87041666666667,0,53.87041666666667,0.0,0
Dishwasher_2015-06-07_01,Dishwasher,Appliance5,2015-06-07 07:32:00,2015-06-07 08:36:00,2015-06-07 13:02:00,2015-06-07 14:06:00,64,0.2350694305555555,0.1175347152777777,0.23506943055555554,0.11753471527777777,0.11753471527777777,50.0,True,0.0,47.013886111111105,0,47.013886111111105,0.0,0
Dishwasher_2015-06-21_01,Dishwasher,Appliance5,2015-06-21 19:51:00,2015-06-21 21:04:00,2015-06-21 20:06:00,2015-06-21 21:19:00,73,0.1653930902777777,0.1282255555555556,0.16539309027777774,0.1282255555555556,0.037167534722222145,22.47224153064633,True,36.423208333333335,14.867013888888891,0,51.290222222222226,0.0,0
Tumble_Dryer_2014-03-21_01,Tumble Dryer,Appliance3,2014-03-21 09:43:00,2014-03-21 11:02:00,2014-03-21 13:13:00,2014-03-21 14:32:00,79,0.4818849442640693,0.2409424721320346,0.4818849442640693,0.24094247213203465,0.24094247213203465,50.0,True,0.0,96.3769888528139,0,96.3769888528139,0.0,0
Tumble_Dryer_2014-03-24_01,Tumble Dryer,Appliance3,2014-03-24 10:33:00,2014-03-24 11:20:00,2014-03-24 13:03:00,2014-03-24 13:50:00,47,0.2634494958513709,0.1317247479256854,0.26344949585137095,0.13172474792568548,0.13172474792568548,50.0,True,0.0,52.68989917027417,0,52.68989917027417,0.0,0
Tumble_Dryer_2014-03-30_01,Tumble Dryer,Appliance3,2014-03-30 12:51:00,2014-03-30 13:18:00,2014-03-30 13:06:00,2014-03-30 13:33:00,27,0.1228958851010101,0.0928151294191919,0.1228958851010101,0.09281512941919191,0.030080755681818186,24.47661746940862,True,25.093749494949495,12.032302272727273,0,37.12605176767677,0.0,0
Tumble_Dryer_2014-03-31_01,Tumble Dryer,Appliance3,2014-03-31 08:07:00,2014-03-31 08:48:00,2014-03-31 13:07:00,2014-03-31 13:48:00,41,0.2190313221500721,0.109515661075036,0.21903132215007207,0.10951566107503603,0.10951566107503603,50.0,True,0.0,43.80626443001442,0,43.80626443001442,0.0,0
Tumble_Dryer_2014-04-07_01,Tumble Dryer,Appliance3,2014-04-07 08:33:00,2014-04-07 08:55:00,2014-04-07 13:03:00,2014-04-07 13:25:00,22,0.1543145416666666,0.0771572708333333,0.15431454166666664,0.07715727083333332,0.07715727083333332,50.0,True,0.0,30.862908333333333,0,30.862908333333333,0.0,0
Tumble_Dryer_2014-04-09_02,Tumble Dryer,Appliance3,2014-04-09 23:15:00,2014-04-09 23:20:00,2014-04-10 13:00:00,2014-04-10 13:05:00,5,0.00144,0.00072,0.00144,0.00072,0.00072,50.0,True,0.0,0.28800000000000003,0,0.28800000000000003,0.0,0
Tumble_Dryer_2014-04-11_01,Tumble Dryer,Appliance3,2014-04-11 08:35:00,2014-04-11 09:55:00,2014-04-11 13:05:00,2014-04-11 14:25:00,80,0.4792759998196247,0.2396379999098123,0.47927599981962477,0.23963799990981238,0.23963799990981238,50.0,True,0.0,95.85519996392495,0,95.85519996392495,0.0,0
Tumble_Dryer_2014-04-14_01,Tumble Dryer,Appliance3,2014-04-14 09:01:00,2014-04-14 09:49:00,2014-04-14 13:01:00,2014-04-14 13:49:00,48,0.2656435138888888,0.1328217569444444,0.26564351388888885,0.13282175694444442,0.13282175694444442,50.0,True,0.0,53.12870277777777,0,53.12870277777777,0.0,0
Tumble_Dryer_2014-04-19_01,Tumble Dryer,Appliance3,2014-04-19 15:50:00,2014-04-19 17:02:00,2014-04-19 20:05:00,2014-04-19 21:17:00,72,0.3934764722222222,0.2151079087301587,0.39347647222222226,0.2151079087301587,0.17836856349206356,45.331443195243196,True,14.695738095238095,71.34742539682541,0,86.0431634920635,0.0,0
Tumble_Dryer_2014-04-22_02,Tumble Dryer,Appliance3,2014-04-22 10:00:00,2014-04-22 10:52:00,2014-04-22 13:00:00,2014-04-22 13:52:00,52,0.2933320773809524,0.1466660386904762,0.29333207738095235,0.14666603869047617,0.14666603869047617,50.0,True,0.0,58.66641547619045,0,58.66641547619045,0.0,0
Tumble_Dryer_2014-04-25_01,Tumble Dryer,Appliance3,2014-04-25 08:38:00,2014-04-25 09:54:00,2014-04-25 13:08:00,2014-04-25 14:24:00,76,0.4192239642857142,0.2096119821428571,0.41922396428571423,0.20961198214285712,0.20961198214285712,50.0,True,0.0,83.84479285714286,0,83.84479285714286,0.0,0
Tumble_Dryer_2014-04-28_01,Tumble Dryer,Appliance3,2014-04-28 08:37:00,2014-04-28 09:25:00,2014-04-28 13:07:00,2014-04-28 13:55:00,48,0.2357398174603173,0.1178699087301586,0.23573981746031733,0.11786990873015867,0.11786990873015867,50.0,True,0.0,47.1479634920635,3,47.1479634920635,0.0,3
Tumble_Dryer_2014-05-01_01,Tumble Dryer,Appliance3,2014-05-01 09:57:00,2014-05-01 10:49:00,2014-05-01 13:12:00,2014-05-01 14:04:00,52,0.2913295416666667,0.1456647708333333,0.2913295416666667,0.14566477083333335,0.14566477083333335,50.0,True,0.0,58.265908333333314,0,58.265908333333314,0.0,0
Tumble_Dryer_2014-05-09_01,Tumble Dryer,Appliance3,2014-05-09 08:33:00,2014-05-09 09:49:00,2014-05-09 13:03:00,2014-05-09 14:19:00,76,0.466476724206349,0.2332383621031745,0.46647672420634906,0.23323836210317453,0.23323836210317453,50.0,True,0.0,93.29534484126984,0,93.29534484126984,0.0,0
Tumble_Dryer_2014-05-23_02,Tumble Dryer,Appliance3,2014-05-23 22:55:00,2014-05-23 23:02:00,2014-05-24 13:10:00,2014-05-24 13:17:00,7,0.0010133333333333,0.0005066666666666,0.0010133333333333333,0.0005066666666666667,0.0005066666666666667,50.0,True,0.0,0.20266666666666666,0,0.20266666666666666,0.0,0
Tumble_Dryer_2014-05-27_01,Tumble Dryer,Appliance3,2014-05-27 08:12:00,2014-05-27 08:56:00,2014-05-27 13:12:00,2014-05-27 13:56:00,44,0.2385681845238095,0.1192840922619047,0.23856818452380954,0.11928409226190477,0.11928409226190477,50.0,True,0.0,47.71363690476191,0,47.71363690476191,0.0,0
Tumble_Dryer_2014-05-30_02,Tumble Dryer,Appliance3,2014-05-30 09:05:00,2014-05-30 10:16:00,2014-05-30 13:05:00,2014-05-30 14:16:00,71,0.3704994742063492,0.1852497371031746,0.3704994742063492,0.1852497371031746,0.1852497371031746,50.0,True,0.0,74.09989484126983,0,74.09989484126983,0.0,0
Tumble_Dryer_2014-06-02_01,Tumble Dryer,Appliance3,2014-06-02 09:12:00,2014-06-02 10:12:00,2014-06-02 13:12:00,2014-06-02 14:12:00,60,0.3122900734126982,0.1561450367063491,0.3122900734126982,0.1561450367063491,0.1561450367063491,50.0,True,0.0,62.45801468253966,1,62.45801468253966,0.0,1
Tumble_Dryer_2014-06-06_01,Tumble Dryer,Appliance3,2014-06-06 08:35:00,2014-06-06 09:45:00,2014-06-06 13:05:00,2014-06-06 14:15:00,70,0.393468759920635,0.1967343799603175,0.393468759920635,0.1967343799603175,0.1967343799603175,50.0,True,0.0,78.69375198412696,0,78.69375198412696,0.0,0
Tumble_Dryer_2014-06-09_01,Tumble Dryer,Appliance3,2014-06-09 08:47:00,2014-06-09 10:00:00,2014-06-09 13:02:00,2014-06-09 14:15:00,73,0.4407228843795095,0.2203614421897547,0.4407228843795095,0.22036144218975476,0.22036144218975476,50.0,True,0.0,88.14457687590186,0,88.14457687590186,0.0,0
Tumble_Dryer_2014-06-12_01,Tumble Dryer,Appliance3,2014-06-12 08:12:00,2014-06-12 09:13:00,2014-06-12 13:12:00,2014-06-12 14:13:00,61,0.3409158492063491,0.1704579246031745,0.34091584920634915,0.17045792460317458,0.17045792460317458,50.0,True,0.0,68.18316984126986,0,68.18316984126986,0.0,0
Tumble_Dryer_2014-06-16_01,Tumble Dryer,Appliance3,2014-06-16 08:29:00,2014-06-16 09:15:00,2014-06-16 13:14:00,2014-06-16 14:00:00,46,0.2529257301587301,0.126462865079365,0.2529257301587301,0.12646286507936505,0.12646286507936505,50.0,True,0.0,50.58514603174602,0,50.58514603174602,0.0,0
Tumble_Dryer_2014-06-20_01,Tumble Dryer,Appliance3,2014-06-20 08:35:00,2014-06-20 09:55:00,2014-06-20 13:05:00,2014-06-20 14:25:00,80,0.4780843937165774,0.2390421968582887,0.4780843937165774,0.2390421968582887,0.2390421968582887,50.0,True,0.0,95.6168787433155,1,95.6168787433155,0.0,1
Tumble_Dryer_2014-06-23_01,Tumble Dryer,Appliance3,2014-06-23 09:06:00,2014-06-23 09:44:00,2014-06-23 13:06:00,2014-06-23 13:44:00,38,0.1939470178571428,0.0969735089285714,0.1939470178571428,0.0969735089285714,0.0969735089285714,50.0,True,0.0,38.789403571428586,0,38.789403571428586,0.0,0
Tumble_Dryer_2014-06-27_01,Tumble Dryer,Appliance3,2014-06-27 09:39:00,2014-06-27 11:23:00,2014-06-27 13:09:00,2014-06-27 14:53:00,104,0.6629150384199132,0.3314575192099566,0.6629150384199132,0.3314575192099566,0.3314575192099566,50.0,True,0.0,132.5830076839827,0,132.5830076839827,0.0,0
Tumble_Dryer_2014-06-30_01,Tumble Dryer,Appliance3,2014-06-30 08:44:00,2014-06-30 09:25:00,2014-06-30 13:14:00,2014-06-30 13:55:00,41,0.225226111111111,0.1126130555555555,0.22522611111111102,0.11261305555555551,0.11261305555555551,50.0,True,0.0,45.045222222222215,0,45.045222222222215,0.0,0
Tumble_Dryer_2014-07-04_01,Tumble Dryer,Appliance3,2014-07-04 09:32:00,2014-07-04 10:36:00,2014-07-04 13:02:00,2014-07-04 14:06:00,64,0.3898810277777777,0.1949405138888888,0.3898810277777777,0.19494051388888886,0.19494051388888886,50.0,True,0.0,77.97620555555555,0,77.97620555555555,0.0,0
Tumble_Dryer_2014-07-07_01,Tumble Dryer,Appliance3,2014-07-07 11:17:00,2014-07-07 12:04:00,2014-07-07 13:02:00,2014-07-07 13:49:00,47,0.267941992063492,0.133970996031746,0.267941992063492,0.133970996031746,0.133970996031746,50.0,True,0.0,53.5883984126984,0,53.5883984126984,0.0,0
Tumble_Dryer_2014-07-13_01,Tumble Dryer,Appliance3,2014-07-13 17:59:00,2014-07-13 18:13:00,2014-07-13 20:14:00,2014-07-13 20:28:00,14,0.0951388749999999,0.0475694374999999,0.09513887499999998,0.04756943749999999,0.04756943749999999,50.0,True,0.0,19.027775,0,19.027775,0.0,0
Tumble_Dryer_2014-07-14_01,Tumble Dryer,Appliance3,2014-07-14 09:11:00,2014-07-14 10:07:00,2014-07-14 13:11:00,2014-07-14 14:07:00,56,0.2723183650793649,0.1361591825396824,0.27231836507936497,0.13615918253968248,0.13615918253968248,50.0,True,0.0,54.46367301587301,0,54.46367301587301,0.0,0
Tumble_Dryer_2014-07-18_01,Tumble Dryer,Appliance3,2014-07-18 09:54:00,2014-07-18 11:37:00,2014-07-18 13:09:00,2014-07-18 14:52:00,103,0.6011024690701453,0.3005512345350726,0.6011024690701453,0.30055123453507265,0.30055123453507265,50.0,True,0.0,120.22049381402908,5,120.22049381402908,0.0,5
Tumble_Dryer_2014-07-21_01,Tumble Dryer,Appliance3,2014-07-21 10:22:00,2014-07-21 11:09:00,2014-07-21 13:07:00,2014-07-21 13:54:00,47,0.2570329285714285,0.1285164642857142,0.2570329285714285,0.12851646428571425,0.12851646428571425,50.0,True,0.0,51.40658571428571,0,51.40658571428571,0.0,0
Tumble_Dryer_2014-07-25_01,Tumble Dryer,Appliance3,2014-07-25 17:36:00,2014-07-25 18:51:00,2014-07-25 20:06:00,2014-07-25 21:21:00,75,0.4073204345238096,0.2036602172619048,0.4073204345238096,0.2036602172619048,0.2036602172619048,50.0,True,0.0,81.4640869047619,0,81.4640869047619,0.0,0
Tumble_Dryer_2014-07-28_01,Tumble Dryer,Appliance3,2014-07-28 10:27:00,2014-07-28 11:09:00,2014-07-28 13:12:00,2014-07-28 13:54:00,42,0.2117737866161615,0.1058868933080807,0.21177378661616156,0.10588689330808078,0.10588689330808078,50.0,True,0.0,42.35475732323232,0,42.35475732323232,0.0,0
Tumble_Dryer_2014-08-01_01,Tumble Dryer,Appliance3,2014-08-01 10:50:00,2014-08-01 12:15:00,2014-08-01 13:05:00,2014-08-01 14:30:00,85,0.5208933194444444,0.2604466597222222,0.5208933194444443,0.26044665972222214,0.26044665972222214,50.0,True,0.0,104.17866388888889,0,104.17866388888889,0.0,0
Tumble_Dryer_2014-08-04_01,Tumble Dryer,Appliance3,2014-08-04 12:11:00,2014-08-04 12:59:00,2014-08-04 13:11:00,2014-08-04 13:59:00,48,0.2815816507936508,0.1407908253968254,0.2815816507936508,0.1407908253968254,0.1407908253968254,50.0,True,0.0,56.316330158730175,0,56.316330158730175,0.0,0
