event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost
Tumble_Dryer_2014-11-19_01,Tumble Dryer,original,,2014-11-19 18:39:00,2014-11-19 20:25:00,106,172066.9,0.8603344999999992,0,0.0,0.15,0.0,106,172066.89999999985,0.3,0.8603344999999992,scheduled,,2014-11-20 06:00:00,2014-11-20 07:46:00,106,172066.9,0.4950981556603774,90,146094.5377358491,0.15,0.36523634433962276,16,25972.362264150936,0.3,0.12986181132075467
Tumble_Dryer_2014-11-25_02,Tumble Dryer,original,,2014-11-25 13:12:00,2014-11-25 13:18:00,6,25.78,0.0001289,0,0.0,0.15,0.0,6,25.78,0.3,0.0001289,scheduled,,2014-11-26 06:00:00,2014-11-26 06:06:00,6,25.78,6.445e-05,6,25.78,0.15,6.445e-05,0,0.0,0.3,0.0
Tumble_Dryer_2014-12-02_01,Tumble Dryer,original,,2014-12-02 08:07:00,2014-12-02 09:13:00,66,86567.28,0.4328364000000005,0,0.0,0.15,0.0,66,86567.28000000012,0.3,0.4328364000000005,scheduled,,2014-12-03 06:00:00,2014-12-03 07:06:00,66,86567.28,0.21641820000000025,66,86567.28000000012,0.15,0.21641820000000025,0,0.0,0.3,0.0
Tumble_Dryer_2014-12-09_01,Tumble Dryer,original,,2014-12-09 18:38:00,2014-12-09 20:19:00,101,125153.27,0.6257663500000009,0,0.0,0.15,0.0,101,125153.27000000018,0.3,0.6257663500000009,scheduled,,2014-12-10 06:00:00,2014-12-10 07:41:00,101,125153.27,0.3469595603960399,90,111522.71584158429,0.15,0.2788067896039607,11,13630.554158415845,0.3,0.06815277079207922
Tumble_Dryer_2014-12-09_02,Tumble Dryer,original,,2014-12-09 22:19:00,2014-12-10 00:25:00,126,133604.4,0.6680219999999988,0,0.0,0.15,0.0,126,133604.39999999976,0.3,0.6680219999999988,scheduled,,2014-12-10 07:41:00,2014-12-10 09:47:00,126,133604.4,0.6680219999999988,0,0.0,0.15,0.0,126,133604.39999999976,0.3,0.6680219999999988
Tumble_Dryer_2014-12-20_01,Tumble Dryer,original,,2014-12-20 19:55:00,2014-12-20 21:11:00,76,77560.02,0.3878001,0,0.0,0.15,0.0,76,77560.01999999999,0.3,0.3878001,scheduled,,2014-12-21 06:00:00,2014-12-21 07:16:00,76,77560.02,0.19390005,76,77560.01999999999,0.15,0.19390005,0,0.0,0.3,0.0
Tumble_Dryer_2014-12-20_02,Tumble Dryer,original,,2014-12-20 22:18:00,2014-12-20 23:39:00,81,67954.48,0.33977240000000025,0,0.0,0.15,0.0,81,67954.48000000005,0.3,0.33977240000000025,scheduled,,2014-12-21 07:30:00,2014-12-21 08:51:00,81,67954.48,0.33977240000000025,0,0.0,0.15,0.0,81,67954.48000000005,0.3,0.33977240000000025
Tumble_Dryer_2014-12-22_01,Tumble Dryer,original,,2014-12-22 16:59:00,2014-12-22 18:40:00,101,194859.76,0.9742988000000009,0,0.0,0.15,0.0,101,194859.76000000018,0.3,0.9742988000000009,scheduled,,2014-12-23 06:00:00,2014-12-23 07:41:00,101,194859.76,0.5402052752475252,90,173637.40990099026,0.15,0.43409352475247565,11,21222.350099009902,0.3,0.10611175049504952
Tumble_Dryer_2014-12-30_01,Tumble Dryer,original,,2014-12-30 18:52:00,2014-12-30 20:49:00,117,224477.13,1.1223856500000018,0,0.0,0.15,0.0,117,224477.13000000035,0.3,1.1223856500000018,scheduled,,2014-12-31 06:00:00,2014-12-31 07:57:00,117,224477.13,0.6906988615384624,90,172674.71538461564,0.15,0.43168678846153913,27,51802.41461538465,0.3,0.25901207307692325
Tumble_Dryer_2015-05-01_01,Tumble Dryer,original,,2015-05-01 14:23:00,2015-05-01 15:34:00,71,115335.65,0.57667825,0,0.0,0.15,0.0,71,115335.65,0.3,0.57667825,scheduled,,2015-05-02 06:00:00,2015-05-02 07:11:00,71,115335.65,0.288339125,71,115335.65,0.15,0.288339125,0,0.0,0.3,0.0
Tumble_Dryer_2015-05-06_01,Tumble Dryer,original,,2015-05-06 15:33:00,2015-05-06 17:04:00,91,88505.84,0.4425292,0,0.0,0.15,0.0,91,88505.84,0.3,0.4425292,scheduled,,2015-05-07 06:00:00,2015-05-07 07:31:00,91,88505.84,0.22369607912087913,90,87533.24835164835,0.15,0.21883312087912088,1,972.5916483516484,0.3,0.0048629582417582425
Tumble_Dryer_2015-05-06_02,Tumble Dryer,original,,2015-05-06 22:56:00,2015-05-06 23:47:00,51,12191.53,0.06095764999999997,0,0.0,0.15,0.0,51,12191.529999999993,0.3,0.06095764999999997,scheduled,,2015-05-07 07:31:00,2015-05-07 08:22:00,51,12191.53,0.06095764999999997,0,0.0,0.15,0.0,51,12191.529999999993,0.3,0.06095764999999997
Tumble_Dryer_2015-05-08_01,Tumble Dryer,original,,2015-05-08 09:23:00,2015-05-08 10:16:00,53,95142.58,0.47571289999999966,0,0.0,0.15,0.0,53,95142.57999999994,0.3,0.47571289999999966,scheduled,,2015-05-09 06:00:00,2015-05-09 06:53:00,53,95142.58,0.23785644999999983,53,95142.57999999994,0.15,0.23785644999999983,0,0.0,0.3,0.0
Tumble_Dryer_2015-05-10_01,Tumble Dryer,original,,2015-05-10 18:29:00,2015-05-10 19:55:00,86,156795.02,0.7839750999999987,0,0.0,0.15,0.0,86,156795.01999999976,0.3,0.7839750999999987,scheduled,,2015-05-11 06:00:00,2015-05-11 07:26:00,86,156795.02,0.39198754999999935,86,156795.01999999976,0.15,0.39198754999999935,0,0.0,0.3,0.0
Tumble_Dryer_2015-05-21_01,Tumble Dryer,original,,2015-05-21 20:06:00,2015-05-21 21:12:00,66,104600.07,0.5230003500000006,0,0.0,0.15,0.0,66,104600.07000000011,0.3,0.5230003500000006,scheduled,,2015-05-22 06:00:00,2015-05-22 07:06:00,66,104600.07,0.2615001750000003,66,104600.07000000011,0.15,0.2615001750000003,0,0.0,0.3,0.0
Tumble_Dryer_2015-06-21_01,Tumble Dryer,original,,2015-06-21 20:12:00,2015-06-21 21:33:00,81,144029.83,0.7201491500000006,0,0.0,0.15,0.0,81,144029.8300000001,0.3,0.7201491500000006,scheduled,,2015-06-22 06:00:00,2015-06-22 07:21:00,81,144029.83,0.3600745750000003,81,144029.8300000001,0.15,0.3600745750000003,0,0.0,0.3,0.0
Tumble_Dryer_2015-06-30_01,Tumble Dryer,original,,2015-06-30 12:54:00,2015-06-30 13:06:00,12,718.22,0.0035911000000000007,0,0.0,0.15,0.0,12,718.2200000000001,0.3,0.0035911000000000007,scheduled,,2015-07-01 06:00:00,2015-07-01 06:12:00,12,718.22,0.0017955500000000004,12,718.2200000000001,0.15,0.0017955500000000004,0,0.0,0.3,0.0
Washing_Machine_2013-12-17_04,Washing Machine,original,,2013-12-17 22:35:00,2013-12-17 22:44:00,9,144.0,0.0007199999999999999,0,0.0,0.15,0.0,9,144.0,0.3,0.0007199999999999999,scheduled,,2013-12-18 06:00:00,2013-12-18 06:09:00,9,144.0,0.00035999999999999997,9,144.0,0.15,0.00035999999999999997,0,0.0,0.3,0.0
Washing_Machine_2013-12-18_01,Washing Machine,original,,2013-12-18 10:13:00,2013-12-18 10:23:00,10,1261.71,0.006308550000000001,0,0.0,0.15,0.0,10,1261.7100000000003,0.3,0.006308550000000001,scheduled,,2013-12-19 06:00:00,2013-12-19 06:10:00,10,1261.71,0.0031542750000000007,10,1261.7100000000003,0.15,0.0031542750000000007,0,0.0,0.3,0.0
Washing_Machine_2013-12-20_01,Washing Machine,original,,2013-12-20 11:09:00,2013-12-20 12:30:00,81,40992.78,0.2049639000000004,0,0.0,0.15,0.0,81,40992.78000000008,0.3,0.2049639000000004,scheduled,,2013-12-21 06:00:00,2013-12-21 07:21:00,81,40992.78,0.1024819500000002,81,40992.78000000008,0.15,0.1024819500000002,0,0.0,0.3,0.0
Washing_Machine_2013-12-21_01,Washing Machine,original,,2013-12-21 16:44:00,2013-12-21 18:14:00,90,52384.94,0.2619246999999998,0,0.0,0.15,0.0,90,52384.93999999996,0.3,0.2619246999999998,scheduled,,2013-12-22 06:00:00,2013-12-22 07:30:00,90,52384.94,0.1309623499999999,90,52384.93999999996,0.15,0.1309623499999999,0,0.0,0.3,0.0
Washing_Machine_2014-01-03_01,Washing Machine,original,,2014-01-03 13:03:00,2014-01-03 15:20:00,137,101651.56,0.5082577999999996,0,0.0,0.15,0.0,137,101651.55999999994,0.3,0.5082577999999996,scheduled,,2014-01-04 06:00:00,2014-01-04 08:17:00,137,101651.56,0.34131180729927035,90,66778.3970802921,0.15,0.1669459927007302,47,34873.162919708026,0.3,0.17436581459854014
Washing_Machine_2014-01-03_02,Washing Machine,original,,2014-01-03 19:00:00,2014-01-03 20:46:00,106,45311.88,0.22655940000000033,0,0.0,0.15,0.0,106,45311.88000000007,0.3,0.22655940000000033,scheduled,,2014-01-03 19:05:00,2014-01-03 20:51:00,106,45311.88,0.22655940000000033,0,0.0,0.15,0.0,106,45311.88000000007,0.3,0.22655940000000033
Washing_Machine_2014-01-04_01,Washing Machine,original,,2014-01-04 12:54:00,2014-01-04 14:43:00,109,78837.46,0.39418729999999924,0,0.0,0.15,0.0,109,78837.45999999985,0.3,0.39418729999999924,scheduled,,2014-01-05 06:00:00,2014-01-05 07:49:00,109,78837.46,0.2314494238532107,90,65095.15045871549,0.15,0.16273787614678872,19,13742.309541284398,0.3,0.06871154770642199
Washing_Machine_2014-01-08_03,Washing Machine,original,,2014-01-08 14:50:00,2014-01-08 17:00:00,130,82059.24,0.41029619999999994,0,0.0,0.15,0.0,130,82059.24,0.3,0.41029619999999994,scheduled,,2014-01-09 06:00:00,2014-01-09 08:10:00,130,82059.24,0.2682705923076923,90,56810.24307692308,0.15,0.14202560769230768,40,25248.996923076924,0.3,0.1262449846153846
Washing_Machine_2014-01-09_01,Washing Machine,original,,2014-01-09 13:18:00,2014-01-09 15:08:00,110,61266.45,0.30633225000000014,0,0.0,0.15,0.0,110,61266.45000000003,0.3,0.30633225000000014,scheduled,,2014-01-10 06:00:00,2014-01-10 07:50:00,110,61266.45,0.18101451136363644,90,50127.09545454548,0.15,0.1253177386363637,20,11139.35454545455,0.3,0.05569677272727274
Washing_Machine_2014-01-12_01,Washing Machine,original,,2014-01-12 13:30:00,2014-01-12 15:00:00,90,41929.53,0.20964765000000046,0,0.0,0.15,0.0,90,41929.53000000009,0.3,0.20964765000000046,scheduled,,2014-01-13 06:00:00,2014-01-13 07:30:00,90,41929.53,0.10482382500000023,90,41929.53000000009,0.15,0.10482382500000023,0,0.0,0.3,0.0
Washing_Machine_2014-01-12_02,Washing Machine,original,,2014-01-12 15:58:00,2014-01-12 18:14:00,136,80561.75,0.40280874999999977,0,0.0,0.15,0.0,136,80561.74999999996,0.3,0.40280874999999977,scheduled,,2014-01-12 16:03:00,2014-01-12 18:19:00,136,80561.75,0.40280874999999977,0,0.0,0.15,0.0,136,80561.74999999996,0.3,0.40280874999999977
Washing_Machine_2014-01-13_01,Washing Machine,original,,2014-01-13 14:04:00,2014-01-13 15:03:00,59,15008.04,0.07504019999999992,0,0.0,0.15,0.0,59,15008.039999999986,0.3,0.07504019999999992,scheduled,,2014-01-14 06:00:00,2014-01-14 06:59:00,59,15008.04,0.03752009999999996,59,15008.039999999986,0.15,0.03752009999999996,0,0.0,0.3,0.0
Washing_Machine_2014-01-20_01,Washing Machine,original,,2014-01-20 14:26:00,2014-01-20 16:22:00,116,59554.06,0.2977703000000003,0,0.0,0.15,0.0,116,59554.06000000007,0.3,0.2977703000000003,scheduled,,2014-01-21 06:00:00,2014-01-21 07:56:00,116,59554.06,0.18225595948275877,90,46205.7362068966,0.15,0.1155143405172415,26,13348.323793103455,0.3,0.06674161896551727
Washing_Machine_2014-01-21_01,Washing Machine,original,,2014-01-21 10:47:00,2014-01-21 13:03:00,136,85746.74,0.4287337000000004,0,0.0,0.15,0.0,136,85746.74000000008,0.3,0.4287337000000004,scheduled,,2014-01-22 06:00:00,2014-01-22 08:16:00,136,85746.74,0.2868732845588235,90,56744.166176470535,0.15,0.1418604154411763,46,29002.573823529434,0.3,0.1450128691176472
Washing_Machine_2014-01-22_01,Washing Machine,original,,2014-01-22 13:02:00,2014-01-22 14:53:00,111,96886.71,0.484433549999999,0,0.0,0.15,0.0,111,96886.7099999998,0.3,0.484433549999999,scheduled,,2014-01-23 06:00:00,2014-01-23 07:51:00,111,96886.71,0.28804157027027,90,78556.79189189176,0.15,0.1963919797297294,21,18329.918108108115,0.3,0.09164959054054057
Washing_Machine_2014-01-22_02,Washing Machine,original,,2014-01-22 20:38:00,2014-01-22 22:59:00,141,94784.86,0.4739243000000002,0,0.0,0.15,0.0,141,94784.86000000004,0.3,0.4739243000000002,scheduled,,2014-01-22 20:43:00,2014-01-22 23:04:00,141,94784.86,0.4739243000000002,0,0.0,0.15,0.0,141,94784.86000000004,0.3,0.4739243000000002
Washing_Machine_2014-01-26_01,Washing Machine,original,,2014-01-26 17:54:00,2014-01-26 21:06:00,192,1313.84,0.006569199999999991,0,0.0,0.15,0.0,192,1313.8399999999983,0.3,0.006569199999999991,scheduled,,2014-01-27 06:00:00,2014-01-27 09:12:00,192,1313.84,0.00502954374999999,90,615.8624999999992,0.15,0.0015396562499999978,102,697.9774999999985,0.3,0.003489887499999992
Washing_Machine_2014-01-31_01,Washing Machine,original,,2014-01-31 12:08:00,2014-01-31 15:37:00,209,9560.0,0.047799999999999995,0,0.0,0.15,0.0,209,9559.999999999998,0.3,0.047799999999999995,scheduled,,2014-02-01 06:00:00,2014-02-01 09:29:00,209,9560.0,0.03750813397129187,90,4116.74641148326,0.15,0.010291866028708149,119,5443.2535885167445,0.3,0.02721626794258372
Washing_Machine_2014-02-02_01,Washing Machine,original,,2014-02-02 14:01:00,2014-02-02 16:01:00,120,13466.33,0.06733165000000006,0,0.0,0.15,0.0,120,13466.330000000013,0.3,0.06733165000000006,scheduled,,2014-02-03 06:00:00,2014-02-03 08:00:00,120,13466.33,0.04208228125000002,90,10099.747500000009,0.15,0.025249368750000018,30,3366.582500000001,0.3,0.016832912500000005
Washing_Machine_2014-02-09_01,Washing Machine,original,,2014-02-09 15:59:00,2014-02-09 18:32:00,153,6590.58,0.03295290000000009,0,0.0,0.15,0.0,153,6590.580000000018,0.3,0.03295290000000009,scheduled,,2014-02-10 06:00:00,2014-02-10 08:33:00,153,6590.58,0.023260870588235272,90,3876.8117647058784,0.15,0.009692029411764695,63,2713.7682352941156,0.3,0.013568841176470578
Washing_Machine_2014-02-11_01,Washing Machine,original,,2014-02-11 18:51:00,2014-02-12 01:04:00,373,693.75,0.003310656836461113,34,63.237265415549544,0.15,0.00015809316353887387,339,630.5127345844477,0.3,0.003152563672922239,scheduled,,2014-02-12 06:00:00,2014-02-12 12:13:00,373,693.75,0.0030502680965147338,90,167.39276139410174,0.15,0.00041848190348525434,283,526.357238605896,0.3,0.0026317861930294797
Washing_Machine_2014-02-12_01,Washing Machine,original,,2014-02-12 15:20:00,2014-02-12 17:34:00,134,8596.0,0.042980000000000025,0,0.0,0.15,0.0,134,8596.000000000005,0.3,0.042980000000000025,scheduled,,2014-02-13 06:00:00,2014-02-13 08:14:00,134,8596.0,0.02854641791044779,90,5773.432835820902,0.15,0.014433582089552257,44,2822.567164179107,0.3,0.014112835820895533
Washing_Machine_2014-02-20_01,Washing Machine,original,,2014-02-20 18:32:00,2014-02-20 20:13:00,101,42362.0,0.2118099999999998,0,0.0,0.15,0.0,101,42361.99999999996,0.3,0.2118099999999998,scheduled,,2014-02-21 06:00:00,2014-02-21 07:41:00,101,42362.0,0.11743920792079206,90,37748.316831683165,0.15,0.0943707920792079,11,4613.683168316832,0.3,0.023068415841584162
Washing_Machine_2014-02-21_01,Washing Machine,original,,2014-02-21 14:39:00,2014-02-21 16:51:00,132,47859.92,0.23929959999999995,0,0.0,0.15,0.0,132,47859.92,0.3,0.23929959999999995,scheduled,,2014-02-22 06:00:00,2014-02-22 08:12:00,132,47859.92,0.15772019090909112,90,32631.763636363714,0.15,0.08157940909090929,42,15228.156363636363,0.3,0.07614078181818182
Washing_Machine_2014-02-24_01,Washing Machine,original,,2014-02-24 10:46:00,2014-02-24 12:16:00,90,35935.78,0.17967890000000014,0,0.0,0.15,0.0,90,35935.78000000003,0.3,0.17967890000000014,scheduled,,2014-02-25 06:00:00,2014-02-25 07:30:00,90,35935.78,0.08983945000000007,90,35935.78000000003,0.15,0.08983945000000007,0,0.0,0.3,0.0
Washing_Machine_2014-02-24_02,Washing Machine,original,,2014-02-24 12:30:00,2014-02-24 13:22:00,52,8358.03,0.04179014999999998,0,0.0,0.15,0.0,52,8358.029999999997,0.3,0.04179014999999998,scheduled,,2014-02-24 12:35:00,2014-02-24 13:27:00,52,8358.03,0.04179014999999998,0,0.0,0.15,0.0,52,8358.029999999997,0.3,0.04179014999999998
Washing_Machine_2014-02-24_03,Washing Machine,original,,2014-02-24 13:26:00,2014-02-24 15:06:00,100,3858.84,0.019294200000000032,0,0.0,0.15,0.0,100,3858.8400000000065,0.3,0.019294200000000032,scheduled,,2014-02-24 13:31:00,2014-02-24 15:11:00,100,3858.84,0.019294200000000032,0,0.0,0.15,0.0,100,3858.8400000000065,0.3,0.019294200000000032
Washing_Machine_2014-03-04_01,Washing Machine,original,,2014-03-04 18:18:00,2014-03-04 20:05:00,107,79940.27,0.39970135000000084,0,0.0,0.15,0.0,107,79940.27000000018,0.3,0.39970135000000084,scheduled,,2014-03-05 06:00:00,2014-03-05 07:47:00,107,79940.27,0.23160265140186942,90,67239.47943925246,0.15,0.16809869859813112,17,12700.790560747662,0.3,0.06350395280373831
Washing_Machine_2014-03-07_01,Washing Machine,original,,2014-03-07 16:08:00,2014-03-07 18:23:00,135,103547.71,0.5177385499999991,0,0.0,0.15,0.0,135,103547.70999999985,0.3,0.5177385499999991,scheduled,,2014-03-08 06:00:00,2014-03-08 08:15:00,135,103547.71,0.3451590333333334,90,69031.80666666673,0.15,0.17257951666666682,45,34515.90333333332,0.3,0.17257951666666663
Washing_Machine_2014-03-15_01,Washing Machine,original,,2014-03-15 16:59:00,2014-03-15 18:28:00,89,36209.16,0.18104579999999978,0,0.0,0.15,0.0,89,36209.15999999996,0.3,0.18104579999999978,scheduled,,2014-03-16 06:00:00,2014-03-16 07:29:00,89,36209.16,0.09052289999999989,89,36209.15999999996,0.15,0.09052289999999989,0,0.0,0.3,0.0
Washing_Machine_2014-03-16_01,Washing Machine,original,,2014-03-16 11:47:00,2014-03-16 14:03:00,136,95418.51,0.47709254999999917,0,0.0,0.15,0.0,136,95418.50999999983,0.3,0.47709254999999917,scheduled,,2014-03-17 06:00:00,2014-03-17 08:16:00,136,95418.51,0.3192310444852944,90,63144.60220588243,0.15,0.15786150551470607,46,32273.90779411767,0.3,0.16136953897058834
Washing_Machine_2014-03-16_02,Washing Machine,original,,2014-03-16 15:01:00,2014-03-16 16:31:00,90,33762.8,0.16881399999999983,0,0.0,0.15,0.0,90,33762.79999999996,0.3,0.16881399999999983,scheduled,,2014-03-16 15:06:00,2014-03-16 16:36:00,90,33762.8,0.16881399999999983,0,0.0,0.15,0.0,90,33762.79999999996,0.3,0.16881399999999983
Washing_Machine_2014-03-17_01,Washing Machine,original,,2014-03-17 12:03:00,2014-03-17 12:50:00,47,14198.17,0.07099084999999998,0,0.0,0.15,0.0,47,14198.169999999995,0.3,0.07099084999999998,scheduled,,2014-03-18 06:00:00,2014-03-18 06:47:00,47,14198.17,0.03549542499999999,47,14198.169999999995,0.15,0.03549542499999999,0,0.0,0.3,0.0
Washing_Machine_2014-03-18_01,Washing Machine,original,,2014-03-18 15:49:00,2014-03-18 16:43:00,54,16946.7,0.08473350000000006,0,0.0,0.15,0.0,54,16946.70000000001,0.3,0.08473350000000006,scheduled,,2014-03-19 06:00:00,2014-03-19 06:54:00,54,16946.7,0.04236675000000003,54,16946.70000000001,0.15,0.04236675000000003,0,0.0,0.3,0.0
Washing_Machine_2014-03-19_01,Washing Machine,original,,2014-03-19 11:48:00,2014-03-19 14:01:00,133,76453.87,0.38226934999999934,0,0.0,0.15,0.0,133,76453.86999999988,0.3,0.38226934999999934,scheduled,,2014-03-20 06:00:00,2014-03-20 08:13:00,133,76453.87,0.2529300962406015,90,51735.7015037594,0.15,0.1293392537593985,43,24718.168496240603,0.3,0.123590842481203
Washing_Machine_2014-03-20_01,Washing Machine,original,,2014-03-20 18:14:00,2014-03-20 19:50:00,96,54804.47,0.2740223500000002,0,0.0,0.15,0.0,96,54804.470000000045,0.3,0.2740223500000002,scheduled,,2014-03-21 06:00:00,2014-03-21 07:36:00,96,54804.47,0.1455743734375001,90,51379.19062500003,0.15,0.1284479765625001,6,3425.2793749999996,0.3,0.017126396874999998
Washing_Machine_2014-03-23_01,Washing Machine,original,,2014-03-23 15:52:00,2014-03-23 16:46:00,54,18248.4,0.09124199999999992,0,0.0,0.15,0.0,54,18248.399999999987,0.3,0.09124199999999992,scheduled,,2014-03-24 06:00:00,2014-03-24 06:54:00,54,18248.4,0.04562099999999996,54,18248.399999999987,0.15,0.04562099999999996,0,0.0,0.3,0.0
Washing_Machine_2014-03-23_02,Washing Machine,original,,2014-03-23 18:08:00,2014-03-23 18:55:00,47,18625.45,0.09312725000000006,0,0.0,0.15,0.0,47,18625.450000000015,0.3,0.09312725000000006,scheduled,,2014-03-23 18:13:00,2014-03-23 19:00:00,47,18625.45,0.09312725000000006,0,0.0,0.15,0.0,47,18625.450000000015,0.3,0.09312725000000006
Washing_Machine_2014-03-24_01,Washing Machine,original,,2014-03-24 13:01:00,2014-03-24 15:09:00,128,95641.11,0.47820554999999954,0,0.0,0.15,0.0,128,95641.10999999991,0.3,0.47820554999999954,scheduled,,2014-03-25 06:00:00,2014-03-25 08:08:00,128,95641.11,0.31008641132812514,90,67247.65546875009,0.15,0.1681191386718752,38,28393.45453124999,0.3,0.14196727265624995
Washing_Machine_2014-03-24_02,Washing Machine,original,,2014-03-24 16:34:00,2014-03-24 17:34:00,60,55393.54,0.27696769999999976,0,0.0,0.15,0.0,60,55393.53999999995,0.3,0.27696769999999976,scheduled,,2014-03-24 16:39:00,2014-03-24 17:39:00,60,55393.54,0.27696769999999976,0,0.0,0.15,0.0,60,55393.53999999995,0.3,0.27696769999999976
Washing_Machine_2014-03-28_01,Washing Machine,original,,2014-03-28 10:23:00,2014-03-28 11:59:00,96,52654.99,0.26327495,0,0.0,0.15,0.0,96,52654.99,0.3,0.26327495,scheduled,,2014-03-29 06:00:00,2014-03-29 07:36:00,96,52654.99,0.1398648171875,90,49364.053125,0.15,0.12341013281249999,6,3290.936875,0.3,0.016454684375
Washing_Machine_2014-03-28_02,Washing Machine,original,,2014-03-28 12:16:00,2014-03-28 13:02:00,46,15003.22,0.07501610000000002,0,0.0,0.15,0.0,46,15003.220000000005,0.3,0.07501610000000002,scheduled,,2014-03-28 12:21:00,2014-03-28 13:07:00,46,15003.22,0.07501610000000002,0,0.0,0.15,0.0,46,15003.220000000005,0.3,0.07501610000000002
Washing_Machine_2014-03-28_03,Washing Machine,original,,2014-03-28 18:30:00,2014-03-28 20:02:00,92,56004.53,0.2800226500000001,0,0.0,0.15,0.0,92,56004.53000000002,0.3,0.2800226500000001,scheduled,,2014-03-28 18:35:00,2014-03-28 20:07:00,92,56004.53,0.2800226500000001,0,0.0,0.15,0.0,92,56004.53000000002,0.3,0.2800226500000001
Washing_Machine_2014-03-29_01,Washing Machine,original,,2014-03-29 12:06:00,2014-03-29 13:40:00,94,54133.74,0.27066869999999965,0,0.0,0.15,0.0,94,54133.739999999925,0.3,0.27066869999999965,scheduled,,2014-03-30 06:00:00,2014-03-30 07:34:00,94,54133.74,0.14109325851063811,90,51830.17659574461,0.15,0.1295754414893615,4,2303.5634042553193,0.3,0.011517817021276596
Washing_Machine_2014-04-06_01,Washing Machine,original,,2014-04-06 11:32:00,2014-04-06 12:34:00,62,25415.43,0.12707714999999983,0,0.0,0.15,0.0,62,25415.429999999968,0.3,0.12707714999999983,scheduled,,2014-04-07 06:00:00,2014-04-07 07:02:00,62,25415.43,0.06353857499999992,62,25415.429999999968,0.15,0.06353857499999992,0,0.0,0.3,0.0
Washing_Machine_2014-04-07_01,Washing Machine,original,,2014-04-07 11:06:00,2014-04-07 12:37:00,91,38533.38,0.19266689999999978,0,0.0,0.15,0.0,91,38533.379999999954,0.3,0.19266689999999978,scheduled,,2014-04-08 06:00:00,2014-04-08 07:31:00,91,38533.38,0.09739205934065925,90,38109.93626373622,0.15,0.09527484065934057,1,423.44373626373624,0.3,0.0021172186813186813
Washing_Machine_2014-04-07_02,Washing Machine,original,,2014-04-07 12:52:00,2014-04-07 14:32:00,100,33712.55,0.1685627499999996,0,0.0,0.15,0.0,100,33712.54999999992,0.3,0.1685627499999996,scheduled,,2014-04-07 12:57:00,2014-04-07 14:37:00,100,33712.55,0.1685627499999996,0,0.0,0.15,0.0,100,33712.54999999992,0.3,0.1685627499999996
Washing_Machine_2014-04-08_01,Washing Machine,original,,2014-04-08 14:04:00,2014-04-08 16:16:00,132,101643.86,0.5082192999999988,0,0.0,0.15,0.0,132,101643.85999999977,0.3,0.5082192999999988,scheduled,,2014-04-09 06:00:00,2014-04-09 08:12:00,132,101643.86,0.33496272045454556,90,69302.63181818185,0.15,0.17325657954545462,42,32341.228181818195,0.3,0.16170614090909097
Washing_Machine_2014-04-10_02,Washing Machine,original,,2014-04-10 08:39:00,2014-04-10 09:25:00,46,18380.06,0.09190029999999998,0,0.0,0.15,0.0,46,18380.059999999998,0.3,0.09190029999999998,scheduled,,2014-04-11 06:00:00,2014-04-11 06:46:00,46,18380.06,0.04595014999999999,46,18380.059999999998,0.15,0.04595014999999999,0,0.0,0.3,0.0
Washing_Machine_2014-04-10_03,Washing Machine,original,,2014-04-10 11:38:00,2014-04-10 12:26:00,48,19630.52,0.0981525999999999,0,0.0,0.15,0.0,48,19630.51999999998,0.3,0.0981525999999999,scheduled,,2014-04-10 11:43:00,2014-04-10 12:31:00,48,19630.52,0.0981525999999999,0,0.0,0.15,0.0,48,19630.51999999998,0.3,0.0981525999999999
Washing_Machine_2014-04-13_02,Washing Machine,original,,2014-04-13 12:01:00,2014-04-13 13:34:00,93,38550.4,0.19275200000000034,0,0.0,0.15,0.0,93,38550.40000000007,0.3,0.19275200000000034,scheduled,,2014-04-13 12:06:00,2014-04-13 13:39:00,93,38550.4,0.19275200000000034,0,0.0,0.15,0.0,93,38550.40000000007,0.3,0.19275200000000034
Washing_Machine_2014-04-13_03,Washing Machine,original,,2014-04-13 15:30:00,2014-04-13 17:11:00,101,52794.63,0.2639731499999993,0,0.0,0.15,0.0,101,52794.62999999987,0.3,0.2639731499999993,scheduled,,2014-04-13 15:35:00,2014-04-13 17:16:00,101,52794.63,0.2639731499999993,0,0.0,0.15,0.0,101,52794.62999999987,0.3,0.2639731499999993
Washing_Machine_2014-04-15_01,Washing Machine,original,,2014-04-15 17:28:00,2014-04-15 18:13:00,45,18003.17,0.09001584999999994,0,0.0,0.15,0.0,45,18003.16999999999,0.3,0.09001584999999994,scheduled,,2014-04-16 06:00:00,2014-04-16 06:45:00,45,18003.17,0.04500792499999997,45,18003.16999999999,0.15,0.04500792499999997,0,0.0,0.3,0.0
