event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Washing_Machine_2014-06-30_01,Washing Machine,2014-06-30 17:49:00,2014-06-30 19:25:00,2014-07-01 06:00:00,2014-07-01 07:36:00,1,0,1.0,731,SUCCESS,,
Washing_Machine_2014-07-01_01,Washing Machine,2014-07-01 11:15:00,2014-07-01 12:46:00,2014-07-02 06:00:00,2014-07-02 07:31:00,1,0,1.0,1125,SUCCESS,,
Washing_Machine_2014-07-02_01,Washing Machine,2014-07-02 10:01:00,2014-07-02 12:04:00,2014-07-03 06:00:00,2014-07-03 08:03:00,1,0,1.0,1199,SUCCESS,,
Washing_Machine_2014-07-04_01,Washing Machine,2014-07-04 00:29:00,2014-07-04 01:59:00,2014-07-04 06:00:00,2014-07-04 07:30:00,0,0,0.1,331,SUCCESS,,
Washing_Machine_2014-07-04_02,Washing Machine,2014-07-04 09:05:00,2014-07-04 10:34:00,2014-07-05 06:00:00,2014-07-05 07:29:00,1,0,1.0,1255,SUCCESS,,
Washing_Machine_2014-07-11_01,Washing Machine,2014-07-11 14:49:00,2014-07-11 16:20:00,2014-07-12 06:00:00,2014-07-12 07:31:00,1,0,1.0,911,SUCCESS,,
Washing_Machine_2014-07-12_01,Washing Machine,2014-07-12 10:46:00,2014-07-12 12:14:00,2014-07-13 06:00:00,2014-07-13 07:28:00,1,0,1.0,1154,SUCCESS,,
Washing_Machine_2014-07-13_01,Washing Machine,2014-07-13 09:28:00,2014-07-13 11:00:00,2014-07-14 06:00:00,2014-07-14 07:32:00,1,0,1.0,1232,SUCCESS,,
Washing_Machine_2014-07-13_02,Washing Machine,2014-07-13 11:11:00,2014-07-13 12:39:00,2014-07-13 11:16:00,2014-07-13 12:44:00,1,0,1.0,1129,SUCCESS,,
Washing_Machine_2014-07-13_03,Washing Machine,2014-07-13 12:56:00,2014-07-13 14:26:00,2014-07-13 13:01:00,2014-07-13 14:31:00,1,0,1.0,1024,SUCCESS,,
Washing_Machine_2014-07-14_01,Washing Machine,2014-07-14 07:10:00,2014-07-14 08:39:00,2014-07-14 07:15:00,2014-07-14 08:44:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2014-07-14_02,Washing Machine,2014-07-14 08:56:00,2014-07-14 11:23:00,2014-07-14 09:01:00,2014-07-14 11:28:00,1,0,1.0,1264,SUCCESS,,
Washing_Machine_2014-07-14_03,Washing Machine,2014-07-14 12:35:00,2014-07-14 14:02:00,2014-07-15 06:00:00,2014-07-15 07:27:00,1,0,1.0,1045,SUCCESS,,
Washing_Machine_2014-07-14_04,Washing Machine,2014-07-14 14:20:00,2014-07-14 16:57:00,2014-07-14 14:25:00,2014-07-14 17:02:00,1,0,1.0,940,SUCCESS,,
Washing_Machine_2014-08-03_02,Washing Machine,2014-08-03 07:38:00,2014-08-03 09:06:00,2014-08-04 06:00:00,2014-08-04 07:28:00,1,0,1.0,1342,SUCCESS,,
Washing_Machine_2014-08-03_03,Washing Machine,2014-08-03 10:01:00,2014-08-03 11:29:00,2014-08-03 10:06:00,2014-08-03 11:34:00,1,0,1.0,1199,SUCCESS,,
Washing_Machine_2014-08-06_01,Washing Machine,2014-08-06 12:32:00,2014-08-06 13:59:00,2014-08-07 06:00:00,2014-08-07 07:27:00,1,0,1.0,1048,SUCCESS,,
Washing_Machine_2014-08-06_02,Washing Machine,2014-08-06 14:51:00,2014-08-06 16:18:00,2014-08-06 14:56:00,2014-08-06 16:23:00,1,0,1.0,909,SUCCESS,,
Washing_Machine_2014-08-08_02,Washing Machine,2014-08-08 13:16:00,2014-08-08 14:42:00,2014-08-09 06:00:00,2014-08-09 07:26:00,1,0,1.0,1004,SUCCESS,,
Washing_Machine_2014-08-09_01,Washing Machine,2014-08-09 14:08:00,2014-08-09 14:13:00,2014-08-10 06:00:00,2014-08-10 06:05:00,1,0,1.0,952,SUCCESS,,
Washing_Machine_2014-08-11_01,Washing Machine,2014-08-11 07:50:00,2014-08-11 09:18:00,2014-08-12 06:00:00,2014-08-12 07:28:00,1,0,1.0,1330,SUCCESS,,
Washing_Machine_2014-08-12_01,Washing Machine,2014-08-12 08:21:00,2014-08-12 09:49:00,2014-08-13 06:00:00,2014-08-13 07:28:00,1,0,1.0,1299,SUCCESS,,
Washing_Machine_2014-08-13_01,Washing Machine,2014-08-13 09:38:00,2014-08-13 11:05:00,2014-08-14 06:00:00,2014-08-14 07:27:00,1,0,1.0,1222,SUCCESS,,
Washing_Machine_2014-08-14_01,Washing Machine,2014-08-14 09:10:00,2014-08-14 10:43:00,2014-08-15 06:00:00,2014-08-15 07:33:00,1,0,1.0,1250,SUCCESS,,
Washing_Machine_2014-08-14_02,Washing Machine,2014-08-14 13:10:00,2014-08-14 14:00:00,2014-08-14 13:15:00,2014-08-14 14:05:00,1,0,1.0,1010,SUCCESS,,
Washing_Machine_2014-09-01_01,Washing Machine,2014-09-01 12:44:00,2014-09-01 13:47:00,2014-09-02 06:00:00,2014-09-02 07:03:00,1,0,1.0,1036,SUCCESS,,
Washing_Machine_2014-09-05_01,Washing Machine,2014-09-05 08:05:00,2014-09-05 09:33:00,2014-09-06 06:00:00,2014-09-06 07:28:00,1,0,1.0,1315,SUCCESS,,
Washing_Machine_2014-09-10_01,Washing Machine,2014-09-10 10:06:00,2014-09-10 11:34:00,2014-09-11 06:00:00,2014-09-11 07:28:00,1,0,1.0,1194,SUCCESS,,
Washing_Machine_2014-09-12_01,Washing Machine,2014-09-12 11:16:00,2014-09-12 12:47:00,2014-09-13 06:00:00,2014-09-13 07:31:00,1,0,1.0,1124,SUCCESS,,
Washing_Machine_2014-09-13_01,Washing Machine,2014-09-13 10:39:00,2014-09-13 12:06:00,2014-09-14 06:00:00,2014-09-14 07:27:00,1,0,1.0,1161,SUCCESS,,
Washing_Machine_2014-09-14_01,Washing Machine,2014-09-14 10:36:00,2014-09-14 12:05:00,2014-09-15 06:00:00,2014-09-15 07:29:00,1,0,1.0,1164,SUCCESS,,
Washing_Machine_2014-09-15_01,Washing Machine,2014-09-15 09:48:00,2014-09-15 10:21:00,2014-09-16 06:00:00,2014-09-16 06:33:00,1,0,1.0,1212,SUCCESS,,
Washing_Machine_2014-09-15_02,Washing Machine,2014-09-15 10:22:00,2014-09-15 11:17:00,2014-09-16 06:33:00,2014-09-16 07:28:00,1,0,1.0,1178,SUCCESS,,
Washing_Machine_2014-09-16_01,Washing Machine,2014-09-16 09:55:00,2014-09-16 11:22:00,2014-09-17 06:00:00,2014-09-17 07:27:00,1,0,1.0,1205,SUCCESS,,
Washing_Machine_2014-09-19_01,Washing Machine,2014-09-19 09:12:00,2014-09-19 10:40:00,2014-09-20 06:00:00,2014-09-20 07:28:00,1,0,1.0,1248,SUCCESS,,
Washing_Machine_2014-09-20_02,Washing Machine,2014-09-20 09:18:00,2014-09-20 11:23:00,2014-09-21 06:00:00,2014-09-21 08:05:00,1,0,1.0,1242,SUCCESS,,
Washing_Machine_2014-09-22_01,Washing Machine,2014-09-22 13:59:00,2014-09-22 15:28:00,2014-09-23 06:00:00,2014-09-23 07:29:00,1,0,1.0,961,SUCCESS,,
Washing_Machine_2014-09-26_01,Washing Machine,2014-09-26 10:01:00,2014-09-26 11:30:00,2014-09-27 06:00:00,2014-09-27 07:29:00,1,0,1.0,1199,SUCCESS,,
Washing_Machine_2014-09-28_01,Washing Machine,2014-09-28 11:18:00,2014-09-28 12:46:00,2014-09-29 06:00:00,2014-09-29 07:28:00,1,0,1.0,1122,SUCCESS,,
Washing_Machine_2014-09-29_01,Washing Machine,2014-09-29 11:02:00,2014-09-29 12:30:00,2014-09-30 06:00:00,2014-09-30 07:28:00,1,0,1.0,1138,SUCCESS,,
Washing_Machine_2014-10-02_01,Washing Machine,2014-10-02 13:43:00,2014-10-02 15:10:00,2014-10-03 06:00:00,2014-10-03 07:27:00,1,0,1.0,977,SUCCESS,,
Washing_Machine_2014-10-10_01,Washing Machine,2014-10-10 12:31:00,2014-10-10 14:02:00,2014-10-11 06:00:00,2014-10-11 07:31:00,1,0,1.0,1049,SUCCESS,,
Washing_Machine_2014-10-12_01,Washing Machine,2014-10-12 10:12:00,2014-10-12 12:47:00,2014-10-13 06:00:00,2014-10-13 08:35:00,1,0,1.0,1188,SUCCESS,,
Washing_Machine_2014-10-15_01,Washing Machine,2014-10-15 13:05:00,2014-10-15 14:31:00,2014-10-16 06:00:00,2014-10-16 07:26:00,1,0,1.0,1015,SUCCESS,,
Washing_Machine_2014-10-19_01,Washing Machine,2014-10-19 09:25:00,2014-10-19 10:54:00,2014-10-20 06:00:00,2014-10-20 07:29:00,1,0,1.0,1235,SUCCESS,,
Washing_Machine_2014-10-19_02,Washing Machine,2014-10-19 16:02:00,2014-10-19 17:28:00,2014-10-19 16:07:00,2014-10-19 17:33:00,1,0,1.0,838,SUCCESS,,
Washing_Machine_2014-10-19_03,Washing Machine,2014-10-19 18:33:00,2014-10-19 20:01:00,2014-10-19 18:38:00,2014-10-19 20:06:00,1,0,1.0,687,SUCCESS,,
Washing_Machine_2014-10-20_01,Washing Machine,2014-10-20 12:10:00,2014-10-20 13:42:00,2014-10-21 06:00:00,2014-10-21 07:32:00,1,0,1.0,1070,SUCCESS,,
Washing_Machine_2014-10-25_01,Washing Machine,2014-10-25 15:12:00,2014-10-25 16:39:00,2014-10-26 06:00:00,2014-10-26 07:27:00,1,0,1.0,888,SUCCESS,,
Washing_Machine_2014-11-02_01,Washing Machine,2014-11-02 17:24:00,2014-11-02 18:51:00,2014-11-03 06:00:00,2014-11-03 07:27:00,1,0,1.0,756,SUCCESS,,
Washing_Machine_2014-11-02_02,Washing Machine,2014-11-02 18:55:00,2014-11-02 19:40:00,2014-11-02 19:00:00,2014-11-02 19:45:00,1,0,1.0,665,SUCCESS,,
Washing_Machine_2014-11-02_03,Washing Machine,2014-11-02 20:08:00,2014-11-02 21:36:00,2014-11-02 20:13:00,2014-11-02 21:41:00,1,0,1.0,592,SUCCESS,,
Washing_Machine_2014-11-07_01,Washing Machine,2014-11-07 12:05:00,2014-11-07 13:32:00,2014-11-08 06:00:00,2014-11-08 07:27:00,1,0,1.0,1075,SUCCESS,,
Washing_Machine_2014-11-09_02,Washing Machine,2014-11-09 11:16:00,2014-11-09 12:45:00,2014-11-10 06:00:00,2014-11-10 07:29:00,1,0,1.0,1124,SUCCESS,,
Washing_Machine_2014-11-09_03,Washing Machine,2014-11-09 15:18:00,2014-11-09 16:45:00,2014-11-09 15:23:00,2014-11-09 16:50:00,1,0,1.0,882,SUCCESS,,
Washing_Machine_2014-11-10_01,Washing Machine,2014-11-10 18:35:00,2014-11-10 19:17:00,2014-11-11 06:00:00,2014-11-11 06:42:00,1,0,1.0,685,SUCCESS,,
Washing_Machine_2014-11-15_02,Washing Machine,2014-11-15 14:03:00,2014-11-15 15:30:00,2014-11-16 06:00:00,2014-11-16 07:27:00,1,0,1.0,957,SUCCESS,,
Washing_Machine_2014-11-22_01,Washing Machine,2014-11-22 08:45:00,2014-11-22 10:15:00,2014-11-23 06:00:00,2014-11-23 07:30:00,1,0,1.0,1275,SUCCESS,,
Washing_Machine_2014-11-22_02,Washing Machine,2014-11-22 11:39:00,2014-11-22 13:10:00,2014-11-22 11:44:00,2014-11-22 13:15:00,1,0,1.0,1101,SUCCESS,,
Washing_Machine_2014-11-23_01,Washing Machine,2014-11-23 12:14:00,2014-11-23 14:42:00,2014-11-24 06:00:00,2014-11-24 08:28:00,1,0,1.0,1066,SUCCESS,,
Washing_Machine_2014-11-24_01,Washing Machine,2014-11-24 10:54:00,2014-11-24 12:22:00,2014-11-25 06:00:00,2014-11-25 07:28:00,1,0,1.0,1146,SUCCESS,,
Washing_Machine_2014-11-28_01,Washing Machine,2014-11-28 11:12:00,2014-11-28 12:40:00,2014-11-29 06:00:00,2014-11-29 07:28:00,1,0,1.0,1128,SUCCESS,,
Washing_Machine_2014-11-30_01,Washing Machine,2014-11-30 13:18:00,2014-11-30 14:45:00,2014-12-01 06:00:00,2014-12-01 07:27:00,1,0,1.0,1002,SUCCESS,,
Washing_Machine_2014-12-06_01,Washing Machine,2014-12-06 11:37:00,2014-12-06 13:13:00,2014-12-07 06:00:00,2014-12-07 07:36:00,1,0,1.0,1103,SUCCESS,,
Washing_Machine_2014-12-07_01,Washing Machine,2014-12-07 11:42:00,2014-12-07 13:14:00,2014-12-08 06:00:00,2014-12-08 07:32:00,1,0,1.0,1098,SUCCESS,,
Washing_Machine_2014-12-08_03,Washing Machine,2014-12-08 13:01:00,2014-12-08 14:27:00,2014-12-09 06:00:00,2014-12-09 07:26:00,1,0,1.0,1019,SUCCESS,,
Washing_Machine_2014-12-13_02,Washing Machine,2014-12-13 09:17:00,2014-12-13 09:36:00,2014-12-14 06:00:00,2014-12-14 06:19:00,1,0,1.0,1243,SUCCESS,,
Washing_Machine_2014-12-13_03,Washing Machine,2014-12-13 09:44:00,2014-12-13 11:09:00,2014-12-13 09:49:00,2014-12-13 11:14:00,1,0,1.0,1216,SUCCESS,,
Washing_Machine_2014-12-14_02,Washing Machine,2014-12-14 20:19:00,2014-12-14 21:03:00,2014-12-15 06:00:00,2014-12-15 06:44:00,1,0,1.0,581,SUCCESS,,
Washing_Machine_2014-12-21_01,Washing Machine,2014-12-21 09:27:00,2014-12-21 10:54:00,2014-12-22 06:00:00,2014-12-22 07:27:00,1,0,1.0,1233,SUCCESS,,
Washing_Machine_2014-12-22_01,Washing Machine,2014-12-22 14:06:00,2014-12-22 15:33:00,2014-12-23 06:00:00,2014-12-23 07:27:00,1,0,1.0,954,SUCCESS,,
Washing_Machine_2014-12-22_02,Washing Machine,2014-12-22 15:47:00,2014-12-22 17:18:00,2014-12-22 15:52:00,2014-12-22 17:23:00,1,0,1.0,853,SUCCESS,,
Washing_Machine_2014-12-23_01,Washing Machine,2014-12-23 11:50:00,2014-12-23 13:12:00,2014-12-24 06:00:00,2014-12-24 07:22:00,1,0,1.0,1090,SUCCESS,,
Washing_Machine_2014-12-23_02,Washing Machine,2014-12-23 14:30:00,2014-12-23 15:57:00,2014-12-23 14:35:00,2014-12-23 16:02:00,1,0,1.0,930,SUCCESS,,
Washing_Machine_2015-01-11_01,Washing Machine,2015-01-11 09:01:00,2015-01-11 09:23:00,2015-01-12 06:00:00,2015-01-12 06:22:00,1,0,1.0,1259,SUCCESS,,
Washing_Machine_2015-01-11_02,Washing Machine,2015-01-11 12:23:00,2015-01-11 13:41:00,2015-01-11 12:28:00,2015-01-11 13:46:00,1,0,1.0,1057,SUCCESS,,
Washing_Machine_2015-01-12_02,Washing Machine,2015-01-12 10:31:00,2015-01-12 11:57:00,2015-01-13 06:00:00,2015-01-13 07:26:00,1,0,1.0,1169,SUCCESS,,
Washing_Machine_2015-01-17_01,Washing Machine,2015-01-17 08:31:00,2015-01-17 08:52:00,2015-01-18 06:00:00,2015-01-18 06:21:00,1,0,1.0,1289,SUCCESS,,
Washing_Machine_2015-01-17_02,Washing Machine,2015-01-17 14:28:00,2015-01-17 15:55:00,2015-01-17 14:33:00,2015-01-17 16:00:00,1,0,1.0,932,SUCCESS,,
Washing_Machine_2015-01-18_01,Washing Machine,2015-01-18 11:20:00,2015-01-18 13:23:00,2015-01-19 06:00:00,2015-01-19 08:03:00,1,0,1.0,1120,SUCCESS,,
Washing_Machine_2015-01-21_01,Washing Machine,2015-01-21 17:44:00,2015-01-21 18:03:00,2015-01-22 06:00:00,2015-01-22 06:19:00,1,0,1.0,736,SUCCESS,,
Washing_Machine_2015-01-23_01,Washing Machine,2015-01-23 09:39:00,2015-01-23 09:59:00,2015-01-24 06:00:00,2015-01-24 06:20:00,1,0,1.0,1221,SUCCESS,,
Washing_Machine_2015-01-25_02,Washing Machine,2015-01-25 11:36:00,2015-01-25 13:20:00,2015-01-25 11:41:00,2015-01-25 13:25:00,1,0,1.0,1104,SUCCESS,,
Washing_Machine_2015-01-25_03,Washing Machine,2015-01-25 15:35:00,2015-01-25 17:02:00,2015-01-26 06:00:00,2015-01-26 07:27:00,1,0,1.0,865,SUCCESS,,
Washing_Machine_2015-01-30_02,Washing Machine,2015-01-30 10:55:00,2015-01-30 12:23:00,2015-01-31 06:00:00,2015-01-31 07:28:00,1,0,1.0,1145,SUCCESS,,
Washing_Machine_2015-01-31_01,Washing Machine,2015-01-31 08:21:00,2015-01-31 09:47:00,2015-02-01 06:00:00,2015-02-01 07:26:00,1,0,1.0,1299,SUCCESS,,
Washing_Machine_2015-01-31_02,Washing Machine,2015-01-31 10:54:00,2015-01-31 12:25:00,2015-01-31 10:59:00,2015-01-31 12:30:00,1,0,1.0,1146,SUCCESS,,
Washing_Machine_2015-01-31_03,Washing Machine,2015-01-31 15:34:00,2015-01-31 17:02:00,2015-01-31 15:39:00,2015-01-31 17:07:00,1,0,1.0,866,SUCCESS,,
Washing_Machine_2015-01-31_04,Washing Machine,2015-01-31 17:16:00,2015-01-31 18:49:00,2015-01-31 17:21:00,2015-01-31 18:54:00,1,0,1.0,764,SUCCESS,,
Washing_Machine_2015-02-01_01,Washing Machine,2015-02-01 10:52:00,2015-02-01 12:20:00,2015-02-02 06:00:00,2015-02-02 07:28:00,1,0,1.0,1148,SUCCESS,,
Washing_Machine_2015-02-01_02,Washing Machine,2015-02-01 14:33:00,2015-02-01 15:59:00,2015-02-01 14:38:00,2015-02-01 16:04:00,1,0,1.0,927,SUCCESS,,
Washing_Machine_2015-02-03_01,Washing Machine,2015-02-03 12:37:00,2015-02-03 14:06:00,2015-02-04 06:00:00,2015-02-04 07:29:00,1,0,1.0,1043,SUCCESS,,
Washing_Machine_2015-02-05_01,Washing Machine,2015-02-05 14:36:00,2015-02-05 16:03:00,2015-02-06 06:00:00,2015-02-06 07:27:00,1,0,1.0,924,SUCCESS,,
Washing_Machine_2015-02-08_01,Washing Machine,2015-02-08 11:53:00,2015-02-08 13:42:00,2015-02-09 06:00:00,2015-02-09 07:49:00,1,0,1.0,1087,SUCCESS,,
Washing_Machine_2015-02-08_02,Washing Machine,2015-02-08 16:21:00,2015-02-08 17:59:00,2015-02-08 16:26:00,2015-02-08 18:04:00,1,0,1.0,819,SUCCESS,,
Washing_Machine_2015-02-08_03,Washing Machine,2015-02-08 18:10:00,2015-02-08 19:37:00,2015-02-08 18:15:00,2015-02-08 19:42:00,1,0,1.0,710,SUCCESS,,
Washing_Machine_2015-02-08_04,Washing Machine,2015-02-08 19:57:00,2015-02-08 21:26:00,2015-02-08 20:02:00,2015-02-08 21:31:00,1,0,1.0,603,SUCCESS,,
Washing_Machine_2015-02-13_01,Washing Machine,2015-02-13 12:00:00,2015-02-13 13:29:00,2015-02-14 06:00:00,2015-02-14 07:29:00,1,0,1.0,1080,SUCCESS,,
Washing_Machine_2015-02-14_01,Washing Machine,2015-02-14 10:29:00,2015-02-14 11:57:00,2015-02-15 06:00:00,2015-02-15 07:28:00,1,0,1.0,1171,SUCCESS,,
Washing_Machine_2015-02-14_02,Washing Machine,2015-02-14 12:40:00,2015-02-14 14:12:00,2015-02-14 12:45:00,2015-02-14 14:17:00,1,0,1.0,1040,SUCCESS,,
Washing_Machine_2015-02-15_01,Washing Machine,2015-02-15 14:03:00,2015-02-15 15:29:00,2015-02-16 06:00:00,2015-02-16 07:26:00,1,0,1.0,957,SUCCESS,,
Washing_Machine_2015-02-16_01,Washing Machine,2015-02-16 13:05:00,2015-02-16 14:49:00,2015-02-17 06:00:00,2015-02-17 07:44:00,1,0,1.0,1015,SUCCESS,,
Washing_Machine_2015-02-20_02,Washing Machine,2015-02-20 13:06:00,2015-02-20 14:56:00,2015-02-21 06:00:00,2015-02-21 07:50:00,1,0,1.0,1014,SUCCESS,,
Washing_Machine_2015-02-21_01,Washing Machine,2015-02-21 17:09:00,2015-02-21 18:37:00,2015-02-22 06:00:00,2015-02-22 07:28:00,1,0,1.0,771,SUCCESS,,
Washing_Machine_2015-02-22_01,Washing Machine,2015-02-22 12:01:00,2015-02-22 13:33:00,2015-02-23 06:00:00,2015-02-23 07:32:00,1,0,1.0,1079,SUCCESS,,
Washing_Machine_2015-02-24_01,Washing Machine,2015-02-24 11:08:00,2015-02-24 12:35:00,2015-02-25 06:00:00,2015-02-25 07:27:00,1,0,1.0,1132,SUCCESS,,
Washing_Machine_2015-02-24_02,Washing Machine,2015-02-24 18:37:00,2015-02-24 18:51:00,2015-02-24 18:42:00,2015-02-24 18:56:00,1,0,1.0,683,SUCCESS,,
Washing_Machine_2015-02-27_01,Washing Machine,2015-02-27 17:23:00,2015-02-27 18:51:00,2015-02-28 06:00:00,2015-02-28 07:28:00,1,0,1.0,757,SUCCESS,,
Washing_Machine_2015-03-01_01,Washing Machine,2015-03-01 10:26:00,2015-03-01 11:52:00,2015-03-02 06:00:00,2015-03-02 07:26:00,1,0,1.0,1174,SUCCESS,,
Washing_Machine_2015-03-01_02,Washing Machine,2015-03-01 12:50:00,2015-03-01 14:08:00,2015-03-01 12:55:00,2015-03-01 14:13:00,1,0,1.0,1030,SUCCESS,,
Washing_Machine_2015-03-08_01,Washing Machine,2015-03-08 09:39:00,2015-03-08 11:06:00,2015-03-09 06:00:00,2015-03-09 07:27:00,1,0,1.0,1221,SUCCESS,,
Washing_Machine_2015-03-08_02,Washing Machine,2015-03-08 11:17:00,2015-03-08 12:43:00,2015-03-08 11:22:00,2015-03-08 12:48:00,1,0,1.0,1123,SUCCESS,,
Washing_Machine_2015-03-08_03,Washing Machine,2015-03-08 13:16:00,2015-03-08 14:44:00,2015-03-08 13:21:00,2015-03-08 14:49:00,1,0,1.0,1004,SUCCESS,,
Washing_Machine_2015-03-08_04,Washing Machine,2015-03-08 15:14:00,2015-03-08 16:40:00,2015-03-08 15:19:00,2015-03-08 16:45:00,1,0,1.0,886,SUCCESS,,
Washing_Machine_2015-03-09_01,Washing Machine,2015-03-09 17:28:00,2015-03-09 18:55:00,2015-03-10 06:00:00,2015-03-10 07:27:00,1,0,1.0,752,SUCCESS,,
Washing_Machine_2015-03-14_01,Washing Machine,2015-03-14 08:26:00,2015-03-14 09:53:00,2015-03-15 06:00:00,2015-03-15 07:27:00,1,0,1.0,1294,SUCCESS,,
Washing_Machine_2015-03-15_01,Washing Machine,2015-03-15 10:52:00,2015-03-15 12:20:00,2015-03-16 06:00:00,2015-03-16 07:28:00,1,0,1.0,1148,SUCCESS,,
Washing_Machine_2015-03-15_02,Washing Machine,2015-03-15 17:31:00,2015-03-15 19:00:00,2015-03-15 17:36:00,2015-03-15 19:05:00,1,0,1.0,749,SUCCESS,,
Washing_Machine_2015-03-17_01,Washing Machine,2015-03-17 07:56:00,2015-03-17 09:25:00,2015-03-18 06:00:00,2015-03-18 07:29:00,1,0,1.0,1324,SUCCESS,,
Washing_Machine_2015-03-21_02,Washing Machine,2015-03-21 12:57:00,2015-03-21 14:28:00,2015-03-22 06:00:00,2015-03-22 07:31:00,1,0,1.0,1023,SUCCESS,,
Washing_Machine_2015-03-25_01,Washing Machine,2015-03-25 12:16:00,2015-03-25 13:44:00,2015-03-26 06:00:00,2015-03-26 07:28:00,1,0,1.0,1064,SUCCESS,,
Washing_Machine_2015-03-27_01,Washing Machine,2015-03-27 10:43:00,2015-03-27 12:15:00,2015-03-28 06:00:00,2015-03-28 07:32:00,1,0,1.0,1157,SUCCESS,,
Washing_Machine_2015-03-28_01,Washing Machine,2015-03-28 12:20:00,2015-03-28 13:06:00,2015-03-29 06:00:00,2015-03-29 06:46:00,1,0,1.0,1060,SUCCESS,,
Washing_Machine_2015-03-30_01,Washing Machine,2015-03-30 14:00:00,2015-03-30 15:28:00,2015-03-31 06:00:00,2015-03-31 07:28:00,1,0,1.0,960,SUCCESS,,
Washing_Machine_2015-04-07_01,Washing Machine,2015-04-07 13:33:00,2015-04-07 15:00:00,2015-04-08 06:00:00,2015-04-08 07:27:00,1,0,1.0,987,SUCCESS,,
Washing_Machine_2015-04-08_01,Washing Machine,2015-04-08 10:01:00,2015-04-08 11:29:00,2015-04-09 06:00:00,2015-04-09 07:28:00,1,0,1.0,1199,SUCCESS,,
Washing_Machine_2015-04-08_02,Washing Machine,2015-04-08 12:22:00,2015-04-08 13:49:00,2015-04-08 12:27:00,2015-04-08 13:54:00,1,0,1.0,1058,SUCCESS,,
Washing_Machine_2015-04-09_01,Washing Machine,2015-04-09 10:23:00,2015-04-09 11:51:00,2015-04-10 06:00:00,2015-04-10 07:28:00,1,0,1.0,1177,SUCCESS,,
Washing_Machine_2015-04-09_02,Washing Machine,2015-04-09 13:45:00,2015-04-09 15:13:00,2015-04-09 13:50:00,2015-04-09 15:18:00,1,0,1.0,975,SUCCESS,,
Washing_Machine_2015-04-10_01,Washing Machine,2015-04-10 08:55:00,2015-04-10 10:29:00,2015-04-11 06:00:00,2015-04-11 07:34:00,1,0,1.0,1265,SUCCESS,,
Washing_Machine_2015-04-13_01,Washing Machine,2015-04-13 19:17:00,2015-04-13 20:44:00,2015-04-14 06:00:00,2015-04-14 07:27:00,1,0,1.0,643,SUCCESS,,
Washing_Machine_2015-04-15_02,Washing Machine,2015-04-15 23:01:00,2015-04-15 23:06:00,2015-04-16 06:00:00,2015-04-16 06:05:00,1,0,1.0,419,SUCCESS,,
Washing_Machine_2015-04-17_01,Washing Machine,2015-04-17 10:57:00,2015-04-17 12:24:00,2015-04-18 06:00:00,2015-04-18 07:27:00,1,0,1.0,1143,SUCCESS,,
Washing_Machine_2015-04-17_02,Washing Machine,2015-04-17 12:27:00,2015-04-17 13:59:00,2015-04-17 12:32:00,2015-04-17 14:04:00,1,0,1.0,1053,SUCCESS,,
Washing_Machine_2015-04-18_01,Washing Machine,2015-04-18 11:27:00,2015-04-18 13:03:00,2015-04-19 06:00:00,2015-04-19 07:36:00,1,0,1.0,1113,SUCCESS,,
Washing_Machine_2015-04-21_01,Washing Machine,2015-04-21 18:06:00,2015-04-21 19:34:00,2015-04-22 06:00:00,2015-04-22 07:28:00,1,0,1.0,714,SUCCESS,,
Washing_Machine_2015-04-23_01,Washing Machine,2015-04-23 12:43:00,2015-04-23 14:11:00,2015-04-24 06:00:00,2015-04-24 07:28:00,1,0,1.0,1037,SUCCESS,,
Washing_Machine_2015-04-26_01,Washing Machine,2015-04-26 13:25:00,2015-04-26 14:53:00,2015-04-27 06:00:00,2015-04-27 07:28:00,1,0,1.0,995,SUCCESS,,
Washing_Machine_2015-04-26_02,Washing Machine,2015-04-26 16:24:00,2015-04-26 17:53:00,2015-04-26 16:29:00,2015-04-26 17:58:00,1,0,1.0,816,SUCCESS,,
Washing_Machine_2015-05-02_01,Washing Machine,2015-05-02 12:22:00,2015-05-02 13:51:00,2015-05-03 06:00:00,2015-05-03 07:29:00,1,0,1.0,1058,SUCCESS,,
Washing_Machine_2015-05-03_01,Washing Machine,2015-05-03 13:47:00,2015-05-03 15:16:00,2015-05-04 06:00:00,2015-05-04 07:29:00,1,0,1.0,973,SUCCESS,,
Washing_Machine_2015-05-04_01,Washing Machine,2015-05-04 11:32:00,2015-05-04 12:59:00,2015-05-05 06:00:00,2015-05-05 07:27:00,1,0,1.0,1108,SUCCESS,,
Washing_Machine_2015-05-04_02,Washing Machine,2015-05-04 16:41:00,2015-05-04 18:08:00,2015-05-04 16:46:00,2015-05-04 18:13:00,1,0,1.0,799,SUCCESS,,
Washing_Machine_2015-05-10_01,Washing Machine,2015-05-10 12:11:00,2015-05-10 13:38:00,2015-05-11 06:00:00,2015-05-11 07:27:00,1,0,1.0,1069,SUCCESS,,
Washing_Machine_2015-05-22_01,Washing Machine,2015-05-22 11:18:00,2015-05-22 12:47:00,2015-05-23 06:00:00,2015-05-23 07:29:00,1,0,1.0,1122,SUCCESS,,
