event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
house3_event_26469,Washing Machine,2013-12-23 12:06:00,2013-12-23 13:05:00,2013-12-24 06:00:00,2013-12-24 06:59:00,1,0,1.0,1074,SUCCESS,,
house3_event_26470,Washing Machine,2013-12-24 13:58:00,2013-12-24 15:06:00,2013-12-25 06:00:00,2013-12-25 07:08:00,1,0,1.0,962,SUCCESS,,
house3_event_26471,Washing Machine,2013-12-26 09:50:00,2013-12-26 11:05:00,2013-12-27 06:00:00,2013-12-27 07:15:00,1,0,1.0,1210,SUCCESS,,
house3_event_26472,Washing Machine,2013-12-26 12:30:00,2013-12-26 12:39:00,2013-12-27 07:15:00,2013-12-27 07:24:00,1,0,1.0,1050,SUCCESS,,
house3_event_26473,Washing Machine,2013-12-26 16:12:00,2013-12-26 17:18:00,2013-12-26 16:17:00,2013-12-26 17:23:00,1,0,1.0,828,SUCCESS,,
house3_event_26474,Washing Machine,2013-12-27 17:04:00,2013-12-27 18:18:00,2013-12-28 06:00:00,2013-12-28 07:14:00,1,0,1.0,776,SUCCESS,,
house3_event_26475,Washing Machine,2013-12-28 11:15:00,2013-12-28 12:30:00,2013-12-29 06:00:00,2013-12-29 07:15:00,1,0,1.0,1125,SUCCESS,,
house3_event_26476,Washing Machine,2013-12-30 09:30:00,2013-12-30 10:34:00,2013-12-31 06:00:00,2013-12-31 07:04:00,1,0,1.0,1230,SUCCESS,,
house3_event_26477,Washing Machine,2013-12-30 16:22:00,2013-12-30 17:26:00,2013-12-30 16:27:00,2013-12-30 17:31:00,1,0,1.0,818,SUCCESS,,
house3_event_26478,Washing Machine,2013-12-30 20:34:00,2013-12-30 21:42:00,2013-12-30 20:39:00,2013-12-30 21:47:00,1,0,1.0,566,SUCCESS,,
house3_event_26479,Washing Machine,2013-12-31 08:34:00,2013-12-31 09:42:00,2014-01-01 06:00:00,2014-01-01 07:08:00,1,0,1.0,1286,SUCCESS,,
house3_event_26480,Washing Machine,2014-01-01 12:06:00,2014-01-01 13:20:00,2014-01-02 06:00:00,2014-01-02 07:14:00,1,0,1.0,1074,SUCCESS,,
house3_event_26481,Washing Machine,2014-01-01 16:29:00,2014-01-01 17:33:00,2014-01-01 16:34:00,2014-01-01 17:38:00,1,0,1.0,811,SUCCESS,,
house3_event_26483,Washing Machine,2014-01-01 23:50:00,2014-01-01 23:57:00,2014-01-02 07:14:00,2014-01-02 07:21:00,1,0,1.0,370,SUCCESS,,
house3_event_26485,Washing Machine,2014-01-02 18:45:00,2014-01-02 19:49:00,2014-01-03 06:00:00,2014-01-03 07:04:00,1,0,1.0,675,SUCCESS,,
house3_event_26487,Washing Machine,2014-01-03 11:03:00,2014-01-03 11:55:00,2014-01-04 06:00:00,2014-01-04 06:52:00,1,0,1.0,1137,SUCCESS,,
house3_event_26488,Washing Machine,2014-01-03 12:24:00,2014-01-03 13:29:00,2014-01-03 12:29:00,2014-01-03 13:34:00,1,0,1.0,1056,SUCCESS,,
house3_event_26489,Washing Machine,2014-01-05 12:03:00,2014-01-05 13:23:00,2014-01-06 06:00:00,2014-01-06 07:20:00,1,0,1.0,1077,SUCCESS,,
house3_event_26490,Washing Machine,2014-01-08 10:00:00,2014-01-08 11:08:00,2014-01-09 06:00:00,2014-01-09 07:08:00,1,0,1.0,1200,SUCCESS,,
house3_event_26491,Washing Machine,2014-01-08 14:58:00,2014-01-08 16:08:00,2014-01-08 15:03:00,2014-01-08 16:13:00,1,0,1.0,902,SUCCESS,,
house3_event_26492,Washing Machine,2014-01-09 08:49:00,2014-01-09 09:59:00,2014-01-10 06:00:00,2014-01-10 07:10:00,1,0,1.0,1271,SUCCESS,,
house3_event_26493,Washing Machine,2014-01-09 10:03:00,2014-01-09 11:07:00,2014-01-09 10:08:00,2014-01-09 11:12:00,1,0,1.0,1197,SUCCESS,,
house3_event_26494,Washing Machine,2014-01-09 12:43:00,2014-01-09 13:46:00,2014-01-09 12:48:00,2014-01-09 13:51:00,1,0,1.0,1037,SUCCESS,,
house3_event_26495,Washing Machine,2014-01-10 12:12:00,2014-01-10 13:38:00,2014-01-11 06:00:00,2014-01-11 07:26:00,1,0,1.0,1068,SUCCESS,,
house3_event_26501,Washing Machine,2014-01-12 09:39:00,2014-01-12 10:45:00,2014-01-13 06:00:00,2014-01-13 07:06:00,1,0,1.0,1221,SUCCESS,,
house3_event_26502,Washing Machine,2014-01-14 09:09:00,2014-01-14 10:18:00,2014-01-15 06:00:00,2014-01-15 07:09:00,1,0,1.0,1251,SUCCESS,,
house3_event_26503,Washing Machine,2014-01-14 14:29:00,2014-01-14 15:42:00,2014-01-14 14:34:00,2014-01-14 15:47:00,1,0,1.0,931,SUCCESS,,
house3_event_26506,Washing Machine,2014-01-16 08:16:00,2014-01-16 09:15:00,2014-01-17 06:00:00,2014-01-17 06:59:00,1,0,1.0,1304,SUCCESS,,
house3_event_26510,Washing Machine,2014-01-16 12:06:00,2014-01-16 13:14:00,2014-01-16 12:11:00,2014-01-16 13:19:00,1,0,1.0,1074,SUCCESS,,
house3_event_26511,Washing Machine,2014-01-17 16:48:00,2014-01-17 17:45:00,2014-01-18 06:00:00,2014-01-18 06:57:00,1,0,1.0,792,SUCCESS,,
house3_event_26512,Washing Machine,2014-01-17 18:10:00,2014-01-17 19:03:00,2014-01-17 18:15:00,2014-01-17 19:08:00,1,0,1.0,710,SUCCESS,,
house3_event_26513,Washing Machine,2014-01-18 10:20:00,2014-01-18 11:12:00,2014-01-19 06:00:00,2014-01-19 06:52:00,1,0,1.0,1180,SUCCESS,,
house3_event_26515,Washing Machine,2014-01-19 21:31:00,2014-01-19 22:41:00,2014-01-20 06:00:00,2014-01-20 07:10:00,1,0,1.0,509,SUCCESS,,
house3_event_26516,Washing Machine,2014-01-20 08:30:00,2014-01-20 09:22:00,2014-01-21 06:00:00,2014-01-21 06:52:00,1,0,1.0,1290,SUCCESS,,
house3_event_26517,Washing Machine,2014-01-20 11:51:00,2014-01-20 12:58:00,2014-01-20 11:56:00,2014-01-20 13:03:00,1,0,1.0,1089,SUCCESS,,
house3_event_26518,Washing Machine,2014-01-20 17:14:00,2014-01-20 18:21:00,2014-01-20 17:19:00,2014-01-20 18:26:00,1,0,1.0,766,SUCCESS,,
house3_event_26519,Washing Machine,2014-01-21 14:02:00,2014-01-21 15:02:00,2014-01-22 06:00:00,2014-01-22 07:00:00,1,0,1.0,958,SUCCESS,,
house3_event_26520,Washing Machine,2014-01-21 16:11:00,2014-01-21 17:12:00,2014-01-21 16:16:00,2014-01-21 17:17:00,1,0,1.0,829,SUCCESS,,
house3_event_26521,Washing Machine,2014-01-22 09:37:00,2014-01-22 10:45:00,2014-01-23 06:00:00,2014-01-23 07:08:00,1,0,1.0,1223,SUCCESS,,
house3_event_26528,Washing Machine,2014-01-22 14:08:00,2014-01-22 14:16:00,2014-01-23 07:08:00,2014-01-23 07:16:00,1,0,1.0,952,SUCCESS,,
house3_event_26530,Washing Machine,2014-01-22 14:57:00,2014-01-22 16:03:00,2014-01-22 15:02:00,2014-01-22 16:08:00,1,0,1.0,903,SUCCESS,,
house3_event_26531,Washing Machine,2014-03-07 22:22:00,2014-03-07 23:33:00,2014-03-08 06:00:00,2014-03-08 07:11:00,1,0,1.0,458,SUCCESS,,
house3_event_26532,Washing Machine,2014-03-10 08:13:00,2014-03-10 09:23:00,2014-03-11 06:00:00,2014-03-11 07:10:00,1,0,1.0,1307,SUCCESS,,
house3_event_26533,Washing Machine,2014-03-10 15:04:00,2014-03-10 16:13:00,2014-03-10 15:09:00,2014-03-10 16:18:00,1,0,1.0,896,SUCCESS,,
house3_event_26534,Washing Machine,2014-03-11 12:00:00,2014-03-11 13:03:00,2014-03-12 06:00:00,2014-03-12 07:03:00,1,0,1.0,1080,SUCCESS,,
house3_event_26535,Washing Machine,2014-03-11 19:03:00,2014-03-11 20:17:00,2014-03-11 19:08:00,2014-03-11 20:22:00,1,0,1.0,657,SUCCESS,,
house3_event_26536,Washing Machine,2014-03-12 10:21:00,2014-03-12 11:32:00,2014-03-13 06:00:00,2014-03-13 07:11:00,1,0,1.0,1179,SUCCESS,,
house3_event_26537,Washing Machine,2014-03-12 15:27:00,2014-03-12 16:38:00,2014-03-12 15:32:00,2014-03-12 16:43:00,1,0,1.0,873,SUCCESS,,
house3_event_26538,Washing Machine,2014-03-12 17:14:00,2014-03-12 18:19:00,2014-03-12 17:19:00,2014-03-12 18:24:00,1,0,1.0,766,SUCCESS,,
house3_event_26540,Washing Machine,2014-03-17 08:29:00,2014-03-17 09:43:00,2014-03-18 06:00:00,2014-03-18 07:14:00,1,0,1.0,1291,SUCCESS,,
house3_event_26541,Washing Machine,2014-03-17 10:21:00,2014-03-17 11:31:00,2014-03-17 10:26:00,2014-03-17 11:36:00,1,0,1.0,1179,SUCCESS,,
house3_event_26542,Washing Machine,2014-03-17 11:52:00,2014-03-17 13:02:00,2014-03-17 11:57:00,2014-03-17 13:07:00,1,0,1.0,1088,SUCCESS,,
house3_event_26543,Washing Machine,2014-03-18 08:44:00,2014-03-18 09:50:00,2014-03-19 06:00:00,2014-03-19 07:06:00,1,0,1.0,1276,SUCCESS,,
house3_event_26545,Washing Machine,2014-03-19 08:21:00,2014-03-19 09:43:00,2014-03-20 06:00:00,2014-03-20 07:22:00,1,0,1.0,1299,SUCCESS,,
house3_event_26546,Washing Machine,2014-03-19 11:27:00,2014-03-19 12:33:00,2014-03-19 11:32:00,2014-03-19 12:38:00,1,0,1.0,1113,SUCCESS,,
house3_event_26548,Washing Machine,2014-03-23 11:04:00,2014-03-23 11:48:00,2014-03-24 06:00:00,2014-03-24 06:44:00,1,0,1.0,1136,SUCCESS,,
house3_event_26549,Washing Machine,2014-03-23 12:38:00,2014-03-23 14:57:00,2014-03-23 12:43:00,2014-03-23 15:02:00,1,0,1.0,1042,SUCCESS,,
house3_event_26550,Washing Machine,2014-03-23 17:28:00,2014-03-23 18:29:00,2014-03-23 17:33:00,2014-03-23 18:34:00,1,0,1.0,752,SUCCESS,,
house3_event_26551,Washing Machine,2014-03-24 08:02:00,2014-03-24 10:15:00,2014-03-25 06:00:00,2014-03-25 08:13:00,1,0,1.0,1318,SUCCESS,,
house3_event_26552,Washing Machine,2014-03-24 15:25:00,2014-03-24 16:18:00,2014-03-24 15:30:00,2014-03-24 16:23:00,1,0,1.0,875,SUCCESS,,
house3_event_26554,Washing Machine,2014-03-24 21:10:00,2014-03-24 22:14:00,2014-03-24 21:15:00,2014-03-24 22:19:00,1,0,1.0,530,SUCCESS,,
house3_event_26555,Washing Machine,2014-03-25 07:42:00,2014-03-25 08:59:00,2014-03-26 06:00:00,2014-03-26 07:17:00,1,0,1.0,1338,SUCCESS,,
house3_event_26556,Washing Machine,2014-03-25 09:28:00,2014-03-25 09:35:00,2014-03-26 07:17:00,2014-03-26 07:24:00,1,0,1.0,1232,SUCCESS,,
house3_event_26557,Washing Machine,2014-03-25 19:59:00,2014-03-25 20:41:00,2014-03-25 20:04:00,2014-03-25 20:46:00,1,0,1.0,601,SUCCESS,,
house3_event_26558,Washing Machine,2014-03-26 09:52:00,2014-03-26 09:57:00,2014-03-27 06:00:00,2014-03-27 06:05:00,1,0,1.0,1208,SUCCESS,,
house3_event_26563,Washing Machine,2014-03-27 08:02:00,2014-03-27 09:10:00,2014-03-28 06:00:00,2014-03-28 07:08:00,1,0,1.0,1318,SUCCESS,,
house3_event_26564,Washing Machine,2014-03-27 11:42:00,2014-03-27 12:47:00,2014-03-27 11:47:00,2014-03-27 12:52:00,1,0,1.0,1098,SUCCESS,,
house3_event_26565,Washing Machine,2014-03-29 09:33:00,2014-03-29 10:48:00,2014-03-30 06:00:00,2014-03-30 07:15:00,1,0,1.0,1227,SUCCESS,,
house3_event_26566,Washing Machine,2014-03-31 12:07:00,2014-03-31 13:18:00,2014-04-01 06:00:00,2014-04-01 07:11:00,1,0,1.0,1073,SUCCESS,,
house3_event_26567,Washing Machine,2014-03-31 15:57:00,2014-03-31 17:02:00,2014-03-31 16:02:00,2014-03-31 17:07:00,1,0,1.0,843,SUCCESS,,
house3_event_26568,Washing Machine,2014-03-31 20:38:00,2014-03-31 21:47:00,2014-03-31 20:43:00,2014-03-31 21:52:00,1,0,1.0,562,SUCCESS,,
house3_event_26569,Washing Machine,2014-04-01 10:27:00,2014-04-01 11:32:00,2014-04-02 06:00:00,2014-04-02 07:05:00,1,0,1.0,1173,SUCCESS,,
house3_event_26570,Washing Machine,2014-04-01 12:42:00,2014-04-01 13:48:00,2014-04-01 12:47:00,2014-04-01 13:53:00,1,0,1.0,1038,SUCCESS,,
house3_event_26571,Washing Machine,2014-04-01 18:24:00,2014-04-01 19:30:00,2014-04-01 18:29:00,2014-04-01 19:35:00,1,0,1.0,696,SUCCESS,,
house3_event_26572,Washing Machine,2014-04-02 07:35:00,2014-04-02 08:45:00,2014-04-03 06:00:00,2014-04-03 07:10:00,1,0,1.0,1345,SUCCESS,,
house3_event_26574,Washing Machine,2014-04-02 09:27:00,2014-04-02 10:23:00,2014-04-02 09:32:00,2014-04-02 10:28:00,1,0,1.0,1233,SUCCESS,,
house3_event_26575,Washing Machine,2014-04-02 14:36:00,2014-04-02 14:45:00,2014-04-03 07:10:00,2014-04-03 07:19:00,1,0,1.0,924,SUCCESS,,
house3_event_26576,Washing Machine,2014-04-04 09:12:00,2014-04-04 10:24:00,2014-04-05 06:00:00,2014-04-05 07:12:00,1,0,1.0,1248,SUCCESS,,
house3_event_26577,Washing Machine,2014-04-04 10:39:00,2014-04-04 11:51:00,2014-04-04 10:44:00,2014-04-04 11:56:00,1,0,1.0,1161,SUCCESS,,
house3_event_26578,Washing Machine,2014-04-04 15:45:00,2014-04-04 16:50:00,2014-04-04 15:50:00,2014-04-04 16:55:00,1,0,1.0,855,SUCCESS,,
house3_event_26579,Washing Machine,2014-04-04 16:56:00,2014-04-04 18:19:00,2014-04-04 17:01:00,2014-04-04 18:24:00,1,0,1.0,784,SUCCESS,,
house3_event_26580,Washing Machine,2014-04-05 08:06:00,2014-04-05 09:23:00,2014-04-06 06:00:00,2014-04-06 07:17:00,1,0,1.0,1314,SUCCESS,,
house3_event_26581,Washing Machine,2014-04-05 09:34:00,2014-04-05 10:39:00,2014-04-05 09:39:00,2014-04-05 10:44:00,1,0,1.0,1226,SUCCESS,,
house3_event_26582,Washing Machine,2014-04-05 15:45:00,2014-04-05 16:54:00,2014-04-05 15:50:00,2014-04-05 16:59:00,1,0,1.0,855,SUCCESS,,
house3_event_26583,Washing Machine,2014-04-06 16:46:00,2014-04-06 17:52:00,2014-04-07 06:00:00,2014-04-07 07:06:00,1,0,1.0,794,SUCCESS,,
house3_event_26584,Washing Machine,2014-04-07 08:20:00,2014-04-07 09:31:00,2014-04-08 06:00:00,2014-04-08 07:11:00,1,0,1.0,1300,SUCCESS,,
house3_event_26585,Washing Machine,2014-04-08 20:21:00,2014-04-08 21:25:00,2014-04-09 06:00:00,2014-04-09 07:04:00,1,0,1.0,579,SUCCESS,,
house3_event_26586,Washing Machine,2014-04-09 06:46:00,2014-04-09 07:55:00,2014-04-10 06:00:00,2014-04-10 07:09:00,0,0,0.1,5,SUCCESS,,
house3_event_26587,Washing Machine,2014-04-09 08:28:00,2014-04-09 09:39:00,2014-04-10 06:00:00,2014-04-10 07:11:00,1,0,1.0,1292,SUCCESS,,
house3_event_26588,Washing Machine,2014-04-09 10:00:00,2014-04-09 11:06:00,2014-04-09 10:05:00,2014-04-09 11:11:00,1,0,1.0,1200,SUCCESS,,
house3_event_26589,Washing Machine,2014-04-12 15:34:00,2014-04-12 16:48:00,2014-04-13 06:00:00,2014-04-13 07:14:00,1,0,1.0,866,SUCCESS,,
house3_event_26590,Washing Machine,2014-04-13 07:30:00,2014-04-13 08:53:00,2014-04-14 06:00:00,2014-04-14 07:23:00,1,0,1.0,1350,SUCCESS,,
house3_event_26591,Washing Machine,2014-04-14 06:49:00,2014-04-14 08:13:00,2014-04-15 06:00:00,2014-04-15 07:24:00,1,0,1.0,5,SUCCESS,,
house3_event_26592,Washing Machine,2014-04-14 08:44:00,2014-04-14 09:50:00,2014-04-15 06:00:00,2014-04-15 07:06:00,1,0,1.0,1276,SUCCESS,,
house3_event_26593,Washing Machine,2014-04-14 11:42:00,2014-04-14 12:47:00,2014-04-14 11:47:00,2014-04-14 12:52:00,1,0,1.0,1098,SUCCESS,,
house3_event_26594,Washing Machine,2014-04-15 08:11:00,2014-04-15 09:22:00,2014-04-16 06:00:00,2014-04-16 07:11:00,1,0,1.0,1309,SUCCESS,,
house3_event_26595,Washing Machine,2014-04-16 08:12:00,2014-04-16 09:18:00,2014-04-17 06:00:00,2014-04-17 07:06:00,1,0,1.0,1308,SUCCESS,,
house3_event_26596,Washing Machine,2014-04-17 07:58:00,2014-04-17 08:59:00,2014-04-18 06:00:00,2014-04-18 07:01:00,1,0,1.0,1322,SUCCESS,,
house3_event_26598,Washing Machine,2014-04-17 09:36:00,2014-04-17 10:45:00,2014-04-17 09:41:00,2014-04-17 10:50:00,1,0,1.0,1224,SUCCESS,,
house3_event_26599,Washing Machine,2014-04-20 18:19:00,2014-04-20 19:56:00,2014-04-21 06:00:00,2014-04-21 07:37:00,1,0,1.0,701,SUCCESS,,
house3_event_26600,Washing Machine,2014-04-20 20:41:00,2014-04-20 20:51:00,2014-04-20 20:46:00,2014-04-20 20:56:00,1,0,1.0,559,SUCCESS,,
house3_event_26601,Washing Machine,2014-04-21 10:02:00,2014-04-21 11:09:00,2014-04-22 06:00:00,2014-04-22 07:07:00,1,0,1.0,1198,SUCCESS,,
house3_event_26602,Washing Machine,2014-04-21 11:21:00,2014-04-21 12:29:00,2014-04-21 11:26:00,2014-04-21 12:34:00,1,0,1.0,1119,SUCCESS,,
house3_event_26603,Washing Machine,2014-04-21 14:32:00,2014-04-21 15:42:00,2014-04-21 14:37:00,2014-04-21 15:47:00,1,0,1.0,928,SUCCESS,,
house3_event_26604,Washing Machine,2014-04-21 16:42:00,2014-04-21 17:47:00,2014-04-21 16:47:00,2014-04-21 17:52:00,1,0,1.0,798,SUCCESS,,
house3_event_26608,Washing Machine,2014-04-22 07:26:00,2014-04-22 08:28:00,2014-04-23 06:00:00,2014-04-23 07:02:00,1,0,1.0,1354,SUCCESS,,
house3_event_26610,Washing Machine,2014-04-22 08:35:00,2014-04-22 08:48:00,2014-04-23 07:03:00,2014-04-23 07:16:00,1,0,1.0,1285,SUCCESS,,
house3_event_26611,Washing Machine,2014-04-22 09:37:00,2014-04-22 10:40:00,2014-04-22 09:42:00,2014-04-22 10:45:00,1,0,1.0,1223,SUCCESS,,
house3_event_26612,Washing Machine,2014-04-22 11:56:00,2014-04-22 12:55:00,2014-04-22 12:01:00,2014-04-22 13:00:00,1,0,1.0,1084,SUCCESS,,
house3_event_26613,Washing Machine,2014-04-22 14:04:00,2014-04-22 14:29:00,2014-04-22 14:09:00,2014-04-22 14:34:00,1,0,1.0,956,SUCCESS,,
house3_event_26614,Washing Machine,2014-04-23 08:14:00,2014-04-23 09:24:00,2014-04-24 06:00:00,2014-04-24 07:10:00,1,0,1.0,1306,SUCCESS,,
house3_event_26616,Washing Machine,2014-04-23 16:21:00,2014-04-23 17:28:00,2014-04-23 16:26:00,2014-04-23 17:33:00,1,0,1.0,819,SUCCESS,,
house3_event_26617,Washing Machine,2014-04-24 10:16:00,2014-04-24 11:18:00,2014-04-25 06:00:00,2014-04-25 07:02:00,1,0,1.0,1184,SUCCESS,,
house3_event_26618,Washing Machine,2014-04-24 13:46:00,2014-04-24 13:56:00,2014-04-25 07:02:00,2014-04-25 07:12:00,1,0,1.0,974,SUCCESS,,
house3_event_26619,Washing Machine,2014-04-25 09:12:00,2014-04-25 10:19:00,2014-04-26 06:00:00,2014-04-26 07:07:00,1,0,1.0,1248,SUCCESS,,
house3_event_26620,Washing Machine,2014-04-25 12:52:00,2014-04-25 14:00:00,2014-04-25 12:57:00,2014-04-25 14:05:00,1,0,1.0,1028,SUCCESS,,
house3_event_26622,Washing Machine,2014-04-26 18:07:00,2014-04-26 19:54:00,2014-04-27 06:00:00,2014-04-27 07:47:00,1,0,1.0,713,SUCCESS,,
house3_event_26623,Washing Machine,2014-04-27 06:57:00,2014-04-27 07:40:00,2014-04-28 06:00:00,2014-04-28 06:43:00,0,0,0.1,5,SUCCESS,,
house3_event_26624,Washing Machine,2014-04-28 07:59:00,2014-04-28 09:08:00,2014-04-29 06:00:00,2014-04-29 07:09:00,1,0,1.0,1321,SUCCESS,,
house3_event_26626,Washing Machine,2014-04-29 07:18:00,2014-04-29 08:22:00,2014-04-29 07:23:00,2014-04-29 08:27:00,1,0,1.0,5,SUCCESS,,
house3_event_26627,Washing Machine,2014-04-29 10:01:00,2014-04-29 11:02:00,2014-04-30 06:00:00,2014-04-30 07:01:00,1,0,1.0,1199,SUCCESS,,
house3_event_26628,Washing Machine,2014-04-29 11:06:00,2014-04-29 12:09:00,2014-04-29 11:11:00,2014-04-29 12:14:00,1,0,1.0,1134,SUCCESS,,
house3_event_26629,Washing Machine,2014-04-29 12:41:00,2014-04-29 13:36:00,2014-04-29 12:46:00,2014-04-29 13:41:00,1,0,1.0,1039,SUCCESS,,
house3_event_26630,Washing Machine,2014-04-29 15:16:00,2014-04-29 16:20:00,2014-04-29 15:21:00,2014-04-29 16:25:00,1,0,1.0,884,SUCCESS,,
house3_event_26631,Washing Machine,2014-04-30 07:20:00,2014-04-30 08:17:00,2014-04-30 07:25:00,2014-04-30 08:22:00,1,0,1.0,5,SUCCESS,,
house3_event_26632,Washing Machine,2014-04-30 08:37:00,2014-04-30 09:35:00,2014-05-01 06:00:00,2014-05-01 06:58:00,1,0,1.0,1283,SUCCESS,,
house3_event_26633,Washing Machine,2014-04-30 10:35:00,2014-04-30 11:38:00,2014-04-30 10:40:00,2014-04-30 11:43:00,1,0,1.0,1165,SUCCESS,,
house3_event_26634,Washing Machine,2014-04-30 12:09:00,2014-04-30 13:12:00,2014-04-30 12:14:00,2014-04-30 13:17:00,1,0,1.0,1071,SUCCESS,,
house3_event_26635,Washing Machine,2014-04-30 14:08:00,2014-04-30 15:11:00,2014-04-30 14:13:00,2014-04-30 15:16:00,1,0,1.0,952,SUCCESS,,
house3_event_26636,Washing Machine,2014-04-30 16:46:00,2014-04-30 17:50:00,2014-04-30 16:51:00,2014-04-30 17:55:00,1,0,1.0,794,SUCCESS,,
house3_event_26637,Washing Machine,2014-05-01 14:23:00,2014-05-01 15:29:00,2014-05-02 06:00:00,2014-05-02 07:06:00,1,0,1.0,937,SUCCESS,,
house3_event_26638,Washing Machine,2014-05-02 07:56:00,2014-05-02 08:57:00,2014-05-03 06:00:00,2014-05-03 07:01:00,1,0,1.0,1324,SUCCESS,,
house3_event_26639,Washing Machine,2014-05-02 09:47:00,2014-05-02 10:28:00,2014-05-02 09:52:00,2014-05-02 10:33:00,1,0,1.0,1213,SUCCESS,,
house3_event_26640,Washing Machine,2014-05-03 08:59:00,2014-05-03 10:09:00,2014-05-04 06:00:00,2014-05-04 07:10:00,1,0,1.0,1261,SUCCESS,,
house3_event_26641,Washing Machine,2014-05-03 12:46:00,2014-05-03 13:44:00,2014-05-03 12:51:00,2014-05-03 13:49:00,1,0,1.0,1034,SUCCESS,,
house3_event_26642,Washing Machine,2014-05-06 08:59:00,2014-05-06 10:01:00,2014-05-07 06:00:00,2014-05-07 07:02:00,1,0,1.0,1261,SUCCESS,,
house3_event_26643,Washing Machine,2014-05-06 10:12:00,2014-05-06 11:17:00,2014-05-06 10:17:00,2014-05-06 11:22:00,1,0,1.0,1188,SUCCESS,,
house3_event_26644,Washing Machine,2014-05-06 11:35:00,2014-05-06 12:36:00,2014-05-06 11:40:00,2014-05-06 12:41:00,1,0,1.0,1105,SUCCESS,,
house3_event_26645,Washing Machine,2014-05-06 12:51:00,2014-05-06 13:56:00,2014-05-06 12:56:00,2014-05-06 14:01:00,1,0,1.0,1029,SUCCESS,,
house3_event_26646,Washing Machine,2014-05-07 07:16:00,2014-05-07 08:24:00,2014-05-07 07:21:00,2014-05-07 08:29:00,1,0,1.0,5,SUCCESS,,
house3_event_26647,Washing Machine,2014-05-08 13:03:00,2014-05-08 14:11:00,2014-05-09 06:00:00,2014-05-09 07:08:00,1,0,1.0,1017,SUCCESS,,
house3_event_26648,Washing Machine,2014-05-08 14:43:00,2014-05-08 15:43:00,2014-05-08 14:48:00,2014-05-08 15:48:00,1,0,1.0,917,SUCCESS,,
house3_event_26649,Washing Machine,2014-05-08 15:52:00,2014-05-08 16:51:00,2014-05-08 15:57:00,2014-05-08 16:56:00,1,0,1.0,848,SUCCESS,,
house3_event_26650,Washing Machine,2014-05-11 08:25:00,2014-05-11 09:32:00,2014-05-12 06:00:00,2014-05-12 07:07:00,1,0,1.0,1295,SUCCESS,,
house3_event_26651,Washing Machine,2014-05-12 06:59:00,2014-05-12 08:04:00,2014-05-13 06:00:00,2014-05-13 07:05:00,1,0,1.0,5,SUCCESS,,
house3_event_26652,Washing Machine,2014-05-12 20:39:00,2014-05-12 21:45:00,2014-05-13 06:00:00,2014-05-13 07:06:00,1,0,1.0,561,SUCCESS,,
house3_event_26653,Washing Machine,2014-05-13 07:26:00,2014-05-13 08:06:00,2014-05-14 06:00:00,2014-05-14 06:40:00,1,0,1.0,1354,SUCCESS,,
house3_event_26654,Washing Machine,2014-05-14 08:00:00,2014-05-14 09:04:00,2014-05-15 06:00:00,2014-05-15 07:04:00,1,0,1.0,1320,SUCCESS,,
house3_event_26655,Washing Machine,2014-05-14 09:52:00,2014-05-14 10:55:00,2014-05-14 09:57:00,2014-05-14 11:00:00,1,0,1.0,1208,SUCCESS,,
house3_event_26657,Washing Machine,2014-05-14 15:57:00,2014-05-14 16:48:00,2014-05-14 16:02:00,2014-05-14 16:53:00,1,0,1.0,843,SUCCESS,,
house3_event_26658,Washing Machine,2014-05-15 06:13:00,2014-05-15 07:33:00,2014-05-16 06:00:00,2014-05-16 07:20:00,0,0,0.1,5,SUCCESS,,
house3_event_26659,Washing Machine,2014-05-15 07:40:00,2014-05-15 07:48:00,2014-05-16 06:00:00,2014-05-16 06:08:00,1,0,1.0,1340,SUCCESS,,
house3_event_26660,Washing Machine,2014-05-15 09:04:00,2014-05-15 10:06:00,2014-05-15 09:09:00,2014-05-15 10:11:00,1,0,1.0,1256,SUCCESS,,
house3_event_26661,Washing Machine,2014-05-19 09:19:00,2014-05-19 09:50:00,2014-05-20 06:00:00,2014-05-20 06:31:00,1,0,1.0,1241,SUCCESS,,
house3_event_26664,Washing Machine,2014-05-19 14:10:00,2014-05-19 15:18:00,2014-05-19 14:15:00,2014-05-19 15:23:00,1,0,1.0,950,SUCCESS,,
house3_event_26665,Washing Machine,2014-05-19 16:24:00,2014-05-19 17:24:00,2014-05-19 16:29:00,2014-05-19 17:29:00,1,0,1.0,816,SUCCESS,,
house3_event_26666,Washing Machine,2014-05-19 19:54:00,2014-05-19 21:00:00,2014-05-19 19:59:00,2014-05-19 21:05:00,1,0,1.0,606,SUCCESS,,
house3_event_26667,Washing Machine,2014-05-20 09:07:00,2014-05-20 09:50:00,2014-05-21 06:00:00,2014-05-21 06:43:00,1,0,1.0,1253,SUCCESS,,
house3_event_26669,Washing Machine,2014-05-20 10:58:00,2014-05-20 11:59:00,2014-05-20 11:03:00,2014-05-20 12:04:00,1,0,1.0,1142,SUCCESS,,
house3_event_26670,Washing Machine,2014-05-20 12:12:00,2014-05-20 13:14:00,2014-05-20 12:17:00,2014-05-20 13:19:00,1,0,1.0,1068,SUCCESS,,
