event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost_reported,optimized_cost_reported,original_cost_calculated,optimized_cost_calculated,cost_savings_calculated,savings_percentage_calculated,is_shifted,original_low_price_power,original_high_price_power,original_missing_minutes,optimized_low_price_power,optimized_high_price_power,optimized_missing_minutes
Dishwasher_2014-12-14_01,Dishwasher,Appliance5,2014-12-14 08:16:00,2014-12-14 09:23:00,2014-12-15 06:01:00,2014-12-15 07:08:00,67,0.2579979861111111,0.1289989930555555,0.2579979861111111,0.12899899305555554,0.12899899305555554,50.0,True,0.0,51.599597222222215,0,51.599597222222215,0.0,0
Dishwasher_2014-12-16_01,Dishwasher,Appliance5,2014-12-16 17:40:00,2014-12-16 18:51:00,2014-12-17 06:10:00,2014-12-17 07:21:00,71,0.2620802777777777,0.1310401388888888,0.26208027777777776,0.13104013888888888,0.13104013888888888,50.0,True,0.0,52.41605555555557,0,52.41605555555557,0.0,0
Dishwasher_2014-12-20_01,Dishwasher,Appliance5,2014-12-20 08:36:00,2014-12-20 09:42:00,2014-12-21 06:06:00,2014-12-21 07:12:00,66,0.250829375,0.1254146875,0.250829375,0.1254146875,0.1254146875,50.0,True,0.0,50.165875,0,50.165875,0.0,0
Dishwasher_2014-12-22_01,Dishwasher,Appliance5,2014-12-22 19:48:00,2014-12-22 20:56:00,2014-12-23 06:03:00,2014-12-23 07:11:00,68,0.246025113095238,0.123012556547619,0.24602511309523808,0.12301255654761904,0.12301255654761904,50.0,True,0.0,49.20502261904762,0,49.20502261904762,0.0,0
Dishwasher_2014-12-24_01,Dishwasher,Appliance5,2014-12-24 19:32:00,2014-12-24 20:44:00,2014-12-25 06:02:00,2014-12-25 07:14:00,72,0.2717399583333333,0.1358699791666666,0.27173995833333325,0.13586997916666663,0.13586997916666663,50.0,True,0.0,54.34799166666668,0,54.34799166666668,0.0,0
Dishwasher_2014-12-26_01,Dishwasher,Appliance5,2014-12-26 07:23:00,2014-12-26 08:29:00,2014-12-27 06:08:00,2014-12-27 07:14:00,66,0.2280327599206349,0.1261637807539682,0.22803275992063493,0.12616378075396825,0.10186897916666668,44.672958044327224,True,9.717920634920635,40.74759166666667,0,50.46551230158729,0.0,0
Dishwasher_2014-12-27_01,Dishwasher,Appliance5,2014-12-27 14:12:00,2014-12-27 15:19:00,2014-12-28 06:12:00,2014-12-28 07:19:00,67,0.2576959583333333,0.1288479791666666,0.2576959583333333,0.12884797916666665,0.12884797916666665,50.0,True,0.0,51.539191666666675,0,51.539191666666675,0.0,0
Dishwasher_2014-12-29_01,Dishwasher,Appliance5,2014-12-29 19:26:00,2014-12-29 20:33:00,2014-12-30 06:11:00,2014-12-30 07:18:00,67,0.2642245694444444,0.1321122847222222,0.2642245694444444,0.1321122847222222,0.1321122847222222,50.0,True,0.0,52.844913888888875,0,52.844913888888875,0.0,0
Dishwasher_2015-01-01_01,Dishwasher,Appliance5,2015-01-01 08:49:00,2015-01-01 10:04:00,2015-01-02 06:04:00,2015-01-02 07:19:00,75,0.2827453630952382,0.1413726815476191,0.2827453630952382,0.1413726815476191,0.1413726815476191,50.0,True,0.0,56.54907261904761,0,56.54907261904761,0.0,0
Dishwasher_2015-01-02_01,Dishwasher,Appliance5,2015-01-02 20:51:00,2015-01-02 21:57:00,2015-01-03 06:06:00,2015-01-03 07:12:00,66,0.2531264384920635,0.1265632192460317,0.2531264384920635,0.12656321924603176,0.12656321924603176,50.0,True,0.0,50.625287698412706,0,50.625287698412706,0.0,0
Dishwasher_2015-01-04_01,Dishwasher,Appliance5,2015-01-04 19:38:00,2015-01-04 20:45:00,2015-01-05 06:08:00,2015-01-05 07:15:00,67,0.2585135972222223,0.1292567986111111,0.2585135972222223,0.12925679861111114,0.12925679861111114,50.0,True,0.0,51.70271944444445,0,51.70271944444445,0.0,0
Dishwasher_2015-01-06_01,Dishwasher,Appliance5,2015-01-06 19:30:00,2015-01-06 20:37:00,2015-01-07 06:00:00,2015-01-07 07:07:00,67,0.2591530575396826,0.1295765287698413,0.25915305753968265,0.12957652876984133,0.12957652876984133,50.0,True,0.0,51.830611507936496,0,51.830611507936496,0.0,0
Dishwasher_2015-01-09_01,Dishwasher,Appliance5,2015-01-09 07:46:00,2015-01-09 08:58:00,2015-01-10 06:01:00,2015-01-10 07:13:00,72,0.2753613194444444,0.1376806597222222,0.2753613194444445,0.13768065972222224,0.13768065972222224,50.0,True,0.0,55.07226388888889,0,55.07226388888889,0.0,0
Dishwasher_2015-01-10_01,Dishwasher,Appliance5,2015-01-10 19:23:00,2015-01-10 20:29:00,2015-01-11 06:08:00,2015-01-11 07:14:00,66,0.2568097003968253,0.1284048501984126,0.2568097003968253,0.12840485019841266,0.12840485019841266,50.0,True,0.0,51.36194007936508,0,51.36194007936508,0.0,0
Dishwasher_2015-01-12_01,Dishwasher,Appliance5,2015-01-12 14:18:00,2015-01-12 15:25:00,2015-01-13 06:03:00,2015-01-13 07:10:00,67,0.2547309027777776,0.1273654513888888,0.2547309027777777,0.12736545138888886,0.12736545138888886,50.0,True,0.0,50.94618055555555,0,50.94618055555555,0.0,0
Dishwasher_2015-01-14_01,Dishwasher,Appliance5,2015-01-14 19:54:00,2015-01-14 21:04:00,2015-01-15 06:09:00,2015-01-15 07:19:00,70,0.2714514722222221,0.135725736111111,0.27145147222222216,0.13572573611111108,0.13572573611111108,50.0,True,0.0,54.29029444444444,0,54.29029444444444,0.0,0
Dishwasher_2015-01-16_02,Dishwasher,Appliance5,2015-01-16 19:33:00,2015-01-16 20:45:00,2015-01-17 06:03:00,2015-01-17 07:15:00,72,0.2734273333333333,0.1367136666666666,0.2734273333333333,0.13671366666666665,0.13671366666666665,50.0,True,0.0,54.68546666666668,0,54.68546666666668,0.0,0
Dishwasher_2015-01-18_01,Dishwasher,Appliance5,2015-01-18 19:39:00,2015-01-18 20:49:00,2015-01-19 06:09:00,2015-01-19 07:19:00,70,0.2699767559523808,0.1349883779761904,0.26997675595238085,0.13498837797619043,0.13498837797619043,50.0,True,0.0,53.99535119047618,0,53.99535119047618,0.0,0
Dishwasher_2015-01-20_01,Dishwasher,Appliance5,2015-01-20 19:21:00,2015-01-20 20:29:00,2015-01-21 06:06:00,2015-01-21 07:14:00,68,0.2663033194444444,0.1331516597222222,0.2663033194444444,0.1331516597222222,0.1331516597222222,50.0,True,0.0,53.2606638888889,0,53.2606638888889,0.0,0
Dishwasher_2015-01-23_01,Dishwasher,Appliance5,2015-01-23 14:02:00,2015-01-23 15:09:00,2015-01-24 06:02:00,2015-01-24 07:09:00,67,0.2525373997391497,0.1262686998695748,0.2525373997391498,0.1262686998695749,0.1262686998695749,50.0,True,0.0,50.50747994782994,0,50.50747994782994,0.0,0
Dishwasher_2015-01-25_01,Dishwasher,Appliance5,2015-01-25 19:27:00,2015-01-25 20:38:00,2015-01-26 06:12:00,2015-01-26 07:23:00,71,0.2680777777777778,0.1340388888888889,0.2680777777777778,0.1340388888888889,0.1340388888888889,50.0,True,0.0,53.61555555555556,0,53.61555555555556,0.0,0
Dishwasher_2015-01-28_01,Dishwasher,Appliance5,2015-01-28 06:43:00,2015-01-28 07:50:00,2015-01-29 06:13:00,2015-01-29 07:20:00,67,0.2072467430555555,0.1283191736111111,0.20724674305555557,0.12831917361111114,0.07892756944444443,38.08386480808855,True,19.75664166666666,31.57102777777778,0,51.32766944444443,0.0,0
Dishwasher_2015-01-31_01,Dishwasher,Appliance5,2015-01-31 08:12:00,2015-01-31 09:20:00,2015-02-01 06:12:00,2015-02-01 07:20:00,68,0.2659829305555556,0.1329914652777778,0.2659829305555556,0.1329914652777778,0.1329914652777778,50.0,True,0.0,53.196586111111124,0,53.196586111111124,0.0,0
Dishwasher_2015-02-02_01,Dishwasher,Appliance5,2015-02-02 19:24:00,2015-02-02 20:30:00,2015-02-03 06:09:00,2015-02-03 07:15:00,66,0.2622552361111111,0.1311276180555555,0.2622552361111111,0.13112761805555556,0.13112761805555556,50.0,True,0.0,52.45104722222222,0,52.45104722222222,0.0,0
Dishwasher_2015-02-05_01,Dishwasher,Appliance5,2015-02-05 19:59:00,2015-02-05 21:11:00,2015-02-06 06:14:00,2015-02-06 07:26:00,72,0.2696211527777777,0.1348105763888888,0.26962115277777776,0.13481057638888888,0.13481057638888888,50.0,True,0.0,53.92423055555556,0,53.92423055555556,0.0,0
Dishwasher_2015-02-08_01,Dishwasher,Appliance5,2015-02-08 19:36:00,2015-02-08 20:42:00,2015-02-09 06:06:00,2015-02-09 07:12:00,66,0.2579416805555556,0.1289708402777778,0.2579416805555556,0.1289708402777778,0.1289708402777778,50.0,True,0.0,51.588336111111126,0,51.588336111111126,0.0,0
Dishwasher_2015-02-11_01,Dishwasher,Appliance5,2015-02-11 19:27:00,2015-02-11 20:34:00,2015-02-12 06:12:00,2015-02-12 07:19:00,67,0.2667045138888889,0.1333522569444444,0.2667045138888888,0.1333522569444444,0.1333522569444444,50.0,True,0.0,53.340902777777785,0,53.340902777777785,0.0,0
Dishwasher_2015-02-25_01,Dishwasher,Appliance5,2015-02-25 19:55:00,2015-02-25 21:02:00,2015-02-26 06:10:00,2015-02-26 07:17:00,67,0.2632946666666667,0.1316473333333333,0.2632946666666667,0.13164733333333334,0.13164733333333334,50.0,True,0.0,52.65893333333336,0,52.65893333333336,0.0,0
Dishwasher_2015-03-17_01,Dishwasher,Appliance5,2015-03-17 14:33:00,2015-03-17 15:44:00,2015-03-18 06:03:00,2015-03-18 07:14:00,71,0.2679254543650795,0.1339627271825397,0.2679254543650795,0.13396272718253974,0.13396272718253974,50.0,True,0.0,53.585090873015865,0,53.585090873015865,0.0,0
Dishwasher_2015-03-19_01,Dishwasher,Appliance5,2015-03-19 08:18:00,2015-03-19 09:25:00,2015-03-20 06:03:00,2015-03-20 07:10:00,67,0.2579675835137084,0.1289837917568542,0.25796758351370846,0.12898379175685423,0.12898379175685423,50.0,True,0.0,51.5935167027417,0,51.5935167027417,0.0,0
Dishwasher_2015-03-20_01,Dishwasher,Appliance5,2015-03-20 19:28:00,2015-03-20 20:35:00,2015-03-21 06:13:00,2015-03-21 07:20:00,67,0.2591399191919191,0.1295699595959595,0.25913991919191914,0.12956995959595957,0.12956995959595957,50.0,True,0.0,51.82798383838383,4,51.82798383838383,0.0,4
Dishwasher_2015-03-25_01,Dishwasher,Appliance5,2015-03-25 20:06:00,2015-03-25 21:17:00,2015-03-26 06:06:00,2015-03-26 07:17:00,71,0.2688729444444444,0.1344364722222222,0.2688729444444444,0.1344364722222222,0.1344364722222222,50.0,True,0.0,53.77458888888887,0,53.77458888888887,0.0,0
Dishwasher_2015-03-28_01,Dishwasher,Appliance5,2015-03-28 08:14:00,2015-03-28 09:20:00,2015-03-29 06:14:00,2015-03-29 07:20:00,66,0.2517550555555555,0.1258775277777777,0.25175505555555555,0.12587752777777778,0.12587752777777778,50.0,True,0.0,50.35101111111111,0,50.35101111111111,0.0,0
Dishwasher_2015-04-09_01,Dishwasher,Appliance5,2015-04-09 18:57:00,2015-04-09 20:06:00,2015-04-10 06:12:00,2015-04-10 07:21:00,69,0.2541327083333333,0.1270663541666666,0.25413270833333335,0.12706635416666667,0.12706635416666667,50.0,True,0.0,50.82654166666666,0,50.82654166666666,0.0,0
Dishwasher_2015-04-12_01,Dishwasher,Appliance5,2015-04-12 19:13:00,2015-04-12 20:24:00,2015-04-13 06:13:00,2015-04-13 07:24:00,71,0.2654733333333333,0.1327366666666666,0.2654733333333333,0.13273666666666664,0.13273666666666664,50.0,True,0.0,53.09466666666667,0,53.09466666666667,0.0,0
Dishwasher_2015-04-15_01,Dishwasher,Appliance5,2015-04-15 20:04:00,2015-04-15 21:13:00,2015-04-16 06:04:00,2015-04-16 07:13:00,69,0.2591544345238095,0.1295772172619047,0.2591544345238096,0.1295772172619048,0.1295772172619048,50.0,True,0.0,51.83088690476191,0,51.83088690476191,0.0,0
Dishwasher_2015-04-18_01,Dishwasher,Appliance5,2015-04-18 19:40:00,2015-04-18 20:48:00,2015-04-19 06:10:00,2015-04-19 07:18:00,68,0.2585361944444444,0.1292680972222222,0.2585361944444444,0.1292680972222222,0.1292680972222222,50.0,True,0.0,51.70723888888888,0,51.70723888888888,0.0,0
Dishwasher_2015-04-21_01,Dishwasher,Appliance5,2015-04-21 19:56:00,2015-04-21 21:03:00,2015-04-22 06:11:00,2015-04-22 07:18:00,67,0.2601562083333333,0.1300781041666666,0.26015620833333336,0.13007810416666668,0.13007810416666668,50.0,True,0.0,52.03124166666667,0,52.03124166666667,0.0,0
Dishwasher_2015-04-24_01,Dishwasher,Appliance5,2015-04-24 19:47:00,2015-04-24 20:59:00,2015-04-25 06:02:00,2015-04-25 07:14:00,72,0.2627108825757576,0.1313554412878788,0.2627108825757576,0.1313554412878788,0.1313554412878788,50.0,True,0.0,52.542176515151546,0,52.542176515151546,0.0,0
Dishwasher_2015-04-27_01,Dishwasher,Appliance5,2015-04-27 19:32:00,2015-04-27 20:39:00,2015-04-28 06:02:00,2015-04-28 07:09:00,67,0.2602663333333333,0.1301331666666666,0.2602663333333333,0.13013316666666666,0.13013316666666666,50.0,True,0.0,52.05326666666666,0,52.05326666666666,0.0,0
Dishwasher_2015-04-30_01,Dishwasher,Appliance5,2015-04-30 19:27:00,2015-04-30 20:15:00,2015-05-01 06:12:00,2015-05-01 07:00:00,48,0.1004636805555555,0.0502318402777777,0.10046368055555559,0.050231840277777794,0.050231840277777794,50.0,True,0.0,20.09273611111112,0,20.09273611111112,0.0,0
Dishwasher_2015-05-04_01,Dishwasher,Appliance5,2015-05-04 08:22:00,2015-05-04 09:30:00,2015-05-05 06:07:00,2015-05-05 07:15:00,68,0.2494324166666666,0.1247162083333333,0.24943241666666666,0.12471620833333333,0.12471620833333333,50.0,True,0.0,49.886483333333345,0,49.886483333333345,0.0,0
Dishwasher_2015-05-06_01,Dishwasher,Appliance5,2015-05-06 19:36:00,2015-05-06 20:29:00,2015-05-07 06:06:00,2015-05-07 06:59:00,53,0.0992092638888888,0.0496046319444444,0.09920926388888889,0.04960463194444444,0.04960463194444444,50.0,True,0.0,19.841852777777788,0,19.841852777777788,0.0,0
Dishwasher_2015-05-20_01,Dishwasher,Appliance5,2015-05-20 19:27:00,2015-05-20 20:39:00,2015-05-21 06:12:00,2015-05-21 07:24:00,72,0.2567713194444443,0.1283856597222221,0.25677131944444437,0.12838565972222218,0.12838565972222218,50.0,True,0.0,51.35426388888888,0,51.35426388888888,0.0,0
Dishwasher_2015-05-23_01,Dishwasher,Appliance5,2015-05-23 19:33:00,2015-05-23 20:42:00,2015-05-24 06:03:00,2015-05-24 07:12:00,69,0.2552285972222222,0.1276142986111111,0.2552285972222223,0.12761429861111115,0.12761429861111115,50.0,True,0.0,51.04571944444444,0,51.04571944444444,0.0,0
Dishwasher_2015-05-26_01,Dishwasher,Appliance5,2015-05-26 07:56:00,2015-05-26 08:34:00,2015-05-27 06:11:00,2015-05-27 06:49:00,38,0.0927828749999999,0.0463914374999999,0.092782875,0.0463914375,0.0463914375,50.0,True,0.0,18.556575000000006,0,18.556575000000006,0.0,0
Dishwasher_2015-05-28_01,Dishwasher,Appliance5,2015-05-28 19:24:00,2015-05-28 20:32:00,2015-05-29 06:09:00,2015-05-29 07:17:00,68,0.2492228888888888,0.1246114444444444,0.24922288888888883,0.12461144444444441,0.12461144444444441,50.0,True,0.0,49.84457777777778,0,49.84457777777778,0.0,0
Dishwasher_2015-05-31_01,Dishwasher,Appliance5,2015-05-31 19:55:00,2015-05-31 21:04:00,2015-06-01 06:10:00,2015-06-01 07:19:00,69,0.245316369047619,0.1226581845238095,0.245316369047619,0.1226581845238095,0.1226581845238095,50.0,True,0.0,49.06327380952381,0,49.06327380952381,0.0,0
Dishwasher_2015-06-03_01,Dishwasher,Appliance5,2015-06-03 07:42:00,2015-06-03 09:04:00,2015-06-04 06:12:00,2015-06-04 07:34:00,82,0.2693520833333332,0.1476052083333333,0.26935208333333327,0.1476052083333333,0.12174687499999998,45.19990099699124,True,0.0,53.87041666666667,0,48.698750000000004,5.171666666666667,0
Dishwasher_2015-06-05_01,Dishwasher,Appliance5,2015-06-05 13:36:00,2015-06-05 14:50:00,2015-06-06 06:06:00,2015-06-06 07:20:00,74,0.2683642896825396,0.1341821448412698,0.26836428968253967,0.13418214484126983,0.13418214484126983,50.0,True,0.0,53.67285793650793,0,53.67285793650793,0.0,0
Dishwasher_2015-06-07_01,Dishwasher,Appliance5,2015-06-07 07:32:00,2015-06-07 08:36:00,2015-06-08 06:02:00,2015-06-08 07:06:00,64,0.2350694305555555,0.1175347152777777,0.23506943055555554,0.11753471527777777,0.11753471527777777,50.0,True,0.0,47.013886111111105,0,47.013886111111105,0.0,0
Dishwasher_2015-06-09_01,Dishwasher,Appliance5,2015-06-09 20:00:00,2015-06-09 21:11:00,2015-06-10 06:00:00,2015-06-10 07:11:00,71,0.2498957361111111,0.1249478680555555,0.24989573611111116,0.12494786805555558,0.12494786805555558,50.0,True,0.0,49.97914722222222,0,49.97914722222222,0.0,0
Dishwasher_2015-06-21_01,Dishwasher,Appliance5,2015-06-21 19:51:00,2015-06-21 21:04:00,2015-06-22 06:06:00,2015-06-22 07:19:00,73,0.2564511111111112,0.1282255555555556,0.2564511111111112,0.1282255555555556,0.1282255555555556,50.0,True,0.0,51.290222222222226,0,51.290222222222226,0.0,0
Tumble_Dryer_2014-03-21_01,Tumble Dryer,Appliance3,2014-03-21 09:43:00,2014-03-21 11:02:00,2014-03-22 06:13:00,2014-03-22 07:32:00,79,0.4818849442640693,0.2412982221320346,0.4818849442640693,0.24129822213203464,0.24058672213203466,49.926175323750094,True,0.0,96.3769888528139,0,96.23468885281389,0.1423,0
Tumble_Dryer_2014-03-24_01,Tumble Dryer,Appliance3,2014-03-24 10:33:00,2014-03-24 11:20:00,2014-03-25 06:03:00,2014-03-25 06:50:00,47,0.2634494958513709,0.1317247479256854,0.26344949585137095,0.13172474792568548,0.13172474792568548,50.0,True,0.0,52.68989917027417,0,52.68989917027417,0.0,0
Tumble_Dryer_2014-03-30_01,Tumble Dryer,Appliance3,2014-03-30 12:51:00,2014-03-30 13:18:00,2014-03-31 06:06:00,2014-03-31 06:33:00,27,0.1856302588383838,0.0928151294191919,0.18563025883838383,0.09281512941919191,0.09281512941919191,50.0,True,0.0,37.12605176767677,0,37.12605176767677,0.0,0
Tumble_Dryer_2014-03-31_01,Tumble Dryer,Appliance3,2014-03-31 08:07:00,2014-03-31 08:48:00,2014-04-01 06:07:00,2014-04-01 06:48:00,41,0.2190313221500721,0.109515661075036,0.21903132215007207,0.10951566107503603,0.10951566107503603,50.0,True,0.0,43.80626443001442,0,43.80626443001442,0.0,0
Tumble_Dryer_2014-04-07_01,Tumble Dryer,Appliance3,2014-04-07 08:33:00,2014-04-07 08:55:00,2014-04-08 06:03:00,2014-04-08 06:25:00,22,0.1543145416666666,0.0771572708333333,0.15431454166666664,0.07715727083333332,0.07715727083333332,50.0,True,0.0,30.862908333333333,0,30.862908333333333,0.0,0
Tumble_Dryer_2014-04-09_02,Tumble Dryer,Appliance3,2014-04-09 23:15:00,2014-04-09 23:20:00,2014-04-10 06:00:00,2014-04-10 06:05:00,5,0.00144,0.00072,0.00144,0.00072,0.00072,50.0,True,0.0,0.28800000000000003,0,0.28800000000000003,0.0,0
Tumble_Dryer_2014-04-11_01,Tumble Dryer,Appliance3,2014-04-11 08:35:00,2014-04-11 09:55:00,2014-04-12 06:05:00,2014-04-12 07:25:00,80,0.4792759998196247,0.2396379999098123,0.47927599981962477,0.23963799990981238,0.23963799990981238,50.0,True,0.0,95.85519996392495,0,95.85519996392495,0.0,0
Tumble_Dryer_2014-04-14_01,Tumble Dryer,Appliance3,2014-04-14 09:01:00,2014-04-14 09:49:00,2014-04-15 06:01:00,2014-04-15 06:49:00,48,0.2656435138888888,0.1328217569444444,0.26564351388888885,0.13282175694444442,0.13282175694444442,50.0,True,0.0,53.12870277777777,0,53.12870277777777,0.0,0
Tumble_Dryer_2014-04-19_01,Tumble Dryer,Appliance3,2014-04-19 15:50:00,2014-04-19 17:02:00,2014-04-20 06:05:00,2014-04-20 07:17:00,72,0.4302158174603174,0.2151079087301587,0.4302158174603174,0.2151079087301587,0.2151079087301587,50.0,True,0.0,86.0431634920635,0,86.0431634920635,0.0,0
Tumble_Dryer_2014-04-22_02,Tumble Dryer,Appliance3,2014-04-22 10:00:00,2014-04-22 10:52:00,2014-04-23 06:00:00,2014-04-23 06:52:00,52,0.2933320773809524,0.1466660386904762,0.29333207738095235,0.14666603869047617,0.14666603869047617,50.0,True,0.0,58.66641547619045,0,58.66641547619045,0.0,0
Tumble_Dryer_2014-04-25_01,Tumble Dryer,Appliance3,2014-04-25 08:38:00,2014-04-25 09:54:00,2014-04-26 06:08:00,2014-04-26 07:24:00,76,0.4192239642857142,0.2096119821428571,0.41922396428571423,0.20961198214285712,0.20961198214285712,50.0,True,0.0,83.84479285714286,0,83.84479285714286,0.0,0
Tumble_Dryer_2014-04-28_01,Tumble Dryer,Appliance3,2014-04-28 08:37:00,2014-04-28 09:25:00,2014-04-29 06:07:00,2014-04-29 06:55:00,48,0.2357398174603173,0.1178699087301586,0.23573981746031733,0.11786990873015867,0.11786990873015867,50.0,True,0.0,47.1479634920635,3,47.1479634920635,0.0,3
Tumble_Dryer_2014-05-01_01,Tumble Dryer,Appliance3,2014-05-01 09:57:00,2014-05-01 10:49:00,2014-05-02 06:12:00,2014-05-02 07:04:00,52,0.2913295416666667,0.1456647708333333,0.2913295416666667,0.14566477083333335,0.14566477083333335,50.0,True,0.0,58.265908333333314,0,58.265908333333314,0.0,0
Tumble_Dryer_2014-05-09_01,Tumble Dryer,Appliance3,2014-05-09 08:33:00,2014-05-09 09:49:00,2014-05-10 06:03:00,2014-05-10 07:19:00,76,0.466476724206349,0.2332383621031745,0.46647672420634906,0.23323836210317453,0.23323836210317453,50.0,True,0.0,93.29534484126984,0,93.29534484126984,0.0,0
Tumble_Dryer_2014-05-23_02,Tumble Dryer,Appliance3,2014-05-23 22:55:00,2014-05-23 23:02:00,2014-05-24 06:10:00,2014-05-24 06:17:00,7,0.0010133333333333,0.0005066666666666,0.0010133333333333333,0.0005066666666666667,0.0005066666666666667,50.0,True,0.0,0.20266666666666666,0,0.20266666666666666,0.0,0
Tumble_Dryer_2014-05-27_01,Tumble Dryer,Appliance3,2014-05-27 08:12:00,2014-05-27 08:56:00,2014-05-28 06:12:00,2014-05-28 06:56:00,44,0.2385681845238095,0.1192840922619047,0.23856818452380954,0.11928409226190477,0.11928409226190477,50.0,True,0.0,47.71363690476191,0,47.71363690476191,0.0,0
Tumble_Dryer_2014-05-30_02,Tumble Dryer,Appliance3,2014-05-30 09:05:00,2014-05-30 10:16:00,2014-05-31 06:05:00,2014-05-31 07:16:00,71,0.3704994742063492,0.1852497371031746,0.3704994742063492,0.1852497371031746,0.1852497371031746,50.0,True,0.0,74.09989484126983,0,74.09989484126983,0.0,0
Tumble_Dryer_2014-06-02_01,Tumble Dryer,Appliance3,2014-06-02 09:12:00,2014-06-02 10:12:00,2014-06-03 06:12:00,2014-06-03 07:12:00,60,0.3122900734126982,0.1561450367063491,0.3122900734126982,0.1561450367063491,0.1561450367063491,50.0,True,0.0,62.45801468253966,1,62.45801468253966,0.0,1
Tumble_Dryer_2014-06-06_01,Tumble Dryer,Appliance3,2014-06-06 08:35:00,2014-06-06 09:45:00,2014-06-07 06:05:00,2014-06-07 07:15:00,70,0.393468759920635,0.1967343799603175,0.393468759920635,0.1967343799603175,0.1967343799603175,50.0,True,0.0,78.69375198412696,0,78.69375198412696,0.0,0
Tumble_Dryer_2014-06-09_01,Tumble Dryer,Appliance3,2014-06-09 08:47:00,2014-06-09 10:00:00,2014-06-10 06:02:00,2014-06-10 07:15:00,73,0.4407228843795095,0.2203614421897547,0.4407228843795095,0.22036144218975476,0.22036144218975476,50.0,True,0.0,88.14457687590186,0,88.14457687590186,0.0,0
Tumble_Dryer_2014-06-12_01,Tumble Dryer,Appliance3,2014-06-12 08:12:00,2014-06-12 09:13:00,2014-06-13 06:12:00,2014-06-13 07:13:00,61,0.3409158492063491,0.1704579246031745,0.34091584920634915,0.17045792460317458,0.17045792460317458,50.0,True,0.0,68.18316984126986,0,68.18316984126986,0.0,0
Tumble_Dryer_2014-06-13_01,Tumble Dryer,Appliance3,2014-06-13 20:36:00,2014-06-13 22:00:00,2014-06-14 06:06:00,2014-06-14 07:30:00,84,0.4646515425685425,0.2323257712842712,0.4646515425685425,0.23232577128427126,0.23232577128427126,50.0,True,0.0,92.93030851370855,0,92.93030851370855,0.0,0
Tumble_Dryer_2014-06-16_01,Tumble Dryer,Appliance3,2014-06-16 08:29:00,2014-06-16 09:15:00,2014-06-17 06:14:00,2014-06-17 07:00:00,46,0.2529257301587301,0.126462865079365,0.2529257301587301,0.12646286507936505,0.12646286507936505,50.0,True,0.0,50.58514603174602,0,50.58514603174602,0.0,0
Tumble_Dryer_2014-06-17_01,Tumble Dryer,Appliance3,2014-06-17 14:40:00,2014-06-17 15:31:00,2014-06-18 06:10:00,2014-06-18 07:01:00,51,0.2767663888888889,0.1383831944444444,0.2767663888888889,0.13838319444444444,0.13838319444444444,50.0,True,0.0,55.35327777777779,0,55.35327777777779,0.0,0
Tumble_Dryer_2014-06-18_01,Tumble Dryer,Appliance3,2014-06-18 14:17:00,2014-06-18 14:46:00,2014-06-19 06:02:00,2014-06-19 06:31:00,29,0.1333888134920635,0.0666944067460317,0.13338881349206352,0.06669440674603176,0.06669440674603176,50.0,True,0.0,26.677762698412696,0,26.677762698412696,0.0,0
Tumble_Dryer_2014-06-20_01,Tumble Dryer,Appliance3,2014-06-20 08:35:00,2014-06-20 09:55:00,2014-06-21 06:05:00,2014-06-21 07:25:00,80,0.4780843937165774,0.2390421968582887,0.4780843937165774,0.2390421968582887,0.2390421968582887,50.0,True,0.0,95.6168787433155,1,95.6168787433155,0.0,1
Tumble_Dryer_2014-06-23_01,Tumble Dryer,Appliance3,2014-06-23 09:06:00,2014-06-23 09:44:00,2014-06-24 06:06:00,2014-06-24 06:44:00,38,0.1939470178571428,0.0969735089285714,0.1939470178571428,0.0969735089285714,0.0969735089285714,50.0,True,0.0,38.789403571428586,0,38.789403571428586,0.0,0
Tumble_Dryer_2014-06-27_01,Tumble Dryer,Appliance3,2014-06-27 09:39:00,2014-06-27 11:23:00,2014-06-28 06:09:00,2014-06-28 07:53:00,104,0.6629150384199132,0.3738567037337663,0.6629150384199132,0.3738567037337663,0.2890583346861469,43.604129931209584,True,0.0,132.5830076839827,0,115.6233338744589,16.959673809523814,0
Tumble_Dryer_2014-06-30_01,Tumble Dryer,Appliance3,2014-06-30 08:44:00,2014-06-30 09:25:00,2014-07-01 06:14:00,2014-07-01 06:55:00,41,0.225226111111111,0.1126130555555555,0.22522611111111102,0.11261305555555551,0.11261305555555551,50.0,True,0.0,45.045222222222215,0,45.045222222222215,0.0,0
Tumble_Dryer_2014-07-04_01,Tumble Dryer,Appliance3,2014-07-04 09:32:00,2014-07-04 10:36:00,2014-07-05 06:02:00,2014-07-05 07:06:00,64,0.3898810277777777,0.1949405138888888,0.3898810277777777,0.19494051388888886,0.19494051388888886,50.0,True,0.0,77.97620555555555,0,77.97620555555555,0.0,0
Tumble_Dryer_2014-07-07_01,Tumble Dryer,Appliance3,2014-07-07 11:17:00,2014-07-07 12:04:00,2014-07-08 06:02:00,2014-07-08 06:49:00,47,0.267941992063492,0.133970996031746,0.267941992063492,0.133970996031746,0.133970996031746,50.0,True,0.0,53.5883984126984,0,53.5883984126984,0.0,0
