event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Tumble_Dryer_2014-11-03_01,Tumble Dryer,Appliance3,2014-11-03 09:45:00,2014-11-03 10:08:00,2014-11-04 06:00:00,2014-11-04 06:23:00,23,0.09690514880952383,0.04845257440476192,0.04845257440476192,50.0,20.25,23
Tumble_Dryer_2014-11-03_02,Tumble Dryer,Appliance3,2014-11-03 10:09:00,2014-11-03 10:37:00,2014-11-04 06:24:00,2014-11-04 06:52:00,28,0.12883472222222223,0.06441736111111111,0.06441736111111111,50.0,20.25,28
Tumble_Dryer_2014-11-03_03,Tumble Dryer,Appliance3,2014-11-03 11:39:00,2014-11-03 12:45:00,2014-11-04 06:54:00,2014-11-04 08:00:00,66,0.3678071329365078,0.2430411011904762,0.1247660317460316,33.92159112030303,19.25,66
Tumble_Dryer_2014-11-07_01,Tumble Dryer,Appliance3,2014-11-07 10:09:00,2014-11-07 11:33:00,2014-11-08 06:09:00,2014-11-08 07:33:00,84,0.5181104027777776,0.2597089861111111,0.25840141666666655,49.873813627613515,20.0,84
Tumble_Dryer_2014-11-07_06,Tumble Dryer,Appliance3,2014-11-07 11:52:00,2014-11-07 11:59:00,2014-11-07 11:52:00,2014-11-07 11:59:00,7,0.0006648115079365078,0.0006648115079365078,0.0,0.0,0.0,7
Tumble_Dryer_2014-11-13_01,Tumble Dryer,Appliance3,2014-11-13 09:44:00,2014-11-13 10:25:00,2014-11-14 06:14:00,2014-11-14 06:55:00,41,0.28468215277777775,0.14234107638888888,0.14234107638888888,50.0,20.5,41
Tumble_Dryer_2014-11-13_02,Tumble Dryer,Appliance3,2014-11-13 11:10:00,2014-11-13 11:32:00,2014-11-14 06:55:00,2014-11-14 07:17:00,22,0.07866249007936506,0.03933124503968253,0.03933124503968253,50.0,19.75,22
Tumble_Dryer_2014-11-14_01,Tumble Dryer,Appliance3,2014-11-14 10:19:00,2014-11-14 11:34:00,2014-11-15 06:04:00,2014-11-15 07:19:00,75,0.46685501785714273,0.23342750892857136,0.23342750892857136,50.0,19.75,75
Tumble_Dryer_2014-11-17_01,Tumble Dryer,Appliance3,2014-11-17 11:57:00,2014-11-17 12:32:00,2014-11-18 06:12:00,2014-11-18 06:47:00,35,0.18134227579365084,0.09067113789682542,0.09067113789682542,50.0,18.25,35
Tumble_Dryer_2014-11-20_01,Tumble Dryer,Appliance3,2014-11-20 12:30:00,2014-11-20 13:30:00,2014-11-21 06:00:00,2014-11-21 07:00:00,60,0.3596415615079367,0.17982078075396835,0.17982078075396835,50.0,17.5,60
Tumble_Dryer_2014-11-24_01,Tumble Dryer,Appliance3,2014-11-24 09:38:00,2014-11-24 10:59:00,2014-11-25 06:08:00,2014-11-25 07:29:00,81,0.4528690912698412,0.2264345456349206,0.2264345456349206,50.0,20.5,81
Tumble_Dryer_2014-11-24_02,Tumble Dryer,Appliance3,2014-11-24 11:23:00,2014-11-24 12:10:00,2014-11-24 11:23:00,2014-11-24 12:10:00,47,0.2493959880952381,0.2493959880952381,0.0,0.0,0.0,47
Tumble_Dryer_2014-11-27_02,Tumble Dryer,Appliance3,2014-11-27 15:47:00,2014-11-27 16:38:00,2014-11-28 06:02:00,2014-11-28 06:53:00,51,0.31488547222222213,0.15744273611111106,0.15744273611111106,50.0,14.25,51
Tumble_Dryer_2014-11-28_01,Tumble Dryer,Appliance3,2014-11-28 09:38:00,2014-11-28 10:55:00,2014-11-29 06:08:00,2014-11-29 07:25:00,77,0.47092333333333325,0.23546166666666662,0.23546166666666662,50.0,20.5,77
Tumble_Dryer_2014-12-03_04,Tumble Dryer,Appliance3,2014-12-03 15:04:00,2014-12-03 16:09:00,2014-12-04 06:04:00,2014-12-04 07:09:00,65,0.2557816805555557,0.12789084027777786,0.12789084027777786,50.0,15.0,65
Tumble_Dryer_2014-12-04_01,Tumble Dryer,Appliance3,2014-12-04 21:03:00,2014-12-04 21:20:00,2014-12-05 06:03:00,2014-12-05 06:20:00,17,0.002524444444444444,0.001262222222222222,0.001262222222222222,50.0,9.0,17
Tumble_Dryer_2014-12-08_01,Tumble Dryer,Appliance3,2014-12-08 09:24:00,2014-12-08 09:50:00,2014-12-09 06:09:00,2014-12-09 06:35:00,26,0.10215345833333332,0.05107672916666666,0.05107672916666666,50.0,20.75,26
Tumble_Dryer_2014-12-08_02,Tumble Dryer,Appliance3,2014-12-08 09:59:00,2014-12-08 11:23:00,2014-12-09 06:44:00,2014-12-09 08:08:00,84,0.4646477916666665,0.2995548402777776,0.16509295138888885,35.53077284553734,20.75,84
Tumble_Dryer_2014-12-08_03,Tumble Dryer,Appliance3,2014-12-08 11:31:00,2014-12-08 12:13:00,2014-12-08 11:31:00,2014-12-08 12:13:00,42,0.22906645833333328,0.22906645833333328,0.0,0.0,0.0,42
Tumble_Dryer_2014-12-09_02,Tumble Dryer,Appliance3,2014-12-09 10:12:00,2014-12-09 11:06:00,2014-12-10 06:12:00,2014-12-10 07:06:00,54,0.2914313968253968,0.1457156984126984,0.1457156984126984,50.0,20.0,54
Tumble_Dryer_2014-12-12_01,Tumble Dryer,Appliance3,2014-12-12 09:55:00,2014-12-12 11:05:00,2014-12-13 06:10:00,2014-12-13 07:20:00,70,0.4253978531746032,0.2126989265873016,0.2126989265873016,50.0,20.25,70
Tumble_Dryer_2014-12-15_01,Tumble Dryer,Appliance3,2014-12-15 09:48:00,2014-12-15 11:10:00,2014-12-16 06:03:00,2014-12-16 07:25:00,82,0.44456712103174606,0.22228356051587303,0.22228356051587303,50.0,20.25,82
Tumble_Dryer_2014-12-19_01,Tumble Dryer,Appliance3,2014-12-19 10:37:00,2014-12-19 11:03:00,2014-12-20 06:07:00,2014-12-20 06:33:00,26,0.09856579365079364,0.04928289682539682,0.04928289682539682,50.0,19.5,26
Tumble_Dryer_2014-12-19_02,Tumble Dryer,Appliance3,2014-12-19 11:24:00,2014-12-19 12:25:00,2014-12-20 06:39:00,2014-12-20 07:40:00,61,0.33538876984126964,0.1708402876984126,0.16454848214285703,49.06201308431804,19.25,61
Tumble_Dryer_2014-12-20_01,Tumble Dryer,Appliance3,2014-12-20 10:42:00,2014-12-20 11:42:00,2014-12-21 06:12:00,2014-12-21 07:12:00,60,0.34824521230158717,0.17412260615079359,0.17412260615079359,50.0,19.5,60
Tumble_Dryer_2014-12-22_01,Tumble Dryer,Appliance3,2014-12-22 10:06:00,2014-12-22 10:51:00,2014-12-23 06:06:00,2014-12-23 06:51:00,45,0.2452971338383839,0.12264856691919195,0.12264856691919195,50.0,20.0,45
Tumble_Dryer_2014-12-26_01,Tumble Dryer,Appliance3,2014-12-26 12:27:00,2014-12-26 13:49:00,2014-12-27 06:12:00,2014-12-27 07:34:00,82,0.49726025793650797,0.2496673511904762,0.24759290674603177,49.791412604231354,17.75,82
Tumble_Dryer_2014-12-28_01,Tumble Dryer,Appliance3,2014-12-28 18:39:00,2014-12-28 19:26:00,2014-12-29 06:09:00,2014-12-29 06:56:00,47,0.2615878452380952,0.1307939226190476,0.1307939226190476,50.0,11.5,47
Tumble_Dryer_2014-12-28_03,Tumble Dryer,Appliance3,2014-12-28 19:34:00,2014-12-28 19:53:00,2014-12-29 07:04:00,2014-12-29 07:23:00,19,0.056264458333333336,0.028132229166666668,0.028132229166666668,50.0,11.5,19
Tumble_Dryer_2014-12-28_06,Tumble Dryer,Appliance3,2014-12-28 20:00:00,2014-12-28 20:22:00,2014-12-28 20:00:00,2014-12-28 20:22:00,22,0.0028931666666666663,0.0028931666666666663,0.0,0.0,0.0,22
Tumble_Dryer_2014-12-28_07,Tumble Dryer,Appliance3,2014-12-28 20:58:00,2014-12-28 21:51:00,2014-12-29 07:28:00,2014-12-29 08:21:00,53,0.2787311289682539,0.27144648611111105,0.0072846428571428645,2.6135017226484774,10.5,52
Tumble_Dryer_2014-12-29_01,Tumble Dryer,Appliance3,2014-12-29 11:18:00,2014-12-29 12:17:00,2014-12-30 06:03:00,2014-12-30 07:02:00,59,0.3370794166666667,0.16853970833333334,0.16853970833333334,50.0,18.75,59
Tumble_Dryer_2015-01-02_01,Tumble Dryer,Appliance3,2015-01-02 19:32:00,2015-01-02 21:04:00,2015-01-03 06:02:00,2015-01-03 07:34:00,92,0.5752985793650793,0.2886393244047619,0.2866592549603174,49.82790940952525,10.5,92
Tumble_Dryer_2015-01-02_03,Tumble Dryer,Appliance3,2015-01-02 21:07:00,2015-01-02 21:22:00,2015-01-02 21:07:00,2015-01-02 21:22:00,15,0.001396531746031746,0.001396531746031746,0.0,0.0,0.0,15
Tumble_Dryer_2015-01-02_05,Tumble Dryer,Appliance3,2015-01-02 21:27:00,2015-01-02 21:32:00,2015-01-02 21:27:00,2015-01-02 21:32:00,5,0.0003646031746031745,0.0003646031746031745,0.0,0.0,0.0,5
Tumble_Dryer_2015-01-03_01,Tumble Dryer,Appliance3,2015-01-03 10:08:00,2015-01-03 10:48:00,2015-01-04 06:08:00,2015-01-04 06:48:00,40,0.21409581349206347,0.10704790674603173,0.10704790674603173,50.0,20.0,40
Tumble_Dryer_2015-01-03_02,Tumble Dryer,Appliance3,2015-01-03 11:40:00,2015-01-03 12:32:00,2015-01-04 06:55:00,2015-01-04 07:47:00,52,0.2775169841269841,0.1537012698412699,0.12381571428571422,44.615544765742904,19.25,52
Tumble_Dryer_2015-01-05_01,Tumble Dryer,Appliance3,2015-01-05 10:12:00,2015-01-05 11:19:00,2015-01-06 06:12:00,2015-01-06 07:19:00,67,0.3967890873015872,0.1983945436507936,0.1983945436507936,50.0,20.0,67
Tumble_Dryer_2015-01-05_03,Tumble Dryer,Appliance3,2015-01-05 11:26:00,2015-01-05 12:01:00,2015-01-06 07:26:00,2015-01-06 08:01:00,35,0.17333875000000004,0.16026270833333334,0.013076041666666705,7.543634453731034,20.0,35
Tumble_Dryer_2015-01-06_01,Tumble Dryer,Appliance3,2015-01-06 09:07:00,2015-01-06 09:58:00,2015-01-07 06:07:00,2015-01-07 06:58:00,51,0.28568285317460324,0.14284142658730162,0.14284142658730162,50.0,21.0,51
Tumble_Dryer_2015-01-06_02,Tumble Dryer,Appliance3,2015-01-06 11:04:00,2015-01-06 11:26:00,2015-01-07 07:04:00,2015-01-07 07:26:00,22,0.07958053968253967,0.039790269841269835,0.039790269841269835,50.0,20.0,22
Tumble_Dryer_2015-01-08_01,Tumble Dryer,Appliance3,2015-01-08 15:52:00,2015-01-08 16:35:00,2015-01-09 06:07:00,2015-01-09 06:50:00,43,0.22226825396825398,0.11113412698412699,0.11113412698412699,50.0,14.25,43
Tumble_Dryer_2015-01-09_01,Tumble Dryer,Appliance3,2015-01-09 11:43:00,2015-01-09 13:08:00,2015-01-10 06:13:00,2015-01-10 07:38:00,85,0.5127793829365077,0.2581576031746032,0.25462177976190453,49.655229565544325,18.5,85
Tumble_Dryer_2015-01-12_01,Tumble Dryer,Appliance3,2015-01-12 12:47:00,2015-01-12 13:30:00,2015-01-13 06:02:00,2015-01-13 06:45:00,43,0.21873119642857142,0.10936559821428571,0.10936559821428571,50.0,17.25,43
Tumble_Dryer_2015-01-12_02,Tumble Dryer,Appliance3,2015-01-12 13:31:00,2015-01-12 13:36:00,2015-01-13 06:46:00,2015-01-13 06:51:00,5,0.0003178571428571429,0.00015892857142857145,0.00015892857142857145,50.0,17.25,5
Tumble_Dryer_2015-01-12_04,Tumble Dryer,Appliance3,2015-01-12 16:37:00,2015-01-12 17:20:00,2015-01-13 06:52:00,2015-01-13 07:35:00,43,0.22173298611111109,0.11210961805555553,0.10962336805555556,49.43935946482178,14.25,43
Tumble_Dryer_2015-01-16_01,Tumble Dryer,Appliance3,2015-01-16 15:02:00,2015-01-16 16:19:00,2015-01-17 06:02:00,2015-01-17 07:19:00,77,0.4766847023809524,0.2383423511904762,0.2383423511904762,50.0,15.0,77
Tumble_Dryer_2015-01-17_01,Tumble Dryer,Appliance3,2015-01-17 14:43:00,2015-01-17 15:14:00,2015-01-18 06:13:00,2015-01-18 06:44:00,31,0.2089246626984127,0.10446233134920635,0.10446233134920635,50.0,15.5,31
Tumble_Dryer_2015-01-17_02,Tumble Dryer,Appliance3,2015-01-17 16:52:00,2015-01-17 17:14:00,2015-01-18 06:52:00,2015-01-18 07:14:00,22,0.08041937499999999,0.040209687499999994,0.040209687499999994,50.0,14.0,22
Tumble_Dryer_2015-01-17_03,Tumble Dryer,Appliance3,2015-01-17 17:18:00,2015-01-17 17:24:00,2015-01-18 06:03:00,2015-01-18 06:09:00,6,0.000454563492063492,0.000227281746031746,0.000227281746031746,50.0,12.75,6
Tumble_Dryer_2015-01-17_05,Tumble Dryer,Appliance3,2015-01-17 17:27:00,2015-01-17 17:42:00,2015-01-18 07:27:00,2015-01-18 07:42:00,15,0.0018248055555555554,0.0016875069444444444,0.00013729861111111104,7.524013212975504,14.0,15
Tumble_Dryer_2015-01-19_01,Tumble Dryer,Appliance3,2015-01-19 10:08:00,2015-01-19 10:44:00,2015-01-20 06:08:00,2015-01-20 06:44:00,36,0.2580737261904762,0.1290368630952381,0.1290368630952381,50.0,20.0,36
Tumble_Dryer_2015-01-19_02,Tumble Dryer,Appliance3,2015-01-19 11:41:00,2015-01-19 11:53:00,2015-01-20 06:56:00,2015-01-20 07:08:00,12,0.013634255952380953,0.006817127976190477,0.006817127976190477,50.0,19.25,12
Tumble_Dryer_2015-01-19_03,Tumble Dryer,Appliance3,2015-01-19 13:33:00,2015-01-19 14:29:00,2015-01-20 07:18:00,2015-01-20 08:14:00,56,0.32798520833333344,0.28652350694444456,0.04146170138888888,12.641332698989002,17.75,56
Tumble_Dryer_2015-01-23_01,Tumble Dryer,Appliance3,2015-01-23 09:43:00,2015-01-23 10:58:00,2015-01-24 06:13:00,2015-01-24 07:28:00,75,0.45963150992063484,0.22981575496031742,0.22981575496031742,50.0,20.5,75
Tumble_Dryer_2015-01-23_04,Tumble Dryer,Appliance3,2015-01-23 11:06:00,2015-01-23 11:12:00,2015-01-24 06:06:00,2015-01-24 06:12:00,6,0.0006302083333333333,0.00031510416666666666,0.00031510416666666666,50.0,19.0,6
Tumble_Dryer_2015-01-23_06,Tumble Dryer,Appliance3,2015-01-23 11:17:00,2015-01-23 11:22:00,2015-01-23 11:17:00,2015-01-23 11:22:00,5,0.0004979166666666667,0.0004979166666666667,0.0,0.0,0.0,5
Tumble_Dryer_2015-01-24_02,Tumble Dryer,Appliance3,2015-01-24 21:35:00,2015-01-24 22:33:00,2015-01-25 06:05:00,2015-01-25 07:03:00,58,0.3305646785714285,0.16528233928571426,0.16528233928571426,50.0,8.5,58
Tumble_Dryer_2015-01-24_04,Tumble Dryer,Appliance3,2015-01-24 22:37:00,2015-01-24 22:45:00,2015-01-25 07:07:00,2015-01-25 07:15:00,8,0.0012738194444444444,0.0006369097222222222,0.0006369097222222222,50.0,8.5,8
Tumble_Dryer_2015-01-25_03,Tumble Dryer,Appliance3,2015-01-25 11:40:00,2015-01-25 12:55:00,2015-01-26 06:10:00,2015-01-26 07:25:00,75,0.43472341269841275,0.21736170634920637,0.21736170634920637,50.0,18.5,75
Tumble_Dryer_2015-01-27_01,Tumble Dryer,Appliance3,2015-01-27 15:22:00,2015-01-27 16:10:00,2015-01-28 06:07:00,2015-01-28 06:55:00,48,0.2023200367826618,0.1011600183913309,0.1011600183913309,50.0,14.75,48
Tumble_Dryer_2015-01-27_02,Tumble Dryer,Appliance3,2015-01-27 16:11:00,2015-01-27 16:17:00,2015-01-28 06:56:00,2015-01-28 07:02:00,6,0.0008870454545454545,0.00044352272727272724,0.00044352272727272724,50.0,14.75,6
Tumble_Dryer_2015-01-30_01,Tumble Dryer,Appliance3,2015-01-30 10:28:00,2015-01-30 11:59:00,2015-01-31 06:13:00,2015-01-31 07:44:00,91,0.5614145476190474,0.2894378194444444,0.271976728174603,48.444902136585725,19.75,91
Tumble_Dryer_2015-02-02_01,Tumble Dryer,Appliance3,2015-02-02 09:53:00,2015-02-02 10:53:00,2015-02-03 06:08:00,2015-02-03 07:08:00,60,0.21617917261904762,0.10808958630952381,0.10808958630952381,50.0,20.25,32
Tumble_Dryer_2015-02-02_02,Tumble Dryer,Appliance3,2015-02-02 11:30:00,2015-02-02 12:33:00,2015-02-03 07:15:00,2015-02-03 08:18:00,63,0.2967528035714285,0.2453591378968253,0.05139366567460321,17.31867906758722,19.75,63
Tumble_Dryer_2015-02-02_03,Tumble Dryer,Appliance3,2015-02-02 12:34:00,2015-02-02 12:39:00,2015-02-02 12:34:00,2015-02-02 12:39:00,5,0.00042979166666666665,0.00042979166666666665,0.0,0.0,0.0,5
Tumble_Dryer_2015-02-05_01,Tumble Dryer,Appliance3,2015-02-05 09:30:00,2015-02-05 10:40:00,2015-02-06 06:00:00,2015-02-06 07:10:00,70,0.2835979583333332,0.1417989791666666,0.1417989791666666,50.0,20.5,70
Tumble_Dryer_2015-02-06_01,Tumble Dryer,Appliance3,2015-02-06 10:18:00,2015-02-06 11:42:00,2015-02-07 06:03:00,2015-02-07 07:27:00,84,0.523447390873016,0.261723695436508,0.261723695436508,50.0,19.75,84
Tumble_Dryer_2015-02-06_02,Tumble Dryer,Appliance3,2015-02-06 11:43:00,2015-02-06 11:51:00,2015-02-07 07:28:00,2015-02-07 07:36:00,8,0.0008236111111111111,0.00065625,0.00016736111111111107,20.32040472175379,19.75,8
Tumble_Dryer_2015-02-09_01,Tumble Dryer,Appliance3,2015-02-09 09:47:00,2015-02-09 10:31:00,2015-02-10 06:02:00,2015-02-10 06:46:00,44,0.23765395833333333,0.11882697916666667,0.11882697916666667,50.0,20.25,44
Tumble_Dryer_2015-02-11_01,Tumble Dryer,Appliance3,2015-02-11 14:33:00,2015-02-11 15:21:00,2015-02-12 06:03:00,2015-02-12 06:51:00,48,0.26696573015873,0.133482865079365,0.133482865079365,50.0,15.5,48
Tumble_Dryer_2015-02-11_03,Tumble Dryer,Appliance3,2015-02-11 15:25:00,2015-02-11 15:31:00,2015-02-12 06:55:00,2015-02-12 07:01:00,6,0.0005134722222222221,0.00025673611111111106,0.00025673611111111106,50.0,15.5,6
Tumble_Dryer_2015-02-12_01,Tumble Dryer,Appliance3,2015-02-12 11:16:00,2015-02-12 12:23:00,2015-02-13 06:01:00,2015-02-13 07:08:00,67,0.40793006150793665,0.20396503075396832,0.20396503075396832,50.0,18.75,67
Tumble_Dryer_2015-02-13_01,Tumble Dryer,Appliance3,2015-02-13 09:25:00,2015-02-13 10:51:00,2015-02-14 06:10:00,2015-02-14 07:36:00,86,0.5178870714285716,0.2605527371031746,0.257334334325397,49.68927562056147,20.75,86
Tumble_Dryer_2015-02-13_03,Tumble Dryer,Appliance3,2015-02-13 10:57:00,2015-02-13 11:03:00,2015-02-13 10:57:00,2015-02-13 11:03:00,6,0.00043383928571428566,0.00043383928571428566,0.0,0.0,0.0,6
Tumble_Dryer_2015-02-23_02,Tumble Dryer,Appliance3,2015-02-23 10:11:00,2015-02-23 10:48:00,2015-02-24 06:11:00,2015-02-24 06:48:00,37,0.187626,0.093813,0.093813,50.0,20.0,37
Tumble_Dryer_2015-02-23_05,Tumble Dryer,Appliance3,2015-02-23 10:56:00,2015-02-23 11:06:00,2015-02-24 06:56:00,2015-02-24 07:06:00,10,0.0012847222222222223,0.0006423611111111111,0.0006423611111111111,50.0,20.0,10
Tumble_Dryer_2015-02-23_06,Tumble Dryer,Appliance3,2015-02-23 11:07:00,2015-02-23 11:18:00,2015-02-24 07:07:00,2015-02-24 07:18:00,11,0.0010671527777777778,0.0005335763888888889,0.0005335763888888889,50.0,20.0,11
Tumble_Dryer_2015-02-23_07,Tumble Dryer,Appliance3,2015-02-23 12:07:00,2015-02-23 13:25:00,2015-02-24 07:22:00,2015-02-24 08:40:00,78,0.4476552698412699,0.4184583650793651,0.029196904761904785,6.522184977797191,19.25,78
Tumble_Dryer_2015-02-23_08,Tumble Dryer,Appliance3,2015-02-23 13:26:00,2015-02-23 13:57:00,2015-02-23 13:26:00,2015-02-23 13:57:00,31,0.07947137103174604,0.07947137103174604,0.0,0.0,0.0,31
Tumble_Dryer_2015-02-23_09,Tumble Dryer,Appliance3,2015-02-23 14:00:00,2015-02-23 14:38:00,2015-02-23 14:00:00,2015-02-23 14:38:00,38,0.19804385912698405,0.19804385912698405,0.0,0.0,0.0,38
Tumble_Dryer_2015-03-15_01,Tumble Dryer,Appliance3,2015-03-15 18:47:00,2015-03-15 20:00:00,2015-03-16 06:02:00,2015-03-16 07:15:00,73,0.4521098412698412,0.2260549206349206,0.2260549206349206,50.0,11.25,73
Tumble_Dryer_2015-03-17_01,Tumble Dryer,Appliance3,2015-03-17 16:09:00,2015-03-17 17:01:00,2015-03-18 06:09:00,2015-03-18 07:01:00,52,0.3052563611111111,0.15262818055555555,0.15262818055555555,50.0,14.0,52
Tumble_Dryer_2015-03-20_01,Tumble Dryer,Appliance3,2015-03-20 10:09:00,2015-03-20 11:18:00,2015-03-21 06:09:00,2015-03-21 07:18:00,69,0.41449401785714274,0.20724700892857137,0.20724700892857137,50.0,20.0,69
Tumble_Dryer_2015-03-21_01,Tumble Dryer,Appliance3,2015-03-21 15:57:00,2015-03-21 16:48:00,2015-03-22 06:12:00,2015-03-22 07:03:00,51,0.26844860119047625,0.13422430059523813,0.13422430059523813,50.0,14.25,51
Tumble_Dryer_2015-03-27_01,Tumble Dryer,Appliance3,2015-03-27 12:35:00,2015-03-27 13:46:00,2015-03-28 06:05:00,2015-03-28 07:16:00,71,0.423280371031746,0.211640185515873,0.211640185515873,50.0,17.5,71
Tumble_Dryer_2015-03-27_04,Tumble Dryer,Appliance3,2015-03-27 15:41:00,2015-03-27 16:23:00,2015-03-28 07:26:00,2015-03-28 08:08:00,42,0.2127306051587301,0.19991754960317457,0.012813055555555536,6.023136889962309,15.75,42
Tumble_Dryer_2015-04-02_01,Tumble Dryer,Appliance3,2015-04-02 15:07:00,2015-04-02 15:52:00,2015-04-03 06:07:00,2015-04-03 06:52:00,45,0.24214091666666668,0.12107045833333334,0.12107045833333334,50.0,15.0,45
Tumble_Dryer_2015-04-10_01,Tumble Dryer,Appliance3,2015-04-10 09:41:00,2015-04-10 11:01:00,2015-04-11 06:11:00,2015-04-11 07:31:00,80,0.4961332083333333,0.24807910416666665,0.24805410416666665,49.99748051535555,20.5,80
Tumble_Dryer_2015-04-13_01,Tumble Dryer,Appliance3,2015-04-13 10:14:00,2015-04-13 11:02:00,2015-04-14 06:14:00,2015-04-14 07:02:00,48,0.24930163492063484,0.12465081746031742,0.12465081746031742,50.0,20.0,48
Tumble_Dryer_2015-04-13_02,Tumble Dryer,Appliance3,2015-04-13 11:08:00,2015-04-13 11:35:00,2015-04-14 07:08:00,2015-04-14 07:35:00,27,0.11608657539682538,0.05937134325396825,0.056715232142857126,48.85597834976543,20.0,27
Tumble_Dryer_2015-04-15_01,Tumble Dryer,Appliance3,2015-04-15 15:26:00,2015-04-15 16:08:00,2015-04-16 06:11:00,2015-04-16 06:53:00,42,0.22830373015873012,0.11415186507936506,0.11415186507936506,50.0,14.75,42
Tumble_Dryer_2015-04-17_01,Tumble Dryer,Appliance3,2015-04-17 09:48:00,2015-04-17 11:03:00,2015-04-18 06:03:00,2015-04-18 07:18:00,75,0.43804754166666676,0.21902377083333338,0.21902377083333338,50.0,20.25,75
Tumble_Dryer_2015-04-17_05,Tumble Dryer,Appliance3,2015-04-17 11:13:00,2015-04-17 11:19:00,2015-04-18 07:28:00,2015-04-18 07:34:00,6,0.0005104861111111111,0.0004782986111111111,3.218749999999999e-05,6.30526458985172,20.25,6
Tumble_Dryer_2015-04-20_01,Tumble Dryer,Appliance3,2015-04-20 09:26:00,2015-04-20 10:06:00,2015-04-21 06:11:00,2015-04-21 06:51:00,40,0.21085673809523808,0.10542836904761904,0.10542836904761904,50.0,20.75,40
Tumble_Dryer_2015-04-20_07,Tumble Dryer,Appliance3,2015-04-20 10:26:00,2015-04-20 10:32:00,2015-04-21 06:56:00,2015-04-21 07:02:00,6,0.0009199206349206349,0.00045996031746031745,0.00045996031746031745,50.0,20.5,6
Tumble_Dryer_2015-04-22_01,Tumble Dryer,Appliance3,2015-04-22 16:41:00,2015-04-22 17:32:00,2015-04-23 06:11:00,2015-04-23 07:02:00,51,0.29538407539682543,0.14769203769841271,0.14769203769841271,50.0,13.5,51
Tumble_Dryer_2015-04-27_01,Tumble Dryer,Appliance3,2015-04-27 08:52:00,2015-04-27 10:02:00,2015-04-28 06:07:00,2015-04-28 07:17:00,70,0.4326389285714285,0.21631946428571425,0.21631946428571425,50.0,21.25,70
Tumble_Dryer_2015-04-27_02,Tumble Dryer,Appliance3,2015-04-27 10:15:00,2015-04-27 10:59:00,2015-04-27 10:15:00,2015-04-27 10:59:00,44,0.19044828373015874,0.19044828373015874,0.0,0.0,0.0,44
Tumble_Dryer_2015-04-27_03,Tumble Dryer,Appliance3,2015-04-27 11:01:00,2015-04-27 11:06:00,2015-04-28 06:01:00,2015-04-28 06:06:00,5,0.00031770833333333336,0.00015885416666666668,0.00015885416666666668,50.0,19.0,5
Tumble_Dryer_2015-04-28_01,Tumble Dryer,Appliance3,2015-04-28 11:05:00,2015-04-28 12:08:00,2015-04-29 06:05:00,2015-04-29 07:08:00,63,0.3612508392857143,0.18062541964285714,0.18062541964285714,50.0,19.0,63
Tumble_Dryer_2015-05-01_01,Tumble Dryer,Appliance3,2015-05-01 09:57:00,2015-05-01 11:09:00,2015-05-02 06:12:00,2015-05-02 07:24:00,72,0.4360845634920636,0.2180422817460318,0.2180422817460318,50.0,20.25,72
Tumble_Dryer_2015-05-04_01,Tumble Dryer,Appliance3,2015-05-04 10:02:00,2015-05-04 10:44:00,2015-05-05 06:02:00,2015-05-05 06:44:00,42,0.22952411111111112,0.11476205555555556,0.11476205555555556,50.0,20.0,42
Tumble_Dryer_2015-05-08_01,Tumble Dryer,Appliance3,2015-05-08 09:58:00,2015-05-08 11:23:00,2015-05-09 06:13:00,2015-05-09 07:38:00,85,0.48986963474025963,0.24562195120851363,0.244247683531746,49.859731285702544,20.25,85
Tumble_Dryer_2015-05-22_01,Tumble Dryer,Appliance3,2015-05-22 10:03:00,2015-05-22 11:20:00,2015-05-23 06:03:00,2015-05-23 07:20:00,77,0.4064369503968255,0.20321847519841274,0.20321847519841274,50.0,20.0,77
Tumble_Dryer_2015-05-25_01,Tumble Dryer,Appliance3,2015-05-25 09:27:00,2015-05-25 10:09:00,2015-05-26 06:12:00,2015-05-26 06:54:00,42,0.2146467638888889,0.10732338194444445,0.10732338194444445,50.0,20.75,42
Tumble_Dryer_2015-05-25_04,Tumble Dryer,Appliance3,2015-05-25 10:18:00,2015-05-25 10:24:00,2015-05-26 06:03:00,2015-05-26 06:09:00,6,0.0008333333333333333,0.00041666666666666664,0.00041666666666666664,50.0,19.75,6
Tumble_Dryer_2015-05-27_01,Tumble Dryer,Appliance3,2015-05-27 09:16:00,2015-05-27 09:54:00,2015-05-28 06:01:00,2015-05-28 06:39:00,38,0.26154102182539674,0.13077051091269837,0.13077051091269837,50.0,20.75,38
Tumble_Dryer_2015-05-27_02,Tumble Dryer,Appliance3,2015-05-27 11:01:00,2015-05-27 11:23:00,2015-05-28 06:46:00,2015-05-28 07:08:00,22,0.08103024801587302,0.04051512400793651,0.04051512400793651,50.0,19.75,22
Tumble_Dryer_2015-05-27_03,Tumble Dryer,Appliance3,2015-05-27 11:24:00,2015-05-27 12:04:00,2015-05-28 07:09:00,2015-05-28 07:49:00,40,0.2208665597041847,0.14606575414862916,0.07480080555555554,33.86696730176774,19.75,40
