event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost
Tumble_Dryer_2014-12-19_03,Tumble Dryer,original,,2014-12-19 17:36:00,2014-12-19 18:16:00,40,57238.18,0.28619089999999997,0,0.0,0.15,0.0,40,57238.18,0.3,0.28619089999999997,scheduled,,2014-12-19 20:00:00,2014-12-19 20:40:00,40,57238.18,0.14309544999999999,40,57238.18,0.15,0.14309544999999999,0,0.0,0.3,0.0
Tumble_Dryer_2014-12-20_01,Tumble Dryer,original,,2014-12-20 16:57:00,2014-12-20 18:20:00,83,132756.31,0.6637815500000007,0,0.0,0.15,0.0,83,132756.31000000017,0.3,0.6637815500000007,scheduled,,2014-12-20 20:00:00,2014-12-20 21:23:00,83,132756.31,0.33189077500000036,83,132756.31000000017,0.15,0.33189077500000036,0,0.0,0.3,0.0
Tumble_Dryer_2014-12-21_01,Tumble Dryer,original,,2014-12-21 10:13:00,2014-12-21 11:11:00,59,100132.93,0.5006646499999999,0,0.0,0.15,0.0,59,100132.93000000001,0.3,0.5006646499999999,scheduled,,2014-12-21 13:00:00,2014-12-21 13:58:00,59,100132.93,0.25033232499999997,59,100132.93000000001,0.15,0.25033232499999997,0,0.0,0.3,0.0
Tumble_Dryer_2014-12-22_01,Tumble Dryer,original,,2014-12-22 12:11:00,2014-12-22 12:30:00,22,36792.92,0.18396459999999992,0,0.0,0.15,0.0,22,36792.919999999984,0.3,0.18396459999999992,scheduled,,2014-12-22 13:00:00,2014-12-22 13:19:00,22,36792.92,0.09198229999999996,22,36792.919999999984,0.15,0.09198229999999996,0,0.0,0.3,0.0
Tumble_Dryer_2014-12-23_01,Tumble Dryer,original,,2014-12-23 09:49:00,2014-12-23 10:28:00,39,55554.42,0.27777210000000024,0,0.0,0.15,0.0,39,55554.42000000005,0.3,0.27777210000000024,scheduled,,2014-12-23 13:00:00,2014-12-23 13:39:00,39,55554.42,0.13888605000000012,39,55554.42000000005,0.15,0.13888605000000012,0,0.0,0.3,0.0
Tumble_Dryer_2014-12-26_01,Tumble Dryer,original,,2014-12-26 11:09:00,2014-12-26 15:38:00,266,583528.99,2.0675792220864633,155,340026.29116541304,0.15,0.8500657279135325,111,243502.69883458613,0.3,1.2175134941729306,scheduled,,2014-12-26 13:00:00,2014-12-26 17:29:00,266,583528.99,1.9304718466165387,180,394869.2413533829,0.15,0.9871731033834572,86,188659.7486466163,0.3,0.9432987432330815
Tumble_Dryer_2014-12-27_01,Tumble Dryer,original,,2014-12-27 12:38:00,2014-12-27 13:59:00,83,140146.93,0.4432357725903613,61,102999.55096385538,0.15,0.25749887740963845,22,37147.379036144564,0.3,0.1857368951807228,scheduled,,2014-12-27 13:00:00,2014-12-27 14:21:00,83,140146.93,0.350367325,83,140146.93000000002,0.15,0.350367325,0,0.0,0.3,0.0
Tumble_Dryer_2014-12-28_01,Tumble Dryer,original,,2014-12-28 12:14:00,2014-12-28 13:11:00,58,99481.02,0.4459494000000002,12,20582.28,0.15,0.05145569999999999,46,78898.74000000005,0.3,0.3944937000000002,scheduled,,2014-12-28 13:00:00,2014-12-28 13:57:00,58,99481.02,0.24870255000000016,58,99481.02000000008,0.15,0.24870255000000016,0,0.0,0.3,0.0
Tumble_Dryer_2014-12-29_01,Tumble Dryer,original,,2014-12-29 07:56:00,2014-12-29 08:48:00,54,76174.96,0.3808747999999999,0,0.0,0.15,0.0,54,76174.95999999998,0.3,0.3808747999999999,scheduled,,2014-12-29 13:00:00,2014-12-29 13:52:00,54,76174.96,0.19043739999999995,54,76174.95999999998,0.15,0.19043739999999995,0,0.0,0.3,0.0
Tumble_Dryer_2014-12-30_01,Tumble Dryer,original,,2014-12-30 12:00:00,2014-12-30 12:48:00,48,66554.6,0.3327730000000003,0,0.0,0.15,0.0,48,66554.60000000006,0.3,0.3327730000000003,scheduled,,2014-12-30 13:00:00,2014-12-30 13:48:00,48,66554.6,0.16638650000000016,48,66554.60000000006,0.15,0.16638650000000016,0,0.0,0.3,0.0
Tumble_Dryer_2015-01-01_01,Tumble Dryer,original,,2015-01-01 16:21:00,2015-01-01 16:26:00,5,7564.89,0.03782445,0,0.0,0.15,0.0,5,7564.89,0.3,0.03782445,scheduled,,2015-01-01 20:00:00,2015-01-01 20:05:00,5,7564.89,0.018912225,5,7564.89,0.15,0.018912225,0,0.0,0.3,0.0
Tumble_Dryer_2015-01-02_01,Tumble Dryer,original,,2015-01-02 08:38:00,2015-01-02 09:26:00,48,76551.89,0.3827594499999998,0,0.0,0.15,0.0,48,76551.88999999996,0.3,0.3827594499999998,scheduled,,2015-01-02 13:00:00,2015-01-02 13:48:00,48,76551.89,0.1913797249999999,48,76551.88999999996,0.15,0.1913797249999999,0,0.0,0.3,0.0
Tumble_Dryer_2015-01-05_01,Tumble Dryer,original,,2015-01-05 11:04:00,2015-01-05 12:16:00,69,92883.39,0.4644169500000007,0,0.0,0.15,0.0,69,92883.39000000014,0.3,0.4644169500000007,scheduled,,2015-01-05 13:00:00,2015-01-05 14:12:00,69,92883.39,0.23220847500000036,69,92883.39000000014,0.15,0.23220847500000036,0,0.0,0.3,0.0
Tumble_Dryer_2015-01-06_01,Tumble Dryer,original,,2015-01-06 09:40:00,2015-01-06 10:39:00,59,84109.47,0.4205473499999999,0,0.0,0.15,0.0,59,84109.46999999997,0.3,0.4205473499999999,scheduled,,2015-01-06 13:00:00,2015-01-06 13:59:00,59,84109.47,0.21027367499999994,59,84109.46999999997,0.15,0.21027367499999994,0,0.0,0.3,0.0
Tumble_Dryer_2015-01-07_01,Tumble Dryer,original,,2015-01-07 08:54:00,2015-01-07 09:54:00,59,99120.49,0.49560245,0,0.0,0.15,0.0,59,99120.49,0.3,0.49560245,scheduled,,2015-01-07 13:00:00,2015-01-07 14:00:00,59,99120.49,0.247801225,59,99120.49,0.15,0.247801225,0,0.0,0.3,0.0
Tumble_Dryer_2015-01-11_01,Tumble Dryer,original,,2015-01-11 17:29:00,2015-01-11 18:17:00,49,78981.51,0.3949075499999995,0,0.0,0.15,0.0,49,78981.50999999991,0.3,0.3949075499999995,scheduled,,2015-01-11 20:00:00,2015-01-11 20:48:00,49,78981.51,0.19745377499999975,49,78981.50999999991,0.15,0.19745377499999975,0,0.0,0.3,0.0
Tumble_Dryer_2015-01-12_02,Tumble Dryer,original,,2015-01-12 16:29:00,2015-01-12 17:22:00,53,80074.82,0.4003740999999998,0,0.0,0.15,0.0,53,80074.81999999996,0.3,0.4003740999999998,scheduled,,2015-01-12 20:00:00,2015-01-12 20:53:00,53,80074.82,0.2001870499999999,53,80074.81999999996,0.15,0.2001870499999999,0,0.0,0.3,0.0
Tumble_Dryer_2015-01-13_01,Tumble Dryer,original,,2015-01-13 15:44:00,2015-01-13 16:45:00,59,88029.55,0.3804666991525425,16,23872.420338983058,0.15,0.059681050847457645,43,64157.12966101698,0.3,0.3207856483050849,scheduled,,2015-01-13 15:49:00,2015-01-13 16:50:00,59,88029.55,0.3991170275423729,11,16412.28898305085,0.15,0.04103072245762712,48,71617.26101694915,0.3,0.35808630508474576
Tumble_Dryer_2015-01-14_01,Tumble Dryer,original,,2015-01-14 08:13:00,2015-01-14 09:08:00,53,74370.67,0.37185335000000014,0,0.0,0.15,0.0,53,74370.67000000003,0.3,0.37185335000000014,scheduled,,2015-01-14 13:00:00,2015-01-14 13:55:00,53,74370.67,0.18592667500000007,53,74370.67000000003,0.15,0.18592667500000007,0,0.0,0.3,0.0
Tumble_Dryer_2015-01-18_01,Tumble Dryer,original,,2015-01-18 08:37:00,2015-01-18 09:24:00,49,13496.41,0.06748205000000004,0,0.0,0.15,0.0,49,13496.410000000009,0.3,0.06748205000000004,scheduled,,2015-01-18 13:00:00,2015-01-18 13:47:00,49,13496.41,0.03374102500000002,49,13496.410000000009,0.15,0.03374102500000002,0,0.0,0.3,0.0
Tumble_Dryer_2015-01-19_01,Tumble Dryer,original,,2015-01-19 12:51:00,2015-01-19 13:47:00,58,93106.43,0.26888494870689655,49,78658.88051724138,0.15,0.19664720129310345,9,14447.549482758619,0.3,0.0722377474137931,scheduled,,2015-01-19 13:00:00,2015-01-19 13:56:00,58,93106.43,0.23276607499999988,58,93106.42999999996,0.15,0.23276607499999988,0,0.0,0.3,0.0
Tumble_Dryer_2015-01-21_01,Tumble Dryer,original,,2015-01-21 15:13:00,2015-01-21 16:07:00,54,34002.25,0.09602487268518514,47,29594.550925925905,0.15,0.07398637731481476,7,4407.699074074075,0.3,0.02203849537037037,scheduled,,2015-01-21 15:18:00,2015-01-21 16:12:00,54,34002.25,0.10389576388888885,42,26446.194444444427,0.15,0.06611548611111107,12,7556.0555555555575,0.3,0.03778027777777779
Tumble_Dryer_2015-01-22_01,Tumble Dryer,original,,2015-01-22 07:50:00,2015-01-22 08:44:00,54,5726.52,0.028632600000000022,0,0.0,0.15,0.0,54,5726.520000000005,0.3,0.028632600000000022,scheduled,,2015-01-22 13:00:00,2015-01-22 13:54:00,54,5726.52,0.014316300000000011,54,5726.520000000005,0.15,0.014316300000000011,0,0.0,0.3,0.0
Tumble_Dryer_2015-01-23_01,Tumble Dryer,original,,2015-01-23 17:42:00,2015-01-23 18:26:00,44,3720.0,0.01859999999999999,0,0.0,0.15,0.0,44,3719.9999999999986,0.3,0.01859999999999999,scheduled,,2015-01-23 20:00:00,2015-01-23 20:44:00,44,3720.0,0.009299999999999996,44,3719.9999999999986,0.15,0.009299999999999996,0,0.0,0.3,0.0
Tumble_Dryer_2015-01-24_01,Tumble Dryer,original,,2015-01-24 07:51:00,2015-01-24 08:11:00,20,2996.38,0.014981899999999998,0,0.0,0.15,0.0,20,2996.3799999999997,0.3,0.014981899999999998,scheduled,,2015-01-24 13:00:00,2015-01-24 13:20:00,20,2996.38,0.007490949999999999,20,2996.3799999999997,0.15,0.007490949999999999,0,0.0,0.3,0.0
Tumble_Dryer_2015-01-25_01,Tumble Dryer,original,,2015-01-25 12:46:00,2015-01-25 13:06:00,20,2225.93,0.009460202499999997,6,667.779,0.15,0.0016694474999999999,14,1558.1509999999998,0.3,0.007790754999999998,scheduled,,2015-01-25 13:00:00,2015-01-25 13:20:00,20,2225.93,0.005564824999999998,20,2225.9299999999994,0.15,0.005564824999999998,0,0.0,0.3,0.0
Tumble_Dryer_2015-01-27_01,Tumble Dryer,original,,2015-01-27 09:33:00,2015-01-27 10:27:00,54,50795.81,0.2539790499999998,0,0.0,0.15,0.0,54,50795.80999999997,0.3,0.2539790499999998,scheduled,,2015-01-27 13:00:00,2015-01-27 13:54:00,54,50795.81,0.1269895249999999,54,50795.80999999997,0.15,0.1269895249999999,0,0.0,0.3,0.0
Tumble_Dryer_2015-01-29_01,Tumble Dryer,original,,2015-01-29 08:53:00,2015-01-29 09:39:00,44,7361.69,0.03680844999999998,0,0.0,0.15,0.0,44,7361.689999999996,0.3,0.03680844999999998,scheduled,,2015-01-29 13:00:00,2015-01-29 13:46:00,44,7361.69,0.01840422499999999,44,7361.689999999996,0.15,0.01840422499999999,0,0.0,0.3,0.0
Tumble_Dryer_2015-02-02_04,Tumble Dryer,original,,2015-02-02 22:40:00,2015-02-02 22:51:00,11,330.67,0.00165335,0,0.0,0.15,0.0,11,330.67,0.3,0.00165335,scheduled,,2015-02-03 13:00:00,2015-02-03 13:11:00,11,330.67,0.000826675,11,330.67,0.15,0.000826675,0,0.0,0.3,0.0
Tumble_Dryer_2015-02-04_01,Tumble Dryer,original,,2015-02-04 08:35:00,2015-02-04 09:33:00,58,88790.76,0.44395380000000023,0,0.0,0.15,0.0,58,88790.76000000005,0.3,0.44395380000000023,scheduled,,2015-02-04 13:00:00,2015-02-04 13:58:00,58,88790.76,0.22197690000000012,58,88790.76000000005,0.15,0.22197690000000012,0,0.0,0.3,0.0
Tumble_Dryer_2015-02-05_01,Tumble Dryer,original,,2015-02-05 08:21:00,2015-02-05 09:06:00,44,44619.64,0.22309819999999977,0,0.0,0.15,0.0,44,44619.639999999956,0.3,0.22309819999999977,scheduled,,2015-02-05 13:00:00,2015-02-05 13:45:00,44,44619.64,0.11154909999999989,44,44619.639999999956,0.15,0.11154909999999989,0,0.0,0.3,0.0
Tumble_Dryer_2015-02-10_01,Tumble Dryer,original,,2015-02-10 09:40:00,2015-02-10 09:48:00,10,20273.44,0.10136719999999998,0,0.0,0.15,0.0,10,20273.44,0.3,0.10136719999999998,scheduled,,2015-02-10 13:00:00,2015-02-10 13:08:00,10,20273.44,0.05068359999999999,10,20273.44,0.15,0.05068359999999999,0,0.0,0.3,0.0
Tumble_Dryer_2015-02-11_01,Tumble Dryer,original,,2015-02-11 08:31:00,2015-02-11 09:18:00,44,63341.13,0.31670565,0,0.0,0.15,0.0,44,63341.13,0.3,0.31670565,scheduled,,2015-02-11 13:00:00,2015-02-11 13:47:00,44,63341.13,0.158352825,44,63341.13,0.15,0.158352825,0,0.0,0.3,0.0
Tumble_Dryer_2015-02-13_01,Tumble Dryer,original,,2015-02-13 12:02:00,2015-02-13 13:15:00,71,110060.2,0.4999213309859152,13,20151.8676056338,0.15,0.050379669014084506,58,89908.33239436614,0.3,0.44954166197183065,scheduled,,2015-02-13 13:00:00,2015-02-13 14:13:00,71,110060.2,0.2751504999999998,71,110060.19999999992,0.15,0.2751504999999998,0,0.0,0.3,0.0
Tumble_Dryer_2015-02-16_01,Tumble Dryer,original,,2015-02-16 12:48:00,2015-02-16 13:15:00,26,26244.31,0.09589267115384616,14,14131.55153846154,0.15,0.03532887884615385,12,12112.758461538462,0.3,0.06056379230769231,scheduled,,2015-02-16 13:00:00,2015-02-16 13:27:00,26,26244.31,0.06561077499999995,26,26244.309999999983,0.15,0.06561077499999995,0,0.0,0.3,0.0
Tumble_Dryer_2015-02-18_01,Tumble Dryer,original,,2015-02-18 18:08:00,2015-02-18 18:59:00,52,77261.48,0.38630740000000013,0,0.0,0.15,0.0,52,77261.48000000003,0.3,0.38630740000000013,scheduled,,2015-02-18 20:00:00,2015-02-18 20:51:00,52,77261.48,0.19315370000000007,52,77261.48000000003,0.15,0.19315370000000007,0,0.0,0.3,0.0
Tumble_Dryer_2015-02-19_01,Tumble Dryer,original,,2015-02-19 07:57:00,2015-02-19 08:09:00,12,23048.18,0.11524090000000002,0,0.0,0.15,0.0,12,23048.180000000004,0.3,0.11524090000000002,scheduled,,2015-02-19 13:00:00,2015-02-19 13:12:00,12,23048.18,0.05762045000000001,12,23048.180000000004,0.15,0.05762045000000001,0,0.0,0.3,0.0
Tumble_Dryer_2015-02-23_01,Tumble Dryer,original,,2015-02-23 08:22:00,2015-02-23 08:42:00,20,17474.04,0.0873702,0,0.0,0.15,0.0,20,17474.039999999997,0.3,0.0873702,scheduled,,2015-02-23 13:00:00,2015-02-23 13:20:00,20,17474.04,0.0436851,20,17474.039999999997,0.15,0.0436851,0,0.0,0.3,0.0
Tumble_Dryer_2015-02-24_01,Tumble Dryer,original,,2015-02-24 07:57:00,2015-02-24 08:17:00,20,17106.46,0.0855323,0,0.0,0.15,0.0,20,17106.460000000003,0.3,0.0855323,scheduled,,2015-02-24 13:00:00,2015-02-24 13:20:00,20,17106.46,0.04276615,20,17106.460000000003,0.15,0.04276615,0,0.0,0.3,0.0
Tumble_Dryer_2015-02-25_02,Tumble Dryer,original,,2015-02-25 19:02:00,2015-02-25 19:45:00,45,55090.58,0.2754529000000003,0,0.0,0.15,0.0,45,55090.58000000005,0.3,0.2754529000000003,scheduled,,2015-02-25 20:00:00,2015-02-25 20:43:00,45,55090.58,0.13772645000000014,45,55090.58000000005,0.15,0.13772645000000014,0,0.0,0.3,0.0
Tumble_Dryer_2015-02-26_01,Tumble Dryer,original,,2015-02-26 09:36:00,2015-02-26 10:36:00,59,65424.9,0.3271244999999998,0,0.0,0.15,0.0,59,65424.899999999965,0.3,0.3271244999999998,scheduled,,2015-02-26 13:00:00,2015-02-26 14:00:00,59,65424.9,0.1635622499999999,59,65424.899999999965,0.15,0.1635622499999999,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-01_01,Tumble Dryer,original,,2015-03-01 10:06:00,2015-03-01 11:02:00,59,62086.22,0.31043109999999974,0,0.0,0.15,0.0,59,62086.21999999995,0.3,0.31043109999999974,scheduled,,2015-03-01 13:00:00,2015-03-01 13:56:00,59,62086.22,0.15521554999999987,59,62086.21999999995,0.15,0.15521554999999987,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-02_01,Tumble Dryer,original,,2015-03-02 08:41:00,2015-03-02 09:20:00,39,37897.7,0.1894884999999999,0,0.0,0.15,0.0,39,37897.69999999998,0.3,0.1894884999999999,scheduled,,2015-03-02 13:00:00,2015-03-02 13:39:00,39,37897.7,0.09474424999999995,39,37897.69999999998,0.15,0.09474424999999995,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-03_01,Tumble Dryer,original,,2015-03-03 07:31:00,2015-03-03 08:22:00,48,68010.09,0.3400504500000003,0,0.0,0.15,0.0,48,68010.09000000005,0.3,0.3400504500000003,scheduled,,2015-03-03 13:00:00,2015-03-03 13:51:00,48,68010.09,0.17002522500000014,48,68010.09000000005,0.15,0.17002522500000014,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-04_01,Tumble Dryer,original,,2015-03-04 12:01:00,2015-03-04 12:49:00,49,64382.43,0.32191215000000034,0,0.0,0.15,0.0,49,64382.430000000066,0.3,0.32191215000000034,scheduled,,2015-03-04 13:00:00,2015-03-04 13:48:00,49,64382.43,0.16095607500000017,49,64382.430000000066,0.15,0.16095607500000017,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-07_01,Tumble Dryer,original,,2015-03-07 17:09:00,2015-03-07 17:42:00,35,42640.57,0.21320285000000008,0,0.0,0.15,0.0,35,42640.57000000002,0.3,0.21320285000000008,scheduled,,2015-03-07 20:00:00,2015-03-07 20:33:00,35,42640.57,0.10660142500000004,35,42640.57000000002,0.15,0.10660142500000004,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-08_01,Tumble Dryer,original,,2015-03-08 12:32:00,2015-03-08 13:18:00,44,48848.01,0.1998327681818181,16,17762.912727272724,0.15,0.04440728181818181,28,31085.097272727264,0.3,0.1554254863636363,scheduled,,2015-03-08 13:00:00,2015-03-08 13:46:00,44,48848.01,0.12212002499999997,44,48848.00999999999,0.15,0.12212002499999997,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-09_01,Tumble Dryer,original,,2015-03-09 08:14:00,2015-03-09 09:06:00,54,81458.25,0.4072912499999997,0,0.0,0.15,0.0,54,81458.24999999994,0.3,0.4072912499999997,scheduled,,2015-03-09 13:00:00,2015-03-09 13:52:00,54,81458.25,0.20364562499999986,54,81458.24999999994,0.15,0.20364562499999986,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-12_01,Tumble Dryer,original,,2015-03-12 07:27:00,2015-03-12 08:25:00,58,67181.5,0.33590749999999947,0,0.0,0.15,0.0,58,67181.4999999999,0.3,0.33590749999999947,scheduled,,2015-03-12 13:00:00,2015-03-12 13:58:00,58,67181.5,0.16795374999999974,58,67181.4999999999,0.15,0.16795374999999974,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-17_02,Tumble Dryer,original,,2015-03-17 10:24:00,2015-03-17 11:17:00,53,77202.81,0.38601405000000005,0,0.0,0.15,0.0,53,77202.81000000001,0.3,0.38601405000000005,scheduled,,2015-03-17 13:00:00,2015-03-17 13:53:00,53,77202.81,0.19300702500000003,53,77202.81000000001,0.15,0.19300702500000003,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-18_01,Tumble Dryer,original,,2015-03-18 07:10:00,2015-03-18 07:42:00,31,36503.04,0.1825151999999999,0,0.0,0.15,0.0,31,36503.03999999998,0.3,0.1825151999999999,scheduled,,2015-03-18 13:00:00,2015-03-18 13:32:00,31,36503.04,0.09125759999999995,31,36503.03999999998,0.15,0.09125759999999995,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-19_03,Tumble Dryer,original,,2015-03-19 19:00:00,2015-03-19 19:28:00,29,25392.54,0.12696270000000007,0,0.0,0.15,0.0,29,25392.540000000015,0.3,0.12696270000000007,scheduled,,2015-03-19 20:00:00,2015-03-19 20:28:00,29,25392.54,0.06348135000000003,29,25392.540000000015,0.15,0.06348135000000003,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-25_01,Tumble Dryer,original,,2015-03-25 07:58:00,2015-03-25 08:18:00,20,17978.85,0.08989424999999997,0,0.0,0.15,0.0,20,17978.849999999995,0.3,0.08989424999999997,scheduled,,2015-03-25 13:00:00,2015-03-25 13:20:00,20,17978.85,0.044947124999999984,20,17978.849999999995,0.15,0.044947124999999984,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-26_01,Tumble Dryer,original,,2015-03-26 08:05:00,2015-03-26 09:04:00,59,93836.43,0.4691821500000002,0,0.0,0.15,0.0,59,93836.43000000004,0.3,0.4691821500000002,scheduled,,2015-03-26 13:00:00,2015-03-26 13:59:00,59,93836.43,0.2345910750000001,59,93836.43000000004,0.15,0.2345910750000001,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-28_01,Tumble Dryer,original,,2015-03-28 12:47:00,2015-03-28 13:36:00,49,77730.89,0.24588342755102044,36,57108.40897959186,0.15,0.14277102244897963,13,20622.481020408162,0.3,0.10311240510204081,scheduled,,2015-03-28 13:00:00,2015-03-28 13:49:00,49,77730.89,0.194327225,49,77730.88999999998,0.15,0.194327225,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-30_01,Tumble Dryer,original,,2015-03-30 12:44:00,2015-03-30 13:17:00,33,73299.14,0.27209529242424246,17,37760.16303030303,0.15,0.09440040757575759,16,35538.976969696974,0.3,0.17769488484848486,scheduled,,2015-03-30 13:00:00,2015-03-30 13:33:00,33,73299.14,0.18324784999999993,33,73299.13999999998,0.15,0.18324784999999993,0,0.0,0.3,0.0
Tumble_Dryer_2015-04-02_01,Tumble Dryer,original,,2015-04-02 08:02:00,2015-04-02 08:46:00,44,69184.65,0.34592325000000007,0,0.0,0.15,0.0,44,69184.65000000001,0.3,0.34592325000000007,scheduled,,2015-04-02 13:00:00,2015-04-02 13:44:00,44,69184.65,0.17296162500000004,44,69184.65000000001,0.15,0.17296162500000004,0,0.0,0.3,0.0
Tumble_Dryer_2015-04-08_01,Tumble Dryer,original,,2015-04-08 09:37:00,2015-04-08 10:04:00,29,41332.27,0.20666134999999988,0,0.0,0.15,0.0,29,41332.269999999975,0.3,0.20666134999999988,scheduled,,2015-04-08 13:00:00,2015-04-08 13:27:00,29,41332.27,0.10333067499999994,29,41332.269999999975,0.15,0.10333067499999994,0,0.0,0.3,0.0
Tumble_Dryer_2015-04-09_01,Tumble Dryer,original,,2015-04-09 10:15:00,2015-04-09 11:00:00,45,75509.87,0.3775493499999997,0,0.0,0.15,0.0,45,75509.86999999994,0.3,0.3775493499999997,scheduled,,2015-04-09 13:00:00,2015-04-09 13:45:00,45,75509.87,0.18877467499999984,45,75509.86999999994,0.15,0.18877467499999984,0,0.0,0.3,0.0
Tumble_Dryer_2015-04-13_01,Tumble Dryer,original,,2015-04-13 12:31:00,2015-04-13 13:25:00,54,71746.13,0.2756911476851852,25,33215.800925925934,0.15,0.08303950231481483,29,38530.329074074085,0.3,0.1926516453703704,scheduled,,2015-04-13 13:00:00,2015-04-13 13:54:00,54,71746.13,0.17936532500000008,54,71746.13000000002,0.15,0.17936532500000008,0,0.0,0.3,0.0
Tumble_Dryer_2015-04-14_01,Tumble Dryer,original,,2015-04-14 08:50:00,2015-04-14 09:49:00,59,103311.16,0.5165558000000003,0,0.0,0.15,0.0,59,103311.16000000006,0.3,0.5165558000000003,scheduled,,2015-04-14 13:00:00,2015-04-14 13:59:00,59,103311.16,0.25827790000000017,59,103311.16000000006,0.15,0.25827790000000017,0,0.0,0.3,0.0
Tumble_Dryer_2015-04-17_01,Tumble Dryer,original,,2015-04-17 11:02:00,2015-04-17 12:00:00,58,95883.92,0.47941959999999995,0,0.0,0.15,0.0,58,95883.92,0.3,0.47941959999999995,scheduled,,2015-04-17 13:00:00,2015-04-17 13:58:00,58,95883.92,0.23970979999999997,58,95883.92,0.15,0.23970979999999997,0,0.0,0.3,0.0
Tumble_Dryer_2015-04-22_01,Tumble Dryer,original,,2015-04-22 19:02:00,2015-04-22 19:41:00,39,55310.66,0.2765532999999997,0,0.0,0.15,0.0,39,55310.65999999995,0.3,0.2765532999999997,scheduled,,2015-04-22 20:00:00,2015-04-22 20:39:00,39,55310.66,0.13827664999999986,39,55310.65999999995,0.15,0.13827664999999986,0,0.0,0.3,0.0
Tumble_Dryer_2015-04-23_01,Tumble Dryer,original,,2015-04-23 08:06:00,2015-04-23 08:09:00,6,25.33,0.00012665,0,0.0,0.15,0.0,6,25.330000000000002,0.3,0.00012665,scheduled,,2015-04-23 13:00:00,2015-04-23 13:03:00,6,25.33,6.3325e-05,6,25.330000000000002,0.15,6.3325e-05,0,0.0,0.3,0.0
Tumble_Dryer_2015-04-26_01,Tumble Dryer,original,,2015-04-26 09:21:00,2015-04-26 10:27:00,66,113919.6,0.5695980000000004,0,0.0,0.15,0.0,66,113919.6000000001,0.3,0.5695980000000004,scheduled,,2015-04-26 13:00:00,2015-04-26 14:06:00,66,113919.6,0.2847990000000002,66,113919.6000000001,0.15,0.2847990000000002,0,0.0,0.3,0.0
Tumble_Dryer_2015-04-27_01,Tumble Dryer,original,,2015-04-27 15:42:00,2015-04-27 16:13:00,28,38104.18,0.1292820392857143,18,24495.544285714284,0.15,0.06123886071428571,10,13608.635714285718,0.3,0.06804317857142858,scheduled,,2015-04-27 15:47:00,2015-04-27 16:18:00,28,38104.18,0.14629283392857145,13,17691.226428571434,0.15,0.04422806607142858,15,20412.953571428574,0.3,0.10206476785714286
Tumble_Dryer_2015-05-02_01,Tumble Dryer,original,,2015-05-02 08:05:00,2015-05-02 08:50:00,45,72387.09,0.36193544999999977,0,0.0,0.15,0.0,45,72387.08999999997,0.3,0.36193544999999977,scheduled,,2015-05-02 13:00:00,2015-05-02 13:45:00,45,72387.09,0.18096772499999988,45,72387.08999999997,0.15,0.18096772499999988,0,0.0,0.3,0.0
Tumble_Dryer_2015-05-05_01,Tumble Dryer,original,,2015-05-05 08:15:00,2015-05-05 09:04:00,49,75355.52,0.3767775999999996,0,0.0,0.15,0.0,49,75355.51999999992,0.3,0.3767775999999996,scheduled,,2015-05-05 13:00:00,2015-05-05 13:49:00,49,75355.52,0.1883887999999998,49,75355.51999999992,0.15,0.1883887999999998,0,0.0,0.3,0.0
Tumble_Dryer_2015-05-20_01,Tumble Dryer,original,,2015-05-20 08:38:00,2015-05-20 09:17:00,40,34514.59,0.17257295000000009,0,0.0,0.15,0.0,40,34514.59000000002,0.3,0.17257295000000009,scheduled,,2015-05-20 13:00:00,2015-05-20 13:39:00,40,34514.59,0.08628647500000004,40,34514.59000000002,0.15,0.08628647500000004,0,0.0,0.3,0.0
Tumble_Dryer_2015-05-22_01,Tumble Dryer,original,,2015-05-22 07:41:00,2015-05-22 08:07:00,26,16243.84,0.08121919999999998,0,0.0,0.15,0.0,26,16243.839999999995,0.3,0.08121919999999998,scheduled,,2015-05-22 13:00:00,2015-05-22 13:26:00,26,16243.84,0.04060959999999999,26,16243.839999999995,0.15,0.04060959999999999,0,0.0,0.3,0.0
