event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost,level_2_minutes,level_2_W,level_2_rate,level_2_cost
Fridge_2014-06-28_12,Fridge,original,summer,2014-06-28 18:42:00,2014-06-28 19:04:00,22,988.28,0.009882799999999995,0,0.0,0.4,0.0,0,0.0,0.48,0.0,22,988.2799999999996,0.6,0.009882799999999995
Fridge_2014-06-28_13,Fridge,original,summer,2014-06-28 20:15:00,2014-06-28 20:35:00,20,952.02,0.007616159999999999,0,0.0,0.4,0.0,20,952.02,0.48,0.007616159999999999,0,0.0,0.6,0.0
Fridge_2014-06-28_14,Fridge,original,summer,2014-06-28 21:56:00,2014-06-28 22:16:00,20,977.32,0.007818559999999999,0,0.0,0.4,0.0,20,977.3199999999998,0.48,0.007818559999999999,0,0.0,0.6,0.0
Fridge_2014-06-28_15,Fridge,original,summer,2014-06-28 23:34:00,2014-06-28 23:53:00,19,949.86,0.007598879999999997,0,0.0,0.4,0.0,19,949.8599999999997,0.48,0.007598879999999997,0,0.0,0.6,0.0
Fridge_2014-06-29_01,Fridge,original,summer,2014-06-29 01:15:00,2014-06-29 01:34:00,19,934.42,0.006229466666666665,19,934.4199999999996,0.4,0.006229466666666665,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-29_02,Fridge,original,summer,2014-06-29 02:58:00,2014-06-29 03:17:00,19,950.83,0.006338866666666665,19,950.8299999999997,0.4,0.006338866666666665,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-29_03,Fridge,original,summer,2014-06-29 04:43:00,2014-06-29 05:02:00,19,959.19,0.006394600000000004,19,959.1900000000004,0.4,0.006394600000000004,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-29_04,Fridge,original,summer,2014-06-29 06:29:00,2014-06-29 06:48:00,19,961.08,0.006407199999999998,19,961.0799999999997,0.4,0.006407199999999998,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-29_05,Fridge,original,summer,2014-06-29 08:05:00,2014-06-29 08:25:00,20,998.34,0.006655600000000004,20,998.3400000000004,0.4,0.006655600000000004,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-29_06,Fridge,original,summer,2014-06-29 09:50:00,2014-06-29 10:10:00,20,970.67,0.006471133333333334,20,970.67,0.4,0.006471133333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-29_07,Fridge,original,summer,2014-06-29 11:34:00,2014-06-29 11:53:00,19,947.22,0.006314800000000002,19,947.2200000000003,0.4,0.006314800000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-29_08,Fridge,original,summer,2014-06-29 13:18:00,2014-06-29 13:37:00,19,971.38,0.006475866666666669,19,971.3800000000002,0.4,0.006475866666666669,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-29_09,Fridge,original,summer,2014-06-29 15:03:00,2014-06-29 15:22:00,19,969.63,0.007757040000000001,0,0.0,0.4,0.0,19,969.6300000000002,0.48,0.007757040000000001,0,0.0,0.6,0.0
Fridge_2014-06-29_10,Fridge,original,summer,2014-06-29 16:41:00,2014-06-29 17:01:00,20,998.63,0.008088903000000001,0,0.0,0.4,0.0,19,948.6985000000003,0.48,0.007589588000000002,1,49.9315,0.6,0.000499315
Fridge_2014-06-29_11,Fridge,original,summer,2014-06-29 18:10:00,2014-06-29 18:29:00,19,975.81,0.0097581,0,0.0,0.4,0.0,0,0.0,0.48,0.0,19,975.81,0.6,0.0097581
Fridge_2014-06-29_12,Fridge,original,summer,2014-06-29 19:42:00,2014-06-29 20:01:00,19,924.17,0.00914441894736842,0,0.0,0.4,0.0,1,48.64052631578947,0.48,0.0003891242105263157,18,875.5294736842103,0.6,0.008755294736842103
Fridge_2014-06-29_13,Fridge,original,summer,2014-06-29 21:19:00,2014-06-29 21:38:00,19,930.22,0.007441759999999999,0,0.0,0.4,0.0,19,930.2199999999998,0.48,0.007441759999999999,0,0.0,0.6,0.0
Fridge_2014-06-29_14,Fridge,original,summer,2014-06-29 22:57:00,2014-06-29 23:16:00,19,964.42,0.007715360000000001,0,0.0,0.4,0.0,19,964.4200000000003,0.48,0.007715360000000001,0,0.0,0.6,0.0
Fridge_2014-06-30_01,Fridge,original,summer,2014-06-30 00:39:00,2014-06-30 00:58:00,19,927.02,0.006180133333333336,19,927.0200000000003,0.4,0.006180133333333336,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-30_02,Fridge,original,summer,2014-06-30 02:22:00,2014-06-30 02:41:00,19,942.52,0.006283466666666667,19,942.52,0.4,0.006283466666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-30_03,Fridge,original,summer,2014-06-30 04:09:00,2014-06-30 04:28:00,19,956.79,0.006378599999999997,19,956.7899999999995,0.4,0.006378599999999997,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-30_04,Fridge,original,summer,2014-06-30 05:57:00,2014-06-30 06:17:00,20,991.88,0.006612533333333336,20,991.8800000000005,0.4,0.006612533333333336,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-30_05,Fridge,original,summer,2014-06-30 07:39:00,2014-06-30 07:59:00,20,984.98,0.006566533333333336,20,984.9800000000004,0.4,0.006566533333333336,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-30_06,Fridge,original,summer,2014-06-30 09:17:00,2014-06-30 09:36:00,19,928.23,0.0061882000000000005,19,928.23,0.4,0.0061882000000000005,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-30_07,Fridge,original,summer,2014-06-30 10:54:00,2014-06-30 11:13:00,19,932.8,0.006218666666666666,19,932.7999999999998,0.4,0.006218666666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-30_08,Fridge,original,summer,2014-06-30 12:31:00,2014-06-30 12:50:00,19,974.03,0.006493533333333336,19,974.0300000000004,0.4,0.006493533333333336,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-30_09,Fridge,original,summer,2014-06-30 14:12:00,2014-06-30 14:31:00,19,928.96,0.007431680000000004,0,0.0,0.4,0.0,19,928.9600000000005,0.48,0.007431680000000004,0,0.0,0.6,0.0
Fridge_2014-06-30_10,Fridge,original,summer,2014-06-30 15:54:00,2014-06-30 16:13:00,19,937.16,0.007497280000000002,0,0.0,0.4,0.0,19,937.1600000000002,0.48,0.007497280000000002,0,0.0,0.6,0.0
Fridge_2014-06-30_11,Fridge,original,summer,2014-06-30 17:27:00,2014-06-30 17:46:00,19,932.47,0.009324699999999998,0,0.0,0.4,0.0,0,0.0,0.48,0.0,19,932.4699999999998,0.6,0.009324699999999998
Fridge_2014-06-30_12,Fridge,original,summer,2014-06-30 18:58:00,2014-06-30 19:17:00,19,932.94,0.009329400000000002,0,0.0,0.4,0.0,0,0.0,0.48,0.0,19,932.9400000000002,0.6,0.009329400000000002
Fridge_2014-06-30_13,Fridge,original,summer,2014-06-30 20:32:00,2014-06-30 20:51:00,19,914.52,0.007316159999999998,0,0.0,0.4,0.0,19,914.5199999999998,0.48,0.007316159999999998,0,0.0,0.6,0.0
Fridge_2014-06-30_14,Fridge,original,summer,2014-06-30 22:08:00,2014-06-30 22:26:00,18,928.52,0.00742816,0,0.0,0.4,0.0,18,928.52,0.48,0.00742816,0,0.0,0.6,0.0
Fridge_2014-06-30_15,Fridge,original,summer,2014-06-30 23:37:00,2014-06-30 23:56:00,19,924.2,0.007393599999999998,0,0.0,0.4,0.0,19,924.1999999999997,0.48,0.007393599999999998,0,0.0,0.6,0.0
Fridge_2014-07-01_01,Fridge,original,summer,2014-07-01 01:15:00,2014-07-01 01:34:00,19,943.42,0.006289466666666667,19,943.42,0.4,0.006289466666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-01_02,Fridge,original,summer,2014-07-01 02:54:00,2014-07-01 03:13:00,19,934.89,0.0062326000000000005,19,934.89,0.4,0.0062326000000000005,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-01_03,Fridge,original,summer,2014-07-01 04:35:00,2014-07-01 04:53:00,18,934.42,0.006229466666666667,18,934.42,0.4,0.006229466666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-01_04,Fridge,original,summer,2014-07-01 06:17:00,2014-07-01 06:36:00,19,966.0,0.006440000000000003,19,966.0000000000003,0.4,0.006440000000000003,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-01_05,Fridge,original,summer,2014-07-01 07:48:00,2014-07-01 08:07:00,19,939.9,0.006266,19,939.9,0.4,0.006266,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-01_06,Fridge,original,summer,2014-07-01 09:25:00,2014-07-01 09:44:00,19,955.64,0.006370933333333335,19,955.6400000000003,0.4,0.006370933333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-01_07,Fridge,original,summer,2014-07-01 11:00:00,2014-07-01 11:19:00,19,926.19,0.006174599999999999,19,926.1899999999997,0.4,0.006174599999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-01_08,Fridge,original,summer,2014-07-01 12:35:00,2014-07-01 12:47:00,12,545.73,0.003638200000000001,12,545.7300000000001,0.4,0.003638200000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-01_09,Fridge,original,summer,2014-07-01 13:57:00,2014-07-01 14:15:00,18,898.34,0.00698708888888889,3,149.72333333333336,0.4,0.000998155555555556,15,748.6166666666668,0.48,0.005988933333333334,0,0.0,0.6,0.0
Fridge_2014-07-01_10,Fridge,original,summer,2014-07-01 15:35:00,2014-07-01 15:54:00,19,914.39,0.0073151200000000005,0,0.0,0.4,0.0,19,914.3900000000001,0.48,0.0073151200000000005,0,0.0,0.6,0.0
Fridge_2014-07-01_11,Fridge,original,summer,2014-07-01 17:14:00,2014-07-01 17:35:00,21,1070.57,0.010705699999999999,0,0.0,0.4,0.0,0,0.0,0.48,0.0,21,1070.57,0.6,0.010705699999999999
Fridge_2014-07-01_12,Fridge,original,summer,2014-07-01 18:41:00,2014-07-01 19:00:00,19,939.13,0.009391299999999997,0,0.0,0.4,0.0,0,0.0,0.48,0.0,19,939.1299999999998,0.6,0.009391299999999997
Fridge_2014-07-01_13,Fridge,original,summer,2014-07-01 20:12:00,2014-07-01 20:31:00,19,920.41,0.0073632800000000016,0,0.0,0.4,0.0,19,920.4100000000002,0.48,0.0073632800000000016,0,0.0,0.6,0.0
Fridge_2014-07-01_14,Fridge,original,summer,2014-07-01 21:39:00,2014-07-01 21:58:00,19,952.92,0.00762336,0,0.0,0.4,0.0,19,952.92,0.48,0.00762336,0,0.0,0.6,0.0
Fridge_2014-07-01_15,Fridge,original,summer,2014-07-01 23:08:00,2014-07-01 23:26:00,18,926.4,0.007411200000000002,0,0.0,0.4,0.0,18,926.4000000000004,0.48,0.007411200000000002,0,0.0,0.6,0.0
Fridge_2014-07-02_01,Fridge,original,summer,2014-07-02 00:38:00,2014-07-02 00:57:00,19,937.46,0.006249733333333336,19,937.4600000000004,0.4,0.006249733333333336,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-02_02,Fridge,original,summer,2014-07-02 02:10:00,2014-07-02 02:29:00,19,934.32,0.006228800000000003,19,934.3200000000004,0.4,0.006228800000000003,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-02_03,Fridge,original,summer,2014-07-02 03:45:00,2014-07-02 04:04:00,19,940.75,0.0062716666666666684,19,940.7500000000002,0.4,0.0062716666666666684,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-02_04,Fridge,original,summer,2014-07-02 05:20:00,2014-07-02 05:40:00,20,951.59,0.006343933333333336,20,951.5900000000005,0.4,0.006343933333333336,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-02_05,Fridge,original,summer,2014-07-02 07:00:00,2014-07-02 07:20:00,20,1030.17,0.006867800000000004,20,1030.1700000000003,0.4,0.006867800000000004,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-02_06,Fridge,original,summer,2014-07-02 08:32:00,2014-07-02 08:51:00,19,933.07,0.0062204666666666655,19,933.0699999999998,0.4,0.0062204666666666655,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-02_07,Fridge,original,summer,2014-07-02 10:07:00,2014-07-02 10:26:00,19,925.96,0.006173066666666664,19,925.9599999999997,0.4,0.006173066666666664,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-02_08,Fridge,original,summer,2014-07-02 11:32:00,2014-07-02 11:51:00,19,958.67,0.006391133333333335,19,958.6700000000003,0.4,0.006391133333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-02_09,Fridge,original,summer,2014-07-02 12:56:00,2014-07-02 13:16:00,20,789.01,0.005260066666666668,20,789.0100000000001,0.4,0.005260066666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-02_10,Fridge,original,summer,2014-07-02 14:24:00,2014-07-02 14:42:00,18,900.33,0.007202639999999998,0,0.0,0.4,0.0,18,900.3299999999998,0.48,0.007202639999999998,0,0.0,0.6,0.0
Fridge_2014-07-02_11,Fridge,original,summer,2014-07-02 15:52:00,2014-07-02 16:12:00,20,969.62,0.007756960000000001,0,0.0,0.4,0.0,20,969.62,0.48,0.007756960000000001,0,0.0,0.6,0.0
Fridge_2014-07-02_12,Fridge,original,summer,2014-07-02 17:15:00,2014-07-02 17:33:00,18,893.72,0.008937200000000003,0,0.0,0.4,0.0,0,0.0,0.48,0.0,18,893.7200000000004,0.6,0.008937200000000003
Fridge_2014-07-02_13,Fridge,original,summer,2014-07-02 18:41:00,2014-07-02 19:00:00,19,946.16,0.009461599999999997,0,0.0,0.4,0.0,0,0.0,0.48,0.0,19,946.1599999999997,0.6,0.009461599999999997
Fridge_2014-07-02_14,Fridge,original,summer,2014-07-02 20:05:00,2014-07-02 20:24:00,19,927.71,0.00742168,0,0.0,0.4,0.0,19,927.71,0.48,0.00742168,0,0.0,0.6,0.0
Fridge_2014-07-02_15,Fridge,original,summer,2014-07-02 21:34:00,2014-07-02 21:53:00,19,918.77,0.0073501600000000005,0,0.0,0.4,0.0,19,918.77,0.48,0.0073501600000000005,0,0.0,0.6,0.0
Fridge_2014-07-02_16,Fridge,original,summer,2014-07-02 23:04:00,2014-07-02 23:22:00,18,910.59,0.007284720000000002,0,0.0,0.4,0.0,18,910.5900000000004,0.48,0.007284720000000002,0,0.0,0.6,0.0
Fridge_2014-07-03_01,Fridge,original,summer,2014-07-03 00:34:00,2014-07-03 00:53:00,19,933.08,0.006220533333333335,19,933.0800000000003,0.4,0.006220533333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-03_02,Fridge,original,summer,2014-07-03 02:05:00,2014-07-03 02:24:00,19,927.46,0.0061830666666666655,19,927.4599999999998,0.4,0.0061830666666666655,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-03_03,Fridge,original,summer,2014-07-03 03:37:00,2014-07-03 03:56:00,19,919.8,0.006131999999999997,19,919.7999999999995,0.4,0.006131999999999997,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-03_04,Fridge,original,summer,2014-07-03 05:11:00,2014-07-03 05:29:00,18,924.54,0.006163600000000001,18,924.5400000000001,0.4,0.006163600000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-03_05,Fridge,original,summer,2014-07-03 06:44:00,2014-07-03 07:04:00,20,978.58,0.006523866666666664,20,978.5799999999997,0.4,0.006523866666666664,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-03_06,Fridge,original,summer,2014-07-03 08:03:00,2014-07-03 08:22:00,19,925.18,0.006167866666666666,19,925.1799999999997,0.4,0.006167866666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-03_07,Fridge,original,summer,2014-07-03 09:34:00,2014-07-03 09:52:00,18,880.67,0.0058711333333333355,18,880.6700000000003,0.4,0.0058711333333333355,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-03_08,Fridge,original,summer,2014-07-03 10:54:00,2014-07-03 11:13:00,19,968.01,0.006453399999999997,19,968.0099999999995,0.4,0.006453399999999997,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-03_09,Fridge,original,summer,2014-07-03 12:14:00,2014-07-03 12:34:00,20,1025.84,0.006838933333333335,20,1025.8400000000001,0.4,0.006838933333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-03_10,Fridge,original,summer,2014-07-03 13:42:00,2014-07-03 14:00:00,18,890.24,0.005934933333333334,18,890.24,0.4,0.005934933333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-03_11,Fridge,original,summer,2014-07-03 15:09:00,2014-07-03 15:27:00,18,903.81,0.007230480000000001,0,0.0,0.4,0.0,18,903.8100000000002,0.48,0.007230480000000001,0,0.0,0.6,0.0
Fridge_2014-07-03_12,Fridge,original,summer,2014-07-03 16:37:00,2014-07-03 16:57:00,20,1005.02,0.008040159999999996,0,0.0,0.4,0.0,20,1005.0199999999996,0.48,0.008040159999999996,0,0.0,0.6,0.0
Fridge_2014-07-03_13,Fridge,original,summer,2014-07-03 18:01:00,2014-07-03 18:19:00,18,919.82,0.009198199999999997,0,0.0,0.4,0.0,0,0.0,0.48,0.0,18,919.8199999999998,0.6,0.009198199999999997
Fridge_2014-07-03_14,Fridge,original,summer,2014-07-03 19:23:00,2014-07-03 19:42:00,19,915.12,0.009151199999999995,0,0.0,0.4,0.0,0,0.0,0.48,0.0,19,915.1199999999997,0.6,0.009151199999999995
Fridge_2014-07-03_15,Fridge,original,summer,2014-07-03 20:50:00,2014-07-03 21:08:00,18,889.7,0.007117600000000003,0,0.0,0.4,0.0,18,889.7000000000003,0.48,0.007117600000000003,0,0.0,0.6,0.0
Fridge_2014-07-03_16,Fridge,original,summer,2014-07-03 22:13:00,2014-07-03 22:35:00,22,1003.93,0.008031439999999999,0,0.0,0.4,0.0,22,1003.93,0.48,0.008031439999999999,0,0.0,0.6,0.0
Fridge_2014-07-03_17,Fridge,original,summer,2014-07-03 23:34:00,2014-07-03 23:53:00,19,915.18,0.007321439999999999,0,0.0,0.4,0.0,19,915.18,0.48,0.007321439999999999,0,0.0,0.6,0.0
Fridge_2014-07-04_01,Fridge,original,summer,2014-07-04 00:56:00,2014-07-04 01:14:00,18,924.43,0.006162866666666664,18,924.4299999999996,0.4,0.006162866666666664,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-04_02,Fridge,original,summer,2014-07-04 02:22:00,2014-07-04 02:40:00,18,906.54,0.0060436000000000005,18,906.5400000000001,0.4,0.0060436000000000005,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-04_03,Fridge,original,summer,2014-07-04 03:49:00,2014-07-04 04:08:00,19,934.85,0.006232333333333334,19,934.85,0.4,0.006232333333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-04_04,Fridge,original,summer,2014-07-04 05:19:00,2014-07-04 05:37:00,18,924.23,0.0061615333333333334,18,924.2299999999999,0.4,0.0061615333333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-04_05,Fridge,original,summer,2014-07-04 06:44:00,2014-07-04 07:07:00,23,1004.91,0.006699400000000003,23,1004.9100000000004,0.4,0.006699400000000003,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-04_06,Fridge,original,summer,2014-07-04 08:06:00,2014-07-04 08:25:00,19,904.98,0.006033199999999999,19,904.9799999999998,0.4,0.006033199999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-04_07,Fridge,original,summer,2014-07-04 09:30:00,2014-07-04 09:49:00,19,922.65,0.006151000000000002,19,922.6500000000003,0.4,0.006151000000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-04_08,Fridge,original,summer,2014-07-04 10:58:00,2014-07-04 11:17:00,19,923.78,0.006158533333333334,19,923.78,0.4,0.006158533333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-04_09,Fridge,original,summer,2014-07-04 12:14:00,2014-07-04 12:35:00,21,1009.88,0.0067325333333333355,21,1009.8800000000002,0.4,0.0067325333333333355,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-04_10,Fridge,original,summer,2014-07-04 13:40:00,2014-07-04 13:58:00,18,924.44,0.006162933333333332,18,924.4399999999997,0.4,0.006162933333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-04_11,Fridge,original,summer,2014-07-04 15:05:00,2014-07-04 15:24:00,19,930.45,0.007443599999999998,0,0.0,0.4,0.0,19,930.4499999999998,0.48,0.007443599999999998,0,0.0,0.6,0.0
Fridge_2014-07-04_12,Fridge,original,summer,2014-07-04 16:31:00,2014-07-04 16:50:00,19,914.75,0.007317999999999996,0,0.0,0.4,0.0,19,914.7499999999995,0.48,0.007317999999999996,0,0.0,0.6,0.0
Fridge_2014-07-04_13,Fridge,original,summer,2014-07-04 17:48:00,2014-07-04 18:07:00,19,931.66,0.009316600000000001,0,0.0,0.4,0.0,0,0.0,0.48,0.0,19,931.6600000000002,0.6,0.009316600000000001
Fridge_2014-07-04_14,Fridge,original,summer,2014-07-04 19:10:00,2014-07-04 19:29:00,19,922.51,0.0092251,0,0.0,0.4,0.0,0,0.0,0.48,0.0,19,922.51,0.6,0.0092251
Fridge_2014-07-04_15,Fridge,original,summer,2014-07-04 20:36:00,2014-07-04 20:54:00,18,924.03,0.007392240000000001,0,0.0,0.4,0.0,18,924.0300000000002,0.48,0.007392240000000001,0,0.0,0.6,0.0
Fridge_2014-07-04_16,Fridge,original,summer,2014-07-04 21:59:00,2014-07-04 22:18:00,19,906.41,0.007251280000000002,0,0.0,0.4,0.0,19,906.4100000000003,0.48,0.007251280000000002,0,0.0,0.6,0.0
Fridge_2014-07-04_17,Fridge,original,summer,2014-07-04 23:26:00,2014-07-04 23:44:00,18,930.84,0.007446720000000004,0,0.0,0.4,0.0,18,930.8400000000005,0.48,0.007446720000000004,0,0.0,0.6,0.0
Fridge_2014-07-05_01,Fridge,original,summer,2014-07-05 00:49:00,2014-07-05 01:07:00,18,901.41,0.0060094000000000015,18,901.4100000000002,0.4,0.0060094000000000015,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-05_02,Fridge,original,summer,2014-07-05 02:16:00,2014-07-05 02:34:00,18,890.27,0.005935133333333334,18,890.27,0.4,0.005935133333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-05_03,Fridge,original,summer,2014-07-05 03:44:00,2014-07-05 04:03:00,19,936.5,0.006243333333333333,19,936.5,0.4,0.006243333333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-05_04,Fridge,original,summer,2014-07-05 05:13:00,2014-07-05 05:32:00,19,898.29,0.005988599999999998,19,898.2899999999996,0.4,0.005988599999999998,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-05_05,Fridge,original,summer,2014-07-05 06:42:00,2014-07-05 07:00:00,18,922.27,0.00614846666666667,18,922.2700000000004,0.4,0.00614846666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-05_06,Fridge,original,summer,2014-07-05 08:00:00,2014-07-05 08:20:00,20,947.51,0.006316733333333333,20,947.5099999999999,0.4,0.006316733333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-05_07,Fridge,original,summer,2014-07-05 09:28:00,2014-07-05 09:47:00,19,954.4,0.006362666666666668,19,954.4000000000002,0.4,0.006362666666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-05_08,Fridge,original,summer,2014-07-05 10:54:00,2014-07-05 11:13:00,19,913.84,0.006092266666666665,19,913.8399999999997,0.4,0.006092266666666665,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-05_09,Fridge,original,summer,2014-07-05 12:21:00,2014-07-05 12:40:00,19,966.88,0.006445866666666665,19,966.8799999999998,0.4,0.006445866666666665,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-05_10,Fridge,original,summer,2014-07-05 13:37:00,2014-07-05 13:55:00,18,892.64,0.005950933333333333,18,892.64,0.4,0.005950933333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-05_11,Fridge,original,summer,2014-07-05 15:01:00,2014-07-05 15:19:00,18,912.25,0.007297999999999999,0,0.0,0.4,0.0,18,912.2499999999999,0.48,0.007297999999999999,0,0.0,0.6,0.0
Fridge_2014-07-05_12,Fridge,original,summer,2014-07-05 16:27:00,2014-07-05 16:45:00,18,930.73,0.007445839999999999,0,0.0,0.4,0.0,18,930.7299999999998,0.48,0.007445839999999999,0,0.0,0.6,0.0
Fridge_2014-07-05_13,Fridge,original,summer,2014-07-05 17:53:00,2014-07-05 18:12:00,19,941.52,0.009415199999999997,0,0.0,0.4,0.0,0,0.0,0.48,0.0,19,941.5199999999996,0.6,0.009415199999999997
Fridge_2014-07-05_14,Fridge,original,summer,2014-07-05 19:16:00,2014-07-05 19:38:00,22,1037.17,0.010371699999999996,0,0.0,0.4,0.0,0,0.0,0.48,0.0,22,1037.1699999999998,0.6,0.010371699999999996
Fridge_2014-07-05_15,Fridge,original,summer,2014-07-05 20:39:00,2014-07-05 20:58:00,19,941.77,0.00753416,0,0.0,0.4,0.0,19,941.77,0.48,0.00753416,0,0.0,0.6,0.0
Fridge_2014-07-05_16,Fridge,original,summer,2014-07-05 21:59:00,2014-07-05 22:18:00,19,920.69,0.007365519999999998,0,0.0,0.4,0.0,19,920.6899999999998,0.48,0.007365519999999998,0,0.0,0.6,0.0
Fridge_2014-07-05_17,Fridge,original,summer,2014-07-05 23:20:00,2014-07-05 23:39:00,19,932.96,0.007463679999999997,0,0.0,0.4,0.0,19,932.9599999999997,0.48,0.007463679999999997,0,0.0,0.6,0.0
Fridge_2014-07-06_01,Fridge,original,summer,2014-07-06 00:41:00,2014-07-06 00:59:00,18,898.22,0.005988133333333336,18,898.2200000000004,0.4,0.005988133333333336,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-06_02,Fridge,original,summer,2014-07-06 02:04:00,2014-07-06 02:23:00,19,903.37,0.006022466666666664,19,903.3699999999997,0.4,0.006022466666666664,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-06_03,Fridge,original,summer,2014-07-06 03:29:00,2014-07-06 03:47:00,18,908.69,0.006057933333333333,18,908.6899999999998,0.4,0.006057933333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-06_04,Fridge,original,summer,2014-07-06 04:54:00,2014-07-06 05:13:00,19,912.0,0.00608,19,912.0,0.4,0.00608,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-06_05,Fridge,original,summer,2014-07-06 06:22:00,2014-07-06 06:40:00,18,928.0,0.006186666666666667,18,927.9999999999999,0.4,0.006186666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
