event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Washing_Machine_2015-02-23_01,Washing Machine,2015-02-23 09:46:00,2015-02-23 10:09:00,2015-02-23 13:00:00,2015-02-23 13:23:00,1,0,1.0,194,SUCCESS,,
Washing_Machine_2015-02-23_02,Washing Machine,2015-02-23 10:12:00,2015-02-23 11:03:00,2015-02-23 13:23:00,2015-02-23 14:14:00,1,0,1.0,168,SUCCESS,,
Washing_Machine_2015-02-25_01,Washing Machine,2015-02-25 09:36:00,2015-02-25 10:46:00,2015-02-25 13:00:00,2015-02-25 14:10:00,1,0,1.0,204,SUCCESS,,
Washing_Machine_2015-03-02_01,Washing Machine,2015-03-02 10:03:00,2015-03-02 10:52:00,2015-03-02 13:00:00,2015-03-02 13:49:00,1,0,1.0,177,SUCCESS,,
Washing_Machine_2015-03-04_01,Washing Machine,2015-03-04 09:46:00,2015-03-04 10:57:00,2015-03-04 13:00:00,2015-03-04 14:11:00,1,0,1.0,194,SUCCESS,,
Washing_Machine_2015-03-09_01,Washing Machine,2015-03-09 09:18:00,2015-03-09 10:07:00,2015-03-09 13:00:00,2015-03-09 13:49:00,1,0,1.0,222,SUCCESS,,
Washing_Machine_2015-03-10_01,Washing Machine,2015-03-10 09:29:00,2015-03-10 10:28:00,2015-03-10 13:00:00,2015-03-10 13:59:00,1,0,1.0,211,SUCCESS,,
Washing_Machine_2015-03-11_01,Washing Machine,2015-03-11 09:13:00,2015-03-11 10:26:00,2015-03-11 13:00:00,2015-03-11 14:13:00,1,0,1.0,227,SUCCESS,,
Washing_Machine_2015-03-16_01,Washing Machine,2015-03-16 09:35:00,2015-03-16 10:34:00,2015-03-16 13:00:00,2015-03-16 13:59:00,1,0,1.0,205,SUCCESS,,
Washing_Machine_2015-03-18_01,Washing Machine,2015-03-18 09:03:00,2015-03-18 10:13:00,2015-03-18 13:00:00,2015-03-18 14:10:00,1,0,1.0,237,SUCCESS,,
Washing_Machine_2015-03-20_01,Washing Machine,2015-03-20 09:31:00,2015-03-20 10:17:00,2015-03-20 13:00:00,2015-03-20 13:46:00,1,0,1.0,209,SUCCESS,,
Washing_Machine_2015-03-25_01,Washing Machine,2015-03-25 09:28:00,2015-03-25 10:37:00,2015-03-25 13:00:00,2015-03-25 14:09:00,1,0,1.0,212,SUCCESS,,
Washing_Machine_2015-03-30_01,Washing Machine,2015-03-30 09:33:00,2015-03-30 10:21:00,2015-03-30 13:00:00,2015-03-30 13:48:00,1,0,1.0,207,SUCCESS,,
Washing_Machine_2015-04-07_01,Washing Machine,2015-04-07 10:18:00,2015-04-07 10:27:00,2015-04-07 13:00:00,2015-04-07 13:09:00,1,0,1.0,162,SUCCESS,,
Washing_Machine_2015-04-08_01,Washing Machine,2015-04-08 08:58:00,2015-04-08 10:07:00,2015-04-08 13:00:00,2015-04-08 14:09:00,1,0,1.0,242,SUCCESS,,
Washing_Machine_2015-04-13_01,Washing Machine,2015-04-13 09:20:00,2015-04-13 10:08:00,2015-04-13 13:00:00,2015-04-13 13:48:00,1,0,1.0,220,SUCCESS,,
Washing_Machine_2015-04-15_01,Washing Machine,2015-04-15 09:37:00,2015-04-15 10:47:00,2015-04-15 13:00:00,2015-04-15 14:10:00,1,0,1.0,203,SUCCESS,,
Washing_Machine_2015-04-19_01,Washing Machine,2015-04-19 09:24:00,2015-04-19 10:12:00,2015-04-19 13:00:00,2015-04-19 13:48:00,1,0,1.0,216,SUCCESS,,
Washing_Machine_2015-04-27_01,Washing Machine,2015-04-27 09:18:00,2015-04-27 10:01:00,2015-04-27 13:00:00,2015-04-27 13:43:00,1,0,1.0,222,SUCCESS,,
Washing_Machine_2015-05-01_01,Washing Machine,2015-05-01 11:17:00,2015-05-01 12:02:00,2015-05-01 13:00:00,2015-05-01 13:45:00,1,0,1.0,103,SUCCESS,,
Washing_Machine_2015-05-02_01,Washing Machine,2015-05-02 09:38:00,2015-05-02 10:23:00,2015-05-02 13:00:00,2015-05-02 13:45:00,1,0,1.0,202,SUCCESS,,
Washing_Machine_2015-05-04_01,Washing Machine,2015-05-04 09:07:00,2015-05-04 09:53:00,2015-05-04 13:00:00,2015-05-04 13:46:00,1,0,1.0,233,SUCCESS,,
Washing_Machine_2015-05-06_01,Washing Machine,2015-05-06 09:18:00,2015-05-06 10:28:00,2015-05-06 13:00:00,2015-05-06 14:10:00,1,0,1.0,222,SUCCESS,,
Washing_Machine_2015-05-06_02,Washing Machine,2015-05-06 11:07:00,2015-05-06 12:07:00,2015-05-06 14:10:00,2015-05-06 15:10:00,1,0,1.0,113,SUCCESS,,
Washing_Machine_2015-05-20_01,Washing Machine,2015-05-20 09:31:00,2015-05-20 10:42:00,2015-05-20 13:00:00,2015-05-20 14:11:00,1,0,1.0,209,SUCCESS,,
Dishwasher_2014-03-07_01,Dishwasher,2014-03-07 19:19:00,2014-03-07 19:57:00,2014-03-07 20:00:00,2014-03-07 20:38:00,1,0,1.0,41,SUCCESS,,
Dishwasher_2014-03-09_01,Dishwasher,2014-03-09 09:18:00,2014-03-09 10:28:00,2014-03-09 13:00:00,2014-03-09 14:10:00,1,0,1.0,222,SUCCESS,,
Dishwasher_2014-03-10_02,Dishwasher,2014-03-10 18:59:00,2014-03-10 20:08:00,2014-03-10 20:00:00,2014-03-10 21:09:00,1,0,1.0,61,SUCCESS,,
Dishwasher_2014-03-13_01,Dishwasher,2014-03-13 08:44:00,2014-03-13 08:54:00,2014-03-13 13:00:00,2014-03-13 13:10:00,1,0,1.0,256,SUCCESS,,
Dishwasher_2014-03-16_01,Dishwasher,2014-03-16 09:44:00,2014-03-16 10:55:00,2014-03-16 13:00:00,2014-03-16 14:11:00,1,0,1.0,196,SUCCESS,,
Dishwasher_2014-03-17_01,Dishwasher,2014-03-17 18:49:00,2014-03-17 19:27:00,2014-03-17 20:00:00,2014-03-17 20:38:00,1,0,1.0,71,SUCCESS,,
Dishwasher_2014-03-17_02,Dishwasher,2014-03-17 19:28:00,2014-03-17 19:59:00,2014-03-17 20:38:00,2014-03-17 21:09:00,1,0,1.0,32,SUCCESS,,
Dishwasher_2014-03-21_01,Dishwasher,2014-03-21 09:22:00,2014-03-21 10:35:00,2014-03-21 13:00:00,2014-03-21 14:13:00,1,0,1.0,218,SUCCESS,,
Dishwasher_2014-03-27_02,Dishwasher,2014-03-27 18:57:00,2014-03-27 19:04:00,2014-03-27 20:00:00,2014-03-27 20:07:00,1,0,1.0,63,SUCCESS,,
Dishwasher_2014-03-28_05,Dishwasher,2014-03-28 22:51:00,2014-03-29 00:00:00,2014-03-29 13:00:00,2014-03-29 14:09:00,1,0,1.0,849,SUCCESS,,
Dishwasher_2014-03-31_01,Dishwasher,2014-03-31 17:43:00,2014-03-31 18:54:00,2014-03-31 20:00:00,2014-03-31 21:11:00,1,0,1.0,137,SUCCESS,,
Dishwasher_2014-04-03_02,Dishwasher,2014-04-03 17:50:00,2014-04-03 18:58:00,2014-04-03 20:00:00,2014-04-03 21:08:00,1,0,1.0,130,SUCCESS,,
Dishwasher_2014-04-05_01,Dishwasher,2014-04-05 12:17:00,2014-04-05 12:53:00,2014-04-05 13:00:00,2014-04-05 13:36:00,1,0,1.0,43,SUCCESS,,
Dishwasher_2014-04-05_02,Dishwasher,2014-04-05 12:54:00,2014-04-05 13:24:00,2014-04-05 13:36:00,2014-04-05 14:06:00,0,0,0.1,6,SUCCESS,,
Dishwasher_2014-04-05_04,Dishwasher,2014-04-05 22:26:00,2014-04-05 23:40:00,2014-04-06 06:00:00,2014-04-06 07:14:00,1,0,1.0,874,SUCCESS,,
Dishwasher_2014-04-07_01,Dishwasher,2014-04-07 17:54:00,2014-04-07 18:32:00,2014-04-07 20:00:00,2014-04-07 20:38:00,1,0,1.0,126,SUCCESS,,
Dishwasher_2014-04-07_03,Dishwasher,2014-04-07 18:36:00,2014-04-07 19:02:00,2014-04-07 20:38:00,2014-04-07 21:04:00,1,0,1.0,84,SUCCESS,,
Dishwasher_2014-04-10_01,Dishwasher,2014-04-10 07:37:00,2014-04-10 07:47:00,2014-04-10 13:00:00,2014-04-10 13:10:00,1,0,1.0,323,SUCCESS,,
Dishwasher_2014-04-10_03,Dishwasher,2014-04-10 18:10:00,2014-04-10 19:19:00,2014-04-10 20:00:00,2014-04-10 21:09:00,1,0,1.0,110,SUCCESS,,
Dishwasher_2014-04-12_01,Dishwasher,2014-04-12 18:51:00,2014-04-12 19:59:00,2014-04-12 20:00:00,2014-04-12 21:08:00,1,0,1.0,69,SUCCESS,,
Dishwasher_2014-04-14_02,Dishwasher,2014-04-14 18:04:00,2014-04-14 18:39:00,2014-04-14 20:00:00,2014-04-14 20:35:00,1,0,1.0,116,SUCCESS,,
Dishwasher_2014-04-14_03,Dishwasher,2014-04-14 18:40:00,2014-04-14 19:11:00,2014-04-14 20:35:00,2014-04-14 21:06:00,1,0,1.0,80,SUCCESS,,
Dishwasher_2014-04-16_01,Dishwasher,2014-04-16 08:14:00,2014-04-16 09:23:00,2014-04-16 13:00:00,2014-04-16 14:09:00,1,0,1.0,286,SUCCESS,,
Dishwasher_2014-04-21_01,Dishwasher,2014-04-21 17:47:00,2014-04-21 18:55:00,2014-04-21 20:00:00,2014-04-21 21:08:00,1,0,1.0,133,SUCCESS,,
Dishwasher_2014-04-23_02,Dishwasher,2014-04-23 17:50:00,2014-04-23 18:55:00,2014-04-23 20:00:00,2014-04-23 21:05:00,1,0,1.0,130,SUCCESS,,
Dishwasher_2014-04-24_01,Dishwasher,2014-04-24 18:20:00,2014-04-24 19:26:00,2014-04-24 20:00:00,2014-04-24 21:06:00,1,0,1.0,100,SUCCESS,,
Dishwasher_2014-04-25_01,Dishwasher,2014-04-25 17:59:00,2014-04-25 18:09:00,2014-04-25 20:00:00,2014-04-25 20:10:00,1,0,1.0,121,SUCCESS,,
Dishwasher_2014-04-26_01,Dishwasher,2014-04-26 11:58:00,2014-04-26 12:35:00,2014-04-26 13:00:00,2014-04-26 13:37:00,1,0,1.0,62,SUCCESS,,
Dishwasher_2014-04-26_02,Dishwasher,2014-04-26 12:36:00,2014-04-26 13:06:00,2014-04-26 13:37:00,2014-04-26 14:07:00,1,0,1.0,24,SUCCESS,,
Dishwasher_2014-04-27_02,Dishwasher,2014-04-27 19:00:00,2014-04-27 19:33:00,2014-04-27 20:00:00,2014-04-27 20:33:00,1,0,1.0,60,SUCCESS,,
Dishwasher_2014-04-27_03,Dishwasher,2014-04-27 19:35:00,2014-04-27 19:43:00,2014-04-27 20:33:00,2014-04-27 20:41:00,1,0,1.0,25,SUCCESS,,
Dishwasher_2014-04-27_04,Dishwasher,2014-04-27 19:44:00,2014-04-27 20:04:00,2014-04-27 20:41:00,2014-04-27 21:01:00,1,0,1.0,16,SUCCESS,,
Dishwasher_2014-04-29_02,Dishwasher,2014-04-29 17:43:00,2014-04-29 18:46:00,2014-04-29 20:00:00,2014-04-29 21:03:00,1,0,1.0,137,SUCCESS,,
Dishwasher_2014-05-01_02,Dishwasher,2014-05-01 12:34:00,2014-05-01 12:40:00,2014-05-01 13:00:00,2014-05-01 13:06:00,1,0,1.0,26,SUCCESS,,
Dishwasher_2014-05-02_01,Dishwasher,2014-05-02 08:04:00,2014-05-02 08:45:00,2014-05-02 13:00:00,2014-05-02 13:41:00,1,0,1.0,296,SUCCESS,,
Dishwasher_2014-05-02_02,Dishwasher,2014-05-02 08:46:00,2014-05-02 09:12:00,2014-05-02 13:41:00,2014-05-02 14:07:00,1,0,1.0,254,SUCCESS,,
Dishwasher_2014-05-03_01,Dishwasher,2014-05-03 18:43:00,2014-05-03 19:31:00,2014-05-03 20:00:00,2014-05-03 20:48:00,1,0,1.0,77,SUCCESS,,
Dishwasher_2014-05-03_02,Dishwasher,2014-05-03 19:32:00,2014-05-03 19:51:00,2014-05-03 20:48:00,2014-05-03 21:07:00,1,0,1.0,28,SUCCESS,,
Dishwasher_2014-05-04_02,Dishwasher,2014-05-04 17:56:00,2014-05-04 18:38:00,2014-05-04 20:00:00,2014-05-04 20:42:00,1,0,1.0,124,SUCCESS,,
Dishwasher_2014-05-04_03,Dishwasher,2014-05-04 18:39:00,2014-05-04 19:04:00,2014-05-04 20:42:00,2014-05-04 21:07:00,1,0,1.0,81,SUCCESS,,
Dishwasher_2014-05-24_02,Dishwasher,2014-05-24 19:50:00,2014-05-24 20:56:00,2014-05-24 20:00:00,2014-05-24 21:06:00,0,0,0.1,10,SUCCESS,,
Dishwasher_2014-05-26_01,Dishwasher,2014-05-26 18:04:00,2014-05-26 18:52:00,2014-05-26 20:00:00,2014-05-26 20:48:00,1,0,1.0,116,SUCCESS,,
Dishwasher_2014-05-26_02,Dishwasher,2014-05-26 18:53:00,2014-05-26 19:12:00,2014-05-26 20:48:00,2014-05-26 21:07:00,1,0,1.0,67,SUCCESS,,
Dishwasher_2014-05-28_01,Dishwasher,2014-05-28 18:00:00,2014-05-28 18:09:00,2014-05-28 20:00:00,2014-05-28 20:09:00,1,0,1.0,120,SUCCESS,,
Dishwasher_2014-05-29_02,Dishwasher,2014-05-29 18:05:00,2014-05-29 18:52:00,2014-05-29 20:00:00,2014-05-29 20:47:00,1,0,1.0,115,SUCCESS,,
Dishwasher_2014-05-29_03,Dishwasher,2014-05-29 18:53:00,2014-05-29 19:12:00,2014-05-29 20:47:00,2014-05-29 21:06:00,1,0,1.0,67,SUCCESS,,
Dishwasher_2014-06-01_02,Dishwasher,2014-06-01 19:04:00,2014-06-01 20:12:00,2014-06-01 20:00:00,2014-06-01 21:08:00,1,0,1.0,56,SUCCESS,,
Dishwasher_2014-06-03_02,Dishwasher,2014-06-03 21:50:00,2014-06-03 22:08:00,2014-06-03 21:55:00,2014-06-03 22:13:00,0,0,0.1,5,SUCCESS,,
Dishwasher_2014-06-07_01,Dishwasher,2014-06-07 11:58:00,2014-06-07 13:05:00,2014-06-07 13:00:00,2014-06-07 14:07:00,1,0,1.0,62,SUCCESS,,
Dishwasher_2014-06-11_01,Dishwasher,2014-06-11 17:17:00,2014-06-11 17:54:00,2014-06-11 20:00:00,2014-06-11 20:37:00,1,0,1.0,163,SUCCESS,,
Dishwasher_2014-06-11_02,Dishwasher,2014-06-11 17:55:00,2014-06-11 18:23:00,2014-06-11 20:37:00,2014-06-11 21:05:00,1,0,1.0,125,SUCCESS,,
Dishwasher_2014-06-13_01,Dishwasher,2014-06-13 18:10:00,2014-06-13 18:56:00,2014-06-13 20:00:00,2014-06-13 20:46:00,1,0,1.0,110,SUCCESS,,
Dishwasher_2014-06-13_02,Dishwasher,2014-06-13 18:57:00,2014-06-13 19:15:00,2014-06-13 20:46:00,2014-06-13 21:04:00,1,0,1.0,63,SUCCESS,,
Dishwasher_2014-06-15_02,Dishwasher,2014-06-15 07:12:00,2014-06-15 07:50:00,2014-06-15 13:00:00,2014-06-15 13:38:00,1,0,1.0,348,SUCCESS,,
Dishwasher_2014-06-15_03,Dishwasher,2014-06-15 07:51:00,2014-06-15 08:16:00,2014-06-15 13:38:00,2014-06-15 14:03:00,1,0,1.0,309,SUCCESS,,
Dishwasher_2014-06-22_02,Dishwasher,2014-06-22 12:03:00,2014-06-22 12:50:00,2014-06-22 13:00:00,2014-06-22 13:47:00,1,0,1.0,57,SUCCESS,,
Dishwasher_2014-06-22_03,Dishwasher,2014-06-22 12:51:00,2014-06-22 13:09:00,2014-06-22 13:47:00,2014-06-22 14:05:00,0,0,0.1,9,SUCCESS,,
Dishwasher_2014-06-24_01,Dishwasher,2014-06-24 18:06:00,2014-06-24 19:12:00,2014-06-24 20:00:00,2014-06-24 21:06:00,1,0,1.0,114,SUCCESS,,
Dishwasher_2014-06-26_01,Dishwasher,2014-06-26 17:29:00,2014-06-26 17:34:00,2014-06-26 20:00:00,2014-06-26 20:05:00,1,0,1.0,151,SUCCESS,,
Dishwasher_2014-06-26_02,Dishwasher,2014-06-26 17:36:00,2014-06-26 17:46:00,2014-06-26 20:05:00,2014-06-26 20:15:00,1,0,1.0,144,SUCCESS,,
Dishwasher_2014-06-27_01,Dishwasher,2014-06-27 12:19:00,2014-06-27 12:24:00,2014-06-27 13:00:00,2014-06-27 13:05:00,1,0,1.0,41,SUCCESS,,
Dishwasher_2014-06-29_02,Dishwasher,2014-06-29 08:26:00,2014-06-29 09:05:00,2014-06-29 13:00:00,2014-06-29 13:39:00,1,0,1.0,274,SUCCESS,,
Dishwasher_2014-06-29_03,Dishwasher,2014-06-29 09:06:00,2014-06-29 09:32:00,2014-06-29 13:39:00,2014-06-29 14:05:00,1,0,1.0,234,SUCCESS,,
Dishwasher_2014-06-29_06,Dishwasher,2014-06-29 15:55:00,2014-06-29 16:31:00,2014-06-29 20:00:00,2014-06-29 20:36:00,1,0,1.0,245,SUCCESS,,
Dishwasher_2014-06-29_07,Dishwasher,2014-06-29 16:32:00,2014-06-29 16:51:00,2014-06-29 20:36:00,2014-06-29 20:55:00,1,0,1.0,208,SUCCESS,,
Dishwasher_2014-07-01_01,Dishwasher,2014-07-01 17:57:00,2014-07-01 18:33:00,2014-07-01 20:00:00,2014-07-01 20:36:00,1,0,1.0,123,SUCCESS,,
Dishwasher_2014-07-01_02,Dishwasher,2014-07-01 18:34:00,2014-07-01 19:04:00,2014-07-01 20:36:00,2014-07-01 21:06:00,1,0,1.0,86,SUCCESS,,
Dishwasher_2014-07-03_01,Dishwasher,2014-07-03 18:01:00,2014-07-03 18:40:00,2014-07-03 20:00:00,2014-07-03 20:39:00,1,0,1.0,119,SUCCESS,,
Dishwasher_2014-07-03_02,Dishwasher,2014-07-03 18:42:00,2014-07-03 19:06:00,2014-07-03 20:39:00,2014-07-03 21:03:00,1,0,1.0,78,SUCCESS,,
Dishwasher_2014-07-05_01,Dishwasher,2014-07-05 12:31:00,2014-07-05 13:35:00,2014-07-05 13:00:00,2014-07-05 14:04:00,0,0,0.1,29,SUCCESS,,
Dishwasher_2014-07-07_01,Dishwasher,2014-07-07 17:24:00,2014-07-07 18:29:00,2014-07-07 20:00:00,2014-07-07 21:05:00,1,0,1.0,156,SUCCESS,,
Dishwasher_2014-07-09_02,Dishwasher,2014-07-09 17:36:00,2014-07-09 17:45:00,2014-07-09 20:00:00,2014-07-09 20:09:00,1,0,1.0,144,SUCCESS,,
Dishwasher_2014-07-09_03,Dishwasher,2014-07-09 17:46:00,2014-07-09 18:11:00,2014-07-09 20:09:00,2014-07-09 20:34:00,1,0,1.0,134,SUCCESS,,
Dishwasher_2014-07-09_04,Dishwasher,2014-07-09 18:12:00,2014-07-09 18:21:00,2014-07-09 20:34:00,2014-07-09 20:43:00,1,0,1.0,108,SUCCESS,,
Dishwasher_2014-07-09_05,Dishwasher,2014-07-09 18:22:00,2014-07-09 18:40:00,2014-07-09 20:43:00,2014-07-09 21:01:00,1,0,1.0,98,SUCCESS,,
Dishwasher_2014-07-11_01,Dishwasher,2014-07-11 18:20:00,2014-07-11 19:25:00,2014-07-11 20:00:00,2014-07-11 21:05:00,1,0,1.0,100,SUCCESS,,
Dishwasher_2014-07-13_02,Dishwasher,2014-07-13 08:23:00,2014-07-13 09:00:00,2014-07-13 13:00:00,2014-07-13 13:37:00,1,0,1.0,277,SUCCESS,,
Dishwasher_2014-07-13_03,Dishwasher,2014-07-13 09:01:00,2014-07-13 09:25:00,2014-07-13 13:37:00,2014-07-13 14:01:00,1,0,1.0,239,SUCCESS,,
Dishwasher_2014-07-14_01,Dishwasher,2014-07-14 17:38:00,2014-07-14 18:24:00,2014-07-14 20:00:00,2014-07-14 20:46:00,1,0,1.0,142,SUCCESS,,
Dishwasher_2014-07-14_02,Dishwasher,2014-07-14 18:25:00,2014-07-14 18:43:00,2014-07-14 20:46:00,2014-07-14 21:04:00,1,0,1.0,95,SUCCESS,,
Dishwasher_2014-07-15_02,Dishwasher,2014-07-15 17:53:00,2014-07-15 18:36:00,2014-07-15 20:00:00,2014-07-15 20:43:00,1,0,1.0,127,SUCCESS,,
Dishwasher_2014-07-15_03,Dishwasher,2014-07-15 18:37:00,2014-07-15 18:55:00,2014-07-15 20:43:00,2014-07-15 21:01:00,1,0,1.0,83,SUCCESS,,
Dishwasher_2014-07-17_02,Dishwasher,2014-07-17 18:01:00,2014-07-17 19:05:00,2014-07-17 20:00:00,2014-07-17 21:04:00,1,0,1.0,119,SUCCESS,,
Dishwasher_2014-08-21_01,Dishwasher,2014-08-21 18:30:00,2014-08-21 19:13:00,2014-08-21 20:00:00,2014-08-21 20:43:00,1,0,1.0,90,SUCCESS,,
Dishwasher_2014-08-21_02,Dishwasher,2014-08-21 19:14:00,2014-08-21 19:39:00,2014-08-21 20:43:00,2014-08-21 21:08:00,1,0,1.0,46,SUCCESS,,
Dishwasher_2014-08-22_01,Dishwasher,2014-08-22 19:01:00,2014-08-22 20:07:00,2014-08-22 20:00:00,2014-08-22 21:06:00,1,0,1.0,59,SUCCESS,,
Dishwasher_2014-08-24_02,Dishwasher,2014-08-24 08:05:00,2014-08-24 08:37:00,2014-08-24 13:00:00,2014-08-24 13:32:00,1,0,1.0,295,SUCCESS,,
Dishwasher_2014-08-24_03,Dishwasher,2014-08-24 08:38:00,2014-08-24 09:08:00,2014-08-24 13:32:00,2014-08-24 14:02:00,1,0,1.0,262,SUCCESS,,
Dishwasher_2014-08-24_06,Dishwasher,2014-08-24 16:27:00,2014-08-24 17:32:00,2014-08-24 20:00:00,2014-08-24 21:05:00,1,0,1.0,213,SUCCESS,,
Dishwasher_2014-08-27_03,Dishwasher,2014-08-27 12:04:00,2014-08-27 12:38:00,2014-08-27 13:00:00,2014-08-27 13:34:00,1,0,1.0,56,SUCCESS,,
Dishwasher_2014-08-27_04,Dishwasher,2014-08-27 12:39:00,2014-08-27 13:08:00,2014-08-27 13:34:00,2014-08-27 14:03:00,1,0,1.0,21,SUCCESS,,
Dishwasher_2014-08-29_01,Dishwasher,2014-08-29 18:13:00,2014-08-29 18:19:00,2014-08-29 20:00:00,2014-08-29 20:06:00,1,0,1.0,107,SUCCESS,,
Dishwasher_2014-08-29_02,Dishwasher,2014-08-29 19:21:00,2014-08-29 20:08:00,2014-08-29 20:06:00,2014-08-29 20:53:00,1,0,1.0,39,SUCCESS,,
Dishwasher_2014-09-03_01,Dishwasher,2014-09-03 09:09:00,2014-09-03 10:17:00,2014-09-03 13:00:00,2014-09-03 14:08:00,1,0,1.0,231,SUCCESS,,
Dishwasher_2014-09-07_01,Dishwasher,2014-09-07 08:10:00,2014-09-07 09:18:00,2014-09-07 13:00:00,2014-09-07 14:08:00,1,0,1.0,290,SUCCESS,,
Dishwasher_2014-09-10_01,Dishwasher,2014-09-10 18:09:00,2014-09-10 18:57:00,2014-09-10 20:00:00,2014-09-10 20:48:00,1,0,1.0,111,SUCCESS,,
Dishwasher_2014-09-10_02,Dishwasher,2014-09-10 18:58:00,2014-09-10 19:17:00,2014-09-10 20:48:00,2014-09-10 21:07:00,1,0,1.0,62,SUCCESS,,
Dishwasher_2014-09-12_01,Dishwasher,2014-09-12 18:10:00,2014-09-12 19:17:00,2014-09-12 20:00:00,2014-09-12 21:07:00,1,0,1.0,110,SUCCESS,,
Dishwasher_2014-09-14_02,Dishwasher,2014-09-14 18:42:00,2014-09-14 19:46:00,2014-09-14 20:00:00,2014-09-14 21:04:00,1,0,1.0,78,SUCCESS,,
Dishwasher_2014-09-17_02,Dishwasher,2014-09-17 17:42:00,2014-09-17 18:45:00,2014-09-17 20:00:00,2014-09-17 21:03:00,1,0,1.0,138,SUCCESS,,
Dishwasher_2014-09-20_01,Dishwasher,2014-09-20 19:02:00,2014-09-20 20:09:00,2014-09-20 20:00:00,2014-09-20 21:07:00,1,0,1.0,58,SUCCESS,,
Dishwasher_2014-09-22_03,Dishwasher,2014-09-22 18:03:00,2014-09-22 18:09:00,2014-09-22 20:00:00,2014-09-22 20:06:00,1,0,1.0,117,SUCCESS,,
Dishwasher_2014-09-22_04,Dishwasher,2014-09-22 18:10:00,2014-09-22 18:15:00,2014-09-22 20:06:00,2014-09-22 20:11:00,1,0,1.0,110,SUCCESS,,
Dishwasher_2014-09-22_05,Dishwasher,2014-09-22 18:16:00,2014-09-22 18:22:00,2014-09-22 20:11:00,2014-09-22 20:17:00,1,0,1.0,104,SUCCESS,,
Dishwasher_2014-09-22_06,Dishwasher,2014-09-22 18:32:00,2014-09-22 19:25:00,2014-09-22 20:17:00,2014-09-22 21:10:00,1,0,1.0,88,SUCCESS,,
Dishwasher_2014-09-24_01,Dishwasher,2014-09-24 17:58:00,2014-09-24 18:15:00,2014-09-24 20:00:00,2014-09-24 20:17:00,1,0,1.0,122,SUCCESS,,
Dishwasher_2014-09-26_01,Dishwasher,2014-09-26 08:11:00,2014-09-26 08:21:00,2014-09-26 13:00:00,2014-09-26 13:10:00,1,0,1.0,289,SUCCESS,,
Dishwasher_2014-09-27_02,Dishwasher,2014-09-27 18:28:00,2014-09-27 19:10:00,2014-09-27 20:00:00,2014-09-27 20:42:00,1,0,1.0,92,SUCCESS,,
Dishwasher_2014-09-27_03,Dishwasher,2014-09-27 19:24:00,2014-09-27 19:36:00,2014-09-27 20:42:00,2014-09-27 20:54:00,1,0,1.0,36,SUCCESS,,
Dishwasher_2014-09-28_01,Dishwasher,2014-09-28 19:17:00,2014-09-28 19:58:00,2014-09-28 20:00:00,2014-09-28 20:41:00,1,0,1.0,43,SUCCESS,,
Dishwasher_2014-09-28_02,Dishwasher,2014-09-28 19:59:00,2014-09-28 20:24:00,2014-09-28 20:41:00,2014-09-28 21:06:00,0,0,0.1,5,SUCCESS,,
Dishwasher_2014-09-30_01,Dishwasher,2014-09-30 17:26:00,2014-09-30 17:32:00,2014-09-30 20:00:00,2014-09-30 20:06:00,1,0,1.0,154,SUCCESS,,
Dishwasher_2014-09-30_02,Dishwasher,2014-09-30 17:35:00,2014-09-30 17:50:00,2014-09-30 20:06:00,2014-09-30 20:21:00,1,0,1.0,145,SUCCESS,,
Dishwasher_2014-09-30_03,Dishwasher,2014-09-30 17:51:00,2014-09-30 19:00:00,2014-09-30 20:21:00,2014-09-30 21:30:00,1,0,1.0,129,SUCCESS,,
Dishwasher_2014-10-02_01,Dishwasher,2014-10-02 19:07:00,2014-10-02 19:13:00,2014-10-02 20:00:00,2014-10-02 20:06:00,1,0,1.0,53,SUCCESS,,
Dishwasher_2014-10-03_02,Dishwasher,2014-10-03 19:42:00,2014-10-03 20:50:00,2014-10-03 20:00:00,2014-10-03 21:08:00,0,0,0.1,18,SUCCESS,,
Dishwasher_2014-10-05_01,Dishwasher,2014-10-05 19:57:00,2014-10-05 21:07:00,2014-10-05 20:02:00,2014-10-05 21:12:00,0,0,0.1,5,SUCCESS,,
Dishwasher_2014-10-08_02,Dishwasher,2014-10-08 09:29:00,2014-10-08 10:39:00,2014-10-08 13:00:00,2014-10-08 14:10:00,1,0,1.0,211,SUCCESS,,
Dishwasher_2014-10-16_01,Dishwasher,2014-10-16 19:06:00,2014-10-16 20:19:00,2014-10-16 20:00:00,2014-10-16 21:13:00,1,0,1.0,54,SUCCESS,,
Dishwasher_2014-10-21_01,Dishwasher,2014-10-21 18:51:00,2014-10-21 19:03:00,2014-10-21 20:00:00,2014-10-21 20:12:00,1,0,1.0,69,SUCCESS,,
Dishwasher_2014-10-22_01,Dishwasher,2014-10-22 19:07:00,2014-10-22 20:20:00,2014-10-22 20:00:00,2014-10-22 21:13:00,1,0,1.0,53,SUCCESS,,
Dishwasher_2014-10-25_01,Dishwasher,2014-10-25 23:29:00,2014-10-26 00:38:00,2014-10-26 13:00:00,2014-10-26 14:09:00,1,0,1.0,811,SUCCESS,,
