event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Dishwasher_2014-05-20_03,Dishwasher,2014-05-20 20:34:00,2014-05-20 21:45:00,2014-05-20 20:39:00,2014-05-20 21:50:00,1,0,1.0,566,SUCCESS,,
Dishwasher_2014-05-22_01,Dishwasher,2014-05-22 14:01:00,2014-05-22 14:11:00,2014-05-23 06:00:00,2014-05-23 06:10:00,1,0,1.0,959,SUCCESS,,
Dishwasher_2014-05-24_01,Dishwasher,2014-05-24 20:29:00,2014-05-24 21:42:00,2014-05-25 06:00:00,2014-05-25 07:13:00,1,0,1.0,571,SUCCESS,,
Dishwasher_2014-05-26_01,Dishwasher,2014-05-26 13:27:00,2014-05-26 14:47:00,2014-05-27 06:00:00,2014-05-27 07:20:00,1,0,1.0,993,SUCCESS,,
Dishwasher_2014-05-28_01,Dishwasher,2014-05-28 06:54:00,2014-05-28 08:05:00,2014-05-28 06:59:00,2014-05-28 08:10:00,0,0,0.1,5,SUCCESS,,
Dishwasher_2014-05-30_01,Dishwasher,2014-05-30 08:20:00,2014-05-30 09:34:00,2014-05-31 06:00:00,2014-05-31 07:14:00,1,0,1.0,1300,SUCCESS,,
Dishwasher_2014-05-31_01,Dishwasher,2014-05-31 09:11:00,2014-05-31 10:24:00,2014-06-01 06:00:00,2014-06-01 07:13:00,1,0,1.0,1249,SUCCESS,,
Dishwasher_2014-06-01_01,Dishwasher,2014-06-01 17:24:00,2014-06-01 18:39:00,2014-06-02 06:00:00,2014-06-02 07:15:00,1,0,1.0,756,SUCCESS,,
Dishwasher_2014-06-03_01,Dishwasher,2014-06-03 07:33:00,2014-06-03 08:49:00,2014-06-04 06:00:00,2014-06-04 07:16:00,1,0,1.0,1347,SUCCESS,,
Dishwasher_2014-06-03_03,Dishwasher,2014-06-03 18:49:00,2014-06-03 20:02:00,2014-06-03 18:54:00,2014-06-03 20:07:00,1,0,1.0,671,SUCCESS,,
Dishwasher_2014-06-04_01,Dishwasher,2014-06-04 21:18:00,2014-06-04 22:33:00,2014-06-05 06:00:00,2014-06-05 07:15:00,1,0,1.0,522,SUCCESS,,
Dishwasher_2014-06-06_01,Dishwasher,2014-06-06 08:55:00,2014-06-06 10:04:00,2014-06-07 06:00:00,2014-06-07 07:09:00,1,0,1.0,1265,SUCCESS,,
Dishwasher_2014-06-06_03,Dishwasher,2014-06-06 21:50:00,2014-06-06 22:04:00,2014-06-07 07:09:00,2014-06-07 07:23:00,1,0,1.0,490,SUCCESS,,
Dishwasher_2014-06-07_04,Dishwasher,2014-06-07 10:10:00,2014-06-07 11:20:00,2014-06-08 06:00:00,2014-06-08 07:10:00,1,0,1.0,1190,SUCCESS,,
Dishwasher_2014-06-08_01,Dishwasher,2014-06-08 12:10:00,2014-06-08 13:27:00,2014-06-09 06:00:00,2014-06-09 07:17:00,1,0,1.0,1070,SUCCESS,,
Dishwasher_2014-06-08_03,Dishwasher,2014-06-08 18:09:00,2014-06-08 19:22:00,2014-06-08 18:14:00,2014-06-08 19:27:00,1,0,1.0,711,SUCCESS,,
Dishwasher_2014-06-14_01,Dishwasher,2014-06-14 18:05:00,2014-06-14 18:11:00,2014-06-15 06:00:00,2014-06-15 06:06:00,1,0,1.0,715,SUCCESS,,
Dishwasher_2014-06-14_02,Dishwasher,2014-06-14 18:22:00,2014-06-14 19:36:00,2014-06-15 06:06:00,2014-06-15 07:20:00,1,0,1.0,698,SUCCESS,,
Dishwasher_2014-06-18_01,Dishwasher,2014-06-18 06:16:00,2014-06-18 07:38:00,2014-06-18 06:21:00,2014-06-18 07:43:00,0,0,0.1,5,SUCCESS,,
Dishwasher_2014-06-18_03,Dishwasher,2014-06-18 10:30:00,2014-06-18 11:07:00,2014-06-19 06:00:00,2014-06-19 06:37:00,1,0,1.0,1170,SUCCESS,,
Dishwasher_2014-06-18_04,Dishwasher,2014-06-18 13:13:00,2014-06-18 13:54:00,2014-06-19 06:37:00,2014-06-19 07:18:00,1,0,1.0,1007,SUCCESS,,
Dishwasher_2014-06-19_01,Dishwasher,2014-06-19 07:55:00,2014-06-19 09:11:00,2014-06-20 06:00:00,2014-06-20 07:16:00,1,0,1.0,1325,SUCCESS,,
Dishwasher_2014-06-19_03,Dishwasher,2014-06-19 15:02:00,2014-06-19 16:12:00,2014-06-19 15:07:00,2014-06-19 16:17:00,1,0,1.0,898,SUCCESS,,
Dishwasher_2014-06-20_01,Dishwasher,2014-06-20 12:47:00,2014-06-20 13:56:00,2014-06-21 06:00:00,2014-06-21 07:09:00,1,0,1.0,1033,SUCCESS,,
Dishwasher_2014-06-21_01,Dishwasher,2014-06-21 09:28:00,2014-06-21 10:39:00,2014-06-22 06:00:00,2014-06-22 07:11:00,1,0,1.0,1232,SUCCESS,,
Dishwasher_2014-06-21_03,Dishwasher,2014-06-21 15:22:00,2014-06-21 16:36:00,2014-06-21 15:27:00,2014-06-21 16:41:00,1,0,1.0,878,SUCCESS,,
Dishwasher_2014-06-22_03,Dishwasher,2014-06-22 14:49:00,2014-06-22 16:00:00,2014-06-23 06:00:00,2014-06-23 07:11:00,1,0,1.0,911,SUCCESS,,
Dishwasher_2014-06-24_01,Dishwasher,2014-06-24 07:58:00,2014-06-24 08:54:00,2014-06-25 06:00:00,2014-06-25 06:56:00,1,0,1.0,1322,SUCCESS,,
Dishwasher_2014-06-25_01,Dishwasher,2014-06-25 13:59:00,2014-06-25 15:15:00,2014-06-26 06:00:00,2014-06-26 07:16:00,1,0,1.0,961,SUCCESS,,
Dishwasher_2014-06-25_03,Dishwasher,2014-06-25 22:46:00,2014-06-26 00:09:00,2014-06-26 07:30:00,2014-06-26 08:53:00,1,0,1.0,434,SUCCESS,,
Dishwasher_2014-06-26_02,Dishwasher,2014-06-26 09:26:00,2014-06-26 10:38:00,2014-06-27 06:00:00,2014-06-27 07:12:00,1,0,1.0,1234,SUCCESS,,
Dishwasher_2014-06-26_04,Dishwasher,2014-06-26 17:36:00,2014-06-26 18:46:00,2014-06-26 17:41:00,2014-06-26 18:51:00,1,0,1.0,744,SUCCESS,,
Dishwasher_2014-06-26_06,Dishwasher,2014-06-26 19:47:00,2014-06-26 20:58:00,2014-06-26 19:52:00,2014-06-26 21:03:00,1,0,1.0,613,SUCCESS,,
Dishwasher_2014-06-27_01,Dishwasher,2014-06-27 07:53:00,2014-06-27 09:05:00,2014-06-28 06:00:00,2014-06-28 07:12:00,1,0,1.0,1327,SUCCESS,,
Dishwasher_2014-06-28_02,Dishwasher,2014-06-28 12:29:00,2014-06-28 13:45:00,2014-06-29 06:00:00,2014-06-29 07:16:00,1,0,1.0,1051,SUCCESS,,
Dishwasher_2014-06-29_01,Dishwasher,2014-06-29 12:34:00,2014-06-29 13:45:00,2014-06-30 06:00:00,2014-06-30 07:11:00,1,0,1.0,1046,SUCCESS,,
Dishwasher_2014-06-30_01,Dishwasher,2014-06-30 16:18:00,2014-06-30 17:30:00,2014-07-01 06:00:00,2014-07-01 07:12:00,1,0,1.0,822,SUCCESS,,
Dishwasher_2014-07-01_01,Dishwasher,2014-07-01 11:44:00,2014-07-01 13:00:00,2014-07-02 06:00:00,2014-07-02 07:16:00,1,0,1.0,1096,SUCCESS,,
Dishwasher_2014-07-11_01,Dishwasher,2014-07-11 07:34:00,2014-07-11 08:51:00,2014-07-12 06:00:00,2014-07-12 07:17:00,1,0,1.0,1346,SUCCESS,,
Dishwasher_2014-07-12_01,Dishwasher,2014-07-12 13:53:00,2014-07-12 15:04:00,2014-07-13 06:00:00,2014-07-13 07:11:00,1,0,1.0,967,SUCCESS,,
Dishwasher_2014-07-13_01,Dishwasher,2014-07-13 16:16:00,2014-07-13 17:27:00,2014-07-14 06:00:00,2014-07-14 07:11:00,1,0,1.0,824,SUCCESS,,
Dishwasher_2014-07-14_01,Dishwasher,2014-07-14 18:24:00,2014-07-14 19:35:00,2014-07-15 06:00:00,2014-07-15 07:11:00,1,0,1.0,696,SUCCESS,,
Dishwasher_2014-07-16_01,Dishwasher,2014-07-16 07:48:00,2014-07-16 08:59:00,2014-07-17 06:00:00,2014-07-17 07:11:00,1,0,1.0,1332,SUCCESS,,
Dishwasher_2014-07-17_01,Dishwasher,2014-07-17 07:19:00,2014-07-17 08:34:00,2014-07-17 07:24:00,2014-07-17 08:39:00,1,0,1.0,5,SUCCESS,,
Dishwasher_2014-07-17_03,Dishwasher,2014-07-17 18:51:00,2014-07-17 20:03:00,2014-07-18 06:00:00,2014-07-18 07:12:00,1,0,1.0,669,SUCCESS,,
Dishwasher_2014-07-19_01,Dishwasher,2014-07-19 12:58:00,2014-07-19 14:09:00,2014-07-20 06:00:00,2014-07-20 07:11:00,1,0,1.0,1022,SUCCESS,,
Dishwasher_2014-07-20_01,Dishwasher,2014-07-20 10:17:00,2014-07-20 11:27:00,2014-07-21 06:00:00,2014-07-21 07:10:00,1,0,1.0,1183,SUCCESS,,
Dishwasher_2014-07-21_01,Dishwasher,2014-07-21 07:56:00,2014-07-21 09:08:00,2014-07-22 06:00:00,2014-07-22 07:12:00,1,0,1.0,1324,SUCCESS,,
Dishwasher_2014-07-23_01,Dishwasher,2014-07-23 08:14:00,2014-07-23 09:22:00,2014-07-24 06:00:00,2014-07-24 07:08:00,1,0,1.0,1306,SUCCESS,,
Dishwasher_2014-07-23_03,Dishwasher,2014-07-23 16:13:00,2014-07-23 17:23:00,2014-07-23 16:18:00,2014-07-23 17:28:00,1,0,1.0,827,SUCCESS,,
Dishwasher_2014-07-24_01,Dishwasher,2014-07-24 12:46:00,2014-07-24 13:58:00,2014-07-25 06:00:00,2014-07-25 07:12:00,1,0,1.0,1034,SUCCESS,,
Dishwasher_2014-07-25_01,Dishwasher,2014-07-25 07:34:00,2014-07-25 08:48:00,2014-07-26 06:00:00,2014-07-26 07:14:00,1,0,1.0,1346,SUCCESS,,
Dishwasher_2014-07-29_01,Dishwasher,2014-07-29 08:04:00,2014-07-29 09:20:00,2014-07-30 06:00:00,2014-07-30 07:16:00,1,0,1.0,1316,SUCCESS,,
Dishwasher_2014-07-30_01,Dishwasher,2014-07-30 11:16:00,2014-07-30 12:28:00,2014-07-31 06:00:00,2014-07-31 07:12:00,1,0,1.0,1124,SUCCESS,,
Dishwasher_2014-07-31_01,Dishwasher,2014-07-31 20:00:00,2014-07-31 21:09:00,2014-08-01 06:00:00,2014-08-01 07:09:00,1,0,1.0,600,SUCCESS,,
Dishwasher_2014-08-03_01,Dishwasher,2014-08-03 10:50:00,2014-08-03 12:01:00,2014-08-04 06:00:00,2014-08-04 07:11:00,1,0,1.0,1150,SUCCESS,,
Dishwasher_2014-08-03_03,Dishwasher,2014-08-03 19:41:00,2014-08-03 20:55:00,2014-08-03 19:46:00,2014-08-03 21:00:00,1,0,1.0,619,SUCCESS,,
Dishwasher_2014-08-04_01,Dishwasher,2014-08-04 12:44:00,2014-08-04 13:54:00,2014-08-05 06:00:00,2014-08-05 07:10:00,1,0,1.0,1036,SUCCESS,,
Dishwasher_2014-08-04_03,Dishwasher,2014-08-04 18:36:00,2014-08-04 19:44:00,2014-08-04 18:41:00,2014-08-04 19:49:00,1,0,1.0,684,SUCCESS,,
Dishwasher_2014-08-09_01,Dishwasher,2014-08-09 06:41:00,2014-08-09 07:53:00,2014-08-09 06:46:00,2014-08-09 07:58:00,0,0,0.1,5,SUCCESS,,
Dishwasher_2014-08-09_03,Dishwasher,2014-08-09 13:38:00,2014-08-09 14:49:00,2014-08-10 06:00:00,2014-08-10 07:11:00,1,0,1.0,982,SUCCESS,,
Dishwasher_2014-08-09_05,Dishwasher,2014-08-09 20:31:00,2014-08-09 21:48:00,2014-08-09 20:36:00,2014-08-09 21:53:00,1,0,1.0,569,SUCCESS,,
Dishwasher_2014-08-10_01,Dishwasher,2014-08-10 13:47:00,2014-08-10 14:58:00,2014-08-11 06:00:00,2014-08-11 07:11:00,1,0,1.0,973,SUCCESS,,
Dishwasher_2014-08-10_03,Dishwasher,2014-08-10 18:22:00,2014-08-10 19:34:00,2014-08-10 18:27:00,2014-08-10 19:39:00,1,0,1.0,698,SUCCESS,,
Dishwasher_2014-08-11_01,Dishwasher,2014-08-11 09:13:00,2014-08-11 10:23:00,2014-08-12 06:00:00,2014-08-12 07:10:00,1,0,1.0,1247,SUCCESS,,
Dishwasher_2014-08-12_01,Dishwasher,2014-08-12 10:50:00,2014-08-12 12:01:00,2014-08-13 06:00:00,2014-08-13 07:11:00,1,0,1.0,1150,SUCCESS,,
Dishwasher_2014-08-13_02,Dishwasher,2014-08-13 17:56:00,2014-08-13 19:11:00,2014-08-14 06:00:00,2014-08-14 07:15:00,1,0,1.0,724,SUCCESS,,
Dishwasher_2014-08-14_02,Dishwasher,2014-08-14 18:02:00,2014-08-14 19:17:00,2014-08-15 06:00:00,2014-08-15 07:15:00,1,0,1.0,718,SUCCESS,,
Dishwasher_2014-08-17_04,Dishwasher,2014-08-17 19:07:00,2014-08-17 20:19:00,2014-08-18 06:00:00,2014-08-18 07:12:00,1,0,1.0,653,SUCCESS,,
Dishwasher_2014-08-18_02,Dishwasher,2014-08-18 17:12:00,2014-08-18 18:24:00,2014-08-19 06:00:00,2014-08-19 07:12:00,1,0,1.0,768,SUCCESS,,
Dishwasher_2014-08-20_01,Dishwasher,2014-08-20 07:33:00,2014-08-20 08:48:00,2014-08-21 06:00:00,2014-08-21 07:15:00,1,0,1.0,1347,SUCCESS,,
Dishwasher_2014-08-20_03,Dishwasher,2014-08-20 14:04:00,2014-08-20 15:16:00,2014-08-20 14:09:00,2014-08-20 15:21:00,1,0,1.0,956,SUCCESS,,
Dishwasher_2014-08-21_01,Dishwasher,2014-08-21 15:56:00,2014-08-21 17:19:00,2014-08-22 06:00:00,2014-08-22 07:23:00,1,0,1.0,844,SUCCESS,,
Dishwasher_2014-08-22_01,Dishwasher,2014-08-22 08:32:00,2014-08-22 09:52:00,2014-08-23 06:00:00,2014-08-23 07:20:00,1,0,1.0,1288,SUCCESS,,
Dishwasher_2014-08-23_01,Dishwasher,2014-08-23 09:07:00,2014-08-23 10:24:00,2014-08-24 06:00:00,2014-08-24 07:17:00,1,0,1.0,1253,SUCCESS,,
Dishwasher_2014-08-24_01,Dishwasher,2014-08-24 12:24:00,2014-08-24 13:36:00,2014-08-25 06:00:00,2014-08-25 07:12:00,1,0,1.0,1056,SUCCESS,,
Dishwasher_2014-08-25_01,Dishwasher,2014-08-25 17:51:00,2014-08-25 19:04:00,2014-08-26 06:00:00,2014-08-26 07:13:00,1,0,1.0,729,SUCCESS,,
Dishwasher_2014-08-26_01,Dishwasher,2014-08-26 18:17:00,2014-08-26 19:29:00,2014-08-27 06:00:00,2014-08-27 07:12:00,1,0,1.0,703,SUCCESS,,
Dishwasher_2014-08-28_01,Dishwasher,2014-08-28 08:14:00,2014-08-28 09:28:00,2014-08-29 06:00:00,2014-08-29 07:14:00,1,0,1.0,1306,SUCCESS,,
Dishwasher_2014-08-28_03,Dishwasher,2014-08-28 20:31:00,2014-08-28 21:45:00,2014-08-28 20:36:00,2014-08-28 21:50:00,1,0,1.0,569,SUCCESS,,
Dishwasher_2014-08-30_01,Dishwasher,2014-08-30 08:00:00,2014-08-30 09:12:00,2014-08-31 06:00:00,2014-08-31 07:12:00,1,0,1.0,1320,SUCCESS,,
Dishwasher_2014-08-30_03,Dishwasher,2014-08-30 10:15:00,2014-08-30 10:57:00,2014-08-30 10:20:00,2014-08-30 11:02:00,1,0,1.0,1185,SUCCESS,,
Dishwasher_2014-09-02_01,Dishwasher,2014-09-02 13:46:00,2014-09-02 14:55:00,2014-09-03 06:00:00,2014-09-03 07:09:00,1,0,1.0,974,SUCCESS,,
Dishwasher_2014-09-02_03,Dishwasher,2014-09-02 19:30:00,2014-09-02 20:44:00,2014-09-02 19:35:00,2014-09-02 20:49:00,1,0,1.0,630,SUCCESS,,
Dishwasher_2014-09-04_01,Dishwasher,2014-09-04 07:59:00,2014-09-04 09:15:00,2014-09-05 06:00:00,2014-09-05 07:16:00,1,0,1.0,1321,SUCCESS,,
Dishwasher_2014-09-05_01,Dishwasher,2014-09-05 19:32:00,2014-09-05 20:44:00,2014-09-06 06:00:00,2014-09-06 07:12:00,1,0,1.0,628,SUCCESS,,
Dishwasher_2014-09-08_01,Dishwasher,2014-09-08 17:52:00,2014-09-08 19:03:00,2014-09-09 06:00:00,2014-09-09 07:11:00,1,0,1.0,728,SUCCESS,,
Dishwasher_2014-09-09_01,Dishwasher,2014-09-09 17:56:00,2014-09-09 19:08:00,2014-09-10 06:00:00,2014-09-10 07:12:00,1,0,1.0,724,SUCCESS,,
Dishwasher_2014-09-10_01,Dishwasher,2014-09-10 12:51:00,2014-09-10 14:09:00,2014-09-11 06:00:00,2014-09-11 07:18:00,1,0,1.0,1029,SUCCESS,,
Dishwasher_2014-09-11_01,Dishwasher,2014-09-11 17:45:00,2014-09-11 18:59:00,2014-09-12 06:00:00,2014-09-12 07:14:00,1,0,1.0,735,SUCCESS,,
Dishwasher_2014-09-13_01,Dishwasher,2014-09-13 08:34:00,2014-09-13 09:43:00,2014-09-14 06:00:00,2014-09-14 07:09:00,1,0,1.0,1286,SUCCESS,,
Dishwasher_2014-09-14_01,Dishwasher,2014-09-14 16:35:00,2014-09-14 17:48:00,2014-09-15 06:00:00,2014-09-15 07:13:00,1,0,1.0,805,SUCCESS,,
Dishwasher_2014-09-15_01,Dishwasher,2014-09-15 18:05:00,2014-09-15 19:17:00,2014-09-16 06:00:00,2014-09-16 07:12:00,1,0,1.0,715,SUCCESS,,
Dishwasher_2014-09-16_01,Dishwasher,2014-09-16 20:31:00,2014-09-16 21:47:00,2014-09-17 06:00:00,2014-09-17 07:16:00,1,0,1.0,569,SUCCESS,,
Dishwasher_2014-09-17_01,Dishwasher,2014-09-17 13:17:00,2014-09-17 14:27:00,2014-09-18 06:00:00,2014-09-18 07:10:00,1,0,1.0,1003,SUCCESS,,
Dishwasher_2014-09-18_01,Dishwasher,2014-09-18 18:38:00,2014-09-18 19:51:00,2014-09-19 06:00:00,2014-09-19 07:13:00,1,0,1.0,682,SUCCESS,,
Dishwasher_2014-09-20_01,Dishwasher,2014-09-20 09:07:00,2014-09-20 10:19:00,2014-09-21 06:00:00,2014-09-21 07:12:00,1,0,1.0,1253,SUCCESS,,
Dishwasher_2014-09-22_01,Dishwasher,2014-09-22 12:00:00,2014-09-22 13:12:00,2014-09-23 06:00:00,2014-09-23 07:12:00,1,0,1.0,1080,SUCCESS,,
Dishwasher_2014-09-23_01,Dishwasher,2014-09-23 08:37:00,2014-09-23 09:56:00,2014-09-24 06:00:00,2014-09-24 07:19:00,1,0,1.0,1283,SUCCESS,,
Dishwasher_2014-09-24_01,Dishwasher,2014-09-24 07:26:00,2014-09-24 08:39:00,2014-09-25 06:00:00,2014-09-25 07:13:00,1,0,1.0,1354,SUCCESS,,
Dishwasher_2014-09-24_03,Dishwasher,2014-09-24 18:08:00,2014-09-24 19:20:00,2014-09-24 18:13:00,2014-09-24 19:25:00,1,0,1.0,712,SUCCESS,,
Dishwasher_2014-09-26_01,Dishwasher,2014-09-26 06:30:00,2014-09-26 07:44:00,2014-09-26 06:35:00,2014-09-26 07:49:00,0,0,0.1,5,SUCCESS,,
Dishwasher_2014-09-28_01,Dishwasher,2014-09-28 12:59:00,2014-09-28 13:52:00,2014-09-29 06:00:00,2014-09-29 06:53:00,1,0,1.0,1021,SUCCESS,,
Dishwasher_2014-09-30_01,Dishwasher,2014-09-30 07:39:00,2014-09-30 08:56:00,2014-10-01 06:00:00,2014-10-01 07:17:00,1,0,1.0,1341,SUCCESS,,
Dishwasher_2014-10-01_01,Dishwasher,2014-10-01 08:39:00,2014-10-01 09:53:00,2014-10-02 06:00:00,2014-10-02 07:14:00,1,0,1.0,1281,SUCCESS,,
Dishwasher_2014-10-01_03,Dishwasher,2014-10-01 18:37:00,2014-10-01 19:49:00,2014-10-01 18:42:00,2014-10-01 19:54:00,1,0,1.0,683,SUCCESS,,
Dishwasher_2014-10-02_01,Dishwasher,2014-10-02 21:40:00,2014-10-02 22:51:00,2014-10-03 06:00:00,2014-10-03 07:11:00,1,0,1.0,500,SUCCESS,,
Dishwasher_2014-10-03_01,Dishwasher,2014-10-03 09:24:00,2014-10-03 10:35:00,2014-10-04 06:00:00,2014-10-04 07:11:00,1,0,1.0,1236,SUCCESS,,
Dishwasher_2014-10-04_01,Dishwasher,2014-10-04 08:31:00,2014-10-04 09:48:00,2014-10-05 06:00:00,2014-10-05 07:17:00,1,0,1.0,1289,SUCCESS,,
Dishwasher_2014-10-05_04,Dishwasher,2014-10-05 13:38:00,2014-10-05 14:50:00,2014-10-06 06:00:00,2014-10-06 07:12:00,1,0,1.0,982,SUCCESS,,
Dishwasher_2014-10-05_06,Dishwasher,2014-10-05 15:54:00,2014-10-05 17:07:00,2014-10-05 15:59:00,2014-10-05 17:12:00,1,0,1.0,846,SUCCESS,,
Dishwasher_2014-10-06_01,Dishwasher,2014-10-06 11:21:00,2014-10-06 12:34:00,2014-10-07 06:00:00,2014-10-07 07:13:00,1,0,1.0,1119,SUCCESS,,
Dishwasher_2014-10-07_01,Dishwasher,2014-10-07 16:36:00,2014-10-07 17:53:00,2014-10-08 06:00:00,2014-10-08 07:17:00,1,0,1.0,804,SUCCESS,,
Dishwasher_2014-10-08_01,Dishwasher,2014-10-08 10:01:00,2014-10-08 11:14:00,2014-10-09 06:00:00,2014-10-09 07:13:00,1,0,1.0,1199,SUCCESS,,
Dishwasher_2014-10-09_01,Dishwasher,2014-10-09 08:38:00,2014-10-09 09:50:00,2014-10-10 06:00:00,2014-10-10 07:12:00,1,0,1.0,1282,SUCCESS,,
Dishwasher_2014-10-10_01,Dishwasher,2014-10-10 08:50:00,2014-10-10 10:03:00,2014-10-11 06:00:00,2014-10-11 07:13:00,1,0,1.0,1270,SUCCESS,,
Dishwasher_2014-10-14_01,Dishwasher,2014-10-14 13:35:00,2014-10-14 14:47:00,2014-10-15 06:00:00,2014-10-15 07:12:00,1,0,1.0,985,SUCCESS,,
Dishwasher_2014-10-14_03,Dishwasher,2014-10-14 17:38:00,2014-10-14 18:53:00,2014-10-14 17:43:00,2014-10-14 18:58:00,1,0,1.0,742,SUCCESS,,
Dishwasher_2014-10-15_01,Dishwasher,2014-10-15 09:55:00,2014-10-15 11:08:00,2014-10-16 06:00:00,2014-10-16 07:13:00,1,0,1.0,1205,SUCCESS,,
Dishwasher_2014-10-17_01,Dishwasher,2014-10-17 07:30:00,2014-10-17 08:42:00,2014-10-18 06:00:00,2014-10-18 07:12:00,1,0,1.0,1350,SUCCESS,,
Dishwasher_2014-10-18_01,Dishwasher,2014-10-18 10:07:00,2014-10-18 11:20:00,2014-10-19 06:00:00,2014-10-19 07:13:00,1,0,1.0,1193,SUCCESS,,
Dishwasher_2014-10-19_01,Dishwasher,2014-10-19 15:03:00,2014-10-19 16:15:00,2014-10-20 06:00:00,2014-10-20 07:12:00,1,0,1.0,897,SUCCESS,,
Dishwasher_2014-10-22_01,Dishwasher,2014-10-22 09:28:00,2014-10-22 10:37:00,2014-10-23 06:00:00,2014-10-23 07:09:00,1,0,1.0,1232,SUCCESS,,
Dishwasher_2014-10-22_03,Dishwasher,2014-10-22 19:29:00,2014-10-22 20:42:00,2014-10-22 19:34:00,2014-10-22 20:47:00,1,0,1.0,631,SUCCESS,,
Dishwasher_2014-10-24_01,Dishwasher,2014-10-24 08:58:00,2014-10-24 10:15:00,2014-10-25 06:00:00,2014-10-25 07:17:00,1,0,1.0,1262,SUCCESS,,
Dishwasher_2014-10-24_02,Dishwasher,2014-10-24 10:24:00,2014-10-24 10:48:00,2014-10-24 10:29:00,2014-10-24 10:53:00,1,0,1.0,1176,SUCCESS,,
Dishwasher_2014-10-26_01,Dishwasher,2014-10-26 07:05:00,2014-10-26 08:20:00,2014-10-26 07:10:00,2014-10-26 08:25:00,1,0,1.0,5,SUCCESS,,
Dishwasher_2014-10-27_01,Dishwasher,2014-10-27 08:49:00,2014-10-27 10:08:00,2014-10-28 06:00:00,2014-10-28 07:19:00,1,0,1.0,1271,SUCCESS,,
Dishwasher_2014-10-28_01,Dishwasher,2014-10-28 19:29:00,2014-10-28 20:45:00,2014-10-29 06:00:00,2014-10-29 07:16:00,1,0,1.0,631,SUCCESS,,
Dishwasher_2014-10-30_01,Dishwasher,2014-10-30 08:50:00,2014-10-30 10:03:00,2014-10-31 06:00:00,2014-10-31 07:13:00,1,0,1.0,1270,SUCCESS,,
Dishwasher_2014-10-30_03,Dishwasher,2014-10-30 20:20:00,2014-10-30 21:32:00,2014-10-30 20:25:00,2014-10-30 21:37:00,1,0,1.0,580,SUCCESS,,
Dishwasher_2014-11-01_02,Dishwasher,2014-11-01 13:49:00,2014-11-01 16:11:00,2014-11-02 06:00:00,2014-11-02 08:22:00,1,0,1.0,971,SUCCESS,,
Dishwasher_2014-11-02_01,Dishwasher,2014-11-02 15:02:00,2014-11-02 16:15:00,2014-11-03 06:00:00,2014-11-03 07:13:00,1,0,1.0,898,SUCCESS,,
Dishwasher_2014-11-06_01,Dishwasher,2014-11-06 09:18:00,2014-11-06 10:32:00,2014-11-07 06:00:00,2014-11-07 07:14:00,1,0,1.0,1242,SUCCESS,,
Dishwasher_2014-11-06_03,Dishwasher,2014-11-06 19:06:00,2014-11-06 20:25:00,2014-11-06 19:11:00,2014-11-06 20:30:00,1,0,1.0,654,SUCCESS,,
Dishwasher_2014-11-08_01,Dishwasher,2014-11-08 14:07:00,2014-11-08 15:20:00,2014-11-09 06:00:00,2014-11-09 07:13:00,1,0,1.0,953,SUCCESS,,
Dishwasher_2014-11-09_01,Dishwasher,2014-11-09 15:07:00,2014-11-09 16:19:00,2014-11-10 06:00:00,2014-11-10 07:12:00,1,0,1.0,893,SUCCESS,,
Dishwasher_2014-11-11_01,Dishwasher,2014-11-11 11:39:00,2014-11-11 12:52:00,2014-11-12 06:00:00,2014-11-12 07:13:00,1,0,1.0,1101,SUCCESS,,
Dishwasher_2014-11-12_01,Dishwasher,2014-11-12 09:17:00,2014-11-12 10:29:00,2014-11-13 06:00:00,2014-11-13 07:12:00,1,0,1.0,1243,SUCCESS,,
Dishwasher_2014-11-13_01,Dishwasher,2014-11-13 19:08:00,2014-11-13 20:27:00,2014-11-14 06:00:00,2014-11-14 07:19:00,1,0,1.0,652,SUCCESS,,
Dishwasher_2014-11-15_01,Dishwasher,2014-11-15 08:17:00,2014-11-15 09:33:00,2014-11-16 06:00:00,2014-11-16 07:16:00,1,0,1.0,1303,SUCCESS,,
Dishwasher_2014-11-16_01,Dishwasher,2014-11-16 19:06:00,2014-11-16 20:23:00,2014-11-17 06:00:00,2014-11-17 07:17:00,1,0,1.0,654,SUCCESS,,
Dishwasher_2014-11-17_01,Dishwasher,2014-11-17 16:00:00,2014-11-17 17:14:00,2014-11-18 06:00:00,2014-11-18 07:14:00,1,0,1.0,840,SUCCESS,,
Dishwasher_2014-11-18_01,Dishwasher,2014-11-18 13:02:00,2014-11-18 14:18:00,2014-11-19 06:00:00,2014-11-19 07:16:00,1,0,1.0,1018,SUCCESS,,
Dishwasher_2014-11-18_03,Dishwasher,2014-11-18 19:45:00,2014-11-18 21:05:00,2014-11-18 19:50:00,2014-11-18 21:10:00,1,0,1.0,615,SUCCESS,,
Dishwasher_2014-11-20_01,Dishwasher,2014-11-20 14:56:00,2014-11-20 16:07:00,2014-11-21 06:00:00,2014-11-21 07:11:00,1,0,1.0,904,SUCCESS,,
Dishwasher_2014-11-22_01,Dishwasher,2014-11-22 09:49:00,2014-11-22 11:03:00,2014-11-23 06:00:00,2014-11-23 07:14:00,1,0,1.0,1211,SUCCESS,,
