event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
house21_event_7229,Washing Machine,2014-05-14 19:34:00,2014-05-14 23:25:00,2014-05-15 06:00:00,2014-05-15 09:51:00,1,0,1.0,626,SUCCESS,,
house21_event_7230,Washing Machine,2014-05-15 18:08:00,2014-05-15 21:04:00,2014-05-16 06:00:00,2014-05-16 08:56:00,1,0,1.0,712,SUCCESS,,
house21_event_7232,Washing Machine,2014-05-16 12:16:00,2014-05-16 12:41:00,2014-05-17 06:00:00,2014-05-17 06:25:00,1,0,1.0,1064,SUCCESS,,
house21_event_7233,Washing Machine,2014-05-16 14:51:00,2014-05-16 17:02:00,2014-05-17 06:00:00,2014-05-17 08:11:00,1,0,1.0,909,SUCCESS,,
house21_event_7234,Washing Machine,2014-05-16 21:24:00,2014-05-16 22:46:00,2014-05-17 06:00:00,2014-05-17 07:22:00,1,0,1.0,516,SUCCESS,,
house21_event_7235,Washing Machine,2014-05-17 08:52:00,2014-05-17 15:44:00,2014-05-18 06:00:00,2014-05-18 12:52:00,1,0,1.0,1268,SUCCESS,,
house21_event_7236,Washing Machine,2014-05-17 18:09:00,2014-05-17 20:10:00,2014-05-18 06:00:00,2014-05-18 08:01:00,1,0,1.0,711,SUCCESS,,
house21_event_7237,Washing Machine,2014-05-17 21:45:00,2014-05-17 23:27:00,2014-05-18 06:00:00,2014-05-18 07:42:00,1,0,1.0,495,SUCCESS,,
house21_event_7238,Washing Machine,2014-05-18 08:56:00,2014-05-18 09:39:00,2014-05-19 06:00:00,2014-05-19 06:43:00,1,0,1.0,1264,SUCCESS,,
house21_event_7239,Washing Machine,2014-05-18 13:48:00,2014-05-18 14:37:00,2014-05-19 06:00:00,2014-05-19 06:49:00,1,0,1.0,972,SUCCESS,,
house21_event_7240,Washing Machine,2014-05-18 15:24:00,2014-05-18 21:25:00,2014-05-19 06:00:00,2014-05-19 12:01:00,1,0,1.0,876,SUCCESS,,
house21_event_7243,Washing Machine,2014-05-19 19:27:00,2014-05-19 21:41:00,2014-05-20 06:00:00,2014-05-20 08:14:00,1,0,1.0,633,SUCCESS,,
house21_event_7244,Washing Machine,2014-05-19 22:31:00,2014-05-20 00:56:00,2014-05-20 06:00:00,2014-05-20 08:25:00,1,0,1.0,449,SUCCESS,,
house21_event_7245,Washing Machine,2014-05-20 19:07:00,2014-05-20 22:41:00,2014-05-21 06:00:00,2014-05-21 09:34:00,1,0,1.0,653,SUCCESS,,
house21_event_7246,Washing Machine,2014-05-21 15:39:00,2014-05-21 17:28:00,2014-05-22 06:00:00,2014-05-22 07:49:00,1,0,1.0,861,SUCCESS,,
house21_event_7247,Washing Machine,2014-05-21 19:49:00,2014-05-21 21:49:00,2014-05-22 06:00:00,2014-05-22 08:00:00,1,0,1.0,611,SUCCESS,,
house21_event_7248,Washing Machine,2014-05-22 17:40:00,2014-05-22 21:00:00,2014-05-23 06:00:00,2014-05-23 09:20:00,1,0,1.0,740,SUCCESS,,
house21_event_7249,Washing Machine,2014-05-22 21:24:00,2014-05-22 22:16:00,2014-05-23 06:00:00,2014-05-23 06:52:00,1,0,1.0,516,SUCCESS,,
house21_event_7250,Washing Machine,2014-05-23 15:18:00,2014-05-23 16:59:00,2014-05-24 06:00:00,2014-05-24 07:41:00,1,0,1.0,882,SUCCESS,,
house21_event_7251,Washing Machine,2014-05-23 17:24:00,2014-05-23 21:07:00,2014-05-24 06:00:00,2014-05-24 09:43:00,1,0,1.0,756,SUCCESS,,
house21_event_7252,Washing Machine,2014-05-24 19:50:00,2014-05-24 22:05:00,2014-05-25 06:00:00,2014-05-25 08:15:00,1,0,1.0,610,SUCCESS,,
house21_event_7253,Washing Machine,2014-05-25 09:09:00,2014-05-25 10:50:00,2014-05-26 06:00:00,2014-05-26 07:41:00,1,0,1.0,1251,SUCCESS,,
house21_event_7254,Washing Machine,2014-05-25 14:28:00,2014-05-25 17:26:00,2014-05-26 06:00:00,2014-05-26 08:58:00,1,0,1.0,932,SUCCESS,,
house21_event_7255,Washing Machine,2014-05-25 18:49:00,2014-05-25 23:14:00,2014-05-26 06:00:00,2014-05-26 10:25:00,1,0,1.0,671,SUCCESS,,
house21_event_7256,Washing Machine,2014-05-26 08:38:00,2014-05-26 09:40:00,2014-05-27 06:00:00,2014-05-27 07:02:00,1,0,1.0,1282,SUCCESS,,
house21_event_7257,Washing Machine,2014-05-26 14:21:00,2014-05-26 19:45:00,2014-05-27 06:00:00,2014-05-27 11:24:00,1,0,1.0,939,SUCCESS,,
house21_event_7258,Washing Machine,2014-05-27 09:03:00,2014-05-27 09:35:00,2014-05-28 06:00:00,2014-05-28 06:32:00,1,0,1.0,1257,SUCCESS,,
house21_event_7259,Washing Machine,2014-05-27 16:19:00,2014-05-27 18:18:00,2014-05-28 06:00:00,2014-05-28 07:59:00,1,0,1.0,821,SUCCESS,,
house21_event_7260,Washing Machine,2014-05-27 18:50:00,2014-05-27 19:58:00,2014-05-28 06:00:00,2014-05-28 07:08:00,1,0,1.0,670,SUCCESS,,
house21_event_7261,Washing Machine,2014-05-28 11:40:00,2014-05-28 14:44:00,2014-05-29 06:00:00,2014-05-29 09:04:00,1,0,1.0,1100,SUCCESS,,
house21_event_7262,Washing Machine,2014-05-28 15:47:00,2014-05-28 21:41:00,2014-05-29 06:00:00,2014-05-29 11:54:00,1,0,1.0,853,SUCCESS,,
house21_event_7263,Washing Machine,2014-05-29 10:17:00,2014-05-29 14:04:00,2014-05-30 06:00:00,2014-05-30 09:47:00,1,0,1.0,1183,SUCCESS,,
house21_event_7264,Washing Machine,2014-05-29 15:18:00,2014-05-29 21:59:00,2014-05-30 06:00:00,2014-05-30 12:41:00,1,0,1.0,882,SUCCESS,,
house21_event_7265,Washing Machine,2014-05-30 07:04:00,2014-05-30 08:14:00,2014-05-30 07:09:00,2014-05-30 08:19:00,1,0,1.0,5,SUCCESS,,
house21_event_7267,Washing Machine,2014-05-30 10:53:00,2014-05-30 11:00:00,2014-05-31 06:00:00,2014-05-31 06:07:00,1,0,1.0,1147,SUCCESS,,
house21_event_7268,Washing Machine,2014-05-30 13:08:00,2014-05-30 16:15:00,2014-05-31 06:00:00,2014-05-31 09:07:00,1,0,1.0,1012,SUCCESS,,
house21_event_7269,Washing Machine,2014-05-30 21:27:00,2014-05-30 22:57:00,2014-05-31 06:00:00,2014-05-31 07:30:00,1,0,1.0,513,SUCCESS,,
house21_event_7270,Washing Machine,2014-05-31 07:49:00,2014-05-31 08:28:00,2014-06-01 06:00:00,2014-06-01 06:39:00,1,0,1.0,1331,SUCCESS,,
house21_event_7271,Washing Machine,2014-05-31 14:17:00,2014-05-31 15:19:00,2014-06-01 06:00:00,2014-06-01 07:02:00,1,0,1.0,943,SUCCESS,,
house21_event_7272,Washing Machine,2014-05-31 21:15:00,2014-05-31 23:21:00,2014-06-01 06:00:00,2014-06-01 08:06:00,1,0,1.0,525,SUCCESS,,
house21_event_7273,Washing Machine,2014-06-01 15:53:00,2014-06-01 18:24:00,2014-06-02 06:00:00,2014-06-02 08:31:00,1,0,1.0,847,SUCCESS,,
house21_event_7274,Washing Machine,2014-06-01 20:05:00,2014-06-01 21:02:00,2014-06-02 06:00:00,2014-06-02 06:57:00,1,0,1.0,595,SUCCESS,,
house21_event_7275,Washing Machine,2014-06-02 15:25:00,2014-06-02 16:08:00,2014-06-03 06:00:00,2014-06-03 06:43:00,1,0,1.0,875,SUCCESS,,
house21_event_7276,Washing Machine,2014-06-02 17:25:00,2014-06-02 18:13:00,2014-06-03 06:00:00,2014-06-03 06:48:00,1,0,1.0,755,SUCCESS,,
house21_event_7277,Washing Machine,2014-06-02 18:46:00,2014-06-02 22:03:00,2014-06-03 06:00:00,2014-06-03 09:17:00,1,0,1.0,674,SUCCESS,,
house21_event_7278,Washing Machine,2014-06-03 15:06:00,2014-06-03 19:08:00,2014-06-04 06:00:00,2014-06-04 10:02:00,1,0,1.0,894,SUCCESS,,
house21_event_7279,Washing Machine,2014-06-03 23:01:00,2014-06-04 00:09:00,2014-06-04 06:00:00,2014-06-04 07:08:00,1,0,1.0,419,SUCCESS,,
house21_event_7280,Washing Machine,2014-06-04 17:22:00,2014-06-04 18:13:00,2014-06-05 06:00:00,2014-06-05 06:51:00,1,0,1.0,758,SUCCESS,,
house21_event_7281,Washing Machine,2014-06-04 19:02:00,2014-06-04 21:43:00,2014-06-05 06:00:00,2014-06-05 08:41:00,1,0,1.0,658,SUCCESS,,
house21_event_7282,Washing Machine,2014-06-05 16:53:00,2014-06-05 21:50:00,2014-06-06 06:00:00,2014-06-06 10:57:00,1,0,1.0,787,SUCCESS,,
house21_event_7283,Washing Machine,2014-06-06 08:18:00,2014-06-06 16:43:00,2014-06-07 06:00:00,2014-06-07 14:25:00,1,0,1.0,1302,SUCCESS,,
house21_event_7284,Washing Machine,2014-06-06 16:52:00,2014-06-06 17:22:00,2014-06-07 06:00:00,2014-06-07 06:30:00,1,0,1.0,788,SUCCESS,,
house21_event_7285,Washing Machine,2014-06-06 21:34:00,2014-06-06 22:42:00,2014-06-07 06:00:00,2014-06-07 07:08:00,1,0,1.0,506,SUCCESS,,
house21_event_7286,Washing Machine,2014-06-07 09:39:00,2014-06-07 10:27:00,2014-06-08 06:00:00,2014-06-08 06:48:00,1,0,1.0,1221,SUCCESS,,
house21_event_7287,Washing Machine,2014-06-07 11:32:00,2014-06-07 16:03:00,2014-06-08 06:00:00,2014-06-08 10:31:00,1,0,1.0,1108,SUCCESS,,
house21_event_7288,Washing Machine,2014-06-07 22:30:00,2014-06-07 23:45:00,2014-06-08 06:00:00,2014-06-08 07:15:00,1,0,1.0,450,SUCCESS,,
house21_event_7289,Washing Machine,2014-06-08 08:23:00,2014-06-08 10:39:00,2014-06-09 06:00:00,2014-06-09 08:16:00,1,0,1.0,1297,SUCCESS,,
house21_event_7290,Washing Machine,2014-06-08 13:20:00,2014-06-08 18:35:00,2014-06-09 06:00:00,2014-06-09 11:15:00,1,0,1.0,1000,SUCCESS,,
house21_event_7291,Washing Machine,2014-06-08 19:04:00,2014-06-08 20:56:00,2014-06-09 06:00:00,2014-06-09 07:52:00,1,0,1.0,656,SUCCESS,,
house21_event_7292,Washing Machine,2014-06-09 14:38:00,2014-06-09 16:10:00,2014-06-10 06:00:00,2014-06-10 07:32:00,1,0,1.0,922,SUCCESS,,
house21_event_7293,Washing Machine,2014-06-09 17:05:00,2014-06-09 18:19:00,2014-06-10 06:00:00,2014-06-10 07:14:00,1,0,1.0,775,SUCCESS,,
house21_event_7294,Washing Machine,2014-06-09 19:44:00,2014-06-09 23:24:00,2014-06-10 06:00:00,2014-06-10 09:40:00,1,0,1.0,616,SUCCESS,,
house21_event_7295,Washing Machine,2014-06-10 14:48:00,2014-06-10 17:05:00,2014-06-11 06:00:00,2014-06-11 08:17:00,1,0,1.0,912,SUCCESS,,
house21_event_7296,Washing Machine,2014-06-10 19:02:00,2014-06-10 21:06:00,2014-06-11 06:00:00,2014-06-11 08:04:00,1,0,1.0,658,SUCCESS,,
house21_event_7297,Washing Machine,2014-06-11 17:28:00,2014-06-11 21:38:00,2014-06-12 06:00:00,2014-06-12 10:10:00,1,0,1.0,752,SUCCESS,,
house21_event_7298,Washing Machine,2014-06-12 17:10:00,2014-06-12 22:26:00,2014-06-13 06:00:00,2014-06-13 11:16:00,1,0,1.0,770,SUCCESS,,
house21_event_7300,Washing Machine,2014-06-13 15:19:00,2014-06-13 18:09:00,2014-06-14 06:00:00,2014-06-14 08:50:00,1,0,1.0,881,SUCCESS,,
house21_event_7301,Washing Machine,2014-06-13 19:45:00,2014-06-13 23:04:00,2014-06-14 06:00:00,2014-06-14 09:19:00,1,0,1.0,615,SUCCESS,,
house21_event_7302,Washing Machine,2014-06-14 10:39:00,2014-06-14 12:09:00,2014-06-15 06:00:00,2014-06-15 07:30:00,1,0,1.0,1161,SUCCESS,,
house21_event_7303,Washing Machine,2014-06-14 12:23:00,2014-06-14 13:06:00,2014-06-15 06:00:00,2014-06-15 06:43:00,1,0,1.0,1057,SUCCESS,,
house21_event_7304,Washing Machine,2014-06-14 17:23:00,2014-06-15 00:34:00,2014-06-15 06:00:00,2014-06-15 13:11:00,1,0,1.0,757,SUCCESS,,
house21_event_7305,Washing Machine,2014-06-15 09:11:00,2014-06-15 10:06:00,2014-06-16 06:00:00,2014-06-16 06:55:00,1,0,1.0,1249,SUCCESS,,
house21_event_7306,Washing Machine,2014-06-15 16:52:00,2014-06-15 19:48:00,2014-06-16 06:00:00,2014-06-16 08:56:00,1,0,1.0,788,SUCCESS,,
house21_event_7307,Washing Machine,2014-06-16 15:00:00,2014-06-16 16:12:00,2014-06-17 06:00:00,2014-06-17 07:12:00,1,0,1.0,900,SUCCESS,,
house21_event_7308,Washing Machine,2014-06-16 16:41:00,2014-06-16 17:56:00,2014-06-17 06:00:00,2014-06-17 07:15:00,1,0,1.0,799,SUCCESS,,
house21_event_7309,Washing Machine,2014-06-17 15:03:00,2014-06-17 16:53:00,2014-06-18 06:00:00,2014-06-18 07:50:00,1,0,1.0,897,SUCCESS,,
house21_event_7310,Washing Machine,2014-06-17 19:05:00,2014-06-17 21:37:00,2014-06-18 06:00:00,2014-06-18 08:32:00,1,0,1.0,655,SUCCESS,,
house21_event_7311,Washing Machine,2014-06-18 17:02:00,2014-06-18 17:20:00,2014-06-19 06:00:00,2014-06-19 06:18:00,1,0,1.0,778,SUCCESS,,
house21_event_7312,Washing Machine,2014-06-18 20:38:00,2014-06-18 21:56:00,2014-06-19 06:00:00,2014-06-19 07:18:00,1,0,1.0,562,SUCCESS,,
house21_event_7313,Washing Machine,2014-06-19 18:18:00,2014-06-19 22:12:00,2014-06-20 06:00:00,2014-06-20 09:54:00,1,0,1.0,702,SUCCESS,,
house21_event_7314,Washing Machine,2014-06-20 16:08:00,2014-06-20 19:59:00,2014-06-21 06:00:00,2014-06-21 09:51:00,1,0,1.0,832,SUCCESS,,
house21_event_7315,Washing Machine,2014-06-20 21:25:00,2014-06-20 23:13:00,2014-06-21 06:00:00,2014-06-21 07:48:00,1,0,1.0,515,SUCCESS,,
house21_event_7316,Washing Machine,2014-06-21 06:37:00,2014-06-21 07:30:00,2014-06-21 06:42:00,2014-06-21 07:35:00,0,0,0.1,5,SUCCESS,,
house21_event_7317,Washing Machine,2014-06-21 13:31:00,2014-06-21 16:33:00,2014-06-22 06:00:00,2014-06-22 09:02:00,1,0,1.0,989,SUCCESS,,
house21_event_7318,Washing Machine,2014-06-21 18:07:00,2014-06-21 22:41:00,2014-06-22 06:00:00,2014-06-22 10:34:00,1,0,1.0,713,SUCCESS,,
house21_event_7319,Washing Machine,2014-06-22 15:49:00,2014-06-22 19:03:00,2014-06-23 06:00:00,2014-06-23 09:14:00,1,0,1.0,851,SUCCESS,,
house21_event_7320,Washing Machine,2014-06-22 20:23:00,2014-06-22 20:50:00,2014-06-23 06:00:00,2014-06-23 06:27:00,1,0,1.0,577,SUCCESS,,
house21_event_7321,Washing Machine,2014-06-22 21:16:00,2014-06-22 22:33:00,2014-06-23 06:00:00,2014-06-23 07:17:00,1,0,1.0,524,SUCCESS,,
house21_event_7322,Washing Machine,2014-06-23 15:21:00,2014-06-23 17:34:00,2014-06-24 06:00:00,2014-06-24 08:13:00,1,0,1.0,879,SUCCESS,,
house21_event_7323,Washing Machine,2014-06-23 18:09:00,2014-06-23 21:38:00,2014-06-24 06:00:00,2014-06-24 09:29:00,1,0,1.0,711,SUCCESS,,
house21_event_7324,Washing Machine,2014-06-24 14:41:00,2014-06-24 22:00:00,2014-06-25 06:00:00,2014-06-25 13:19:00,1,0,1.0,919,SUCCESS,,
house21_event_7325,Washing Machine,2014-06-25 21:08:00,2014-06-25 22:14:00,2014-06-26 06:00:00,2014-06-26 07:06:00,1,0,1.0,532,SUCCESS,,
house21_event_7326,Washing Machine,2014-06-26 17:21:00,2014-06-26 19:43:00,2014-06-27 06:00:00,2014-06-27 08:22:00,1,0,1.0,759,SUCCESS,,
house21_event_7327,Washing Machine,2014-06-26 19:48:00,2014-06-26 21:01:00,2014-06-27 06:00:00,2014-06-27 07:13:00,1,0,1.0,612,SUCCESS,,
house21_event_7328,Washing Machine,2014-06-26 21:53:00,2014-06-27 23:59:00,2014-06-27 06:00:00,2014-06-28 08:06:00,1,0,1.0,487,SUCCESS,,
house21_event_7333,Washing Machine,2014-06-27 09:04:00,2014-06-27 13:05:00,2014-06-28 06:00:00,2014-06-28 10:01:00,1,0,1.0,1256,SUCCESS,,
house21_event_7334,Washing Machine,2014-06-27 16:24:00,2014-06-27 19:01:00,2014-06-28 06:00:00,2014-06-28 08:37:00,1,0,1.0,816,SUCCESS,,
house21_event_7335,Washing Machine,2014-06-27 19:42:00,2014-06-27 22:47:00,2014-06-28 06:00:00,2014-06-28 09:05:00,1,0,1.0,618,SUCCESS,,
house21_event_7336,Washing Machine,2014-06-29 07:54:00,2014-06-29 09:59:00,2014-06-30 06:00:00,2014-06-30 08:05:00,1,0,1.0,1326,SUCCESS,,
house21_event_7337,Washing Machine,2014-06-29 14:50:00,2014-06-29 21:56:00,2014-06-30 06:00:00,2014-06-30 13:06:00,1,0,1.0,910,SUCCESS,,
house21_event_7338,Washing Machine,2014-06-29 22:33:00,2014-06-30 03:34:00,2014-06-30 06:00:00,2014-06-30 11:01:00,0,0,0.1,447,SUCCESS,,
house21_event_7339,Washing Machine,2014-06-30 21:20:00,2014-06-30 22:40:00,2014-07-01 06:00:00,2014-07-01 07:20:00,1,0,1.0,520,SUCCESS,,
house21_event_7340,Washing Machine,2014-07-01 18:49:00,2014-07-01 19:43:00,2014-07-02 06:00:00,2014-07-02 06:54:00,1,0,1.0,671,SUCCESS,,
house21_event_7341,Washing Machine,2014-07-01 21:40:00,2014-07-01 23:05:00,2014-07-02 06:00:00,2014-07-02 07:25:00,1,0,1.0,500,SUCCESS,,
house21_event_7342,Washing Machine,2014-07-02 17:17:00,2014-07-02 18:06:00,2014-07-03 06:00:00,2014-07-03 06:49:00,1,0,1.0,763,SUCCESS,,
house21_event_7343,Washing Machine,2014-07-02 18:23:00,2014-07-02 21:52:00,2014-07-03 06:00:00,2014-07-03 09:29:00,1,0,1.0,697,SUCCESS,,
house21_event_7344,Washing Machine,2014-07-03 14:43:00,2014-07-03 18:04:00,2014-07-04 06:00:00,2014-07-04 09:21:00,1,0,1.0,917,SUCCESS,,
house21_event_7345,Washing Machine,2014-07-03 19:32:00,2014-07-03 22:49:00,2014-07-04 06:00:00,2014-07-04 09:17:00,1,0,1.0,628,SUCCESS,,
house21_event_7346,Washing Machine,2014-07-04 10:58:00,2014-07-04 11:37:00,2014-07-05 06:00:00,2014-07-05 06:39:00,1,0,1.0,1142,SUCCESS,,
house21_event_7347,Washing Machine,2014-07-04 18:10:00,2014-07-04 22:04:00,2014-07-05 06:00:00,2014-07-05 09:54:00,1,0,1.0,710,SUCCESS,,
house21_event_7348,Washing Machine,2014-07-05 09:03:00,2014-07-05 11:45:00,2014-07-06 06:00:00,2014-07-06 08:42:00,1,0,1.0,1257,SUCCESS,,
house21_event_7349,Washing Machine,2014-07-06 18:41:00,2014-07-06 20:35:00,2014-07-07 06:00:00,2014-07-07 07:54:00,1,0,1.0,679,SUCCESS,,
house21_event_7350,Washing Machine,2014-07-07 12:03:00,2014-07-07 12:46:00,2014-07-08 06:00:00,2014-07-08 06:43:00,1,0,1.0,1077,SUCCESS,,
house21_event_7351,Washing Machine,2014-07-07 15:52:00,2014-07-07 16:55:00,2014-07-08 06:00:00,2014-07-08 07:03:00,1,0,1.0,848,SUCCESS,,
house21_event_7352,Washing Machine,2014-07-07 19:05:00,2014-07-07 19:25:00,2014-07-08 06:00:00,2014-07-08 06:20:00,1,0,1.0,655,SUCCESS,,
house21_event_7353,Washing Machine,2014-07-07 23:12:00,2014-07-07 23:37:00,2014-07-08 06:00:00,2014-07-08 06:25:00,1,0,1.0,408,SUCCESS,,
house21_event_7354,Washing Machine,2014-07-08 15:24:00,2014-07-08 17:35:00,2014-07-09 06:00:00,2014-07-09 08:11:00,1,0,1.0,876,SUCCESS,,
house21_event_7355,Washing Machine,2014-07-08 19:31:00,2014-07-08 22:15:00,2014-07-09 06:00:00,2014-07-09 08:44:00,1,0,1.0,629,SUCCESS,,
house21_event_7356,Washing Machine,2014-07-09 17:54:00,2014-07-09 23:20:00,2014-07-10 06:00:00,2014-07-10 11:26:00,1,0,1.0,726,SUCCESS,,
house21_event_7357,Washing Machine,2014-07-10 19:20:00,2014-07-10 22:27:00,2014-07-11 06:00:00,2014-07-11 09:07:00,1,0,1.0,640,SUCCESS,,
house21_event_7358,Washing Machine,2014-07-11 09:25:00,2014-07-11 11:16:00,2014-07-12 06:00:00,2014-07-12 07:51:00,1,0,1.0,1235,SUCCESS,,
house21_event_7359,Washing Machine,2014-07-11 12:38:00,2014-07-11 12:53:00,2014-07-12 06:00:00,2014-07-12 06:15:00,1,0,1.0,1042,SUCCESS,,
house21_event_7360,Washing Machine,2014-07-11 14:55:00,2014-07-11 17:57:00,2014-07-12 06:00:00,2014-07-12 09:02:00,1,0,1.0,905,SUCCESS,,
house21_event_7361,Washing Machine,2014-07-11 18:38:00,2014-07-11 22:36:00,2014-07-12 06:00:00,2014-07-12 09:58:00,1,0,1.0,682,SUCCESS,,
house21_event_7362,Washing Machine,2014-07-12 07:56:00,2014-07-12 08:27:00,2014-07-13 06:00:00,2014-07-13 06:31:00,1,0,1.0,1324,SUCCESS,,
house21_event_7363,Washing Machine,2014-07-13 09:01:00,2014-07-13 10:53:00,2014-07-14 06:00:00,2014-07-14 07:52:00,1,0,1.0,1259,SUCCESS,,
house21_event_7364,Washing Machine,2014-07-13 14:05:00,2014-07-13 14:46:00,2014-07-14 06:00:00,2014-07-14 06:41:00,1,0,1.0,955,SUCCESS,,
house21_event_7365,Washing Machine,2014-07-13 15:41:00,2014-07-13 21:08:00,2014-07-14 06:00:00,2014-07-14 11:27:00,1,0,1.0,859,SUCCESS,,
house21_event_7366,Washing Machine,2014-07-14 07:12:00,2014-07-14 08:31:00,2014-07-14 07:17:00,2014-07-14 08:36:00,1,0,1.0,5,SUCCESS,,
house21_event_7367,Washing Machine,2014-07-14 11:02:00,2014-07-14 12:34:00,2014-07-15 06:00:00,2014-07-15 07:32:00,1,0,1.0,1138,SUCCESS,,
house21_event_7368,Washing Machine,2014-07-14 14:30:00,2014-07-14 15:04:00,2014-07-15 06:00:00,2014-07-15 06:34:00,1,0,1.0,930,SUCCESS,,
house21_event_7369,Washing Machine,2014-07-14 18:31:00,2014-07-14 21:10:00,2014-07-15 06:00:00,2014-07-15 08:39:00,1,0,1.0,689,SUCCESS,,
house21_event_7370,Washing Machine,2014-07-15 07:48:00,2014-07-15 08:34:00,2014-07-16 06:00:00,2014-07-16 06:46:00,1,0,1.0,1332,SUCCESS,,
house21_event_7371,Washing Machine,2014-07-15 10:31:00,2014-07-15 12:40:00,2014-07-16 06:00:00,2014-07-16 08:09:00,1,0,1.0,1169,SUCCESS,,
house21_event_7372,Washing Machine,2014-07-15 17:23:00,2014-07-15 18:40:00,2014-07-16 06:00:00,2014-07-16 07:17:00,1,0,1.0,757,SUCCESS,,
house21_event_7373,Washing Machine,2014-07-15 19:31:00,2014-07-15 21:59:00,2014-07-16 06:00:00,2014-07-16 08:28:00,1,0,1.0,629,SUCCESS,,
house21_event_7374,Washing Machine,2014-07-16 15:47:00,2014-07-16 17:42:00,2014-07-17 06:00:00,2014-07-17 07:55:00,1,0,1.0,853,SUCCESS,,
house21_event_7375,Washing Machine,2014-07-16 19:22:00,2014-07-16 21:14:00,2014-07-17 06:00:00,2014-07-17 07:52:00,1,0,1.0,638,SUCCESS,,
house21_event_7377,Washing Machine,2014-07-17 09:29:00,2014-07-17 12:44:00,2014-07-18 06:00:00,2014-07-18 09:15:00,1,0,1.0,1231,SUCCESS,,
house21_event_7378,Washing Machine,2014-07-17 15:43:00,2014-07-17 16:34:00,2014-07-18 06:00:00,2014-07-18 06:51:00,1,0,1.0,857,SUCCESS,,
house21_event_7379,Washing Machine,2014-07-17 17:58:00,2014-07-17 22:34:00,2014-07-18 06:00:00,2014-07-18 10:36:00,1,0,1.0,722,SUCCESS,,
house21_event_7380,Washing Machine,2014-07-17 22:36:00,2014-07-17 23:06:00,2014-07-18 06:00:00,2014-07-18 06:30:00,1,0,1.0,444,SUCCESS,,
house21_event_7381,Washing Machine,2014-07-18 08:07:00,2014-07-18 10:07:00,2014-07-19 06:00:00,2014-07-19 08:00:00,1,0,1.0,1313,SUCCESS,,
house21_event_7382,Washing Machine,2014-07-18 13:52:00,2014-07-18 16:03:00,2014-07-19 06:00:00,2014-07-19 08:11:00,1,0,1.0,968,SUCCESS,,
house21_event_7383,Washing Machine,2014-07-18 17:04:00,2014-07-18 17:16:00,2014-07-19 06:00:00,2014-07-19 06:12:00,1,0,1.0,776,SUCCESS,,
house21_event_7384,Washing Machine,2014-07-18 17:39:00,2014-07-18 18:43:00,2014-07-19 06:00:00,2014-07-19 07:04:00,1,0,1.0,741,SUCCESS,,
house21_event_7385,Washing Machine,2014-07-18 19:04:00,2014-07-18 19:23:00,2014-07-19 06:00:00,2014-07-19 06:19:00,1,0,1.0,656,SUCCESS,,
house21_event_7386,Washing Machine,2014-07-18 19:42:00,2014-07-18 21:50:00,2014-07-19 06:00:00,2014-07-19 08:08:00,1,0,1.0,618,SUCCESS,,
house21_event_7387,Washing Machine,2014-07-19 07:15:00,2014-07-19 09:54:00,2014-07-19 07:20:00,2014-07-19 09:59:00,1,0,1.0,5,SUCCESS,,
house21_event_7388,Washing Machine,2014-08-02 17:55:00,2014-08-02 18:29:00,2014-08-03 06:00:00,2014-08-03 06:34:00,1,0,1.0,725,SUCCESS,,
house21_event_7389,Washing Machine,2014-08-03 07:19:00,2014-08-03 08:04:00,2014-08-03 07:24:00,2014-08-03 08:09:00,1,0,1.0,5,SUCCESS,,
house21_event_7390,Washing Machine,2014-08-05 17:55:00,2014-08-05 19:53:00,2014-08-06 06:00:00,2014-08-06 07:58:00,1,0,1.0,725,SUCCESS,,
house21_event_7391,Washing Machine,2014-08-05 20:36:00,2014-08-05 21:34:00,2014-08-06 06:00:00,2014-08-06 06:58:00,1,0,1.0,564,SUCCESS,,
house21_event_7392,Washing Machine,2014-08-06 07:39:00,2014-08-06 10:37:00,2014-08-07 06:00:00,2014-08-07 08:58:00,1,0,1.0,1341,SUCCESS,,
house21_event_7393,Washing Machine,2014-08-06 18:40:00,2014-08-06 20:12:00,2014-08-07 06:00:00,2014-08-07 07:32:00,1,0,1.0,680,SUCCESS,,
house21_event_7394,Washing Machine,2014-08-06 20:24:00,2014-08-06 21:55:00,2014-08-07 06:00:00,2014-08-07 07:31:00,1,0,1.0,576,SUCCESS,,
house21_event_7395,Washing Machine,2014-08-07 09:44:00,2014-08-07 15:04:00,2014-08-08 06:00:00,2014-08-08 11:20:00,1,0,1.0,1216,SUCCESS,,
house21_event_7396,Washing Machine,2014-08-07 17:09:00,2014-08-07 22:44:00,2014-08-08 06:00:00,2014-08-08 11:35:00,1,0,1.0,771,SUCCESS,,
house21_event_7397,Washing Machine,2014-08-08 15:01:00,2014-08-08 19:54:00,2014-08-09 06:00:00,2014-08-09 10:53:00,1,0,1.0,899,SUCCESS,,
house21_event_7398,Washing Machine,2014-08-08 20:12:00,2014-08-08 22:00:00,2014-08-09 06:00:00,2014-08-09 07:48:00,1,0,1.0,588,SUCCESS,,
house21_event_7399,Washing Machine,2014-08-09 19:06:00,2014-08-09 22:03:00,2014-08-10 06:00:00,2014-08-10 08:57:00,1,0,1.0,654,SUCCESS,,
