event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost,level_2_minutes,level_2_W,level_2_rate,level_2_cost
Fridge_2014-07-17_22,Fridge,original,summer,2014-07-17 20:49:00,2014-07-17 21:02:00,13,1054.48,0.008435839999999998,0,0.0,0.4,0.0,13,1054.4799999999998,0.48,0.008435839999999998,0,0.0,0.6,0.0
Fridge_2014-07-17_23,Fridge,original,summer,2014-07-17 21:47:00,2014-07-17 22:00:00,13,1019.84,0.00815872,0,0.0,0.4,0.0,13,1019.84,0.48,0.00815872,0,0.0,0.6,0.0
Fridge_2014-07-17_24,Fridge,original,summer,2014-07-17 22:44:00,2014-07-17 22:58:00,14,1049.34,0.00839472,0,0.0,0.4,0.0,14,1049.3400000000001,0.48,0.00839472,0,0.0,0.6,0.0
Fridge_2014-07-17_25,Fridge,original,summer,2014-07-17 23:42:00,2014-07-17 23:55:00,13,1011.78,0.008094239999999999,0,0.0,0.4,0.0,13,1011.78,0.48,0.008094239999999999,0,0.0,0.6,0.0
Fridge_2014-07-18_01,Fridge,original,summer,2014-07-18 00:40:00,2014-07-18 00:53:00,13,1003.1,0.006687333333333337,13,1003.1000000000004,0.4,0.006687333333333337,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-18_02,Fridge,original,summer,2014-07-18 01:38:00,2014-07-18 01:51:00,13,1032.21,0.006881400000000002,13,1032.21,0.4,0.006881400000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-18_03,Fridge,original,summer,2014-07-18 02:36:00,2014-07-18 02:49:00,13,981.24,0.006541600000000002,13,981.2400000000001,0.4,0.006541600000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-18_04,Fridge,original,summer,2014-07-18 03:33:00,2014-07-18 03:46:00,13,1018.0,0.006786666666666665,13,1017.9999999999998,0.4,0.006786666666666665,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-18_05,Fridge,original,summer,2014-07-18 04:31:00,2014-07-18 04:44:00,13,993.4,0.006622666666666666,13,993.3999999999999,0.4,0.006622666666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-18_06,Fridge,original,summer,2014-07-18 05:29:00,2014-07-18 05:42:00,13,996.76,0.006645066666666668,13,996.7600000000001,0.4,0.006645066666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-18_07,Fridge,original,summer,2014-07-18 06:27:00,2014-07-18 06:41:00,14,996.74,0.006644933333333335,14,996.7400000000001,0.4,0.006644933333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-18_08,Fridge,original,summer,2014-07-18 07:25:00,2014-07-18 07:39:00,14,972.93,0.006486199999999999,14,972.93,0.4,0.006486199999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-18_09,Fridge,original,summer,2014-07-18 08:23:00,2014-07-18 08:36:00,13,1004.77,0.006698466666666664,13,1004.7699999999996,0.4,0.006698466666666664,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-18_10,Fridge,original,summer,2014-07-18 10:18:00,2014-07-18 10:32:00,14,623.14,0.004154266666666667,14,623.14,0.4,0.004154266666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-18_11,Fridge,original,summer,2014-07-18 11:15:00,2014-07-18 11:29:00,14,995.63,0.006637533333333332,14,995.6299999999997,0.4,0.006637533333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-18_12,Fridge,original,summer,2014-07-18 12:12:00,2014-07-18 12:35:00,23,92.25,0.0006150000000000001,23,92.25,0.4,0.0006150000000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-18_13,Fridge,original,summer,2014-07-18 13:10:00,2014-07-18 13:23:00,13,1014.39,0.0067626,13,1014.3899999999998,0.4,0.0067626,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-18_14,Fridge,original,summer,2014-07-18 14:07:00,2014-07-18 14:20:00,13,1050.58,0.008404639999999998,0,0.0,0.4,0.0,13,1050.58,0.48,0.008404639999999998,0,0.0,0.6,0.0
Fridge_2014-07-18_15,Fridge,original,summer,2014-07-18 15:05:00,2014-07-18 15:18:00,13,1011.25,0.00809,0,0.0,0.4,0.0,13,1011.25,0.48,0.00809,0,0.0,0.6,0.0
Fridge_2014-07-18_16,Fridge,original,summer,2014-07-18 16:02:00,2014-07-18 16:16:00,14,1040.67,0.008325359999999999,0,0.0,0.4,0.0,14,1040.67,0.48,0.008325359999999999,0,0.0,0.6,0.0
Fridge_2014-07-18_17,Fridge,original,summer,2014-07-18 16:59:00,2014-07-18 17:13:00,14,1074.02,0.01058676857142857,0,0.0,0.4,0.0,1,76.71571428571428,0.48,0.0006137257142857143,13,997.3042857142857,0.6,0.009973042857142855
Fridge_2014-07-18_18,Fridge,original,summer,2014-07-18 17:56:00,2014-07-18 18:10:00,14,1059.97,0.010599700000000004,0,0.0,0.4,0.0,0,0.0,0.48,0.0,14,1059.9700000000003,0.6,0.010599700000000004
Fridge_2014-07-18_19,Fridge,original,summer,2014-07-18 18:53:00,2014-07-18 19:07:00,14,1067.35,0.0106735,0,0.0,0.4,0.0,0,0.0,0.48,0.0,14,1067.3500000000001,0.6,0.0106735
Fridge_2014-07-18_20,Fridge,original,summer,2014-07-18 19:50:00,2014-07-18 20:05:00,15,1080.65,0.010086066666666666,0,0.0,0.4,0.0,5,360.2166666666667,0.48,0.002881733333333333,10,720.4333333333333,0.6,0.0072043333333333326
Fridge_2014-07-18_21,Fridge,original,summer,2014-07-18 20:47:00,2014-07-18 21:02:00,15,1085.26,0.008682080000000002,0,0.0,0.4,0.0,15,1085.2600000000002,0.48,0.008682080000000002,0,0.0,0.6,0.0
Fridge_2014-07-18_22,Fridge,original,summer,2014-07-18 21:46:00,2014-07-18 21:59:00,13,1020.98,0.008167840000000003,0,0.0,0.4,0.0,13,1020.9800000000002,0.48,0.008167840000000003,0,0.0,0.6,0.0
Fridge_2014-07-18_23,Fridge,original,summer,2014-07-18 22:43:00,2014-07-18 22:56:00,13,1036.6,0.008292799999999996,0,0.0,0.4,0.0,13,1036.5999999999997,0.48,0.008292799999999996,0,0.0,0.6,0.0
Fridge_2014-07-18_24,Fridge,original,summer,2014-07-18 23:40:00,2014-07-18 23:55:00,15,1057.48,0.008459839999999998,0,0.0,0.4,0.0,15,1057.4799999999998,0.48,0.008459839999999998,0,0.0,0.6,0.0
Fridge_2014-07-19_01,Fridge,original,summer,2014-07-19 00:38:00,2014-07-19 00:52:00,14,1084.18,0.0072278666666666675,14,1084.18,0.4,0.0072278666666666675,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-19_02,Fridge,original,summer,2014-07-19 01:36:00,2014-07-19 01:49:00,13,1051.87,0.007012466666666666,13,1051.87,0.4,0.007012466666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-19_03,Fridge,original,summer,2014-07-19 02:34:00,2014-07-19 02:47:00,13,1037.67,0.006917799999999999,13,1037.6699999999998,0.4,0.006917799999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-19_04,Fridge,original,summer,2014-07-19 03:32:00,2014-07-19 03:45:00,13,1020.67,0.0068044666666666675,13,1020.6700000000001,0.4,0.0068044666666666675,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-19_05,Fridge,original,summer,2014-07-19 04:29:00,2014-07-19 04:43:00,14,1029.14,0.0068609333333333345,14,1029.14,0.4,0.0068609333333333345,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-19_06,Fridge,original,summer,2014-07-19 05:27:00,2014-07-19 05:41:00,14,1031.97,0.006879800000000002,14,1031.9700000000003,0.4,0.006879800000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-19_07,Fridge,original,summer,2014-07-19 06:25:00,2014-07-19 06:39:00,14,1035.96,0.0069064,14,1035.96,0.4,0.0069064,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-19_08,Fridge,original,summer,2014-07-19 07:23:00,2014-07-19 07:37:00,14,1021.37,0.006809133333333335,14,1021.3700000000002,0.4,0.006809133333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-19_09,Fridge,original,summer,2014-07-19 08:22:00,2014-07-19 08:35:00,13,1029.56,0.006863733333333334,13,1029.5600000000002,0.4,0.006863733333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-19_10,Fridge,original,summer,2014-07-19 09:20:00,2014-07-19 09:35:00,15,1032.12,0.006880799999999999,15,1032.12,0.4,0.006880799999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-19_11,Fridge,original,summer,2014-07-19 10:18:00,2014-07-19 10:32:00,14,1002.75,0.006685,14,1002.75,0.4,0.006685,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-19_12,Fridge,original,summer,2014-07-19 11:16:00,2014-07-19 11:30:00,14,1027.77,0.0068518,14,1027.77,0.4,0.0068518,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-19_13,Fridge,original,summer,2014-07-19 12:15:00,2014-07-19 12:27:00,12,983.96,0.006559733333333335,12,983.96,0.4,0.006559733333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-19_14,Fridge,original,summer,2014-07-19 13:12:00,2014-07-19 13:25:00,13,1027.45,0.006849666666666665,13,1027.4499999999998,0.4,0.006849666666666665,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-19_15,Fridge,original,summer,2014-07-19 14:10:00,2014-07-19 14:23:00,13,964.76,0.007718080000000002,0,0.0,0.4,0.0,13,964.7600000000002,0.48,0.007718080000000002,0,0.0,0.6,0.0
Fridge_2014-07-19_16,Fridge,original,summer,2014-07-19 15:07:00,2014-07-19 15:20:00,13,1006.32,0.008050560000000002,0,0.0,0.4,0.0,13,1006.3200000000003,0.48,0.008050560000000002,0,0.0,0.6,0.0
Fridge_2014-07-19_17,Fridge,original,summer,2014-07-19 16:04:00,2014-07-19 16:17:00,13,1012.79,0.008102319999999998,0,0.0,0.4,0.0,13,1012.7899999999997,0.48,0.008102319999999998,0,0.0,0.6,0.0
Fridge_2014-07-19_18,Fridge,original,summer,2014-07-19 17:01:00,2014-07-19 17:15:00,14,1018.84,0.0101884,0,0.0,0.4,0.0,0,0.0,0.48,0.0,14,1018.84,0.6,0.0101884
Fridge_2014-07-19_19,Fridge,original,summer,2014-07-19 17:59:00,2014-07-19 18:12:00,13,997.44,0.0099744,0,0.0,0.4,0.0,0,0.0,0.48,0.0,13,997.4399999999998,0.6,0.0099744
Fridge_2014-07-19_20,Fridge,original,summer,2014-07-19 18:56:00,2014-07-19 19:09:00,13,1028.54,0.010285400000000002,0,0.0,0.4,0.0,0,0.0,0.48,0.0,13,1028.5400000000002,0.6,0.010285400000000002
Fridge_2014-07-19_21,Fridge,original,summer,2014-07-19 19:53:00,2014-07-19 20:06:00,13,1023.82,0.009293135384615384,0,0.0,0.4,0.0,6,472.5323076923077,0.48,0.0037802584615384614,7,551.2876923076923,0.6,0.005512876923076923
Fridge_2014-07-19_22,Fridge,original,summer,2014-07-19 20:50:00,2014-07-19 21:04:00,14,1022.72,0.008181760000000001,0,0.0,0.4,0.0,14,1022.72,0.48,0.008181760000000001,0,0.0,0.6,0.0
Fridge_2014-07-19_23,Fridge,original,summer,2014-07-19 21:48:00,2014-07-19 22:02:00,14,1025.73,0.008205840000000002,0,0.0,0.4,0.0,14,1025.7300000000002,0.48,0.008205840000000002,0,0.0,0.6,0.0
Fridge_2014-07-19_24,Fridge,original,summer,2014-07-19 22:46:00,2014-07-19 22:59:00,13,1005.47,0.008043759999999997,0,0.0,0.4,0.0,13,1005.4699999999998,0.48,0.008043759999999997,0,0.0,0.6,0.0
Fridge_2014-07-19_25,Fridge,original,summer,2014-07-19 23:43:00,2014-07-19 23:57:00,14,1031.81,0.00825448,0,0.0,0.4,0.0,14,1031.81,0.48,0.00825448,0,0.0,0.6,0.0
Fridge_2014-07-20_01,Fridge,original,summer,2014-07-20 00:41:00,2014-07-20 00:54:00,13,986.44,0.006576266666666668,13,986.44,0.4,0.006576266666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-20_02,Fridge,original,summer,2014-07-20 01:39:00,2014-07-20 01:52:00,13,994.59,0.0066305999999999995,13,994.5899999999997,0.4,0.0066305999999999995,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-20_03,Fridge,original,summer,2014-07-20 02:37:00,2014-07-20 02:49:00,12,984.83,0.006565533333333333,12,984.83,0.4,0.006565533333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-20_04,Fridge,original,summer,2014-07-20 03:35:00,2014-07-20 03:47:00,12,971.62,0.0064774666666666675,12,971.6200000000002,0.4,0.0064774666666666675,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-20_05,Fridge,original,summer,2014-07-20 04:32:00,2014-07-20 04:45:00,13,1004.18,0.006694533333333333,13,1004.18,0.4,0.006694533333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-20_06,Fridge,original,summer,2014-07-20 05:30:00,2014-07-20 05:43:00,13,966.08,0.006440533333333333,13,966.08,0.4,0.006440533333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-20_07,Fridge,original,summer,2014-07-20 06:28:00,2014-07-20 06:41:00,13,984.02,0.006560133333333333,13,984.02,0.4,0.006560133333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-20_08,Fridge,original,summer,2014-07-20 07:26:00,2014-07-20 07:38:00,12,974.15,0.006494333333333333,12,974.15,0.4,0.006494333333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-20_09,Fridge,original,summer,2014-07-20 08:24:00,2014-07-20 08:37:00,13,978.04,0.006520266666666665,13,978.0399999999996,0.4,0.006520266666666665,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-20_10,Fridge,original,summer,2014-07-20 09:21:00,2014-07-20 09:35:00,14,986.35,0.006575666666666667,14,986.35,0.4,0.006575666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-20_11,Fridge,original,summer,2014-07-20 10:18:00,2014-07-20 10:32:00,14,978.91,0.006526066666666665,14,978.9099999999997,0.4,0.006526066666666665,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-20_12,Fridge,original,summer,2014-07-20 11:16:00,2014-07-20 11:29:00,13,1003.47,0.006689800000000002,13,1003.4700000000003,0.4,0.006689800000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-20_13,Fridge,original,summer,2014-07-20 12:14:00,2014-07-20 12:27:00,13,982.1,0.006547333333333333,13,982.1,0.4,0.006547333333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-20_14,Fridge,original,summer,2014-07-20 13:10:00,2014-07-20 13:24:00,14,1016.1,0.006774,14,1016.1,0.4,0.006774,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-20_15,Fridge,original,summer,2014-07-20 14:08:00,2014-07-20 14:22:00,14,1047.44,0.00837952,0,0.0,0.4,0.0,14,1047.4399999999998,0.48,0.00837952,0,0.0,0.6,0.0
Fridge_2014-07-20_16,Fridge,original,summer,2014-07-20 15:06:00,2014-07-20 15:19:00,13,961.82,0.007694560000000001,0,0.0,0.4,0.0,13,961.8200000000004,0.48,0.007694560000000001,0,0.0,0.6,0.0
Fridge_2014-07-20_17,Fridge,original,summer,2014-07-20 16:03:00,2014-07-20 16:17:00,14,1059.23,0.00847384,0,0.0,0.4,0.0,14,1059.23,0.48,0.00847384,0,0.0,0.6,0.0
Fridge_2014-07-20_18,Fridge,original,summer,2014-07-20 17:00:00,2014-07-20 17:14:00,14,1011.98,0.0101198,0,0.0,0.4,0.0,0,0.0,0.48,0.0,14,1011.98,0.6,0.0101198
Fridge_2014-07-20_19,Fridge,original,summer,2014-07-20 17:57:00,2014-07-20 18:12:00,15,1030.24,0.010302400000000001,0,0.0,0.4,0.0,0,0.0,0.48,0.0,15,1030.2400000000002,0.6,0.010302400000000001
Fridge_2014-07-20_20,Fridge,original,summer,2014-07-20 18:55:00,2014-07-20 19:09:00,14,1032.59,0.010325900000000002,0,0.0,0.4,0.0,0,0.0,0.48,0.0,14,1032.5900000000001,0.6,0.010325900000000002
Fridge_2014-07-20_21,Fridge,original,summer,2014-07-20 19:53:00,2014-07-20 20:08:00,15,1061.29,0.009480857333333332,0,0.0,0.4,0.0,8,566.0213333333332,0.48,0.004528170666666666,7,495.2686666666666,0.6,0.004952686666666665
Fridge_2014-07-20_22,Fridge,original,summer,2014-07-20 20:50:00,2014-07-20 21:05:00,15,1069.4,0.008555199999999997,0,0.0,0.4,0.0,15,1069.3999999999999,0.48,0.008555199999999997,0,0.0,0.6,0.0
Fridge_2014-07-20_23,Fridge,original,summer,2014-07-20 21:48:00,2014-07-20 22:02:00,14,1050.3,0.0084024,0,0.0,0.4,0.0,14,1050.3000000000002,0.48,0.0084024,0,0.0,0.6,0.0
Fridge_2014-07-20_24,Fridge,original,summer,2014-07-20 22:47:00,2014-07-20 23:01:00,14,1030.34,0.008242719999999999,0,0.0,0.4,0.0,14,1030.34,0.48,0.008242719999999999,0,0.0,0.6,0.0
Fridge_2014-07-20_25,Fridge,original,summer,2014-07-20 23:45:00,2014-07-20 23:58:00,13,1040.69,0.008325519999999998,0,0.0,0.4,0.0,13,1040.6899999999998,0.48,0.008325519999999998,0,0.0,0.6,0.0
Fridge_2014-07-21_01,Fridge,original,summer,2014-07-21 00:44:00,2014-07-21 00:58:00,14,1004.93,0.0066995333333333355,14,1004.9300000000003,0.4,0.0066995333333333355,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-21_02,Fridge,original,summer,2014-07-21 01:42:00,2014-07-21 01:55:00,13,1034.8,0.006898666666666668,13,1034.8000000000002,0.4,0.006898666666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-21_03,Fridge,original,summer,2014-07-21 02:40:00,2014-07-21 02:53:00,13,1003.18,0.006687866666666664,13,1003.1799999999997,0.4,0.006687866666666664,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-21_04,Fridge,original,summer,2014-07-21 03:38:00,2014-07-21 03:50:00,12,977.21,0.006514733333333334,12,977.21,0.4,0.006514733333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-21_05,Fridge,original,summer,2014-07-21 04:36:00,2014-07-21 04:49:00,13,1018.97,0.006793133333333333,13,1018.9699999999999,0.4,0.006793133333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-21_06,Fridge,original,summer,2014-07-21 05:34:00,2014-07-21 05:47:00,13,991.92,0.006612800000000002,13,991.9200000000002,0.4,0.006612800000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-21_07,Fridge,original,summer,2014-07-21 06:33:00,2014-07-21 06:47:00,14,943.98,0.006293199999999998,14,943.9799999999997,0.4,0.006293199999999998,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-21_08,Fridge,original,summer,2014-07-21 07:31:00,2014-07-21 07:44:00,13,967.92,0.006452800000000002,13,967.9200000000003,0.4,0.006452800000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-21_09,Fridge,original,summer,2014-07-21 08:27:00,2014-07-21 08:40:00,13,964.04,0.006426933333333332,13,964.0399999999997,0.4,0.006426933333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-21_10,Fridge,original,summer,2014-07-21 09:24:00,2014-07-21 09:37:00,13,1004.05,0.006693666666666667,13,1004.05,0.4,0.006693666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-21_11,Fridge,original,summer,2014-07-21 10:20:00,2014-07-21 10:34:00,14,364.54,0.002430266666666667,14,364.5400000000001,0.4,0.002430266666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-21_12,Fridge,original,summer,2014-07-21 11:17:00,2014-07-21 11:32:00,15,1030.07,0.006867133333333332,15,1030.07,0.4,0.006867133333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-21_13,Fridge,original,summer,2014-07-21 12:14:00,2014-07-21 12:28:00,14,1052.27,0.007015133333333333,14,1052.27,0.4,0.007015133333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-21_14,Fridge,original,summer,2014-07-21 13:12:00,2014-07-21 13:25:00,13,1024.69,0.006831266666666669,13,1024.6900000000003,0.4,0.006831266666666669,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-21_15,Fridge,original,summer,2014-07-21 14:09:00,2014-07-21 14:23:00,14,1031.9,0.0082552,0,0.0,0.4,0.0,14,1031.9000000000003,0.48,0.0082552,0,0.0,0.6,0.0
Fridge_2014-07-21_16,Fridge,original,summer,2014-07-21 15:05:00,2014-07-21 15:20:00,15,1055.63,0.008445040000000004,0,0.0,0.4,0.0,15,1055.6300000000006,0.48,0.008445040000000004,0,0.0,0.6,0.0
Fridge_2014-07-21_17,Fridge,original,summer,2014-07-21 16:03:00,2014-07-21 16:17:00,14,1065.23,0.00852184,0,0.0,0.4,0.0,14,1065.23,0.48,0.00852184,0,0.0,0.6,0.0
Fridge_2014-07-21_18,Fridge,original,summer,2014-07-21 17:00:00,2014-07-21 17:14:00,14,1054.85,0.010548499999999995,0,0.0,0.4,0.0,0,0.0,0.48,0.0,14,1054.8499999999997,0.6,0.010548499999999995
Fridge_2014-07-21_19,Fridge,original,summer,2014-07-21 17:57:00,2014-07-21 18:11:00,14,1063.64,0.010636400000000002,0,0.0,0.4,0.0,0,0.0,0.48,0.0,14,1063.6400000000003,0.6,0.010636400000000002
Fridge_2014-07-21_20,Fridge,original,summer,2014-07-21 18:55:00,2014-07-21 19:09:00,14,1061.08,0.010610799999999998,0,0.0,0.4,0.0,0,0.0,0.48,0.0,14,1061.08,0.6,0.010610799999999998
Fridge_2014-07-21_21,Fridge,original,summer,2014-07-21 19:52:00,2014-07-21 20:05:00,13,1071.12,0.009887261538461537,0,0.0,0.4,0.0,5,411.9692307692307,0.48,0.0032957538461538456,8,659.1507692307691,0.6,0.006591507692307691
Fridge_2014-07-21_22,Fridge,original,summer,2014-07-21 20:50:00,2014-07-21 21:04:00,14,1067.95,0.0085436,0,0.0,0.4,0.0,14,1067.95,0.48,0.0085436,0,0.0,0.6,0.0
Fridge_2014-07-21_23,Fridge,original,summer,2014-07-21 21:47:00,2014-07-21 22:01:00,14,1039.98,0.00831984,0,0.0,0.4,0.0,14,1039.98,0.48,0.00831984,0,0.0,0.6,0.0
Fridge_2014-07-21_24,Fridge,original,summer,2014-07-21 22:45:00,2014-07-21 22:58:00,13,1056.92,0.008455360000000002,0,0.0,0.4,0.0,13,1056.92,0.48,0.008455360000000002,0,0.0,0.6,0.0
Fridge_2014-07-21_25,Fridge,original,summer,2014-07-21 23:43:00,2014-07-21 23:56:00,13,1037.39,0.008299120000000002,0,0.0,0.4,0.0,13,1037.3900000000003,0.48,0.008299120000000002,0,0.0,0.6,0.0
Fridge_2014-07-22_01,Fridge,original,summer,2014-07-22 00:40:00,2014-07-22 00:54:00,14,1017.21,0.006781399999999999,14,1017.2099999999997,0.4,0.006781399999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-22_02,Fridge,original,summer,2014-07-22 01:38:00,2014-07-22 01:52:00,14,1013.43,0.006756199999999999,14,1013.4299999999997,0.4,0.006756199999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-22_03,Fridge,original,summer,2014-07-22 02:37:00,2014-07-22 02:50:00,13,1008.98,0.006726533333333332,13,1008.9799999999998,0.4,0.006726533333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-22_04,Fridge,original,summer,2014-07-22 03:35:00,2014-07-22 03:48:00,13,986.61,0.006577400000000001,13,986.61,0.4,0.006577400000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-22_05,Fridge,original,summer,2014-07-22 04:33:00,2014-07-22 04:47:00,14,985.52,0.006570133333333334,14,985.5200000000001,0.4,0.006570133333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-22_06,Fridge,original,summer,2014-07-22 05:31:00,2014-07-22 05:45:00,14,980.11,0.006534066666666664,14,980.1099999999998,0.4,0.006534066666666664,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-22_07,Fridge,original,summer,2014-07-22 06:30:00,2014-07-22 06:42:00,12,918.47,0.006123133333333335,12,918.4700000000001,0.4,0.006123133333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-22_08,Fridge,original,summer,2014-07-22 07:27:00,2014-07-22 07:41:00,14,930.51,0.006203400000000002,14,930.5100000000003,0.4,0.006203400000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-22_09,Fridge,original,summer,2014-07-22 08:25:00,2014-07-22 08:38:00,13,943.63,0.006290866666666667,13,943.63,0.4,0.006290866666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-22_10,Fridge,original,summer,2014-07-22 09:22:00,2014-07-22 09:36:00,14,972.01,0.006480066666666666,14,972.0099999999999,0.4,0.006480066666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-22_11,Fridge,original,summer,2014-07-22 10:19:00,2014-07-22 10:32:00,13,986.6,0.006577333333333333,13,986.5999999999998,0.4,0.006577333333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-22_12,Fridge,original,summer,2014-07-22 11:16:00,2014-07-22 11:29:00,13,1002.31,0.006682066666666666,13,1002.3099999999997,0.4,0.006682066666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-22_13,Fridge,original,summer,2014-07-22 12:14:00,2014-07-22 12:28:00,14,1004.27,0.006695133333333331,14,1004.2699999999996,0.4,0.006695133333333331,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-22_14,Fridge,original,summer,2014-07-22 13:11:00,2014-07-22 13:25:00,14,1010.68,0.006737866666666666,14,1010.68,0.4,0.006737866666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-07-22_15,Fridge,original,summer,2014-07-22 14:08:00,2014-07-22 14:22:00,14,1013.58,0.008108640000000002,0,0.0,0.4,0.0,14,1013.5800000000003,0.48,0.008108640000000002,0,0.0,0.6,0.0
Fridge_2014-07-22_16,Fridge,original,summer,2014-07-22 15:06:00,2014-07-22 15:19:00,13,1028.65,0.008229199999999997,0,0.0,0.4,0.0,13,1028.6499999999999,0.48,0.008229199999999997,0,0.0,0.6,0.0
Fridge_2014-07-22_17,Fridge,original,summer,2014-07-22 16:03:00,2014-07-22 16:17:00,14,1029.98,0.008239840000000002,0,0.0,0.4,0.0,14,1029.9800000000002,0.48,0.008239840000000002,0,0.0,0.6,0.0
