event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost
house1_event_31831,Washing Machine,original,,2014-04-06 13:51:00,2014-04-06 14:25:00,34,52960.39,0.2648019499999998,0,0.0,0.15,0.0,34,52960.389999999956,0.3,0.2648019499999998,scheduled,,2014-04-07 06:00:00,2014-04-07 06:34:00,34,52960.39,0.1324009749999999,34,52960.389999999956,0.15,0.1324009749999999,0,0.0,0.3,0.0
house1_event_31832,Washing Machine,original,,2014-04-08 10:27:00,2014-04-08 11:02:00,34,55165.39,0.2758269500000002,0,0.0,0.15,0.0,34,55165.390000000036,0.3,0.2758269500000002,scheduled,,2014-04-09 06:00:00,2014-04-09 06:35:00,34,55165.39,0.1379134750000001,34,55165.390000000036,0.15,0.1379134750000001,0,0.0,0.3,0.0
house1_event_31833,Washing Machine,original,,2014-04-12 09:20:00,2014-04-12 09:55:00,36,57766.86,0.2888343000000001,0,0.0,0.15,0.0,36,57766.860000000015,0.3,0.2888343000000001,scheduled,,2014-04-13 06:00:00,2014-04-13 06:35:00,36,57766.86,0.14441715000000005,36,57766.860000000015,0.15,0.14441715000000005,0,0.0,0.3,0.0
house1_event_31834,Washing Machine,original,,2014-04-15 12:07:00,2014-04-15 12:39:00,35,57651.52,0.2882575999999998,0,0.0,0.15,0.0,35,57651.51999999996,0.3,0.2882575999999998,scheduled,,2014-04-16 06:00:00,2014-04-16 06:32:00,35,57651.52,0.1441287999999999,35,57651.51999999996,0.15,0.1441287999999999,0,0.0,0.3,0.0
house1_event_31846,Washing Machine,original,,2014-04-26 12:39:00,2014-04-26 13:14:00,35,55511.19,0.27755594999999994,0,0.0,0.15,0.0,35,55511.189999999995,0.3,0.27755594999999994,scheduled,,2014-04-27 06:00:00,2014-04-27 06:35:00,35,55511.19,0.13877797499999997,35,55511.189999999995,0.15,0.13877797499999997,0,0.0,0.3,0.0
house1_event_31847,Washing Machine,original,,2014-04-29 13:06:00,2014-04-29 13:40:00,34,55537.01,0.2776850500000002,0,0.0,0.15,0.0,34,55537.010000000046,0.3,0.2776850500000002,scheduled,,2014-04-30 06:00:00,2014-04-30 06:34:00,34,55537.01,0.1388425250000001,34,55537.010000000046,0.15,0.1388425250000001,0,0.0,0.3,0.0
house1_event_31848,Washing Machine,original,,2014-05-02 09:28:00,2014-05-02 10:04:00,35,53798.94,0.2689947000000001,0,0.0,0.15,0.0,35,53798.94000000002,0.3,0.2689947000000001,scheduled,,2014-05-03 06:00:00,2014-05-03 06:36:00,35,53798.94,0.13449735000000004,35,53798.94000000002,0.15,0.13449735000000004,0,0.0,0.3,0.0
house1_event_31850,Washing Machine,original,,2014-05-24 11:47:00,2014-05-24 12:20:00,36,53621.11,0.2681055499999999,0,0.0,0.15,0.0,36,53621.109999999986,0.3,0.2681055499999999,scheduled,,2014-05-25 06:00:00,2014-05-25 06:33:00,36,53621.11,0.13405277499999996,36,53621.109999999986,0.15,0.13405277499999996,0,0.0,0.3,0.0
house1_event_31851,Washing Machine,original,,2014-05-26 14:43:00,2014-05-26 15:19:00,34,54201.91,0.2710095499999999,0,0.0,0.15,0.0,34,54201.90999999998,0.3,0.2710095499999999,scheduled,,2014-05-27 06:00:00,2014-05-27 06:36:00,34,54201.91,0.13550477499999994,34,54201.90999999998,0.15,0.13550477499999994,0,0.0,0.3,0.0
house1_event_31853,Washing Machine,original,,2014-06-14 12:24:00,2014-06-14 14:19:00,115,64879.95,0.3243997499999998,0,0.0,0.15,0.0,115,64879.94999999996,0.3,0.3243997499999998,scheduled,,2014-06-15 06:00:00,2014-06-15 07:55:00,115,64879.95,0.19746071739130422,90,50775.61304347823,0.15,0.12693903260869557,25,14104.336956521733,0.3,0.07052168478260866
house1_event_31856,Washing Machine,original,,2014-06-17 12:14:00,2014-06-17 12:43:00,32,46942.55,0.2347127500000001,0,0.0,0.15,0.0,32,46942.550000000025,0.3,0.2347127500000001,scheduled,,2014-06-18 06:00:00,2014-06-18 06:29:00,32,46942.55,0.11735637500000005,32,46942.550000000025,0.15,0.11735637500000005,0,0.0,0.3,0.0
house1_event_31857,Washing Machine,original,,2014-06-20 09:08:00,2014-06-20 09:41:00,33,51367.71,0.25683855000000005,0,0.0,0.15,0.0,33,51367.71000000001,0.3,0.25683855000000005,scheduled,,2014-06-21 06:00:00,2014-06-21 06:33:00,33,51367.71,0.12841927500000003,33,51367.71000000001,0.15,0.12841927500000003,0,0.0,0.3,0.0
house1_event_31858,Washing Machine,original,,2014-06-22 11:39:00,2014-06-22 12:10:00,33,48742.97,0.24371485000000007,0,0.0,0.15,0.0,33,48742.970000000016,0.3,0.24371485000000007,scheduled,,2014-06-23 06:00:00,2014-06-23 06:31:00,33,48742.97,0.12185742500000003,33,48742.970000000016,0.15,0.12185742500000003,0,0.0,0.3,0.0
house1_event_31859,Washing Machine,original,,2014-06-26 08:56:00,2014-06-26 09:30:00,32,49600.33,0.24800165000000007,0,0.0,0.15,0.0,32,49600.330000000016,0.3,0.24800165000000007,scheduled,,2014-06-27 06:00:00,2014-06-27 06:34:00,32,49600.33,0.12400082500000004,32,49600.330000000016,0.15,0.12400082500000004,0,0.0,0.3,0.0
house1_event_31860,Washing Machine,original,,2014-06-30 09:17:00,2014-06-30 09:51:00,34,51464.85,0.2573242500000002,0,0.0,0.15,0.0,34,51464.850000000035,0.3,0.2573242500000002,scheduled,,2014-07-01 06:00:00,2014-07-01 06:34:00,34,51464.85,0.1286621250000001,34,51464.850000000035,0.15,0.1286621250000001,0,0.0,0.3,0.0
house1_event_31861,Washing Machine,original,,2014-07-04 08:41:00,2014-07-04 09:14:00,32,50306.16,0.2515307999999999,0,0.0,0.15,0.0,32,50306.15999999998,0.3,0.2515307999999999,scheduled,,2014-07-05 06:00:00,2014-07-05 06:33:00,32,50306.16,0.12576539999999994,32,50306.15999999998,0.15,0.12576539999999994,0,0.0,0.3,0.0
house1_event_31862,Washing Machine,original,,2014-07-08 07:37:00,2014-07-08 08:09:00,32,49175.92,0.2458795999999999,0,0.0,0.15,0.0,32,49175.919999999984,0.3,0.2458795999999999,scheduled,,2014-07-09 06:00:00,2014-07-09 06:32:00,32,49175.92,0.12293979999999995,32,49175.919999999984,0.15,0.12293979999999995,0,0.0,0.3,0.0
house1_event_31863,Washing Machine,original,,2014-07-11 13:06:00,2014-07-11 13:38:00,32,48217.89,0.24108944999999984,0,0.0,0.15,0.0,32,48217.88999999997,0.3,0.24108944999999984,scheduled,,2014-07-12 06:00:00,2014-07-12 06:32:00,32,48217.89,0.12054472499999992,32,48217.88999999997,0.15,0.12054472499999992,0,0.0,0.3,0.0
house1_event_31864,Washing Machine,original,,2014-07-15 09:34:00,2014-07-15 10:07:00,32,48806.68,0.24403339999999993,0,0.0,0.15,0.0,32,48806.67999999999,0.3,0.24403339999999993,scheduled,,2014-07-16 06:00:00,2014-07-16 06:33:00,32,48806.68,0.12201669999999996,32,48806.67999999999,0.15,0.12201669999999996,0,0.0,0.3,0.0
house1_event_31865,Washing Machine,original,,2014-07-19 12:57:00,2014-07-19 13:25:00,31,46158.87,0.23079434999999993,0,0.0,0.15,0.0,31,46158.86999999999,0.3,0.23079434999999993,scheduled,,2014-07-20 06:00:00,2014-07-20 06:28:00,31,46158.87,0.11539717499999996,31,46158.86999999999,0.15,0.11539717499999996,0,0.0,0.3,0.0
house1_event_31866,Washing Machine,original,,2014-07-22 08:58:00,2014-07-22 09:30:00,31,47381.29,0.2369064500000001,0,0.0,0.15,0.0,31,47381.29000000002,0.3,0.2369064500000001,scheduled,,2014-07-23 06:00:00,2014-07-23 06:32:00,31,47381.29,0.11845322500000005,31,47381.29000000002,0.15,0.11845322500000005,0,0.0,0.3,0.0
house1_event_31867,Washing Machine,original,,2014-07-25 10:45:00,2014-07-25 11:20:00,33,49069.51,0.24534755000000008,0,0.0,0.15,0.0,33,49069.51000000002,0.3,0.24534755000000008,scheduled,,2014-07-26 06:21:00,2014-07-26 06:56:00,33,49069.51,0.12267377500000004,33,49069.51000000002,0.15,0.12267377500000004,0,0.0,0.3,0.0
house1_event_31868,Washing Machine,original,,2014-07-25 20:38:00,2014-07-25 20:59:00,19,1162.85,0.00581425,0,0.0,0.15,0.0,19,1162.85,0.3,0.00581425,scheduled,,2014-07-26 06:00:00,2014-07-26 06:21:00,19,1162.85,0.002907125,19,1162.85,0.15,0.002907125,0,0.0,0.3,0.0
house1_event_31869,Washing Machine,original,,2014-07-26 08:36:00,2014-07-26 09:07:00,31,45237.43,0.2261871499999999,0,0.0,0.15,0.0,31,45237.42999999998,0.3,0.2261871499999999,scheduled,,2014-07-27 06:00:00,2014-07-27 06:31:00,31,45237.43,0.11309357499999995,31,45237.42999999998,0.15,0.11309357499999995,0,0.0,0.3,0.0
house1_event_31870,Washing Machine,original,,2014-07-27 14:38:00,2014-07-27 15:10:00,30,44404.54,0.22202270000000016,0,0.0,0.15,0.0,30,44404.54000000003,0.3,0.22202270000000016,scheduled,,2014-07-28 06:00:00,2014-07-28 06:32:00,30,44404.54,0.11101135000000008,30,44404.54000000003,0.15,0.11101135000000008,0,0.0,0.3,0.0
house1_event_31871,Washing Machine,original,,2014-07-31 08:38:00,2014-07-31 09:10:00,32,49737.79,0.2486889500000001,0,0.0,0.15,0.0,32,49737.79000000002,0.3,0.2486889500000001,scheduled,,2014-08-01 06:00:00,2014-08-01 06:32:00,32,49737.79,0.12434447500000005,32,49737.79000000002,0.15,0.12434447500000005,0,0.0,0.3,0.0
house1_event_31872,Washing Machine,original,,2014-08-07 08:35:00,2014-08-07 09:06:00,31,47863.9,0.2393194999999999,0,0.0,0.15,0.0,31,47863.89999999998,0.3,0.2393194999999999,scheduled,,2014-08-08 06:00:00,2014-08-08 06:31:00,31,47863.9,0.11965974999999995,31,47863.89999999998,0.15,0.11965974999999995,0,0.0,0.3,0.0
house1_event_31873,Washing Machine,original,,2014-08-15 10:09:00,2014-08-15 10:43:00,34,51055.37,0.2552768499999999,0,0.0,0.15,0.0,34,51055.36999999998,0.3,0.2552768499999999,scheduled,,2014-08-16 06:00:00,2014-08-16 06:34:00,34,51055.37,0.12763842499999994,34,51055.36999999998,0.15,0.12763842499999994,0,0.0,0.3,0.0
house1_event_31874,Washing Machine,original,,2014-08-16 09:20:00,2014-08-16 09:52:00,32,48331.28,0.2416564000000001,0,0.0,0.15,0.0,32,48331.28000000002,0.3,0.2416564000000001,scheduled,,2014-08-17 06:00:00,2014-08-17 06:32:00,32,48331.28,0.12082820000000005,32,48331.28000000002,0.15,0.12082820000000005,0,0.0,0.3,0.0
house1_event_31875,Washing Machine,original,,2014-08-19 08:28:00,2014-08-19 09:01:00,33,51323.96,0.25661979999999995,0,0.0,0.15,0.0,33,51323.96,0.3,0.25661979999999995,scheduled,,2014-08-20 06:00:00,2014-08-20 06:33:00,33,51323.96,0.12830989999999998,33,51323.96,0.15,0.12830989999999998,0,0.0,0.3,0.0
house1_event_31876,Washing Machine,original,,2014-08-23 08:25:00,2014-08-23 09:02:00,34,52811.05,0.26405525000000024,0,0.0,0.15,0.0,34,52811.05000000005,0.3,0.26405525000000024,scheduled,,2014-08-24 06:00:00,2014-08-24 06:37:00,34,52811.05,0.13202762500000012,34,52811.05000000005,0.15,0.13202762500000012,0,0.0,0.3,0.0
house1_event_31878,Washing Machine,original,,2014-08-29 10:03:00,2014-08-29 10:35:00,32,49519.33,0.24759665000000006,0,0.0,0.15,0.0,32,49519.330000000016,0.3,0.24759665000000006,scheduled,,2014-08-30 06:00:00,2014-08-30 06:32:00,32,49519.33,0.12379832500000003,32,49519.330000000016,0.15,0.12379832500000003,0,0.0,0.3,0.0
house1_event_31880,Washing Machine,original,,2014-09-08 13:41:00,2014-09-08 14:10:00,32,50520.8,0.2526040000000001,0,0.0,0.15,0.0,32,50520.800000000025,0.3,0.2526040000000001,scheduled,,2014-09-09 06:00:00,2014-09-09 06:29:00,32,50520.8,0.12630200000000005,32,50520.800000000025,0.15,0.12630200000000005,0,0.0,0.3,0.0
house1_event_31881,Washing Machine,original,,2014-09-12 13:00:00,2014-09-12 13:32:00,32,52417.57,0.26208785,0,0.0,0.15,0.0,32,52417.57000000001,0.3,0.26208785,scheduled,,2014-09-13 06:00:00,2014-09-13 06:32:00,32,52417.57,0.131043925,32,52417.57000000001,0.15,0.131043925,0,0.0,0.3,0.0
house1_event_31882,Washing Machine,original,,2014-09-16 11:03:00,2014-09-16 11:36:00,33,50680.24,0.2534011999999999,0,0.0,0.15,0.0,33,50680.23999999997,0.3,0.2534011999999999,scheduled,,2014-09-17 06:00:00,2014-09-17 06:33:00,33,50680.24,0.12670059999999994,33,50680.23999999997,0.15,0.12670059999999994,0,0.0,0.3,0.0
house1_event_31885,Washing Machine,original,,2014-09-23 12:07:00,2014-09-23 12:41:00,34,52596.5,0.2629825000000001,0,0.0,0.15,0.0,34,52596.50000000003,0.3,0.2629825000000001,scheduled,,2014-09-24 06:00:00,2014-09-24 06:34:00,34,52596.5,0.13149125000000006,34,52596.50000000003,0.15,0.13149125000000006,0,0.0,0.3,0.0
house1_event_31887,Washing Machine,original,,2014-10-11 12:36:00,2014-10-11 13:11:00,35,56216.48,0.28108240000000023,0,0.0,0.15,0.0,35,56216.48000000005,0.3,0.28108240000000023,scheduled,,2014-10-12 06:00:00,2014-10-12 06:35:00,35,56216.48,0.14054120000000012,35,56216.48000000005,0.15,0.14054120000000012,0,0.0,0.3,0.0
house1_event_31891,Washing Machine,original,,2014-10-19 14:50:00,2014-10-19 15:26:00,35,55290.24,0.27645120000000023,0,0.0,0.15,0.0,35,55290.24000000005,0.3,0.27645120000000023,scheduled,,2014-10-20 06:00:00,2014-10-20 06:36:00,35,55290.24,0.13822560000000012,35,55290.24000000005,0.15,0.13822560000000012,0,0.0,0.3,0.0
house1_event_31894,Washing Machine,original,,2014-11-01 10:53:00,2014-11-01 11:28:00,35,54601.19,0.27300594999999994,0,0.0,0.15,0.0,35,54601.189999999995,0.3,0.27300594999999994,scheduled,,2014-11-02 06:00:00,2014-11-02 06:35:00,35,54601.19,0.13650297499999997,35,54601.189999999995,0.15,0.13650297499999997,0,0.0,0.3,0.0
house1_event_31896,Washing Machine,original,,2014-11-07 12:15:00,2014-11-07 12:49:00,34,51629.6,0.25814800000000016,0,0.0,0.15,0.0,34,51629.600000000035,0.3,0.25814800000000016,scheduled,,2014-11-08 06:00:00,2014-11-08 06:34:00,34,51629.6,0.12907400000000008,34,51629.600000000035,0.15,0.12907400000000008,0,0.0,0.3,0.0
house1_event_31904,Washing Machine,original,,2014-12-03 13:42:00,2014-12-03 14:17:00,35,55944.8,0.2797239999999998,0,0.0,0.15,0.0,35,55944.79999999996,0.3,0.2797239999999998,scheduled,,2014-12-04 06:00:00,2014-12-04 06:35:00,35,55944.8,0.1398619999999999,35,55944.79999999996,0.15,0.1398619999999999,0,0.0,0.3,0.0
house1_event_31905,Washing Machine,original,,2014-12-14 15:13:00,2014-12-14 15:53:00,38,59225.85,0.2961292499999998,0,0.0,0.15,0.0,38,59225.84999999996,0.3,0.2961292499999998,scheduled,,2014-12-15 06:00:00,2014-12-15 06:40:00,38,59225.85,0.1480646249999999,38,59225.84999999996,0.15,0.1480646249999999,0,0.0,0.3,0.0
house1_event_31907,Washing Machine,original,,2014-12-20 10:57:00,2014-12-20 11:31:00,34,53429.0,0.26714499999999985,0,0.0,0.15,0.0,34,53428.99999999998,0.3,0.26714499999999985,scheduled,,2014-12-21 06:23:00,2014-12-21 06:57:00,34,53429.0,0.13357249999999993,34,53428.99999999998,0.15,0.13357249999999993,0,0.0,0.3,0.0
house1_event_31908,Washing Machine,original,,2014-12-20 18:11:00,2014-12-20 18:34:00,20,1153.59,0.005767949999999998,0,0.0,0.15,0.0,20,1153.5899999999997,0.3,0.005767949999999998,scheduled,,2014-12-21 06:00:00,2014-12-21 06:23:00,20,1153.59,0.002883974999999999,20,1153.5899999999997,0.15,0.002883974999999999,0,0.0,0.3,0.0
house1_event_31910,Washing Machine,original,,2014-12-22 14:06:00,2014-12-22 14:41:00,35,53996.85,0.2699842499999998,0,0.0,0.15,0.0,35,53996.84999999996,0.3,0.2699842499999998,scheduled,,2014-12-23 06:00:00,2014-12-23 06:35:00,35,53996.85,0.1349921249999999,35,53996.84999999996,0.15,0.1349921249999999,0,0.0,0.3,0.0
house1_event_31911,Washing Machine,original,,2014-12-24 11:16:00,2014-12-24 11:52:00,36,57844.23,0.2892211499999999,0,0.0,0.15,0.0,36,57844.22999999998,0.3,0.2892211499999999,scheduled,,2014-12-25 06:00:00,2014-12-25 06:36:00,36,57844.23,0.14461057499999996,36,57844.22999999998,0.15,0.14461057499999996,0,0.0,0.3,0.0
house1_event_31913,Washing Machine,original,,2014-12-25 11:18:00,2014-12-25 11:38:00,19,1141.87,0.0057093499999999985,0,0.0,0.15,0.0,19,1141.8699999999997,0.3,0.0057093499999999985,scheduled,,2014-12-26 06:33:00,2014-12-26 06:53:00,19,1141.87,0.0028546749999999992,19,1141.8699999999997,0.15,0.0028546749999999992,0,0.0,0.3,0.0
house1_event_31914,Washing Machine,original,,2014-12-25 16:10:00,2014-12-25 16:43:00,36,54830.39,0.2741519499999999,0,0.0,0.15,0.0,36,54830.38999999999,0.3,0.2741519499999999,scheduled,,2014-12-26 06:00:00,2014-12-26 06:33:00,36,54830.39,0.13707597499999996,36,54830.38999999999,0.15,0.13707597499999996,0,0.0,0.3,0.0
house1_event_31915,Washing Machine,original,,2014-12-25 20:27:00,2014-12-25 20:43:00,19,1196.97,0.005984849999999999,0,0.0,0.15,0.0,19,1196.9699999999998,0.3,0.005984849999999999,scheduled,,2014-12-26 06:53:00,2014-12-26 07:09:00,19,1196.97,0.0029924249999999995,19,1196.9699999999998,0.15,0.0029924249999999995,0,0.0,0.3,0.0
house1_event_31917,Washing Machine,original,,2014-12-26 17:23:00,2014-12-26 17:58:00,35,53243.41,0.26621705000000007,0,0.0,0.15,0.0,35,53243.41000000002,0.3,0.26621705000000007,scheduled,,2014-12-27 06:00:00,2014-12-27 06:35:00,35,53243.41,0.13310852500000003,35,53243.41000000002,0.15,0.13310852500000003,0,0.0,0.3,0.0
house1_event_31918,Washing Machine,original,,2014-12-27 11:57:00,2014-12-27 12:35:00,38,59307.51,0.2965375500000002,0,0.0,0.15,0.0,38,59307.51000000004,0.3,0.2965375500000002,scheduled,,2014-12-28 06:00:00,2014-12-28 06:38:00,38,59307.51,0.1482687750000001,38,59307.51000000004,0.15,0.1482687750000001,0,0.0,0.3,0.0
house1_event_31919,Washing Machine,original,,2014-12-29 11:21:00,2014-12-29 11:58:00,37,59318.91,0.2965945500000003,0,0.0,0.15,0.0,37,59318.910000000054,0.3,0.2965945500000003,scheduled,,2014-12-30 06:00:00,2014-12-30 06:37:00,37,59318.91,0.14829727500000014,37,59318.910000000054,0.15,0.14829727500000014,0,0.0,0.3,0.0
house1_event_31921,Washing Machine,original,,2015-01-09 10:40:00,2015-01-09 11:17:00,37,61018.03,0.3050901500000002,0,0.0,0.15,0.0,37,61018.03000000005,0.3,0.3050901500000002,scheduled,,2015-01-10 06:00:00,2015-01-10 06:37:00,37,61018.03,0.1525450750000001,37,61018.03000000005,0.15,0.1525450750000001,0,0.0,0.3,0.0
house1_event_31925,Washing Machine,original,,2015-01-24 11:23:00,2015-01-24 12:01:00,37,59289.11,0.29644555000000006,0,0.0,0.15,0.0,37,59289.110000000015,0.3,0.29644555000000006,scheduled,,2015-01-25 06:00:00,2015-01-25 06:38:00,37,59289.11,0.14822277500000003,37,59289.110000000015,0.15,0.14822277500000003,0,0.0,0.3,0.0
house1_event_31927,Washing Machine,original,,2015-01-25 20:46:00,2015-01-25 21:05:00,19,1173.93,0.005869649999999999,0,0.0,0.15,0.0,19,1173.9299999999998,0.3,0.005869649999999999,scheduled,,2015-01-26 06:00:00,2015-01-26 06:19:00,19,1173.93,0.0029348249999999994,19,1173.9299999999998,0.15,0.0029348249999999994,0,0.0,0.3,0.0
house1_event_31930,Washing Machine,original,,2015-01-31 14:19:00,2015-01-31 14:58:00,38,60763.06,0.30381530000000007,0,0.0,0.15,0.0,38,60763.060000000005,0.3,0.30381530000000007,scheduled,,2015-02-01 06:00:00,2015-02-01 06:39:00,38,60763.06,0.15190765000000003,38,60763.060000000005,0.15,0.15190765000000003,0,0.0,0.3,0.0
house1_event_31931,Washing Machine,original,,2015-02-03 12:36:00,2015-02-03 13:13:00,37,60810.57,0.3040528500000002,0,0.0,0.15,0.0,37,60810.57000000004,0.3,0.3040528500000002,scheduled,,2015-02-04 06:00:00,2015-02-04 06:37:00,37,60810.57,0.1520264250000001,37,60810.57000000004,0.15,0.1520264250000001,0,0.0,0.3,0.0
house1_event_31933,Washing Machine,original,,2015-02-06 14:20:00,2015-02-06 14:59:00,38,60694.97,0.3034748500000003,0,0.0,0.15,0.0,38,60694.97000000006,0.3,0.3034748500000003,scheduled,,2015-02-07 06:00:00,2015-02-07 06:39:00,38,60694.97,0.15173742500000015,38,60694.97000000006,0.15,0.15173742500000015,0,0.0,0.3,0.0
house1_event_31934,Washing Machine,original,,2015-02-08 12:18:00,2015-02-08 12:55:00,37,58866.3,0.29433149999999997,0,0.0,0.15,0.0,37,58866.3,0.3,0.29433149999999997,scheduled,,2015-02-09 06:21:00,2015-02-09 06:58:00,37,58866.3,0.14716574999999998,37,58866.3,0.15,0.14716574999999998,0,0.0,0.3,0.0
house1_event_31935,Washing Machine,original,,2015-02-08 21:53:00,2015-02-08 22:14:00,19,1196.37,0.0059818499999999995,0,0.0,0.15,0.0,19,1196.37,0.3,0.0059818499999999995,scheduled,,2015-02-09 06:00:00,2015-02-09 06:21:00,19,1196.37,0.0029909249999999997,19,1196.37,0.15,0.0029909249999999997,0,0.0,0.3,0.0
house1_event_31949,Washing Machine,original,,2015-03-27 14:09:00,2015-03-27 14:41:00,35,57270.16,0.2863507999999999,0,0.0,0.15,0.0,35,57270.15999999998,0.3,0.2863507999999999,scheduled,,2015-03-28 06:00:00,2015-03-28 06:32:00,35,57270.16,0.14317539999999995,35,57270.15999999998,0.15,0.14317539999999995,0,0.0,0.3,0.0
house1_event_31950,Washing Machine,original,,2015-03-30 09:58:00,2015-03-30 10:38:00,37,57869.24,0.2893461999999997,0,0.0,0.15,0.0,37,57869.23999999995,0.3,0.2893461999999997,scheduled,,2015-03-31 06:00:00,2015-03-31 06:40:00,37,57869.24,0.14467309999999986,37,57869.23999999995,0.15,0.14467309999999986,0,0.0,0.3,0.0
house1_event_31952,Washing Machine,original,,2015-04-10 11:20:00,2015-04-10 11:57:00,37,58478.07,0.29239035000000013,0,0.0,0.15,0.0,37,58478.07000000003,0.3,0.29239035000000013,scheduled,,2015-04-11 06:00:00,2015-04-11 06:37:00,37,58478.07,0.14619517500000007,37,58478.07000000003,0.15,0.14619517500000007,0,0.0,0.3,0.0
house1_event_31953,Washing Machine,original,,2015-04-14 11:13:00,2015-04-14 11:48:00,35,57760.18,0.28880089999999986,0,0.0,0.15,0.0,35,57760.17999999998,0.3,0.28880089999999986,scheduled,,2015-04-15 06:00:00,2015-04-15 06:35:00,35,57760.18,0.14440044999999993,35,57760.17999999998,0.15,0.14440044999999993,0,0.0,0.3,0.0
house1_event_31954,Washing Machine,original,,2015-04-17 13:22:00,2015-04-17 13:59:00,37,56262.85,0.28131425000000004,0,0.0,0.15,0.0,37,56262.85000000001,0.3,0.28131425000000004,scheduled,,2015-04-18 06:00:00,2015-04-18 06:37:00,37,56262.85,0.14065712500000002,37,56262.85000000001,0.15,0.14065712500000002,0,0.0,0.3,0.0
house1_event_31955,Washing Machine,original,,2015-04-18 17:59:00,2015-04-18 18:35:00,36,56318.37,0.2815918500000002,0,0.0,0.15,0.0,36,56318.37000000004,0.3,0.2815918500000002,scheduled,,2015-04-19 06:00:00,2015-04-19 06:36:00,36,56318.37,0.1407959250000001,36,56318.37000000004,0.15,0.1407959250000001,0,0.0,0.3,0.0
house1_event_31956,Washing Machine,original,,2015-04-21 11:50:00,2015-04-21 12:28:00,37,56146.48,0.28073240000000027,0,0.0,0.15,0.0,37,56146.48000000005,0.3,0.28073240000000027,scheduled,,2015-04-22 06:22:00,2015-04-22 07:00:00,37,56146.48,0.14036620000000014,37,56146.48000000005,0.15,0.14036620000000014,0,0.0,0.3,0.0
house1_event_31957,Washing Machine,original,,2015-04-21 20:48:00,2015-04-21 21:10:00,19,1221.7,0.006108499999999998,0,0.0,0.15,0.0,19,1221.6999999999996,0.3,0.006108499999999998,scheduled,,2015-04-22 06:00:00,2015-04-22 06:22:00,19,1221.7,0.003054249999999999,19,1221.6999999999996,0.15,0.003054249999999999,0,0.0,0.3,0.0
house1_event_31958,Washing Machine,original,,2015-04-22 10:33:00,2015-04-22 11:08:00,35,54426.03,0.2721301499999999,0,0.0,0.15,0.0,35,54426.02999999998,0.3,0.2721301499999999,scheduled,,2015-04-23 06:19:00,2015-04-23 06:54:00,35,54426.03,0.13606507499999995,35,54426.02999999998,0.15,0.13606507499999995,0,0.0,0.3,0.0
house1_event_31959,Washing Machine,original,,2015-04-22 23:44:00,2015-04-23 00:03:00,19,1190.27,0.00595135,0,0.0,0.15,0.0,19,1190.2700000000002,0.3,0.00595135,scheduled,,2015-04-23 06:00:00,2015-04-23 06:19:00,19,1190.27,0.002975675,19,1190.2700000000002,0.15,0.002975675,0,0.0,0.3,0.0
house1_event_31960,Washing Machine,original,,2015-04-23 11:16:00,2015-04-23 11:53:00,35,53989.5,0.26994749999999984,0,0.0,0.15,0.0,35,53989.49999999998,0.3,0.26994749999999984,scheduled,,2015-04-24 06:18:00,2015-04-24 06:55:00,35,53989.5,0.13497374999999992,35,53989.49999999998,0.15,0.13497374999999992,0,0.0,0.3,0.0
house1_event_31961,Washing Machine,original,,2015-04-23 21:42:00,2015-04-23 22:00:00,19,1187.83,0.00593915,0,0.0,0.15,0.0,19,1187.8300000000002,0.3,0.00593915,scheduled,,2015-04-24 06:00:00,2015-04-24 06:18:00,19,1187.83,0.002969575,19,1187.8300000000002,0.15,0.002969575,0,0.0,0.3,0.0
house1_event_31962,Washing Machine,original,,2015-04-24 10:04:00,2015-04-24 10:41:00,35,55282.02,0.2764101000000001,0,0.0,0.15,0.0,35,55282.020000000026,0.3,0.2764101000000001,scheduled,,2015-04-25 06:00:00,2015-04-25 06:37:00,35,55282.02,0.13820505000000005,35,55282.020000000026,0.15,0.13820505000000005,0,0.0,0.3,0.0
house1_event_31963,Washing Machine,original,,2015-04-26 12:28:00,2015-04-26 13:02:00,34,55076.97,0.27538484999999985,0,0.0,0.15,0.0,34,55076.96999999997,0.3,0.27538484999999985,scheduled,,2015-04-27 06:00:00,2015-04-27 06:34:00,34,55076.97,0.13769242499999992,34,55076.96999999997,0.15,0.13769242499999992,0,0.0,0.3,0.0
house1_event_31964,Washing Machine,original,,2015-04-29 14:09:00,2015-04-29 14:45:00,36,56066.67,0.28033335000000015,0,0.0,0.15,0.0,36,56066.67000000003,0.3,0.28033335000000015,scheduled,,2015-04-30 06:00:00,2015-04-30 06:36:00,36,56066.67,0.14016667500000007,36,56066.67000000003,0.15,0.14016667500000007,0,0.0,0.3,0.0
