event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Washing_Machine_2015-02-21_01,Washing Machine,original,,2015-02-21 12:49:00,2015-02-21 13:47:00,58,22135.36,0.12543370666666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,58,22135.36,0.34,0.12543370666666667,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-22 06:00:00,2015-02-22 06:58:00,58,22135.36,0.09591989333333334,0,0.0,0.22,0.0,58,22135.36,0.26,0.09591989333333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-02-21_02,Washing Machine,original,,2015-02-21 15:07:00,2015-02-21 19:02:00,235,88033.61,0.4761307162127668,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,53,19854.388638297874,0.34,0.11250820228368796,182,68179.22136170228,0.32,0.36362251392907885,0,0.0,0.28,0.0,scheduled,,2015-02-22 08:00:00,2015-02-22 11:55:00,235,88033.61,0.4401680499999995,0,0.0,0.22,0.0,0,0.0,0.26,0.0,235,88033.6099999999,0.3,0.4401680499999995,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-02-27_02,Washing Machine,original,,2015-02-27 08:29:00,2015-02-27 11:21:00,172,11700.88,0.05850440000000004,0,0.0,0.22,0.0,0,0.0,0.26,0.0,172,11700.880000000008,0.3,0.05850440000000004,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-27 20:00:00,2015-02-27 22:52:00,172,11700.88,0.054604106666666714,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,172,11700.880000000008,0.28,0.054604106666666714
Washing_Machine_2015-02-28_01,Washing Machine,original,,2015-02-28 08:39:00,2015-02-28 09:40:00,61,48782.85,0.24391425,0,0.0,0.22,0.0,0,0.0,0.26,0.0,61,48782.85,0.3,0.24391425,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-01 06:00:00,2015-03-01 07:01:00,61,48782.85,0.21139235,0,0.0,0.22,0.0,61,48782.85,0.26,0.21139235,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-02-28_02,Washing Machine,original,,2015-02-28 10:01:00,2015-02-28 10:29:00,28,15646.03,0.07823015000000004,0,0.0,0.22,0.0,0,0.0,0.26,0.0,28,15646.030000000008,0.3,0.07823015000000004,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-01 07:01:00,2015-03-01 07:29:00,28,15646.03,0.06779946333333338,0,0.0,0.22,0.0,28,15646.030000000008,0.26,0.06779946333333338,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-02-28_03,Washing Machine,original,,2015-02-28 10:39:00,2015-02-28 13:22:00,163,72573.07,0.3872047845194273,0,0.0,0.22,0.0,0,0.0,0.26,0.0,81,36063.91822085888,0.3,0.18031959110429444,82,36509.15177914109,0.34,0.20688519341513284,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-28 20:00:00,2015-02-28 22:43:00,163,72573.07,0.33867432666666586,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,163,72573.06999999982,0.28,0.33867432666666586
Washing_Machine_2015-03-01_03,Washing Machine,original,,2015-03-01 18:47:00,2015-03-01 18:56:00,9,2048.0,0.010922666666666669,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,9,2048.0000000000005,0.32,0.010922666666666669,0,0.0,0.28,0.0,scheduled,,2015-03-02 06:00:00,2015-03-02 06:09:00,9,2048.0,0.00887466666666667,0,0.0,0.22,0.0,9,2048.0000000000005,0.26,0.00887466666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-03-06_01,Washing Machine,original,,2015-03-06 07:49:00,2015-03-06 10:17:00,148,38086.52,0.18854543009009014,0,0.0,0.22,0.0,11,2830.754864864865,0.26,0.012266604414414415,137,35255.765135135145,0.3,0.17627882567567574,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-06 07:54:00,2015-03-06 10:22:00,148,38086.52,0.18940323459459463,0,0.0,0.22,0.0,6,1544.0481081081077,0.26,0.006690875135135134,142,36542.4718918919,0.3,0.1827123594594595,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-03-06_02,Washing Machine,original,,2015-03-06 18:38:00,2015-03-06 21:05:00,147,36973.99,0.18629525120181445,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,82,20624.946802721133,0.32,0.10999971628117937,65,16349.043197278941,0.28,0.07629553492063507,scheduled,,2015-03-06 20:00:00,2015-03-06 22:27:00,147,36973.99,0.17254528666666685,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,147,36973.99000000004,0.28,0.17254528666666685
Washing_Machine_2015-03-07_01,Washing Machine,original,,2015-03-07 08:03:00,2015-03-07 09:21:00,78,22534.76,0.11267379999999988,0,0.0,0.22,0.0,0,0.0,0.26,0.0,78,22534.759999999977,0.3,0.11267379999999988,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-08 06:00:00,2015-03-08 07:18:00,78,22534.76,0.09765062666666656,0,0.0,0.22,0.0,78,22534.759999999977,0.26,0.09765062666666656,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-03-07_02,Washing Machine,original,,2015-03-07 12:19:00,2015-03-07 13:49:00,90,27249.1,0.15441156666666686,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,90,27249.100000000028,0.34,0.15441156666666686,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-07 20:00:00,2015-03-07 21:30:00,90,27249.1,0.12716246666666683,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,90,27249.100000000028,0.28,0.12716246666666683
Washing_Machine_2015-03-07_03,Washing Machine,original,,2015-03-07 14:03:00,2015-03-07 17:13:00,190,49391.98,0.2735622471228068,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,117,30415.061368421008,0.34,0.17235201442105239,73,18976.918631578952,0.32,0.1012102327017544,0,0.0,0.28,0.0,scheduled,,2015-03-08 08:00:00,2015-03-08 11:10:00,190,49391.98,0.2469599000000005,0,0.0,0.22,0.0,0,0.0,0.26,0.0,190,49391.980000000105,0.3,0.2469599000000005,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-03-08_02,Washing Machine,original,,2015-03-08 10:07:00,2015-03-08 13:54:00,227,47061.44,0.2510634530396472,0,0.0,0.22,0.0,0,0.0,0.26,0.0,113,23427.0604405286,0.3,0.117135302202643,114,23634.37955947133,0.34,0.1339281508370042,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-09 08:00:00,2015-03-09 11:47:00,227,47061.44,0.2353071999999995,0,0.0,0.22,0.0,0,0.0,0.26,0.0,227,47061.4399999999,0.3,0.2353071999999995,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-03-08_03,Washing Machine,original,,2015-03-08 14:10:00,2015-03-08 15:40:00,90,40804.62,0.23122617999999953,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,90,40804.619999999915,0.34,0.23122617999999953,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-09 06:00:00,2015-03-09 07:30:00,90,40804.62,0.17682001999999963,0,0.0,0.22,0.0,90,40804.619999999915,0.26,0.17682001999999963,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-03-08_04,Washing Machine,original,,2015-03-08 15:43:00,2015-03-08 16:04:00,21,9460.7,0.05300995396825396,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,17,7658.661904761903,0.34,0.04339908412698412,4,1802.0380952380954,0.32,0.009610869841269843,0,0.0,0.28,0.0,scheduled,,2015-03-09 07:30:00,2015-03-09 07:51:00,21,9460.7,0.04099636666666666,0,0.0,0.22,0.0,21,9460.699999999999,0.26,0.04099636666666666,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-03-09_02,Washing Machine,original,,2015-03-09 08:28:00,2015-03-09 08:56:00,28,14608.94,0.07304469999999996,0,0.0,0.22,0.0,0,0.0,0.26,0.0,28,14608.939999999993,0.3,0.07304469999999996,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-10 06:00:00,2015-03-10 06:28:00,28,14608.94,0.06330540666666663,0,0.0,0.22,0.0,28,14608.939999999993,0.26,0.06330540666666663,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-03-13_01,Washing Machine,original,,2015-03-13 07:51:00,2015-03-13 10:54:00,183,54756.97,0.27198953950819615,0,0.0,0.22,0.0,9,2692.965737704918,0.26,0.011669518196721311,174,52064.00426229498,0.3,0.26032002131147486,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-13 07:56:00,2015-03-13 10:59:00,183,54756.97,0.2729869342258646,0,0.0,0.22,0.0,4,1196.8736612021858,0.26,0.005186452531876138,179,53560.096338797695,0.3,0.26780048169398846,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-03-13_02,Washing Machine,original,,2015-03-13 18:32:00,2015-03-13 20:56:00,144,34769.97,0.17642540333333323,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,88,21248.314999999995,0.32,0.11332434666666664,56,13521.654999999984,0.28,0.0631010566666666,scheduled,,2015-03-13 20:00:00,2015-03-13 22:24:00,144,34769.97,0.16225986000000012,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,144,34769.97000000002,0.28,0.16225986000000012
Washing_Machine_2015-03-14_01,Washing Machine,original,,2015-03-14 08:54:00,2015-03-14 09:33:00,39,31295.46,0.1564772999999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,39,31295.459999999977,0.3,0.1564772999999999,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-15 06:00:00,2015-03-15 06:39:00,39,31295.46,0.1356136599999999,0,0.0,0.22,0.0,39,31295.459999999977,0.26,0.1356136599999999,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-03-14_02,Washing Machine,original,,2015-03-14 10:54:00,2015-03-14 14:30:00,216,77543.57,0.42361765092592624,0,0.0,0.22,0.0,0,0.0,0.26,0.0,66,23693.868611111124,0.3,0.1184693430555556,150,53849.70138888893,0.34,0.3051483078703706,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-15 08:00:00,2015-03-15 11:36:00,216,77543.57,0.3877178500000003,0,0.0,0.22,0.0,0,0.0,0.26,0.0,216,77543.57000000005,0.3,0.3877178500000003,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-03-14_03,Washing Machine,original,,2015-03-14 14:55:00,2015-03-14 16:03:00,68,30198.66,0.17068164205882366,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,65,28866.366176470612,0.34,0.16357607500000013,3,1332.2938235294118,0.32,0.0071055670588235295,0,0.0,0.28,0.0,scheduled,,2015-03-15 06:39:00,2015-03-15 07:47:00,68,30198.66,0.1308608600000001,0,0.0,0.22,0.0,68,30198.660000000025,0.26,0.1308608600000001,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-03-14_04,Washing Machine,original,,2015-03-14 18:08:00,2015-03-14 19:06:00,58,43479.47,0.2318905066666665,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,58,43479.469999999965,0.32,0.2318905066666665,0,0.0,0.28,0.0,scheduled,,2015-03-14 20:00:00,2015-03-14 20:58:00,58,43479.47,0.2029041933333332,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,58,43479.469999999965,0.28,0.2029041933333332
Washing_Machine_2015-03-15_01,Washing Machine,original,,2015-03-15 10:26:00,2015-03-15 10:42:00,16,7832.22,0.039161100000000004,0,0.0,0.22,0.0,0,0.0,0.26,0.0,16,7832.22,0.3,0.039161100000000004,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-16 06:00:00,2015-03-16 06:16:00,16,7832.22,0.033939620000000004,0,0.0,0.22,0.0,16,7832.22,0.26,0.033939620000000004,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-03-15_02,Washing Machine,original,,2015-03-15 11:07:00,2015-03-15 11:24:00,17,6604.82,0.033024099999999994,0,0.0,0.22,0.0,0,0.0,0.26,0.0,17,6604.82,0.3,0.033024099999999994,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-16 06:16:00,2015-03-16 06:33:00,17,6604.82,0.028620886666666664,0,0.0,0.22,0.0,17,6604.82,0.26,0.028620886666666664,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-03-17_01,Washing Machine,original,,2015-03-17 20:31:00,2015-03-17 20:59:00,28,2015.89,0.00940748666666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,28,2015.89,0.28,0.00940748666666667,scheduled,,2015-03-18 06:00:00,2015-03-18 06:28:00,28,2015.89,0.008735523333333335,0,0.0,0.22,0.0,28,2015.89,0.26,0.008735523333333335,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-03-18_02,Washing Machine,original,,2015-03-18 20:51:00,2015-03-18 21:18:00,27,905.89,0.004227486666666665,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,27,905.8899999999996,0.28,0.004227486666666665,scheduled,,2015-03-19 06:00:00,2015-03-19 06:27:00,27,905.89,0.003925523333333332,0,0.0,0.22,0.0,27,905.8899999999996,0.26,0.003925523333333332,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-03-20_01,Washing Machine,original,,2015-03-20 17:24:00,2015-03-20 18:28:00,64,34201.76,0.18240938666666665,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,64,34201.759999999995,0.32,0.18240938666666665,0,0.0,0.28,0.0,scheduled,,2015-03-21 06:00:00,2015-03-21 07:04:00,64,34201.76,0.14820762666666665,0,0.0,0.22,0.0,64,34201.759999999995,0.26,0.14820762666666665,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-03-20_02,Washing Machine,original,,2015-03-20 18:57:00,2015-03-20 20:02:00,65,31434.73,0.16700707835897446,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,63,30467.507538461552,0.32,0.16249337353846163,2,967.2224615384615,0.28,0.004513704820512821,scheduled,,2015-03-20 20:00:00,2015-03-20 21:05:00,65,31434.73,0.14669540666666672,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,65,31434.730000000014,0.28,0.14669540666666672
Washing_Machine_2015-03-21_01,Washing Machine,original,,2015-03-21 07:16:00,2015-03-21 08:17:00,61,21514.47,0.09722659393442631,0,0.0,0.22,0.0,44,15518.634098360673,0.26,0.0672474144262296,17,5995.835901639344,0.3,0.02997917950819672,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-21 07:21:00,2015-03-21 08:22:00,61,21514.47,0.09840224803278694,0,0.0,0.22,0.0,39,13755.152950819685,0.26,0.059605662786885304,22,7759.317049180328,0.3,0.038796585245901634,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-03-21_02,Washing Machine,original,,2015-03-21 09:44:00,2015-03-21 11:03:00,79,30906.35,0.15453174999999977,0,0.0,0.22,0.0,0,0.0,0.26,0.0,79,30906.34999999996,0.3,0.15453174999999977,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-22 06:00:00,2015-03-22 07:19:00,79,30906.35,0.13392751666666647,0,0.0,0.22,0.0,79,30906.34999999996,0.26,0.13392751666666647,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-03-21_03,Washing Machine,original,,2015-03-21 11:30:00,2015-03-21 11:46:00,16,3792.03,0.01896015,0,0.0,0.22,0.0,0,0.0,0.26,0.0,16,3792.0299999999993,0.3,0.01896015,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-22 07:19:00,2015-03-22 07:35:00,16,3792.03,0.01643213,0,0.0,0.22,0.0,16,3792.0299999999993,0.26,0.01643213,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-03-21_04,Washing Machine,original,,2015-03-21 12:00:00,2015-03-21 13:25:00,85,38175.98,0.2163305533333336,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,85,38175.98000000004,0.34,0.2163305533333336,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-21 20:00:00,2015-03-21 21:25:00,85,38175.98,0.17815457333333354,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,85,38175.98000000004,0.28,0.17815457333333354
Washing_Machine_2015-03-21_05,Washing Machine,original,,2015-03-21 13:40:00,2015-03-21 14:30:00,50,24158.13,0.13689606999999993,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,50,24158.129999999986,0.34,0.13689606999999993,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-21 21:25:00,2015-03-21 22:15:00,50,24158.13,0.11273793999999994,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,50,24158.129999999986,0.28,0.11273793999999994
Washing_Machine_2015-03-21_06,Washing Machine,original,,2015-03-21 18:26:00,2015-03-21 19:22:00,56,39177.87,0.20894864000000005,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,56,39177.87000000001,0.32,0.20894864000000005,0,0.0,0.28,0.0,scheduled,,2015-03-21 22:15:00,2015-03-21 23:11:00,56,39177.87,0.18283006000000007,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,56,39177.87000000001,0.28,0.18283006000000007
Washing_Machine_2015-03-28_01,Washing Machine,original,,2015-03-28 10:18:00,2015-03-28 10:48:00,30,14123.0,0.07061499999999997,0,0.0,0.22,0.0,0,0.0,0.26,0.0,30,14122.999999999995,0.3,0.07061499999999997,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-29 06:00:00,2015-03-29 06:30:00,30,14123.0,0.061199666666666645,0,0.0,0.22,0.0,30,14122.999999999995,0.26,0.061199666666666645,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-03-28_02,Washing Machine,original,,2015-03-28 12:17:00,2015-03-28 13:48:00,91,47427.05,0.26875328333333365,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,91,47427.050000000054,0.34,0.26875328333333365,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-28 20:00:00,2015-03-28 21:31:00,91,47427.05,0.2213262333333336,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,91,47427.050000000054,0.28,0.2213262333333336
Washing_Machine_2015-03-28_03,Washing Machine,original,,2015-03-28 13:53:00,2015-03-28 14:52:00,59,7093.16,0.04019457333333335,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,59,7093.160000000002,0.34,0.04019457333333335,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-29 06:30:00,2015-03-29 07:29:00,59,7093.16,0.030737026666666677,0,0.0,0.22,0.0,59,7093.160000000002,0.26,0.030737026666666677,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-03-28_04,Washing Machine,original,,2015-03-28 15:43:00,2015-03-28 16:43:00,60,24132.51,0.13098590150000006,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,17,6837.544499999997,0.34,0.038746085499999985,43,17294.96550000001,0.32,0.09223981600000006,0,0.0,0.28,0.0,scheduled,,2015-03-28 21:31:00,2015-03-28 22:31:00,60,24132.51,0.11261838000000012,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,60,24132.51000000002,0.28,0.11261838000000012
Washing_Machine_2015-03-29_01,Washing Machine,original,,2015-03-29 07:30:00,2015-03-29 08:01:00,31,16686.96,0.0726690193548387,0,0.0,0.22,0.0,30,16148.67096774193,0.26,0.06997757419354837,1,538.2890322580645,0.3,0.0026914451612903225,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-29 07:35:00,2015-03-29 08:06:00,31,16686.96,0.07446331612903223,0,0.0,0.22,0.0,25,13457.225806451608,0.26,0.0583146451612903,6,3229.7341935483864,0.3,0.016148670967741932,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-01_01,Washing Machine,original,,2015-04-01 18:09:00,2015-04-01 18:27:00,18,4564.97,0.024346506666666663,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,18,4564.969999999999,0.32,0.024346506666666663,0,0.0,0.28,0.0,scheduled,,2015-04-02 06:00:00,2015-04-02 06:18:00,18,4564.97,0.019781536666666665,0,0.0,0.22,0.0,18,4564.969999999999,0.26,0.019781536666666665,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-02_01,Washing Machine,original,,2015-04-02 01:23:00,2015-04-02 04:25:00,182,73259.73,0.27532777648351614,157,63196.58027472518,0.22,0.231720794340659,25,10063.149725274725,0.26,0.04360698214285714,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-02 06:00:00,2015-04-02 09:02:00,182,73259.73,0.3340965708791205,0,0.0,0.22,0.0,120,48303.118681318614,0.26,0.20931351428571401,62,24956.61131868129,0.3,0.12478305659340645,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-07_01,Washing Machine,original,,2015-04-07 11:39:00,2015-04-07 14:40:00,181,47720.52,0.2667251900552486,0,0.0,0.22,0.0,0,0.0,0.26,0.0,21,5536.63491712707,0.3,0.027683174585635354,160,42183.88508287293,0.34,0.23904201546961323,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-08 06:00:00,2015-04-08 09:01:00,181,47720.52,0.21751065745856374,0,0.0,0.22,0.0,120,31637.913812154766,0.26,0.13709762651933732,61,16082.60618784529,0.3,0.08041303093922643,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-07_02,Washing Machine,original,,2015-04-07 20:19:00,2015-04-07 21:07:00,48,20347.32,0.09495416000000004,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,48,20347.320000000003,0.28,0.09495416000000004,scheduled,,2015-04-07 20:24:00,2015-04-07 21:12:00,48,20347.32,0.09495416000000004,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,48,20347.320000000003,0.28,0.09495416000000004
