event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost,level_2_minutes,level_2_W,level_2_rate,level_2_cost
Fridge-Freezer_2014-06-29_14,Fridge-Freezer,original,summer,2014-06-29 15:44:00,2014-06-29 16:18:00,34,3081.67,0.02465336000000002,0,0.0,0.4,0.0,34,3081.6700000000023,0.48,0.02465336000000002,0,0.0,0.6,0.0
Fridge-Freezer_2014-06-29_15,Fridge-Freezer,original,summer,2014-06-29 17:10:00,2014-06-29 18:02:00,52,5502.93,0.05502930000000002,0,0.0,0.4,0.0,0,0.0,0.48,0.0,52,5502.930000000002,0.6,0.05502930000000002
Fridge-Freezer_2014-06-29_16,Fridge-Freezer,original,summer,2014-06-29 19:10:00,2014-06-29 19:46:00,36,5294.9,0.052949,0,0.0,0.4,0.0,0,0.0,0.48,0.0,36,5294.900000000001,0.6,0.052949
Fridge-Freezer_2014-06-29_17,Fridge-Freezer,original,summer,2014-06-29 20:54:00,2014-06-29 21:51:00,57,5327.92,0.042623359999999964,0,0.0,0.4,0.0,57,5327.9199999999955,0.48,0.042623359999999964,0,0.0,0.6,0.0
Fridge-Freezer_2014-06-29_18,Fridge-Freezer,original,summer,2014-06-29 22:37:00,2014-06-29 23:12:00,35,3078.0,0.02462399999999999,0,0.0,0.4,0.0,35,3077.9999999999986,0.48,0.02462399999999999,0,0.0,0.6,0.0
Fridge-Freezer_2014-06-29_19,Fridge-Freezer,original,summer,2014-06-29 23:31:00,2014-06-29 23:55:00,24,1838.9,0.014711200000000008,0,0.0,0.4,0.0,24,1838.900000000001,0.48,0.014711200000000008,0,0.0,0.6,0.0
Fridge-Freezer_2014-06-30_01,Fridge-Freezer,original,summer,2014-06-30 00:21:00,2014-06-30 00:55:00,34,3073.67,0.02049113333333333,34,3073.6699999999996,0.4,0.02049113333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-06-30_02,Fridge-Freezer,original,summer,2014-06-30 01:38:00,2014-06-30 02:01:00,23,1759.58,0.011730533333333331,23,1759.5799999999997,0.4,0.011730533333333331,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-06-30_03,Fridge-Freezer,original,summer,2014-06-30 02:05:00,2014-06-30 02:38:00,33,3036.79,0.020245266666666678,33,3036.790000000002,0.4,0.020245266666666678,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-06-30_04,Fridge-Freezer,original,summer,2014-06-30 03:49:00,2014-06-30 04:23:00,34,4784.38,0.03189586666666667,34,4784.38,0.4,0.03189586666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-06-30_05,Fridge-Freezer,original,summer,2014-06-30 05:33:00,2014-06-30 06:30:00,57,4861.52,0.03241013333333329,57,4861.519999999993,0.4,0.03241013333333329,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-06-30_06,Fridge-Freezer,original,summer,2014-06-30 07:09:00,2014-06-30 07:14:00,5,64.82,0.0004321333333333333,5,64.82,0.4,0.0004321333333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-06-30_07,Fridge-Freezer,original,summer,2014-06-30 07:16:00,2014-06-30 07:51:00,35,3076.33,0.020508866666666657,35,3076.3299999999986,0.4,0.020508866666666657,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-06-30_08,Fridge-Freezer,original,summer,2014-06-30 08:00:00,2014-06-30 08:26:00,26,1990.0,0.013266666666666658,26,1989.9999999999986,0.4,0.013266666666666658,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-06-30_09,Fridge-Freezer,original,summer,2014-06-30 09:00:00,2014-06-30 09:35:00,35,2989.55,0.01993033333333334,35,2989.550000000001,0.4,0.01993033333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-06-30_10,Fridge-Freezer,original,summer,2014-06-30 10:00:00,2014-06-30 10:29:00,29,985.22,0.006568133333333336,29,985.2200000000004,0.4,0.006568133333333336,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-06-30_11,Fridge-Freezer,original,summer,2014-06-30 10:43:00,2014-06-30 11:17:00,34,2801.09,0.018673933333333347,34,2801.090000000002,0.4,0.018673933333333347,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-06-30_12,Fridge-Freezer,original,summer,2014-06-30 12:04:00,2014-06-30 13:01:00,57,5007.81,0.03338540000000003,57,5007.810000000005,0.4,0.03338540000000003,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-06-30_13,Fridge-Freezer,original,summer,2014-06-30 14:01:00,2014-06-30 14:39:00,38,5423.09,0.043384719999999974,0,0.0,0.4,0.0,38,5423.0899999999965,0.48,0.043384719999999974,0,0.0,0.6,0.0
Fridge-Freezer_2014-06-30_14,Fridge-Freezer,original,summer,2014-06-30 15:45:00,2014-06-30 16:37:00,52,6300.56,0.05040447999999995,0,0.0,0.4,0.0,52,6300.559999999994,0.48,0.05040447999999995,0,0.0,0.6,0.0
Fridge-Freezer_2014-06-30_15,Fridge-Freezer,original,summer,2014-06-30 17:27:00,2014-06-30 18:03:00,36,3195.13,0.0319513,0,0.0,0.4,0.0,0,0.0,0.48,0.0,36,3195.1300000000006,0.6,0.0319513
Fridge-Freezer_2014-06-30_16,Fridge-Freezer,original,summer,2014-06-30 18:04:00,2014-06-30 18:33:00,29,2281.22,0.022812199999999984,0,0.0,0.4,0.0,0,0.0,0.48,0.0,29,2281.219999999999,0.6,0.022812199999999984
Fridge-Freezer_2014-06-30_17,Fridge-Freezer,original,summer,2014-06-30 19:08:00,2014-06-30 19:45:00,37,3104.68,0.031046800000000006,0,0.0,0.4,0.0,0,0.0,0.48,0.0,37,3104.6800000000007,0.6,0.031046800000000006
Fridge-Freezer_2014-06-30_18,Fridge-Freezer,original,summer,2014-06-30 20:03:00,2014-06-30 20:29:00,26,2039.02,0.01631216,0,0.0,0.4,0.0,26,2039.0200000000002,0.48,0.01631216,0,0.0,0.6,0.0
Fridge-Freezer_2014-06-30_19,Fridge-Freezer,original,summer,2014-06-30 20:51:00,2014-06-30 21:26:00,35,3116.11,0.02492888,0,0.0,0.4,0.0,35,3116.1100000000006,0.48,0.02492888,0,0.0,0.6,0.0
Fridge-Freezer_2014-06-30_20,Fridge-Freezer,original,summer,2014-06-30 22:03:00,2014-06-30 22:28:00,25,1927.17,0.015417360000000003,0,0.0,0.4,0.0,25,1927.1700000000005,0.48,0.015417360000000003,0,0.0,0.6,0.0
Fridge-Freezer_2014-06-30_21,Fridge-Freezer,original,summer,2014-06-30 22:33:00,2014-06-30 23:09:00,36,3154.99,0.025239919999999978,0,0.0,0.4,0.0,36,3154.9899999999975,0.48,0.025239919999999978,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-01_01,Fridge-Freezer,original,summer,2014-07-01 00:07:00,2014-07-01 00:51:00,44,5086.42,0.03390946666666663,44,5086.419999999995,0.4,0.03390946666666663,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-01_02,Fridge-Freezer,original,summer,2014-07-01 01:59:00,2014-07-01 02:41:00,42,5009.3,0.03339533333333333,42,5009.3,0.4,0.03339533333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-01_03,Fridge-Freezer,original,summer,2014-07-01 03:41:00,2014-07-01 04:16:00,35,3099.82,0.02066546666666666,35,3099.819999999999,0.4,0.02066546666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-01_04,Fridge-Freezer,original,summer,2014-07-01 04:25:00,2014-07-01 04:48:00,23,1804.08,0.012027200000000002,23,1804.0800000000004,0.4,0.012027200000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-01_05,Fridge-Freezer,original,summer,2014-07-01 05:24:00,2014-07-01 05:58:00,34,3028.23,0.020188199999999993,34,3028.2299999999987,0.4,0.020188199999999993,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-01_06,Fridge-Freezer,original,summer,2014-07-01 06:22:00,2014-07-01 06:59:00,37,2430.05,0.016200333333333337,37,2430.05,0.4,0.016200333333333337,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-01_07,Fridge-Freezer,original,summer,2014-07-01 07:06:00,2014-07-01 07:41:00,35,3034.95,0.020232999999999987,35,3034.949999999998,0.4,0.020232999999999987,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-01_08,Fridge-Freezer,original,summer,2014-07-01 08:43:00,2014-07-01 09:24:00,41,5078.67,0.03385779999999998,41,5078.669999999996,0.4,0.03385779999999998,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-01_09,Fridge-Freezer,original,summer,2014-07-01 10:32:00,2014-07-01 11:20:00,48,5237.78,0.03491853333333333,48,5237.78,0.4,0.03491853333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-01_10,Fridge-Freezer,original,summer,2014-07-01 12:39:00,2014-07-01 12:50:00,11,832.07,0.005547133333333332,11,832.0699999999999,0.4,0.005547133333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-01_11,Fridge-Freezer,original,summer,2014-07-01 12:52:00,2014-07-01 13:22:00,30,2219.89,0.014799266666666661,30,2219.889999999999,0.4,0.014799266666666661,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-01_12,Fridge-Freezer,original,summer,2014-07-01 13:55:00,2014-07-01 14:31:00,36,3185.28,0.024892373333333336,5,442.40000000000003,0.4,0.0029493333333333338,31,2742.88,0.48,0.02194304,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-01_13,Fridge-Freezer,original,summer,2014-07-01 14:47:00,2014-07-01 15:15:00,28,2078.46,0.016627680000000013,0,0.0,0.4,0.0,28,2078.4600000000014,0.48,0.016627680000000013,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-01_14,Fridge-Freezer,original,summer,2014-07-01 15:38:00,2014-07-01 16:20:00,42,3034.31,0.02427447999999998,0,0.0,0.4,0.0,42,3034.3099999999977,0.48,0.02427447999999998,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-01_15,Fridge-Freezer,original,summer,2014-07-01 16:41:00,2014-07-01 17:09:00,28,2169.91,0.018754222142857144,0,0.0,0.4,0.0,19,1472.438928571429,0.48,0.011779511428571431,9,697.4710714285713,0.6,0.006974710714285713
Fridge-Freezer_2014-07-01_16,Fridge-Freezer,original,summer,2014-07-01 17:20:00,2014-07-01 17:57:00,37,3268.23,0.032682299999999984,0,0.0,0.4,0.0,0,0.0,0.48,0.0,37,3268.2299999999987,0.6,0.032682299999999984
Fridge-Freezer_2014-07-01_17,Fridge-Freezer,original,summer,2014-07-01 18:38:00,2014-07-01 19:39:00,61,5327.09,0.05327090000000008,0,0.0,0.4,0.0,0,0.0,0.48,0.0,61,5327.090000000008,0.6,0.05327090000000008
Fridge-Freezer_2014-07-01_18,Fridge-Freezer,original,summer,2014-07-01 20:38:00,2014-07-01 21:23:00,45,5283.1,0.04226479999999996,0,0.0,0.4,0.0,45,5283.099999999995,0.48,0.04226479999999996,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-01_19,Fridge-Freezer,original,summer,2014-07-01 22:30:00,2014-07-01 23:06:00,36,5372.08,0.04297663999999999,0,0.0,0.4,0.0,36,5372.079999999999,0.48,0.04297663999999999,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-02_01,Fridge-Freezer,original,summer,2014-07-02 00:13:00,2014-07-02 01:09:00,56,4968.92,0.033126133333333356,56,4968.920000000004,0.4,0.033126133333333356,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-02_02,Fridge-Freezer,original,summer,2014-07-02 01:56:00,2014-07-02 02:31:00,35,3167.79,0.021118599999999998,35,3167.789999999999,0.4,0.021118599999999998,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-02_03,Fridge-Freezer,original,summer,2014-07-02 02:51:00,2014-07-02 03:14:00,23,1826.9,0.012179333333333334,23,1826.9,0.4,0.012179333333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-02_04,Fridge-Freezer,original,summer,2014-07-02 03:39:00,2014-07-02 04:13:00,34,3092.61,0.020617400000000008,34,3092.610000000001,0.4,0.020617400000000008,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-02_05,Fridge-Freezer,original,summer,2014-07-02 05:04:00,2014-07-02 05:57:00,53,4909.08,0.032727200000000026,53,4909.080000000004,0.4,0.032727200000000026,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-02_06,Fridge-Freezer,original,summer,2014-07-02 06:51:00,2014-07-02 06:56:00,5,36.65,0.00024433333333333333,5,36.65,0.4,0.00024433333333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-02_07,Fridge-Freezer,original,summer,2014-07-02 07:02:00,2014-07-02 07:49:00,47,5017.27,0.033448466666666656,47,5017.269999999999,0.4,0.033448466666666656,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-02_08,Fridge-Freezer,original,summer,2014-07-02 08:49:00,2014-07-02 09:35:00,46,5166.04,0.034440266666666684,46,5166.040000000002,0.4,0.034440266666666684,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-02_09,Fridge-Freezer,original,summer,2014-07-02 10:31:00,2014-07-02 11:07:00,36,3204.8,0.021365333333333337,36,3204.8000000000006,0.4,0.021365333333333337,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-02_10,Fridge-Freezer,original,summer,2014-07-02 11:14:00,2014-07-02 11:44:00,30,2299.42,0.015329466666666666,30,2299.42,0.4,0.015329466666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-02_11,Fridge-Freezer,original,summer,2014-07-02 12:13:00,2014-07-02 12:50:00,37,3258.55,0.021723666666666655,37,3258.549999999998,0.4,0.021723666666666655,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-02_12,Fridge-Freezer,original,summer,2014-07-02 13:19:00,2014-07-02 14:29:00,70,7014.8,0.050640175238095275,41,4108.668571428575,0.4,0.027391123809523833,29,2906.1314285714298,0.48,0.02324905142857144,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-02_13,Fridge-Freezer,original,summer,2014-07-02 15:07:00,2014-07-02 16:09:00,62,5840.74,0.04672591999999995,0,0.0,0.4,0.0,62,5840.739999999993,0.48,0.04672591999999995,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-02_14,Fridge-Freezer,original,summer,2014-07-02 16:21:00,2014-07-02 16:26:00,5,48.43,0.00038744,0,0.0,0.4,0.0,5,48.43,0.48,0.00038744,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-02_15,Fridge-Freezer,original,summer,2014-07-02 16:57:00,2014-07-02 17:56:00,59,7074.52,0.07002575728813562,0,0.0,0.4,0.0,3,359.72135593220344,0.48,0.0028777708474576275,56,6714.798644067799,0.6,0.06714798644067799
Fridge-Freezer_2014-07-02_16,Fridge-Freezer,original,summer,2014-07-02 18:52:00,2014-07-02 19:32:00,40,6121.33,0.06121330000000004,0,0.0,0.4,0.0,0,0.0,0.48,0.0,40,6121.3300000000045,0.6,0.06121330000000004
Fridge-Freezer_2014-07-02_17,Fridge-Freezer,original,summer,2014-07-02 20:35:00,2014-07-02 21:29:00,54,5676.03,0.045408239999999996,0,0.0,0.4,0.0,54,5676.03,0.48,0.045408239999999996,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-02_18,Fridge-Freezer,original,summer,2014-07-02 22:17:00,2014-07-02 22:53:00,36,3281.84,0.02625472,0,0.0,0.4,0.0,36,3281.84,0.48,0.02625472,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-02_19,Fridge-Freezer,original,summer,2014-07-02 22:56:00,2014-07-02 23:25:00,29,2209.23,0.017673840000000003,0,0.0,0.4,0.0,29,2209.23,0.48,0.017673840000000003,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-02_20,Fridge-Freezer,original,summer,2014-07-02 23:59:00,2014-07-03 00:36:00,37,3277.68,0.02196931459459461,36,3189.0940540540564,0.4,0.02126062702702704,1,88.58594594594594,0.48,0.0007086875675675674,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-03_01,Fridge-Freezer,original,summer,2014-07-03 00:53:00,2014-07-03 01:18:00,25,1975.29,0.013168600000000003,25,1975.2900000000006,0.4,0.013168600000000003,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-03_02,Fridge-Freezer,original,summer,2014-07-03 01:41:00,2014-07-03 02:17:00,36,3239.46,0.0215964,36,3239.4600000000005,0.4,0.0215964,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-03_03,Fridge-Freezer,original,summer,2014-07-03 02:49:00,2014-07-03 03:15:00,26,1990.56,0.013270399999999995,26,1990.559999999999,0.4,0.013270399999999995,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-03_04,Fridge-Freezer,original,summer,2014-07-03 03:23:00,2014-07-03 04:00:00,37,3312.31,0.022082066666666664,37,3312.309999999999,0.4,0.022082066666666664,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-03_05,Fridge-Freezer,original,summer,2014-07-03 04:51:00,2014-07-03 05:42:00,51,5120.41,0.03413606666666668,51,5120.410000000002,0.4,0.03413606666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-03_06,Fridge-Freezer,original,summer,2014-07-03 06:10:00,2014-07-03 06:15:00,5,43.09,0.0002872666666666667,5,43.09,0.4,0.0002872666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-03_07,Fridge-Freezer,original,summer,2014-07-03 06:29:00,2014-07-03 07:26:00,57,5686.08,0.037907199999999946,57,5686.079999999993,0.4,0.037907199999999946,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-03_08,Fridge-Freezer,original,summer,2014-07-03 08:31:00,2014-07-03 09:08:00,37,5411.51,0.03607673333333335,37,5411.510000000002,0.4,0.03607673333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-03_09,Fridge-Freezer,original,summer,2014-07-03 10:14:00,2014-07-03 11:06:00,52,5524.67,0.0368311333333333,52,5524.669999999995,0.4,0.0368311333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-03_10,Fridge-Freezer,original,summer,2014-07-03 11:30:00,2014-07-03 11:35:00,5,57.0,0.00038,5,57.0,0.4,0.00038,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-03_11,Fridge-Freezer,original,summer,2014-07-03 11:56:00,2014-07-03 12:52:00,56,5744.29,0.03829526666666663,56,5744.289999999995,0.4,0.03829526666666663,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-03_12,Fridge-Freezer,original,summer,2014-07-03 13:27:00,2014-07-03 13:32:00,5,48.11,0.00032073333333333334,5,48.11,0.4,0.00032073333333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-03_13,Fridge-Freezer,original,summer,2014-07-03 13:37:00,2014-07-03 14:28:00,51,6072.03,0.04492508470588236,23,2738.3664705882356,0.4,0.018255776470588236,28,3333.663529411766,0.48,0.026669308235294124,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-03_14,Fridge-Freezer,original,summer,2014-07-03 15:18:00,2014-07-03 16:24:00,66,5814.79,0.04651831999999993,0,0.0,0.4,0.0,66,5814.789999999992,0.48,0.04651831999999993,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-03_15,Fridge-Freezer,original,summer,2014-07-03 17:02:00,2014-07-03 18:28:00,86,7988.35,0.07988349999999989,0,0.0,0.4,0.0,0,0.0,0.48,0.0,86,7988.3499999999885,0.6,0.07988349999999989
Fridge-Freezer_2014-07-03_16,Fridge-Freezer,original,summer,2014-07-03 18:51:00,2014-07-03 19:32:00,41,3584.07,0.035840699999999975,0,0.0,0.4,0.0,0,0.0,0.48,0.0,41,3584.069999999998,0.6,0.035840699999999975
Fridge-Freezer_2014-07-03_17,Fridge-Freezer,original,summer,2014-07-03 19:42:00,2014-07-03 20:17:00,35,2595.69,0.02343537257142858,0,0.0,0.4,0.0,17,1260.7637142857147,0.48,0.010086109714285718,18,1334.9262857142862,0.6,0.01334926285714286
Fridge-Freezer_2014-07-03_18,Fridge-Freezer,original,summer,2014-07-03 20:35:00,2014-07-03 21:14:00,39,3450.54,0.02760431999999998,0,0.0,0.4,0.0,39,3450.5399999999977,0.48,0.02760431999999998,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-03_19,Fridge-Freezer,original,summer,2014-07-03 21:43:00,2014-07-03 22:13:00,30,2360.7,0.01888560000000001,0,0.0,0.4,0.0,30,2360.700000000001,0.48,0.01888560000000001,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-03_20,Fridge-Freezer,original,summer,2014-07-03 22:18:00,2014-07-03 22:57:00,39,3441.26,0.02753007999999998,0,0.0,0.4,0.0,39,3441.259999999998,0.48,0.02753007999999998,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-03_21,Fridge-Freezer,original,summer,2014-07-03 23:41:00,2014-07-04 00:40:00,59,5474.51,0.038847370395480245,40,3711.5322033898324,0.4,0.024743548022598885,19,1762.97779661017,0.48,0.014103822372881358,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-04_01,Fridge-Freezer,original,summer,2014-07-04 01:37:00,2014-07-04 02:24:00,47,5551.32,0.037008799999999974,47,5551.319999999995,0.4,0.037008799999999974,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-04_02,Fridge-Freezer,original,summer,2014-07-04 03:30:00,2014-07-04 04:08:00,38,5507.84,0.036718933333333356,38,5507.840000000003,0.4,0.036718933333333356,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-04_03,Fridge-Freezer,original,summer,2014-07-04 05:13:00,2014-07-04 06:10:00,57,5838.78,0.03892519999999997,57,5838.779999999996,0.4,0.03892519999999997,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-04_04,Fridge-Freezer,original,summer,2014-07-04 06:24:00,2014-07-04 06:32:00,8,76.5,0.0005099999999999999,8,76.5,0.4,0.0005099999999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-04_05,Fridge-Freezer,original,summer,2014-07-04 06:54:00,2014-07-04 08:01:00,67,5777.01,0.03851339999999997,67,5777.009999999994,0.4,0.03851339999999997,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-04_06,Fridge-Freezer,original,summer,2014-07-04 08:08:00,2014-07-04 08:13:00,5,57.6,0.00038399999999999996,5,57.599999999999994,0.4,0.00038399999999999996,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-04_07,Fridge-Freezer,original,summer,2014-07-04 08:39:00,2014-07-04 09:17:00,38,3360.82,0.02240546666666667,38,3360.82,0.4,0.02240546666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-04_08,Fridge-Freezer,original,summer,2014-07-04 09:21:00,2014-07-04 09:51:00,30,2314.74,0.01543159999999999,30,2314.7399999999984,0.4,0.01543159999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-04_09,Fridge-Freezer,original,summer,2014-07-04 10:22:00,2014-07-04 11:00:00,38,3347.9,0.02231933333333333,38,3347.899999999999,0.4,0.02231933333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-04_10,Fridge-Freezer,original,summer,2014-07-04 11:22:00,2014-07-04 12:03:00,41,3165.72,0.021104799999999983,41,3165.7199999999975,0.4,0.021104799999999983,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-04_11,Fridge-Freezer,original,summer,2014-07-04 12:05:00,2014-07-04 12:44:00,39,3463.07,0.023087133333333325,39,3463.069999999999,0.4,0.023087133333333325,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-04_12,Fridge-Freezer,original,summer,2014-07-04 13:38:00,2014-07-04 14:29:00,51,6100.73,0.04529692339869281,22,2631.6874509803915,0.4,0.017544583006535944,29,3469.042549019608,0.48,0.027752340392156866,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-04_13,Fridge-Freezer,original,summer,2014-07-04 15:34:00,2014-07-04 16:14:00,40,6066.97,0.048535760000000004,0,0.0,0.4,0.0,40,6066.97,0.48,0.048535760000000004,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-04_14,Fridge-Freezer,original,summer,2014-07-04 17:19:00,2014-07-04 18:10:00,51,5973.15,0.05973150000000002,0,0.0,0.4,0.0,0,0.0,0.48,0.0,51,5973.150000000002,0.6,0.05973150000000002
Fridge-Freezer_2014-07-04_15,Fridge-Freezer,original,summer,2014-07-04 18:39:00,2014-07-04 19:53:00,74,7835.13,0.07835129999999994,0,0.0,0.4,0.0,0,0.0,0.48,0.0,74,7835.129999999995,0.6,0.07835129999999994
Fridge-Freezer_2014-07-04_16,Fridge-Freezer,original,summer,2014-07-04 20:34:00,2014-07-04 21:15:00,41,3692.35,0.029538800000000018,0,0.0,0.4,0.0,41,3692.3500000000026,0.48,0.029538800000000018,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-04_17,Fridge-Freezer,original,summer,2014-07-04 21:21:00,2014-07-04 21:54:00,33,2560.05,0.020480400000000003,0,0.0,0.4,0.0,33,2560.05,0.48,0.020480400000000003,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-04_18,Fridge-Freezer,original,summer,2014-07-04 22:20:00,2014-07-04 23:01:00,41,3644.14,0.029153120000000022,0,0.0,0.4,0.0,41,3644.140000000003,0.48,0.029153120000000022,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-04_19,Fridge-Freezer,original,summer,2014-07-04 23:20:00,2014-07-04 23:50:00,30,2315.53,0.01852424,0,0.0,0.4,0.0,30,2315.53,0.48,0.01852424,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-05_01,Fridge-Freezer,original,summer,2014-07-05 00:07:00,2014-07-05 00:47:00,40,3567.55,0.023783666666666647,40,3567.549999999997,0.4,0.023783666666666647,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-05_02,Fridge-Freezer,original,summer,2014-07-05 01:26:00,2014-07-05 01:49:00,23,1872.84,0.012485599999999996,23,1872.8399999999992,0.4,0.012485599999999996,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-05_03,Fridge-Freezer,original,summer,2014-07-05 01:54:00,2014-07-05 02:35:00,41,3709.01,0.024726733333333317,41,3709.009999999997,0.4,0.024726733333333317,0,0.0,0.48,0.0,0,0.0,0.6,0.0
