event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Washing_Machine_2014-06-18_01,Washing Machine,Appliance4,2014-06-18 13:30:00,2014-06-18 14:12:00,2014-06-19 06:00:00,2014-06-19 06:42:00,42,0.11049145039682538,0.05524572519841269,0.05524572519841269,50.0,16.5,42
Washing_Machine_2014-06-19_01,Washing Machine,Appliance4,2014-06-19 12:16:00,2014-06-19 13:31:00,2014-06-20 06:01:00,2014-06-20 07:16:00,75,0.1041692422438673,0.05208462112193365,0.05208462112193365,50.0,17.75,74
Washing_Machine_2014-06-19_02,Washing Machine,Appliance4,2014-06-19 13:33:00,2014-06-19 14:38:00,2014-06-20 07:18:00,2014-06-20 08:23:00,65,0.07541255158730156,0.048183595238095255,0.02722895634920631,36.1066636469456,17.75,65
Washing_Machine_2014-06-19_03,Washing Machine,Appliance4,2014-06-19 15:04:00,2014-06-19 15:38:00,2014-06-19 15:04:00,2014-06-19 15:38:00,34,0.00790318253968254,0.00790318253968254,0.0,0.0,0.0,34
Washing_Machine_2014-06-21_01,Washing Machine,Appliance4,2014-06-21 10:12:00,2014-06-21 11:18:00,2014-06-22 06:12:00,2014-06-22 07:18:00,66,0.11436182936507935,0.05718091468253968,0.05718091468253968,50.0,20.0,65
Washing_Machine_2014-06-21_02,Washing Machine,Appliance4,2014-06-21 17:34:00,2014-06-21 17:40:00,2014-06-22 06:04:00,2014-06-22 06:10:00,6,0.0012448214285714287,0.0006224107142857143,0.0006224107142857143,50.0,12.5,6
Washing_Machine_2014-06-23_01,Washing Machine,Appliance4,2014-06-23 13:51:00,2014-06-23 14:31:00,2014-06-24 06:06:00,2014-06-24 06:46:00,40,0.09761822745310247,0.04880911372655124,0.04880911372655124,50.0,16.25,40
Washing_Machine_2014-06-26_01,Washing Machine,Appliance4,2014-06-26 12:01:00,2014-06-26 13:06:00,2014-06-27 06:01:00,2014-06-27 07:06:00,65,0.08992555032467531,0.044962775162337654,0.044962775162337654,50.0,18.0,65
Washing_Machine_2014-06-26_02,Washing Machine,Appliance4,2014-06-26 13:23:00,2014-06-26 14:07:00,2014-06-27 07:08:00,2014-06-27 07:52:00,44,0.03830686056998555,0.021070563492063488,0.017236297077922062,44.995326741620694,17.75,30
Washing_Machine_2014-06-28_01,Washing Machine,Appliance4,2014-06-28 08:45:00,2014-06-28 09:56:00,2014-06-29 06:00:00,2014-06-29 07:11:00,71,0.1250522986319236,0.0625261493159618,0.0625261493159618,50.0,21.25,71
Washing_Machine_2014-06-28_02,Washing Machine,Appliance4,2014-06-28 15:16:00,2014-06-28 15:55:00,2014-06-29 07:16:00,2014-06-29 07:55:00,39,0.08539479365079365,0.04648165873015871,0.03891313492063494,45.56850980841182,16.0,37
Washing_Machine_2014-07-02_01,Washing Machine,Appliance4,2014-07-02 10:20:00,2014-07-02 10:36:00,2014-07-03 06:05:00,2014-07-03 06:21:00,16,0.10059174999999998,0.05029587499999999,0.05029587499999999,50.0,19.75,16
Washing_Machine_2014-07-02_02,Washing Machine,Appliance4,2014-07-02 10:37:00,2014-07-02 11:51:00,2014-07-03 06:22:00,2014-07-03 07:36:00,74,0.002110285714285715,0.0011301428571428584,0.0009801428571428567,46.445978878960155,19.75,74
Washing_Machine_2014-07-02_03,Washing Machine,Appliance4,2014-07-02 12:07:00,2014-07-02 13:36:00,2014-07-02 12:07:00,2014-07-02 13:36:00,89,0.07790745833333351,0.07790745833333351,0.0,0.0,0.0,89
Washing_Machine_2014-07-05_01,Washing Machine,Appliance4,2014-07-05 11:07:00,2014-07-05 11:37:00,2014-07-06 06:07:00,2014-07-06 06:37:00,30,0.07522226785714282,0.03761113392857141,0.03761113392857141,50.0,19.0,30
Washing_Machine_2014-07-05_02,Washing Machine,Appliance4,2014-07-05 11:38:00,2014-07-05 12:12:00,2014-07-06 06:38:00,2014-07-06 07:12:00,34,0.011448815476190475,0.005724407738095238,0.005724407738095238,50.0,19.0,32
Washing_Machine_2014-07-05_03,Washing Machine,Appliance4,2014-07-05 12:44:00,2014-07-05 13:47:00,2014-07-06 07:14:00,2014-07-06 08:17:00,63,0.08322500595238097,0.05070049999999998,0.03252450595238099,39.08020862262311,18.5,63
Washing_Machine_2014-07-07_02,Washing Machine,Appliance4,2014-07-07 17:07:00,2014-07-07 17:12:00,2014-07-08 06:07:00,2014-07-08 06:12:00,5,9.145833333333334e-05,4.572916666666667e-05,4.572916666666667e-05,50.0,13.0,5
Washing_Machine_2014-07-08_02,Washing Machine,Appliance4,2014-07-08 08:33:00,2014-07-08 09:32:00,2014-07-09 06:03:00,2014-07-09 07:02:00,59,0.1370136686507936,0.0685068343253968,0.0685068343253968,50.0,21.5,59
Washing_Machine_2014-07-09_02,Washing Machine,Appliance4,2014-07-09 12:15:00,2014-07-09 13:12:00,2014-07-10 06:00:00,2014-07-10 06:57:00,57,0.11843762301587306,0.05921881150793653,0.05921881150793653,50.0,17.75,57
Washing_Machine_2014-07-10_03,Washing Machine,Appliance4,2014-07-10 18:02:00,2014-07-10 18:36:00,2014-07-11 06:02:00,2014-07-11 06:36:00,34,0.008057445165945165,0.004028722582972583,0.004028722582972583,50.0,12.0,34
Washing_Machine_2014-07-11_01,Washing Machine,Appliance4,2014-07-11 13:49:00,2014-07-11 14:53:00,2014-07-12 06:04:00,2014-07-12 07:08:00,64,0.07626211507936505,0.038131057539682524,0.038131057539682524,50.0,16.25,64
Washing_Machine_2014-07-12_01,Washing Machine,Appliance4,2014-07-12 07:58:00,2014-07-12 08:37:00,2014-07-13 06:13:00,2014-07-13 06:52:00,39,0.08624759695859695,0.043123798479298474,0.043123798479298474,50.0,22.25,39
Washing_Machine_2014-07-16_01,Washing Machine,Appliance4,2014-07-16 06:59:00,2014-07-16 07:57:00,2014-07-17 06:14:00,2014-07-17 07:12:00,58,0.06856234126984127,0.06396887103174603,0.00459347023809524,6.699698629042857,23.25,58
Washing_Machine_2014-07-19_01,Washing Machine,Appliance4,2014-07-19 08:48:00,2014-07-19 09:52:00,2014-07-20 06:03:00,2014-07-20 07:07:00,64,0.064259466991342,0.032129733495671,0.032129733495671,50.0,21.25,62
Washing_Machine_2014-07-20_01,Washing Machine,Appliance4,2014-07-20 07:21:00,2014-07-20 07:49:00,2014-07-21 06:06:00,2014-07-21 06:34:00,28,0.03400565476190476,0.028626139880952386,0.005379514880952372,15.819471551475134,22.75,28
Washing_Machine_2014-07-20_02,Washing Machine,Appliance4,2014-07-20 07:50:00,2014-07-20 08:25:00,2014-07-21 06:35:00,2014-07-21 07:10:00,35,0.015043474206349208,0.007521737103174604,0.007521737103174604,50.0,22.75,35
Washing_Machine_2014-07-20_03,Washing Machine,Appliance4,2014-07-20 12:17:00,2014-07-20 12:55:00,2014-07-21 07:17:00,2014-07-21 07:55:00,38,0.0851170218253968,0.046800780753968256,0.03831624107142854,45.015955974150316,19.0,38
Washing_Machine_2014-07-22_01,Washing Machine,Appliance4,2014-07-22 13:19:00,2014-07-22 14:24:00,2014-07-23 06:04:00,2014-07-23 07:09:00,65,0.06383469895382397,0.03191734947691199,0.03191734947691199,50.0,16.75,65
Washing_Machine_2014-07-25_01,Washing Machine,Appliance4,2014-07-25 13:51:00,2014-07-25 14:26:00,2014-07-26 06:06:00,2014-07-26 06:41:00,35,0.010265565476190477,0.005132782738095238,0.005132782738095238,50.0,16.25,33
Washing_Machine_2014-07-25_02,Washing Machine,Appliance4,2014-07-25 14:32:00,2014-07-25 15:10:00,2014-07-26 06:47:00,2014-07-26 07:25:00,38,0.07771562103174602,0.03885781051587301,0.03885781051587301,50.0,16.25,38
Washing_Machine_2014-07-26_01,Washing Machine,Appliance4,2014-07-26 07:13:00,2014-07-26 08:16:00,2014-07-27 06:13:00,2014-07-27 07:16:00,63,0.05176954094516593,0.0408267307900433,0.010942810155122627,21.137545273413192,23.0,63
Washing_Machine_2014-07-26_02,Washing Machine,Appliance4,2014-07-26 08:38:00,2014-07-26 09:41:00,2014-07-27 07:23:00,2014-07-27 08:26:00,63,0.06854096825396828,0.056544575396825406,0.011996392857142879,17.502514427126332,22.75,63
Washing_Machine_2014-07-30_01,Washing Machine,Appliance4,2014-07-30 17:01:00,2014-07-30 17:12:00,2014-07-31 06:01:00,2014-07-31 06:12:00,11,0.08080518452380951,0.040402592261904756,0.040402592261904756,50.0,13.0,11
Washing_Machine_2014-07-30_02,Washing Machine,Appliance4,2014-07-30 17:13:00,2014-07-30 17:40:00,2014-07-31 06:13:00,2014-07-31 06:40:00,27,0.008113857142857141,0.004056928571428571,0.004056928571428571,50.0,13.0,23
Washing_Machine_2014-08-02_01,Washing Machine,Appliance4,2014-08-02 18:06:00,2014-08-02 18:36:00,2014-08-03 06:06:00,2014-08-03 06:36:00,30,0.06302417857142857,0.031512089285714286,0.031512089285714286,50.0,12.0,29
Washing_Machine_2014-08-02_02,Washing Machine,Appliance4,2014-08-02 18:37:00,2014-08-02 19:12:00,2014-08-03 06:37:00,2014-08-03 07:12:00,35,0.016875309523809525,0.008437654761904763,0.008437654761904763,50.0,12.0,33
Washing_Machine_2014-08-04_02,Washing Machine,Appliance4,2014-08-04 09:01:00,2014-08-04 10:19:00,2014-08-05 06:01:00,2014-08-05 07:19:00,78,0.08817226515151515,0.044086132575757574,0.044086132575757574,50.0,21.0,75
Washing_Machine_2014-08-04_03,Washing Machine,Appliance4,2014-08-04 12:06:00,2014-08-04 13:09:00,2014-08-05 07:21:00,2014-08-05 08:24:00,63,0.0765284285714286,0.05145542559523811,0.025073002976190487,32.76299205959566,19.25,63
Washing_Machine_2014-08-05_02,Washing Machine,Appliance4,2014-08-05 19:15:00,2014-08-05 19:59:00,2014-08-06 06:00:00,2014-08-06 06:44:00,44,0.08985704761904771,0.044928523809523856,0.044928523809523856,50.0,10.75,43
Washing_Machine_2014-08-06_01,Washing Machine,Appliance4,2014-08-06 08:01:00,2014-08-06 09:05:00,2014-08-07 06:01:00,2014-08-07 07:05:00,64,0.07308689285714283,0.036543446428571415,0.036543446428571415,50.0,22.0,62
Washing_Machine_2014-08-07_01,Washing Machine,Appliance4,2014-08-07 07:55:00,2014-08-07 08:34:00,2014-08-08 06:10:00,2014-08-08 06:49:00,39,0.08199039087301586,0.04099519543650793,0.04099519543650793,50.0,22.25,39
Washing_Machine_2014-08-09_01,Washing Machine,Appliance4,2014-08-09 08:24:00,2014-08-09 09:32:00,2014-08-10 06:09:00,2014-08-10 07:17:00,68,0.07481543452380958,0.03740771726190479,0.03740771726190479,50.0,21.75,63
Washing_Machine_2014-08-13_02,Washing Machine,Appliance4,2014-08-13 07:32:00,2014-08-13 07:51:00,2014-08-14 06:02:00,2014-08-14 06:21:00,19,0.05401539285714285,0.027007696428571426,0.027007696428571426,50.0,22.5,19
Washing_Machine_2014-08-13_03,Washing Machine,Appliance4,2014-08-13 07:52:00,2014-08-13 08:34:00,2014-08-14 06:22:00,2014-08-14 07:04:00,42,0.01754994841269841,0.008774974206349205,0.008774974206349205,50.0,22.5,42
Washing_Machine_2014-08-18_02,Washing Machine,Appliance4,2014-08-18 06:46:00,2014-08-18 07:54:00,2014-08-19 06:01:00,2014-08-19 07:09:00,68,0.04946708098845599,0.04413363870851369,0.005333442279942299,10.781801095534526,23.25,67
Washing_Machine_2014-08-18_04,Washing Machine,Appliance4,2014-08-18 14:09:00,2014-08-18 14:49:00,2014-08-19 07:09:00,2014-08-19 07:49:00,40,0.10876800144300142,0.05850388167388165,0.050264119769119764,46.2122307133317,17.0,40
Washing_Machine_2014-08-19_02,Washing Machine,Appliance4,2014-08-19 11:55:00,2014-08-19 12:16:00,2014-08-20 06:10:00,2014-08-20 06:31:00,21,0.053149871031746024,0.026574935515873012,0.026574935515873012,50.0,18.25,21
Washing_Machine_2014-08-19_03,Washing Machine,Appliance4,2014-08-19 12:17:00,2014-08-19 12:25:00,2014-08-20 06:02:00,2014-08-20 06:10:00,8,0.0016962499999999998,0.0008481249999999999,0.0008481249999999999,50.0,17.75,8
Washing_Machine_2014-08-19_04,Washing Machine,Appliance4,2014-08-19 12:26:00,2014-08-19 13:00:00,2014-08-20 06:41:00,2014-08-20 07:15:00,34,0.014638055555555557,0.0073190277777777785,0.0073190277777777785,50.0,18.25,34
Washing_Machine_2014-08-20_01,Washing Machine,Appliance4,2014-08-20 12:06:00,2014-08-20 13:11:00,2014-08-21 06:06:00,2014-08-21 07:11:00,65,0.08360481547619047,0.04180240773809524,0.04180240773809524,50.0,18.0,60
Washing_Machine_2014-08-23_02,Washing Machine,Appliance4,2014-08-23 09:00:00,2014-08-23 10:06:00,2014-08-24 06:00:00,2014-08-24 07:06:00,66,0.08980825198412695,0.044904125992063476,0.044904125992063476,50.0,21.0,66
Washing_Machine_2014-08-23_03,Washing Machine,Appliance4,2014-08-23 11:01:00,2014-08-23 11:43:00,2014-08-24 07:16:00,2014-08-24 07:58:00,42,0.10896456944444441,0.05908526388888889,0.04987930555555552,45.77571022385077,20.25,41
Washing_Machine_2014-08-24_02,Washing Machine,Appliance4,2014-08-24 13:02:00,2014-08-24 13:07:00,2014-08-25 06:02:00,2014-08-25 06:07:00,5,0.00028000000000000003,0.00014000000000000001,0.00014000000000000001,50.0,17.0,4
Washing_Machine_2014-08-30_01,Washing Machine,Appliance4,2014-08-30 08:42:00,2014-08-30 10:18:00,2014-08-31 06:12:00,2014-08-31 07:48:00,96,0.08860230284992786,0.04430115142496393,0.04430115142496393,50.0,21.5,63
Washing_Machine_2014-09-03_01,Washing Machine,Appliance4,2014-09-03 07:33:00,2014-09-03 08:14:00,2014-09-04 06:03:00,2014-09-04 06:44:00,41,0.10943166071428573,0.054715830357142864,0.054715830357142864,50.0,22.5,41
Washing_Machine_2014-09-06_01,Washing Machine,Appliance4,2014-09-06 08:06:00,2014-09-06 09:13:00,2014-09-07 06:06:00,2014-09-07 07:13:00,67,0.0736321468253968,0.0368160734126984,0.0368160734126984,50.0,22.0,67
Washing_Machine_2014-09-06_02,Washing Machine,Appliance4,2014-09-06 09:33:00,2014-09-06 10:39:00,2014-09-07 07:18:00,2014-09-07 08:24:00,66,0.08227565043290044,0.052513619859307366,0.029762030573593078,36.173558540099755,21.75,66
Washing_Machine_2014-09-06_03,Washing Machine,Appliance4,2014-09-06 12:13:00,2014-09-06 12:54:00,2014-09-06 12:13:00,2014-09-06 12:54:00,41,0.10815781782106783,0.10815781782106783,0.0,0.0,0.0,41
Washing_Machine_2014-09-08_01,Washing Machine,Appliance4,2014-09-08 06:41:00,2014-09-08 07:48:00,2014-09-09 06:11:00,2014-09-09 07:18:00,67,0.04515125432900434,0.04129330672799423,0.00385794760101011,8.544497065127679,23.5,55
Washing_Machine_2014-09-09_01,Washing Machine,Appliance4,2014-09-09 06:28:00,2014-09-09 07:31:00,2014-09-10 06:13:00,2014-09-10 07:16:00,63,0.04068271329365082,0.04065576884920638,2.6944444444440552e-05,0.06623069668424907,23.75,63
Washing_Machine_2014-09-09_05,Washing Machine,Appliance4,2014-09-09 20:15:00,2014-09-09 21:21:00,2014-09-09 20:15:00,2014-09-09 21:21:00,66,0.09157024729437234,0.09157024729437234,0.0,0.0,0.0,66
Washing_Machine_2014-09-13_03,Washing Machine,Appliance4,2014-09-13 12:17:00,2014-09-13 13:23:00,2014-09-14 06:02:00,2014-09-14 07:08:00,66,0.08302652976190479,0.041513264880952395,0.041513264880952395,50.0,17.75,66
Washing_Machine_2014-09-16_01,Washing Machine,Appliance4,2014-09-16 13:30:00,2014-09-16 14:37:00,2014-09-17 06:00:00,2014-09-17 07:07:00,67,0.09605070652958159,0.04802535326479079,0.04802535326479079,50.0,16.5,67
Washing_Machine_2014-09-16_02,Washing Machine,Appliance4,2014-09-16 20:21:00,2014-09-16 20:58:00,2014-09-17 07:21:00,2014-09-17 07:58:00,37,0.011220857142857144,0.009632186507936508,0.0015886706349206355,14.158193217279615,11.0,37
Washing_Machine_2014-09-17_01,Washing Machine,Appliance4,2014-09-17 07:01:00,2014-09-17 08:07:00,2014-09-18 06:01:00,2014-09-18 07:07:00,66,0.053077926587301594,0.046326064484126975,0.006751862103174619,12.720659108771478,23.0,66
Washing_Machine_2014-09-17_02,Washing Machine,Appliance4,2014-09-17 12:06:00,2014-09-17 13:13:00,2014-09-18 07:21:00,2014-09-18 08:28:00,67,0.09746309126984122,0.07424634126984124,0.02321674999999998,23.821068773327656,19.25,66
Washing_Machine_2014-09-19_01,Washing Machine,Appliance4,2014-09-19 21:58:00,2014-09-19 23:11:00,2014-09-20 06:13:00,2014-09-20 07:26:00,73,0.13805785046897545,0.06902892523448773,0.06902892523448773,50.0,8.25,73
Washing_Machine_2014-09-20_01,Washing Machine,Appliance4,2014-09-20 07:42:00,2014-09-20 08:23:00,2014-09-21 06:12:00,2014-09-21 06:53:00,41,0.10949900396825396,0.05474950198412698,0.05474950198412698,50.0,22.5,40
Washing_Machine_2014-09-24_01,Washing Machine,Appliance4,2014-09-24 11:23:00,2014-09-24 12:04:00,2014-09-25 06:08:00,2014-09-25 06:49:00,41,0.1134126488095238,0.0567063244047619,0.0567063244047619,50.0,18.75,41
Washing_Machine_2014-09-26_01,Washing Machine,Appliance4,2014-09-26 06:41:00,2014-09-26 07:48:00,2014-09-27 06:11:00,2014-09-27 07:18:00,67,0.026583421626984127,0.02085039781746032,0.005733023809523806,21.566162136571485,23.5,62
Washing_Machine_2014-09-26_02,Washing Machine,Appliance4,2014-09-26 09:48:00,2014-09-26 10:16:00,2014-09-27 07:18:00,2014-09-27 07:46:00,28,0.03916590476190476,0.03068463095238095,0.008481273809523814,21.654737356592964,21.5,18
Washing_Machine_2014-09-26_03,Washing Machine,Appliance4,2014-09-26 10:17:00,2014-09-26 10:49:00,2014-09-26 10:17:00,2014-09-26 10:49:00,32,0.011854166666666664,0.011854166666666664,0.0,0.0,0.0,32
Washing_Machine_2014-09-26_04,Washing Machine,Appliance4,2014-09-26 13:02:00,2014-09-26 14:03:00,2014-09-26 13:02:00,2014-09-26 14:03:00,61,0.08152301785714282,0.08152301785714282,0.0,0.0,0.0,53
Washing_Machine_2014-09-26_05,Washing Machine,Appliance4,2014-09-26 14:43:00,2014-09-26 15:48:00,2014-09-26 14:43:00,2014-09-26 15:48:00,65,0.04623917261904761,0.04623917261904761,0.0,0.0,0.0,59
Washing_Machine_2014-09-30_02,Washing Machine,Appliance4,2014-09-30 12:33:00,2014-09-30 13:40:00,2014-10-01 06:03:00,2014-10-01 07:10:00,67,0.09506473845598847,0.04753236922799423,0.04753236922799423,50.0,17.5,67
Washing_Machine_2014-09-30_03,Washing Machine,Appliance4,2014-09-30 13:51:00,2014-09-30 14:57:00,2014-10-01 07:21:00,2014-10-01 08:27:00,66,0.06265797817460315,0.047035281746031735,0.01562269642857142,24.93329163133401,17.5,63
Washing_Machine_2014-09-30_04,Washing Machine,Appliance4,2014-09-30 21:35:00,2014-09-30 22:16:00,2014-09-30 21:35:00,2014-09-30 22:16:00,41,0.10723332233044731,0.10723332233044731,0.0,0.0,0.0,40
Washing_Machine_2014-09-30_05,Washing Machine,Appliance4,2014-09-30 22:35:00,2014-09-30 23:16:00,2014-09-30 22:35:00,2014-09-30 23:16:00,41,0.11571975000000002,0.11571975000000002,0.0,0.0,0.0,41
Washing_Machine_2014-10-02_01,Washing Machine,Appliance4,2014-10-02 08:20:00,2014-10-02 09:25:00,2014-10-03 06:05:00,2014-10-03 07:10:00,65,0.07991070833333336,0.03995535416666668,0.03995535416666668,50.0,21.75,65
Washing_Machine_2014-10-02_02,Washing Machine,Appliance4,2014-10-02 14:04:00,2014-10-02 15:10:00,2014-10-03 07:19:00,2014-10-03 08:25:00,66,0.07523586309523811,0.05115661309523809,0.024079250000000017,32.00501597159728,17.25,64
Washing_Machine_2014-10-03_01,Washing Machine,Appliance4,2014-10-03 22:37:00,2014-10-03 23:43:00,2014-10-04 06:07:00,2014-10-04 07:13:00,66,0.09333847619047629,0.046669238095238146,0.046669238095238146,50.0,7.5,66
Washing_Machine_2014-10-04_03,Washing Machine,Appliance4,2014-10-04 20:34:00,2014-10-04 21:15:00,2014-10-05 06:04:00,2014-10-05 06:45:00,41,0.11108214285714287,0.05554107142857143,0.05554107142857143,50.0,9.5,41
Washing_Machine_2014-10-05_03,Washing Machine,Appliance4,2014-10-05 13:13:00,2014-10-05 13:18:00,2014-10-06 06:13:00,2014-10-06 06:18:00,5,0.00010236904761904763,5.1184523809523815e-05,5.1184523809523815e-05,50.0,17.0,5
Washing_Machine_2014-10-08_01,Washing Machine,Appliance4,2014-10-08 15:40:00,2014-10-08 16:48:00,2014-10-09 06:10:00,2014-10-09 07:18:00,68,0.11501690476190475,0.057508452380952375,0.057508452380952375,50.0,14.5,68
Washing_Machine_2014-10-10_03,Washing Machine,Appliance4,2014-10-10 12:49:00,2014-10-10 13:56:00,2014-10-11 06:04:00,2014-10-11 07:11:00,67,0.11631515674603178,0.05815757837301589,0.05815757837301589,50.0,17.25,67
Washing_Machine_2014-10-10_04,Washing Machine,Appliance4,2014-10-10 14:39:00,2014-10-10 14:49:00,2014-10-11 07:24:00,2014-10-11 07:34:00,10,0.006103839285714285,0.004110848214285714,0.0019929910714285718,32.65143425537207,16.75,10
Washing_Machine_2014-10-11_01,Washing Machine,Appliance4,2014-10-11 11:11:00,2014-10-11 11:54:00,2014-10-12 06:11:00,2014-10-12 06:54:00,43,0.13361480952380955,0.06680740476190478,0.06680740476190478,50.0,19.0,43
Washing_Machine_2014-10-13_02,Washing Machine,Appliance4,2014-10-13 17:19:00,2014-10-13 17:31:00,2014-10-14 06:04:00,2014-10-14 06:16:00,12,0.00024,0.00012,0.00012,50.0,12.75,12
Washing_Machine_2014-10-14_01,Washing Machine,Appliance4,2014-10-14 09:01:00,2014-10-14 10:09:00,2014-10-15 06:01:00,2014-10-15 07:09:00,68,0.10878718849206347,0.05439359424603173,0.05439359424603173,50.0,21.0,68
Washing_Machine_2014-10-16_02,Washing Machine,Appliance4,2014-10-16 14:11:00,2014-10-16 14:52:00,2014-10-17 06:11:00,2014-10-17 06:52:00,41,0.11298411507936508,0.05649205753968254,0.05649205753968254,50.0,16.0,41
Washing_Machine_2014-10-17_01,Washing Machine,Appliance4,2014-10-17 08:40:00,2014-10-17 09:46:00,2014-10-18 06:10:00,2014-10-18 07:16:00,66,0.09758522023809521,0.048792610119047605,0.048792610119047605,50.0,21.5,66
Washing_Machine_2014-10-17_02,Washing Machine,Appliance4,2014-10-17 13:22:00,2014-10-17 14:29:00,2014-10-18 07:22:00,2014-10-18 08:29:00,67,0.10298219444444451,0.08511812698412703,0.017864067460317476,17.346753539957387,18.0,67
Washing_Machine_2014-10-18_01,Washing Machine,Appliance4,2014-10-18 09:30:00,2014-10-18 10:36:00,2014-10-19 06:00:00,2014-10-19 07:06:00,66,0.09660250992063493,0.048301254960317466,0.048301254960317466,50.0,20.5,66
Washing_Machine_2014-10-20_02,Washing Machine,Appliance4,2014-10-20 08:55:00,2014-10-20 10:04:00,2014-10-21 06:10:00,2014-10-21 07:19:00,69,0.10970165674603176,0.05485082837301588,0.05485082837301588,50.0,21.25,69
Washing_Machine_2014-10-21_01,Washing Machine,Appliance4,2014-10-21 10:32:00,2014-10-21 11:17:00,2014-10-22 06:02:00,2014-10-22 06:47:00,45,0.14314604166666664,0.07157302083333332,0.07157302083333332,50.0,19.5,45
Washing_Machine_2014-10-22_01,Washing Machine,Appliance4,2014-10-22 10:37:00,2014-10-22 11:46:00,2014-10-23 06:07:00,2014-10-23 07:16:00,69,0.11802883928571427,0.059014419642857134,0.059014419642857134,50.0,19.5,69
Washing_Machine_2014-10-25_01,Washing Machine,Appliance4,2014-10-25 09:20:00,2014-10-25 10:48:00,2014-10-26 06:05:00,2014-10-26 07:33:00,88,0.1272234999999998,0.06371730555555548,0.06350619444444432,49.917031400994645,20.75,88
Washing_Machine_2014-10-25_02,Washing Machine,Appliance4,2014-10-25 11:41:00,2014-10-25 12:25:00,2014-10-25 11:41:00,2014-10-25 12:25:00,44,0.14477158730158735,0.14477158730158735,0.0,0.0,0.0,44
Washing_Machine_2014-10-27_01,Washing Machine,Appliance4,2014-10-27 07:59:00,2014-10-27 09:05:00,2014-10-28 06:14:00,2014-10-28 07:20:00,66,0.09921069246031741,0.049605346230158706,0.049605346230158706,50.0,22.25,66
Washing_Machine_2014-11-01_01,Washing Machine,Appliance4,2014-11-01 09:10:00,2014-11-01 10:16:00,2014-11-02 06:10:00,2014-11-02 07:16:00,66,0.09008076190476186,0.04504038095238093,0.04504038095238093,50.0,21.0,66
Washing_Machine_2014-11-01_02,Washing Machine,Appliance4,2014-11-01 13:50:00,2014-11-01 15:18:00,2014-11-02 07:20:00,2014-11-02 08:48:00,88,0.15290085515873042,0.12686447619047614,0.02603637896825428,17.02827557192223,17.5,79
Washing_Machine_2014-11-05_02,Washing Machine,Appliance4,2014-11-05 15:46:00,2014-11-05 16:53:00,2014-11-06 06:01:00,2014-11-06 07:08:00,67,0.12445793253968253,0.062228966269841264,0.062228966269841264,50.0,14.25,67
Washing_Machine_2014-11-08_02,Washing Machine,Appliance4,2014-11-08 14:56:00,2014-11-08 15:43:00,2014-11-09 06:11:00,2014-11-09 06:58:00,47,0.17100782936507936,0.08550391468253968,0.08550391468253968,50.0,15.25,47
Washing_Machine_2014-11-09_02,Washing Machine,Appliance4,2014-11-09 10:21:00,2014-11-09 11:31:00,2014-11-10 06:06:00,2014-11-10 07:16:00,70,0.1262821746031746,0.0631410873015873,0.0631410873015873,50.0,19.75,70
Washing_Machine_2014-11-11_01,Washing Machine,Appliance4,2014-11-11 09:55:00,2014-11-11 11:05:00,2014-11-12 06:10:00,2014-11-12 07:20:00,70,0.12071001785714285,0.06035500892857142,0.06035500892857142,50.0,20.25,70
Washing_Machine_2014-11-12_01,Washing Machine,Appliance4,2014-11-12 14:20:00,2014-11-12 15:07:00,2014-11-13 06:05:00,2014-11-13 06:52:00,47,0.15516672023809525,0.07758336011904762,0.07758336011904762,50.0,15.75,47
Washing_Machine_2014-11-14_02,Washing Machine,Appliance4,2014-11-14 14:32:00,2014-11-14 15:01:00,2014-11-15 06:02:00,2014-11-15 06:31:00,29,0.010904242063492064,0.005452121031746032,0.005452121031746032,50.0,15.5,29
Washing_Machine_2014-11-14_03,Washing Machine,Appliance4,2014-11-14 15:04:00,2014-11-14 16:13:00,2014-11-15 06:34:00,2014-11-15 07:43:00,69,0.12596888293650796,0.06777939087301589,0.05818949206349207,46.19354455403188,15.5,69
Washing_Machine_2014-11-14_04,Washing Machine,Appliance4,2014-11-14 16:56:00,2014-11-14 17:30:00,2014-11-14 16:56:00,2014-11-14 17:30:00,34,0.010598190476190476,0.010598190476190476,0.0,0.0,0.0,34
Washing_Machine_2014-11-15_03,Washing Machine,Appliance4,2014-11-15 17:14:00,2014-11-15 17:20:00,2014-11-16 06:14:00,2014-11-16 06:20:00,6,0.00012465277777777776,6.232638888888888e-05,6.232638888888888e-05,50.0,13.0,6
Washing_Machine_2014-11-19_02,Washing Machine,Appliance4,2014-11-19 15:39:00,2014-11-19 16:49:00,2014-11-20 06:09:00,2014-11-20 07:19:00,70,0.1330215714285714,0.0665107857142857,0.0665107857142857,50.0,14.5,70
Washing_Machine_2014-11-19_03,Washing Machine,Appliance4,2014-11-19 16:55:00,2014-11-19 17:00:00,2014-11-20 07:25:00,2014-11-20 07:30:00,5,0.00011722222222222221,5.861111111111111e-05,5.861111111111111e-05,50.0,14.5,5
Washing_Machine_2014-11-20_02,Washing Machine,Appliance4,2014-11-20 15:29:00,2014-11-20 16:11:00,2014-11-21 06:14:00,2014-11-21 06:56:00,42,0.14172037499999995,0.07086018749999998,0.07086018749999998,50.0,14.75,42
