event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Tumble_Dryer_2015-01-04_02,Tumble Dryer,2015-01-04 18:12:00,2015-01-04 18:55:00,2015-01-04 20:00:00,2015-01-04 20:43:00,1,0,1.0,108,SUCCESS,,
Tumble_Dryer_2015-01-05_01,Tumble Dryer,2015-01-05 12:02:00,2015-01-05 12:54:00,2015-01-05 13:00:00,2015-01-05 13:52:00,1,0,1.0,58,SUCCESS,,
Tumble_Dryer_2015-01-06_01,Tumble Dryer,2015-01-06 19:41:00,2015-01-06 20:45:00,2015-01-06 20:00:00,2015-01-06 21:04:00,0,0,0.1,19,SUCCESS,,
Tumble_Dryer_2015-01-07_01,Tumble Dryer,2015-01-07 12:58:00,2015-01-07 13:40:00,2015-01-07 13:03:00,2015-01-07 13:45:00,0,0,0.1,5,SUCCESS,,
Tumble_Dryer_2015-01-08_01,Tumble Dryer,2015-01-08 18:25:00,2015-01-08 19:10:00,2015-01-08 20:00:00,2015-01-08 20:45:00,1,0,1.0,95,SUCCESS,,
Tumble_Dryer_2015-01-09_01,Tumble Dryer,2015-01-09 12:14:00,2015-01-09 12:31:00,2015-01-09 13:00:00,2015-01-09 13:17:00,1,0,1.0,46,SUCCESS,,
Tumble_Dryer_2015-01-09_02,Tumble Dryer,2015-01-09 12:52:00,2015-01-09 13:12:00,2015-01-09 13:00:00,2015-01-09 13:20:00,0,0,0.1,8,SUCCESS,,
Tumble_Dryer_2015-01-10_01,Tumble Dryer,2015-01-10 17:20:00,2015-01-10 17:59:00,2015-01-10 20:00:00,2015-01-10 20:39:00,1,0,1.0,160,SUCCESS,,
Tumble_Dryer_2015-01-10_02,Tumble Dryer,2015-01-10 18:13:00,2015-01-10 18:38:00,2015-01-10 20:00:00,2015-01-10 20:25:00,1,0,1.0,107,SUCCESS,,
Tumble_Dryer_2015-01-10_03,Tumble Dryer,2015-01-10 19:23:00,2015-01-10 20:03:00,2015-01-10 20:00:00,2015-01-10 20:40:00,1,0,1.0,37,SUCCESS,,
Tumble_Dryer_2015-01-11_01,Tumble Dryer,2015-01-11 17:11:00,2015-01-11 17:38:00,2015-01-11 20:00:00,2015-01-11 20:27:00,1,0,1.0,169,SUCCESS,,
Tumble_Dryer_2015-01-11_02,Tumble Dryer,2015-01-11 18:41:00,2015-01-11 19:04:00,2015-01-11 20:00:00,2015-01-11 20:23:00,1,0,1.0,79,SUCCESS,,
Tumble_Dryer_2015-01-14_01,Tumble Dryer,2015-01-14 12:00:00,2015-01-14 12:42:00,2015-01-14 13:00:00,2015-01-14 13:42:00,1,0,1.0,60,SUCCESS,,
Tumble_Dryer_2015-01-16_01,Tumble Dryer,2015-01-16 11:39:00,2015-01-16 12:24:00,2015-01-16 13:00:00,2015-01-16 13:45:00,1,0,1.0,81,SUCCESS,,
Tumble_Dryer_2015-01-16_02,Tumble Dryer,2015-01-16 12:38:00,2015-01-16 13:05:00,2015-01-16 13:00:00,2015-01-16 13:27:00,1,0,1.0,22,SUCCESS,,
Tumble_Dryer_2015-01-16_03,Tumble Dryer,2015-01-16 18:22:00,2015-01-16 19:08:00,2015-01-16 20:00:00,2015-01-16 20:46:00,1,0,1.0,98,SUCCESS,,
Tumble_Dryer_2015-01-16_04,Tumble Dryer,2015-01-16 19:23:00,2015-01-16 20:15:00,2015-01-16 20:00:00,2015-01-16 20:52:00,1,0,1.0,37,SUCCESS,,
Tumble_Dryer_2015-01-17_01,Tumble Dryer,2015-01-17 08:14:00,2015-01-17 09:04:00,2015-01-17 13:00:00,2015-01-17 13:50:00,1,0,1.0,286,SUCCESS,,
Tumble_Dryer_2015-01-17_03,Tumble Dryer,2015-01-17 18:23:00,2015-01-17 18:43:00,2015-01-17 20:00:00,2015-01-17 20:20:00,1,0,1.0,97,SUCCESS,,
Tumble_Dryer_2015-01-17_05,Tumble Dryer,2015-01-17 22:02:00,2015-01-17 22:34:00,2015-01-18 13:00:00,2015-01-18 13:32:00,1,0,1.0,898,SUCCESS,,
Tumble_Dryer_2015-01-20_01,Tumble Dryer,2015-01-20 17:13:00,2015-01-20 17:59:00,2015-01-20 20:00:00,2015-01-20 20:46:00,1,0,1.0,167,SUCCESS,,
Tumble_Dryer_2015-01-22_01,Tumble Dryer,2015-01-22 17:00:00,2015-01-22 17:40:00,2015-01-22 20:00:00,2015-01-22 20:40:00,1,0,1.0,180,SUCCESS,,
Tumble_Dryer_2015-01-22_02,Tumble Dryer,2015-01-22 18:30:00,2015-01-22 18:46:00,2015-01-22 20:00:00,2015-01-22 20:16:00,1,0,1.0,90,SUCCESS,,
Tumble_Dryer_2015-01-22_03,Tumble Dryer,2015-01-22 19:58:00,2015-01-22 20:25:00,2015-01-22 20:03:00,2015-01-22 20:30:00,0,0,0.1,5,SUCCESS,,
Tumble_Dryer_2015-01-23_01,Tumble Dryer,2015-01-23 08:28:00,2015-01-23 08:49:00,2015-01-23 13:00:00,2015-01-23 13:21:00,1,0,1.0,272,SUCCESS,,
Tumble_Dryer_2015-01-23_02,Tumble Dryer,2015-01-23 11:10:00,2015-01-23 12:02:00,2015-01-23 13:00:00,2015-01-23 13:52:00,1,0,1.0,110,SUCCESS,,
Tumble_Dryer_2015-01-23_05,Tumble Dryer,2015-01-23 19:21:00,2015-01-23 20:04:00,2015-01-23 20:00:00,2015-01-23 20:43:00,1,0,1.0,39,SUCCESS,,
Tumble_Dryer_2015-01-24_02,Tumble Dryer,2015-01-24 11:24:00,2015-01-24 12:12:00,2015-01-24 13:00:00,2015-01-24 13:48:00,1,0,1.0,96,SUCCESS,,
Tumble_Dryer_2015-01-24_03,Tumble Dryer,2015-01-24 17:23:00,2015-01-24 18:07:00,2015-01-24 20:00:00,2015-01-24 20:44:00,1,0,1.0,157,SUCCESS,,
Tumble_Dryer_2015-01-25_01,Tumble Dryer,2015-01-25 19:16:00,2015-01-25 20:02:00,2015-01-25 20:00:00,2015-01-25 20:46:00,1,0,1.0,44,SUCCESS,,
Tumble_Dryer_2015-01-27_01,Tumble Dryer,2015-01-27 09:51:00,2015-01-27 10:26:00,2015-01-27 13:00:00,2015-01-27 13:35:00,1,0,1.0,189,SUCCESS,,
Tumble_Dryer_2015-01-28_01,Tumble Dryer,2015-01-28 12:14:00,2015-01-28 12:52:00,2015-01-28 13:00:00,2015-01-28 13:38:00,1,0,1.0,46,SUCCESS,,
Tumble_Dryer_2015-01-28_03,Tumble Dryer,2015-01-28 15:33:00,2015-01-28 16:14:00,2015-01-28 15:38:00,2015-01-28 16:19:00,0,0,0.1,5,SUCCESS,,
Tumble_Dryer_2015-01-29_01,Tumble Dryer,2015-01-29 19:40:00,2015-01-29 20:18:00,2015-01-29 20:00:00,2015-01-29 20:38:00,1,0,1.0,20,SUCCESS,,
Tumble_Dryer_2015-01-30_01,Tumble Dryer,2015-01-30 16:55:00,2015-01-30 17:42:00,2015-01-30 20:00:00,2015-01-30 20:47:00,1,0,1.0,185,SUCCESS,,
Tumble_Dryer_2015-01-30_02,Tumble Dryer,2015-01-30 17:54:00,2015-01-30 18:22:00,2015-01-30 20:00:00,2015-01-30 20:28:00,1,0,1.0,126,SUCCESS,,
Tumble_Dryer_2015-01-30_03,Tumble Dryer,2015-01-30 19:17:00,2015-01-30 19:56:00,2015-01-30 20:00:00,2015-01-30 20:39:00,1,0,1.0,43,SUCCESS,,
Tumble_Dryer_2015-01-31_01,Tumble Dryer,2015-01-31 08:27:00,2015-01-31 09:25:00,2015-01-31 13:00:00,2015-01-31 13:58:00,1,0,1.0,273,SUCCESS,,
Tumble_Dryer_2015-01-31_02,Tumble Dryer,2015-01-31 10:57:00,2015-01-31 11:34:00,2015-01-31 13:00:00,2015-01-31 13:37:00,1,0,1.0,123,SUCCESS,,
Tumble_Dryer_2015-02-01_01,Tumble Dryer,2015-02-01 12:59:00,2015-02-01 14:08:00,2015-02-01 13:04:00,2015-02-01 14:13:00,0,0,0.1,5,SUCCESS,,
Tumble_Dryer_2015-02-02_01,Tumble Dryer,2015-02-02 15:24:00,2015-02-02 16:13:00,2015-02-02 15:29:00,2015-02-02 16:18:00,0,0,0.1,5,SUCCESS,,
Tumble_Dryer_2015-02-02_02,Tumble Dryer,2015-02-02 16:25:00,2015-02-02 16:55:00,2015-02-02 20:00:00,2015-02-02 20:30:00,1,0,1.0,215,SUCCESS,,
Tumble_Dryer_2015-02-03_02,Tumble Dryer,2015-02-03 17:03:00,2015-02-03 17:21:00,2015-02-03 20:00:00,2015-02-03 20:18:00,1,0,1.0,177,SUCCESS,,
Tumble_Dryer_2015-02-04_01,Tumble Dryer,2015-02-04 12:43:00,2015-02-04 13:18:00,2015-02-04 13:00:00,2015-02-04 13:35:00,0,0,0.1,17,SUCCESS,,
Tumble_Dryer_2015-02-05_02,Tumble Dryer,2015-02-05 22:11:00,2015-02-05 22:41:00,2015-02-06 13:00:00,2015-02-06 13:30:00,1,0,1.0,889,SUCCESS,,
Tumble_Dryer_2015-02-06_01,Tumble Dryer,2015-02-06 11:34:00,2015-02-06 12:32:00,2015-02-06 13:00:00,2015-02-06 13:58:00,1,0,1.0,86,SUCCESS,,
Tumble_Dryer_2015-02-06_03,Tumble Dryer,2015-02-06 18:57:00,2015-02-06 19:43:00,2015-02-06 20:00:00,2015-02-06 20:46:00,1,0,1.0,63,SUCCESS,,
Tumble_Dryer_2015-02-06_04,Tumble Dryer,2015-02-06 19:54:00,2015-02-06 20:22:00,2015-02-06 20:00:00,2015-02-06 20:28:00,0,0,0.1,6,SUCCESS,,
Tumble_Dryer_2015-02-07_02,Tumble Dryer,2015-02-07 19:33:00,2015-02-07 20:42:00,2015-02-07 20:00:00,2015-02-07 21:09:00,0,0,0.1,27,SUCCESS,,
Tumble_Dryer_2015-02-09_01,Tumble Dryer,2015-02-09 08:00:00,2015-02-09 08:48:00,2015-02-09 13:00:00,2015-02-09 13:48:00,1,0,1.0,300,SUCCESS,,
Tumble_Dryer_2015-02-09_03,Tumble Dryer,2015-02-09 16:11:00,2015-02-09 16:22:00,2015-02-09 20:00:00,2015-02-09 20:11:00,1,0,1.0,229,SUCCESS,,
Tumble_Dryer_2015-02-10_01,Tumble Dryer,2015-02-10 19:34:00,2015-02-10 21:09:00,2015-02-10 20:00:00,2015-02-10 21:35:00,0,0,0.1,26,SUCCESS,,
Tumble_Dryer_2015-02-11_01,Tumble Dryer,2015-02-11 11:58:00,2015-02-11 12:37:00,2015-02-11 13:00:00,2015-02-11 13:39:00,1,0,1.0,62,SUCCESS,,
Tumble_Dryer_2015-02-13_01,Tumble Dryer,2015-02-13 07:50:00,2015-02-13 08:43:00,2015-02-13 13:00:00,2015-02-13 13:53:00,1,0,1.0,310,SUCCESS,,
Tumble_Dryer_2015-02-13_02,Tumble Dryer,2015-02-13 10:34:00,2015-02-13 11:16:00,2015-02-13 13:00:00,2015-02-13 13:42:00,1,0,1.0,146,SUCCESS,,
Tumble_Dryer_2015-02-14_01,Tumble Dryer,2015-02-14 12:00:00,2015-02-14 12:34:00,2015-02-14 13:00:00,2015-02-14 13:34:00,1,0,1.0,60,SUCCESS,,
Tumble_Dryer_2015-02-14_02,Tumble Dryer,2015-02-14 19:27:00,2015-02-14 19:59:00,2015-02-14 20:00:00,2015-02-14 20:32:00,1,0,1.0,33,SUCCESS,,
Tumble_Dryer_2015-02-15_01,Tumble Dryer,2015-02-15 17:22:00,2015-02-15 18:02:00,2015-02-15 20:00:00,2015-02-15 20:40:00,1,0,1.0,158,SUCCESS,,
Tumble_Dryer_2015-02-15_02,Tumble Dryer,2015-02-15 18:13:00,2015-02-15 18:42:00,2015-02-15 20:00:00,2015-02-15 20:29:00,1,0,1.0,107,SUCCESS,,
Tumble_Dryer_2015-02-18_01,Tumble Dryer,2015-02-18 07:24:00,2015-02-18 07:53:00,2015-02-18 13:00:00,2015-02-18 13:29:00,1,0,1.0,336,SUCCESS,,
Tumble_Dryer_2015-02-20_01,Tumble Dryer,2015-02-20 07:25:00,2015-02-20 07:52:00,2015-02-20 13:00:00,2015-02-20 13:27:00,1,0,1.0,335,SUCCESS,,
Tumble_Dryer_2015-02-20_02,Tumble Dryer,2015-02-20 17:22:00,2015-02-20 17:58:00,2015-02-20 20:00:00,2015-02-20 20:36:00,1,0,1.0,158,SUCCESS,,
Tumble_Dryer_2015-02-20_03,Tumble Dryer,2015-02-20 18:03:00,2015-02-20 18:39:00,2015-02-20 20:00:00,2015-02-20 20:36:00,1,0,1.0,117,SUCCESS,,
Tumble_Dryer_2015-02-21_01,Tumble Dryer,2015-02-21 08:12:00,2015-02-21 08:52:00,2015-02-21 13:00:00,2015-02-21 13:40:00,1,0,1.0,288,SUCCESS,,
Tumble_Dryer_2015-02-22_01,Tumble Dryer,2015-02-22 16:43:00,2015-02-22 17:32:00,2015-02-22 20:00:00,2015-02-22 20:49:00,1,0,1.0,197,SUCCESS,,
Tumble_Dryer_2015-02-22_02,Tumble Dryer,2015-02-22 18:42:00,2015-02-22 19:38:00,2015-02-22 20:00:00,2015-02-22 20:56:00,1,0,1.0,78,SUCCESS,,
Tumble_Dryer_2015-02-23_01,Tumble Dryer,2015-02-23 08:01:00,2015-02-23 08:42:00,2015-02-23 13:00:00,2015-02-23 13:41:00,1,0,1.0,299,SUCCESS,,
Tumble_Dryer_2015-02-23_02,Tumble Dryer,2015-02-23 08:58:00,2015-02-23 09:14:00,2015-02-23 13:00:00,2015-02-23 13:16:00,1,0,1.0,242,SUCCESS,,
Tumble_Dryer_2015-02-23_04,Tumble Dryer,2015-02-23 16:41:00,2015-02-23 17:49:00,2015-02-23 20:00:00,2015-02-23 21:08:00,1,0,1.0,199,SUCCESS,,
Tumble_Dryer_2015-02-23_05,Tumble Dryer,2015-02-23 17:50:00,2015-02-23 18:16:00,2015-02-23 20:00:00,2015-02-23 20:26:00,1,0,1.0,130,SUCCESS,,
Tumble_Dryer_2015-02-24_01,Tumble Dryer,2015-02-24 16:49:00,2015-02-24 16:58:00,2015-02-24 20:00:00,2015-02-24 20:09:00,1,0,1.0,191,SUCCESS,,
Tumble_Dryer_2015-02-24_02,Tumble Dryer,2015-02-24 17:29:00,2015-02-24 18:10:00,2015-02-24 20:00:00,2015-02-24 20:41:00,1,0,1.0,151,SUCCESS,,
Tumble_Dryer_2015-02-25_01,Tumble Dryer,2015-02-25 11:53:00,2015-02-25 12:36:00,2015-02-25 13:00:00,2015-02-25 13:43:00,1,0,1.0,67,SUCCESS,,
Tumble_Dryer_2015-02-25_03,Tumble Dryer,2015-02-25 16:35:00,2015-02-25 16:40:00,2015-02-25 20:00:00,2015-02-25 20:05:00,1,0,1.0,205,SUCCESS,,
Tumble_Dryer_2015-02-27_01,Tumble Dryer,2015-02-27 07:49:00,2015-02-27 08:26:00,2015-02-27 13:00:00,2015-02-27 13:37:00,1,0,1.0,311,SUCCESS,,
Tumble_Dryer_2015-02-27_03,Tumble Dryer,2015-02-27 19:26:00,2015-02-27 20:12:00,2015-02-27 20:00:00,2015-02-27 20:46:00,1,0,1.0,34,SUCCESS,,
Tumble_Dryer_2015-02-28_01,Tumble Dryer,2015-02-28 08:46:00,2015-02-28 09:33:00,2015-02-28 13:00:00,2015-02-28 13:47:00,1,0,1.0,254,SUCCESS,,
Tumble_Dryer_2015-03-01_01,Tumble Dryer,2015-03-01 08:03:00,2015-03-01 08:49:00,2015-03-01 13:00:00,2015-03-01 13:46:00,1,0,1.0,297,SUCCESS,,
Tumble_Dryer_2015-03-01_02,Tumble Dryer,2015-03-01 12:47:00,2015-03-01 13:23:00,2015-03-01 13:00:00,2015-03-01 13:36:00,0,0,0.1,13,SUCCESS,,
Tumble_Dryer_2015-03-02_01,Tumble Dryer,2015-03-02 08:38:00,2015-03-02 09:21:00,2015-03-02 13:00:00,2015-03-02 13:43:00,1,0,1.0,262,SUCCESS,,
Tumble_Dryer_2015-03-02_02,Tumble Dryer,2015-03-02 12:06:00,2015-03-02 12:55:00,2015-03-02 13:00:00,2015-03-02 13:49:00,1,0,1.0,54,SUCCESS,,
Tumble_Dryer_2015-03-02_03,Tumble Dryer,2015-03-02 18:10:00,2015-03-02 18:49:00,2015-03-02 20:00:00,2015-03-02 20:39:00,1,0,1.0,110,SUCCESS,,
Tumble_Dryer_2015-03-03_01,Tumble Dryer,2015-03-03 08:42:00,2015-03-03 09:02:00,2015-03-03 13:00:00,2015-03-03 13:20:00,1,0,1.0,258,SUCCESS,,
Tumble_Dryer_2015-03-03_02,Tumble Dryer,2015-03-03 09:33:00,2015-03-03 10:14:00,2015-03-03 13:00:00,2015-03-03 13:41:00,1,0,1.0,207,SUCCESS,,
Tumble_Dryer_2015-03-04_01,Tumble Dryer,2015-03-04 10:29:00,2015-03-04 11:06:00,2015-03-04 13:00:00,2015-03-04 13:37:00,1,0,1.0,151,SUCCESS,,
Tumble_Dryer_2015-03-04_02,Tumble Dryer,2015-03-04 15:43:00,2015-03-04 16:14:00,2015-03-04 15:48:00,2015-03-04 16:19:00,0,0,0.1,5,SUCCESS,,
Tumble_Dryer_2015-03-04_03,Tumble Dryer,2015-03-04 18:45:00,2015-03-04 19:26:00,2015-03-04 20:00:00,2015-03-04 20:41:00,1,0,1.0,75,SUCCESS,,
Tumble_Dryer_2015-03-04_04,Tumble Dryer,2015-03-04 19:30:00,2015-03-04 20:20:00,2015-03-04 20:00:00,2015-03-04 20:50:00,1,0,1.0,30,SUCCESS,,
Tumble_Dryer_2015-03-06_01,Tumble Dryer,2015-03-06 07:19:00,2015-03-06 08:15:00,2015-03-06 13:00:00,2015-03-06 13:56:00,1,0,1.0,341,SUCCESS,,
Tumble_Dryer_2015-03-06_02,Tumble Dryer,2015-03-06 08:38:00,2015-03-06 09:13:00,2015-03-06 13:00:00,2015-03-06 13:35:00,1,0,1.0,262,SUCCESS,,
Tumble_Dryer_2015-03-06_03,Tumble Dryer,2015-03-06 10:26:00,2015-03-06 10:58:00,2015-03-06 13:00:00,2015-03-06 13:32:00,1,0,1.0,154,SUCCESS,,
Tumble_Dryer_2015-03-06_04,Tumble Dryer,2015-03-06 16:29:00,2015-03-06 16:43:00,2015-03-06 20:00:00,2015-03-06 20:14:00,1,0,1.0,211,SUCCESS,,
Tumble_Dryer_2015-03-08_01,Tumble Dryer,2015-03-08 17:22:00,2015-03-08 17:42:00,2015-03-08 20:00:00,2015-03-08 20:20:00,1,0,1.0,158,SUCCESS,,
Tumble_Dryer_2015-03-09_03,Tumble Dryer,2015-03-09 16:03:00,2015-03-09 16:39:00,2015-03-09 20:00:00,2015-03-09 20:36:00,1,0,1.0,237,SUCCESS,,
Tumble_Dryer_2015-03-13_01,Tumble Dryer,2015-03-13 15:56:00,2015-03-13 16:28:00,2015-03-13 20:00:00,2015-03-13 20:32:00,1,0,1.0,244,SUCCESS,,
Tumble_Dryer_2015-03-14_01,Tumble Dryer,2015-03-14 16:34:00,2015-03-14 17:03:00,2015-03-14 20:00:00,2015-03-14 20:29:00,1,0,1.0,206,SUCCESS,,
Tumble_Dryer_2015-03-15_02,Tumble Dryer,2015-03-15 15:24:00,2015-03-15 16:17:00,2015-03-15 15:29:00,2015-03-15 16:22:00,0,0,0.1,5,SUCCESS,,
Tumble_Dryer_2015-03-16_01,Tumble Dryer,2015-03-16 15:36:00,2015-03-16 16:49:00,2015-03-16 15:41:00,2015-03-16 16:54:00,1,0,1.0,5,SUCCESS,,
Tumble_Dryer_2015-03-17_01,Tumble Dryer,2015-03-17 16:58:00,2015-03-17 17:38:00,2015-03-17 20:00:00,2015-03-17 20:40:00,1,0,1.0,182,SUCCESS,,
Tumble_Dryer_2015-03-17_02,Tumble Dryer,2015-03-17 18:33:00,2015-03-17 19:07:00,2015-03-17 20:00:00,2015-03-17 20:34:00,1,0,1.0,87,SUCCESS,,
Tumble_Dryer_2015-03-19_01,Tumble Dryer,2015-03-19 16:59:00,2015-03-19 17:51:00,2015-03-19 20:00:00,2015-03-19 20:52:00,1,0,1.0,181,SUCCESS,,
Tumble_Dryer_2015-03-19_02,Tumble Dryer,2015-03-19 18:23:00,2015-03-19 18:55:00,2015-03-19 20:00:00,2015-03-19 20:32:00,1,0,1.0,97,SUCCESS,,
Tumble_Dryer_2015-03-20_01,Tumble Dryer,2015-03-20 15:33:00,2015-03-20 16:02:00,2015-03-20 15:38:00,2015-03-20 16:07:00,0,0,0.1,5,SUCCESS,,
Tumble_Dryer_2015-03-20_02,Tumble Dryer,2015-03-20 16:53:00,2015-03-20 17:34:00,2015-03-20 20:00:00,2015-03-20 20:41:00,1,0,1.0,187,SUCCESS,,
Tumble_Dryer_2015-03-20_03,Tumble Dryer,2015-03-20 18:46:00,2015-03-20 19:31:00,2015-03-20 20:00:00,2015-03-20 20:45:00,1,0,1.0,74,SUCCESS,,
Tumble_Dryer_2015-03-21_01,Tumble Dryer,2015-03-21 08:54:00,2015-03-21 09:37:00,2015-03-21 13:00:00,2015-03-21 13:43:00,1,0,1.0,246,SUCCESS,,
Tumble_Dryer_2015-03-25_01,Tumble Dryer,2015-03-25 16:23:00,2015-03-25 16:56:00,2015-03-25 20:00:00,2015-03-25 20:33:00,1,0,1.0,217,SUCCESS,,
Tumble_Dryer_2015-03-26_01,Tumble Dryer,2015-03-26 18:38:00,2015-03-26 19:19:00,2015-03-26 20:00:00,2015-03-26 20:41:00,1,0,1.0,82,SUCCESS,,
Tumble_Dryer_2015-03-27_01,Tumble Dryer,2015-03-27 08:27:00,2015-03-27 08:48:00,2015-03-27 13:00:00,2015-03-27 13:21:00,1,0,1.0,273,SUCCESS,,
Tumble_Dryer_2015-03-27_02,Tumble Dryer,2015-03-27 19:02:00,2015-03-27 19:43:00,2015-03-27 20:00:00,2015-03-27 20:41:00,1,0,1.0,58,SUCCESS,,
Tumble_Dryer_2015-03-28_01,Tumble Dryer,2015-03-28 07:36:00,2015-03-28 08:25:00,2015-03-28 13:00:00,2015-03-28 13:49:00,1,0,1.0,324,SUCCESS,,
Tumble_Dryer_2015-03-28_03,Tumble Dryer,2015-03-28 17:20:00,2015-03-28 18:03:00,2015-03-28 20:00:00,2015-03-28 20:43:00,1,0,1.0,160,SUCCESS,,
Tumble_Dryer_2015-03-30_01,Tumble Dryer,2015-03-30 12:05:00,2015-03-30 12:43:00,2015-03-30 13:00:00,2015-03-30 13:38:00,1,0,1.0,55,SUCCESS,,
Tumble_Dryer_2015-03-30_02,Tumble Dryer,2015-03-30 19:24:00,2015-03-30 20:03:00,2015-03-30 20:00:00,2015-03-30 20:39:00,1,0,1.0,36,SUCCESS,,
Tumble_Dryer_2015-04-08_02,Tumble Dryer,2015-04-08 18:32:00,2015-04-08 19:11:00,2015-04-08 20:00:00,2015-04-08 20:39:00,1,0,1.0,88,SUCCESS,,
Tumble_Dryer_2015-04-09_01,Tumble Dryer,2015-04-09 19:51:00,2015-04-09 20:18:00,2015-04-09 20:00:00,2015-04-09 20:27:00,0,0,0.1,9,SUCCESS,,
Tumble_Dryer_2015-04-10_01,Tumble Dryer,2015-04-10 11:27:00,2015-04-10 11:33:00,2015-04-10 13:00:00,2015-04-10 13:06:00,1,0,1.0,93,SUCCESS,,
Tumble_Dryer_2015-04-11_01,Tumble Dryer,2015-04-11 08:09:00,2015-04-11 08:46:00,2015-04-11 13:00:00,2015-04-11 13:37:00,1,0,1.0,291,SUCCESS,,
Tumble_Dryer_2015-04-11_02,Tumble Dryer,2015-04-11 12:41:00,2015-04-11 13:04:00,2015-04-11 13:00:00,2015-04-11 13:23:00,1,0,1.0,19,SUCCESS,,
Tumble_Dryer_2015-04-12_01,Tumble Dryer,2015-04-12 07:24:00,2015-04-12 07:53:00,2015-04-12 13:00:00,2015-04-12 13:29:00,1,0,1.0,336,SUCCESS,,
Tumble_Dryer_2015-04-12_02,Tumble Dryer,2015-04-12 16:38:00,2015-04-12 16:54:00,2015-04-12 20:00:00,2015-04-12 20:16:00,1,0,1.0,202,SUCCESS,,
Tumble_Dryer_2015-04-12_03,Tumble Dryer,2015-04-12 16:55:00,2015-04-12 17:18:00,2015-04-12 20:00:00,2015-04-12 20:23:00,1,0,1.0,185,SUCCESS,,
Tumble_Dryer_2015-04-12_04,Tumble Dryer,2015-04-12 19:01:00,2015-04-12 19:41:00,2015-04-12 20:00:00,2015-04-12 20:40:00,1,0,1.0,59,SUCCESS,,
Tumble_Dryer_2015-04-15_01,Tumble Dryer,2015-04-15 18:13:00,2015-04-15 18:35:00,2015-04-15 20:00:00,2015-04-15 20:22:00,1,0,1.0,107,SUCCESS,,
Tumble_Dryer_2015-04-15_02,Tumble Dryer,2015-04-15 19:16:00,2015-04-15 19:36:00,2015-04-15 20:00:00,2015-04-15 20:20:00,1,0,1.0,44,SUCCESS,,
Tumble_Dryer_2015-04-16_01,Tumble Dryer,2015-04-16 19:24:00,2015-04-16 19:34:00,2015-04-16 20:00:00,2015-04-16 20:10:00,1,0,1.0,36,SUCCESS,,
Tumble_Dryer_2015-04-16_02,Tumble Dryer,2015-04-16 19:35:00,2015-04-16 20:06:00,2015-04-16 20:00:00,2015-04-16 20:31:00,1,0,1.0,25,SUCCESS,,
Tumble_Dryer_2015-04-17_01,Tumble Dryer,2015-04-17 18:06:00,2015-04-17 18:16:00,2015-04-17 20:00:00,2015-04-17 20:10:00,1,0,1.0,114,SUCCESS,,
Tumble_Dryer_2015-04-18_01,Tumble Dryer,2015-04-18 07:05:00,2015-04-18 07:28:00,2015-04-18 13:00:00,2015-04-18 13:23:00,1,0,1.0,355,SUCCESS,,
Tumble_Dryer_2015-04-23_01,Tumble Dryer,2015-04-23 07:31:00,2015-04-23 07:47:00,2015-04-23 13:00:00,2015-04-23 13:16:00,1,0,1.0,329,SUCCESS,,
Tumble_Dryer_2015-04-25_01,Tumble Dryer,2015-04-25 08:14:00,2015-04-25 08:44:00,2015-04-25 13:00:00,2015-04-25 13:30:00,1,0,1.0,286,SUCCESS,,
Tumble_Dryer_2015-04-25_03,Tumble Dryer,2015-04-25 15:41:00,2015-04-25 16:24:00,2015-04-25 15:46:00,2015-04-25 16:29:00,1,0,1.0,5,SUCCESS,,
Tumble_Dryer_2015-04-26_01,Tumble Dryer,2015-04-26 12:52:00,2015-04-26 13:37:00,2015-04-26 13:00:00,2015-04-26 13:45:00,0,0,0.1,8,SUCCESS,,
Tumble_Dryer_2015-05-02_01,Tumble Dryer,2015-05-02 19:14:00,2015-05-02 19:54:00,2015-05-02 20:00:00,2015-05-02 20:40:00,1,0,1.0,46,SUCCESS,,
Tumble_Dryer_2015-05-03_01,Tumble Dryer,2015-05-03 19:13:00,2015-05-03 19:32:00,2015-05-03 20:00:00,2015-05-03 20:19:00,1,0,1.0,47,SUCCESS,,
Tumble_Dryer_2015-05-04_01,Tumble Dryer,2015-05-04 17:51:00,2015-05-04 18:17:00,2015-05-04 20:00:00,2015-05-04 20:26:00,1,0,1.0,129,SUCCESS,,
Tumble_Dryer_2015-05-05_01,Tumble Dryer,2015-05-05 19:56:00,2015-05-05 20:04:00,2015-05-05 20:01:00,2015-05-05 20:09:00,0,0,0.1,5,SUCCESS,,
Tumble_Dryer_2015-05-06_02,Tumble Dryer,2015-05-06 19:50:00,2015-05-06 20:16:00,2015-05-06 20:00:00,2015-05-06 20:26:00,0,0,0.1,10,SUCCESS,,
Tumble_Dryer_2015-05-07_01,Tumble Dryer,2015-05-07 18:45:00,2015-05-07 18:57:00,2015-05-07 20:00:00,2015-05-07 20:12:00,1,0,1.0,75,SUCCESS,,
Tumble_Dryer_2015-05-07_02,Tumble Dryer,2015-05-07 21:34:00,2015-05-07 22:03:00,2015-05-07 21:39:00,2015-05-07 22:08:00,0,0,0.1,5,SUCCESS,,
