event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Tumble_Dryer_2014-04-27_25,Tumble Dryer,2014-04-27 19:15:00,2014-04-27 19:59:00,2014-04-27 22:00:00,2014-04-27 22:44:00,2,0,2.0,165,SUCCESS,,winter
Tumble_Dryer_2014-04-28_01,Tumble Dryer,2014-04-28 20:35:00,2014-04-28 21:45:00,2014-04-28 22:00:00,2014-04-28 23:10:00,1,0,1.0,85,SUCCESS,,winter
Tumble_Dryer_2014-05-02_01,Tumble Dryer,2014-05-02 18:45:00,2014-05-02 20:34:00,2014-05-03 06:00:00,2014-05-03 07:49:00,2,0,2.0,675,SUCCESS,,summer
Tumble_Dryer_2014-05-02_02,Tumble Dryer,2014-05-02 20:35:00,2014-05-02 21:42:00,2014-05-03 07:49:00,2014-05-03 08:56:00,1,0,1.0,565,SUCCESS,,summer
Tumble_Dryer_2014-05-03_18,Tumble Dryer,2014-05-03 18:00:00,2014-05-03 18:50:00,2014-05-04 06:00:00,2014-05-04 06:50:00,2,0,2.0,720,SUCCESS,,summer
Tumble_Dryer_2014-05-05_04,Tumble Dryer,2014-05-05 18:34:00,2014-05-05 19:26:00,2014-05-06 06:00:00,2014-05-06 06:52:00,2,0,2.0,686,SUCCESS,,summer
Tumble_Dryer_2014-05-10_54,Tumble Dryer,2014-05-10 21:28:00,2014-05-10 23:03:00,2014-05-11 06:00:00,2014-05-11 07:35:00,0,0,0.1,512,SUCCESS,,summer
Tumble_Dryer_2014-05-16_01,Tumble Dryer,2014-05-16 19:03:00,2014-05-16 20:47:00,2014-05-17 06:00:00,2014-05-17 07:44:00,2,0,2.0,657,SUCCESS,,summer
Tumble_Dryer_2014-05-18_12,Tumble Dryer,2014-05-18 17:09:00,2014-05-18 17:23:00,2014-05-19 06:00:00,2014-05-19 06:14:00,2,0,2.0,771,SUCCESS,,summer
Tumble_Dryer_2014-05-23_01,Tumble Dryer,2014-05-23 17:06:00,2014-05-23 18:09:00,2014-05-24 06:00:00,2014-05-24 07:03:00,2,0,2.0,774,SUCCESS,,summer
Tumble_Dryer_2014-05-24_29,Tumble Dryer,2014-05-24 16:12:00,2014-05-24 17:52:00,2014-05-25 06:00:00,2014-05-25 07:40:00,2,0,2.0,828,SUCCESS,,summer
Tumble_Dryer_2014-05-26_33,Tumble Dryer,2014-05-26 20:08:00,2014-05-26 21:24:00,2014-05-27 06:00:00,2014-05-27 07:16:00,1,0,1.0,592,SUCCESS,,summer
Tumble_Dryer_2014-05-30_55,Tumble Dryer,2014-05-30 18:33:00,2014-05-30 19:23:00,2014-05-31 06:00:00,2014-05-31 06:50:00,2,0,2.0,687,SUCCESS,,summer
Tumble_Dryer_2014-05-31_01,Tumble Dryer,2014-05-31 18:00:00,2014-05-31 18:57:00,2014-06-01 06:00:00,2014-06-01 06:57:00,2,0,2.0,720,SUCCESS,,summer
Tumble_Dryer_2014-06-05_01,Tumble Dryer,2014-06-05 19:46:00,2014-06-05 20:45:00,2014-06-06 06:00:00,2014-06-06 06:59:00,1,0,1.0,614,SUCCESS,,summer
Tumble_Dryer_2014-06-06_22,Tumble Dryer,2014-06-06 13:01:00,2014-06-06 15:05:00,2014-06-07 06:00:00,2014-06-07 08:04:00,1,0,1.0,5,SUCCESS,,summer
Tumble_Dryer_2014-06-06_29,Tumble Dryer,2014-06-06 15:27:00,2014-06-06 16:55:00,2014-06-07 08:04:00,2014-06-07 09:32:00,1,0,1.0,873,SUCCESS,,summer
Tumble_Dryer_2014-06-06_37,Tumble Dryer,2014-06-06 18:45:00,2014-06-06 20:13:00,2014-06-07 09:32:00,2014-06-07 11:00:00,2,0,2.0,675,SUCCESS,,summer
Tumble_Dryer_2014-06-07_01,Tumble Dryer,2014-06-07 13:19:00,2014-06-07 15:31:00,2014-06-07 13:24:00,2014-06-07 15:36:00,1,0,1.0,5,SUCCESS,,summer
Tumble_Dryer_2014-06-07_02,Tumble Dryer,2014-06-07 15:32:00,2014-06-07 16:43:00,2014-06-08 06:00:00,2014-06-08 07:11:00,1,0,1.0,868,SUCCESS,,summer
Tumble_Dryer_2014-06-12_01,Tumble Dryer,2014-06-12 18:45:00,2014-06-12 20:03:00,2014-06-13 06:00:00,2014-06-13 07:18:00,2,0,2.0,675,SUCCESS,,summer
Tumble_Dryer_2014-06-13_01,Tumble Dryer,2014-06-13 20:51:00,2014-06-14 03:20:00,2014-06-14 06:00:00,2014-06-14 12:29:00,1,0,1.0,549,SUCCESS,,summer
Tumble_Dryer_2014-06-14_05,Tumble Dryer,2014-06-14 11:30:00,2014-06-14 14:19:00,2014-06-15 06:00:00,2014-06-15 08:49:00,0,0,0.1,5,SUCCESS,,summer
Tumble_Dryer_2014-06-14_06,Tumble Dryer,2014-06-14 15:24:00,2014-06-14 19:14:00,2014-06-15 08:49:00,2014-06-15 12:39:00,2,0,2.0,876,SUCCESS,,summer
Tumble_Dryer_2014-06-15_02,Tumble Dryer,2014-06-15 13:21:00,2014-06-15 15:01:00,2014-06-15 13:26:00,2014-06-15 15:06:00,1,0,1.0,5,SUCCESS,,summer
Tumble_Dryer_2014-06-16_01,Tumble Dryer,2014-06-16 17:06:00,2014-06-16 18:10:00,2014-06-17 06:00:00,2014-06-17 07:04:00,2,0,2.0,774,SUCCESS,,summer
Tumble_Dryer_2014-06-20_01,Tumble Dryer,2014-06-20 18:58:00,2014-06-20 21:02:00,2014-06-21 06:00:00,2014-06-21 08:04:00,1,0,1.0,662,SUCCESS,,summer
Tumble_Dryer_2014-06-21_10,Tumble Dryer,2014-06-21 13:13:00,2014-06-21 14:45:00,2014-06-22 06:00:00,2014-06-22 07:32:00,0,0,0.1,5,SUCCESS,,summer
Tumble_Dryer_2014-06-21_28,Tumble Dryer,2014-06-21 16:50:00,2014-06-21 17:34:00,2014-06-22 07:32:00,2014-06-22 08:16:00,2,0,2.0,790,SUCCESS,,summer
Tumble_Dryer_2014-06-21_35,Tumble Dryer,2014-06-21 18:10:00,2014-06-21 18:25:00,2014-06-22 08:16:00,2014-06-22 08:31:00,2,0,2.0,710,SUCCESS,,summer
Tumble_Dryer_2014-06-22_04,Tumble Dryer,2014-06-22 14:07:00,2014-06-22 14:23:00,2014-06-23 06:00:00,2014-06-23 06:16:00,1,0,1.0,953,SUCCESS,,summer
Tumble_Dryer_2014-06-22_05,Tumble Dryer,2014-06-22 17:19:00,2014-06-22 17:45:00,2014-06-23 06:16:00,2014-06-23 06:42:00,2,0,2.0,761,SUCCESS,,summer
Tumble_Dryer_2014-06-27_01,Tumble Dryer,2014-06-27 16:18:00,2014-06-27 17:52:00,2014-06-28 06:00:00,2014-06-28 07:34:00,2,0,2.0,822,SUCCESS,,summer
Tumble_Dryer_2014-06-28_32,Tumble Dryer,2014-06-28 16:03:00,2014-06-28 17:32:00,2014-06-29 06:00:00,2014-06-29 07:29:00,1,0,1.0,837,SUCCESS,,summer
Tumble_Dryer_2014-06-28_40,Tumble Dryer,2014-06-28 18:10:00,2014-06-28 19:20:00,2014-06-29 07:29:00,2014-06-29 08:39:00,2,0,2.0,710,SUCCESS,,summer
Tumble_Dryer_2014-07-04_01,Tumble Dryer,2014-07-04 16:57:00,2014-07-04 18:19:00,2014-07-05 06:00:00,2014-07-05 07:22:00,2,0,2.0,783,SUCCESS,,summer
Tumble_Dryer_2014-07-05_22,Tumble Dryer,2014-07-05 15:12:00,2014-07-05 16:18:00,2014-07-06 06:00:00,2014-07-06 07:06:00,1,0,1.0,888,SUCCESS,,summer
Tumble_Dryer_2014-07-05_23,Tumble Dryer,2014-07-05 17:17:00,2014-07-05 18:41:00,2014-07-06 07:06:00,2014-07-06 08:30:00,2,0,2.0,763,SUCCESS,,summer
Tumble_Dryer_2014-07-11_01,Tumble Dryer,2014-07-11 18:24:00,2014-07-11 20:59:00,2014-07-12 06:00:00,2014-07-12 08:35:00,2,0,2.0,696,SUCCESS,,summer
Tumble_Dryer_2014-07-12_02,Tumble Dryer,2014-07-12 17:04:00,2014-07-12 18:28:00,2014-07-13 06:00:00,2014-07-13 07:24:00,2,0,2.0,776,SUCCESS,,summer
Tumble_Dryer_2014-07-13_23,Tumble Dryer,2014-07-13 18:34:00,2014-07-13 20:13:00,2014-07-14 06:00:00,2014-07-14 07:39:00,2,0,2.0,686,SUCCESS,,summer
Tumble_Dryer_2014-07-19_27,Tumble Dryer,2014-07-19 13:32:00,2014-07-19 15:18:00,2014-07-20 06:00:00,2014-07-20 07:46:00,1,0,1.0,5,SUCCESS,,summer
Tumble_Dryer_2014-07-19_28,Tumble Dryer,2014-07-19 15:39:00,2014-07-19 17:40:00,2014-07-20 07:46:00,2014-07-20 09:47:00,1,0,1.0,861,SUCCESS,,summer
Tumble_Dryer_2014-07-19_29,Tumble Dryer,2014-07-19 17:55:00,2014-07-19 19:44:00,2014-07-20 09:47:00,2014-07-20 11:36:00,2,0,2.0,725,SUCCESS,,summer
Tumble_Dryer_2014-07-20_02,Tumble Dryer,2014-07-20 20:45:00,2014-07-20 21:51:00,2014-07-21 06:00:00,2014-07-21 07:06:00,1,0,1.0,555,SUCCESS,,summer
Tumble_Dryer_2014-07-20_03,Tumble Dryer,2014-07-20 23:46:00,2014-07-21 01:05:00,2014-07-21 07:06:00,2014-07-21 08:25:00,1,0,1.0,374,SUCCESS,,summer
Tumble_Dryer_2014-07-22_08,Tumble Dryer,2014-07-22 18:02:00,2014-07-22 19:30:00,2014-07-23 06:00:00,2014-07-23 07:28:00,2,0,2.0,718,SUCCESS,,summer
Tumble_Dryer_2014-07-22_10,Tumble Dryer,2014-07-22 19:34:00,2014-07-22 20:16:00,2014-07-23 07:28:00,2014-07-23 08:10:00,2,0,2.0,626,SUCCESS,,summer
Tumble_Dryer_2014-07-22_11,Tumble Dryer,2014-07-22 20:40:00,2014-07-22 22:27:00,2014-07-23 08:10:00,2014-07-23 09:57:00,1,0,1.0,560,SUCCESS,,summer
Tumble_Dryer_2014-07-22_19,Tumble Dryer,2014-07-22 23:22:00,2014-07-22 23:28:00,2014-07-23 09:57:00,2014-07-23 10:03:00,1,0,1.0,398,SUCCESS,,summer
Tumble_Dryer_2014-07-23_02,Tumble Dryer,2014-07-23 17:16:00,2014-07-23 18:23:00,2014-07-24 06:00:00,2014-07-24 07:07:00,2,0,2.0,764,SUCCESS,,summer
Tumble_Dryer_2014-08-10_01,Tumble Dryer,2014-08-10 17:09:00,2014-08-11 05:08:00,2014-08-11 06:00:00,2014-08-11 17:59:00,1,0,1.0,771,SUCCESS,,summer
Tumble_Dryer_2014-08-11_24,Tumble Dryer,2014-08-11 13:25:00,2014-08-11 14:42:00,2014-08-12 06:00:00,2014-08-12 07:17:00,1,0,1.0,5,SUCCESS,,summer
Tumble_Dryer_2014-08-11_27,Tumble Dryer,2014-08-11 14:56:00,2014-08-11 15:02:00,2014-08-12 07:17:00,2014-08-12 07:23:00,1,0,1.0,904,SUCCESS,,summer
Tumble_Dryer_2014-08-11_35,Tumble Dryer,2014-08-11 15:41:00,2014-08-11 15:47:00,2014-08-12 07:23:00,2014-08-12 07:29:00,1,0,1.0,859,SUCCESS,,summer
Tumble_Dryer_2014-08-11_36,Tumble Dryer,2014-08-11 16:07:00,2014-08-11 16:12:00,2014-08-12 07:29:00,2014-08-12 07:34:00,1,0,1.0,833,SUCCESS,,summer
Tumble_Dryer_2014-08-11_37,Tumble Dryer,2014-08-11 16:27:00,2014-08-11 18:00:00,2014-08-12 07:34:00,2014-08-12 09:07:00,2,0,2.0,813,SUCCESS,,summer
Tumble_Dryer_2014-08-11_43,Tumble Dryer,2014-08-11 19:00:00,2014-08-11 20:22:00,2014-08-12 09:07:00,2014-08-12 10:29:00,2,0,2.0,660,SUCCESS,,summer
Tumble_Dryer_2014-08-12_01,Tumble Dryer,2014-08-12 22:07:00,2014-08-13 00:16:00,2014-08-13 06:00:00,2014-08-13 08:09:00,1,0,1.0,473,SUCCESS,,summer
Tumble_Dryer_2014-08-14_01,Tumble Dryer,2014-08-14 19:44:00,2014-08-14 20:04:00,2014-08-15 06:00:00,2014-08-15 06:20:00,2,0,2.0,616,SUCCESS,,summer
Tumble_Dryer_2014-08-16_01,Tumble Dryer,2014-08-16 10:48:00,2014-08-16 18:41:00,2014-08-16 10:53:00,2014-08-16 18:46:00,0,0,0.1,5,SUCCESS,,summer
Tumble_Dryer_2014-08-17_05,Tumble Dryer,2014-08-17 13:38:00,2014-08-17 14:37:00,2014-08-18 06:00:00,2014-08-18 06:59:00,1,0,1.0,5,SUCCESS,,summer
Tumble_Dryer_2014-08-17_08,Tumble Dryer,2014-08-17 15:12:00,2014-08-17 18:11:00,2014-08-18 06:59:00,2014-08-18 09:58:00,1,0,1.0,888,SUCCESS,,summer
Tumble_Dryer_2014-08-17_29,Tumble Dryer,2014-08-17 19:33:00,2014-08-17 19:38:00,2014-08-18 09:58:00,2014-08-18 10:03:00,2,0,2.0,627,SUCCESS,,summer
Tumble_Dryer_2014-08-21_16,Tumble Dryer,2014-08-21 14:01:00,2014-08-21 15:05:00,2014-08-22 06:00:00,2014-08-22 07:04:00,1,0,1.0,959,SUCCESS,,summer
Tumble_Dryer_2014-08-21_17,Tumble Dryer,2014-08-21 15:08:00,2014-08-21 16:35:00,2014-08-22 07:04:00,2014-08-22 08:31:00,1,0,1.0,892,SUCCESS,,summer
Tumble_Dryer_2014-08-21_18,Tumble Dryer,2014-08-21 16:39:00,2014-08-21 17:01:00,2014-08-22 08:31:00,2014-08-22 08:53:00,1,0,1.0,801,SUCCESS,,summer
Tumble_Dryer_2014-08-21_22,Tumble Dryer,2014-08-21 17:09:00,2014-08-21 17:14:00,2014-08-22 08:53:00,2014-08-22 08:58:00,2,0,2.0,771,SUCCESS,,summer
Tumble_Dryer_2014-08-26_02,Tumble Dryer,2014-08-26 19:37:00,2014-08-26 20:23:00,2014-08-27 06:00:00,2014-08-27 06:46:00,1,0,1.0,623,SUCCESS,,summer
Tumble_Dryer_2014-08-27_19,Tumble Dryer,2014-08-27 13:48:00,2014-08-27 14:16:00,2014-08-28 06:00:00,2014-08-28 06:28:00,1,0,1.0,5,SUCCESS,,summer
Tumble_Dryer_2014-08-27_20,Tumble Dryer,2014-08-27 14:38:00,2014-08-27 14:51:00,2014-08-28 06:28:00,2014-08-28 06:41:00,1,0,1.0,922,SUCCESS,,summer
Tumble_Dryer_2014-08-27_21,Tumble Dryer,2014-08-27 16:19:00,2014-08-27 16:59:00,2014-08-28 06:41:00,2014-08-28 07:21:00,1,0,1.0,821,SUCCESS,,summer
Tumble_Dryer_2014-08-27_22,Tumble Dryer,2014-08-27 17:55:00,2014-08-27 18:39:00,2014-08-28 07:21:00,2014-08-28 08:05:00,2,0,2.0,725,SUCCESS,,summer
Tumble_Dryer_2014-08-27_23,Tumble Dryer,2014-08-27 19:21:00,2014-08-27 19:40:00,2014-08-28 08:05:00,2014-08-28 08:24:00,2,0,2.0,639,SUCCESS,,summer
Tumble_Dryer_2014-08-30_09,Tumble Dryer,2014-08-30 10:25:00,2014-09-01 08:35:00,2014-08-31 06:00:00,2014-09-02 04:10:00,1,0,1.0,1175,SUCCESS,,summer
Tumble_Dryer_2014-09-05_02,Tumble Dryer,2014-09-05 18:00:00,2014-09-05 19:25:00,2014-09-06 06:00:00,2014-09-06 07:25:00,2,0,2.0,720,SUCCESS,,summer
Tumble_Dryer_2014-09-06_16,Tumble Dryer,2014-09-06 15:26:00,2014-09-06 16:59:00,2014-09-07 06:00:00,2014-09-07 07:33:00,1,0,1.0,874,SUCCESS,,summer
Tumble_Dryer_2014-09-07_06,Tumble Dryer,2014-09-07 14:42:00,2014-09-07 16:24:00,2014-09-08 06:00:00,2014-09-08 07:42:00,1,0,1.0,918,SUCCESS,,summer
Tumble_Dryer_2014-09-07_22,Tumble Dryer,2014-09-07 17:50:00,2014-09-07 18:20:00,2014-09-08 07:42:00,2014-09-08 08:12:00,2,0,2.0,730,SUCCESS,,summer
Tumble_Dryer_2014-09-07_31,Tumble Dryer,2014-09-07 18:52:00,2014-09-07 18:58:00,2014-09-08 08:12:00,2014-09-08 08:18:00,2,0,2.0,668,SUCCESS,,summer
Tumble_Dryer_2014-09-10_17,Tumble Dryer,2014-09-10 17:40:00,2014-09-10 19:36:00,2014-09-11 06:00:00,2014-09-11 07:56:00,2,0,2.0,740,SUCCESS,,summer
Tumble_Dryer_2014-09-12_01,Tumble Dryer,2014-09-12 18:43:00,2014-09-12 19:28:00,2014-09-13 06:00:00,2014-09-13 06:45:00,2,0,2.0,677,SUCCESS,,summer
Tumble_Dryer_2014-09-12_05,Tumble Dryer,2014-09-12 19:52:00,2014-09-12 20:08:00,2014-09-13 06:45:00,2014-09-13 07:01:00,1,0,1.0,608,SUCCESS,,summer
Tumble_Dryer_2014-09-17_03,Tumble Dryer,2014-09-17 13:43:00,2014-09-17 15:06:00,2014-09-18 06:00:00,2014-09-18 07:23:00,1,0,1.0,5,SUCCESS,,summer
Tumble_Dryer_2014-09-17_04,Tumble Dryer,2014-09-17 15:08:00,2014-09-17 16:34:00,2014-09-18 07:23:00,2014-09-18 08:49:00,1,0,1.0,892,SUCCESS,,summer
Tumble_Dryer_2014-09-17_13,Tumble Dryer,2014-09-17 17:26:00,2014-09-17 18:43:00,2014-09-18 08:49:00,2014-09-18 10:06:00,2,0,2.0,754,SUCCESS,,summer
Tumble_Dryer_2014-09-17_21,Tumble Dryer,2014-09-17 19:06:00,2014-09-17 19:47:00,2014-09-18 10:06:00,2014-09-18 10:47:00,2,0,2.0,654,SUCCESS,,summer
Tumble_Dryer_2014-09-18_01,Tumble Dryer,2014-09-18 19:10:00,2014-09-18 19:41:00,2014-09-19 06:00:00,2014-09-19 06:31:00,2,0,2.0,650,SUCCESS,,summer
Tumble_Dryer_2014-09-20_01,Tumble Dryer,2014-09-20 12:01:00,2014-09-20 14:20:00,2014-09-20 12:06:00,2014-09-20 14:25:00,0,0,0.1,5,SUCCESS,,summer
Tumble_Dryer_2014-09-20_02,Tumble Dryer,2014-09-20 17:11:00,2014-09-20 21:12:00,2014-09-21 06:00:00,2014-09-21 10:01:00,2,0,2.0,769,SUCCESS,,summer
Tumble_Dryer_2014-09-24_02,Tumble Dryer,2014-09-24 21:03:00,2014-09-24 21:41:00,2014-09-25 06:00:00,2014-09-25 06:38:00,1,0,1.0,537,SUCCESS,,summer
Tumble_Dryer_2014-09-26_02,Tumble Dryer,2014-09-26 17:09:00,2014-09-26 18:20:00,2014-09-27 06:00:00,2014-09-27 07:11:00,2,0,2.0,771,SUCCESS,,summer
Tumble_Dryer_2014-09-26_03,Tumble Dryer,2014-09-26 18:21:00,2014-09-26 19:28:00,2014-09-27 07:11:00,2014-09-27 08:18:00,2,0,2.0,699,SUCCESS,,summer
Tumble_Dryer_2014-09-26_04,Tumble Dryer,2014-09-26 19:33:00,2014-09-26 20:42:00,2014-09-27 08:18:00,2014-09-27 09:27:00,1,0,1.0,627,SUCCESS,,summer
Tumble_Dryer_2014-09-26_13,Tumble Dryer,2014-09-26 21:14:00,2014-09-26 21:20:00,2014-09-27 09:27:00,2014-09-27 09:33:00,1,0,1.0,526,SUCCESS,,summer
Tumble_Dryer_2014-10-02_19,Tumble Dryer,2014-10-02 16:47:00,2014-10-02 17:44:00,2014-10-03 06:00:00,2014-10-03 06:57:00,2,0,2.0,793,SUCCESS,,summer
Tumble_Dryer_2014-10-02_33,Tumble Dryer,2014-10-02 19:04:00,2014-10-02 20:05:00,2014-10-03 06:57:00,2014-10-03 07:58:00,2,0,2.0,656,SUCCESS,,summer
Tumble_Dryer_2014-10-04_03,Tumble Dryer,2014-10-04 18:54:00,2014-10-04 21:09:00,2014-10-05 06:00:00,2014-10-05 08:15:00,1,0,1.0,666,SUCCESS,,summer
Tumble_Dryer_2014-10-09_21,Tumble Dryer,2014-10-09 16:34:00,2014-10-09 17:19:00,2014-10-10 06:00:00,2014-10-10 06:45:00,0,0,0.1,806,SUCCESS,,summer
Tumble_Dryer_2014-10-09_32,Tumble Dryer,2014-10-09 19:34:00,2014-10-09 21:22:00,2014-10-10 06:45:00,2014-10-10 08:33:00,1,0,1.0,626,SUCCESS,,summer
Tumble_Dryer_2014-10-12_18,Tumble Dryer,2014-10-12 17:09:00,2014-10-12 18:45:00,2014-10-13 06:00:00,2014-10-13 07:36:00,2,0,2.0,771,SUCCESS,,summer
Tumble_Dryer_2014-10-12_33,Tumble Dryer,2014-10-12 19:34:00,2014-10-12 19:39:00,2014-10-13 07:36:00,2014-10-13 07:41:00,2,0,2.0,626,SUCCESS,,summer
Tumble_Dryer_2014-10-12_36,Tumble Dryer,2014-10-12 19:45:00,2014-10-12 22:17:00,2014-10-13 07:41:00,2014-10-13 10:13:00,1,0,1.0,615,SUCCESS,,summer
Tumble_Dryer_2014-10-16_49,Tumble Dryer,2014-10-16 20:49:00,2014-10-16 21:45:00,2014-10-17 06:00:00,2014-10-17 06:56:00,1,0,1.0,551,SUCCESS,,summer
Tumble_Dryer_2014-10-18_05,Tumble Dryer,2014-10-18 17:16:00,2014-10-18 19:17:00,2014-10-19 06:00:00,2014-10-19 08:01:00,2,0,2.0,764,SUCCESS,,summer
Tumble_Dryer_2014-10-20_13,Tumble Dryer,2014-10-20 16:20:00,2014-10-20 17:19:00,2014-10-21 06:00:00,2014-10-21 06:59:00,0,0,0.1,820,SUCCESS,,summer
Tumble_Dryer_2014-10-23_18,Tumble Dryer,2014-10-23 19:15:00,2014-10-23 21:38:00,2014-10-24 06:00:00,2014-10-24 08:23:00,1,0,1.0,645,SUCCESS,,summer
Tumble_Dryer_2014-10-24_19,Tumble Dryer,2014-10-24 18:40:00,2014-10-24 19:18:00,2014-10-25 06:00:00,2014-10-25 06:38:00,2,0,2.0,680,SUCCESS,,summer
Tumble_Dryer_2014-10-25_13,Tumble Dryer,2014-10-25 15:45:00,2014-10-25 17:03:00,2014-10-26 06:00:00,2014-10-26 07:18:00,0,0,0.1,855,SUCCESS,,summer
Tumble_Dryer_2014-11-01_02,Tumble Dryer,2014-11-01 16:30:00,2014-11-01 17:30:00,2014-11-02 06:00:00,2014-11-02 07:00:00,0,0,0.1,5,SUCCESS,,winter
Tumble_Dryer_2014-11-01_03,Tumble Dryer,2014-11-01 17:35:00,2014-11-01 18:37:00,2014-11-02 07:00:00,2014-11-02 08:02:00,2,0,2.0,265,SUCCESS,,winter
Tumble_Dryer_2014-11-01_05,Tumble Dryer,2014-11-01 18:44:00,2014-11-01 19:58:00,2014-11-02 08:02:00,2014-11-02 09:16:00,2,0,2.0,196,SUCCESS,,winter
Tumble_Dryer_2014-11-06_53,Tumble Dryer,2014-11-06 16:43:00,2014-11-06 18:06:00,2014-11-07 06:00:00,2014-11-07 07:23:00,2,0,2.0,5,SUCCESS,,winter
Tumble_Dryer_2014-11-06_58,Tumble Dryer,2014-11-06 18:22:00,2014-11-06 18:28:00,2014-11-07 07:23:00,2014-11-07 07:29:00,2,0,2.0,218,SUCCESS,,winter
Tumble_Dryer_2014-11-06_62,Tumble Dryer,2014-11-06 18:45:00,2014-11-06 18:52:00,2014-11-07 07:29:00,2014-11-07 07:36:00,2,0,2.0,195,SUCCESS,,winter
Tumble_Dryer_2014-11-06_65,Tumble Dryer,2014-11-06 19:02:00,2014-11-06 19:07:00,2014-11-07 07:36:00,2014-11-07 07:41:00,2,0,2.0,178,SUCCESS,,winter
Tumble_Dryer_2014-11-06_66,Tumble Dryer,2014-11-06 19:13:00,2014-11-06 19:39:00,2014-11-07 07:41:00,2014-11-07 08:07:00,2,0,2.0,167,SUCCESS,,winter
Tumble_Dryer_2014-11-06_67,Tumble Dryer,2014-11-06 19:41:00,2014-11-06 19:46:00,2014-11-07 08:07:00,2014-11-07 08:12:00,2,0,2.0,139,SUCCESS,,winter
Tumble_Dryer_2014-11-06_76,Tumble Dryer,2014-11-06 20:23:00,2014-11-06 20:29:00,2014-11-07 08:12:00,2014-11-07 08:18:00,1,0,1.0,97,SUCCESS,,winter
Tumble_Dryer_2014-11-06_78,Tumble Dryer,2014-11-06 20:34:00,2014-11-06 20:40:00,2014-11-07 08:18:00,2014-11-07 08:24:00,1,0,1.0,86,SUCCESS,,winter
Tumble_Dryer_2014-11-13_39,Tumble Dryer,2014-11-13 17:38:00,2014-11-13 18:59:00,2014-11-13 22:00:00,2014-11-13 23:21:00,2,0,2.0,262,SUCCESS,,winter
Tumble_Dryer_2014-11-20_02,Tumble Dryer,2014-11-20 17:56:00,2014-11-20 18:07:00,2014-11-20 22:00:00,2014-11-20 22:11:00,2,0,2.0,244,SUCCESS,,winter
Tumble_Dryer_2014-11-21_01,Tumble Dryer,2014-11-21 11:13:00,2014-11-22 00:48:00,2014-11-22 06:00:00,2014-11-22 19:35:00,0,0,0.1,1127,SUCCESS,,winter
Tumble_Dryer_2014-11-22_02,Tumble Dryer,2014-11-22 17:41:00,2014-11-23 01:54:00,2014-11-23 06:00:00,2014-11-23 14:13:00,2,0,2.0,739,SUCCESS,,winter
Tumble_Dryer_2014-12-07_11,Tumble Dryer,2014-12-07 15:35:00,2014-12-07 20:07:00,2014-12-07 15:40:00,2014-12-07 20:12:00,2,0,2.0,5,SUCCESS,,winter
Tumble_Dryer_2014-12-11_18,Tumble Dryer,2014-12-11 16:30:00,2014-12-11 21:20:00,2014-12-11 16:35:00,2014-12-11 21:25:00,2,0,2.0,5,SUCCESS,,winter
Tumble_Dryer_2014-12-13_01,Tumble Dryer,2014-12-13 08:33:00,2014-12-13 20:24:00,2014-12-13 08:38:00,2014-12-13 20:29:00,0,0,0.1,5,SUCCESS,,winter
Tumble_Dryer_2014-12-20_01,Tumble Dryer,2014-12-20 11:56:00,2014-12-21 00:37:00,2014-12-21 06:00:00,2014-12-21 18:41:00,0,0,0.1,1084,SUCCESS,,winter
Tumble_Dryer_2014-12-21_21,Tumble Dryer,2014-12-21 11:04:00,2014-12-21 17:33:00,2014-12-22 06:00:00,2014-12-22 12:29:00,0,0,0.1,5,SUCCESS,,winter
Tumble_Dryer_2014-12-21_23,Tumble Dryer,2014-12-21 18:07:00,2014-12-21 20:17:00,2014-12-21 20:00:00,2014-12-21 22:10:00,2,0,2.0,713,SUCCESS,,winter
Tumble_Dryer_2014-12-22_02,Tumble Dryer,2014-12-22 17:42:00,2014-12-22 18:47:00,2014-12-23 06:00:00,2014-12-23 07:05:00,2,0,2.0,258,SUCCESS,,winter
Tumble_Dryer_2014-12-22_04,Tumble Dryer,2014-12-22 19:04:00,2014-12-22 20:23:00,2014-12-23 07:05:00,2014-12-23 08:24:00,2,0,2.0,176,SUCCESS,,winter
Tumble_Dryer_2014-12-24_01,Tumble Dryer,2014-12-24 16:55:00,2014-12-24 21:54:00,2014-12-25 06:00:00,2014-12-25 10:59:00,2,0,2.0,785,SUCCESS,,winter
Tumble_Dryer_2014-12-28_02,Tumble Dryer,2014-12-28 21:11:00,2014-12-28 23:40:00,2014-12-29 06:00:00,2014-12-29 08:29:00,0,0,0.1,529,SUCCESS,,winter
Tumble_Dryer_2014-12-29_04,Tumble Dryer,2014-12-29 15:20:00,2014-12-30 10:29:00,2014-12-30 06:00:00,2014-12-31 01:09:00,0,0,0.1,880,SUCCESS,,winter
Tumble_Dryer_2014-12-30_03,Tumble Dryer,2014-12-30 18:37:00,2014-12-30 21:07:00,2014-12-31 06:00:00,2014-12-31 08:30:00,2,0,2.0,683,SUCCESS,,winter
Tumble_Dryer_2014-12-31_09,Tumble Dryer,2014-12-31 17:14:00,2014-12-31 18:00:00,2014-12-31 22:00:00,2014-12-31 22:46:00,2,0,2.0,286,SUCCESS,,winter
