event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost_reported,optimized_cost_reported,original_cost_calculated,optimized_cost_calculated,cost_savings_calculated,savings_percentage_calculated,is_shifted,original_low_price_power,original_high_price_power,original_missing_minutes,optimized_low_price_power,optimized_high_price_power,optimized_missing_minutes
Dishwasher_2014-08-10_05,Dishwasher,Appliance6,2014-08-10 18:01:00,2014-08-10 19:48:00,2014-08-11 06:01:00,2014-08-11 07:48:00,107,0.2682898988095237,0.1786843283730158,0.26828989880952375,0.17868432837301584,0.08960557043650791,33.39878647467256,True,0.0,53.65797976190476,13,35.84222817460318,17.815751587301584,13
Dishwasher_2014-08-11_01,Dishwasher,Appliance6,2014-08-11 12:14:00,2014-08-11 14:01:00,2014-08-12 06:14:00,2014-08-12 08:01:00,107,0.2706754722222222,0.2019993472222221,0.27067547222222216,0.20199934722222215,0.068676125,25.372127158835255,True,0.0,54.135094444444455,0,27.47045000000001,26.66464444444445,0
Dishwasher_2014-08-12_01,Dishwasher,Appliance6,2014-08-12 08:13:00,2014-08-12 10:01:00,2014-08-13 06:13:00,2014-08-13 08:01:00,108,0.270696236111111,0.2017931805555555,0.27069623611111104,0.20179318055555553,0.06890305555555551,25.45401315712173,True,0.0,54.13924722222223,0,27.561222222222224,26.578025000000007,0
Dishwasher_2014-08-13_02,Dishwasher,Appliance6,2014-08-13 09:24:00,2014-08-13 09:29:00,2014-08-14 06:09:00,2014-08-14 06:14:00,5,0.0014885714285714,0.0007442857142857,0.0014885714285714287,0.0007442857142857144,0.0007442857142857144,50.0,True,0.0,0.2977142857142857,0,0.2977142857142857,0.0,0
Dishwasher_2014-08-14_01,Dishwasher,Appliance6,2014-08-14 18:28:00,2014-08-14 20:15:00,2014-08-15 06:13:00,2014-08-15 08:00:00,107,0.2722840992063492,0.2042164930555555,0.2722840992063492,0.20421649305555556,0.06806760615079366,24.99874445448573,True,0.0,54.45681984126983,0,27.22704246031746,27.22977738095238,0
Dishwasher_2014-08-15_01,Dishwasher,Appliance6,2014-08-15 17:29:00,2014-08-15 18:53:00,2014-08-16 06:14:00,2014-08-16 07:38:00,84,0.2669546646825396,0.1356388323412697,0.2669546646825396,0.13563883234126978,0.1313158323412698,49.190311957061915,True,0.0,53.39093293650793,0,52.526332936507934,0.8646,0
Dishwasher_2014-08-17_01,Dishwasher,Appliance6,2014-08-17 18:25:00,2014-08-17 20:12:00,2014-08-18 06:10:00,2014-08-18 07:57:00,107,0.27105847005772,0.2010351298701299,0.27105847005772,0.2010351298701299,0.0700233401875901,25.833297211734102,True,0.0,54.211694011544004,0,28.009336075036078,26.20235793650794,0
Dishwasher_2014-08-18_01,Dishwasher,Appliance6,2014-08-18 18:00:00,2014-08-18 19:23:00,2014-08-19 06:00:00,2014-08-19 07:23:00,83,0.2783481919191919,0.1391740959595959,0.2783481919191919,0.13917409595959596,0.13917409595959596,50.0,True,0.0,55.6696383838384,0,55.6696383838384,0.0,0
Dishwasher_2014-08-19_01,Dishwasher,Appliance6,2014-08-19 17:47:00,2014-08-19 19:35:00,2014-08-20 06:02:00,2014-08-20 07:50:00,108,0.2856679870129869,0.1994661507034632,0.28566798701298696,0.1994661507034632,0.08620183630952374,30.17553251621606,True,0.0,57.1335974025974,0,34.48073452380953,22.65286287878788,0
Dishwasher_2014-08-20_01,Dishwasher,Appliance6,2014-08-20 13:03:00,2014-08-20 14:51:00,2014-08-21 06:03:00,2014-08-21 07:51:00,108,0.2731791170634919,0.1940615692640692,0.27317911706349196,0.19406156926406923,0.07911754779942273,28.961784725672985,True,0.0,54.63582341269841,0,31.647019119769116,22.988804292929295,0
Dishwasher_2014-08-21_01,Dishwasher,Appliance6,2014-08-21 18:12:00,2014-08-21 18:43:00,2014-08-22 06:12:00,2014-08-22 06:43:00,31,0.0678665039682539,0.0339332519841269,0.06786650396825396,0.03393325198412698,0.03393325198412698,50.0,True,0.0,13.573300793650793,0,13.573300793650793,0.0,0
Dishwasher_2014-08-23_01,Dishwasher,Appliance6,2014-08-23 08:32:00,2014-08-23 09:04:00,2014-08-24 06:02:00,2014-08-24 06:34:00,32,0.0646177718253968,0.0323088859126984,0.06461777182539682,0.03230888591269841,0.03230888591269841,50.0,True,0.0,12.923554365079365,0,12.923554365079365,0.0,0
Dishwasher_2014-08-26_01,Dishwasher,Appliance6,2014-08-26 18:06:00,2014-08-26 19:30:00,2014-08-27 06:06:00,2014-08-27 07:30:00,84,0.2782200835137083,0.1391125417568542,0.27822008351370836,0.1391125417568542,0.13910754175685416,49.99910143079232,True,0.0,55.64401670274168,0,55.64301670274168,0.001,0
Dishwasher_2014-08-27_02,Dishwasher,Appliance6,2014-08-27 12:38:00,2014-08-27 14:01:00,2014-08-28 06:08:00,2014-08-28 07:31:00,83,0.2626664027777778,0.1315639513888889,0.2626664027777778,0.1315639513888889,0.1311024513888889,49.912150926970575,True,0.0,52.53328055555555,0,52.440980555555555,0.0923,0
Dishwasher_2014-08-28_01,Dishwasher,Appliance6,2014-08-28 13:04:00,2014-08-28 14:38:00,2014-08-29 06:04:00,2014-08-29 07:38:00,94,0.3403999563492064,0.1722456527777778,0.3403999563492064,0.1722456527777778,0.16815430357142858,49.399037936104776,True,0.0,68.07999126984126,0,67.26172142857142,0.8182698412698414,0
Dishwasher_2014-08-29_01,Dishwasher,Appliance6,2014-08-29 19:58:00,2014-08-29 21:45:00,2014-08-30 06:13:00,2014-08-30 08:00:00,107,0.2771291316738817,0.2059060166847041,0.2771291316738817,0.2059060166847042,0.0712231149891775,25.70033491570673,True,0.0,55.42582633477632,0,28.489245995670988,26.936580339105348,0
Dishwasher_2014-09-01_01,Dishwasher,Appliance6,2014-09-01 12:24:00,2014-09-01 13:48:00,2014-09-02 06:09:00,2014-09-02 07:33:00,84,0.2674663551587301,0.1343646359126984,0.26746635515873013,0.1343646359126984,0.13310171924603173,49.763911115864055,True,0.0,53.49327103174604,0,53.24068769841271,0.2525833333333333,0
Dishwasher_2014-09-02_01,Dishwasher,Appliance6,2014-09-02 16:28:00,2014-09-02 17:52:00,2014-09-03 06:13:00,2014-09-03 07:37:00,84,0.2764678553391053,0.1402350883838383,0.2764678553391053,0.14023508838383836,0.13623276695526693,49.27616875682304,True,0.0,55.293571067821055,0,54.49310678210677,0.8004642857142857,0
Dishwasher_2014-09-03_01,Dishwasher,Appliance6,2014-09-03 20:19:00,2014-09-03 22:06:00,2014-09-04 06:04:00,2014-09-04 07:51:00,107,0.2638330059523809,0.1867571726190476,0.2638330059523809,0.18675717261904762,0.07707583333333329,29.213870741875514,True,0.0,52.766601190476194,0,30.830333333333336,21.936267857142862,0
Dishwasher_2014-09-04_01,Dishwasher,Appliance6,2014-09-04 18:17:00,2014-09-04 19:40:00,2014-09-05 06:02:00,2014-09-05 07:25:00,83,0.27232660515873,0.136163302579365,0.27232660515873,0.136163302579365,0.136163302579365,50.0,True,0.0,54.465321031746036,0,54.465321031746036,0.0,0
Dishwasher_2014-09-05_01,Dishwasher,Appliance6,2014-09-05 18:20:00,2014-09-05 20:07:00,2014-09-06 06:05:00,2014-09-06 07:52:00,107,0.264125865079365,0.1920969613095238,0.264125865079365,0.19209696130952386,0.07202890376984111,27.270674058444733,True,0.0,52.825173015873034,0,28.81156150793652,24.01361150793651,0
Dishwasher_2014-09-06_01,Dishwasher,Appliance6,2014-09-06 17:35:00,2014-09-06 18:58:00,2014-09-07 06:05:00,2014-09-07 07:28:00,83,0.2669616448412697,0.1334808224206348,0.26696164484126966,0.13348082242063483,0.13348082242063483,50.0,True,0.0,53.39232896825396,0,53.39232896825396,0.0,0
Dishwasher_2014-09-07_02,Dishwasher,Appliance6,2014-09-07 15:51:00,2014-09-07 17:38:00,2014-09-08 06:06:00,2014-09-08 07:53:00,107,0.2659524913419914,0.1960852215007215,0.2659524913419914,0.19608522150072155,0.06986726984126984,26.27058294837581,True,0.0,53.190498268398294,0,27.94690793650795,25.24359033189033,0
Dishwasher_2014-09-08_01,Dishwasher,Appliance6,2014-09-08 07:09:00,2014-09-08 08:33:00,2014-09-09 06:09:00,2014-09-09 07:33:00,84,0.2510475128968252,0.1454686349206349,0.2510475128968253,0.14546863492063491,0.1055788779761904,42.05533715826169,True,15.438664682539681,42.49017023809523,0,57.67021587301588,0.2586190476190476,0
Dishwasher_2014-09-09_02,Dishwasher,Appliance6,2014-09-09 19:01:00,2014-09-09 20:24:00,2014-09-10 06:01:00,2014-09-10 07:24:00,83,0.2785918362193362,0.1392959181096681,0.2785918362193362,0.1392959181096681,0.1392959181096681,50.0,True,0.0,55.71836724386724,0,55.71836724386724,0.0,0
Dishwasher_2014-09-10_02,Dishwasher,Appliance6,2014-09-10 18:06:00,2014-09-10 19:54:00,2014-09-11 06:06:00,2014-09-11 07:54:00,108,0.2792057261904763,0.2065511696428571,0.2792057261904763,0.20655116964285716,0.07265455654761913,26.021871950453345,True,0.0,55.84114523809523,0,29.061822619047607,26.779322619047615,0
Dishwasher_2014-09-11_01,Dishwasher,Appliance6,2014-09-11 18:35:00,2014-09-11 19:59:00,2014-09-12 06:05:00,2014-09-12 07:29:00,84,0.2724548531746034,0.1362274265873017,0.27245485317460344,0.13622742658730172,0.13622742658730172,50.0,True,0.0,54.49097063492066,0,54.49097063492066,0.0,0
Dishwasher_2014-09-13_01,Dishwasher,Appliance6,2014-09-13 07:21:00,2014-09-13 08:44:00,2014-09-14 06:06:00,2014-09-14 07:29:00,83,0.2767088353174603,0.139477369047619,0.2767088353174603,0.13947736904761904,0.13723146626984128,49.59417581025176,True,0.8983611111111112,54.89258650793653,0,55.79094761904764,0.0,0
Dishwasher_2014-09-14_01,Dishwasher,Appliance6,2014-09-14 17:27:00,2014-09-14 19:14:00,2014-09-15 06:12:00,2014-09-15 07:59:00,107,0.2778962254689753,0.2027420849567099,0.27789622546897536,0.20274208495670995,0.0751541405122654,27.043958724317292,True,0.0,55.57924509379509,0,30.061656204906214,25.517588888888888,0
Dishwasher_2014-09-15_01,Dishwasher,Appliance6,2014-09-15 18:03:00,2014-09-15 19:51:00,2014-09-16 06:03:00,2014-09-16 07:51:00,108,0.2644328142135641,0.186886604076479,0.2644328142135641,0.18688660407647906,0.07754621013708507,29.325486841605198,True,0.0,52.88656284271282,0,31.018484054834058,21.868078787878787,0
Dishwasher_2014-09-16_01,Dishwasher,Appliance6,2014-09-16 18:07:00,2014-09-16 19:30:00,2014-09-17 06:07:00,2014-09-17 07:30:00,83,0.2678187653318903,0.1339118826659452,0.26781876533189036,0.1339118826659452,0.13390688266594516,49.999066532923145,True,0.0,53.563753066378055,0,53.56275306637806,0.001,0
Dishwasher_2014-09-17_03,Dishwasher,Appliance6,2014-09-17 18:38:00,2014-09-17 20:25:00,2014-09-18 06:08:00,2014-09-18 07:55:00,107,0.1696857232767232,0.1500825077422577,0.16968572327672327,0.15008250774225773,0.019603215534465535,11.552660504323416,True,0.0,33.93714465534466,12,7.841286213786213,26.09585844155844,12
Dishwasher_2014-09-18_01,Dishwasher,Appliance6,2014-09-18 18:45:00,2014-09-18 20:09:00,2014-09-19 06:00:00,2014-09-19 07:24:00,84,0.2556637480158729,0.1278318740079364,0.25566374801587294,0.12783187400793647,0.12783187400793647,50.0,True,0.0,51.13274960317458,0,51.13274960317458,0.0,0
Dishwasher_2014-09-19_01,Dishwasher,Appliance6,2014-09-19 19:37:00,2014-09-19 21:25:00,2014-09-20 06:07:00,2014-09-20 07:55:00,108,0.2719183888888887,0.2026959267676767,0.27191838888888875,0.20269592676767675,0.069222462121212,25.457072765129418,True,0.0,54.38367777777779,0,27.68898484848486,26.694692929292934,0
Dishwasher_2014-09-20_01,Dishwasher,Appliance6,2014-09-20 09:17:00,2014-09-20 10:40:00,2014-09-21 06:02:00,2014-09-21 07:25:00,83,0.266700007936508,0.133350003968254,0.266700007936508,0.133350003968254,0.133350003968254,50.0,True,0.0,53.34000158730158,0,53.34000158730158,0.0,0
Dishwasher_2014-09-21_01,Dishwasher,Appliance6,2014-09-21 16:54:00,2014-09-21 17:26:00,2014-09-22 06:09:00,2014-09-22 06:41:00,32,0.0644835059523809,0.0322417529761904,0.06448350595238096,0.03224175297619048,0.03224175297619048,50.0,True,0.0,12.89670119047619,0,12.89670119047619,0.0,0
Dishwasher_2014-09-25_01,Dishwasher,Appliance6,2014-09-25 14:44:00,2014-09-25 16:07:00,2014-09-26 06:14:00,2014-09-26 07:37:00,83,0.282587734126984,0.143225306547619,0.2825877341269841,0.1432253065476191,0.139362427579365,49.316516872151595,True,0.0,56.517546825396835,0,55.74497103174604,0.7725757936507935,0
Dishwasher_2014-09-26_01,Dishwasher,Appliance6,2014-09-26 14:07:00,2014-09-26 15:31:00,2014-09-27 06:07:00,2014-09-27 07:31:00,84,0.2766014761904762,0.1383127380952381,0.27660147619047626,0.13831273809523814,0.13828873809523812,49.99566162835959,True,0.0,55.32029523809523,0,55.31549523809523,0.0048000000000000004,0
Dishwasher_2014-09-27_01,Dishwasher,Appliance6,2014-09-27 17:45:00,2014-09-27 19:51:00,2014-09-28 06:00:00,2014-09-28 08:06:00,126,0.2879302213758464,0.2136486903513153,0.2879302213758464,0.21364869035131534,0.07428153102453106,25.798448898342112,True,0.0,57.586044275169286,13,29.712612409812408,27.873431865356867,13
Dishwasher_2014-09-29_01,Dishwasher,Appliance6,2014-09-29 10:26:00,2014-09-29 11:50:00,2014-09-30 06:11:00,2014-09-30 07:35:00,84,0.2736229067460317,0.1380624890873016,0.27362290674603174,0.1380624890873016,0.13556041765873014,49.54278838377852,True,0.0,54.724581349206325,0,54.224167063492054,0.5004142857142857,0
Dishwasher_2014-09-30_01,Dishwasher,Appliance6,2014-09-30 18:16:00,2014-09-30 20:04:00,2014-10-01 06:01:00,2014-10-01 07:49:00,108,0.2717789304306805,0.1829133275890776,0.2717789304306805,0.18291332758907763,0.08886560284160289,32.69775280253699,True,0.0,54.35578608613609,0,35.546241136641136,18.809544949494953,0
Dishwasher_2014-10-01_01,Dishwasher,Appliance6,2014-10-01 19:44:00,2014-10-01 21:08:00,2014-10-02 06:14:00,2014-10-02 07:38:00,84,0.2753482142857143,0.1396901339285714,0.2753482142857143,0.13969013392857146,0.13565808035714286,49.26782645351665,True,0.0,55.069642857142846,0,54.263232142857134,0.8064107142857142,0
Dishwasher_2014-10-02_01,Dishwasher,Appliance6,2014-10-02 19:39:00,2014-10-02 21:27:00,2014-10-03 06:09:00,2014-10-03 07:57:00,108,0.2761320436507936,0.205325496031746,0.2761320436507936,0.20532549603174607,0.0708065476190475,25.64227848492368,True,0.0,55.226408730158724,0,28.322619047619053,26.903789682539685,0
Dishwasher_2014-10-03_01,Dishwasher,Appliance6,2014-10-03 18:34:00,2014-10-03 19:58:00,2014-10-04 06:04:00,2014-10-04 07:28:00,84,0.2694211011904761,0.134710550595238,0.26942110119047613,0.13471055059523807,0.13471055059523807,50.0,True,0.0,53.884220238095246,0,53.884220238095246,0.0,0
Dishwasher_2014-10-04_01,Dishwasher,Appliance6,2014-10-04 13:54:00,2014-10-04 15:18:00,2014-10-05 06:09:00,2014-10-05 07:33:00,84,0.265371494047619,0.1333315059523809,0.265371494047619,0.13333150595238094,0.13203998809523806,49.756658517189656,True,0.0,53.07429880952379,0,52.81599523809522,0.25830357142857147,0
Dishwasher_2014-10-05_02,Dishwasher,Appliance6,2014-10-05 09:32:00,2014-10-05 11:19:00,2014-10-06 06:02:00,2014-10-06 07:49:00,107,0.2754264345238095,0.188306863095238,0.27542643452380955,0.18830686309523806,0.08711957142857149,31.63079519915883,True,0.0,55.085286904761894,0,34.847828571428565,20.237458333333336,0
Dishwasher_2014-10-06_01,Dishwasher,Appliance6,2014-10-06 13:34:00,2014-10-06 14:58:00,2014-10-07 06:04:00,2014-10-07 07:28:00,84,0.2796770535714286,0.1398385267857143,0.2796770535714286,0.1398385267857143,0.1398385267857143,50.0,True,0.0,55.935410714285716,0,55.935410714285716,0.0,0
Dishwasher_2014-10-07_01,Dishwasher,Appliance6,2014-10-07 07:56:00,2014-10-07 09:43:00,2014-10-08 06:11:00,2014-10-08 07:58:00,107,0.2706383134920633,0.2040524206349205,0.2706383134920633,0.20405242063492054,0.06658589285714275,24.603276601151094,True,0.0,54.1276626984127,0,26.634357142857127,27.493305555555548,0
Dishwasher_2014-10-08_01,Dishwasher,Appliance6,2014-10-08 18:15:00,2014-10-08 20:02:00,2014-10-09 06:00:00,2014-10-09 07:47:00,107,0.2647436607142857,0.1680676339285715,0.2647436607142857,0.16806763392857146,0.09667602678571421,36.516842943426724,True,0.0,52.948732142857146,0,38.67041071428573,14.278321428571425,0
Dishwasher_2014-10-09_01,Dishwasher,Appliance6,2014-10-09 19:55:00,2014-10-09 21:42:00,2014-10-10 06:10:00,2014-10-10 07:57:00,107,0.2618142757936507,0.1947130109126984,0.26181427579365074,0.1947130109126984,0.06710126488095233,25.629337696557954,True,0.0,52.362855158730135,0,26.840505952380937,25.522349206349208,0
Dishwasher_2014-10-10_01,Dishwasher,Appliance6,2014-10-10 18:30:00,2014-10-10 20:18:00,2014-10-11 06:00:00,2014-10-11 07:48:00,108,0.2687852777777777,0.1798687103174603,0.2687852777777777,0.1798687103174603,0.08891656746031742,33.08089200251159,True,0.0,53.75705555555555,0,35.56662698412698,18.19042857142857,0
Dishwasher_2014-10-11_01,Dishwasher,Appliance6,2014-10-11 10:12:00,2014-10-11 11:36:00,2014-10-12 06:12:00,2014-10-12 07:36:00,84,0.2526966369047618,0.1278632738095237,0.2526966369047618,0.12786327380952378,0.12483336309523801,49.40048455899559,True,0.0,50.539327380952386,0,49.93334523809524,0.6059821428571428,0
Dishwasher_2014-10-12_01,Dishwasher,Appliance6,2014-10-12 15:58:00,2014-10-12 17:21:00,2014-10-13 06:13:00,2014-10-13 07:36:00,83,0.2067008035714286,0.1049661160714286,0.20670080357142864,0.10496611607142863,0.10173468750000002,49.218331879800374,True,0.0,41.34016071428573,2,40.69387500000002,0.6462857142857144,2
Dishwasher_2014-10-13_01,Dishwasher,Appliance6,2014-10-13 16:34:00,2014-10-13 17:58:00,2014-10-14 06:04:00,2014-10-14 07:28:00,84,0.2675718888888887,0.1337859444444443,0.2675718888888887,0.13378594444444436,0.13378594444444436,50.0,True,0.0,53.51437777777778,0,53.51437777777778,0.0,0
Dishwasher_2014-10-14_02,Dishwasher,Appliance6,2014-10-14 13:59:00,2014-10-14 15:22:00,2014-10-15 06:14:00,2014-10-15 07:37:00,83,0.2690113472222222,0.1364170972222222,0.26901134722222225,0.13641709722222226,0.13259425,49.28946357436285,True,0.0,53.80226944444443,0,53.03769999999999,0.7645694444444444,0
Dishwasher_2014-10-15_02,Dishwasher,Appliance6,2014-10-15 20:06:00,2014-10-15 21:53:00,2014-10-16 06:06:00,2014-10-16 07:53:00,107,0.2658212638888887,0.1985488958333333,0.26582126388888877,0.19854889583333335,0.06727236805555542,25.307368970931815,True,0.0,53.164252777777776,0,26.908947222222213,26.25530555555556,0
Dishwasher_2014-10-17_01,Dishwasher,Appliance6,2014-10-17 17:07:00,2014-10-17 18:30:00,2014-10-18 06:07:00,2014-10-18 07:30:00,83,0.2745399523809523,0.1372724761904762,0.27453995238095236,0.1372724761904762,0.13726747619047616,49.99908938572389,True,0.0,54.907990476190484,0,54.90699047619049,0.001,0
Dishwasher_2014-10-18_01,Dishwasher,Appliance6,2014-10-18 13:44:00,2014-10-18 15:07:00,2014-10-19 06:14:00,2014-10-19 07:37:00,83,0.2705805972222221,0.1373252986111111,0.27058059722222216,0.13732529861111112,0.13325529861111104,49.24791355297042,True,0.0,54.11611944444445,0,53.30211944444445,0.814,0
Dishwasher_2014-10-22_01,Dishwasher,Appliance6,2014-10-22 13:38:00,2014-10-22 15:25:00,2014-10-23 06:08:00,2014-10-23 07:55:00,107,0.2626964305555555,0.1970923819444444,0.2626964305555556,0.19709238194444445,0.06560404861111113,24.97333080330418,True,0.0,52.53928611111112,0,26.24161944444445,26.29766666666667,0
Dishwasher_2014-10-24_01,Dishwasher,Appliance6,2014-10-24 14:45:00,2014-10-24 16:08:00,2014-10-25 06:00:00,2014-10-25 07:23:00,83,0.279218847222222,0.139609423611111,0.27921884722222207,0.13960942361111103,0.13960942361111103,50.0,True,0.0,55.84376944444442,0,55.84376944444442,0.0,0
Dishwasher_2014-10-25_01,Dishwasher,Appliance6,2014-10-25 15:14:00,2014-10-25 16:37:00,2014-10-26 06:14:00,2014-10-26 07:37:00,83,0.2626700277777777,0.1332941111111111,0.26267002777777776,0.13329411111111117,0.1293759166666666,49.254160347567435,True,0.0,52.53400555555555,0,51.750366666666665,0.7836388888888889,0
Dishwasher_2014-10-26_01,Dishwasher,Appliance6,2014-10-26 09:27:00,2014-10-26 11:02:00,2014-10-27 06:12:00,2014-10-27 07:47:00,95,0.2681667123015874,0.1376221339285712,0.26816671230158745,0.13762213392857128,0.13054457837301617,48.680381413708886,True,0.0,53.63334246031742,2,52.21783134920635,1.4155111111111114,2
Dishwasher_2014-10-28_01,Dishwasher,Appliance6,2014-10-28 18:57:00,2014-10-28 20:54:00,2014-10-29 06:12:00,2014-10-29 08:09:00,117,0.2822429285714286,0.2098431855158729,0.28224292857142863,0.20984318551587294,0.07239974305555569,25.651570234906035,True,0.0,56.44858571428574,1,28.95989722222223,27.48868849206351,1
Dishwasher_2014-10-29_01,Dishwasher,Appliance6,2014-10-29 18:56:00,2014-10-29 20:43:00,2014-10-30 06:11:00,2014-10-30 07:58:00,107,0.2159000595238095,0.1466667162698412,0.21590005952380956,0.14666671626984126,0.0692333432539683,32.067310869051994,True,0.0,43.1800119047619,2,27.69333730158731,15.486674603174603,2
Dishwasher_2014-10-31_01,Dishwasher,Appliance6,2014-10-31 07:59:00,2014-10-31 09:47:00,2014-11-01 06:14:00,2014-11-01 08:02:00,108,0.2666698015873016,0.2037382410714285,0.2666698015873016,0.20373824107142852,0.06293156051587306,23.599057764053093,True,0.0,53.3339603174603,0,25.172624206349212,28.161336111111115,0
Dishwasher_2014-11-01_01,Dishwasher,Appliance6,2014-11-01 08:45:00,2014-11-01 10:09:00,2014-11-02 06:00:00,2014-11-02 07:24:00,84,0.2666425138888888,0.1333212569444444,0.2666425138888888,0.1333212569444444,0.1333212569444444,50.0,True,0.0,53.328502777777764,10,53.328502777777764,0.0,10
Dishwasher_2014-11-02_01,Dishwasher,Appliance6,2014-11-02 19:23:00,2014-11-02 21:10:00,2014-11-03 06:08:00,2014-11-03 07:55:00,107,0.2908800912698413,0.2157294206349206,0.2908800912698413,0.21572942063492065,0.07515067063492067,25.835618486933676,True,0.0,58.17601825396826,0,30.060268253968257,28.115750000000002,0
Dishwasher_2014-11-03_01,Dishwasher,Appliance6,2014-11-03 16:00:00,2014-11-03 17:24:00,2014-11-04 06:00:00,2014-11-04 07:24:00,84,0.2588975416666666,0.1294487708333333,0.2588975416666666,0.1294487708333333,0.1294487708333333,50.0,True,0.0,51.779508333333325,0,51.779508333333325,0.0,0
Dishwasher_2014-11-07_01,Dishwasher,Appliance6,2014-11-07 15:08:00,2014-11-07 16:31:00,2014-11-08 06:08:00,2014-11-08 07:31:00,83,0.2579003194444445,0.1292057152777778,0.2579003194444445,0.12920571527777786,0.12869460416666667,49.90090917448024,True,0.0,51.58006388888887,30,51.477841666666656,0.10222222222222224,30
Dishwasher_2014-11-08_01,Dishwasher,Appliance6,2014-11-08 00:26:00,2014-11-08 00:32:00,2014-11-08 06:11:00,2014-11-08 06:17:00,6,0.0002154464285714,0.0001225,0.00021544642857142856,0.0001225,9.294642857142856e-05,43.14131786158309,True,0.011821428571428573,0.03717857142857143,0,0.049,0.0,0
Dishwasher_2014-11-09_01,Dishwasher,Appliance6,2014-11-09 13:20:00,2014-11-09 15:08:00,2014-11-10 06:05:00,2014-11-10 07:53:00,108,0.2872443611111112,0.2137698333333334,0.28724436111111123,0.2137698333333334,0.07347452777777783,25.579101881605453,True,0.0,57.4488722222222,0,29.389811111111104,28.059061111111117,0
Dishwasher_2014-11-10_01,Dishwasher,Appliance6,2014-11-10 13:29:00,2014-11-10 14:52:00,2014-11-11 06:14:00,2014-11-11 07:37:00,83,0.2782970059523809,0.1411473640873016,0.27829700595238094,0.1411473640873016,0.13714964186507933,49.28175256349932,True,0.0,55.659401190476174,0,54.85985674603173,0.7995444444444444,0
Dishwasher_2014-11-11_01,Dishwasher,Appliance6,2014-11-11 08:04:00,2014-11-11 09:28:00,2014-11-12 06:04:00,2014-11-12 07:28:00,84,0.2778377222222221,0.138918861111111,0.27783772222222214,0.13891886111111107,0.13891886111111107,50.0,True,0.0,55.567544444444444,0,55.567544444444444,0.0,0
Dishwasher_2014-11-12_01,Dishwasher,Appliance6,2014-11-12 18:34:00,2014-11-12 20:21:00,2014-11-13 06:04:00,2014-11-13 07:51:00,107,0.295186013888889,0.2151108888888889,0.295186013888889,0.21511088888888896,0.08007512500000002,27.127005085729134,True,0.0,59.037202777777786,0,32.03005000000001,27.007152777777776,0
Dishwasher_2014-11-13_01,Dishwasher,Appliance6,2014-11-13 20:37:00,2014-11-13 22:01:00,2014-11-14 06:07:00,2014-11-14 07:31:00,84,0.2692258333333333,0.1346481944444444,0.2692258333333333,0.13464819444444445,0.13457763888888882,49.98689658516754,True,0.0,53.845166666666664,0,53.83105555555556,0.014111111111111112,0
Dishwasher_2014-11-15_01,Dishwasher,Appliance6,2014-11-15 08:19:00,2014-11-15 09:42:00,2014-11-16 06:04:00,2014-11-16 07:27:00,83,0.2770612777777778,0.1385306388888889,0.27706127777777784,0.13853063888888892,0.13853063888888892,50.0,True,0.0,55.412255555555554,0,55.412255555555554,0.0,0
Dishwasher_2014-11-16_01,Dishwasher,Appliance6,2014-11-16 10:45:00,2014-11-16 12:32:00,2014-11-17 06:00:00,2014-11-17 07:47:00,107,0.2779596666666666,0.1789433402777778,0.27795966666666666,0.1789433402777778,0.09901632638888885,35.622551853046616,True,0.0,55.59193333333333,0,39.60653055555556,15.985402777777779,0
Dishwasher_2014-11-17_01,Dishwasher,Appliance6,2014-11-17 18:44:00,2014-11-17 20:32:00,2014-11-18 06:14:00,2014-11-18 08:02:00,108,0.2768178769841269,0.2089433749999999,0.27681787698412696,0.20894337499999996,0.067874501984127,24.519551527381665,True,0.0,55.36357539682542,0,27.149800793650797,28.213774603174606,0
Dishwasher_2014-11-18_01,Dishwasher,Appliance6,2014-11-18 15:56:00,2014-11-18 17:20:00,2014-11-19 06:11:00,2014-11-19 07:35:00,84,0.277161847222222,0.1398931458333333,0.27716184722222204,0.1398931458333333,0.13726870138888875,49.52655019607726,True,0.0,55.43236944444444,0,54.90748055555555,0.5248888888888888,0
Dishwasher_2014-11-19_01,Dishwasher,Appliance6,2014-11-19 17:17:00,2014-11-19 18:41:00,2014-11-20 06:02:00,2014-11-20 07:26:00,84,0.2811809027777778,0.1405904513888889,0.2811809027777778,0.1405904513888889,0.1405904513888889,50.0,True,0.0,56.23618055555558,0,56.23618055555558,0.0,0
Dishwasher_2014-11-20_01,Dishwasher,Appliance6,2014-11-20 17:50:00,2014-11-20 19:39:00,2014-11-21 06:05:00,2014-11-21 07:54:00,109,0.2200651964285714,0.1616452232142857,0.22006519642857147,0.1616452232142857,0.05841997321428577,26.54666624363188,True,0.0,44.013039285714264,21,23.36798928571427,20.64505,21
Dishwasher_2014-11-21_01,Dishwasher,Appliance6,2014-11-21 18:56:00,2014-11-21 20:43:00,2014-11-22 06:11:00,2014-11-22 07:58:00,107,0.1998147976190475,0.1506626071428571,0.19981479761904755,0.15066260714285712,0.04915219047619043,24.598874088344772,True,0.0,39.96295952380951,34,19.660876190476188,20.302083333333332,34
