event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost_reported,optimized_cost_reported,original_cost_calculated,optimized_cost_calculated,cost_savings_calculated,savings_percentage_calculated,is_shifted,original_low_price_power,original_high_price_power,original_missing_minutes,optimized_low_price_power,optimized_high_price_power,optimized_missing_minutes
Dishwasher_2014-11-13_01,Dishwasher,Appliance6,2014-11-13 07:45:00,2014-11-13 09:22:00,2014-11-14 06:00:00,2014-11-14 07:37:00,97,0.351816,0.2010183125,0.35181599999999996,0.20101831249999996,0.1507976875,42.86265761079655,True,0.0,70.36319999999998,0,60.319074999999984,10.044125000000003,0
Dishwasher_2014-11-14_01,Dishwasher,Appliance6,2014-11-14 08:10:00,2014-11-14 09:52:00,2014-11-15 06:10:00,2014-11-15 07:52:00,102,0.3677688750000001,0.2566988125000001,0.367768875,0.2566988125000001,0.1110700624999999,30.201050184031995,True,0.0,73.553775,0,44.42802499999999,29.12575,0
Dishwasher_2014-11-15_01,Dishwasher,Appliance6,2014-11-15 07:59:00,2014-11-15 09:37:00,2014-11-16 06:14:00,2014-11-16 07:52:00,98,0.3540109305555556,0.2429857777777778,0.3540109305555556,0.2429857777777778,0.1110251527777778,31.362069132595444,True,0.0,70.8021861111111,0,44.410061111111084,26.392125000000004,0
Dishwasher_2014-11-16_01,Dishwasher,Appliance6,2014-11-16 13:31:00,2014-11-16 15:07:00,2014-11-17 06:01:00,2014-11-17 07:37:00,96,0.3442543333333334,0.1958560208333333,0.3442543333333334,0.1958560208333333,0.14839831250000007,43.107173427010856,True,0.0,68.85086666666666,0,59.35932499999999,9.491541666666665,0
Dishwasher_2014-11-17_01,Dishwasher,Appliance6,2014-11-17 17:43:00,2014-11-17 19:27:00,2014-11-18 06:13:00,2014-11-18 07:57:00,104,0.3850657440476191,0.2676441121031745,0.3850657440476191,0.26764411210317457,0.11742163194444455,30.493917924291807,True,0.0,77.0131488095238,0,46.96865277777778,30.044496031746036,0
Dishwasher_2014-11-19_01,Dishwasher,Appliance6,2014-11-19 08:00:00,2014-11-19 09:39:00,2014-11-20 06:00:00,2014-11-20 07:39:00,99,0.371501986111111,0.2207452291666666,0.371501986111111,0.22074522916666667,0.15075675694444435,40.58033673589974,True,0.0,74.30039722222219,0,60.30270277777777,13.997694444444447,0
Dishwasher_2014-11-21_01,Dishwasher,Appliance6,2014-11-21 07:56:00,2014-11-21 09:35:00,2014-11-22 06:11:00,2014-11-22 07:50:00,99,0.3664020932539681,0.2508658244047618,0.3664020932539681,0.25086582440476185,0.11553626884920626,31.532644320654413,True,0.0,73.28041865079366,0,46.214507539682536,27.06591111111111,0
Dishwasher_2014-11-22_01,Dishwasher,Appliance6,2014-11-22 10:12:00,2014-11-22 11:49:00,2014-11-23 06:12:00,2014-11-23 07:49:00,97,0.2470380694444444,0.1887981458333333,0.24703806944444442,0.18879814583333335,0.05823992361111108,23.575282846925123,True,0.0,49.40761388888889,18,23.295969444444445,26.11164444444444,18
Dishwasher_2014-11-23_01,Dishwasher,Appliance6,2014-11-23 08:47:00,2014-11-23 10:25:00,2014-11-24 06:02:00,2014-11-24 07:40:00,98,0.366877142857143,0.2239438075396825,0.36687714285714296,0.22394380753968254,0.1429333353174604,38.95945498384911,True,0.0,73.37542857142854,0,57.17333412698411,16.202094444444445,0
Dishwasher_2014-11-24_01,Dishwasher,Appliance6,2014-11-24 08:04:00,2014-11-24 09:44:00,2014-11-25 06:04:00,2014-11-25 07:44:00,100,0.3908788432539681,0.257483810515873,0.3908788432539681,0.25748381051587305,0.13339503273809505,34.12695136621234,True,0.0,78.17576865079366,0,53.35801309523811,24.81775555555556,0
Dishwasher_2014-11-25_01,Dishwasher,Appliance6,2014-11-25 18:35:00,2014-11-25 20:15:00,2014-11-26 06:05:00,2014-11-26 07:45:00,100,0.3786703095238095,0.2537870644841269,0.37867030952380953,0.25378706448412697,0.12488324503968257,32.97941293488982,True,0.0,75.73406190476189,0,49.95329801587301,25.78076388888889,0
Dishwasher_2014-11-26_01,Dishwasher,Appliance6,2014-11-26 17:51:00,2014-11-26 19:32:00,2014-11-27 06:06:00,2014-11-27 07:47:00,101,0.388767630952381,0.2665719503968254,0.388767630952381,0.26657195039682546,0.12219568055555552,31.431546977357,True,0.0,77.7535261904762,0,48.87827222222222,28.87525396825396,0
Dishwasher_2014-11-27_01,Dishwasher,Appliance6,2014-11-27 18:31:00,2014-11-27 20:16:00,2014-11-28 06:01:00,2014-11-28 07:46:00,105,0.3847743333333334,0.2628189097222222,0.38477433333333344,0.26281890972222227,0.12195542361111117,31.695311523146763,True,0.0,76.95486666666663,0,48.78216944444443,28.17269722222222,0
Dishwasher_2014-11-29_01,Dishwasher,Appliance6,2014-11-29 07:53:00,2014-11-29 09:32:00,2014-11-30 06:08:00,2014-11-30 07:47:00,99,0.380396636904762,0.2605617906746032,0.380396636904762,0.26056179067460317,0.11983484623015883,31.502604020172047,True,0.0,76.07932738095239,0,47.933938492063504,28.145388888888885,0
Dishwasher_2014-11-30_01,Dishwasher,Appliance6,2014-11-30 11:03:00,2014-11-30 12:38:00,2014-12-01 06:03:00,2014-12-01 07:38:00,95,0.3396019345238096,0.2012890228174603,0.3396019345238096,0.20128902281746033,0.13831291170634927,40.72795165324716,True,0.0,67.92038690476188,0,55.325164682539665,12.595222222222223,0
Dishwasher_2014-12-01_01,Dishwasher,Appliance6,2014-12-01 17:03:00,2014-12-01 18:48:00,2014-12-02 06:03:00,2014-12-02 07:48:00,105,0.3884119583333334,0.2697015694444444,0.38841195833333336,0.2697015694444444,0.11871038888888896,30.563010829602792,True,0.0,77.68239166666666,0,47.48415555555555,30.19823611111111,0
Dishwasher_2014-12-02_01,Dishwasher,Appliance6,2014-12-02 19:48:00,2014-12-02 21:27:00,2014-12-03 06:03:00,2014-12-03 07:42:00,99,0.3741390277777779,0.2369696527777778,0.3741390277777779,0.2369696527777778,0.13716937500000012,36.66267478555396,True,0.0,74.82780555555554,0,54.86775,19.960055555555552,0
Dishwasher_2014-12-03_01,Dishwasher,Appliance6,2014-12-03 18:06:00,2014-12-03 19:44:00,2014-12-04 06:06:00,2014-12-04 07:44:00,98,0.362460875,0.2414415347222223,0.36246087500000007,0.2414415347222223,0.12101934027777778,33.388249222147834,True,0.0,72.49217499999999,0,48.40773611111111,24.084438888888883,0
Dishwasher_2014-12-04_01,Dishwasher,Appliance6,2014-12-04 07:47:00,2014-12-04 09:25:00,2014-12-05 06:02:00,2014-12-05 07:40:00,98,0.3589771289682539,0.2186152311507936,0.35897712896825396,0.21861523115079365,0.1403618978174603,39.1005126763586,True,0.0,71.79542579365081,0,56.14475912698415,15.65066666666667,0
Dishwasher_2014-12-05_01,Dishwasher,Appliance6,2014-12-05 08:06:00,2014-12-05 09:49:00,2014-12-06 06:06:00,2014-12-06 07:49:00,103,0.3861287817460317,0.2682609880952381,0.38612878174603177,0.2682609880952381,0.1178677936507937,30.52551356513973,True,0.0,77.22575634920639,0,47.147117460317475,30.078638888888886,0
Dishwasher_2014-12-07_01,Dishwasher,Appliance6,2014-12-07 08:23:00,2014-12-07 10:00:00,2014-12-08 06:08:00,2014-12-08 07:45:00,97,0.3830729523809523,0.2607534206349207,0.3830729523809524,0.2607534206349207,0.12231953174603172,31.931132434635924,True,0.0,76.61459047619046,0,48.92781269841268,27.686777777777785,0
Dishwasher_2014-12-08_01,Dishwasher,Appliance6,2014-12-08 15:39:00,2014-12-08 17:28:00,2014-12-09 06:09:00,2014-12-09 07:58:00,109,0.4200916051587303,0.2984210109126985,0.42009160515873034,0.2984210109126985,0.12167059424603183,28.962872085972524,True,0.0,84.01832103174601,0,48.66823769841268,35.35008333333334,0
Dishwasher_2014-12-09_01,Dishwasher,Appliance6,2014-12-09 07:45:00,2014-12-09 09:24:00,2014-12-10 06:00:00,2014-12-10 07:39:00,99,0.3604073055555555,0.2126695555555555,0.36040730555555556,0.21266955555555558,0.14773774999999997,40.99188549251721,True,0.0,72.08146111111111,0,59.0951,12.986361111111112,0
Dishwasher_2014-12-10_01,Dishwasher,Appliance6,2014-12-10 08:42:00,2014-12-10 10:19:00,2014-12-11 06:12:00,2014-12-11 07:49:00,97,0.3658924940476191,0.2518240248015873,0.3658924940476191,0.2518240248015873,0.11406846924603181,31.175405645568222,True,0.0,73.17849880952382,0,45.627387698412704,27.55111111111111,0
Dishwasher_2014-12-11_01,Dishwasher,Appliance6,2014-12-11 07:44:00,2014-12-11 09:23:00,2014-12-12 06:14:00,2014-12-12 07:53:00,99,0.3766688591269842,0.2591329573412698,0.37666885912698417,0.2591329573412698,0.11753590178571438,31.204040083942854,True,0.0,75.33377182539684,0,47.014360714285715,28.319411111111105,0
Dishwasher_2014-12-12_01,Dishwasher,Appliance6,2014-12-12 14:30:00,2014-12-12 16:14:00,2014-12-13 06:00:00,2014-12-13 07:44:00,104,0.3903676787518037,0.2553309574314574,0.3903676787518037,0.25533095743145745,0.13503672132034628,34.59218799879249,True,0.0,78.07353575036075,0,54.01468852813852,24.05884722222222,0
Dishwasher_2014-12-13_01,Dishwasher,Appliance6,2014-12-13 11:03:00,2014-12-13 12:43:00,2014-12-14 06:03:00,2014-12-14 07:43:00,100,0.2874533849206349,0.2023186716269841,0.2874533849206349,0.20231867162698414,0.08513471329365074,29.61687625183339,True,0.0,57.49067698412698,16,34.05388531746033,23.436791666666664,16
Dishwasher_2014-12-14_01,Dishwasher,Appliance6,2014-12-14 12:18:00,2014-12-14 13:59:00,2014-12-15 06:03:00,2014-12-15 07:44:00,101,0.3964016666666666,0.2580917013888889,0.3964016666666666,0.2580917013888889,0.13830996527777772,34.891368253020566,True,0.0,79.28033333333332,0,55.3239861111111,23.956347222222217,0
Dishwasher_2014-12-15_01,Dishwasher,Appliance6,2014-12-15 13:10:00,2014-12-15 14:49:00,2014-12-16 06:10:00,2014-12-16 07:49:00,99,0.3758656706349207,0.2580662033730159,0.37586567063492066,0.2580662033730159,0.11779946726190477,31.34084234479709,True,0.0,75.17313412698412,6,47.119786904761895,28.05334722222222,6
Dishwasher_2014-12-16_01,Dishwasher,Appliance6,2014-12-16 07:38:00,2014-12-16 09:17:00,2014-12-17 06:08:00,2014-12-17 07:47:00,99,0.3800986547619049,0.2608323621031747,0.3800986547619048,0.2608323621031747,0.11926629265873012,31.377720274605803,True,0.0,76.0197309523809,0,47.70651706349204,28.313213888888892,0
Dishwasher_2014-12-17_01,Dishwasher,Appliance6,2014-12-17 08:17:00,2014-12-17 09:55:00,2014-12-18 06:02:00,2014-12-18 07:40:00,98,0.3671895555555555,0.225876298611111,0.36718955555555555,0.22587629861111108,0.14131325694444447,38.485097085792205,True,0.0,73.43791111111109,0,56.52530277777777,16.912608333333335,0
Dishwasher_2014-12-18_01,Dishwasher,Appliance6,2014-12-18 07:39:00,2014-12-18 07:54:00,2014-12-19 06:09:00,2014-12-19 06:24:00,15,0.0024902083333333,0.0012451041666666,0.002490208333333333,0.0012451041666666665,0.0012451041666666665,50.0,True,0.0,0.4980416666666666,0,0.4980416666666666,0.0,0
Dishwasher_2014-12-19_01,Dishwasher,Appliance6,2014-12-19 16:34:00,2014-12-19 18:19:00,2014-12-20 06:04:00,2014-12-20 07:49:00,105,0.3844250416666666,0.2684828680555555,0.38442504166666663,0.26848286805555555,0.11594217361111109,30.15989101762108,True,0.0,76.8850083333333,0,46.37686944444441,30.508138888888883,0
Dishwasher_2014-12-20_01,Dishwasher,Appliance6,2014-12-20 10:38:00,2014-12-20 12:16:00,2014-12-21 06:08:00,2014-12-21 07:46:00,98,0.3503317638888889,0.2382940763888889,0.35033176388888887,0.2382940763888889,0.11203768749999998,31.98045368661856,True,0.0,70.06635277777777,6,44.815074999999986,25.251277777777773,6
Dishwasher_2014-12-21_01,Dishwasher,Appliance6,2014-12-21 08:36:00,2014-12-21 10:15:00,2014-12-22 06:06:00,2014-12-22 07:45:00,99,0.3742789583333333,0.2550914166666667,0.37427895833333336,0.2550914166666667,0.11918754166666667,31.844574484606238,True,0.0,74.8557916666666,0,47.67501666666664,27.180774999999997,0
Dishwasher_2014-12-23_01,Dishwasher,Appliance6,2014-12-23 08:29:00,2014-12-23 10:09:00,2014-12-24 06:14:00,2014-12-24 07:54:00,100,0.38173125,0.2622838472222222,0.38173124999999997,0.2622838472222222,0.11944740277777777,31.290967867518777,True,0.0,76.34624999999998,0,47.778961111111094,28.567288888888886,0
Dishwasher_2014-12-24_01,Dishwasher,Appliance6,2014-12-24 12:27:00,2014-12-24 14:03:00,2014-12-25 06:12:00,2014-12-25 07:48:00,96,0.3676756944444443,0.2534696180555555,0.3676756944444443,0.2534696180555555,0.1142060763888888,31.061633421663476,True,0.0,73.5351388888889,0,45.682430555555555,27.852708333333325,0
Dishwasher_2014-12-25_01,Dishwasher,Appliance6,2014-12-25 09:03:00,2014-12-25 10:47:00,2014-12-26 06:03:00,2014-12-26 07:47:00,104,0.3932604305555554,0.2742563541666666,0.3932604305555554,0.2742563541666666,0.11900407638888877,30.260882393067824,True,0.0,78.65208611111106,0,47.60163055555552,31.050455555555555,0
Dishwasher_2014-12-26_01,Dishwasher,Appliance6,2014-12-26 09:58:00,2014-12-26 11:38:00,2014-12-27 06:13:00,2014-12-27 07:53:00,100,0.3901961944444443,0.2669883333333333,0.3901961944444444,0.2669883333333333,0.1232078611111111,31.575874615213156,True,0.0,78.0392388888889,0,49.28314444444444,28.75609444444445,0
Dishwasher_2014-12-27_01,Dishwasher,Appliance6,2014-12-27 10:19:00,2014-12-27 12:51:00,2014-12-28 06:04:00,2014-12-28 08:36:00,152,0.3047401646825397,0.241858242063492,0.3047401646825397,0.2418582420634921,0.06288192261904763,20.63460282124422,True,0.0,60.94803293650796,0,25.152769047619064,35.7952638888889,0
Dishwasher_2014-12-28_01,Dishwasher,Appliance6,2014-12-28 14:49:00,2014-12-28 16:31:00,2014-12-29 06:04:00,2014-12-29 07:46:00,102,0.4059912142857144,0.275002634920635,0.40599121428571444,0.27500263492063504,0.1309885793650794,32.26389506864964,True,0.0,81.19824285714284,0,52.395431746031754,28.802811111111108,0
Dishwasher_2014-12-30_01,Dishwasher,Appliance6,2014-12-30 09:10:00,2014-12-30 10:53:00,2014-12-31 06:10:00,2014-12-31 07:53:00,103,0.3287642103174601,0.2266371617063491,0.3287642103174602,0.22663716170634918,0.10212704861111105,31.063919187704602,True,0.0,65.75284206349204,16,40.850819444444426,24.902022619047614,16
Dishwasher_2014-12-31_01,Dishwasher,Appliance6,2014-12-31 09:03:00,2014-12-31 10:47:00,2015-01-01 06:03:00,2015-01-01 07:47:00,104,0.3596702162698413,0.257122503968254,0.3596702162698413,0.257122503968254,0.10254771230158732,28.51159413896292,True,0.0,71.93404325396823,14,41.01908492063492,30.91495833333333,14
Dishwasher_2015-01-01_01,Dishwasher,Appliance6,2015-01-01 08:27:00,2015-01-01 10:06:00,2015-01-02 06:12:00,2015-01-02 07:51:00,99,0.3784440615079365,0.2601746865079364,0.3784440615079366,0.2601746865079365,0.11826937500000007,31.251481270110975,True,0.0,75.68881230158732,0,47.30775000000001,28.381062301587303,0
Dishwasher_2015-01-02_01,Dishwasher,Appliance6,2015-01-02 09:29:00,2015-01-02 11:11:00,2015-01-03 06:14:00,2015-01-03 07:56:00,102,0.3922957440476189,0.2763809484126984,0.39229574404761897,0.2763809484126984,0.11591479563492058,29.547808609631566,True,0.0,78.4591488095238,0,46.36591825396826,32.093230555555564,0
Dishwasher_2015-01-03_01,Dishwasher,Appliance6,2015-01-03 09:06:00,2015-01-03 10:44:00,2015-01-04 06:06:00,2015-01-04 07:44:00,98,0.3603053452380952,0.2396624295634921,0.36030534523809526,0.2396624295634921,0.12064291567460317,33.48352092719593,True,0.0,72.06106904761906,0,48.25716626984127,23.80390277777778,0
Dishwasher_2015-01-04_01,Dishwasher,Appliance6,2015-01-04 13:28:00,2015-01-04 15:09:00,2015-01-05 06:13:00,2015-01-05 07:54:00,101,0.3998948472222222,0.2746856666666667,0.39989484722222224,0.2746856666666667,0.12520918055555552,31.310526110874488,True,0.0,79.97896944444442,0,50.0836722222222,29.895297222222222,0
Dishwasher_2015-01-05_01,Dishwasher,Appliance6,2015-01-05 08:41:00,2015-01-05 10:26:00,2015-01-06 06:11:00,2015-01-06 07:56:00,105,0.3962074126984126,0.2753107549603174,0.39620741269841264,0.2753107549603174,0.12089665773809521,30.513476997998524,True,0.0,79.24148253968258,0,48.35866309523812,30.882819444444443,0
Dishwasher_2015-01-06_02,Dishwasher,Appliance6,2015-01-06 07:51:00,2015-01-06 09:29:00,2015-01-07 06:06:00,2015-01-07 07:44:00,98,0.3796281428571427,0.2593530644841269,0.37962814285714275,0.2593530644841269,0.12027507837301582,31.682339846515635,True,0.0,75.92562857142856,0,48.110031349206345,27.81559722222222,0
Dishwasher_2015-01-07_01,Dishwasher,Appliance6,2015-01-07 17:39:00,2015-01-07 19:21:00,2015-01-08 06:09:00,2015-01-08 07:51:00,102,0.3956266111111112,0.2707731319444444,0.39562661111111125,0.27077313194444447,0.12485347916666678,31.55841282162939,True,0.0,79.12532222222221,0,49.94139166666665,29.18393055555556,0
Dishwasher_2015-01-08_01,Dishwasher,Appliance6,2015-01-08 18:27:00,2015-01-08 20:07:00,2015-01-09 06:12:00,2015-01-09 07:52:00,100,0.3842517083333332,0.2647866388888887,0.3842517083333331,0.2647866388888887,0.1194650694444444,31.090315762710958,True,0.0,76.85034166666665,0,47.786027777777775,29.06431388888889,0
Dishwasher_2015-01-09_01,Dishwasher,Appliance6,2015-01-09 17:10:00,2015-01-09 18:54:00,2015-01-10 06:10:00,2015-01-10 07:54:00,104,0.378939513888889,0.2646720138888889,0.378939513888889,0.26467201388888895,0.11426750000000008,30.154548631606964,True,0.0,75.78790277777777,0,45.70699999999998,30.08090277777778,0
Dishwasher_2015-01-10_01,Dishwasher,Appliance6,2015-01-10 19:21:00,2015-01-10 21:00:00,2015-01-11 06:06:00,2015-01-11 07:45:00,99,0.3840393134920635,0.2635075932539682,0.38403931349206344,0.26350759325396816,0.12053172023809527,31.38525562450944,True,0.0,76.80786269841269,2,48.212688095238086,28.595174603174602,2
Dishwasher_2015-01-12_01,Dishwasher,Appliance6,2015-01-12 08:21:00,2015-01-12 10:02:00,2015-01-13 06:06:00,2015-01-13 07:47:00,101,0.3789358055555558,0.2600008611111113,0.37893580555555584,0.2600008611111112,0.11893494444444463,31.386568041537995,True,0.0,75.7871611111111,0,47.57397777777777,28.213183333333333,0
Dishwasher_2015-01-14_01,Dishwasher,Appliance6,2015-01-14 08:10:00,2015-01-14 09:51:00,2015-01-15 06:10:00,2015-01-15 07:51:00,101,0.3933683730158732,0.2691824851190477,0.39336837301587313,0.26918248511904774,0.12418588789682539,31.569870995148424,True,0.0,78.6736746031746,0,49.67435515873017,28.999319444444446,0
Dishwasher_2015-01-15_01,Dishwasher,Appliance6,2015-01-15 19:51:00,2015-01-15 21:32:00,2015-01-16 06:06:00,2015-01-16 07:47:00,101,0.3213432301587301,0.2026411636904762,0.3213432301587302,0.2026411636904762,0.11870206646825399,36.93933941275816,True,0.0,64.26864603174604,8,47.4808265873016,16.787819444444445,8
Dishwasher_2015-01-16_01,Dishwasher,Appliance6,2015-01-16 17:10:00,2015-01-16 18:54:00,2015-01-17 06:10:00,2015-01-17 07:54:00,104,0.3784217757936507,0.2613765674603174,0.3784217757936507,0.2613765674603174,0.11704520833333332,30.929829047987134,True,0.0,75.68435515873018,3,46.818083333333355,28.86627182539683,3
Dishwasher_2015-01-17_01,Dishwasher,Appliance6,2015-01-17 12:21:00,2015-01-17 14:01:00,2015-01-18 06:06:00,2015-01-18 07:46:00,100,0.4032070218253967,0.2747083511904762,0.4032070218253967,0.27470835119047615,0.12849867063492054,31.86915496986685,True,0.0,80.64140436507938,0,51.39946825396826,29.241936111111112,0
Dishwasher_2015-01-19_01,Dishwasher,Appliance6,2015-01-19 08:08:00,2015-01-19 09:51:00,2015-01-20 06:08:00,2015-01-20 07:51:00,103,0.4166615992063492,0.2926536329365079,0.4166615992063492,0.292653632936508,0.12400796626984123,29.76227387070221,True,0.0,83.33231984126981,0,49.603186507936506,33.729133333333344,0
Dishwasher_2015-01-20_01,Dishwasher,Appliance6,2015-01-20 07:39:00,2015-01-20 09:26:00,2015-01-21 06:09:00,2015-01-21 07:56:00,107,0.4144816706349206,0.2891551408730158,0.4144816706349205,0.2891551408730159,0.12532652976190456,30.23692931219952,True,0.0,82.89633412698413,0,50.130611904761906,32.76572222222222,0
Dishwasher_2015-01-21_01,Dishwasher,Appliance6,2015-01-21 08:12:00,2015-01-21 09:54:00,2015-01-22 06:12:00,2015-01-22 07:54:00,102,0.3986360833333333,0.2784138680555555,0.3986360833333333,0.2784138680555555,0.12022221527777777,30.158387638293604,True,0.0,79.72721666666666,0,48.0888861111111,31.63833055555556,0
Dishwasher_2015-01-22_01,Dishwasher,Appliance6,2015-01-22 20:00:00,2015-01-22 21:39:00,2015-01-23 06:00:00,2015-01-23 07:39:00,99,0.3758571825396827,0.223703695436508,0.37585718253968264,0.22370369543650803,0.1521534871031746,40.48172927681391,True,0.0,75.17143650793649,0,60.86139484126984,14.310041666666667,0
Dishwasher_2015-01-23_01,Dishwasher,Appliance6,2015-01-23 15:54:00,2015-01-23 17:39:00,2015-01-24 06:09:00,2015-01-24 07:54:00,105,0.3890271484071483,0.2727136638500388,0.38902714840714836,0.27271366385003887,0.11631348455710949,29.898552076210894,True,0.0,77.80542968142969,0,46.525393822843824,31.280035858585855,0
Dishwasher_2015-01-24_01,Dishwasher,Appliance6,2015-01-24 20:51:00,2015-01-24 22:32:00,2015-01-25 06:06:00,2015-01-25 07:47:00,101,0.3644946944444444,0.2542254027777776,0.36449469444444443,0.25422540277777766,0.11026929166666677,30.252646567253066,True,0.0,72.89893888888888,8,44.107716666666654,28.79122222222222,8
Dishwasher_2015-01-25_01,Dishwasher,Appliance6,2015-01-25 14:41:00,2015-01-25 16:22:00,2015-01-26 06:11:00,2015-01-26 07:52:00,101,0.3821521527777778,0.262441423611111,0.3821521527777778,0.26244142361111106,0.11971072916666675,31.32541012696552,True,0.0,76.43043055555553,0,47.88429166666664,28.546138888888887,0
Dishwasher_2015-01-26_01,Dishwasher,Appliance6,2015-01-26 16:18:00,2015-01-26 18:04:00,2015-01-27 06:03:00,2015-01-27 07:49:00,106,0.4059245972222222,0.2819004097222221,0.4059245972222222,0.2819004097222222,0.1240241875,30.55350386468533,True,0.0,81.18491944444445,0,49.60967499999998,31.57524444444444,0
Dishwasher_2015-01-28_01,Dishwasher,Appliance6,2015-01-28 07:27:00,2015-01-28 09:08:00,2015-01-29 06:12:00,2015-01-29 07:53:00,101,0.3880739305555557,0.2660916388888888,0.38807393055555567,0.2660916388888889,0.12198229166666674,31.43274568638,True,0.03855555555555555,77.59550833333331,0,48.831472222222196,28.802591666666668,0
Dishwasher_2015-01-30_01,Dishwasher,Appliance6,2015-01-30 08:01:00,2015-01-30 09:48:00,2015-01-31 06:01:00,2015-01-31 07:48:00,107,0.4174697222222222,0.290009548611111,0.41746972222222223,0.29000954861111106,0.12746017361111117,30.531597101852377,True,0.0,83.49394444444447,0,50.98406944444445,32.509875,0
Dishwasher_2015-01-31_01,Dishwasher,Appliance6,2015-01-31 08:28:00,2015-01-31 10:09:00,2015-02-01 06:13:00,2015-02-01 07:54:00,101,0.3818456738816739,0.2658837995129869,0.3818456738816738,0.2658837995129869,0.11596187436868688,30.368780452550343,True,0.0,76.36913477633476,1,46.38474974747474,29.98438502886003,1
Dishwasher_2015-02-01_01,Dishwasher,Appliance6,2015-02-01 13:43:00,2015-02-01 15:27:00,2015-02-02 06:13:00,2015-02-02 07:57:00,104,0.3837935595238096,0.2692106755952382,0.3837935595238096,0.26921067559523815,0.11458288392857147,29.855343083594143,True,0.0,76.75871190476187,0,45.83315357142857,30.92555833333334,0
Dishwasher_2015-02-02_01,Dishwasher,Appliance6,2015-02-02 08:19:00,2015-02-02 10:00:00,2015-02-03 06:04:00,2015-02-03 07:45:00,101,0.3940550297619048,0.2651654107142857,0.3940550297619047,0.2651654107142857,0.12888961904761903,32.708532898437184,True,0.0,78.81100595238095,0,51.555847619047626,27.255158333333334,0
Dishwasher_2015-02-03_01,Dishwasher,Appliance6,2015-02-03 19:20:00,2015-02-03 21:01:00,2015-02-04 06:05:00,2015-02-04 07:46:00,101,0.3934223968253968,0.2691567886904762,0.39342239682539687,0.2691567886904762,0.12426560813492066,31.585799165895086,True,0.0,78.68447936507937,1,49.706243253968246,28.978236111111105,1
Dishwasher_2015-02-04_01,Dishwasher,Appliance6,2015-02-04 08:43:00,2015-02-04 10:26:00,2015-02-05 06:13:00,2015-02-05 07:56:00,103,0.3793853492063491,0.2670974107142856,0.3793853492063491,0.26709741071428567,0.11228793849206342,29.597331243012654,True,0.0,75.87706984126982,3,44.91517539682538,30.96189444444444,3
Dishwasher_2015-02-05_01,Dishwasher,Appliance6,2015-02-05 17:20:00,2015-02-05 19:01:00,2015-02-06 06:05:00,2015-02-06 07:46:00,101,0.398851140873016,0.2719615922619047,0.398851140873016,0.27196159226190475,0.12688954861111124,31.813760976932905,True,0.0,79.77022817460318,0,50.75581944444445,29.014408730158735,0
Dishwasher_2015-02-06_01,Dishwasher,Appliance6,2015-02-06 13:52:00,2015-02-06 15:33:00,2015-02-07 06:07:00,2015-02-07 07:48:00,101,0.3974746309523808,0.2717317599206349,0.3974746309523808,0.27173175992063486,0.12574287103174592,31.635445696359543,True,0.0,79.49492619047615,0,50.297148412698405,29.19777777777778,0
Dishwasher_2015-02-07_01,Dishwasher,Appliance6,2015-02-07 19:30:00,2015-02-07 21:11:00,2015-02-08 06:00:00,2015-02-08 07:41:00,101,0.4069578373015871,0.251968675595238,0.40695783730158713,0.251968675595238,0.15498916170634913,38.08482046544056,True,0.0,81.3915674603175,0,61.9956646825397,19.39590277777778,0
Dishwasher_2015-02-09_01,Dishwasher,Appliance6,2015-02-09 08:21:00,2015-02-09 10:00:00,2015-02-10 06:06:00,2015-02-10 07:45:00,99,0.3792280357142856,0.2535816567460317,0.3792280357142856,0.2535816567460317,0.12564637896825387,33.132144022948026,True,0.0,75.84560714285713,11,50.258551587301596,25.587055555555555,11
Dishwasher_2015-02-10_01,Dishwasher,Appliance6,2015-02-10 07:45:00,2015-02-10 09:30:00,2015-02-11 06:00:00,2015-02-11 07:45:00,105,0.3971027777777778,0.2637295486111111,0.3971027777777778,0.2637295486111111,0.13337322916666672,33.58657673286374,True,0.0,79.42055555555557,0,53.34929166666667,26.071263888888886,0
Dishwasher_2015-02-11_01,Dishwasher,Appliance6,2015-02-11 18:49:00,2015-02-11 20:29:00,2015-02-12 06:04:00,2015-02-12 07:44:00,100,0.3836704166666667,0.2511343402777777,0.3836704166666667,0.25113434027777776,0.13253607638888892,34.54425221010366,True,0.0,76.73408333333334,0,53.01443055555557,23.71965277777777,0
Dishwasher_2015-02-12_01,Dishwasher,Appliance6,2015-02-12 18:07:00,2015-02-12 19:34:00,2015-02-13 06:07:00,2015-02-13 07:34:00,87,0.2759942083333334,0.1383356111111111,0.2759942083333334,0.13833561111111115,0.13765859722222223,49.877349982636005,True,0.0,55.19884166666669,0,55.0634388888889,0.13540277777777776,0
Dishwasher_2015-02-14_01,Dishwasher,Appliance6,2015-02-14 11:58:00,2015-02-14 13:37:00,2015-02-15 06:13:00,2015-02-15 07:52:00,99,0.3853684444444446,0.2645515138888889,0.3853684444444446,0.264551513888889,0.12081693055555565,31.35101804449192,True,0.0,77.07368888888888,0,48.32677222222221,28.74691666666667,0
