event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost
Washing_Machine_2014-09-05_02,Washing Machine,original,,2014-09-05 09:37:00,2014-09-05 11:15:00,100,28446.77,0.14223385000000013,0,0.0,0.15,0.0,100,28446.770000000026,0.3,0.14223385000000013,scheduled,,2014-09-05 20:00:00,2014-09-05 21:38:00,100,28446.77,0.07111692500000007,100,28446.770000000026,0.15,0.07111692500000007,0,0.0,0.3,0.0
Washing_Machine_2014-09-07_02,Washing Machine,original,,2014-09-07 16:04:00,2014-09-07 16:15:00,11,396.4,0.0019819999999999994,0,0.0,0.15,0.0,11,396.39999999999986,0.3,0.0019819999999999994,scheduled,,2014-09-07 20:00:00,2014-09-07 20:11:00,11,396.4,0.0009909999999999997,11,396.39999999999986,0.15,0.0009909999999999997,0,0.0,0.3,0.0
Washing_Machine_2014-09-09_01,Washing Machine,original,,2014-09-09 08:31:00,2014-09-09 10:18:00,107,36768.79,0.18384394999999984,0,0.0,0.15,0.0,107,36768.78999999997,0.3,0.18384394999999984,scheduled,,2014-09-09 13:00:00,2014-09-09 14:47:00,107,36768.79,0.09192197499999992,107,36768.78999999997,0.15,0.09192197499999992,0,0.0,0.3,0.0
Washing_Machine_2014-09-09_02,Washing Machine,original,,2014-09-09 16:03:00,2014-09-09 16:09:00,6,31.89,0.00015945000000000003,0,0.0,0.15,0.0,6,31.890000000000004,0.3,0.00015945000000000003,scheduled,,2014-09-09 20:00:00,2014-09-09 20:06:00,6,31.89,7.972500000000001e-05,6,31.890000000000004,0.15,7.972500000000001e-05,0,0.0,0.3,0.0
Washing_Machine_2014-09-10_01,Washing Machine,original,,2014-09-10 11:49:00,2014-09-10 13:38:00,109,36125.28,0.1491410642201833,38,12594.134311926606,0.15,0.03148533577981651,71,23531.14568807336,0.3,0.1176557284403668,scheduled,,2014-09-10 13:00:00,2014-09-10 14:49:00,109,36125.28,0.09031319999999975,109,36125.2799999999,0.15,0.09031319999999975,0,0.0,0.3,0.0
Washing_Machine_2014-09-12_01,Washing Machine,original,,2014-09-12 09:16:00,2014-09-12 10:57:00,103,27663.81,0.1383190500000003,0,0.0,0.15,0.0,103,27663.810000000063,0.3,0.1383190500000003,scheduled,,2014-09-12 13:00:00,2014-09-12 14:41:00,103,27663.81,0.06915952500000015,103,27663.810000000063,0.15,0.06915952500000015,0,0.0,0.3,0.0
Washing_Machine_2014-09-15_01,Washing Machine,original,,2014-09-15 10:48:00,2014-09-15 12:34:00,108,34132.25,0.17066124999999968,0,0.0,0.15,0.0,108,34132.24999999994,0.3,0.17066124999999968,scheduled,,2014-09-15 13:00:00,2014-09-15 14:46:00,108,34132.25,0.08533062499999984,108,34132.24999999994,0.15,0.08533062499999984,0,0.0,0.3,0.0
Washing_Machine_2014-09-16_01,Washing Machine,original,,2014-09-16 15:13:00,2014-09-16 17:13:00,120,40788.16,0.16400239333333352,47,15975.362666666664,0.15,0.039938406666666655,73,24812.797333333372,0.3,0.12406398666666686,scheduled,,2014-09-16 15:18:00,2014-09-16 17:18:00,120,40788.16,0.16825116000000023,42,14275.855999999998,0.15,0.035689639999999995,78,26512.304000000047,0.3,0.13256152000000024
Washing_Machine_2014-09-17_02,Washing Machine,original,,2014-09-17 14:34:00,2014-09-17 16:15:00,101,32842.23,0.09429947227722782,86,27964.671089108953,0.15,0.06991167772277238,15,4877.55891089109,0.3,0.024387794554455448,scheduled,,2014-09-17 14:39:00,2014-09-17 16:20:00,101,32842.23,0.09836410470297037,81,26338.818118811916,0.15,0.06584704529702978,20,6503.411881188118,0.3,0.03251705940594059
Washing_Machine_2014-09-18_01,Washing Machine,original,,2014-09-18 05:58:00,2014-09-18 07:36:00,100,31704.73,0.15693841349999965,2,634.0946,0.15,0.0015852364999999998,98,31070.63539999993,0.3,0.15535317699999965,scheduled,,2014-09-18 13:00:00,2014-09-18 14:38:00,100,31704.73,0.07926182499999981,100,31704.729999999927,0.15,0.07926182499999981,0,0.0,0.3,0.0
Washing_Machine_2014-09-19_01,Washing Machine,original,,2014-09-19 11:24:00,2014-09-19 13:02:00,98,21027.36,0.10406397551020402,2,429.12979591836734,0.15,0.0010728244897959185,96,20598.230204081625,0.3,0.10299115102040811,scheduled,,2014-09-19 13:00:00,2014-09-19 14:38:00,98,21027.36,0.052568399999999973,98,21027.35999999999,0.15,0.052568399999999973,0,0.0,0.3,0.0
Washing_Machine_2014-09-20_02,Washing Machine,original,,2014-09-20 10:36:00,2014-09-20 12:16:00,98,29166.81,0.14583404999999977,0,0.0,0.15,0.0,98,29166.809999999954,0.3,0.14583404999999977,scheduled,,2014-09-20 13:00:00,2014-09-20 14:40:00,98,29166.81,0.07291702499999989,98,29166.809999999954,0.15,0.07291702499999989,0,0.0,0.3,0.0
Washing_Machine_2014-09-23_01,Washing Machine,original,,2014-09-23 06:43:00,2014-09-23 08:35:00,112,37146.17,0.18573085000000034,0,0.0,0.15,0.0,112,37146.17000000007,0.3,0.18573085000000034,scheduled,,2014-09-23 13:00:00,2014-09-23 14:52:00,112,37146.17,0.09286542500000017,112,37146.17000000007,0.15,0.09286542500000017,0,0.0,0.3,0.0
Washing_Machine_2014-09-24_01,Washing Machine,original,,2014-09-24 15:55:00,2014-09-24 17:14:00,79,43198.92,0.2091593278481012,5,2734.1088607594934,0.15,0.006835272151898733,74,40464.8111392405,0.3,0.20232405569620246,scheduled,,2014-09-24 20:00:00,2014-09-24 21:19:00,79,43198.92,0.10799729999999995,79,43198.91999999998,0.15,0.10799729999999995,0,0.0,0.3,0.0
Washing_Machine_2014-09-26_01,Washing Machine,original,,2014-09-26 05:40:00,2014-09-26 07:24:00,104,34806.5,0.1572986057692305,20,6693.557692307694,0.15,0.016733894230769236,84,28112.942307692254,0.3,0.14056471153846126,scheduled,,2014-09-26 13:00:00,2014-09-26 14:44:00,104,34806.5,0.08701624999999978,104,34806.49999999991,0.15,0.08701624999999978,0,0.0,0.3,0.0
Washing_Machine_2014-09-26_02,Washing Machine,original,,2014-09-26 11:30:00,2014-09-26 13:20:00,110,39183.95,0.17810886363636377,20,7124.354545454548,0.15,0.017810886363636372,90,32059.59545454548,0.3,0.1602979772727274,scheduled,,2014-09-26 20:00:00,2014-09-26 21:50:00,110,39183.95,0.09795987500000009,110,39183.95000000003,0.15,0.09795987500000009,0,0.0,0.3,0.0
Washing_Machine_2014-09-28_01,Washing Machine,original,,2014-09-28 08:14:00,2014-09-28 10:00:00,106,38932.95,0.19466474999999994,0,0.0,0.15,0.0,106,38932.94999999999,0.3,0.19466474999999994,scheduled,,2014-09-28 13:00:00,2014-09-28 14:46:00,106,38932.95,0.09733237499999997,106,38932.94999999999,0.15,0.09733237499999997,0,0.0,0.3,0.0
Washing_Machine_2014-09-28_02,Washing Machine,original,,2014-09-28 16:17:00,2014-09-28 18:08:00,109,34886.39,0.1744319500000003,0,0.0,0.15,0.0,109,34886.390000000065,0.3,0.1744319500000003,scheduled,,2014-09-28 20:00:00,2014-09-28 21:51:00,109,34886.39,0.08721597500000015,109,34886.390000000065,0.15,0.08721597500000015,0,0.0,0.3,0.0
Washing_Machine_2014-10-01_02,Washing Machine,original,,2014-10-01 15:43:00,2014-10-01 17:27:00,104,30665.54,0.14079610913461554,17,5012.636346153846,0.15,0.012531590865384613,87,25652.903653846188,0.3,0.12826451826923094,scheduled,,2014-10-01 15:48:00,2014-10-01 17:32:00,104,30665.54,0.14448187115384636,12,3538.3315384615394,0.15,0.008845828846153848,92,27127.208461538503,0.3,0.13563604230769252
Washing_Machine_2014-10-03_01,Washing Machine,original,,2014-10-03 09:04:00,2014-10-03 10:37:00,93,20609.65,0.10304824999999997,0,0.0,0.15,0.0,93,20609.649999999994,0.3,0.10304824999999997,scheduled,,2014-10-03 13:00:00,2014-10-03 14:33:00,93,20609.65,0.05152412499999998,93,20609.649999999994,0.15,0.05152412499999998,0,0.0,0.3,0.0
Washing_Machine_2014-10-07_01,Washing Machine,original,,2014-10-07 08:09:00,2014-10-07 09:53:00,104,39025.76,0.19512880000000013,0,0.0,0.15,0.0,104,39025.760000000024,0.3,0.19512880000000013,scheduled,,2014-10-07 13:00:00,2014-10-07 14:44:00,104,39025.76,0.09756440000000006,104,39025.760000000024,0.15,0.09756440000000006,0,0.0,0.3,0.0
Washing_Machine_2014-10-07_02,Washing Machine,original,,2014-10-07 18:26:00,2014-10-07 18:35:00,7,34.75,0.00017375000000000002,0,0.0,0.15,0.0,7,34.75,0.3,0.00017375000000000002,scheduled,,2014-10-07 20:00:00,2014-10-07 20:09:00,7,34.75,8.687500000000001e-05,7,34.75,0.15,8.687500000000001e-05,0,0.0,0.3,0.0
Washing_Machine_2014-10-09_01,Washing Machine,original,,2014-10-09 12:51:00,2014-10-09 14:44:00,115,43295.42,0.1167093930434781,106,39907.08278260864,0.15,0.09976770695652158,9,3388.337217391304,0.3,0.01694168608695652,scheduled,,2014-10-09 13:00:00,2014-10-09 14:53:00,115,43295.42,0.10823854999999984,115,43295.41999999993,0.15,0.10823854999999984,0,0.0,0.3,0.0
Washing_Machine_2014-10-09_02,Washing Machine,original,,2014-10-09 14:54:00,2014-10-09 16:39:00,105,19280.66,0.06610512,66,12119.272000000003,0.15,0.030298180000000004,39,7161.388000000002,0.3,0.03580694,scheduled,,2014-10-09 20:00:00,2014-10-09 21:45:00,105,19280.66,0.048201650000000006,105,19280.660000000003,0.15,0.048201650000000006,0,0.0,0.3,0.0
Washing_Machine_2014-10-11_01,Washing Machine,original,,2014-10-11 15:13:00,2014-10-11 17:16:00,125,42437.12,0.17229470720000012,47,15956.357120000013,0.15,0.03989089280000003,78,26480.762880000024,0.3,0.1324038144000001,scheduled,,2014-10-11 15:18:00,2014-10-11 17:21:00,125,42437.12,0.17653841920000013,42,14258.872320000011,0.15,0.035647180800000025,83,28178.247680000026,0.3,0.14089123840000012
Washing_Machine_2014-10-11_02,Washing Machine,original,,2014-10-11 17:55:00,2014-10-11 19:32:00,97,22365.77,0.11182885000000022,0,0.0,0.15,0.0,97,22365.77000000004,0.3,0.11182885000000022,scheduled,,2014-10-11 20:00:00,2014-10-11 21:37:00,97,22365.77,0.05591442500000011,97,22365.77000000004,0.15,0.05591442500000011,0,0.0,0.3,0.0
Washing_Machine_2014-10-15_01,Washing Machine,original,,2014-10-15 08:24:00,2014-10-15 09:26:00,62,24933.69,0.12466845000000012,0,0.0,0.15,0.0,62,24933.690000000024,0.3,0.12466845000000012,scheduled,,2014-10-15 13:00:00,2014-10-15 14:02:00,62,24933.69,0.06233422500000006,62,24933.690000000024,0.15,0.06233422500000006,0,0.0,0.3,0.0
Washing_Machine_2014-10-16_01,Washing Machine,original,,2014-10-16 08:26:00,2014-10-16 10:03:00,100,59098.21,0.2954910500000003,0,0.0,0.15,0.0,100,59098.210000000065,0.3,0.2954910500000003,scheduled,,2014-10-16 13:00:00,2014-10-16 14:37:00,100,59098.21,0.14774552500000016,100,59098.210000000065,0.15,0.14774552500000016,0,0.0,0.3,0.0
Washing_Machine_2014-10-16_02,Washing Machine,original,,2014-10-16 14:40:00,2014-10-16 16:31:00,111,41655.18,0.1332215216216216,80,30021.75135135133,0.15,0.07505437837837833,31,11633.428648648654,0.3,0.05816714324324326,scheduled,,2014-10-16 20:00:00,2014-10-16 21:51:00,111,41655.18,0.10413794999999987,111,41655.17999999995,0.15,0.10413794999999987,0,0.0,0.3,0.0
Washing_Machine_2014-10-20_01,Washing Machine,original,,2014-10-20 08:59:00,2014-10-20 10:40:00,101,37615.75,0.18807875000000002,0,0.0,0.15,0.0,101,37615.75000000001,0.3,0.18807875000000002,scheduled,,2014-10-20 13:00:00,2014-10-20 14:41:00,101,37615.75,0.09403937500000001,101,37615.75000000001,0.15,0.09403937500000001,0,0.0,0.3,0.0
Washing_Machine_2014-10-22_01,Washing Machine,original,,2014-10-22 10:00:00,2014-10-22 12:14:00,134,39374.74,0.1968736999999994,0,0.0,0.15,0.0,134,39374.73999999989,0.3,0.1968736999999994,scheduled,,2014-10-22 13:00:00,2014-10-22 15:14:00,134,39374.74,0.0984368499999997,134,39374.73999999989,0.15,0.0984368499999997,0,0.0,0.3,0.0
Washing_Machine_2014-10-22_02,Washing Machine,original,,2014-10-22 12:58:00,2014-10-22 14:46:00,108,35133.84,0.08946116666666647,106,34483.21333333325,0.15,0.08620803333333313,2,650.6266666666666,0.3,0.0032531333333333324,scheduled,,2014-10-22 20:00:00,2014-10-22 21:48:00,108,35133.84,0.08783459999999979,108,35133.83999999992,0.15,0.08783459999999979,0,0.0,0.3,0.0
Washing_Machine_2014-10-25_01,Washing Machine,original,,2014-10-25 08:25:00,2014-10-25 10:13:00,107,42179.24,0.2108962,0,0.0,0.15,0.0,107,42179.240000000005,0.3,0.2108962,scheduled,,2014-10-25 13:00:00,2014-10-25 14:48:00,107,42179.24,0.1054481,107,42179.240000000005,0.15,0.1054481,0,0.0,0.3,0.0
Washing_Machine_2014-10-25_02,Washing Machine,original,,2014-10-25 10:27:00,2014-10-25 12:14:00,104,34752.09,0.1737604499999997,0,0.0,0.15,0.0,104,34752.08999999994,0.3,0.1737604499999997,scheduled,,2014-10-25 20:00:00,2014-10-25 21:47:00,104,34752.09,0.08688022499999985,104,34752.08999999994,0.15,0.08688022499999985,0,0.0,0.3,0.0
Washing_Machine_2014-10-26_01,Washing Machine,original,,2014-10-26 14:17:00,2014-10-26 16:12:00,115,33149.42,0.09152122478260863,103,29690.350086956492,0.15,0.07422587521739124,12,3459.0699130434773,0.3,0.017295349565217385,scheduled,,2014-10-26 14:22:00,2014-10-26 16:17:00,115,33149.42,0.09512442260869558,98,28249.070956521715,0.15,0.07062267739130429,17,4900.34904347826,0.3,0.024501745217391298
Washing_Machine_2014-10-26_02,Washing Machine,original,,2014-10-26 16:34:00,2014-10-26 18:18:00,104,30925.91,0.15462955000000023,0,0.0,0.15,0.0,104,30925.910000000044,0.3,0.15462955000000023,scheduled,,2014-10-26 20:00:00,2014-10-26 21:44:00,104,30925.91,0.07731477500000011,104,30925.910000000044,0.15,0.07731477500000011,0,0.0,0.3,0.0
Washing_Machine_2014-10-30_01,Washing Machine,original,,2014-10-30 18:39:00,2014-10-30 20:24:00,104,40915.38,0.18195541586538438,23,9048.593653846154,0.15,0.022621484134615386,81,31866.7863461538,0.3,0.15933393173076899,scheduled,,2014-10-30 20:00:00,2014-10-30 21:45:00,104,40915.38,0.10228845000000004,104,40915.38000000001,0.15,0.10228845000000004,0,0.0,0.3,0.0
Washing_Machine_2014-11-01_01,Washing Machine,original,,2014-11-01 13:18:00,2014-11-05 17:52:00,6032,36757.72,0.1447578976458943,2562,15612.280941645002,0.15,0.03903070235411251,3470,21145.43905835636,0.3,0.1057271952917818,scheduled,,2014-11-02 13:00:00,2014-11-06 17:34:00,6032,36757.72,0.14448367725464759,2580,15721.969098143685,0.15,0.039304922745359204,3452,21035.75090185768,0.3,0.10517875450928839
Washing_Machine_2014-11-10_02,Washing Machine,original,,2014-11-10 15:14:00,2014-11-10 16:25:00,71,38098.66,0.12878420281690142,46,24683.638873239426,0.15,0.06170909718309857,25,13415.021126760572,0.3,0.06707510563380285,scheduled,,2014-11-10 15:19:00,2014-11-10 16:30:00,71,38098.66,0.13549171338028174,41,22000.63464788732,0.15,0.055001586619718296,30,16098.025352112687,0.3,0.08049012676056344
Washing_Machine_2014-11-11_01,Washing Machine,original,,2014-11-11 10:36:00,2014-11-11 12:24:00,108,35692.54,0.17846270000000017,0,0.0,0.15,0.0,108,35692.54000000004,0.3,0.17846270000000017,scheduled,,2014-11-11 13:00:00,2014-11-11 14:48:00,108,35692.54,0.08923135000000008,108,35692.54000000004,0.15,0.08923135000000008,0,0.0,0.3,0.0
Washing_Machine_2014-11-13_01,Washing Machine,original,,2014-11-13 08:39:00,2014-11-13 10:16:00,97,35077.76,0.17538879999999976,0,0.0,0.15,0.0,97,35077.75999999995,0.3,0.17538879999999976,scheduled,,2014-11-13 13:00:00,2014-11-13 14:37:00,97,35077.76,0.08769439999999988,97,35077.75999999995,0.15,0.08769439999999988,0,0.0,0.3,0.0
Washing_Machine_2014-11-16_01,Washing Machine,original,,2014-11-16 08:30:00,2014-11-16 08:37:00,7,36.67,0.00018335,0,0.0,0.15,0.0,7,36.67,0.3,0.00018335,scheduled,,2014-11-16 13:00:00,2014-11-16 13:07:00,7,36.67,9.1675e-05,7,36.67,0.15,9.1675e-05,0,0.0,0.3,0.0
Washing_Machine_2014-11-16_02,Washing Machine,original,,2014-11-16 17:07:00,2014-11-16 18:51:00,104,43207.55,0.2160377499999996,0,0.0,0.15,0.0,104,43207.54999999992,0.3,0.2160377499999996,scheduled,,2014-11-16 20:00:00,2014-11-16 21:44:00,104,43207.55,0.1080188749999998,104,43207.54999999992,0.15,0.1080188749999998,0,0.0,0.3,0.0
Washing_Machine_2014-11-17_01,Washing Machine,original,,2014-11-17 12:40:00,2014-11-17 14:13:00,93,34390.36,0.10446534086021511,73,26994.583655913997,0.15,0.06748645913978499,20,7395.776344086024,0.3,0.036978881720430117,scheduled,,2014-11-17 13:00:00,2014-11-17 14:33:00,93,34390.36,0.08597590000000009,93,34390.36000000004,0.15,0.08597590000000009,0,0.0,0.3,0.0
Washing_Machine_2014-11-17_03,Washing Machine,original,,2014-11-17 16:31:00,2014-11-17 17:46:00,75,26011.94,0.13005969999999986,0,0.0,0.15,0.0,75,26011.939999999977,0.3,0.13005969999999986,scheduled,,2014-11-17 20:00:00,2014-11-17 21:15:00,75,26011.94,0.06502984999999993,75,26011.939999999977,0.15,0.06502984999999993,0,0.0,0.3,0.0
Washing_Machine_2014-11-18_01,Washing Machine,original,,2014-11-18 09:20:00,2014-11-18 11:12:00,112,41041.62,0.2052080999999997,0,0.0,0.15,0.0,112,41041.619999999944,0.3,0.2052080999999997,scheduled,,2014-11-18 13:00:00,2014-11-18 14:52:00,112,41041.62,0.10260404999999985,112,41041.619999999944,0.15,0.10260404999999985,0,0.0,0.3,0.0
Washing_Machine_2014-11-20_02,Washing Machine,original,,2014-11-20 18:06:00,2014-11-20 19:49:00,104,38019.47,0.19009735000000033,0,0.0,0.15,0.0,104,38019.47000000007,0.3,0.19009735000000033,scheduled,,2014-11-20 20:00:00,2014-11-20 21:43:00,104,38019.47,0.09504867500000017,104,38019.47000000007,0.15,0.09504867500000017,0,0.0,0.3,0.0
Washing_Machine_2014-11-22_01,Washing Machine,original,,2014-11-22 10:42:00,2014-11-22 12:32:00,108,41993.93,0.2099696499999996,0,0.0,0.15,0.0,108,41993.92999999992,0.3,0.2099696499999996,scheduled,,2014-11-22 13:00:00,2014-11-22 14:50:00,108,41993.93,0.1049848249999998,108,41993.92999999992,0.15,0.1049848249999998,0,0.0,0.3,0.0
Washing_Machine_2014-11-23_01,Washing Machine,original,,2014-11-23 08:04:00,2014-11-23 09:53:00,109,38466.42,0.19233209999999995,0,0.0,0.15,0.0,109,38466.41999999999,0.3,0.19233209999999995,scheduled,,2014-11-23 13:00:00,2014-11-23 14:49:00,109,38466.42,0.09616604999999998,109,38466.41999999999,0.15,0.09616604999999998,0,0.0,0.3,0.0
Washing_Machine_2014-11-25_01,Washing Machine,original,,2014-11-25 09:17:00,2014-11-25 11:03:00,106,41501.07,0.20750534999999984,0,0.0,0.15,0.0,106,41501.06999999997,0.3,0.20750534999999984,scheduled,,2014-11-25 13:00:00,2014-11-25 14:46:00,106,41501.07,0.10375267499999992,106,41501.06999999997,0.15,0.10375267499999992,0,0.0,0.3,0.0
Washing_Machine_2014-11-25_02,Washing Machine,original,,2014-11-25 15:47:00,2014-11-25 16:58:00,74,24581.73,0.1121126199324324,13,4318.412027027027,0.15,0.010796030067567566,61,20263.317972972967,0.3,0.10131658986486484,scheduled,,2014-11-25 20:00:00,2014-11-25 21:11:00,74,24581.73,0.061454324999999976,74,24581.729999999992,0.15,0.061454324999999976,0,0.0,0.3,0.0
Washing_Machine_2014-11-26_01,Washing Machine,original,,2014-11-26 08:03:00,2014-11-26 09:30:00,87,35635.51,0.17817755000000027,0,0.0,0.15,0.0,87,35635.51000000005,0.3,0.17817755000000027,scheduled,,2014-11-26 13:00:00,2014-11-26 14:27:00,87,35635.51,0.08908877500000013,87,35635.51000000005,0.15,0.08908877500000013,0,0.0,0.3,0.0
Washing_Machine_2014-11-27_01,Washing Machine,original,,2014-11-27 11:23:00,2014-11-27 13:01:00,99,41872.34,0.20724693535353536,2,845.9058585858585,0.15,0.002114764646464646,97,41026.43414141414,0.3,0.2051321707070707,scheduled,,2014-11-27 13:00:00,2014-11-27 14:38:00,99,41872.34,0.10468084999999998,99,41872.34,0.15,0.10468084999999998,0,0.0,0.3,0.0
Washing_Machine_2014-11-29_01,Washing Machine,original,,2014-11-29 15:05:00,2014-11-29 16:46:00,104,42350.71,0.15576102475961529,55,22397.010096153834,0.15,0.05599252524038458,49,19953.699903846144,0.3,0.09976849951923071,scheduled,,2014-11-29 15:10:00,2014-11-29 16:51:00,104,42350.71,0.160851254326923,50,20360.91826923076,0.15,0.05090229567307689,54,21989.79173076922,0.3,0.10994895865384609
Washing_Machine_2014-12-01_01,Washing Machine,original,,2014-12-01 17:54:00,2014-12-01 19:42:00,108,42514.99,0.21257495000000046,0,0.0,0.15,0.0,108,42514.99000000009,0.3,0.21257495000000046,scheduled,,2014-12-01 20:00:00,2014-12-01 21:48:00,108,42514.99,0.10628747500000023,108,42514.99000000009,0.15,0.10628747500000023,0,0.0,0.3,0.0
Washing_Machine_2014-12-05_01,Washing Machine,original,,2014-12-05 09:12:00,2014-12-05 10:02:00,48,2335.69,0.011678449999999984,0,0.0,0.15,0.0,48,2335.6899999999973,0.3,0.011678449999999984,scheduled,,2014-12-05 13:00:00,2014-12-05 13:50:00,48,2335.69,0.005839224999999992,48,2335.6899999999973,0.15,0.005839224999999992,0,0.0,0.3,0.0
Washing_Machine_2014-12-11_01,Washing Machine,original,,2014-12-11 14:13:00,2014-12-11 16:06:00,111,42383.71,0.10977762725225217,107,40856.369099099065,0.15,0.10214092274774766,4,1527.3409009009008,0.3,0.007636704504504503,scheduled,,2014-12-11 14:18:00,2014-12-11 16:11:00,111,42383.71,0.11455056756756751,102,38947.19297297295,0.15,0.09736798243243237,9,3436.517027027027,0.3,0.017182585135135136
Washing_Machine_2014-12-12_01,Washing Machine,original,,2014-12-12 19:45:00,2014-12-12 21:28:00,104,42228.52,0.12079792980769229,89,36137.86807692307,0.15,0.09034467019230769,15,6090.651923076921,0.3,0.0304532596153846,scheduled,,2014-12-12 20:00:00,2014-12-12 21:43:00,104,42228.52,0.10557129999999985,104,42228.519999999946,0.15,0.10557129999999985,0,0.0,0.3,0.0
Washing_Machine_2014-12-15_01,Washing Machine,original,,2014-12-15 08:19:00,2014-12-15 10:01:00,102,38623.47,0.1931173500000001,0,0.0,0.15,0.0,102,38623.47000000002,0.3,0.1931173500000001,scheduled,,2014-12-15 13:00:00,2014-12-15 14:42:00,102,38623.47,0.09655867500000005,102,38623.47000000002,0.15,0.09655867500000005,0,0.0,0.3,0.0
Washing_Machine_2014-12-16_01,Washing Machine,original,,2014-12-16 07:54:00,2014-12-16 09:37:00,103,42134.98,0.21067489999999972,0,0.0,0.15,0.0,103,42134.979999999945,0.3,0.21067489999999972,scheduled,,2014-12-16 13:00:00,2014-12-16 14:43:00,103,42134.98,0.10533744999999986,103,42134.979999999945,0.15,0.10533744999999986,0,0.0,0.3,0.0
Washing_Machine_2014-12-16_02,Washing Machine,original,,2014-12-16 15:50:00,2014-12-16 17:39:00,106,38190.52,0.18194540188679215,10,3602.8792452830194,0.15,0.009007198113207548,96,34587.64075471692,0.3,0.1729382037735846,scheduled,,2014-12-16 20:00:00,2014-12-16 21:49:00,106,38190.52,0.0954762999999999,106,38190.51999999996,0.15,0.0954762999999999,0,0.0,0.3,0.0
Washing_Machine_2014-12-19_01,Washing Machine,original,,2014-12-19 10:54:00,2014-12-19 12:38:00,106,36275.67,0.1813783499999998,0,0.0,0.15,0.0,106,36275.66999999996,0.3,0.1813783499999998,scheduled,,2014-12-19 13:00:00,2014-12-19 14:44:00,106,36275.67,0.0906891749999999,106,36275.66999999996,0.15,0.0906891749999999,0,0.0,0.3,0.0
Washing_Machine_2014-12-19_02,Washing Machine,original,,2014-12-19 17:43:00,2014-12-19 17:48:00,8,74.47,0.0003723500000000001,0,0.0,0.15,0.0,8,74.47000000000001,0.3,0.0003723500000000001,scheduled,,2014-12-19 20:00:00,2014-12-19 20:05:00,8,74.47,0.00018617500000000004,8,74.47000000000001,0.15,0.00018617500000000004,0,0.0,0.3,0.0
Washing_Machine_2014-12-22_01,Washing Machine,original,,2014-12-22 15:20:00,2014-12-22 17:08:00,107,42089.57,0.17111180327102812,40,15734.418691588793,0.15,0.039336046728971986,67,26355.15130841123,0.3,0.13177575654205614,scheduled,,2014-12-22 15:25:00,2014-12-22 17:13:00,107,42089.57,0.17602880911214963,35,13767.616355140193,0.15,0.034419040887850486,72,28321.95364485983,0.3,0.14160976822429913
Washing_Machine_2014-12-23_01,Washing Machine,original,,2014-12-23 10:16:00,2014-12-23 12:08:00,112,42772.25,0.21386125000000025,0,0.0,0.15,0.0,112,42772.25000000005,0.3,0.21386125000000025,scheduled,,2014-12-23 13:00:00,2014-12-23 14:52:00,112,42772.25,0.10693062500000013,112,42772.25000000005,0.15,0.10693062500000013,0,0.0,0.3,0.0
Washing_Machine_2014-12-25_01,Washing Machine,original,,2014-12-25 19:41:00,2014-12-25 21:25:00,106,42593.22,0.12556963443396205,87,34958.58622641501,0.15,0.08739646556603753,19,7634.633773584906,0.3,0.038173168867924524,scheduled,,2014-12-25 20:00:00,2014-12-25 21:44:00,106,42593.22,0.10648304999999972,106,42593.219999999885,0.15,0.10648304999999972,0,0.0,0.3,0.0
Washing_Machine_2014-12-27_01,Washing Machine,original,,2014-12-27 08:09:00,2014-12-27 08:47:00,38,18563.18,0.09281589999999999,0,0.0,0.15,0.0,38,18563.18,0.3,0.09281589999999999,scheduled,,2014-12-27 13:00:00,2014-12-27 13:38:00,38,18563.18,0.046407949999999996,38,18563.18,0.15,0.046407949999999996,0,0.0,0.3,0.0
Washing_Machine_2014-12-27_02,Washing Machine,original,,2014-12-27 18:29:00,2014-12-27 18:38:00,6,31.9,0.00015949999999999997,0,0.0,0.15,0.0,6,31.9,0.3,0.00015949999999999997,scheduled,,2014-12-27 20:00:00,2014-12-27 20:09:00,6,31.9,7.974999999999999e-05,6,31.9,0.15,7.974999999999999e-05,0,0.0,0.3,0.0
Washing_Machine_2014-12-27_03,Washing Machine,original,,2014-12-27 18:43:00,2014-12-27 18:51:00,8,38.33,0.00019164999999999994,0,0.0,0.15,0.0,8,38.32999999999999,0.3,0.00019164999999999994,scheduled,,2014-12-27 20:09:00,2014-12-27 20:17:00,8,38.33,9.582499999999997e-05,8,38.32999999999999,0.15,9.582499999999997e-05,0,0.0,0.3,0.0
Washing_Machine_2014-12-28_01,Washing Machine,original,,2014-12-28 11:32:00,2014-12-28 13:18:00,106,40786.24,0.18661628679245298,18,6925.965283018869,0.15,0.01731491320754717,88,33860.27471698116,0.3,0.16930137358490582,scheduled,,2014-12-28 13:00:00,2014-12-28 14:46:00,106,40786.24,0.10196560000000011,106,40786.24000000005,0.15,0.10196560000000011,0,0.0,0.3,0.0
