event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost
Tumble_Dryer_2015-06-20_01,Tumble Dryer,original,,2015-06-20 12:20:00,2015-06-20 13:12:00,52,5105.43,0.02258170961538463,12,1178.1761538461537,0.15,0.002945440384615385,40,3927.2538461538493,0.3,0.019636269230769245,scheduled,,2015-06-20 13:00:00,2015-06-20 13:52:00,52,5105.43,0.012763575,52,5105.43,0.15,0.012763575,0,0.0,0.3,0.0
Tumble_Dryer_2015-06-20_02,Tumble Dryer,original,,2015-06-20 17:25:00,2015-06-20 18:02:00,37,5027.22,0.02513610000000001,0,0.0,0.15,0.0,37,5027.220000000002,0.3,0.02513610000000001,scheduled,,2015-06-20 20:00:00,2015-06-20 20:37:00,37,5027.22,0.012568050000000004,37,5027.220000000002,0.15,0.012568050000000004,0,0.0,0.3,0.0
Tumble_Dryer_2015-06-20_03,Tumble Dryer,original,,2015-06-20 18:07:00,2015-06-20 18:17:00,10,20030.67,0.10015334999999997,0,0.0,0.15,0.0,10,20030.669999999995,0.3,0.10015334999999997,scheduled,,2015-06-20 20:37:00,2015-06-20 20:47:00,10,20030.67,0.05007667499999999,10,20030.669999999995,0.15,0.05007667499999999,0,0.0,0.3,0.0
Tumble_Dryer_2015-06-28_01,Tumble Dryer,original,,2015-06-28 18:19:00,2015-06-28 18:38:00,19,4233.53,0.021167649999999986,0,0.0,0.15,0.0,19,4233.529999999998,0.3,0.021167649999999986,scheduled,,2015-06-28 20:00:00,2015-06-28 20:19:00,19,4233.53,0.010583824999999993,19,4233.529999999998,0.15,0.010583824999999993,0,0.0,0.3,0.0
Tumble_Dryer_2015-07-05_01,Tumble Dryer,original,,2015-07-05 17:44:00,2015-07-05 18:07:00,23,23642.9,0.11821449999999997,0,0.0,0.15,0.0,23,23642.899999999998,0.3,0.11821449999999997,scheduled,,2015-07-05 20:00:00,2015-07-05 20:23:00,23,23642.9,0.059107249999999986,23,23642.899999999998,0.15,0.059107249999999986,0,0.0,0.3,0.0
Tumble_Dryer_2015-07-07_01,Tumble Dryer,original,,2015-07-07 06:59:00,2015-07-07 07:43:00,44,8930.61,0.04465305000000003,0,0.0,0.15,0.0,44,8930.610000000006,0.3,0.04465305000000003,scheduled,,2015-07-07 13:00:00,2015-07-07 13:44:00,44,8930.61,0.022326525000000014,44,8930.610000000006,0.15,0.022326525000000014,0,0.0,0.3,0.0
Washing_Machine_2013-11-02_01,Washing Machine,original,,2013-11-02 18:16:00,2013-11-02 20:06:00,110,35084.89,0.17064014681818152,6,1913.721272727273,0.15,0.004784303181818182,104,33171.16872727266,0.3,0.16585584363636333,scheduled,,2013-11-02 20:00:00,2013-11-02 21:50:00,110,35084.89,0.08771222499999988,110,35084.88999999995,0.15,0.08771222499999988,0,0.0,0.3,0.0
Washing_Machine_2013-11-03_01,Washing Machine,original,,2013-11-03 07:35:00,2013-11-03 09:27:00,112,35879.26,0.1793963,0,0.0,0.15,0.0,112,35879.26,0.3,0.1793963,scheduled,,2013-11-03 13:00:00,2013-11-03 14:52:00,112,35879.26,0.08969815,112,35879.26,0.15,0.08969815,0,0.0,0.3,0.0
Washing_Machine_2013-11-03_02,Washing Machine,original,,2013-11-03 17:53:00,2013-11-03 19:50:00,117,51480.4,0.257402,0,0.0,0.15,0.0,117,51480.4,0.3,0.257402,scheduled,,2013-11-03 20:00:00,2013-11-03 21:57:00,117,51480.4,0.128701,117,51480.4,0.15,0.128701,0,0.0,0.3,0.0
Washing_Machine_2013-11-04_01,Washing Machine,original,,2013-11-04 07:41:00,2013-11-04 09:31:00,110,39436.24,0.19718119999999975,0,0.0,0.15,0.0,110,39436.239999999954,0.3,0.19718119999999975,scheduled,,2013-11-04 13:00:00,2013-11-04 14:50:00,110,39436.24,0.09859059999999988,110,39436.239999999954,0.15,0.09859059999999988,0,0.0,0.3,0.0
Washing_Machine_2013-11-04_02,Washing Machine,original,,2013-11-04 11:57:00,2013-11-04 13:00:00,63,11445.0,0.05722499999999997,0,0.0,0.15,0.0,63,11444.999999999995,0.3,0.05722499999999997,scheduled,,2013-11-04 14:50:00,2013-11-04 15:53:00,63,11445.0,0.028612499999999985,63,11444.999999999995,0.15,0.028612499999999985,0,0.0,0.3,0.0
Washing_Machine_2013-11-05_01,Washing Machine,original,,2013-11-05 17:37:00,2013-11-05 19:29:00,112,40494.86,0.2024742999999997,0,0.0,0.15,0.0,112,40494.859999999935,0.3,0.2024742999999997,scheduled,,2013-11-05 20:00:00,2013-11-05 21:52:00,112,40494.86,0.10123714999999985,112,40494.859999999935,0.15,0.10123714999999985,0,0.0,0.3,0.0
Washing_Machine_2013-11-07_01,Washing Machine,original,,2013-11-07 08:30:00,2013-11-07 09:31:00,61,33230.14,0.16615069999999985,0,0.0,0.15,0.0,61,33230.13999999997,0.3,0.16615069999999985,scheduled,,2013-11-07 13:00:00,2013-11-07 14:01:00,61,33230.14,0.08307534999999992,61,33230.13999999997,0.15,0.08307534999999992,0,0.0,0.3,0.0
Washing_Machine_2013-11-09_01,Washing Machine,original,,2013-11-09 07:13:00,2013-11-09 09:03:00,110,38483.61,0.19241804999999998,0,0.0,0.15,0.0,110,38483.60999999999,0.3,0.19241804999999998,scheduled,,2013-11-09 13:00:00,2013-11-09 14:50:00,110,38483.61,0.09620902499999999,110,38483.60999999999,0.15,0.09620902499999999,0,0.0,0.3,0.0
Washing_Machine_2013-11-09_02,Washing Machine,original,,2013-11-09 09:40:00,2013-11-09 10:41:00,61,35052.33,0.17526164999999996,0,0.0,0.15,0.0,61,35052.329999999994,0.3,0.17526164999999996,scheduled,,2013-11-09 14:50:00,2013-11-09 15:51:00,61,35052.33,0.08763082499999998,61,35052.329999999994,0.15,0.08763082499999998,0,0.0,0.3,0.0
Washing_Machine_2013-11-09_03,Washing Machine,original,,2013-11-09 16:40:00,2013-11-09 18:29:00,109,35687.22,0.17843610000000013,0,0.0,0.15,0.0,109,35687.22000000002,0.3,0.17843610000000013,scheduled,,2013-11-09 20:00:00,2013-11-09 21:49:00,109,35687.22,0.08921805000000006,109,35687.22000000002,0.15,0.08921805000000006,0,0.0,0.3,0.0
Washing_Machine_2013-11-10_01,Washing Machine,original,,2013-11-10 07:45:00,2013-11-10 08:42:00,57,27603.77,0.13801885000000022,0,0.0,0.15,0.0,57,27603.770000000044,0.3,0.13801885000000022,scheduled,,2013-11-10 13:00:00,2013-11-10 13:57:00,57,27603.77,0.06900942500000011,57,27603.770000000044,0.15,0.06900942500000011,0,0.0,0.3,0.0
Washing_Machine_2013-11-10_02,Washing Machine,original,,2013-11-10 09:53:00,2013-11-10 10:54:00,61,5637.55,0.02818774999999998,0,0.0,0.15,0.0,61,5637.5499999999965,0.3,0.02818774999999998,scheduled,,2013-11-10 13:57:00,2013-11-10 14:58:00,61,5637.55,0.01409387499999999,61,5637.5499999999965,0.15,0.01409387499999999,0,0.0,0.3,0.0
Washing_Machine_2013-11-11_01,Washing Machine,original,,2013-11-11 19:04:00,2013-11-11 20:07:00,63,32755.99,0.15468106388888894,7,3639.554444444445,0.15,0.009098886111111112,56,29116.435555555563,0.3,0.14558217777777782,scheduled,,2013-11-11 20:00:00,2013-11-11 21:03:00,63,32755.99,0.08188997500000002,63,32755.99000000001,0.15,0.08188997500000002,0,0.0,0.3,0.0
Washing_Machine_2013-11-12_01,Washing Machine,original,,2013-11-12 07:48:00,2013-11-12 08:51:00,63,34277.03,0.1713851500000001,0,0.0,0.15,0.0,63,34277.03000000002,0.3,0.1713851500000001,scheduled,,2013-11-12 13:00:00,2013-11-12 14:03:00,63,34277.03,0.08569257500000005,63,34277.03000000002,0.15,0.08569257500000005,0,0.0,0.3,0.0
Washing_Machine_2013-11-13_01,Washing Machine,original,,2013-11-13 07:49:00,2013-11-13 08:40:00,51,32871.57,0.16435784999999992,0,0.0,0.15,0.0,51,32871.56999999998,0.3,0.16435784999999992,scheduled,,2013-11-13 13:00:00,2013-11-13 13:51:00,51,32871.57,0.08217892499999996,51,32871.56999999998,0.15,0.08217892499999996,0,0.0,0.3,0.0
Washing_Machine_2013-11-13_02,Washing Machine,original,,2013-11-13 08:41:00,2013-11-13 09:39:00,58,4865.85,0.02432925,0,0.0,0.15,0.0,58,4865.849999999999,0.3,0.02432925,scheduled,,2013-11-13 13:51:00,2013-11-13 14:49:00,58,4865.85,0.012164625,58,4865.849999999999,0.15,0.012164625,0,0.0,0.3,0.0
Washing_Machine_2013-11-13_03,Washing Machine,original,,2013-11-13 18:07:00,2013-11-13 19:05:00,58,28630.25,0.14315124999999998,0,0.0,0.15,0.0,58,28630.25,0.3,0.14315124999999998,scheduled,,2013-11-13 20:00:00,2013-11-13 20:58:00,58,28630.25,0.07157562499999999,58,28630.25,0.15,0.07157562499999999,0,0.0,0.3,0.0
Washing_Machine_2013-11-14_01,Washing Machine,original,,2013-11-14 08:33:00,2013-11-14 09:34:00,61,32225.43,0.1611271500000001,0,0.0,0.15,0.0,61,32225.430000000022,0.3,0.1611271500000001,scheduled,,2013-11-14 13:00:00,2013-11-14 14:01:00,61,32225.43,0.08056357500000005,61,32225.430000000022,0.15,0.08056357500000005,0,0.0,0.3,0.0
Washing_Machine_2013-11-14_02,Washing Machine,original,,2013-11-14 19:43:00,2013-11-14 21:32:00,109,38013.11,0.10985440045871575,92,32084.459816513823,0.15,0.08021114954128455,17,5928.650183486238,0.3,0.029643250917431193,scheduled,,2013-11-14 20:00:00,2013-11-14 21:49:00,109,38013.11,0.09503277500000021,109,38013.11000000009,0.15,0.09503277500000021,0,0.0,0.3,0.0
Washing_Machine_2013-11-16_01,Washing Machine,original,,2013-11-16 09:36:00,2013-11-16 10:36:00,60,34213.78,0.17106889999999988,0,0.0,0.15,0.0,60,34213.77999999998,0.3,0.17106889999999988,scheduled,,2013-11-16 13:00:00,2013-11-16 14:00:00,60,34213.78,0.08553444999999994,60,34213.77999999998,0.15,0.08553444999999994,0,0.0,0.3,0.0
Washing_Machine_2013-11-16_03,Washing Machine,original,,2013-11-16 18:14:00,2013-11-16 19:15:00,61,32190.41,0.1609520500000001,0,0.0,0.15,0.0,61,32190.410000000025,0.3,0.1609520500000001,scheduled,,2013-11-16 20:00:00,2013-11-16 21:01:00,61,32190.41,0.08047602500000005,61,32190.410000000025,0.15,0.08047602500000005,0,0.0,0.3,0.0
Washing_Machine_2013-11-17_01,Washing Machine,original,,2013-11-17 10:56:00,2013-11-17 11:57:00,61,22953.98,0.11476990000000013,0,0.0,0.15,0.0,61,22953.980000000025,0.3,0.11476990000000013,scheduled,,2013-11-17 13:00:00,2013-11-17 14:01:00,61,22953.98,0.057384950000000066,61,22953.980000000025,0.15,0.057384950000000066,0,0.0,0.3,0.0
Washing_Machine_2013-11-17_02,Washing Machine,original,,2013-11-17 12:00:00,2013-11-17 12:57:00,57,16808.86,0.0840443000000001,0,0.0,0.15,0.0,57,16808.860000000022,0.3,0.0840443000000001,scheduled,,2013-11-17 14:01:00,2013-11-17 14:58:00,57,16808.86,0.04202215000000005,57,16808.860000000022,0.15,0.04202215000000005,0,0.0,0.3,0.0
Washing_Machine_2013-11-19_01,Washing Machine,original,,2013-11-19 07:39:00,2013-11-19 08:42:00,63,39253.53,0.19626765000000015,0,0.0,0.15,0.0,63,39253.530000000035,0.3,0.19626765000000015,scheduled,,2013-11-19 13:00:00,2013-11-19 14:03:00,63,39253.53,0.09813382500000008,63,39253.530000000035,0.15,0.09813382500000008,0,0.0,0.3,0.0
Washing_Machine_2013-11-19_02,Washing Machine,original,,2013-11-19 11:58:00,2013-11-19 12:23:00,25,4152.15,0.020760749999999988,0,0.0,0.15,0.0,25,4152.149999999998,0.3,0.020760749999999988,scheduled,,2013-11-19 14:03:00,2013-11-19 14:28:00,25,4152.15,0.010380374999999994,25,4152.149999999998,0.15,0.010380374999999994,0,0.0,0.3,0.0
Washing_Machine_2013-11-19_03,Washing Machine,original,,2013-11-19 12:28:00,2013-11-19 13:05:00,37,2563.8,0.011952851351351353,5,346.4594594594595,0.15,0.0008661486486486488,32,2217.340540540541,0.3,0.011086702702702704,scheduled,,2013-11-19 14:28:00,2013-11-19 15:05:00,37,2563.8,0.006409499999999999,37,2563.7999999999997,0.15,0.006409499999999999,0,0.0,0.3,0.0
Washing_Machine_2013-11-21_01,Washing Machine,original,,2013-11-21 07:56:00,2013-11-21 09:50:00,114,43705.94,0.21852969999999958,0,0.0,0.15,0.0,114,43705.939999999915,0.3,0.21852969999999958,scheduled,,2013-11-21 13:00:00,2013-11-21 14:54:00,114,43705.94,0.10926484999999979,114,43705.939999999915,0.15,0.10926484999999979,0,0.0,0.3,0.0
Washing_Machine_2013-11-22_01,Washing Machine,original,,2013-11-22 08:22:00,2013-11-22 09:23:00,61,31260.37,0.15630185000000002,0,0.0,0.15,0.0,61,31260.37000000001,0.3,0.15630185000000002,scheduled,,2013-11-22 13:00:00,2013-11-22 14:01:00,61,31260.37,0.07815092500000001,61,31260.37000000001,0.15,0.07815092500000001,0,0.0,0.3,0.0
Washing_Machine_2013-11-22_02,Washing Machine,original,,2013-11-22 19:24:00,2013-11-22 20:30:00,66,40383.62,0.15602762272727275,30,18356.190909090907,0.15,0.04589047727272726,36,22027.429090909096,0.3,0.11013714545454548,scheduled,,2013-11-22 20:00:00,2013-11-22 21:06:00,66,40383.62,0.1009590500000001,66,40383.62000000004,0.15,0.1009590500000001,0,0.0,0.3,0.0
Washing_Machine_2013-11-23_01,Washing Machine,original,,2013-11-23 07:21:00,2013-11-23 09:11:00,110,39968.7,0.19984350000000028,0,0.0,0.15,0.0,110,39968.70000000006,0.3,0.19984350000000028,scheduled,,2013-11-23 13:00:00,2013-11-23 14:50:00,110,39968.7,0.09992175000000014,110,39968.70000000006,0.15,0.09992175000000014,0,0.0,0.3,0.0
Washing_Machine_2013-11-23_02,Washing Machine,original,,2013-11-23 12:31:00,2013-11-23 12:53:00,22,8095.53,0.04047765000000002,0,0.0,0.15,0.0,22,8095.530000000003,0.3,0.04047765000000002,scheduled,,2013-11-23 14:50:00,2013-11-23 15:12:00,22,8095.53,0.02023882500000001,22,8095.530000000003,0.15,0.02023882500000001,0,0.0,0.3,0.0
Washing_Machine_2013-11-23_03,Washing Machine,original,,2013-11-23 12:56:00,2013-11-23 13:30:00,34,3661.93,0.010231863235294113,30,3231.1147058823517,0.15,0.008077786764705878,4,430.81529411764706,0.3,0.002154076470588235,scheduled,,2013-11-23 15:12:00,2013-11-23 15:46:00,34,3661.93,0.009154824999999995,34,3661.9299999999985,0.15,0.009154824999999995,0,0.0,0.3,0.0
Washing_Machine_2013-11-23_05,Washing Machine,original,,2013-11-23 18:23:00,2013-11-23 19:17:00,54,29015.26,0.1450763000000001,0,0.0,0.15,0.0,54,29015.26000000002,0.3,0.1450763000000001,scheduled,,2013-11-23 20:00:00,2013-11-23 20:54:00,54,29015.26,0.07253815000000005,54,29015.26000000002,0.15,0.07253815000000005,0,0.0,0.3,0.0
Washing_Machine_2013-11-24_01,Washing Machine,original,,2013-11-24 08:47:00,2013-11-24 09:11:00,24,23764.28,0.1188214,0,0.0,0.15,0.0,24,23764.28,0.3,0.1188214,scheduled,,2013-11-24 13:00:00,2013-11-24 13:24:00,24,23764.28,0.0594107,24,23764.28,0.15,0.0594107,0,0.0,0.3,0.0
Washing_Machine_2013-11-24_02,Washing Machine,original,,2013-11-24 09:12:00,2013-11-24 09:41:00,29,2159.87,0.010799350000000004,0,0.0,0.15,0.0,29,2159.870000000001,0.3,0.010799350000000004,scheduled,,2013-11-24 13:24:00,2013-11-24 13:53:00,29,2159.87,0.005399675000000002,29,2159.870000000001,0.15,0.005399675000000002,0,0.0,0.3,0.0
Washing_Machine_2013-11-24_04,Washing Machine,original,,2013-11-24 09:45:00,2013-11-24 10:40:00,55,5806.11,0.029030549999999974,0,0.0,0.15,0.0,55,5806.109999999995,0.3,0.029030549999999974,scheduled,,2013-11-24 13:53:00,2013-11-24 14:48:00,55,5806.11,0.014515274999999987,55,5806.109999999995,0.15,0.014515274999999987,0,0.0,0.3,0.0
Washing_Machine_2013-11-25_01,Washing Machine,original,,2013-11-25 08:22:00,2013-11-25 09:26:00,64,34938.71,0.17469354999999986,0,0.0,0.15,0.0,64,34938.70999999998,0.3,0.17469354999999986,scheduled,,2013-11-25 13:00:00,2013-11-25 14:04:00,64,34938.71,0.08734677499999993,64,34938.70999999998,0.15,0.08734677499999993,0,0.0,0.3,0.0
Washing_Machine_2013-11-25_03,Washing Machine,original,,2013-11-25 12:09:00,2013-11-25 12:30:00,21,27426.21,0.13713104999999995,0,0.0,0.15,0.0,21,27426.20999999999,0.3,0.13713104999999995,scheduled,,2013-11-25 14:04:00,2013-11-25 14:25:00,21,27426.21,0.06856552499999997,21,27426.20999999999,0.15,0.06856552499999997,0,0.0,0.3,0.0
Washing_Machine_2013-11-25_04,Washing Machine,original,,2013-11-25 12:34:00,2013-11-25 13:08:00,34,2460.0,0.010852941176470583,8,578.8235294117648,0.15,0.001447058823529412,26,1881.1764705882345,0.3,0.00940588235294117,scheduled,,2013-11-25 14:25:00,2013-11-25 14:59:00,34,2460.0,0.006149999999999999,34,2459.9999999999995,0.15,0.006149999999999999,0,0.0,0.3,0.0
Washing_Machine_2013-11-26_02,Washing Machine,original,,2013-11-26 19:17:00,2013-11-26 20:18:00,61,36338.27,0.15488442950819664,18,10722.768196721314,0.15,0.026806920491803287,43,25615.501803278672,0.3,0.12807750901639336,scheduled,,2013-11-26 20:00:00,2013-11-26 21:01:00,61,36338.27,0.09084567499999989,61,36338.26999999996,0.15,0.09084567499999989,0,0.0,0.3,0.0
Washing_Machine_2013-11-27_01,Washing Machine,original,,2013-11-27 12:06:00,2013-11-27 13:56:00,110,13730.21,0.05117623727272731,56,6989.925090909096,0.15,0.017474812727272738,54,6740.284909090914,0.3,0.03370142454545457,scheduled,,2013-11-27 13:00:00,2013-11-27 14:50:00,110,13730.21,0.034325524999999926,110,13730.209999999972,0.15,0.034325524999999926,0,0.0,0.3,0.0
Washing_Machine_2013-11-29_01,Washing Machine,original,,2013-11-29 08:22:00,2013-11-29 08:49:00,27,32262.04,0.1613101999999999,0,0.0,0.15,0.0,27,32262.039999999986,0.3,0.1613101999999999,scheduled,,2013-11-29 13:00:00,2013-11-29 13:27:00,27,32262.04,0.08065509999999995,27,32262.039999999986,0.15,0.08065509999999995,0,0.0,0.3,0.0
Washing_Machine_2013-11-29_02,Washing Machine,original,,2013-11-29 08:50:00,2013-11-29 10:14:00,84,8379.81,0.04189905000000007,0,0.0,0.15,0.0,84,8379.810000000016,0.3,0.04189905000000007,scheduled,,2013-11-29 13:27:00,2013-11-29 14:51:00,84,8379.81,0.020949525000000035,84,8379.810000000016,0.15,0.020949525000000035,0,0.0,0.3,0.0
Washing_Machine_2013-11-29_03,Washing Machine,original,,2013-11-29 12:27:00,2013-11-29 12:48:00,21,18018.65,0.09009324999999999,0,0.0,0.15,0.0,21,18018.649999999998,0.3,0.09009324999999999,scheduled,,2013-11-29 14:51:00,2013-11-29 15:12:00,21,18018.65,0.04504662499999999,21,18018.649999999998,0.15,0.04504662499999999,0,0.0,0.3,0.0
Washing_Machine_2013-11-29_04,Washing Machine,original,,2013-11-29 12:49:00,2013-11-29 13:36:00,47,4532.62,0.013983614893617016,36,3471.7940425531897,0.15,0.008679485106382974,11,1060.8259574468086,0.3,0.005304129787234042,scheduled,,2013-11-29 15:12:00,2013-11-29 15:59:00,47,4532.62,0.01133154999999999,47,4532.619999999996,0.15,0.01133154999999999,0,0.0,0.3,0.0
Washing_Machine_2013-11-29_05,Washing Machine,original,,2013-11-29 18:52:00,2013-11-29 19:54:00,62,35118.91,0.17559454999999993,0,0.0,0.15,0.0,62,35118.90999999999,0.3,0.17559454999999993,scheduled,,2013-11-29 20:00:00,2013-11-29 21:02:00,62,35118.91,0.08779727499999997,62,35118.90999999999,0.15,0.08779727499999997,0,0.0,0.3,0.0
Washing_Machine_2013-11-30_01,Washing Machine,original,,2013-11-30 07:23:00,2013-11-30 08:06:00,43,41765.53,0.20882765000000017,0,0.0,0.15,0.0,43,41765.530000000035,0.3,0.20882765000000017,scheduled,,2013-11-30 13:00:00,2013-11-30 13:43:00,43,41765.53,0.10441382500000009,43,41765.530000000035,0.15,0.10441382500000009,0,0.0,0.3,0.0
Washing_Machine_2013-11-30_02,Washing Machine,original,,2013-11-30 08:07:00,2013-11-30 08:33:00,26,3352.12,0.016760599999999997,0,0.0,0.15,0.0,26,3352.1199999999994,0.3,0.016760599999999997,scheduled,,2013-11-30 13:43:00,2013-11-30 14:09:00,26,3352.12,0.008380299999999999,26,3352.1199999999994,0.15,0.008380299999999999,0,0.0,0.3,0.0
Washing_Machine_2013-11-30_03,Washing Machine,original,,2013-11-30 12:19:00,2013-11-30 12:44:00,25,4233.0,0.021165000000000003,0,0.0,0.15,0.0,25,4233.000000000001,0.3,0.021165000000000003,scheduled,,2013-11-30 14:09:00,2013-11-30 14:34:00,25,4233.0,0.010582500000000002,25,4233.000000000001,0.15,0.010582500000000002,0,0.0,0.3,0.0
Washing_Machine_2013-11-30_04,Washing Machine,original,,2013-11-30 12:49:00,2013-11-30 13:09:00,20,1371.17,0.005313283749999999,9,617.0264999999999,0.15,0.0015425662499999996,11,754.1434999999999,0.3,0.0037707174999999996,scheduled,,2013-11-30 14:34:00,2013-11-30 14:54:00,20,1371.17,0.003427925000000001,20,1371.1700000000003,0.15,0.003427925000000001,0,0.0,0.3,0.0
Washing_Machine_2013-12-01_01,Washing Machine,original,,2013-12-01 08:23:00,2013-12-01 09:18:00,55,35687.32,0.1784365999999998,0,0.0,0.15,0.0,55,35687.31999999997,0.3,0.1784365999999998,scheduled,,2013-12-01 13:00:00,2013-12-01 13:55:00,55,35687.32,0.0892182999999999,55,35687.31999999997,0.15,0.0892182999999999,0,0.0,0.3,0.0
Washing_Machine_2013-12-01_02,Washing Machine,original,,2013-12-01 09:19:00,2013-12-01 09:29:00,10,931.83,0.00465915,0,0.0,0.15,0.0,10,931.83,0.3,0.00465915,scheduled,,2013-12-01 13:55:00,2013-12-01 14:05:00,10,931.83,0.002329575,10,931.83,0.15,0.002329575,0,0.0,0.3,0.0
Washing_Machine_2013-12-01_03,Washing Machine,original,,2013-12-01 09:31:00,2013-12-01 10:20:00,49,5125.05,0.02562524999999998,0,0.0,0.15,0.0,49,5125.049999999996,0.3,0.02562524999999998,scheduled,,2013-12-01 14:05:00,2013-12-01 14:54:00,49,5125.05,0.01281262499999999,49,5125.049999999996,0.15,0.01281262499999999,0,0.0,0.3,0.0
Washing_Machine_2013-12-01_04,Washing Machine,original,,2013-12-01 10:38:00,2013-12-01 11:33:00,55,4681.2,0.02340599999999998,0,0.0,0.15,0.0,55,4681.199999999996,0.3,0.02340599999999998,scheduled,,2013-12-01 14:54:00,2013-12-01 15:49:00,55,4681.2,0.01170299999999999,55,4681.199999999996,0.15,0.01170299999999999,0,0.0,0.3,0.0
Washing_Machine_2013-12-02_01,Washing Machine,original,,2013-12-02 12:05:00,2013-12-02 13:08:00,63,37765.83,0.17683999761904748,8,4795.660952380953,0.15,0.011989152380952382,55,32970.16904761902,0.3,0.1648508452380951,scheduled,,2013-12-02 13:00:00,2013-12-02 14:03:00,63,37765.83,0.09441457499999999,63,37765.829999999994,0.15,0.09441457499999999,0,0.0,0.3,0.0
Washing_Machine_2013-12-03_01,Washing Machine,original,,2013-12-03 07:50:00,2013-12-03 08:51:00,61,36754.06,0.18377029999999986,0,0.0,0.15,0.0,61,36754.05999999997,0.3,0.18377029999999986,scheduled,,2013-12-03 13:00:00,2013-12-03 14:01:00,61,36754.06,0.09188514999999993,61,36754.05999999997,0.15,0.09188514999999993,0,0.0,0.3,0.0
Washing_Machine_2013-12-04_01,Washing Machine,original,,2013-12-04 07:45:00,2013-12-04 08:45:00,60,35444.97,0.17722485000000018,0,0.0,0.15,0.0,60,35444.97000000004,0.3,0.17722485000000018,scheduled,,2013-12-04 13:00:00,2013-12-04 14:00:00,60,35444.97,0.08861242500000009,60,35444.97000000004,0.15,0.08861242500000009,0,0.0,0.3,0.0
Washing_Machine_2013-12-04_02,Washing Machine,original,,2013-12-04 11:40:00,2013-12-04 12:37:00,57,18032.65,0.09016324999999999,0,0.0,0.15,0.0,57,18032.649999999998,0.3,0.09016324999999999,scheduled,,2013-12-04 14:00:00,2013-12-04 14:57:00,57,18032.65,0.04508162499999999,57,18032.649999999998,0.15,0.04508162499999999,0,0.0,0.3,0.0
Washing_Machine_2013-12-05_01,Washing Machine,original,,2013-12-05 07:39:00,2013-12-05 08:40:00,61,34709.0,0.173545,0,0.0,0.15,0.0,61,34709.0,0.3,0.173545,scheduled,,2013-12-05 13:00:00,2013-12-05 14:01:00,61,34709.0,0.0867725,61,34709.0,0.15,0.0867725,0,0.0,0.3,0.0
Washing_Machine_2013-12-06_01,Washing Machine,original,,2013-12-06 08:19:00,2013-12-06 09:21:00,62,35747.27,0.1787363499999999,0,0.0,0.15,0.0,62,35747.26999999998,0.3,0.1787363499999999,scheduled,,2013-12-06 13:00:00,2013-12-06 14:02:00,62,35747.27,0.08936817499999995,62,35747.26999999998,0.15,0.08936817499999995,0,0.0,0.3,0.0
Washing_Machine_2013-12-06_03,Washing Machine,original,,2013-12-06 10:59:00,2013-12-06 11:20:00,21,16510.07,0.08255034999999997,0,0.0,0.15,0.0,21,16510.069999999996,0.3,0.08255034999999997,scheduled,,2013-12-06 14:02:00,2013-12-06 14:23:00,21,16510.07,0.04127517499999998,21,16510.069999999996,0.15,0.04127517499999998,0,0.0,0.3,0.0
Washing_Machine_2013-12-06_04,Washing Machine,original,,2013-12-06 11:21:00,2013-12-06 11:56:00,35,2943.29,0.014716450000000006,0,0.0,0.15,0.0,35,2943.2900000000013,0.3,0.014716450000000006,scheduled,,2013-12-06 14:23:00,2013-12-06 14:58:00,35,2943.29,0.007358225000000003,35,2943.2900000000013,0.15,0.007358225000000003,0,0.0,0.3,0.0
Washing_Machine_2013-12-06_05,Washing Machine,original,,2013-12-06 11:59:00,2013-12-06 13:46:00,107,20983.95,0.08236690654205601,46,9021.137383177564,0.15,0.02255284345794391,61,11962.812616822419,0.3,0.0598140630841121,scheduled,,2013-12-06 20:00:00,2013-12-06 21:47:00,107,20983.95,0.052459874999999934,107,20983.949999999975,0.15,0.052459874999999934,0,0.0,0.3,0.0
Washing_Machine_2013-12-06_07,Washing Machine,original,,2013-12-06 15:50:00,2013-12-06 17:48:00,118,53409.4,0.25573144915254203,10,4526.220338983052,0.15,0.011315550847457629,108,48883.17966101688,0.3,0.2444158983050844,scheduled,,2013-12-06 16:00:00,2013-12-06 17:58:00,118,53409.4,0.2670469999999996,0,0.0,0.15,0.0,118,53409.39999999992,0.3,0.2670469999999996
Washing_Machine_2013-12-07_01,Washing Machine,original,,2013-12-07 10:40:00,2013-12-07 11:08:00,28,34513.87,0.17256935,0,0.0,0.15,0.0,28,34513.87,0.3,0.17256935,scheduled,,2013-12-07 13:00:00,2013-12-07 13:28:00,28,34513.87,0.086284675,28,34513.87,0.15,0.086284675,0,0.0,0.3,0.0
