event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost_reported,optimized_cost_reported,original_cost_calculated,optimized_cost_calculated,cost_savings_calculated,savings_percentage_calculated,is_shifted,original_low_price_power,original_high_price_power,original_missing_minutes,optimized_low_price_power,optimized_high_price_power,optimized_missing_minutes
Dishwasher_2014-06-14_01,Dishwasher,Appliance6,2014-06-14 18:13:00,2014-06-14 18:53:00,2014-06-14 20:13:00,2014-06-14 20:53:00,40,0.2149611269841269,0.1074805634920634,0.21496112698412698,0.10748056349206349,0.10748056349206349,50.0,True,0.0,42.99222539682539,0,42.99222539682539,0.0,0
Dishwasher_2014-06-16_01,Dishwasher,Appliance6,2014-06-16 10:07:00,2014-06-16 10:41:00,2014-06-16 13:07:00,2014-06-16 13:41:00,34,0.0035394545454545,0.0017697272727272,0.0035394545454545453,0.0017697272727272726,0.0017697272727272726,50.0,True,0.0,0.7078909090909091,20,0.7078909090909091,0.0,20
Dishwasher_2014-06-17_01,Dishwasher,Appliance6,2014-06-17 18:07:00,2014-06-17 18:39:00,2014-06-17 20:07:00,2014-06-17 20:39:00,32,0.2215377281746031,0.1107688640873015,0.22153772817460318,0.11076886408730159,0.11076886408730159,50.0,True,0.0,44.30754563492063,0,44.30754563492063,0.0,0
Dishwasher_2014-06-19_01,Dishwasher,Appliance6,2014-06-19 18:39:00,2014-06-19 19:17:00,2014-06-19 20:09:00,2014-06-19 20:47:00,38,0.2307232159090909,0.1153616079545454,0.23072321590909092,0.11536160795454546,0.11536160795454546,50.0,True,0.0,46.14464318181819,0,46.14464318181819,0.0,0
Dishwasher_2014-06-23_01,Dishwasher,Appliance6,2014-06-23 19:48:00,2014-06-23 20:19:00,2014-06-23 20:03:00,2014-06-23 20:34:00,31,0.1291133881673881,0.1025870358946609,0.12911338816738813,0.10258703589466091,0.02652635227272722,20.545005168896445,True,30.424273448773448,10.610540909090908,0,41.034814357864356,0.0,0
Dishwasher_2014-06-24_01,Dishwasher,Appliance6,2014-06-24 18:10:00,2014-06-24 18:41:00,2014-06-24 20:10:00,2014-06-24 20:41:00,31,0.1933495178571428,0.0966747589285714,0.19334951785714288,0.09667475892857144,0.09667475892857144,50.0,True,0.0,38.66990357142857,0,38.66990357142857,0.0,0
Dishwasher_2014-06-26_01,Dishwasher,Appliance6,2014-06-26 06:15:00,2014-06-26 06:48:00,2014-06-26 13:00:00,2014-06-26 13:33:00,33,0.1621054271284271,0.0810527135642135,0.16210542712842715,0.08105271356421358,0.08105271356421358,50.0,True,0.0,32.421085425685426,5,32.421085425685426,0.0,5
Dishwasher_2014-06-28_01,Dishwasher,Appliance6,2014-06-28 08:44:00,2014-06-28 09:28:00,2014-06-28 13:14:00,2014-06-28 13:58:00,44,0.2386241371594092,0.1193120685797046,0.23862413715940925,0.11931206857970462,0.11931206857970462,50.0,True,0.0,47.724827431881835,0,47.724827431881835,0.0,0
Dishwasher_2014-06-29_01,Dishwasher,Appliance6,2014-06-29 08:52:00,2014-06-29 09:25:00,2014-06-29 13:07:00,2014-06-29 13:40:00,33,0.2280391998556998,0.1140195999278499,0.2280391998556998,0.1140195999278499,0.1140195999278499,50.0,True,0.0,45.60783997113996,0,45.60783997113996,0.0,0
Dishwasher_2014-06-30_01,Dishwasher,Appliance6,2014-06-30 18:06:00,2014-06-30 18:39:00,2014-06-30 20:06:00,2014-06-30 20:39:00,33,0.2219216414141414,0.1109608207070707,0.2219216414141414,0.1109608207070707,0.1109608207070707,50.0,True,0.0,44.38432828282828,0,44.38432828282828,0.0,0
Dishwasher_2014-07-02_01,Dishwasher,Appliance6,2014-07-02 18:23:00,2014-07-02 18:56:00,2014-07-02 20:08:00,2014-07-02 20:41:00,33,0.2207810896464646,0.1103905448232323,0.22078108964646465,0.11039054482323232,0.11039054482323232,50.0,True,0.0,44.15621792929293,0,44.15621792929293,0.0,0
Dishwasher_2014-07-03_01,Dishwasher,Appliance6,2014-07-03 18:35:00,2014-07-03 19:07:00,2014-07-03 20:05:00,2014-07-03 20:37:00,32,0.2175793383838384,0.1087896691919192,0.21757933838383844,0.10878966919191922,0.10878966919191922,50.0,True,0.0,43.51586767676768,0,43.51586767676768,0.0,0
Dishwasher_2014-07-05_01,Dishwasher,Appliance6,2014-07-05 16:43:00,2014-07-05 17:16:00,2014-07-05 20:13:00,2014-07-05 20:46:00,33,0.2182360158730159,0.1091180079365079,0.21823601587301591,0.10911800793650796,0.10911800793650796,50.0,True,0.0,43.64720317460317,0,43.64720317460317,0.0,0
Dishwasher_2014-07-07_01,Dishwasher,Appliance6,2014-07-07 17:49:00,2014-07-07 18:22:00,2014-07-07 20:04:00,2014-07-07 20:37:00,33,0.2126557034632035,0.1063278517316017,0.2126557034632035,0.10632785173160175,0.10632785173160175,50.0,True,0.0,42.5311406926407,0,42.5311406926407,0.0,0
Dishwasher_2014-07-11_01,Dishwasher,Appliance6,2014-07-11 06:28:00,2014-07-11 07:00:00,2014-07-11 13:13:00,2014-07-11 13:45:00,32,0.2172740319264069,0.1086370159632034,0.2172740319264069,0.10863701596320345,0.10863701596320345,50.0,True,0.0,43.45480638528138,0,43.45480638528138,0.0,0
Dishwasher_2014-07-13_01,Dishwasher,Appliance6,2014-07-13 16:41:00,2014-07-13 17:13:00,2014-07-13 20:11:00,2014-07-13 20:43:00,32,0.1943927254134754,0.0971963627067377,0.19439272541347544,0.09719636270673772,0.09719636270673772,50.0,True,0.0,38.87854508269508,1,38.87854508269508,0.0,1
Dishwasher_2014-08-09_01,Dishwasher,Appliance6,2014-08-09 12:18:00,2014-08-09 12:59:00,2014-08-09 13:03:00,2014-08-09 13:44:00,41,0.2141969543650793,0.1070984771825396,0.21419695436507938,0.10709847718253969,0.10709847718253969,50.0,True,0.0,42.83939087301588,0,42.83939087301588,0.0,0
Dishwasher_2014-08-12_02,Dishwasher,Appliance6,2014-08-12 11:38:00,2014-08-12 12:10:00,2014-08-12 13:08:00,2014-08-12 13:40:00,32,0.2085461011904762,0.1042730505952381,0.2085461011904762,0.1042730505952381,0.1042730505952381,50.0,True,0.0,41.70922023809523,0,41.70922023809523,0.0,0
Dishwasher_2014-08-15_01,Dishwasher,Appliance6,2014-08-15 07:04:00,2014-08-15 07:37:00,2014-08-15 13:04:00,2014-08-15 13:37:00,33,0.2198759821428571,0.1099379910714285,0.21987598214285717,0.10993799107142858,0.10993799107142858,50.0,True,0.0,43.975196428571415,0,43.975196428571415,0.0,0
Dishwasher_2014-08-16_01,Dishwasher,Appliance6,2014-08-16 12:09:00,2014-08-16 12:43:00,2014-08-16 13:09:00,2014-08-16 13:43:00,34,0.2237379067460317,0.1118689533730158,0.22373790674603175,0.11186895337301588,0.11186895337301588,50.0,True,0.0,44.74758134920634,0,44.74758134920634,0.0,0
Dishwasher_2014-08-17_01,Dishwasher,Appliance6,2014-08-17 18:03:00,2014-08-17 18:46:00,2014-08-17 20:03:00,2014-08-17 20:46:00,43,0.2304967757936508,0.1152483878968254,0.23049677579365085,0.11524838789682543,0.11524838789682543,50.0,True,0.0,46.09935515873016,0,46.09935515873016,0.0,0
Dishwasher_2014-08-19_01,Dishwasher,Appliance6,2014-08-19 18:23:00,2014-08-19 19:01:00,2014-08-19 20:08:00,2014-08-19 20:46:00,38,0.2340865773809524,0.1170432886904762,0.23408657738095237,0.11704328869047619,0.11704328869047619,50.0,True,0.0,46.817315476190466,0,46.817315476190466,0.0,0
Dishwasher_2014-08-20_01,Dishwasher,Appliance6,2014-08-20 19:07:00,2014-08-20 19:40:00,2014-08-20 20:07:00,2014-08-20 20:40:00,33,0.2153718948412698,0.1076859474206349,0.2153718948412699,0.10768594742063495,0.10768594742063495,50.0,True,0.0,43.07437896825396,0,43.07437896825396,0.0,0
Dishwasher_2014-08-22_01,Dishwasher,Appliance6,2014-08-22 19:27:00,2014-08-22 20:01:00,2014-08-22 20:12:00,2014-08-22 20:46:00,34,0.2381112202380952,0.1190802529761904,0.2381112202380952,0.11908025297619046,0.11903096726190474,49.98965069469712,True,0.019714285714285715,47.612386904761905,0,47.63210119047619,0.0,0
Dishwasher_2014-08-23_01,Dishwasher,Appliance6,2014-08-23 19:45:00,2014-08-23 20:18:00,2014-08-23 20:00:00,2014-08-23 20:33:00,33,0.1466385416666666,0.1128312797619047,0.14663854166666665,0.11283127976190477,0.03380726190476188,23.054826869194667,True,31.609607142857147,13.522904761904766,0,45.13251190476191,0.0,0
Dishwasher_2014-08-25_01,Dishwasher,Appliance6,2014-08-25 12:25:00,2014-08-25 13:05:00,2014-08-25 13:10:00,2014-08-25 13:50:00,40,0.2351693749999999,0.1240333482142857,0.235169375,0.12403334821428574,0.11113602678571427,47.257865436651464,True,5.158928571428572,44.45441071428572,0,49.6133392857143,0.0,0
Dishwasher_2014-08-27_01,Dishwasher,Appliance6,2014-08-27 18:40:00,2014-08-27 19:14:00,2014-08-27 20:10:00,2014-08-27 20:44:00,34,0.2418347321428571,0.1209173660714285,0.24183473214285714,0.12091736607142857,0.12091736607142857,50.0,True,0.0,48.366946428571424,0,48.366946428571424,0.0,0
Dishwasher_2014-08-29_01,Dishwasher,Appliance6,2014-08-29 17:08:00,2014-08-29 17:51:00,2014-08-29 20:08:00,2014-08-29 20:51:00,43,0.2414665476190476,0.1207332738095238,0.24146654761904768,0.12073327380952384,0.12073327380952384,50.0,True,0.0,48.293309523809526,0,48.293309523809526,0.0,0
Dishwasher_2014-09-02_01,Dishwasher,Appliance6,2014-09-02 19:29:00,2014-09-02 20:01:00,2014-09-02 20:14:00,2014-09-02 20:46:00,32,0.2240003571428571,0.1120692857142857,0.22400035714285715,0.11206928571428572,0.11193107142857144,49.9691486461278,True,0.055285714285714285,44.77242857142857,0,44.82771428571428,0.0,0
Dishwasher_2014-09-05_01,Dishwasher,Appliance6,2014-09-05 19:23:00,2014-09-05 19:55:00,2014-09-05 20:08:00,2014-09-05 20:40:00,32,0.2161895337301587,0.1080947668650793,0.21618953373015876,0.10809476686507938,0.10809476686507938,50.0,True,0.0,43.23790674603174,0,43.23790674603174,0.0,0
Dishwasher_2014-09-07_01,Dishwasher,Appliance6,2014-09-07 18:06:00,2014-09-07 18:39:00,2014-09-07 20:06:00,2014-09-07 20:39:00,33,0.2183942658730158,0.1091971329365079,0.21839426587301583,0.10919713293650792,0.10919713293650792,50.0,True,0.0,43.67885317460318,0,43.67885317460318,0.0,0
Dishwasher_2014-09-08_01,Dishwasher,Appliance6,2014-09-08 18:41:00,2014-09-08 19:22:00,2014-09-08 20:11:00,2014-09-08 20:52:00,41,0.219895744047619,0.1099478720238095,0.21989574404761908,0.10994787202380954,0.10994787202380954,50.0,True,0.0,43.9791488095238,0,43.9791488095238,0.0,0
Dishwasher_2014-09-09_01,Dishwasher,Appliance6,2014-09-09 19:13:00,2014-09-09 19:45:00,2014-09-09 20:13:00,2014-09-09 20:45:00,32,0.2147476785714285,0.1073738392857142,0.21474767857142854,0.10737383928571427,0.10737383928571427,50.0,True,0.0,42.94953571428571,0,42.94953571428571,0.0,0
Dishwasher_2014-09-10_01,Dishwasher,Appliance6,2014-09-10 19:55:00,2014-09-10 20:28:00,2014-09-10 20:10:00,2014-09-10 20:43:00,33,0.1152007490079365,0.1047715972222222,0.11520074900793649,0.10477159722222221,0.010429151785714283,9.053024286322819,True,37.736978174603166,4.171660714285714,0,41.90863888888888,0.0,0
Dishwasher_2014-09-11_01,Dishwasher,Appliance6,2014-09-11 19:19:00,2014-09-11 19:52:00,2014-09-11 20:04:00,2014-09-11 20:37:00,33,0.2129013988095238,0.1064506994047619,0.21290139880952383,0.10645069940476191,0.10645069940476191,50.0,True,0.0,42.58027976190476,0,42.58027976190476,0.0,0
Dishwasher_2014-09-17_01,Dishwasher,Appliance6,2014-09-17 16:53:00,2014-09-17 17:27:00,2014-09-17 20:08:00,2014-09-17 20:42:00,34,0.2314419345238095,0.1157209672619047,0.23144193452380954,0.11572096726190477,0.11572096726190477,50.0,True,0.0,46.28838690476191,0,46.28838690476191,0.0,0
Dishwasher_2014-09-19_03,Dishwasher,Appliance6,2014-09-19 19:42:00,2014-09-19 20:14:00,2014-09-19 20:12:00,2014-09-19 20:44:00,32,0.1514706249999999,0.1085846874999999,0.15147062499999994,0.10858468749999997,0.04288593749999997,28.31303924440794,True,26.279500000000002,17.154375,0,43.433875,0.0,0
Dishwasher_2014-09-21_01,Dishwasher,Appliance6,2014-09-21 12:01:00,2014-09-21 12:35:00,2014-09-21 13:01:00,2014-09-21 13:35:00,34,0.2311856845238095,0.1155928422619047,0.23118568452380953,0.11559284226190476,0.11559284226190476,50.0,True,0.0,46.237136904761904,0,46.237136904761904,0.0,0
Dishwasher_2014-09-22_01,Dishwasher,Appliance6,2014-09-22 18:28:00,2014-09-22 19:02:00,2014-09-22 20:13:00,2014-09-22 20:47:00,34,0.2247208035714285,0.1123604017857142,0.22472080357142854,0.11236040178571427,0.11236040178571427,50.0,True,0.0,44.9441607142857,0,44.9441607142857,0.0,0
Dishwasher_2014-09-24_01,Dishwasher,Appliance6,2014-09-24 17:27:00,2014-09-24 18:01:00,2014-09-24 20:12:00,2014-09-24 20:46:00,34,0.2329997916666666,0.1164998958333333,0.23299979166666665,0.11649989583333333,0.11649989583333333,50.0,True,0.0,46.59995833333333,0,46.59995833333333,0.0,0
Dishwasher_2014-09-25_01,Dishwasher,Appliance6,2014-09-25 22:19:00,2014-09-25 22:52:00,2014-09-26 13:04:00,2014-09-26 13:37:00,33,0.2291348214285714,0.1145674107142857,0.22913482142857147,0.11456741071428574,0.11456741071428574,50.0,True,0.0,45.82696428571428,0,45.82696428571428,0.0,0
Dishwasher_2014-09-26_02,Dishwasher,Appliance6,2014-09-26 23:55:00,2014-09-27 00:37:00,2014-09-27 13:10:00,2014-09-27 13:52:00,42,0.23679875,0.118399375,0.23679875,0.118399375,0.118399375,50.0,True,0.0,47.35974999999999,0,47.35974999999999,0.0,0
Dishwasher_2014-09-28_01,Dishwasher,Appliance6,2014-09-28 10:05:00,2014-09-28 10:42:00,2014-09-28 13:05:00,2014-09-28 13:42:00,37,0.2305126071428571,0.1152563035714285,0.23051260714285712,0.11525630357142856,0.11525630357142856,50.0,True,0.0,46.10252142857142,0,46.10252142857142,0.0,0
Dishwasher_2014-09-29_01,Dishwasher,Appliance6,2014-09-29 22:06:00,2014-09-29 22:38:00,2014-09-30 13:06:00,2014-09-30 13:38:00,32,0.2153803571428571,0.1076901785714285,0.2153803571428571,0.10769017857142855,0.10769017857142855,50.0,True,0.0,43.076071428571424,0,43.076071428571424,0.0,0
Dishwasher_2014-10-01_01,Dishwasher,Appliance6,2014-10-01 19:14:00,2014-10-01 19:47:00,2014-10-01 20:14:00,2014-10-01 20:47:00,33,0.2164466071428571,0.1082233035714285,0.21644660714285716,0.10822330357142858,0.10822330357142858,50.0,True,0.0,43.28932142857143,0,43.28932142857143,0.0,0
Dishwasher_2014-10-03_01,Dishwasher,Appliance6,2014-10-03 06:21:00,2014-10-03 06:55:00,2014-10-03 13:06:00,2014-10-03 13:40:00,34,0.2298113095238095,0.1149056547619047,0.22981130952380951,0.11490565476190476,0.11490565476190476,50.0,True,0.0,45.9622619047619,0,45.9622619047619,0.0,0
Dishwasher_2014-10-04_01,Dishwasher,Appliance6,2014-10-04 10:03:00,2014-10-04 10:37:00,2014-10-04 13:03:00,2014-10-04 13:37:00,34,0.225730625,0.1128653125,0.22573062500000002,0.11286531250000001,0.11286531250000001,50.0,True,0.0,45.146125000000005,0,45.146125000000005,0.0,0
Dishwasher_2014-10-06_01,Dishwasher,Appliance6,2014-10-06 06:20:00,2014-10-06 07:09:00,2014-10-06 13:05:00,2014-10-06 13:54:00,49,0.2552420436507936,0.1276210218253968,0.2552420436507936,0.1276210218253968,0.1276210218253968,50.0,True,0.0,51.048408730158734,0,51.048408730158734,0.0,0
Dishwasher_2014-10-08_01,Dishwasher,Appliance6,2014-10-08 07:57:00,2014-10-08 08:33:00,2014-10-08 13:12:00,2014-10-08 13:48:00,36,0.2499352182539683,0.1249676091269841,0.24993521825396825,0.12496760912698412,0.12496760912698412,50.0,True,0.0,49.98704365079365,0,49.98704365079365,0.0,0
Dishwasher_2014-10-10_01,Dishwasher,Appliance6,2014-10-10 08:04:00,2014-10-10 08:39:00,2014-10-10 13:04:00,2014-10-10 13:39:00,35,0.2479924801587301,0.123996240079365,0.24799248015873018,0.12399624007936509,0.12399624007936509,50.0,True,0.0,49.59849603174604,0,49.59849603174604,0.0,0
Dishwasher_2014-10-14_01,Dishwasher,Appliance6,2014-10-14 18:47:00,2014-10-14 19:22:00,2014-10-14 20:02:00,2014-10-14 20:37:00,35,0.2324989305555556,0.1162494652777778,0.23249893055555554,0.11624946527777777,0.11624946527777777,50.0,True,0.0,46.499786111111106,0,46.499786111111106,0.0,0
Dishwasher_2014-10-15_02,Dishwasher,Appliance6,2014-10-15 18:52:00,2014-10-15 19:35:00,2014-10-15 20:07:00,2014-10-15 20:50:00,43,0.2406525694444444,0.1203262847222222,0.24065256944444444,0.12032628472222222,0.12032628472222222,50.0,True,0.0,48.130513888888885,0,48.130513888888885,0.0,0
Dishwasher_2014-10-17_02,Dishwasher,Appliance6,2014-10-17 08:09:00,2014-10-17 08:44:00,2014-10-17 13:09:00,2014-10-17 13:44:00,35,0.2359433134920635,0.1179716567460317,0.23594331349206343,0.11797165674603172,0.11797165674603172,50.0,True,0.0,47.188662698412706,0,47.188662698412706,0.0,0
Dishwasher_2014-10-19_01,Dishwasher,Appliance6,2014-10-19 00:59:00,2014-10-19 02:23:00,2014-10-19 13:14:00,2014-10-19 14:38:00,84,0.1958700763888889,0.1958556319444444,0.1958700763888889,0.19585563194444447,1.444444444442805e-05,0.00737450289024722,True,78.33647499999998,0.0057777777777777775,0,78.34225277777776,0.0,0
Dishwasher_2014-10-21_01,Dishwasher,Appliance6,2014-10-21 18:48:00,2014-10-21 19:22:00,2014-10-21 20:03:00,2014-10-21 20:37:00,34,0.2361281527777778,0.1180640763888889,0.23612815277777782,0.11806407638888891,0.11806407638888891,50.0,True,0.0,47.225630555555554,0,47.225630555555554,0.0,0
Dishwasher_2014-10-22_01,Dishwasher,Appliance6,2014-10-22 19:01:00,2014-10-22 19:37:00,2014-10-22 20:01:00,2014-10-22 20:37:00,36,0.239509861111111,0.1197549305555555,0.23950986111111108,0.11975493055555554,0.11975493055555554,50.0,True,0.0,47.901972222222206,0,47.901972222222206,0.0,0
Dishwasher_2014-10-23_01,Dishwasher,Appliance6,2014-10-23 23:35:00,2014-10-24 00:10:00,2014-10-24 13:05:00,2014-10-24 13:40:00,35,0.2314480972222222,0.1157240486111111,0.2314480972222222,0.1157240486111111,0.1157240486111111,50.0,True,0.0,46.28961944444444,0,46.28961944444444,0.0,0
Dishwasher_2014-10-25_01,Dishwasher,Appliance6,2014-10-25 07:30:00,2014-10-25 08:14:00,2014-10-25 13:00:00,2014-10-25 13:44:00,44,0.255259236111111,0.1276296180555555,0.25525923611111107,0.12762961805555553,0.12762961805555553,50.0,True,0.0,51.051847222222214,0,51.051847222222214,0.0,0
Dishwasher_2014-10-26_01,Dishwasher,Appliance6,2014-10-26 19:20:00,2014-10-26 19:55:00,2014-10-26 20:05:00,2014-10-26 20:40:00,35,0.239441242063492,0.119720621031746,0.23944124206349207,0.11972062103174604,0.11972062103174604,50.0,True,0.0,47.8882484126984,0,47.8882484126984,0.0,0
Dishwasher_2014-10-28_01,Dishwasher,Appliance6,2014-10-28 18:17:00,2014-10-28 18:50:00,2014-10-28 20:02:00,2014-10-28 20:35:00,33,0.2227267499999999,0.1113633749999999,0.22272674999999997,0.11136337499999999,0.11136337499999999,50.0,True,0.0,44.54534999999999,0,44.54534999999999,0.0,0
Dishwasher_2014-10-30_01,Dishwasher,Appliance6,2014-10-30 12:28:00,2014-10-30 13:03:00,2014-10-30 13:13:00,2014-10-30 13:48:00,35,0.2345696527777777,0.1192160763888888,0.23456965277777775,0.11921607638888888,0.11535357638888886,49.17668377936783,True,1.5450000000000002,46.14143055555555,0,47.686430555555546,0.0,0
Dishwasher_2014-10-31_01,Dishwasher,Appliance6,2014-10-31 18:56:00,2014-10-31 19:35:00,2014-10-31 20:11:00,2014-10-31 20:50:00,39,0.239494361111111,0.1197471805555555,0.23949436111111108,0.11974718055555554,0.11974718055555554,50.0,True,0.0,47.89887222222222,0,47.89887222222222,0.0,0
Dishwasher_2014-11-07_01,Dishwasher,Appliance6,2014-11-07 19:42:00,2014-11-07 20:18:00,2014-11-07 20:12:00,2014-11-07 20:48:00,36,0.1649245555555555,0.1242222986111111,0.16492455555555555,0.1242222986111111,0.040702256944444445,24.67931886027349,True,33.40801666666666,16.280902777777776,0,49.688919444444444,0.0,0
Dishwasher_2014-11-08_01,Dishwasher,Appliance6,2014-11-08 19:58:00,2014-11-08 20:33:00,2014-11-08 20:13:00,2014-11-08 20:48:00,35,0.1241579444444444,0.1239273541666666,0.12415794444444445,0.12392735416666667,0.00023059027777777574,0.18572333716506992,True,49.47870555555556,0.09223611111111112,0,49.57094166666667,0.0,0
Dishwasher_2014-11-10_01,Dishwasher,Appliance6,2014-11-10 19:31:00,2014-11-10 20:07:00,2014-11-10 20:01:00,2014-11-10 20:37:00,36,0.2291075595238095,0.1275191666666666,0.2291075595238095,0.12751916666666663,0.10158839285714288,44.34091702093554,True,10.372309523809523,40.63535714285713,0,51.00766666666665,0.0,0
Dishwasher_2014-11-11_01,Dishwasher,Appliance6,2014-11-11 18:28:00,2014-11-11 19:04:00,2014-11-11 20:13:00,2014-11-11 20:49:00,36,0.2432909682539683,0.1216454841269841,0.2432909682539683,0.12164548412698414,0.12164548412698414,50.0,True,0.0,48.65819365079365,0,48.65819365079365,0.0,0
Dishwasher_2014-11-12_01,Dishwasher,Appliance6,2014-11-12 18:49:00,2014-11-12 19:24:00,2014-11-12 20:04:00,2014-11-12 20:39:00,35,0.2474757837301587,0.1237378918650793,0.24747578373015874,0.12373789186507937,0.12373789186507937,50.0,True,0.0,49.49515674603174,0,49.49515674603174,0.0,0
Dishwasher_2014-11-14_01,Dishwasher,Appliance6,2014-11-14 18:21:00,2014-11-14 19:05:00,2014-11-14 20:06:00,2014-11-14 20:50:00,44,0.2531364444444444,0.1265682222222222,0.25313644444444444,0.12656822222222222,0.12656822222222222,50.0,True,0.0,50.62728888888889,0,50.62728888888889,0.0,0
Dishwasher_2014-11-25_01,Dishwasher,Appliance6,2014-11-25 19:41:00,2014-11-25 20:18:00,2014-11-25 20:11:00,2014-11-25 20:48:00,37,0.1731827986111111,0.1278404444444444,0.17318279861111113,0.12784044444444442,0.04534235416666671,26.18178856693774,True,32.99923611111111,18.136941666666672,0,51.13617777777779,0.0,0
Dishwasher_2014-11-26_01,Dishwasher,Appliance6,2014-11-26 18:57:00,2014-11-26 19:34:00,2014-11-26 20:12:00,2014-11-26 20:49:00,37,0.268056611111111,0.1340283055555555,0.26805661111111106,0.13402830555555553,0.13402830555555553,50.0,True,0.0,53.61132222222221,0,53.61132222222221,0.0,0
Dishwasher_2014-11-28_01,Dishwasher,Appliance6,2014-11-28 08:06:00,2014-11-28 08:42:00,2014-11-28 13:06:00,2014-11-28 13:42:00,36,0.2615554166666666,0.1307777083333333,0.26155541666666665,0.13077770833333333,0.13077770833333333,50.0,True,0.0,52.311083333333336,0,52.311083333333336,0.0,0
Dishwasher_2014-11-30_01,Dishwasher,Appliance6,2014-11-30 17:24:00,2014-11-30 18:00:00,2014-11-30 20:09:00,2014-11-30 20:45:00,36,0.2487135694444444,0.1243567847222222,0.24871356944444442,0.12435678472222221,0.12435678472222221,50.0,True,0.0,49.74271388888887,0,49.74271388888887,0.0,0
Dishwasher_2014-12-02_01,Dishwasher,Appliance6,2014-12-02 19:23:00,2014-12-02 19:58:00,2014-12-02 20:08:00,2014-12-02 20:43:00,35,0.2393553075396825,0.1196776537698412,0.2393553075396825,0.11967765376984126,0.11967765376984126,50.0,True,0.0,47.87106150793651,0,47.87106150793651,0.0,0
Dishwasher_2014-12-03_01,Dishwasher,Appliance6,2014-12-03 18:34:00,2014-12-03 19:09:00,2014-12-03 20:04:00,2014-12-03 20:39:00,35,0.2509456944444443,0.1254728472222221,0.25094569444444437,0.12547284722222218,0.12547284722222218,50.0,True,0.0,50.18913888888889,0,50.18913888888889,0.0,0
Dishwasher_2014-12-04_01,Dishwasher,Appliance6,2014-12-04 18:44:00,2014-12-04 19:20:00,2014-12-04 20:14:00,2014-12-04 20:50:00,36,0.253795486111111,0.1268977430555555,0.253795486111111,0.1268977430555555,0.1268977430555555,50.0,True,0.0,50.75909722222222,0,50.75909722222222,0.0,0
Dishwasher_2014-12-05_01,Dishwasher,Appliance6,2014-12-05 19:24:00,2014-12-05 20:01:00,2014-12-05 20:09:00,2014-12-05 20:46:00,37,0.2583147063492063,0.1291856865079364,0.25831470634920634,0.12918568650793646,0.12912901984126987,49.989031467184454,True,0.02266666666666667,51.651607936507936,0,51.6742746031746,0.0,0
Dishwasher_2014-12-06_01,Dishwasher,Appliance6,2014-12-06 16:14:00,2014-12-06 16:50:00,2014-12-06 20:14:00,2014-12-06 20:50:00,36,0.2429563888888889,0.1214781944444444,0.2429563888888889,0.12147819444444445,0.12147819444444445,50.0,True,0.0,48.591277777777776,0,48.591277777777776,0.0,0
Dishwasher_2014-12-08_01,Dishwasher,Appliance6,2014-12-08 08:02:00,2014-12-08 08:39:00,2014-12-08 13:02:00,2014-12-08 13:39:00,37,0.263752,0.131876,0.263752,0.131876,0.131876,50.0,True,0.0,52.75039999999999,0,52.75039999999999,0.0,0
Dishwasher_2014-12-09_01,Dishwasher,Appliance6,2014-12-09 21:45:00,2014-12-09 22:33:00,2014-12-10 13:00:00,2014-12-10 13:48:00,48,0.2338480952380953,0.1376621031746031,0.23384809523809527,0.13766210317460315,0.09618599206349213,41.13182618210304,True,16.59044444444444,38.474396825396816,0,55.06484126984126,0.0,0
Dishwasher_2014-12-10_01,Dishwasher,Appliance6,2014-12-10 19:46:00,2014-12-10 20:22:00,2014-12-10 20:01:00,2014-12-10 20:37:00,36,0.1693732142857142,0.1267539682539682,0.16937321428571422,0.12675396825396823,0.042619246031745994,25.162919775409087,True,33.65388888888889,17.04769841269841,0,50.701587301587296,0.0,0
Dishwasher_2014-12-11_01,Dishwasher,Appliance6,2014-12-11 18:46:00,2014-12-11 19:23:00,2014-12-11 20:01:00,2014-12-11 20:38:00,37,0.25624125,0.128120625,0.25624125,0.128120625,0.128120625,50.0,True,0.0,51.24824999999999,0,51.24824999999999,0.0,0
Dishwasher_2014-12-14_03,Dishwasher,Appliance6,2014-12-14 18:14:00,2014-12-14 18:48:00,2014-12-14 20:14:00,2014-12-14 20:48:00,34,0.2243446666666667,0.1121723333333333,0.22434466666666666,0.11217233333333333,0.11217233333333333,50.0,True,0.0,44.86893333333333,0,44.86893333333333,0.0,0
Dishwasher_2014-12-15_01,Dishwasher,Appliance6,2014-12-15 19:36:00,2014-12-15 20:17:00,2014-12-15 20:06:00,2014-12-15 20:47:00,41,0.1799861458333332,0.1307565228174602,0.17998614583333325,0.13075652281746025,0.049229623015873,27.351895773944463,True,32.61075992063491,19.69184920634921,0,52.302609126984116,0.0,0
Dishwasher_2014-12-17_01,Dishwasher,Appliance6,2014-12-17 08:15:00,2014-12-17 08:52:00,2014-12-17 13:00:00,2014-12-17 13:37:00,37,0.2665156746031745,0.1332578373015872,0.26651567460317455,0.13325783730158727,0.13325783730158727,50.0,True,0.0,53.303134920634925,0,53.303134920634925,0.0,0
