event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost_reported,optimized_cost_reported,original_cost_calculated,optimized_cost_calculated,cost_savings_calculated,savings_percentage_calculated,is_shifted,original_low_price_power,original_high_price_power,original_missing_minutes,optimized_low_price_power,optimized_high_price_power,optimized_missing_minutes
Washing_Machine_2014-07-16_01,Washing Machine,Appliance4,2014-07-16 06:59:00,2014-07-16 07:57:00,2014-07-16 13:14:00,2014-07-16 14:12:00,58,0.1279413134920635,0.0639706567460317,0.1279413134920635,0.06397065674603175,0.06397065674603175,50.0,True,0.0,25.58826269841269,0,25.58826269841269,0.0,0
Washing_Machine_2014-07-19_01,Washing Machine,Appliance4,2014-07-19 08:48:00,2014-07-19 09:52:00,2014-07-19 13:03:00,2014-07-19 14:07:00,64,0.064259466991342,0.032129733495671,0.06425946699134201,0.032129733495671005,0.032129733495671005,50.0,True,0.0,12.851893398268395,2,12.851893398268395,0.0,2
Washing_Machine_2014-07-20_01,Washing Machine,Appliance4,2014-07-20 07:21:00,2014-07-20 07:49:00,2014-07-20 13:06:00,2014-07-20 13:34:00,28,0.0572622797619047,0.0286311398809523,0.05726227976190478,0.02863113988095239,0.02863113988095239,50.0,True,0.0,11.452455952380951,0,11.452455952380951,0.0,0
Washing_Machine_2014-07-26_01,Washing Machine,Appliance4,2014-07-26 07:13:00,2014-07-26 08:16:00,2014-07-26 13:13:00,2014-07-26 14:16:00,63,0.0816584615800866,0.0408292307900433,0.0816584615800866,0.0408292307900433,0.0408292307900433,50.0,True,0.0,16.33169231601732,0,16.33169231601732,0.0,0
Washing_Machine_2014-07-30_01,Washing Machine,Appliance4,2014-07-30 17:01:00,2014-07-30 17:12:00,2014-07-30 20:01:00,2014-07-30 20:12:00,11,0.0808151845238095,0.0404075922619047,0.08081518452380951,0.040407592261904754,0.040407592261904754,50.0,True,0.0,16.163036904761906,0,16.163036904761906,0.0,0
Washing_Machine_2014-08-02_01,Washing Machine,Appliance4,2014-08-02 18:06:00,2014-08-02 18:36:00,2014-08-02 20:06:00,2014-08-02 20:36:00,30,0.0630341785714285,0.0315170892857142,0.06303417857142855,0.03151708928571428,0.03151708928571428,50.0,True,0.0,12.606835714285713,1,12.606835714285713,0.0,1
Washing_Machine_2014-08-04_01,Washing Machine,Appliance4,2014-08-04 06:39:00,2014-08-04 07:19:00,2014-08-04 13:09:00,2014-08-04 13:49:00,40,0.0950855119047619,0.0475427559523809,0.0950855119047619,0.04754275595238095,0.04754275595238095,50.0,True,0.0,19.017102380952387,0,19.017102380952387,0.0,0
Washing_Machine_2014-08-05_02,Washing Machine,Appliance4,2014-08-05 19:15:00,2014-08-05 19:59:00,2014-08-05 20:00:00,2014-08-05 20:44:00,44,0.0898570476190477,0.0449285238095238,0.0898570476190477,0.04492852380952385,0.04492852380952385,50.0,True,0.0,17.97140952380952,1,17.97140952380952,0.0,1
Washing_Machine_2014-08-06_01,Washing Machine,Appliance4,2014-08-06 08:01:00,2014-08-06 09:05:00,2014-08-06 13:01:00,2014-08-06 14:05:00,64,0.0730910595238095,0.0365455297619047,0.07309105952380948,0.03654552976190474,0.03654552976190474,50.0,True,0.0,14.61821190476191,2,14.61821190476191,0.0,2
Washing_Machine_2014-08-07_01,Washing Machine,Appliance4,2014-08-07 07:55:00,2014-08-07 08:34:00,2014-08-07 13:10:00,2014-08-07 13:49:00,39,0.0819941408730158,0.0409970704365079,0.08199414087301586,0.04099707043650793,0.04099707043650793,50.0,True,0.0,16.39882817460318,0,16.39882817460318,0.0,0
Washing_Machine_2014-08-09_01,Washing Machine,Appliance4,2014-08-09 08:24:00,2014-08-09 09:32:00,2014-08-09 13:09:00,2014-08-09 14:17:00,68,0.0748154345238095,0.0374077172619047,0.07481543452380959,0.037407717261904797,0.037407717261904797,50.0,True,0.0,14.963086904761916,5,14.963086904761916,0.0,5
Washing_Machine_2014-08-13_02,Washing Machine,Appliance4,2014-08-13 07:32:00,2014-08-13 07:51:00,2014-08-13 13:02:00,2014-08-13 13:21:00,19,0.0540253928571428,0.0270126964285714,0.05402539285714285,0.027012696428571424,0.027012696428571424,50.0,True,0.0,10.805078571428572,0,10.805078571428572,0.0,0
Washing_Machine_2014-08-18_02,Washing Machine,Appliance4,2014-08-18 06:46:00,2014-08-18 07:54:00,2014-08-18 13:01:00,2014-08-18 14:09:00,68,0.0882672774170273,0.0441336387085136,0.08826727741702738,0.04413363870851369,0.04413363870851369,50.0,True,0.0,17.653455483405477,1,17.653455483405477,0.0,1
Washing_Machine_2014-08-19_01,Washing Machine,Appliance4,2014-08-19 06:31:00,2014-08-19 07:11:00,2014-08-19 13:01:00,2014-08-19 13:41:00,40,0.1002052794011544,0.0501026397005772,0.10020527940115445,0.050102639700577226,0.050102639700577226,50.0,True,0.0,20.04105588023088,1,20.04105588023088,0.0,1
Washing_Machine_2014-08-20_01,Washing Machine,Appliance4,2014-08-20 12:06:00,2014-08-20 13:11:00,2014-08-20 13:06:00,2014-08-20 14:11:00,65,0.0822904126984126,0.0418037966269841,0.08229041269841268,0.04180379662698413,0.040486616071428554,49.19967556829315,True,0.5268722222222222,16.194646428571428,5,16.721518650793644,0.0,5
Washing_Machine_2014-08-23_02,Washing Machine,Appliance4,2014-08-23 09:00:00,2014-08-23 10:06:00,2014-08-23 13:00:00,2014-08-23 14:06:00,66,0.0898092519841269,0.0449046259920634,0.08980925198412695,0.04490462599206348,0.04490462599206348,50.0,True,0.0,17.961850396825394,0,17.961850396825394,0.0,0
Washing_Machine_2014-08-30_01,Washing Machine,Appliance4,2014-08-30 08:42:00,2014-08-30 10:18:00,2014-08-30 13:12:00,2014-08-30 14:48:00,96,0.0886023028499278,0.0443011514249639,0.08860230284992786,0.04430115142496393,0.04430115142496393,50.0,True,0.0,17.720460569985573,33,17.720460569985573,0.0,33
Washing_Machine_2014-09-03_01,Washing Machine,Appliance4,2014-09-03 07:33:00,2014-09-03 08:14:00,2014-09-03 13:03:00,2014-09-03 13:44:00,41,0.1094329107142857,0.0547164553571428,0.10943291071428572,0.05471645535714286,0.05471645535714286,50.0,True,0.0,21.88658214285714,0,21.88658214285714,0.0,0
Washing_Machine_2014-09-06_01,Washing Machine,Appliance4,2014-09-06 08:06:00,2014-09-06 09:13:00,2014-09-06 13:06:00,2014-09-06 14:13:00,67,0.073632861111111,0.0368164305555555,0.07363286111111109,0.03681643055555554,0.03681643055555554,50.0,True,0.0,14.72657222222222,0,14.72657222222222,0.0,0
Washing_Machine_2014-09-08_01,Washing Machine,Appliance4,2014-09-08 06:41:00,2014-09-08 07:48:00,2014-09-08 13:11:00,2014-09-08 14:18:00,67,0.0825896134559884,0.0412948067279942,0.08258961345598846,0.04129480672799423,0.04129480672799423,50.0,True,0.0,16.517922691197693,12,16.517922691197693,0.0,12
Washing_Machine_2014-09-09_01,Washing Machine,Appliance4,2014-09-09 06:28:00,2014-09-09 07:31:00,2014-09-09 13:13:00,2014-09-09 14:16:00,63,0.0813140376984127,0.0406570188492063,0.08131403769841276,0.04065701884920638,0.04065701884920638,50.0,True,0.0,16.262807539682548,0,16.262807539682548,0.0,0
Washing_Machine_2014-09-13_01,Washing Machine,Appliance4,2014-09-13 06:17:00,2014-09-13 06:31:00,2014-09-13 13:02:00,2014-09-13 13:16:00,14,0.0959910079365079,0.0479955039682539,0.09599100793650793,0.047995503968253965,0.047995503968253965,50.0,True,0.0,19.198201587301586,0,19.198201587301586,0.0,0
Washing_Machine_2014-09-17_01,Washing Machine,Appliance4,2014-09-17 07:01:00,2014-09-17 08:07:00,2014-09-17 13:01:00,2014-09-17 14:07:00,66,0.092659986111111,0.0463299930555555,0.09265998611111109,0.046329993055555546,0.046329993055555546,50.0,True,0.0,18.53199722222223,0,18.53199722222223,0.0,0
Washing_Machine_2014-09-19_01,Washing Machine,Appliance4,2014-09-19 21:58:00,2014-09-19 23:11:00,2014-09-20 12:43:00,2014-09-20 13:56:00,73,0.1380223889305139,0.1250839443750693,0.1380223889305139,0.12508394437506934,0.012938444555444573,9.3741636090347,True,0.0148,27.597077786102794,0,5.190177822177822,22.421699963924965,0
Washing_Machine_2014-09-20_01,Washing Machine,Appliance4,2014-09-20 07:42:00,2014-09-20 08:23:00,2014-09-20 13:12:00,2014-09-20 13:53:00,41,0.1095015039682539,0.0547507519841269,0.10950150396825398,0.05475075198412699,0.05475075198412699,50.0,True,0.0,21.900300793650786,1,21.900300793650786,0.0,1
Washing_Machine_2014-09-24_01,Washing Machine,Appliance4,2014-09-24 11:23:00,2014-09-24 12:04:00,2014-09-24 13:08:00,2014-09-24 13:49:00,41,0.1134151488095238,0.0567075744047619,0.1134151488095238,0.0567075744047619,0.0567075744047619,50.0,True,0.0,22.68302976190476,0,22.68302976190476,0.0,0
Washing_Machine_2014-09-26_01,Washing Machine,Appliance4,2014-09-26 06:41:00,2014-09-26 07:48:00,2014-09-26 13:11:00,2014-09-26 14:18:00,67,0.0417007956349206,0.0208503978174603,0.04170079563492065,0.020850397817460325,0.020850397817460325,50.0,True,0.0,8.340159126984126,5,8.340159126984126,0.0,5
Washing_Machine_2014-09-30_01,Washing Machine,Appliance4,2014-09-30 06:36:00,2014-09-30 07:17:00,2014-09-30 13:06:00,2014-09-30 13:47:00,41,0.1094572085137085,0.0547286042568542,0.1094572085137085,0.05472860425685425,0.05472860425685425,50.0,True,0.0,21.89144170274171,0,21.89144170274171,0.0,0
Washing_Machine_2014-10-02_01,Washing Machine,Appliance4,2014-10-02 08:20:00,2014-10-02 09:25:00,2014-10-02 13:05:00,2014-10-02 14:10:00,65,0.0799138333333333,0.0399569166666666,0.07991383333333336,0.03995691666666668,0.03995691666666668,50.0,True,0.0,15.982766666666667,0,15.982766666666667,0.0,0
Washing_Machine_2014-10-03_01,Washing Machine,Appliance4,2014-10-03 22:37:00,2014-10-03 23:43:00,2014-10-04 12:52:00,2014-10-04 13:58:00,66,0.0933391904761905,0.0678119166666666,0.09333919047619058,0.06781191666666667,0.02552727380952391,27.348934225046158,True,0.0,18.667838095238096,0,10.210909523809521,8.456928571428572,0
Washing_Machine_2014-10-08_01,Washing Machine,Appliance4,2014-10-08 15:40:00,2014-10-08 16:48:00,2014-10-08 20:10:00,2014-10-08 21:18:00,68,0.0696918422619048,0.057508869047619,0.0696918422619048,0.057508869047619045,0.012182973214285749,17.481204139362017,True,18.130358333333334,4.873189285714286,0,23.003547619047612,0.0,0
Washing_Machine_2014-10-10_03,Washing Machine,Appliance4,2014-10-10 12:49:00,2014-10-10 13:56:00,2014-10-10 13:04:00,2014-10-10 14:11:00,67,0.0953697807539682,0.0581575783730158,0.09536978075396826,0.05815757837301589,0.037212202380952374,39.01886120190541,True,8.378150396825397,14.884880952380952,0,23.263031349206333,0.0,0
Washing_Machine_2014-10-11_01,Washing Machine,Appliance4,2014-10-11 11:11:00,2014-10-11 11:54:00,2014-10-11 13:11:00,2014-10-11 13:54:00,43,0.1336179345238095,0.0668089672619047,0.13361793452380955,0.06680896726190477,0.06680896726190477,50.0,True,0.0,26.723586904761905,0,26.723586904761905,0.0,0
Washing_Machine_2014-10-13_02,Washing Machine,Appliance4,2014-10-13 17:19:00,2014-10-13 17:31:00,2014-10-13 20:04:00,2014-10-13 20:16:00,12,0.0002466666666666,0.0001233333333333,0.0002466666666666667,0.00012333333333333334,0.00012333333333333334,50.0,True,0.0,0.04933333333333335,0,0.04933333333333335,0.0,0
Washing_Machine_2014-10-14_01,Washing Machine,Appliance4,2014-10-14 09:01:00,2014-10-14 10:09:00,2014-10-14 13:01:00,2014-10-14 14:09:00,68,0.1087899662698412,0.0543949831349206,0.10878996626984123,0.05439498313492062,0.05439498313492062,50.0,True,0.0,21.757993253968255,0,21.757993253968255,0.0,0
Washing_Machine_2014-10-17_01,Washing Machine,Appliance4,2014-10-17 08:40:00,2014-10-17 09:46:00,2014-10-17 13:10:00,2014-10-17 14:16:00,66,0.0975913313492063,0.0487956656746031,0.09759133134920632,0.04879566567460316,0.04879566567460316,50.0,True,0.0,19.518266269841273,0,19.518266269841273,0.0,0
Washing_Machine_2014-10-18_01,Washing Machine,Appliance4,2014-10-18 09:30:00,2014-10-18 10:36:00,2014-10-18 13:00:00,2014-10-18 14:06:00,66,0.0966069543650793,0.0483034771825396,0.09660695436507935,0.048303477182539675,0.048303477182539675,50.0,True,0.0,19.32139087301588,0,19.32139087301588,0.0,0
Washing_Machine_2014-10-20_02,Washing Machine,Appliance4,2014-10-20 08:55:00,2014-10-20 10:04:00,2014-10-20 13:10:00,2014-10-20 14:19:00,69,0.1097016567460317,0.0548508283730158,0.10970165674603176,0.05485082837301588,0.05485082837301588,50.0,True,0.0,21.940331349206357,0,21.940331349206357,0.0,0
Washing_Machine_2014-10-21_01,Washing Machine,Appliance4,2014-10-21 10:32:00,2014-10-21 11:17:00,2014-10-21 13:02:00,2014-10-21 13:47:00,45,0.1431465972222222,0.0715732986111111,0.14314659722222223,0.07157329861111111,0.07157329861111111,50.0,True,0.0,28.629319444444445,0,28.629319444444445,0.0,0
Washing_Machine_2014-10-22_01,Washing Machine,Appliance4,2014-10-22 10:37:00,2014-10-22 11:46:00,2014-10-22 13:07:00,2014-10-22 14:16:00,69,0.1180357142857142,0.0590178571428571,0.11803571428571426,0.05901785714285713,0.05901785714285713,50.0,True,0.0,23.60714285714286,0,23.60714285714286,0.0,0
Washing_Machine_2014-10-25_01,Washing Machine,Appliance4,2014-10-25 09:20:00,2014-10-25 10:48:00,2014-10-25 13:05:00,2014-10-25 14:33:00,88,0.1272234999999998,0.0636117499999999,0.1272234999999998,0.0636117499999999,0.0636117499999999,50.0,True,0.0,25.444700000000008,0,25.444700000000008,0.0,0
Washing_Machine_2014-10-27_01,Washing Machine,Appliance4,2014-10-27 07:59:00,2014-10-27 09:05:00,2014-10-27 13:14:00,2014-10-27 14:20:00,66,0.0992138174603174,0.0496069087301587,0.09921381746031745,0.04960690873015872,0.04960690873015872,50.0,True,0.0,19.842763492063494,0,19.842763492063494,0.0,0
Washing_Machine_2014-11-01_01,Washing Machine,Appliance4,2014-11-01 09:10:00,2014-11-01 10:16:00,2014-11-01 13:10:00,2014-11-01 14:16:00,66,0.0900852063492063,0.0450426031746031,0.0900852063492063,0.04504260317460315,0.04504260317460315,50.0,True,0.0,18.01704126984126,0,18.01704126984126,0.0,0
Washing_Machine_2014-11-05_02,Washing Machine,Appliance4,2014-11-05 15:46:00,2014-11-05 16:53:00,2014-11-05 20:01:00,2014-11-05 21:08:00,67,0.0774639742063492,0.0622297996031745,0.07746397420634919,0.062229799603174596,0.015234174603174597,19.66614127309512,True,18.798250000000003,6.093669841269843,0,24.891919841269843,0.0,0
Washing_Machine_2014-11-06_03,Washing Machine,Appliance4,2014-11-06 06:15:00,2014-11-06 06:26:00,2014-11-06 13:00:00,2014-11-06 13:11:00,11,0.0008,0.0004,0.0007999999999999999,0.00039999999999999996,0.00039999999999999996,50.0,True,0.0,0.16000000000000003,0,0.16000000000000003,0.0,0
Washing_Machine_2014-11-09_02,Washing Machine,Appliance4,2014-11-09 10:21:00,2014-11-09 11:31:00,2014-11-09 13:06:00,2014-11-09 14:16:00,70,0.1262860634920634,0.0631430317460317,0.12628606349206348,0.06314303174603174,0.06314303174603174,50.0,True,0.0,25.2572126984127,0,25.2572126984127,0.0,0
Washing_Machine_2014-11-11_01,Washing Machine,Appliance4,2014-11-11 09:55:00,2014-11-11 11:05:00,2014-11-11 13:10:00,2014-11-11 14:20:00,70,0.1207125178571428,0.0603562589285714,0.12071251785714283,0.06035625892857142,0.06035625892857142,50.0,True,0.0,24.142503571428573,0,24.142503571428573,0.0,0
Washing_Machine_2014-11-14_03,Washing Machine,Appliance4,2014-11-14 15:04:00,2014-11-14 16:13:00,2014-11-14 20:04:00,2014-11-14 21:13:00,69,0.0677816130952381,0.062985552579365,0.06778161309523811,0.06298555257936508,0.00479606051587303,7.075754466235871,True,23.27579682539682,1.9184242063492063,0,25.19422103174603,0.0,0
Washing_Machine_2014-11-15_03,Washing Machine,Appliance4,2014-11-15 17:14:00,2014-11-15 17:20:00,2014-11-15 20:14:00,2014-11-15 20:20:00,6,0.0001246527777777,6.232638888888888e-05,0.00012465277777777776,6.232638888888888e-05,6.232638888888888e-05,50.0,True,0.0,0.024930555555555553,0,0.024930555555555553,0.0,0
Washing_Machine_2014-11-19_02,Washing Machine,Appliance4,2014-11-19 15:39:00,2014-11-19 16:49:00,2014-11-19 20:09:00,2014-11-19 21:19:00,70,0.0774982113095237,0.0665127301587301,0.07749821130952379,0.06651273015873015,0.010985481150793647,14.175141548645827,True,22.210899603174607,4.394192460317461,0,26.605092063492062,0.0,0
Washing_Machine_2014-11-20_02,Washing Machine,Appliance4,2014-11-20 15:29:00,2014-11-20 16:11:00,2014-11-20 20:14:00,2014-11-20 20:56:00,42,0.0728059513888888,0.0708615763888888,0.07280595138888889,0.07086157638888886,0.001944375000000026,2.670626456914568,True,27.56688055555556,0.77775,0,28.344630555555558,0.0,0
Washing_Machine_2014-11-21_02,Washing Machine,Appliance4,2014-11-21 12:35:00,2014-11-21 13:03:00,2014-11-21 13:05:00,2014-11-21 13:33:00,28,0.0115068333333333,0.0058325486111111,0.01150683333333333,0.00583254861111111,0.00567428472222222,49.312304765767195,True,0.06330555555555555,2.269713888888889,0,2.3330194444444445,0.0,0
Washing_Machine_2014-11-22_02,Washing Machine,Appliance4,2014-11-22 11:50:00,2014-11-22 13:00:00,2014-11-22 13:05:00,2014-11-22 14:15:00,70,0.1288125753968254,0.0644072599206349,0.1288125753968254,0.06440725992063491,0.06440531547619048,49.99924524277291,True,0.0007777777777777778,25.762126190476184,0,25.762903968253962,0.0,0
Washing_Machine_2014-11-28_01,Washing Machine,Appliance4,2014-11-28 09:05:00,2014-11-28 10:15:00,2014-11-28 13:05:00,2014-11-28 14:15:00,70,0.1256444067460318,0.0628222033730159,0.1256444067460318,0.0628222033730159,0.0628222033730159,50.0,True,0.0,25.12888134920635,0,25.12888134920635,0.0,0
Washing_Machine_2014-11-29_01,Washing Machine,Appliance4,2014-11-29 09:55:00,2014-11-29 11:05:00,2014-11-29 13:10:00,2014-11-29 14:20:00,70,0.1171320396825397,0.0585660198412698,0.11713203968253971,0.058566019841269856,0.058566019841269856,50.0,True,0.0,23.426407936507946,0,23.426407936507946,0.0,0
Washing_Machine_2014-11-30_01,Washing Machine,Appliance4,2014-11-30 08:58:00,2014-11-30 09:32:00,2014-11-30 13:13:00,2014-11-30 13:47:00,34,0.0100409761904761,0.005020488095238,0.01004097619047619,0.005020488095238095,0.005020488095238095,50.0,True,0.0,2.0081952380952375,0,2.0081952380952375,0.0,0
Washing_Machine_2014-12-02_04,Washing Machine,Appliance4,2014-12-02 19:04:00,2014-12-02 19:13:00,2014-12-02 20:04:00,2014-12-02 20:13:00,9,0.0019041666666666,0.0009520833333333,0.0019041666666666666,0.0009520833333333333,0.0009520833333333333,50.0,True,0.0,0.3808333333333333,0,0.3808333333333333,0.0,0
Washing_Machine_2014-12-03_01,Washing Machine,Appliance4,2014-12-03 08:29:00,2014-12-03 09:21:00,2014-12-03 13:14:00,2014-12-03 14:06:00,52,0.1198746865079364,0.0599373432539682,0.11987468650793649,0.059937343253968246,0.059937343253968246,50.0,True,0.0,23.97493730158731,0,23.97493730158731,0.0,0
Washing_Machine_2014-12-05_01,Washing Machine,Appliance4,2014-12-05 16:48:00,2014-12-05 17:57:00,2014-12-05 20:03:00,2014-12-05 21:12:00,69,0.1288635138888888,0.0644317569444444,0.12886351388888886,0.06443175694444443,0.06443175694444443,50.0,True,0.0,25.77270277777778,0,25.77270277777778,0.0,0
Washing_Machine_2014-12-06_03,Washing Machine,Appliance4,2014-12-06 18:48:00,2014-12-06 18:57:00,2014-12-06 20:03:00,2014-12-06 20:12:00,9,0.0021104861111111,0.0010552430555555,0.002110486111111111,0.0010552430555555556,0.0010552430555555556,50.0,True,0.0,0.4220972222222223,0,0.4220972222222223,0.0,0
Washing_Machine_2014-12-08_02,Washing Machine,Appliance4,2014-12-08 16:18:00,2014-12-08 17:30:00,2014-12-08 20:03:00,2014-12-08 21:15:00,72,0.1402894722222223,0.0701447361111111,0.1402894722222223,0.07014473611111115,0.07014473611111115,50.0,True,0.0,28.057894444444447,0,28.057894444444447,0.0,0
Washing_Machine_2014-12-13_01,Washing Machine,Appliance4,2014-12-13 09:53:00,2014-12-13 11:11:00,2014-12-13 13:08:00,2014-12-13 14:26:00,78,0.2159039107142856,0.1079519553571428,0.2159039107142856,0.1079519553571428,0.1079519553571428,50.0,True,0.0,43.180782142857105,0,43.180782142857105,0.0,0
Washing_Machine_2014-12-14_02,Washing Machine,Appliance4,2014-12-14 08:34:00,2014-12-14 08:41:00,2014-12-14 13:04:00,2014-12-14 13:11:00,7,0.0029389305555555,0.0014694652777777,0.0029389305555555553,0.0014694652777777777,0.0014694652777777777,50.0,True,0.0,0.5877861111111111,0,0.5877861111111111,0.0,0
Washing_Machine_2014-12-16_01,Washing Machine,Appliance4,2014-12-16 19:19:00,2014-12-16 20:30:00,2014-12-16 20:04:00,2014-12-16 21:15:00,71,0.1186892956349205,0.0627274652777777,0.11868929563492056,0.06272746527777778,0.05596183035714278,47.14985463329162,True,2.706253968253969,22.384732142857143,0,25.090986111111103,0.0,0
Washing_Machine_2014-12-18_01,Washing Machine,Appliance4,2014-12-18 08:22:00,2014-12-18 08:51:00,2014-12-18 13:07:00,2014-12-18 13:36:00,29,0.0111455357142857,0.0055727678571428,0.011145535714285714,0.005572767857142857,0.005572767857142857,50.0,True,0.0,2.2291071428571425,0,2.2291071428571425,0.0,0
Washing_Machine_2014-12-19_01,Washing Machine,Appliance4,2014-12-19 11:14:00,2014-12-19 12:10:00,2014-12-19 13:14:00,2014-12-19 14:10:00,56,0.0385235575396825,0.0192617787698412,0.03852355753968254,0.01926177876984127,0.01926177876984127,50.0,True,0.0,7.7047115079365085,0,7.7047115079365085,0.0,0
Washing_Machine_2014-12-20_01,Washing Machine,Appliance4,2014-12-20 07:25:00,2014-12-20 07:45:00,2014-12-20 13:10:00,2014-12-20 13:30:00,20,0.0053326091269841,0.002666304563492,0.005332609126984127,0.0026663045634920633,0.0026663045634920633,50.0,True,0.0,1.0665218253968254,0,1.0665218253968254,0.0,0
Washing_Machine_2014-12-23_01,Washing Machine,Appliance4,2014-12-23 08:06:00,2014-12-23 09:17:00,2014-12-23 13:06:00,2014-12-23 14:17:00,71,0.134393626984127,0.0671968134920635,0.134393626984127,0.0671968134920635,0.0671968134920635,50.0,True,0.0,26.87872539682541,0,26.87872539682541,0.0,0
Washing_Machine_2014-12-24_01,Washing Machine,Appliance4,2014-12-24 17:48:00,2014-12-24 18:59:00,2014-12-24 20:03:00,2014-12-24 21:14:00,71,0.1301718055555555,0.0650859027777777,0.13017180555555552,0.06508590277777776,0.06508590277777776,50.0,True,0.0,26.03436111111112,0,26.03436111111112,0.0,0
Washing_Machine_2014-12-30_01,Washing Machine,Appliance4,2014-12-30 08:12:00,2014-12-30 09:19:00,2014-12-30 13:12:00,2014-12-30 14:19:00,67,0.1285228194444445,0.0642614097222222,0.1285228194444445,0.06426140972222225,0.06426140972222225,50.0,True,0.0,25.704563888888895,0,25.704563888888895,0.0,0
Washing_Machine_2014-12-31_01,Washing Machine,Appliance4,2014-12-31 16:31:00,2014-12-31 17:28:00,2014-12-31 20:01:00,2014-12-31 20:58:00,57,0.0393916964285714,0.0196958482142857,0.039391696428571446,0.019695848214285723,0.019695848214285723,50.0,True,0.0,7.878339285714281,0,7.878339285714281,0.0,0
Washing_Machine_2015-01-02_01,Washing Machine,Appliance4,2015-01-02 11:37:00,2015-01-02 12:48:00,2015-01-02 13:07:00,2015-01-02 14:18:00,71,0.041155488095238,0.020577744047619,0.041155488095238085,0.020577744047619043,0.020577744047619043,50.0,True,0.0,8.23109761904762,0,8.23109761904762,0.0,0
Washing_Machine_2015-01-03_01,Washing Machine,Appliance4,2015-01-03 19:30:00,2015-01-03 20:28:00,2015-01-03 20:00:00,2015-01-03 20:58:00,58,0.0308737867063492,0.0191706557539682,0.030873786706349205,0.019170655753968254,0.011703130952380951,37.90636718357,True,2.9870099206349208,4.6812523809523805,0,7.6682623015873,0.0,0
Washing_Machine_2015-01-06_01,Washing Machine,Appliance4,2015-01-06 09:21:00,2015-01-06 10:22:00,2015-01-06 13:06:00,2015-01-06 14:07:00,61,0.0372460218253968,0.0186230109126984,0.037246021825396824,0.018623010912698412,0.018623010912698412,50.0,True,0.0,7.449204365079364,0,7.449204365079364,0.0,0
Washing_Machine_2015-01-10_01,Washing Machine,Appliance4,2015-01-10 10:04:00,2015-01-10 11:05:00,2015-01-10 13:04:00,2015-01-10 14:05:00,61,0.0400391567460317,0.0200195783730158,0.04003915674603175,0.020019578373015875,0.020019578373015875,50.0,True,0.0,8.007831349206354,0,8.007831349206354,0.0,0
Washing_Machine_2015-01-12_01,Washing Machine,Appliance4,2015-01-12 08:01:00,2015-01-12 09:18:00,2015-01-12 13:01:00,2015-01-12 14:18:00,77,0.0469952876984126,0.0234976438492063,0.04699528769841267,0.023497643849206336,0.023497643849206336,50.0,True,0.0,9.399057539682556,2,9.399057539682556,0.0,2
Washing_Machine_2015-01-13_01,Washing Machine,Appliance4,2015-01-13 09:49:00,2015-01-13 10:31:00,2015-01-13 13:04:00,2015-01-13 13:46:00,42,0.0010099999999999,0.0005049999999999,0.0010099999999999996,0.0005049999999999998,0.0005049999999999998,50.0,True,0.0,0.2020000000000001,0,0.2020000000000001,0.0,0
Washing_Machine_2015-01-15_01,Washing Machine,Appliance4,2015-01-15 17:35:00,2015-01-15 17:40:00,2015-01-15 20:05:00,2015-01-15 20:10:00,5,0.010270625,0.0051353125,0.010270624999999999,0.005135312499999999,0.005135312499999999,50.0,True,0.0,2.054125,0,2.054125,0.0,0
Washing_Machine_2015-01-17_01,Washing Machine,Appliance4,2015-01-17 10:55:00,2015-01-17 11:51:00,2015-01-17 13:10:00,2015-01-17 14:06:00,56,0.0378018908730158,0.0189009454365079,0.03780189087301587,0.018900945436507936,0.018900945436507936,50.0,True,0.0,7.5603781746031755,0,7.5603781746031755,0.0,0
Washing_Machine_2015-01-19_04,Washing Machine,Appliance4,2015-01-19 18:00:00,2015-01-19 18:07:00,2015-01-19 20:00:00,2015-01-19 20:07:00,7,0.0023038194444444,0.0011519097222222,0.0023038194444444443,0.0011519097222222221,0.0011519097222222221,50.0,True,0.0,0.46076388888888886,0,0.46076388888888886,0.0,0
Washing_Machine_2015-01-20_01,Washing Machine,Appliance4,2015-01-20 18:15:00,2015-01-20 18:20:00,2015-01-20 20:00:00,2015-01-20 20:05:00,5,0.0102974999999999,0.0051487499999999,0.010297499999999998,0.005148749999999999,0.005148749999999999,50.0,True,0.0,2.0595,0,2.0595,0.0,0
Washing_Machine_2015-01-22_01,Washing Machine,Appliance4,2015-01-22 08:19:00,2015-01-22 09:20:00,2015-01-22 13:04:00,2015-01-22 14:05:00,61,0.0411146944444444,0.0205573472222222,0.041114694444444426,0.020557347222222213,0.020557347222222213,50.0,True,0.0,8.22293888888889,0,8.22293888888889,0.0,0
Washing_Machine_2015-01-24_01,Washing Machine,Appliance4,2015-01-24 09:28:00,2015-01-24 10:01:00,2015-01-24 13:13:00,2015-01-24 13:46:00,33,0.0245989186507936,0.0122994593253968,0.02459891865079365,0.012299459325396825,0.012299459325396825,50.0,True,0.0,4.91978373015873,0,4.91978373015873,0.0,0
Washing_Machine_2015-01-26_01,Washing Machine,Appliance4,2015-01-26 07:42:00,2015-01-26 08:53:00,2015-01-26 13:12:00,2015-01-26 14:23:00,71,0.1422399027777777,0.0711199513888888,0.14223990277777773,0.07111995138888887,0.07111995138888887,50.0,True,0.0,28.44798055555556,0,28.44798055555556,0.0,0
