event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost_reported,optimized_cost_reported,original_cost_calculated,optimized_cost_calculated,cost_savings_calculated,savings_percentage_calculated,is_shifted,original_low_price_power,original_high_price_power,original_missing_minutes,optimized_low_price_power,optimized_high_price_power,optimized_missing_minutes
Washing_Machine_2013-12-17_04,Washing Machine,Appliance3,2013-12-17 22:35:00,2013-12-17 22:44:00,2013-12-18 06:05:00,2013-12-18 06:14:00,9,0.00072,0.00036,0.00072,0.00036,0.00036,50.0,True,0.0,0.14400000000000002,0,0.14400000000000002,0.0,0
Washing_Machine_2013-12-18_01,Washing Machine,Appliance3,2013-12-18 10:13:00,2013-12-18 10:23:00,2013-12-19 06:13:00,2013-12-19 06:23:00,10,0.0063085714285714,0.0031542857142857,0.006308571428571428,0.003154285714285714,0.003154285714285714,50.0,True,0.0,1.261714285714286,0,1.261714285714286,0.0,0
Washing_Machine_2013-12-20_01,Washing Machine,Appliance3,2013-12-20 11:09:00,2013-12-20 12:30:00,2013-12-21 06:09:00,2013-12-21 07:30:00,81,0.2049638957431457,0.1024828853715728,0.20496389574314575,0.10248288537157287,0.10248101037157288,49.99954260237073,True,0.0,40.99277914862914,2,40.99240414862914,0.000375,2
Washing_Machine_2013-12-21_01,Washing Machine,Appliance3,2013-12-21 16:44:00,2013-12-21 18:14:00,2013-12-22 06:14:00,2013-12-22 07:44:00,90,0.2619246984126983,0.1399694146825396,0.26192469841269833,0.13996941468253965,0.12195528373015868,46.56120040195727,True,0.0,52.384939682539674,0,48.782113492063495,3.6028261904761907,0
Washing_Machine_2014-01-03_01,Washing Machine,Appliance3,2014-01-03 13:03:00,2014-01-03 15:20:00,2014-01-04 06:03:00,2014-01-04 08:20:00,137,0.5082578194444445,0.2796105267857142,0.5082578194444445,0.2796105267857142,0.2286472926587303,44.9864781044894,True,0.0,101.65156388888889,0,91.45891706349205,10.192646825396825,0
Washing_Machine_2014-01-04_01,Washing Machine,Appliance3,2014-01-04 12:54:00,2014-01-04 14:43:00,2014-01-05 06:09:00,2014-01-05 07:58:00,109,0.3941873015873016,0.2095284801587301,0.39418730158730164,0.20952848015873018,0.18465882142857146,46.84545156198407,True,0.0,78.83746031746027,0,73.86352857142855,4.973931746031745,0
Washing_Machine_2014-01-08_03,Washing Machine,Appliance3,2014-01-08 14:50:00,2014-01-08 17:00:00,2014-01-09 06:05:00,2014-01-09 08:15:00,130,0.4102962213203464,0.2152282178030302,0.41029622132034643,0.21522821780303028,0.19506800351731615,47.54321228930187,True,0.0,82.05924426406928,0,78.02720140692637,4.032042857142856,0
Washing_Machine_2014-01-09_01,Washing Machine,Appliance3,2014-01-09 13:18:00,2014-01-09 15:08:00,2014-01-10 06:03:00,2014-01-10 07:53:00,110,0.30633225,0.1608995228174602,0.30633225,0.1608995228174602,0.14543272718253977,47.475486888024285,True,0.0,61.26645,0,58.17309087301587,3.0933591269841267,0
Washing_Machine_2014-01-12_01,Washing Machine,Appliance3,2014-01-12 13:30:00,2014-01-12 15:00:00,2014-01-13 06:00:00,2014-01-13 07:30:00,90,0.2096476408730159,0.1048258204365079,0.20964764087301593,0.10482582043650797,0.10482182043650796,49.99904601836125,True,0.0,41.92952817460316,0,41.928728174603165,0.0008,0
Washing_Machine_2014-01-13_01,Washing Machine,Appliance3,2014-01-13 14:04:00,2014-01-13 15:03:00,2014-01-14 06:04:00,2014-01-14 07:03:00,59,0.0750402162698412,0.0375201081349206,0.07504021626984125,0.03752010813492063,0.03752010813492063,50.0,True,0.0,15.008043253968253,0,15.008043253968253,0.0,0
Washing_Machine_2014-01-20_01,Washing Machine,Appliance3,2014-01-20 14:26:00,2014-01-20 16:22:00,2014-01-21 06:11:00,2014-01-21 08:07:00,116,0.2977702916666666,0.1606159623015873,0.29777029166666663,0.1606159623015873,0.13715432936507932,46.06044766837055,True,0.0,59.554058333333316,0,54.86173174603174,4.692326587301588,0
Washing_Machine_2014-01-21_01,Washing Machine,Appliance3,2014-01-21 10:47:00,2014-01-21 13:03:00,2014-01-22 06:02:00,2014-01-22 08:18:00,136,0.4287337003968254,0.2328212589285715,0.4287337003968255,0.23282125892857156,0.19591244146825396,45.69560108918943,True,0.0,85.74674007936508,0,78.36497658730157,7.3817634920634925,0
Washing_Machine_2014-01-22_01,Washing Machine,Appliance3,2014-01-22 13:02:00,2014-01-22 14:53:00,2014-01-23 06:02:00,2014-01-23 07:53:00,111,0.4844335615079367,0.254927134920635,0.4844335615079367,0.254927134920635,0.2295064265873017,47.37624409689905,True,0.0,96.88671230158734,0,91.80257063492068,5.0841416666666674,0
Washing_Machine_2014-01-26_01,Washing Machine,Appliance3,2014-01-26 17:54:00,2014-01-26 21:06:00,2014-01-27 06:09:00,2014-01-27 09:21:00,192,0.0065691984126984,0.0032845992063492,0.006569198412698413,0.0032845992063492064,0.0032845992063492064,50.0,True,0.0,1.3138396825396825,171,1.3138396825396825,0.0,171
Washing_Machine_2014-01-31_01,Washing Machine,Appliance3,2014-01-31 12:08:00,2014-01-31 15:37:00,2014-02-01 06:08:00,2014-02-01 09:37:00,209,0.0478,0.0239,0.04780000000000001,0.023900000000000005,0.023900000000000005,50.0,True,0.0,9.559999999999995,197,9.559999999999995,0.0,197
Washing_Machine_2014-02-02_01,Washing Machine,Appliance3,2014-02-02 14:01:00,2014-02-02 16:01:00,2014-02-03 06:01:00,2014-02-03 08:01:00,120,0.0673316666666666,0.0336658333333333,0.06733166666666666,0.03366583333333333,0.03366583333333333,50.0,True,0.0,13.466333333333331,112,13.466333333333331,0.0,112
Washing_Machine_2014-02-09_01,Washing Machine,Appliance3,2014-02-09 15:59:00,2014-02-09 18:32:00,2014-02-10 06:14:00,2014-02-10 08:47:00,153,0.0329529166666666,0.0164764583333333,0.03295291666666666,0.01647645833333333,0.01647645833333333,50.0,True,0.0,6.590583333333331,144,6.590583333333331,0.0,144
Washing_Machine_2014-02-11_01,Washing Machine,Appliance3,2014-02-11 18:51:00,2014-02-12 01:04:00,2014-02-12 06:06:00,2014-02-12 12:19:00,373,0.0034687499999999,0.0017343749999999,0.0034687499999999996,0.0017343749999999998,0.0017343749999999998,50.0,True,0.0,0.69375,367,0.69375,0.0,367
Washing_Machine_2014-02-12_01,Washing Machine,Appliance3,2014-02-12 15:20:00,2014-02-12 17:34:00,2014-02-13 06:05:00,2014-02-13 08:19:00,134,0.04298,0.0240416666666666,0.042980000000000004,0.024041666666666663,0.018938333333333342,44.06313013804872,True,0.0,8.595999999999998,117,7.575333333333331,1.0206666666666666,117
Washing_Machine_2014-02-20_01,Washing Machine,Appliance3,2014-02-20 18:32:00,2014-02-20 20:13:00,2014-02-21 06:02:00,2014-02-21 07:43:00,101,0.211809998001998,0.1120978323343323,0.21180999800199804,0.11209783233433236,0.09971216566766568,47.076231815424066,True,0.0,42.361999600399585,16,39.88486626706626,2.477133333333333,16
Washing_Machine_2014-02-21_01,Washing Machine,Appliance3,2014-02-21 14:39:00,2014-02-21 16:51:00,2014-02-22 06:09:00,2014-02-22 08:21:00,132,0.2392995968614717,0.1377609650974026,0.23929959686147179,0.1377609650974026,0.10153863176406919,42.431593323096536,True,0.0,47.85991937229441,30,40.61545270562773,7.244466666666668,30
Washing_Machine_2014-02-24_01,Washing Machine,Appliance3,2014-02-24 10:46:00,2014-02-24 12:16:00,2014-02-25 06:01:00,2014-02-25 07:31:00,90,0.179678908008658,0.089840704004329,0.17967890800865802,0.08984070400432902,0.089838204004329,49.99930431456098,True,0.0,35.935781601731605,34,35.9352816017316,0.0005,34
Washing_Machine_2014-03-04_01,Washing Machine,Appliance3,2014-03-04 18:18:00,2014-03-04 20:05:00,2014-03-05 06:03:00,2014-03-05 07:50:00,107,0.3997013704906204,0.2056440810786436,0.39970137049062043,0.2056440810786436,0.19405728941197684,48.550568934446694,True,0.0,79.94027409812406,0,77.62291576479073,2.3173583333333334,0
Washing_Machine_2014-03-07_01,Washing Machine,Appliance3,2014-03-07 16:08:00,2014-03-07 18:23:00,2014-03-08 06:08:00,2014-03-08 08:23:00,135,0.517738547979798,0.2813163644480519,0.5177385479797979,0.28131636444805197,0.23642218353174593,45.66439652876129,True,0.0,103.54770959595962,0,94.56887341269844,8.978836183261185,0
Washing_Machine_2014-03-15_01,Washing Machine,Appliance3,2014-03-15 16:59:00,2014-03-15 18:28:00,2014-03-16 06:14:00,2014-03-16 07:43:00,89,0.181045816017316,0.095894654040404,0.18104581601731604,0.09589465404040408,0.08515116197691196,47.032935557465585,True,0.0,36.20916320346321,0,34.06046479076479,2.1486984126984128,0
Washing_Machine_2014-03-16_01,Washing Machine,Appliance3,2014-03-16 11:47:00,2014-03-16 14:03:00,2014-03-17 06:02:00,2014-03-17 08:18:00,136,0.4770925553751802,0.259020614448052,0.47709255537518025,0.259020614448052,0.21807194092712823,45.70851891739097,True,0.0,95.41851107503615,0,87.22877637085139,8.189734704184703,0
Washing_Machine_2014-03-17_01,Washing Machine,Appliance3,2014-03-17 12:03:00,2014-03-17 12:50:00,2014-03-18 06:03:00,2014-03-18 06:50:00,47,0.0709908492063492,0.0354954246031746,0.07099084920634922,0.03549542460317461,0.03549542460317461,50.0,True,0.0,14.198169841269843,0,14.198169841269843,0.0,0
Washing_Machine_2014-03-18_01,Washing Machine,Appliance3,2014-03-18 15:49:00,2014-03-18 16:43:00,2014-03-19 06:04:00,2014-03-19 06:58:00,54,0.084733492063492,0.042366746031746,0.08473349206349205,0.042366746031746026,0.042366746031746026,50.0,True,0.0,16.946698412698407,0,16.946698412698407,0.0,0
Washing_Machine_2014-03-19_01,Washing Machine,Appliance3,2014-03-19 11:48:00,2014-03-19 14:01:00,2014-03-20 06:03:00,2014-03-20 08:16:00,133,0.3822693571428573,0.2109867321428572,0.38226935714285737,0.2109867321428572,0.17128262500000016,44.8067891918395,True,0.0,76.45387142857145,0,68.51305000000002,7.940821428571428,0
Washing_Machine_2014-03-20_01,Washing Machine,Appliance3,2014-03-20 18:14:00,2014-03-20 19:50:00,2014-03-21 06:14:00,2014-03-21 07:50:00,96,0.2740223472222222,0.1444286736111111,0.2740223472222222,0.1444286736111111,0.12959367361111107,47.293103983966425,True,0.0,54.80446944444445,0,51.837469444444444,2.967,0
Washing_Machine_2014-03-23_01,Washing Machine,Appliance3,2014-03-23 15:52:00,2014-03-23 16:46:00,2014-03-24 06:07:00,2014-03-24 07:01:00,54,0.0912420039682539,0.0456210019841269,0.09124200396825394,0.04562100198412697,0.04562100198412697,50.0,True,0.0,18.2484007936508,0,18.2484007936508,0.0,0
Washing_Machine_2014-03-24_01,Washing Machine,Appliance3,2014-03-24 13:01:00,2014-03-24 15:09:00,2014-03-25 06:01:00,2014-03-25 08:09:00,128,0.4782055360750357,0.2581024279401153,0.47820553607503574,0.2581024279401153,0.22010310813492046,46.02688415978184,True,0.0,95.6411072150073,0,88.04124325396832,7.59986396103896,0
Washing_Machine_2014-03-28_01,Washing Machine,Appliance3,2014-03-28 10:23:00,2014-03-28 11:59:00,2014-03-29 06:08:00,2014-03-29 07:44:00,96,0.2632749702380952,0.1365981765873015,0.26327497023809526,0.13659817658730153,0.12667679365079373,48.115775508865255,True,0.0,52.65499404761906,0,50.67071746031747,1.9842765873015873,0
Washing_Machine_2014-03-29_01,Washing Machine,Appliance3,2014-03-29 12:06:00,2014-03-29 13:40:00,2014-03-30 06:06:00,2014-03-30 07:40:00,94,0.2706686904761903,0.1406726507936506,0.2706686904761903,0.14067265079365063,0.12999603968253967,48.027734369215835,True,0.0,54.13373809523811,0,51.99841587301589,2.135322222222223,0
Washing_Machine_2014-04-06_01,Washing Machine,Appliance3,2014-04-06 11:32:00,2014-04-06 12:34:00,2014-04-07 06:02:00,2014-04-07 07:04:00,62,0.1270771428571428,0.0635385714285714,0.12707714285714286,0.06353857142857143,0.06353857142857143,50.0,True,0.0,25.41542857142857,0,25.41542857142857,0.0,0
Washing_Machine_2014-04-07_01,Washing Machine,Appliance3,2014-04-07 11:06:00,2014-04-07 12:37:00,2014-04-08 06:06:00,2014-04-08 07:37:00,91,0.1926669027777778,0.1014072628968254,0.1926669027777778,0.10140726289682542,0.09125963988095237,47.36653704669314,True,0.0,38.53338055555556,0,36.50385595238096,2.029524603174603,0
Washing_Machine_2014-04-08_01,Washing Machine,Appliance3,2014-04-08 14:04:00,2014-04-08 16:16:00,2014-04-09 06:04:00,2014-04-09 08:16:00,132,0.5082192777777775,0.2739177301587301,0.5082192777777775,0.27391773015873017,0.23430154761904737,46.102451808508015,True,0.0,101.64385555555552,0,93.72061904761907,7.923236507936509,0
Washing_Machine_2014-04-10_02,Washing Machine,Appliance3,2014-04-10 08:39:00,2014-04-10 09:25:00,2014-04-11 06:09:00,2014-04-11 06:55:00,46,0.0919003055555555,0.0459501527777777,0.09190030555555558,0.04595015277777779,0.04595015277777779,50.0,True,0.0,18.380061111111107,0,18.380061111111107,0.0,0
Washing_Machine_2014-04-13_02,Washing Machine,Appliance3,2014-04-13 12:01:00,2014-04-13 13:34:00,2014-04-14 06:01:00,2014-04-14 07:34:00,93,0.1927520178571429,0.0997830089285714,0.19275201785714297,0.09978300892857148,0.09296900892857149,48.23244392568431,True,0.0,38.550403571428575,0,37.187603571428575,1.3628,0
Washing_Machine_2014-04-15_01,Washing Machine,Appliance3,2014-04-15 17:28:00,2014-04-15 18:13:00,2014-04-16 06:13:00,2014-04-16 06:58:00,45,0.0900158392857142,0.0450079196428571,0.09001583928571423,0.045007919642857115,0.045007919642857115,50.0,True,0.0,18.003167857142856,0,18.003167857142856,0.0,0
Washing_Machine_2014-04-17_01,Washing Machine,Appliance3,2014-04-17 11:59:00,2014-04-17 12:54:00,2014-04-18 06:14:00,2014-04-18 07:09:00,55,0.174604630952381,0.0873023154761905,0.174604630952381,0.0873023154761905,0.0873023154761905,50.0,True,0.0,34.92092619047619,0,34.92092619047619,0.0,0
Washing_Machine_2014-04-18_01,Washing Machine,Appliance3,2014-04-18 10:49:00,2014-04-18 11:46:00,2014-04-19 06:04:00,2014-04-19 07:01:00,57,0.0457714384920634,0.0228857192460317,0.04577143849206348,0.02288571924603174,0.02288571924603174,50.0,True,0.0,9.154287698412697,0,9.154287698412697,0.0,0
Washing_Machine_2014-04-19_01,Washing Machine,Appliance3,2014-04-19 13:27:00,2014-04-19 16:17:00,2014-04-20 06:12:00,2014-04-20 09:02:00,170,0.5878027559523807,0.3408058898809523,0.5878027559523807,0.34080588988095234,0.2469968660714284,42.02036543214816,True,0.0,117.56055119047609,0,98.79874642857143,18.76180476190477,0
Washing_Machine_2014-04-21_01,Washing Machine,Appliance3,2014-04-21 12:49:00,2014-04-21 14:26:00,2014-04-22 06:04:00,2014-04-22 07:41:00,97,0.2365491666666666,0.1241580654761904,0.23654916666666662,0.12415806547619049,0.11239110119047613,47.512786780962166,True,0.0,47.30983333333332,0,44.956440476190465,2.3533928571428575,0
Washing_Machine_2014-04-24_01,Washing Machine,Appliance3,2014-04-24 07:28:00,2014-04-24 08:16:00,2014-04-25 06:13:00,2014-04-25 07:01:00,48,0.0926279146825396,0.0463339573412698,0.09262791468253966,0.04633395734126983,0.04629395734126983,49.978408236794984,True,0.016,18.517582936507928,0,18.533582936507926,0.0,0
Washing_Machine_2014-04-26_01,Washing Machine,Appliance3,2014-04-26 14:34:00,2014-04-26 17:11:00,2014-04-27 06:04:00,2014-04-27 08:41:00,157,0.5340332976190473,0.2958353849206349,0.5340332976190473,0.29583538492063494,0.23819791269841234,44.60356943291781,True,0.0,106.80665952380954,0,95.27916507936507,11.527494444444445,0
Washing_Machine_2014-04-27_01,Washing Machine,Appliance3,2014-04-27 11:08:00,2014-04-27 12:04:00,2014-04-28 06:08:00,2014-04-28 07:04:00,56,0.1566435714285715,0.0783217857142857,0.1566435714285715,0.07832178571428575,0.07832178571428575,50.0,True,0.0,31.328714285714295,0,31.328714285714295,0.0,0
Washing_Machine_2014-05-01_01,Washing Machine,Appliance3,2014-05-01 08:41:00,2014-05-01 10:50:00,2014-05-02 06:11:00,2014-05-02 08:20:00,129,0.4049466765873017,0.2269717073412698,0.40494667658730177,0.2269717073412698,0.17797496924603196,43.95022345804155,True,0.0,80.98933531746034,0,71.18998769841268,9.799347619047616,0
Washing_Machine_2014-05-03_01,Washing Machine,Appliance3,2014-05-03 10:50:00,2014-05-03 12:31:00,2014-05-04 06:05:00,2014-05-04 07:46:00,101,0.2144830357142856,0.112636175595238,0.21448303571428562,0.11263617559523807,0.10184686011904755,47.48480912715095,True,0.0,42.89660714285715,0,40.73874404761905,2.157863095238095,0
Washing_Machine_2014-05-07_01,Washing Machine,Appliance3,2014-05-07 17:03:00,2014-05-07 17:51:00,2014-05-08 06:03:00,2014-05-08 06:51:00,48,0.092126117063492,0.046063058531746,0.09212611706349207,0.04606305853174603,0.04606305853174603,50.0,True,0.0,18.425223412698404,0,18.425223412698404,0.0,0
Washing_Machine_2014-05-08_01,Washing Machine,Appliance3,2014-05-08 11:33:00,2014-05-08 12:20:00,2014-05-09 06:03:00,2014-05-09 06:50:00,47,0.0651407876984126,0.0325703938492063,0.06514078769841267,0.03257039384920633,0.03257039384920633,50.0,True,0.0,13.028157539682534,0,13.028157539682534,0.0,0
Washing_Machine_2014-05-10_01,Washing Machine,Appliance3,2014-05-10 14:31:00,2014-05-10 16:40:00,2014-05-11 06:01:00,2014-05-11 08:10:00,129,0.4219939146825396,0.228935482142857,0.4219939146825396,0.22893548214285708,0.19305843253968252,45.749103440251695,True,0.0,84.39878293650793,0,77.223373015873,7.175409920634921,0
Washing_Machine_2014-05-11_01,Washing Machine,Appliance3,2014-05-11 11:18:00,2014-05-11 12:50:00,2014-05-12 06:03:00,2014-05-12 07:35:00,92,0.2373205376984128,0.1231631617063492,0.2373205376984128,0.12316316170634925,0.11415737599206355,48.102611387614026,True,0.0,47.46410753968256,0,45.66295039682542,1.8011571428571431,0
Washing_Machine_2014-05-16_01,Washing Machine,Appliance3,2014-05-16 13:56:00,2014-05-16 16:15:00,2014-05-17 06:11:00,2014-05-17 08:30:00,139,0.4783430617715615,0.2605331671037295,0.4783430617715615,0.2605331671037295,0.21780989466783202,45.534243532490024,True,0.0,95.66861235431229,0,87.12395786713283,8.544654487179487,0
Washing_Machine_2014-05-17_01,Washing Machine,Appliance3,2014-05-17 09:11:00,2014-05-17 10:51:00,2014-05-18 06:11:00,2014-05-18 07:51:00,100,0.2157367123015873,0.1140447232142857,0.21573671230158725,0.11404472321428569,0.10169198908730157,47.137081121891825,True,0.0,43.147342460317475,0,40.676795634920644,2.4705468253968257,0
Washing_Machine_2014-05-18_01,Washing Machine,Appliance3,2014-05-18 12:45:00,2014-05-18 13:37:00,2014-05-19 06:00:00,2014-05-19 06:52:00,52,0.0676011259018759,0.0338005629509379,0.0676011259018759,0.03380056295093795,0.03380056295093795,50.0,True,0.0,13.520225180375181,0,13.520225180375181,0.0,0
Washing_Machine_2014-05-22_01,Washing Machine,Appliance3,2014-05-22 07:20:00,2014-05-22 08:05:00,2014-05-23 06:05:00,2014-05-23 06:50:00,45,0.0423698898809523,0.0323743353174603,0.042369889880952374,0.03237433531746032,0.009995554563492055,23.591174278660596,True,8.951512301587302,3.998221825396825,0,12.949734126984122,0.0,0
Washing_Machine_2014-05-24_01,Washing Machine,Appliance3,2014-05-24 10:45:00,2014-05-24 12:17:00,2014-05-25 06:00:00,2014-05-25 07:32:00,92,0.1564306726190476,0.0791561140873016,0.15643067261904764,0.07915611408730161,0.07727455853174603,49.398597626650336,True,0.0,31.28613452380952,0,30.909823412698408,0.37631111111111115,0
Washing_Machine_2014-05-25_01,Washing Machine,Appliance3,2014-05-25 09:18:00,2014-05-25 11:28:00,2014-05-26 06:03:00,2014-05-26 08:13:00,130,0.4388710357142855,0.2381902033730159,0.4388710357142855,0.23819020337301597,0.20068083234126952,45.72660668176723,True,0.0,87.77420714285716,0,80.27233293650795,7.501874206349207,0
Washing_Machine_2014-05-26_01,Washing Machine,Appliance3,2014-05-26 07:35:00,2014-05-26 07:49:00,2014-05-27 06:05:00,2014-05-27 06:19:00,14,0.0155089523809523,0.0077544761904761,0.01550895238095238,0.00775447619047619,0.00775447619047619,50.0,True,0.0,3.101790476190476,0,3.101790476190476,0.0,0
Washing_Machine_2014-06-02_01,Washing Machine,Appliance3,2014-06-02 10:38:00,2014-06-02 12:48:00,2014-06-03 06:08:00,2014-06-03 08:18:00,130,0.3857412106782105,0.2117245349025975,0.38574121067821054,0.21172453490259752,0.17401667577561303,45.11228537642031,True,0.0,77.14824213564212,0,69.6066703102453,7.541571825396824,0
Washing_Machine_2014-06-05_01,Washing Machine,Appliance3,2014-06-05 07:26:00,2014-06-05 08:16:00,2014-06-06 06:11:00,2014-06-06 07:01:00,50,0.0702412353896103,0.0393878607503607,0.07024123538961037,0.039387860750360756,0.030853374639249614,43.92487470944061,True,3.413794444444444,12.341349855699857,0,15.7551443001443,0.0,0
Washing_Machine_2014-06-07_01,Washing Machine,Appliance3,2014-06-07 00:28:00,2014-06-07 00:41:00,2014-06-07 06:13:00,2014-06-07 06:26:00,13,0.000154,0.000134,0.000154,0.000134,1.9999999999999998e-05,12.987012987012985,True,0.04560000000000001,0.008,0,0.053600000000000016,0.0,0
Washing_Machine_2014-06-08_01,Washing Machine,Appliance3,2014-06-08 10:42:00,2014-06-08 12:16:00,2014-06-09 06:12:00,2014-06-09 07:46:00,94,0.1700225073953823,0.0907497486471861,0.1700225073953824,0.09074974864718617,0.07927275874819624,46.6248615919125,True,0.0,34.004501479076474,0,31.709103499278495,2.2953979797979795,0
Washing_Machine_2014-06-14_01,Washing Machine,Appliance3,2014-06-14 17:18:00,2014-06-14 18:58:00,2014-06-15 06:03:00,2014-06-15 07:43:00,100,0.1598043780663781,0.0845715021645021,0.15980437806637815,0.08457150216450217,0.07523287590187598,47.0781068780396,True,0.0,31.960875613275608,0,30.093150360750357,1.8677252525252526,0
Washing_Machine_2014-06-15_01,Washing Machine,Appliance3,2014-06-15 10:43:00,2014-06-15 12:50:00,2014-06-16 06:13:00,2014-06-16 08:20:00,127,0.4103901195887449,0.2256097115800865,0.4103901195887449,0.22560971158008655,0.18478040800865833,45.02554988259176,True,0.0,82.0780239177489,0,73.9121632034632,8.165860714285714,0
Washing_Machine_2014-06-19_01,Washing Machine,Appliance3,2014-06-19 08:21:00,2014-06-19 09:08:00,2014-06-20 06:06:00,2014-06-20 06:53:00,47,0.0531552539682539,0.0265776269841269,0.05315525396825396,0.02657762698412698,0.02657762698412698,50.0,True,0.0,10.631050793650793,0,10.631050793650793,0.0,0
Washing_Machine_2014-06-21_01,Washing Machine,Appliance3,2014-06-21 15:11:00,2014-06-21 17:18:00,2014-06-22 06:11:00,2014-06-22 08:18:00,127,0.364899634199134,0.2043467307900434,0.3648996341991341,0.20434673079004345,0.16055290340909067,43.99919549425289,True,0.0,72.97992683982683,0,64.22116136363636,8.758765476190478,0
Washing_Machine_2014-06-22_01,Washing Machine,Appliance3,2014-06-22 09:29:00,2014-06-22 11:03:00,2014-06-23 06:14:00,2014-06-23 07:48:00,94,0.1552182123015872,0.0839736200396825,0.15521821230158728,0.08397362003968256,0.07124459226190472,45.89963458893423,True,0.0,31.043642460317464,0,28.497836904761904,2.545805555555556,0
Washing_Machine_2014-06-30_01,Washing Machine,Appliance3,2014-06-30 09:19:00,2014-06-30 11:32:00,2014-07-01 06:04:00,2014-07-01 08:17:00,133,0.4174750928932176,0.2287710876623375,0.4174750928932176,0.22877108766233756,0.18870400523088005,45.201260732253324,True,0.0,83.49501857864358,0,75.48160209235209,8.013416486291487,0
Washing_Machine_2014-07-03_01,Washing Machine,Appliance3,2014-07-03 08:43:00,2014-07-03 09:29:00,2014-07-04 06:13:00,2014-07-04 06:59:00,46,0.0692859384920635,0.0346429692460317,0.06928593849206349,0.034642969246031746,0.034642969246031746,50.0,True,0.0,13.8571876984127,0,13.8571876984127,0.0,0
Washing_Machine_2014-07-07_01,Washing Machine,Appliance3,2014-07-07 11:41:00,2014-07-07 13:50:00,2014-07-08 06:11:00,2014-07-08 08:20:00,129,0.3651396939033189,0.2012446016414141,0.36513969390331896,0.20124460164141417,0.1638950922619048,44.885586256009915,True,0.0,73.02793878066379,0,65.55803690476195,7.4699018759018765,0
Washing_Machine_2014-07-08_01,Washing Machine,Appliance3,2014-07-08 16:46:00,2014-07-08 18:34:00,2014-07-09 06:01:00,2014-07-09 07:49:00,108,0.338392448051948,0.1779729748376622,0.33839244805194807,0.17797297483766228,0.1604194732142858,47.40633963251423,True,0.0,67.67848961038965,0,64.1677892857143,3.510700324675325,0
Washing_Machine_2014-07-10_01,Washing Machine,Appliance3,2014-07-10 10:22:00,2014-07-10 11:47:00,2014-07-11 06:07:00,2014-07-11 07:32:00,85,0.1462833755411254,0.0738753746392495,0.14628337554112547,0.07387537463924959,0.07240800090187588,49.49844822354363,True,0.0,29.256675108225103,0,28.963200360750356,0.2934747474747475,0
Washing_Machine_2014-07-16_01,Washing Machine,Appliance3,2014-07-16 17:02:00,2014-07-16 17:49:00,2014-07-17 06:02:00,2014-07-17 06:49:00,47,0.0539679027777777,0.0269839513888888,0.053967902777777764,0.026983951388888882,0.026983951388888882,50.0,True,0.0,10.793580555555554,0,10.793580555555554,0.0,0
Washing_Machine_2014-07-17_01,Washing Machine,Appliance3,2014-07-17 08:12:00,2014-07-17 09:01:00,2014-07-18 06:12:00,2014-07-18 07:01:00,49,0.0526472956349206,0.0263236478174603,0.05264729563492064,0.02632364781746032,0.02632364781746032,50.0,True,0.0,10.529459126984126,0,10.529459126984126,0.0,0
Washing_Machine_2014-07-19_01,Washing Machine,Appliance3,2014-07-19 15:53:00,2014-07-19 17:24:00,2014-07-20 06:08:00,2014-07-20 07:39:00,91,0.174442125,0.0921386666666666,0.17444212500000003,0.09213866666666667,0.08230345833333336,47.180953759496646,True,0.0,34.888425000000026,0,32.921383333333345,1.9670416666666668,0
Washing_Machine_2014-07-20_01,Washing Machine,Appliance3,2014-07-20 14:49:00,2014-07-20 16:57:00,2014-07-21 06:04:00,2014-07-21 08:12:00,128,0.339828011904762,0.1877908878968253,0.3398280119047621,0.1877908878968254,0.15203712400793667,44.73943250168134,True,0.0,67.96560238095235,0,60.814849603174586,7.15075277777778,0
Washing_Machine_2014-07-21_01,Washing Machine,Appliance3,2014-07-21 13:38:00,2014-07-21 15:45:00,2014-07-22 06:08:00,2014-07-22 08:15:00,127,0.3290077882395377,0.1829021052489177,0.32900778823953775,0.1829021052489177,0.14610568299062004,44.40797093965635,True,0.0,65.80155764790767,0,58.44227319624818,7.3592844516594536,0
Washing_Machine_2014-07-29_01,Washing Machine,Appliance3,2014-07-29 08:06:00,2014-07-29 09:02:00,2014-07-30 06:06:00,2014-07-30 07:02:00,56,0.1075034024170273,0.0537517012085136,0.10750340241702737,0.053751701208513684,0.053751701208513684,50.0,True,0.0,21.500680483405475,0,21.500680483405475,0.0,0
Washing_Machine_2014-07-31_01,Washing Machine,Appliance3,2014-07-31 07:36:00,2014-07-31 08:20:00,2014-08-01 06:06:00,2014-08-01 06:50:00,44,0.047746244047619,0.0238731220238095,0.04774624404761907,0.023873122023809534,0.023873122023809534,50.0,True,0.0,9.54924880952381,0,9.54924880952381,0.0,0
Washing_Machine_2014-08-02_01,Washing Machine,Appliance3,2014-08-02 13:01:00,2014-08-02 14:31:00,2014-08-03 06:01:00,2014-08-03 07:31:00,90,0.1090448962842712,0.0546292663239538,0.1090448962842712,0.05462926632395379,0.054415629960317416,49.90204201621714,True,0.0,21.808979256854254,3,21.76625198412698,0.04272727272727273,3
