event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost
house20_event_18951,Washing Machine,original,,2015-02-04 19:42:00,2015-02-04 21:12:00,93,8875.84,0.026484361290322556,75,7157.935483870957,0.15,0.017894838709677393,18,1717.9045161290328,0.3,0.008589522580645164,scheduled,,2015-02-04 20:00:00,2015-02-04 21:30:00,93,8875.84,0.022189599999999973,93,8875.83999999999,0.15,0.022189599999999973,0,0.0,0.3,0.0
house20_event_18953,Washing Machine,original,,2015-02-05 18:05:00,2015-02-05 21:30:00,205,11487.5,0.044829268292683015,90,5043.2926829268345,0.15,0.012608231707317086,115,6444.2073170731865,0.3,0.03222103658536593,scheduled,,2015-02-05 20:00:00,2015-02-05 23:25:00,205,11487.5,0.04062652439024396,120,6724.390243902457,0.15,0.016810975609756144,85,4763.109756097564,0.3,0.02381554878048782
house20_event_18955,Washing Machine,original,,2015-02-09 19:43:00,2015-02-09 21:25:00,102,8200.62,0.02391847499999998,85,6833.849999999993,0.15,0.017084624999999982,17,1366.7700000000002,0.3,0.00683385,scheduled,,2015-02-09 20:00:00,2015-02-09 21:42:00,102,8200.62,0.020501549999999976,102,8200.619999999992,0.15,0.020501549999999976,0,0.0,0.3,0.0
house20_event_18956,Washing Machine,original,,2015-02-10 18:21:00,2015-02-10 21:50:00,207,8682.74,0.03208838695652179,108,4530.12521739131,0.15,0.011325313043478275,99,4152.6147826087035,0.3,0.020763073913043516,scheduled,,2015-02-10 20:00:00,2015-02-10 23:29:00,207,8682.74,0.030830018840579745,120,5033.472463768118,0.15,0.012583681159420294,87,3649.26753623189,0.3,0.01824633768115945
house20_event_18957,Washing Machine,original,,2015-02-11 18:16:00,2015-02-11 22:24:00,250,5095.07,0.019361265999999995,120,2445.6336,0.15,0.006114084000000001,130,2649.4363999999987,0.3,0.013247181999999995,scheduled,,2015-02-12 13:00:00,2015-02-12 17:08:00,250,5095.07,0.016304223999999982,180,3668.4503999999915,0.15,0.009171125999999979,70,1426.6196000000004,0.3,0.007133098000000002
house20_event_18958,Washing Machine,original,,2015-02-15 15:19:00,2015-02-15 21:17:00,358,14320.28,0.05980116927374277,118,4720.092290502792,0.15,0.01180023072625698,240,9600.187709497159,0.3,0.04800093854748579,scheduled,,2015-02-15 15:24:00,2015-02-15 21:22:00,358,14320.28,0.05980116927374277,118,4720.092290502792,0.15,0.01180023072625698,240,9600.187709497159,0.3,0.04800093854748579
house20_event_18959,Washing Machine,original,,2015-02-16 18:21:00,2015-02-16 22:26:00,248,13451.9,0.05098704032258068,120,6508.983870967748,0.15,0.01627245967741937,128,6942.9161290322645,0.3,0.034714580645161315,scheduled,,2015-02-17 13:00:00,2015-02-17 17:05:00,248,13451.9,0.042850810483870946,180,9763.475806451597,0.15,0.024408689516128994,68,3688.4241935483897,0.3,0.01844212096774195
house20_event_18960,Washing Machine,original,,2015-02-17 22:23:00,2015-02-17 23:01:00,38,3208.95,0.016044749999999983,0,0.0,0.15,0.0,38,3208.9499999999966,0.3,0.016044749999999983,scheduled,,2015-02-18 13:00:00,2015-02-18 13:38:00,38,3208.95,0.008022374999999991,38,3208.9499999999966,0.15,0.008022374999999991,0,0.0,0.3,0.0
house20_event_18961,Washing Machine,original,,2015-02-19 21:18:00,2015-02-19 22:13:00,57,5608.69,0.01771165263157894,42,4132.718947368419,0.15,0.010331797368421047,15,1475.9710526315785,0.3,0.007379855263157892,scheduled,,2015-02-19 21:23:00,2015-02-19 22:18:00,57,5608.69,0.01894162850877192,37,3640.728596491226,0.15,0.009101821491228065,20,1967.9614035087711,0.3,0.009839807017543854
house20_event_18962,Washing Machine,original,,2015-02-22 08:33:00,2015-02-22 09:20:00,47,5174.42,0.02587210000000002,0,0.0,0.15,0.0,47,5174.420000000005,0.3,0.02587210000000002,scheduled,,2015-02-22 13:00:00,2015-02-22 13:47:00,47,5174.42,0.01293605000000001,47,5174.420000000005,0.15,0.01293605000000001,0,0.0,0.3,0.0
house20_event_18963,Washing Machine,original,,2015-02-22 17:55:00,2015-02-22 20:02:00,127,7681.56,0.03810537637795282,2,120.96944881889765,0.15,0.0003024236220472441,125,7560.590551181115,0.3,0.037802952755905575,scheduled,,2015-02-22 20:00:00,2015-02-22 22:07:00,127,7681.56,0.020262382677165385,120,7258.16692913387,0.15,0.018145417322834676,7,423.3930708661417,0.3,0.0021169653543307086
house20_event_18964,Washing Machine,original,,2015-02-23 20:28:00,2015-02-23 23:05:00,156,13509.56,0.04762985897435891,92,7967.176410256399,0.15,0.019917941025640994,64,5542.383589743584,0.3,0.02771191794871792,scheduled,,2015-02-23 20:33:00,2015-02-23 23:10:00,156,13509.56,0.048712355769230706,87,7534.177692307682,0.15,0.018835444230769206,69,5975.382307692301,0.3,0.029876911538461504
house20_event_18965,Washing Machine,original,,2015-02-24 19:48:00,2015-02-24 21:31:00,101,8988.31,0.02514057004950493,89,7920.391980198012,0.15,0.01980097995049503,12,1067.91801980198,0.3,0.0053395900990099,scheduled,,2015-02-24 20:00:00,2015-02-24 21:43:00,101,8988.31,0.022470774999999995,101,8988.309999999998,0.15,0.022470774999999995,0,0.0,0.3,0.0
house20_event_18966,Washing Machine,original,,2015-02-25 18:27:00,2015-02-25 21:40:00,192,26390.4,0.09793312500000012,99,13607.550000000021,0.15,0.03401887500000005,93,12782.850000000017,0.3,0.06391425000000008,scheduled,,2015-02-25 20:00:00,2015-02-25 23:13:00,192,26390.4,0.09071700000000009,120,16494.000000000036,0.15,0.041235000000000084,72,9896.400000000001,0.3,0.049482000000000005
house20_event_18967,Washing Machine,original,,2015-03-11 20:37:00,2015-03-11 22:42:00,128,13337.62,0.045066567578125,83,8648.612968750002,0.15,0.021621532421875003,45,4689.007031249999,0.3,0.02344503515625,scheduled,,2015-03-11 20:42:00,2015-03-11 22:47:00,128,13337.62,0.04636906953124999,78,8127.612187499998,0.15,0.020319030468749992,50,5210.007812499999,0.3,0.026050039062499992
house20_event_18968,Washing Machine,original,,2015-03-12 19:52:00,2015-03-12 22:46:00,175,15617.32,0.05131405142857137,120,10709.019428571415,0.15,0.026772548571428537,55,4908.300571428567,0.3,0.02454150285714284,scheduled,,2015-03-12 20:00:00,2015-03-12 22:54:00,175,15617.32,0.05131405142857137,120,10709.019428571415,0.15,0.026772548571428537,55,4908.300571428567,0.3,0.02454150285714284
house20_event_18971,Washing Machine,original,,2015-03-17 19:45:00,2015-03-17 22:41:00,177,7888.06,0.02607070677966103,120,5347.837288135596,0.15,0.01336959322033899,57,2540.222711864408,0.3,0.012701113559322042,scheduled,,2015-03-17 20:00:00,2015-03-17 22:56:00,177,7888.06,0.02607070677966103,120,5347.837288135596,0.15,0.01336959322033899,57,2540.222711864408,0.3,0.012701113559322042
house20_event_18973,Washing Machine,original,,2015-03-19 19:53:00,2015-03-19 21:48:00,117,15031.12,0.03982604444444452,110,14131.822222222254,0.15,0.035329555555555635,7,899.2977777777778,0.3,0.004496488888888889,scheduled,,2015-03-19 20:00:00,2015-03-19 21:55:00,117,15031.12,0.03757780000000009,117,15031.120000000037,0.15,0.03757780000000009,0,0.0,0.3,0.0
house20_event_18975,Washing Machine,original,,2015-03-21 09:16:00,2015-03-21 11:24:00,129,11624.0,0.05811999999999999,0,0.0,0.15,0.0,129,11624.0,0.3,0.05811999999999999,scheduled,,2015-03-21 13:00:00,2015-03-21 15:08:00,129,11624.0,0.029059999999999996,129,11624.0,0.15,0.029059999999999996,0,0.0,0.3,0.0
house20_event_18976,Washing Machine,original,,2015-03-24 21:14:00,2015-03-24 22:33:00,79,9953.88,0.03527957468354431,46,5795.930126582278,0.15,0.014489825316455696,33,4157.949873417724,0.3,0.02078974936708862,scheduled,,2015-03-24 21:19:00,2015-03-24 22:38:00,79,9953.88,0.036854555696202544,41,5165.937721518988,0.15,0.01291484430379747,38,4787.942278481014,0.3,0.023939711392405073
house20_event_18977,Washing Machine,original,,2015-03-25 18:29:00,2015-03-25 21:59:00,212,26873.99,0.09634071886792445,120,15211.692452830177,0.15,0.03802923113207544,92,11662.297547169803,0.3,0.05831148773584901,scheduled,,2015-03-26 13:00:00,2015-03-26 16:30:00,212,26873.99,0.07732610330188673,180,22817.538679245266,0.15,0.05704384669811316,32,4056.4513207547143,0.3,0.020282256603773568
house20_event_18979,Washing Machine,original,,2015-03-27 17:46:00,2015-03-27 22:51:00,305,27323.87,0.10974341229508175,120,10750.375081967208,0.15,0.02687593770491802,185,16573.494918032746,0.3,0.08286747459016373,scheduled,,2015-03-28 13:00:00,2015-03-28 18:05:00,305,27323.87,0.09630544344262279,180,16125.562622950778,0.15,0.04031390655737694,125,11198.307377049172,0.3,0.05599153688524585
house20_event_18980,Washing Machine,original,,2015-03-28 16:42:00,2015-03-28 22:08:00,328,31999.68,0.1307304000000001,120,11707.199999999997,0.15,0.029267999999999992,208,20292.480000000025,0.3,0.10146240000000012,scheduled,,2015-03-29 13:00:00,2015-03-29 18:26:00,328,31999.68,0.11609639999999988,180,17560.79999999999,0.15,0.04390199999999996,148,14438.879999999983,0.3,0.07219439999999991
house20_event_18981,Washing Machine,original,,2015-04-02 09:33:00,2015-04-02 23:00:00,807,57580.5,0.23438902416356897,300,21405.390334572483,0.15,0.0535134758364312,507,36175.109665427546,0.3,0.18087554832713776,scheduled,,2015-04-03 13:00:00,2015-04-04 02:27:00,807,57580.5,0.2188701161710045,387,27612.953531598596,0.15,0.06903238382899649,420,29967.546468401604,0.3,0.149837732342008
house20_event_18982,Washing Machine,original,,2015-04-07 18:18:00,2015-04-07 22:46:00,269,26758.23,0.10394925780669166,120,11936.756877323436,0.15,0.02984189219330859,149,14821.473122676614,0.3,0.07410736561338307,scheduled,,2015-04-08 13:00:00,2015-04-08 17:28:00,269,26758.23,0.08902831171003728,180,17905.135315985182,0.15,0.044762838289962956,89,8853.094684014866,0.3,0.04426547342007433
house20_event_18983,Washing Machine,original,,2015-04-08 18:28:00,2015-04-08 23:04:00,274,34269.9,0.1338277116788324,120,15008.715328467177,0.15,0.03752178832116794,154,19261.18467153289,0.3,0.09630592335766444,scheduled,,2015-04-09 06:00:00,2015-04-09 10:36:00,274,34269.9,0.17134950000000035,0,0.0,0.15,0.0,274,34269.90000000007,0.3,0.17134950000000035
house20_event_18984,Washing Machine,original,,2015-04-09 18:24:00,2015-04-09 21:23:00,179,20318.82,0.07804016061452523,83,9421.575754189955,0.15,0.023553939385474884,96,10897.24424581007,0.3,0.054486221229050356,scheduled,,2015-04-09 20:00:00,2015-04-09 22:59:00,179,20318.82,0.06754021173184366,120,13621.555307262592,0.15,0.03405388826815648,59,6697.264692737434,0.3,0.03348632346368717
house20_event_18986,Washing Machine,original,,2015-04-12 18:06:00,2015-04-12 20:24:00,140,18312.82,0.08306171928571439,26,3400.952285714288,0.15,0.00850238071428572,114,14911.867714285734,0.3,0.07455933857142867,scheduled,,2015-04-12 20:00:00,2015-04-12 22:18:00,140,18312.82,0.05232234285714291,120,15696.702857142878,0.15,0.03924175714285719,20,2616.117142857144,0.3,0.013080585714285718
house20_event_18987,Washing Machine,original,,2015-04-13 20:17:00,2015-04-13 22:34:00,140,17341.02,0.05481000964285723,103,12758.036142857174,0.15,0.031895090357142934,37,4582.983857142859,0.3,0.022914919285714295,scheduled,,2015-04-13 20:22:00,2015-04-13 22:39:00,140,17341.02,0.05635831500000009,98,12138.714000000029,0.15,0.03034678500000007,42,5202.306000000004,0.3,0.026011530000000022
house20_event_18988,Washing Machine,original,,2015-04-14 20:48:00,2015-04-14 22:33:00,105,13137.63,0.04316649857142853,72,9008.660571428554,0.15,0.022521651428571383,33,4128.969428571429,0.3,0.02064484714285714,scheduled,,2015-04-14 20:53:00,2015-04-14 22:38:00,105,13137.63,0.04473050214285709,67,8383.059142857128,0.15,0.020957647857142818,38,4754.570857142855,0.3,0.023772854285714275
house20_event_18989,Washing Machine,original,,2015-04-15 17:27:00,2015-04-15 22:55:00,328,40920.27,0.1671742737804871,120,14970.830487804837,0.15,0.037427076219512086,208,25949.439512195007,0.3,0.12974719756097502,scheduled,,2015-04-16 13:00:00,2015-04-16 18:28:00,328,40920.27,0.14846073567073115,180,22456.245731707226,0.15,0.056140614329268056,148,18464.02426829262,0.3,0.09232012134146309
house20_event_18990,Washing Machine,original,,2015-04-17 17:46:00,2015-04-18 08:09:00,865,19737.4,0.07472830635838099,420,9583.477456647335,0.15,0.023958693641618335,445,10153.92254335253,0.3,0.05076961271676265,scheduled,,2015-04-18 13:00:00,2015-04-19 03:23:00,865,19737.4,0.073302193641618,445,10153.92254335253,0.15,0.025384806358381324,420,9583.477456647335,0.3,0.04791738728323667
house20_event_18991,Washing Machine,original,,2015-04-19 09:03:00,2015-04-19 09:52:00,49,4962.31,0.024811549999999984,0,0.0,0.15,0.0,49,4962.309999999998,0.3,0.024811549999999984,scheduled,,2015-04-19 13:00:00,2015-04-19 13:49:00,49,4962.31,0.012405774999999992,49,4962.309999999998,0.15,0.012405774999999992,0,0.0,0.3,0.0
house20_event_18992,Washing Machine,original,,2015-04-19 17:24:00,2015-04-19 21:26:00,242,29895.24,0.12291637933884308,86,10623.928264462802,0.15,0.026559820661157005,156,19271.311735537216,0.3,0.09635655867768608,scheduled,,2015-04-20 13:00:00,2015-04-20 17:02:00,242,29895.24,0.09388587768595055,180,22236.1289256199,0.15,0.055590322314049756,62,7659.111074380159,0.3,0.0382955553719008
house20_event_18993,Washing Machine,original,,2015-04-20 18:44:00,2015-04-20 22:52:00,248,23388.41,0.0886496185483872,120,11316.972580645172,0.15,0.02829243145161293,128,12071.437419354854,0.3,0.06035718709677426,scheduled,,2015-04-21 13:00:00,2015-04-21 17:08:00,248,23388.41,0.07450340282258074,180,16975.45887096779,0.15,0.04243864717741947,68,6412.951129032253,0.3,0.032064755645161265
house20_event_18994,Washing Machine,original,,2015-04-21 19:01:00,2015-04-21 22:45:00,224,31250.26,0.11439827321428549,120,16741.21071428568,0.15,0.041853026785714204,104,14509.049285714258,0.3,0.07254524642857128,scheduled,,2015-04-22 13:00:00,2015-04-22 16:44:00,224,31250.26,0.09347175982142866,180,25111.816071428602,0.15,0.0627795401785715,44,6138.4439285714325,0.3,0.03069221964285716
house20_event_18995,Washing Machine,original,,2015-04-22 17:51:00,2015-04-22 22:40:00,286,23436.51,0.0925987982517482,120,9833.500699300708,0.15,0.02458375174825177,166,13603.009300699287,0.3,0.06801504650349643,scheduled,,2015-04-23 06:00:00,2015-04-23 10:49:00,286,23436.51,0.11718254999999962,0,0.0,0.15,0.0,286,23436.509999999926,0.3,0.11718254999999962
house20_event_18996,Washing Machine,original,,2015-04-23 19:37:00,2015-04-23 22:37:00,179,13251.31,0.04404765055865924,120,8883.559776536329,0.15,0.02220889944134082,59,4367.750223463685,0.3,0.021838751117318422,scheduled,,2015-04-23 20:00:00,2015-04-23 23:00:00,179,13251.31,0.04404765055865924,120,8883.559776536329,0.15,0.02220889944134082,59,4367.750223463685,0.3,0.021838751117318422
house20_event_18997,Washing Machine,original,,2015-04-24 18:15:00,2015-04-24 21:36:00,199,23230.1,0.08871796984924638,94,10973.012060301526,0.15,0.027432530150753816,105,12257.087939698515,0.3,0.061285439698492566,scheduled,,2015-04-24 20:00:00,2015-04-24 23:21:00,199,23230.1,0.08113024874371871,120,14008.10050251259,0.15,0.03502025125628147,79,9221.99949748745,0.3,0.04610999748743725
house20_event_18998,Washing Machine,original,,2015-04-26 09:08:00,2015-04-26 13:49:00,283,40374.28,0.1836815742049474,51,7275.9303180211955,0.15,0.01818982579505299,232,33098.349681978885,0.3,0.16549174840989442,scheduled,,2015-04-26 13:00:00,2015-04-26 17:41:00,283,40374.28,0.13767201484098962,180,25679.7540636043,0.15,0.06419938515901075,103,14694.525936395778,0.3,0.07347262968197889
house20_event_18999,Washing Machine,original,,2015-04-27 20:26:00,2015-04-27 22:58:00,153,19991.38,0.06925118562091516,94,12282.285751634015,0.15,0.030705714379085036,59,7709.094248366026,0.3,0.03854547124183012,scheduled,,2015-04-27 20:31:00,2015-04-27 23:03:00,153,19991.38,0.07088446830065373,89,11628.972679738588,0.15,0.02907243169934647,64,8362.407320261453,0.3,0.041812036601307265
house20_event_19000,Washing Machine,original,,2015-04-28 18:42:00,2015-04-28 22:58:00,255,21646.06,0.08276434705882363,120,10186.381176470595,0.15,0.025465952941176487,135,11459.67882352943,0.3,0.057298394117647145,scheduled,,2015-04-29 06:00:00,2015-04-29 10:16:00,255,21646.06,0.10823029999999997,0,0.0,0.15,0.0,255,21646.059999999994,0.3,0.10823029999999997
house20_event_19001,Washing Machine,original,,2015-04-29 21:10:00,2015-04-29 22:40:00,93,8375.83,0.03062131397849464,50,4503.134408602153,0.15,0.011257836021505381,43,3872.6955913978522,0.3,0.01936347795698926,scheduled,,2015-04-29 21:15:00,2015-04-29 22:45:00,93,8375.83,0.03174709758064518,45,4052.8209677419386,0.15,0.010132052419354847,48,4323.009032258067,0.3,0.02161504516129033
house20_event_19002,Washing Machine,original,,2015-04-30 19:41:00,2015-04-30 22:35:00,174,19526.32,0.06396553103448264,120,13466.427586206863,0.15,0.03366606896551716,54,6059.892413793097,0.3,0.030299462068965485,scheduled,,2015-04-30 20:00:00,2015-04-30 22:54:00,174,19526.32,0.06396553103448264,120,13466.427586206863,0.15,0.03366606896551716,54,6059.892413793097,0.3,0.030299462068965485
house20_event_19003,Washing Machine,original,,2015-05-01 19:33:00,2015-05-01 21:38:00,125,11474.98,0.03488393919999996,98,8996.384319999985,0.15,0.02249096079999996,27,2478.5956799999994,0.3,0.012392978399999996,scheduled,,2015-05-01 20:00:00,2015-05-01 22:05:00,125,11474.98,0.029834947999999945,120,11015.980799999978,0.15,0.027539951999999944,5,458.99920000000003,0.3,0.002294996
house20_event_19004,Washing Machine,original,,2015-05-03 08:13:00,2015-05-03 11:23:00,193,20500.78,0.10250390000000034,0,0.0,0.15,0.0,193,20500.780000000068,0.3,0.10250390000000034,scheduled,,2015-05-03 13:00:00,2015-05-03 16:10:00,193,20500.78,0.054704153886010506,180,19119.898445595914,0.15,0.04779974611398978,13,1380.881554404145,0.3,0.006904407772020725
house20_event_19005,Washing Machine,original,,2015-05-03 17:20:00,2015-05-04 22:13:00,1733,94361.85,0.3737992499999955,720,39203.99999999996,0.15,0.09800999999999992,1013,55157.84999999911,0.3,0.27578924999999554,scheduled,,2015-05-04 13:00:00,2015-05-05 17:53:00,1733,94361.85,0.3656317499999959,780,42470.99999999979,0.15,0.10617749999999948,953,51890.849999999286,0.3,0.25945424999999644
house20_event_19006,Washing Machine,original,,2015-05-05 19:45:00,2015-05-05 21:28:00,103,12280.5,0.03517230582524275,88,10492.077669902925,0.15,0.02623019417475731,15,1788.422330097088,0.3,0.008942111650485439,scheduled,,2015-05-05 20:00:00,2015-05-05 21:43:00,103,12280.5,0.03070125000000004,103,12280.500000000016,0.15,0.03070125000000004,0,0.0,0.3,0.0
house20_event_19007,Washing Machine,original,,2015-05-06 18:21:00,2015-05-06 21:48:00,207,22634.04,0.08364753913043488,108,11809.0643478261,0.15,0.029522660869565245,99,10824.975652173925,0.3,0.05412487826086963,scheduled,,2015-05-06 20:00:00,2015-05-06 23:27:00,207,22634.04,0.08036724347826095,120,13121.182608695668,0.15,0.03280295652173917,87,9512.857391304358,0.3,0.04756428695652178
house20_event_19008,Washing Machine,original,,2015-05-07 17:23:00,2015-05-07 22:33:00,312,8381.85,0.03384977884615383,120,3223.788461538465,0.15,0.008059471153846162,192,5158.061538461535,0.3,0.02579030769230767,scheduled,,2015-05-08 13:00:00,2015-05-08 18:10:00,312,8381.85,0.029820043269230795,180,4835.682692307692,0.15,0.01208920673076923,132,3546.167307692313,0.3,0.017730836538461567
house20_event_19009,Washing Machine,original,,2015-05-10 19:34:00,2015-05-10 21:45:00,130,17320.59,0.05196177000000003,104,13856.47200000001,0.15,0.03464118000000003,26,3464.118000000001,0.3,0.017320590000000004,scheduled,,2015-05-10 20:00:00,2015-05-10 22:11:00,130,17320.59,0.04663235769230774,120,15988.236923076942,0.15,0.03997059230769235,10,1332.3530769230772,0.3,0.006661765384615386
house20_event_19012,Washing Machine,original,,2015-05-21 18:23:00,2015-05-21 21:27:00,184,19858.19,0.07581727432065213,87,9389.470271739126,0.15,0.023473675679347814,97,10468.719728260865,0.3,0.05234359864130433,scheduled,,2015-05-21 20:00:00,2015-05-21 23:04:00,184,19858.19,0.06691346630434779,120,12950.993478260863,0.15,0.03237748369565216,64,6907.196521739127,0.3,0.03453598260869563
house20_event_19014,Washing Machine,original,,2015-05-24 18:17:00,2015-05-24 22:01:00,223,25978.4,0.09494347982062765,120,13979.408071748856,0.15,0.03494852017937214,103,11998.991928251104,0.3,0.059994959641255514,scheduled,,2015-05-25 13:00:00,2015-05-25 16:44:00,223,25978.4,0.07746921973094179,180,20969.112107623347,0.15,0.05242278026905837,43,5009.287892376683,0.3,0.025046439461883417
house20_event_19015,Washing Machine,original,,2015-05-25 08:51:00,2015-05-25 22:34:00,822,87527.32,0.3577759065693424,300,31944.277372262975,0.15,0.07986069343065744,522,55583.04262773699,0.3,0.27791521313868495,scheduled,,2015-05-26 13:00:00,2015-05-27 02:43:00,822,87527.32,0.33062327080291964,402,42805.33167883213,0.15,0.10701332919708033,420,44721.98832116786,0.3,0.2236099416058393
house20_event_19016,Washing Machine,original,,2015-05-27 18:17:00,2015-05-27 21:19:00,185,23202.27,0.09030072648648642,82,10284.249405405406,0.15,0.025710623513513515,103,12918.020594594584,0.3,0.06459010297297291,scheduled,,2015-05-27 20:00:00,2015-05-27 23:02:00,185,23202.27,0.07838604729729728,120,15050.12108108106,0.15,0.03762530270270265,65,8152.148918918929,0.3,0.04076074459459464
house20_event_19019,Washing Machine,original,,2015-06-01 17:33:00,2015-06-01 20:58:00,205,21059.97,0.09040377365853652,58,5958.4305365853625,0.15,0.014896076341463407,147,15101.539463414625,0.3,0.07550769731707312,scheduled,,2015-06-01 20:00:00,2015-06-01 23:25:00,205,21059.97,0.07448038170731702,120,12327.787317073164,0.15,0.030819468292682905,85,8732.182682926825,0.3,0.04366091341463412
house20_event_19021,Washing Machine,original,,2015-06-04 18:52:00,2015-06-04 21:40:00,171,22015.12,0.07692417660818719,103,13260.569356725175,0.15,0.033151423391812936,68,8754.550643274853,0.3,0.043772753216374256,scheduled,,2015-06-04 20:00:00,2015-06-04 22:48:00,171,22015.12,0.07145258245614045,120,15449.207017543902,0.15,0.03862301754385975,51,6565.912982456137,0.3,0.03282956491228069
house20_event_19022,Washing Machine,original,,2015-06-06 16:46:00,2015-06-06 21:47:00,298,38118.79,0.1573359453020139,104,13303.20187919465,0.15,0.03325800469798662,194,24815.588120805452,0.3,0.12407794060402727,scheduled,,2015-06-07 06:00:00,2015-06-07 11:01:00,298,38118.79,0.19059395000000073,0,0.0,0.15,0.0,298,38118.790000000154,0.3,0.19059395000000073
house20_event_19023,Washing Machine,original,,2015-06-07 08:15:00,2015-06-07 09:46:00,93,9361.93,0.04680964999999996,0,0.0,0.15,0.0,93,9361.929999999993,0.3,0.04680964999999996,scheduled,,2015-06-07 13:00:00,2015-06-07 14:31:00,93,9361.93,0.02340482499999998,93,9361.929999999993,0.15,0.02340482499999998,0,0.0,0.3,0.0
house20_event_19025,Washing Machine,original,,2015-06-08 18:07:00,2015-06-08 21:26:00,199,20715.62,0.08119690251256298,86,8952.47899497488,0.15,0.0223811974874372,113,11763.141005025154,0.3,0.05881570502512577,scheduled,,2015-06-08 20:00:00,2015-06-08 23:19:00,199,20715.62,0.07234852211055283,120,12491.83115577893,0.15,0.03122957788944732,79,8223.788844221104,0.3,0.04111894422110551
house20_event_19026,Washing Machine,original,,2015-06-09 17:41:00,2015-06-09 21:27:00,228,31083.26,0.125082855482456,89,12133.37780701752,0.15,0.030333444517543794,139,18949.882192982444,0.3,0.09474941096491221,scheduled,,2015-06-10 13:00:00,2015-06-10 16:46:00,228,31083.26,0.09406776052631585,180,24539.41578947373,0.15,0.06134853947368432,48,6543.844210526308,0.3,0.03271922105263154
house20_event_19027,Washing Machine,original,,2015-06-18 21:35:00,2015-06-18 22:55:00,80,7337.27,0.030954107812499985,25,2292.896875000001,0.15,0.005732242187500002,55,5044.373124999997,0.3,0.025221865624999985,scheduled,,2015-06-18 21:40:00,2015-06-18 23:00:00,80,7337.27,0.03210055624999999,20,1834.3175000000008,0.15,0.004585793750000002,60,5502.952499999997,0.3,0.027514762499999984
house20_event_19028,Washing Machine,original,,2015-06-21 08:43:00,2015-06-21 10:08:00,82,8085.21,0.040426049999999915,0,0.0,0.15,0.0,82,8085.209999999983,0.3,0.040426049999999915,scheduled,,2015-06-21 13:00:00,2015-06-21 14:25:00,82,8085.21,0.020213024999999957,82,8085.209999999983,0.15,0.020213024999999957,0,0.0,0.3,0.0
house20_event_19029,Washing Machine,original,,2015-06-21 18:36:00,2015-06-21 21:48:00,194,20072.77,0.07191018118556716,110,11381.467525773223,0.15,0.028453668814433057,84,8691.30247422682,0.3,0.043456512371134105,scheduled,,2015-06-21 20:00:00,2015-06-21 23:12:00,194,20072.77,0.06932348402061869,120,12416.146391752609,0.15,0.03104036597938152,74,7656.623608247436,0.3,0.03828311804123718
house20_event_19030,Washing Machine,original,,2015-06-22 18:23:00,2015-06-22 21:27:00,182,22107.89,0.08472666634615379,85,10325.113461538462,0.15,0.025812783653846153,97,11782.77653846153,0.3,0.05891388269230764,scheduled,,2015-06-22 20:00:00,2015-06-22 23:04:00,182,22107.89,0.07409787307692306,120,14576.630769230745,0.15,0.03644157692307686,62,7531.259230769241,0.3,0.0376562961538462
house20_event_19031,Dishwasher,original,,2014-03-20 11:59:00,2014-03-29 00:04:00,12245,180020.27,0.7126568059004014,5100,74977.81763985645,0.15,0.18744454409964115,7145,105042.45236015203,0.3,0.5252122618007602,scheduled,,2014-03-21 13:00:00,2014-03-30 01:05:00,12245,180020.27,0.7124730367395193,5105,75051.32530420925,0.15,0.18762831326052315,7140,104968.94469579923,0.3,0.5248447234789961
house20_event_19032,Dishwasher,original,,2014-03-29 00:04:00,2014-04-03 00:25:00,7222,105101.06,0.41635853317639004,3000,43658.70672943755,0.15,0.10914676682359387,4222,61442.35327055923,0.3,0.3072117663527962,scheduled,,2014-03-30 13:00:00,2014-04-04 13:21:00,7222,105101.06,0.4155581235530171,3022,43978.870578786715,0.15,0.10994717644696678,4200,61122.18942121007,0.3,0.3056109471060503
house20_event_19033,Dishwasher,original,,2014-04-03 00:30:00,2014-04-11 23:53:00,12924,183126.35,0.724343779944181,5400,76515.18802227962,0.15,0.19128797005569903,7524,106611.16197769638,0.3,0.5330558098884819,scheduled,,2014-04-04 13:00:00,2014-04-13 12:23:00,12924,183126.35,0.724343779944181,5400,76515.18802227962,0.15,0.19128797005569903,7524,106611.16197769638,0.3,0.5330558098884819
house20_event_19034,Dishwasher,original,,2014-04-11 00:00:00,2014-04-12 00:10:00,11,56.97,0.00028485,0,0.0,0.15,0.0,11,56.97,0.3,0.00028485,scheduled,,2014-04-12 13:00:00,2014-04-13 13:10:00,11,56.97,0.000142425,11,56.97,0.15,0.000142425,0,0.0,0.3,0.0
