event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost
Tumble_Dryer_2014-03-08_13,Tumble Dryer,original,,2014-03-08 14:11:00,2014-03-08 19:16:00,305,195914.21,0.979571050000003,0,0.0,0.15,0.0,305,195914.2100000006,0.3,0.979571050000003,scheduled,,2014-03-08 14:16:00,2014-03-08 19:21:00,305,195914.21,0.979571050000003,0,0.0,0.15,0.0,305,195914.2100000006,0.3,0.979571050000003
Tumble_Dryer_2014-03-08_14,Tumble Dryer,original,,2014-03-08 19:25:00,2014-03-08 19:33:00,8,388.52,0.0019426,0,0.0,0.15,0.0,8,388.52,0.3,0.0019426,scheduled,,2014-03-09 06:00:00,2014-03-09 06:08:00,8,388.52,0.0009713,8,388.52,0.15,0.0009713,0,0.0,0.3,0.0
Tumble_Dryer_2014-03-09_01,Tumble Dryer,original,,2014-03-09 12:29:00,2014-03-09 13:17:00,48,44694.9,0.2234745000000001,0,0.0,0.15,0.0,48,44694.900000000016,0.3,0.2234745000000001,scheduled,,2014-03-10 06:00:00,2014-03-10 06:48:00,48,44694.9,0.11173725000000005,48,44694.900000000016,0.15,0.11173725000000005,0,0.0,0.3,0.0
Tumble_Dryer_2014-03-09_03,Tumble Dryer,original,,2014-03-09 13:24:00,2014-03-09 13:30:00,6,200.4,0.001002,0,0.0,0.15,0.0,6,200.4,0.3,0.001002,scheduled,,2014-03-10 06:48:00,2014-03-10 06:54:00,6,200.4,0.000501,6,200.4,0.15,0.000501,0,0.0,0.3,0.0
Tumble_Dryer_2014-03-09_04,Tumble Dryer,original,,2014-03-09 13:35:00,2014-03-09 13:40:00,5,32.0,0.00016,0,0.0,0.15,0.0,5,32.0,0.3,0.00016,scheduled,,2014-03-10 06:54:00,2014-03-10 06:59:00,5,32.0,8e-05,5,32.0,0.15,8e-05,0,0.0,0.3,0.0
Tumble_Dryer_2014-03-09_09,Tumble Dryer,original,,2014-03-09 14:02:00,2014-03-09 15:14:00,72,56364.52,0.2818226000000003,0,0.0,0.15,0.0,72,56364.520000000055,0.3,0.2818226000000003,scheduled,,2014-03-09 14:07:00,2014-03-09 15:19:00,72,56364.52,0.2818226000000003,0,0.0,0.15,0.0,72,56364.520000000055,0.3,0.2818226000000003
Tumble_Dryer_2014-03-09_32,Tumble Dryer,original,,2014-03-09 16:45:00,2014-03-09 16:52:00,7,107.9,0.0005394999999999999,0,0.0,0.15,0.0,7,107.89999999999999,0.3,0.0005394999999999999,scheduled,,2014-03-10 06:59:00,2014-03-10 07:06:00,7,107.9,0.00026974999999999997,7,107.89999999999999,0.15,0.00026974999999999997,0,0.0,0.3,0.0
Tumble_Dryer_2014-03-09_33,Tumble Dryer,original,,2014-03-09 16:57:00,2014-03-09 17:03:00,6,265.4,0.0013269999999999998,0,0.0,0.15,0.0,6,265.4,0.3,0.0013269999999999998,scheduled,,2014-03-10 07:06:00,2014-03-10 07:12:00,6,265.4,0.0006634999999999999,6,265.4,0.15,0.0006634999999999999,0,0.0,0.3,0.0
Tumble_Dryer_2014-03-09_34,Tumble Dryer,original,,2014-03-09 17:05:00,2014-03-09 17:10:00,5,101.8,0.000509,0,0.0,0.15,0.0,5,101.8,0.3,0.000509,scheduled,,2014-03-10 07:12:00,2014-03-10 07:17:00,5,101.8,0.0002545,5,101.8,0.15,0.0002545,0,0.0,0.3,0.0
Tumble_Dryer_2014-03-14_01,Tumble Dryer,original,,2014-03-14 07:10:00,2014-03-14 08:34:00,84,66420.75,0.29256758928571447,20,15814.464285714283,0.15,0.0395361607142857,64,50606.28571428577,0.3,0.2530314285714288,scheduled,,2014-03-14 07:15:00,2014-03-14 08:39:00,84,66420.75,0.30245162946428605,15,11860.848214285714,0.15,0.029652120535714283,69,54559.901785714355,0.3,0.27279950892857174
Tumble_Dryer_2014-03-14_05,Tumble Dryer,original,,2014-03-14 09:38:00,2014-03-14 10:14:00,36,34702.52,0.17351260000000007,0,0.0,0.15,0.0,36,34702.52000000002,0.3,0.17351260000000007,scheduled,,2014-03-15 06:00:00,2014-03-15 06:36:00,36,34702.52,0.08675630000000004,36,34702.52000000002,0.15,0.08675630000000004,0,0.0,0.3,0.0
Tumble_Dryer_2014-03-14_08,Tumble Dryer,original,,2014-03-14 10:24:00,2014-03-14 10:58:00,34,29370.88,0.1468544,0,0.0,0.15,0.0,34,29370.88,0.3,0.1468544,scheduled,,2014-03-15 06:36:00,2014-03-15 07:10:00,34,29370.88,0.0734272,34,29370.88,0.15,0.0734272,0,0.0,0.3,0.0
Tumble_Dryer_2014-03-14_09,Tumble Dryer,original,,2014-03-14 11:24:00,2014-03-14 12:14:00,50,57045.82,0.28522910000000035,0,0.0,0.15,0.0,50,57045.820000000065,0.3,0.28522910000000035,scheduled,,2014-03-14 11:29:00,2014-03-14 12:19:00,50,57045.82,0.28522910000000035,0,0.0,0.15,0.0,50,57045.820000000065,0.3,0.28522910000000035
Tumble_Dryer_2014-03-14_22,Tumble Dryer,original,,2014-03-14 14:02:00,2014-03-14 14:09:00,7,203.1,0.0010155,0,0.0,0.15,0.0,7,203.09999999999997,0.3,0.0010155,scheduled,,2014-03-15 07:10:00,2014-03-15 07:17:00,7,203.1,0.00050775,7,203.09999999999997,0.15,0.00050775,0,0.0,0.3,0.0
Tumble_Dryer_2014-03-14_23,Tumble Dryer,original,,2014-03-14 15:56:00,2014-03-14 16:08:00,12,14664.91,0.07332454999999997,0,0.0,0.15,0.0,12,14664.909999999996,0.3,0.07332454999999997,scheduled,,2014-03-15 07:17:00,2014-03-15 07:29:00,12,14664.91,0.03666227499999999,12,14664.909999999996,0.15,0.03666227499999999,0,0.0,0.3,0.0
Tumble_Dryer_2014-03-14_24,Tumble Dryer,original,,2014-03-14 16:09:00,2014-03-14 17:54:00,105,102254.63,0.5112731499999998,0,0.0,0.15,0.0,105,102254.62999999998,0.3,0.5112731499999998,scheduled,,2014-03-14 16:14:00,2014-03-14 17:59:00,105,102254.63,0.5112731499999998,0,0.0,0.15,0.0,105,102254.62999999998,0.3,0.5112731499999998
Tumble_Dryer_2014-03-14_25,Tumble Dryer,original,,2014-03-14 17:59:00,2014-03-14 19:28:00,89,73513.21,0.36756605000000037,0,0.0,0.15,0.0,89,73513.21000000008,0.3,0.36756605000000037,scheduled,,2014-03-14 18:04:00,2014-03-14 19:33:00,89,73513.21,0.36756605000000037,0,0.0,0.15,0.0,89,73513.21000000008,0.3,0.36756605000000037
Tumble_Dryer_2014-03-14_29,Tumble Dryer,original,,2014-03-14 19:57:00,2014-03-14 20:02:00,5,67.5,0.00033749999999999996,0,0.0,0.15,0.0,5,67.5,0.3,0.00033749999999999996,scheduled,,2014-03-14 20:02:00,2014-03-14 20:07:00,5,67.5,0.00033749999999999996,0,0.0,0.15,0.0,5,67.5,0.3,0.00033749999999999996
Tumble_Dryer_2014-03-15_01,Tumble Dryer,original,,2014-03-15 08:54:00,2014-03-15 10:31:00,97,89622.79,0.44811394999999893,0,0.0,0.15,0.0,97,89622.78999999979,0.3,0.44811394999999893,scheduled,,2014-03-16 06:00:00,2014-03-16 07:37:00,97,89622.79,0.24022603505154594,90,83155.16597938126,0.15,0.20788791494845316,7,6467.624020618557,0.3,0.03233812010309278
Tumble_Dryer_2014-03-15_05,Tumble Dryer,original,,2014-03-15 10:54:00,2014-03-15 11:00:00,6,201.13,0.00100565,0,0.0,0.15,0.0,6,201.13000000000002,0.3,0.00100565,scheduled,,2014-03-15 10:59:00,2014-03-15 11:05:00,6,201.13,0.00100565,0,0.0,0.15,0.0,6,201.13000000000002,0.3,0.00100565
Tumble_Dryer_2014-03-15_13,Tumble Dryer,original,,2014-03-15 11:35:00,2014-03-15 13:17:00,102,70470.42,0.3523521000000004,0,0.0,0.15,0.0,102,70470.42000000007,0.3,0.3523521000000004,scheduled,,2014-03-15 11:40:00,2014-03-15 13:22:00,102,70470.42,0.3523521000000004,0,0.0,0.15,0.0,102,70470.42000000007,0.3,0.3523521000000004
Tumble_Dryer_2014-03-15_33,Tumble Dryer,original,,2014-03-15 19:07:00,2014-03-15 20:41:00,94,66038.55,0.33019274999999954,0,0.0,0.15,0.0,94,66038.5499999999,0.3,0.33019274999999954,scheduled,,2014-03-15 19:12:00,2014-03-15 20:46:00,94,66038.55,0.33019274999999954,0,0.0,0.15,0.0,94,66038.5499999999,0.3,0.33019274999999954
Tumble_Dryer_2014-03-16_01,Tumble Dryer,original,,2014-03-16 09:29:00,2014-03-16 10:58:00,89,86557.08,0.43278540000000043,0,0.0,0.15,0.0,89,86557.08000000009,0.3,0.43278540000000043,scheduled,,2014-03-17 06:00:00,2014-03-17 07:29:00,89,86557.08,0.21639270000000022,89,86557.08000000009,0.15,0.21639270000000022,0,0.0,0.3,0.0
Tumble_Dryer_2014-03-20_03,Tumble Dryer,original,,2014-03-20 17:36:00,2014-03-20 17:48:00,12,1494.4,0.007471999999999999,0,0.0,0.15,0.0,12,1494.3999999999999,0.3,0.007471999999999999,scheduled,,2014-03-21 06:00:00,2014-03-21 06:12:00,12,1494.4,0.0037359999999999993,12,1494.3999999999999,0.15,0.0037359999999999993,0,0.0,0.3,0.0
Tumble_Dryer_2014-03-21_01,Tumble Dryer,original,,2014-03-21 17:48:00,2014-03-21 19:15:00,87,89476.12,0.4473806000000004,0,0.0,0.15,0.0,87,89476.1200000001,0.3,0.4473806000000004,scheduled,,2014-03-22 06:00:00,2014-03-22 07:27:00,87,89476.12,0.2236903000000002,87,89476.1200000001,0.15,0.2236903000000002,0,0.0,0.3,0.0
Tumble_Dryer_2014-03-21_02,Tumble Dryer,original,,2014-03-21 19:17:00,2014-03-21 19:45:00,28,18641.7,0.0932085,0,0.0,0.15,0.0,28,18641.7,0.3,0.0932085,scheduled,,2014-03-21 19:22:00,2014-03-21 19:50:00,28,18641.7,0.0932085,0,0.0,0.15,0.0,28,18641.7,0.3,0.0932085
Tumble_Dryer_2014-03-21_04,Tumble Dryer,original,,2014-03-21 19:55:00,2014-03-21 22:29:00,154,136474.87,0.6823743499999995,0,0.0,0.15,0.0,154,136474.8699999999,0.3,0.6823743499999995,scheduled,,2014-03-21 20:00:00,2014-03-21 22:34:00,154,136474.87,0.6823743499999995,0,0.0,0.15,0.0,154,136474.8699999999,0.3,0.6823743499999995
Tumble_Dryer_2014-03-22_06,Tumble Dryer,original,,2014-03-22 00:21:00,2014-03-22 00:28:00,7,142.14,0.0007106999999999999,0,0.0,0.15,0.0,7,142.14,0.3,0.0007106999999999999,scheduled,,2014-03-22 06:00:00,2014-03-22 06:07:00,7,142.14,0.00035534999999999994,7,142.14,0.15,0.00035534999999999994,0,0.0,0.3,0.0
Tumble_Dryer_2014-03-22_07,Tumble Dryer,original,,2014-03-22 06:47:00,2014-03-22 09:28:00,161,117975.09,0.5111032625776393,43,31508.87496894413,0.15,0.07877218742236032,118,86466.21503105579,0.3,0.43233107515527897,scheduled,,2014-03-22 07:30:00,2014-03-22 10:11:00,161,117975.09,0.5898754499999981,0,0.0,0.15,0.0,161,117975.08999999962,0.3,0.5898754499999981
Tumble_Dryer_2014-03-22_08,Tumble Dryer,original,,2014-03-22 10:05:00,2014-03-22 12:15:00,130,79021.14,0.39510569999999995,0,0.0,0.15,0.0,130,79021.14,0.3,0.39510569999999995,scheduled,,2014-03-22 10:11:00,2014-03-22 12:21:00,130,79021.14,0.39510569999999995,0,0.0,0.15,0.0,130,79021.14,0.3,0.39510569999999995
Tumble_Dryer_2014-03-22_09,Tumble Dryer,original,,2014-03-22 12:29:00,2014-03-22 13:47:00,78,70131.21,0.3506560500000001,0,0.0,0.15,0.0,78,70131.21000000002,0.3,0.3506560500000001,scheduled,,2014-03-23 06:00:00,2014-03-23 07:18:00,78,70131.21,0.17532802500000005,78,70131.21000000002,0.15,0.17532802500000005,0,0.0,0.3,0.0
Tumble_Dryer_2014-03-22_10,Tumble Dryer,original,,2014-03-22 13:58:00,2014-03-22 14:29:00,31,5775.8,0.02887899999999999,0,0.0,0.15,0.0,31,5775.799999999998,0.3,0.02887899999999999,scheduled,,2014-03-22 14:03:00,2014-03-22 14:34:00,31,5775.8,0.02887899999999999,0,0.0,0.15,0.0,31,5775.799999999998,0.3,0.02887899999999999
Tumble_Dryer_2014-03-22_11,Tumble Dryer,original,,2014-03-22 15:11:00,2014-03-22 16:32:00,81,60478.71,0.30239354999999996,0,0.0,0.15,0.0,81,60478.71,0.3,0.30239354999999996,scheduled,,2014-03-22 15:16:00,2014-03-22 16:37:00,81,60478.71,0.30239354999999996,0,0.0,0.15,0.0,81,60478.71,0.3,0.30239354999999996
Tumble_Dryer_2014-03-22_12,Tumble Dryer,original,,2014-03-22 16:36:00,2014-03-22 16:47:00,11,2291.21,0.011456049999999999,0,0.0,0.15,0.0,11,2291.21,0.3,0.011456049999999999,scheduled,,2014-03-23 07:18:00,2014-03-23 07:29:00,11,2291.21,0.0057280249999999994,11,2291.21,0.15,0.0057280249999999994,0,0.0,0.3,0.0
Tumble_Dryer_2014-03-22_18,Tumble Dryer,original,,2014-03-22 17:02:00,2014-03-22 17:07:00,5,152.97,0.00076485,0,0.0,0.15,0.0,5,152.97,0.3,0.00076485,scheduled,,2014-03-22 17:07:00,2014-03-22 17:12:00,5,152.97,0.00076485,0,0.0,0.15,0.0,5,152.97,0.3,0.00076485
Tumble_Dryer_2014-03-22_32,Tumble Dryer,original,,2014-03-22 18:09:00,2014-03-22 20:38:00,149,142406.7,0.7120335000000001,0,0.0,0.15,0.0,149,142406.7,0.3,0.7120335000000001,scheduled,,2014-03-22 18:14:00,2014-03-22 20:43:00,149,142406.7,0.7120335000000001,0,0.0,0.15,0.0,149,142406.7,0.3,0.7120335000000001
Tumble_Dryer_2014-03-22_49,Tumble Dryer,original,,2014-03-22 22:04:00,2014-03-22 22:09:00,5,204.49,0.00102245,0,0.0,0.15,0.0,5,204.49,0.3,0.00102245,scheduled,,2014-03-22 22:09:00,2014-03-22 22:14:00,5,204.49,0.00102245,0,0.0,0.15,0.0,5,204.49,0.3,0.00102245
Tumble_Dryer_2014-03-23_01,Tumble Dryer,original,,2014-03-23 07:37:00,2014-03-23 20:07:00,750,36106.31,0.18053155000000223,0,0.0,0.15,0.0,750,36106.31000000045,0.3,0.18053155000000223,scheduled,,2014-03-24 06:00:00,2014-03-24 18:30:00,750,36106.31,0.16969965700000164,90,4332.757199999998,0.15,0.010831892999999997,660,31773.552800000325,0.3,0.15886776400000163
Tumble_Dryer_2014-03-27_02,Tumble Dryer,original,,2014-03-27 17:31:00,2014-03-27 19:20:00,109,114710.47,0.5735523499999987,0,0.0,0.15,0.0,109,114710.46999999975,0.3,0.5735523499999987,scheduled,,2014-03-27 17:36:00,2014-03-27 19:25:00,109,114710.47,0.5735523499999987,0,0.0,0.15,0.0,109,114710.46999999975,0.3,0.5735523499999987
Tumble_Dryer_2014-03-27_11,Tumble Dryer,original,,2014-03-27 20:00:00,2014-03-27 20:09:00,9,748.09,0.00374045,0,0.0,0.15,0.0,9,748.09,0.3,0.00374045,scheduled,,2014-03-28 06:00:00,2014-03-28 06:09:00,9,748.09,0.001870225,9,748.09,0.15,0.001870225,0,0.0,0.3,0.0
Tumble_Dryer_2014-03-27_17,Tumble Dryer,original,,2014-03-27 20:27:00,2014-03-27 20:33:00,6,241.7,0.0012085,0,0.0,0.15,0.0,6,241.7,0.3,0.0012085,scheduled,,2014-03-28 06:09:00,2014-03-28 06:15:00,6,241.7,0.00060425,6,241.7,0.15,0.00060425,0,0.0,0.3,0.0
Tumble_Dryer_2014-03-27_19,Tumble Dryer,original,,2014-03-27 20:44:00,2014-03-27 20:50:00,6,267.8,0.0013390000000000001,0,0.0,0.15,0.0,6,267.8,0.3,0.0013390000000000001,scheduled,,2014-03-28 06:15:00,2014-03-28 06:21:00,6,267.8,0.0006695000000000001,6,267.8,0.15,0.0006695000000000001,0,0.0,0.3,0.0
Tumble_Dryer_2014-03-29_12,Tumble Dryer,original,,2014-03-29 11:12:00,2014-03-29 13:17:00,125,133817.04,0.6690851999999997,0,0.0,0.15,0.0,125,133817.03999999995,0.3,0.6690851999999997,scheduled,,2014-03-29 11:17:00,2014-03-29 13:22:00,125,133817.04,0.6690851999999997,0,0.0,0.15,0.0,125,133817.03999999995,0.3,0.6690851999999997
Tumble_Dryer_2014-03-29_18,Tumble Dryer,original,,2014-03-29 15:15:00,2014-03-29 16:16:00,61,23803.41,0.11901705000000001,0,0.0,0.15,0.0,61,23803.410000000003,0.3,0.11901705000000001,scheduled,,2014-03-30 06:00:00,2014-03-30 07:01:00,61,23803.41,0.05950852500000001,61,23803.410000000003,0.15,0.05950852500000001,0,0.0,0.3,0.0
Tumble_Dryer_2014-03-29_19,Tumble Dryer,original,,2014-03-29 16:24:00,2014-03-29 17:43:00,79,56931.26,0.28465630000000025,0,0.0,0.15,0.0,79,56931.260000000046,0.3,0.28465630000000025,scheduled,,2014-03-29 16:29:00,2014-03-29 17:48:00,79,56931.26,0.28465630000000025,0,0.0,0.15,0.0,79,56931.260000000046,0.3,0.28465630000000025
Tumble_Dryer_2014-03-29_20,Tumble Dryer,original,,2014-03-29 17:46:00,2014-03-29 19:39:00,113,95992.03,0.4799601499999989,0,0.0,0.15,0.0,113,95992.02999999978,0.3,0.4799601499999989,scheduled,,2014-03-29 17:51:00,2014-03-29 19:44:00,113,95992.03,0.4799601499999989,0,0.0,0.15,0.0,113,95992.02999999978,0.3,0.4799601499999989
Tumble_Dryer_2014-03-29_29,Tumble Dryer,original,,2014-03-29 21:20:00,2014-03-29 23:50:00,150,76125.26,0.3806262999999998,0,0.0,0.15,0.0,150,76125.25999999995,0.3,0.3806262999999998,scheduled,,2014-03-30 07:30:00,2014-03-30 10:00:00,150,76125.26,0.3806262999999998,0,0.0,0.15,0.0,150,76125.25999999995,0.3,0.3806262999999998
Tumble_Dryer_2014-03-31_01,Tumble Dryer,original,,2014-03-31 07:23:00,2014-03-31 08:39:00,76,73318.46,0.34970975986842073,7,6753.016052631579,0.15,0.016882540131578947,69,66565.44394736835,0.3,0.33282721973684176,scheduled,,2014-03-31 07:28:00,2014-03-31 08:44:00,76,73318.46,0.36176871710526265,2,1929.433157894737,0.15,0.004823582894736843,74,71389.02684210517,0.3,0.3569451342105258
Tumble_Dryer_2014-04-05_01,Tumble Dryer,original,,2014-04-05 10:43:00,2014-04-05 12:38:00,115,128399.22,0.6419961000000008,0,0.0,0.15,0.0,115,128399.22000000018,0.3,0.6419961000000008,scheduled,,2014-04-06 06:00:00,2014-04-06 07:55:00,115,128399.22,0.3907802347826089,90,100486.34608695659,0.15,0.2512158652173915,25,27912.873913043488,0.3,0.13956436956521742
Tumble_Dryer_2014-04-05_07,Tumble Dryer,original,,2014-04-05 15:02:00,2014-04-05 15:07:00,5,6974.11,0.03487054999999999,0,0.0,0.15,0.0,5,6974.11,0.3,0.03487054999999999,scheduled,,2014-04-05 15:07:00,2014-04-05 15:12:00,5,6974.11,0.03487054999999999,0,0.0,0.15,0.0,5,6974.11,0.3,0.03487054999999999
Tumble_Dryer_2014-04-05_08,Tumble Dryer,original,,2014-04-05 15:09:00,2014-04-05 16:56:00,107,106425.44,0.5321272000000006,0,0.0,0.15,0.0,107,106425.44000000012,0.3,0.5321272000000006,scheduled,,2014-04-05 15:14:00,2014-04-05 17:01:00,107,106425.44,0.5321272000000006,0,0.0,0.15,0.0,107,106425.44000000012,0.3,0.5321272000000006
Tumble_Dryer_2014-04-05_23,Tumble Dryer,original,,2014-04-05 17:41:00,2014-04-05 18:50:00,69,62576.84,0.31288419999999983,0,0.0,0.15,0.0,69,62576.839999999975,0.3,0.31288419999999983,scheduled,,2014-04-05 17:46:00,2014-04-05 18:55:00,69,62576.84,0.31288419999999983,0,0.0,0.15,0.0,69,62576.839999999975,0.3,0.31288419999999983
Tumble_Dryer_2014-04-05_28,Tumble Dryer,original,,2014-04-05 19:12:00,2014-04-05 20:38:00,86,68388.99,0.3419449499999994,0,0.0,0.15,0.0,86,68388.98999999989,0.3,0.3419449499999994,scheduled,,2014-04-05 19:17:00,2014-04-05 20:43:00,86,68388.99,0.3419449499999994,0,0.0,0.15,0.0,86,68388.98999999989,0.3,0.3419449499999994
Tumble_Dryer_2014-04-06_01,Tumble Dryer,original,,2014-04-06 09:23:00,2014-04-06 11:17:00,114,85113.81,0.4255690499999997,0,0.0,0.15,0.0,114,85113.80999999995,0.3,0.4255690499999997,scheduled,,2014-04-07 06:00:00,2014-04-07 07:54:00,114,85113.81,0.2575812671052634,90,67195.11315789483,0.15,0.16798778289473706,24,17918.696842105266,0.3,0.08959348421052633
Tumble_Dryer_2014-04-06_20,Tumble Dryer,original,,2014-04-06 13:18:00,2014-04-06 14:27:00,69,67823.12,0.33911559999999974,0,0.0,0.15,0.0,69,67823.11999999995,0.3,0.33911559999999974,scheduled,,2014-04-06 13:23:00,2014-04-06 14:32:00,69,67823.12,0.33911559999999974,0,0.0,0.15,0.0,69,67823.11999999995,0.3,0.33911559999999974
Tumble_Dryer_2014-04-06_34,Tumble Dryer,original,,2014-04-06 16:25:00,2014-04-06 17:08:00,43,38108.92,0.19054459999999993,0,0.0,0.15,0.0,43,38108.91999999999,0.3,0.19054459999999993,scheduled,,2014-04-06 16:30:00,2014-04-06 17:13:00,43,38108.92,0.19054459999999993,0,0.0,0.15,0.0,43,38108.91999999999,0.3,0.19054459999999993
Tumble_Dryer_2014-04-06_35,Tumble Dryer,original,,2014-04-06 19:58:00,2014-04-06 21:30:00,92,77035.59,0.3851779500000005,0,0.0,0.15,0.0,92,77035.59000000011,0.3,0.3851779500000005,scheduled,,2014-04-06 20:03:00,2014-04-06 21:35:00,92,77035.59,0.3851779500000005,0,0.0,0.15,0.0,92,77035.59000000011,0.3,0.3851779500000005
Tumble_Dryer_2014-04-12_01,Tumble Dryer,original,,2014-04-12 09:23:00,2014-04-12 11:26:00,123,131946.99,0.6597349500000013,0,0.0,0.15,0.0,123,131946.99000000025,0.3,0.6597349500000013,scheduled,,2014-04-13 06:00:00,2014-04-13 08:03:00,123,131946.99,0.418368504878049,90,96546.57804878058,0.15,0.24136644512195143,33,35400.411951219525,0.3,0.1770020597560976
Tumble_Dryer_2014-04-12_09,Tumble Dryer,original,,2014-04-12 12:09:00,2014-04-12 12:16:00,7,1019.67,0.00509835,0,0.0,0.15,0.0,7,1019.67,0.3,0.00509835,scheduled,,2014-04-12 12:14:00,2014-04-12 12:21:00,7,1019.67,0.00509835,0,0.0,0.15,0.0,7,1019.67,0.3,0.00509835
Tumble_Dryer_2014-04-12_10,Tumble Dryer,original,,2014-04-12 12:20:00,2014-04-12 14:11:00,111,40839.0,0.20419500000000032,0,0.0,0.15,0.0,111,40839.000000000065,0.3,0.20419500000000032,scheduled,,2014-04-12 12:25:00,2014-04-12 14:16:00,111,40839.0,0.20419500000000032,0,0.0,0.15,0.0,111,40839.000000000065,0.3,0.20419500000000032
Tumble_Dryer_2014-04-12_15,Tumble Dryer,original,,2014-04-12 15:24:00,2014-04-12 16:38:00,74,73977.26,0.36988630000000006,0,0.0,0.15,0.0,74,73977.26000000001,0.3,0.36988630000000006,scheduled,,2014-04-12 15:29:00,2014-04-12 16:43:00,74,73977.26,0.36988630000000006,0,0.0,0.15,0.0,74,73977.26000000001,0.3,0.36988630000000006
Tumble_Dryer_2014-04-12_26,Tumble Dryer,original,,2014-04-12 17:07:00,2014-04-12 19:04:00,117,97967.34,0.48983669999999985,0,0.0,0.15,0.0,117,97967.33999999997,0.3,0.48983669999999985,scheduled,,2014-04-12 17:12:00,2014-04-12 19:09:00,117,97967.34,0.48983669999999985,0,0.0,0.15,0.0,117,97967.33999999997,0.3,0.48983669999999985
Tumble_Dryer_2014-04-13_02,Tumble Dryer,original,,2014-04-13 06:49:00,2014-04-13 07:58:00,69,42739.4,0.1502073115942029,41,25395.87536231884,0.15,0.06348968840579709,28,17343.52463768116,0.3,0.0867176231884058,scheduled,,2014-04-14 06:00:00,2014-04-14 07:09:00,69,42739.4,0.10684850000000012,69,42739.40000000005,0.15,0.10684850000000012,0,0.0,0.3,0.0
Tumble_Dryer_2014-04-13_08,Tumble Dryer,original,,2014-04-13 17:02:00,2014-04-13 18:08:00,66,60875.74,0.30437869999999967,0,0.0,0.15,0.0,66,60875.73999999993,0.3,0.30437869999999967,scheduled,,2014-04-13 17:07:00,2014-04-13 18:13:00,66,60875.74,0.30437869999999967,0,0.0,0.15,0.0,66,60875.73999999993,0.3,0.30437869999999967
Tumble_Dryer_2014-04-16_02,Tumble Dryer,original,,2014-04-16 11:42:00,2014-04-16 11:53:00,11,4002.66,0.0200133,0,0.0,0.15,0.0,11,4002.6600000000008,0.3,0.0200133,scheduled,,2014-04-17 06:00:00,2014-04-17 06:11:00,11,4002.66,0.01000665,11,4002.6600000000008,0.15,0.01000665,0,0.0,0.3,0.0
Tumble_Dryer_2014-04-16_22,Tumble Dryer,original,,2014-04-16 16:51:00,2014-04-16 17:55:00,64,77693.81,0.3884690499999998,0,0.0,0.15,0.0,64,77693.80999999997,0.3,0.3884690499999998,scheduled,,2014-04-17 06:11:00,2014-04-17 07:15:00,64,77693.81,0.1942345249999999,64,77693.80999999997,0.15,0.1942345249999999,0,0.0,0.3,0.0
Tumble_Dryer_2014-04-18_01,Tumble Dryer,original,,2014-04-18 09:14:00,2014-04-18 12:08:00,174,163379.14,0.8168956999999992,0,0.0,0.15,0.0,174,163379.13999999984,0.3,0.8168956999999992,scheduled,,2014-04-19 06:00:00,2014-04-19 08:54:00,174,163379.14,0.6056295706896548,90,84506.45172413792,0.15,0.21126612931034477,84,78872.68827586203,0.3,0.3943634413793101
Tumble_Dryer_2014-04-18_02,Tumble Dryer,original,,2014-04-18 13:11:00,2014-04-18 14:28:00,77,66820.03,0.33410015000000043,0,0.0,0.15,0.0,77,66820.03000000009,0.3,0.33410015000000043,scheduled,,2014-04-18 13:16:00,2014-04-18 14:33:00,77,66820.03,0.33410015000000043,0,0.0,0.15,0.0,77,66820.03000000009,0.3,0.33410015000000043
Tumble_Dryer_2014-04-18_08,Tumble Dryer,original,,2014-04-18 14:48:00,2014-04-18 16:08:00,80,67260.47,0.33630235000000036,0,0.0,0.15,0.0,80,67260.47000000009,0.3,0.33630235000000036,scheduled,,2014-04-18 14:53:00,2014-04-18 16:13:00,80,67260.47,0.33630235000000036,0,0.0,0.15,0.0,80,67260.47000000009,0.3,0.33630235000000036
Tumble_Dryer_2014-04-18_10,Tumble Dryer,original,,2014-04-18 16:35:00,2014-04-18 16:41:00,6,830.2,0.004151,0,0.0,0.15,0.0,6,830.2,0.3,0.004151,scheduled,,2014-04-18 16:40:00,2014-04-18 16:46:00,6,830.2,0.004151,0,0.0,0.15,0.0,6,830.2,0.3,0.004151
Tumble_Dryer_2014-04-18_11,Tumble Dryer,original,,2014-04-18 17:01:00,2014-04-18 18:53:00,112,55914.66,0.2795732999999995,0,0.0,0.15,0.0,112,55914.65999999991,0.3,0.2795732999999995,scheduled,,2014-04-18 17:06:00,2014-04-18 18:58:00,112,55914.66,0.2795732999999995,0,0.0,0.15,0.0,112,55914.65999999991,0.3,0.2795732999999995
