event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Washing_Machine_2013-11-21_02,Washing Machine,2013-11-21 06:49:00,2013-11-21 08:16:00,2013-11-21 13:00:00,2013-11-21 14:27:00,1,0,1.0,371,SUCCESS,,
Washing_Machine_2013-11-22_01,Washing Machine,2013-11-22 06:28:00,2013-11-22 07:56:00,2013-11-22 13:00:00,2013-11-22 14:28:00,1,0,1.0,392,SUCCESS,,
Washing_Machine_2013-11-28_01,Washing Machine,2013-11-28 06:42:00,2013-11-28 07:50:00,2013-11-28 13:00:00,2013-11-28 14:08:00,1,0,1.0,378,SUCCESS,,
Washing_Machine_2013-11-28_02,Washing Machine,2013-11-28 07:58:00,2013-11-28 09:14:00,2013-11-28 13:00:00,2013-11-28 14:16:00,1,0,1.0,302,SUCCESS,,
Washing_Machine_2013-11-29_02,Washing Machine,2013-11-29 07:18:00,2013-11-29 08:22:00,2013-11-29 13:00:00,2013-11-29 14:04:00,1,0,1.0,342,SUCCESS,,
Washing_Machine_2013-12-05_01,Washing Machine,2013-12-05 06:39:00,2013-12-05 08:19:00,2013-12-05 13:00:00,2013-12-05 14:40:00,1,0,1.0,381,SUCCESS,,
Washing_Machine_2013-12-05_02,Washing Machine,2013-12-05 11:23:00,2013-12-05 12:17:00,2013-12-05 13:00:00,2013-12-05 13:54:00,1,0,1.0,97,SUCCESS,,
Washing_Machine_2013-12-06_01,Washing Machine,2013-12-06 07:29:00,2013-12-06 08:30:00,2013-12-06 13:00:00,2013-12-06 14:01:00,1,0,1.0,331,SUCCESS,,
Washing_Machine_2013-12-11_01,Washing Machine,2013-12-11 05:12:00,2013-12-11 06:06:00,2013-12-11 13:00:00,2013-12-11 13:54:00,0,0,0.1,468,SUCCESS,,
Washing_Machine_2013-12-12_02,Washing Machine,2013-12-12 06:52:00,2013-12-12 08:03:00,2013-12-12 13:00:00,2013-12-12 14:11:00,1,0,1.0,368,SUCCESS,,
Washing_Machine_2013-12-13_01,Washing Machine,2013-12-13 07:12:00,2013-12-13 08:13:00,2013-12-13 13:00:00,2013-12-13 14:01:00,1,0,1.0,348,SUCCESS,,
Washing_Machine_2013-12-19_01,Washing Machine,2013-12-19 06:32:00,2013-12-19 08:05:00,2013-12-19 13:00:00,2013-12-19 14:33:00,1,0,1.0,388,SUCCESS,,
Washing_Machine_2013-12-20_01,Washing Machine,2013-12-20 06:56:00,2013-12-20 08:31:00,2013-12-20 13:00:00,2013-12-20 14:35:00,1,0,1.0,364,SUCCESS,,
Washing_Machine_2013-12-20_02,Washing Machine,2013-12-20 08:44:00,2013-12-20 09:19:00,2013-12-20 13:00:00,2013-12-20 13:35:00,1,0,1.0,256,SUCCESS,,
Washing_Machine_2013-12-20_03,Washing Machine,2013-12-20 10:00:00,2013-12-20 10:11:00,2013-12-20 13:00:00,2013-12-20 13:11:00,1,0,1.0,180,SUCCESS,,
Washing_Machine_2013-12-21_01,Washing Machine,2013-12-21 10:41:00,2013-12-21 11:39:00,2013-12-21 13:00:00,2013-12-21 13:58:00,1,0,1.0,139,SUCCESS,,
Washing_Machine_2013-12-23_01,Washing Machine,2013-12-23 05:07:00,2013-12-23 06:05:00,2013-12-23 13:00:00,2013-12-23 13:58:00,0,0,0.1,473,SUCCESS,,
Washing_Machine_2013-12-24_04,Washing Machine,2013-12-24 06:49:00,2013-12-24 07:35:00,2013-12-24 13:00:00,2013-12-24 13:46:00,1,0,1.0,371,SUCCESS,,
Washing_Machine_2013-12-24_05,Washing Machine,2013-12-24 07:36:00,2013-12-24 08:11:00,2013-12-24 13:00:00,2013-12-24 13:35:00,1,0,1.0,324,SUCCESS,,
Washing_Machine_2013-12-29_01,Washing Machine,2013-12-29 06:05:00,2013-12-29 06:40:00,2013-12-29 13:00:00,2013-12-29 13:35:00,1,0,1.0,415,SUCCESS,,
Washing_Machine_2013-12-31_01,Washing Machine,2013-12-31 06:57:00,2013-12-31 08:31:00,2013-12-31 13:00:00,2013-12-31 14:34:00,1,0,1.0,363,SUCCESS,,
Washing_Machine_2013-12-31_02,Washing Machine,2013-12-31 09:59:00,2013-12-31 11:16:00,2013-12-31 13:00:00,2013-12-31 14:17:00,1,0,1.0,181,SUCCESS,,
Washing_Machine_2014-01-03_01,Washing Machine,2014-01-03 07:42:00,2014-01-03 09:07:00,2014-01-03 13:00:00,2014-01-03 14:25:00,1,0,1.0,318,SUCCESS,,
Washing_Machine_2014-01-09_01,Washing Machine,2014-01-09 07:52:00,2014-01-09 09:05:00,2014-01-09 13:00:00,2014-01-09 14:13:00,1,0,1.0,308,SUCCESS,,
Washing_Machine_2014-01-10_01,Washing Machine,2014-01-10 07:22:00,2014-01-10 08:18:00,2014-01-10 13:00:00,2014-01-10 13:56:00,1,0,1.0,338,SUCCESS,,
Washing_Machine_2014-01-13_01,Washing Machine,2014-01-13 00:39:00,2014-01-13 01:43:00,2014-01-13 13:00:00,2014-01-13 14:04:00,0,0,0.1,741,SUCCESS,,
Washing_Machine_2014-01-14_02,Washing Machine,2014-01-14 06:43:00,2014-01-14 07:17:00,2014-01-14 13:00:00,2014-01-14 13:34:00,1,0,1.0,377,SUCCESS,,
Washing_Machine_2014-01-16_01,Washing Machine,2014-01-16 05:34:00,2014-01-16 06:08:00,2014-01-16 13:00:00,2014-01-16 13:34:00,0,0,0.1,446,SUCCESS,,
Washing_Machine_2014-01-16_02,Washing Machine,2014-01-16 08:36:00,2014-01-16 09:54:00,2014-01-16 13:00:00,2014-01-16 14:18:00,1,0,1.0,264,SUCCESS,,
Washing_Machine_2014-01-19_02,Washing Machine,2014-01-19 07:38:00,2014-01-19 08:57:00,2014-01-19 13:00:00,2014-01-19 14:19:00,1,0,1.0,322,SUCCESS,,
Washing_Machine_2014-01-19_03,Washing Machine,2014-01-19 09:54:00,2014-01-19 10:05:00,2014-01-19 13:00:00,2014-01-19 13:11:00,1,0,1.0,186,SUCCESS,,
Washing_Machine_2014-03-07_01,Washing Machine,2014-03-07 05:14:00,2014-03-07 06:21:00,2014-03-07 13:00:00,2014-03-07 14:07:00,0,0,0.1,466,SUCCESS,,
Washing_Machine_2014-03-13_02,Washing Machine,2014-03-13 07:10:00,2014-03-13 08:26:00,2014-03-13 13:00:00,2014-03-13 14:16:00,1,0,1.0,350,SUCCESS,,
Washing_Machine_2014-03-15_02,Washing Machine,2014-03-15 06:51:00,2014-03-15 07:00:00,2014-03-15 13:00:00,2014-03-15 13:09:00,1,0,1.0,369,SUCCESS,,
Washing_Machine_2014-03-15_04,Washing Machine,2014-03-15 07:09:00,2014-03-15 07:37:00,2014-03-15 13:00:00,2014-03-15 13:28:00,1,0,1.0,351,SUCCESS,,
Washing_Machine_2014-03-16_01,Washing Machine,2014-03-16 05:31:00,2014-03-16 06:22:00,2014-03-16 13:00:00,2014-03-16 13:51:00,0,0,0.1,449,SUCCESS,,
Washing_Machine_2014-03-20_01,Washing Machine,2014-03-20 06:25:00,2014-03-20 07:54:00,2014-03-20 13:00:00,2014-03-20 14:29:00,1,0,1.0,395,SUCCESS,,
Washing_Machine_2014-03-20_02,Washing Machine,2014-03-20 09:15:00,2014-03-20 10:02:00,2014-03-20 13:00:00,2014-03-20 13:47:00,1,0,1.0,225,SUCCESS,,
Washing_Machine_2014-03-21_01,Washing Machine,2014-03-21 06:51:00,2014-03-21 08:16:00,2014-03-21 13:00:00,2014-03-21 14:25:00,1,0,1.0,369,SUCCESS,,
Washing_Machine_2014-03-23_01,Washing Machine,2014-03-23 05:23:00,2014-03-23 06:21:00,2014-03-23 13:00:00,2014-03-23 13:58:00,0,0,0.1,457,SUCCESS,,
Washing_Machine_2014-03-27_01,Washing Machine,2014-03-27 06:36:00,2014-03-27 07:48:00,2014-03-27 13:00:00,2014-03-27 14:12:00,1,0,1.0,384,SUCCESS,,
Washing_Machine_2014-03-28_01,Washing Machine,2014-03-28 07:12:00,2014-03-28 08:15:00,2014-03-28 13:00:00,2014-03-28 14:03:00,1,0,1.0,348,SUCCESS,,
Washing_Machine_2014-03-29_01,Washing Machine,2014-03-29 06:42:00,2014-03-29 07:10:00,2014-03-29 13:00:00,2014-03-29 13:28:00,1,0,1.0,378,SUCCESS,,
Washing_Machine_2014-04-03_01,Washing Machine,2014-04-03 06:06:00,2014-04-03 07:22:00,2014-04-03 13:00:00,2014-04-03 14:16:00,1,0,1.0,414,SUCCESS,,
Washing_Machine_2014-04-04_01,Washing Machine,2014-04-04 06:06:00,2014-04-04 07:08:00,2014-04-04 13:00:00,2014-04-04 14:02:00,1,0,1.0,414,SUCCESS,,
Washing_Machine_2014-04-08_01,Washing Machine,2014-04-08 06:21:00,2014-04-08 07:16:00,2014-04-08 13:00:00,2014-04-08 13:55:00,1,0,1.0,399,SUCCESS,,
Washing_Machine_2014-04-09_02,Washing Machine,2014-04-09 16:16:00,2014-04-09 17:05:00,2014-04-09 20:00:00,2014-04-09 20:49:00,1,0,1.0,224,SUCCESS,,
Washing_Machine_2014-04-10_01,Washing Machine,2014-04-10 05:49:00,2014-04-10 06:28:00,2014-04-10 13:00:00,2014-04-10 13:39:00,1,0,1.0,431,SUCCESS,,
Washing_Machine_2014-04-10_02,Washing Machine,2014-04-10 06:29:00,2014-04-10 07:01:00,2014-04-10 13:00:00,2014-04-10 13:32:00,1,0,1.0,391,SUCCESS,,
Washing_Machine_2014-04-10_03,Washing Machine,2014-04-10 07:59:00,2014-04-10 08:11:00,2014-04-10 13:00:00,2014-04-10 13:12:00,1,0,1.0,301,SUCCESS,,
Washing_Machine_2014-04-10_04,Washing Machine,2014-04-10 08:13:00,2014-04-10 08:34:00,2014-04-10 13:00:00,2014-04-10 13:21:00,1,0,1.0,287,SUCCESS,,
Washing_Machine_2014-04-11_01,Washing Machine,2014-04-11 06:23:00,2014-04-11 07:25:00,2014-04-11 13:00:00,2014-04-11 14:02:00,1,0,1.0,397,SUCCESS,,
Washing_Machine_2014-04-15_02,Washing Machine,2014-04-15 05:19:00,2014-04-15 07:40:00,2014-04-15 13:00:00,2014-04-15 15:21:00,1,0,1.0,461,SUCCESS,,
Washing_Machine_2014-04-16_01,Washing Machine,2014-04-16 05:12:00,2014-04-16 06:02:00,2014-04-16 13:00:00,2014-04-16 13:50:00,0,0,0.1,468,SUCCESS,,
Washing_Machine_2014-04-17_01,Washing Machine,2014-04-17 04:50:00,2014-04-17 06:20:00,2014-04-17 13:00:00,2014-04-17 14:30:00,0,0,0.1,490,SUCCESS,,
Washing_Machine_2014-04-17_02,Washing Machine,2014-04-17 06:28:00,2014-04-17 07:48:00,2014-04-17 13:00:00,2014-04-17 14:20:00,1,0,1.0,392,SUCCESS,,
Washing_Machine_2014-04-19_01,Washing Machine,2014-04-19 00:59:00,2014-04-19 02:28:00,2014-04-19 13:00:00,2014-04-19 14:29:00,0,0,0.1,721,SUCCESS,,
Washing_Machine_2014-04-19_03,Washing Machine,2014-04-19 05:53:00,2014-04-19 06:50:00,2014-04-19 13:00:00,2014-04-19 13:57:00,1,0,1.0,427,SUCCESS,,
Washing_Machine_2014-04-19_04,Washing Machine,2014-04-19 06:51:00,2014-04-19 07:44:00,2014-04-19 13:00:00,2014-04-19 13:53:00,1,0,1.0,369,SUCCESS,,
Washing_Machine_2014-04-21_01,Washing Machine,2014-04-21 00:51:00,2014-04-21 02:06:00,2014-04-21 13:00:00,2014-04-21 14:15:00,0,0,0.1,729,SUCCESS,,
Washing_Machine_2014-04-24_02,Washing Machine,2014-04-24 05:41:00,2014-04-24 06:47:00,2014-04-24 13:00:00,2014-04-24 14:06:00,1,0,1.0,439,SUCCESS,,
Washing_Machine_2014-04-25_01,Washing Machine,2014-04-25 06:14:00,2014-04-25 07:15:00,2014-04-25 13:00:00,2014-04-25 14:01:00,1,0,1.0,406,SUCCESS,,
Washing_Machine_2014-04-27_01,Washing Machine,2014-04-27 06:44:00,2014-04-27 07:34:00,2014-04-27 13:00:00,2014-04-27 13:50:00,1,0,1.0,376,SUCCESS,,
Washing_Machine_2014-05-01_01,Washing Machine,2014-05-01 05:29:00,2014-05-01 06:55:00,2014-05-01 13:00:00,2014-05-01 14:26:00,1,0,1.0,451,SUCCESS,,
Washing_Machine_2014-05-02_01,Washing Machine,2014-05-02 06:00:00,2014-05-02 07:00:00,2014-05-02 13:00:00,2014-05-02 14:00:00,1,0,1.0,420,SUCCESS,,
Washing_Machine_2014-05-05_02,Washing Machine,2014-05-05 05:47:00,2014-05-05 06:38:00,2014-05-05 13:00:00,2014-05-05 13:51:00,1,0,1.0,433,SUCCESS,,
Washing_Machine_2014-05-07_02,Washing Machine,2014-05-07 05:27:00,2014-05-07 06:37:00,2014-05-07 13:00:00,2014-05-07 14:10:00,1,0,1.0,453,SUCCESS,,
Washing_Machine_2014-05-07_03,Washing Machine,2014-05-07 06:39:00,2014-05-07 07:37:00,2014-05-07 13:00:00,2014-05-07 13:58:00,1,0,1.0,381,SUCCESS,,
Washing_Machine_2014-05-17_02,Washing Machine,2014-05-17 00:59:00,2014-05-17 02:04:00,2014-05-17 13:00:00,2014-05-17 14:05:00,0,0,0.1,721,SUCCESS,,
Washing_Machine_2014-05-17_04,Washing Machine,2014-05-17 05:27:00,2014-05-17 06:16:00,2014-05-17 13:00:00,2014-05-17 13:49:00,0,0,0.1,453,SUCCESS,,
Washing_Machine_2014-05-17_05,Washing Machine,2014-05-17 06:19:00,2014-05-17 07:02:00,2014-05-17 13:00:00,2014-05-17 13:43:00,1,0,1.0,401,SUCCESS,,
Washing_Machine_2014-05-17_06,Washing Machine,2014-05-17 07:03:00,2014-05-17 07:15:00,2014-05-17 13:00:00,2014-05-17 13:12:00,1,0,1.0,357,SUCCESS,,
Washing_Machine_2014-05-21_01,Washing Machine,2014-05-21 06:25:00,2014-05-21 06:59:00,2014-05-21 13:00:00,2014-05-21 13:34:00,1,0,1.0,395,SUCCESS,,
Washing_Machine_2014-05-22_01,Washing Machine,2014-05-22 05:42:00,2014-05-22 06:59:00,2014-05-22 13:00:00,2014-05-22 14:17:00,1,0,1.0,438,SUCCESS,,
Washing_Machine_2014-05-23_04,Washing Machine,2014-05-23 06:23:00,2014-05-23 07:13:00,2014-05-23 13:00:00,2014-05-23 13:50:00,1,0,1.0,397,SUCCESS,,
Washing_Machine_2014-05-24_01,Washing Machine,2014-05-24 22:51:00,2014-05-24 22:59:00,2014-05-25 13:00:00,2014-05-25 13:08:00,1,0,1.0,849,SUCCESS,,
Washing_Machine_2014-05-27_01,Washing Machine,2014-05-27 07:37:00,2014-05-27 08:52:00,2014-05-27 13:00:00,2014-05-27 14:15:00,1,0,1.0,323,SUCCESS,,
Washing_Machine_2014-05-27_02,Washing Machine,2014-05-27 09:07:00,2014-05-27 09:58:00,2014-05-27 13:00:00,2014-05-27 13:51:00,1,0,1.0,233,SUCCESS,,
Washing_Machine_2014-05-29_01,Washing Machine,2014-05-29 00:33:00,2014-05-29 01:40:00,2014-05-29 13:00:00,2014-05-29 14:07:00,0,0,0.1,747,SUCCESS,,
Washing_Machine_2014-05-29_02,Washing Machine,2014-05-29 04:57:00,2014-05-29 06:09:00,2014-05-29 13:00:00,2014-05-29 14:12:00,0,0,0.1,483,SUCCESS,,
Washing_Machine_2014-05-29_03,Washing Machine,2014-05-29 06:14:00,2014-05-29 07:23:00,2014-05-29 13:00:00,2014-05-29 14:09:00,1,0,1.0,406,SUCCESS,,
Washing_Machine_2014-05-30_01,Washing Machine,2014-05-30 06:18:00,2014-05-30 06:47:00,2014-05-30 13:00:00,2014-05-30 13:29:00,1,0,1.0,402,SUCCESS,,
Washing_Machine_2014-05-30_02,Washing Machine,2014-05-30 06:48:00,2014-05-30 07:13:00,2014-05-30 13:00:00,2014-05-30 13:25:00,1,0,1.0,372,SUCCESS,,
Washing_Machine_2014-05-30_03,Washing Machine,2014-05-30 08:49:00,2014-05-30 09:14:00,2014-05-30 13:00:00,2014-05-30 13:25:00,1,0,1.0,251,SUCCESS,,
Washing_Machine_2014-05-30_04,Washing Machine,2014-05-30 10:08:00,2014-05-30 10:25:00,2014-05-30 13:00:00,2014-05-30 13:17:00,1,0,1.0,172,SUCCESS,,
Washing_Machine_2014-05-31_01,Washing Machine,2014-05-31 00:58:00,2014-05-31 02:27:00,2014-05-31 13:00:00,2014-05-31 14:29:00,0,0,0.1,722,SUCCESS,,
Washing_Machine_2014-06-02_01,Washing Machine,2014-06-02 05:40:00,2014-06-02 07:11:00,2014-06-02 13:00:00,2014-06-02 14:31:00,1,0,1.0,440,SUCCESS,,
Washing_Machine_2014-06-03_01,Washing Machine,2014-06-03 00:26:00,2014-06-03 01:20:00,2014-06-03 13:00:00,2014-06-03 13:54:00,1,0,1.0,754,SUCCESS,,
Washing_Machine_2014-06-04_01,Washing Machine,2014-06-04 23:58:00,2014-06-05 01:17:00,2014-06-05 13:00:00,2014-06-05 14:19:00,1,0,1.0,782,SUCCESS,,
Washing_Machine_2014-06-05_04,Washing Machine,2014-06-05 05:38:00,2014-06-05 07:19:00,2014-06-05 13:00:00,2014-06-05 14:41:00,1,0,1.0,442,SUCCESS,,
Washing_Machine_2014-06-05_05,Washing Machine,2014-06-05 23:48:00,2014-06-06 01:06:00,2014-06-06 13:00:00,2014-06-06 14:18:00,1,0,1.0,792,SUCCESS,,
Washing_Machine_2014-06-06_02,Washing Machine,2014-06-06 06:11:00,2014-06-06 07:05:00,2014-06-06 13:00:00,2014-06-06 13:54:00,1,0,1.0,409,SUCCESS,,
Washing_Machine_2014-06-06_03,Washing Machine,2014-06-06 08:51:00,2014-06-06 09:40:00,2014-06-06 13:00:00,2014-06-06 13:49:00,1,0,1.0,249,SUCCESS,,
Washing_Machine_2014-06-08_01,Washing Machine,2014-06-08 00:20:00,2014-06-08 02:19:00,2014-06-08 13:00:00,2014-06-08 14:59:00,0,0,0.1,760,SUCCESS,,
Washing_Machine_2014-06-12_01,Washing Machine,2014-06-12 05:40:00,2014-06-12 06:49:00,2014-06-12 13:00:00,2014-06-12 14:09:00,1,0,1.0,440,SUCCESS,,
Washing_Machine_2014-06-13_01,Washing Machine,2014-06-13 06:02:00,2014-06-13 06:59:00,2014-06-13 13:00:00,2014-06-13 13:57:00,1,0,1.0,418,SUCCESS,,
Washing_Machine_2014-06-19_01,Washing Machine,2014-06-19 05:23:00,2014-06-19 06:53:00,2014-06-19 13:00:00,2014-06-19 14:30:00,1,0,1.0,457,SUCCESS,,
Washing_Machine_2014-06-20_02,Washing Machine,2014-06-20 06:04:00,2014-06-20 07:02:00,2014-06-20 13:00:00,2014-06-20 13:58:00,1,0,1.0,416,SUCCESS,,
Washing_Machine_2014-06-26_01,Washing Machine,2014-06-26 00:59:00,2014-06-26 01:49:00,2014-06-26 13:00:00,2014-06-26 13:50:00,0,0,0.1,721,SUCCESS,,
Washing_Machine_2014-06-26_02,Washing Machine,2014-06-26 05:15:00,2014-06-26 06:19:00,2014-06-26 13:00:00,2014-06-26 14:04:00,0,0,0.1,465,SUCCESS,,
Washing_Machine_2014-06-27_02,Washing Machine,2014-06-27 06:30:00,2014-06-27 07:27:00,2014-06-27 13:00:00,2014-06-27 13:57:00,1,0,1.0,390,SUCCESS,,
Washing_Machine_2014-07-03_01,Washing Machine,2014-07-03 05:21:00,2014-07-03 06:08:00,2014-07-03 13:00:00,2014-07-03 13:47:00,0,0,0.1,459,SUCCESS,,
Washing_Machine_2014-07-03_02,Washing Machine,2014-07-03 06:09:00,2014-07-03 06:50:00,2014-07-03 13:00:00,2014-07-03 13:41:00,1,0,1.0,411,SUCCESS,,
Washing_Machine_2014-07-03_03,Washing Machine,2014-07-03 06:52:00,2014-07-03 08:07:00,2014-07-03 13:00:00,2014-07-03 14:15:00,1,0,1.0,368,SUCCESS,,
Washing_Machine_2014-07-10_01,Washing Machine,2014-07-10 04:57:00,2014-07-10 06:07:00,2014-07-10 13:00:00,2014-07-10 14:10:00,0,0,0.1,483,SUCCESS,,
Washing_Machine_2014-07-11_01,Washing Machine,2014-07-11 05:30:00,2014-07-11 06:26:00,2014-07-11 13:00:00,2014-07-11 13:56:00,0,0,0.1,450,SUCCESS,,
Washing_Machine_2014-07-13_01,Washing Machine,2014-07-13 06:11:00,2014-07-13 06:58:00,2014-07-13 13:00:00,2014-07-13 13:47:00,1,0,1.0,409,SUCCESS,,
Washing_Machine_2014-07-18_03,Washing Machine,2014-07-18 05:44:00,2014-07-18 06:22:00,2014-07-18 13:00:00,2014-07-18 13:38:00,1,0,1.0,436,SUCCESS,,
Washing_Machine_2014-07-19_01,Washing Machine,2014-07-19 06:03:00,2014-07-19 06:57:00,2014-07-19 13:00:00,2014-07-19 13:54:00,1,0,1.0,417,SUCCESS,,
Washing_Machine_2014-07-28_06,Washing Machine,2014-07-28 06:04:00,2014-07-28 06:58:00,2014-07-28 13:00:00,2014-07-28 13:54:00,1,0,1.0,416,SUCCESS,,
Washing_Machine_2014-07-28_07,Washing Machine,2014-07-28 07:02:00,2014-07-28 07:50:00,2014-07-28 13:00:00,2014-07-28 13:48:00,1,0,1.0,358,SUCCESS,,
Washing_Machine_2014-07-29_01,Washing Machine,2014-07-29 05:23:00,2014-07-29 06:10:00,2014-07-29 13:00:00,2014-07-29 13:47:00,0,0,0.1,457,SUCCESS,,
Washing_Machine_2014-08-01_01,Washing Machine,2014-08-01 05:45:00,2014-08-01 06:01:00,2014-08-01 13:00:00,2014-08-01 13:16:00,0,0,0.1,435,SUCCESS,,
Washing_Machine_2014-08-01_02,Washing Machine,2014-08-01 06:02:00,2014-08-01 06:35:00,2014-08-01 13:00:00,2014-08-01 13:33:00,1,0,1.0,418,SUCCESS,,
Washing_Machine_2014-08-05_01,Washing Machine,2014-08-05 05:21:00,2014-08-05 06:54:00,2014-08-05 13:00:00,2014-08-05 14:33:00,1,0,1.0,459,SUCCESS,,
Washing_Machine_2014-08-07_02,Washing Machine,2014-08-07 05:27:00,2014-08-07 06:12:00,2014-08-07 13:00:00,2014-08-07 13:45:00,0,0,0.1,453,SUCCESS,,
Washing_Machine_2014-08-07_03,Washing Machine,2014-08-07 06:13:00,2014-08-07 06:52:00,2014-08-07 13:00:00,2014-08-07 13:39:00,1,0,1.0,407,SUCCESS,,
Washing_Machine_2014-08-08_01,Washing Machine,2014-08-08 05:57:00,2014-08-08 06:54:00,2014-08-08 13:00:00,2014-08-08 13:57:00,1,0,1.0,423,SUCCESS,,
Washing_Machine_2014-08-14_02,Washing Machine,2014-08-14 05:22:00,2014-08-14 06:30:00,2014-08-14 13:00:00,2014-08-14 14:08:00,0,0,0.1,458,SUCCESS,,
Washing_Machine_2014-08-15_02,Washing Machine,2014-08-15 06:18:00,2014-08-15 06:53:00,2014-08-15 13:00:00,2014-08-15 13:35:00,1,0,1.0,402,SUCCESS,,
Washing_Machine_2014-08-15_03,Washing Machine,2014-08-15 06:54:00,2014-08-15 07:13:00,2014-08-15 13:00:00,2014-08-15 13:19:00,1,0,1.0,366,SUCCESS,,
Washing_Machine_2014-08-16_01,Washing Machine,2014-08-16 00:47:00,2014-08-16 01:33:00,2014-08-16 13:00:00,2014-08-16 13:46:00,0,0,0.1,733,SUCCESS,,
Washing_Machine_2014-08-18_01,Washing Machine,2014-08-18 00:52:00,2014-08-18 00:57:00,2014-08-18 13:00:00,2014-08-18 13:05:00,1,0,1.0,728,SUCCESS,,
Washing_Machine_2014-08-18_02,Washing Machine,2014-08-18 00:58:00,2014-08-18 01:42:00,2014-08-18 13:00:00,2014-08-18 13:44:00,0,0,0.1,722,SUCCESS,,
Washing_Machine_2014-08-21_02,Washing Machine,2014-08-21 06:04:00,2014-08-21 07:22:00,2014-08-21 13:00:00,2014-08-21 14:18:00,1,0,1.0,416,SUCCESS,,
Washing_Machine_2014-08-24_02,Washing Machine,2014-08-24 05:27:00,2014-08-24 06:24:00,2014-08-24 13:00:00,2014-08-24 13:57:00,0,0,0.1,453,SUCCESS,,
Washing_Machine_2014-08-28_01,Washing Machine,2014-08-28 05:54:00,2014-08-28 06:28:00,2014-08-28 13:00:00,2014-08-28 13:34:00,1,0,1.0,426,SUCCESS,,
Washing_Machine_2014-08-28_02,Washing Machine,2014-08-28 06:29:00,2014-08-28 07:05:00,2014-08-28 13:00:00,2014-08-28 13:36:00,1,0,1.0,391,SUCCESS,,
Washing_Machine_2014-08-29_01,Washing Machine,2014-08-29 05:46:00,2014-08-29 06:42:00,2014-08-29 13:00:00,2014-08-29 13:56:00,1,0,1.0,434,SUCCESS,,
Washing_Machine_2014-09-04_01,Washing Machine,2014-09-04 06:24:00,2014-09-04 07:52:00,2014-09-04 13:00:00,2014-09-04 14:28:00,1,0,1.0,396,SUCCESS,,
Washing_Machine_2014-09-05_01,Washing Machine,2014-09-05 06:25:00,2014-09-05 07:24:00,2014-09-05 13:00:00,2014-09-05 13:59:00,1,0,1.0,395,SUCCESS,,
Washing_Machine_2014-09-11_02,Washing Machine,2014-09-11 05:46:00,2014-09-11 06:52:00,2014-09-11 13:00:00,2014-09-11 14:06:00,1,0,1.0,434,SUCCESS,,
Washing_Machine_2014-09-11_03,Washing Machine,2014-09-11 09:07:00,2014-09-11 09:34:00,2014-09-11 13:00:00,2014-09-11 13:27:00,1,0,1.0,233,SUCCESS,,
Washing_Machine_2014-09-11_04,Washing Machine,2014-09-11 09:35:00,2014-09-11 09:40:00,2014-09-11 13:00:00,2014-09-11 13:05:00,1,0,1.0,205,SUCCESS,,
Washing_Machine_2014-09-12_01,Washing Machine,2014-09-12 05:52:00,2014-09-12 06:49:00,2014-09-12 13:00:00,2014-09-12 13:57:00,1,0,1.0,428,SUCCESS,,
Washing_Machine_2014-09-14_03,Washing Machine,2014-09-14 06:13:00,2014-09-14 07:02:00,2014-09-14 13:00:00,2014-09-14 13:49:00,1,0,1.0,407,SUCCESS,,
Washing_Machine_2014-09-18_01,Washing Machine,2014-09-18 05:53:00,2014-09-18 07:49:00,2014-09-18 13:00:00,2014-09-18 14:56:00,1,0,1.0,427,SUCCESS,,
Washing_Machine_2014-09-19_02,Washing Machine,2014-09-19 06:55:00,2014-09-19 07:45:00,2014-09-19 13:00:00,2014-09-19 13:50:00,1,0,1.0,365,SUCCESS,,
Washing_Machine_2014-09-21_01,Washing Machine,2014-09-21 00:41:00,2014-09-21 01:42:00,2014-09-21 13:00:00,2014-09-21 14:01:00,0,0,0.1,739,SUCCESS,,
Washing_Machine_2014-09-23_01,Washing Machine,2014-09-23 00:53:00,2014-09-23 02:26:00,2014-09-23 13:00:00,2014-09-23 14:33:00,0,0,0.1,727,SUCCESS,,
Washing_Machine_2014-09-25_02,Washing Machine,2014-09-25 05:40:00,2014-09-25 06:50:00,2014-09-25 13:00:00,2014-09-25 14:10:00,1,0,1.0,440,SUCCESS,,
Washing_Machine_2014-09-26_01,Washing Machine,2014-09-26 06:20:00,2014-09-26 07:38:00,2014-09-26 13:00:00,2014-09-26 14:18:00,1,0,1.0,400,SUCCESS,,
Washing_Machine_2014-09-26_02,Washing Machine,2014-09-26 07:47:00,2014-09-26 08:08:00,2014-09-26 13:00:00,2014-09-26 13:21:00,1,0,1.0,313,SUCCESS,,
Washing_Machine_2014-09-28_01,Washing Machine,2014-09-28 09:45:00,2014-09-28 10:36:00,2014-09-28 13:00:00,2014-09-28 13:51:00,1,0,1.0,195,SUCCESS,,
Washing_Machine_2014-09-30_03,Washing Machine,2014-09-30 00:34:00,2014-09-30 02:04:00,2014-09-30 13:00:00,2014-09-30 14:30:00,0,0,0.1,746,SUCCESS,,
Washing_Machine_2014-10-02_02,Washing Machine,2014-10-02 06:56:00,2014-10-02 08:22:00,2014-10-02 13:00:00,2014-10-02 14:26:00,1,0,1.0,364,SUCCESS,,
