event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost_reported,optimized_cost_reported,original_cost_calculated,optimized_cost_calculated,cost_savings_calculated,savings_percentage_calculated,is_shifted,original_low_price_power,original_high_price_power,original_missing_minutes,optimized_low_price_power,optimized_high_price_power,optimized_missing_minutes
Washing_Machine_(2)_2013-12-17_01,Washing Machine (2),Appliance5,2013-12-17 07:35:00,2013-12-17 08:23:00,2013-12-18 00:35:00,2013-12-18 01:23:00,48,0.2117800873015872,0.1058900436507936,0.21178008730158723,0.10589004365079362,0.10589004365079362,50.0,True,0.0,42.35601746031747,0,42.35601746031747,0.0,0
Washing_Machine_(2)_2013-12-20_02,Washing Machine (2),Appliance5,2013-12-20 08:04:00,2013-12-20 09:05:00,2013-12-21 00:34:00,2013-12-21 01:35:00,61,0.2420392274531023,0.1210196137265511,0.24203922745310233,0.12101961372655116,0.12101961372655116,50.0,True,0.0,48.407845490620495,0,48.407845490620495,0.0,0
Washing_Machine_(2)_2013-12-24_01,Washing Machine (2),Appliance5,2013-12-24 16:09:00,2013-12-24 16:40:00,2013-12-25 00:39:00,2013-12-25 01:10:00,31,0.0866402528195488,0.0433201264097744,0.08664025281954889,0.043320126409774444,0.043320126409774444,50.0,True,0.0,17.328050563909777,12,17.328050563909777,0.0,12
Washing_Machine_(2)_2013-12-28_01,Washing Machine (2),Appliance5,2013-12-28 08:19:00,2013-12-28 09:06:00,2013-12-29 00:34:00,2013-12-29 01:21:00,47,0.2074996327561327,0.1037498163780663,0.20749963275613276,0.10374981637806638,0.10374981637806638,50.0,True,0.0,41.499926551226565,0,41.499926551226565,0.0,0
Washing_Machine_(2)_2013-12-29_01,Washing Machine (2),Appliance5,2013-12-29 08:05:00,2013-12-29 08:56:00,2013-12-30 00:35:00,2013-12-30 01:26:00,51,0.204139551046176,0.102069775523088,0.204139551046176,0.102069775523088,0.102069775523088,50.0,True,0.0,40.82791020923522,7,40.82791020923522,0.0,7
Washing_Machine_(2)_2014-01-02_01,Washing Machine (2),Appliance5,2014-01-02 08:16:00,2014-01-02 09:04:00,2014-01-03 00:31:00,2014-01-03 01:19:00,48,0.2132869707792207,0.1066434853896103,0.21328697077922076,0.10664348538961038,0.10664348538961038,50.0,True,0.0,42.65739415584416,0,42.65739415584416,0.0,0
Washing_Machine_(2)_2014-01-06_01,Washing Machine (2),Appliance5,2014-01-06 08:18:00,2014-01-06 09:14:00,2014-01-07 00:33:00,2014-01-07 01:29:00,56,0.2263440707070706,0.1131720353535353,0.2263440707070706,0.1131720353535353,0.1131720353535353,50.0,True,0.0,45.26881414141413,0,45.26881414141413,0.0,0
Washing_Machine_(2)_2014-01-10_01,Washing Machine (2),Appliance5,2014-01-10 07:42:00,2014-01-10 08:31:00,2014-01-11 00:42:00,2014-01-11 01:31:00,49,0.2173208510101009,0.1086604255050504,0.21732085101010093,0.10866042550505046,0.10866042550505046,50.0,True,0.0,43.464170202020206,0,43.464170202020206,0.0,0
Washing_Machine_(2)_2014-01-11_01,Washing Machine (2),Appliance5,2014-01-11 08:10:00,2014-01-11 08:57:00,2014-01-12 00:40:00,2014-01-12 01:27:00,47,0.2112431607142857,0.1056215803571428,0.21124316071428573,0.10562158035714286,0.10562158035714286,50.0,True,0.0,42.24863214285714,0,42.24863214285714,0.0,0
Washing_Machine_(2)_2014-01-13_01,Washing Machine (2),Appliance5,2014-01-13 09:41:00,2014-01-13 10:10:00,2014-01-14 00:41:00,2014-01-14 01:10:00,29,0.095267490079365,0.0476337450396825,0.09526749007936508,0.04763374503968254,0.04763374503968254,50.0,True,0.0,19.053498015873025,0,19.053498015873025,0.0,0
Washing_Machine_(2)_2014-01-20_01,Washing Machine (2),Appliance5,2014-01-20 07:50:00,2014-01-20 08:37:00,2014-01-21 00:35:00,2014-01-21 01:22:00,47,0.211393261072261,0.1056966305361305,0.211393261072261,0.1056966305361305,0.1056966305361305,50.0,True,0.0,42.27865221445219,0,42.27865221445219,0.0,0
Washing_Machine_(2)_2014-02-02_01,Washing Machine (2),Appliance5,2014-02-02 09:35:00,2014-02-02 10:17:00,2014-02-03 00:35:00,2014-02-03 01:17:00,42,0.0343483333333333,0.0171741666666666,0.03434833333333333,0.017174166666666664,0.017174166666666664,50.0,True,0.0,6.8696666666666655,39,6.8696666666666655,0.0,39
Washing_Machine_(2)_2014-02-03_01,Washing Machine (2),Appliance5,2014-02-03 08:20:00,2014-02-03 09:12:00,2014-02-04 00:35:00,2014-02-04 01:27:00,52,0.0471245833333333,0.0235622916666666,0.04712458333333334,0.02356229166666667,0.02356229166666667,50.0,True,0.0,9.424916666666668,42,9.424916666666668,0.0,42
Washing_Machine_(2)_2014-02-04_01,Washing Machine (2),Appliance5,2014-02-04 07:41:00,2014-02-04 09:12:00,2014-02-05 00:41:00,2014-02-05 02:12:00,91,0.0803470833333333,0.0401735416666666,0.08034708333333333,0.040173541666666666,0.040173541666666666,50.0,True,0.0,16.06941666666667,81,16.06941666666667,0.0,81
Washing_Machine_(2)_2014-02-07_01,Washing Machine (2),Appliance5,2014-02-07 08:11:00,2014-02-07 09:39:00,2014-02-08 00:41:00,2014-02-08 02:09:00,88,7.5e-05,3.75e-05,7.5e-05,3.75e-05,3.75e-05,50.0,True,0.0,0.015,85,0.015,0.0,85
Washing_Machine_(2)_2014-02-16_01,Washing Machine (2),Appliance5,2014-02-16 08:21:00,2014-02-16 11:45:00,2014-02-17 00:36:00,2014-02-17 04:00:00,204,0.1980044166666666,0.0990022083333333,0.19800441666666665,0.09900220833333333,0.09900220833333333,50.0,True,0.0,39.600883333333336,187,39.600883333333336,0.0,187
Washing_Machine_(2)_2014-04-05_01,Washing Machine (2),Appliance5,2014-04-05 10:14:00,2014-04-05 10:45:00,2014-04-06 00:44:00,2014-04-06 01:15:00,31,0.1010590198412698,0.0505295099206349,0.10105901984126986,0.05052950992063493,0.05052950992063493,50.0,True,0.0,20.21180396825397,0,20.21180396825397,0.0,0
Washing_Machine_(2)_2014-04-10_01,Washing Machine (2),Appliance5,2014-04-10 09:02:00,2014-04-10 09:50:00,2014-04-11 00:32:00,2014-04-11 01:20:00,48,0.1938138472222222,0.0969069236111111,0.1938138472222223,0.09690692361111115,0.09690692361111115,50.0,True,0.0,38.762769444444444,0,38.762769444444444,0.0,0
Washing_Machine_(2)_2014-04-12_01,Washing Machine (2),Appliance5,2014-04-12 08:30:00,2014-04-12 09:22:00,2014-04-13 00:30:00,2014-04-13 01:22:00,52,0.2056809303751802,0.1028404651875901,0.20568093037518023,0.10284046518759012,0.10284046518759012,50.0,True,0.0,41.13618607503608,0,41.13618607503608,0.0,0
Washing_Machine_(2)_2014-04-13_02,Washing Machine (2),Appliance5,2014-04-13 10:21:00,2014-04-13 11:09:00,2014-04-14 00:36:00,2014-04-14 01:24:00,48,0.1996671226551226,0.0998335613275613,0.19966712265512268,0.09983356132756134,0.09983356132756134,50.0,True,0.0,39.93342453102455,0,39.93342453102455,0.0,0
Washing_Machine_(2)_2014-04-14_01,Washing Machine (2),Appliance5,2014-04-14 08:25:00,2014-04-14 09:12:00,2014-04-15 00:40:00,2014-04-15 01:27:00,47,0.1964454583333332,0.0982227291666666,0.1964454583333332,0.0982227291666666,0.0982227291666666,50.0,True,0.0,39.28909166666668,0,39.28909166666668,0.0,0
Washing_Machine_(2)_2014-04-15_02,Washing Machine (2),Appliance5,2014-04-15 06:42:00,2014-04-15 07:42:00,2014-04-16 00:42:00,2014-04-16 01:42:00,60,0.1211648748196248,0.1203012895021645,0.12116487481962485,0.12030128950216452,0.000863585317460322,0.712735698977051,True,47.77508167388169,0.345434126984127,0,48.120515800865796,0.0,0
Washing_Machine_(2)_2014-04-16_01,Washing Machine (2),Appliance5,2014-04-16 06:35:00,2014-04-16 07:35:00,2014-04-17 00:35:00,2014-04-17 01:35:00,60,0.121850238095238,0.1216333720238094,0.1218502380952381,0.12163337202380949,0.00021686607142860914,0.17797755246001795,True,48.56660238095239,0.08674642857142856,0,48.65334880952383,0.0,0
Washing_Machine_(2)_2014-04-19_01,Washing Machine (2),Appliance5,2014-04-19 08:19:00,2014-04-19 09:06:00,2014-04-20 00:34:00,2014-04-20 01:21:00,47,0.1887421785714285,0.0943710892857142,0.18874217857142855,0.09437108928571428,0.09437108928571428,50.0,True,0.0,37.748435714285726,0,37.748435714285726,0.0,0
Washing_Machine_(2)_2014-04-24_01,Washing Machine (2),Appliance5,2014-04-24 08:50:00,2014-04-24 09:38:00,2014-04-25 00:35:00,2014-04-25 01:23:00,48,0.2041546825396825,0.1020773412698412,0.20415468253968258,0.10207734126984129,0.10207734126984129,50.0,True,0.0,40.83093650793651,0,40.83093650793651,0.0,0
Washing_Machine_(2)_2014-04-27_01,Washing Machine (2),Appliance5,2014-04-27 07:13:00,2014-04-27 08:01:00,2014-04-28 00:43:00,2014-04-28 01:31:00,48,0.1146391964285713,0.1014814047619047,0.1146391964285714,0.10148140476190472,0.013157791666666682,11.47756794934004,True,35.329445238095246,5.263116666666667,0,40.59256190476192,0.0,0
Washing_Machine_(2)_2014-04-28_02,Washing Machine (2),Appliance5,2014-04-28 07:58:00,2014-04-28 08:45:00,2014-04-29 00:43:00,2014-04-29 01:30:00,47,0.1879794841269841,0.093989742063492,0.18797948412698418,0.09398974206349209,0.09398974206349209,50.0,True,0.0,37.59589682539683,0,37.59589682539683,0.0,0
Washing_Machine_(2)_2014-04-29_01,Washing Machine (2),Appliance5,2014-04-29 07:39:00,2014-04-29 08:27:00,2014-04-30 00:39:00,2014-04-30 01:27:00,48,0.1967411369047618,0.0983705684523809,0.19674113690476186,0.09837056845238093,0.09837056845238093,50.0,True,0.0,39.34822738095238,0,39.34822738095238,0.0,0
Washing_Machine_(2)_2014-05-05_01,Washing Machine (2),Appliance5,2014-05-05 07:13:00,2014-05-05 07:43:00,2014-05-06 00:43:00,2014-05-06 01:13:00,30,0.0490079236111111,0.0471654533730158,0.0490079236111111,0.04716545337301585,0.0018424702380952507,3.7595354023069136,True,18.12919325396825,0.7369880952380952,1,18.86618134920635,0.0,1
Washing_Machine_(2)_2014-05-06_01,Washing Machine (2),Appliance5,2014-05-06 08:12:00,2014-05-06 09:00:00,2014-05-07 00:42:00,2014-05-07 01:30:00,48,0.1995882202380952,0.0997941101190476,0.19958822023809522,0.09979411011904761,0.09979411011904761,50.0,True,0.0,39.917644047619056,0,39.917644047619056,0.0,0
Washing_Machine_(2)_2014-05-09_02,Washing Machine (2),Appliance5,2014-05-09 10:06:00,2014-05-09 10:12:00,2014-05-10 00:36:00,2014-05-10 00:42:00,6,0.001504,0.000752,0.0015040000000000001,0.0007520000000000001,0.0007520000000000001,50.0,True,0.0,0.3008,0,0.3008,0.0,0
Washing_Machine_(2)_2014-05-14_03,Washing Machine (2),Appliance5,2014-05-14 18:09:00,2014-05-14 18:16:00,2014-05-15 00:39:00,2014-05-15 00:46:00,7,0.000138,6.9e-05,0.000138,6.9e-05,6.9e-05,50.0,True,0.0,0.027600000000000003,0,0.027600000000000003,0.0,0
Washing_Machine_(2)_2014-05-16_01,Washing Machine (2),Appliance5,2014-05-16 11:14:00,2014-05-16 12:02:00,2014-05-17 00:44:00,2014-05-17 01:32:00,48,0.1763213661616161,0.088160683080808,0.1763213661616161,0.08816068308080804,0.08816068308080804,50.0,True,0.0,35.264273232323255,0,35.264273232323255,0.0,0
Washing_Machine_(2)_2014-05-18_01,Washing Machine (2),Appliance5,2014-05-18 06:58:00,2014-05-18 07:45:00,2014-05-19 00:43:00,2014-05-19 01:30:00,47,0.0863549603174603,0.0851935228174602,0.08635496031746032,0.08519352281746027,0.0011614375000000426,1.344957482153123,True,33.61283412698413,0.46457499999999996,0,34.07740912698413,0.0,0
Washing_Machine_(2)_2014-05-19_01,Washing Machine (2),Appliance5,2014-05-19 06:45:00,2014-05-19 07:33:00,2014-05-20 00:30:00,2014-05-20 01:18:00,48,0.0852451785714285,0.0852175396825396,0.08524517857142852,0.08521753968253962,2.7638888888903423e-05,0.03242281775003179,True,34.07596031746034,0.011055555555555556,0,34.0870158730159,0.0,0
Washing_Machine_(2)_2014-05-21_01,Washing Machine (2),Appliance5,2014-05-21 06:50:00,2014-05-21 07:37:00,2014-05-22 00:35:00,2014-05-22 01:22:00,47,0.1063501101190475,0.105978859126984,0.10635011011904756,0.10597885912698406,0.0003712509920635043,0.34908378717043975,True,42.24304325396827,0.14850039682539684,0,42.39154365079366,0.0,0
Washing_Machine_(2)_2014-05-29_01,Washing Machine (2),Appliance5,2014-05-29 09:20:00,2014-05-29 09:49:00,2014-05-30 00:35:00,2014-05-30 01:04:00,29,0.0908283154761904,0.0454141577380952,0.09082831547619045,0.04541415773809523,0.04541415773809523,50.0,True,0.0,18.165663095238102,0,18.165663095238102,0.0,0
Washing_Machine_(2)_2014-05-31_01,Washing Machine (2),Appliance5,2014-05-31 09:56:00,2014-05-31 10:43:00,2014-06-01 00:41:00,2014-06-01 01:28:00,47,0.1763921567460317,0.0881960783730158,0.17639215674603173,0.08819607837301587,0.08819607837301587,50.0,True,0.0,35.278431349206336,0,35.278431349206336,0.0,0
Washing_Machine_(2)_2014-06-01_02,Washing Machine (2),Appliance5,2014-06-01 06:50:00,2014-06-01 07:38:00,2014-06-02 00:35:00,2014-06-02 01:23:00,48,0.0903546984126983,0.0896060535714284,0.0903546984126983,0.08960605357142847,0.0007486448412698382,0.8285621604870798,True,35.5429634920635,0.2994579365079365,1,35.842421428571434,0.0,1
Washing_Machine_(2)_2014-06-03_01,Washing Machine (2),Appliance5,2014-06-03 23:06:00,2014-06-03 23:33:00,2014-06-04 00:36:00,2014-06-04 01:03:00,27,0.0028486666666666,0.0014243333333333,0.002848666666666668,0.001424333333333334,0.001424333333333334,50.0,True,0.0,0.5697333333333335,0,0.5697333333333335,0.0,0
Washing_Machine_(2)_2014-06-08_01,Washing Machine (2),Appliance5,2014-06-08 09:08:00,2014-06-08 09:43:00,2014-06-09 00:38:00,2014-06-09 01:13:00,35,0.1381704956709958,0.0690852478354979,0.13817049567099576,0.06908524783549788,0.06908524783549788,50.0,True,0.0,27.634099134199133,0,27.634099134199133,0.0,0
Washing_Machine_(2)_2014-06-10_02,Washing Machine (2),Appliance5,2014-06-10 07:32:00,2014-06-10 08:20:00,2014-06-11 00:32:00,2014-06-11 01:20:00,48,0.2813777698412698,0.1406888849206349,0.28137776984126983,0.14068888492063492,0.14068888492063492,50.0,True,0.0,56.27555396825396,0,56.27555396825396,0.0,0
Washing_Machine_(2)_2014-06-11_02,Washing Machine (2),Appliance5,2014-06-11 07:33:00,2014-06-11 08:20:00,2014-06-12 00:33:00,2014-06-12 01:20:00,47,0.1644422361111111,0.0822211180555555,0.16444223611111114,0.08222111805555557,0.08222111805555557,50.0,True,0.0,32.88844722222222,0,32.88844722222222,0.0,0
Washing_Machine_(2)_2014-06-12_01,Washing Machine (2),Appliance5,2014-06-12 06:46:00,2014-06-12 07:33:00,2014-06-13 00:31:00,2014-06-13 01:18:00,47,0.0828387156385281,0.0826670211940836,0.08283871563852814,0.08266702119408369,0.00017169444444445348,0.20726352783359514,True,32.99813069985572,0.06867777777777778,0,33.0668084776335,0.0,0
Washing_Machine_(2)_2014-06-15_01,Washing Machine (2),Appliance5,2014-06-15 08:49:00,2014-06-15 09:37:00,2014-06-16 00:34:00,2014-06-16 01:22:00,48,0.1496479282106782,0.0748239641053391,0.14964792821067824,0.07482396410533912,0.07482396410533912,50.0,True,0.0,29.929585642135656,0,29.929585642135656,0.0,0
Washing_Machine_(2)_2014-06-18_01,Washing Machine (2),Appliance5,2014-06-18 07:44:00,2014-06-18 08:31:00,2014-06-19 00:44:00,2014-06-19 01:31:00,47,0.1624619424603174,0.0812309712301587,0.1624619424603174,0.0812309712301587,0.0812309712301587,50.0,True,0.0,32.492388492063505,0,32.492388492063505,0.0,0
Washing_Machine_(2)_2014-06-19_01,Washing Machine (2),Appliance5,2014-06-19 08:39:00,2014-06-19 09:27:00,2014-06-20 00:39:00,2014-06-20 01:27:00,48,0.1608298869047619,0.0804149434523809,0.16082988690476197,0.08041494345238098,0.08041494345238098,50.0,True,0.0,32.16597738095237,0,32.16597738095237,0.0,0
Washing_Machine_(2)_2014-06-22_01,Washing Machine (2),Appliance5,2014-06-22 07:12:00,2014-06-22 08:00:00,2014-06-23 00:42:00,2014-06-23 01:30:00,48,0.0782644166666666,0.0768313214285713,0.07826441666666667,0.07683132142857137,0.0014330952380953027,1.8310942560256345,True,30.159290476190474,0.5732380952380952,0,30.732528571428574,0.0,0
Washing_Machine_(2)_2014-06-27_01,Washing Machine (2),Appliance5,2014-06-27 22:30:00,2014-06-27 22:35:00,2014-06-28 00:30:00,2014-06-28 00:35:00,5,0.00028,0.00014,0.00028000000000000003,0.00014000000000000001,0.00014000000000000001,50.0,True,0.0,0.05600000000000001,0,0.05600000000000001,0.0,0
Washing_Machine_(2)_2014-06-28_01,Washing Machine (2),Appliance5,2014-06-28 12:11:00,2014-06-28 12:41:00,2014-06-29 00:41:00,2014-06-29 01:11:00,30,0.0954457757936507,0.0477228878968253,0.09544577579365078,0.04772288789682539,0.04772288789682539,50.0,True,0.0,19.089155158730158,0,19.089155158730158,0.0,0
Washing_Machine_(2)_2014-06-30_01,Washing Machine (2),Appliance5,2014-06-30 08:42:00,2014-06-30 09:11:00,2014-07-01 00:42:00,2014-07-01 01:11:00,29,0.0927056468253968,0.0463528234126984,0.09270564682539684,0.04635282341269842,0.04635282341269842,50.0,True,0.0,18.541129365079374,0,18.541129365079374,0.0,0
Washing_Machine_(2)_2014-07-02_01,Washing Machine (2),Appliance5,2014-07-02 08:57:00,2014-07-02 09:45:00,2014-07-03 00:42:00,2014-07-03 01:30:00,48,0.1539592063492062,0.0769796031746031,0.15395920634920626,0.07697960317460313,0.07697960317460313,50.0,True,0.0,30.791841269841274,0,30.791841269841274,0.0,0
Washing_Machine_(2)_2014-07-03_01,Washing Machine (2),Appliance5,2014-07-03 07:10:00,2014-07-03 07:58:00,2014-07-04 00:40:00,2014-07-04 01:28:00,48,0.0815822142857142,0.0797179404761904,0.08158221428571429,0.07971794047619044,0.0018642738095238504,2.2851473520868875,True,31.14146666666667,0.7457095238095238,0,31.88717619047619,0.0,0
Washing_Machine_(2)_2014-07-05_01,Washing Machine (2),Appliance5,2014-07-05 16:42:00,2014-07-05 16:55:00,2014-07-06 00:42:00,2014-07-06 00:55:00,13,0.0010066666666666,0.0005033333333333,0.0010066666666666666,0.0005033333333333333,0.0005033333333333333,50.0,True,0.0,0.2013333333333334,0,0.2013333333333334,0.0,0
Washing_Machine_(2)_2014-07-09_01,Washing Machine (2),Appliance5,2014-07-09 06:54:00,2014-07-09 07:42:00,2014-07-10 00:39:00,2014-07-10 01:27:00,48,0.0733226746031745,0.0720524365079364,0.07332267460317456,0.07205243650793645,0.001270238095238102,1.7323946543312623,True,28.312879365079365,0.508095238095238,0,28.8209746031746,0.0,0
Washing_Machine_(2)_2014-07-12_01,Washing Machine (2),Appliance5,2014-07-12 08:34:00,2014-07-12 09:21:00,2014-07-13 00:34:00,2014-07-13 01:21:00,47,0.1330018142135641,0.066500907106782,0.13300181421356413,0.06650090710678207,0.06650090710678207,50.0,True,0.0,26.600362842712848,0,26.600362842712848,0.0,0
Washing_Machine_(2)_2014-07-14_01,Washing Machine (2),Appliance5,2014-07-14 07:37:00,2014-07-14 08:24:00,2014-07-15 00:37:00,2014-07-15 01:24:00,47,0.1515189365079364,0.0757594682539682,0.15151893650793646,0.07575946825396823,0.07575946825396823,50.0,True,0.0,30.303787301587292,0,30.303787301587292,0.0,0
Washing_Machine_(2)_2014-07-15_01,Washing Machine (2),Appliance5,2014-07-15 10:28:00,2014-07-15 11:15:00,2014-07-16 00:43:00,2014-07-16 01:30:00,47,0.1531967817460317,0.0765983908730158,0.1531967817460317,0.07659839087301586,0.07659839087301586,50.0,True,0.0,30.639356349206356,0,30.639356349206356,0.0,0
Washing_Machine_(2)_2014-07-17_01,Washing Machine (2),Appliance5,2014-07-17 07:33:00,2014-07-17 07:48:00,2014-07-18 00:33:00,2014-07-18 00:48:00,15,0.0046577777777777,0.0023288888888888,0.004657777777777778,0.002328888888888889,0.002328888888888889,50.0,True,0.0,0.9315555555555559,0,0.9315555555555559,0.0,0
Washing_Machine_(2)_2014-07-18_01,Washing Machine (2),Appliance5,2014-07-18 19:43:00,2014-07-18 19:52:00,2014-07-19 00:43:00,2014-07-19 00:52:00,9,0.0003396825396825,0.0001698412698412,0.00033968253968253966,0.00016984126984126983,0.00016984126984126983,50.0,True,0.0,0.06793650793650793,0,0.06793650793650793,0.0,0
Washing_Machine_(2)_2014-07-21_01,Washing Machine (2),Appliance5,2014-07-21 07:34:00,2014-07-21 08:42:00,2014-07-22 00:34:00,2014-07-22 01:42:00,68,0.1494594305555555,0.0747297152777777,0.14945943055555552,0.07472971527777776,0.07472971527777776,50.0,True,0.0,29.891886111111102,21,29.891886111111102,0.0,21
Washing_Machine_(2)_2014-07-22_04,Washing Machine (2),Appliance5,2014-07-22 22:15:00,2014-07-22 22:28:00,2014-07-23 00:30:00,2014-07-23 00:43:00,13,0.00104,0.00052,0.0010400000000000001,0.0005200000000000001,0.0005200000000000001,50.0,True,0.0,0.20800000000000007,0,0.20800000000000007,0.0,0
Washing_Machine_(2)_2014-07-24_02,Washing Machine (2),Appliance5,2014-07-24 07:40:00,2014-07-24 07:45:00,2014-07-25 00:40:00,2014-07-25 00:45:00,5,0.0031369523809523,0.0015684761904761,0.003136952380952381,0.0015684761904761904,0.0015684761904761904,50.0,True,0.0,0.6273904761904762,0,0.6273904761904762,0.0,0
Washing_Machine_(2)_2014-07-26_02,Washing Machine (2),Appliance5,2014-07-26 07:29:00,2014-07-26 07:34:00,2014-07-27 00:44:00,2014-07-27 00:49:00,5,0.0039504861111111,0.0020433680555555,0.003950486111111111,0.002043368055555555,0.001907118055555556,48.2755286796632,True,0.0545,0.7628472222222222,0,0.8173472222222222,0.0,0
Washing_Machine_(2)_2014-07-27_01,Washing Machine (2),Appliance5,2014-07-27 07:04:00,2014-07-27 07:51:00,2014-07-28 00:34:00,2014-07-28 01:21:00,47,0.0643148859126984,0.0629042192460317,0.0643148859126984,0.06290421924603176,0.0014106666666666434,2.1933750587406697,True,24.597421031746034,0.5642666666666666,0,25.161687698412702,0.0,0
Washing_Machine_(2)_2014-08-03_01,Washing Machine (2),Appliance5,2014-08-03 07:11:00,2014-08-03 08:09:00,2014-08-04 00:41:00,2014-08-04 01:39:00,58,0.0673955238095238,0.0642876051587301,0.06739552380952385,0.06428760515873015,0.003107918650793698,4.611461526105847,True,24.4718746031746,1.2431674603174603,6,25.715042063492064,0.0,6
Washing_Machine_(2)_2014-08-09_02,Washing Machine (2),Appliance5,2014-08-09 12:58:00,2014-08-09 13:45:00,2014-08-10 00:43:00,2014-08-10 01:30:00,47,0.1402497519841269,0.0701248759920634,0.14024975198412695,0.07012487599206348,0.07012487599206348,50.0,True,0.0,28.04995039682539,0,28.04995039682539,0.0,0
Washing_Machine_(2)_2014-08-11_01,Washing Machine (2),Appliance5,2014-08-11 07:46:00,2014-08-11 08:21:00,2014-08-12 00:31:00,2014-08-12 01:06:00,35,0.1313317613636364,0.0656658806818182,0.13133176136363642,0.06566588068181821,0.06566588068181821,50.0,True,0.0,26.266352272727275,0,26.266352272727275,0.0,0
Washing_Machine_(2)_2014-08-15_01,Washing Machine (2),Appliance5,2014-08-15 07:38:00,2014-08-15 08:31:00,2014-08-16 00:38:00,2014-08-16 01:31:00,53,0.1458360793650792,0.0729180396825396,0.14583607936507922,0.07291803968253961,0.07291803968253961,50.0,True,0.0,29.167215873015863,0,29.167215873015863,0.0,0
Washing_Machine_(2)_2014-08-16_01,Washing Machine (2),Appliance5,2014-08-16 08:32:00,2014-08-16 09:19:00,2014-08-17 00:32:00,2014-08-17 01:19:00,47,0.1578251011904761,0.078912550595238,0.15782510119047619,0.07891255059523809,0.07891255059523809,50.0,True,0.0,31.565020238095236,0,31.565020238095236,0.0,0
Washing_Machine_(2)_2014-08-23_01,Washing Machine (2),Appliance5,2014-08-23 08:05:00,2014-08-23 08:53:00,2014-08-24 00:35:00,2014-08-24 01:23:00,48,0.1597108035714285,0.0798554017857142,0.1597108035714285,0.07985540178571425,0.07985540178571425,50.0,True,0.0,31.94216071428572,0,31.94216071428572,0.0,0
Washing_Machine_(2)_2014-08-24_01,Washing Machine (2),Appliance5,2014-08-24 07:01:00,2014-08-24 07:49:00,2014-08-25 00:31:00,2014-08-25 01:19:00,48,0.0760508551587301,0.074618365079365,0.07605085515873011,0.07461836507936502,0.0014324900793650924,1.883594965993821,True,29.27435000000001,0.5729960317460318,0,29.84734603174604,0.0,0
Washing_Machine_(2)_2014-08-27_02,Washing Machine (2),Appliance5,2014-08-27 07:26:00,2014-08-27 07:31:00,2014-08-28 00:41:00,2014-08-28 00:46:00,5,0.0030476428571428,0.0029701428571428,0.003047642857142857,0.0029701428571428565,7.750000000000031e-05,2.5429488832118605,True,1.1570571428571428,0.031,0,1.1880571428571427,0.0,0
Washing_Machine_(2)_2014-08-28_01,Washing Machine (2),Appliance5,2014-08-28 06:57:00,2014-08-28 07:45:00,2014-08-29 00:42:00,2014-08-29 01:30:00,48,0.0807606904761904,0.0795149494047618,0.08076069047619046,0.07951494940476185,0.0012457410714286077,1.54250918867004,True,31.307683333333333,0.4982964285714286,0,31.805979761904762,0.0,0
Washing_Machine_(2)_2014-09-03_01,Washing Machine (2),Appliance5,2014-09-03 08:41:00,2014-09-03 09:29:00,2014-09-04 00:41:00,2014-09-04 01:29:00,48,0.1556067619047618,0.0778033809523809,0.15560676190476183,0.07780338095238092,0.07780338095238092,50.0,True,0.0,31.12135238095238,0,31.12135238095238,0.0,0
Washing_Machine_(2)_2014-09-09_01,Washing Machine (2),Appliance5,2014-09-09 08:27:00,2014-09-09 08:58:00,2014-09-10 00:42:00,2014-09-10 01:13:00,31,0.0039305297619047,0.0019652648809523,0.003930529761904762,0.001965264880952381,0.001965264880952381,50.0,True,0.0,0.7861059523809525,13,0.7861059523809525,0.0,13
Washing_Machine_(2)_2014-09-10_01,Washing Machine (2),Appliance5,2014-09-10 07:58:00,2014-09-10 08:33:00,2014-09-11 00:43:00,2014-09-11 01:18:00,35,0.1383042321428571,0.0691521160714285,0.13830423214285711,0.06915211607142856,0.06915211607142856,50.0,True,0.0,27.660846428571432,0,27.660846428571432,0.0,0
Washing_Machine_(2)_2014-09-14_01,Washing Machine (2),Appliance5,2014-09-14 08:20:00,2014-09-14 09:08:00,2014-09-15 00:35:00,2014-09-15 01:23:00,48,0.1547366051587301,0.077368302579365,0.1547366051587301,0.07736830257936506,0.07736830257936506,50.0,True,0.0,30.94732103174604,0,30.94732103174604,0.0,0
Washing_Machine_(2)_2014-09-18_01,Washing Machine (2),Appliance5,2014-09-18 07:40:00,2014-09-18 08:27:00,2014-09-19 00:40:00,2014-09-19 01:27:00,47,0.1561888313492063,0.0780944156746031,0.1561888313492063,0.07809441567460315,0.07809441567460315,50.0,True,0.0,31.237766269841273,0,31.237766269841273,0.0,0
Washing_Machine_(2)_2014-09-21_02,Washing Machine (2),Appliance5,2014-09-21 07:59:00,2014-09-21 08:04:00,2014-09-22 00:44:00,2014-09-22 00:49:00,5,0.003521746031746,0.001760873015873,0.0035217460317460317,0.0017608730158730158,0.0017608730158730158,50.0,True,0.0,0.7043492063492064,0,0.7043492063492064,0.0,0
