event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Tumble_Dryer_2014-11-28_02,Tumble Dryer,Appliance4,2014-11-28 16:14:00,2014-11-28 16:58:00,2014-11-29 07:14:00,2014-11-29 07:58:00,44,0.28902312301587296,0.21286579662698413,0.07615732638888884,26.349907783920223,15.0,44
Tumble_Dryer_2014-11-29_02,Tumble Dryer,Appliance4,2014-11-29 14:21:00,2014-11-29 15:10:00,2014-11-30 06:06:00,2014-11-30 06:55:00,49,0.4060052976190477,0.20300264880952384,0.20300264880952384,50.0,15.75,48
Tumble_Dryer_2014-11-30_01,Tumble Dryer,Appliance4,2014-11-30 15:24:00,2014-11-30 16:00:00,2014-12-01 06:09:00,2014-12-01 06:45:00,36,0.18481132341269849,0.09240566170634924,0.09240566170634924,50.0,14.75,36
Tumble_Dryer_2014-12-02_01,Tumble Dryer,Appliance4,2014-12-02 13:39:00,2014-12-02 14:33:00,2014-12-03 06:09:00,2014-12-03 07:03:00,54,0.4049562797619048,0.2024781398809524,0.2024781398809524,50.0,16.5,54
Tumble_Dryer_2014-12-02_02,Tumble Dryer,Appliance4,2014-12-02 19:29:00,2014-12-02 19:45:00,2014-12-03 07:14:00,2014-12-03 07:30:00,16,0.011383611111111112,0.005691805555555556,0.005691805555555556,50.0,11.75,16
Tumble_Dryer_2014-12-03_01,Tumble Dryer,Appliance4,2014-12-03 08:43:00,2014-12-03 09:07:00,2014-12-04 06:13:00,2014-12-04 06:37:00,24,0.13803069444444444,0.06901534722222222,0.06901534722222222,50.0,21.5,24
Tumble_Dryer_2014-12-03_02,Tumble Dryer,Appliance4,2014-12-03 10:37:00,2014-12-03 11:31:00,2014-12-04 06:37:00,2014-12-04 07:31:00,54,0.3748088075396825,0.18741690376984124,0.18739190376984124,49.99666496631121,20.0,51
Tumble_Dryer_2014-12-04_01,Tumble Dryer,Appliance4,2014-12-04 08:00:00,2014-12-04 08:56:00,2014-12-05 06:00:00,2014-12-05 06:56:00,56,0.47792911111111114,0.23896455555555557,0.23896455555555557,50.0,22.0,56
Tumble_Dryer_2014-12-04_02,Tumble Dryer,Appliance4,2014-12-04 11:58:00,2014-12-04 12:19:00,2014-12-05 06:58:00,2014-12-05 07:19:00,21,0.09059759722222223,0.045298798611111114,0.045298798611111114,50.0,19.0,21
Tumble_Dryer_2014-12-04_03,Tumble Dryer,Appliance4,2014-12-04 13:07:00,2014-12-04 13:46:00,2014-12-05 07:22:00,2014-12-05 08:01:00,39,0.2959515753968254,0.253199755952381,0.042751819444444394,14.445545487338867,18.25,39
Tumble_Dryer_2014-12-04_04,Tumble Dryer,Appliance4,2014-12-04 15:59:00,2014-12-04 16:28:00,2014-12-04 15:59:00,2014-12-04 16:28:00,29,0.18600229166666665,0.18600229166666665,0.0,0.0,0.0,29
Tumble_Dryer_2014-12-05_01,Tumble Dryer,Appliance4,2014-12-05 22:05:00,2014-12-05 22:35:00,2014-12-06 06:05:00,2014-12-06 06:35:00,30,0.19774313888888892,0.09887156944444446,0.09887156944444446,50.0,8.0,30
Tumble_Dryer_2014-12-06_01,Tumble Dryer,Appliance4,2014-12-06 18:11:00,2014-12-06 19:05:00,2014-12-07 06:11:00,2014-12-07 07:05:00,54,0.44118032539682556,0.22059016269841278,0.22059016269841278,50.0,12.0,54
Tumble_Dryer_2014-12-07_04,Tumble Dryer,Appliance4,2014-12-07 08:33:00,2014-12-07 08:58:00,2014-12-08 06:03:00,2014-12-08 06:28:00,25,0.14178358134920635,0.07089179067460318,0.07089179067460318,50.0,21.5,25
Tumble_Dryer_2014-12-08_01,Tumble Dryer,Appliance4,2014-12-08 13:10:00,2014-12-08 14:14:00,2014-12-09 06:10:00,2014-12-09 07:14:00,64,0.4144705496031747,0.20723527480158735,0.20723527480158735,50.0,17.0,64
Tumble_Dryer_2014-12-08_02,Tumble Dryer,Appliance4,2014-12-08 14:18:00,2014-12-08 14:47:00,2014-12-09 07:18:00,2014-12-09 07:47:00,29,0.1917085773809524,0.12627737202380948,0.06543120535714292,34.13055704185929,17.0,29
Tumble_Dryer_2014-12-08_03,Tumble Dryer,Appliance4,2014-12-08 15:09:00,2014-12-08 16:12:00,2014-12-08 15:09:00,2014-12-08 16:12:00,63,0.51899298015873,0.51899298015873,0.0,0.0,0.0,63
Tumble_Dryer_2014-12-09_01,Tumble Dryer,Appliance4,2014-12-09 10:07:00,2014-12-09 11:06:00,2014-12-10 06:07:00,2014-12-10 07:06:00,59,0.497207232142857,0.2486036160714285,0.2486036160714285,50.0,20.0,59
Tumble_Dryer_2014-12-09_02,Tumble Dryer,Appliance4,2014-12-09 11:49:00,2014-12-09 12:48:00,2014-12-10 07:19:00,2014-12-10 08:18:00,59,0.4192291349206351,0.36069588095238114,0.058533253968253984,13.96211500885667,19.5,59
Tumble_Dryer_2014-12-09_03,Tumble Dryer,Appliance4,2014-12-09 14:39:00,2014-12-09 15:18:00,2014-12-09 14:39:00,2014-12-09 15:18:00,39,0.30146965277777765,0.30146965277777765,0.0,0.0,0.0,39
Tumble_Dryer_2014-12-09_05,Tumble Dryer,Appliance4,2014-12-09 21:09:00,2014-12-09 22:00:00,2014-12-09 21:09:00,2014-12-09 22:00:00,51,0.3730598908730157,0.3730598908730157,0.0,0.0,0.0,51
Tumble_Dryer_2014-12-10_01,Tumble Dryer,Appliance4,2014-12-10 08:05:00,2014-12-10 08:54:00,2014-12-11 06:05:00,2014-12-11 06:54:00,49,0.3455984623015873,0.17279923115079365,0.17279923115079365,50.0,22.0,49
Tumble_Dryer_2014-12-10_04,Tumble Dryer,Appliance4,2014-12-10 18:14:00,2014-12-10 19:13:00,2014-12-11 06:59:00,2014-12-11 07:58:00,59,0.4152216250000001,0.2740838819444445,0.1411377430555556,33.990942320394694,12.75,59
Tumble_Dryer_2014-12-11_01,Tumble Dryer,Appliance4,2014-12-11 17:06:00,2014-12-11 17:50:00,2014-12-12 06:06:00,2014-12-12 06:50:00,44,0.3015382242063493,0.15076911210317465,0.15076911210317465,50.0,13.0,44
Tumble_Dryer_2014-12-12_01,Tumble Dryer,Appliance4,2014-12-12 10:15:00,2014-12-12 10:20:00,2014-12-13 06:00:00,2014-12-13 06:05:00,5,0.00016722222222222225,8.361111111111113e-05,8.361111111111113e-05,50.0,19.75,5
Tumble_Dryer_2014-12-12_02,Tumble Dryer,Appliance4,2014-12-12 15:13:00,2014-12-12 15:19:00,2014-12-13 06:13:00,2014-12-13 06:19:00,6,0.04964150793650794,0.02482075396825397,0.02482075396825397,50.0,15.0,6
Tumble_Dryer_2014-12-12_03,Tumble Dryer,Appliance4,2014-12-12 18:13:00,2014-12-12 18:57:00,2014-12-13 06:28:00,2014-12-13 07:12:00,44,0.28906503968253955,0.14453251984126977,0.14453251984126977,50.0,12.25,44
Tumble_Dryer_2014-12-14_01,Tumble Dryer,Appliance4,2014-12-14 17:38:00,2014-12-14 18:23:00,2014-12-15 06:08:00,2014-12-15 06:53:00,45,0.27123716269841264,0.13561858134920632,0.13561858134920632,50.0,12.5,45
Tumble_Dryer_2014-12-14_02,Tumble Dryer,Appliance4,2014-12-14 21:42:00,2014-12-14 22:36:00,2014-12-15 06:57:00,2014-12-15 07:51:00,54,0.40187465674603173,0.22506696924603176,0.17680768749999998,43.99572964655374,9.25,54
Tumble_Dryer_2014-12-15_01,Tumble Dryer,Appliance4,2014-12-15 08:42:00,2014-12-15 09:12:00,2014-12-16 06:12:00,2014-12-16 06:42:00,30,0.18667637896825395,0.09333818948412698,0.09333818948412698,50.0,21.5,30
Tumble_Dryer_2014-12-16_01,Tumble Dryer,Appliance4,2014-12-16 09:59:00,2014-12-16 10:48:00,2014-12-17 06:14:00,2014-12-17 07:03:00,49,0.39816426388888887,0.19908213194444443,0.19908213194444443,50.0,20.25,49
Tumble_Dryer_2014-12-16_02,Tumble Dryer,Appliance4,2014-12-16 10:52:00,2014-12-16 11:03:00,2014-12-17 07:07:00,2014-12-17 07:18:00,11,0.1140063888888889,0.05700319444444445,0.05700319444444445,50.0,20.25,11
Tumble_Dryer_2014-12-16_03,Tumble Dryer,Appliance4,2014-12-16 11:41:00,2014-12-16 11:50:00,2014-12-17 07:26:00,2014-12-17 07:35:00,9,0.08637395833333333,0.0659245138888889,0.020449444444444437,23.67547445901019,19.75,9
Tumble_Dryer_2014-12-16_04,Tumble Dryer,Appliance4,2014-12-16 12:15:00,2014-12-16 12:51:00,2014-12-16 12:15:00,2014-12-16 12:51:00,36,0.271166001984127,0.271166001984127,0.0,0.0,0.0,36
Tumble_Dryer_2014-12-16_05,Tumble Dryer,Appliance4,2014-12-16 13:18:00,2014-12-16 14:02:00,2014-12-16 13:18:00,2014-12-16 14:02:00,44,0.3386323511904763,0.3386323511904763,0.0,0.0,0.0,44
Tumble_Dryer_2014-12-16_06,Tumble Dryer,Appliance4,2014-12-16 14:15:00,2014-12-16 14:40:00,2014-12-16 14:15:00,2014-12-16 14:40:00,25,0.14645871428571433,0.14645871428571433,0.0,0.0,0.0,25
Tumble_Dryer_2014-12-16_07,Tumble Dryer,Appliance4,2014-12-16 16:16:00,2014-12-16 16:47:00,2014-12-16 16:16:00,2014-12-16 16:47:00,31,0.3075195853174603,0.3075195853174603,0.0,0.0,0.0,31
Tumble_Dryer_2014-12-16_08,Tumble Dryer,Appliance4,2014-12-16 16:58:00,2014-12-16 17:47:00,2014-12-16 16:58:00,2014-12-16 17:47:00,49,0.3602584444444444,0.3602584444444444,0.0,0.0,0.0,49
Tumble_Dryer_2014-12-16_09,Tumble Dryer,Appliance4,2014-12-16 19:24:00,2014-12-16 19:58:00,2014-12-16 19:24:00,2014-12-16 19:58:00,34,0.23166981944444448,0.23166981944444448,0.0,0.0,0.0,34
Tumble_Dryer_2014-12-16_10,Tumble Dryer,Appliance4,2014-12-16 22:04:00,2014-12-16 22:39:00,2014-12-16 22:04:00,2014-12-16 22:39:00,35,0.2497320436507937,0.2497320436507937,0.0,0.0,0.0,35
Tumble_Dryer_2014-12-17_01,Tumble Dryer,Appliance4,2014-12-17 09:02:00,2014-12-17 10:01:00,2014-12-18 06:02:00,2014-12-18 07:01:00,59,0.4467183253968253,0.22335916269841266,0.22335916269841266,50.0,21.0,59
Tumble_Dryer_2014-12-17_02,Tumble Dryer,Appliance4,2014-12-17 10:40:00,2014-12-17 11:32:00,2014-12-18 07:10:00,2014-12-18 08:02:00,52,0.42745681547619047,0.323691140873016,0.10376567460317448,24.27512460822005,20.5,52
Tumble_Dryer_2014-12-17_03,Tumble Dryer,Appliance4,2014-12-17 11:37:00,2014-12-17 11:46:00,2014-12-17 11:37:00,2014-12-17 11:46:00,9,0.08810333333333333,0.08810333333333333,0.0,0.0,0.0,9
Tumble_Dryer_2014-12-17_04,Tumble Dryer,Appliance4,2014-12-17 12:29:00,2014-12-17 12:47:00,2014-12-17 12:29:00,2014-12-17 12:47:00,18,0.06477198412698414,0.06477198412698414,0.0,0.0,0.0,18
Tumble_Dryer_2014-12-17_06,Tumble Dryer,Appliance4,2014-12-17 16:10:00,2014-12-17 16:43:00,2014-12-17 16:10:00,2014-12-17 16:43:00,33,0.22760100793650792,0.22760100793650792,0.0,0.0,0.0,33
Tumble_Dryer_2014-12-17_07,Tumble Dryer,Appliance4,2014-12-17 17:06:00,2014-12-17 17:55:00,2014-12-17 17:06:00,2014-12-17 17:55:00,49,0.36484905555555547,0.36484905555555547,0.0,0.0,0.0,49
Tumble_Dryer_2014-12-17_08,Tumble Dryer,Appliance4,2014-12-17 18:25:00,2014-12-17 19:19:00,2014-12-17 18:25:00,2014-12-17 19:19:00,54,0.373629984126984,0.373629984126984,0.0,0.0,0.0,54
Tumble_Dryer_2014-12-19_01,Tumble Dryer,Appliance4,2014-12-19 13:09:00,2014-12-19 13:14:00,2014-12-20 06:09:00,2014-12-20 06:14:00,5,0.04223355555555555,0.021116777777777776,0.021116777777777776,50.0,17.0,5
Tumble_Dryer_2014-12-19_02,Tumble Dryer,Appliance4,2014-12-19 15:17:00,2014-12-19 15:57:00,2014-12-20 06:17:00,2014-12-20 06:57:00,40,0.26927474206349206,0.13463737103174603,0.13463737103174603,50.0,15.0,40
Tumble_Dryer_2014-12-19_03,Tumble Dryer,Appliance4,2014-12-19 17:39:00,2014-12-19 18:19:00,2014-12-20 07:09:00,2014-12-20 07:49:00,40,0.28619089682539683,0.1783155942460317,0.10787530257936515,37.69347794635801,13.5,40
Tumble_Dryer_2014-12-20_01,Tumble Dryer,Appliance4,2014-12-20 16:56:00,2014-12-20 18:19:00,2014-12-21 06:11:00,2014-12-21 07:34:00,83,0.6637815555555554,0.33319032638888885,0.33059122916666656,49.804220439656014,13.25,83
Tumble_Dryer_2014-12-21_01,Tumble Dryer,Appliance4,2014-12-21 10:12:00,2014-12-21 11:11:00,2014-12-22 06:12:00,2014-12-22 07:11:00,59,0.5006646626984126,0.2503323313492063,0.2503323313492063,50.0,20.0,59
Tumble_Dryer_2014-12-21_02,Tumble Dryer,Appliance4,2014-12-21 12:19:00,2014-12-21 13:03:00,2014-12-22 07:19:00,2014-12-22 08:03:00,44,0.3087381587301587,0.25132197321428573,0.057416185515872964,18.597048629176896,19.0,44
Tumble_Dryer_2014-12-21_03,Tumble Dryer,Appliance4,2014-12-21 13:15:00,2014-12-21 13:40:00,2014-12-21 13:15:00,2014-12-21 13:40:00,25,0.22813101984126982,0.22813101984126982,0.0,0.0,0.0,25
Tumble_Dryer_2014-12-21_04,Tumble Dryer,Appliance4,2014-12-21 14:28:00,2014-12-21 15:03:00,2014-12-21 14:28:00,2014-12-21 15:03:00,35,0.21513708730158734,0.21513708730158734,0.0,0.0,0.0,35
Tumble_Dryer_2014-12-22_01,Tumble Dryer,Appliance4,2014-12-22 12:10:00,2014-12-22 12:32:00,2014-12-23 06:10:00,2014-12-23 06:32:00,22,0.18395126587301586,0.09197563293650793,0.09197563293650793,50.0,18.0,22
Tumble_Dryer_2014-12-22_02,Tumble Dryer,Appliance4,2014-12-22 15:57:00,2014-12-22 16:25:00,2014-12-23 06:42:00,2014-12-23 07:10:00,28,0.14517529761904757,0.07258764880952379,0.07258764880952379,50.0,14.75,28
Tumble_Dryer_2014-12-22_03,Tumble Dryer,Appliance4,2014-12-22 17:50:00,2014-12-22 18:39:00,2014-12-23 07:20:00,2014-12-23 08:09:00,49,0.38508860515872995,0.3346451329365077,0.05044347222222223,13.099185887733524,13.5,49
Tumble_Dryer_2014-12-22_04,Tumble Dryer,Appliance4,2014-12-22 19:30:00,2014-12-22 20:52:00,2014-12-22 19:30:00,2014-12-22 20:52:00,82,0.6271483928571427,0.6271483928571427,0.0,0.0,0.0,82
Tumble_Dryer_2014-12-23_01,Tumble Dryer,Appliance4,2014-12-23 09:48:00,2014-12-23 10:27:00,2014-12-24 06:03:00,2014-12-24 06:42:00,39,0.27777208333333336,0.13888604166666668,0.13888604166666668,50.0,20.25,39
Tumble_Dryer_2014-12-23_02,Tumble Dryer,Appliance4,2014-12-23 13:06:00,2014-12-23 13:46:00,2014-12-24 06:51:00,2014-12-24 07:31:00,40,0.27122635515873006,0.1356598442460317,0.13556651091269836,49.98279419909642,17.75,40
Tumble_Dryer_2014-12-23_03,Tumble Dryer,Appliance4,2014-12-23 15:43:00,2014-12-23 16:23:00,2014-12-23 15:43:00,2014-12-23 16:23:00,40,0.29203994047619053,0.29203994047619053,0.0,0.0,0.0,40
Tumble_Dryer_2014-12-23_04,Tumble Dryer,Appliance4,2014-12-23 20:14:00,2014-12-23 21:08:00,2014-12-23 20:14:00,2014-12-23 21:08:00,54,0.4418345714285715,0.4418345714285715,0.0,0.0,0.0,54
Tumble_Dryer_2014-12-26_01,Tumble Dryer,Appliance4,2014-12-26 11:12:00,2014-12-26 15:38:00,2014-12-27 06:12:00,2014-12-27 10:38:00,266,2.917644950396835,2.4922574751984152,0.4253874751984199,14.57982319406486,19.0,241
Tumble_Dryer_2014-12-27_01,Tumble Dryer,Appliance4,2014-12-27 12:40:00,2014-12-27 14:03:00,2014-12-28 06:10:00,2014-12-28 07:33:00,83,0.7007346349206346,0.35112738690476175,0.34960724801587284,49.89153248511392,17.5,83
Tumble_Dryer_2014-12-28_01,Tumble Dryer,Appliance4,2014-12-28 12:18:00,2014-12-28 13:16:00,2014-12-29 06:03:00,2014-12-29 07:01:00,58,0.49740509523809534,0.24870254761904767,0.24870254761904767,50.0,17.75,58
Tumble_Dryer_2014-12-28_02,Tumble Dryer,Appliance4,2014-12-28 15:59:00,2014-12-28 16:58:00,2014-12-29 07:14:00,2014-12-29 08:13:00,59,0.44018988293650774,0.3547642837301586,0.08542559920634912,19.40653397948966,15.25,59
Tumble_Dryer_2014-12-28_03,Tumble Dryer,Appliance4,2014-12-28 19:35:00,2014-12-28 20:19:00,2014-12-28 19:35:00,2014-12-28 20:19:00,44,0.32539398214285714,0.32539398214285714,0.0,0.0,0.0,44
Tumble_Dryer_2014-12-29_01,Tumble Dryer,Appliance4,2014-12-29 07:59:00,2014-12-29 08:53:00,2014-12-30 06:14:00,2014-12-30 07:08:00,54,0.3808747817460316,0.1904373908730158,0.1904373908730158,50.0,22.25,54
Tumble_Dryer_2014-12-29_02,Tumble Dryer,Appliance4,2014-12-29 12:53:00,2014-12-29 14:16:00,2014-12-30 07:08:00,2014-12-30 08:31:00,83,0.6825050615079361,0.5631636031746029,0.1193414583333332,17.485798283994928,18.25,83
Tumble_Dryer_2014-12-29_03,Tumble Dryer,Appliance4,2014-12-29 16:42:00,2014-12-29 18:14:00,2014-12-29 16:42:00,2014-12-29 18:14:00,92,0.6980261130952383,0.6980261130952383,0.0,0.0,0.0,92
Tumble_Dryer_2014-12-30_01,Tumble Dryer,Appliance4,2014-12-30 11:59:00,2014-12-30 12:47:00,2014-12-31 06:14:00,2014-12-31 07:02:00,48,0.332765501984127,0.1663827509920635,0.1663827509920635,50.0,18.25,48
Tumble_Dryer_2014-12-30_02,Tumble Dryer,Appliance4,2014-12-30 12:51:00,2014-12-30 13:52:00,2014-12-31 07:06:00,2014-12-31 08:07:00,61,0.34085938492063483,0.25439778273809527,0.08646160218253957,25.36576840994745,18.25,61
Tumble_Dryer_2015-01-01_01,Tumble Dryer,Appliance4,2015-01-01 16:16:00,2015-01-01 16:21:00,2015-01-02 06:01:00,2015-01-02 06:06:00,5,0.037824472222222225,0.018912236111111112,0.018912236111111112,50.0,13.75,5
Tumble_Dryer_2015-01-01_02,Tumble Dryer,Appliance4,2015-01-01 17:27:00,2015-01-01 18:15:00,2015-01-02 06:12:00,2015-01-02 07:00:00,48,0.3759304781746031,0.18796523908730156,0.18796523908730156,50.0,12.75,48
Tumble_Dryer_2015-01-01_03,Tumble Dryer,Appliance4,2015-01-01 19:37:00,2015-01-01 20:26:00,2015-01-02 07:07:00,2015-01-02 07:56:00,49,0.3508910515873016,0.23546266369047608,0.11542838789682552,32.89579126474445,11.5,49
Tumble_Dryer_2015-01-01_04,Tumble Dryer,Appliance4,2015-01-01 20:53:00,2015-01-01 21:37:00,2015-01-01 20:53:00,2015-01-01 21:37:00,44,0.29155250198412697,0.29155250198412697,0.0,0.0,0.0,44
Tumble_Dryer_2015-01-01_05,Tumble Dryer,Appliance4,2015-01-01 22:03:00,2015-01-01 23:03:00,2015-01-01 22:03:00,2015-01-01 23:03:00,60,0.41924623412698436,0.41924623412698436,0.0,0.0,0.0,60
Tumble_Dryer_2015-01-02_01,Tumble Dryer,Appliance4,2015-01-02 08:40:00,2015-01-02 09:28:00,2015-01-03 06:10:00,2015-01-03 06:58:00,48,0.3827594722222223,0.19137973611111114,0.19137973611111114,50.0,21.5,48
Tumble_Dryer_2015-01-05_01,Tumble Dryer,Appliance4,2015-01-05 11:06:00,2015-01-05 12:15:00,2015-01-06 06:06:00,2015-01-06 07:15:00,69,0.4644169285714287,0.23220846428571434,0.23220846428571434,50.0,19.0,69
Tumble_Dryer_2015-01-05_02,Tumble Dryer,Appliance4,2015-01-05 14:13:00,2015-01-05 15:12:00,2015-01-06 07:28:00,2015-01-06 08:27:00,59,0.484527628968254,0.47975235119047627,0.004775277777777753,0.9855532465601928,17.25,59
Tumble_Dryer_2015-01-06_01,Tumble Dryer,Appliance4,2015-01-06 09:41:00,2015-01-06 10:40:00,2015-01-07 06:11:00,2015-01-07 07:10:00,59,0.42054735714285724,0.21027367857142862,0.21027367857142862,50.0,20.5,59
Tumble_Dryer_2015-01-06_02,Tumble Dryer,Appliance4,2015-01-06 12:02:00,2015-01-06 12:56:00,2015-01-07 07:17:00,2015-01-07 08:11:00,54,0.4209479861111111,0.3529219097222222,0.06802607638888891,16.16020948748122,19.25,54
Tumble_Dryer_2015-01-06_03,Tumble Dryer,Appliance4,2015-01-06 20:59:00,2015-01-06 21:58:00,2015-01-06 20:59:00,2015-01-06 21:58:00,59,0.4240840396825396,0.4240840396825396,0.0,0.0,0.0,59
Tumble_Dryer_2015-01-07_01,Tumble Dryer,Appliance4,2015-01-07 08:58:00,2015-01-07 09:57:00,2015-01-08 06:13:00,2015-01-08 07:12:00,59,0.49560246626984117,0.24780123313492058,0.24780123313492058,50.0,21.25,59
Tumble_Dryer_2015-01-07_02,Tumble Dryer,Appliance4,2015-01-07 10:48:00,2015-01-07 11:18:00,2015-01-08 07:18:00,2015-01-08 07:48:00,30,0.18194801984126985,0.12162907638888888,0.060318943452380966,33.15174493517587,20.5,30
Tumble_Dryer_2015-01-07_03,Tumble Dryer,Appliance4,2015-01-07 13:41:00,2015-01-07 14:39:00,2015-01-07 13:41:00,2015-01-07 14:39:00,58,0.4891840773809525,0.4891840773809525,0.0,0.0,0.0,58
Tumble_Dryer_2015-01-11_01,Tumble Dryer,Appliance4,2015-01-11 17:24:00,2015-01-11 18:13:00,2015-01-12 06:09:00,2015-01-12 06:58:00,49,0.39490757142857147,0.19745378571428573,0.19745378571428573,50.0,12.75,49
Tumble_Dryer_2015-01-12_01,Tumble Dryer,Appliance4,2015-01-12 15:02:00,2015-01-12 15:56:00,2015-01-13 06:02:00,2015-01-13 06:56:00,54,0.42230906944444446,0.21115453472222223,0.21115453472222223,50.0,15.0,54
Tumble_Dryer_2015-01-12_02,Tumble Dryer,Appliance4,2015-01-12 16:33:00,2015-01-12 17:26:00,2015-01-13 07:03:00,2015-01-13 07:56:00,53,0.4003740773809521,0.2672255109126982,0.1331485664682539,33.25604078546881,14.5,53
Tumble_Dryer_2015-01-13_01,Tumble Dryer,Appliance4,2015-01-13 15:42:00,2015-01-13 16:41:00,2015-01-14 06:12:00,2015-01-14 07:11:00,59,0.4401477361111112,0.2200738680555556,0.2200738680555556,50.0,14.5,59
Tumble_Dryer_2015-01-13_02,Tumble Dryer,Appliance4,2015-01-13 19:23:00,2015-01-13 20:12:00,2015-01-14 07:23:00,2015-01-14 08:12:00,49,0.39412337698412686,0.3579241339285713,0.03619924305555555,9.184749032791693,12.0,49
Tumble_Dryer_2015-01-14_01,Tumble Dryer,Appliance4,2015-01-14 08:16:00,2015-01-14 09:09:00,2015-01-15 06:01:00,2015-01-15 06:54:00,53,0.37185336219336224,0.18592668109668112,0.18592668109668112,50.0,21.75,53
Tumble_Dryer_2015-01-14_02,Tumble Dryer,Appliance4,2015-01-14 13:52:00,2015-01-14 14:42:00,2015-01-15 07:07:00,2015-01-15 07:57:00,50,0.3611340773809523,0.2444755307539683,0.11665854662698402,32.303389221262414,17.25,50
Tumble_Dryer_2015-01-18_01,Tumble Dryer,Appliance4,2015-01-18 08:38:00,2015-01-18 09:27:00,2015-01-19 06:08:00,2015-01-19 06:57:00,49,0.06748205158730158,0.03374102579365079,0.03374102579365079,50.0,21.5,38
Tumble_Dryer_2015-01-18_02,Tumble Dryer,Appliance4,2015-01-18 13:36:00,2015-01-18 14:33:00,2015-01-19 07:06:00,2015-01-19 08:03:00,57,0.4202558194444444,0.28673380555555544,0.13352201388888896,31.77160379727707,17.5,57
Tumble_Dryer_2015-01-18_03,Tumble Dryer,Appliance4,2015-01-18 18:20:00,2015-01-18 19:28:00,2015-01-18 18:20:00,2015-01-18 19:28:00,68,0.0332305,0.0332305,0.0,0.0,0.0,42
Tumble_Dryer_2015-01-19_01,Tumble Dryer,Appliance4,2015-01-19 12:49:00,2015-01-19 13:47:00,2015-01-20 06:04:00,2015-01-20 07:02:00,58,0.46553216865079355,0.23276608432539678,0.23276608432539678,50.0,17.25,57
Tumble_Dryer_2015-01-19_02,Tumble Dryer,Appliance4,2015-01-19 16:04:00,2015-01-19 16:43:00,2015-01-20 07:04:00,2015-01-20 07:43:00,39,0.013276095238095236,0.008955261904761903,0.004320833333333333,32.54596517909024,15.0,21
Tumble_Dryer_2015-01-21_01,Tumble Dryer,Appliance4,2015-01-21 15:17:00,2015-01-21 16:11:00,2015-01-22 06:02:00,2015-01-22 06:56:00,54,0.1700112341269841,0.08500561706349205,0.08500561706349205,50.0,14.75,45
Tumble_Dryer_2015-01-22_01,Tumble Dryer,Appliance4,2015-01-22 07:55:00,2015-01-22 08:49:00,2015-01-23 06:10:00,2015-01-23 07:04:00,54,0.028632597222222226,0.014316298611111113,0.014316298611111113,50.0,22.25,36
Tumble_Dryer_2015-01-22_02,Tumble Dryer,Appliance4,2015-01-22 12:09:00,2015-01-22 13:03:00,2015-01-23 07:09:00,2015-01-23 08:03:00,54,0.2156425,0.15724617757936507,0.058396322420634916,27.08015461731102,19.0,41
Tumble_Dryer_2015-01-22_03,Tumble Dryer,Appliance4,2015-01-22 13:41:00,2015-01-22 14:30:00,2015-01-22 13:41:00,2015-01-22 14:30:00,49,0.31681860317460314,0.31681860317460314,0.0,0.0,0.0,48
Tumble_Dryer_2015-01-23_01,Tumble Dryer,Appliance4,2015-01-23 17:37:00,2015-01-23 18:21:00,2015-01-24 06:07:00,2015-01-24 06:51:00,44,0.018600000000000002,0.009300000000000001,0.009300000000000001,50.0,12.5,20
Tumble_Dryer_2015-01-24_01,Tumble Dryer,Appliance4,2015-01-24 07:53:00,2015-01-24 08:13:00,2015-01-25 06:08:00,2015-01-25 06:28:00,20,0.014981875,0.0074909375,0.0074909375,50.0,22.25,19
Tumble_Dryer_2015-01-24_02,Tumble Dryer,Appliance4,2015-01-24 13:00:00,2015-01-24 13:54:00,2015-01-25 06:30:00,2015-01-25 07:24:00,54,0.33435877182539664,0.16717938591269832,0.16717938591269832,50.0,17.5,54
Tumble_Dryer_2015-01-24_03,Tumble Dryer,Appliance4,2015-01-24 19:25:00,2015-01-24 19:40:00,2015-01-25 07:25:00,2015-01-25 07:40:00,15,0.03205666666666667,0.019802256944444444,0.012254409722222227,38.22733614086168,12.0,15
Tumble_Dryer_2015-01-25_01,Tumble Dryer,Appliance4,2015-01-25 12:46:00,2015-01-25 13:06:00,2015-01-26 06:01:00,2015-01-26 06:21:00,20,0.011129652777777778,0.005564826388888889,0.005564826388888889,50.0,17.25,16
Tumble_Dryer_2015-01-25_02,Tumble Dryer,Appliance4,2015-01-25 14:38:00,2015-01-25 15:31:00,2015-01-26 06:23:00,2015-01-26 07:16:00,53,0.029754023809523814,0.014877011904761907,0.014877011904761907,50.0,15.75,24
Tumble_Dryer_2015-01-27_01,Tumble Dryer,Appliance4,2015-01-27 09:31:00,2015-01-27 10:25:00,2015-01-28 06:01:00,2015-01-28 06:55:00,54,0.25397903228715724,0.12698951614357862,0.12698951614357862,50.0,20.5,42
Tumble_Dryer_2015-01-27_02,Tumble Dryer,Appliance4,2015-01-27 11:19:00,2015-01-27 12:08:00,2015-01-28 07:04:00,2015-01-28 07:53:00,49,0.10624525543900544,0.09062858877233879,0.015616666666666654,14.69869558140604,19.75,37
