event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Washing_Machine_(2)_2013-12-28_02,Washing Machine (2),Appliance5,2013-12-28 09:13:00,2013-12-28 09:22:00,2013-12-28 13:58:00,2013-12-28 14:07:00,9,0.01719220833333333,0.008596104166666665,0.008596104166666665,50.0,4.75,9
Washing_Machine_(2)_2013-12-29_01,Washing Machine (2),Appliance5,2013-12-29 08:05:00,2013-12-29 08:56:00,2013-12-29 13:05:00,2013-12-29 13:56:00,51,0.204134551046176,0.102067275523088,0.102067275523088,50.0,5.0,44
Washing_Machine_(2)_2013-12-29_02,Washing Machine (2),Appliance5,2013-12-29 08:59:00,2013-12-29 09:08:00,2013-12-29 13:59:00,2013-12-29 14:08:00,9,0.016602,0.008301,0.008301,50.0,5.0,9
Washing_Machine_(2)_2014-01-02_01,Washing Machine (2),Appliance5,2014-01-02 08:16:00,2014-01-02 09:04:00,2014-01-02 13:01:00,2014-01-02 13:49:00,48,0.21328347077922077,0.10664173538961039,0.10664173538961039,50.0,4.75,48
Washing_Machine_(2)_2014-01-02_02,Washing Machine (2),Appliance5,2014-01-02 09:06:00,2014-01-02 09:15:00,2014-01-02 13:51:00,2014-01-02 14:00:00,9,0.017646452380952377,0.008823226190476189,0.008823226190476189,50.0,4.75,9
Washing_Machine_(2)_2014-01-06_01,Washing Machine (2),Appliance5,2014-01-06 08:18:00,2014-01-06 09:14:00,2014-01-06 13:03:00,2014-01-06 13:59:00,56,0.2263440707070706,0.1131720353535353,0.1131720353535353,50.0,4.75,56
Washing_Machine_(2)_2014-01-10_01,Washing Machine (2),Appliance5,2014-01-10 07:42:00,2014-01-10 08:31:00,2014-01-10 13:12:00,2014-01-10 14:01:00,49,0.21731735101010094,0.10865867550505047,0.10865867550505047,50.0,5.5,49
Washing_Machine_(2)_2014-01-10_02,Washing Machine (2),Appliance5,2014-01-10 08:35:00,2014-01-10 08:44:00,2014-01-10 14:05:00,2014-01-10 14:14:00,9,0.01657075,0.008285375,0.008285375,50.0,5.5,9
Washing_Machine_(2)_2014-01-11_01,Washing Machine (2),Appliance5,2014-01-11 08:10:00,2014-01-11 08:57:00,2014-01-11 13:10:00,2014-01-11 13:57:00,47,0.21123816071428572,0.10561908035714286,0.10561908035714286,50.0,5.0,47
Washing_Machine_(2)_2014-01-11_02,Washing Machine (2),Appliance5,2014-01-11 09:05:00,2014-01-11 09:14:00,2014-01-11 14:05:00,2014-01-11 14:14:00,9,0.01633475,0.008167375,0.008167375,50.0,5.0,9
Washing_Machine_(2)_2014-01-13_01,Washing Machine (2),Appliance5,2014-01-13 09:41:00,2014-01-13 10:10:00,2014-01-13 13:11:00,2014-01-13 13:40:00,29,0.09526599007936508,0.04763299503968254,0.04763299503968254,50.0,3.5,29
Washing_Machine_(2)_2014-01-13_02,Washing Machine (2),Appliance5,2014-01-13 10:14:00,2014-01-13 10:19:00,2014-01-13 13:44:00,2014-01-13 13:49:00,5,0.003901,0.0019505,0.0019505,50.0,3.5,5
Washing_Machine_(2)_2014-01-20_01,Washing Machine (2),Appliance5,2014-01-20 07:50:00,2014-01-20 08:37:00,2014-01-20 13:05:00,2014-01-20 13:52:00,47,0.211387261072261,0.1056936305361305,0.1056936305361305,50.0,5.25,47
Washing_Machine_(2)_2014-01-20_02,Washing Machine (2),Appliance5,2014-01-20 08:47:00,2014-01-20 08:56:00,2014-01-20 14:02:00,2014-01-20 14:11:00,9,0.0170535,0.00852675,0.00852675,50.0,5.25,9
Washing_Machine_(2)_2014-02-02_01,Washing Machine (2),Appliance5,2014-02-02 09:35:00,2014-02-02 10:17:00,2014-02-02 13:05:00,2014-02-02 13:47:00,42,0.034348333333333335,0.017174166666666667,0.017174166666666667,50.0,3.5,3
Washing_Machine_(2)_2014-02-02_02,Washing Machine (2),Appliance5,2014-02-02 10:19:00,2014-02-02 10:28:00,2014-02-02 13:49:00,2014-02-02 13:58:00,9,0.00037,0.000185,0.000185,50.0,3.5,2
Washing_Machine_(2)_2014-02-03_01,Washing Machine (2),Appliance5,2014-02-03 08:20:00,2014-02-03 09:12:00,2014-02-03 13:05:00,2014-02-03 13:57:00,52,0.04712458333333334,0.02356229166666667,0.02356229166666667,50.0,4.75,10
Washing_Machine_(2)_2014-02-04_01,Washing Machine (2),Appliance5,2014-02-04 07:41:00,2014-02-04 09:12:00,2014-02-04 13:11:00,2014-02-04 14:42:00,91,0.08034708333333333,0.040173541666666666,0.040173541666666666,50.0,5.5,10
Washing_Machine_(2)_2014-02-07_01,Washing Machine (2),Appliance5,2014-02-07 08:11:00,2014-02-07 09:39:00,2014-02-07 13:11:00,2014-02-07 14:39:00,88,7.5e-05,3.75e-05,3.75e-05,50.0,5.0,3
Washing_Machine_(2)_2014-02-16_01,Washing Machine (2),Appliance5,2014-02-16 08:21:00,2014-02-16 11:45:00,2014-02-16 13:06:00,2014-02-16 16:30:00,204,0.19800441666666665,0.09900220833333333,0.09900220833333333,50.0,4.75,17
Washing_Machine_(2)_2014-04-05_01,Washing Machine (2),Appliance5,2014-04-05 10:14:00,2014-04-05 10:45:00,2014-04-05 13:14:00,2014-04-05 13:45:00,31,0.10105251984126985,0.050526259920634926,0.050526259920634926,50.0,3.0,31
Washing_Machine_(2)_2014-04-05_02,Washing Machine (2),Appliance5,2014-04-05 10:46:00,2014-04-05 10:51:00,2014-04-05 13:01:00,2014-04-05 13:06:00,5,0.0030091805555555553,0.0015045902777777777,0.0015045902777777777,50.0,2.25,5
Washing_Machine_(2)_2014-04-06_05,Washing Machine (2),Appliance5,2014-04-06 05:54:00,2014-04-06 06:03:00,2014-04-06 13:09:00,2014-04-06 13:18:00,9,0.0016785454545454545,0.0012712727272727272,0.00040727272727272726,24.263431542461007,7.25,9
Washing_Machine_(2)_2014-04-10_01,Washing Machine (2),Appliance5,2014-04-10 09:02:00,2014-04-10 09:50:00,2014-04-10 13:02:00,2014-04-10 13:50:00,48,0.19381273611111116,0.09690636805555558,0.09690636805555558,50.0,4.0,48
Washing_Machine_(2)_2014-04-10_02,Washing Machine (2),Appliance5,2014-04-10 10:15:00,2014-04-10 10:20:00,2014-04-10 14:00:00,2014-04-10 14:05:00,5,0.003461227272727273,0.0017306136363636365,0.0017306136363636365,50.0,3.75,5
Washing_Machine_(2)_2014-04-12_01,Washing Machine (2),Appliance5,2014-04-12 08:30:00,2014-04-12 09:22:00,2014-04-12 13:00:00,2014-04-12 13:52:00,52,0.20568093037518026,0.10284046518759013,0.10284046518759013,50.0,4.5,52
Washing_Machine_(2)_2014-04-13_02,Washing Machine (2),Appliance5,2014-04-13 10:21:00,2014-04-13 11:09:00,2014-04-13 13:06:00,2014-04-13 13:54:00,48,0.1996626226551227,0.09983131132756135,0.09983131132756135,50.0,2.75,48
Washing_Machine_(2)_2014-04-13_03,Washing Machine (2),Appliance5,2014-04-13 11:44:00,2014-04-13 11:49:00,2014-04-13 13:59:00,2014-04-13 14:04:00,5,0.0032465762987012987,0.0016232881493506493,0.0016232881493506493,50.0,2.25,5
Washing_Machine_(2)_2014-04-14_01,Washing Machine (2),Appliance5,2014-04-14 08:25:00,2014-04-14 09:12:00,2014-04-14 13:10:00,2014-04-14 13:57:00,47,0.19644195833333322,0.09822097916666661,0.09822097916666661,50.0,4.75,47
Washing_Machine_(2)_2014-04-14_02,Washing Machine (2),Appliance5,2014-04-14 09:14:00,2014-04-14 09:19:00,2014-04-14 13:59:00,2014-04-14 14:04:00,5,0.0031302142857142857,0.0015651071428571428,0.0015651071428571428,50.0,4.75,5
Washing_Machine_(2)_2014-04-15_02,Washing Machine (2),Appliance5,2014-04-15 06:42:00,2014-04-15 07:42:00,2014-04-15 13:12:00,2014-04-15 14:12:00,60,0.24059857900432904,0.12029928950216452,0.12029928950216452,50.0,6.5,60
Washing_Machine_(2)_2014-04-15_03,Washing Machine (2),Appliance5,2014-04-15 08:02:00,2014-04-15 08:09:00,2014-04-15 13:02:00,2014-04-15 13:09:00,7,0.0035475227272727273,0.0017737613636363636,0.0017737613636363636,50.0,5.0,7
Washing_Machine_(2)_2014-04-16_01,Washing Machine (2),Appliance5,2014-04-16 06:35:00,2014-04-16 07:35:00,2014-04-16 13:05:00,2014-04-16 14:05:00,60,0.24326524404761896,0.12163262202380948,0.12163262202380948,50.0,6.5,60
Washing_Machine_(2)_2014-04-16_02,Washing Machine (2),Appliance5,2014-04-16 07:40:00,2014-04-16 07:45:00,2014-04-16 14:10:00,2014-04-16 14:15:00,5,0.005436,0.002718,0.002718,50.0,6.5,5
Washing_Machine_(2)_2014-04-16_03,Washing Machine (2),Appliance5,2014-04-16 09:57:00,2014-04-16 10:34:00,2014-04-16 14:27:00,2014-04-16 15:04:00,37,0.0015811111111111108,0.0007905555555555554,0.0007905555555555554,50.0,4.5,37
Washing_Machine_(2)_2014-04-18_01,Washing Machine (2),Appliance5,2014-04-18 06:39:00,2014-04-18 07:27:00,2014-04-18 13:09:00,2014-04-18 13:57:00,48,0.20571001587301582,0.10285500793650791,0.10285500793650791,50.0,6.5,48
Washing_Machine_(2)_2014-04-19_01,Washing Machine (2),Appliance5,2014-04-19 08:19:00,2014-04-19 09:06:00,2014-04-19 13:04:00,2014-04-19 13:51:00,47,0.18873467857142856,0.09436733928571428,0.09436733928571428,50.0,4.75,47
Washing_Machine_(2)_2014-04-19_02,Washing Machine (2),Appliance5,2014-04-19 09:58:00,2014-04-19 10:03:00,2014-04-19 13:58:00,2014-04-19 14:03:00,5,0.0031870238095238097,0.0015935119047619049,0.0015935119047619049,50.0,4.0,5
Washing_Machine_(2)_2014-04-24_01,Washing Machine (2),Appliance5,2014-04-24 08:50:00,2014-04-24 09:38:00,2014-04-24 13:05:00,2014-04-24 13:53:00,48,0.20414968253968252,0.10207484126984126,0.10207484126984126,50.0,4.25,48
Washing_Machine_(2)_2014-04-24_02,Washing Machine (2),Appliance5,2014-04-24 09:40:00,2014-04-24 09:45:00,2014-04-24 13:55:00,2014-04-24 14:00:00,5,0.004765944444444444,0.002382972222222222,0.002382972222222222,50.0,4.25,5
Washing_Machine_(2)_2014-04-27_01,Washing Machine (2),Appliance5,2014-04-27 07:13:00,2014-04-27 08:01:00,2014-04-27 13:13:00,2014-04-27 14:01:00,48,0.2029594761904761,0.10147973809523805,0.10147973809523805,50.0,6.0,48
Washing_Machine_(2)_2014-04-27_03,Washing Machine (2),Appliance5,2014-04-27 08:28:00,2014-04-27 09:20:00,2014-04-27 14:13:00,2014-04-27 15:05:00,52,0.18123891865079353,0.09061945932539676,0.09061945932539676,50.0,5.75,52
Washing_Machine_(2)_2014-04-28_02,Washing Machine (2),Appliance5,2014-04-28 07:58:00,2014-04-28 08:45:00,2014-04-28 13:13:00,2014-04-28 14:00:00,47,0.1879769841269842,0.0939884920634921,0.0939884920634921,50.0,5.25,47
Washing_Machine_(2)_2014-04-28_03,Washing Machine (2),Appliance5,2014-04-28 09:34:00,2014-04-28 09:39:00,2014-04-28 13:04:00,2014-04-28 13:09:00,5,0.0033295257936507934,0.0016647628968253967,0.0016647628968253967,50.0,3.5,5
Washing_Machine_(2)_2014-04-29_01,Washing Machine (2),Appliance5,2014-04-29 07:39:00,2014-04-29 08:27:00,2014-04-29 13:09:00,2014-04-29 13:57:00,48,0.19673863690476187,0.09836931845238094,0.09836931845238094,50.0,5.5,48
Washing_Machine_(2)_2014-04-29_02,Washing Machine (2),Appliance5,2014-04-29 08:38:00,2014-04-29 08:47:00,2014-04-29 14:08:00,2014-04-29 14:17:00,9,0.01635033333333333,0.008175166666666666,0.008175166666666666,50.0,5.5,9
Washing_Machine_(2)_2014-05-05_01,Washing Machine (2),Appliance5,2014-05-05 07:13:00,2014-05-05 07:43:00,2014-05-05 13:13:00,2014-05-05 13:43:00,30,0.09432757341269837,0.04716378670634919,0.04716378670634919,50.0,6.0,29
Washing_Machine_(2)_2014-05-05_02,Washing Machine (2),Appliance5,2014-05-05 08:07:00,2014-05-05 08:12:00,2014-05-05 13:07:00,2014-05-05 13:12:00,5,0.0031534999999999996,0.0015767499999999998,0.0015767499999999998,50.0,5.0,5
Washing_Machine_(2)_2014-05-06_01,Washing Machine (2),Appliance5,2014-05-06 08:12:00,2014-05-06 09:00:00,2014-05-06 13:12:00,2014-05-06 14:00:00,48,0.199585998015873,0.0997929990079365,0.0997929990079365,50.0,5.0,48
Washing_Machine_(2)_2014-05-06_02,Washing Machine (2),Appliance5,2014-05-06 09:59:00,2014-05-06 10:04:00,2014-05-06 14:14:00,2014-05-06 14:19:00,5,0.003759928571428571,0.0018799642857142856,0.0018799642857142856,50.0,4.25,5
Washing_Machine_(2)_2014-05-06_03,Washing Machine (2),Appliance5,2014-05-06 10:35:00,2014-05-06 11:22:00,2014-05-06 14:20:00,2014-05-06 15:07:00,47,0.1776915369769119,0.08884576848845595,0.08884576848845595,50.0,3.75,47
Washing_Machine_(2)_2014-05-06_04,Washing Machine (2),Appliance5,2014-05-06 11:26:00,2014-05-06 11:31:00,2014-05-06 15:11:00,2014-05-06 15:16:00,5,0.003830021825396825,0.0019150109126984125,0.0019150109126984125,50.0,3.75,5
Washing_Machine_(2)_2014-05-09_02,Washing Machine (2),Appliance5,2014-05-09 10:06:00,2014-05-09 10:12:00,2014-05-09 13:06:00,2014-05-09 13:12:00,6,0.0015040000000000001,0.0007520000000000001,0.0007520000000000001,50.0,3.0,6
Washing_Machine_(2)_2014-05-09_03,Washing Machine (2),Appliance5,2014-05-09 11:51:00,2014-05-09 11:57:00,2014-05-09 13:21:00,2014-05-09 13:27:00,6,0.0032177777777777777,0.0016088888888888889,0.0016088888888888889,50.0,1.5,6
Washing_Machine_(2)_2014-05-14_01,Washing Machine (2),Appliance5,2014-05-14 06:34:00,2014-05-14 07:21:00,2014-05-14 13:04:00,2014-05-14 13:51:00,47,0.18099030357142853,0.09049515178571427,0.09049515178571427,50.0,6.5,47
Washing_Machine_(2)_2014-05-14_02,Washing Machine (2),Appliance5,2014-05-14 07:25:00,2014-05-14 07:30:00,2014-05-14 13:55:00,2014-05-14 14:00:00,5,0.003440892857142857,0.0017204464285714286,0.0017204464285714286,50.0,6.5,5
Washing_Machine_(2)_2014-05-14_03,Washing Machine (2),Appliance5,2014-05-14 18:09:00,2014-05-14 18:16:00,2014-05-14 20:09:00,2014-05-14 20:16:00,7,0.000136,6.8e-05,6.8e-05,50.0,2.0,7
Washing_Machine_(2)_2014-05-14_04,Washing Machine (2),Appliance5,2014-05-14 19:14:00,2014-05-14 19:19:00,2014-05-14 20:29:00,2014-05-14 20:34:00,5,0.0005279999999999999,0.00026399999999999997,0.00026399999999999997,50.0,1.25,5
Washing_Machine_(2)_2014-05-15_01,Washing Machine (2),Appliance5,2014-05-15 06:28:00,2014-05-15 07:15:00,2014-05-15 13:13:00,2014-05-15 14:00:00,47,0.19298741829004312,0.09649370914502156,0.09649370914502156,50.0,6.75,47
Washing_Machine_(2)_2014-05-15_02,Washing Machine (2),Appliance5,2014-05-15 07:24:00,2014-05-15 07:29:00,2014-05-15 14:09:00,2014-05-15 14:14:00,5,0.0019510000000000003,0.0009755000000000001,0.0009755000000000001,50.0,6.75,5
Washing_Machine_(2)_2014-05-16_01,Washing Machine (2),Appliance5,2014-05-16 11:14:00,2014-05-16 12:02:00,2014-05-16 13:14:00,2014-05-16 14:02:00,48,0.17631719949494942,0.08815859974747471,0.08815859974747471,50.0,2.0,48
Washing_Machine_(2)_2014-05-16_02,Washing Machine (2),Appliance5,2014-05-16 12:30:00,2014-05-16 12:35:00,2014-05-16 13:00:00,2014-05-16 13:05:00,5,0.0033025,0.00165125,0.00165125,50.0,0.5,5
Washing_Machine_(2)_2014-05-18_01,Washing Machine (2),Appliance5,2014-05-18 06:58:00,2014-05-18 07:45:00,2014-05-18 13:13:00,2014-05-18 14:00:00,47,0.17038517063492054,0.08519258531746027,0.08519258531746027,50.0,6.25,47
Washing_Machine_(2)_2014-05-18_02,Washing Machine (2),Appliance5,2014-05-18 07:52:00,2014-05-18 07:58:00,2014-05-18 13:07:00,2014-05-18 13:13:00,6,0.003848888888888889,0.0019244444444444446,0.0019244444444444446,50.0,5.25,6
Washing_Machine_(2)_2014-05-19_01,Washing Machine (2),Appliance5,2014-05-19 06:45:00,2014-05-19 07:33:00,2014-05-19 13:00:00,2014-05-19 13:48:00,48,0.17043257936507927,0.08521628968253964,0.08521628968253964,50.0,6.25,48
Washing_Machine_(2)_2014-05-19_02,Washing Machine (2),Appliance5,2014-05-19 07:43:00,2014-05-19 07:48:00,2014-05-19 13:58:00,2014-05-19 14:03:00,5,0.0031501249999999997,0.0015750624999999999,0.0015750624999999999,50.0,6.25,5
Washing_Machine_(2)_2014-05-21_01,Washing Machine (2),Appliance5,2014-05-21 06:50:00,2014-05-21 07:37:00,2014-05-21 13:05:00,2014-05-21 13:52:00,47,0.21194914682539667,0.10597457341269834,0.10597457341269834,50.0,6.25,47
Washing_Machine_(2)_2014-05-29_01,Washing Machine (2),Appliance5,2014-05-29 09:20:00,2014-05-29 09:49:00,2014-05-29 13:05:00,2014-05-29 13:34:00,29,0.09082545833333332,0.04541272916666666,0.04541272916666666,50.0,3.75,29
Washing_Machine_(2)_2014-05-31_01,Washing Machine (2),Appliance5,2014-05-31 09:56:00,2014-05-31 10:43:00,2014-05-31 13:11:00,2014-05-31 13:58:00,47,0.17638315674603172,0.08819157837301586,0.08819157837301586,50.0,3.25,47
Washing_Machine_(2)_2014-05-31_02,Washing Machine (2),Appliance5,2014-05-31 10:50:00,2014-05-31 10:55:00,2014-05-31 13:05:00,2014-05-31 13:10:00,5,0.003558333333333333,0.0017791666666666665,0.0017791666666666665,50.0,2.25,5
Washing_Machine_(2)_2014-06-01_02,Washing Machine (2),Appliance5,2014-06-01 06:50:00,2014-06-01 07:38:00,2014-06-01 13:05:00,2014-06-01 13:53:00,48,0.17921210714285693,0.08960605357142847,0.08960605357142847,50.0,6.25,47
Washing_Machine_(2)_2014-06-01_03,Washing Machine (2),Appliance5,2014-06-01 08:16:00,2014-06-01 08:21:00,2014-06-01 14:01:00,2014-06-01 14:06:00,5,0.0031398571428571426,0.0015699285714285713,0.0015699285714285713,50.0,5.75,5
Washing_Machine_(2)_2014-06-01_04,Washing Machine (2),Appliance5,2014-06-01 08:24:00,2014-06-01 09:12:00,2014-06-01 14:09:00,2014-06-01 14:57:00,48,0.17384632539682532,0.08692316269841266,0.08692316269841266,50.0,5.75,48
Washing_Machine_(2)_2014-06-01_05,Washing Machine (2),Appliance5,2014-06-01 09:18:00,2014-06-01 09:23:00,2014-06-01 15:03:00,2014-06-01 15:08:00,5,0.00496,0.00248,0.00248,50.0,5.75,5
Washing_Machine_(2)_2014-06-01_06,Washing Machine (2),Appliance5,2014-06-01 11:23:00,2014-06-01 12:10:00,2014-06-01 15:08:00,2014-06-01 15:55:00,47,0.287165611111111,0.1435828055555555,0.1435828055555555,50.0,3.75,47
Washing_Machine_(2)_2014-06-01_07,Washing Machine (2),Appliance5,2014-06-01 12:24:00,2014-06-01 12:29:00,2014-06-01 13:54:00,2014-06-01 13:59:00,5,0.002939095238095238,0.001469547619047619,0.001469547619047619,50.0,1.5,5
Washing_Machine_(2)_2014-06-03_01,Washing Machine (2),Appliance5,2014-06-03 23:06:00,2014-06-03 23:33:00,2014-06-04 01:06:00,2014-06-04 01:33:00,27,0.0028486666666666677,0.0014243333333333339,0.0014243333333333339,50.0,2.0,27
Washing_Machine_(2)_2014-06-08_01,Washing Machine (2),Appliance5,2014-06-08 09:08:00,2014-06-08 09:43:00,2014-06-08 13:08:00,2014-06-08 13:43:00,35,0.1381679956709958,0.0690839978354979,0.0690839978354979,50.0,4.0,35
Washing_Machine_(2)_2014-06-08_02,Washing Machine (2),Appliance5,2014-06-08 10:00:00,2014-06-08 10:07:00,2014-06-08 13:00:00,2014-06-08 13:07:00,7,0.0038271250000000002,0.0019135625000000001,0.0019135625000000001,50.0,3.0,7
Washing_Machine_(2)_2014-06-10_01,Washing Machine (2),Appliance5,2014-06-10 06:32:00,2014-06-10 07:24:00,2014-06-10 13:02:00,2014-06-10 13:54:00,52,0.1608519424603174,0.0804259712301587,0.0804259712301587,50.0,6.5,52
Washing_Machine_(2)_2014-06-10_02,Washing Machine (2),Appliance5,2014-06-10 07:32:00,2014-06-10 08:20:00,2014-06-10 14:02:00,2014-06-10 14:50:00,48,0.28137721428571427,0.14068860714285714,0.14068860714285714,50.0,6.5,48
Washing_Machine_(2)_2014-06-10_03,Washing Machine (2),Appliance5,2014-06-10 08:21:00,2014-06-10 08:26:00,2014-06-10 14:51:00,2014-06-10 14:56:00,5,0.003846126984126984,0.001923063492063492,0.001923063492063492,50.0,6.5,5
Washing_Machine_(2)_2014-06-11_01,Washing Machine (2),Appliance5,2014-06-11 06:31:00,2014-06-11 07:25:00,2014-06-11 13:01:00,2014-06-11 13:55:00,54,0.2035174543650793,0.10175872718253964,0.10175872718253964,50.0,6.5,54
Washing_Machine_(2)_2014-06-11_02,Washing Machine (2),Appliance5,2014-06-11 07:33:00,2014-06-11 08:20:00,2014-06-11 14:03:00,2014-06-11 14:50:00,47,0.16443723611111113,0.08221861805555557,0.08221861805555557,50.0,6.5,47
Washing_Machine_(2)_2014-06-11_03,Washing Machine (2),Appliance5,2014-06-11 08:22:00,2014-06-11 08:27:00,2014-06-11 14:52:00,2014-06-11 14:57:00,5,0.00329,0.001645,0.001645,50.0,6.5,5
Washing_Machine_(2)_2014-06-12_01,Washing Machine (2),Appliance5,2014-06-12 06:46:00,2014-06-12 07:33:00,2014-06-12 13:01:00,2014-06-12 13:48:00,47,0.16533104238816737,0.08266552119408369,0.08266552119408369,50.0,6.25,47
Washing_Machine_(2)_2014-06-12_02,Washing Machine (2),Appliance5,2014-06-12 08:03:00,2014-06-12 08:08:00,2014-06-12 13:48:00,2014-06-12 13:53:00,5,0.003272232142857143,0.0016361160714285716,0.0016361160714285716,50.0,5.75,5
Washing_Machine_(2)_2014-06-15_01,Washing Machine (2),Appliance5,2014-06-15 08:49:00,2014-06-15 09:37:00,2014-06-15 13:04:00,2014-06-15 13:52:00,48,0.14964492821067824,0.07482246410533912,0.07482246410533912,50.0,4.25,48
Washing_Machine_(2)_2014-06-15_02,Washing Machine (2),Appliance5,2014-06-15 09:52:00,2014-06-15 09:57:00,2014-06-15 13:52:00,2014-06-15 13:57:00,5,0.002865876623376623,0.0014329383116883116,0.0014329383116883116,50.0,4.0,5
Washing_Machine_(2)_2014-06-18_01,Washing Machine (2),Appliance5,2014-06-18 07:44:00,2014-06-18 08:31:00,2014-06-18 13:14:00,2014-06-18 14:01:00,47,0.1624544424603174,0.0812272212301587,0.0812272212301587,50.0,5.5,47
Washing_Machine_(2)_2014-06-18_02,Washing Machine (2),Appliance5,2014-06-18 08:38:00,2014-06-18 08:43:00,2014-06-18 13:08:00,2014-06-18 13:13:00,5,0.0031497499999999998,0.0015748749999999999,0.0015748749999999999,50.0,4.5,5
Washing_Machine_(2)_2014-06-19_01,Washing Machine (2),Appliance5,2014-06-19 08:39:00,2014-06-19 09:27:00,2014-06-19 13:09:00,2014-06-19 13:57:00,48,0.16082788690476196,0.08041394345238098,0.08041394345238098,50.0,4.5,48
Washing_Machine_(2)_2014-06-19_02,Washing Machine (2),Appliance5,2014-06-19 09:32:00,2014-06-19 09:37:00,2014-06-19 13:02:00,2014-06-19 13:07:00,5,0.0030087321428571424,0.0015043660714285712,0.0015043660714285712,50.0,3.5,5
Washing_Machine_(2)_2014-06-22_01,Washing Machine (2),Appliance5,2014-06-22 07:12:00,2014-06-22 08:00:00,2014-06-22 13:12:00,2014-06-22 14:00:00,48,0.15365621428571416,0.07682810714285708,0.07682810714285708,50.0,6.0,48
Washing_Machine_(2)_2014-06-22_02,Washing Machine (2),Appliance5,2014-06-22 08:14:00,2014-06-22 08:19:00,2014-06-22 14:14:00,2014-06-22 14:19:00,5,0.003394196428571428,0.001697098214285714,0.001697098214285714,50.0,6.0,5
Washing_Machine_(2)_2014-06-27_01,Washing Machine (2),Appliance5,2014-06-27 22:30:00,2014-06-27 22:35:00,2014-06-28 01:00:00,2014-06-28 01:05:00,5,0.00028000000000000003,0.00014000000000000001,0.00014000000000000001,50.0,2.5,5
Washing_Machine_(2)_2014-06-28_01,Washing Machine (2),Appliance5,2014-06-28 12:11:00,2014-06-28 12:41:00,2014-06-28 13:11:00,2014-06-28 13:41:00,30,0.09544202579365078,0.04772101289682539,0.04772101289682539,50.0,1.0,30
Washing_Machine_(2)_2014-06-30_01,Washing Machine (2),Appliance5,2014-06-30 08:42:00,2014-06-30 09:11:00,2014-06-30 13:12:00,2014-06-30 13:41:00,29,0.09270564682539681,0.046352823412698405,0.046352823412698405,50.0,4.5,29
Washing_Machine_(2)_2014-06-30_02,Washing Machine (2),Appliance5,2014-06-30 09:26:00,2014-06-30 09:31:00,2014-06-30 13:41:00,2014-06-30 13:46:00,5,0.0051193888888888895,0.0025596944444444447,0.0025596944444444447,50.0,4.25,5
Washing_Machine_(2)_2014-07-01_01,Washing Machine (2),Appliance5,2014-07-01 06:38:00,2014-07-01 07:26:00,2014-07-01 13:08:00,2014-07-01 13:56:00,48,0.16282132540376293,0.08141066270188146,0.08141066270188146,50.0,6.5,47
Washing_Machine_(2)_2014-07-02_01,Washing Machine (2),Appliance5,2014-07-02 08:57:00,2014-07-02 09:45:00,2014-07-02 13:12:00,2014-07-02 14:00:00,48,0.1539570634920634,0.0769785317460317,0.0769785317460317,50.0,4.25,48
Washing_Machine_(2)_2014-07-02_02,Washing Machine (2),Appliance5,2014-07-02 10:39:00,2014-07-02 10:44:00,2014-07-02 14:09:00,2014-07-02 14:14:00,5,0.0034240694444444444,0.0017120347222222222,0.0017120347222222222,50.0,3.5,5
Washing_Machine_(2)_2014-07-03_01,Washing Machine (2),Appliance5,2014-07-03 07:10:00,2014-07-03 07:58:00,2014-07-03 13:10:00,2014-07-03 13:58:00,48,0.15943275595238088,0.07971637797619044,0.07971637797619044,50.0,6.0,48
Washing_Machine_(2)_2014-07-03_02,Washing Machine (2),Appliance5,2014-07-03 08:04:00,2014-07-03 08:09:00,2014-07-03 13:04:00,2014-07-03 13:09:00,5,0.003067142857142857,0.0015335714285714284,0.0015335714285714284,50.0,5.0,5
Washing_Machine_(2)_2014-07-05_01,Washing Machine (2),Appliance5,2014-07-05 16:42:00,2014-07-05 16:55:00,2014-07-05 20:12:00,2014-07-05 20:25:00,13,0.0010066666666666666,0.0005033333333333333,0.0005033333333333333,50.0,3.5,13
Washing_Machine_(2)_2014-07-09_01,Washing Machine (2),Appliance5,2014-07-09 06:54:00,2014-07-09 07:42:00,2014-07-09 13:09:00,2014-07-09 13:57:00,48,0.14410237301587292,0.07205118650793646,0.07205118650793646,50.0,6.25,48
Washing_Machine_(2)_2014-07-09_02,Washing Machine (2),Appliance5,2014-07-09 08:02:00,2014-07-09 08:07:00,2014-07-09 13:02:00,2014-07-09 13:07:00,5,0.004063928571428572,0.002031964285714286,0.002031964285714286,50.0,5.0,5
Washing_Machine_(2)_2014-07-10_01,Washing Machine (2),Appliance5,2014-07-10 06:35:00,2014-07-10 07:22:00,2014-07-10 13:05:00,2014-07-10 13:52:00,47,0.14159202777777768,0.07079601388888884,0.07079601388888884,50.0,6.5,47
Washing_Machine_(2)_2014-07-12_01,Washing Machine (2),Appliance5,2014-07-12 08:34:00,2014-07-12 09:21:00,2014-07-12 13:04:00,2014-07-12 13:51:00,47,0.13299538564213556,0.06649769282106778,0.06649769282106778,50.0,4.5,47
