event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Washing_Machine_2014-04-09_02,Washing Machine,2014-04-09 16:16:00,2014-04-09 17:05:00,2014-04-10 06:00:00,2014-04-10 06:49:00,4,1,3.0,824,SUCCESS,,
Washing_Machine_2014-04-10_01,Washing Machine,2014-04-10 05:49:00,2014-04-10 06:28:00,2014-04-10 06:00:00,2014-04-10 06:39:00,1,1,0.1,11,SUCCESS,,
Washing_Machine_2014-04-10_02,Washing Machine,2014-04-10 06:29:00,2014-04-10 07:01:00,2014-04-10 06:39:00,2014-04-10 07:11:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-04-10_03,Washing Machine,2014-04-10 07:59:00,2014-04-10 08:11:00,2014-04-11 06:00:00,2014-04-11 06:12:00,3,1,2.0,1321,SUCCESS,,
Washing_Machine_2014-04-10_04,Washing Machine,2014-04-10 08:13:00,2014-04-10 08:34:00,2014-04-11 06:12:00,2014-04-11 06:33:00,3,1,2.0,1307,SUCCESS,,
Washing_Machine_2014-04-11_01,Washing Machine,2014-04-11 06:23:00,2014-04-11 07:25:00,2014-04-11 06:28:00,2014-04-11 07:30:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-04-12_01,Washing Machine,2014-04-12 03:54:00,2014-04-12 04:50:00,2014-04-12 06:00:00,2014-04-12 06:56:00,1,1,0.1,126,SUCCESS,,
Washing_Machine_2014-04-15_01,Washing Machine,2014-04-15 03:39:00,2014-04-15 04:52:00,2014-04-15 06:00:00,2014-04-15 07:13:00,1,1,0.1,141,SUCCESS,,
Washing_Machine_2014-04-16_01,Washing Machine,2014-04-16 05:12:00,2014-04-16 06:02:00,2014-04-16 06:00:00,2014-04-16 06:50:00,1,1,0.1,48,SUCCESS,,
Washing_Machine_2014-04-17_01,Washing Machine,2014-04-17 04:50:00,2014-04-17 06:20:00,2014-04-17 06:00:00,2014-04-17 07:30:00,1,1,0.1,70,SUCCESS,,
Washing_Machine_2014-04-17_02,Washing Machine,2014-04-17 06:28:00,2014-04-17 07:48:00,2014-04-18 06:00:00,2014-04-18 07:20:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-04-19_03,Washing Machine,2014-04-19 05:53:00,2014-04-19 06:50:00,2014-04-19 06:00:00,2014-04-19 06:57:00,1,1,0.1,7,SUCCESS,,
Washing_Machine_2014-04-19_04,Washing Machine,2014-04-19 06:51:00,2014-04-19 07:44:00,2014-04-19 06:57:00,2014-04-19 07:50:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-04-23_01,Washing Machine,2014-04-23 04:46:00,2014-04-23 05:23:00,2014-04-23 06:00:00,2014-04-23 06:37:00,1,1,0.1,74,SUCCESS,,
Washing_Machine_2014-04-24_02,Washing Machine,2014-04-24 05:41:00,2014-04-24 06:47:00,2014-04-24 06:00:00,2014-04-24 07:06:00,1,1,0.1,19,SUCCESS,,
Washing_Machine_2014-04-25_01,Washing Machine,2014-04-25 06:14:00,2014-04-25 07:15:00,2014-04-25 06:19:00,2014-04-25 07:20:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-04-27_01,Washing Machine,2014-04-27 06:44:00,2014-04-27 07:34:00,2014-04-27 06:49:00,2014-04-27 07:39:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-05-01_01,Washing Machine,2014-05-01 05:29:00,2014-05-01 06:55:00,2014-05-01 06:00:00,2014-05-01 07:26:00,1,1,0.1,31,SUCCESS,,
Washing_Machine_2014-05-02_01,Washing Machine,2014-05-02 06:00:00,2014-05-02 07:00:00,2014-05-02 06:05:00,2014-05-02 07:05:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-05-05_01,Washing Machine,2014-05-05 04:59:00,2014-05-05 05:32:00,2014-05-05 06:00:00,2014-05-05 06:33:00,1,1,0.1,61,SUCCESS,,
Washing_Machine_2014-05-05_02,Washing Machine,2014-05-05 05:47:00,2014-05-05 06:38:00,2014-05-05 06:33:00,2014-05-05 07:24:00,1,1,0.1,13,SUCCESS,,
Washing_Machine_2014-05-07_02,Washing Machine,2014-05-07 05:27:00,2014-05-07 06:37:00,2014-05-07 06:00:00,2014-05-07 07:10:00,1,1,0.1,33,SUCCESS,,
Washing_Machine_2014-05-07_03,Washing Machine,2014-05-07 06:39:00,2014-05-07 07:37:00,2014-05-08 06:00:00,2014-05-08 06:58:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-05-17_03,Washing Machine,2014-05-17 05:06:00,2014-05-17 05:24:00,2014-05-17 06:00:00,2014-05-17 06:18:00,1,1,0.1,54,SUCCESS,,
Washing_Machine_2014-05-17_04,Washing Machine,2014-05-17 05:27:00,2014-05-17 06:16:00,2014-05-17 06:18:00,2014-05-17 07:07:00,1,1,0.1,33,SUCCESS,,
Washing_Machine_2014-05-17_05,Washing Machine,2014-05-17 06:19:00,2014-05-17 07:02:00,2014-05-17 07:07:00,2014-05-17 07:50:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-05-17_06,Washing Machine,2014-05-17 07:03:00,2014-05-17 07:15:00,2014-05-18 06:00:00,2014-05-18 06:12:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-05-21_01,Washing Machine,2014-05-21 06:25:00,2014-05-21 06:59:00,2014-05-21 06:30:00,2014-05-21 07:04:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-05-22_01,Washing Machine,2014-05-22 05:42:00,2014-05-22 06:59:00,2014-05-22 06:00:00,2014-05-22 07:17:00,1,1,0.1,18,SUCCESS,,
Washing_Machine_2014-05-23_04,Washing Machine,2014-05-23 06:23:00,2014-05-23 07:13:00,2014-05-23 06:28:00,2014-05-23 07:18:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-05-24_01,Washing Machine,2014-05-24 22:51:00,2014-05-24 22:59:00,2014-05-25 06:00:00,2014-05-25 06:08:00,2,1,1.0,429,SUCCESS,,
Washing_Machine_2014-05-27_01,Washing Machine,2014-05-27 07:37:00,2014-05-27 08:52:00,2014-05-27 07:42:00,2014-05-27 08:57:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_2014-05-27_02,Washing Machine,2014-05-27 09:07:00,2014-05-27 09:58:00,2014-05-28 06:00:00,2014-05-28 06:51:00,3,1,2.0,1253,SUCCESS,,
Washing_Machine_2014-05-29_02,Washing Machine,2014-05-29 04:57:00,2014-05-29 06:09:00,2014-05-29 06:00:00,2014-05-29 07:12:00,1,1,0.1,63,SUCCESS,,
Washing_Machine_2014-05-29_03,Washing Machine,2014-05-29 06:14:00,2014-05-29 07:23:00,2014-05-30 06:00:00,2014-05-30 07:09:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-05-30_01,Washing Machine,2014-05-30 06:18:00,2014-05-30 06:47:00,2014-05-30 06:23:00,2014-05-30 06:52:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-05-30_02,Washing Machine,2014-05-30 06:48:00,2014-05-30 07:13:00,2014-05-30 06:53:00,2014-05-30 07:18:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-05-30_03,Washing Machine,2014-05-30 08:49:00,2014-05-30 09:14:00,2014-05-31 06:00:00,2014-05-31 06:25:00,3,1,2.0,1271,SUCCESS,,
Washing_Machine_2014-05-30_04,Washing Machine,2014-05-30 10:08:00,2014-05-30 10:25:00,2014-05-31 06:25:00,2014-05-31 06:42:00,3,1,2.0,1192,SUCCESS,,
Washing_Machine_2014-05-31_02,Washing Machine,2014-05-31 04:41:00,2014-05-31 05:30:00,2014-05-31 06:00:00,2014-05-31 06:49:00,1,1,0.1,79,SUCCESS,,
Washing_Machine_2014-06-02_01,Washing Machine,2014-06-02 05:40:00,2014-06-02 07:11:00,2014-06-02 06:00:00,2014-06-02 07:31:00,1,1,0.1,20,SUCCESS,,
Washing_Machine_2014-06-03_02,Washing Machine,2014-06-03 04:32:00,2014-06-03 05:22:00,2014-06-03 06:00:00,2014-06-03 06:50:00,1,1,0.1,88,SUCCESS,,
Washing_Machine_2014-06-04_01,Washing Machine,2014-06-04 23:58:00,2014-06-05 01:17:00,2014-06-05 06:00:00,2014-06-05 07:19:00,2,1,1.0,362,SUCCESS,,
Washing_Machine_2014-06-05_03,Washing Machine,2014-06-05 03:28:00,2014-06-05 04:33:00,2014-06-05 06:00:00,2014-06-05 07:05:00,1,1,0.1,152,SUCCESS,,
Washing_Machine_2014-06-05_04,Washing Machine,2014-06-05 05:38:00,2014-06-05 07:19:00,2014-06-06 06:00:00,2014-06-06 07:41:00,1,1,0.1,22,SUCCESS,,
Washing_Machine_2014-06-06_01,Washing Machine,2014-06-06 03:23:00,2014-06-06 04:21:00,2014-06-06 06:00:00,2014-06-06 06:58:00,0,1,0.1,157,SUCCESS,,
Washing_Machine_2014-06-06_02,Washing Machine,2014-06-06 06:11:00,2014-06-06 07:05:00,2014-06-06 06:58:00,2014-06-06 07:52:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-06-06_03,Washing Machine,2014-06-06 08:51:00,2014-06-06 09:40:00,2014-06-07 06:00:00,2014-06-07 06:49:00,3,1,2.0,1269,SUCCESS,,
Washing_Machine_2014-06-08_02,Washing Machine,2014-06-08 02:56:00,2014-06-08 04:03:00,2014-06-08 06:00:00,2014-06-08 07:07:00,0,1,0.1,184,SUCCESS,,
Washing_Machine_2014-06-12_01,Washing Machine,2014-06-12 05:40:00,2014-06-12 06:49:00,2014-06-12 06:00:00,2014-06-12 07:09:00,1,1,0.1,20,SUCCESS,,
Washing_Machine_2014-06-13_01,Washing Machine,2014-06-13 06:02:00,2014-06-13 06:59:00,2014-06-13 06:07:00,2014-06-13 07:04:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-06-19_01,Washing Machine,2014-06-19 05:23:00,2014-06-19 06:53:00,2014-06-19 06:00:00,2014-06-19 07:30:00,1,1,0.1,37,SUCCESS,,
Washing_Machine_2014-06-20_02,Washing Machine,2014-06-20 06:04:00,2014-06-20 07:02:00,2014-06-20 06:09:00,2014-06-20 07:07:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-06-26_02,Washing Machine,2014-06-26 05:15:00,2014-06-26 06:19:00,2014-06-26 06:00:00,2014-06-26 07:04:00,1,1,0.1,45,SUCCESS,,
Washing_Machine_2014-06-27_02,Washing Machine,2014-06-27 06:30:00,2014-06-27 07:27:00,2014-06-27 06:35:00,2014-06-27 07:32:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-07-02_01,Washing Machine,2014-07-02 04:26:00,2014-07-02 04:40:00,2014-07-02 06:00:00,2014-07-02 06:14:00,1,1,0.1,94,SUCCESS,,
Washing_Machine_2014-07-02_02,Washing Machine,2014-07-02 04:41:00,2014-07-02 04:58:00,2014-07-02 06:14:00,2014-07-02 06:31:00,1,1,0.1,79,SUCCESS,,
Washing_Machine_2014-07-02_03,Washing Machine,2014-07-02 05:37:00,2014-07-02 05:53:00,2014-07-02 06:31:00,2014-07-02 06:47:00,1,1,0.1,23,SUCCESS,,
Washing_Machine_2014-07-03_01,Washing Machine,2014-07-03 05:21:00,2014-07-03 06:08:00,2014-07-03 06:00:00,2014-07-03 06:47:00,1,1,0.1,39,SUCCESS,,
Washing_Machine_2014-07-03_02,Washing Machine,2014-07-03 06:09:00,2014-07-03 06:50:00,2014-07-03 06:47:00,2014-07-03 07:28:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-07-03_03,Washing Machine,2014-07-03 06:52:00,2014-07-03 08:07:00,2014-07-04 06:00:00,2014-07-04 07:15:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-07-04_01,Washing Machine,2014-07-04 04:56:00,2014-07-04 05:52:00,2014-07-04 06:00:00,2014-07-04 06:56:00,1,1,0.1,64,SUCCESS,,
Washing_Machine_2014-07-10_01,Washing Machine,2014-07-10 04:57:00,2014-07-10 06:07:00,2014-07-10 06:00:00,2014-07-10 07:10:00,1,1,0.1,63,SUCCESS,,
Washing_Machine_2014-07-11_01,Washing Machine,2014-07-11 05:30:00,2014-07-11 06:26:00,2014-07-11 06:00:00,2014-07-11 06:56:00,1,1,0.1,30,SUCCESS,,
Washing_Machine_2014-07-13_01,Washing Machine,2014-07-13 06:11:00,2014-07-13 06:58:00,2014-07-13 06:16:00,2014-07-13 07:03:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-07-18_02,Washing Machine,2014-07-18 05:02:00,2014-07-18 05:43:00,2014-07-18 06:00:00,2014-07-18 06:41:00,1,1,0.1,58,SUCCESS,,
Washing_Machine_2014-07-18_03,Washing Machine,2014-07-18 05:44:00,2014-07-18 06:22:00,2014-07-18 06:41:00,2014-07-18 07:19:00,1,1,0.1,16,SUCCESS,,
Washing_Machine_2014-07-19_01,Washing Machine,2014-07-19 06:03:00,2014-07-19 06:57:00,2014-07-19 06:08:00,2014-07-19 07:02:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-07-28_06,Washing Machine,2014-07-28 06:04:00,2014-07-28 06:58:00,2014-07-28 06:09:00,2014-07-28 07:03:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-07-28_07,Washing Machine,2014-07-28 07:02:00,2014-07-28 07:50:00,2014-07-28 07:07:00,2014-07-28 07:55:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-07-29_01,Washing Machine,2014-07-29 05:23:00,2014-07-29 06:10:00,2014-07-29 06:00:00,2014-07-29 06:47:00,1,1,0.1,37,SUCCESS,,
Washing_Machine_2014-08-01_01,Washing Machine,2014-08-01 05:45:00,2014-08-01 06:01:00,2014-08-01 06:00:00,2014-08-01 06:16:00,1,1,0.1,15,SUCCESS,,
Washing_Machine_2014-08-01_02,Washing Machine,2014-08-01 06:02:00,2014-08-01 06:35:00,2014-08-01 06:16:00,2014-08-01 06:49:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-08-05_01,Washing Machine,2014-08-05 05:21:00,2014-08-05 06:54:00,2014-08-05 06:00:00,2014-08-05 07:33:00,1,1,0.1,39,SUCCESS,,
Washing_Machine_2014-08-07_02,Washing Machine,2014-08-07 05:27:00,2014-08-07 06:12:00,2014-08-07 06:00:00,2014-08-07 06:45:00,1,1,0.1,33,SUCCESS,,
Washing_Machine_2014-08-07_03,Washing Machine,2014-08-07 06:13:00,2014-08-07 06:52:00,2014-08-07 06:45:00,2014-08-07 07:24:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-08-08_01,Washing Machine,2014-08-08 05:57:00,2014-08-08 06:54:00,2014-08-08 06:02:00,2014-08-08 06:59:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-08-14_02,Washing Machine,2014-08-14 05:22:00,2014-08-14 06:30:00,2014-08-14 06:00:00,2014-08-14 07:08:00,1,1,0.1,38,SUCCESS,,
Washing_Machine_2014-08-15_02,Washing Machine,2014-08-15 06:18:00,2014-08-15 06:53:00,2014-08-15 06:23:00,2014-08-15 06:58:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-08-15_03,Washing Machine,2014-08-15 06:54:00,2014-08-15 07:13:00,2014-08-15 06:59:00,2014-08-15 07:18:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-08-21_02,Washing Machine,2014-08-21 06:04:00,2014-08-21 07:22:00,2014-08-21 06:09:00,2014-08-21 07:27:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-08-22_01,Washing Machine,2014-08-22 03:09:00,2014-08-22 04:07:00,2014-08-22 06:00:00,2014-08-22 06:58:00,0,1,0.1,171,SUCCESS,,
Washing_Machine_2014-08-24_02,Washing Machine,2014-08-24 05:27:00,2014-08-24 06:24:00,2014-08-24 06:00:00,2014-08-24 06:57:00,1,1,0.1,33,SUCCESS,,
Washing_Machine_2014-08-28_01,Washing Machine,2014-08-28 05:54:00,2014-08-28 06:28:00,2014-08-28 06:00:00,2014-08-28 06:34:00,1,1,0.1,6,SUCCESS,,
Washing_Machine_2014-08-28_02,Washing Machine,2014-08-28 06:29:00,2014-08-28 07:05:00,2014-08-28 06:34:00,2014-08-28 07:10:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-08-29_01,Washing Machine,2014-08-29 05:46:00,2014-08-29 06:42:00,2014-08-29 06:00:00,2014-08-29 06:56:00,1,1,0.1,14,SUCCESS,,
Washing_Machine_2014-09-04_01,Washing Machine,2014-09-04 06:24:00,2014-09-04 07:52:00,2014-09-04 06:29:00,2014-09-04 07:57:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-09-04_05,Washing Machine,2014-09-04 14:30:00,2014-09-04 14:36:00,2014-09-05 06:00:00,2014-09-05 06:06:00,5,1,4.0,930,SUCCESS,,
Washing_Machine_2014-09-05_01,Washing Machine,2014-09-05 06:25:00,2014-09-05 07:24:00,2014-09-05 06:30:00,2014-09-05 07:29:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-09-11_02,Washing Machine,2014-09-11 05:46:00,2014-09-11 06:52:00,2014-09-11 06:00:00,2014-09-11 07:06:00,1,1,0.1,14,SUCCESS,,
Washing_Machine_2014-09-11_03,Washing Machine,2014-09-11 09:07:00,2014-09-11 09:34:00,2014-09-12 06:00:00,2014-09-12 06:27:00,3,1,2.0,1253,SUCCESS,,
Washing_Machine_2014-09-11_04,Washing Machine,2014-09-11 09:35:00,2014-09-11 09:40:00,2014-09-12 06:27:00,2014-09-12 06:32:00,3,1,2.0,1225,SUCCESS,,
Washing_Machine_2014-09-12_01,Washing Machine,2014-09-12 05:52:00,2014-09-12 06:49:00,2014-09-12 06:00:00,2014-09-12 06:57:00,1,1,0.1,8,SUCCESS,,
Washing_Machine_2014-09-14_03,Washing Machine,2014-09-14 06:13:00,2014-09-14 07:02:00,2014-09-14 06:18:00,2014-09-14 07:07:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-09-18_01,Washing Machine,2014-09-18 05:53:00,2014-09-18 07:49:00,2014-09-18 06:00:00,2014-09-18 07:56:00,1,1,0.1,7,SUCCESS,,
Washing_Machine_2014-09-19_02,Washing Machine,2014-09-19 06:55:00,2014-09-19 07:45:00,2014-09-19 07:00:00,2014-09-19 07:50:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-09-25_01,Washing Machine,2014-09-25 05:34:00,2014-09-25 05:39:00,2014-09-25 06:00:00,2014-09-25 06:05:00,1,1,0.1,26,SUCCESS,,
Washing_Machine_2014-09-25_02,Washing Machine,2014-09-25 05:40:00,2014-09-25 06:50:00,2014-09-25 06:05:00,2014-09-25 07:15:00,1,1,0.1,20,SUCCESS,,
Washing_Machine_2014-09-26_01,Washing Machine,2014-09-26 06:20:00,2014-09-26 07:38:00,2014-09-26 06:25:00,2014-09-26 07:43:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-09-26_02,Washing Machine,2014-09-26 07:47:00,2014-09-26 08:08:00,2014-09-27 06:00:00,2014-09-27 06:21:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-09-28_01,Washing Machine,2014-09-28 09:45:00,2014-09-28 10:36:00,2014-09-29 06:00:00,2014-09-29 06:51:00,3,1,2.0,1215,SUCCESS,,
Washing_Machine_2014-10-02_02,Washing Machine,2014-10-02 06:56:00,2014-10-02 08:22:00,2014-10-02 07:01:00,2014-10-02 08:27:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-10-03_01,Washing Machine,2014-10-03 07:08:00,2014-10-03 08:05:00,2014-10-03 07:13:00,2014-10-03 08:10:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-10-07_01,Washing Machine,2014-10-07 03:29:00,2014-10-07 04:25:00,2014-10-07 06:00:00,2014-10-07 06:56:00,0,1,0.1,151,SUCCESS,,
Washing_Machine_2014-10-09_01,Washing Machine,2014-10-09 06:49:00,2014-10-09 07:57:00,2014-10-09 06:54:00,2014-10-09 08:02:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-10-10_01,Washing Machine,2014-10-10 07:22:00,2014-10-10 08:21:00,2014-10-10 07:27:00,2014-10-10 08:26:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-10-12_01,Washing Machine,2014-10-12 15:23:00,2014-10-12 15:29:00,2014-10-13 06:00:00,2014-10-13 06:06:00,5,1,4.0,877,SUCCESS,,
Washing_Machine_2014-10-15_02,Washing Machine,2014-10-15 06:56:00,2014-10-15 07:05:00,2014-10-15 07:01:00,2014-10-15 07:10:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-10-15_04,Washing Machine,2014-10-15 07:14:00,2014-10-15 07:42:00,2014-10-15 07:19:00,2014-10-15 07:47:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-10-16_02,Washing Machine,2014-10-16 06:58:00,2014-10-16 08:25:00,2014-10-16 07:03:00,2014-10-16 08:30:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-10-17_01,Washing Machine,2014-10-17 07:27:00,2014-10-17 09:00:00,2014-10-17 07:32:00,2014-10-17 09:05:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_2014-10-18_01,Washing Machine,2014-10-18 06:52:00,2014-10-18 07:43:00,2014-10-18 06:57:00,2014-10-18 07:48:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-10-21_01,Washing Machine,2014-10-21 07:01:00,2014-10-21 07:56:00,2014-10-21 07:06:00,2014-10-21 08:01:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-11-01_01,Washing Machine,2014-11-01 17:56:00,2014-11-01 18:05:00,2014-11-02 06:00:00,2014-11-02 06:09:00,4,1,3.0,724,SUCCESS,,
Washing_Machine_2014-11-01_02,Washing Machine,2014-11-01 18:14:00,2014-11-01 18:30:00,2014-11-02 06:09:00,2014-11-02 06:25:00,4,1,3.0,706,SUCCESS,,
Washing_Machine_2014-11-02_03,Washing Machine,2014-11-02 04:19:00,2014-11-02 05:08:00,2014-11-02 06:00:00,2014-11-02 06:49:00,1,1,0.1,101,SUCCESS,,
Washing_Machine_2014-11-02_04,Washing Machine,2014-11-02 06:35:00,2014-11-02 07:24:00,2014-11-02 06:49:00,2014-11-02 07:38:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-11-06_02,Washing Machine,2014-11-06 06:42:00,2014-11-06 08:16:00,2014-11-06 06:47:00,2014-11-06 08:21:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-11-08_01,Washing Machine,2014-11-08 06:46:00,2014-11-08 07:46:00,2014-11-08 06:51:00,2014-11-08 07:51:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-11-09_01,Washing Machine,2014-11-09 16:11:00,2014-11-09 16:23:00,2014-11-10 06:00:00,2014-11-10 06:12:00,4,1,3.0,829,SUCCESS,,
Washing_Machine_2014-11-13_02,Washing Machine,2014-11-13 06:40:00,2014-11-13 07:52:00,2014-11-13 06:45:00,2014-11-13 07:57:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-11-15_02,Washing Machine,2014-11-15 06:48:00,2014-11-15 06:57:00,2014-11-15 06:53:00,2014-11-15 07:02:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-11-15_04,Washing Machine,2014-11-15 07:06:00,2014-11-15 07:23:00,2014-11-15 07:11:00,2014-11-15 07:28:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-11-20_02,Washing Machine,2014-11-20 07:13:00,2014-11-20 08:31:00,2014-11-20 07:18:00,2014-11-20 08:36:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-11-26_01,Washing Machine,2014-11-26 06:09:00,2014-11-26 06:21:00,2014-11-26 06:14:00,2014-11-26 06:26:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-11-26_02,Washing Machine,2014-11-26 06:27:00,2014-11-26 06:44:00,2014-11-26 06:32:00,2014-11-26 06:49:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-11-27_01,Washing Machine,2014-11-27 06:39:00,2014-11-27 07:49:00,2014-11-27 06:44:00,2014-11-27 07:54:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-11-29_01,Washing Machine,2014-11-29 03:21:00,2014-11-29 04:35:00,2014-11-29 06:00:00,2014-11-29 07:14:00,0,1,0.1,159,SUCCESS,,
Washing_Machine_2014-12-01_01,Washing Machine,2014-12-01 03:21:00,2014-12-01 04:44:00,2014-12-01 06:00:00,2014-12-01 07:23:00,1,1,0.1,159,SUCCESS,,
Washing_Machine_2014-12-03_01,Washing Machine,2014-12-03 03:32:00,2014-12-03 04:24:00,2014-12-03 06:00:00,2014-12-03 06:52:00,0,1,0.1,148,SUCCESS,,
Washing_Machine_2014-12-04_01,Washing Machine,2014-12-04 06:31:00,2014-12-04 08:02:00,2014-12-04 06:36:00,2014-12-04 08:07:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-12-05_01,Washing Machine,2014-12-05 07:01:00,2014-12-05 08:03:00,2014-12-05 07:06:00,2014-12-05 08:08:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-12-06_02,Washing Machine,2014-12-06 06:42:00,2014-12-06 06:51:00,2014-12-06 06:47:00,2014-12-06 06:56:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-12-06_04,Washing Machine,2014-12-06 07:00:00,2014-12-06 07:16:00,2014-12-06 07:05:00,2014-12-06 07:21:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-12-11_01,Washing Machine,2014-12-11 07:03:00,2014-12-11 08:12:00,2014-12-11 07:08:00,2014-12-11 08:17:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-12-12_01,Washing Machine,2014-12-12 06:18:00,2014-12-12 07:24:00,2014-12-12 06:23:00,2014-12-12 07:29:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-12-13_01,Washing Machine,2014-12-13 03:47:00,2014-12-13 06:05:00,2014-12-13 06:00:00,2014-12-13 08:18:00,1,1,0.1,133,SUCCESS,,
Washing_Machine_2014-12-15_01,Washing Machine,2014-12-15 03:05:00,2014-12-15 04:06:00,2014-12-15 06:00:00,2014-12-15 07:01:00,0,1,0.1,175,SUCCESS,,
Washing_Machine_2014-12-18_02,Washing Machine,2014-12-18 06:14:00,2014-12-18 07:45:00,2014-12-18 06:19:00,2014-12-18 07:50:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-12-20_03,Washing Machine,2014-12-20 06:37:00,2014-12-20 06:50:00,2014-12-20 06:42:00,2014-12-20 06:55:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-12-20_04,Washing Machine,2014-12-20 06:55:00,2014-12-20 07:11:00,2014-12-20 07:00:00,2014-12-20 07:16:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-12-21_01,Washing Machine,2014-12-21 04:50:00,2014-12-21 05:42:00,2014-12-21 06:00:00,2014-12-21 06:52:00,1,1,0.1,70,SUCCESS,,
Washing_Machine_2014-12-23_01,Washing Machine,2014-12-23 05:28:00,2014-12-23 06:35:00,2014-12-23 06:00:00,2014-12-23 07:07:00,1,1,0.1,32,SUCCESS,,
Washing_Machine_2014-12-23_02,Washing Machine,2014-12-23 07:34:00,2014-12-23 08:37:00,2014-12-24 06:00:00,2014-12-24 07:03:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_2014-12-27_01,Washing Machine,2014-12-27 03:28:00,2014-12-27 04:27:00,2014-12-27 06:00:00,2014-12-27 06:59:00,0,1,0.1,152,SUCCESS,,
Washing_Machine_2014-12-31_02,Washing Machine,2014-12-31 06:53:00,2014-12-31 07:02:00,2014-12-31 06:58:00,2014-12-31 07:07:00,1,1,0.1,5,SUCCESS,,
