event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost
house3_event_25933,Tumble Dryer,original,,2014-08-30 10:19:00,2014-08-30 11:02:00,43,29205.47,0.14602734999999983,0,0.0,0.15,0.0,43,29205.469999999965,0.3,0.14602734999999983,scheduled,,2014-08-30 13:00:00,2014-08-30 13:43:00,43,29205.47,0.07301367499999992,43,29205.469999999965,0.15,0.07301367499999992,0,0.0,0.3,0.0
house3_event_25934,Tumble Dryer,original,,2014-08-30 11:22:00,2014-09-01 16:53:00,3214,29681.38,0.1165460533914138,1380,12744.338643435141,0.15,0.03186084660858785,1834,16937.041356565194,0.3,0.08468520678282596,scheduled,,2014-08-31 13:00:00,2014-09-02 18:31:00,3214,29681.38,0.1165460533914138,1380,12744.338643435141,0.15,0.03186084660858785,1834,16937.041356565194,0.3,0.08468520678282596
house3_event_25937,Tumble Dryer,original,,2014-09-02 19:26:00,2014-09-02 20:42:00,73,75907.99,0.27815599075342484,39,40553.58369863017,0.15,0.10138395924657544,34,35354.40630136989,0.3,0.17677203150684942,scheduled,,2014-09-02 20:00:00,2014-09-02 21:16:00,73,75907.99,0.1897699750000002,73,75907.99000000009,0.15,0.1897699750000002,0,0.0,0.3,0.0
house3_event_25939,Tumble Dryer,original,,2014-09-04 07:54:00,2014-09-04 09:13:00,76,79385.1,0.3969255000000003,0,0.0,0.15,0.0,76,79385.10000000006,0.3,0.3969255000000003,scheduled,,2014-09-04 13:00:00,2014-09-04 14:19:00,76,79385.1,0.19846275000000016,76,79385.10000000006,0.15,0.19846275000000016,0,0.0,0.3,0.0
house3_event_25941,Tumble Dryer,original,,2014-09-05 19:34:00,2014-09-05 20:47:00,73,79761.15,0.2704230770547944,47,51353.0691780822,0.15,0.12838267294520547,26,28408.08082191779,0.3,0.14204040410958896,scheduled,,2014-09-05 20:00:00,2014-09-05 21:13:00,73,79761.15,0.19940287500000012,73,79761.15000000005,0.15,0.19940287500000012,0,0.0,0.3,0.0
house3_event_25943,Tumble Dryer,original,,2014-09-08 17:58:00,2014-09-08 19:13:00,73,79345.82,0.39672910000000045,0,0.0,0.15,0.0,73,79345.8200000001,0.3,0.39672910000000045,scheduled,,2014-09-08 20:00:00,2014-09-08 21:15:00,73,79345.82,0.19836455000000022,73,79345.8200000001,0.15,0.19836455000000022,0,0.0,0.3,0.0
house3_event_25945,Tumble Dryer,original,,2014-09-09 17:55:00,2014-09-09 19:08:00,73,80237.87,0.40118935000000056,0,0.0,0.15,0.0,73,80237.87000000011,0.3,0.40118935000000056,scheduled,,2014-09-09 20:00:00,2014-09-09 21:13:00,73,80237.87,0.20059467500000028,73,80237.87000000011,0.15,0.20059467500000028,0,0.0,0.3,0.0
house3_event_25947,Tumble Dryer,original,,2014-09-10 12:47:00,2014-09-10 14:01:00,75,76749.11,0.22513072266666678,62,63445.930933333395,0.15,0.15861482733333349,13,13303.179066666664,0.3,0.06651589533333331,scheduled,,2014-09-10 13:00:00,2014-09-10 14:14:00,75,76749.11,0.191872775,75,76749.11,0.15,0.191872775,0,0.0,0.3,0.0
house3_event_25949,Tumble Dryer,original,,2014-09-11 17:38:00,2014-09-11 18:53:00,72,76976.79,0.3848839500000003,0,0.0,0.15,0.0,72,76976.79000000007,0.3,0.3848839500000003,scheduled,,2014-09-11 20:00:00,2014-09-11 21:15:00,72,76976.79,0.19244197500000015,72,76976.79000000007,0.15,0.19244197500000015,0,0.0,0.3,0.0
house3_event_25951,Tumble Dryer,original,,2014-09-13 08:25:00,2014-09-13 09:40:00,72,79233.23,0.39616614999999994,0,0.0,0.15,0.0,72,79233.23,0.3,0.39616614999999994,scheduled,,2014-09-13 13:00:00,2014-09-13 14:15:00,72,79233.23,0.19808307499999997,72,79233.23,0.15,0.19808307499999997,0,0.0,0.3,0.0
house3_event_25953,Tumble Dryer,original,,2014-09-14 16:35:00,2014-09-14 17:47:00,73,80523.82,0.4026191000000002,0,0.0,0.15,0.0,73,80523.82000000002,0.3,0.4026191000000002,scheduled,,2014-09-14 20:00:00,2014-09-14 21:12:00,73,80523.82,0.2013095500000001,73,80523.82000000002,0.15,0.2013095500000001,0,0.0,0.3,0.0
house3_event_25955,Tumble Dryer,original,,2014-09-15 18:06:00,2014-09-15 19:17:00,73,79252.79,0.39626394999999986,0,0.0,0.15,0.0,73,79252.78999999998,0.3,0.39626394999999986,scheduled,,2014-09-15 20:00:00,2014-09-15 21:11:00,73,79252.79,0.19813197499999993,73,79252.78999999998,0.15,0.19813197499999993,0,0.0,0.3,0.0
house3_event_25961,Tumble Dryer,original,,2014-09-18 18:32:00,2014-09-18 19:45:00,73,82524.76,0.41262380000000004,0,0.0,0.15,0.0,73,82524.76000000001,0.3,0.41262380000000004,scheduled,,2014-09-18 20:00:00,2014-09-18 21:13:00,73,82524.76,0.20631190000000002,73,82524.76000000001,0.15,0.20631190000000002,0,0.0,0.3,0.0
house3_event_25963,Tumble Dryer,original,,2014-09-20 09:14:00,2014-09-20 10:25:00,72,78593.22,0.3929660999999999,0,0.0,0.15,0.0,72,78593.21999999997,0.3,0.3929660999999999,scheduled,,2014-09-20 13:00:00,2014-09-20 14:11:00,72,78593.22,0.19648304999999994,72,78593.21999999997,0.15,0.19648304999999994,0,0.0,0.3,0.0
house3_event_25965,Tumble Dryer,original,,2014-09-22 12:01:00,2014-09-22 13:13:00,72,83872.06,0.3815013840277779,13,15143.566388888888,0.15,0.03785891597222222,59,68728.49361111113,0.3,0.34364246805555565,scheduled,,2014-09-22 13:00:00,2014-09-22 14:12:00,72,83872.06,0.20968015000000026,72,83872.06000000011,0.15,0.20968015000000026,0,0.0,0.3,0.0
house3_event_25967,Tumble Dryer,original,,2014-09-23 08:43:00,2014-09-23 10:02:00,76,78321.22,0.3916061000000006,0,0.0,0.15,0.0,76,78321.22000000012,0.3,0.3916061000000006,scheduled,,2014-09-23 13:00:00,2014-09-23 14:19:00,76,78321.22,0.1958030500000003,76,78321.22000000012,0.15,0.1958030500000003,0,0.0,0.3,0.0
house3_event_25971,Tumble Dryer,original,,2014-09-24 18:09:00,2014-09-24 19:21:00,72,78733.25,0.39366624999999955,0,0.0,0.15,0.0,72,78733.24999999991,0.3,0.39366624999999955,scheduled,,2014-09-24 20:00:00,2014-09-24 21:12:00,72,78733.25,0.19683312499999978,72,78733.24999999991,0.15,0.19683312499999978,0,0.0,0.3,0.0
house3_event_25973,Tumble Dryer,original,,2014-09-26 06:23:00,2014-09-26 07:36:00,73,79355.16,0.3967758000000003,0,0.0,0.15,0.0,73,79355.16000000006,0.3,0.3967758000000003,scheduled,,2014-09-26 13:00:00,2014-09-26 14:13:00,73,79355.16,0.19838790000000014,73,79355.16000000006,0.15,0.19838790000000014,0,0.0,0.3,0.0
house3_event_25975,Tumble Dryer,original,,2014-09-28 12:52:00,2014-09-28 13:45:00,53,4236.55,0.012190073113207547,45,3597.0707547169814,0.15,0.008992676886792454,8,639.4792452830189,0.3,0.003197396226415094,scheduled,,2014-09-28 13:00:00,2014-09-28 13:53:00,53,4236.55,0.010591375000000002,53,4236.550000000001,0.15,0.010591375000000002,0,0.0,0.3,0.0
house3_event_25977,Tumble Dryer,original,,2014-09-30 07:32:00,2014-09-30 08:49:00,77,79696.77,0.3984838499999995,0,0.0,0.15,0.0,77,79696.7699999999,0.3,0.3984838499999995,scheduled,,2014-09-30 13:00:00,2014-09-30 14:17:00,77,79696.77,0.19924192499999974,77,79696.7699999999,0.15,0.19924192499999974,0,0.0,0.3,0.0
house3_event_25981,Tumble Dryer,original,,2014-10-01 18:37:00,2014-10-01 19:49:00,72,75136.95,0.37568474999999996,0,0.0,0.15,0.0,72,75136.95,0.3,0.37568474999999996,scheduled,,2014-10-01 20:00:00,2014-10-01 21:12:00,72,75136.95,0.18784237499999998,72,75136.95,0.15,0.18784237499999998,0,0.0,0.3,0.0
house3_event_25983,Tumble Dryer,original,,2014-10-02 21:35:00,2014-10-02 22:47:00,71,76301.28,0.3143397802816903,25,26866.647887323954,0.15,0.06716661971830988,46,49434.63211267608,0.3,0.2471731605633804,scheduled,,2014-10-02 21:40:00,2014-10-02 22:52:00,71,76301.28,0.3277731042253523,20,21493.31830985916,0.15,0.0537332957746479,51,54807.96169014087,0.3,0.27403980845070436
house3_event_25985,Tumble Dryer,original,,2014-10-03 09:23:00,2014-10-03 10:37:00,71,78663.72,0.3933186000000007,0,0.0,0.15,0.0,71,78663.72000000015,0.3,0.3933186000000007,scheduled,,2014-10-03 13:00:00,2014-10-03 14:14:00,71,78663.72,0.19665930000000034,71,78663.72000000015,0.15,0.19665930000000034,0,0.0,0.3,0.0
house3_event_25987,Tumble Dryer,original,,2014-10-04 08:28:00,2014-10-04 09:45:00,77,82808.44,0.41404220000000025,0,0.0,0.15,0.0,77,82808.44000000006,0.3,0.41404220000000025,scheduled,,2014-10-04 13:00:00,2014-10-04 14:17:00,77,82808.44,0.20702110000000012,77,82808.44000000006,0.15,0.20702110000000012,0,0.0,0.3,0.0
house3_event_25994,Tumble Dryer,original,,2014-10-05 15:55:00,2014-10-05 17:11:00,73,74794.46,0.36116502945205514,5,5122.908219178082,0.15,0.012807270547945204,68,69671.55178082199,0.3,0.3483577589041099,scheduled,,2014-10-05 20:00:00,2014-10-05 21:16:00,73,74794.46,0.1869861500000001,73,74794.46000000005,0.15,0.1869861500000001,0,0.0,0.3,0.0
house3_event_25996,Tumble Dryer,original,,2014-10-06 11:18:00,2014-10-06 12:30:00,72,78751.37,0.39375684999999994,0,0.0,0.15,0.0,72,78751.37,0.3,0.39375684999999994,scheduled,,2014-10-06 13:00:00,2014-10-06 14:12:00,72,78751.37,0.19687842499999997,72,78751.37,0.15,0.19687842499999997,0,0.0,0.3,0.0
house3_event_25998,Tumble Dryer,original,,2014-10-07 16:41:00,2014-10-07 17:59:00,77,81521.13,0.40760565000000043,0,0.0,0.15,0.0,77,81521.13000000009,0.3,0.40760565000000043,scheduled,,2014-10-07 20:00:00,2014-10-07 21:18:00,77,81521.13,0.20380282500000022,77,81521.13000000009,0.15,0.20380282500000022,0,0.0,0.3,0.0
house3_event_26000,Tumble Dryer,original,,2014-10-08 09:57:00,2014-10-08 11:10:00,73,84993.49,0.4249674500000004,0,0.0,0.15,0.0,73,84993.49000000008,0.3,0.4249674500000004,scheduled,,2014-10-08 13:00:00,2014-10-08 14:13:00,73,84993.49,0.2124837250000002,73,84993.49000000008,0.15,0.2124837250000002,0,0.0,0.3,0.0
house3_event_26002,Tumble Dryer,original,,2014-10-09 08:38:00,2014-10-09 09:49:00,73,80806.33,0.4040316500000001,0,0.0,0.15,0.0,73,80806.33000000003,0.3,0.4040316500000001,scheduled,,2014-10-09 13:00:00,2014-10-09 14:11:00,73,80806.33,0.20201582500000004,73,80806.33000000003,0.15,0.20201582500000004,0,0.0,0.3,0.0
house3_event_26004,Tumble Dryer,original,,2014-10-10 08:46:00,2014-10-10 09:58:00,73,82318.97,0.4115948500000005,0,0.0,0.15,0.0,73,82318.9700000001,0.3,0.4115948500000005,scheduled,,2014-10-10 13:00:00,2014-10-10 14:12:00,73,82318.97,0.20579742500000026,73,82318.9700000001,0.15,0.20579742500000026,0,0.0,0.3,0.0
house3_event_26008,Tumble Dryer,original,,2014-10-14 17:36:00,2014-10-14 18:53:00,77,76549.57,0.3827478499999996,0,0.0,0.15,0.0,77,76549.56999999993,0.3,0.3827478499999996,scheduled,,2014-10-14 20:00:00,2014-10-14 21:17:00,77,76549.57,0.1913739249999998,77,76549.56999999993,0.15,0.1913739249999998,0,0.0,0.3,0.0
house3_event_26010,Tumble Dryer,original,,2014-10-15 10:00:00,2014-10-15 11:11:00,74,87486.49,0.4374324499999993,0,0.0,0.15,0.0,74,87486.48999999986,0.3,0.4374324499999993,scheduled,,2014-10-15 13:00:00,2014-10-15 14:11:00,74,87486.49,0.21871622499999965,74,87486.48999999986,0.15,0.21871622499999965,0,0.0,0.3,0.0
house3_event_26012,Tumble Dryer,original,,2014-10-17 07:39:00,2014-10-17 08:51:00,72,81301.65,0.40650825000000035,0,0.0,0.15,0.0,72,81301.65000000007,0.3,0.40650825000000035,scheduled,,2014-10-17 13:00:00,2014-10-17 14:12:00,72,81301.65,0.20325412500000017,72,81301.65000000007,0.15,0.20325412500000017,0,0.0,0.3,0.0
house3_event_26014,Tumble Dryer,original,,2014-10-18 10:07:00,2014-10-18 11:20:00,73,83444.46,0.41722230000000066,0,0.0,0.15,0.0,73,83444.46000000014,0.3,0.41722230000000066,scheduled,,2014-10-18 13:00:00,2014-10-18 14:13:00,73,83444.46,0.20861115000000033,73,83444.46000000014,0.15,0.20861115000000033,0,0.0,0.3,0.0
house3_event_26016,Tumble Dryer,original,,2014-10-19 15:00:00,2014-10-19 16:13:00,72,84440.06,0.24628350833333343,60,70366.7166666667,0.15,0.17591679166666677,12,14073.343333333332,0.3,0.07036671666666666,scheduled,,2014-10-19 15:05:00,2014-10-19 16:18:00,72,84440.06,0.26094324097222243,55,64502.82361111118,0.15,0.16125705902777793,17,19937.236388888894,0.3,0.09968618194444448
house3_event_26022,Tumble Dryer,original,,2014-10-22 19:33:00,2014-10-22 20:46:00,73,81021.58,0.2774711643835617,46,51054.694246575345,0.15,0.12763673561643837,27,29966.88575342466,0.3,0.1498344287671233,scheduled,,2014-10-22 20:00:00,2014-10-22 21:13:00,73,81021.58,0.20255394999999998,73,81021.58,0.15,0.20255394999999998,0,0.0,0.3,0.0
house3_event_26025,Tumble Dryer,original,,2014-10-24 10:17:00,2014-10-24 10:41:00,24,24.14,0.00012070000000000007,0,0.0,0.15,0.0,24,24.140000000000015,0.3,0.00012070000000000007,scheduled,,2014-10-24 13:00:00,2014-10-24 13:24:00,24,24.14,6.035000000000004e-05,24,24.140000000000015,0.15,6.035000000000004e-05,0,0.0,0.3,0.0
house3_event_26027,Tumble Dryer,original,,2014-10-26 07:05:00,2014-10-26 08:20:00,75,86238.38,0.43119189999999985,0,0.0,0.15,0.0,75,86238.37999999998,0.3,0.43119189999999985,scheduled,,2014-10-26 13:00:00,2014-10-26 14:15:00,75,86238.38,0.21559594999999993,75,86238.37999999998,0.15,0.21559594999999993,0,0.0,0.3,0.0
house3_event_26029,Tumble Dryer,original,,2014-10-27 08:44:00,2014-10-27 10:03:00,79,87773.07,0.43886534999999965,0,0.0,0.15,0.0,79,87773.06999999992,0.3,0.43886534999999965,scheduled,,2014-10-27 13:00:00,2014-10-27 14:19:00,79,87773.07,0.21943267499999983,79,87773.06999999992,0.15,0.21943267499999983,0,0.0,0.3,0.0
house3_event_26031,Tumble Dryer,original,,2014-10-28 19:27:00,2014-10-28 20:40:00,73,83037.78,0.301438516438356,40,45500.1534246575,0.15,0.11375038356164376,33,37537.626575342445,0.3,0.18768813287671224,scheduled,,2014-10-28 20:00:00,2014-10-28 21:13:00,73,83037.78,0.20759445000000007,73,83037.78000000003,0.15,0.20759445000000007,0,0.0,0.3,0.0
house3_event_26033,Tumble Dryer,original,,2014-10-30 09:00:00,2014-10-30 10:12:00,72,80443.83,0.4022191499999999,0,0.0,0.15,0.0,72,80443.82999999999,0.3,0.4022191499999999,scheduled,,2014-10-30 13:00:00,2014-10-30 14:12:00,72,80443.83,0.20110957499999996,72,80443.82999999999,0.15,0.20110957499999996,0,0.0,0.3,0.0
house3_event_26039,Tumble Dryer,original,,2014-11-01 13:59:00,2014-11-01 16:21:00,142,273338.89,0.7844056174295784,121,232915.53302816936,0.15,0.5822888325704234,21,40423.35697183101,0.3,0.20211678485915502,scheduled,,2014-11-01 14:04:00,2014-11-01 16:26:00,142,273338.89,0.8084671394366206,116,223290.9242253524,0.15,0.558227310563381,26,50047.96577464792,0.3,0.2502398288732396
house3_event_26040,Tumble Dryer,original,,2014-11-02 15:00:00,2014-11-02 16:13:00,73,80455.83,0.236958951369863,60,66128.0794520548,0.15,0.16532019863013697,13,14327.750547945207,0.3,0.07163875273972603,scheduled,,2014-11-02 15:05:00,2014-11-02 16:18:00,73,80455.83,0.2507356345890411,55,60617.40616438357,0.15,0.1515435154109589,18,19838.42383561644,0.3,0.09919211917808218
house3_event_26044,Tumble Dryer,original,,2014-11-06 18:58:00,2014-11-06 20:17:00,78,85384.35,0.38313490384615373,16,17514.738461538458,0.15,0.04378684615384614,62,67869.61153846151,0.3,0.3393480576923076,scheduled,,2014-11-06 20:00:00,2014-11-06 21:19:00,78,85384.35,0.21346087499999988,78,85384.34999999996,0.15,0.21346087499999988,0,0.0,0.3,0.0
house3_event_26048,Tumble Dryer,original,,2014-11-09 15:00:00,2014-11-09 16:12:00,72,80282.48,0.23415723333333327,60,66902.06666666662,0.15,0.16725516666666657,12,13380.413333333338,0.3,0.06690206666666669,scheduled,,2014-11-09 15:05:00,2014-11-09 16:17:00,72,80282.48,0.2480951638888888,55,61326.8944444444,0.15,0.153317236111111,17,18955.585555555564,0.3,0.09477792777777781
house3_event_26050,Tumble Dryer,original,,2014-11-11 11:37:00,2014-11-11 12:50:00,73,83886.96,0.41943479999999983,0,0.0,0.15,0.0,73,83886.95999999998,0.3,0.41943479999999983,scheduled,,2014-11-11 13:00:00,2014-11-11 14:13:00,73,83886.96,0.20971739999999991,73,83886.95999999998,0.15,0.20971739999999991,0,0.0,0.3,0.0
house3_event_26052,Tumble Dryer,original,,2014-11-12 09:11:00,2014-11-12 10:25:00,74,88178.88,0.44089440000000046,0,0.0,0.15,0.0,74,88178.8800000001,0.3,0.44089440000000046,scheduled,,2014-11-12 13:00:00,2014-11-12 14:14:00,74,88178.88,0.22044720000000023,74,88178.8800000001,0.15,0.22044720000000023,0,0.0,0.3,0.0
house3_event_26054,Tumble Dryer,original,,2014-11-13 19:05:00,2014-11-13 20:24:00,79,88068.82,0.3734563886075948,24,26755.084556962018,0.15,0.06688771139240504,55,61313.73544303796,0.3,0.30656867721518977,scheduled,,2014-11-13 20:00:00,2014-11-13 21:19:00,79,88068.82,0.22017204999999992,79,88068.81999999998,0.15,0.22017204999999992,0,0.0,0.3,0.0
house3_event_26056,Tumble Dryer,original,,2014-11-15 08:21:00,2014-11-15 09:38:00,76,91180.41,0.4559020500000003,0,0.0,0.15,0.0,76,91180.41000000006,0.3,0.4559020500000003,scheduled,,2014-11-15 13:00:00,2014-11-15 14:17:00,76,91180.41,0.22795102500000014,76,91180.41000000006,0.15,0.22795102500000014,0,0.0,0.3,0.0
house3_event_26058,Tumble Dryer,original,,2014-11-16 19:09:00,2014-11-16 20:20:00,74,85227.17,0.35991203547297324,23,26489.52581081082,0.15,0.06622381452702704,51,58737.64418918924,0.3,0.2936882209459462,scheduled,,2014-11-16 20:00:00,2014-11-16 21:11:00,74,85227.17,0.21306792499999988,74,85227.16999999995,0.15,0.21306792499999988,0,0.0,0.3,0.0
house3_event_26060,Tumble Dryer,original,,2014-11-17 15:52:00,2014-11-17 17:06:00,74,82286.87,0.3891946554054053,8,8895.877837837836,0.15,0.022239694594594586,66,73390.99216216216,0.3,0.36695496081081075,scheduled,,2014-11-17 15:57:00,2014-11-17 17:11:00,74,82286.87,0.40309446452702685,3,3335.954189189189,0.15,0.008339885472972972,71,78950.91581081078,0.3,0.39475457905405387
house3_event_26064,Tumble Dryer,original,,2014-11-18 19:40:00,2014-11-18 20:58:00,78,85161.69,0.2674950519230772,58,63325.35923076933,0.15,0.15831339807692332,20,21836.33076923077,0.3,0.10918165384615386,scheduled,,2014-11-18 20:00:00,2014-11-18 21:18:00,78,85161.69,0.21290422500000042,78,85161.69000000018,0.15,0.21290422500000042,0,0.0,0.3,0.0
house3_event_26066,Tumble Dryer,original,,2014-11-20 15:00:00,2014-11-20 16:09:00,71,86279.42,0.24911663521126748,60,72912.18591549291,0.15,0.18228046478873228,11,13367.234084507043,0.3,0.06683617042253522,scheduled,,2014-11-20 15:05:00,2014-11-20 16:14:00,71,86279.42,0.26430667394366186,55,66836.17042253517,0.15,0.16709042605633792,16,19443.249577464787,0.3,0.09721624788732393
house3_event_26068,Tumble Dryer,original,,2014-11-22 09:43:00,2014-11-22 10:57:00,74,87785.73,0.43892864999999964,0,0.0,0.15,0.0,74,87785.72999999992,0.3,0.43892864999999964,scheduled,,2014-11-22 13:00:00,2014-11-22 14:14:00,74,87785.73,0.21946432499999982,74,87785.72999999992,0.15,0.21946432499999982,0,0.0,0.3,0.0
house3_event_26070,Tumble Dryer,original,,2014-11-24 09:19:00,2014-11-24 10:31:00,74,87900.52,0.43950259999999963,0,0.0,0.15,0.0,74,87900.51999999993,0.3,0.43950259999999963,scheduled,,2014-11-24 13:00:00,2014-11-24 14:12:00,74,87900.52,0.21975129999999982,74,87900.51999999993,0.15,0.21975129999999982,0,0.0,0.3,0.0
house3_event_26074,Tumble Dryer,original,,2014-11-25 18:38:00,2014-11-25 19:58:00,80,92052.09,0.46026045000000004,0,0.0,0.15,0.0,80,92052.09000000001,0.3,0.46026045000000004,scheduled,,2014-11-25 20:00:00,2014-11-25 21:20:00,80,92052.09,0.23013022500000002,80,92052.09000000001,0.15,0.23013022500000002,0,0.0,0.3,0.0
house3_event_26076,Tumble Dryer,original,,2014-11-27 09:43:00,2014-11-27 10:57:00,74,86560.1,0.4328004999999994,0,0.0,0.15,0.0,74,86560.09999999989,0.3,0.4328004999999994,scheduled,,2014-11-27 13:00:00,2014-11-27 14:14:00,74,86560.1,0.2164002499999997,74,86560.09999999989,0.15,0.2164002499999997,0,0.0,0.3,0.0
house3_event_26078,Tumble Dryer,original,,2014-11-28 19:12:00,2014-11-28 20:28:00,74,87275.91,0.3597182777027029,26,30664.50891891894,0.15,0.07666127229729734,48,56611.40108108112,0.3,0.28305700540540557,scheduled,,2014-11-28 20:00:00,2014-11-28 21:16:00,74,87275.91,0.21818977499999984,74,87275.90999999993,0.15,0.21818977499999984,0,0.0,0.3,0.0
house3_event_26080,Tumble Dryer,original,,2014-11-29 18:58:00,2014-11-29 20:15:00,75,86431.86,0.394705494,13,14981.522400000003,0.15,0.037453806000000006,62,71450.3376,0.3,0.357251688,scheduled,,2014-11-29 20:00:00,2014-11-29 21:17:00,75,86431.86,0.2160796499999998,75,86431.85999999991,0.15,0.2160796499999998,0,0.0,0.3,0.0
house3_event_26082,Tumble Dryer,original,,2014-12-01 11:11:00,2014-12-01 12:26:00,74,83438.12,0.4171906000000004,0,0.0,0.15,0.0,74,83438.12000000008,0.3,0.4171906000000004,scheduled,,2014-12-01 13:00:00,2014-12-01 14:15:00,74,83438.12,0.2085953000000002,74,83438.12000000008,0.15,0.2085953000000002,0,0.0,0.3,0.0
house3_event_26086,Tumble Dryer,original,,2014-12-02 19:22:00,2014-12-02 20:35:00,73,78565.53,0.29865663801369846,35,37668.40479452053,0.15,0.09417101198630133,38,40897.12520547943,0.3,0.20448562602739714,scheduled,,2014-12-02 20:00:00,2014-12-02 21:13:00,73,78565.53,0.19641382500000007,73,78565.53000000003,0.15,0.19641382500000007,0,0.0,0.3,0.0
house3_event_26088,Tumble Dryer,original,,2014-12-03 10:37:00,2014-12-03 11:48:00,71,71137.92,0.35568959999999994,0,0.0,0.15,0.0,71,71137.91999999998,0.3,0.35568959999999994,scheduled,,2014-12-03 13:00:00,2014-12-03 14:11:00,71,71137.92,0.17784479999999997,71,71137.91999999998,0.15,0.17784479999999997,0,0.0,0.3,0.0
house3_event_26090,Tumble Dryer,original,,2014-12-04 08:47:00,2014-12-04 09:58:00,74,88084.48,0.4404224000000005,0,0.0,0.15,0.0,74,88084.48000000011,0.3,0.4404224000000005,scheduled,,2014-12-04 13:00:00,2014-12-04 14:11:00,74,88084.48,0.22021120000000025,74,88084.48000000011,0.15,0.22021120000000025,0,0.0,0.3,0.0
house3_event_26092,Tumble Dryer,original,,2014-12-05 10:10:00,2014-12-05 11:26:00,74,86752.45,0.43376224999999935,0,0.0,0.15,0.0,74,86752.44999999988,0.3,0.43376224999999935,scheduled,,2014-12-05 13:00:00,2014-12-05 14:16:00,74,86752.45,0.21688112499999967,74,86752.44999999988,0.15,0.21688112499999967,0,0.0,0.3,0.0
house3_event_26094,Tumble Dryer,original,,2014-12-07 09:41:00,2014-12-07 11:01:00,80,90874.26,0.45437129999999937,0,0.0,0.15,0.0,80,90874.25999999988,0.3,0.45437129999999937,scheduled,,2014-12-07 13:00:00,2014-12-07 14:20:00,80,90874.26,0.22718564999999968,80,90874.25999999988,0.15,0.22718564999999968,0,0.0,0.3,0.0
house3_event_26100,Tumble Dryer,original,,2014-12-09 18:48:00,2014-12-09 20:03:00,76,89721.05,0.4367998486842109,4,4722.16052631579,0.15,0.011805401315789476,72,84998.88947368428,0.3,0.4249944473684214,scheduled,,2014-12-09 20:00:00,2014-12-09 21:15:00,76,89721.05,0.22430262500000017,76,89721.05000000008,0.15,0.22430262500000017,0,0.0,0.3,0.0
house3_event_26102,Tumble Dryer,original,,2014-12-12 07:54:00,2014-12-12 09:09:00,75,88511.98,0.4425599000000001,0,0.0,0.15,0.0,75,88511.98000000003,0.3,0.4425599000000001,scheduled,,2014-12-12 13:00:00,2014-12-12 14:15:00,75,88511.98,0.22127995000000006,75,88511.98000000003,0.15,0.22127995000000006,0,0.0,0.3,0.0
house3_event_26104,Tumble Dryer,original,,2014-12-14 10:25:00,2014-12-14 11:45:00,80,92778.23,0.46389114999999925,0,0.0,0.15,0.0,80,92778.22999999985,0.3,0.46389114999999925,scheduled,,2014-12-14 13:00:00,2014-12-14 14:20:00,80,92778.23,0.23194557499999963,80,92778.22999999985,0.15,0.23194557499999963,0,0.0,0.3,0.0
house3_event_26106,Tumble Dryer,original,,2014-12-15 12:54:00,2014-12-15 14:07:00,73,86547.38,0.23415215821917812,67,79433.89671232877,0.15,0.19858474178082194,6,7113.4832876712335,0.3,0.03556741643835617,scheduled,,2014-12-15 13:00:00,2014-12-15 14:13:00,73,86547.38,0.2163684500000001,73,86547.38000000003,0.15,0.2163684500000001,0,0.0,0.3,0.0
house3_event_26110,Tumble Dryer,original,,2014-12-16 19:20:00,2014-12-16 20:39:00,78,89686.92,0.3392005307692305,38,43693.627692307666,0.15,0.10923406923076917,40,45993.292307692274,0.3,0.22996646153846137,scheduled,,2014-12-16 20:00:00,2014-12-16 21:19:00,78,89686.92,0.22421729999999998,78,89686.92,0.15,0.22421729999999998,0,0.0,0.3,0.0
house3_event_26112,Tumble Dryer,original,,2014-12-17 14:58:00,2014-12-17 16:12:00,74,86399.99,0.2510269979729731,62,72389.1808108109,0.15,0.1809729520270272,12,14010.809189189187,0.3,0.07005404594594593,scheduled,,2014-12-17 15:03:00,2014-12-17 16:17:00,74,86399.99,0.2656215908783785,57,66551.34364864872,0.15,0.16637835912162177,17,19848.646351351348,0.3,0.09924323175675674
house3_event_26114,Tumble Dryer,original,,2014-12-19 19:33:00,2014-12-19 20:47:00,74,86343.79,0.29461901317567557,47,54839.974729729714,0.15,0.13709993682432428,27,31503.81527027026,0.3,0.1575190763513513,scheduled,,2014-12-19 20:00:00,2014-12-19 21:14:00,74,86343.79,0.21585947500000022,74,86343.7900000001,0.15,0.21585947500000022,0,0.0,0.3,0.0
