event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost
Washing_Machine_2014-06-30_01,Washing Machine,original,,2014-06-30 17:49:00,2014-06-30 19:25:00,96,35177.78,0.17588889999999976,0,0.0,0.15,0.0,96,35177.779999999955,0.3,0.17588889999999976,scheduled,,2014-06-30 20:00:00,2014-06-30 21:36:00,96,35177.78,0.08794444999999988,96,35177.779999999955,0.15,0.08794444999999988,0,0.0,0.3,0.0
Washing_Machine_2014-07-01_01,Washing Machine,original,,2014-07-01 11:15:00,2014-07-01 12:46:00,91,4436.31,0.02218154999999998,0,0.0,0.15,0.0,91,4436.309999999996,0.3,0.02218154999999998,scheduled,,2014-07-01 13:00:00,2014-07-01 14:31:00,91,4436.31,0.01109077499999999,91,4436.309999999996,0.15,0.01109077499999999,0,0.0,0.3,0.0
Washing_Machine_2014-07-02_01,Washing Machine,original,,2014-07-02 10:01:00,2014-07-02 12:04:00,123,9827.23,0.049136150000000094,0,0.0,0.15,0.0,123,9827.23000000002,0.3,0.049136150000000094,scheduled,,2014-07-02 13:00:00,2014-07-02 15:03:00,123,9827.23,0.024568075000000047,123,9827.23000000002,0.15,0.024568075000000047,0,0.0,0.3,0.0
Washing_Machine_2014-07-04_01,Washing Machine,original,,2014-07-04 00:29:00,2014-07-04 01:59:00,90,22517.16,0.07568267666666668,59,14761.249333333348,0.15,0.03690312333333337,31,7755.910666666664,0.3,0.038779553333333314,scheduled,,2014-07-04 13:00:00,2014-07-04 14:30:00,90,22517.16,0.05629289999999997,90,22517.15999999999,0.15,0.05629289999999997,0,0.0,0.3,0.0
Washing_Machine_2014-07-04_02,Washing Machine,original,,2014-07-04 09:05:00,2014-07-04 10:34:00,89,5787.37,0.028936849999999934,0,0.0,0.15,0.0,89,5787.369999999987,0.3,0.028936849999999934,scheduled,,2014-07-04 14:30:00,2014-07-04 15:59:00,89,5787.37,0.014468424999999967,89,5787.369999999987,0.15,0.014468424999999967,0,0.0,0.3,0.0
Washing_Machine_2014-07-11_01,Washing Machine,original,,2014-07-11 14:49:00,2014-07-11 16:20:00,91,9534.11,0.029073796978021992,71,7438.701208791213,0.15,0.01859675302197803,20,2095.408791208792,0.3,0.010477043956043961,scheduled,,2014-07-11 14:54:00,2014-07-11 16:25:00,91,9534.11,0.030383427472527487,66,6914.8490109890145,0.15,0.017287122527472536,25,2619.26098901099,0.3,0.013096304945054952
Washing_Machine_2014-07-12_01,Washing Machine,original,,2014-07-12 10:46:00,2014-07-12 12:14:00,88,8106.21,0.04053105000000006,0,0.0,0.15,0.0,88,8106.210000000012,0.3,0.04053105000000006,scheduled,,2014-07-12 13:00:00,2014-07-12 14:28:00,88,8106.21,0.02026552500000003,88,8106.210000000012,0.15,0.02026552500000003,0,0.0,0.3,0.0
Washing_Machine_2014-07-13_01,Washing Machine,original,,2014-07-13 09:28:00,2014-07-13 11:00:00,92,6122.77,0.030613850000000067,0,0.0,0.15,0.0,92,6122.770000000013,0.3,0.030613850000000067,scheduled,,2014-07-13 13:00:00,2014-07-13 14:32:00,92,6122.77,0.015306925000000034,92,6122.770000000013,0.15,0.015306925000000034,0,0.0,0.3,0.0
Washing_Machine_2014-07-13_02,Washing Machine,original,,2014-07-13 11:11:00,2014-07-13 12:39:00,88,7475.01,0.03737505,0,0.0,0.15,0.0,88,7475.010000000001,0.3,0.03737505,scheduled,,2014-07-13 14:32:00,2014-07-13 16:00:00,88,7475.01,0.018687525,88,7475.010000000001,0.15,0.018687525,0,0.0,0.3,0.0
Washing_Machine_2014-07-13_03,Washing Machine,original,,2014-07-13 12:56:00,2014-07-13 14:26:00,90,5790.1,0.015118594444444475,86,5532.762222222234,0.15,0.013831905555555586,4,257.3377777777778,0.3,0.001286688888888889,scheduled,,2014-07-13 20:00:00,2014-07-13 21:30:00,90,5790.1,0.01447525000000003,90,5790.100000000013,0.15,0.01447525000000003,0,0.0,0.3,0.0
Washing_Machine_2014-07-14_01,Washing Machine,original,,2014-07-14 07:10:00,2014-07-14 08:39:00,89,5482.24,0.027411199999999938,0,0.0,0.15,0.0,89,5482.239999999988,0.3,0.027411199999999938,scheduled,,2014-07-14 13:00:00,2014-07-14 14:29:00,89,5482.24,0.013705599999999969,89,5482.239999999988,0.15,0.013705599999999969,0,0.0,0.3,0.0
Washing_Machine_2014-07-14_02,Washing Machine,original,,2014-07-14 08:56:00,2014-07-14 11:23:00,147,38764.38,0.19382190000000013,0,0.0,0.15,0.0,147,38764.38000000003,0.3,0.19382190000000013,scheduled,,2014-07-14 09:01:00,2014-07-14 11:28:00,147,38764.38,0.19382190000000013,0,0.0,0.15,0.0,147,38764.38000000003,0.3,0.19382190000000013
Washing_Machine_2014-07-14_03,Washing Machine,original,,2014-07-14 12:35:00,2014-07-14 14:02:00,87,6235.91,0.02006959540229886,62,4443.981839080463,0.15,0.011109954597701156,25,1791.9281609195407,0.3,0.008959640804597704,scheduled,,2014-07-14 14:29:00,2014-07-14 15:56:00,87,6235.91,0.015589775000000012,87,6235.910000000005,0.15,0.015589775000000012,0,0.0,0.3,0.0
Washing_Machine_2014-08-03_01,Washing Machine,original,,2014-08-03 00:34:00,2014-08-03 02:01:00,87,19127.2,0.06210843678160921,61,13411.025287356331,0.15,0.03352756321839082,26,5716.174712643678,0.3,0.028580873563218385,scheduled,,2014-08-03 13:00:00,2014-08-03 14:27:00,87,19127.2,0.047818,87,19127.2,0.15,0.047818,0,0.0,0.3,0.0
Washing_Machine_2014-08-03_02,Washing Machine,original,,2014-08-03 07:38:00,2014-08-03 09:06:00,88,8316.17,0.04158085000000005,0,0.0,0.15,0.0,88,8316.170000000011,0.3,0.04158085000000005,scheduled,,2014-08-03 14:27:00,2014-08-03 15:55:00,88,8316.17,0.020790425000000026,88,8316.170000000011,0.15,0.020790425000000026,0,0.0,0.3,0.0
Washing_Machine_2014-08-03_03,Washing Machine,original,,2014-08-03 10:01:00,2014-08-03 11:29:00,88,5932.49,0.029662450000000035,0,0.0,0.15,0.0,88,5932.490000000007,0.3,0.029662450000000035,scheduled,,2014-08-03 20:00:00,2014-08-03 21:28:00,88,5932.49,0.014831225000000017,88,5932.490000000007,0.15,0.014831225000000017,0,0.0,0.3,0.0
Washing_Machine_2014-08-06_01,Washing Machine,original,,2014-08-06 12:32:00,2014-08-06 13:59:00,87,7721.28,0.025515724137931028,59,5236.270344827587,0.15,0.013090675862068966,28,2485.0096551724123,0.3,0.012425048275862062,scheduled,,2014-08-06 13:00:00,2014-08-06 14:27:00,87,7721.28,0.019303200000000027,87,7721.280000000011,0.15,0.019303200000000027,0,0.0,0.3,0.0
Washing_Machine_2014-08-06_02,Washing Machine,original,,2014-08-06 14:51:00,2014-08-06 16:18:00,87,10028.63,0.030258797413793115,69,7953.741034482764,0.15,0.019884352586206907,18,2074.8889655172416,0.3,0.01037444482758621,scheduled,,2014-08-06 20:00:00,2014-08-06 21:27:00,87,10028.63,0.025071575000000023,87,10028.63000000001,0.15,0.025071575000000023,0,0.0,0.3,0.0
Washing_Machine_2014-08-11_01,Washing Machine,original,,2014-08-11 07:50:00,2014-08-11 09:18:00,88,5783.44,0.028917200000000007,0,0.0,0.15,0.0,88,5783.440000000001,0.3,0.028917200000000007,scheduled,,2014-08-11 13:00:00,2014-08-11 14:28:00,88,5783.44,0.014458600000000004,88,5783.440000000001,0.15,0.014458600000000004,0,0.0,0.3,0.0
Washing_Machine_2014-08-12_01,Washing Machine,original,,2014-08-12 08:21:00,2014-08-12 09:49:00,88,9481.16,0.04740579999999998,0,0.0,0.15,0.0,88,9481.159999999996,0.3,0.04740579999999998,scheduled,,2014-08-12 13:00:00,2014-08-12 14:28:00,88,9481.16,0.02370289999999999,88,9481.159999999996,0.15,0.02370289999999999,0,0.0,0.3,0.0
Washing_Machine_2014-08-13_01,Washing Machine,original,,2014-08-13 09:38:00,2014-08-13 11:05:00,87,4268.8,0.02134399999999998,0,0.0,0.15,0.0,87,4268.7999999999965,0.3,0.02134399999999998,scheduled,,2014-08-13 13:00:00,2014-08-13 14:27:00,87,4268.8,0.01067199999999999,87,4268.7999999999965,0.15,0.01067199999999999,0,0.0,0.3,0.0
Washing_Machine_2014-08-14_01,Washing Machine,original,,2014-08-14 09:10:00,2014-08-14 10:43:00,93,6571.79,0.032858950000000026,0,0.0,0.15,0.0,93,6571.790000000005,0.3,0.032858950000000026,scheduled,,2014-08-14 13:00:00,2014-08-14 14:33:00,93,6571.79,0.016429475000000013,93,6571.790000000005,0.15,0.016429475000000013,0,0.0,0.3,0.0
Washing_Machine_2014-09-01_01,Washing Machine,original,,2014-09-01 12:44:00,2014-09-01 13:47:00,63,1362.0,0.004269761904761902,47,1016.0952380952372,0.15,0.002540238095238093,16,345.9047619047618,0.3,0.001729523809523809,scheduled,,2014-09-01 13:00:00,2014-09-01 14:03:00,63,1362.0,0.0034050000000000005,63,1362.0000000000005,0.15,0.0034050000000000005,0,0.0,0.3,0.0
Washing_Machine_2014-09-05_01,Washing Machine,original,,2014-09-05 08:05:00,2014-09-05 09:33:00,88,22124.66,0.11062330000000016,0,0.0,0.15,0.0,88,22124.660000000033,0.3,0.11062330000000016,scheduled,,2014-09-05 13:00:00,2014-09-05 14:28:00,88,22124.66,0.05531165000000008,88,22124.660000000033,0.15,0.05531165000000008,0,0.0,0.3,0.0
Washing_Machine_2014-09-08_01,Washing Machine,original,,2014-09-08 00:54:00,2014-09-08 02:22:00,88,7327.61,0.019568049431818158,82,6828.000227272719,0.15,0.017070000568181795,6,499.60977272727274,0.3,0.0024980488636363635,scheduled,,2014-09-08 13:00:00,2014-09-08 14:28:00,88,7327.61,0.01831902499999998,88,7327.609999999991,0.15,0.01831902499999998,0,0.0,0.3,0.0
Washing_Machine_2014-09-10_01,Washing Machine,original,,2014-09-10 10:06:00,2014-09-10 11:34:00,88,5500.05,0.027500250000000052,0,0.0,0.15,0.0,88,5500.05000000001,0.3,0.027500250000000052,scheduled,,2014-09-10 13:00:00,2014-09-10 14:28:00,88,5500.05,0.013750125000000026,88,5500.05000000001,0.15,0.013750125000000026,0,0.0,0.3,0.0
Washing_Machine_2014-09-12_01,Washing Machine,original,,2014-09-12 11:16:00,2014-09-12 12:47:00,91,4401.25,0.02200625000000003,0,0.0,0.15,0.0,91,4401.2500000000055,0.3,0.02200625000000003,scheduled,,2014-09-12 13:00:00,2014-09-12 14:31:00,91,4401.25,0.011003125000000015,91,4401.2500000000055,0.15,0.011003125000000015,0,0.0,0.3,0.0
Washing_Machine_2014-09-13_01,Washing Machine,original,,2014-09-13 10:39:00,2014-09-13 12:06:00,87,5507.96,0.02753980000000001,0,0.0,0.15,0.0,87,5507.960000000002,0.3,0.02753980000000001,scheduled,,2014-09-13 13:00:00,2014-09-13 14:27:00,87,5507.96,0.013769900000000005,87,5507.960000000002,0.15,0.013769900000000005,0,0.0,0.3,0.0
Washing_Machine_2014-09-14_01,Washing Machine,original,,2014-09-14 10:36:00,2014-09-14 12:05:00,89,12002.23,0.06001114999999986,0,0.0,0.15,0.0,89,12002.229999999974,0.3,0.06001114999999986,scheduled,,2014-09-14 13:00:00,2014-09-14 14:29:00,89,12002.23,0.03000557499999993,89,12002.229999999974,0.15,0.03000557499999993,0,0.0,0.3,0.0
Washing_Machine_2014-09-15_01,Washing Machine,original,,2014-09-15 09:48:00,2014-09-15 10:21:00,33,10683.73,0.053418649999999956,0,0.0,0.15,0.0,33,10683.72999999999,0.3,0.053418649999999956,scheduled,,2014-09-15 13:00:00,2014-09-15 13:33:00,33,10683.73,0.026709324999999978,33,10683.72999999999,0.15,0.026709324999999978,0,0.0,0.3,0.0
Washing_Machine_2014-09-15_02,Washing Machine,original,,2014-09-15 10:22:00,2014-09-15 11:17:00,55,2766.2,0.013831000000000006,0,0.0,0.15,0.0,55,2766.2000000000016,0.3,0.013831000000000006,scheduled,,2014-09-15 13:33:00,2014-09-15 14:28:00,55,2766.2,0.006915500000000003,55,2766.2000000000016,0.15,0.006915500000000003,0,0.0,0.3,0.0
Washing_Machine_2014-09-16_01,Washing Machine,original,,2014-09-16 09:55:00,2014-09-16 11:22:00,87,15966.98,0.0798349,0,0.0,0.15,0.0,87,15966.980000000001,0.3,0.0798349,scheduled,,2014-09-16 13:00:00,2014-09-16 14:27:00,87,15966.98,0.03991745,87,15966.980000000001,0.15,0.03991745,0,0.0,0.3,0.0
Washing_Machine_2014-09-19_01,Washing Machine,original,,2014-09-19 09:12:00,2014-09-19 10:40:00,88,31372.89,0.15686444999999974,0,0.0,0.15,0.0,88,31372.88999999995,0.3,0.15686444999999974,scheduled,,2014-09-19 13:00:00,2014-09-19 14:28:00,88,31372.89,0.07843222499999987,88,31372.88999999995,0.15,0.07843222499999987,0,0.0,0.3,0.0
Washing_Machine_2014-09-20_02,Washing Machine,original,,2014-09-20 09:18:00,2014-09-20 11:23:00,125,66932.76,0.33466379999999935,0,0.0,0.15,0.0,125,66932.75999999988,0.3,0.33466379999999935,scheduled,,2014-09-20 13:00:00,2014-09-20 15:05:00,125,66932.76,0.16733189999999967,125,66932.75999999988,0.15,0.16733189999999967,0,0.0,0.3,0.0
Washing_Machine_2014-09-26_01,Washing Machine,original,,2014-09-26 10:01:00,2014-09-26 11:30:00,89,5175.18,0.02587589999999999,0,0.0,0.15,0.0,89,5175.1799999999985,0.3,0.02587589999999999,scheduled,,2014-09-26 13:00:00,2014-09-26 14:29:00,89,5175.18,0.012937949999999995,89,5175.1799999999985,0.15,0.012937949999999995,0,0.0,0.3,0.0
Washing_Machine_2014-09-28_01,Washing Machine,original,,2014-09-28 11:18:00,2014-09-28 12:46:00,88,33933.87,0.16966935000000016,0,0.0,0.15,0.0,88,33933.87000000004,0.3,0.16966935000000016,scheduled,,2014-09-28 13:00:00,2014-09-28 14:28:00,88,33933.87,0.08483467500000008,88,33933.87000000004,0.15,0.08483467500000008,0,0.0,0.3,0.0
Washing_Machine_2014-09-29_01,Washing Machine,original,,2014-09-29 11:02:00,2014-09-29 12:30:00,88,2969.49,0.014847449999999991,0,0.0,0.15,0.0,88,2969.4899999999984,0.3,0.014847449999999991,scheduled,,2014-09-29 13:00:00,2014-09-29 14:28:00,88,2969.49,0.007423724999999996,88,2969.4899999999984,0.15,0.007423724999999996,0,0.0,0.3,0.0
Washing_Machine_2014-10-10_01,Washing Machine,original,,2014-10-10 12:31:00,2014-10-10 14:02:00,91,7592.43,0.025029989010988997,62,5172.864395604393,0.15,0.012932160989010982,29,2419.5656043956037,0.3,0.012097828021978016,scheduled,,2014-10-10 13:00:00,2014-10-10 14:31:00,91,7592.43,0.01898107500000001,91,7592.430000000005,0.15,0.01898107500000001,0,0.0,0.3,0.0
Washing_Machine_2014-10-12_01,Washing Machine,original,,2014-10-12 10:12:00,2014-10-12 12:47:00,155,27595.69,0.13797845000000028,0,0.0,0.15,0.0,155,27595.690000000057,0.3,0.13797845000000028,scheduled,,2014-10-12 13:00:00,2014-10-12 15:35:00,155,27595.69,0.06898922500000014,155,27595.690000000057,0.15,0.06898922500000014,0,0.0,0.3,0.0
Washing_Machine_2014-10-19_01,Washing Machine,original,,2014-10-19 09:25:00,2014-10-19 10:54:00,89,26954.0,0.13476999999999986,0,0.0,0.15,0.0,89,26953.999999999975,0.3,0.13476999999999986,scheduled,,2014-10-19 13:00:00,2014-10-19 14:29:00,89,26954.0,0.06738499999999993,89,26953.999999999975,0.15,0.06738499999999993,0,0.0,0.3,0.0
Washing_Machine_2014-10-19_02,Washing Machine,original,,2014-10-19 16:02:00,2014-10-19 17:28:00,86,38930.65,0.19465324999999975,0,0.0,0.15,0.0,86,38930.64999999995,0.3,0.19465324999999975,scheduled,,2014-10-19 20:00:00,2014-10-19 21:26:00,86,38930.65,0.09732662499999988,86,38930.64999999995,0.15,0.09732662499999988,0,0.0,0.3,0.0
Washing_Machine_2014-10-19_03,Washing Machine,original,,2014-10-19 18:33:00,2014-10-19 20:01:00,88,26480.5,0.13165021306818164,1,300.91477272727275,0.15,0.0007522869318181818,87,26179.585227272695,0.3,0.13089792613636347,scheduled,,2014-10-19 22:00:00,2014-10-19 23:28:00,88,26480.5,0.13240249999999984,0,0.0,0.15,0.0,88,26480.499999999967,0.3,0.13240249999999984
Washing_Machine_2014-10-20_01,Washing Machine,original,,2014-10-20 12:10:00,2014-10-20 13:42:00,92,21988.84,0.08484824130434779,42,10038.383478260866,0.15,0.02509595869565217,50,11950.456521739126,0.3,0.059752282608695625,scheduled,,2014-10-20 13:00:00,2014-10-20 14:32:00,92,21988.84,0.054972100000000086,92,21988.840000000033,0.15,0.054972100000000086,0,0.0,0.3,0.0
Washing_Machine_2014-10-25_01,Washing Machine,original,,2014-10-25 15:12:00,2014-10-25 16:39:00,87,29290.4,0.10605144827586216,48,16160.220689655189,0.15,0.04040055172413797,39,13130.17931034484,0.3,0.0656508965517242,scheduled,,2014-10-25 15:17:00,2014-10-25 16:44:00,87,29290.4,0.11025983908045987,43,14476.864367816106,0.15,0.036192160919540264,44,14813.535632183923,0.3,0.07406767816091961
Washing_Machine_2014-11-02_01,Washing Machine,original,,2014-11-02 17:24:00,2014-11-02 18:51:00,87,40910.67,0.20455334999999955,0,0.0,0.15,0.0,87,40910.66999999991,0.3,0.20455334999999955,scheduled,,2014-11-02 20:00:00,2014-11-02 21:27:00,87,40910.67,0.10227667499999978,87,40910.66999999991,0.15,0.10227667499999978,0,0.0,0.3,0.0
Washing_Machine_2014-11-02_02,Washing Machine,original,,2014-11-02 18:55:00,2014-11-02 19:40:00,45,18258.6,0.0912929999999999,0,0.0,0.15,0.0,45,18258.599999999984,0.3,0.0912929999999999,scheduled,,2014-11-03 13:00:00,2014-11-03 13:45:00,45,18258.6,0.04564649999999995,45,18258.599999999984,0.15,0.04564649999999995,0,0.0,0.3,0.0
Washing_Machine_2014-11-05_01,Washing Machine,original,,2014-11-05 00:59:00,2014-11-05 02:27:00,88,39641.37,0.10022960028409084,87,39190.89988636361,0.15,0.09797724971590901,1,450.4701136363637,0.3,0.002252350568181818,scheduled,,2014-11-05 13:00:00,2014-11-05 14:28:00,88,39641.37,0.09910342499999994,88,39641.36999999997,0.15,0.09910342499999994,0,0.0,0.3,0.0
Washing_Machine_2014-11-07_01,Washing Machine,original,,2014-11-07 12:05:00,2014-11-07 13:32:00,87,35212.61,0.14368363850574703,32,12951.764597701143,0.15,0.03237941149425285,55,22260.84540229884,0.3,0.11130422701149419,scheduled,,2014-11-07 13:00:00,2014-11-07 14:27:00,87,35212.61,0.08803152499999997,87,35212.609999999986,0.15,0.08803152499999997,0,0.0,0.3,0.0
Washing_Machine_2014-11-09_02,Washing Machine,original,,2014-11-09 11:16:00,2014-11-09 12:45:00,89,25867.28,0.12933640000000016,0,0.0,0.15,0.0,89,25867.28000000003,0.3,0.12933640000000016,scheduled,,2014-11-09 13:00:00,2014-11-09 14:29:00,89,25867.28,0.06466820000000008,89,25867.28000000003,0.15,0.06466820000000008,0,0.0,0.3,0.0
Washing_Machine_2014-11-09_03,Washing Machine,original,,2014-11-09 15:18:00,2014-11-09 16:45:00,87,26470.88,0.10040678620689647,42,12779.04551724137,0.15,0.03194761379310342,45,13691.83448275861,0.3,0.06845917241379304,scheduled,,2014-11-09 20:00:00,2014-11-09 21:27:00,87,26470.88,0.06617719999999994,87,26470.879999999976,0.15,0.06617719999999994,0,0.0,0.3,0.0
Washing_Machine_2014-11-10_01,Washing Machine,original,,2014-11-10 18:35:00,2014-11-10 19:17:00,42,19912.71,0.09956354999999996,0,0.0,0.15,0.0,42,19912.709999999992,0.3,0.09956354999999996,scheduled,,2014-11-10 20:00:00,2014-11-10 20:42:00,42,19912.71,0.04978177499999998,42,19912.709999999992,0.15,0.04978177499999998,0,0.0,0.3,0.0
Washing_Machine_2014-11-22_01,Washing Machine,original,,2014-11-22 08:45:00,2014-11-22 10:15:00,90,45852.89,0.22926445000000034,0,0.0,0.15,0.0,90,45852.890000000065,0.3,0.22926445000000034,scheduled,,2014-11-22 13:00:00,2014-11-22 14:30:00,90,45852.89,0.11463222500000017,90,45852.890000000065,0.15,0.11463222500000017,0,0.0,0.3,0.0
Washing_Machine_2014-11-22_02,Washing Machine,original,,2014-11-22 11:39:00,2014-11-22 13:10:00,91,9932.8,0.04693520879120871,10,1091.5164835164833,0.15,0.0027287912087912082,81,8841.283516483501,0.3,0.0442064175824175,scheduled,,2014-11-22 20:00:00,2014-11-22 21:31:00,91,9932.8,0.02483199999999995,91,9932.799999999981,0.15,0.02483199999999995,0,0.0,0.3,0.0
Washing_Machine_2014-11-23_01,Washing Machine,original,,2014-11-23 12:14:00,2014-11-23 14:42:00,148,100655.67,0.3298513510135137,102,69370.79959459472,0.15,0.17342699898648678,46,31284.870405405392,0.3,0.15642435202702695,scheduled,,2014-11-23 13:00:00,2014-11-23 15:28:00,148,100655.67,0.2516391750000006,148,100655.67000000025,0.15,0.2516391750000006,0,0.0,0.3,0.0
Washing_Machine_2014-11-24_01,Washing Machine,original,,2014-11-24 10:54:00,2014-11-24 12:22:00,88,7506.91,0.03753455000000006,0,0.0,0.15,0.0,88,7506.910000000013,0.3,0.03753455000000006,scheduled,,2014-11-24 13:00:00,2014-11-24 14:28:00,88,7506.91,0.01876727500000003,88,7506.910000000013,0.15,0.01876727500000003,0,0.0,0.3,0.0
Washing_Machine_2014-11-28_01,Washing Machine,original,,2014-11-28 11:12:00,2014-11-28 12:40:00,88,42166.56,0.2108327999999998,0,0.0,0.15,0.0,88,42166.559999999954,0.3,0.2108327999999998,scheduled,,2014-11-28 13:00:00,2014-11-28 14:28:00,88,42166.56,0.1054163999999999,88,42166.559999999954,0.15,0.1054163999999999,0,0.0,0.3,0.0
Washing_Machine_2014-12-06_01,Washing Machine,original,,2014-12-06 11:37:00,2014-12-06 13:13:00,96,6473.98,0.030178188020833364,13,876.6847916666665,0.15,0.002191711979166666,83,5597.29520833334,0.3,0.027986476041666698,scheduled,,2014-12-06 13:00:00,2014-12-06 14:36:00,96,6473.98,0.01618495000000003,96,6473.980000000012,0.15,0.01618495000000003,0,0.0,0.3,0.0
Washing_Machine_2014-12-07_01,Washing Machine,original,,2014-12-07 11:42:00,2014-12-07 13:14:00,92,44577.15,0.20592705163043515,14,6783.479347826087,0.15,0.016958698369565216,78,37793.67065217399,0.3,0.18896835326086994,scheduled,,2014-12-07 13:00:00,2014-12-07 14:32:00,92,44577.15,0.11144287500000025,92,44577.1500000001,0.15,0.11144287500000025,0,0.0,0.3,0.0
Washing_Machine_2014-12-13_02,Washing Machine,original,,2014-12-13 09:17:00,2014-12-13 09:36:00,19,2399.08,0.011995399999999998,0,0.0,0.15,0.0,19,2399.08,0.3,0.011995399999999998,scheduled,,2014-12-13 13:00:00,2014-12-13 13:19:00,19,2399.08,0.005997699999999999,19,2399.08,0.15,0.005997699999999999,0,0.0,0.3,0.0
Washing_Machine_2014-12-13_03,Washing Machine,original,,2014-12-13 09:44:00,2014-12-13 11:09:00,85,36459.11,0.18229555000000025,0,0.0,0.15,0.0,85,36459.11000000005,0.3,0.18229555000000025,scheduled,,2014-12-13 13:19:00,2014-12-13 14:44:00,85,36459.11,0.09114777500000013,85,36459.11000000005,0.15,0.09114777500000013,0,0.0,0.3,0.0
Washing_Machine_2014-12-14_01,Washing Machine,original,,2014-12-14 00:49:00,2014-12-14 02:16:00,87,45043.55,0.1268467787356323,76,39348.38850574718,0.15,0.09837097126436793,11,5695.161494252874,0.3,0.028475807471264367,scheduled,,2014-12-14 13:00:00,2014-12-14 14:27:00,87,45043.55,0.11260887500000014,87,45043.55000000006,0.15,0.11260887500000014,0,0.0,0.3,0.0
Washing_Machine_2014-12-21_01,Washing Machine,original,,2014-12-21 09:27:00,2014-12-21 10:54:00,87,46942.13,0.23471065000000038,0,0.0,0.15,0.0,87,46942.13000000008,0.3,0.23471065000000038,scheduled,,2014-12-21 13:00:00,2014-12-21 14:27:00,87,46942.13,0.11735532500000019,87,46942.13000000008,0.15,0.11735532500000019,0,0.0,0.3,0.0
Washing_Machine_2014-12-22_02,Washing Machine,original,,2014-12-22 15:47:00,2014-12-22 17:18:00,91,46343.37,0.21516564642857133,13,6620.481428571431,0.15,0.016551203571428575,78,39722.88857142856,0.3,0.19861444285714275,scheduled,,2014-12-22 15:52:00,2014-12-22 17:23:00,91,46343.37,0.2215314939560438,8,4074.1424175824177,0.15,0.010185356043956045,83,42269.22758241755,0.3,0.21134613791208776
Washing_Machine_2014-12-23_01,Washing Machine,original,,2014-12-23 11:50:00,2014-12-23 13:12:00,82,24898.01,0.11538102195121952,12,3643.611219512195,0.15,0.009109028048780487,70,21254.39878048781,0.3,0.10627199390243904,scheduled,,2014-12-23 13:00:00,2014-12-23 14:22:00,82,24898.01,0.06224502500000005,82,24898.01000000002,0.15,0.06224502500000005,0,0.0,0.3,0.0
Washing_Machine_2015-01-11_01,Washing Machine,original,,2015-01-11 09:01:00,2015-01-11 09:23:00,22,2443.9,0.0122195,0,0.0,0.15,0.0,22,2443.9,0.3,0.0122195,scheduled,,2015-01-11 13:00:00,2015-01-11 13:22:00,22,2443.9,0.00610975,22,2443.9,0.15,0.00610975,0,0.0,0.3,0.0
Washing_Machine_2015-01-11_02,Washing Machine,original,,2015-01-11 12:23:00,2015-01-11 13:41:00,78,10053.28,0.03705535897435899,41,5284.416410256414,0.15,0.013211041025641032,37,4768.8635897435925,0.3,0.02384431794871796,scheduled,,2015-01-11 13:22:00,2015-01-11 14:40:00,78,10053.28,0.025133200000000022,78,10053.28000000001,0.15,0.025133200000000022,0,0.0,0.3,0.0
Washing_Machine_2015-01-12_02,Washing Machine,original,,2015-01-12 10:31:00,2015-01-12 11:57:00,86,32391.23,0.16195614999999974,0,0.0,0.15,0.0,86,32391.22999999995,0.3,0.16195614999999974,scheduled,,2015-01-12 13:00:00,2015-01-12 14:26:00,86,32391.23,0.08097807499999987,86,32391.22999999995,0.15,0.08097807499999987,0,0.0,0.3,0.0
Washing_Machine_2015-01-17_01,Washing Machine,original,,2015-01-17 08:31:00,2015-01-17 08:52:00,21,2385.83,0.011929149999999998,0,0.0,0.15,0.0,21,2385.8299999999995,0.3,0.011929149999999998,scheduled,,2015-01-17 13:00:00,2015-01-17 13:21:00,21,2385.83,0.005964574999999999,21,2385.8299999999995,0.15,0.005964574999999999,0,0.0,0.3,0.0
Washing_Machine_2015-01-18_01,Washing Machine,original,,2015-01-18 11:20:00,2015-01-18 13:23:00,123,23653.59,0.10721037743902462,23,4423.029024390244,0.15,0.01105757256097561,100,19230.560975609802,0.3,0.096152804878049,scheduled,,2015-01-18 13:00:00,2015-01-18 15:03:00,123,23653.59,0.05913397500000016,123,23653.590000000066,0.15,0.05913397500000016,0,0.0,0.3,0.0
Washing_Machine_2015-01-19_01,Washing Machine,original,,2015-01-19 00:58:00,2015-01-19 02:26:00,88,49676.63,0.1270141107954544,86,48547.61568181813,0.15,0.12136903920454532,2,1129.0143181818182,0.3,0.005645071590909091,scheduled,,2015-01-19 13:00:00,2015-01-19 14:28:00,88,49676.63,0.12419157499999986,88,49676.62999999995,0.15,0.12419157499999986,0,0.0,0.3,0.0
