event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Washing_Machine_2014-09-03_01,Washing Machine,Appliance2,2014-09-03 12:38:00,2014-09-03 14:21:00,2014-09-03 13:08:00,2014-09-03 14:51:00,103,0.04328477380952378,0.0328417113095238,0.010443062499999982,24.126411162398718,0.5,103
Washing_Machine_2014-09-03_02,Washing Machine,Appliance2,2014-09-03 14:39:00,2014-09-03 16:16:00,2014-09-03 20:09:00,2014-09-03 21:46:00,97,0.03177937202380952,0.02480004166666666,0.006979330357142856,21.96182590365175,5.5,94
Washing_Machine_2014-09-04_05,Washing Machine,Appliance2,2014-09-04 21:48:00,2014-09-04 23:33:00,2014-09-05 12:03:00,2014-09-05 13:48:00,105,0.06218543921356418,0.05891497853535353,0.00327046067821065,5.259206527397626,14.25,104
Washing_Machine_2014-09-08_01,Washing Machine,Appliance2,2014-09-08 12:13:00,2014-09-08 14:08:00,2014-09-08 13:13:00,2014-09-08 15:08:00,115,0.14821721663059165,0.08270103878066368,0.06551617784992797,44.20281215590281,1.0,115
Washing_Machine_2014-09-08_02,Washing Machine,Appliance2,2014-09-08 22:08:00,2014-09-08 23:50:00,2014-09-09 12:08:00,2014-09-09 13:50:00,102,0.07118537896825397,0.05603677408008653,0.015148604888167438,21.280500445074757,14.0,102
Washing_Machine_2014-09-10_02,Washing Machine,Appliance2,2014-09-10 12:06:00,2014-09-10 12:12:00,2014-09-10 13:06:00,2014-09-10 13:12:00,6,0.0013790119047619046,0.0006895059523809523,0.0006895059523809523,50.0,1.0,6
Washing_Machine_2014-09-10_03,Washing Machine,Appliance2,2014-09-10 21:28:00,2014-09-10 23:08:00,2014-09-11 12:13:00,2014-09-11 13:53:00,100,0.04734452254689755,0.0393952196067821,0.00794930294011545,16.790332888543112,14.75,100
Washing_Machine_2014-09-11_01,Washing Machine,Appliance2,2014-09-11 11:23:00,2014-09-11 11:28:00,2014-09-11 13:53:00,2014-09-11 13:58:00,5,0.0014604166666666667,0.0007302083333333334,0.0007302083333333334,50.0,2.5,5
Washing_Machine_2014-09-11_02,Washing Machine,Appliance2,2014-09-11 23:20:00,2014-09-12 01:02:00,2014-09-12 12:05:00,2014-09-12 13:47:00,102,0.0709269523809524,0.05753120833333336,0.013395744047619035,18.886676500168495,12.75,102
Washing_Machine_2014-09-14_01,Washing Machine,Appliance2,2014-09-14 21:28:00,2014-09-14 23:10:00,2014-09-14 21:28:00,2014-09-14 23:10:00,102,0.05392264150432901,0.05392264150432901,0.0,0.0,0.0,102
Washing_Machine_2014-09-16_01,Washing Machine,Appliance2,2014-09-16 09:15:00,2014-09-16 11:01:00,2014-09-16 13:00:00,2014-09-16 14:46:00,106,0.06690888888888885,0.033454444444444426,0.033454444444444426,50.0,3.75,106
Washing_Machine_2014-09-17_01,Washing Machine,Appliance2,2014-09-17 10:32:00,2014-09-17 10:41:00,2014-09-17 13:02:00,2014-09-17 13:11:00,9,0.0001856969696969697,9.284848484848485e-05,9.284848484848485e-05,50.0,2.5,9
Washing_Machine_2014-09-17_08,Washing Machine,Appliance2,2014-09-17 10:59:00,2014-09-17 11:17:00,2014-09-17 13:14:00,2014-09-17 13:32:00,18,0.005120293650793651,0.0025601468253968257,0.0025601468253968257,50.0,2.25,18
Washing_Machine_2014-09-17_09,Washing Machine,Appliance2,2014-09-17 11:18:00,2014-09-17 11:25:00,2014-09-17 13:33:00,2014-09-17 13:40:00,7,0.003867428571428571,0.0019337142857142856,0.0019337142857142856,50.0,2.25,7
Washing_Machine_2014-09-17_10,Washing Machine,Appliance2,2014-09-17 21:04:00,2014-09-17 22:46:00,2014-09-17 21:04:00,2014-09-17 22:46:00,102,0.04755764799783551,0.04755764799783551,0.0,0.0,0.0,102
Washing_Machine_2014-09-19_01,Washing Machine,Appliance2,2014-09-19 21:37:00,2014-09-19 23:21:00,2014-09-19 21:37:00,2014-09-19 23:21:00,104,0.059871157738095246,0.059871157738095246,0.0,0.0,0.0,104
Washing_Machine_2014-09-20_01,Washing Machine,Appliance2,2014-09-20 10:51:00,2014-09-20 10:56:00,2014-09-20 13:06:00,2014-09-20 13:11:00,5,0.0005511666666666666,0.0002755833333333333,0.0002755833333333333,50.0,2.25,5
Washing_Machine_2014-09-20_03,Washing Machine,Appliance2,2014-09-20 11:17:00,2014-09-20 11:33:00,2014-09-20 13:17:00,2014-09-20 13:33:00,16,0.008286666666666664,0.004143333333333332,0.004143333333333332,50.0,2.0,16
Washing_Machine_2014-09-21_01,Washing Machine,Appliance2,2014-09-21 18:50:00,2014-09-21 20:32:00,2014-09-21 20:05:00,2014-09-21 21:47:00,102,0.05640502534271285,0.033638590818903316,0.022766434523809533,40.36242229390435,1.25,102
Washing_Machine_2014-09-21_02,Washing Machine,Appliance2,2014-09-21 23:05:00,2014-09-22 00:47:00,2014-09-22 12:05:00,2014-09-22 13:47:00,102,0.05638306547619047,0.04203114186507937,0.014351923611111102,25.454315918973318,13.0,101
Washing_Machine_2014-09-22_01,Washing Machine,Appliance2,2014-09-22 08:59:00,2014-09-22 10:45:00,2014-09-22 13:59:00,2014-09-22 15:45:00,106,0.0945866215728716,0.0472933107864358,0.0472933107864358,50.0,5.0,105
Washing_Machine_2014-09-24_01,Washing Machine,Appliance2,2014-09-24 21:10:00,2014-09-24 22:52:00,2014-09-24 21:10:00,2014-09-24 22:52:00,102,0.05144175865800865,0.05144175865800865,0.0,0.0,0.0,102
Washing_Machine_2014-09-25_01,Washing Machine,Appliance2,2014-09-25 21:57:00,2014-09-25 23:24:00,2014-09-26 12:27:00,2014-09-26 13:54:00,87,0.06356970634920636,0.05307613690476191,0.010493569444444455,16.507185650347843,14.5,75
Washing_Machine_2014-09-28_01,Washing Machine,Appliance2,2014-09-28 20:58:00,2014-09-28 22:41:00,2014-09-28 20:58:00,2014-09-28 22:41:00,103,0.04164630158730158,0.04164630158730158,0.0,0.0,0.0,103
Washing_Machine_2014-10-01_01,Washing Machine,Appliance2,2014-10-01 00:11:00,2014-10-01 01:51:00,2014-10-01 13:11:00,2014-10-01 14:51:00,100,0.03608666666666667,0.025633288690476184,0.010453377976190486,28.967424652292124,13.0,100
Washing_Machine_2014-10-01_02,Washing Machine,Appliance2,2014-10-01 22:15:00,2014-10-02 00:00:00,2014-10-02 12:15:00,2014-10-02 14:00:00,105,0.06084587499999998,0.044842744047619024,0.016003130952380956,26.301094285160598,14.0,105
Washing_Machine_2014-10-02_01,Washing Machine,Appliance2,2014-10-02 22:58:00,2014-10-03 00:41:00,2014-10-03 12:13:00,2014-10-03 13:56:00,103,0.06704849206349206,0.050555936507936494,0.016492555555555566,24.5979514944763,13.25,103
Washing_Machine_2014-10-03_01,Washing Machine,Appliance2,2014-10-03 22:11:00,2014-10-03 23:54:00,2014-10-04 12:11:00,2014-10-04 13:54:00,103,0.061195773809523776,0.046706508928571436,0.01448926488095234,23.67690443142563,14.0,103
Washing_Machine_2014-10-07_01,Washing Machine,Appliance2,2014-10-07 22:36:00,2014-10-08 00:19:00,2014-10-08 12:06:00,2014-10-08 13:49:00,103,0.059245623015873015,0.044386192460317456,0.01485943055555556,25.081060505641805,13.5,103
Washing_Machine_2014-10-09_01,Washing Machine,Appliance2,2014-10-09 23:30:00,2014-10-10 01:23:00,2014-10-10 12:00:00,2014-10-10 13:53:00,113,0.13982712698412686,0.13307985218253962,0.006747274801587239,4.825440490065413,12.5,113
Washing_Machine_2014-10-10_01,Washing Machine,Appliance2,2014-10-10 23:11:00,2014-10-11 00:52:00,2014-10-11 12:11:00,2014-10-11 13:52:00,101,0.08124899007936506,0.06541580456349208,0.015833185515872983,19.48723978034302,13.0,101
Washing_Machine_2014-10-13_01,Washing Machine,Appliance2,2014-10-13 10:54:00,2014-10-13 11:41:00,2014-10-13 13:09:00,2014-10-13 13:56:00,47,0.05133208928571429,0.025666044642857145,0.025666044642857145,50.0,2.25,47
Washing_Machine_2014-10-13_02,Washing Machine,Appliance2,2014-10-13 23:03:00,2014-10-14 00:46:00,2014-10-14 12:03:00,2014-10-14 13:46:00,103,0.055248849206349204,0.04138498015873016,0.013863869047619042,25.093498320370088,13.0,103
Washing_Machine_2014-10-15_01,Washing Machine,Appliance2,2014-10-15 23:40:00,2014-10-16 01:24:00,2014-10-16 12:10:00,2014-10-16 13:54:00,104,0.07718610912698413,0.07082853968253969,0.006357569444444447,8.23667563548925,12.5,104
Washing_Machine_2014-10-16_01,Washing Machine,Appliance2,2014-10-16 21:22:00,2014-10-16 23:05:00,2014-10-16 21:22:00,2014-10-16 23:05:00,103,0.05288968749999998,0.05288968749999998,0.0,0.0,0.0,103
Washing_Machine_2014-10-18_01,Washing Machine,Appliance2,2014-10-18 23:50:00,2014-10-19 01:33:00,2014-10-19 12:05:00,2014-10-19 13:48:00,103,0.03917548511904761,0.03592465674603175,0.0032508283730158585,8.2981189974729,12.25,103
Washing_Machine_2014-10-22_01,Washing Machine,Appliance2,2014-10-22 22:27:00,2014-10-22 23:08:00,2014-10-23 13:12:00,2014-10-23 13:53:00,41,0.01961919841269841,0.009809599206349206,0.009809599206349206,50.0,14.75,41
Washing_Machine_2014-10-23_01,Washing Machine,Appliance2,2014-10-23 21:36:00,2014-10-23 23:21:00,2014-10-23 21:36:00,2014-10-23 23:21:00,105,0.06786344047619047,0.06786344047619047,0.0,0.0,0.0,105
Washing_Machine_2014-10-25_01,Washing Machine,Appliance2,2014-10-25 19:05:00,2014-10-25 20:16:00,2014-10-25 20:05:00,2014-10-25 21:16:00,71,0.056764083333333354,0.03026517361111112,0.026498909722222234,46.682529103154536,1.0,71
Washing_Machine_2014-10-26_01,Washing Machine,Appliance2,2014-10-26 23:53:00,2014-10-27 01:35:00,2014-10-27 12:08:00,2014-10-27 13:50:00,102,0.04475474990981239,0.0414199969336219,0.003334752976190486,7.4511710665583415,12.25,102
Washing_Machine_2014-11-01_01,Washing Machine,Appliance2,2014-11-01 11:22:00,2014-11-01 13:04:00,2014-11-01 13:07:00,2014-11-01 14:49:00,102,0.06028696428571428,0.030939315476190474,0.029347648809523803,48.67992468560584,1.75,102
Washing_Machine_2014-11-02_01,Washing Machine,Appliance2,2014-11-02 23:54:00,2014-11-03 01:38:00,2014-11-03 12:09:00,2014-11-03 13:53:00,104,0.06630531448412698,0.06290131646825395,0.0034039980158730304,5.133823800334924,12.25,104
Washing_Machine_2014-11-04_02,Washing Machine,Appliance2,2014-11-04 08:37:00,2014-11-04 10:20:00,2014-11-04 13:07:00,2014-11-04 14:50:00,103,0.06545796230158729,0.032728981150793646,0.032728981150793646,50.0,4.5,103
Washing_Machine_2014-11-05_01,Washing Machine,Appliance2,2014-11-05 10:00:00,2014-11-05 10:11:00,2014-11-05 13:00:00,2014-11-05 13:11:00,11,0.0002902083333333333,0.00014510416666666665,0.00014510416666666665,50.0,3.0,11
Washing_Machine_2014-11-05_04,Washing Machine,Appliance2,2014-11-05 10:18:00,2014-11-05 10:23:00,2014-11-05 13:18:00,2014-11-05 13:23:00,5,0.00021375,0.000106875,0.000106875,50.0,3.0,5
Washing_Machine_2014-11-05_06,Washing Machine,Appliance2,2014-11-05 10:29:00,2014-11-05 10:46:00,2014-11-05 13:29:00,2014-11-05 13:46:00,17,0.005108472222222221,0.0025542361111111104,0.0025542361111111104,50.0,3.0,17
Washing_Machine_2014-11-05_07,Washing Machine,Appliance2,2014-11-05 10:47:00,2014-11-05 10:54:00,2014-11-05 13:47:00,2014-11-05 13:54:00,7,0.003271902777777778,0.001635951388888889,0.001635951388888889,50.0,3.0,7
Washing_Machine_2014-11-05_08,Washing Machine,Appliance2,2014-11-05 14:49:00,2014-11-05 16:39:00,2014-11-05 20:04:00,2014-11-05 21:54:00,110,0.048815368055555565,0.036790035714285706,0.01202533234126986,24.634316651231895,5.25,110
Washing_Machine_2014-11-07_01,Washing Machine,Appliance2,2014-11-07 23:43:00,2014-11-08 01:26:00,2014-11-08 12:13:00,2014-11-08 13:56:00,103,0.048181398809523844,0.04156585119047621,0.006615547619047632,13.73050136049591,12.5,103
Washing_Machine_2014-11-08_02,Washing Machine,Appliance2,2014-11-08 23:27:00,2014-11-09 01:13:00,2014-11-09 12:12:00,2014-11-09 13:58:00,106,0.04359756646825397,0.033845512896825386,0.009752053571428582,22.36834383526806,12.75,106
Washing_Machine_2014-11-09_01,Washing Machine,Appliance2,2014-11-09 22:50:00,2014-11-10 13:15:00,2014-11-09 22:50:00,2014-11-10 13:15:00,865,0.05711781547619049,0.05711781547619049,0.0,0.0,0.0,88
Washing_Machine_2014-11-11_01,Washing Machine,Appliance2,2014-11-11 08:13:00,2014-11-11 09:19:00,2014-11-11 13:13:00,2014-11-11 14:19:00,66,0.039887019841269855,0.019943509920634928,0.019943509920634928,50.0,5.0,66
Washing_Machine_2014-11-12_01,Washing Machine,Appliance2,2014-11-12 22:40:00,2014-11-13 00:22:00,2014-11-13 12:10:00,2014-11-13 13:52:00,102,0.04733976587301587,0.03321045932539682,0.014129306547619049,29.846591522060933,13.5,102
Washing_Machine_2014-11-15_01,Washing Machine,Appliance2,2014-11-15 22:42:00,2014-11-16 00:25:00,2014-11-16 12:12:00,2014-11-16 13:55:00,103,0.05959152777777774,0.044117683531746034,0.01547384424603171,25.966517092387846,13.5,103
Washing_Machine_2014-11-17_01,Washing Machine,Appliance2,2014-11-17 00:12:00,2014-11-17 01:54:00,2014-11-17 13:12:00,2014-11-17 14:54:00,102,0.049405628968253956,0.03250722023809524,0.016898408730158715,34.20340775545423,13.0,102
Washing_Machine_2014-11-19_01,Washing Machine,Appliance2,2014-11-19 23:36:00,2014-11-20 01:22:00,2014-11-20 12:06:00,2014-11-20 13:52:00,106,0.05925559126984128,0.05282180853174605,0.00643378273809523,10.85768043187136,12.5,106
Washing_Machine_2014-11-21_01,Washing Machine,Appliance2,2014-11-21 21:42:00,2014-11-21 23:23:00,2014-11-22 12:12:00,2014-11-22 13:53:00,101,0.049441072420634925,0.042286457341269866,0.007154615079365059,14.470994921985106,14.5,101
Washing_Machine_2014-11-22_01,Washing Machine,Appliance2,2014-11-22 23:59:00,2014-11-23 01:46:00,2014-11-22 23:59:00,2014-11-23 01:46:00,107,0.048874175595238094,0.048874175595238094,0.0,0.0,0.0,107
Washing_Machine_2014-11-23_01,Washing Machine,Appliance2,2014-11-23 16:58:00,2014-11-23 18:41:00,2014-11-23 20:13:00,2014-11-23 21:56:00,103,0.06198575595238097,0.030992877976190485,0.030992877976190485,50.0,3.25,103
Washing_Machine_2014-11-24_01,Washing Machine,Appliance2,2014-11-24 09:05:00,2014-11-24 09:54:00,2014-11-24 13:05:00,2014-11-24 13:54:00,49,0.0239007996031746,0.0119503998015873,0.0119503998015873,50.0,4.0,49
Washing_Machine_2014-11-26_01,Washing Machine,Appliance2,2014-11-26 23:15:00,2014-11-27 00:57:00,2014-11-27 12:15:00,2014-11-27 13:57:00,102,0.06040173611111111,0.045830907738095235,0.014570828373015876,24.123194648266942,13.0,101
Washing_Machine_2014-11-29_01,Washing Machine,Appliance2,2014-11-29 10:01:00,2014-11-29 11:44:00,2014-11-29 13:01:00,2014-11-29 14:44:00,103,0.0636787123015873,0.03183935615079365,0.03183935615079365,50.0,3.0,103
Washing_Machine_2014-11-30_01,Washing Machine,Appliance2,2014-11-30 21:36:00,2014-11-30 23:17:00,2014-12-01 12:06:00,2014-12-01 13:47:00,101,0.0560165873015873,0.0558666468253968,0.00014994047619050488,0.26767156553690324,14.5,101
Washing_Machine_2014-12-03_01,Washing Machine,Appliance2,2014-12-03 22:58:00,2014-12-04 00:40:00,2014-12-04 12:13:00,2014-12-04 13:55:00,102,0.07822760515873015,0.06271270734126984,0.015514897817460307,19.833021586151492,13.25,102
Washing_Machine_2014-12-04_01,Washing Machine,Appliance2,2014-12-04 21:09:00,2014-12-04 22:51:00,2014-12-04 21:09:00,2014-12-04 22:51:00,102,0.05534828472222222,0.05534828472222222,0.0,0.0,0.0,102
Washing_Machine_2014-12-07_01,Washing Machine,Appliance2,2014-12-07 19:16:00,2014-12-07 20:02:00,2014-12-07 20:01:00,2014-12-07 20:47:00,46,0.029002645833333333,0.01472321527777778,0.014279430555555554,49.234923729420274,0.75,46
Washing_Machine_2014-12-07_02,Washing Machine,Appliance2,2014-12-07 21:49:00,2014-12-07 22:34:00,2014-12-08 13:04:00,2014-12-08 13:49:00,45,0.021246994047619042,0.013128382936507931,0.008118611111111111,38.21063390386223,15.25,45
Washing_Machine_2014-12-08_01,Washing Machine,Appliance2,2014-12-08 22:14:00,2014-12-08 23:55:00,2014-12-09 12:14:00,2014-12-09 13:55:00,101,0.06601844246031745,0.05030583829365081,0.015712604166666637,23.800325456195388,14.0,101
Washing_Machine_2014-12-10_01,Washing Machine,Appliance2,2014-12-10 23:39:00,2014-12-11 01:22:00,2014-12-11 12:09:00,2014-12-11 13:52:00,103,0.06449400892857142,0.057503633928571427,0.006990374999999993,10.83879745751577,12.5,103
Washing_Machine_2014-12-11_01,Washing Machine,Appliance2,2014-12-11 22:48:00,2014-12-12 00:34:00,2014-12-12 12:03:00,2014-12-12 13:49:00,106,0.07259138690476193,0.05880532936507938,0.013786057539682546,18.99131305724949,13.25,106
Washing_Machine_2014-12-13_01,Washing Machine,Appliance2,2014-12-13 10:57:00,2014-12-13 12:38:00,2014-12-13 13:12:00,2014-12-13 14:53:00,101,0.058528954365079364,0.029264477182539682,0.029264477182539682,50.0,2.25,100
Washing_Machine_2014-12-15_01,Washing Machine,Appliance2,2014-12-15 09:39:00,2014-12-15 11:32:00,2014-12-15 13:09:00,2014-12-15 15:02:00,113,0.1781134206349206,0.0890567103174603,0.0890567103174603,50.0,3.5,113
Washing_Machine_2014-12-15_02,Washing Machine,Appliance2,2014-12-15 21:24:00,2014-12-15 23:08:00,2014-12-16 12:09:00,2014-12-16 13:53:00,104,0.04785866071428571,0.04512263888888889,0.0027360218253968185,5.716879211749696,14.75,104
Washing_Machine_2014-12-19_01,Washing Machine,Appliance2,2014-12-19 22:39:00,2014-12-20 00:21:00,2014-12-20 12:09:00,2014-12-20 13:51:00,102,0.06661457142857143,0.05087794444444444,0.015736626984126985,23.62340047627694,13.5,102
Washing_Machine_2014-12-20_01,Washing Machine,Appliance2,2014-12-20 21:38:00,2014-12-20 23:20:00,2014-12-20 21:38:00,2014-12-20 23:20:00,102,0.04977597916666665,0.04977597916666665,0.0,0.0,0.0,102
Washing_Machine_2014-12-23_01,Washing Machine,Appliance2,2014-12-23 00:17:00,2014-12-23 02:00:00,2014-12-23 13:02:00,2014-12-23 14:45:00,103,0.0431593630952381,0.03020553968253968,0.01295382341269842,30.01393552567891,12.75,103
Washing_Machine_2014-12-23_02,Washing Machine,Appliance2,2014-12-23 15:53:00,2014-12-23 17:36:00,2014-12-23 20:08:00,2014-12-23 21:51:00,103,0.0627449025974026,0.0320482499098124,0.030696652687590205,48.922942608665274,4.25,103
Washing_Machine_2014-12-29_01,Washing Machine,Appliance2,2014-12-29 00:54:00,2014-12-29 02:36:00,2014-12-29 13:09:00,2014-12-29 14:51:00,102,0.0366246259920635,0.03521670932539685,0.0014079166666666545,3.844180325477584,12.25,102
Washing_Machine_2014-12-29_02,Washing Machine,Appliance2,2014-12-29 21:40:00,2014-12-29 23:23:00,2014-12-30 12:10:00,2014-12-30 13:53:00,103,0.05313783333333333,0.04857531944444443,0.004562513888888897,8.586187284431176,14.5,103
Washing_Machine_2015-01-01_01,Washing Machine,Appliance2,2015-01-01 23:41:00,2015-01-02 01:25:00,2015-01-02 12:11:00,2015-01-02 13:55:00,104,0.052288023809523784,0.04555350297619047,0.006734520833333313,12.87966219160626,12.5,104
Washing_Machine_2015-01-02_01,Washing Machine,Appliance2,2015-01-02 10:09:00,2015-01-02 11:51:00,2015-01-02 14:09:00,2015-01-02 15:51:00,102,0.06026608928571425,0.030133044642857126,0.030133044642857126,50.0,4.0,102
Washing_Machine_2015-01-03_01,Washing Machine,Appliance2,2015-01-03 23:52:00,2015-01-04 01:37:00,2015-01-04 12:07:00,2015-01-04 13:52:00,105,0.06457105997474748,0.06147754734848484,0.0030935126262626386,4.7908654859815725,12.25,105
Washing_Machine_2015-01-04_01,Washing Machine,Appliance2,2015-01-04 23:48:00,2015-01-05 01:30:00,2015-01-05 12:18:00,2015-01-05 14:00:00,102,0.05524360218253968,0.048716157738095234,0.006527444444444447,11.815747320162105,12.5,102
Washing_Machine_2015-01-05_01,Washing Machine,Appliance2,2015-01-05 09:55:00,2015-01-05 11:37:00,2015-01-05 14:10:00,2015-01-05 15:52:00,102,0.08378855753968253,0.04189427876984127,0.04189427876984127,50.0,4.25,102
Washing_Machine_2015-01-07_01,Washing Machine,Appliance2,2015-01-07 21:32:00,2015-01-07 23:18:00,2015-01-07 21:32:00,2015-01-07 23:18:00,106,0.056128,0.056128,0.0,0.0,0.0,106
Washing_Machine_2015-01-07_02,Washing Machine,Appliance2,2015-01-07 23:36:00,2015-01-08 01:18:00,2015-01-08 12:06:00,2015-01-08 13:48:00,102,0.045264434523809516,0.038170763888888896,0.007093670634920619,15.671621018902341,12.5,102
Washing_Machine_2015-01-09_01,Washing Machine,Appliance2,2015-01-09 23:52:00,2015-01-10 01:36:00,2015-01-10 12:07:00,2015-01-10 13:51:00,104,0.06141564781746031,0.05827768253968252,0.0031379652777777933,5.109390504362111,12.25,104
Washing_Machine_2015-01-13_01,Washing Machine,Appliance2,2015-01-13 22:23:00,2015-01-14 00:07:00,2015-01-14 12:08:00,2015-01-14 13:52:00,104,0.07115542460317462,0.056047495039682545,0.015107929563492072,21.232294864020847,13.75,104
Washing_Machine_2015-01-15_01,Washing Machine,Appliance2,2015-01-15 23:23:00,2015-01-16 01:07:00,2015-01-16 12:08:00,2015-01-16 13:52:00,104,0.06388953174603171,0.0523680714285714,0.011521460317460305,18.033408607938224,12.75,104
Washing_Machine_2015-01-16_01,Washing Machine,Appliance2,2015-01-16 23:18:00,2015-01-17 01:03:00,2015-01-17 12:03:00,2015-01-17 13:48:00,105,0.059206771825396805,0.04603223115079367,0.013174540674603136,22.25174632634151,12.75,105
Washing_Machine_2015-01-20_01,Washing Machine,Appliance2,2015-01-20 23:41:00,2015-01-21 01:22:00,2015-01-21 12:11:00,2015-01-21 13:52:00,101,0.059137810515873024,0.0515077609126984,0.007630049603174621,12.902150987018127,12.5,101
Washing_Machine_2015-01-21_01,Washing Machine,Appliance2,2015-01-21 23:10:00,2015-01-22 00:59:00,2015-01-22 12:10:00,2015-01-22 13:59:00,109,0.08144004761904762,0.06485751388888888,0.016582533730158736,20.361645425021003,13.0,109
Washing_Machine_2015-01-22_01,Washing Machine,Appliance2,2015-01-22 17:14:00,2015-01-22 18:32:00,2015-01-22 20:14:00,2015-01-22 21:32:00,78,0.06910284126984126,0.03455142063492063,0.03455142063492063,50.0,3.0,78
Washing_Machine_2015-01-22_02,Washing Machine,Appliance2,2015-01-22 21:51:00,2015-01-22 23:52:00,2015-01-23 11:51:00,2015-01-23 13:52:00,121,0.1682742529761904,0.15709570932539682,0.011178543650793571,6.643050527982587,14.0,121
Washing_Machine_2015-01-24_02,Washing Machine,Appliance2,2015-01-24 23:51:00,2015-01-25 01:34:00,2015-01-25 12:06:00,2015-01-25 13:49:00,103,0.056367272817460325,0.05271288789682539,0.003654384920634933,6.483167870245003,12.25,103
Washing_Machine_2015-01-25_01,Washing Machine,Appliance2,2015-01-25 22:43:00,2015-01-26 00:24:00,2015-01-26 12:13:00,2015-01-26 13:54:00,101,0.059142486111111114,0.0440759236111111,0.015066562500000012,25.47502394758047,13.5,101
Washing_Machine_2015-01-29_01,Washing Machine,Appliance2,2015-01-29 00:45:00,2015-01-29 02:27:00,2015-01-29 13:00:00,2015-01-29 14:42:00,102,0.04010827254689754,0.03139079040404039,0.008717482142857148,21.734873105452316,12.25,102
Washing_Machine_2015-01-31_01,Washing Machine,Appliance2,2015-01-31 22:51:00,2015-02-01 00:34:00,2015-02-01 12:06:00,2015-02-01 13:49:00,103,0.07957178373015876,0.06512284920634923,0.014448934523809534,18.158364493635446,13.25,103
Washing_Machine_2015-02-03_02,Washing Machine,Appliance2,2015-02-03 15:46:00,2015-02-03 17:28:00,2015-02-03 20:01:00,2015-02-03 21:43:00,102,0.05413140277777778,0.028783490079365082,0.0253479126984127,46.82663185816905,4.25,102
Washing_Machine_2015-02-07_01,Washing Machine,Appliance2,2015-02-07 23:12:00,2015-02-08 00:55:00,2015-02-08 12:12:00,2015-02-08 13:55:00,103,0.07052355357142859,0.05451711607142859,0.016006437499999998,22.696583892058346,13.0,103
Washing_Machine_2015-02-08_01,Washing Machine,Appliance2,2015-02-08 17:42:00,2015-02-08 19:27:00,2015-02-08 20:12:00,2015-02-08 21:57:00,105,0.08101490277777776,0.04050745138888888,0.04050745138888888,50.0,2.5,105
Washing_Machine_2015-02-08_02,Washing Machine,Appliance2,2015-02-08 23:49:00,2015-02-09 01:30:00,2015-02-09 12:19:00,2015-02-09 14:00:00,101,0.055422822420634926,0.047821350198412715,0.007601472222222211,13.71541882968422,12.5,101
Washing_Machine_2015-02-10_01,Washing Machine,Appliance2,2015-02-10 00:22:00,2015-02-10 02:07:00,2015-02-10 13:07:00,2015-02-10 14:52:00,105,0.06006669742063491,0.038921424603174604,0.021145272817460307,35.20298888647772,12.75,105
Washing_Machine_2015-02-12_01,Washing Machine,Appliance2,2015-02-12 23:03:00,2015-02-13 00:47:00,2015-02-13 12:03:00,2015-02-13 13:47:00,104,0.06982343253968251,0.055599568452380954,0.014223864087301558,20.371189971529628,13.0,104
Washing_Machine_2015-02-17_01,Washing Machine,Appliance2,2015-02-17 00:23:00,2015-02-17 02:07:00,2015-02-17 13:08:00,2015-02-17 14:52:00,104,0.05486345138888887,0.03657193154761904,0.01829151984126983,33.34008229196876,12.75,104
Washing_Machine_2015-02-17_02,Washing Machine,Appliance2,2015-02-17 23:01:00,2015-02-18 00:44:00,2015-02-18 12:16:00,2015-02-18 13:59:00,103,0.057071371031746046,0.039520158730158725,0.01755121230158732,30.75309386176202,13.25,103
Washing_Machine_2015-02-18_02,Washing Machine,Appliance2,2015-02-18 09:28:00,2015-02-18 09:39:00,2015-02-18 14:13:00,2015-02-18 14:24:00,11,0.00023215277777777777,0.00011607638888888888,0.00011607638888888888,50.0,4.75,11
Washing_Machine_2015-02-18_08,Washing Machine,Appliance2,2015-02-18 09:56:00,2015-02-18 10:05:00,2015-02-18 14:26:00,2015-02-18 14:35:00,9,0.0022602777777777777,0.0011301388888888889,0.0011301388888888889,50.0,4.5,9
Washing_Machine_2015-02-18_09,Washing Machine,Appliance2,2015-02-18 10:06:00,2015-02-18 10:13:00,2015-02-18 14:06:00,2015-02-18 14:13:00,7,0.0022645833333333333,0.0011322916666666666,0.0011322916666666666,50.0,4.0,7
Washing_Machine_2015-02-18_10,Washing Machine,Appliance2,2015-02-18 10:15:00,2015-02-18 10:22:00,2015-02-18 14:45:00,2015-02-18 14:52:00,7,0.0032117361111111114,0.0016058680555555557,0.0016058680555555557,50.0,4.5,7
Washing_Machine_2015-02-18_11,Washing Machine,Appliance2,2015-02-18 23:54:00,2015-02-19 01:37:00,2015-02-19 12:09:00,2015-02-19 13:52:00,103,0.055302743055555555,0.05219128472222222,0.0031114583333333376,5.6262278531241305,12.25,103
Washing_Machine_2015-02-21_01,Washing Machine,Appliance2,2015-02-21 00:16:00,2015-02-21 02:01:00,2015-02-21 13:01:00,2015-02-21 14:46:00,105,0.06356317162698415,0.04072201388888888,0.022841157738095266,35.93457839413197,12.75,105
