event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Tumble_Dryer_2014-08-11_12,Tumble Dryer,2014-08-11 11:20:00,2014-08-11 12:09:00,2014-08-12 06:00:00,2014-08-12 06:49:00,1,0,1.0,1120,SUCCESS,,
Tumble_Dryer_2014-08-11_13,Tumble Dryer,2014-08-11 12:10:00,2014-08-11 12:26:00,2014-08-12 06:00:00,2014-08-12 06:16:00,1,0,1.0,1070,SUCCESS,,
Tumble_Dryer_2014-08-11_15,Tumble Dryer,2014-08-11 12:29:00,2014-08-11 12:34:00,2014-08-12 06:00:00,2014-08-12 06:05:00,1,0,1.0,1051,SUCCESS,,
Tumble_Dryer_2014-08-11_24,Tumble Dryer,2014-08-11 13:25:00,2014-08-11 14:42:00,2014-08-12 06:00:00,2014-08-12 07:17:00,1,0,1.0,995,SUCCESS,,
Tumble_Dryer_2014-08-11_27,Tumble Dryer,2014-08-11 14:56:00,2014-08-11 15:02:00,2014-08-12 06:00:00,2014-08-12 06:06:00,1,0,1.0,904,SUCCESS,,
Tumble_Dryer_2014-08-11_35,Tumble Dryer,2014-08-11 15:41:00,2014-08-11 15:47:00,2014-08-12 06:00:00,2014-08-12 06:06:00,1,0,1.0,859,SUCCESS,,
Tumble_Dryer_2014-08-11_36,Tumble Dryer,2014-08-11 16:07:00,2014-08-11 16:12:00,2014-08-12 06:00:00,2014-08-12 06:05:00,1,0,1.0,833,SUCCESS,,
Tumble_Dryer_2014-08-11_37,Tumble Dryer,2014-08-11 16:27:00,2014-08-11 18:00:00,2014-08-12 06:00:00,2014-08-12 07:33:00,1,0,1.0,813,SUCCESS,,
Tumble_Dryer_2014-08-11_43,Tumble Dryer,2014-08-11 19:00:00,2014-08-11 20:22:00,2014-08-12 06:00:00,2014-08-12 07:22:00,1,0,1.0,660,SUCCESS,,
Tumble_Dryer_2014-08-12_01,Tumble Dryer,2014-08-12 22:07:00,2014-08-13 00:16:00,2014-08-13 06:00:00,2014-08-13 08:09:00,1,0,1.0,473,SUCCESS,,
Tumble_Dryer_2014-08-14_01,Tumble Dryer,2014-08-14 19:44:00,2014-08-14 20:04:00,2014-08-15 06:00:00,2014-08-15 06:20:00,1,0,1.0,616,SUCCESS,,
Tumble_Dryer_2014-08-16_01,Tumble Dryer,2014-08-16 10:48:00,2014-08-16 18:41:00,2014-08-17 06:00:00,2014-08-17 13:53:00,1,0,1.0,1152,SUCCESS,,
Tumble_Dryer_2014-08-17_03,Tumble Dryer,2014-08-17 07:52:00,2014-08-17 08:57:00,2014-08-18 06:00:00,2014-08-18 07:05:00,1,0,1.0,1328,SUCCESS,,
Tumble_Dryer_2014-08-17_04,Tumble Dryer,2014-08-17 10:48:00,2014-08-17 13:18:00,2014-08-18 06:00:00,2014-08-18 08:30:00,1,0,1.0,1152,SUCCESS,,
Tumble_Dryer_2014-08-17_05,Tumble Dryer,2014-08-17 13:38:00,2014-08-17 14:37:00,2014-08-18 06:00:00,2014-08-18 06:59:00,1,0,1.0,982,SUCCESS,,
Tumble_Dryer_2014-08-17_08,Tumble Dryer,2014-08-17 15:12:00,2014-08-17 18:11:00,2014-08-18 06:00:00,2014-08-18 08:59:00,1,0,1.0,888,SUCCESS,,
Tumble_Dryer_2014-08-17_29,Tumble Dryer,2014-08-17 19:33:00,2014-08-17 19:38:00,2014-08-18 06:00:00,2014-08-18 06:05:00,1,0,1.0,627,SUCCESS,,
Tumble_Dryer_2014-08-21_01,Tumble Dryer,2014-08-21 09:30:00,2014-08-21 10:28:00,2014-08-22 06:00:00,2014-08-22 06:58:00,1,0,1.0,1230,SUCCESS,,
Tumble_Dryer_2014-08-21_05,Tumble Dryer,2014-08-21 10:51:00,2014-08-21 10:57:00,2014-08-22 06:00:00,2014-08-22 06:06:00,1,0,1.0,1149,SUCCESS,,
Tumble_Dryer_2014-08-21_14,Tumble Dryer,2014-08-21 12:10:00,2014-08-21 12:33:00,2014-08-22 06:00:00,2014-08-22 06:23:00,1,0,1.0,1070,SUCCESS,,
Tumble_Dryer_2014-08-21_15,Tumble Dryer,2014-08-21 12:34:00,2014-08-21 13:28:00,2014-08-22 06:00:00,2014-08-22 06:54:00,1,0,1.0,1046,SUCCESS,,
Tumble_Dryer_2014-08-21_16,Tumble Dryer,2014-08-21 14:01:00,2014-08-21 15:05:00,2014-08-22 06:00:00,2014-08-22 07:04:00,1,0,1.0,959,SUCCESS,,
Tumble_Dryer_2014-08-21_17,Tumble Dryer,2014-08-21 15:08:00,2014-08-21 16:35:00,2014-08-22 06:00:00,2014-08-22 07:27:00,1,0,1.0,892,SUCCESS,,
Tumble_Dryer_2014-08-21_18,Tumble Dryer,2014-08-21 16:39:00,2014-08-21 17:01:00,2014-08-22 06:00:00,2014-08-22 06:22:00,1,0,1.0,801,SUCCESS,,
Tumble_Dryer_2014-08-21_22,Tumble Dryer,2014-08-21 17:09:00,2014-08-21 17:14:00,2014-08-22 06:00:00,2014-08-22 06:05:00,1,0,1.0,771,SUCCESS,,
Tumble_Dryer_2014-08-21_24,Tumble Dryer,2014-08-21 17:22:00,2014-08-22 05:00:00,2014-08-22 06:00:00,2014-08-22 17:38:00,1,0,1.0,758,SUCCESS,,
Tumble_Dryer_2014-08-22_11,Tumble Dryer,2014-08-22 08:22:00,2014-08-22 08:34:00,2014-08-23 06:00:00,2014-08-23 06:12:00,1,0,1.0,1298,SUCCESS,,
Tumble_Dryer_2014-08-26_01,Tumble Dryer,2014-08-26 09:51:00,2014-08-26 12:00:00,2014-08-27 06:00:00,2014-08-27 08:09:00,1,0,1.0,1209,SUCCESS,,
Tumble_Dryer_2014-08-26_02,Tumble Dryer,2014-08-26 19:37:00,2014-08-26 20:23:00,2014-08-27 06:00:00,2014-08-27 06:46:00,1,0,1.0,623,SUCCESS,,
Tumble_Dryer_2014-08-27_01,Tumble Dryer,2014-08-27 06:13:00,2014-08-27 08:12:00,2014-08-27 06:18:00,2014-08-27 08:17:00,0,0,0.1,5,SUCCESS,,
Tumble_Dryer_2014-08-27_15,Tumble Dryer,2014-08-27 09:11:00,2014-08-27 10:56:00,2014-08-28 06:00:00,2014-08-28 07:45:00,1,0,1.0,1249,SUCCESS,,
Tumble_Dryer_2014-08-27_16,Tumble Dryer,2014-08-27 11:11:00,2014-08-27 12:41:00,2014-08-28 06:00:00,2014-08-28 07:30:00,1,0,1.0,1129,SUCCESS,,
Tumble_Dryer_2014-08-27_19,Tumble Dryer,2014-08-27 13:48:00,2014-08-27 14:16:00,2014-08-28 06:00:00,2014-08-28 06:28:00,1,0,1.0,972,SUCCESS,,
Tumble_Dryer_2014-08-27_20,Tumble Dryer,2014-08-27 14:38:00,2014-08-27 14:51:00,2014-08-28 06:00:00,2014-08-28 06:13:00,1,0,1.0,922,SUCCESS,,
Tumble_Dryer_2014-08-27_21,Tumble Dryer,2014-08-27 16:19:00,2014-08-27 16:59:00,2014-08-28 06:00:00,2014-08-28 06:40:00,1,0,1.0,821,SUCCESS,,
Tumble_Dryer_2014-08-27_22,Tumble Dryer,2014-08-27 17:55:00,2014-08-27 18:39:00,2014-08-28 06:00:00,2014-08-28 06:44:00,1,0,1.0,725,SUCCESS,,
Tumble_Dryer_2014-08-27_23,Tumble Dryer,2014-08-27 19:21:00,2014-08-27 19:40:00,2014-08-28 06:00:00,2014-08-28 06:19:00,1,0,1.0,639,SUCCESS,,
Tumble_Dryer_2014-08-29_24,Tumble Dryer,2014-08-29 08:22:00,2014-08-29 09:36:00,2014-08-30 06:00:00,2014-08-30 07:14:00,1,0,1.0,1298,SUCCESS,,
Tumble_Dryer_2014-08-29_29,Tumble Dryer,2014-08-29 09:52:00,2014-08-29 09:57:00,2014-08-30 06:00:00,2014-08-30 06:05:00,1,0,1.0,1208,SUCCESS,,
Tumble_Dryer_2014-08-30_03,Tumble Dryer,2014-08-30 07:09:00,2014-08-30 08:10:00,2014-08-30 07:14:00,2014-08-30 08:15:00,1,0,1.0,5,SUCCESS,,
Tumble_Dryer_2014-08-30_04,Tumble Dryer,2014-08-30 08:33:00,2014-08-30 09:03:00,2014-08-31 06:00:00,2014-08-31 06:30:00,1,0,1.0,1287,SUCCESS,,
Tumble_Dryer_2014-08-30_07,Tumble Dryer,2014-08-30 09:19:00,2014-08-30 09:24:00,2014-08-31 06:00:00,2014-08-31 06:05:00,1,0,1.0,1241,SUCCESS,,
Tumble_Dryer_2014-08-30_09,Tumble Dryer,2014-08-30 10:25:00,2014-09-01 08:35:00,2014-08-31 06:00:00,2014-09-02 04:10:00,1,0,1.0,1175,SUCCESS,,
Tumble_Dryer_2014-09-05_01,Tumble Dryer,2014-09-05 07:56:00,2014-09-05 09:00:00,2014-09-06 06:00:00,2014-09-06 07:04:00,1,0,1.0,1324,SUCCESS,,
Tumble_Dryer_2014-09-05_02,Tumble Dryer,2014-09-05 18:00:00,2014-09-05 19:25:00,2014-09-06 06:00:00,2014-09-06 07:25:00,1,0,1.0,720,SUCCESS,,
Tumble_Dryer_2014-09-06_01,Tumble Dryer,2014-09-06 08:47:00,2014-09-06 09:31:00,2014-09-07 06:00:00,2014-09-07 06:44:00,1,0,1.0,1273,SUCCESS,,
Tumble_Dryer_2014-09-06_03,Tumble Dryer,2014-09-06 09:52:00,2014-09-06 11:17:00,2014-09-07 06:00:00,2014-09-07 07:25:00,1,0,1.0,1208,SUCCESS,,
Tumble_Dryer_2014-09-06_11,Tumble Dryer,2014-09-06 12:46:00,2014-09-06 14:00:00,2014-09-07 06:00:00,2014-09-07 07:14:00,1,0,1.0,1034,SUCCESS,,
Tumble_Dryer_2014-09-06_16,Tumble Dryer,2014-09-06 15:26:00,2014-09-06 16:59:00,2014-09-07 06:00:00,2014-09-07 07:33:00,1,0,1.0,874,SUCCESS,,
Tumble_Dryer_2014-09-07_01,Tumble Dryer,2014-09-07 09:00:00,2014-09-07 10:59:00,2014-09-08 06:00:00,2014-09-08 07:59:00,1,0,1.0,1260,SUCCESS,,
Tumble_Dryer_2014-09-07_06,Tumble Dryer,2014-09-07 14:42:00,2014-09-07 16:24:00,2014-09-08 06:00:00,2014-09-08 07:42:00,1,0,1.0,918,SUCCESS,,
Tumble_Dryer_2014-09-07_22,Tumble Dryer,2014-09-07 17:50:00,2014-09-07 18:20:00,2014-09-08 06:00:00,2014-09-08 06:30:00,1,0,1.0,730,SUCCESS,,
Tumble_Dryer_2014-09-07_31,Tumble Dryer,2014-09-07 18:52:00,2014-09-07 18:58:00,2014-09-08 06:00:00,2014-09-08 06:06:00,1,0,1.0,668,SUCCESS,,
Tumble_Dryer_2014-09-10_16,Tumble Dryer,2014-09-10 09:32:00,2014-09-10 13:22:00,2014-09-11 06:00:00,2014-09-11 09:50:00,1,0,1.0,1228,SUCCESS,,
Tumble_Dryer_2014-09-10_17,Tumble Dryer,2014-09-10 17:40:00,2014-09-10 19:36:00,2014-09-11 06:00:00,2014-09-11 07:56:00,1,0,1.0,740,SUCCESS,,
Tumble_Dryer_2014-09-12_01,Tumble Dryer,2014-09-12 18:43:00,2014-09-12 19:28:00,2014-09-13 06:00:00,2014-09-13 06:45:00,1,0,1.0,677,SUCCESS,,
Tumble_Dryer_2014-09-12_05,Tumble Dryer,2014-09-12 19:52:00,2014-09-12 20:08:00,2014-09-13 06:00:00,2014-09-13 06:16:00,1,0,1.0,608,SUCCESS,,
Tumble_Dryer_2014-09-13_01,Tumble Dryer,2014-09-13 07:17:00,2014-09-13 08:08:00,2014-09-13 07:22:00,2014-09-13 08:13:00,1,0,1.0,5,SUCCESS,,
Tumble_Dryer_2014-09-17_01,Tumble Dryer,2014-09-17 10:36:00,2014-09-17 11:19:00,2014-09-18 06:00:00,2014-09-18 06:43:00,1,0,1.0,1164,SUCCESS,,
Tumble_Dryer_2014-09-17_02,Tumble Dryer,2014-09-17 11:22:00,2014-09-17 13:41:00,2014-09-18 06:00:00,2014-09-18 08:19:00,1,0,1.0,1118,SUCCESS,,
Tumble_Dryer_2014-09-17_03,Tumble Dryer,2014-09-17 13:43:00,2014-09-17 15:06:00,2014-09-18 06:00:00,2014-09-18 07:23:00,1,0,1.0,977,SUCCESS,,
Tumble_Dryer_2014-09-17_04,Tumble Dryer,2014-09-17 15:08:00,2014-09-17 16:34:00,2014-09-18 06:00:00,2014-09-18 07:26:00,1,0,1.0,892,SUCCESS,,
Tumble_Dryer_2014-09-17_13,Tumble Dryer,2014-09-17 17:26:00,2014-09-17 18:43:00,2014-09-18 06:00:00,2014-09-18 07:17:00,1,0,1.0,754,SUCCESS,,
Tumble_Dryer_2014-09-17_21,Tumble Dryer,2014-09-17 19:06:00,2014-09-17 19:47:00,2014-09-18 06:00:00,2014-09-18 06:41:00,1,0,1.0,654,SUCCESS,,
Tumble_Dryer_2014-09-18_01,Tumble Dryer,2014-09-18 19:10:00,2014-09-18 19:41:00,2014-09-19 06:00:00,2014-09-19 06:31:00,1,0,1.0,650,SUCCESS,,
Tumble_Dryer_2014-09-20_01,Tumble Dryer,2014-09-20 12:01:00,2014-09-20 14:20:00,2014-09-21 06:00:00,2014-09-21 08:19:00,1,0,1.0,1079,SUCCESS,,
Tumble_Dryer_2014-09-20_02,Tumble Dryer,2014-09-20 17:11:00,2014-09-20 21:12:00,2014-09-21 06:00:00,2014-09-21 10:01:00,1,0,1.0,769,SUCCESS,,
Tumble_Dryer_2014-09-21_01,Tumble Dryer,2014-09-21 12:28:00,2014-09-21 13:54:00,2014-09-22 06:00:00,2014-09-22 07:26:00,1,0,1.0,1052,SUCCESS,,
Tumble_Dryer_2014-09-24_02,Tumble Dryer,2014-09-24 21:03:00,2014-09-24 21:41:00,2014-09-25 06:00:00,2014-09-25 06:38:00,1,0,1.0,537,SUCCESS,,
Tumble_Dryer_2014-09-26_02,Tumble Dryer,2014-09-26 17:09:00,2014-09-26 18:20:00,2014-09-27 06:00:00,2014-09-27 07:11:00,1,0,1.0,771,SUCCESS,,
Tumble_Dryer_2014-09-26_03,Tumble Dryer,2014-09-26 18:21:00,2014-09-26 19:28:00,2014-09-27 06:00:00,2014-09-27 07:07:00,1,0,1.0,699,SUCCESS,,
Tumble_Dryer_2014-09-26_04,Tumble Dryer,2014-09-26 19:33:00,2014-09-26 20:42:00,2014-09-27 06:00:00,2014-09-27 07:09:00,1,0,1.0,627,SUCCESS,,
Tumble_Dryer_2014-09-26_13,Tumble Dryer,2014-09-26 21:14:00,2014-09-26 21:20:00,2014-09-27 06:00:00,2014-09-27 06:06:00,1,0,1.0,526,SUCCESS,,
Tumble_Dryer_2014-09-27_01,Tumble Dryer,2014-09-27 08:13:00,2014-09-27 08:31:00,2014-09-28 06:00:00,2014-09-28 06:18:00,1,0,1.0,1307,SUCCESS,,
Tumble_Dryer_2014-09-27_02,Tumble Dryer,2014-09-27 08:35:00,2014-09-27 09:14:00,2014-09-28 06:00:00,2014-09-28 06:39:00,1,0,1.0,1285,SUCCESS,,
Tumble_Dryer_2014-09-27_03,Tumble Dryer,2014-09-27 09:17:00,2014-09-27 10:14:00,2014-09-28 06:00:00,2014-09-28 06:57:00,1,0,1.0,1243,SUCCESS,,
Tumble_Dryer_2014-09-28_01,Tumble Dryer,2014-09-28 07:54:00,2014-09-28 09:21:00,2014-09-29 06:00:00,2014-09-29 07:27:00,1,0,1.0,1326,SUCCESS,,
Tumble_Dryer_2014-10-02_01,Tumble Dryer,2014-10-02 09:00:00,2014-10-02 10:14:00,2014-10-03 06:00:00,2014-10-03 07:14:00,1,0,1.0,1260,SUCCESS,,
Tumble_Dryer_2014-10-02_06,Tumble Dryer,2014-10-02 11:29:00,2014-10-02 12:28:00,2014-10-03 06:00:00,2014-10-03 06:59:00,1,0,1.0,1111,SUCCESS,,
Tumble_Dryer_2014-10-02_13,Tumble Dryer,2014-10-02 13:00:00,2014-10-02 14:07:00,2014-10-03 06:00:00,2014-10-03 07:07:00,1,0,1.0,1020,SUCCESS,,
Tumble_Dryer_2014-10-02_17,Tumble Dryer,2014-10-02 14:34:00,2014-10-02 15:53:00,2014-10-03 06:00:00,2014-10-03 07:19:00,1,0,1.0,926,SUCCESS,,
Tumble_Dryer_2014-10-02_19,Tumble Dryer,2014-10-02 16:47:00,2014-10-02 17:44:00,2014-10-03 06:00:00,2014-10-03 06:57:00,1,0,1.0,793,SUCCESS,,
Tumble_Dryer_2014-10-02_33,Tumble Dryer,2014-10-02 19:04:00,2014-10-02 20:05:00,2014-10-03 06:00:00,2014-10-03 07:01:00,1,0,1.0,656,SUCCESS,,
Tumble_Dryer_2014-10-04_01,Tumble Dryer,2014-10-04 11:14:00,2014-10-04 15:27:00,2014-10-05 06:00:00,2014-10-05 10:13:00,1,0,1.0,1126,SUCCESS,,
Tumble_Dryer_2014-10-04_02,Tumble Dryer,2014-10-04 15:29:00,2014-10-04 15:55:00,2014-10-05 06:00:00,2014-10-05 06:26:00,1,0,1.0,871,SUCCESS,,
Tumble_Dryer_2014-10-04_03,Tumble Dryer,2014-10-04 18:54:00,2014-10-04 21:09:00,2014-10-05 06:00:00,2014-10-05 08:15:00,1,0,1.0,666,SUCCESS,,
Tumble_Dryer_2014-10-05_01,Tumble Dryer,2014-10-05 10:26:00,2014-10-05 11:16:00,2014-10-06 06:00:00,2014-10-06 06:50:00,1,0,1.0,1174,SUCCESS,,
Tumble_Dryer_2014-10-05_02,Tumble Dryer,2014-10-05 11:41:00,2014-10-05 13:04:00,2014-10-06 06:00:00,2014-10-06 07:23:00,1,0,1.0,1099,SUCCESS,,
Tumble_Dryer_2014-10-09_01,Tumble Dryer,2014-10-09 10:22:00,2014-10-09 11:50:00,2014-10-10 06:00:00,2014-10-10 07:28:00,1,0,1.0,1178,SUCCESS,,
Tumble_Dryer_2014-10-09_02,Tumble Dryer,2014-10-09 11:57:00,2014-10-09 12:53:00,2014-10-10 06:00:00,2014-10-10 06:56:00,1,0,1.0,1083,SUCCESS,,
Tumble_Dryer_2014-10-09_17,Tumble Dryer,2014-10-09 14:46:00,2014-10-09 16:01:00,2014-10-10 06:00:00,2014-10-10 07:15:00,1,0,1.0,914,SUCCESS,,
Tumble_Dryer_2014-10-09_21,Tumble Dryer,2014-10-09 16:34:00,2014-10-09 17:19:00,2014-10-10 06:00:00,2014-10-10 06:45:00,1,0,1.0,806,SUCCESS,,
Tumble_Dryer_2014-10-09_32,Tumble Dryer,2014-10-09 19:34:00,2014-10-09 21:22:00,2014-10-10 06:00:00,2014-10-10 07:48:00,1,0,1.0,626,SUCCESS,,
Tumble_Dryer_2014-10-11_01,Tumble Dryer,2014-10-11 10:57:00,2014-10-11 12:07:00,2014-10-12 06:00:00,2014-10-12 07:10:00,1,0,1.0,1143,SUCCESS,,
Tumble_Dryer_2014-10-11_05,Tumble Dryer,2014-10-11 12:20:00,2014-10-11 13:20:00,2014-10-12 06:00:00,2014-10-12 07:00:00,1,0,1.0,1060,SUCCESS,,
Tumble_Dryer_2014-10-12_02,Tumble Dryer,2014-10-12 15:38:00,2014-10-12 16:09:00,2014-10-13 06:00:00,2014-10-13 06:31:00,1,0,1.0,862,SUCCESS,,
Tumble_Dryer_2014-10-12_18,Tumble Dryer,2014-10-12 17:09:00,2014-10-12 18:45:00,2014-10-13 06:00:00,2014-10-13 07:36:00,1,0,1.0,771,SUCCESS,,
Tumble_Dryer_2014-10-12_33,Tumble Dryer,2014-10-12 19:34:00,2014-10-12 19:39:00,2014-10-13 06:00:00,2014-10-13 06:05:00,1,0,1.0,626,SUCCESS,,
Tumble_Dryer_2014-10-12_36,Tumble Dryer,2014-10-12 19:45:00,2014-10-12 22:17:00,2014-10-13 06:00:00,2014-10-13 08:32:00,1,0,1.0,615,SUCCESS,,
Tumble_Dryer_2014-10-14_01,Tumble Dryer,2014-10-14 08:39:00,2014-10-14 09:31:00,2014-10-15 06:00:00,2014-10-15 06:52:00,1,0,1.0,1281,SUCCESS,,
Tumble_Dryer_2014-10-16_01,Tumble Dryer,2014-10-16 11:07:00,2014-10-16 12:51:00,2014-10-17 06:00:00,2014-10-17 07:44:00,1,0,1.0,1133,SUCCESS,,
Tumble_Dryer_2014-10-16_20,Tumble Dryer,2014-10-16 13:50:00,2014-10-16 15:19:00,2014-10-17 06:00:00,2014-10-17 07:29:00,1,0,1.0,970,SUCCESS,,
Tumble_Dryer_2014-10-16_32,Tumble Dryer,2014-10-16 15:52:00,2014-10-16 16:36:00,2014-10-17 06:00:00,2014-10-17 06:44:00,1,0,1.0,848,SUCCESS,,
Tumble_Dryer_2014-10-16_49,Tumble Dryer,2014-10-16 20:49:00,2014-10-16 21:45:00,2014-10-17 06:00:00,2014-10-17 06:56:00,1,0,1.0,551,SUCCESS,,
Tumble_Dryer_2014-10-18_01,Tumble Dryer,2014-10-18 09:03:00,2014-10-18 11:18:00,2014-10-19 06:00:00,2014-10-19 08:15:00,1,0,1.0,1257,SUCCESS,,
Tumble_Dryer_2014-10-18_03,Tumble Dryer,2014-10-18 11:25:00,2014-10-18 13:23:00,2014-10-19 06:00:00,2014-10-19 07:58:00,1,0,1.0,1115,SUCCESS,,
Tumble_Dryer_2014-10-18_04,Tumble Dryer,2014-10-18 13:27:00,2014-10-18 15:19:00,2014-10-19 06:00:00,2014-10-19 07:52:00,1,0,1.0,993,SUCCESS,,
Tumble_Dryer_2014-10-18_05,Tumble Dryer,2014-10-18 17:16:00,2014-10-18 19:17:00,2014-10-19 06:00:00,2014-10-19 08:01:00,1,0,1.0,764,SUCCESS,,
Tumble_Dryer_2014-10-20_02,Tumble Dryer,2014-10-20 14:37:00,2014-10-20 15:28:00,2014-10-21 06:00:00,2014-10-21 06:51:00,1,0,1.0,923,SUCCESS,,
Tumble_Dryer_2014-10-20_13,Tumble Dryer,2014-10-20 16:20:00,2014-10-20 17:19:00,2014-10-21 06:00:00,2014-10-21 06:59:00,1,0,1.0,820,SUCCESS,,
Tumble_Dryer_2014-10-23_01,Tumble Dryer,2014-10-23 08:37:00,2014-10-23 10:22:00,2014-10-24 06:00:00,2014-10-24 07:45:00,1,0,1.0,1283,SUCCESS,,
Tumble_Dryer_2014-10-23_02,Tumble Dryer,2014-10-23 10:23:00,2014-10-23 12:17:00,2014-10-24 06:00:00,2014-10-24 07:54:00,1,0,1.0,1177,SUCCESS,,
Tumble_Dryer_2014-10-23_18,Tumble Dryer,2014-10-23 19:15:00,2014-10-23 21:38:00,2014-10-24 06:00:00,2014-10-24 08:23:00,1,0,1.0,645,SUCCESS,,
Tumble_Dryer_2014-10-24_01,Tumble Dryer,2014-10-24 07:32:00,2014-10-24 08:18:00,2014-10-25 06:00:00,2014-10-25 06:46:00,1,0,1.0,1348,SUCCESS,,
Tumble_Dryer_2014-10-24_19,Tumble Dryer,2014-10-24 18:40:00,2014-10-24 19:18:00,2014-10-25 06:00:00,2014-10-25 06:38:00,1,0,1.0,680,SUCCESS,,
Tumble_Dryer_2014-10-25_10,Tumble Dryer,2014-10-25 11:06:00,2014-10-25 12:26:00,2014-10-26 06:00:00,2014-10-26 07:20:00,1,0,1.0,1134,SUCCESS,,
Tumble_Dryer_2014-10-25_11,Tumble Dryer,2014-10-25 12:34:00,2014-10-25 15:27:00,2014-10-26 06:00:00,2014-10-26 08:53:00,1,0,1.0,1046,SUCCESS,,
Tumble_Dryer_2014-10-25_13,Tumble Dryer,2014-10-25 15:45:00,2014-10-25 17:03:00,2014-10-26 06:00:00,2014-10-26 07:18:00,1,0,1.0,855,SUCCESS,,
Tumble_Dryer_2014-10-26_01,Tumble Dryer,2014-10-26 23:25:00,2014-10-27 00:38:00,2014-10-27 06:00:00,2014-10-27 07:13:00,1,0,1.0,395,SUCCESS,,
Tumble_Dryer_2014-11-01_01,Tumble Dryer,2014-11-01 15:50:00,2014-11-01 16:23:00,2014-11-02 06:00:00,2014-11-02 06:33:00,1,0,1.0,850,SUCCESS,,
Tumble_Dryer_2014-11-01_02,Tumble Dryer,2014-11-01 16:30:00,2014-11-01 17:30:00,2014-11-02 06:00:00,2014-11-02 07:00:00,1,0,1.0,810,SUCCESS,,
Tumble_Dryer_2014-11-01_03,Tumble Dryer,2014-11-01 17:35:00,2014-11-01 18:37:00,2014-11-02 06:00:00,2014-11-02 07:02:00,1,0,1.0,745,SUCCESS,,
Tumble_Dryer_2014-11-01_05,Tumble Dryer,2014-11-01 18:44:00,2014-11-01 19:58:00,2014-11-02 06:00:00,2014-11-02 07:14:00,1,0,1.0,676,SUCCESS,,
Tumble_Dryer_2014-11-02_02,Tumble Dryer,2014-11-02 07:26:00,2014-11-02 08:30:00,2014-11-03 06:00:00,2014-11-03 07:04:00,1,0,1.0,1354,SUCCESS,,
Tumble_Dryer_2014-11-02_03,Tumble Dryer,2014-11-02 08:34:00,2014-11-02 08:47:00,2014-11-03 06:00:00,2014-11-03 06:13:00,1,0,1.0,1286,SUCCESS,,
Tumble_Dryer_2014-11-02_04,Tumble Dryer,2014-11-02 08:48:00,2014-11-02 09:56:00,2014-11-03 06:00:00,2014-11-03 07:08:00,1,0,1.0,1272,SUCCESS,,
Tumble_Dryer_2014-11-02_06,Tumble Dryer,2014-11-02 09:59:00,2014-11-02 10:08:00,2014-11-03 06:00:00,2014-11-03 06:09:00,1,0,1.0,1201,SUCCESS,,
Tumble_Dryer_2014-11-02_12,Tumble Dryer,2014-11-02 10:55:00,2014-11-02 11:02:00,2014-11-03 06:00:00,2014-11-03 06:07:00,1,0,1.0,1145,SUCCESS,,
Tumble_Dryer_2014-11-06_04,Tumble Dryer,2014-11-06 07:32:00,2014-11-06 07:37:00,2014-11-07 06:00:00,2014-11-07 06:05:00,1,0,1.0,1348,SUCCESS,,
Tumble_Dryer_2014-11-06_07,Tumble Dryer,2014-11-06 07:51:00,2014-11-06 08:00:00,2014-11-07 06:00:00,2014-11-07 06:09:00,1,0,1.0,1329,SUCCESS,,
Tumble_Dryer_2014-11-06_11,Tumble Dryer,2014-11-06 08:15:00,2014-11-06 08:20:00,2014-11-07 06:00:00,2014-11-07 06:05:00,1,0,1.0,1305,SUCCESS,,
Tumble_Dryer_2014-11-06_12,Tumble Dryer,2014-11-06 08:21:00,2014-11-06 08:27:00,2014-11-07 06:00:00,2014-11-07 06:06:00,1,0,1.0,1299,SUCCESS,,
Tumble_Dryer_2014-11-06_13,Tumble Dryer,2014-11-06 08:31:00,2014-11-06 08:36:00,2014-11-07 06:00:00,2014-11-07 06:05:00,1,0,1.0,1289,SUCCESS,,
Tumble_Dryer_2014-11-06_18,Tumble Dryer,2014-11-06 09:01:00,2014-11-06 09:06:00,2014-11-07 06:00:00,2014-11-07 06:05:00,1,0,1.0,1259,SUCCESS,,
Tumble_Dryer_2014-11-06_20,Tumble Dryer,2014-11-06 09:16:00,2014-11-06 09:21:00,2014-11-07 06:00:00,2014-11-07 06:05:00,1,0,1.0,1244,SUCCESS,,
Tumble_Dryer_2014-11-06_21,Tumble Dryer,2014-11-06 09:56:00,2014-11-06 11:26:00,2014-11-07 06:00:00,2014-11-07 07:30:00,1,0,1.0,1204,SUCCESS,,
Tumble_Dryer_2014-11-06_28,Tumble Dryer,2014-11-06 11:47:00,2014-11-06 11:52:00,2014-11-07 06:00:00,2014-11-07 06:05:00,1,0,1.0,1093,SUCCESS,,
Tumble_Dryer_2014-11-06_29,Tumble Dryer,2014-11-06 11:53:00,2014-11-06 11:58:00,2014-11-07 06:00:00,2014-11-07 06:05:00,1,0,1.0,1087,SUCCESS,,
Tumble_Dryer_2014-11-06_30,Tumble Dryer,2014-11-06 12:11:00,2014-11-06 13:22:00,2014-11-07 06:00:00,2014-11-07 07:11:00,1,0,1.0,1069,SUCCESS,,
