event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost
house21_event_7335,Washing Machine,original,,2014-06-27 19:44:00,2014-06-27 22:50:00,186,5052.87,0.025264350000000095,0,0.0,0.15,0.0,186,5052.870000000019,0.3,0.025264350000000095,scheduled,,2014-06-27 19:49:00,2014-06-27 22:55:00,186,5052.87,0.025264350000000095,0,0.0,0.15,0.0,186,5052.870000000019,0.3,0.025264350000000095
house21_event_7336,Washing Machine,original,,2014-06-29 07:59:00,2014-06-29 10:04:00,125,5327.67,0.026638350000000043,0,0.0,0.15,0.0,125,5327.670000000009,0.3,0.026638350000000043,scheduled,,2014-06-30 06:00:00,2014-06-30 08:05:00,125,5327.67,0.01704854400000002,90,3835.922400000006,0.15,0.009589806000000015,35,1491.7476000000008,0.3,0.007458738000000004
house21_event_7337,Washing Machine,original,,2014-06-29 14:51:00,2014-06-29 21:57:00,426,16091.08,0.0804553999999992,0,0.0,0.15,0.0,426,16091.079999999842,0.3,0.0804553999999992,scheduled,,2014-06-29 14:56:00,2014-06-29 22:02:00,426,16091.08,0.0804553999999992,0,0.0,0.15,0.0,426,16091.079999999842,0.3,0.0804553999999992
house21_event_7339,Washing Machine,original,,2014-06-30 21:16:00,2014-06-30 22:36:00,80,2002.72,0.010013600000000018,0,0.0,0.15,0.0,80,2002.720000000004,0.3,0.010013600000000018,scheduled,,2014-07-01 06:00:00,2014-07-01 07:20:00,80,2002.72,0.005006800000000009,80,2002.720000000004,0.15,0.005006800000000009,0,0.0,0.3,0.0
house21_event_7340,Washing Machine,original,,2014-07-01 18:44:00,2014-07-01 19:38:00,54,1688.74,0.008443700000000005,0,0.0,0.15,0.0,54,1688.7400000000014,0.3,0.008443700000000005,scheduled,,2014-07-02 06:00:00,2014-07-02 06:54:00,54,1688.74,0.004221850000000003,54,1688.7400000000014,0.15,0.004221850000000003,0,0.0,0.3,0.0
house21_event_7341,Washing Machine,original,,2014-07-01 21:38:00,2014-07-01 23:02:00,84,2087.9,0.010439500000000015,0,0.0,0.15,0.0,84,2087.900000000003,0.3,0.010439500000000015,scheduled,,2014-07-01 21:43:00,2014-07-01 23:07:00,84,2087.9,0.010439500000000015,0,0.0,0.15,0.0,84,2087.900000000003,0.3,0.010439500000000015
house21_event_7342,Washing Machine,original,,2014-07-02 17:12:00,2014-07-02 18:01:00,49,1474.35,0.007371750000000006,0,0.0,0.15,0.0,49,1474.3500000000013,0.3,0.007371750000000006,scheduled,,2014-07-03 06:00:00,2014-07-03 06:49:00,49,1474.35,0.003685875000000003,49,1474.3500000000013,0.15,0.003685875000000003,0,0.0,0.3,0.0
house21_event_7343,Washing Machine,original,,2014-07-02 18:24:00,2014-07-02 21:54:00,210,5192.71,0.025963549999999978,0,0.0,0.15,0.0,210,5192.7099999999955,0.3,0.025963549999999978,scheduled,,2014-07-02 18:29:00,2014-07-02 21:59:00,210,5192.71,0.025963549999999978,0,0.0,0.15,0.0,210,5192.7099999999955,0.3,0.025963549999999978
house21_event_7344,Washing Machine,original,,2014-07-03 14:44:00,2014-07-03 18:05:00,201,7791.23,0.038956149999999884,0,0.0,0.15,0.0,201,7791.229999999976,0.3,0.038956149999999884,scheduled,,2014-07-04 06:00:00,2014-07-04 09:21:00,201,7791.23,0.030234623880597042,90,3488.6104477611975,0.15,0.008721526119402995,111,4302.61955223881,0.3,0.021513097761194047
house21_event_7345,Washing Machine,original,,2014-07-03 19:30:00,2014-07-03 22:47:00,197,5332.3,0.02666149999999991,0,0.0,0.15,0.0,197,5332.299999999982,0.3,0.02666149999999991,scheduled,,2014-07-03 19:35:00,2014-07-03 22:52:00,197,5332.3,0.02666149999999991,0,0.0,0.15,0.0,197,5332.299999999982,0.3,0.02666149999999991
house21_event_7346,Washing Machine,original,,2014-07-04 10:53:00,2014-07-04 11:32:00,39,1564.09,0.007820449999999996,0,0.0,0.15,0.0,39,1564.0899999999992,0.3,0.007820449999999996,scheduled,,2014-07-05 06:00:00,2014-07-05 06:39:00,39,1564.09,0.003910224999999998,39,1564.0899999999992,0.15,0.003910224999999998,0,0.0,0.3,0.0
house21_event_7347,Washing Machine,original,,2014-07-04 18:06:00,2014-07-04 22:00:00,234,6703.47,0.0335173499999999,0,0.0,0.15,0.0,234,6703.469999999979,0.3,0.0335173499999999,scheduled,,2014-07-04 18:11:00,2014-07-04 22:05:00,234,6703.47,0.0335173499999999,0,0.0,0.15,0.0,234,6703.469999999979,0.3,0.0335173499999999
house21_event_7348,Washing Machine,original,,2014-07-05 09:00:00,2014-07-05 11:43:00,163,4727.48,0.0236374,0,0.0,0.15,0.0,163,4727.4800000000005,0.3,0.0236374,scheduled,,2014-07-06 06:00:00,2014-07-06 08:43:00,163,4727.48,0.017111737423312873,90,2610.265030674847,0.15,0.006525662576687116,73,2117.2149693251513,0.3,0.010586074846625755
house21_event_7349,Washing Machine,original,,2014-07-06 18:42:00,2014-07-06 20:39:00,117,3464.42,0.01732210000000001,0,0.0,0.15,0.0,117,3464.4200000000023,0.3,0.01732210000000001,scheduled,,2014-07-07 06:00:00,2014-07-07 07:57:00,117,3464.42,0.010659753846153844,90,2664.9384615384606,0.15,0.0066623461538461515,27,799.4815384615385,0.3,0.003997407692307693
house21_event_7350,Washing Machine,original,,2014-07-07 12:05:00,2014-07-07 12:50:00,45,1008.28,0.0050414000000000014,0,0.0,0.15,0.0,45,1008.2800000000004,0.3,0.0050414000000000014,scheduled,,2014-07-08 06:00:00,2014-07-08 06:45:00,45,1008.28,0.0025207000000000007,45,1008.2800000000004,0.15,0.0025207000000000007,0,0.0,0.3,0.0
house21_event_7351,Washing Machine,original,,2014-07-07 15:53:00,2014-07-07 16:54:00,61,2265.77,0.01132885,0,0.0,0.15,0.0,61,2265.77,0.3,0.01132885,scheduled,,2014-07-07 15:58:00,2014-07-07 16:59:00,61,2265.77,0.01132885,0,0.0,0.15,0.0,61,2265.77,0.3,0.01132885
house21_event_7352,Washing Machine,original,,2014-07-07 19:03:00,2014-07-07 19:25:00,22,508.37,0.0025418500000000013,0,0.0,0.15,0.0,22,508.37000000000023,0.3,0.0025418500000000013,scheduled,,2014-07-08 07:01:00,2014-07-08 07:23:00,22,508.37,0.0012709250000000007,22,508.37000000000023,0.15,0.0012709250000000007,0,0.0,0.3,0.0
house21_event_7353,Washing Machine,original,,2014-07-07 23:14:00,2014-07-07 23:39:00,25,646.03,0.0032301499999999998,0,0.0,0.15,0.0,25,646.03,0.3,0.0032301499999999998,scheduled,,2014-07-08 07:30:00,2014-07-08 07:55:00,25,646.03,0.0032301499999999998,0,0.0,0.15,0.0,25,646.03,0.3,0.0032301499999999998
house21_event_7354,Washing Machine,original,,2014-07-08 15:23:00,2014-07-08 17:34:00,131,4967.62,0.024838099999999943,0,0.0,0.15,0.0,131,4967.619999999988,0.3,0.024838099999999943,scheduled,,2014-07-09 06:00:00,2014-07-09 08:11:00,131,4967.62,0.016305928244274792,90,3412.8687022900713,0.15,0.008532171755725177,41,1554.7512977099236,0.3,0.007773756488549617
house21_event_7355,Washing Machine,original,,2014-07-08 19:34:00,2014-07-08 22:18:00,164,4422.15,0.022110750000000012,0,0.0,0.15,0.0,164,4422.150000000002,0.3,0.022110750000000012,scheduled,,2014-07-08 19:39:00,2014-07-08 22:23:00,164,4422.15,0.022110750000000012,0,0.0,0.15,0.0,164,4422.150000000002,0.3,0.022110750000000012
house21_event_7356,Washing Machine,original,,2014-07-09 17:54:00,2014-07-09 23:20:00,326,9347.55,0.046737750000000376,0,0.0,0.15,0.0,326,9347.550000000074,0.3,0.046737750000000376,scheduled,,2014-07-10 06:00:00,2014-07-10 11:26:00,326,9347.55,0.04028622009202471,90,2580.611963190182,0.15,0.0064515299079754545,236,6766.938036809852,0.3,0.033834690184049256
house21_event_7357,Washing Machine,original,,2014-07-10 19:24:00,2014-07-10 22:31:00,187,5459.54,0.027297700000000015,0,0.0,0.15,0.0,187,5459.540000000003,0.3,0.027297700000000015,scheduled,,2014-07-11 06:00:00,2014-07-11 09:07:00,187,5459.54,0.020728734759358273,90,2627.5860962566835,0.15,0.006568965240641708,97,2831.9539037433133,0.3,0.014159769518716565
house21_event_7358,Washing Machine,original,,2014-07-11 09:24:00,2014-07-11 11:15:00,111,4822.15,0.024110749999999972,0,0.0,0.15,0.0,111,4822.149999999994,0.3,0.024110749999999972,scheduled,,2014-07-12 06:00:00,2014-07-12 07:51:00,111,4822.15,0.014336121621621612,90,3909.8513513513467,0.15,0.009774628378378367,21,912.2986486486489,0.3,0.004561493243243244
house21_event_7359,Washing Machine,original,,2014-07-11 12:36:00,2014-07-11 12:51:00,15,402.04,0.002010199999999999,0,0.0,0.15,0.0,15,402.03999999999985,0.3,0.002010199999999999,scheduled,,2014-07-11 12:41:00,2014-07-11 12:56:00,15,402.04,0.002010199999999999,0,0.0,0.15,0.0,15,402.03999999999985,0.3,0.002010199999999999
house21_event_7360,Washing Machine,original,,2014-07-11 14:51:00,2014-07-11 17:56:00,185,6707.43,0.03353714999999992,0,0.0,0.15,0.0,185,6707.429999999984,0.3,0.03353714999999992,scheduled,,2014-07-11 14:56:00,2014-07-11 18:01:00,185,6707.43,0.03353714999999992,0,0.0,0.15,0.0,185,6707.429999999984,0.3,0.03353714999999992
house21_event_7361,Washing Machine,original,,2014-07-11 18:33:00,2014-07-11 22:31:00,238,7354.67,0.03677334999999983,0,0.0,0.15,0.0,238,7354.669999999966,0.3,0.03677334999999983,scheduled,,2014-07-11 18:38:00,2014-07-11 22:36:00,238,7354.67,0.03677334999999983,0,0.0,0.15,0.0,238,7354.669999999966,0.3,0.03677334999999983
house21_event_7362,Washing Machine,original,,2014-07-12 08:01:00,2014-07-12 08:32:00,31,1110.1,0.005550499999999996,0,0.0,0.15,0.0,31,1110.0999999999992,0.3,0.005550499999999996,scheduled,,2014-07-13 06:00:00,2014-07-13 06:31:00,31,1110.1,0.002775249999999998,31,1110.0999999999992,0.15,0.002775249999999998,0,0.0,0.3,0.0
house21_event_7363,Washing Machine,original,,2014-07-13 09:02:00,2014-07-13 10:54:00,112,4136.41,0.020682050000000014,0,0.0,0.15,0.0,112,4136.410000000003,0.3,0.020682050000000014,scheduled,,2014-07-14 06:00:00,2014-07-14 07:52:00,112,4136.41,0.012372297767857149,90,3323.9008928571448,0.15,0.008309752232142862,22,812.5091071428573,0.3,0.004062545535714286
house21_event_7364,Washing Machine,original,,2014-07-13 14:07:00,2014-07-13 14:45:00,38,1356.33,0.006781650000000006,0,0.0,0.15,0.0,38,1356.3300000000013,0.3,0.006781650000000006,scheduled,,2014-07-13 14:12:00,2014-07-13 14:50:00,38,1356.33,0.006781650000000006,0,0.0,0.15,0.0,38,1356.3300000000013,0.3,0.006781650000000006
house21_event_7365,Washing Machine,original,,2014-07-13 15:46:00,2014-07-13 21:13:00,327,10120.45,0.05060225000000008,0,0.0,0.15,0.0,327,10120.450000000015,0.3,0.05060225000000008,scheduled,,2014-07-13 15:51:00,2014-07-13 21:18:00,327,10120.45,0.05060225000000008,0,0.0,0.15,0.0,327,10120.450000000015,0.3,0.05060225000000008
house21_event_7366,Washing Machine,original,,2014-07-14 07:12:00,2014-07-14 08:32:00,80,2253.14,0.009998308750000007,18,506.9564999999999,0.15,0.0012673912499999997,62,1746.1835000000015,0.3,0.008730917500000008,scheduled,,2014-07-15 06:00:00,2014-07-15 07:20:00,80,2253.14,0.005632850000000001,80,2253.1400000000003,0.15,0.005632850000000001,0,0.0,0.3,0.0
house21_event_7367,Washing Machine,original,,2014-07-14 10:57:00,2014-07-14 12:29:00,92,3791.18,0.01895589999999997,0,0.0,0.15,0.0,92,3791.179999999994,0.3,0.01895589999999997,scheduled,,2014-07-15 06:00:00,2014-07-15 07:32:00,92,3791.18,0.009683992391304332,90,3708.763043478255,0.15,0.009271907608695637,2,82.41695652173912,0.3,0.0004120847826086956
house21_event_7368,Washing Machine,original,,2014-07-14 14:29:00,2014-07-14 15:03:00,34,167.15,0.00083575,0,0.0,0.15,0.0,34,167.14999999999998,0.3,0.00083575,scheduled,,2014-07-14 14:34:00,2014-07-14 15:08:00,34,167.15,0.00083575,0,0.0,0.15,0.0,34,167.14999999999998,0.3,0.00083575
house21_event_7369,Washing Machine,original,,2014-07-14 18:29:00,2014-07-14 21:09:00,160,5040.36,0.025201799999999937,0,0.0,0.15,0.0,160,5040.359999999987,0.3,0.025201799999999937,scheduled,,2014-07-14 18:34:00,2014-07-14 21:14:00,160,5040.36,0.025201799999999937,0,0.0,0.15,0.0,160,5040.359999999987,0.3,0.025201799999999937
house21_event_7370,Washing Machine,original,,2014-07-15 07:47:00,2014-07-15 08:35:00,48,1676.71,0.008383549999999993,0,0.0,0.15,0.0,48,1676.7099999999987,0.3,0.008383549999999993,scheduled,,2014-07-16 06:00:00,2014-07-16 06:48:00,48,1676.71,0.0041917749999999965,48,1676.7099999999987,0.15,0.0041917749999999965,0,0.0,0.3,0.0
house21_event_7371,Washing Machine,original,,2014-07-15 10:36:00,2014-07-15 12:45:00,129,4280.11,0.021400550000000004,0,0.0,0.15,0.0,129,4280.110000000001,0.3,0.021400550000000004,scheduled,,2014-07-15 10:41:00,2014-07-15 12:50:00,129,4280.11,0.021400550000000004,0,0.0,0.15,0.0,129,4280.110000000001,0.3,0.021400550000000004
house21_event_7372,Washing Machine,original,,2014-07-15 17:21:00,2014-07-15 18:38:00,77,3447.69,0.017238449999999964,0,0.0,0.15,0.0,77,3447.6899999999932,0.3,0.017238449999999964,scheduled,,2014-07-15 17:26:00,2014-07-15 18:43:00,77,3447.69,0.017238449999999964,0,0.0,0.15,0.0,77,3447.6899999999932,0.3,0.017238449999999964
house21_event_7373,Washing Machine,original,,2014-07-15 19:31:00,2014-07-15 21:59:00,148,4043.11,0.020215550000000058,0,0.0,0.15,0.0,148,4043.110000000012,0.3,0.020215550000000058,scheduled,,2014-07-15 19:36:00,2014-07-15 22:04:00,148,4043.11,0.020215550000000058,0,0.0,0.15,0.0,148,4043.110000000012,0.3,0.020215550000000058
house21_event_7374,Washing Machine,original,,2014-07-16 15:52:00,2014-07-16 17:47:00,115,4162.74,0.020813700000000022,0,0.0,0.15,0.0,115,4162.740000000004,0.3,0.020813700000000022,scheduled,,2014-07-17 06:00:00,2014-07-17 07:55:00,115,4162.74,0.012669208695652181,90,3257.7965217391325,0.15,0.008144491304347832,25,904.9434782608698,0.3,0.004524717391304349
house21_event_7375,Washing Machine,original,,2014-07-16 19:20:00,2014-07-16 21:13:00,113,2824.72,0.01412359999999998,0,0.0,0.15,0.0,113,2824.719999999996,0.3,0.01412359999999998,scheduled,,2014-07-16 19:25:00,2014-07-16 21:18:00,113,2824.72,0.01412359999999998,0,0.0,0.15,0.0,113,2824.719999999996,0.3,0.01412359999999998
house21_event_7377,Washing Machine,original,,2014-07-17 09:31:00,2014-07-17 12:46:00,195,8341.64,0.04170820000000002,0,0.0,0.15,0.0,195,8341.640000000005,0.3,0.04170820000000002,scheduled,,2014-07-18 06:00:00,2014-07-18 09:15:00,195,8341.64,0.03208323076923079,90,3849.9876923076945,0.15,0.009624969230769236,105,4491.65230769231,0.3,0.022458261538461553
house21_event_7378,Washing Machine,original,,2014-07-17 15:46:00,2014-07-17 16:37:00,51,1903.85,0.009519249999999993,0,0.0,0.15,0.0,51,1903.8499999999988,0.3,0.009519249999999993,scheduled,,2014-07-17 15:51:00,2014-07-17 16:42:00,51,1903.85,0.009519249999999993,0,0.0,0.15,0.0,51,1903.8499999999988,0.3,0.009519249999999993
house21_event_7379,Washing Machine,original,,2014-07-17 18:00:00,2014-07-17 22:36:00,276,8979.51,0.04489755000000001,0,0.0,0.15,0.0,276,8979.510000000002,0.3,0.04489755000000001,scheduled,,2014-07-17 18:05:00,2014-07-17 22:41:00,276,8979.51,0.04489755000000001,0,0.0,0.15,0.0,276,8979.510000000002,0.3,0.04489755000000001
house21_event_7380,Washing Machine,original,,2014-07-17 22:40:00,2014-07-17 23:10:00,30,688.74,0.003443700000000001,0,0.0,0.15,0.0,30,688.7400000000001,0.3,0.003443700000000001,scheduled,,2014-07-17 22:45:00,2014-07-17 23:15:00,30,688.74,0.003443700000000001,0,0.0,0.15,0.0,30,688.7400000000001,0.3,0.003443700000000001
house21_event_7381,Washing Machine,original,,2014-07-18 08:03:00,2014-07-18 10:03:00,120,2480.15,0.012400750000000033,0,0.0,0.15,0.0,120,2480.150000000007,0.3,0.012400750000000033,scheduled,,2014-07-19 06:00:00,2014-07-19 08:00:00,120,2480.15,0.007750468750000008,90,1860.1125000000038,0.15,0.004650281250000009,30,620.0374999999998,0.3,0.003100187499999999
house21_event_7382,Washing Machine,original,,2014-07-18 13:55:00,2014-07-18 16:06:00,131,5121.8,0.02560900000000006,0,0.0,0.15,0.0,131,5121.800000000012,0.3,0.02560900000000006,scheduled,,2014-07-18 14:00:00,2014-07-18 16:11:00,131,5121.8,0.02560900000000006,0,0.0,0.15,0.0,131,5121.800000000012,0.3,0.02560900000000006
house21_event_7383,Washing Machine,original,,2014-07-18 17:01:00,2014-07-18 17:13:00,12,259.1,0.0012955,0,0.0,0.15,0.0,12,259.1,0.3,0.0012955,scheduled,,2014-07-18 17:06:00,2014-07-18 17:18:00,12,259.1,0.0012955,0,0.0,0.15,0.0,12,259.1,0.3,0.0012955
house21_event_7384,Washing Machine,original,,2014-07-18 17:44:00,2014-07-18 18:48:00,64,2496.64,0.012483200000000012,0,0.0,0.15,0.0,64,2496.640000000002,0.3,0.012483200000000012,scheduled,,2014-07-18 17:49:00,2014-07-18 18:53:00,64,2496.64,0.012483200000000012,0,0.0,0.15,0.0,64,2496.640000000002,0.3,0.012483200000000012
house21_event_7385,Washing Machine,original,,2014-07-18 19:08:00,2014-07-18 19:27:00,19,540.8,0.0027039999999999976,0,0.0,0.15,0.0,19,540.7999999999996,0.3,0.0027039999999999976,scheduled,,2014-07-18 19:13:00,2014-07-18 19:32:00,19,540.8,0.0027039999999999976,0,0.0,0.15,0.0,19,540.7999999999996,0.3,0.0027039999999999976
house21_event_7386,Washing Machine,original,,2014-07-18 19:42:00,2014-07-18 21:47:00,125,3686.05,0.018430250000000037,0,0.0,0.15,0.0,125,3686.050000000008,0.3,0.018430250000000037,scheduled,,2014-07-18 19:47:00,2014-07-18 21:52:00,125,3686.05,0.018430250000000037,0,0.0,0.15,0.0,125,3686.050000000008,0.3,0.018430250000000037
house21_event_7387,Washing Machine,original,,2014-07-19 07:19:00,2014-07-19 09:58:00,159,4701.34,0.02269357515723274,11,325.24993710691825,0.15,0.0008131248427672957,148,4376.0900628930885,0.3,0.021880450314465446,scheduled,,2014-07-19 10:03:00,2014-07-19 12:42:00,159,4701.34,0.023506700000000037,0,0.0,0.15,0.0,159,4701.340000000007,0.3,0.023506700000000037
house21_event_7388,Washing Machine,original,,2014-08-02 18:00:00,2014-08-02 18:34:00,34,1189.92,0.0059496,0,0.0,0.15,0.0,34,1189.92,0.3,0.0059496,scheduled,,2014-08-03 06:00:00,2014-08-03 06:34:00,34,1189.92,0.0029748,34,1189.92,0.15,0.0029748,0,0.0,0.3,0.0
house21_event_7389,Washing Machine,original,,2014-08-03 07:21:00,2014-08-03 08:04:00,43,1140.71,0.005106666860465118,9,238.75325581395356,0.15,0.0005968831395348838,34,901.9567441860469,0.3,0.004509783720930234,scheduled,,2014-08-03 07:26:00,2014-08-03 08:09:00,43,1140.71,0.005438268604651165,4,106.11255813953488,0.15,0.0002652813953488372,39,1034.5974418604656,0.3,0.005172987209302328
house21_event_7390,Washing Machine,original,,2014-08-05 17:52:00,2014-08-05 19:50:00,118,3652.54,0.018262700000000007,0,0.0,0.15,0.0,118,3652.5400000000013,0.3,0.018262700000000007,scheduled,,2014-08-06 06:00:00,2014-08-06 07:58:00,118,3652.54,0.011298111016949155,90,2785.83559322034,0.15,0.006964588983050849,28,866.7044067796613,0.3,0.004333522033898306
house21_event_7391,Washing Machine,original,,2014-08-05 20:39:00,2014-08-05 21:37:00,58,1455.45,0.0072772500000000085,0,0.0,0.15,0.0,58,1455.4500000000016,0.3,0.0072772500000000085,scheduled,,2014-08-05 20:44:00,2014-08-05 21:42:00,58,1455.45,0.0072772500000000085,0,0.0,0.15,0.0,58,1455.4500000000016,0.3,0.0072772500000000085
house21_event_7392,Washing Machine,original,,2014-08-06 07:38:00,2014-08-06 10:39:00,181,5354.55,0.026772749999999942,0,0.0,0.15,0.0,181,5354.549999999988,0.3,0.026772749999999942,scheduled,,2014-08-07 06:00:00,2014-08-07 09:01:00,181,5354.55,0.02011654143646406,90,2662.4834254143607,0.15,0.006656208563535902,91,2692.0665745856313,0.3,0.013460332872928157
house21_event_7393,Washing Machine,original,,2014-08-06 18:41:00,2014-08-06 20:15:00,94,2510.1,0.0125505,0,0.0,0.15,0.0,94,2510.0999999999995,0.3,0.0125505,scheduled,,2014-08-06 18:46:00,2014-08-06 20:20:00,94,2510.1,0.0125505,0,0.0,0.15,0.0,94,2510.0999999999995,0.3,0.0125505
house21_event_7394,Washing Machine,original,,2014-08-06 20:24:00,2014-08-06 21:55:00,91,2327.1,0.011635500000000005,0,0.0,0.15,0.0,91,2327.1000000000013,0.3,0.011635500000000005,scheduled,,2014-08-06 20:29:00,2014-08-06 22:00:00,91,2327.1,0.011635500000000005,0,0.0,0.15,0.0,91,2327.1000000000013,0.3,0.011635500000000005
house21_event_7395,Washing Machine,original,,2014-08-07 09:43:00,2014-08-07 15:06:00,323,12385.47,0.0619273500000004,0,0.0,0.15,0.0,323,12385.47000000008,0.3,0.0619273500000004,scheduled,,2014-08-08 06:00:00,2014-08-08 11:23:00,323,12385.47,0.053299700619195256,90,3451.059752321978,0.15,0.008627649380804944,233,8934.410247678063,0.3,0.04467205123839031
house21_event_7396,Washing Machine,original,,2014-08-07 17:06:00,2014-08-07 22:41:00,335,9140.23,0.04570115000000004,0,0.0,0.15,0.0,335,9140.230000000009,0.3,0.04570115000000004,scheduled,,2014-08-07 17:11:00,2014-08-07 22:46:00,335,9140.23,0.04570115000000004,0,0.0,0.15,0.0,335,9140.230000000009,0.3,0.04570115000000004
house21_event_7397,Washing Machine,original,,2014-08-08 15:06:00,2014-08-08 19:59:00,293,8624.58,0.04312289999999997,0,0.0,0.15,0.0,293,8624.579999999994,0.3,0.04312289999999997,scheduled,,2014-08-09 06:00:00,2014-08-09 10:53:00,293,8624.58,0.03649992901023884,90,2649.188395904433,0.15,0.006622970989761082,203,5975.391604095551,0.3,0.029876958020477754
house21_event_7398,Washing Machine,original,,2014-08-08 20:17:00,2014-08-08 22:05:00,108,2493.19,0.01246595,0,0.0,0.15,0.0,108,2493.19,0.3,0.01246595,scheduled,,2014-08-08 20:22:00,2014-08-08 22:10:00,108,2493.19,0.01246595,0,0.0,0.15,0.0,108,2493.19,0.3,0.01246595
house21_event_7399,Washing Machine,original,,2014-08-09 19:10:00,2014-08-09 22:07:00,177,4234.4,0.02117199999999995,0,0.0,0.15,0.0,177,4234.39999999999,0.3,0.02117199999999995,scheduled,,2014-08-10 06:00:00,2014-08-10 08:57:00,177,4234.4,0.015789288135593237,90,2153.0847457627137,0.15,0.005382711864406784,87,2081.3152542372904,0.3,0.010406576271186452
house21_event_7400,Washing Machine,original,,2014-08-10 07:35:00,2014-08-10 08:04:00,29,664.67,0.0033233499999999984,0,0.0,0.15,0.0,29,664.6699999999997,0.3,0.0033233499999999984,scheduled,,2014-08-11 06:00:00,2014-08-11 06:29:00,29,664.67,0.0016616749999999992,29,664.6699999999997,0.15,0.0016616749999999992,0,0.0,0.3,0.0
house21_event_7401,Washing Machine,original,,2014-08-10 17:41:00,2014-08-10 17:55:00,14,327.2,0.001636,0,0.0,0.15,0.0,14,327.2,0.3,0.001636,scheduled,,2014-08-11 06:29:00,2014-08-11 06:43:00,14,327.2,0.000818,14,327.2,0.15,0.000818,0,0.0,0.3,0.0
house21_event_7402,Washing Machine,original,,2014-08-11 07:38:00,2014-08-11 15:26:00,468,12920.57,0.06460285000000057,0,0.0,0.15,0.0,468,12920.570000000114,0.3,0.06460285000000057,scheduled,,2014-08-12 06:00:00,2014-08-12 13:48:00,468,12920.57,0.058391037500000215,90,2484.725000000002,0.15,0.0062118125000000055,378,10435.845000000043,0.3,0.05217922500000021
house21_event_7403,Washing Machine,original,,2014-08-11 15:53:00,2014-08-11 21:32:00,339,10457.52,0.052287599999999684,0,0.0,0.15,0.0,339,10457.519999999937,0.3,0.052287599999999684,scheduled,,2014-08-11 15:58:00,2014-08-11 21:37:00,339,10457.52,0.052287599999999684,0,0.0,0.15,0.0,339,10457.519999999937,0.3,0.052287599999999684
house21_event_7404,Washing Machine,original,,2014-08-12 07:40:00,2014-08-12 08:41:00,61,1621.7,0.008108500000000006,0,0.0,0.15,0.0,61,1621.7000000000014,0.3,0.008108500000000006,scheduled,,2014-08-13 06:00:00,2014-08-13 07:01:00,61,1621.7,0.004054250000000003,61,1621.7000000000014,0.15,0.004054250000000003,0,0.0,0.3,0.0
house21_event_7405,Washing Machine,original,,2014-08-12 16:49:00,2014-08-12 19:43:00,174,5414.16,0.027070800000000107,0,0.0,0.15,0.0,174,5414.160000000022,0.3,0.027070800000000107,scheduled,,2014-08-12 16:54:00,2014-08-12 19:48:00,174,5414.16,0.027070800000000107,0,0.0,0.15,0.0,174,5414.160000000022,0.3,0.027070800000000107
house21_event_7406,Washing Machine,original,,2014-08-12 19:44:00,2014-08-12 22:09:00,145,3875.46,0.019377299999999948,0,0.0,0.15,0.0,145,3875.4599999999896,0.3,0.019377299999999948,scheduled,,2014-08-12 19:49:00,2014-08-12 22:14:00,145,3875.46,0.019377299999999948,0,0.0,0.15,0.0,145,3875.4599999999896,0.3,0.019377299999999948
house21_event_7407,Washing Machine,original,,2014-08-13 11:15:00,2014-08-13 14:00:00,165,7145.2,0.03572599999999993,0,0.0,0.15,0.0,165,7145.199999999987,0.3,0.03572599999999993,scheduled,,2014-08-14 06:00:00,2014-08-14 08:45:00,165,7145.2,0.025982545454545484,90,3897.381818181824,0.15,0.009743454545454559,75,3247.818181818185,0.3,0.016239090909090925
house21_event_7408,Washing Machine,original,,2014-08-13 18:06:00,2014-08-13 18:13:00,7,42.44,0.00021219999999999993,0,0.0,0.15,0.0,7,42.43999999999999,0.3,0.00021219999999999993,scheduled,,2014-08-13 18:11:00,2014-08-13 18:18:00,7,42.44,0.00021219999999999993,0,0.0,0.15,0.0,7,42.43999999999999,0.3,0.00021219999999999993
house21_event_7409,Washing Machine,original,,2014-08-13 19:46:00,2014-08-13 21:32:00,106,2507.98,0.012539900000000012,0,0.0,0.15,0.0,106,2507.9800000000027,0.3,0.012539900000000012,scheduled,,2014-08-13 19:51:00,2014-08-13 21:37:00,106,2507.98,0.012539900000000012,0,0.0,0.15,0.0,106,2507.9800000000027,0.3,0.012539900000000012
house21_event_7410,Washing Machine,original,,2014-08-14 07:34:00,2014-08-14 08:40:00,66,1499.6,0.0074980000000000055,0,0.0,0.15,0.0,66,1499.6000000000013,0.3,0.0074980000000000055,scheduled,,2014-08-15 06:00:00,2014-08-15 07:06:00,66,1499.6,0.0037490000000000028,66,1499.6000000000013,0.15,0.0037490000000000028,0,0.0,0.3,0.0
