event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
house20_event_19384,Dishwasher,2015-01-31 10:20:00,2015-01-31 11:44:00,2015-01-31 20:23:00,2015-01-31 21:47:00,1,0,1.0,160,SUCCESS,,
house20_event_19385,Dishwasher,2015-01-31 11:45:00,2015-01-31 11:51:00,2015-01-31 14:56:00,2015-01-31 15:02:00,1,0,1.0,75,SUCCESS,,
house20_event_19386,Dishwasher,2015-01-31 11:52:00,2015-01-31 11:58:00,2015-01-31 14:50:00,2015-01-31 14:56:00,1,0,1.0,68,SUCCESS,,
house20_event_19389,Dishwasher,2015-01-31 12:05:00,2015-01-31 12:15:00,2015-01-31 14:40:00,2015-01-31 14:50:00,1,0,1.0,55,SUCCESS,,
house20_event_19390,Dishwasher,2015-01-31 12:16:00,2015-01-31 12:24:00,2015-01-31 14:32:00,2015-01-31 14:40:00,1,0,1.0,44,SUCCESS,,
house20_event_19391,Dishwasher,2015-01-31 12:26:00,2015-01-31 12:34:00,2015-01-31 14:24:00,2015-01-31 14:32:00,1,0,1.0,34,SUCCESS,,
house20_event_19398,Dishwasher,2015-01-31 12:57:00,2015-01-31 13:04:00,2015-02-01 13:46:00,2015-02-01 13:53:00,0,0,0.1,5,SUCCESS,,
house20_event_19426,Dishwasher,2015-01-31 15:59:00,2015-01-31 16:22:00,2015-01-31 20:00:00,2015-01-31 20:23:00,1,0,1.0,241,SUCCESS,,
house20_event_19427,Dishwasher,2015-01-31 16:23:00,2015-01-31 16:31:00,2015-01-31 16:28:00,2015-01-31 16:36:00,1,0,1.0,217,SUCCESS,,
house20_event_19428,Dishwasher,2015-01-31 16:33:00,2015-01-31 23:09:00,2015-02-01 13:00:00,2015-02-01 19:36:00,1,0,1.0,1227,SUCCESS,,
house20_event_19429,Dishwasher,2015-01-31 23:10:00,2015-01-31 23:28:00,2015-02-01 09:51:00,2015-02-01 10:09:00,1,0,1.0,830,SUCCESS,,
house20_event_19430,Dishwasher,2015-01-31 23:29:00,2015-01-31 23:36:00,2015-02-01 09:44:00,2015-02-01 09:51:00,1,0,1.0,811,SUCCESS,,
house20_event_19431,Dishwasher,2015-01-31 23:37:00,2015-01-31 23:43:00,2015-02-01 08:59:00,2015-02-01 09:05:00,1,0,1.0,803,SUCCESS,,
house20_event_19432,Dishwasher,2015-01-31 23:45:00,2015-02-01 00:02:00,2015-02-01 09:27:00,2015-02-01 09:44:00,1,0,1.0,795,SUCCESS,,
house20_event_19433,Dishwasher,2015-02-01 00:03:00,2015-02-01 00:10:00,2015-02-01 08:52:00,2015-02-01 08:59:00,1,0,1.0,777,SUCCESS,,
house20_event_19434,Dishwasher,2015-02-01 00:11:00,2015-02-01 00:28:00,2015-02-01 08:14:00,2015-02-01 08:31:00,1,0,1.0,769,SUCCESS,,
house20_event_19441,Dishwasher,2015-02-01 05:58:00,2015-02-01 06:23:00,2015-02-01 06:03:00,2015-02-01 06:28:00,1,0,1.0,422,SUCCESS,,
house20_event_19442,Dishwasher,2015-02-01 06:24:00,2015-02-01 07:04:00,2015-02-01 06:29:00,2015-02-01 07:09:00,1,0,1.0,396,SUCCESS,,
house20_event_19443,Dishwasher,2015-02-01 07:05:00,2015-02-01 08:01:00,2015-02-01 07:10:00,2015-02-01 08:06:00,1,0,1.0,355,SUCCESS,,
house20_event_19444,Dishwasher,2015-02-01 08:03:00,2015-02-01 08:09:00,2015-02-01 08:08:00,2015-02-01 08:14:00,1,0,1.0,297,SUCCESS,,
house20_event_19445,Dishwasher,2015-02-01 08:10:00,2015-02-01 08:27:00,2015-02-01 10:09:00,2015-02-01 10:26:00,1,0,1.0,290,SUCCESS,,
house20_event_19446,Dishwasher,2015-02-01 08:28:00,2015-02-01 08:47:00,2015-02-01 08:33:00,2015-02-01 08:52:00,1,0,1.0,272,SUCCESS,,
house20_event_19448,Dishwasher,2015-02-01 08:52:00,2015-02-01 09:05:00,2015-02-02 13:47:00,2015-02-02 14:00:00,1,0,1.0,248,SUCCESS,,
house20_event_19449,Dishwasher,2015-02-01 09:06:00,2015-02-01 09:22:00,2015-02-01 09:11:00,2015-02-01 09:27:00,1,0,1.0,234,SUCCESS,,
house20_event_19454,Dishwasher,2015-02-01 09:35:00,2015-02-01 09:42:00,2015-02-02 13:40:00,2015-02-02 13:47:00,1,0,1.0,205,SUCCESS,,
house20_event_19455,Dishwasher,2015-02-01 09:43:00,2015-02-01 09:48:00,2015-02-02 13:35:00,2015-02-02 13:40:00,1,0,1.0,197,SUCCESS,,
house20_event_19456,Dishwasher,2015-02-01 09:49:00,2015-02-01 10:24:00,2015-02-02 13:00:00,2015-02-02 13:35:00,1,0,1.0,191,SUCCESS,,
house20_event_19457,Dishwasher,2015-02-01 10:25:00,2015-02-01 11:21:00,2015-02-01 21:04:00,2015-02-01 22:00:00,1,0,1.0,155,SUCCESS,,
house20_event_19458,Dishwasher,2015-02-01 11:22:00,2015-02-01 11:27:00,2015-02-01 20:59:00,2015-02-01 21:04:00,1,0,1.0,98,SUCCESS,,
house20_event_19459,Dishwasher,2015-02-01 11:28:00,2015-02-01 11:35:00,2015-02-01 20:52:00,2015-02-01 20:59:00,1,0,1.0,92,SUCCESS,,
house20_event_19460,Dishwasher,2015-02-01 11:36:00,2015-02-01 12:03:00,2015-02-01 20:25:00,2015-02-01 20:52:00,1,0,1.0,84,SUCCESS,,
house20_event_19461,Dishwasher,2015-02-01 12:04:00,2015-02-01 12:13:00,2015-02-01 20:16:00,2015-02-01 20:25:00,1,0,1.0,56,SUCCESS,,
house20_event_19462,Dishwasher,2015-02-01 12:14:00,2015-02-01 12:30:00,2015-02-01 20:00:00,2015-02-01 20:16:00,1,0,1.0,46,SUCCESS,,
house20_event_19464,Dishwasher,2015-02-01 12:35:00,2015-02-01 12:41:00,2015-02-01 12:40:00,2015-02-01 12:46:00,1,0,1.0,25,SUCCESS,,
house20_event_19486,Dishwasher,2015-02-01 15:57:00,2015-02-01 22:24:00,2015-02-02 13:00:00,2015-02-02 19:27:00,1,0,1.0,1263,SUCCESS,,
house20_event_19487,Dishwasher,2015-02-01 22:25:00,2015-02-01 22:45:00,2015-02-01 22:30:00,2015-02-01 22:50:00,1,0,1.0,875,SUCCESS,,
house20_event_19488,Dishwasher,2015-02-01 22:46:00,2015-02-01 22:59:00,2015-02-01 22:51:00,2015-02-01 23:04:00,1,0,1.0,854,SUCCESS,,
house20_event_19489,Dishwasher,2015-02-01 23:00:00,2015-02-01 23:12:00,2015-02-01 23:05:00,2015-02-01 23:17:00,1,0,1.0,840,SUCCESS,,
house20_event_19490,Dishwasher,2015-02-01 23:13:00,2015-02-02 00:10:00,2015-02-02 06:51:00,2015-02-02 07:48:00,1,0,1.0,827,SUCCESS,,
house20_event_19491,Dishwasher,2015-02-02 00:11:00,2015-02-02 00:47:00,2015-02-02 06:15:00,2015-02-02 06:51:00,1,0,1.0,769,SUCCESS,,
house20_event_19493,Dishwasher,2015-02-02 00:51:00,2015-02-02 01:06:00,2015-02-02 06:00:00,2015-02-02 06:15:00,1,0,1.0,729,SUCCESS,,
house20_event_19509,Dishwasher,2015-02-02 06:07:00,2015-02-02 06:18:00,2015-02-03 13:42:00,2015-02-03 13:53:00,1,0,1.0,413,SUCCESS,,
house20_event_19511,Dishwasher,2015-02-02 06:21:00,2015-02-02 06:26:00,2015-02-03 13:37:00,2015-02-03 13:42:00,1,0,1.0,399,SUCCESS,,
house20_event_19512,Dishwasher,2015-02-02 06:28:00,2015-02-02 06:37:00,2015-02-02 07:48:00,2015-02-02 07:57:00,1,0,1.0,392,SUCCESS,,
house20_event_19513,Dishwasher,2015-02-02 06:38:00,2015-02-02 06:44:00,2015-02-03 13:31:00,2015-02-03 13:37:00,1,0,1.0,382,SUCCESS,,
house20_event_19514,Dishwasher,2015-02-02 06:46:00,2015-02-02 06:55:00,2015-02-03 13:11:00,2015-02-03 13:20:00,1,0,1.0,374,SUCCESS,,
house20_event_19515,Dishwasher,2015-02-02 06:56:00,2015-02-02 07:02:00,2015-02-03 13:05:00,2015-02-03 13:11:00,1,0,1.0,364,SUCCESS,,
house20_event_19521,Dishwasher,2015-02-02 07:31:00,2015-02-02 07:36:00,2015-02-03 13:00:00,2015-02-03 13:05:00,1,0,1.0,329,SUCCESS,,
house20_event_19523,Dishwasher,2015-02-02 07:39:00,2015-02-02 07:48:00,2015-02-02 21:48:00,2015-02-02 21:57:00,1,0,1.0,321,SUCCESS,,
house20_event_19524,Dishwasher,2015-02-02 07:49:00,2015-02-02 07:56:00,2015-02-02 21:41:00,2015-02-02 21:48:00,1,0,1.0,311,SUCCESS,,
house20_event_19528,Dishwasher,2015-02-02 08:05:00,2015-02-02 08:11:00,2015-02-02 21:35:00,2015-02-02 21:41:00,1,0,1.0,295,SUCCESS,,
house20_event_19529,Dishwasher,2015-02-02 08:12:00,2015-02-02 08:18:00,2015-02-02 21:29:00,2015-02-02 21:35:00,1,0,1.0,288,SUCCESS,,
house20_event_19532,Dishwasher,2015-02-02 08:25:00,2015-02-02 08:30:00,2015-02-02 21:24:00,2015-02-02 21:29:00,1,0,1.0,275,SUCCESS,,
house20_event_19534,Dishwasher,2015-02-02 08:34:00,2015-02-02 09:58:00,2015-02-02 20:00:00,2015-02-02 21:24:00,1,0,1.0,266,SUCCESS,,
house20_event_19535,Dishwasher,2015-02-02 09:59:00,2015-02-02 10:10:00,2015-02-03 13:20:00,2015-02-03 13:31:00,1,0,1.0,181,SUCCESS,,
house20_event_19536,Dishwasher,2015-02-02 10:11:00,2015-02-02 13:01:00,2015-02-03 06:00:00,2015-02-03 08:50:00,1,0,1.0,169,SUCCESS,,
house20_event_19570,Dishwasher,2015-02-02 16:54:00,2015-02-02 22:23:00,2015-02-03 13:00:00,2015-02-03 18:29:00,1,0,1.0,1206,SUCCESS,,
house20_event_19572,Dishwasher,2015-02-02 22:27:00,2015-02-02 22:40:00,2015-02-02 22:32:00,2015-02-02 22:45:00,1,0,1.0,873,SUCCESS,,
house20_event_19573,Dishwasher,2015-02-02 22:41:00,2015-02-02 22:48:00,2015-02-02 22:46:00,2015-02-02 22:53:00,1,0,1.0,859,SUCCESS,,
house20_event_19576,Dishwasher,2015-02-02 22:55:00,2015-02-02 23:18:00,2015-02-02 23:00:00,2015-02-02 23:23:00,1,0,1.0,845,SUCCESS,,
house20_event_19577,Dishwasher,2015-02-02 23:19:00,2015-02-02 23:27:00,2015-02-03 07:50:00,2015-02-03 07:58:00,1,0,1.0,821,SUCCESS,,
house20_event_19578,Dishwasher,2015-02-02 23:28:00,2015-02-02 23:41:00,2015-02-03 07:37:00,2015-02-03 07:50:00,1,0,1.0,812,SUCCESS,,
house20_event_19579,Dishwasher,2015-02-02 23:42:00,2015-02-03 00:24:00,2015-02-03 06:55:00,2015-02-03 07:37:00,1,0,1.0,798,SUCCESS,,
house20_event_19581,Dishwasher,2015-02-03 00:28:00,2015-02-03 01:23:00,2015-02-03 06:00:00,2015-02-03 06:55:00,1,0,1.0,752,SUCCESS,,
house20_event_19600,Dishwasher,2015-02-03 06:04:00,2015-02-03 06:14:00,2015-02-04 13:27:00,2015-02-04 13:37:00,1,0,1.0,416,SUCCESS,,
house20_event_19601,Dishwasher,2015-02-03 06:16:00,2015-02-03 06:21:00,2015-02-04 13:22:00,2015-02-04 13:27:00,1,0,1.0,404,SUCCESS,,
house20_event_19602,Dishwasher,2015-02-03 06:24:00,2015-02-03 06:30:00,2015-02-04 13:16:00,2015-02-04 13:22:00,1,0,1.0,396,SUCCESS,,
house20_event_19603,Dishwasher,2015-02-03 06:31:00,2015-02-03 06:40:00,2015-02-04 13:07:00,2015-02-04 13:16:00,1,0,1.0,389,SUCCESS,,
house20_event_19604,Dishwasher,2015-02-03 06:41:00,2015-02-03 06:46:00,2015-02-03 21:55:00,2015-02-03 22:00:00,1,0,1.0,379,SUCCESS,,
house20_event_19605,Dishwasher,2015-02-03 06:47:00,2015-02-03 06:57:00,2015-02-04 13:37:00,2015-02-04 13:47:00,1,0,1.0,373,SUCCESS,,
house20_event_19607,Dishwasher,2015-02-03 07:02:00,2015-02-03 07:09:00,2015-02-04 13:00:00,2015-02-04 13:07:00,1,0,1.0,358,SUCCESS,,
house20_event_19612,Dishwasher,2015-02-03 07:27:00,2015-02-03 07:37:00,2015-02-03 21:36:00,2015-02-03 21:46:00,1,0,1.0,333,SUCCESS,,
house20_event_19616,Dishwasher,2015-02-03 07:48:00,2015-02-03 07:53:00,2015-02-03 21:31:00,2015-02-03 21:36:00,1,0,1.0,312,SUCCESS,,
house20_event_19617,Dishwasher,2015-02-03 07:54:00,2015-02-03 08:05:00,2015-02-03 21:20:00,2015-02-03 21:31:00,1,0,1.0,306,SUCCESS,,
house20_event_19623,Dishwasher,2015-02-03 08:22:00,2015-02-03 08:29:00,2015-02-03 21:13:00,2015-02-03 21:20:00,1,0,1.0,278,SUCCESS,,
house20_event_19624,Dishwasher,2015-02-03 08:30:00,2015-02-03 08:36:00,2015-02-03 21:07:00,2015-02-03 21:13:00,1,0,1.0,270,SUCCESS,,
house20_event_19625,Dishwasher,2015-02-03 08:38:00,2015-02-03 08:46:00,2015-02-03 20:59:00,2015-02-03 21:07:00,1,0,1.0,262,SUCCESS,,
house20_event_19626,Dishwasher,2015-02-03 08:47:00,2015-02-03 08:59:00,2015-02-03 20:47:00,2015-02-03 20:59:00,1,0,1.0,253,SUCCESS,,
house20_event_19627,Dishwasher,2015-02-03 09:00:00,2015-02-03 09:05:00,2015-02-03 20:42:00,2015-02-03 20:47:00,1,0,1.0,240,SUCCESS,,
house20_event_19629,Dishwasher,2015-02-03 09:10:00,2015-02-03 09:18:00,2015-02-03 20:34:00,2015-02-03 20:42:00,1,0,1.0,230,SUCCESS,,
house20_event_19633,Dishwasher,2015-02-03 09:31:00,2015-02-03 11:13:00,2015-02-03 09:36:00,2015-02-03 11:18:00,1,0,1.0,209,SUCCESS,,
house20_event_19634,Dishwasher,2015-02-03 11:14:00,2015-02-03 11:37:00,2015-02-03 20:11:00,2015-02-03 20:34:00,1,0,1.0,106,SUCCESS,,
house20_event_19636,Dishwasher,2015-02-03 11:40:00,2015-02-03 11:51:00,2015-02-03 20:00:00,2015-02-03 20:11:00,1,0,1.0,80,SUCCESS,,
house20_event_19637,Dishwasher,2015-02-03 11:52:00,2015-02-03 12:01:00,2015-02-03 21:46:00,2015-02-03 21:55:00,1,0,1.0,68,SUCCESS,,
house20_event_19640,Dishwasher,2015-02-03 12:08:00,2015-02-03 13:15:00,2015-02-03 18:29:00,2015-02-03 19:36:00,1,0,1.0,52,SUCCESS,,
house20_event_19693,Dishwasher,2015-02-03 17:11:00,2015-02-03 22:47:00,2015-02-04 13:00:00,2015-02-04 18:36:00,1,0,1.0,1189,SUCCESS,,
house20_event_19695,Dishwasher,2015-02-03 22:51:00,2015-02-03 22:59:00,2015-02-03 22:56:00,2015-02-03 23:04:00,1,0,1.0,849,SUCCESS,,
house20_event_19701,Dishwasher,2015-02-03 23:16:00,2015-02-03 23:55:00,2015-02-04 09:09:00,2015-02-04 09:48:00,1,0,1.0,824,SUCCESS,,
house20_event_19702,Dishwasher,2015-02-03 23:56:00,2015-02-04 00:13:00,2015-02-04 06:00:00,2015-02-04 06:17:00,1,0,1.0,784,SUCCESS,,
house20_event_19703,Dishwasher,2015-02-04 00:14:00,2015-02-04 00:27:00,2015-02-04 06:34:00,2015-02-04 06:47:00,1,0,1.0,766,SUCCESS,,
house20_event_19705,Dishwasher,2015-02-04 00:32:00,2015-02-04 00:47:00,2015-02-04 06:47:00,2015-02-04 07:02:00,1,0,1.0,748,SUCCESS,,
house20_event_19706,Dishwasher,2015-02-04 00:48:00,2015-02-04 01:09:00,2015-02-04 07:02:00,2015-02-04 07:23:00,1,0,1.0,732,SUCCESS,,
house20_event_19721,Dishwasher,2015-02-04 06:04:00,2015-02-04 06:20:00,2015-02-04 07:23:00,2015-02-04 07:39:00,1,0,1.0,416,SUCCESS,,
house20_event_19722,Dishwasher,2015-02-04 06:21:00,2015-02-04 06:29:00,2015-02-04 06:26:00,2015-02-04 06:34:00,1,0,1.0,399,SUCCESS,,
house20_event_19723,Dishwasher,2015-02-04 06:30:00,2015-02-04 06:35:00,2015-02-04 07:39:00,2015-02-04 07:44:00,1,0,1.0,390,SUCCESS,,
house20_event_19724,Dishwasher,2015-02-04 06:36:00,2015-02-04 06:41:00,2015-02-04 10:04:00,2015-02-04 10:09:00,1,0,1.0,384,SUCCESS,,
house20_event_19726,Dishwasher,2015-02-04 06:47:00,2015-02-04 06:54:00,2015-02-04 07:44:00,2015-02-04 07:51:00,1,0,1.0,373,SUCCESS,,
house20_event_19727,Dishwasher,2015-02-04 06:55:00,2015-02-04 07:08:00,2015-02-04 07:51:00,2015-02-04 08:04:00,1,0,1.0,365,SUCCESS,,
house20_event_19729,Dishwasher,2015-02-04 07:11:00,2015-02-04 07:16:00,2015-02-04 08:04:00,2015-02-04 08:09:00,1,0,1.0,349,SUCCESS,,
house20_event_19730,Dishwasher,2015-02-04 07:17:00,2015-02-04 07:26:00,2015-02-04 09:48:00,2015-02-04 09:57:00,1,0,1.0,343,SUCCESS,,
house20_event_19733,Dishwasher,2015-02-04 07:34:00,2015-02-04 07:39:00,2015-02-04 08:20:00,2015-02-04 08:25:00,1,0,1.0,326,SUCCESS,,
house20_event_19740,Dishwasher,2015-02-04 07:59:00,2015-02-04 08:06:00,2015-02-04 09:57:00,2015-02-04 10:04:00,1,0,1.0,301,SUCCESS,,
house20_event_19741,Dishwasher,2015-02-04 08:07:00,2015-02-04 08:15:00,2015-02-04 08:12:00,2015-02-04 08:20:00,1,0,1.0,293,SUCCESS,,
house20_event_19743,Dishwasher,2015-02-04 08:21:00,2015-02-04 08:38:00,2015-02-04 08:26:00,2015-02-04 08:43:00,1,0,1.0,279,SUCCESS,,
house20_event_19744,Dishwasher,2015-02-04 08:39:00,2015-02-04 08:47:00,2015-02-04 08:44:00,2015-02-04 08:52:00,1,0,1.0,261,SUCCESS,,
house20_event_19745,Dishwasher,2015-02-04 08:48:00,2015-02-04 09:04:00,2015-02-04 08:53:00,2015-02-04 09:09:00,1,0,1.0,252,SUCCESS,,
house20_event_19751,Dishwasher,2015-02-04 09:20:00,2015-02-04 09:29:00,2015-02-05 13:00:00,2015-02-05 13:09:00,1,0,1.0,220,SUCCESS,,
house20_event_19754,Dishwasher,2015-02-04 09:37:00,2015-02-04 09:44:00,2015-02-05 13:09:00,2015-02-05 13:16:00,1,0,1.0,203,SUCCESS,,
house20_event_19756,Dishwasher,2015-02-04 09:48:00,2015-02-04 09:56:00,2015-02-05 13:16:00,2015-02-05 13:24:00,1,0,1.0,192,SUCCESS,,
house20_event_19757,Dishwasher,2015-02-04 09:57:00,2015-02-04 10:02:00,2015-02-05 13:24:00,2015-02-05 13:29:00,1,0,1.0,183,SUCCESS,,
house20_event_19758,Dishwasher,2015-02-04 10:04:00,2015-02-04 10:32:00,2015-02-05 13:29:00,2015-02-05 13:57:00,1,0,1.0,176,SUCCESS,,
house20_event_19759,Dishwasher,2015-02-04 10:33:00,2015-02-04 10:38:00,2015-02-04 10:38:00,2015-02-04 10:43:00,1,0,1.0,147,SUCCESS,,
house20_event_19760,Dishwasher,2015-02-04 10:39:00,2015-02-04 10:46:00,2015-02-04 10:44:00,2015-02-04 10:51:00,1,0,1.0,141,SUCCESS,,
house20_event_19761,Dishwasher,2015-02-04 10:47:00,2015-02-04 10:58:00,2015-02-04 10:52:00,2015-02-04 11:03:00,1,0,1.0,133,SUCCESS,,
house20_event_19763,Dishwasher,2015-02-04 11:03:00,2015-02-04 11:15:00,2015-02-04 11:08:00,2015-02-04 11:20:00,1,0,1.0,117,SUCCESS,,
house20_event_19764,Dishwasher,2015-02-04 11:16:00,2015-02-04 11:38:00,2015-02-04 11:21:00,2015-02-04 11:43:00,1,0,1.0,104,SUCCESS,,
house20_event_19767,Dishwasher,2015-02-04 11:46:00,2015-02-04 11:51:00,2015-02-04 11:51:00,2015-02-04 11:56:00,1,0,1.0,74,SUCCESS,,
house20_event_19770,Dishwasher,2015-02-04 11:59:00,2015-02-04 12:16:00,2015-02-04 12:04:00,2015-02-04 12:21:00,1,0,1.0,61,SUCCESS,,
house20_event_19771,Dishwasher,2015-02-04 12:17:00,2015-02-04 12:39:00,2015-02-04 12:22:00,2015-02-04 12:44:00,1,0,1.0,43,SUCCESS,,
house20_event_19772,Dishwasher,2015-02-04 12:40:00,2015-02-04 12:58:00,2015-02-05 06:00:00,2015-02-05 06:18:00,1,0,1.0,20,SUCCESS,,
house20_event_19808,Dishwasher,2015-02-04 15:54:00,2015-02-04 23:11:00,2015-02-04 15:59:00,2015-02-04 23:16:00,1,0,1.0,5,SUCCESS,,
house20_event_19810,Dishwasher,2015-02-04 23:14:00,2015-02-05 00:00:00,2015-02-05 13:00:00,2015-02-05 13:46:00,1,0,1.0,826,SUCCESS,,
house20_event_19811,Dishwasher,2015-02-05 00:01:00,2015-02-05 00:35:00,2015-02-05 09:06:00,2015-02-05 09:40:00,1,0,1.0,779,SUCCESS,,
house20_event_19812,Dishwasher,2015-02-05 00:36:00,2015-02-05 00:42:00,2015-02-05 06:29:00,2015-02-05 06:35:00,1,0,1.0,744,SUCCESS,,
house20_event_19813,Dishwasher,2015-02-05 00:43:00,2015-02-05 01:02:00,2015-02-05 06:00:00,2015-02-05 06:19:00,1,0,1.0,737,SUCCESS,,
house20_event_19838,Dishwasher,2015-02-05 06:16:00,2015-02-05 06:24:00,2015-02-05 06:21:00,2015-02-05 06:29:00,1,0,1.0,404,SUCCESS,,
house20_event_19840,Dishwasher,2015-02-05 06:30:00,2015-02-05 06:40:00,2015-02-05 06:35:00,2015-02-05 06:45:00,1,0,1.0,390,SUCCESS,,
house20_event_19843,Dishwasher,2015-02-05 06:47:00,2015-02-05 07:03:00,2015-02-05 06:52:00,2015-02-05 07:08:00,1,0,1.0,373,SUCCESS,,
house20_event_19850,Dishwasher,2015-02-05 07:24:00,2015-02-05 07:37:00,2015-02-05 07:29:00,2015-02-05 07:42:00,1,0,1.0,336,SUCCESS,,
house20_event_19851,Dishwasher,2015-02-05 07:38:00,2015-02-05 07:49:00,2015-02-05 07:43:00,2015-02-05 07:54:00,1,0,1.0,322,SUCCESS,,
house20_event_19852,Dishwasher,2015-02-05 07:50:00,2015-02-05 08:00:00,2015-02-05 07:55:00,2015-02-05 08:05:00,1,0,1.0,310,SUCCESS,,
house20_event_19854,Dishwasher,2015-02-05 08:04:00,2015-02-05 08:12:00,2015-02-05 08:09:00,2015-02-05 08:17:00,1,0,1.0,296,SUCCESS,,
house20_event_19857,Dishwasher,2015-02-05 08:25:00,2015-02-05 08:32:00,2015-02-05 08:30:00,2015-02-05 08:37:00,1,0,1.0,275,SUCCESS,,
house20_event_19861,Dishwasher,2015-02-05 08:43:00,2015-02-05 08:51:00,2015-02-05 08:48:00,2015-02-05 08:56:00,1,0,1.0,257,SUCCESS,,
house20_event_19862,Dishwasher,2015-02-05 08:52:00,2015-02-05 09:01:00,2015-02-05 08:57:00,2015-02-05 09:06:00,1,0,1.0,248,SUCCESS,,
house20_event_19863,Dishwasher,2015-02-05 09:04:00,2015-02-05 09:13:00,2015-02-06 13:46:00,2015-02-06 13:55:00,1,0,1.0,236,SUCCESS,,
house20_event_19864,Dishwasher,2015-02-05 09:14:00,2015-02-05 09:38:00,2015-02-06 13:22:00,2015-02-06 13:46:00,1,0,1.0,226,SUCCESS,,
house20_event_19869,Dishwasher,2015-02-05 09:53:00,2015-02-05 11:07:00,2015-02-05 09:58:00,2015-02-05 11:12:00,1,0,1.0,187,SUCCESS,,
house20_event_19873,Dishwasher,2015-02-05 11:15:00,2015-02-05 11:26:00,2015-02-06 13:11:00,2015-02-06 13:22:00,1,0,1.0,105,SUCCESS,,
house20_event_19874,Dishwasher,2015-02-05 11:27:00,2015-02-05 11:38:00,2015-02-06 13:00:00,2015-02-06 13:11:00,1,0,1.0,93,SUCCESS,,
house20_event_19883,Dishwasher,2015-02-05 12:06:00,2015-02-05 13:46:00,2015-02-06 06:00:00,2015-02-06 07:40:00,1,0,1.0,54,SUCCESS,,
house20_event_19890,Dishwasher,2015-02-05 22:40:00,2015-02-05 22:56:00,2015-02-06 13:00:00,2015-02-06 13:16:00,1,0,1.0,860,SUCCESS,,
house20_event_19893,Dishwasher,2015-02-05 23:03:00,2015-02-05 23:12:00,2015-02-05 23:08:00,2015-02-05 23:17:00,1,0,1.0,837,SUCCESS,,
house20_event_19895,Dishwasher,2015-02-05 23:16:00,2015-02-05 23:31:00,2015-02-06 06:00:00,2015-02-06 06:15:00,1,0,1.0,824,SUCCESS,,
house20_event_19897,Dishwasher,2015-02-05 23:34:00,2015-02-05 23:53:00,2015-02-06 06:15:00,2015-02-06 06:34:00,1,0,1.0,806,SUCCESS,,
house20_event_19898,Dishwasher,2015-02-05 23:54:00,2015-02-06 00:18:00,2015-02-06 06:34:00,2015-02-06 06:58:00,1,0,1.0,786,SUCCESS,,
house20_event_19899,Dishwasher,2015-02-06 00:19:00,2015-02-06 00:26:00,2015-02-06 06:58:00,2015-02-06 07:05:00,1,0,1.0,761,SUCCESS,,
house20_event_19900,Dishwasher,2015-02-06 00:28:00,2015-02-06 00:49:00,2015-02-06 07:40:00,2015-02-06 08:01:00,1,0,1.0,752,SUCCESS,,
house20_event_19901,Dishwasher,2015-02-06 00:50:00,2015-02-06 00:58:00,2015-02-06 08:14:00,2015-02-06 08:22:00,1,0,1.0,730,SUCCESS,,
house20_event_19928,Dishwasher,2015-02-06 06:04:00,2015-02-06 06:30:00,2015-02-06 10:29:00,2015-02-06 10:55:00,1,0,1.0,416,SUCCESS,,
house20_event_19929,Dishwasher,2015-02-06 06:31:00,2015-02-06 06:39:00,2015-02-06 07:05:00,2015-02-06 07:13:00,1,0,1.0,389,SUCCESS,,
house20_event_19933,Dishwasher,2015-02-06 06:49:00,2015-02-06 06:58:00,2015-02-06 07:22:00,2015-02-06 07:31:00,1,0,1.0,371,SUCCESS,,
house20_event_19934,Dishwasher,2015-02-06 06:59:00,2015-02-06 07:05:00,2015-02-06 08:01:00,2015-02-06 08:07:00,1,0,1.0,361,SUCCESS,,
house20_event_19936,Dishwasher,2015-02-06 07:10:00,2015-02-06 07:17:00,2015-02-06 07:15:00,2015-02-06 07:22:00,1,0,1.0,350,SUCCESS,,
house20_event_19940,Dishwasher,2015-02-06 07:27:00,2015-02-06 07:35:00,2015-02-06 07:32:00,2015-02-06 07:40:00,1,0,1.0,333,SUCCESS,,
house20_event_19947,Dishwasher,2015-02-06 08:02:00,2015-02-06 08:09:00,2015-02-06 08:07:00,2015-02-06 08:14:00,1,0,1.0,298,SUCCESS,,
house20_event_19952,Dishwasher,2015-02-06 08:24:00,2015-02-06 08:30:00,2015-02-06 08:29:00,2015-02-06 08:35:00,1,0,1.0,276,SUCCESS,,
house20_event_19959,Dishwasher,2015-02-06 08:53:00,2015-02-06 09:01:00,2015-02-06 08:58:00,2015-02-06 09:06:00,1,0,1.0,247,SUCCESS,,
house20_event_19962,Dishwasher,2015-02-06 09:08:00,2015-02-06 09:14:00,2015-02-06 09:13:00,2015-02-06 09:19:00,1,0,1.0,232,SUCCESS,,
house20_event_19963,Dishwasher,2015-02-06 09:15:00,2015-02-06 09:45:00,2015-02-06 09:20:00,2015-02-06 09:50:00,1,0,1.0,225,SUCCESS,,
house20_event_19964,Dishwasher,2015-02-06 09:46:00,2015-02-06 10:03:00,2015-02-06 09:51:00,2015-02-06 10:08:00,1,0,1.0,194,SUCCESS,,
