event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost
Washing_Machine_2014-07-27_05,Washing Machine,original,,2014-07-27 12:45:00,2014-07-27 13:55:00,70,16081.64,0.08040820000000008,0,0.0,0.15,0.0,70,16081.640000000018,0.3,0.08040820000000008,scheduled,,2014-07-27 12:50:00,2014-07-27 14:00:00,70,16081.64,0.08040820000000008,0,0.0,0.15,0.0,70,16081.640000000018,0.3,0.08040820000000008
Washing_Machine_2014-07-27_06,Washing Machine,original,,2014-07-27 14:07:00,2014-07-27 15:16:00,69,17358.76,0.08679379999999981,0,0.0,0.15,0.0,69,17358.759999999966,0.3,0.08679379999999981,scheduled,,2014-07-27 14:12:00,2014-07-27 15:21:00,69,17358.76,0.08679379999999981,0,0.0,0.15,0.0,69,17358.759999999966,0.3,0.08679379999999981
Washing_Machine_2014-07-28_01,Washing Machine,original,,2014-07-28 06:29:00,2014-07-28 07:36:00,67,17822.11,0.04854529962686566,61,16226.100149253727,0.15,0.04056525037313432,6,1596.0098507462685,0.3,0.007980049253731341,scheduled,,2014-07-28 06:34:00,2014-07-28 07:41:00,67,17822.11,0.05187032014925372,56,14896.091940298504,0.15,0.03724022985074626,11,2926.018059701492,0.3,0.014630090298507458
Washing_Machine_2014-07-28_02,Washing Machine,original,,2014-07-28 10:22:00,2014-07-28 11:21:00,59,36089.88,0.18044939999999998,0,0.0,0.15,0.0,59,36089.88,0.3,0.18044939999999998,scheduled,,2014-07-29 06:00:00,2014-07-29 06:59:00,59,36089.88,0.09022469999999999,59,36089.88,0.15,0.09022469999999999,0,0.0,0.3,0.0
Washing_Machine_2014-07-29_01,Washing Machine,original,,2014-07-29 06:16:00,2014-07-29 07:34:00,78,24727.22,0.06498820641025645,74,23459.15743589745,0.15,0.05864789358974362,4,1268.0625641025642,0.3,0.006340312820512822,scheduled,,2014-07-29 06:21:00,2014-07-29 07:39:00,78,24727.22,0.06895090192307694,69,21874.07923076924,0.15,0.05468519807692309,9,2853.1407692307694,0.3,0.014265703846153848
Washing_Machine_2014-07-31_01,Washing Machine,original,,2014-07-31 07:07:00,2014-07-31 08:16:00,69,21491.41,0.08954754166666663,23,7163.8033333333315,0.15,0.017909508333333327,46,14327.606666666661,0.3,0.07163803333333331,scheduled,,2014-07-31 07:12:00,2014-07-31 08:21:00,69,21491.41,0.09344091304347822,18,5606.454782608695,0.15,0.014016136956521737,51,15884.955217391298,0.3,0.07942477608695649
Washing_Machine_2014-07-31_02,Washing Machine,original,,2014-07-31 17:36:00,2014-07-31 18:44:00,68,18207.42,0.09103709999999997,0,0.0,0.15,0.0,68,18207.419999999995,0.3,0.09103709999999997,scheduled,,2014-08-01 06:00:00,2014-08-01 07:08:00,68,18207.42,0.045518549999999984,68,18207.419999999995,0.15,0.045518549999999984,0,0.0,0.3,0.0
Washing_Machine_2014-08-01_01,Washing Machine,original,,2014-08-01 06:38:00,2014-08-01 07:51:00,73,22524.45,0.07251021575342462,52,16044.81369863012,0.15,0.0401120342465753,21,6479.636301369865,0.3,0.03239818150684932,scheduled,,2014-08-01 06:43:00,2014-08-01 07:56:00,73,22524.45,0.07636714212328764,47,14502.043150684918,0.15,0.036255107876712295,26,8022.406849315071,0.3,0.04011203424657535
Washing_Machine_2014-08-02_01,Washing Machine,original,,2014-08-02 15:29:00,2014-08-02 16:38:00,69,19835.43,0.09917715,0,0.0,0.15,0.0,69,19835.43,0.3,0.09917715,scheduled,,2014-08-03 06:00:00,2014-08-03 07:09:00,69,19835.43,0.049588575,69,19835.43,0.15,0.049588575,0,0.0,0.3,0.0
Washing_Machine_2014-08-02_02,Washing Machine,original,,2014-08-02 16:49:00,2014-08-02 17:32:00,43,9983.27,0.04991635000000002,0,0.0,0.15,0.0,43,9983.270000000004,0.3,0.04991635000000002,scheduled,,2014-08-02 16:54:00,2014-08-02 17:37:00,43,9983.27,0.04991635000000002,0,0.0,0.15,0.0,43,9983.270000000004,0.3,0.04991635000000002
Washing_Machine_2014-08-03_01,Washing Machine,original,,2014-08-03 07:06:00,2014-08-03 08:14:00,68,21042.23,0.08664447647058815,24,7426.669411764706,0.15,0.018566673529411763,44,13615.56058823528,0.3,0.0680778029411764,scheduled,,2014-08-03 07:11:00,2014-08-03 08:19:00,68,21042.23,0.09051253345588225,19,5879.446617647059,0.15,0.014698616544117646,49,15162.783382352922,0.3,0.0758139169117646
Washing_Machine_2014-08-03_02,Washing Machine,original,,2014-08-03 09:16:00,2014-08-03 10:27:00,71,25834.21,0.12917104999999976,0,0.0,0.15,0.0,71,25834.209999999955,0.3,0.12917104999999976,scheduled,,2014-08-04 06:00:00,2014-08-04 07:11:00,71,25834.21,0.06458552499999988,71,25834.209999999955,0.15,0.06458552499999988,0,0.0,0.3,0.0
Washing_Machine_2014-08-03_03,Washing Machine,original,,2014-08-03 14:26:00,2014-08-03 15:37:00,71,42434.41,0.21217205000000006,0,0.0,0.15,0.0,71,42434.41000000002,0.3,0.21217205000000006,scheduled,,2014-08-03 14:31:00,2014-08-03 15:42:00,71,42434.41,0.21217205000000006,0,0.0,0.15,0.0,71,42434.41000000002,0.3,0.21217205000000006
Washing_Machine_2014-08-04_01,Washing Machine,original,,2014-08-04 06:23:00,2014-08-04 07:33:00,70,54418.64,0.14187716857142835,67,52086.41257142849,0.15,0.13021603142857122,3,2332.2274285714284,0.3,0.011661137142857141,scheduled,,2014-08-04 06:28:00,2014-08-04 07:38:00,70,54418.64,0.15159478285714267,62,48199.366857142784,0.15,0.12049841714285696,8,6219.273142857142,0.3,0.031096365714285708
Washing_Machine_2014-08-06_01,Washing Machine,original,,2014-08-06 06:19:00,2014-08-06 10:33:00,254,20446.73,0.08794508868110253,71,5715.424527559046,0.15,0.014288561318897611,183,14731.305472440985,0.3,0.07365652736220492,scheduled,,2014-08-06 06:24:00,2014-08-06 10:38:00,254,20446.73,0.08895132539370099,66,5312.929842519677,0.15,0.013282324606299191,188,15133.800157480358,0.3,0.0756690007874018
Washing_Machine_2014-08-08_01,Washing Machine,original,,2014-08-08 13:29:00,2014-08-08 14:40:00,71,27069.28,0.1353464000000002,0,0.0,0.15,0.0,71,27069.280000000042,0.3,0.1353464000000002,scheduled,,2014-08-09 06:00:00,2014-08-09 07:11:00,71,27069.28,0.0676732000000001,71,27069.280000000042,0.15,0.0676732000000001,0,0.0,0.3,0.0
Washing_Machine_2014-08-09_01,Washing Machine,original,,2014-08-09 14:40:00,2014-08-09 15:50:00,70,29787.75,0.14893875000000015,0,0.0,0.15,0.0,70,29787.750000000033,0.3,0.14893875000000015,scheduled,,2014-08-10 06:00:00,2014-08-10 07:10:00,70,29787.75,0.07446937500000007,70,29787.750000000033,0.15,0.07446937500000007,0,0.0,0.3,0.0
Washing_Machine_2014-08-10_01,Washing Machine,original,,2014-08-10 07:18:00,2014-08-10 08:26:00,68,25600.3,0.11670724999999996,12,4517.7,0.15,0.01129425,56,21082.59999999999,0.3,0.10541299999999995,scheduled,,2014-08-10 07:23:00,2014-08-10 08:31:00,68,25600.3,0.12141318749999992,7,2635.325,0.15,0.0065883124999999996,61,22964.974999999984,0.3,0.11482487499999992
Washing_Machine_2014-08-10_02,Washing Machine,original,,2014-08-10 10:03:00,2014-08-10 11:11:00,68,22305.69,0.11152844999999999,0,0.0,0.15,0.0,68,22305.69,0.3,0.11152844999999999,scheduled,,2014-08-11 06:00:00,2014-08-11 07:08:00,68,22305.69,0.055764224999999994,68,22305.69,0.15,0.055764224999999994,0,0.0,0.3,0.0
Washing_Machine_2014-08-10_03,Washing Machine,original,,2014-08-10 19:07:00,2014-08-10 20:17:00,70,39032.63,0.19516314999999992,0,0.0,0.15,0.0,70,39032.62999999998,0.3,0.19516314999999992,scheduled,,2014-08-10 19:12:00,2014-08-10 20:22:00,70,39032.63,0.19516314999999992,0,0.0,0.15,0.0,70,39032.62999999998,0.3,0.19516314999999992
Washing_Machine_2014-08-11_01,Washing Machine,original,,2014-08-11 06:28:00,2014-08-11 07:44:00,76,48241.58,0.1428204671052633,62,39354.97315789478,0.15,0.09838743289473696,14,8886.606842105266,0.3,0.044433034210526336,scheduled,,2014-08-11 06:33:00,2014-08-11 07:49:00,76,48241.58,0.15075493750000013,57,36181.18500000004,0.15,0.09045296250000011,19,12060.395000000008,0.3,0.060301975000000035
Washing_Machine_2014-08-11_02,Washing Machine,original,,2014-08-11 19:41:00,2014-08-11 20:51:00,70,22120.21,0.11060105000000012,0,0.0,0.15,0.0,70,22120.210000000025,0.3,0.11060105000000012,scheduled,,2014-08-12 06:00:00,2014-08-12 07:10:00,70,22120.21,0.05530052500000006,70,22120.210000000025,0.15,0.05530052500000006,0,0.0,0.3,0.0
Washing_Machine_2014-08-12_01,Washing Machine,original,,2014-08-12 06:47:00,2014-08-12 07:56:00,69,29688.11,0.10218733514492753,43,18501.285942028986,0.15,0.046253214855072465,26,11186.824057971015,0.3,0.05593412028985507,scheduled,,2014-08-12 06:52:00,2014-08-12 08:01:00,69,29688.11,0.10756561594202901,38,16349.973623188413,0.15,0.04087493405797103,31,13338.136376811597,0.3,0.06669068188405798
Washing_Machine_2014-08-13_01,Washing Machine,original,,2014-08-13 07:46:00,2014-08-13 08:59:00,73,40269.76,0.2013488,0,0.0,0.15,0.0,73,40269.76,0.3,0.2013488,scheduled,,2014-08-14 06:00:00,2014-08-14 07:13:00,73,40269.76,0.1006744,73,40269.76,0.15,0.1006744,0,0.0,0.3,0.0
Washing_Machine_2014-08-14_01,Washing Machine,original,,2014-08-14 06:28:00,2014-08-14 07:37:00,69,22232.92,0.061221084057971,62,19977.40637681159,0.15,0.04994351594202897,7,2255.5136231884053,0.3,0.011277568115942027,scheduled,,2014-08-14 06:33:00,2014-08-14 07:42:00,69,22232.92,0.06524878695652174,57,18366.325217391306,0.15,0.04591581304347826,12,3866.5947826086945,0.3,0.019332973913043474
Washing_Machine_2014-08-15_01,Washing Machine,original,,2014-08-15 06:23:00,2014-08-15 07:33:00,70,21680.94,0.05652530785714284,67,20751.756857142853,0.15,0.051879392142857125,3,929.1831428571429,0.3,0.004645915714285714,scheduled,,2014-08-15 06:28:00,2014-08-15 07:38:00,70,21680.94,0.06039690428571429,62,19203.11828571429,0.15,0.04800779571428571,8,2477.8217142857143,0.3,0.01238910857142857
Washing_Machine_2014-08-16_01,Washing Machine,original,,2014-08-16 08:10:00,2014-08-16 09:19:00,69,24460.79,0.12230395000000002,0,0.0,0.15,0.0,69,24460.790000000005,0.3,0.12230395000000002,scheduled,,2014-08-17 06:00:00,2014-08-17 07:09:00,69,24460.79,0.06115197500000001,69,24460.790000000005,0.15,0.06115197500000001,0,0.0,0.3,0.0
Washing_Machine_2014-08-16_02,Washing Machine,original,,2014-08-16 10:07:00,2014-08-16 11:15:00,68,17686.53,0.08843265000000004,0,0.0,0.15,0.0,68,17686.53000000001,0.3,0.08843265000000004,scheduled,,2014-08-16 10:12:00,2014-08-16 11:20:00,68,17686.53,0.08843265000000004,0,0.0,0.15,0.0,68,17686.53000000001,0.3,0.08843265000000004
Washing_Machine_2014-08-16_03,Washing Machine,original,,2014-08-16 11:38:00,2014-08-16 12:46:00,68,17498.12,0.0874906,0,0.0,0.15,0.0,68,17498.12,0.3,0.0874906,scheduled,,2014-08-16 11:43:00,2014-08-16 12:51:00,68,17498.12,0.0874906,0,0.0,0.15,0.0,68,17498.12,0.3,0.0874906
Washing_Machine_2014-08-18_01,Washing Machine,original,,2014-08-18 06:25:00,2014-08-18 07:40:00,75,23333.77,0.06611234833333333,65,20222.600666666673,0.15,0.05055650166666668,10,3111.169333333333,0.3,0.015555846666666663,scheduled,,2014-08-18 06:30:00,2014-08-18 07:45:00,75,23333.77,0.07000131,60,18667.016,0.15,0.04666754,15,4666.754,0.3,0.02333377
Washing_Machine_2014-08-18_02,Washing Machine,original,,2014-08-18 08:15:00,2014-08-18 09:11:00,56,13053.22,0.06526610000000004,0,0.0,0.15,0.0,56,13053.220000000008,0.3,0.06526610000000004,scheduled,,2014-08-19 06:00:00,2014-08-19 06:56:00,56,13053.22,0.03263305000000002,56,13053.220000000008,0.15,0.03263305000000002,0,0.0,0.3,0.0
Washing_Machine_2014-08-18_03,Washing Machine,original,,2014-08-18 16:11:00,2014-08-18 16:52:00,41,1704.78,0.008523899999999996,0,0.0,0.15,0.0,41,1704.779999999999,0.3,0.008523899999999996,scheduled,,2014-08-18 16:16:00,2014-08-18 16:57:00,41,1704.78,0.008523899999999996,0,0.0,0.15,0.0,41,1704.779999999999,0.3,0.008523899999999996
Washing_Machine_2014-08-21_01,Washing Machine,original,,2014-08-21 07:25:00,2014-08-21 08:35:00,70,25692.16,0.12387291428571437,5,1835.1542857142858,0.15,0.004587885714285715,65,23857.005714285733,0.3,0.11928502857142866,scheduled,,2014-08-22 06:00:00,2014-08-22 07:10:00,70,25692.16,0.06423040000000005,70,25692.16000000002,0.15,0.06423040000000005,0,0.0,0.3,0.0
Washing_Machine_2014-08-22_01,Washing Machine,original,,2014-08-22 07:52:00,2014-08-22 09:03:00,71,25535.12,0.12767559999999986,0,0.0,0.15,0.0,71,25535.119999999977,0.3,0.12767559999999986,scheduled,,2014-08-23 06:00:00,2014-08-23 07:11:00,71,25535.12,0.06383779999999993,71,25535.119999999977,0.15,0.06383779999999993,0,0.0,0.3,0.0
Washing_Machine_2014-08-23_01,Washing Machine,original,,2014-08-23 08:15:00,2014-08-23 09:24:00,69,27173.82,0.13586910000000005,0,0.0,0.15,0.0,69,27173.820000000014,0.3,0.13586910000000005,scheduled,,2014-08-24 06:00:00,2014-08-24 07:09:00,69,27173.82,0.06793455000000002,69,27173.820000000014,0.15,0.06793455000000002,0,0.0,0.3,0.0
Washing_Machine_2014-08-24_01,Washing Machine,original,,2014-08-24 09:19:00,2014-08-24 10:30:00,71,27168.69,0.1358434499999999,0,0.0,0.15,0.0,71,27168.68999999998,0.3,0.1358434499999999,scheduled,,2014-08-25 06:00:00,2014-08-25 07:11:00,71,27168.69,0.06792172499999995,71,27168.68999999998,0.15,0.06792172499999995,0,0.0,0.3,0.0
Washing_Machine_2014-08-28_01,Washing Machine,original,,2014-08-28 18:02:00,2014-08-28 18:42:00,40,9650.27,0.048251350000000054,0,0.0,0.15,0.0,40,9650.270000000011,0.3,0.048251350000000054,scheduled,,2014-08-29 06:00:00,2014-08-29 06:40:00,40,9650.27,0.024125675000000027,40,9650.270000000011,0.15,0.024125675000000027,0,0.0,0.3,0.0
Washing_Machine_2014-08-30_01,Washing Machine,original,,2014-08-30 07:10:00,2014-08-30 08:19:00,69,21488.39,0.09187065289855072,20,6228.51884057971,0.15,0.015571297101449274,49,15259.871159420289,0.3,0.07629935579710144,scheduled,,2014-08-30 07:15:00,2014-08-30 08:24:00,69,21488.39,0.09576347717391305,15,4671.389130434783,0.15,0.011678472826086956,54,16817.000869565218,0.3,0.08408500434782609
Washing_Machine_2014-08-30_02,Washing Machine,original,,2014-08-30 08:33:00,2014-08-30 09:43:00,70,21799.76,0.10899880000000002,0,0.0,0.15,0.0,70,21799.760000000006,0.3,0.10899880000000002,scheduled,,2014-08-31 06:00:00,2014-08-31 07:10:00,70,21799.76,0.05449940000000001,70,21799.760000000006,0.15,0.05449940000000001,0,0.0,0.3,0.0
Washing_Machine_2014-08-30_03,Washing Machine,original,,2014-08-30 10:17:00,2014-08-30 11:01:00,44,20895.56,0.10447780000000001,0,0.0,0.15,0.0,44,20895.56,0.3,0.10447780000000001,scheduled,,2014-08-30 10:22:00,2014-08-30 11:06:00,44,20895.56,0.10447780000000001,0,0.0,0.15,0.0,44,20895.56,0.3,0.10447780000000001
Washing_Machine_2014-09-06_01,Washing Machine,original,,2014-09-06 06:51:00,2014-09-06 08:01:00,70,21708.69,0.07830634607142857,39,12094.841571428573,0.15,0.030237103928571433,31,9613.84842857143,0.3,0.04806924214285714,scheduled,,2014-09-06 06:56:00,2014-09-06 08:06:00,70,21708.69,0.08218289785714286,34,10544.220857142858,0.15,0.026360552142857145,36,11164.469142857144,0.3,0.05582234571428572
Washing_Machine_2014-09-06_02,Washing Machine,original,,2014-09-06 08:32:00,2014-09-06 09:41:00,69,22337.78,0.11168890000000006,0,0.0,0.15,0.0,69,22337.780000000013,0.3,0.11168890000000006,scheduled,,2014-09-07 06:00:00,2014-09-07 07:09:00,69,22337.78,0.05584445000000003,69,22337.780000000013,0.15,0.05584445000000003,0,0.0,0.3,0.0
Washing_Machine_2014-09-06_03,Washing Machine,original,,2014-09-06 11:58:00,2014-09-06 13:08:00,70,20759.12,0.10379560000000003,0,0.0,0.15,0.0,70,20759.120000000006,0.3,0.10379560000000003,scheduled,,2014-09-06 12:03:00,2014-09-06 13:13:00,70,20759.12,0.10379560000000003,0,0.0,0.15,0.0,70,20759.120000000006,0.3,0.10379560000000003
Washing_Machine_2014-09-06_04,Washing Machine,original,,2014-09-06 13:39:00,2014-09-06 14:48:00,69,24347.53,0.12173764999999992,0,0.0,0.15,0.0,69,24347.529999999984,0.3,0.12173764999999992,scheduled,,2014-09-06 13:44:00,2014-09-06 14:53:00,69,24347.53,0.12173764999999992,0,0.0,0.15,0.0,69,24347.529999999984,0.3,0.12173764999999992
Washing_Machine_2014-09-06_05,Washing Machine,original,,2014-09-06 16:02:00,2014-09-06 17:09:00,67,18629.93,0.09314964999999992,0,0.0,0.15,0.0,67,18629.929999999982,0.3,0.09314964999999992,scheduled,,2014-09-06 16:07:00,2014-09-06 17:14:00,67,18629.93,0.09314964999999992,0,0.0,0.15,0.0,67,18629.929999999982,0.3,0.09314964999999992
Washing_Machine_2014-09-08_01,Washing Machine,original,,2014-09-08 15:47:00,2014-09-08 16:58:00,71,20632.07,0.10316035000000008,0,0.0,0.15,0.0,71,20632.070000000014,0.3,0.10316035000000008,scheduled,,2014-09-09 06:00:00,2014-09-09 07:11:00,71,20632.07,0.05158017500000004,71,20632.070000000014,0.15,0.05158017500000004,0,0.0,0.3,0.0
Washing_Machine_2014-09-08_02,Washing Machine,original,,2014-09-08 17:31:00,2014-09-08 18:08:00,37,7003.79,0.035018950000000014,0,0.0,0.15,0.0,37,7003.790000000004,0.3,0.035018950000000014,scheduled,,2014-09-08 17:36:00,2014-09-08 18:13:00,37,7003.79,0.035018950000000014,0,0.0,0.15,0.0,37,7003.790000000004,0.3,0.035018950000000014
Washing_Machine_2014-09-23_01,Washing Machine,original,,2014-09-23 10:14:00,2014-09-23 11:23:00,69,19513.0,0.0975650000000001,0,0.0,0.15,0.0,69,19513.00000000002,0.3,0.0975650000000001,scheduled,,2014-09-24 06:00:00,2014-09-24 07:09:00,69,19513.0,0.04878250000000005,69,19513.00000000002,0.15,0.04878250000000005,0,0.0,0.3,0.0
Washing_Machine_2014-09-25_01,Washing Machine,original,,2014-09-25 12:33:00,2014-09-25 13:42:00,69,25875.12,0.12937560000000015,0,0.0,0.15,0.0,69,25875.120000000028,0.3,0.12937560000000015,scheduled,,2014-09-26 06:00:00,2014-09-26 07:09:00,69,25875.12,0.06468780000000007,69,25875.120000000028,0.15,0.06468780000000007,0,0.0,0.3,0.0
Washing_Machine_2014-09-28_01,Washing Machine,original,,2014-09-28 08:00:00,2014-09-28 09:10:00,70,24548.29,0.12274145000000006,0,0.0,0.15,0.0,70,24548.29000000001,0.3,0.12274145000000006,scheduled,,2014-09-29 06:00:00,2014-09-29 07:10:00,70,24548.29,0.06137072500000003,70,24548.29000000001,0.15,0.06137072500000003,0,0.0,0.3,0.0
Washing_Machine_2014-09-28_02,Washing Machine,original,,2014-09-28 09:27:00,2014-09-28 10:37:00,70,21310.92,0.10655459999999993,0,0.0,0.15,0.0,70,21310.919999999987,0.3,0.10655459999999993,scheduled,,2014-09-28 09:32:00,2014-09-28 10:42:00,70,21310.92,0.10655459999999993,0,0.0,0.15,0.0,70,21310.919999999987,0.3,0.10655459999999993
Washing_Machine_2014-09-28_03,Washing Machine,original,,2014-09-28 11:15:00,2014-09-28 12:26:00,71,13046.68,0.06523340000000004,0,0.0,0.15,0.0,71,13046.68000000001,0.3,0.06523340000000004,scheduled,,2014-09-28 11:20:00,2014-09-28 12:31:00,71,13046.68,0.06523340000000004,0,0.0,0.15,0.0,71,13046.68000000001,0.3,0.06523340000000004
Washing_Machine_2014-09-29_01,Washing Machine,original,,2014-09-29 17:14:00,2014-09-29 18:25:00,71,26271.91,0.13135955000000019,0,0.0,0.15,0.0,71,26271.910000000036,0.3,0.13135955000000019,scheduled,,2014-09-30 06:00:00,2014-09-30 07:11:00,71,26271.91,0.06567977500000009,71,26271.910000000036,0.15,0.06567977500000009,0,0.0,0.3,0.0
Washing_Machine_2014-09-29_02,Washing Machine,original,,2014-09-29 18:34:00,2014-09-29 19:43:00,69,19474.75,0.09737374999999991,0,0.0,0.15,0.0,69,19474.74999999998,0.3,0.09737374999999991,scheduled,,2014-09-29 18:39:00,2014-09-29 19:48:00,69,19474.75,0.09737374999999991,0,0.0,0.15,0.0,69,19474.74999999998,0.3,0.09737374999999991
Washing_Machine_2014-10-02_01,Washing Machine,original,,2014-10-02 19:03:00,2014-10-02 19:48:00,45,10784.0,0.053919999999999975,0,0.0,0.15,0.0,45,10783.999999999995,0.3,0.053919999999999975,scheduled,,2014-10-03 06:00:00,2014-10-03 06:45:00,45,10784.0,0.026959999999999987,45,10783.999999999995,0.15,0.026959999999999987,0,0.0,0.3,0.0
Washing_Machine_2014-10-04_01,Washing Machine,original,,2014-10-04 08:18:00,2014-10-04 09:29:00,71,23610.75,0.11805374999999989,0,0.0,0.15,0.0,71,23610.749999999978,0.3,0.11805374999999989,scheduled,,2014-10-05 06:00:00,2014-10-05 07:11:00,71,23610.75,0.059026874999999944,71,23610.749999999978,0.15,0.059026874999999944,0,0.0,0.3,0.0
Washing_Machine_2014-10-04_02,Washing Machine,original,,2014-10-04 09:49:00,2014-10-04 10:59:00,70,23319.55,0.1165977500000001,0,0.0,0.15,0.0,70,23319.550000000017,0.3,0.1165977500000001,scheduled,,2014-10-04 09:54:00,2014-10-04 11:04:00,70,23319.55,0.1165977500000001,0,0.0,0.15,0.0,70,23319.550000000017,0.3,0.1165977500000001
Washing_Machine_2014-10-04_03,Washing Machine,original,,2014-10-04 12:48:00,2014-10-04 13:58:00,70,24483.33,0.12241665000000009,0,0.0,0.15,0.0,70,24483.330000000016,0.3,0.12241665000000009,scheduled,,2014-10-04 12:53:00,2014-10-04 14:03:00,70,24483.33,0.12241665000000009,0,0.0,0.15,0.0,70,24483.330000000016,0.3,0.12241665000000009
Washing_Machine_2014-10-05_01,Washing Machine,original,,2014-10-05 07:45:00,2014-10-05 08:57:00,72,27521.19,0.13760595000000012,0,0.0,0.15,0.0,72,27521.190000000024,0.3,0.13760595000000012,scheduled,,2014-10-06 06:00:00,2014-10-06 07:12:00,72,27521.19,0.06880297500000006,72,27521.190000000024,0.15,0.06880297500000006,0,0.0,0.3,0.0
Washing_Machine_2014-10-05_02,Washing Machine,original,,2014-10-05 10:25:00,2014-10-05 11:37:00,72,27118.78,0.1355938999999998,0,0.0,0.15,0.0,72,27118.77999999996,0.3,0.1355938999999998,scheduled,,2014-10-05 10:30:00,2014-10-05 11:42:00,72,27118.78,0.1355938999999998,0,0.0,0.15,0.0,72,27118.77999999996,0.3,0.1355938999999998
Washing_Machine_2014-10-05_03,Washing Machine,original,,2014-10-05 18:58:00,2014-10-05 20:09:00,71,23909.15,0.11954574999999991,0,0.0,0.15,0.0,71,23909.149999999983,0.3,0.11954574999999991,scheduled,,2014-10-05 19:03:00,2014-10-05 20:14:00,71,23909.15,0.11954574999999991,0,0.0,0.15,0.0,71,23909.149999999983,0.3,0.11954574999999991
Washing_Machine_2014-10-06_01,Washing Machine,original,,2014-10-06 16:48:00,2014-10-06 17:57:00,69,26101.58,0.13050790000000015,0,0.0,0.15,0.0,69,26101.58000000003,0.3,0.13050790000000015,scheduled,,2014-10-07 06:00:00,2014-10-07 07:09:00,69,26101.58,0.06525395000000007,69,26101.58000000003,0.15,0.06525395000000007,0,0.0,0.3,0.0
Washing_Machine_2014-10-06_02,Washing Machine,original,,2014-10-06 19:15:00,2014-10-06 19:53:00,38,8387.41,0.041937050000000024,0,0.0,0.15,0.0,38,8387.410000000005,0.3,0.041937050000000024,scheduled,,2014-10-06 19:20:00,2014-10-06 19:58:00,38,8387.41,0.041937050000000024,0,0.0,0.15,0.0,38,8387.410000000005,0.3,0.041937050000000024
Washing_Machine_2014-10-07_01,Washing Machine,original,,2014-10-07 17:14:00,2014-10-07 18:24:00,70,25198.16,0.1259908000000001,0,0.0,0.15,0.0,70,25198.16000000002,0.3,0.1259908000000001,scheduled,,2014-10-08 06:00:00,2014-10-08 07:10:00,70,25198.16,0.06299540000000005,70,25198.16000000002,0.15,0.06299540000000005,0,0.0,0.3,0.0
Washing_Machine_2014-10-11_01,Washing Machine,original,,2014-10-11 08:12:00,2014-10-11 09:20:00,68,22047.79,0.11023895000000002,0,0.0,0.15,0.0,68,22047.790000000005,0.3,0.11023895000000002,scheduled,,2014-10-12 06:00:00,2014-10-12 07:08:00,68,22047.79,0.05511947500000001,68,22047.790000000005,0.15,0.05511947500000001,0,0.0,0.3,0.0
Washing_Machine_2014-10-11_02,Washing Machine,original,,2014-10-11 10:09:00,2014-10-11 11:20:00,71,19696.0,0.09848000000000008,0,0.0,0.15,0.0,71,19696.000000000015,0.3,0.09848000000000008,scheduled,,2014-10-11 10:14:00,2014-10-11 11:25:00,71,19696.0,0.09848000000000008,0,0.0,0.15,0.0,71,19696.000000000015,0.3,0.09848000000000008
Washing_Machine_2014-10-11_03,Washing Machine,original,,2014-10-11 12:05:00,2014-10-11 13:15:00,70,26553.45,0.13276724999999978,0,0.0,0.15,0.0,70,26553.44999999996,0.3,0.13276724999999978,scheduled,,2014-10-11 12:10:00,2014-10-11 13:20:00,70,26553.45,0.13276724999999978,0,0.0,0.15,0.0,70,26553.44999999996,0.3,0.13276724999999978
Washing_Machine_2014-10-11_04,Washing Machine,original,,2014-10-11 13:27:00,2014-10-11 14:38:00,71,24170.2,0.1208510000000001,0,0.0,0.15,0.0,71,24170.20000000002,0.3,0.1208510000000001,scheduled,,2014-10-11 13:32:00,2014-10-11 14:43:00,71,24170.2,0.1208510000000001,0,0.0,0.15,0.0,71,24170.20000000002,0.3,0.1208510000000001
Washing_Machine_2014-10-11_05,Washing Machine,original,,2014-10-11 16:13:00,2014-10-11 17:20:00,67,20215.19,0.10107595000000001,0,0.0,0.15,0.0,67,20215.190000000002,0.3,0.10107595000000001,scheduled,,2014-10-11 16:18:00,2014-10-11 17:25:00,67,20215.19,0.10107595000000001,0,0.0,0.15,0.0,67,20215.190000000002,0.3,0.10107595000000001
Washing_Machine_2014-10-11_06,Washing Machine,original,,2014-10-11 18:16:00,2014-10-11 18:53:00,37,8310.57,0.041552849999999975,0,0.0,0.15,0.0,37,8310.569999999994,0.3,0.041552849999999975,scheduled,,2014-10-11 18:21:00,2014-10-11 18:58:00,37,8310.57,0.041552849999999975,0,0.0,0.15,0.0,37,8310.569999999994,0.3,0.041552849999999975
