event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost
Washing_Machine_2014-06-05_01,Washing Machine,original,,2014-06-05 22:58:00,2014-06-06 00:44:00,106,18131.12,0.08466890943396232,14,2394.6762264150943,0.15,0.005986690566037735,92,15736.443773584917,0.3,0.07868221886792459,scheduled,,2014-06-06 06:00:00,2014-06-06 07:46:00,106,18131.12,0.05216973207547172,90,15394.347169811332,0.15,0.03848586792452833,16,2736.7728301886796,0.3,0.013683864150943397
Washing_Machine_2014-06-07_01,Washing Machine,original,,2014-06-07 10:14:00,2014-06-07 11:56:00,102,12102.21,0.06051105000000008,0,0.0,0.15,0.0,102,12102.210000000017,0.3,0.06051105000000008,scheduled,,2014-06-08 06:00:00,2014-06-08 07:42:00,102,12102.21,0.0338149985294118,90,10678.420588235309,0.15,0.02669605147058827,12,1423.7894117647058,0.3,0.007118947058823529
Washing_Machine_2014-06-08_02,Washing Machine,original,,2014-06-08 23:12:00,2014-06-09 01:02:00,110,32246.09,0.13777874818181818,32,9380.680727272726,0.15,0.023451701818181816,78,22865.409272727276,0.3,0.11432704636363637,scheduled,,2014-06-09 06:00:00,2014-06-09 07:50:00,110,32246.09,0.09527253863636367,90,26383.16454545456,0.15,0.0659579113636364,20,5862.925454545456,0.3,0.029314627272727274
Washing_Machine_2014-06-09_01,Washing Machine,original,,2014-06-09 22:27:00,2014-06-10 00:10:00,103,13854.35,0.0692717499999999,0,0.0,0.15,0.0,103,13854.349999999979,0.3,0.0692717499999999,scheduled,,2014-06-10 06:00:00,2014-06-10 07:43:00,103,13854.35,0.03900739320388347,90,12105.742718446589,0.15,0.03026435679611647,13,1748.6072815533985,0.3,0.008743036407766993
Washing_Machine_2014-06-10_01,Washing Machine,original,,2014-06-10 12:57:00,2014-06-10 13:07:00,10,2653.43,0.013267149999999995,0,0.0,0.15,0.0,10,2653.429999999999,0.3,0.013267149999999995,scheduled,,2014-06-11 06:00:00,2014-06-11 06:10:00,10,2653.43,0.0066335749999999975,10,2653.429999999999,0.15,0.0066335749999999975,0,0.0,0.3,0.0
Washing_Machine_2014-06-10_02,Washing Machine,original,,2014-06-10 13:29:00,2014-06-10 13:49:00,20,4217.13,0.021085649999999994,0,0.0,0.15,0.0,20,4217.129999999999,0.3,0.021085649999999994,scheduled,,2014-06-11 06:10:00,2014-06-11 06:30:00,20,4217.13,0.010542824999999997,20,4217.129999999999,0.15,0.010542824999999997,0,0.0,0.3,0.0
Washing_Machine_2014-06-11_01,Washing Machine,original,,2014-06-11 21:31:00,2014-06-11 22:59:00,88,11705.05,0.05852525000000001,0,0.0,0.15,0.0,88,11705.050000000003,0.3,0.05852525000000001,scheduled,,2014-06-12 06:00:00,2014-06-12 07:28:00,88,11705.05,0.029262625000000004,88,11705.050000000003,0.15,0.029262625000000004,0,0.0,0.3,0.0
Washing_Machine_2014-06-11_02,Washing Machine,original,,2014-06-11 23:00:00,2014-06-11 23:14:00,14,2266.14,0.011330699999999999,0,0.0,0.15,0.0,14,2266.14,0.3,0.011330699999999999,scheduled,,2014-06-11 23:05:00,2014-06-11 23:19:00,14,2266.14,0.011330699999999999,0,0.0,0.15,0.0,14,2266.14,0.3,0.011330699999999999
Washing_Machine_2014-06-14_02,Washing Machine,original,,2014-06-14 14:55:00,2014-06-14 16:37:00,102,10673.06,0.053365299999999935,0,0.0,0.15,0.0,102,10673.059999999987,0.3,0.053365299999999935,scheduled,,2014-06-15 06:00:00,2014-06-15 07:42:00,102,10673.06,0.029821785294117636,90,9417.405882352938,0.15,0.023543514705882344,12,1255.6541176470587,0.3,0.006278270588235293
Washing_Machine_2014-06-17_01,Washing Machine,original,,2014-06-17 22:53:00,2014-06-18 00:36:00,103,11992.8,0.05821747572815541,6,698.6097087378641,0.15,0.0017465242718446604,97,11294.19029126215,0.3,0.05647095145631075,scheduled,,2014-06-18 06:00:00,2014-06-18 07:43:00,103,11992.8,0.03376613592233013,90,10479.145631067973,0.15,0.026197864077669938,13,1513.6543689320392,0.3,0.007568271844660195
Washing_Machine_2014-06-19_01,Washing Machine,original,,2014-06-19 23:22:00,2014-06-20 01:05:00,103,14374.07,0.0596593682038835,35,4884.392718446603,0.15,0.012210981796116507,68,9489.677281553399,0.3,0.04744838640776699,scheduled,,2014-06-20 06:00:00,2014-06-20 07:43:00,103,14374.07,0.040470682524271884,90,12559.866990291277,0.15,0.03139966747572819,13,1814.2030097087377,0.3,0.009071015048543688
Washing_Machine_2014-06-21_01,Washing Machine,original,,2014-06-21 22:25:00,2014-06-22 00:09:00,104,11321.66,0.056608300000000056,0,0.0,0.15,0.0,104,11321.660000000013,0.3,0.056608300000000056,scheduled,,2014-06-22 06:00:00,2014-06-22 07:44:00,104,11321.66,0.032114324038461546,90,9797.590384615387,0.15,0.024493975961538468,14,1524.0696153846159,0.3,0.007620348076923079
Washing_Machine_2014-06-22_01,Washing Machine,original,,2014-06-22 20:54:00,2014-06-22 22:36:00,102,11800.5,0.059002499999999874,0,0.0,0.15,0.0,102,11800.499999999976,0.3,0.059002499999999874,scheduled,,2014-06-23 06:00:00,2014-06-23 07:42:00,102,11800.5,0.032971985294117614,90,10412.205882352928,0.15,0.026030514705882316,12,1388.2941176470592,0.3,0.006941470588235296
Washing_Machine_2014-06-23_01,Washing Machine,original,,2014-06-23 13:04:00,2014-06-23 13:09:00,5,714.29,0.00357145,0,0.0,0.15,0.0,5,714.29,0.3,0.00357145,scheduled,,2014-06-24 06:00:00,2014-06-24 06:05:00,5,714.29,0.001785725,5,714.29,0.15,0.001785725,0,0.0,0.3,0.0
Washing_Machine_2014-06-25_01,Washing Machine,original,,2014-06-25 22:22:00,2014-06-26 00:06:00,104,14061.98,0.07030990000000012,0,0.0,0.15,0.0,104,14061.980000000025,0.3,0.07030990000000012,scheduled,,2014-06-26 06:00:00,2014-06-26 07:44:00,104,14061.98,0.03988734711538466,90,12169.021153846174,0.15,0.03042255288461543,14,1892.9588461538453,0.3,0.009464794230769227
Washing_Machine_2014-06-28_01,Washing Machine,original,,2014-06-28 21:35:00,2014-06-28 23:19:00,104,10631.58,0.05315790000000006,0,0.0,0.15,0.0,104,10631.580000000013,0.3,0.05315790000000006,scheduled,,2014-06-29 06:00:00,2014-06-29 07:44:00,104,10631.58,0.0301568855769231,90,9200.40576923078,0.15,0.02300101442307695,14,1431.1742307692307,0.3,0.007155871153846152
Washing_Machine_2014-06-29_01,Washing Machine,original,,2014-06-29 16:48:00,2014-06-29 18:33:00,105,14826.22,0.07413110000000005,0,0.0,0.15,0.0,105,14826.22000000001,0.3,0.07413110000000005,scheduled,,2014-06-30 06:00:00,2014-06-30 07:45:00,105,14826.22,0.042360628571428596,90,12708.18857142858,0.15,0.03177047142857145,15,2118.0314285714294,0.3,0.010590157142857147
Washing_Machine_2014-06-30_01,Washing Machine,original,,2014-06-30 21:55:00,2014-06-30 23:00:00,65,5851.04,0.029255199999999974,0,0.0,0.15,0.0,65,5851.0399999999945,0.3,0.029255199999999974,scheduled,,2014-07-01 06:00:00,2014-07-01 07:05:00,65,5851.04,0.014627599999999987,65,5851.0399999999945,0.15,0.014627599999999987,0,0.0,0.3,0.0
Washing_Machine_2014-06-30_02,Washing Machine,original,,2014-06-30 23:01:00,2014-06-30 23:38:00,37,4597.36,0.02298680000000001,0,0.0,0.15,0.0,37,4597.360000000002,0.3,0.02298680000000001,scheduled,,2014-07-01 07:30:00,2014-07-01 08:07:00,37,4597.36,0.02298680000000001,0,0.0,0.15,0.0,37,4597.360000000002,0.3,0.02298680000000001
Washing_Machine_2014-07-01_01,Washing Machine,original,,2014-07-01 18:03:00,2014-07-01 19:22:00,79,11083.58,0.05541789999999998,0,0.0,0.15,0.0,79,11083.579999999996,0.3,0.05541789999999998,scheduled,,2014-07-02 06:00:00,2014-07-02 07:19:00,79,11083.58,0.02770894999999999,79,11083.579999999996,0.15,0.02770894999999999,0,0.0,0.3,0.0
Washing_Machine_2014-07-05_01,Washing Machine,original,,2014-07-05 21:35:00,2014-07-05 23:17:00,102,11343.06,0.056715299999999864,0,0.0,0.15,0.0,102,11343.059999999974,0.3,0.056715299999999864,scheduled,,2014-07-06 06:00:00,2014-07-06 07:42:00,102,11343.06,0.03169384411764701,90,10008.582352941155,0.15,0.02502145588235289,12,1334.4776470588238,0.3,0.006672388235294118
Washing_Machine_2014-07-08_01,Washing Machine,original,,2014-07-08 14:54:00,2014-07-08 15:03:00,9,998.21,0.004991050000000001,0,0.0,0.15,0.0,9,998.21,0.3,0.004991050000000001,scheduled,,2014-07-09 06:00:00,2014-07-09 06:09:00,9,998.21,0.0024955250000000006,9,998.21,0.15,0.0024955250000000006,0,0.0,0.3,0.0
Washing_Machine_2014-07-08_02,Washing Machine,original,,2014-07-08 21:04:00,2014-07-08 22:45:00,101,13672.59,0.06836294999999999,0,0.0,0.15,0.0,101,13672.59,0.3,0.06836294999999999,scheduled,,2014-07-08 21:09:00,2014-07-08 22:50:00,101,13672.59,0.06836294999999999,0,0.0,0.15,0.0,101,13672.59,0.3,0.06836294999999999
Washing_Machine_2014-07-09_01,Washing Machine,original,,2014-07-09 12:31:00,2014-07-09 12:37:00,6,830.76,0.004153800000000001,0,0.0,0.15,0.0,6,830.7600000000001,0.3,0.004153800000000001,scheduled,,2014-07-10 06:00:00,2014-07-10 06:06:00,6,830.76,0.0020769000000000004,6,830.7600000000001,0.15,0.0020769000000000004,0,0.0,0.3,0.0
Washing_Machine_2014-07-09_03,Washing Machine,original,,2014-07-09 12:48:00,2014-07-09 12:55:00,7,1270.47,0.0063523500000000005,0,0.0,0.15,0.0,7,1270.47,0.3,0.0063523500000000005,scheduled,,2014-07-10 06:06:00,2014-07-10 06:13:00,7,1270.47,0.0031761750000000003,7,1270.47,0.15,0.0031761750000000003,0,0.0,0.3,0.0
Washing_Machine_2014-07-09_04,Washing Machine,original,,2014-07-09 12:56:00,2014-07-09 13:01:00,5,314.67,0.00157335,0,0.0,0.15,0.0,5,314.67,0.3,0.00157335,scheduled,,2014-07-10 06:13:00,2014-07-10 06:18:00,5,314.67,0.000786675,5,314.67,0.15,0.000786675,0,0.0,0.3,0.0
Washing_Machine_2014-07-10_01,Washing Machine,original,,2014-07-10 22:32:00,2014-07-11 00:16:00,104,14754.69,0.07377345000000018,0,0.0,0.15,0.0,104,14754.690000000039,0.3,0.07377345000000018,scheduled,,2014-07-11 06:00:00,2014-07-11 07:44:00,104,14754.69,0.041852245673076986,90,12768.481730769257,0.15,0.03192120432692314,14,1986.2082692307688,0.3,0.009931041346153843
Washing_Machine_2014-07-12_01,Washing Machine,original,,2014-07-12 10:24:00,2014-07-12 12:06:00,102,14833.19,0.07416594999999987,0,0.0,0.15,0.0,102,14833.189999999973,0.3,0.07416594999999987,scheduled,,2014-07-13 06:00:00,2014-07-13 07:42:00,102,14833.19,0.04144567794117642,90,13088.108823529394,0.15,0.03272027205882348,12,1745.081176470588,0.3,0.00872540588235294
Washing_Machine_2014-07-13_01,Washing Machine,original,,2014-07-13 12:27:00,2014-07-13 14:10:00,103,13073.81,0.06536905000000011,0,0.0,0.15,0.0,103,13073.810000000023,0.3,0.06536905000000011,scheduled,,2014-07-14 06:00:00,2014-07-14 07:43:00,103,13073.81,0.03680975631067964,90,11423.717475728168,0.15,0.02855929368932042,13,1650.092524271844,0.3,0.00825046262135922
Washing_Machine_2014-07-19_01,Washing Machine,original,,2014-07-19 23:22:00,2014-07-20 01:03:00,101,11517.22,0.048178469801980206,33,3763.052079207922,0.15,0.009407630198019806,68,7754.1679207920815,0.3,0.038770839603960404,scheduled,,2014-07-20 06:00:00,2014-07-20 07:41:00,101,11517.22,0.03192892673267327,90,10262.869306930696,0.15,0.02565717326732674,11,1254.3506930693072,0.3,0.006271753465346535
Washing_Machine_2014-07-20_01,Washing Machine,original,,2014-07-20 22:47:00,2014-07-21 00:29:00,102,11965.32,0.05982660000000007,0,0.0,0.15,0.0,102,11965.320000000014,0.3,0.05982660000000007,scheduled,,2014-07-21 06:00:00,2014-07-21 07:42:00,102,11965.32,0.03343251176470591,90,10557.63529411766,0.15,0.026394088235294145,12,1407.6847058823525,0.3,0.007038423529411763
Washing_Machine_2014-07-21_01,Washing Machine,original,,2014-07-21 15:16:00,2014-07-21 15:29:00,13,1063.36,0.0053168,0,0.0,0.15,0.0,13,1063.3600000000001,0.3,0.0053168,scheduled,,2014-07-22 06:00:00,2014-07-22 06:13:00,13,1063.36,0.0026584,13,1063.3600000000001,0.15,0.0026584,0,0.0,0.3,0.0
Washing_Machine_2014-07-21_02,Washing Machine,original,,2014-07-21 15:30:00,2014-07-21 15:35:00,5,261.78,0.0013088999999999998,0,0.0,0.15,0.0,5,261.78,0.3,0.0013088999999999998,scheduled,,2014-07-22 06:13:00,2014-07-22 06:18:00,5,261.78,0.0006544499999999999,5,261.78,0.15,0.0006544499999999999,0,0.0,0.3,0.0
Washing_Machine_2014-07-21_04,Washing Machine,original,,2014-07-21 15:41:00,2014-07-21 16:00:00,19,1218.11,0.006090549999999999,0,0.0,0.15,0.0,19,1218.11,0.3,0.006090549999999999,scheduled,,2014-07-22 06:18:00,2014-07-22 06:37:00,19,1218.11,0.0030452749999999996,19,1218.11,0.15,0.0030452749999999996,0,0.0,0.3,0.0
Washing_Machine_2014-07-21_05,Washing Machine,original,,2014-07-21 16:01:00,2014-07-21 16:08:00,7,356.46,0.0017823,0,0.0,0.15,0.0,7,356.46,0.3,0.0017823,scheduled,,2014-07-22 06:37:00,2014-07-22 06:44:00,7,356.46,0.00089115,7,356.46,0.15,0.00089115,0,0.0,0.3,0.0
Washing_Machine_2014-07-21_06,Washing Machine,original,,2014-07-21 16:09:00,2014-07-21 16:21:00,12,674.69,0.00337345,0,0.0,0.15,0.0,12,674.69,0.3,0.00337345,scheduled,,2014-07-22 06:44:00,2014-07-22 06:56:00,12,674.69,0.001686725,12,674.69,0.15,0.001686725,0,0.0,0.3,0.0
Washing_Machine_2014-07-21_07,Washing Machine,original,,2014-07-21 16:22:00,2014-07-21 16:27:00,5,703.05,0.0035152499999999997,0,0.0,0.15,0.0,5,703.05,0.3,0.0035152499999999997,scheduled,,2014-07-22 06:56:00,2014-07-22 07:01:00,5,703.05,0.0017576249999999999,5,703.05,0.15,0.0017576249999999999,0,0.0,0.3,0.0
Washing_Machine_2014-07-21_08,Washing Machine,original,,2014-07-21 22:31:00,2014-07-22 00:24:00,113,29248.8,0.14624399999999987,0,0.0,0.15,0.0,113,29248.799999999977,0.3,0.14624399999999987,scheduled,,2014-07-22 07:30:00,2014-07-22 09:23:00,113,29248.8,0.14624399999999987,0,0.0,0.15,0.0,113,29248.799999999977,0.3,0.14624399999999987
Washing_Machine_2014-07-22_01,Washing Machine,original,,2014-07-22 21:01:00,2014-07-22 22:43:00,102,11673.74,0.058368700000000065,0,0.0,0.15,0.0,102,11673.740000000013,0.3,0.058368700000000065,scheduled,,2014-07-23 06:00:00,2014-07-23 07:42:00,102,11673.74,0.03261780294117648,90,10300.358823529416,0.15,0.025750897058823538,12,1373.3811764705886,0.3,0.006866905882352943
Washing_Machine_2014-07-23_01,Washing Machine,original,,2014-07-23 15:15:00,2014-07-23 15:22:00,7,35.47,0.00017734999999999995,0,0.0,0.15,0.0,7,35.46999999999999,0.3,0.00017734999999999995,scheduled,,2014-07-24 06:00:00,2014-07-24 06:07:00,7,35.47,8.867499999999997e-05,7,35.46999999999999,0.15,8.867499999999997e-05,0,0.0,0.3,0.0
Washing_Machine_2014-07-23_04,Washing Machine,original,,2014-07-23 15:44:00,2014-07-23 15:51:00,7,535.17,0.00267585,0,0.0,0.15,0.0,7,535.1700000000001,0.3,0.00267585,scheduled,,2014-07-24 06:07:00,2014-07-24 06:14:00,7,535.17,0.001337925,7,535.1700000000001,0.15,0.001337925,0,0.0,0.3,0.0
Washing_Machine_2014-07-23_05,Washing Machine,original,,2014-07-23 15:53:00,2014-07-23 16:01:00,8,487.8,0.0024389999999999998,0,0.0,0.15,0.0,8,487.80000000000007,0.3,0.0024389999999999998,scheduled,,2014-07-24 06:14:00,2014-07-24 06:22:00,8,487.8,0.0012194999999999999,8,487.80000000000007,0.15,0.0012194999999999999,0,0.0,0.3,0.0
Washing_Machine_2014-07-23_06,Washing Machine,original,,2014-07-23 16:02:00,2014-07-23 16:09:00,7,781.06,0.0039053,0,0.0,0.15,0.0,7,781.0600000000001,0.3,0.0039053,scheduled,,2014-07-24 06:22:00,2014-07-24 06:29:00,7,781.06,0.00195265,7,781.0600000000001,0.15,0.00195265,0,0.0,0.3,0.0
Washing_Machine_2014-07-24_01,Washing Machine,original,,2014-07-24 14:10:00,2014-07-24 15:54:00,104,12924.7,0.06462350000000004,0,0.0,0.15,0.0,104,12924.70000000001,0.3,0.06462350000000004,scheduled,,2014-07-25 06:00:00,2014-07-25 07:44:00,104,12924.7,0.03666140865384616,90,11184.83653846154,0.15,0.02796209134615385,14,1739.863461538462,0.3,0.008699317307692309
Washing_Machine_2014-07-27_01,Washing Machine,original,,2014-07-27 22:09:00,2014-07-27 23:51:00,102,11369.35,0.056846749999999925,0,0.0,0.15,0.0,102,11369.349999999986,0.3,0.056846749999999925,scheduled,,2014-07-28 06:00:00,2014-07-28 07:42:00,102,11369.35,0.03176730147058822,90,10031.7794117647,0.15,0.025079448529411748,12,1337.570588235294,0.3,0.00668785294117647
Washing_Machine_2014-07-30_01,Washing Machine,original,,2014-07-30 14:15:00,2014-07-30 14:29:00,14,4320.31,0.021601549999999997,0,0.0,0.15,0.0,14,4320.31,0.3,0.021601549999999997,scheduled,,2014-07-31 06:00:00,2014-07-31 06:14:00,14,4320.31,0.010800774999999999,14,4320.31,0.15,0.010800774999999999,0,0.0,0.3,0.0
Washing_Machine_2014-07-30_02,Washing Machine,original,,2014-07-30 14:30:00,2014-07-30 14:37:00,7,442.21,0.00221105,0,0.0,0.15,0.0,7,442.21,0.3,0.00221105,scheduled,,2014-07-31 06:14:00,2014-07-31 06:21:00,7,442.21,0.001105525,7,442.21,0.15,0.001105525,0,0.0,0.3,0.0
Washing_Machine_2014-08-01_01,Washing Machine,original,,2014-08-01 08:12:00,2014-08-01 09:55:00,103,10504.47,0.052522350000000016,0,0.0,0.15,0.0,103,10504.470000000003,0.3,0.052522350000000016,scheduled,,2014-08-02 06:00:00,2014-08-02 07:43:00,103,10504.47,0.029575692233009713,90,9178.663106796119,0.15,0.022946657766990296,13,1325.8068932038836,0.3,0.006629034466019417
Washing_Machine_2014-08-01_02,Washing Machine,original,,2014-08-01 12:29:00,2014-08-01 14:11:00,102,9004.07,0.04502035000000007,0,0.0,0.15,0.0,102,9004.070000000014,0.3,0.04502035000000007,scheduled,,2014-08-01 12:34:00,2014-08-01 14:16:00,102,9004.07,0.04502035000000007,0,0.0,0.15,0.0,102,9004.070000000014,0.3,0.04502035000000007
Washing_Machine_2014-08-02_01,Washing Machine,original,,2014-08-02 21:56:00,2014-08-02 22:38:00,42,5116.84,0.02558419999999998,0,0.0,0.15,0.0,42,5116.8399999999965,0.3,0.02558419999999998,scheduled,,2014-08-03 06:00:00,2014-08-03 06:42:00,42,5116.84,0.01279209999999999,42,5116.8399999999965,0.15,0.01279209999999999,0,0.0,0.3,0.0
Washing_Machine_2014-08-02_02,Washing Machine,original,,2014-08-02 22:39:00,2014-08-02 23:38:00,59,6982.11,0.03491055000000002,0,0.0,0.15,0.0,59,6982.110000000004,0.3,0.03491055000000002,scheduled,,2014-08-03 07:30:00,2014-08-03 08:29:00,59,6982.11,0.03491055000000002,0,0.0,0.15,0.0,59,6982.110000000004,0.3,0.03491055000000002
Washing_Machine_2014-08-03_01,Washing Machine,original,,2014-08-03 13:55:00,2014-08-03 15:47:00,112,21461.79,0.10730894999999978,0,0.0,0.15,0.0,112,21461.789999999957,0.3,0.10730894999999978,scheduled,,2014-08-04 06:00:00,2014-08-04 07:52:00,112,21461.79,0.064193746875,90,17246.081249999996,0.15,0.043115203124999994,22,4215.708750000001,0.3,0.02107854375
Washing_Machine_2014-08-04_01,Washing Machine,original,,2014-08-04 00:06:00,2014-08-04 01:49:00,103,10790.61,0.03326231723300972,79,8276.293106796124,0.15,0.020690732766990308,24,2514.316893203883,0.3,0.012571584466019413,scheduled,,2014-08-04 06:00:00,2014-08-04 07:43:00,103,10790.61,0.03038132912621359,90,9428.688349514563,0.15,0.023571720873786405,13,1361.921650485437,0.3,0.006809608252427186
Washing_Machine_2014-08-04_02,Washing Machine,original,,2014-08-04 21:13:00,2014-08-04 22:57:00,104,12974.79,0.0648739499999999,0,0.0,0.15,0.0,104,12974.789999999983,0.3,0.0648739499999999,scheduled,,2014-08-04 21:18:00,2014-08-04 23:02:00,104,12974.79,0.0648739499999999,0,0.0,0.15,0.0,104,12974.789999999983,0.3,0.0648739499999999
Washing_Machine_2014-08-12_02,Washing Machine,original,,2014-08-12 15:10:00,2014-08-12 16:52:00,102,16553.43,0.08276714999999989,0,0.0,0.15,0.0,102,16553.42999999998,0.3,0.08276714999999989,scheduled,,2014-08-13 06:00:00,2014-08-13 07:42:00,102,16553.43,0.04625223088235289,90,14605.967647058806,0.15,0.03651491911764701,12,1947.4623529411767,0.3,0.009737311764705882
Washing_Machine_2014-08-13_03,Washing Machine,original,,2014-08-13 16:21:00,2014-08-13 16:26:00,5,1052.7,0.0052635,0,0.0,0.15,0.0,5,1052.7,0.3,0.0052635,scheduled,,2014-08-14 06:00:00,2014-08-14 06:05:00,5,1052.7,0.00263175,5,1052.7,0.15,0.00263175,0,0.0,0.3,0.0
Washing_Machine_2014-08-13_04,Washing Machine,original,,2014-08-13 16:28:00,2014-08-13 16:33:00,5,1173.21,0.005866049999999999,0,0.0,0.15,0.0,5,1173.21,0.3,0.005866049999999999,scheduled,,2014-08-14 06:05:00,2014-08-14 06:10:00,5,1173.21,0.0029330249999999997,5,1173.21,0.15,0.0029330249999999997,0,0.0,0.3,0.0
Washing_Machine_2014-08-13_05,Washing Machine,original,,2014-08-13 16:34:00,2014-08-13 16:40:00,6,1139.29,0.005696449999999999,0,0.0,0.15,0.0,6,1139.29,0.3,0.005696449999999999,scheduled,,2014-08-14 06:10:00,2014-08-14 06:16:00,6,1139.29,0.0028482249999999994,6,1139.29,0.15,0.0028482249999999994,0,0.0,0.3,0.0
Washing_Machine_2014-08-19_01,Washing Machine,original,,2014-08-19 21:21:00,2014-08-19 23:05:00,104,12216.97,0.06108485000000005,0,0.0,0.15,0.0,104,12216.970000000012,0.3,0.06108485000000005,scheduled,,2014-08-20 06:00:00,2014-08-20 07:44:00,104,12216.97,0.034653905288461566,90,10572.377884615395,0.15,0.02643094471153849,14,1644.592115384615,0.3,0.008222960576923075
Washing_Machine_2014-08-21_01,Washing Machine,original,,2014-08-21 23:42:00,2014-08-22 00:58:00,76,8297.49,0.033845024999999966,28,3056.969999999998,0.15,0.007642424999999994,48,5240.519999999994,0.3,0.026202599999999972,scheduled,,2014-08-22 06:00:00,2014-08-22 07:16:00,76,8297.49,0.020743724999999973,76,8297.489999999989,0.15,0.020743724999999973,0,0.0,0.3,0.0
Washing_Machine_2014-08-25_01,Washing Machine,original,,2014-08-25 21:50:00,2014-08-25 23:31:00,101,10746.97,0.0537348499999999,0,0.0,0.15,0.0,101,10746.96999999998,0.3,0.0537348499999999,scheduled,,2014-08-26 06:00:00,2014-08-26 07:41:00,101,10746.97,0.02979358019801976,90,9576.507920792063,0.15,0.023941269801980157,11,1170.4620792079209,0.3,0.005852310396039604
Washing_Machine_2014-08-26_02,Washing Machine,original,,2014-08-26 22:26:00,2014-08-27 00:10:00,104,15791.48,0.07895739999999989,0,0.0,0.15,0.0,104,15791.479999999976,0.3,0.07895739999999989,scheduled,,2014-08-27 06:00:00,2014-08-27 07:44:00,104,15791.48,0.04479314038461534,90,13665.70384615383,0.15,0.03416425961538457,14,2125.776153846154,0.3,0.01062888076923077
Washing_Machine_2014-08-29_01,Washing Machine,original,,2014-08-29 08:59:00,2014-08-29 10:42:00,103,15591.2,0.07795599999999987,0,0.0,0.15,0.0,103,15591.199999999979,0.3,0.07795599999999987,scheduled,,2014-08-30 06:00:00,2014-08-30 07:43:00,103,15591.2,0.04389755339805822,90,13623.378640776686,0.15,0.03405844660194171,13,1967.8213592233014,0.3,0.009839106796116506
Washing_Machine_2014-09-02_01,Washing Machine,original,,2014-09-02 00:03:00,2014-09-02 01:46:00,103,13821.48,0.04361146601941749,76,10198.373592233014,0.15,0.025495933980582534,27,3623.1064077669917,0.3,0.018115532038834956,scheduled,,2014-09-02 06:00:00,2014-09-02 07:43:00,103,13821.48,0.03891484660194176,90,12077.021359223307,0.15,0.030192553398058267,13,1744.4586407766994,0.3,0.008722293203883498
Washing_Machine_2014-09-03_01,Washing Machine,original,,2014-09-03 12:38:00,2014-09-03 14:21:00,103,13137.68,0.0656884,0,0.0,0.15,0.0,103,13137.68,0.3,0.0656884,scheduled,,2014-09-04 06:00:00,2014-09-04 07:43:00,103,13137.68,0.036989584466019416,90,11479.526213592233,0.15,0.02869881553398058,13,1658.153786407767,0.3,0.008290768932038835
Washing_Machine_2014-09-03_02,Washing Machine,original,,2014-09-03 14:39:00,2014-09-03 16:16:00,97,9921.3,0.04960649999999995,0,0.0,0.15,0.0,97,9921.29999999999,0.3,0.04960649999999995,scheduled,,2014-09-03 14:44:00,2014-09-03 16:21:00,97,9921.3,0.04960649999999995,0,0.0,0.15,0.0,97,9921.29999999999,0.3,0.04960649999999995
Washing_Machine_2014-09-04_02,Washing Machine,original,,2014-09-04 15:00:00,2014-09-04 15:06:00,6,874.62,0.0043730999999999996,0,0.0,0.15,0.0,6,874.62,0.3,0.0043730999999999996,scheduled,,2014-09-05 06:00:00,2014-09-05 06:06:00,6,874.62,0.0021865499999999998,6,874.62,0.15,0.0021865499999999998,0,0.0,0.3,0.0
Washing_Machine_2014-09-04_03,Washing Machine,original,,2014-09-04 15:08:00,2014-09-04 15:15:00,7,1858.74,0.0092937,0,0.0,0.15,0.0,7,1858.74,0.3,0.0092937,scheduled,,2014-09-05 06:06:00,2014-09-05 06:13:00,7,1858.74,0.00464685,7,1858.74,0.15,0.00464685,0,0.0,0.3,0.0
Washing_Machine_2014-09-04_04,Washing Machine,original,,2014-09-04 15:16:00,2014-09-04 15:25:00,9,1753.25,0.00876625,0,0.0,0.15,0.0,9,1753.25,0.3,0.00876625,scheduled,,2014-09-05 06:13:00,2014-09-05 06:22:00,9,1753.25,0.004383125,9,1753.25,0.15,0.004383125,0,0.0,0.3,0.0
Washing_Machine_2014-09-04_05,Washing Machine,original,,2014-09-04 21:48:00,2014-09-04 23:33:00,105,14507.81,0.07253905000000005,0,0.0,0.15,0.0,105,14507.810000000012,0.3,0.07253905000000005,scheduled,,2014-09-05 07:30:00,2014-09-05 09:15:00,105,14507.81,0.07253905000000005,0,0.0,0.15,0.0,105,14507.810000000012,0.3,0.07253905000000005
Washing_Machine_2014-09-08_01,Washing Machine,original,,2014-09-08 12:13:00,2014-09-08 14:08:00,115,33081.42,0.16540710000000003,0,0.0,0.15,0.0,115,33081.420000000006,0.3,0.16540710000000003,scheduled,,2014-09-09 06:00:00,2014-09-09 07:55:00,115,33081.42,0.10068258260869567,90,25889.80695652175,0.15,0.06472451739130436,25,7191.613043478263,0.3,0.03595806521739131
