event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost_reported,optimized_cost_reported,original_cost_calculated,optimized_cost_calculated,cost_savings_calculated,savings_percentage_calculated,is_shifted,original_low_price_power,original_high_price_power,original_missing_minutes,optimized_low_price_power,optimized_high_price_power,optimized_missing_minutes
Dishwasher_2014-07-16_01,Dishwasher,Appliance4,2014-07-16 17:07:00,2014-07-16 18:02:00,2014-07-17 06:07:00,2014-07-17 07:02:00,55,0.0788700595238095,0.0394350297619047,0.07887005952380953,0.039435029761904765,0.039435029761904765,50.0,True,0.0,15.774011904761903,25,15.774011904761903,0.0,25
Dishwasher_2014-07-19_04,Dishwasher,Appliance4,2014-07-19 11:40:00,2014-07-19 12:55:00,2014-07-20 06:10:00,2014-07-20 07:25:00,75,0.0184394305555555,0.0092197152777777,0.01843943055555556,0.00921971527777778,0.00921971527777778,50.0,True,0.0,3.6878861111111116,19,3.6878861111111116,0.0,19
Dishwasher_2014-08-05_01,Dishwasher,Appliance4,2014-08-05 08:57:00,2014-08-05 10:10:00,2014-08-06 06:12:00,2014-08-06 07:25:00,73,0.0167881031746031,0.0083940515873015,0.016788103174603178,0.008394051587301589,0.008394051587301589,50.0,True,0.0,3.3576206349206346,13,3.3576206349206346,0.0,13
Dishwasher_2014-08-06_01,Dishwasher,Appliance4,2014-08-06 08:02:00,2014-08-06 09:00:00,2014-08-07 06:02:00,2014-08-07 07:00:00,58,0.0157636746031746,0.0078818373015873,0.015763674603174602,0.007881837301587301,0.007881837301587301,50.0,True,0.0,3.1527349206349213,11,3.1527349206349213,0.0,11
Dishwasher_2014-08-09_01,Dishwasher,Appliance4,2014-08-09 09:26:00,2014-08-09 10:25:00,2014-08-10 06:11:00,2014-08-10 07:10:00,59,0.0156141388888888,0.0078070694444444,0.015614138888888884,0.007807069444444442,0.007807069444444442,50.0,True,0.0,3.122827777777778,15,3.122827777777778,0.0,15
Dishwasher_2014-08-12_01,Dishwasher,Appliance4,2014-08-12 16:19:00,2014-08-12 17:18:00,2014-08-13 06:04:00,2014-08-13 07:03:00,59,0.1760996190476189,0.0880498095238094,0.17609961904761898,0.08804980952380949,0.08804980952380949,50.0,True,0.0,35.2199238095238,0,35.2199238095238,0.0,0
Dishwasher_2014-08-13_01,Dishwasher,Appliance4,2014-08-13 08:14:00,2014-08-13 08:26:00,2014-08-14 06:14:00,2014-08-14 06:26:00,12,0.0033443333333333,0.0016721666666666,0.0033443333333333333,0.0016721666666666666,0.0016721666666666666,50.0,True,0.0,0.6688666666666667,1,0.6688666666666667,0.0,1
Dishwasher_2014-08-14_01,Dishwasher,Appliance4,2014-08-14 07:08:00,2014-08-14 08:05:00,2014-08-15 06:08:00,2014-08-15 07:05:00,57,0.0086228779761904,0.0057473541666666,0.008622877976190477,0.005747354166666666,0.0028755238095238105,33.34761105820722,True,1.1487321428571429,1.150209523809524,21,2.2989416666666673,0.0,21
Dishwasher_2014-08-15_01,Dishwasher,Appliance4,2014-08-15 16:54:00,2014-08-15 17:53:00,2014-08-16 06:09:00,2014-08-16 07:08:00,59,0.1706681567460317,0.0853340783730158,0.17066815674603175,0.08533407837301588,0.08533407837301588,50.0,True,0.0,34.13363134920635,0,34.13363134920635,0.0,0
Dishwasher_2014-08-16_01,Dishwasher,Appliance4,2014-08-16 09:42:00,2014-08-16 10:33:00,2014-08-17 06:12:00,2014-08-17 07:03:00,51,0.0227100892857142,0.0113550446428571,0.02271008928571429,0.011355044642857144,0.011355044642857144,50.0,True,0.0,4.542017857142858,10,4.542017857142858,0.0,10
Dishwasher_2014-08-17_02,Dishwasher,Appliance4,2014-08-17 09:01:00,2014-08-27 07:36:00,2014-08-17 09:01:00,2014-08-27 07:36:00,14315,3.8700135714284656,3.8700135714284656,3.8700135714284656,3.8700135714284656,0.0,0.0,False,268.287999999983,639.8587142857078,124,268.287999999983,639.8587142857078,124
Dishwasher_2014-08-27_01,Dishwasher,Appliance4,2014-08-27 12:55:00,2014-08-27 13:52:00,2014-08-28 06:10:00,2014-08-28 07:07:00,57,0.0154602757936507,0.0077301378968253,0.015460275793650793,0.007730137896825397,0.007730137896825397,50.0,True,0.0,3.092055158730159,13,3.092055158730159,0.0,13
Dishwasher_2014-08-28_01,Dishwasher,Appliance4,2014-08-28 07:19:00,2014-08-28 08:39:00,2014-08-29 06:04:00,2014-08-29 07:24:00,80,0.1197889890873015,0.0607178323412698,0.11978898908730155,0.060717832341269824,0.05907115674603173,49.31267656243513,True,0.6586702380952382,23.628462698412697,42,24.287132936507938,0.0,42
Dishwasher_2014-08-29_01,Dishwasher,Appliance4,2014-08-29 14:42:00,2014-08-29 15:41:00,2014-08-30 06:12:00,2014-08-30 07:11:00,59,0.1559245992063492,0.0779622996031746,0.15592459920634924,0.07796229960317462,0.07796229960317462,50.0,True,0.0,31.18491984126984,21,31.18491984126984,0.0,21
Dishwasher_2014-09-01_01,Dishwasher,Appliance4,2014-09-01 13:20:00,2014-09-01 14:18:00,2014-09-02 06:05:00,2014-09-02 07:03:00,58,0.0136857738095238,0.0068428869047619,0.013685773809523806,0.006842886904761903,0.006842886904761903,50.0,True,0.0,2.737154761904762,19,2.737154761904762,0.0,19
Dishwasher_2014-09-03_01,Dishwasher,Appliance4,2014-09-03 11:02:00,2014-09-03 12:02:00,2014-09-04 06:02:00,2014-09-04 07:02:00,60,0.0169604265873015,0.0084802132936507,0.016960426587301587,0.008480213293650793,0.008480213293650793,50.0,True,0.0,3.392085317460317,13,3.392085317460317,0.0,13
Dishwasher_2014-09-04_04,Dishwasher,Appliance4,2014-09-04 19:01:00,2014-09-04 19:59:00,2014-09-05 06:01:00,2014-09-05 06:59:00,58,0.1636365059523809,0.0818182529761904,0.16363650595238102,0.08181825297619051,0.08181825297619051,50.0,True,0.0,32.72730119047619,0,32.72730119047619,0.0,0
Dishwasher_2014-09-05_02,Dishwasher,Appliance4,2014-09-05 07:30:00,2014-09-05 07:47:00,2014-09-06 06:00:00,2014-09-06 06:17:00,17,0.0540690178571428,0.0270345089285714,0.05406901785714285,0.027034508928571423,0.027034508928571423,50.0,True,0.0,10.813803571428574,5,10.813803571428574,0.0,5
Dishwasher_2014-09-09_01,Dishwasher,Appliance4,2014-09-09 10:02:00,2014-09-09 11:23:00,2014-09-10 06:02:00,2014-09-10 07:23:00,81,0.0195225707070707,0.0097612853535353,0.019522570707070707,0.009761285353535354,0.009761285353535354,50.0,True,0.0,3.904514141414141,23,3.904514141414141,0.0,23
Dishwasher_2014-09-10_03,Dishwasher,Appliance4,2014-09-10 17:16:00,2014-09-10 18:37:00,2014-09-11 06:01:00,2014-09-11 07:22:00,81,0.30208976497114,0.15104488248557,0.30208976497114,0.15104488248557,0.15104488248557,50.0,True,0.0,60.41795299422799,0,60.41795299422799,0.0,0
Dishwasher_2014-09-12_01,Dishwasher,Appliance4,2014-09-12 07:19:00,2014-09-12 08:19:00,2014-09-13 06:04:00,2014-09-13 07:04:00,60,0.1747184513888888,0.0881991939484126,0.17471845138888883,0.08819919394841268,0.08651925744047616,49.51924467777095,True,0.6719746031746031,34.607702976190474,5,35.27967757936508,0.0,5
Dishwasher_2014-09-13_01,Dishwasher,Appliance4,2014-09-13 09:01:00,2014-09-13 10:01:00,2014-09-14 06:01:00,2014-09-14 07:01:00,60,0.0895967738095238,0.0447983869047619,0.08959677380952383,0.044798386904761914,0.044798386904761914,50.0,True,0.0,17.919354761904756,7,17.919354761904756,0.0,7
Dishwasher_2014-09-14_01,Dishwasher,Appliance4,2014-09-14 10:26:00,2014-09-14 11:26:00,2014-09-15 06:11:00,2014-09-15 07:11:00,60,0.0640565952380952,0.0320282976190476,0.06405659523809522,0.03202829761904761,0.03202829761904761,50.0,True,0.0,12.811319047619046,19,12.811319047619046,0.0,19
Dishwasher_2014-09-15_01,Dishwasher,Appliance4,2014-09-15 11:55:00,2014-09-15 12:56:00,2014-09-16 06:10:00,2014-09-16 07:11:00,61,0.1326231547619047,0.0663115773809523,0.13262315476190478,0.06631157738095239,0.06631157738095239,50.0,True,0.0,26.524630952380953,23,26.524630952380953,0.0,23
Dishwasher_2014-09-16_01,Dishwasher,Appliance4,2014-09-16 11:48:00,2014-09-16 12:46:00,2014-09-17 06:03:00,2014-09-17 07:01:00,58,0.0169952222222222,0.0084976111111111,0.01699522222222222,0.00849761111111111,0.00849761111111111,50.0,True,0.0,3.3990444444444443,12,3.3990444444444443,0.0,12
Dishwasher_2014-09-17_01,Dishwasher,Appliance4,2014-09-17 12:20:00,2014-09-17 13:39:00,2014-09-18 06:05:00,2014-09-18 07:24:00,79,0.0190464067460317,0.0095232033730158,0.01904640674603174,0.00952320337301587,0.00952320337301587,50.0,True,0.0,3.809281349206349,25,3.809281349206349,0.0,25
Dishwasher_2014-09-19_01,Dishwasher,Appliance4,2014-09-19 11:20:00,2014-09-19 12:18:00,2014-09-20 06:05:00,2014-09-20 07:03:00,58,0.075306246031746,0.037653123015873,0.07530624603174603,0.037653123015873015,0.037653123015873015,50.0,True,0.0,15.061249206349206,32,15.061249206349206,0.0,32
Dishwasher_2014-09-20_01,Dishwasher,Appliance4,2014-09-20 12:22:00,2014-09-20 13:21:00,2014-09-21 06:07:00,2014-09-21 07:06:00,59,0.1485813392857143,0.0742906696428571,0.1485813392857143,0.07429066964285715,0.07429066964285715,50.0,True,0.0,29.716267857142853,23,29.716267857142853,0.0,23
Dishwasher_2014-09-21_01,Dishwasher,Appliance4,2014-09-21 13:18:00,2014-09-21 14:00:00,2014-09-22 06:03:00,2014-09-22 06:45:00,42,0.175549363095238,0.087774681547619,0.17554936309523805,0.08777468154761903,0.08777468154761903,50.0,True,0.0,35.10987261904762,9,35.10987261904762,0.0,9
Dishwasher_2014-09-22_01,Dishwasher,Appliance4,2014-09-22 17:02:00,2014-09-22 18:24:00,2014-09-23 06:02:00,2014-09-23 07:24:00,82,0.3219743492063493,0.1609871746031746,0.3219743492063492,0.1609871746031746,0.1609871746031746,50.0,True,0.0,64.39486984126982,0,64.39486984126982,0.0,0
Dishwasher_2014-09-23_01,Dishwasher,Appliance4,2014-09-23 10:21:00,2014-09-23 11:43:00,2014-09-24 06:06:00,2014-09-24 07:28:00,82,0.0186830838744588,0.0093415419372294,0.01868308387445888,0.00934154193722944,0.00934154193722944,50.0,True,0.0,3.7366167748917753,26,3.7366167748917753,0.0,26
Dishwasher_2014-09-25_04,Dishwasher,Appliance4,2014-09-25 10:15:00,2014-09-25 10:28:00,2014-09-26 06:00:00,2014-09-26 06:13:00,13,0.001348,0.000674,0.001348,0.000674,0.000674,50.0,True,0.0,0.2696,8,0.2696,0.0,8
Dishwasher_2014-09-28_01,Dishwasher,Appliance4,2014-09-28 13:03:00,2014-09-28 14:24:00,2014-09-29 06:03:00,2014-09-29 07:24:00,81,0.0202265634920634,0.0101132817460317,0.02022656349206349,0.010113281746031745,0.010113281746031745,50.0,True,0.0,4.0453126984126975,28,4.0453126984126975,0.0,28
Dishwasher_2014-10-01_04,Dishwasher,Appliance4,2014-10-01 07:11:00,2014-10-01 08:03:00,2014-10-02 06:11:00,2014-10-02 07:03:00,52,0.0857048809523809,0.0518140327380952,0.08570488095238092,0.051814032738095234,0.03389084821428569,39.54366173510703,True,7.169273809523808,13.556339285714285,0,20.725613095238106,0.0,0
Dishwasher_2014-10-02_01,Dishwasher,Appliance4,2014-10-02 11:39:00,2014-10-02 12:58:00,2014-10-03 06:09:00,2014-10-03 07:28:00,79,0.0192117380952381,0.009605869047619,0.0192117380952381,0.00960586904761905,0.00960586904761905,50.0,True,0.0,3.8423476190476187,23,3.8423476190476187,0.0,23
Dishwasher_2014-10-03_01,Dishwasher,Appliance4,2014-10-03 11:22:00,2014-10-03 12:21:00,2014-10-04 06:07:00,2014-10-04 07:06:00,59,0.0174740773809523,0.0087370386904761,0.01747407738095238,0.00873703869047619,0.00873703869047619,50.0,True,0.0,3.4948154761904764,12,3.4948154761904764,0.0,12
Dishwasher_2014-10-07_01,Dishwasher,Appliance4,2014-10-07 13:04:00,2014-10-07 14:02:00,2014-10-08 06:04:00,2014-10-08 07:02:00,58,0.1916114583333333,0.0958057291666666,0.19161145833333332,0.09580572916666666,0.09580572916666666,50.0,True,0.0,38.322291666666665,0,38.322291666666665,0.0,0
Dishwasher_2014-10-08_01,Dishwasher,Appliance4,2014-10-08 11:57:00,2014-10-08 13:15:00,2014-10-09 06:12:00,2014-10-09 07:30:00,78,0.1398921329365079,0.0699464236111111,0.13989213293650796,0.06994642361111111,0.06994570932539684,49.99974470125686,True,0.0,27.9784265873016,14,27.97828373015874,0.0001428571428571428,14
Dishwasher_2014-10-09_01,Dishwasher,Appliance4,2014-10-09 11:54:00,2014-10-09 12:55:00,2014-10-10 06:09:00,2014-10-10 07:10:00,61,0.1831030357142856,0.0915515178571428,0.18310303571428568,0.09155151785714284,0.09155151785714284,50.0,True,0.0,36.62060714285714,6,36.62060714285714,0.0,6
Dishwasher_2014-10-11_01,Dishwasher,Appliance4,2014-10-11 13:33:00,2014-10-11 14:55:00,2014-10-12 06:03:00,2014-10-12 07:25:00,82,0.2578211726190477,0.1289105863095238,0.25782117261904763,0.12891058630952382,0.12891058630952382,50.0,True,0.0,51.56423452380953,13,51.56423452380953,0.0,13
Dishwasher_2014-10-12_01,Dishwasher,Appliance4,2014-10-12 09:06:00,2014-10-12 10:28:00,2014-10-13 06:06:00,2014-10-13 07:28:00,82,0.2804475297619048,0.1402237648809524,0.2804475297619048,0.1402237648809524,0.1402237648809524,50.0,True,0.0,56.08950595238096,21,56.08950595238096,0.0,21
Dishwasher_2014-10-14_02,Dishwasher,Appliance4,2014-10-14 12:29:00,2014-10-14 13:31:00,2014-10-15 06:14:00,2014-10-15 07:16:00,62,0.1941502182539683,0.0970751091269841,0.1941502182539683,0.09707510912698415,0.09707510912698415,50.0,True,0.0,38.83004365079365,13,38.83004365079365,0.0,13
Dishwasher_2014-10-15_01,Dishwasher,Appliance4,2014-10-15 10:50:00,2014-10-15 12:15:00,2014-10-16 06:05:00,2014-10-16 07:30:00,85,0.0118150456349206,0.0059078353174603,0.011815045634920637,0.005907835317460318,0.005907210317460319,49.9973550673467,True,0.0,2.363009126984127,44,2.362884126984127,0.000125,44
Dishwasher_2014-10-17_01,Dishwasher,Appliance4,2014-10-17 11:13:00,2014-10-17 12:36:00,2014-10-18 06:13:00,2014-10-18 07:36:00,83,0.0173521805555555,0.0089172013888888,0.017352180555555558,0.00891720138888889,0.008434979166666669,48.61048523360417,True,0.0,3.47043611111111,29,3.3739916666666656,0.09644444444444443,29
Dishwasher_2014-10-18_01,Dishwasher,Appliance4,2014-10-18 12:44:00,2014-10-18 13:53:00,2014-10-19 06:14:00,2014-10-19 07:23:00,69,0.0187773511904761,0.009388675595238,0.01877735119047619,0.009388675595238096,0.009388675595238096,50.0,True,0.0,3.7554702380952403,29,3.7554702380952403,0.0,29
Dishwasher_2014-10-20_01,Dishwasher,Appliance4,2014-10-20 10:18:00,2014-10-20 11:07:00,2014-10-21 06:03:00,2014-10-21 06:52:00,49,0.0989641091269841,0.049482054563492,0.09896410912698414,0.04948205456349207,0.04948205456349207,50.0,True,0.0,19.792821825396828,23,19.792821825396828,0.0,23
Dishwasher_2014-10-21_01,Dishwasher,Appliance4,2014-10-21 00:15:00,2014-10-21 01:37:00,2014-10-21 06:00:00,2014-10-21 07:22:00,82,0.1661064246031746,0.1640575634920635,0.16610642460317465,0.16405756349206355,0.0020488611111111055,1.2334628934466556,True,64.80348095238094,0.8195444444444444,0,65.62302539682538,0.0,0
Dishwasher_2014-10-22_01,Dishwasher,Appliance4,2014-10-22 09:51:00,2014-10-22 11:14:00,2014-10-23 06:06:00,2014-10-23 07:29:00,83,0.0478175277777777,0.0239087638888888,0.04781752777777777,0.023908763888888886,0.023908763888888886,50.0,True,0.0,9.563505555555555,28,9.563505555555555,0.0,28
Dishwasher_2014-10-25_03,Dishwasher,Appliance4,2014-10-25 09:54:00,2014-10-25 11:09:00,2014-10-26 06:09:00,2014-10-26 07:24:00,75,0.0878068551587301,0.043903427579365,0.08780685515873014,0.04390342757936507,0.04390342757936507,50.0,True,0.0,17.561371031746027,20,17.561371031746027,0.0,20
Dishwasher_2014-10-26_01,Dishwasher,Appliance4,2014-10-26 13:46:00,2014-10-26 14:43:00,2014-10-27 06:01:00,2014-10-27 06:58:00,57,0.1506465138888889,0.0753232569444444,0.1506465138888889,0.07532325694444444,0.07532325694444444,50.0,True,0.0,30.12930277777777,14,30.12930277777777,0.0,14
Dishwasher_2014-10-29_01,Dishwasher,Appliance4,2014-10-29 12:06:00,2014-10-29 13:06:00,2014-10-30 06:06:00,2014-10-30 07:06:00,60,0.1835858432539682,0.0917929216269841,0.18358584325396826,0.09179292162698413,0.09179292162698413,50.0,True,0.0,36.71716865079364,11,36.71716865079364,0.0,11
Dishwasher_2014-10-31_02,Dishwasher,Appliance4,2014-10-31 10:53:00,2014-10-31 11:28:00,2014-11-01 06:08:00,2014-11-01 06:43:00,35,0.0096173353174603,0.0048086676587301,0.009617335317460318,0.004808667658730159,0.004808667658730159,50.0,True,0.0,1.9234670634920632,13,1.9234670634920632,0.0,13
Dishwasher_2014-11-02_01,Dishwasher,Appliance4,2014-11-02 17:28:00,2014-11-02 18:53:00,2014-11-03 06:13:00,2014-11-03 07:38:00,85,0.3401298055555556,0.1940987916666667,0.34012980555555566,0.19409879166666674,0.14603101388888892,42.93390685075869,True,0.0,68.0259611111111,0,58.412405555555544,9.613555555555555,0
Dishwasher_2014-11-03_01,Dishwasher,Appliance4,2014-11-03 11:39:00,2014-11-03 13:00:00,2014-11-04 06:09:00,2014-11-04 07:30:00,81,0.0195785654761904,0.0097898382936507,0.01957856547619047,0.009789838293650792,0.00978872718253968,49.997162429718195,True,0.0,3.915713095238096,24,3.9154908730158735,0.0002222222222222222,24
Dishwasher_2014-11-05_01,Dishwasher,Appliance4,2014-11-05 11:18:00,2014-11-05 12:39:00,2014-11-06 06:03:00,2014-11-06 07:24:00,81,0.1046529226190475,0.0523264613095237,0.10465292261904759,0.05232646130952379,0.05232646130952379,50.0,True,0.0,20.930584523809525,23,20.930584523809525,0.0,23
Dishwasher_2014-11-07_01,Dishwasher,Appliance4,2014-11-07 10:34:00,2014-11-07 11:36:00,2014-11-08 06:04:00,2014-11-08 07:06:00,62,0.045458871031746,0.022729435515873,0.04545887103174603,0.022729435515873014,0.022729435515873014,50.0,True,0.0,9.091774206349207,23,9.091774206349207,0.0,23
Dishwasher_2014-11-08_01,Dishwasher,Appliance4,2014-11-08 13:03:00,2014-11-08 14:06:00,2014-11-09 06:03:00,2014-11-09 07:06:00,63,0.2096214114357865,0.1048107057178932,0.2096214114357865,0.10481070571789325,0.10481070571789325,50.0,True,0.0,41.924282287157304,4,41.924282287157304,0.0,4
Dishwasher_2014-11-09_01,Dishwasher,Appliance4,2014-11-09 18:35:00,2014-11-09 19:37:00,2014-11-10 06:05:00,2014-11-10 07:07:00,62,0.1933160138888889,0.0966580069444444,0.1933160138888889,0.09665800694444444,0.09665800694444444,50.0,True,0.0,38.66320277777777,0,38.66320277777777,0.0,0
Dishwasher_2014-11-11_01,Dishwasher,Appliance4,2014-11-11 11:16:00,2014-11-11 12:57:00,2014-11-12 06:01:00,2014-11-12 07:42:00,101,0.2874931726190476,0.1755460654761904,0.2874931726190476,0.17554606547619042,0.11194710714285719,38.93904892524054,True,0.0,57.498634523809514,48,44.778842857142855,12.719791666666667,48
Dishwasher_2014-11-13_01,Dishwasher,Appliance4,2014-11-13 17:10:00,2014-11-13 18:13:00,2014-11-14 06:10:00,2014-11-14 07:13:00,63,0.2089453194444444,0.1044726597222222,0.20894531944444442,0.10447265972222221,0.10447265972222221,50.0,True,0.0,41.78906388888888,0,41.78906388888888,0.0,0
Dishwasher_2014-11-14_01,Dishwasher,Appliance4,2014-11-14 08:11:00,2014-11-14 09:11:00,2014-11-15 06:11:00,2014-11-15 07:11:00,60,0.1926067361111111,0.0963033680555555,0.19260673611111112,0.09630336805555556,0.09630336805555556,50.0,True,0.0,38.52134722222222,0,38.52134722222222,0.0,0
Dishwasher_2014-11-15_01,Dishwasher,Appliance4,2014-11-15 10:23:00,2014-11-15 10:41:00,2014-11-16 06:08:00,2014-11-16 06:26:00,18,0.0003665277777777,0.0001832638888888,0.0003665277777777778,0.0001832638888888889,0.0001832638888888889,50.0,True,0.0,0.07330555555555557,12,0.07330555555555557,0.0,12
Dishwasher_2014-11-16_01,Dishwasher,Appliance4,2014-11-16 18:04:00,2014-11-16 19:04:00,2014-11-17 06:04:00,2014-11-17 07:04:00,60,0.1879905555555555,0.0939952777777777,0.18799055555555552,0.09399527777777776,0.09399527777777776,50.0,True,0.0,37.598111111111116,0,37.598111111111116,0.0,0
Dishwasher_2014-11-17_01,Dishwasher,Appliance4,2014-11-17 20:39:00,2014-11-17 22:03:00,2014-11-18 06:09:00,2014-11-18 07:33:00,84,0.3422184960317459,0.1719301160714285,0.3422184960317459,0.1719301160714285,0.17028837996031743,49.76013334607157,True,0.0,68.44369920634922,0,68.115351984127,0.32834722222222223,0
Dishwasher_2014-11-18_01,Dishwasher,Appliance4,2014-11-18 12:07:00,2014-11-18 13:06:00,2014-11-19 06:07:00,2014-11-19 07:06:00,59,0.1470340634920634,0.0735170317460317,0.14703406349206344,0.07351703174603172,0.07351703174603172,50.0,True,0.0,29.406812698412708,5,29.406812698412708,0.0,5
Dishwasher_2014-11-19_01,Dishwasher,Appliance4,2014-11-19 11:17:00,2014-11-19 12:18:00,2014-11-20 06:02:00,2014-11-20 07:03:00,61,0.1146130952380952,0.0573065476190476,0.11461309523809522,0.05730654761904761,0.05730654761904761,50.0,True,0.0,22.922619047619047,25,22.922619047619047,0.0,25
Dishwasher_2014-11-22_01,Dishwasher,Appliance4,2014-11-22 08:26:00,2014-11-22 09:53:00,2014-11-23 06:11:00,2014-11-23 07:38:00,87,0.3722178571428571,0.2160659077380952,0.37221785714285716,0.21606590773809528,0.15615194940476188,41.95176196096115,True,0.0,74.44357142857143,0,62.46077976190476,11.982791666666667,0
Dishwasher_2014-11-25_02,Dishwasher,Appliance4,2014-11-25 12:04:00,2014-11-25 13:27:00,2014-11-26 06:04:00,2014-11-26 07:27:00,83,0.1811015575396825,0.0905507787698412,0.18110155753968252,0.09055077876984126,0.09055077876984126,50.0,True,0.0,36.2203115079365,35,36.2203115079365,0.0,35
Dishwasher_2014-11-26_01,Dishwasher,Appliance4,2014-11-26 12:19:00,2014-11-26 13:20:00,2014-11-27 06:04:00,2014-11-27 07:05:00,61,0.2007838392857142,0.1003919196428571,0.20078383928571425,0.10039191964285712,0.10039191964285712,50.0,True,0.0,40.156767857142846,0,40.156767857142846,0.0,0
Dishwasher_2014-11-28_01,Dishwasher,Appliance4,2014-11-28 19:29:00,2014-11-28 20:31:00,2014-11-29 06:14:00,2014-11-29 07:16:00,62,0.2006933888888889,0.1003466944444444,0.2006933888888889,0.10034669444444445,0.10034669444444445,50.0,True,0.0,40.13867777777777,0,40.13867777777777,0.0,0
Dishwasher_2014-11-30_01,Dishwasher,Appliance4,2014-11-30 14:44:00,2014-11-30 15:45:00,2014-12-01 06:14:00,2014-12-01 07:15:00,61,0.1944736230158729,0.0972368115079364,0.19447362301587295,0.09723681150793648,0.09723681150793648,50.0,True,0.0,38.894724603174595,0,38.894724603174595,0.0,0
Dishwasher_2014-12-02_01,Dishwasher,Appliance4,2014-12-02 10:35:00,2014-12-02 11:37:00,2014-12-03 06:05:00,2014-12-03 07:07:00,62,0.1813476785714286,0.0906738392857143,0.1813476785714286,0.0906738392857143,0.0906738392857143,50.0,True,0.0,36.26953571428571,18,36.26953571428571,0.0,18
Dishwasher_2014-12-03_02,Dishwasher,Appliance4,2014-12-03 19:25:00,2014-12-03 20:27:00,2014-12-04 06:10:00,2014-12-04 07:12:00,62,0.2020353075396825,0.1010176537698412,0.20203530753968255,0.10101765376984127,0.10101765376984127,50.0,True,0.0,40.40706150793651,0,40.40706150793651,0.0,0
Dishwasher_2014-12-04_01,Dishwasher,Appliance4,2014-12-04 11:03:00,2014-12-04 12:03:00,2014-12-05 06:03:00,2014-12-05 07:03:00,60,0.1983846686507936,0.0991923343253968,0.19838466865079366,0.09919233432539683,0.09919233432539683,50.0,True,0.0,39.67693373015874,0,39.67693373015874,0.0,0
Dishwasher_2014-12-05_01,Dishwasher,Appliance4,2014-12-05 20:26:00,2014-12-05 21:52:00,2014-12-06 06:11:00,2014-12-06 07:37:00,86,0.3729666944444444,0.2093962638888888,0.3729666944444444,0.20939626388888888,0.16357043055555553,43.85657834654732,True,0.0,74.59333888888888,0,65.42817222222222,9.165166666666668,0
Dishwasher_2014-12-07_01,Dishwasher,Appliance4,2014-12-07 11:19:00,2014-12-07 12:22:00,2014-12-08 06:04:00,2014-12-08 07:07:00,63,0.2025511686507936,0.1012755843253968,0.20255116865079367,0.10127558432539684,0.10127558432539684,50.0,True,0.0,40.510233730158724,6,40.510233730158724,0.0,6
Dishwasher_2014-12-08_02,Dishwasher,Appliance4,2014-12-08 20:29:00,2014-12-08 21:48:00,2014-12-09 06:14:00,2014-12-09 07:33:00,79,0.321839746031746,0.1611470952380952,0.321839746031746,0.16114709523809523,0.16069265079365075,49.92939895552869,True,0.0,64.36794920634921,0,64.27706031746031,0.0908888888888889,0
Dishwasher_2014-12-13_04,Dishwasher,Appliance4,2014-12-13 13:22:00,2014-12-13 14:44:00,2014-12-14 06:07:00,2014-12-14 07:29:00,82,0.1721989087301587,0.0860994543650793,0.1721989087301587,0.08609945436507935,0.08609945436507935,50.0,True,0.0,34.43978174603174,35,34.43978174603174,0.0,35
Dishwasher_2014-12-17_01,Dishwasher,Appliance4,2014-12-17 11:14:00,2014-12-17 12:45:00,2014-12-18 06:14:00,2014-12-18 07:45:00,91,0.281149367063492,0.1756818293650793,0.281149367063492,0.17568182936507934,0.10546753769841263,37.51299133268007,True,0.0,56.229873412698424,36,42.18701507936508,14.042858333333331,36
Dishwasher_2014-12-19_01,Dishwasher,Appliance4,2014-12-19 18:31:00,2014-12-19 20:21:00,2014-12-20 06:01:00,2014-12-20 07:51:00,110,0.4330372420634922,0.2736972321428572,0.4330372420634922,0.2736972321428572,0.15934000992063502,36.79591370972026,True,0.0,86.60744841269845,0,63.73600396825397,22.871444444444446,0
Dishwasher_2014-12-20_04,Dishwasher,Appliance4,2014-12-20 12:09:00,2014-12-20 13:09:00,2014-12-21 06:09:00,2014-12-21 07:09:00,60,0.0902454821428571,0.0451227410714285,0.09024548214285713,0.045122741071428565,0.045122741071428565,50.0,True,0.0,18.04909642857143,20,18.04909642857143,0.0,20
Dishwasher_2014-12-21_01,Dishwasher,Appliance4,2014-12-21 11:32:00,2014-12-21 12:35:00,2014-12-22 06:02:00,2014-12-22 07:05:00,63,0.0169057341269841,0.008452867063492,0.016905734126984127,0.008452867063492063,0.008452867063492063,50.0,True,0.0,3.381146825396825,15,3.381146825396825,0.0,15
Dishwasher_2014-12-22_01,Dishwasher,Appliance4,2014-12-22 00:27:00,2014-12-22 01:29:00,2014-12-22 06:12:00,2014-12-22 07:14:00,62,0.0985778621031745,0.0984270287698412,0.09857786210317458,0.09842702876984126,0.00015083333333332227,0.15300933710193018,True,39.31047817460318,0.06033333333333333,0,39.370811507936516,0.0,0
Dishwasher_2014-12-23_01,Dishwasher,Appliance4,2014-12-23 14:38:00,2014-12-23 16:03:00,2014-12-24 06:08:00,2014-12-24 07:33:00,85,0.3673050694444444,0.1889343402777777,0.36730506944444447,0.18893434027777775,0.1783707291666667,48.56201125578137,True,0.0,73.46101388888887,0,71.34829166666665,2.112722222222222,0
