event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost_reported,optimized_cost_reported,original_cost_calculated,optimized_cost_calculated,cost_savings_calculated,savings_percentage_calculated,is_shifted,original_low_price_power,original_high_price_power,original_missing_minutes,optimized_low_price_power,optimized_high_price_power,optimized_missing_minutes
Dishwasher_2014-10-02_01,Dishwasher,Appliance4,2014-10-02 07:42:00,2014-10-02 08:35:00,2014-10-02 13:12:00,2014-10-02 14:05:00,53,0.3233464285714286,0.1616732142857143,0.32334642857142865,0.16167321428571432,0.16167321428571432,50.0,True,0.0,64.6692857142857,0,64.6692857142857,0.0,0
Dishwasher_2014-10-04_01,Dishwasher,Appliance4,2014-10-04 18:20:00,2014-10-04 19:17:00,2014-10-04 20:05:00,2014-10-04 21:02:00,57,0.3486552261904762,0.1743276130952381,0.34865522619047623,0.17432761309523812,0.17432761309523812,50.0,True,0.0,69.73104523809522,0,69.73104523809522,0.0,0
Dishwasher_2014-10-06_01,Dishwasher,Appliance4,2014-10-06 06:40:00,2014-10-06 07:33:00,2014-10-06 13:10:00,2014-10-06 14:03:00,53,0.3373773710317461,0.168688685515873,0.3373773710317461,0.16868868551587304,0.16868868551587304,50.0,True,0.0,67.47547420634919,0,67.47547420634919,0.0,0
Dishwasher_2014-10-11_01,Dishwasher,Appliance4,2014-10-11 08:58:00,2014-10-11 09:52:00,2014-10-11 13:13:00,2014-10-11 14:07:00,54,0.3027785416666667,0.1513892708333333,0.30277854166666673,0.15138927083333337,0.15138927083333337,50.0,True,0.0,60.55570833333329,2,60.55570833333329,0.0,2
Dishwasher_2014-10-12_01,Dishwasher,Appliance4,2014-10-12 19:01:00,2014-10-12 19:56:00,2014-10-12 20:01:00,2014-10-12 20:56:00,55,0.3611538095238094,0.1805769047619047,0.36115380952380943,0.18057690476190472,0.18057690476190472,50.0,True,0.0,72.23076190476189,0,72.23076190476189,0.0,0
Dishwasher_2014-10-15_01,Dishwasher,Appliance4,2014-10-15 06:50:00,2014-10-15 07:46:00,2014-10-15 13:05:00,2014-10-15 14:01:00,56,0.357055865079365,0.1785279325396825,0.357055865079365,0.1785279325396825,0.1785279325396825,50.0,True,0.0,71.41117301587302,0,71.41117301587302,0.0,0
Dishwasher_2014-10-17_01,Dishwasher,Appliance4,2014-10-17 07:29:00,2014-10-17 08:25:00,2014-10-17 13:14:00,2014-10-17 14:10:00,56,0.3346476190476189,0.1673238095238094,0.3346476190476189,0.16732380952380946,0.16732380952380946,50.0,True,0.0,66.92952380952381,2,66.92952380952381,0.0,2
Dishwasher_2014-10-19_01,Dishwasher,Appliance4,2014-10-19 08:04:00,2014-10-19 08:58:00,2014-10-19 13:04:00,2014-10-19 13:58:00,54,0.3511776289682539,0.1755888144841269,0.351177628968254,0.175588814484127,0.175588814484127,50.0,True,0.0,70.23552579365077,0,70.23552579365077,0.0,0
Dishwasher_2014-10-20_01,Dishwasher,Appliance4,2014-10-20 18:42:00,2014-10-20 19:36:00,2014-10-20 20:12:00,2014-10-20 21:06:00,54,0.3421883392857143,0.1710941696428571,0.34218833928571435,0.17109416964285717,0.17109416964285717,50.0,True,0.0,68.43766785714284,0,68.43766785714284,0.0,0
Dishwasher_2014-10-22_01,Dishwasher,Appliance4,2014-10-22 18:38:00,2014-10-22 19:30:00,2014-10-22 20:08:00,2014-10-22 21:00:00,52,0.3482789226190474,0.1741394613095237,0.34827892261904747,0.17413946130952374,0.17413946130952374,50.0,True,0.0,69.65578452380952,2,69.65578452380952,0.0,2
Dishwasher_2014-10-25_03,Dishwasher,Appliance4,2014-10-25 19:42:00,2014-10-25 21:05:00,2014-10-25 20:12:00,2014-10-25 21:35:00,83,0.1405745833333333,0.0795180416666666,0.14057458333333334,0.07951804166666666,0.06105654166666667,43.43355691966602,True,7.384600000000001,24.422616666666666,61,31.807216666666665,0.0,61
Dishwasher_2014-10-30_01,Dishwasher,Appliance4,2014-10-30 07:04:00,2014-10-30 07:58:00,2014-10-30 13:04:00,2014-10-30 13:58:00,54,0.3462199999999999,0.1731099999999999,0.34621999999999997,0.17310999999999999,0.17310999999999999,50.0,True,0.0,69.244,0,69.244,0.0,0
Dishwasher_2014-11-07_01,Dishwasher,Appliance4,2014-11-07 19:10:00,2014-11-07 20:22:00,2014-11-07 20:10:00,2014-11-07 21:22:00,72,0.4150399553571429,0.2490030803571429,0.41503995535714294,0.24900308035714294,0.166036875,40.005033938750515,True,33.18648214285715,66.41474999999998,4,99.60123214285703,0.0,4
Dishwasher_2014-11-11_01,Dishwasher,Appliance4,2014-11-11 18:18:00,2014-11-11 19:14:00,2014-11-11 20:03:00,2014-11-11 20:59:00,56,0.3573725892857143,0.1786862946428571,0.3573725892857143,0.17868629464285715,0.17868629464285715,50.0,True,0.0,71.47451785714287,0,71.47451785714287,0.0,0
Dishwasher_2014-11-13_01,Dishwasher,Appliance4,2014-11-13 22:20:00,2014-11-13 23:15:00,2014-11-14 13:05:00,2014-11-14 14:00:00,55,0.3383190952380951,0.1691595476190475,0.33831909523809517,0.16915954761904758,0.16915954761904758,50.0,True,0.0,67.66381904761904,0,67.66381904761904,0.0,0
Dishwasher_2014-11-18_01,Dishwasher,Appliance4,2014-11-18 06:32:00,2014-11-18 07:30:00,2014-11-18 13:02:00,2014-11-18 14:00:00,58,0.3702056011904763,0.1851028005952381,0.37020560119047635,0.18510280059523818,0.18510280059523818,50.0,True,0.0,74.04112023809523,0,74.04112023809523,0.0,0
Dishwasher_2014-11-21_01,Dishwasher,Appliance4,2014-11-21 18:43:00,2014-11-21 19:30:00,2014-11-21 20:13:00,2014-11-21 21:00:00,47,0.241266736111111,0.1206333680555555,0.241266736111111,0.1206333680555555,0.1206333680555555,50.0,True,0.0,48.25334722222222,4,48.25334722222222,0.0,4
Dishwasher_2014-11-22_01,Dishwasher,Appliance4,2014-11-22 08:18:00,2014-11-22 09:46:00,2014-11-22 13:03:00,2014-11-22 14:31:00,88,0.3277336190476189,0.1638668095238094,0.3277336190476189,0.16386680952380944,0.16386680952380944,50.0,True,0.0,65.54672380952381,0,65.54672380952381,0.0,0
Dishwasher_2014-11-23_01,Dishwasher,Appliance4,2014-11-23 18:07:00,2014-11-23 19:36:00,2014-11-23 20:07:00,2014-11-23 21:36:00,89,0.2436275952380952,0.1218137976190476,0.24362759523809527,0.12181379761904763,0.12181379761904763,50.0,True,0.0,48.725519047619066,7,48.725519047619066,0.0,7
Dishwasher_2014-11-25_01,Dishwasher,Appliance4,2014-11-25 18:29:00,2014-11-25 19:25:00,2014-11-25 20:14:00,2014-11-25 21:10:00,56,0.3702728730158729,0.1851364365079364,0.3702728730158729,0.18513643650793646,0.18513643650793646,50.0,True,0.0,74.05457460317457,0,74.05457460317457,0.0,0
Dishwasher_2014-11-28_01,Dishwasher,Appliance4,2014-11-28 07:02:00,2014-11-28 08:00:00,2014-11-28 13:02:00,2014-11-28 14:00:00,58,0.3721169940476189,0.1860584970238094,0.3721169940476189,0.18605849702380944,0.18605849702380944,50.0,True,0.0,74.4233988095238,0,74.4233988095238,0.0,0
Dishwasher_2014-12-01_01,Dishwasher,Appliance4,2014-12-01 06:52:00,2014-12-01 07:50:00,2014-12-01 13:07:00,2014-12-01 14:05:00,58,0.3743536904761905,0.1871768452380952,0.3743536904761905,0.18717684523809525,0.18717684523809525,50.0,True,0.0,74.8707380952381,0,74.8707380952381,0.0,0
Dishwasher_2014-12-03_01,Dishwasher,Appliance4,2014-12-03 07:14:00,2014-12-03 08:17:00,2014-12-03 13:14:00,2014-12-03 14:17:00,63,0.370758236111111,0.1853791180555555,0.37075823611111103,0.18537911805555551,0.18537911805555551,50.0,True,0.0,74.15164722222222,0,74.15164722222222,0.0,0
Dishwasher_2014-12-05_01,Dishwasher,Appliance4,2014-12-05 07:13:00,2014-12-05 08:09:00,2014-12-05 13:13:00,2014-12-05 14:09:00,56,0.3660006924603174,0.1830003462301587,0.36600069246031747,0.18300034623015873,0.18300034623015873,50.0,True,0.0,73.2001384920635,0,73.2001384920635,0.0,0
Dishwasher_2014-12-07_01,Dishwasher,Appliance4,2014-12-07 10:06:00,2014-12-07 11:02:00,2014-12-07 13:06:00,2014-12-07 14:02:00,56,0.3701219285714285,0.1850609642857142,0.37012192857142856,0.18506096428571428,0.18506096428571428,50.0,True,0.0,74.02438571428571,0,74.02438571428571,0.0,0
Dishwasher_2014-12-08_01,Dishwasher,Appliance4,2014-12-08 07:14:00,2014-12-08 08:10:00,2014-12-08 13:14:00,2014-12-08 14:10:00,56,0.3653349107142858,0.1826674553571429,0.36533491071428587,0.18266745535714293,0.18266745535714293,50.0,True,0.0,73.06698214285714,0,73.06698214285714,0.0,0
Dishwasher_2014-12-10_01,Dishwasher,Appliance4,2014-12-10 18:31:00,2014-12-10 19:28:00,2014-12-10 20:01:00,2014-12-10 20:58:00,57,0.3756388273809524,0.1878194136904762,0.37563882738095244,0.18781941369047622,0.18781941369047622,50.0,True,0.0,75.12776547619048,0,75.12776547619048,0.0,0
Dishwasher_2014-12-13_01,Dishwasher,Appliance4,2014-12-13 09:17:00,2014-12-13 10:14:00,2014-12-13 13:02:00,2014-12-13 13:59:00,57,0.3726399226190476,0.1863199613095238,0.37263992261904766,0.18631996130952383,0.18631996130952383,50.0,True,0.0,74.52798452380952,0,74.52798452380952,0.0,0
Dishwasher_2014-12-14_01,Dishwasher,Appliance4,2014-12-14 09:17:00,2014-12-14 10:14:00,2014-12-14 13:02:00,2014-12-14 13:59:00,57,0.373005878968254,0.186502939484127,0.3730058789682539,0.18650293948412694,0.18650293948412694,50.0,True,0.0,74.60117579365078,0,74.60117579365078,0.0,0
Dishwasher_2014-12-15_01,Dishwasher,Appliance4,2014-12-15 12:52:00,2014-12-15 13:48:00,2014-12-15 13:07:00,2014-12-15 14:03:00,56,0.2073021765873016,0.1802717946428571,0.20730217658730163,0.18027179464285714,0.027030381944444487,13.039121146449286,True,61.29656507936511,10.81215277777778,0,72.10871785714286,0.0,0
Dishwasher_2014-12-17_01,Dishwasher,Appliance4,2014-12-17 12:44:00,2014-12-17 13:40:00,2014-12-17 13:14:00,2014-12-17 14:10:00,56,0.24968,0.1855033035714285,0.24968,0.18550330357142858,0.06417669642857143,25.703579152744084,True,48.53064285714286,25.67067857142857,0,74.2013214285714,0.0,0
Dishwasher_2014-12-22_01,Dishwasher,Appliance4,2014-12-22 09:11:00,2014-12-22 10:11:00,2014-12-22 13:11:00,2014-12-22 14:11:00,60,0.4444604563492062,0.2222302281746031,0.4444604563492062,0.2222302281746031,0.2222302281746031,50.0,True,0.0,88.89209126984125,4,88.89209126984125,0.0,4
Dishwasher_2014-12-23_01,Dishwasher,Appliance4,2014-12-23 18:00:00,2015-01-07 10:28:00,2014-12-23 18:00:00,2015-01-07 10:28:00,21148,0.4452923571428568,0.4452923571428568,0.44529235714285686,0.44529235714285686,0.0,0.0,False,0.0,89.05847142857144,21097,0.0,89.05847142857144,21097
Dishwasher_2015-01-08_01,Dishwasher,Appliance4,2015-01-08 21:05:00,2015-01-08 22:02:00,2015-01-08 21:05:00,2015-01-08 22:02:00,57,0.1898020535714286,0.1898020535714286,0.18980205357142857,0.18980205357142857,0.0,0.0,False,75.70132142857143,0.10975,0,75.70132142857143,0.10975,0
Dishwasher_2015-01-11_01,Dishwasher,Appliance4,2015-01-11 08:13:00,2015-01-11 09:11:00,2015-01-11 13:13:00,2015-01-11 14:11:00,58,0.3851160496031746,0.1925580248015873,0.3851160496031746,0.1925580248015873,0.1925580248015873,50.0,True,0.0,77.02320992063493,0,77.02320992063493,0.0,0
Dishwasher_2015-01-12_01,Dishwasher,Appliance4,2015-01-12 07:18:00,2015-01-12 08:15:00,2015-01-12 13:03:00,2015-01-12 14:00:00,57,0.3647187777777779,0.1823593888888889,0.3647187777777778,0.1823593888888889,0.1823593888888889,50.0,True,0.0,72.94375555555555,0,72.94375555555555,0.0,0
Dishwasher_2015-01-14_01,Dishwasher,Appliance4,2015-01-14 07:17:00,2015-01-14 08:15:00,2015-01-14 13:02:00,2015-01-14 14:00:00,58,0.3810662976190476,0.1905331488095238,0.3810662976190476,0.1905331488095238,0.1905331488095238,50.0,True,0.0,76.21325952380954,0,76.21325952380954,0.0,0
Dishwasher_2015-01-17_01,Dishwasher,Appliance4,2015-01-17 10:28:00,2015-01-17 11:28:00,2015-01-17 13:13:00,2015-01-17 14:13:00,60,0.3907011805555557,0.1953505902777778,0.3907011805555556,0.1953505902777778,0.1953505902777778,50.0,True,0.0,78.14023611111111,0,78.14023611111111,0.0,0
Dishwasher_2015-01-18_01,Dishwasher,Appliance4,2015-01-18 12:01:00,2015-01-18 12:58:00,2015-01-18 13:01:00,2015-01-18 13:58:00,57,0.3812668154761905,0.1906334077380952,0.3812668154761905,0.19063340773809526,0.19063340773809526,50.0,True,0.0,76.25336309523809,0,76.25336309523809,0.0,0
Dishwasher_2015-01-20_01,Dishwasher,Appliance4,2015-01-20 07:33:00,2015-01-20 08:32:00,2015-01-20 13:03:00,2015-01-20 14:02:00,59,0.3830351706349206,0.1915175853174603,0.38303517063492065,0.19151758531746033,0.19151758531746033,50.0,True,0.0,76.60703412698412,0,76.60703412698412,0.0,0
Dishwasher_2015-01-22_01,Dishwasher,Appliance4,2015-01-22 07:04:00,2015-01-22 08:02:00,2015-01-22 13:04:00,2015-01-22 14:02:00,58,0.3832866666666666,0.1916433333333333,0.3832866666666666,0.1916433333333333,0.1916433333333333,50.0,True,0.0,76.65733333333333,0,76.65733333333333,0.0,0
Dishwasher_2015-01-25_01,Dishwasher,Appliance4,2015-01-25 09:02:00,2015-01-25 09:59:00,2015-01-25 13:02:00,2015-01-25 13:59:00,57,0.3813555654761904,0.1906777827380952,0.38135556547619043,0.19067778273809521,0.19067778273809521,50.0,True,0.0,76.27111309523806,0,76.27111309523806,0.0,0
Dishwasher_2015-01-26_01,Dishwasher,Appliance4,2015-01-26 07:29:00,2015-01-26 08:29:00,2015-01-26 13:14:00,2015-01-26 14:14:00,60,0.3759885972222223,0.1879942986111111,0.3759885972222223,0.18799429861111114,0.18799429861111114,50.0,True,0.0,75.19771944444445,0,75.19771944444445,0.0,0
Dishwasher_2015-01-28_01,Dishwasher,Appliance4,2015-01-28 18:22:00,2015-01-28 19:22:00,2015-01-28 20:07:00,2015-01-28 21:07:00,60,0.3942048977272728,0.1971024488636364,0.3942048977272728,0.1971024488636364,0.1971024488636364,50.0,True,0.0,78.84097954545452,0,78.84097954545452,0.0,0
Dishwasher_2015-02-01_01,Dishwasher,Appliance4,2015-02-01 09:12:00,2015-02-01 10:11:00,2015-02-01 13:12:00,2015-02-01 14:11:00,59,0.3859656150793651,0.1929828075396825,0.3859656150793651,0.19298280753968255,0.19298280753968255,50.0,True,0.0,77.19312301587303,0,77.19312301587303,0.0,0
Dishwasher_2015-02-04_01,Dishwasher,Appliance4,2015-02-04 18:51:00,2015-02-04 19:49:00,2015-02-04 20:06:00,2015-02-04 21:04:00,58,0.3700201726190477,0.1850100863095238,0.3700201726190477,0.18501008630952384,0.18501008630952384,50.0,True,0.0,74.0040345238095,0,74.0040345238095,0.0,0
Dishwasher_2015-02-07_01,Dishwasher,Appliance4,2015-02-07 09:55:00,2015-02-07 11:39:00,2015-02-07 13:10:00,2015-02-07 14:54:00,104,0.9201243769841287,0.4600621884920644,0.9201243769841289,0.46006218849206443,0.46006218849206443,50.0,True,0.0,184.0248753968252,3,184.0248753968252,0.0,3
Dishwasher_2015-02-11_01,Dishwasher,Appliance4,2015-02-11 06:59:00,2015-02-11 07:59:00,2015-02-11 13:14:00,2015-02-11 14:14:00,60,0.3968050793650793,0.1984025396825396,0.3968050793650793,0.19840253968253965,0.19840253968253965,50.0,True,0.0,79.36101587301584,0,79.36101587301584,0.0,0
Dishwasher_2015-02-13_01,Dishwasher,Appliance4,2015-02-13 17:37:00,2015-02-13 18:35:00,2015-02-13 20:07:00,2015-02-13 21:05:00,58,0.3833749166666667,0.1916874583333333,0.38337491666666673,0.19168745833333337,0.19168745833333337,50.0,True,0.0,76.6749833333333,0,76.6749833333333,0.0,0
Dishwasher_2015-02-15_01,Dishwasher,Appliance4,2015-02-15 08:59:00,2015-02-15 09:59:00,2015-02-15 13:14:00,2015-02-15 14:14:00,60,0.3961406825396826,0.1980703412698413,0.39614068253968265,0.19807034126984133,0.19807034126984133,50.0,True,0.0,79.2281365079365,0,79.2281365079365,0.0,0
Dishwasher_2015-02-17_01,Dishwasher,Appliance4,2015-02-17 08:10:00,2015-02-17 09:09:00,2015-02-17 13:10:00,2015-02-17 14:09:00,59,0.3733552222222224,0.1866776111111112,0.3733552222222224,0.1866776111111112,0.1866776111111112,50.0,True,0.0,74.67104444444445,3,74.67104444444445,0.0,3
Dishwasher_2015-02-18_01,Dishwasher,Appliance4,2015-02-18 18:35:00,2015-02-18 19:32:00,2015-02-18 20:05:00,2015-02-18 21:02:00,57,0.3818575416666667,0.1909287708333333,0.3818575416666667,0.19092877083333334,0.19092877083333334,50.0,True,0.0,76.37150833333332,0,76.37150833333332,0.0,0
Dishwasher_2015-02-20_01,Dishwasher,Appliance4,2015-02-20 07:55:00,2015-02-20 08:53:00,2015-02-20 13:10:00,2015-02-20 14:08:00,58,0.3807580963203463,0.1903790481601731,0.3807580963203463,0.19037904816017315,0.19037904816017315,50.0,True,0.0,76.15161926406925,0,76.15161926406925,0.0,0
Dishwasher_2015-02-22_01,Dishwasher,Appliance4,2015-02-22 15:55:00,2015-02-22 16:51:00,2015-02-22 20:10:00,2015-02-22 21:06:00,56,0.3581293898809523,0.1860957886904761,0.35812938988095233,0.18609578869047613,0.1720336011904762,48.0367169105174,True,5.624875,68.81344047619046,0,74.43831547619045,0.0,0
Dishwasher_2015-02-24_01,Dishwasher,Appliance4,2015-02-24 19:18:00,2015-02-24 20:17:00,2015-02-24 20:03:00,2015-02-24 21:02:00,59,0.3175742857142856,0.1893301785714284,0.3175742857142857,0.1893301785714285,0.1282441071428572,40.382396469667405,True,24.434428571428572,51.297642857142876,0,75.73207142857143,0.0,0
Dishwasher_2015-02-28_01,Dishwasher,Appliance4,2015-02-28 22:47:00,2015-02-28 23:46:00,2015-03-01 12:47:00,2015-03-01 13:46:00,59,0.399337388888889,0.2484228263888889,0.399337388888889,0.24842282638888893,0.15091456250000004,37.79124286856853,True,0.0,79.8674777777778,0,60.36582500000001,19.501652777777778,0
Dishwasher_2015-03-13_01,Dishwasher,Appliance4,2015-03-13 06:57:00,2015-03-13 07:56:00,2015-03-13 13:12:00,2015-03-13 14:11:00,59,0.3883687222222222,0.1941843611111111,0.3883687222222222,0.1941843611111111,0.1941843611111111,50.0,True,0.0,77.67374444444445,0,77.67374444444445,0.0,0
Dishwasher_2015-03-16_01,Dishwasher,Appliance4,2015-03-16 08:31:00,2015-03-16 09:31:00,2015-03-16 13:01:00,2015-03-16 14:01:00,60,0.3928539583333334,0.1964269791666667,0.3928539583333334,0.1964269791666667,0.1964269791666667,50.0,True,0.0,78.57079166666666,0,78.57079166666666,0.0,0
Dishwasher_2015-03-17_01,Dishwasher,Appliance4,2015-03-17 18:26:00,2015-03-17 19:23:00,2015-03-17 20:11:00,2015-03-17 21:08:00,57,0.3694425396825396,0.1847212698412698,0.36944253968253965,0.18472126984126983,0.18472126984126983,50.0,True,0.0,73.88850793650796,0,73.88850793650796,0.0,0
Dishwasher_2015-03-19_01,Dishwasher,Appliance4,2015-03-19 18:31:00,2015-03-19 19:28:00,2015-03-19 20:01:00,2015-03-19 20:58:00,57,0.3756132083333334,0.1878066041666667,0.3756132083333334,0.1878066041666667,0.1878066041666667,50.0,True,0.0,75.12264166666667,0,75.12264166666667,0.0,0
Dishwasher_2015-03-21_01,Dishwasher,Appliance4,2015-03-21 10:53:00,2015-03-21 12:18:00,2015-03-21 13:08:00,2015-03-21 14:33:00,85,0.4688048234126983,0.2344024117063491,0.4688048234126983,0.23440241170634915,0.23440241170634915,50.0,True,0.0,93.76096468253964,0,93.76096468253964,0.0,0
Dishwasher_2015-03-25_01,Dishwasher,Appliance4,2015-03-25 07:46:00,2015-03-25 09:15:00,2015-03-25 13:01:00,2015-03-25 14:30:00,89,0.4935196428571429,0.2467598214285714,0.49351964285714295,0.24675982142857147,0.24675982142857147,50.0,True,0.0,98.70392857142856,0,98.70392857142856,0.0,0
Dishwasher_2015-03-26_01,Dishwasher,Appliance4,2015-03-26 18:27:00,2015-03-26 19:23:00,2015-03-26 20:12:00,2015-03-26 21:08:00,56,0.3706839166666667,0.1853419583333333,0.3706839166666667,0.18534195833333336,0.18534195833333336,50.0,True,0.0,74.13678333333334,0,74.13678333333334,0.0,0
Dishwasher_2015-03-28_01,Dishwasher,Appliance4,2015-03-28 18:35:00,2015-03-28 19:33:00,2015-03-28 20:05:00,2015-03-28 21:03:00,58,0.3798585,0.18992925,0.3798585,0.18992925,0.18992925,50.0,True,0.0,75.9717,0,75.9717,0.0,0
Dishwasher_2015-03-30_01,Dishwasher,Appliance4,2015-03-30 09:22:00,2015-03-30 10:21:00,2015-03-30 13:07:00,2015-03-30 14:06:00,59,0.3825301944444443,0.1912650972222221,0.38253019444444436,0.19126509722222218,0.19126509722222218,50.0,True,0.0,76.50603888888887,0,76.50603888888887,0.0,0
Dishwasher_2015-04-01_01,Dishwasher,Appliance4,2015-04-01 18:27:00,2015-04-01 19:23:00,2015-04-01 20:12:00,2015-04-01 21:08:00,56,0.3652188333333334,0.1826094166666667,0.36521883333333344,0.18260941666666672,0.18260941666666672,50.0,True,0.0,73.04376666666667,0,73.04376666666667,0.0,0
Dishwasher_2015-04-07_01,Dishwasher,Appliance4,2015-04-07 18:36:00,2015-04-07 19:34:00,2015-04-07 20:06:00,2015-04-07 21:04:00,58,0.3759685277777778,0.1879842638888889,0.37596852777777784,0.18798426388888892,0.18798426388888892,50.0,True,0.0,75.19370555555554,0,75.19370555555554,0.0,0
Dishwasher_2015-04-09_01,Dishwasher,Appliance4,2015-04-09 19:09:00,2015-04-09 20:04:00,2015-04-09 20:09:00,2015-04-09 21:04:00,55,0.3551855277777777,0.180872625,0.3551855277777778,0.18087262500000004,0.17431290277777775,49.07657805439551,True,2.623888888888889,69.72516111111112,0,72.34905,0.0,0
Dishwasher_2015-04-14_01,Dishwasher,Appliance4,2015-04-14 08:33:00,2015-04-14 09:29:00,2015-04-14 13:03:00,2015-04-14 13:59:00,56,0.3630461666666668,0.1815230833333334,0.3630461666666668,0.1815230833333334,0.1815230833333334,50.0,True,0.0,72.60923333333334,0,72.60923333333334,0.0,0
Dishwasher_2015-04-16_01,Dishwasher,Appliance4,2015-04-16 08:10:00,2015-04-16 09:06:00,2015-04-16 13:10:00,2015-04-16 14:06:00,56,0.360626625,0.1803133125,0.360626625,0.1803133125,0.1803133125,50.0,True,0.0,72.12532499999999,0,72.12532499999999,0.0,0
Dishwasher_2015-04-18_01,Dishwasher,Appliance4,2015-04-18 08:49:00,2015-04-18 09:46:00,2015-04-18 13:04:00,2015-04-18 14:01:00,57,0.3630308472222223,0.1815154236111111,0.36303084722222234,0.18151542361111117,0.18151542361111117,50.0,True,0.0,72.60616944444442,0,72.60616944444442,0.0,0
Dishwasher_2015-04-22_01,Dishwasher,Appliance4,2015-04-22 08:38:00,2015-04-22 09:32:00,2015-04-22 13:08:00,2015-04-22 14:02:00,54,0.3506844999999999,0.1753422499999999,0.35068449999999995,0.17534224999999998,0.17534224999999998,50.0,True,0.0,70.13690000000003,0,70.13690000000003,0.0,0
Dishwasher_2015-04-24_01,Dishwasher,Appliance4,2015-04-24 08:45:00,2015-04-24 09:41:00,2015-04-24 13:00:00,2015-04-24 13:56:00,56,0.3618570138888888,0.1809285069444444,0.36185701388888886,0.18092850694444443,0.18092850694444443,50.0,True,0.0,72.37140277777777,0,72.37140277777777,0.0,0
Dishwasher_2015-04-26_01,Dishwasher,Appliance4,2015-04-26 09:46:00,2015-04-26 10:40:00,2015-04-26 13:01:00,2015-04-26 13:55:00,54,0.3486425694444445,0.1743212847222222,0.3486425694444445,0.17432128472222225,0.17432128472222225,50.0,True,0.0,69.72851388888888,0,69.72851388888888,0.0,0
Dishwasher_2015-04-27_01,Dishwasher,Appliance4,2015-04-27 18:44:00,2015-04-27 19:40:00,2015-04-27 20:14:00,2015-04-27 21:10:00,56,0.355940875,0.1779704375,0.35594087500000005,0.17797043750000002,0.17797043750000002,50.0,True,0.0,71.18817499999999,0,71.18817499999999,0.0,0
Dishwasher_2015-05-06_01,Dishwasher,Appliance4,2015-05-06 18:25:00,2015-05-06 19:24:00,2015-05-06 20:10:00,2015-05-06 21:09:00,59,0.3656440654761904,0.1828220327380952,0.36564406547619044,0.18282203273809522,0.18282203273809522,50.0,True,0.0,73.12881309523812,0,73.12881309523812,0.0,0
Dishwasher_2015-05-09_02,Dishwasher,Appliance4,2015-05-09 08:11:00,2015-05-09 09:04:00,2015-05-09 13:11:00,2015-05-09 14:04:00,53,0.3587674999999999,0.1793837499999999,0.3587674999999999,0.17938374999999995,0.17938374999999995,50.0,True,0.0,71.75350000000002,0,71.75350000000002,0.0,0
Dishwasher_2015-05-10_01,Dishwasher,Appliance4,2015-05-10 18:11:00,2015-05-10 19:06:00,2015-05-10 20:11:00,2015-05-10 21:06:00,55,0.3614275694444444,0.1807137847222222,0.36142756944444443,0.18071378472222221,0.18071378472222221,50.0,True,0.0,72.28551388888886,0,72.28551388888886,0.0,0
Dishwasher_2015-05-30_01,Dishwasher,Appliance4,2015-05-30 18:46:00,2015-05-30 19:38:00,2015-05-30 20:01:00,2015-05-30 20:53:00,52,0.3437692777777777,0.1718846388888888,0.34376927777777777,0.17188463888888889,0.17188463888888889,50.0,True,0.0,68.75385555555555,0,68.75385555555555,0.0,0
Tumble_Dryer_2014-03-06_01,Tumble Dryer,Appliance5,2014-03-06 16:23:00,2014-03-28 07:19:00,2014-03-06 16:23:00,2014-03-28 07:19:00,31136,13.35423789285802,13.35423789285802,13.35423789285802,13.35423789285802,0.0,0.0,False,1414.746000000323,1963.4745785719554,7342,1414.746000000323,1963.4745785719554,7342
Tumble_Dryer_2014-03-28_01,Tumble Dryer,Appliance5,2014-03-28 07:32:00,2014-03-28 19:02:00,2014-03-28 10:32:00,2014-03-28 22:02:00,690,0.015446511904762,0.0139317202380954,0.015446511904762072,0.013931720238095448,0.0015147916666666244,9.806690830954674,True,0.9000000000000007,2.639302380952349,9,1.5059166666666584,2.0333857142856937,9
Tumble_Dryer_2014-03-30_01,Tumble Dryer,Appliance5,2014-03-30 09:48:00,2014-04-01 06:40:00,2014-03-30 09:48:00,2014-04-01 06:40:00,2692,0.1464008093434331,0.1464008093434331,0.14640080934343316,0.14640080934343316,0.0,0.0,False,17.295999999999868,20.632161868686374,318,17.295999999999868,20.632161868686374,318
Tumble_Dryer_2014-04-01_02,Tumble Dryer,Appliance5,2014-04-01 06:45:00,2014-04-01 06:54:00,2014-04-01 13:00:00,2014-04-01 13:09:00,9,0.0004696915584415,0.0002348457792207,0.00046969155844155846,0.00023484577922077923,0.00023484577922077923,50.0,True,0.0,0.0939383116883117,0,0.0939383116883117,0.0,0
Tumble_Dryer_2014-05-05_07,Tumble Dryer,Appliance5,2014-05-05 09:28:00,2014-05-05 09:37:00,2014-05-05 13:13:00,2014-05-05 13:22:00,9,0.0001692424242424,8.46212121212121e-05,0.0001692424242424242,8.46212121212121e-05,8.46212121212121e-05,50.0,True,0.0,0.03384848484848484,4,0.03384848484848484,0.0,4
Tumble_Dryer_2014-05-11_01,Tumble Dryer,Appliance5,2014-05-11 08:28:00,2014-05-12 14:38:00,2014-05-11 08:28:00,2014-05-12 14:38:00,1810,0.1905392599206353,0.1905392599206353,0.19053925992063536,0.19053925992063536,0.0,0.0,False,13.80653412698407,31.204584920636147,200,13.80653412698407,31.204584920636147,200
