event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost
Washing_Machine_2014-06-11_02,Washing Machine,original,,2014-06-11 10:06:00,2014-06-11 10:30:00,24,7752.23,0.03876115,0,0.0,0.15,0.0,24,7752.230000000001,0.3,0.03876115,scheduled,,2014-06-11 10:11:00,2014-06-11 10:35:00,24,7752.23,0.03876115,0,0.0,0.15,0.0,24,7752.230000000001,0.3,0.03876115
Washing_Machine_2014-06-12_01,Washing Machine,original,,2014-06-12 08:49:00,2014-06-12 09:10:00,21,1640.94,0.008204700000000004,0,0.0,0.15,0.0,21,1640.9400000000007,0.3,0.008204700000000004,scheduled,,2014-06-13 06:00:00,2014-06-13 06:21:00,21,1640.94,0.004102350000000002,21,1640.9400000000007,0.15,0.004102350000000002,0,0.0,0.3,0.0
Washing_Machine_2014-06-13_01,Washing Machine,original,,2014-06-13 15:58:00,2014-06-13 16:22:00,24,7550.46,0.037752299999999996,0,0.0,0.15,0.0,24,7550.46,0.3,0.037752299999999996,scheduled,,2014-06-14 06:00:00,2014-06-14 06:24:00,24,7550.46,0.018876149999999998,24,7550.46,0.15,0.018876149999999998,0,0.0,0.3,0.0
Washing_Machine_2014-06-14_01,Washing Machine,original,,2014-06-14 08:26:00,2014-06-14 09:11:00,45,9957.44,0.049787200000000004,0,0.0,0.15,0.0,45,9957.44,0.3,0.049787200000000004,scheduled,,2014-06-15 06:00:00,2014-06-15 06:45:00,45,9957.44,0.024893600000000002,45,9957.44,0.15,0.024893600000000002,0,0.0,0.3,0.0
Washing_Machine_2014-06-20_01,Washing Machine,original,,2014-06-20 11:14:00,2014-06-20 12:00:00,46,13601.29,0.06800644999999998,0,0.0,0.15,0.0,46,13601.289999999995,0.3,0.06800644999999998,scheduled,,2014-06-21 06:00:00,2014-06-21 06:46:00,46,13601.29,0.03400322499999999,46,13601.289999999995,0.15,0.03400322499999999,0,0.0,0.3,0.0
Washing_Machine_2014-06-20_02,Washing Machine,original,,2014-06-20 12:16:00,2014-06-20 13:20:00,64,15255.88,0.07627940000000002,0,0.0,0.15,0.0,64,15255.880000000003,0.3,0.07627940000000002,scheduled,,2014-06-20 12:21:00,2014-06-20 13:25:00,64,15255.88,0.07627940000000002,0,0.0,0.15,0.0,64,15255.880000000003,0.3,0.07627940000000002
Washing_Machine_2014-06-22_01,Washing Machine,original,,2014-06-22 06:50:00,2014-06-22 07:40:00,50,23204.91,0.06961473000000001,40,18563.92800000001,0.15,0.04640982000000002,10,4640.982,0.3,0.02320491,scheduled,,2014-06-22 06:55:00,2014-06-22 07:45:00,50,23204.91,0.07541595750000002,35,16243.437000000009,0.15,0.04060859250000002,15,6961.473000000002,0.3,0.03480736500000001
Washing_Machine_2014-06-25_01,Washing Machine,original,,2014-06-25 08:37:00,2014-06-25 09:20:00,43,10684.29,0.05342145000000003,0,0.0,0.15,0.0,43,10684.290000000006,0.3,0.05342145000000003,scheduled,,2014-06-26 06:00:00,2014-06-26 06:43:00,43,10684.29,0.026710725000000015,43,10684.290000000006,0.15,0.026710725000000015,0,0.0,0.3,0.0
Washing_Machine_2014-06-30_01,Washing Machine,original,,2014-06-30 09:00:00,2014-06-30 09:50:00,50,23870.22,0.11935109999999993,0,0.0,0.15,0.0,50,23870.219999999987,0.3,0.11935109999999993,scheduled,,2014-07-01 06:00:00,2014-07-01 06:50:00,50,23870.22,0.059675549999999966,50,23870.219999999987,0.15,0.059675549999999966,0,0.0,0.3,0.0
Washing_Machine_2014-07-02_01,Washing Machine,original,,2014-07-02 08:20:00,2014-07-02 09:08:00,48,11837.52,0.05918759999999995,0,0.0,0.15,0.0,48,11837.519999999991,0.3,0.05918759999999995,scheduled,,2014-07-03 06:00:00,2014-07-03 06:48:00,48,11837.52,0.029593799999999976,48,11837.519999999991,0.15,0.029593799999999976,0,0.0,0.3,0.0
Washing_Machine_2014-07-06_01,Washing Machine,original,,2014-07-06 06:47:00,2014-07-06 07:46:00,59,28985.48,0.09211487288135592,43,21125.010847457626,0.15,0.052812527118644065,16,7860.4691525423705,0.3,0.03930234576271185,scheduled,,2014-07-06 06:52:00,2014-07-06 07:51:00,59,28985.48,0.09825586440677968,38,18668.61423728814,0.15,0.046671535593220355,21,10316.865762711865,0.3,0.05158432881355932
Washing_Machine_2014-07-09_01,Washing Machine,original,,2014-07-09 07:42:00,2014-07-09 08:48:00,66,16265.67,0.08132834999999994,0,0.0,0.15,0.0,66,16265.66999999999,0.3,0.08132834999999994,scheduled,,2014-07-10 06:00:00,2014-07-10 07:06:00,66,16265.67,0.04066417499999997,66,16265.66999999999,0.15,0.04066417499999997,0,0.0,0.3,0.0
Washing_Machine_2014-07-14_01,Washing Machine,original,,2014-07-14 08:05:00,2014-07-14 08:50:00,45,10721.59,0.053607950000000036,0,0.0,0.15,0.0,45,10721.590000000007,0.3,0.053607950000000036,scheduled,,2014-07-15 06:00:00,2014-07-15 06:45:00,45,10721.59,0.026803975000000018,45,10721.590000000007,0.15,0.026803975000000018,0,0.0,0.3,0.0
Washing_Machine_2014-07-16_01,Washing Machine,original,,2014-07-16 07:29:00,2014-07-16 08:35:00,66,15739.04,0.07809902424242414,1,238.47030303030306,0.15,0.0005961757575757577,65,15500.569696969678,0.3,0.07750284848484838,scheduled,,2014-07-17 06:00:00,2014-07-17 07:06:00,66,15739.04,0.03934759999999995,66,15739.03999999998,0.15,0.03934759999999995,0,0.0,0.3,0.0
Washing_Machine_2014-07-18_01,Washing Machine,original,,2014-07-18 08:55:00,2014-07-18 09:39:00,44,8271.3,0.041356499999999984,0,0.0,0.15,0.0,44,8271.299999999997,0.3,0.041356499999999984,scheduled,,2014-07-19 06:00:00,2014-07-19 06:44:00,44,8271.3,0.020678249999999992,44,8271.299999999997,0.15,0.020678249999999992,0,0.0,0.3,0.0
Washing_Machine_2014-08-20_01,Washing Machine,original,,2014-08-20 08:57:00,2014-08-20 09:54:00,57,33849.51,0.16924755000000016,0,0.0,0.15,0.0,57,33849.51000000003,0.3,0.16924755000000016,scheduled,,2014-08-21 06:00:00,2014-08-21 06:57:00,57,33849.51,0.08462377500000008,57,33849.51000000003,0.15,0.08462377500000008,0,0.0,0.3,0.0
Washing_Machine_2014-08-20_02,Washing Machine,original,,2014-08-20 10:00:00,2014-08-20 10:50:00,50,18870.33,0.09435165,0,0.0,0.15,0.0,50,18870.329999999998,0.3,0.09435165,scheduled,,2014-08-20 10:05:00,2014-08-20 10:55:00,50,18870.33,0.09435165,0,0.0,0.15,0.0,50,18870.329999999998,0.3,0.09435165
Washing_Machine_2014-08-21_01,Washing Machine,original,,2014-08-21 14:43:00,2014-08-21 15:25:00,42,12063.3,0.06031650000000005,0,0.0,0.15,0.0,42,12063.30000000001,0.3,0.06031650000000005,scheduled,,2014-08-22 06:00:00,2014-08-22 06:42:00,42,12063.3,0.030158250000000025,42,12063.30000000001,0.15,0.030158250000000025,0,0.0,0.3,0.0
Washing_Machine_2014-08-22_01,Washing Machine,original,,2014-08-22 08:38:00,2014-08-22 09:33:00,55,33236.77,0.1661838499999999,0,0.0,0.15,0.0,55,33236.76999999998,0.3,0.1661838499999999,scheduled,,2014-08-23 06:00:00,2014-08-23 06:55:00,55,33236.77,0.08309192499999996,55,33236.76999999998,0.15,0.08309192499999996,0,0.0,0.3,0.0
Washing_Machine_2014-08-22_02,Washing Machine,original,,2014-08-22 09:40:00,2014-08-22 10:32:00,52,23331.73,0.11665864999999993,0,0.0,0.15,0.0,52,23331.729999999985,0.3,0.11665864999999993,scheduled,,2014-08-22 09:45:00,2014-08-22 10:37:00,52,23331.73,0.11665864999999993,0,0.0,0.15,0.0,52,23331.729999999985,0.3,0.11665864999999993
Washing_Machine_2014-08-23_01,Washing Machine,original,,2014-08-23 08:34:00,2014-08-23 09:20:00,46,12837.35,0.06418674999999999,0,0.0,0.15,0.0,46,12837.349999999997,0.3,0.06418674999999999,scheduled,,2014-08-24 06:00:00,2014-08-24 06:46:00,46,12837.35,0.03209337499999999,46,12837.349999999997,0.15,0.03209337499999999,0,0.0,0.3,0.0
Washing_Machine_2014-08-25_01,Washing Machine,original,,2014-08-25 08:30:00,2014-08-25 08:50:00,20,8826.77,0.04413384999999999,0,0.0,0.15,0.0,20,8826.769999999999,0.3,0.04413384999999999,scheduled,,2014-08-26 06:00:00,2014-08-26 06:20:00,20,8826.77,0.022066924999999994,20,8826.769999999999,0.15,0.022066924999999994,0,0.0,0.3,0.0
Washing_Machine_2014-08-25_02,Washing Machine,original,,2014-08-25 08:53:00,2014-08-25 09:46:00,53,25634.8,0.12817399999999998,0,0.0,0.15,0.0,53,25634.799999999996,0.3,0.12817399999999998,scheduled,,2014-08-26 06:20:00,2014-08-26 07:13:00,53,25634.8,0.06408699999999999,53,25634.799999999996,0.15,0.06408699999999999,0,0.0,0.3,0.0
Washing_Machine_2014-08-26_01,Washing Machine,original,,2014-08-26 07:40:00,2014-08-26 08:34:00,54,26257.8,0.131289,0,0.0,0.15,0.0,54,26257.8,0.3,0.131289,scheduled,,2014-08-27 06:00:00,2014-08-27 06:54:00,54,26257.8,0.0656445,54,26257.8,0.15,0.0656445,0,0.0,0.3,0.0
Washing_Machine_2014-08-27_01,Washing Machine,original,,2014-08-27 08:19:00,2014-08-27 09:28:00,69,16804.81,0.08402405000000016,0,0.0,0.15,0.0,69,16804.81000000003,0.3,0.08402405000000016,scheduled,,2014-08-28 06:00:00,2014-08-28 07:09:00,69,16804.81,0.04201202500000008,69,16804.81000000003,0.15,0.04201202500000008,0,0.0,0.3,0.0
Washing_Machine_2014-09-01_01,Washing Machine,original,,2014-09-01 09:24:00,2014-09-01 10:09:00,45,11684.95,0.058424749999999956,0,0.0,0.15,0.0,45,11684.949999999992,0.3,0.058424749999999956,scheduled,,2014-09-02 06:00:00,2014-09-02 06:45:00,45,11684.95,0.029212374999999978,45,11684.949999999992,0.15,0.029212374999999978,0,0.0,0.3,0.0
Washing_Machine_2014-09-01_02,Washing Machine,original,,2014-09-01 10:22:00,2014-09-01 11:20:00,58,29785.51,0.14892755000000008,0,0.0,0.15,0.0,58,29785.510000000017,0.3,0.14892755000000008,scheduled,,2014-09-01 10:27:00,2014-09-01 11:25:00,58,29785.51,0.14892755000000008,0,0.0,0.15,0.0,58,29785.510000000017,0.3,0.14892755000000008
Washing_Machine_2014-09-01_03,Washing Machine,original,,2014-09-01 11:21:00,2014-09-01 11:43:00,22,7411.79,0.03705895000000001,0,0.0,0.15,0.0,22,7411.790000000003,0.3,0.03705895000000001,scheduled,,2014-09-02 06:45:00,2014-09-02 07:07:00,22,7411.79,0.018529475000000004,22,7411.790000000003,0.15,0.018529475000000004,0,0.0,0.3,0.0
Washing_Machine_2014-09-01_05,Washing Machine,original,,2014-09-01 11:47:00,2014-09-01 12:00:00,13,863.79,0.0043189499999999985,0,0.0,0.15,0.0,13,863.7899999999997,0.3,0.0043189499999999985,scheduled,,2014-09-02 07:07:00,2014-09-02 07:20:00,13,863.79,0.0021594749999999992,13,863.7899999999997,0.15,0.0021594749999999992,0,0.0,0.3,0.0
Washing_Machine_2014-09-02_01,Washing Machine,original,,2014-09-02 18:56:00,2014-09-02 20:03:00,67,17455.36,0.08727679999999992,0,0.0,0.15,0.0,67,17455.359999999982,0.3,0.08727679999999992,scheduled,,2014-09-03 06:00:00,2014-09-03 07:07:00,67,17455.36,0.04363839999999996,67,17455.359999999982,0.15,0.04363839999999996,0,0.0,0.3,0.0
Washing_Machine_2014-09-10_01,Washing Machine,original,,2014-09-10 08:23:00,2014-09-10 09:07:00,44,11047.8,0.05523899999999997,0,0.0,0.15,0.0,44,11047.799999999994,0.3,0.05523899999999997,scheduled,,2014-09-11 06:00:00,2014-09-11 06:44:00,44,11047.8,0.027619499999999984,44,11047.799999999994,0.15,0.027619499999999984,0,0.0,0.3,0.0
Washing_Machine_2014-09-10_02,Washing Machine,original,,2014-09-10 11:32:00,2014-09-10 12:06:00,34,8190.61,0.04095304999999996,0,0.0,0.15,0.0,34,8190.609999999993,0.3,0.04095304999999996,scheduled,,2014-09-11 06:44:00,2014-09-11 07:18:00,34,8190.61,0.02047652499999998,34,8190.609999999993,0.15,0.02047652499999998,0,0.0,0.3,0.0
Washing_Machine_2014-09-16_01,Washing Machine,original,,2014-09-16 09:26:00,2014-09-16 10:10:00,44,11708.37,0.05854184999999997,0,0.0,0.15,0.0,44,11708.369999999995,0.3,0.05854184999999997,scheduled,,2014-09-17 06:00:00,2014-09-17 06:44:00,44,11708.37,0.029270924999999986,44,11708.369999999995,0.15,0.029270924999999986,0,0.0,0.3,0.0
Washing_Machine_2014-09-22_01,Washing Machine,original,,2014-09-22 08:31:00,2014-09-22 09:44:00,73,18378.03,0.09189015,0,0.0,0.15,0.0,73,18378.030000000002,0.3,0.09189015,scheduled,,2014-09-23 06:00:00,2014-09-23 07:13:00,73,18378.03,0.045945075,73,18378.030000000002,0.15,0.045945075,0,0.0,0.3,0.0
Washing_Machine_2014-09-28_01,Washing Machine,original,,2014-09-28 11:57:00,2014-09-28 12:15:00,18,6638.21,0.03319105000000001,0,0.0,0.15,0.0,18,6638.210000000002,0.3,0.03319105000000001,scheduled,,2014-09-29 06:00:00,2014-09-29 06:18:00,18,6638.21,0.016595525000000003,18,6638.210000000002,0.15,0.016595525000000003,0,0.0,0.3,0.0
Washing_Machine_2014-09-29_01,Washing Machine,original,,2014-09-29 08:53:00,2014-09-29 09:46:00,53,24162.48,0.12081239999999999,0,0.0,0.15,0.0,53,24162.48,0.3,0.12081239999999999,scheduled,,2014-09-30 06:00:00,2014-09-30 06:53:00,53,24162.48,0.06040619999999999,53,24162.48,0.15,0.06040619999999999,0,0.0,0.3,0.0
Washing_Machine_2014-09-29_02,Washing Machine,original,,2014-09-29 09:50:00,2014-09-29 10:35:00,45,12721.51,0.06360754999999993,0,0.0,0.15,0.0,45,12721.509999999987,0.3,0.06360754999999993,scheduled,,2014-09-29 09:55:00,2014-09-29 10:40:00,45,12721.51,0.06360754999999993,0,0.0,0.15,0.0,45,12721.509999999987,0.3,0.06360754999999993
Washing_Machine_2014-10-06_01,Washing Machine,original,,2014-10-06 10:24:00,2014-10-06 11:15:00,51,14231.07,0.07115534999999995,0,0.0,0.15,0.0,51,14231.069999999989,0.3,0.07115534999999995,scheduled,,2014-10-07 06:00:00,2014-10-07 06:51:00,51,14231.07,0.035577674999999975,51,14231.069999999989,0.15,0.035577674999999975,0,0.0,0.3,0.0
Washing_Machine_2014-10-06_02,Washing Machine,original,,2014-10-06 11:21:00,2014-10-06 12:29:00,68,17075.9,0.08537950000000004,0,0.0,0.15,0.0,68,17075.90000000001,0.3,0.08537950000000004,scheduled,,2014-10-06 11:26:00,2014-10-06 12:34:00,68,17075.9,0.08537950000000004,0,0.0,0.15,0.0,68,17075.90000000001,0.3,0.08537950000000004
Washing_Machine_2014-10-14_01,Washing Machine,original,,2014-10-14 09:46:00,2014-10-14 10:32:00,46,14757.51,0.07378755000000005,0,0.0,0.15,0.0,46,14757.51000000001,0.3,0.07378755000000005,scheduled,,2014-10-15 06:00:00,2014-10-15 06:46:00,46,14757.51,0.036893775000000024,46,14757.51000000001,0.15,0.036893775000000024,0,0.0,0.3,0.0
Washing_Machine_2014-10-15_01,Washing Machine,original,,2014-10-15 10:07:00,2014-10-15 11:18:00,71,23357.16,0.11678579999999991,0,0.0,0.15,0.0,71,23357.15999999998,0.3,0.11678579999999991,scheduled,,2014-10-16 06:00:00,2014-10-16 07:11:00,71,23357.16,0.058392899999999956,71,23357.15999999998,0.15,0.058392899999999956,0,0.0,0.3,0.0
Washing_Machine_2014-10-18_01,Washing Machine,original,,2014-10-18 10:54:00,2014-10-18 11:47:00,53,23523.43,0.11761715000000002,0,0.0,0.15,0.0,53,23523.430000000004,0.3,0.11761715000000002,scheduled,,2014-10-19 06:00:00,2014-10-19 06:53:00,53,23523.43,0.05880857500000001,53,23523.430000000004,0.15,0.05880857500000001,0,0.0,0.3,0.0
Washing_Machine_2014-10-20_01,Washing Machine,original,,2014-10-20 10:29:00,2014-10-20 11:11:00,42,12590.74,0.06295370000000003,0,0.0,0.15,0.0,42,12590.740000000007,0.3,0.06295370000000003,scheduled,,2014-10-21 06:00:00,2014-10-21 06:42:00,42,12590.74,0.031476850000000015,42,12590.740000000007,0.15,0.031476850000000015,0,0.0,0.3,0.0
Washing_Machine_2014-10-22_01,Washing Machine,original,,2014-10-22 09:39:00,2014-10-22 10:48:00,69,19178.61,0.09589304999999997,0,0.0,0.15,0.0,69,19178.609999999993,0.3,0.09589304999999997,scheduled,,2014-10-23 06:00:00,2014-10-23 07:09:00,69,19178.61,0.04794652499999998,69,19178.609999999993,0.15,0.04794652499999998,0,0.0,0.3,0.0
Washing_Machine_2014-10-25_01,Washing Machine,original,,2014-10-25 12:46:00,2014-10-25 13:44:00,58,34789.7,0.17394849999999987,0,0.0,0.15,0.0,58,34789.699999999975,0.3,0.17394849999999987,scheduled,,2014-10-26 06:00:00,2014-10-26 06:58:00,58,34789.7,0.08697424999999993,58,34789.699999999975,0.15,0.08697424999999993,0,0.0,0.3,0.0
Washing_Machine_2014-11-06_02,Washing Machine,original,,2014-11-06 09:23:00,2014-11-06 10:10:00,47,16689.1,0.08344550000000008,0,0.0,0.15,0.0,47,16689.100000000017,0.3,0.08344550000000008,scheduled,,2014-11-07 06:00:00,2014-11-07 06:47:00,47,16689.1,0.04172275000000004,47,16689.100000000017,0.15,0.04172275000000004,0,0.0,0.3,0.0
Washing_Machine_2014-11-06_03,Washing Machine,original,,2014-11-06 11:30:00,2014-11-06 12:20:00,50,19253.74,0.09626869999999998,0,0.0,0.15,0.0,50,19253.739999999998,0.3,0.09626869999999998,scheduled,,2014-11-06 11:35:00,2014-11-06 12:25:00,50,19253.74,0.09626869999999998,0,0.0,0.15,0.0,50,19253.739999999998,0.3,0.09626869999999998
Washing_Machine_2014-11-10_01,Washing Machine,original,,2014-11-10 15:12:00,2014-11-10 16:01:00,49,15869.62,0.07934809999999991,0,0.0,0.15,0.0,49,15869.61999999998,0.3,0.07934809999999991,scheduled,,2014-11-11 06:00:00,2014-11-11 06:49:00,49,15869.62,0.039674049999999954,49,15869.61999999998,0.15,0.039674049999999954,0,0.0,0.3,0.0
Washing_Machine_2014-11-12_01,Washing Machine,original,,2014-11-12 09:47:00,2014-11-12 10:35:00,48,15047.4,0.07523699999999993,0,0.0,0.15,0.0,48,15047.399999999987,0.3,0.07523699999999993,scheduled,,2014-11-13 06:00:00,2014-11-13 06:48:00,48,15047.4,0.037618499999999964,48,15047.399999999987,0.15,0.037618499999999964,0,0.0,0.3,0.0
Washing_Machine_2014-11-17_01,Washing Machine,original,,2014-11-17 09:58:00,2014-11-17 10:46:00,48,17102.47,0.08551235,0,0.0,0.15,0.0,48,17102.47,0.3,0.08551235,scheduled,,2014-11-18 06:00:00,2014-11-18 06:48:00,48,17102.47,0.042756175,48,17102.47,0.15,0.042756175,0,0.0,0.3,0.0
Washing_Machine_2014-11-19_01,Washing Machine,original,,2014-11-19 11:19:00,2014-11-19 12:05:00,46,16294.58,0.08147289999999992,0,0.0,0.15,0.0,46,16294.579999999985,0.3,0.08147289999999992,scheduled,,2014-11-20 06:00:00,2014-11-20 06:46:00,46,16294.58,0.04073644999999996,46,16294.579999999985,0.15,0.04073644999999996,0,0.0,0.3,0.0
Washing_Machine_2014-11-24_01,Washing Machine,original,,2014-11-24 09:25:00,2014-11-24 10:14:00,49,15329.85,0.07664924999999999,0,0.0,0.15,0.0,49,15329.85,0.3,0.07664924999999999,scheduled,,2014-11-25 06:00:00,2014-11-25 06:49:00,49,15329.85,0.038324624999999994,49,15329.85,0.15,0.038324624999999994,0,0.0,0.3,0.0
Washing_Machine_2014-11-26_01,Washing Machine,original,,2014-11-26 09:23:00,2014-11-26 10:10:00,47,18190.08,0.09095039999999996,0,0.0,0.15,0.0,47,18190.079999999994,0.3,0.09095039999999996,scheduled,,2014-11-27 06:00:00,2014-11-27 06:47:00,47,18190.08,0.04547519999999998,47,18190.079999999994,0.15,0.04547519999999998,0,0.0,0.3,0.0
Washing_Machine_2014-11-26_02,Washing Machine,original,,2014-11-26 10:12:00,2014-11-26 10:35:00,23,10482.93,0.05241465000000004,0,0.0,0.15,0.0,23,10482.930000000008,0.3,0.05241465000000004,scheduled,,2014-11-27 06:47:00,2014-11-27 07:10:00,23,10482.93,0.02620732500000002,23,10482.930000000008,0.15,0.02620732500000002,0,0.0,0.3,0.0
Washing_Machine_2014-11-26_03,Washing Machine,original,,2014-11-26 10:44:00,2014-11-26 10:50:00,6,700.64,0.0035031999999999997,0,0.0,0.15,0.0,6,700.64,0.3,0.0035031999999999997,scheduled,,2014-11-27 07:10:00,2014-11-27 07:16:00,6,700.64,0.0017515999999999999,6,700.64,0.15,0.0017515999999999999,0,0.0,0.3,0.0
Washing_Machine_2014-11-28_01,Washing Machine,original,,2014-11-28 10:34:00,2014-11-28 11:19:00,45,12277.35,0.06138674999999999,0,0.0,0.15,0.0,45,12277.349999999999,0.3,0.06138674999999999,scheduled,,2014-11-29 06:00:00,2014-11-29 06:45:00,45,12277.35,0.030693374999999995,45,12277.349999999999,0.15,0.030693374999999995,0,0.0,0.3,0.0
Washing_Machine_2014-12-01_01,Washing Machine,original,,2014-12-01 09:52:00,2014-12-01 10:43:00,51,17780.64,0.08890319999999995,0,0.0,0.15,0.0,51,17780.63999999999,0.3,0.08890319999999995,scheduled,,2014-12-02 06:00:00,2014-12-02 06:51:00,51,17780.64,0.04445159999999997,51,17780.63999999999,0.15,0.04445159999999997,0,0.0,0.3,0.0
Washing_Machine_2014-12-02_01,Washing Machine,original,,2014-12-02 09:49:00,2014-12-02 10:59:00,70,18635.68,0.09317839999999997,0,0.0,0.15,0.0,70,18635.679999999993,0.3,0.09317839999999997,scheduled,,2014-12-03 06:00:00,2014-12-03 07:10:00,70,18635.68,0.04658919999999998,70,18635.679999999993,0.15,0.04658919999999998,0,0.0,0.3,0.0
Washing_Machine_2014-12-07_01,Washing Machine,original,,2014-12-07 08:44:00,2014-12-07 09:06:00,22,18478.6,0.09239299999999996,0,0.0,0.15,0.0,22,18478.599999999995,0.3,0.09239299999999996,scheduled,,2014-12-08 06:00:00,2014-12-08 06:22:00,22,18478.6,0.04619649999999998,22,18478.599999999995,0.15,0.04619649999999998,0,0.0,0.3,0.0
Washing_Machine_2014-12-07_02,Washing Machine,original,,2014-12-07 18:11:00,2014-12-07 18:17:00,6,71.11,0.00035555,0,0.0,0.15,0.0,6,71.11,0.3,0.00035555,scheduled,,2014-12-08 06:22:00,2014-12-08 06:28:00,6,71.11,0.000177775,6,71.11,0.15,0.000177775,0,0.0,0.3,0.0
Washing_Machine_2014-12-08_01,Washing Machine,original,,2014-12-08 09:48:00,2014-12-08 10:34:00,46,14917.73,0.07458864999999994,0,0.0,0.15,0.0,46,14917.729999999987,0.3,0.07458864999999994,scheduled,,2014-12-09 06:00:00,2014-12-09 06:46:00,46,14917.73,0.03729432499999997,46,14917.729999999987,0.15,0.03729432499999997,0,0.0,0.3,0.0
Washing_Machine_2014-12-09_01,Washing Machine,original,,2014-12-09 09:32:00,2014-12-09 10:44:00,72,25079.08,0.1253953999999999,0,0.0,0.15,0.0,72,25079.07999999998,0.3,0.1253953999999999,scheduled,,2014-12-10 06:00:00,2014-12-10 07:12:00,72,25079.08,0.06269769999999995,72,25079.07999999998,0.15,0.06269769999999995,0,0.0,0.3,0.0
Washing_Machine_2014-12-13_01,Washing Machine,original,,2014-12-13 13:33:00,2014-12-13 14:42:00,69,48080.2,0.24040099999999964,0,0.0,0.15,0.0,69,48080.199999999924,0.3,0.24040099999999964,scheduled,,2014-12-14 06:00:00,2014-12-14 07:09:00,69,48080.2,0.12020049999999982,69,48080.199999999924,0.15,0.12020049999999982,0,0.0,0.3,0.0
Washing_Machine_2014-12-15_01,Washing Machine,original,,2014-12-15 09:18:00,2014-12-15 10:06:00,48,18590.65,0.09295325000000003,0,0.0,0.15,0.0,48,18590.650000000005,0.3,0.09295325000000003,scheduled,,2014-12-16 06:00:00,2014-12-16 06:48:00,48,18590.65,0.046476625000000014,48,18590.650000000005,0.15,0.046476625000000014,0,0.0,0.3,0.0
Washing_Machine_2014-12-16_01,Washing Machine,original,,2014-12-16 09:30:00,2014-12-16 10:42:00,72,22891.39,0.11445694999999985,0,0.0,0.15,0.0,72,22891.389999999974,0.3,0.11445694999999985,scheduled,,2014-12-17 06:00:00,2014-12-17 07:12:00,72,22891.39,0.057228474999999925,72,22891.389999999974,0.15,0.057228474999999925,0,0.0,0.3,0.0
Washing_Machine_2014-12-16_02,Washing Machine,original,,2014-12-16 13:08:00,2014-12-16 13:16:00,8,824.75,0.00412375,0,0.0,0.15,0.0,8,824.75,0.3,0.00412375,scheduled,,2014-12-17 07:12:00,2014-12-17 07:20:00,8,824.75,0.002061875,8,824.75,0.15,0.002061875,0,0.0,0.3,0.0
Washing_Machine_2014-12-21_01,Washing Machine,original,,2014-12-21 09:19:00,2014-12-21 10:08:00,49,19801.76,0.09900880000000005,0,0.0,0.15,0.0,49,19801.76000000001,0.3,0.09900880000000005,scheduled,,2014-12-22 06:00:00,2014-12-22 06:49:00,49,19801.76,0.049504400000000025,49,19801.76000000001,0.15,0.049504400000000025,0,0.0,0.3,0.0
Washing_Machine_2014-12-21_02,Washing Machine,original,,2014-12-21 10:11:00,2014-12-21 10:32:00,21,9785.41,0.04892705000000001,0,0.0,0.15,0.0,21,9785.410000000002,0.3,0.04892705000000001,scheduled,,2014-12-22 06:49:00,2014-12-22 07:10:00,21,9785.41,0.024463525000000003,21,9785.410000000002,0.15,0.024463525000000003,0,0.0,0.3,0.0
Washing_Machine_2014-12-23_01,Washing Machine,original,,2014-12-23 09:44:00,2014-12-23 10:32:00,48,15677.76,0.07838880000000008,0,0.0,0.15,0.0,48,15677.760000000017,0.3,0.07838880000000008,scheduled,,2014-12-24 06:00:00,2014-12-24 06:48:00,48,15677.76,0.03919440000000004,48,15677.760000000017,0.15,0.03919440000000004,0,0.0,0.3,0.0
Washing_Machine_2014-12-29_01,Washing Machine,original,,2014-12-29 09:36:00,2014-12-29 10:48:00,72,28387.33,0.14193664999999994,0,0.0,0.15,0.0,72,28387.32999999999,0.3,0.14193664999999994,scheduled,,2014-12-30 06:00:00,2014-12-30 07:12:00,72,28387.33,0.07096832499999997,72,28387.32999999999,0.15,0.07096832499999997,0,0.0,0.3,0.0
Washing_Machine_2014-12-30_01,Washing Machine,original,,2014-12-30 09:56:00,2014-12-30 10:53:00,57,33676.97,0.16838485000000006,0,0.0,0.15,0.0,57,33676.970000000016,0.3,0.16838485000000006,scheduled,,2014-12-31 06:00:00,2014-12-31 06:57:00,57,33676.97,0.08419242500000003,57,33676.970000000016,0.15,0.08419242500000003,0,0.0,0.3,0.0
Washing_Machine_2015-01-05_01,Washing Machine,original,,2015-01-05 09:59:00,2015-01-05 10:47:00,48,20550.05,0.10275024999999996,0,0.0,0.15,0.0,48,20550.049999999992,0.3,0.10275024999999996,scheduled,,2015-01-06 06:00:00,2015-01-06 06:48:00,48,20550.05,0.05137512499999998,48,20550.049999999992,0.15,0.05137512499999998,0,0.0,0.3,0.0
