event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Washing_Machine_(2)_2014-07-17_01,Washing Machine (2),2014-07-17 07:33:00,2014-07-17 07:48:00,2014-07-17 07:38:00,2014-07-17 07:53:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_(2)_2014-07-18_01,Washing Machine (2),2014-07-18 19:43:00,2014-07-18 19:52:00,2014-07-19 06:00:00,2014-07-19 06:09:00,4,1,3.0,617,SUCCESS,,
Washing_Machine_(2)_2014-07-21_01,Washing Machine (2),2014-07-21 07:34:00,2014-07-21 08:42:00,2014-07-21 07:39:00,2014-07-21 08:47:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_(2)_2014-07-22_01,Washing Machine (2),2014-07-22 06:30:00,2014-07-22 07:17:00,2014-07-22 06:35:00,2014-07-22 07:22:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_(2)_2014-07-24_01,Washing Machine (2),2014-07-24 06:36:00,2014-07-24 07:23:00,2014-07-24 06:41:00,2014-07-24 07:28:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_(2)_2014-07-26_01,Washing Machine (2),2014-07-26 06:41:00,2014-07-26 07:28:00,2014-07-26 06:46:00,2014-07-26 07:33:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_(2)_2014-07-27_01,Washing Machine (2),2014-07-27 07:04:00,2014-07-27 07:51:00,2014-07-27 07:09:00,2014-07-27 07:56:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_(2)_2014-08-03_01,Washing Machine (2),2014-08-03 07:11:00,2014-08-03 08:09:00,2014-08-03 07:16:00,2014-08-03 08:14:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_(2)_2014-08-11_01,Washing Machine (2),2014-08-11 07:46:00,2014-08-11 08:21:00,2014-08-11 07:51:00,2014-08-11 08:26:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_(2)_2014-08-15_01,Washing Machine (2),2014-08-15 07:38:00,2014-08-15 08:31:00,2014-08-15 07:43:00,2014-08-15 08:36:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_(2)_2014-08-16_01,Washing Machine (2),2014-08-16 08:32:00,2014-08-16 09:19:00,2014-08-17 06:00:00,2014-08-17 06:47:00,3,1,2.0,1288,SUCCESS,,
Washing_Machine_(2)_2014-08-23_01,Washing Machine (2),2014-08-23 08:05:00,2014-08-23 08:53:00,2014-08-24 06:00:00,2014-08-24 06:48:00,3,1,2.0,1315,SUCCESS,,
Washing_Machine_(2)_2014-08-24_01,Washing Machine (2),2014-08-24 07:01:00,2014-08-24 07:49:00,2014-08-24 07:06:00,2014-08-24 07:54:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_(2)_2014-08-27_01,Washing Machine (2),2014-08-27 06:35:00,2014-08-27 07:23:00,2014-08-27 06:40:00,2014-08-27 07:28:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_(2)_2014-08-28_01,Washing Machine (2),2014-08-28 06:57:00,2014-08-28 07:45:00,2014-08-28 07:02:00,2014-08-28 07:50:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_(2)_2014-09-03_01,Washing Machine (2),2014-09-03 08:41:00,2014-09-03 09:29:00,2014-09-04 06:00:00,2014-09-04 06:48:00,3,1,2.0,1279,SUCCESS,,
Washing_Machine_(2)_2014-09-05_01,Washing Machine (2),2014-09-05 06:32:00,2014-09-05 07:19:00,2014-09-05 06:37:00,2014-09-05 07:24:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_(2)_2014-09-09_01,Washing Machine (2),2014-09-09 08:27:00,2014-09-09 08:58:00,2014-09-10 06:00:00,2014-09-10 06:31:00,3,1,2.0,1293,SUCCESS,,
Washing_Machine_(2)_2014-09-10_01,Washing Machine (2),2014-09-10 07:58:00,2014-09-10 08:33:00,2014-09-11 06:00:00,2014-09-11 06:35:00,3,1,2.0,1322,SUCCESS,,
Washing_Machine_(2)_2014-09-14_01,Washing Machine (2),2014-09-14 08:20:00,2014-09-14 09:08:00,2014-09-15 06:00:00,2014-09-15 06:48:00,3,1,2.0,1300,SUCCESS,,
Washing_Machine_(2)_2014-09-18_01,Washing Machine (2),2014-09-18 07:40:00,2014-09-18 08:27:00,2014-09-18 07:45:00,2014-09-18 08:32:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_(2)_2014-09-19_01,Washing Machine (2),2014-09-19 06:22:00,2014-09-19 07:10:00,2014-09-19 06:27:00,2014-09-19 07:15:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_(2)_2014-09-21_01,Washing Machine (2),2014-09-21 06:42:00,2014-09-21 07:30:00,2014-09-21 06:47:00,2014-09-21 07:35:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_(2)_2014-09-22_01,Washing Machine (2),2014-09-22 06:47:00,2014-09-22 07:34:00,2014-09-22 06:52:00,2014-09-22 07:39:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_(2)_2014-09-23_01,Washing Machine (2),2014-09-23 06:18:00,2014-09-23 07:05:00,2014-09-23 06:23:00,2014-09-23 07:10:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_(2)_2014-09-27_01,Washing Machine (2),2014-09-27 06:23:00,2014-09-27 07:10:00,2014-09-27 06:28:00,2014-09-27 07:15:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_(2)_2014-09-28_01,Washing Machine (2),2014-09-28 06:44:00,2014-09-28 07:31:00,2014-09-28 06:49:00,2014-09-28 07:36:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_(2)_2014-09-29_01,Washing Machine (2),2014-09-29 08:18:00,2014-09-29 09:05:00,2014-09-30 06:00:00,2014-09-30 06:47:00,3,1,2.0,1302,SUCCESS,,
Washing_Machine_(2)_2014-09-30_01,Washing Machine (2),2014-09-30 06:24:00,2014-09-30 07:12:00,2014-09-30 06:29:00,2014-09-30 07:17:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_(2)_2014-10-01_01,Washing Machine (2),2014-10-01 07:43:00,2014-10-01 08:31:00,2014-10-01 07:48:00,2014-10-01 08:36:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_(2)_2014-10-02_01,Washing Machine (2),2014-10-02 11:24:00,2014-10-02 12:12:00,2014-10-03 06:00:00,2014-10-03 06:48:00,3,1,2.0,1116,SUCCESS,,
Washing_Machine_(2)_2014-10-12_01,Washing Machine (2),2014-10-12 08:06:00,2014-10-12 08:53:00,2014-10-13 06:00:00,2014-10-13 06:47:00,3,1,2.0,1314,SUCCESS,,
Washing_Machine_(2)_2014-10-16_01,Washing Machine (2),2014-10-16 07:35:00,2014-10-16 08:31:00,2014-10-16 07:40:00,2014-10-16 08:36:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_(2)_2014-10-17_01,Washing Machine (2),2014-10-17 07:59:00,2014-10-17 08:47:00,2014-10-18 06:00:00,2014-10-18 06:48:00,3,1,2.0,1321,SUCCESS,,
Washing_Machine_(2)_2014-10-19_01,Washing Machine (2),2014-10-19 07:53:00,2014-10-19 08:40:00,2014-10-19 07:58:00,2014-10-19 08:45:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_(2)_2014-10-23_01,Washing Machine (2),2014-10-23 09:01:00,2014-10-23 09:48:00,2014-10-24 06:00:00,2014-10-24 06:47:00,3,1,2.0,1259,SUCCESS,,
Washing_Machine_(2)_2014-10-31_01,Washing Machine (2),2014-10-31 08:08:00,2014-10-31 08:56:00,2014-11-01 06:00:00,2014-11-01 06:48:00,3,1,2.0,1312,SUCCESS,,
Washing_Machine_(2)_2014-11-01_01,Washing Machine (2),2014-11-01 07:40:00,2014-11-01 08:27:00,2014-11-01 07:45:00,2014-11-01 08:32:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_(2)_2014-11-02_01,Washing Machine (2),2014-11-02 08:46:00,2014-11-02 09:44:00,2014-11-03 06:00:00,2014-11-03 06:58:00,3,1,2.0,1274,SUCCESS,,
Washing_Machine_(2)_2014-11-03_01,Washing Machine (2),2014-11-03 08:17:00,2014-11-03 09:05:00,2014-11-04 06:00:00,2014-11-04 06:48:00,3,1,2.0,1303,SUCCESS,,
Washing_Machine_(2)_2014-11-05_01,Washing Machine (2),2014-11-05 07:49:00,2014-11-05 08:36:00,2014-11-05 07:54:00,2014-11-05 08:41:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_(2)_2014-11-09_01,Washing Machine (2),2014-11-09 08:06:00,2014-11-09 08:54:00,2014-11-10 06:00:00,2014-11-10 06:48:00,3,1,2.0,1314,SUCCESS,,
Washing_Machine_(2)_2014-11-15_01,Washing Machine (2),2014-11-15 07:22:00,2014-11-15 08:19:00,2014-11-15 07:27:00,2014-11-15 08:24:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_(2)_2014-11-18_01,Washing Machine (2),2014-11-18 07:48:00,2014-11-18 08:36:00,2014-11-18 07:53:00,2014-11-18 08:41:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_(2)_2014-11-19_01,Washing Machine (2),2014-11-19 07:30:00,2014-11-19 08:19:00,2014-11-19 07:35:00,2014-11-19 08:24:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_(2)_2014-12-02_01,Washing Machine (2),2014-12-02 08:21:00,2014-12-02 09:09:00,2014-12-03 06:00:00,2014-12-03 06:48:00,3,1,2.0,1299,SUCCESS,,
Washing_Machine_(2)_2014-12-04_01,Washing Machine (2),2014-12-04 07:29:00,2014-12-04 08:17:00,2014-12-04 07:34:00,2014-12-04 08:22:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_(2)_2014-12-06_01,Washing Machine (2),2014-12-06 09:50:00,2014-12-06 10:37:00,2014-12-07 06:00:00,2014-12-07 06:47:00,3,1,2.0,1210,SUCCESS,,
Washing_Machine_(2)_2014-12-07_01,Washing Machine (2),2014-12-07 08:24:00,2014-12-07 09:10:00,2014-12-08 06:00:00,2014-12-08 06:46:00,3,1,2.0,1296,SUCCESS,,
Washing_Machine_(2)_2014-12-12_01,Washing Machine (2),2014-12-12 08:09:00,2014-12-12 08:57:00,2014-12-13 06:00:00,2014-12-13 06:48:00,3,1,2.0,1311,SUCCESS,,
Washing_Machine_(2)_2014-12-13_01,Washing Machine (2),2014-12-13 08:09:00,2014-12-13 08:56:00,2014-12-14 06:00:00,2014-12-14 06:47:00,3,1,2.0,1311,SUCCESS,,
Washing_Machine_(2)_2014-12-14_01,Washing Machine (2),2014-12-14 09:12:00,2014-12-14 10:09:00,2014-12-15 06:00:00,2014-12-15 06:57:00,3,1,2.0,1248,SUCCESS,,
Washing_Machine_(2)_2014-12-16_01,Washing Machine (2),2014-12-16 08:00:00,2014-12-16 08:47:00,2014-12-17 06:00:00,2014-12-17 06:47:00,3,1,2.0,1320,SUCCESS,,
Washing_Machine_(2)_2014-12-20_01,Washing Machine (2),2014-12-20 08:18:00,2014-12-20 09:05:00,2014-12-21 06:00:00,2014-12-21 06:47:00,3,1,2.0,1302,SUCCESS,,
Washing_Machine_(2)_2014-12-24_01,Washing Machine (2),2014-12-24 08:17:00,2014-12-24 09:05:00,2014-12-25 06:00:00,2014-12-25 06:48:00,3,1,2.0,1303,SUCCESS,,
Washing_Machine_(2)_2015-01-02_01,Washing Machine (2),2015-01-02 08:20:00,2015-01-02 09:07:00,2015-01-03 06:00:00,2015-01-03 06:47:00,3,1,2.0,1300,SUCCESS,,
Washing_Machine_(2)_2015-01-08_01,Washing Machine (2),2015-01-08 08:11:00,2015-01-08 08:58:00,2015-01-09 06:00:00,2015-01-09 06:47:00,3,1,2.0,1309,SUCCESS,,
Washing_Machine_(2)_2015-01-10_01,Washing Machine (2),2015-01-10 08:56:00,2015-01-10 09:45:00,2015-01-11 06:00:00,2015-01-11 06:49:00,3,1,2.0,1264,SUCCESS,,
Washing_Machine_(2)_2015-01-11_01,Washing Machine (2),2015-01-11 08:06:00,2015-01-11 08:54:00,2015-01-12 06:00:00,2015-01-12 06:48:00,3,1,2.0,1314,SUCCESS,,
Washing_Machine_(2)_2015-01-17_01,Washing Machine (2),2015-01-17 11:48:00,2015-01-17 12:36:00,2015-01-18 06:00:00,2015-01-18 06:48:00,5,1,4.0,1092,SUCCESS,,
Washing_Machine_(2)_2015-01-18_01,Washing Machine (2),2015-01-18 08:14:00,2015-01-18 09:02:00,2015-01-19 06:00:00,2015-01-19 06:48:00,3,1,2.0,1306,SUCCESS,,
Washing_Machine_(2)_2015-01-19_01,Washing Machine (2),2015-01-19 13:17:00,2015-01-19 14:04:00,2015-01-20 06:00:00,2015-01-20 06:47:00,5,1,4.0,1003,SUCCESS,,
Washing_Machine_(2)_2015-01-24_01,Washing Machine (2),2015-01-24 07:58:00,2015-01-24 08:46:00,2015-01-25 06:00:00,2015-01-25 06:48:00,3,1,2.0,1322,SUCCESS,,
Washing_Machine_(2)_2015-01-25_01,Washing Machine (2),2015-01-25 08:20:00,2015-01-25 09:07:00,2015-01-26 06:00:00,2015-01-26 06:47:00,3,1,2.0,1300,SUCCESS,,
Washing_Machine_(2)_2015-01-26_01,Washing Machine (2),2015-01-26 08:15:00,2015-01-26 09:02:00,2015-01-27 06:00:00,2015-01-27 06:47:00,3,1,2.0,1305,SUCCESS,,
Washing_Machine_(2)_2015-01-31_01,Washing Machine (2),2015-01-31 07:53:00,2015-01-31 08:40:00,2015-01-31 07:58:00,2015-01-31 08:45:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_(2)_2015-02-01_01,Washing Machine (2),2015-02-01 08:17:00,2015-02-01 09:04:00,2015-02-02 06:00:00,2015-02-02 06:47:00,3,1,2.0,1303,SUCCESS,,
Washing_Machine_(2)_2015-02-06_01,Washing Machine (2),2015-02-06 07:52:00,2015-02-06 08:40:00,2015-02-06 07:57:00,2015-02-06 08:45:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_(2)_2015-02-08_01,Washing Machine (2),2015-02-08 07:57:00,2015-02-08 08:45:00,2015-02-09 06:00:00,2015-02-09 06:48:00,3,1,2.0,1323,SUCCESS,,
Washing_Machine_(2)_2015-02-09_01,Washing Machine (2),2015-02-09 10:54:00,2015-02-09 11:52:00,2015-02-10 06:00:00,2015-02-10 06:58:00,3,1,2.0,1146,SUCCESS,,
Washing_Machine_(2)_2015-02-17_01,Washing Machine (2),2015-02-17 07:40:00,2015-02-17 08:28:00,2015-02-17 07:45:00,2015-02-17 08:33:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_(2)_2015-02-18_01,Washing Machine (2),2015-02-18 07:58:00,2015-02-18 08:46:00,2015-02-19 06:00:00,2015-02-19 06:48:00,3,1,2.0,1322,SUCCESS,,
Washing_Machine_(2)_2015-02-20_01,Washing Machine (2),2015-02-20 07:56:00,2015-02-20 08:44:00,2015-02-21 06:00:00,2015-02-21 06:48:00,3,1,2.0,1324,SUCCESS,,
Washing_Machine_(2)_2015-02-25_01,Washing Machine (2),2015-02-25 07:55:00,2015-02-25 08:43:00,2015-02-26 06:00:00,2015-02-26 06:48:00,3,1,2.0,1325,SUCCESS,,
Washing_Machine_(2)_2015-02-27_01,Washing Machine (2),2015-02-27 07:30:00,2015-02-27 08:18:00,2015-02-27 07:35:00,2015-02-27 08:23:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_(2)_2015-03-04_01,Washing Machine (2),2015-03-04 07:39:00,2015-03-04 08:26:00,2015-03-04 07:44:00,2015-03-04 08:31:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_(2)_2015-03-05_01,Washing Machine (2),2015-03-05 07:51:00,2015-03-05 08:50:00,2015-03-05 07:56:00,2015-03-05 08:55:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_(2)_2015-03-06_01,Washing Machine (2),2015-03-06 07:42:00,2015-03-06 08:30:00,2015-03-06 07:47:00,2015-03-06 08:35:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_(2)_2015-03-07_01,Washing Machine (2),2015-03-07 07:51:00,2015-03-07 08:39:00,2015-03-07 07:56:00,2015-03-07 08:44:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_(2)_2015-03-10_01,Washing Machine (2),2015-03-10 07:42:00,2015-03-10 08:30:00,2015-03-10 07:47:00,2015-03-10 08:35:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_(2)_2015-03-16_01,Washing Machine (2),2015-03-16 07:43:00,2015-03-16 08:30:00,2015-03-16 07:48:00,2015-03-16 08:35:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_(2)_2015-03-17_01,Washing Machine (2),2015-03-17 11:33:00,2015-03-17 12:21:00,2015-03-18 06:00:00,2015-03-18 06:48:00,3,1,2.0,1107,SUCCESS,,
Washing_Machine_(2)_2015-03-18_01,Washing Machine (2),2015-03-18 08:48:00,2015-03-18 09:35:00,2015-03-19 06:00:00,2015-03-19 06:47:00,3,1,2.0,1272,SUCCESS,,
Washing_Machine_(2)_2015-03-20_01,Washing Machine (2),2015-03-20 07:52:00,2015-03-20 08:40:00,2015-03-20 07:57:00,2015-03-20 08:45:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_(2)_2015-04-02_01,Washing Machine (2),2015-04-02 07:46:00,2015-04-02 08:33:00,2015-04-02 07:51:00,2015-04-02 08:38:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_(2)_2015-04-08_01,Washing Machine (2),2015-04-08 07:49:00,2015-04-08 08:37:00,2015-04-08 07:54:00,2015-04-08 08:42:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_(2)_2015-04-10_01,Washing Machine (2),2015-04-10 09:36:00,2015-04-10 10:24:00,2015-04-11 06:00:00,2015-04-11 06:48:00,3,1,2.0,1224,SUCCESS,,
Washing_Machine_(2)_2015-04-18_01,Washing Machine (2),2015-04-18 09:46:00,2015-04-18 10:33:00,2015-04-19 06:00:00,2015-04-19 06:47:00,3,1,2.0,1214,SUCCESS,,
Washing_Machine_(2)_2015-04-21_01,Washing Machine (2),2015-04-21 09:16:00,2015-04-21 10:09:00,2015-04-22 06:00:00,2015-04-22 06:53:00,3,1,2.0,1244,SUCCESS,,
Washing_Machine_(2)_2015-05-02_01,Washing Machine (2),2015-05-02 08:15:00,2015-05-02 09:02:00,2015-05-03 06:00:00,2015-05-03 06:47:00,3,1,2.0,1305,SUCCESS,,
Washing_Machine_(2)_2015-05-04_01,Washing Machine (2),2015-05-04 09:40:00,2015-05-04 10:29:00,2015-05-05 06:00:00,2015-05-05 06:49:00,3,1,2.0,1220,SUCCESS,,
Washing_Machine_(2)_2015-05-07_01,Washing Machine (2),2015-05-07 08:40:00,2015-05-07 09:27:00,2015-05-08 06:00:00,2015-05-08 06:47:00,3,1,2.0,1280,SUCCESS,,
Washing_Machine_(2)_2015-05-08_01,Washing Machine (2),2015-05-08 12:24:00,2015-05-08 13:13:00,2015-05-09 06:00:00,2015-05-09 06:49:00,5,1,4.0,1056,SUCCESS,,
Washing_Machine_(2)_2015-05-10_01,Washing Machine (2),2015-05-10 08:09:00,2015-05-10 08:57:00,2015-05-11 06:00:00,2015-05-11 06:48:00,3,1,2.0,1311,SUCCESS,,
Washing_Machine_(2)_2015-05-21_01,Washing Machine (2),2015-05-21 07:51:00,2015-05-21 08:50:00,2015-05-21 07:56:00,2015-05-21 08:55:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_(2)_2015-05-25_01,Washing Machine (2),2015-05-25 07:51:00,2015-05-25 08:37:00,2015-05-25 07:56:00,2015-05-25 08:42:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_(2)_2015-05-30_01,Washing Machine (2),2015-05-30 09:04:00,2015-05-30 09:51:00,2015-05-31 06:00:00,2015-05-31 06:47:00,3,1,2.0,1256,SUCCESS,,
Washing_Machine_(2)_2015-06-06_01,Washing Machine (2),2015-06-06 07:57:00,2015-06-06 08:44:00,2015-06-07 06:00:00,2015-06-07 06:47:00,3,1,2.0,1323,SUCCESS,,
Washing_Machine_(2)_2015-06-18_01,Washing Machine (2),2015-06-18 07:59:00,2015-06-18 08:46:00,2015-06-19 06:00:00,2015-06-19 06:47:00,3,1,2.0,1321,SUCCESS,,
Washing_Machine_(2)_2015-06-21_01,Washing Machine (2),2015-06-21 08:21:00,2015-06-21 09:10:00,2015-06-22 06:00:00,2015-06-22 06:49:00,3,1,2.0,1299,SUCCESS,,
Washing_Machine_(2)_2015-06-24_01,Washing Machine (2),2015-06-24 12:04:00,2015-06-24 12:46:00,2015-06-25 06:00:00,2015-06-25 06:42:00,5,1,4.0,1076,SUCCESS,,
Washing_Machine_(2)_2015-06-27_01,Washing Machine (2),2015-06-27 09:25:00,2015-06-27 10:13:00,2015-06-28 06:00:00,2015-06-28 06:48:00,3,1,2.0,1235,SUCCESS,,
Washing_Machine_(2)_2015-06-29_01,Washing Machine (2),2015-06-29 11:20:00,2015-06-29 12:07:00,2015-06-30 06:00:00,2015-06-30 06:47:00,3,1,2.0,1120,SUCCESS,,
Washing_Machine_(2)_2015-07-01_01,Washing Machine (2),2015-07-01 11:57:00,2015-07-01 12:44:00,2015-07-02 06:00:00,2015-07-02 06:47:00,5,1,4.0,1083,SUCCESS,,
Washing_Machine_(2)_2015-07-04_01,Washing Machine (2),2015-07-04 09:30:00,2015-07-04 10:18:00,2015-07-05 06:00:00,2015-07-05 06:48:00,3,1,2.0,1230,SUCCESS,,
Washing_Machine_(2)_2015-07-05_01,Washing Machine (2),2015-07-05 12:26:00,2015-07-05 13:14:00,2015-07-06 06:00:00,2015-07-06 06:48:00,5,1,4.0,1054,SUCCESS,,
Washing_Machine_(2)_2013-10-17_02,Washing Machine (2),2013-10-17 07:43:00,2013-10-17 07:48:00,2013-10-17 07:48:00,2013-10-17 07:53:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2013-10-23_02,Washing Machine (2),2013-10-23 08:06:00,2013-10-23 08:15:00,2013-10-24 06:00:00,2013-10-24 06:09:00,3,1,2.0,1314,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2013-10-24_02,Washing Machine (2),2013-10-24 07:54:00,2013-10-24 07:59:00,2013-10-24 07:59:00,2013-10-24 08:04:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2013-10-26_02,Washing Machine (2),2013-10-26 10:05:00,2013-10-26 10:11:00,2013-10-27 06:00:00,2013-10-27 06:06:00,3,1,2.0,1195,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2013-10-30_02,Washing Machine (2),2013-10-30 09:33:00,2013-10-30 09:38:00,2013-10-31 06:00:00,2013-10-31 06:05:00,3,1,2.0,1227,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2013-11-03_02,Washing Machine (2),2013-11-03 08:17:00,2013-11-03 08:45:00,2013-11-04 06:00:00,2013-11-04 06:28:00,3,1,2.0,1303,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2013-11-03_03,Washing Machine (2),2013-11-03 09:00:00,2013-11-03 09:05:00,2013-11-04 06:00:00,2013-11-04 06:05:00,3,1,2.0,1260,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2013-11-04_02,Washing Machine (2),2013-11-04 08:31:00,2013-11-04 08:36:00,2013-11-05 06:00:00,2013-11-05 06:05:00,3,1,2.0,1289,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2013-11-04_03,Washing Machine (2),2013-11-04 10:29:00,2013-11-04 10:59:00,2013-11-05 06:00:00,2013-11-05 06:30:00,3,1,2.0,1171,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2013-11-04_04,Washing Machine (2),2013-11-04 11:17:00,2013-11-04 11:22:00,2013-11-05 06:00:00,2013-11-05 06:05:00,3,1,2.0,1123,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2013-11-07_02,Washing Machine (2),2013-11-07 09:47:00,2013-11-07 09:56:00,2013-11-08 06:00:00,2013-11-08 06:09:00,3,1,2.0,1213,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2013-11-10_02,Washing Machine (2),2013-11-10 08:34:00,2013-11-10 08:39:00,2013-11-11 06:00:00,2013-11-11 06:05:00,3,1,2.0,1286,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2013-11-10_03,Washing Machine (2),2013-11-10 08:55:00,2013-11-10 09:04:00,2013-11-11 06:00:00,2013-11-11 06:09:00,3,1,2.0,1265,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2013-11-12_02,Washing Machine (2),2013-11-12 07:40:00,2013-11-12 08:28:00,2013-11-12 07:45:00,2013-11-12 08:33:00,3,1,2.0,5,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2013-11-12_03,Washing Machine (2),2013-11-12 08:31:00,2013-11-12 08:40:00,2013-11-13 06:00:00,2013-11-13 06:09:00,3,1,2.0,1289,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2013-11-13_02,Washing Machine (2),2013-11-13 08:59:00,2013-11-13 09:08:00,2013-11-14 06:00:00,2013-11-14 06:09:00,3,1,2.0,1261,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2013-11-15_02,Washing Machine (2),2013-11-15 08:41:00,2013-11-15 08:50:00,2013-11-16 06:00:00,2013-11-16 06:09:00,3,1,2.0,1279,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2013-11-17_02,Washing Machine (2),2013-11-17 09:28:00,2013-11-17 09:37:00,2013-11-18 06:00:00,2013-11-18 06:09:00,3,1,2.0,1232,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2013-11-19_02,Washing Machine (2),2013-11-19 07:33:00,2013-11-19 08:22:00,2013-11-19 07:38:00,2013-11-19 08:27:00,1,1,0.1,5,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2013-11-19_03,Washing Machine (2),2013-11-19 09:05:00,2013-11-19 09:14:00,2013-11-20 06:00:00,2013-11-20 06:09:00,3,1,2.0,1255,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2013-11-24_02,Washing Machine (2),2013-11-24 09:22:00,2013-11-24 09:31:00,2013-11-25 06:00:00,2013-11-25 06:09:00,3,1,2.0,1238,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2013-11-30_02,Washing Machine (2),2013-11-30 08:39:00,2013-11-30 08:48:00,2013-12-01 06:00:00,2013-12-01 06:09:00,3,1,2.0,1281,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2013-12-01_02,Washing Machine (2),2013-12-01 09:33:00,2013-12-01 09:42:00,2013-12-02 06:00:00,2013-12-02 06:09:00,3,1,2.0,1227,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2013-12-04_02,Washing Machine (2),2013-12-04 08:37:00,2013-12-04 08:46:00,2013-12-05 06:00:00,2013-12-05 06:09:00,3,1,2.0,1283,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2013-12-07_02,Washing Machine (2),2013-12-07 09:02:00,2013-12-07 09:11:00,2013-12-08 06:00:00,2013-12-08 06:09:00,3,1,2.0,1258,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2013-12-08_02,Washing Machine (2),2013-12-08 08:53:00,2013-12-08 09:02:00,2013-12-09 06:00:00,2013-12-09 06:09:00,3,1,2.0,1267,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2013-12-09_02,Washing Machine (2),2013-12-09 08:39:00,2013-12-09 08:48:00,2013-12-10 06:00:00,2013-12-10 06:09:00,3,1,2.0,1281,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2013-12-11_02,Washing Machine (2),2013-12-11 09:04:00,2013-12-11 09:14:00,2013-12-12 06:00:00,2013-12-12 06:10:00,3,1,2.0,1256,FAILED,No available time slot after collision resolution,
