event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
house21_event_7243,Washing Machine,2014-05-19 19:30:00,2014-05-19 21:50:00,2014-05-19 20:00:00,2014-05-19 22:20:00,0,0,0.1,30,SUCCESS,,
house21_event_7244,Washing Machine,2014-05-19 22:28:00,2014-05-20 00:53:00,2014-05-20 13:00:00,2014-05-20 15:25:00,1,0,1.0,872,SUCCESS,,
house21_event_7245,Washing Machine,2014-05-20 18:58:00,2014-05-20 22:32:00,2014-05-21 13:00:00,2014-05-21 16:34:00,0,0,0.1,1082,SUCCESS,,
house21_event_7246,Washing Machine,2014-05-21 15:32:00,2014-05-21 17:21:00,2014-05-21 15:37:00,2014-05-21 17:26:00,1,0,1.0,5,SUCCESS,,
house21_event_7247,Washing Machine,2014-05-21 19:57:00,2014-05-21 21:54:00,2014-05-21 20:02:00,2014-05-21 21:59:00,0,0,0.1,5,SUCCESS,,
house21_event_7248,Washing Machine,2014-05-22 17:37:00,2014-05-22 20:55:00,2014-05-22 20:00:00,2014-05-22 23:18:00,1,0,1.0,143,SUCCESS,,
house21_event_7249,Washing Machine,2014-05-22 21:24:00,2014-05-22 22:19:00,2014-05-22 21:29:00,2014-05-22 22:24:00,0,0,0.1,5,SUCCESS,,
house21_event_7250,Washing Machine,2014-05-23 15:20:00,2014-05-23 17:02:00,2014-05-23 15:25:00,2014-05-23 17:07:00,1,0,1.0,5,SUCCESS,,
house21_event_7251,Washing Machine,2014-05-23 17:20:00,2014-05-23 21:00:00,2014-05-24 13:00:00,2014-05-24 16:40:00,1,0,1.0,1180,SUCCESS,,
house21_event_7252,Washing Machine,2014-05-24 19:54:00,2014-05-24 22:09:00,2014-05-24 20:00:00,2014-05-24 22:15:00,0,0,0.1,6,SUCCESS,,
house21_event_7253,Washing Machine,2014-05-25 09:01:00,2014-05-25 10:43:00,2014-05-25 13:00:00,2014-05-25 14:42:00,1,0,1.0,239,SUCCESS,,
house21_event_7254,Washing Machine,2014-05-25 14:36:00,2014-05-25 17:33:00,2014-05-25 14:41:00,2014-05-25 17:38:00,1,0,1.0,5,SUCCESS,,
house21_event_7255,Washing Machine,2014-05-25 18:55:00,2014-05-25 23:20:00,2014-05-26 13:00:00,2014-05-26 17:25:00,1,0,1.0,1085,SUCCESS,,
house21_event_7256,Washing Machine,2014-05-26 08:32:00,2014-05-26 09:36:00,2014-05-26 13:00:00,2014-05-26 14:04:00,1,0,1.0,268,SUCCESS,,
house21_event_7257,Washing Machine,2014-05-26 14:17:00,2014-05-26 19:44:00,2014-05-26 14:22:00,2014-05-26 19:49:00,1,0,1.0,5,SUCCESS,,
house21_event_7258,Washing Machine,2014-05-27 09:05:00,2014-05-27 09:38:00,2014-05-27 13:00:00,2014-05-27 13:33:00,1,0,1.0,235,SUCCESS,,
house21_event_7259,Washing Machine,2014-05-27 16:24:00,2014-05-27 18:21:00,2014-05-27 20:00:00,2014-05-27 21:57:00,1,0,1.0,216,SUCCESS,,
house21_event_7260,Washing Machine,2014-05-27 18:57:00,2014-05-27 20:05:00,2014-05-27 20:00:00,2014-05-27 21:08:00,1,0,1.0,63,SUCCESS,,
house21_event_7261,Washing Machine,2014-05-28 11:39:00,2014-05-28 14:43:00,2014-05-28 13:00:00,2014-05-28 16:04:00,0,0,0.1,81,SUCCESS,,
house21_event_7262,Washing Machine,2014-05-28 15:49:00,2014-05-28 21:43:00,2014-05-28 15:54:00,2014-05-28 21:48:00,1,0,1.0,5,SUCCESS,,
house21_event_7263,Washing Machine,2014-05-29 10:21:00,2014-05-29 14:04:00,2014-05-29 13:00:00,2014-05-29 16:43:00,1,0,1.0,159,SUCCESS,,
house21_event_7264,Washing Machine,2014-05-29 15:19:00,2014-05-29 22:02:00,2014-05-29 15:24:00,2014-05-29 22:07:00,1,0,1.0,5,SUCCESS,,
house21_event_7265,Washing Machine,2014-05-30 07:03:00,2014-05-30 08:13:00,2014-05-30 13:00:00,2014-05-30 14:10:00,1,0,1.0,357,SUCCESS,,
house21_event_7267,Washing Machine,2014-05-30 10:52:00,2014-05-30 10:58:00,2014-05-30 13:00:00,2014-05-30 13:06:00,1,0,1.0,128,SUCCESS,,
house21_event_7268,Washing Machine,2014-05-30 13:09:00,2014-05-30 16:18:00,2014-05-30 13:14:00,2014-05-30 16:23:00,0,0,0.1,5,SUCCESS,,
house21_event_7269,Washing Machine,2014-05-30 21:28:00,2014-05-30 22:58:00,2014-05-30 21:33:00,2014-05-30 23:03:00,1,0,1.0,5,SUCCESS,,
house21_event_7270,Washing Machine,2014-05-31 07:43:00,2014-05-31 08:23:00,2014-05-31 13:00:00,2014-05-31 13:40:00,1,0,1.0,317,SUCCESS,,
house21_event_7272,Washing Machine,2014-05-31 21:16:00,2014-05-31 23:21:00,2014-05-31 21:21:00,2014-05-31 23:26:00,1,0,1.0,5,SUCCESS,,
house21_event_7273,Washing Machine,2014-06-01 15:51:00,2014-06-01 18:20:00,2014-06-01 15:56:00,2014-06-01 18:25:00,1,0,1.0,5,SUCCESS,,
house21_event_7275,Washing Machine,2014-06-02 15:18:00,2014-06-02 15:59:00,2014-06-02 15:23:00,2014-06-02 16:04:00,0,0,0.1,5,SUCCESS,,
house21_event_7276,Washing Machine,2014-06-02 17:32:00,2014-06-02 18:20:00,2014-06-02 20:00:00,2014-06-02 20:48:00,1,0,1.0,148,SUCCESS,,
house21_event_7277,Washing Machine,2014-06-02 18:51:00,2014-06-02 22:10:00,2014-06-02 20:00:00,2014-06-02 23:19:00,0,0,0.1,69,SUCCESS,,
house21_event_7278,Washing Machine,2014-06-03 15:06:00,2014-06-03 19:05:00,2014-06-03 15:11:00,2014-06-03 19:10:00,1,0,1.0,5,SUCCESS,,
house21_event_7279,Washing Machine,2014-06-03 23:00:00,2014-06-04 00:05:00,2014-06-04 13:00:00,2014-06-04 14:05:00,1,0,1.0,840,SUCCESS,,
house21_event_7280,Washing Machine,2014-06-04 17:23:00,2014-06-04 18:14:00,2014-06-04 20:00:00,2014-06-04 20:51:00,1,0,1.0,157,SUCCESS,,
house21_event_7281,Washing Machine,2014-06-04 19:09:00,2014-06-04 21:48:00,2014-06-04 20:00:00,2014-06-04 22:39:00,0,0,0.1,51,SUCCESS,,
house21_event_7282,Washing Machine,2014-06-05 16:51:00,2014-06-05 21:48:00,2014-06-06 13:00:00,2014-06-06 17:57:00,1,0,1.0,1209,SUCCESS,,
house21_event_7283,Washing Machine,2014-06-06 08:23:00,2014-06-06 16:46:00,2014-06-06 13:00:00,2014-06-06 21:23:00,1,0,1.0,277,SUCCESS,,
house21_event_7284,Washing Machine,2014-06-06 16:42:00,2014-06-06 17:12:00,2014-06-06 20:00:00,2014-06-06 20:30:00,1,0,1.0,198,SUCCESS,,
house21_event_7285,Washing Machine,2014-06-06 21:33:00,2014-06-06 22:45:00,2014-06-06 21:38:00,2014-06-06 22:50:00,1,0,1.0,5,SUCCESS,,
house21_event_7286,Washing Machine,2014-06-07 09:40:00,2014-06-07 10:28:00,2014-06-07 13:00:00,2014-06-07 13:48:00,1,0,1.0,200,SUCCESS,,
house21_event_7287,Washing Machine,2014-06-07 11:34:00,2014-06-07 16:05:00,2014-06-07 13:00:00,2014-06-07 17:31:00,0,0,0.1,86,SUCCESS,,
house21_event_7288,Washing Machine,2014-06-07 22:37:00,2014-06-07 23:51:00,2014-06-08 13:00:00,2014-06-08 14:14:00,1,0,1.0,863,SUCCESS,,
house21_event_7289,Washing Machine,2014-06-08 08:25:00,2014-06-08 10:41:00,2014-06-08 13:00:00,2014-06-08 15:16:00,1,0,1.0,275,SUCCESS,,
house21_event_7290,Washing Machine,2014-06-08 13:13:00,2014-06-08 18:31:00,2014-06-08 13:18:00,2014-06-08 18:36:00,0,0,0.1,5,SUCCESS,,
house21_event_7291,Washing Machine,2014-06-08 19:14:00,2014-06-08 21:06:00,2014-06-08 20:00:00,2014-06-08 21:52:00,0,0,0.1,46,SUCCESS,,
house21_event_7292,Washing Machine,2014-06-09 14:41:00,2014-06-09 16:10:00,2014-06-09 14:46:00,2014-06-09 16:15:00,0,0,0.1,5,SUCCESS,,
house21_event_7293,Washing Machine,2014-06-09 17:06:00,2014-06-09 18:19:00,2014-06-09 20:00:00,2014-06-09 21:13:00,1,0,1.0,174,SUCCESS,,
house21_event_7294,Washing Machine,2014-06-09 19:36:00,2014-06-09 23:21:00,2014-06-10 13:00:00,2014-06-10 16:45:00,0,0,0.1,1044,SUCCESS,,
house21_event_7295,Washing Machine,2014-06-10 14:45:00,2014-06-10 16:58:00,2014-06-10 14:50:00,2014-06-10 17:03:00,0,0,0.1,5,SUCCESS,,
house21_event_7296,Washing Machine,2014-06-10 19:00:00,2014-06-10 21:07:00,2014-06-10 20:00:00,2014-06-10 22:07:00,0,0,0.1,60,SUCCESS,,
house21_event_7297,Washing Machine,2014-06-11 17:32:00,2014-06-11 21:46:00,2014-06-12 13:00:00,2014-06-12 17:14:00,1,0,1.0,1168,SUCCESS,,
house21_event_7298,Washing Machine,2014-06-12 17:16:00,2014-06-12 22:30:00,2014-06-13 13:00:00,2014-06-13 18:14:00,1,0,1.0,1184,SUCCESS,,
house21_event_7300,Washing Machine,2014-06-13 15:15:00,2014-06-13 18:04:00,2014-06-13 15:20:00,2014-06-13 18:09:00,1,0,1.0,5,SUCCESS,,
house21_event_7301,Washing Machine,2014-06-13 19:49:00,2014-06-13 23:10:00,2014-06-13 20:00:00,2014-06-13 23:21:00,0,0,0.1,11,SUCCESS,,
house21_event_7302,Washing Machine,2014-06-14 10:39:00,2014-06-14 12:05:00,2014-06-14 13:00:00,2014-06-14 14:26:00,1,0,1.0,141,SUCCESS,,
house21_event_7303,Washing Machine,2014-06-14 12:22:00,2014-06-14 13:05:00,2014-06-14 13:00:00,2014-06-14 13:43:00,1,0,1.0,38,SUCCESS,,
house21_event_7304,Washing Machine,2014-06-14 17:26:00,2014-06-15 00:35:00,2014-06-15 13:00:00,2014-06-15 20:09:00,1,0,1.0,1174,SUCCESS,,
house21_event_7305,Washing Machine,2014-06-15 09:18:00,2014-06-15 10:15:00,2014-06-15 13:00:00,2014-06-15 13:57:00,1,0,1.0,222,SUCCESS,,
house21_event_7306,Washing Machine,2014-06-15 16:57:00,2014-06-15 19:56:00,2014-06-15 20:00:00,2014-06-15 22:59:00,1,0,1.0,183,SUCCESS,,
house21_event_7307,Washing Machine,2014-06-16 14:56:00,2014-06-16 16:09:00,2014-06-16 15:01:00,2014-06-16 16:14:00,0,0,0.1,5,SUCCESS,,
house21_event_7308,Washing Machine,2014-06-16 16:47:00,2014-06-16 17:59:00,2014-06-16 20:00:00,2014-06-16 21:12:00,1,0,1.0,193,SUCCESS,,
house21_event_7309,Washing Machine,2014-06-17 14:57:00,2014-06-17 16:49:00,2014-06-17 15:02:00,2014-06-17 16:54:00,0,0,0.1,5,SUCCESS,,
house21_event_7310,Washing Machine,2014-06-17 19:00:00,2014-06-17 21:32:00,2014-06-17 20:00:00,2014-06-17 22:32:00,0,0,0.1,60,SUCCESS,,
house21_event_7311,Washing Machine,2014-06-18 17:07:00,2014-06-18 17:25:00,2014-06-18 20:00:00,2014-06-18 20:18:00,1,0,1.0,173,SUCCESS,,
house21_event_7313,Washing Machine,2014-06-19 18:10:00,2014-06-19 22:07:00,2014-06-20 13:00:00,2014-06-20 16:57:00,0,0,0.1,1130,SUCCESS,,
house21_event_7314,Washing Machine,2014-06-20 16:07:00,2014-06-20 19:59:00,2014-06-21 13:00:00,2014-06-21 16:52:00,1,0,1.0,1253,SUCCESS,,
house21_event_7315,Washing Machine,2014-06-20 21:20:00,2014-06-20 23:06:00,2014-06-20 21:25:00,2014-06-20 23:11:00,1,0,1.0,5,SUCCESS,,
house21_event_7316,Washing Machine,2014-06-21 06:37:00,2014-06-21 07:30:00,2014-06-21 13:00:00,2014-06-21 13:53:00,1,0,1.0,383,SUCCESS,,
house21_event_7317,Washing Machine,2014-06-21 13:28:00,2014-06-21 16:29:00,2014-06-21 13:33:00,2014-06-21 16:34:00,0,0,0.1,5,SUCCESS,,
house21_event_7318,Washing Machine,2014-06-21 18:10:00,2014-06-21 22:48:00,2014-06-22 13:00:00,2014-06-22 17:38:00,1,0,1.0,1130,SUCCESS,,
house21_event_7319,Washing Machine,2014-06-22 15:41:00,2014-06-22 18:58:00,2014-06-22 15:46:00,2014-06-22 19:03:00,1,0,1.0,5,SUCCESS,,
house21_event_7321,Washing Machine,2014-06-22 21:17:00,2014-06-22 22:33:00,2014-06-22 21:22:00,2014-06-22 22:38:00,0,0,0.1,5,SUCCESS,,
house21_event_7322,Washing Machine,2014-06-23 15:23:00,2014-06-23 17:33:00,2014-06-23 15:28:00,2014-06-23 17:38:00,1,0,1.0,5,SUCCESS,,
house21_event_7323,Washing Machine,2014-06-23 18:04:00,2014-06-23 21:33:00,2014-06-23 20:00:00,2014-06-23 23:29:00,1,0,1.0,116,SUCCESS,,
house21_event_7324,Washing Machine,2014-06-24 14:42:00,2014-06-24 22:04:00,2014-06-24 14:47:00,2014-06-24 22:09:00,1,0,1.0,5,SUCCESS,,
house21_event_7325,Washing Machine,2014-06-25 21:16:00,2014-06-25 22:21:00,2014-06-25 21:21:00,2014-06-25 22:26:00,0,0,0.1,5,SUCCESS,,
house21_event_7326,Washing Machine,2014-06-26 17:17:00,2014-06-26 19:41:00,2014-06-26 20:00:00,2014-06-26 22:24:00,1,0,1.0,163,SUCCESS,,
house21_event_7327,Washing Machine,2014-06-26 19:42:00,2014-06-26 20:53:00,2014-06-26 20:00:00,2014-06-26 21:11:00,0,0,0.1,18,SUCCESS,,
house21_event_7328,Washing Machine,2014-06-26 21:54:00,2014-06-27 23:59:00,2014-06-27 13:00:00,2014-06-28 15:05:00,1,0,1.0,906,SUCCESS,,
house21_event_7333,Washing Machine,2014-06-27 09:13:00,2014-06-27 13:14:00,2014-06-27 13:00:00,2014-06-27 17:01:00,1,0,1.0,227,SUCCESS,,
house21_event_7334,Washing Machine,2014-06-27 16:19:00,2014-06-27 18:55:00,2014-06-27 20:00:00,2014-06-27 22:36:00,1,0,1.0,221,SUCCESS,,
house21_event_7335,Washing Machine,2014-06-27 19:39:00,2014-06-27 22:45:00,2014-06-27 20:00:00,2014-06-27 23:06:00,0,0,0.1,21,SUCCESS,,
house21_event_7336,Washing Machine,2014-06-29 08:03:00,2014-06-29 10:05:00,2014-06-29 13:00:00,2014-06-29 15:02:00,1,0,1.0,297,SUCCESS,,
house21_event_7337,Washing Machine,2014-06-29 14:52:00,2014-06-29 21:58:00,2014-06-29 14:57:00,2014-06-29 22:03:00,1,0,1.0,5,SUCCESS,,
house21_event_7338,Washing Machine,2014-06-29 22:35:00,2014-06-30 03:34:00,2014-06-30 13:00:00,2014-06-30 17:59:00,0,0,0.1,865,SUCCESS,,
house21_event_7339,Washing Machine,2014-06-30 21:20:00,2014-06-30 22:40:00,2014-06-30 21:25:00,2014-06-30 22:45:00,0,0,0.1,5,SUCCESS,,
house21_event_7340,Washing Machine,2014-07-01 18:46:00,2014-07-01 19:40:00,2014-07-01 20:00:00,2014-07-01 20:54:00,1,0,1.0,74,SUCCESS,,
house21_event_7341,Washing Machine,2014-07-01 21:43:00,2014-07-01 23:07:00,2014-07-01 21:48:00,2014-07-01 23:12:00,1,0,1.0,5,SUCCESS,,
house21_event_7342,Washing Machine,2014-07-02 17:11:00,2014-07-02 18:00:00,2014-07-02 20:00:00,2014-07-02 20:49:00,1,0,1.0,169,SUCCESS,,
house21_event_7343,Washing Machine,2014-07-02 18:23:00,2014-07-02 21:52:00,2014-07-02 20:00:00,2014-07-02 23:29:00,0,0,0.1,97,SUCCESS,,
house21_event_7344,Washing Machine,2014-07-03 14:43:00,2014-07-03 18:07:00,2014-07-03 14:48:00,2014-07-03 18:12:00,1,0,1.0,5,SUCCESS,,
house21_event_7345,Washing Machine,2014-07-03 19:29:00,2014-07-03 22:43:00,2014-07-03 20:00:00,2014-07-03 23:14:00,0,0,0.1,31,SUCCESS,,
house21_event_7346,Washing Machine,2014-07-04 10:50:00,2014-07-04 11:32:00,2014-07-04 13:00:00,2014-07-04 13:42:00,1,0,1.0,130,SUCCESS,,
house21_event_7347,Washing Machine,2014-07-04 18:04:00,2014-07-04 21:56:00,2014-07-05 13:00:00,2014-07-05 16:52:00,0,0,0.1,1136,SUCCESS,,
house21_event_7348,Washing Machine,2014-07-05 09:05:00,2014-07-05 11:48:00,2014-07-05 13:00:00,2014-07-05 15:43:00,1,0,1.0,235,SUCCESS,,
house21_event_7349,Washing Machine,2014-07-06 18:44:00,2014-07-06 20:44:00,2014-07-06 20:00:00,2014-07-06 22:00:00,1,0,1.0,76,SUCCESS,,
house21_event_7350,Washing Machine,2014-07-07 12:09:00,2014-07-07 12:54:00,2014-07-07 13:00:00,2014-07-07 13:45:00,1,0,1.0,51,SUCCESS,,
house21_event_7351,Washing Machine,2014-07-07 15:54:00,2014-07-07 16:55:00,2014-07-07 15:59:00,2014-07-07 17:00:00,1,0,1.0,5,SUCCESS,,
house21_event_7352,Washing Machine,2014-07-07 18:58:00,2014-07-07 19:20:00,2014-07-07 20:00:00,2014-07-07 20:22:00,1,0,1.0,62,SUCCESS,,
house21_event_7353,Washing Machine,2014-07-07 23:16:00,2014-07-07 23:41:00,2014-07-08 13:00:00,2014-07-08 13:25:00,1,0,1.0,824,SUCCESS,,
house21_event_7354,Washing Machine,2014-07-08 15:25:00,2014-07-08 17:36:00,2014-07-08 15:30:00,2014-07-08 17:41:00,1,0,1.0,5,SUCCESS,,
house21_event_7355,Washing Machine,2014-07-08 19:39:00,2014-07-08 22:23:00,2014-07-08 20:00:00,2014-07-08 22:44:00,0,0,0.1,21,SUCCESS,,
house21_event_7356,Washing Machine,2014-07-09 17:50:00,2014-07-09 23:16:00,2014-07-10 13:00:00,2014-07-10 18:26:00,1,0,1.0,1150,SUCCESS,,
house21_event_7357,Washing Machine,2014-07-10 19:24:00,2014-07-10 22:31:00,2014-07-10 20:00:00,2014-07-10 23:07:00,0,0,0.1,36,SUCCESS,,
house21_event_7358,Washing Machine,2014-07-11 09:22:00,2014-07-11 11:16:00,2014-07-11 13:00:00,2014-07-11 14:54:00,1,0,1.0,218,SUCCESS,,
house21_event_7359,Washing Machine,2014-07-11 12:32:00,2014-07-11 12:47:00,2014-07-11 13:00:00,2014-07-11 13:15:00,1,0,1.0,28,SUCCESS,,
house21_event_7360,Washing Machine,2014-07-11 14:56:00,2014-07-11 18:01:00,2014-07-11 15:01:00,2014-07-11 18:06:00,1,0,1.0,5,SUCCESS,,
house21_event_7361,Washing Machine,2014-07-11 18:28:00,2014-07-11 22:28:00,2014-07-12 13:00:00,2014-07-12 17:00:00,0,0,0.1,1112,SUCCESS,,
house21_event_7362,Washing Machine,2014-07-12 08:01:00,2014-07-12 08:32:00,2014-07-12 13:00:00,2014-07-12 13:31:00,1,0,1.0,299,SUCCESS,,
house21_event_7363,Washing Machine,2014-07-13 09:06:00,2014-07-13 10:58:00,2014-07-13 13:00:00,2014-07-13 14:52:00,1,0,1.0,234,SUCCESS,,
house21_event_7365,Washing Machine,2014-07-13 15:42:00,2014-07-13 21:09:00,2014-07-13 15:47:00,2014-07-13 21:14:00,1,0,1.0,5,SUCCESS,,
house21_event_7366,Washing Machine,2014-07-14 07:10:00,2014-07-14 08:30:00,2014-07-14 13:00:00,2014-07-14 14:20:00,1,0,1.0,350,SUCCESS,,
house21_event_7367,Washing Machine,2014-07-14 10:59:00,2014-07-14 12:31:00,2014-07-14 13:00:00,2014-07-14 14:32:00,1,0,1.0,121,SUCCESS,,
house21_event_7369,Washing Machine,2014-07-14 18:27:00,2014-07-14 21:07:00,2014-07-14 20:00:00,2014-07-14 22:40:00,1,0,1.0,93,SUCCESS,,
house21_event_7370,Washing Machine,2014-07-15 07:42:00,2014-07-15 08:33:00,2014-07-15 13:00:00,2014-07-15 13:51:00,1,0,1.0,318,SUCCESS,,
house21_event_7371,Washing Machine,2014-07-15 10:35:00,2014-07-15 12:42:00,2014-07-15 13:00:00,2014-07-15 15:07:00,1,0,1.0,145,SUCCESS,,
house21_event_7372,Washing Machine,2014-07-15 17:20:00,2014-07-15 18:37:00,2014-07-15 20:00:00,2014-07-15 21:17:00,1,0,1.0,160,SUCCESS,,
house21_event_7373,Washing Machine,2014-07-15 19:30:00,2014-07-15 22:01:00,2014-07-15 20:00:00,2014-07-15 22:31:00,0,0,0.1,30,SUCCESS,,
house21_event_7374,Washing Machine,2014-07-16 15:51:00,2014-07-16 17:46:00,2014-07-16 15:56:00,2014-07-16 17:51:00,1,0,1.0,5,SUCCESS,,
house21_event_7375,Washing Machine,2014-07-16 19:24:00,2014-07-16 21:17:00,2014-07-16 20:00:00,2014-07-16 21:53:00,0,0,0.1,36,SUCCESS,,
house21_event_7377,Washing Machine,2014-07-17 09:30:00,2014-07-17 12:48:00,2014-07-17 13:00:00,2014-07-17 16:18:00,1,0,1.0,210,SUCCESS,,
house21_event_7378,Washing Machine,2014-07-17 15:47:00,2014-07-17 16:38:00,2014-07-17 15:52:00,2014-07-17 16:43:00,1,0,1.0,5,SUCCESS,,
house21_event_7379,Washing Machine,2014-07-17 18:02:00,2014-07-17 22:39:00,2014-07-18 13:00:00,2014-07-18 17:37:00,1,0,1.0,1138,SUCCESS,,
house21_event_7380,Washing Machine,2014-07-17 22:41:00,2014-07-17 23:11:00,2014-07-18 13:00:00,2014-07-18 13:30:00,1,0,1.0,859,SUCCESS,,
house21_event_7381,Washing Machine,2014-07-18 08:01:00,2014-07-18 10:03:00,2014-07-18 13:00:00,2014-07-18 15:02:00,1,0,1.0,299,SUCCESS,,
house21_event_7382,Washing Machine,2014-07-18 13:51:00,2014-07-18 16:01:00,2014-07-18 13:56:00,2014-07-18 16:06:00,0,0,0.1,5,SUCCESS,,
house21_event_7383,Washing Machine,2014-07-18 17:03:00,2014-07-18 17:14:00,2014-07-18 20:00:00,2014-07-18 20:11:00,1,0,1.0,177,SUCCESS,,
house21_event_7384,Washing Machine,2014-07-18 17:44:00,2014-07-18 18:48:00,2014-07-18 20:00:00,2014-07-18 21:04:00,1,0,1.0,136,SUCCESS,,
house21_event_7385,Washing Machine,2014-07-18 19:12:00,2014-07-18 19:31:00,2014-07-18 20:00:00,2014-07-18 20:19:00,1,0,1.0,48,SUCCESS,,
house21_event_7386,Washing Machine,2014-07-18 19:44:00,2014-07-18 21:52:00,2014-07-18 20:00:00,2014-07-18 22:08:00,0,0,0.1,16,SUCCESS,,
house21_event_7387,Washing Machine,2014-07-19 07:14:00,2014-07-19 09:53:00,2014-07-19 13:00:00,2014-07-19 15:39:00,1,0,1.0,346,SUCCESS,,
house21_event_7388,Washing Machine,2014-08-02 18:00:00,2014-08-02 18:34:00,2014-08-02 20:00:00,2014-08-02 20:34:00,1,0,1.0,120,SUCCESS,,
house21_event_7389,Washing Machine,2014-08-03 07:23:00,2014-08-03 08:06:00,2014-08-03 13:00:00,2014-08-03 13:43:00,1,0,1.0,337,SUCCESS,,
house21_event_7390,Washing Machine,2014-08-05 17:57:00,2014-08-05 19:55:00,2014-08-05 20:00:00,2014-08-05 21:58:00,1,0,1.0,123,SUCCESS,,
house21_event_7392,Washing Machine,2014-08-06 07:41:00,2014-08-06 10:43:00,2014-08-06 13:00:00,2014-08-06 16:02:00,1,0,1.0,319,SUCCESS,,
house21_event_7393,Washing Machine,2014-08-06 18:41:00,2014-08-06 20:15:00,2014-08-06 20:00:00,2014-08-06 21:34:00,1,0,1.0,79,SUCCESS,,
house21_event_7395,Washing Machine,2014-08-07 09:42:00,2014-08-07 15:06:00,2014-08-07 13:00:00,2014-08-07 18:24:00,1,0,1.0,198,SUCCESS,,
house21_event_7396,Washing Machine,2014-08-07 17:07:00,2014-08-07 22:39:00,2014-08-08 13:00:00,2014-08-08 18:32:00,1,0,1.0,1193,SUCCESS,,
house21_event_7397,Washing Machine,2014-08-08 15:05:00,2014-08-08 19:58:00,2014-08-08 15:10:00,2014-08-08 20:03:00,1,0,1.0,5,SUCCESS,,
house21_event_7398,Washing Machine,2014-08-08 20:21:00,2014-08-08 22:09:00,2014-08-08 20:26:00,2014-08-08 22:14:00,0,0,0.1,5,SUCCESS,,
house21_event_7399,Washing Machine,2014-08-09 19:13:00,2014-08-09 22:07:00,2014-08-09 20:00:00,2014-08-09 22:54:00,0,0,0.1,47,SUCCESS,,
house21_event_7400,Washing Machine,2014-08-10 07:38:00,2014-08-10 08:07:00,2014-08-10 13:00:00,2014-08-10 13:29:00,1,0,1.0,322,SUCCESS,,
house21_event_7401,Washing Machine,2014-08-10 17:41:00,2014-08-10 17:55:00,2014-08-10 20:00:00,2014-08-10 20:14:00,1,0,1.0,139,SUCCESS,,
house21_event_7402,Washing Machine,2014-08-11 07:41:00,2014-08-11 15:29:00,2014-08-11 13:00:00,2014-08-11 20:48:00,1,0,1.0,319,SUCCESS,,
house21_event_7403,Washing Machine,2014-08-11 15:49:00,2014-08-11 21:28:00,2014-08-11 15:54:00,2014-08-11 21:33:00,1,0,1.0,5,SUCCESS,,
house21_event_7404,Washing Machine,2014-08-12 07:42:00,2014-08-12 08:40:00,2014-08-12 13:00:00,2014-08-12 13:58:00,1,0,1.0,318,SUCCESS,,
house21_event_7405,Washing Machine,2014-08-12 16:48:00,2014-08-12 19:42:00,2014-08-12 20:00:00,2014-08-12 22:54:00,1,0,1.0,192,SUCCESS,,
house21_event_7406,Washing Machine,2014-08-12 19:45:00,2014-08-12 22:10:00,2014-08-12 20:00:00,2014-08-12 22:25:00,0,0,0.1,15,SUCCESS,,
house21_event_7407,Washing Machine,2014-08-13 11:15:00,2014-08-13 13:58:00,2014-08-13 13:00:00,2014-08-13 15:43:00,1,0,1.0,105,SUCCESS,,
house21_event_7408,Washing Machine,2014-08-13 18:10:00,2014-08-13 18:18:00,2014-08-13 20:00:00,2014-08-13 20:08:00,1,0,1.0,110,SUCCESS,,
house21_event_7409,Washing Machine,2014-08-13 19:42:00,2014-08-13 21:28:00,2014-08-13 20:00:00,2014-08-13 21:46:00,0,0,0.1,18,SUCCESS,,
house21_event_7410,Washing Machine,2014-08-14 07:29:00,2014-08-14 08:35:00,2014-08-14 13:00:00,2014-08-14 14:06:00,1,0,1.0,331,SUCCESS,,
house21_event_7411,Washing Machine,2014-08-14 09:29:00,2014-08-14 10:52:00,2014-08-14 13:00:00,2014-08-14 14:23:00,1,0,1.0,211,SUCCESS,,
house21_event_7412,Washing Machine,2014-08-14 17:41:00,2014-08-14 21:30:00,2014-08-15 13:00:00,2014-08-15 16:49:00,1,0,1.0,1159,SUCCESS,,
house21_event_7414,Washing Machine,2014-08-15 12:48:00,2014-08-15 13:06:00,2014-08-15 13:00:00,2014-08-15 13:18:00,1,0,1.0,12,SUCCESS,,
house21_event_7415,Washing Machine,2014-08-15 15:59:00,2014-08-15 19:19:00,2014-08-15 20:00:00,2014-08-15 23:20:00,1,0,1.0,241,SUCCESS,,
house21_event_7416,Washing Machine,2014-08-15 20:21:00,2014-08-15 22:41:00,2014-08-15 20:26:00,2014-08-15 22:46:00,0,0,0.1,5,SUCCESS,,
house21_event_7417,Washing Machine,2014-08-16 07:06:00,2014-08-16 09:07:00,2014-08-16 13:00:00,2014-08-16 15:01:00,1,0,1.0,354,SUCCESS,,
house21_event_7418,Washing Machine,2014-08-16 11:39:00,2014-08-16 14:04:00,2014-08-16 13:00:00,2014-08-16 15:25:00,1,0,1.0,81,SUCCESS,,
house21_event_7419,Washing Machine,2014-08-16 18:23:00,2014-08-16 21:27:00,2014-08-16 20:00:00,2014-08-16 23:04:00,1,0,1.0,97,SUCCESS,,
