event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Washing_Machine_2014-08-03_01,Washing Machine,2014-08-03 00:36:00,2014-08-03 02:00:00,2014-08-03 13:00:00,2014-08-03 14:24:00,0,0,0.1,744,SUCCESS,,
Washing_Machine_2014-08-03_02,Washing Machine,2014-08-03 07:36:00,2014-08-03 09:04:00,2014-08-03 14:24:00,2014-08-03 15:52:00,1,0,1.0,324,SUCCESS,,
Washing_Machine_2014-08-03_03,Washing Machine,2014-08-03 09:57:00,2014-08-03 11:25:00,2014-08-03 20:00:00,2014-08-03 21:28:00,1,0,1.0,183,SUCCESS,,
Washing_Machine_2014-08-06_01,Washing Machine,2014-08-06 12:36:00,2014-08-06 14:03:00,2014-08-06 13:00:00,2014-08-06 14:27:00,0,0,0.1,24,SUCCESS,,
Washing_Machine_2014-08-06_02,Washing Machine,2014-08-06 14:51:00,2014-08-06 16:16:00,2014-08-06 20:00:00,2014-08-06 21:25:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2014-08-11_01,Washing Machine,2014-08-11 07:55:00,2014-08-11 09:20:00,2014-08-11 13:00:00,2014-08-11 14:25:00,1,0,1.0,305,SUCCESS,,
Washing_Machine_2014-08-12_01,Washing Machine,2014-08-12 08:22:00,2014-08-12 09:50:00,2014-08-12 13:00:00,2014-08-12 14:28:00,1,0,1.0,278,SUCCESS,,
Washing_Machine_2014-08-13_01,Washing Machine,2014-08-13 09:33:00,2014-08-13 11:00:00,2014-08-13 13:00:00,2014-08-13 14:27:00,1,0,1.0,207,SUCCESS,,
Washing_Machine_2014-08-14_01,Washing Machine,2014-08-14 09:06:00,2014-08-14 10:42:00,2014-08-14 13:00:00,2014-08-14 14:36:00,1,0,1.0,234,SUCCESS,,
Washing_Machine_2014-09-01_01,Washing Machine,2014-09-01 12:43:00,2014-09-01 13:46:00,2014-09-01 13:00:00,2014-09-01 14:03:00,0,0,0.1,17,SUCCESS,,
Washing_Machine_2014-09-05_01,Washing Machine,2014-09-05 08:10:00,2014-09-05 09:36:00,2014-09-05 13:00:00,2014-09-05 14:26:00,1,0,1.0,290,SUCCESS,,
Washing_Machine_2014-09-08_01,Washing Machine,2014-09-08 00:54:00,2014-09-08 02:23:00,2014-09-08 13:00:00,2014-09-08 14:29:00,0,0,0.1,726,SUCCESS,,
Washing_Machine_2014-09-10_01,Washing Machine,2014-09-10 10:11:00,2014-09-10 11:39:00,2014-09-10 13:00:00,2014-09-10 14:28:00,1,0,1.0,169,SUCCESS,,
Washing_Machine_2014-09-12_01,Washing Machine,2014-09-12 11:16:00,2014-09-12 12:47:00,2014-09-12 13:00:00,2014-09-12 14:31:00,1,0,1.0,104,SUCCESS,,
Washing_Machine_2014-09-13_01,Washing Machine,2014-09-13 10:34:00,2014-09-13 12:02:00,2014-09-13 13:00:00,2014-09-13 14:28:00,1,0,1.0,146,SUCCESS,,
Washing_Machine_2014-09-14_01,Washing Machine,2014-09-14 10:38:00,2014-09-14 12:07:00,2014-09-14 13:00:00,2014-09-14 14:29:00,1,0,1.0,142,SUCCESS,,
Washing_Machine_2014-09-15_01,Washing Machine,2014-09-15 09:52:00,2014-09-15 10:23:00,2014-09-15 13:00:00,2014-09-15 13:31:00,1,0,1.0,188,SUCCESS,,
Washing_Machine_2014-09-15_02,Washing Machine,2014-09-15 10:20:00,2014-09-15 11:15:00,2014-09-15 13:31:00,2014-09-15 14:26:00,1,0,1.0,160,SUCCESS,,
Washing_Machine_2014-09-16_01,Washing Machine,2014-09-16 09:56:00,2014-09-16 11:23:00,2014-09-16 13:00:00,2014-09-16 14:27:00,1,0,1.0,184,SUCCESS,,
Washing_Machine_2014-09-19_01,Washing Machine,2014-09-19 09:11:00,2014-09-19 10:36:00,2014-09-19 13:00:00,2014-09-19 14:25:00,1,0,1.0,229,SUCCESS,,
Washing_Machine_2014-09-20_02,Washing Machine,2014-09-20 09:20:00,2014-09-20 11:26:00,2014-09-20 13:00:00,2014-09-20 15:06:00,1,0,1.0,220,SUCCESS,,
Washing_Machine_2014-09-26_01,Washing Machine,2014-09-26 10:05:00,2014-09-26 11:34:00,2014-09-26 13:00:00,2014-09-26 14:29:00,1,0,1.0,175,SUCCESS,,
Washing_Machine_2014-09-28_01,Washing Machine,2014-09-28 11:19:00,2014-09-28 12:50:00,2014-09-28 13:00:00,2014-09-28 14:31:00,1,0,1.0,101,SUCCESS,,
Washing_Machine_2014-09-29_01,Washing Machine,2014-09-29 11:05:00,2014-09-29 12:35:00,2014-09-29 13:00:00,2014-09-29 14:30:00,1,0,1.0,115,SUCCESS,,
Washing_Machine_2014-10-10_01,Washing Machine,2014-10-10 12:32:00,2014-10-10 14:03:00,2014-10-10 13:00:00,2014-10-10 14:31:00,0,0,0.1,28,SUCCESS,,
Washing_Machine_2014-10-12_01,Washing Machine,2014-10-12 10:16:00,2014-10-12 12:51:00,2014-10-12 13:00:00,2014-10-12 15:35:00,1,0,1.0,164,SUCCESS,,
Washing_Machine_2014-10-19_01,Washing Machine,2014-10-19 09:29:00,2014-10-19 10:59:00,2014-10-19 13:00:00,2014-10-19 14:30:00,1,0,1.0,211,SUCCESS,,
Washing_Machine_2014-10-19_02,Washing Machine,2014-10-19 15:58:00,2014-10-19 17:24:00,2014-10-19 20:00:00,2014-10-19 21:26:00,1,0,1.0,242,SUCCESS,,
Washing_Machine_2014-10-19_03,Washing Machine,2014-10-19 18:29:00,2014-10-19 19:57:00,2014-10-19 22:00:00,2014-10-19 23:28:00,1,0,1.0,91,SUCCESS,,
Washing_Machine_2014-10-20_01,Washing Machine,2014-10-20 12:08:00,2014-10-20 13:42:00,2014-10-20 13:00:00,2014-10-20 14:34:00,1,0,1.0,52,SUCCESS,,
Washing_Machine_2014-10-25_01,Washing Machine,2014-10-25 15:16:00,2014-10-25 16:44:00,2014-10-25 15:21:00,2014-10-25 16:49:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2014-11-02_01,Washing Machine,2014-11-02 17:28:00,2014-11-02 18:52:00,2014-11-02 20:00:00,2014-11-02 21:24:00,1,0,1.0,152,SUCCESS,,
Washing_Machine_2014-11-02_02,Washing Machine,2014-11-02 18:56:00,2014-11-02 19:41:00,2014-11-03 13:00:00,2014-11-03 13:45:00,1,0,1.0,64,SUCCESS,,
Washing_Machine_2014-11-05_01,Washing Machine,2014-11-05 00:59:00,2014-11-05 02:27:00,2014-11-05 13:00:00,2014-11-05 14:28:00,0,0,0.1,721,SUCCESS,,
Washing_Machine_2014-11-07_01,Washing Machine,2014-11-07 12:07:00,2014-11-07 13:34:00,2014-11-07 13:00:00,2014-11-07 14:27:00,1,0,1.0,53,SUCCESS,,
Washing_Machine_2014-11-09_02,Washing Machine,2014-11-09 11:20:00,2014-11-09 12:48:00,2014-11-09 13:00:00,2014-11-09 14:28:00,1,0,1.0,100,SUCCESS,,
Washing_Machine_2014-11-09_03,Washing Machine,2014-11-09 15:13:00,2014-11-09 16:40:00,2014-11-09 20:00:00,2014-11-09 21:27:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2014-11-10_01,Washing Machine,2014-11-10 18:40:00,2014-11-10 19:22:00,2014-11-10 20:00:00,2014-11-10 20:42:00,1,0,1.0,80,SUCCESS,,
Washing_Machine_2014-11-22_01,Washing Machine,2014-11-22 08:50:00,2014-11-22 10:20:00,2014-11-22 13:00:00,2014-11-22 14:30:00,1,0,1.0,250,SUCCESS,,
Washing_Machine_2014-11-22_02,Washing Machine,2014-11-22 11:37:00,2014-11-22 13:08:00,2014-11-22 20:00:00,2014-11-22 21:31:00,1,0,1.0,83,SUCCESS,,
Washing_Machine_2014-11-23_01,Washing Machine,2014-11-23 12:11:00,2014-11-23 14:37:00,2014-11-23 13:00:00,2014-11-23 15:26:00,0,0,0.1,49,SUCCESS,,
Washing_Machine_2014-11-24_01,Washing Machine,2014-11-24 10:59:00,2014-11-24 12:27:00,2014-11-24 13:00:00,2014-11-24 14:28:00,1,0,1.0,121,SUCCESS,,
Washing_Machine_2014-11-28_01,Washing Machine,2014-11-28 11:08:00,2014-11-28 12:39:00,2014-11-28 13:00:00,2014-11-28 14:31:00,1,0,1.0,112,SUCCESS,,
Washing_Machine_2014-12-06_01,Washing Machine,2014-12-06 11:38:00,2014-12-06 13:14:00,2014-12-06 13:00:00,2014-12-06 14:36:00,1,0,1.0,82,SUCCESS,,
Washing_Machine_2014-12-07_01,Washing Machine,2014-12-07 11:44:00,2014-12-07 13:13:00,2014-12-07 13:00:00,2014-12-07 14:29:00,1,0,1.0,76,SUCCESS,,
Washing_Machine_2014-12-13_02,Washing Machine,2014-12-13 09:17:00,2014-12-13 09:36:00,2014-12-13 13:00:00,2014-12-13 13:19:00,1,0,1.0,223,SUCCESS,,
Washing_Machine_2014-12-13_03,Washing Machine,2014-12-13 09:44:00,2014-12-13 11:09:00,2014-12-13 13:19:00,2014-12-13 14:44:00,1,0,1.0,196,SUCCESS,,
Washing_Machine_2014-12-14_01,Washing Machine,2014-12-14 00:47:00,2014-12-14 02:15:00,2014-12-14 13:00:00,2014-12-14 14:28:00,0,0,0.1,733,SUCCESS,,
Washing_Machine_2014-12-21_01,Washing Machine,2014-12-21 09:29:00,2014-12-21 10:56:00,2014-12-21 13:00:00,2014-12-21 14:27:00,1,0,1.0,211,SUCCESS,,
Washing_Machine_2014-12-22_02,Washing Machine,2014-12-22 15:47:00,2014-12-22 17:20:00,2014-12-22 15:52:00,2014-12-22 17:25:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2014-12-23_01,Washing Machine,2014-12-23 11:55:00,2014-12-23 13:17:00,2014-12-23 13:00:00,2014-12-23 14:22:00,1,0,1.0,65,SUCCESS,,
Washing_Machine_2015-01-11_01,Washing Machine,2015-01-11 08:58:00,2015-01-11 09:21:00,2015-01-11 13:00:00,2015-01-11 13:23:00,1,0,1.0,242,SUCCESS,,
Washing_Machine_2015-01-11_02,Washing Machine,2015-01-11 12:26:00,2015-01-11 13:44:00,2015-01-11 13:23:00,2015-01-11 14:41:00,0,0,0.1,34,SUCCESS,,
Washing_Machine_2015-01-12_02,Washing Machine,2015-01-12 10:36:00,2015-01-12 12:02:00,2015-01-12 13:00:00,2015-01-12 14:26:00,1,0,1.0,144,SUCCESS,,
Washing_Machine_2015-01-17_01,Washing Machine,2015-01-17 08:32:00,2015-01-17 08:52:00,2015-01-17 13:00:00,2015-01-17 13:20:00,1,0,1.0,268,SUCCESS,,
Washing_Machine_2015-01-18_01,Washing Machine,2015-01-18 11:17:00,2015-01-18 13:20:00,2015-01-18 13:00:00,2015-01-18 15:03:00,1,0,1.0,103,SUCCESS,,
Washing_Machine_2015-01-19_01,Washing Machine,2015-01-19 00:54:00,2015-01-19 02:22:00,2015-01-19 13:00:00,2015-01-19 14:28:00,0,0,0.1,726,SUCCESS,,
Washing_Machine_2015-01-21_01,Washing Machine,2015-01-21 17:44:00,2015-01-21 18:03:00,2015-01-21 20:00:00,2015-01-21 20:19:00,1,0,1.0,136,SUCCESS,,
Washing_Machine_2015-01-22_01,Washing Machine,2015-01-22 00:58:00,2015-01-22 02:26:00,2015-01-22 13:00:00,2015-01-22 14:28:00,0,0,0.1,722,SUCCESS,,
Washing_Machine_2015-01-23_01,Washing Machine,2015-01-23 09:39:00,2015-01-23 09:58:00,2015-01-23 13:00:00,2015-01-23 13:19:00,1,0,1.0,201,SUCCESS,,
Washing_Machine_2015-01-25_02,Washing Machine,2015-01-25 11:32:00,2015-01-25 13:16:00,2015-01-25 13:00:00,2015-01-25 14:44:00,1,0,1.0,88,SUCCESS,,
Washing_Machine_2015-01-25_03,Washing Machine,2015-01-25 15:40:00,2015-01-25 17:07:00,2015-01-25 20:00:00,2015-01-25 21:27:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2015-01-30_02,Washing Machine,2015-01-30 10:55:00,2015-01-30 12:23:00,2015-01-30 13:00:00,2015-01-30 14:28:00,1,0,1.0,125,SUCCESS,,
Washing_Machine_2015-01-31_01,Washing Machine,2015-01-31 08:23:00,2015-01-31 09:52:00,2015-01-31 13:00:00,2015-01-31 14:29:00,1,0,1.0,277,SUCCESS,,
Washing_Machine_2015-01-31_02,Washing Machine,2015-01-31 10:51:00,2015-01-31 12:22:00,2015-01-31 14:29:00,2015-01-31 16:00:00,1,0,1.0,129,SUCCESS,,
Washing_Machine_2015-01-31_03,Washing Machine,2015-01-31 15:32:00,2015-01-31 17:01:00,2015-01-31 20:00:00,2015-01-31 21:29:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2015-01-31_04,Washing Machine,2015-01-31 17:18:00,2015-01-31 18:49:00,2015-01-31 17:23:00,2015-01-31 18:54:00,1,0,1.0,162,SUCCESS,,
Washing_Machine_2015-02-01_01,Washing Machine,2015-02-01 10:52:00,2015-02-01 12:22:00,2015-02-01 13:00:00,2015-02-01 14:30:00,1,0,1.0,128,SUCCESS,,
Washing_Machine_2015-02-03_01,Washing Machine,2015-02-03 12:37:00,2015-02-03 14:03:00,2015-02-03 13:00:00,2015-02-03 14:26:00,0,0,0.1,23,SUCCESS,,
Washing_Machine_2015-02-05_01,Washing Machine,2015-02-05 14:33:00,2015-02-05 16:03:00,2015-02-05 14:38:00,2015-02-05 16:08:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2015-02-08_01,Washing Machine,2015-02-08 11:48:00,2015-02-08 13:38:00,2015-02-08 13:00:00,2015-02-08 14:50:00,1,0,1.0,72,SUCCESS,,
Washing_Machine_2015-02-08_02,Washing Machine,2015-02-08 16:19:00,2015-02-08 17:57:00,2015-02-08 20:00:00,2015-02-08 21:38:00,1,0,1.0,221,SUCCESS,,
Washing_Machine_2015-02-08_03,Washing Machine,2015-02-08 18:09:00,2015-02-08 19:36:00,2015-02-08 18:14:00,2015-02-08 19:41:00,1,0,1.0,111,SUCCESS,,
Washing_Machine_2015-02-13_01,Washing Machine,2015-02-13 11:59:00,2015-02-13 13:28:00,2015-02-13 13:00:00,2015-02-13 14:29:00,1,0,1.0,61,SUCCESS,,
Washing_Machine_2015-02-14_01,Washing Machine,2015-02-14 10:32:00,2015-02-14 12:00:00,2015-02-14 13:00:00,2015-02-14 14:28:00,1,0,1.0,148,SUCCESS,,
Washing_Machine_2015-02-14_02,Washing Machine,2015-02-14 12:41:00,2015-02-14 14:16:00,2015-02-14 20:00:00,2015-02-14 21:35:00,0,0,0.1,19,SUCCESS,,
Washing_Machine_2015-02-21_01,Washing Machine,2015-02-21 17:05:00,2015-02-21 18:35:00,2015-02-21 20:00:00,2015-02-21 21:30:00,1,0,1.0,175,SUCCESS,,
Washing_Machine_2015-02-22_01,Washing Machine,2015-02-22 11:57:00,2015-02-22 13:29:00,2015-02-22 13:00:00,2015-02-22 14:32:00,1,0,1.0,63,SUCCESS,,
Washing_Machine_2015-02-24_01,Washing Machine,2015-02-24 11:12:00,2015-02-24 12:40:00,2015-02-24 13:00:00,2015-02-24 14:28:00,1,0,1.0,108,SUCCESS,,
Washing_Machine_2015-02-24_02,Washing Machine,2015-02-24 18:38:00,2015-02-24 18:50:00,2015-02-24 20:00:00,2015-02-24 20:12:00,1,0,1.0,82,SUCCESS,,
Washing_Machine_2015-02-27_01,Washing Machine,2015-02-27 17:20:00,2015-02-27 18:51:00,2015-02-27 20:00:00,2015-02-27 21:31:00,1,0,1.0,160,SUCCESS,,
Washing_Machine_2015-03-01_01,Washing Machine,2015-03-01 10:29:00,2015-03-01 11:52:00,2015-03-01 13:00:00,2015-03-01 14:23:00,1,0,1.0,151,SUCCESS,,
Washing_Machine_2015-03-01_02,Washing Machine,2015-03-01 12:51:00,2015-03-01 14:09:00,2015-03-01 14:23:00,2015-03-01 15:41:00,0,0,0.1,9,SUCCESS,,
Washing_Machine_2015-03-08_01,Washing Machine,2015-03-08 09:40:00,2015-03-08 11:07:00,2015-03-08 13:00:00,2015-03-08 14:27:00,1,0,1.0,200,SUCCESS,,
Washing_Machine_2015-03-08_02,Washing Machine,2015-03-08 11:16:00,2015-03-08 12:42:00,2015-03-08 14:27:00,2015-03-08 15:53:00,1,0,1.0,104,SUCCESS,,
Washing_Machine_2015-03-08_04,Washing Machine,2015-03-08 15:18:00,2015-03-08 16:44:00,2015-03-08 20:00:00,2015-03-08 21:26:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2015-03-09_01,Washing Machine,2015-03-09 17:28:00,2015-03-09 18:53:00,2015-03-09 20:00:00,2015-03-09 21:25:00,1,0,1.0,152,SUCCESS,,
Washing_Machine_2015-03-14_01,Washing Machine,2015-03-14 08:28:00,2015-03-14 09:55:00,2015-03-14 13:00:00,2015-03-14 14:27:00,1,0,1.0,272,SUCCESS,,
Washing_Machine_2015-03-15_01,Washing Machine,2015-03-15 10:50:00,2015-03-15 12:18:00,2015-03-15 13:00:00,2015-03-15 14:28:00,1,0,1.0,130,SUCCESS,,
Washing_Machine_2015-03-15_02,Washing Machine,2015-03-15 17:28:00,2015-03-15 18:57:00,2015-03-15 20:00:00,2015-03-15 21:29:00,1,0,1.0,152,SUCCESS,,
Washing_Machine_2015-03-17_01,Washing Machine,2015-03-17 07:55:00,2015-03-17 09:24:00,2015-03-17 13:00:00,2015-03-17 14:29:00,1,0,1.0,305,SUCCESS,,
Washing_Machine_2015-03-21_02,Washing Machine,2015-03-21 12:59:00,2015-03-21 14:30:00,2015-03-21 13:04:00,2015-03-21 14:35:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2015-03-25_01,Washing Machine,2015-03-25 12:14:00,2015-03-25 13:42:00,2015-03-25 13:00:00,2015-03-25 14:28:00,1,0,1.0,46,SUCCESS,,
Washing_Machine_2015-03-27_01,Washing Machine,2015-03-27 10:41:00,2015-03-27 12:13:00,2015-03-27 13:00:00,2015-03-27 14:32:00,1,0,1.0,139,SUCCESS,,
Washing_Machine_2015-03-28_01,Washing Machine,2015-03-28 12:25:00,2015-03-28 13:11:00,2015-03-28 13:00:00,2015-03-28 13:46:00,1,0,1.0,35,SUCCESS,,
Washing_Machine_2015-04-08_01,Washing Machine,2015-04-08 09:58:00,2015-04-08 11:24:00,2015-04-08 13:00:00,2015-04-08 14:26:00,1,0,1.0,182,SUCCESS,,
Washing_Machine_2015-04-08_02,Washing Machine,2015-04-08 12:21:00,2015-04-08 13:47:00,2015-04-08 14:26:00,2015-04-08 15:52:00,0,0,0.1,39,SUCCESS,,
Washing_Machine_2015-04-09_01,Washing Machine,2015-04-09 10:18:00,2015-04-09 11:46:00,2015-04-09 13:00:00,2015-04-09 14:28:00,1,0,1.0,162,SUCCESS,,
Washing_Machine_2015-04-10_01,Washing Machine,2015-04-10 08:57:00,2015-04-10 10:31:00,2015-04-10 13:00:00,2015-04-10 14:34:00,1,0,1.0,243,SUCCESS,,
Washing_Machine_2015-04-13_01,Washing Machine,2015-04-13 19:18:00,2015-04-13 20:47:00,2015-04-13 20:00:00,2015-04-13 21:29:00,0,0,0.1,42,SUCCESS,,
Washing_Machine_2015-04-15_02,Washing Machine,2015-04-15 23:04:00,2015-04-15 23:10:00,2015-04-16 13:00:00,2015-04-16 13:06:00,1,0,1.0,836,SUCCESS,,
Washing_Machine_2015-04-17_01,Washing Machine,2015-04-17 10:55:00,2015-04-17 12:25:00,2015-04-17 13:00:00,2015-04-17 14:30:00,1,0,1.0,125,SUCCESS,,
Washing_Machine_2015-04-17_02,Washing Machine,2015-04-17 12:24:00,2015-04-17 13:56:00,2015-04-17 20:00:00,2015-04-17 21:32:00,0,0,0.1,36,SUCCESS,,
Washing_Machine_2015-04-18_01,Washing Machine,2015-04-18 11:31:00,2015-04-18 13:04:00,2015-04-18 13:00:00,2015-04-18 14:33:00,1,0,1.0,89,SUCCESS,,
Washing_Machine_2015-04-21_01,Washing Machine,2015-04-21 18:11:00,2015-04-21 19:38:00,2015-04-21 20:00:00,2015-04-21 21:27:00,1,0,1.0,109,SUCCESS,,
Washing_Machine_2015-04-23_01,Washing Machine,2015-04-23 12:44:00,2015-04-23 14:10:00,2015-04-23 13:00:00,2015-04-23 14:26:00,0,0,0.1,16,SUCCESS,,
Washing_Machine_2015-04-26_02,Washing Machine,2015-04-26 16:24:00,2015-04-26 17:52:00,2015-04-26 20:00:00,2015-04-26 21:28:00,1,0,1.0,216,SUCCESS,,
Washing_Machine_2015-05-02_01,Washing Machine,2015-05-02 12:23:00,2015-05-02 13:51:00,2015-05-02 13:00:00,2015-05-02 14:28:00,0,0,0.1,37,SUCCESS,,
Washing_Machine_2015-05-04_01,Washing Machine,2015-05-04 11:32:00,2015-05-04 12:57:00,2015-05-04 13:00:00,2015-05-04 14:25:00,1,0,1.0,88,SUCCESS,,
Washing_Machine_2015-05-04_02,Washing Machine,2015-05-04 16:41:00,2015-05-04 18:11:00,2015-05-04 20:00:00,2015-05-04 21:30:00,1,0,1.0,199,SUCCESS,,
Washing_Machine_2015-05-10_01,Washing Machine,2015-05-10 12:11:00,2015-05-10 13:38:00,2015-05-10 13:00:00,2015-05-10 14:27:00,1,0,1.0,49,SUCCESS,,
Washing_Machine_2015-05-22_01,Washing Machine,2015-05-22 11:15:00,2015-05-22 12:47:00,2015-05-22 13:00:00,2015-05-22 14:32:00,1,0,1.0,105,SUCCESS,,
Washing_Machine_2015-05-23_01,Washing Machine,2015-05-23 10:48:00,2015-05-23 12:22:00,2015-05-23 13:00:00,2015-05-23 14:34:00,1,0,1.0,132,SUCCESS,,
Washing_Machine_2015-05-24_02,Washing Machine,2015-05-24 12:05:00,2015-05-24 13:34:00,2015-05-24 13:00:00,2015-05-24 14:29:00,1,0,1.0,55,SUCCESS,,
Washing_Machine_2015-05-25_01,Washing Machine,2015-05-25 11:56:00,2015-05-25 13:24:00,2015-05-25 13:00:00,2015-05-25 14:28:00,1,0,1.0,64,SUCCESS,,
Washing_Machine_2015-05-26_01,Washing Machine,2015-05-26 15:42:00,2015-05-26 17:14:00,2015-05-26 15:47:00,2015-05-26 17:19:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2015-05-27_01,Washing Machine,2015-05-27 11:04:00,2015-05-27 12:32:00,2015-05-27 13:00:00,2015-05-27 14:28:00,1,0,1.0,116,SUCCESS,,
Washing_Machine_2015-05-29_01,Washing Machine,2015-05-29 08:10:00,2015-05-29 09:14:00,2015-05-29 13:00:00,2015-05-29 14:04:00,1,0,1.0,290,SUCCESS,,
Washing_Machine_2015-05-29_02,Washing Machine,2015-05-29 11:08:00,2015-05-29 11:31:00,2015-05-29 14:04:00,2015-05-29 14:27:00,1,0,1.0,112,SUCCESS,,
Washing_Machine_2015-05-30_01,Washing Machine,2015-05-30 10:02:00,2015-05-30 11:40:00,2015-05-30 13:00:00,2015-05-30 14:38:00,1,0,1.0,178,SUCCESS,,
Dishwasher_2014-03-12_03,Dishwasher,2014-03-12 17:51:00,2014-03-12 19:07:00,2014-03-12 20:00:00,2014-03-12 21:16:00,1,0,1.0,129,SUCCESS,,
Dishwasher_2014-03-12_04,Dishwasher,2014-03-12 19:13:00,2014-03-12 19:42:00,2014-03-12 21:16:00,2014-03-12 21:45:00,1,0,1.0,47,SUCCESS,,
Dishwasher_2014-03-16_01,Dishwasher,2014-03-16 12:56:00,2014-03-16 14:00:00,2014-03-16 13:01:00,2014-03-16 14:05:00,0,0,0.1,5,SUCCESS,,
Dishwasher_2014-03-19_01,Dishwasher,2014-03-19 10:16:00,2014-03-19 11:17:00,2014-03-19 13:00:00,2014-03-19 14:01:00,1,0,1.0,164,SUCCESS,,
Dishwasher_2014-03-19_02,Dishwasher,2014-03-19 11:20:00,2014-03-19 11:43:00,2014-03-19 14:01:00,2014-03-19 14:24:00,1,0,1.0,100,SUCCESS,,
Dishwasher_2014-03-20_01,Dishwasher,2014-03-20 11:14:00,2014-03-20 12:15:00,2014-03-20 13:00:00,2014-03-20 14:01:00,1,0,1.0,106,SUCCESS,,
Dishwasher_2014-03-20_02,Dishwasher,2014-03-20 12:14:00,2014-03-20 12:35:00,2014-03-20 14:01:00,2014-03-20 14:22:00,1,0,1.0,46,SUCCESS,,
Dishwasher_2014-03-24_04,Dishwasher,2014-03-24 19:35:00,2014-03-24 20:38:00,2014-03-24 20:00:00,2014-03-24 21:03:00,0,0,0.1,25,SUCCESS,,
Dishwasher_2014-03-25_01,Dishwasher,2014-03-25 12:27:00,2014-03-25 13:27:00,2014-03-25 13:00:00,2014-03-25 14:00:00,1,0,1.0,33,SUCCESS,,
Dishwasher_2014-03-26_01,Dishwasher,2014-03-26 09:44:00,2014-03-26 10:48:00,2014-03-26 13:00:00,2014-03-26 14:04:00,1,0,1.0,196,SUCCESS,,
Dishwasher_2014-03-26_02,Dishwasher,2014-03-26 10:44:00,2014-03-26 11:05:00,2014-03-26 14:04:00,2014-03-26 14:25:00,1,0,1.0,136,SUCCESS,,
Dishwasher_2014-03-27_02,Dishwasher,2014-03-27 11:24:00,2014-03-27 12:26:00,2014-03-27 13:00:00,2014-03-27 14:02:00,1,0,1.0,96,SUCCESS,,
Dishwasher_2014-03-27_03,Dishwasher,2014-03-27 12:19:00,2014-03-27 12:44:00,2014-03-27 14:02:00,2014-03-27 14:27:00,1,0,1.0,41,SUCCESS,,
Dishwasher_2014-03-28_01,Dishwasher,2014-03-28 12:24:00,2014-03-28 13:26:00,2014-03-28 13:00:00,2014-03-28 14:02:00,1,0,1.0,36,SUCCESS,,
Dishwasher_2014-03-31_01,Dishwasher,2014-03-31 00:35:00,2014-03-31 02:02:00,2014-03-31 13:00:00,2014-03-31 14:27:00,0,0,0.1,745,SUCCESS,,
Dishwasher_2014-04-01_01,Dishwasher,2014-04-01 00:07:00,2014-04-01 01:09:00,2014-04-01 13:00:00,2014-04-01 14:02:00,1,0,1.0,773,SUCCESS,,
Dishwasher_2014-04-02_03,Dishwasher,2014-04-02 17:36:00,2014-04-02 18:38:00,2014-04-02 20:00:00,2014-04-02 21:02:00,1,0,1.0,144,SUCCESS,,
Dishwasher_2014-04-02_04,Dishwasher,2014-04-02 18:40:00,2014-04-02 19:01:00,2014-04-02 21:02:00,2014-04-02 21:23:00,1,0,1.0,80,SUCCESS,,
Dishwasher_2014-04-03_01,Dishwasher,2014-04-03 09:20:00,2014-04-03 10:18:00,2014-04-03 13:00:00,2014-04-03 13:58:00,1,0,1.0,220,SUCCESS,,
Dishwasher_2014-04-03_02,Dishwasher,2014-04-03 10:23:00,2014-04-03 10:47:00,2014-04-03 13:58:00,2014-04-03 14:22:00,1,0,1.0,157,SUCCESS,,
Dishwasher_2014-04-05_01,Dishwasher,2014-04-05 00:00:00,2014-04-05 01:01:00,2014-04-05 13:00:00,2014-04-05 14:01:00,1,0,1.0,780,SUCCESS,,
Dishwasher_2014-04-06_01,Dishwasher,2014-04-06 12:50:00,2014-04-06 14:05:00,2014-04-06 13:00:00,2014-04-06 14:15:00,0,0,0.1,10,SUCCESS,,
Dishwasher_2014-04-07_01,Dishwasher,2014-04-07 12:57:00,2014-04-07 13:55:00,2014-04-07 13:02:00,2014-04-07 14:00:00,0,0,0.1,5,SUCCESS,,
Dishwasher_2014-04-08_01,Dishwasher,2014-04-08 12:16:00,2014-04-08 13:39:00,2014-04-08 13:00:00,2014-04-08 14:23:00,1,0,1.0,44,SUCCESS,,
Dishwasher_2014-04-09_03,Dishwasher,2014-04-09 19:13:00,2014-04-09 20:35:00,2014-04-09 20:00:00,2014-04-09 21:22:00,1,0,1.0,47,SUCCESS,,
Dishwasher_2014-04-10_01,Dishwasher,2014-04-10 18:10:00,2014-04-10 19:26:00,2014-04-10 20:00:00,2014-04-10 21:16:00,1,0,1.0,110,SUCCESS,,
