event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost
house20_event_18827,Washing Machine,original,,2014-08-14 18:50:00,2014-08-14 20:30:00,100,11235.29,0.05617644999999994,0,0.0,0.15,0.0,100,11235.28999999999,0.3,0.05617644999999994,scheduled,,2014-08-15 06:00:00,2014-08-15 07:40:00,100,11235.29,0.03089704749999998,90,10111.760999999991,0.15,0.02527940249999998,10,1123.529,0.3,0.005617645
house20_event_18828,Washing Machine,original,,2014-08-15 18:58:00,2014-08-15 21:48:00,169,18865.61,0.09432804999999994,0,0.0,0.15,0.0,169,18865.60999999999,0.3,0.09432804999999994,scheduled,,2014-08-16 06:00:00,2014-08-16 08:50:00,169,18865.61,0.06921111360946752,90,10046.774556213028,0.15,0.02511693639053257,79,8818.83544378699,0.3,0.04409417721893495
house20_event_18829,Washing Machine,original,,2014-08-16 17:29:00,2014-08-16 21:26:00,240,5662.46,0.028312299999999964,0,0.0,0.15,0.0,240,5662.459999999993,0.3,0.028312299999999964,scheduled,,2014-08-17 06:00:00,2014-08-17 09:57:00,240,5662.46,0.023003743749999972,90,2123.422499999998,0.15,0.005308556249999994,150,3539.037499999996,0.3,0.017695187499999977
house20_event_18830,Washing Machine,original,,2014-08-17 17:07:00,2014-08-17 20:19:00,195,16490.23,0.08245115000000017,0,0.0,0.15,0.0,195,16490.230000000036,0.3,0.08245115000000017,scheduled,,2014-08-18 06:00:00,2014-08-18 09:12:00,195,16490.23,0.06342396153846161,90,7610.875384615393,0.15,0.01902718846153848,105,8879.354615384627,0.3,0.04439677307692313
house20_event_18831,Washing Machine,original,,2014-08-18 17:03:00,2014-08-18 21:48:00,286,33250.66,0.1662532999999996,0,0.0,0.15,0.0,286,33250.65999999992,0.3,0.1662532999999996,scheduled,,2014-08-19 06:00:00,2014-08-19 10:45:00,286,33250.66,0.14009456398601403,90,10463.49440559442,0.15,0.026158736013986047,196,22787.1655944056,0.3,0.11393582797202799
house20_event_18832,Washing Machine,original,,2014-08-19 17:21:00,2014-08-19 19:32:00,131,11806.21,0.059031049999999946,0,0.0,0.15,0.0,131,11806.209999999988,0.3,0.059031049999999946,scheduled,,2014-08-19 17:26:00,2014-08-19 19:37:00,131,11806.21,0.059031049999999946,0,0.0,0.15,0.0,131,11806.209999999988,0.3,0.059031049999999946
house20_event_18833,Washing Machine,original,,2014-08-19 19:43:00,2014-08-19 21:50:00,130,9212.02,0.046060100000000014,0,0.0,0.15,0.0,130,9212.020000000002,0.3,0.046060100000000014,scheduled,,2014-08-20 06:00:00,2014-08-20 08:07:00,130,9212.02,0.030116219230769257,90,6377.552307692316,0.15,0.01594388076923079,40,2834.4676923076936,0.3,0.014172338461538467
house20_event_18834,Washing Machine,original,,2014-08-20 18:35:00,2014-08-20 21:54:00,199,14123.29,0.07061644999999991,0,0.0,0.15,0.0,199,14123.289999999983,0.3,0.07061644999999991,scheduled,,2014-08-21 06:00:00,2014-08-21 09:19:00,199,14123.29,0.054647906030150684,90,6387.417587939692,0.15,0.015968543969849227,109,7735.872412060293,0.3,0.03867936206030146
house20_event_18835,Washing Machine,original,,2014-08-21 18:59:00,2014-08-21 20:49:00,109,8403.94,0.04201969999999993,0,0.0,0.15,0.0,109,8403.939999999988,0.3,0.04201969999999993,scheduled,,2014-08-22 06:00:00,2014-08-22 07:50:00,109,8403.94,0.024672117431192634,90,6939.033027522925,0.15,0.01734758256880731,19,1464.9069724770648,0.3,0.0073245348623853235
house20_event_18836,Washing Machine,original,,2014-08-22 18:26:00,2014-08-22 19:39:00,73,7647.8,0.03823899999999995,0,0.0,0.15,0.0,73,7647.799999999989,0.3,0.03823899999999995,scheduled,,2014-08-23 06:00:00,2014-08-23 07:13:00,73,7647.8,0.019119499999999973,73,7647.799999999989,0.15,0.019119499999999973,0,0.0,0.3,0.0
house20_event_18837,Washing Machine,original,,2014-08-24 08:19:00,2014-08-24 21:54:00,815,44825.01,0.22412505000000327,0,0.0,0.15,0.0,815,44825.01000000065,0.3,0.22412505000000327,scheduled,,2014-08-25 06:00:00,2014-08-25 19:35:00,815,44825.01,0.21175004723926547,90,4950.001104294469,0.15,0.012375002760736173,725,39875.00889570586,0.3,0.1993750444785293
house20_event_18838,Washing Machine,original,,2014-08-25 10:41:00,2014-08-25 11:57:00,74,5511.97,0.027559850000000025,0,0.0,0.15,0.0,74,5511.970000000005,0.3,0.027559850000000025,scheduled,,2014-08-25 10:46:00,2014-08-25 12:02:00,74,5511.97,0.027559850000000025,0,0.0,0.15,0.0,74,5511.970000000005,0.3,0.027559850000000025
house20_event_18839,Washing Machine,original,,2014-08-25 19:22:00,2014-08-25 20:17:00,55,3876.84,0.019384199999999983,0,0.0,0.15,0.0,55,3876.839999999997,0.3,0.019384199999999983,scheduled,,2014-08-26 06:00:00,2014-08-26 06:55:00,55,3876.84,0.009692099999999992,55,3876.839999999997,0.15,0.009692099999999992,0,0.0,0.3,0.0
house20_event_18840,Washing Machine,original,,2014-08-26 09:20:00,2014-08-26 21:16:00,716,26617.67,0.13308835000000038,0,0.0,0.15,0.0,716,26617.670000000075,0.3,0.13308835000000038,scheduled,,2014-08-27 06:00:00,2014-08-27 17:56:00,716,26617.67,0.1247238587290506,90,3345.7965083798895,0.15,0.008364491270949724,626,23271.873491620176,0.3,0.11635936745810088
house20_event_18841,Washing Machine,original,,2014-09-02 21:43:00,2014-09-02 23:13:00,90,6727.04,0.03363519999999993,0,0.0,0.15,0.0,90,6727.039999999985,0.3,0.03363519999999993,scheduled,,2014-09-03 06:00:00,2014-09-03 07:30:00,90,6727.04,0.016817599999999964,90,6727.039999999985,0.15,0.016817599999999964,0,0.0,0.3,0.0
house20_event_18842,Washing Machine,original,,2014-09-03 20:01:00,2014-09-03 22:27:00,145,9728.75,0.04864374999999986,0,0.0,0.15,0.0,145,9728.749999999973,0.3,0.04864374999999986,scheduled,,2014-09-04 06:00:00,2014-09-04 08:26:00,145,9728.75,0.03354741379310344,90,6038.534482758613,0.15,0.015096336206896531,55,3690.215517241382,0.3,0.01845107758620691
house20_event_18843,Washing Machine,original,,2014-09-04 19:16:00,2014-09-04 20:18:00,62,4719.25,0.023596249999999982,0,0.0,0.15,0.0,62,4719.249999999996,0.3,0.023596249999999982,scheduled,,2014-09-05 06:00:00,2014-09-05 07:02:00,62,4719.25,0.011798124999999991,62,4719.249999999996,0.15,0.011798124999999991,0,0.0,0.3,0.0
house20_event_18844,Washing Machine,original,,2014-09-05 19:04:00,2014-09-05 19:40:00,36,2759.03,0.013795149999999996,0,0.0,0.15,0.0,36,2759.0299999999993,0.3,0.013795149999999996,scheduled,,2014-09-06 06:00:00,2014-09-06 06:36:00,36,2759.03,0.006897574999999998,36,2759.0299999999993,0.15,0.006897574999999998,0,0.0,0.3,0.0
house20_event_18845,Washing Machine,original,,2014-09-08 09:17:00,2014-09-08 21:20:00,722,54818.77,0.2740938499999997,0,0.0,0.15,0.0,722,54818.76999999994,0.3,0.2740938499999997,scheduled,,2014-09-09 06:00:00,2014-09-09 18:03:00,722,54818.77,0.25701043829639864,90,6833.3646814404365,0.15,0.01708341170360109,632,47985.405318559504,0.3,0.23992702659279752
house20_event_18846,Washing Machine,original,,2014-09-10 19:34:00,2014-09-10 21:30:00,115,7958.88,0.03979439999999992,0,0.0,0.15,0.0,115,7958.879999999985,0.3,0.03979439999999992,scheduled,,2014-09-11 06:00:00,2014-09-11 07:56:00,115,7958.88,0.024222678260869542,90,6228.688695652167,0.15,0.015571721739130417,25,1730.1913043478253,0.3,0.008650956521739125
house20_event_18847,Washing Machine,original,,2014-09-11 18:48:00,2014-09-11 20:40:00,114,8073.98,0.04036989999999992,0,0.0,0.15,0.0,114,8073.979999999984,0.3,0.04036989999999992,scheduled,,2014-09-12 06:00:00,2014-09-12 07:52:00,114,8073.98,0.02443441315789472,90,6374.194736842098,0.15,0.015935486842105245,24,1699.7852631578955,0.3,0.008498926315789477
house20_event_18848,Washing Machine,original,,2014-09-12 18:41:00,2014-09-12 20:55:00,136,10125.15,0.05062575000000006,0,0.0,0.15,0.0,136,10125.150000000012,0.3,0.05062575000000006,scheduled,,2014-09-13 06:00:00,2014-09-13 08:14:00,136,10125.15,0.0338745827205882,90,6700.466911764699,0.15,0.016751167279411748,46,3424.683088235291,0.3,0.017123415441176456
house20_event_18849,Washing Machine,original,,2014-09-13 19:10:00,2014-09-13 20:16:00,67,4893.25,0.02446624999999999,0,0.0,0.15,0.0,67,4893.249999999998,0.3,0.02446624999999999,scheduled,,2014-09-14 06:00:00,2014-09-14 07:06:00,67,4893.25,0.012233124999999996,67,4893.249999999998,0.15,0.012233124999999996,0,0.0,0.3,0.0
house20_event_18850,Washing Machine,original,,2014-09-14 14:17:00,2014-09-14 21:44:00,447,11665.11,0.05832554999999975,0,0.0,0.15,0.0,447,11665.10999999995,0.3,0.05832554999999975,scheduled,,2014-09-15 06:00:00,2014-09-15 13:27:00,447,11665.11,0.052453850335570505,90,2348.679865771813,0.15,0.005871699664429532,357,9316.430134228194,0.3,0.04658215067114097
house20_event_18851,Washing Machine,original,,2014-09-16 19:22:00,2014-09-16 21:47:00,145,5635.67,0.0281783499999999,0,0.0,0.15,0.0,145,5635.66999999998,0.3,0.0281783499999999,scheduled,,2014-09-17 06:00:00,2014-09-17 08:25:00,145,5635.67,0.019433344827586185,90,3498.0020689655094,0.15,0.008745005172413774,55,2137.6679310344825,0.3,0.010688339655172411
house20_event_18852,Washing Machine,original,,2014-09-17 20:01:00,2014-09-17 21:56:00,114,8254.47,0.04127234999999993,0,0.0,0.15,0.0,114,8254.469999999987,0.3,0.04127234999999993,scheduled,,2014-09-18 06:00:00,2014-09-18 07:55:00,114,8254.47,0.024980632894736822,90,6516.686842105257,0.15,0.016291717105263143,24,1737.7831578947357,0.3,0.008688915789473678
house20_event_18853,Washing Machine,original,,2014-09-18 19:08:00,2014-09-18 20:40:00,91,6361.19,0.031805950000000034,0,0.0,0.15,0.0,91,6361.190000000007,0.3,0.031805950000000034,scheduled,,2014-09-19 06:00:00,2014-09-19 07:32:00,91,6361.19,0.016077732967032986,90,6291.28681318682,0.15,0.015728217032967052,1,69.9031868131868,0.3,0.00034951593406593403
house20_event_18854,Washing Machine,original,,2014-09-21 16:51:00,2014-09-21 19:49:00,178,9127.7,0.04563849999999996,0,0.0,0.15,0.0,178,9127.699999999992,0.3,0.04563849999999996,scheduled,,2014-09-22 06:00:00,2014-09-22 08:58:00,178,9127.7,0.03410067696629217,90,4615.12921348315,0.15,0.011537823033707876,88,4512.570786516858,0.3,0.022562853932584292
house20_event_18855,Washing Machine,original,,2014-09-22 17:12:00,2014-09-22 21:52:00,280,17299.03,0.08649515000000026,0,0.0,0.15,0.0,280,17299.03000000005,0.3,0.08649515000000026,scheduled,,2014-09-23 06:00:00,2014-09-23 10:40:00,280,17299.03,0.07259414375000019,90,5560.402500000011,0.15,0.013901006250000026,190,11738.627500000031,0.3,0.05869313750000016
house20_event_18856,Washing Machine,original,,2014-09-23 19:26:00,2014-09-23 20:35:00,68,5288.63,0.02644314999999999,0,0.0,0.15,0.0,68,5288.629999999998,0.3,0.02644314999999999,scheduled,,2014-09-24 06:00:00,2014-09-24 07:09:00,68,5288.63,0.013221574999999996,68,5288.629999999998,0.15,0.013221574999999996,0,0.0,0.3,0.0
house20_event_18857,Washing Machine,original,,2014-09-25 17:10:00,2014-09-25 21:46:00,276,9942.56,0.04971280000000005,0,0.0,0.15,0.0,276,9942.56000000001,0.3,0.04971280000000005,scheduled,,2014-09-26 06:00:00,2014-09-26 10:36:00,276,9942.56,0.04160745217391314,90,3242.139130434778,0.15,0.008105347826086944,186,6700.420869565238,0.3,0.03350210434782619
house20_event_18858,Washing Machine,original,,2014-09-26 16:55:00,2014-09-26 21:50:00,295,7265.94,0.03632969999999989,0,0.0,0.15,0.0,295,7265.939999999977,0.3,0.03632969999999989,scheduled,,2014-09-27 06:00:00,2014-09-27 10:55:00,295,7265.94,0.03078788135593221,90,2216.727457627117,0.15,0.005541818644067792,205,5049.212542372883,0.3,0.025246062711864418
house20_event_18859,Washing Machine,original,,2014-09-29 18:56:00,2014-09-29 21:09:00,132,11193.65,0.055968250000000004,0,0.0,0.15,0.0,132,11193.65,0.3,0.055968250000000004,scheduled,,2014-09-29 19:01:00,2014-09-29 21:14:00,132,11193.65,0.055968250000000004,0,0.0,0.15,0.0,132,11193.65,0.3,0.055968250000000004
house20_event_18860,Washing Machine,original,,2014-09-29 21:10:00,2014-09-29 22:09:00,62,5109.0,0.025545000000000016,0,0.0,0.15,0.0,62,5109.000000000004,0.3,0.025545000000000016,scheduled,,2014-09-30 06:00:00,2014-09-30 06:59:00,62,5109.0,0.012772500000000008,62,5109.000000000004,0.15,0.012772500000000008,0,0.0,0.3,0.0
house20_event_18861,Washing Machine,original,,2014-10-01 19:47:00,2014-10-01 21:38:00,111,9259.15,0.046295750000000024,0,0.0,0.15,0.0,111,9259.150000000005,0.3,0.046295750000000024,scheduled,,2014-10-02 06:00:00,2014-10-02 07:51:00,111,9259.15,0.027527202702702733,90,7507.418918918929,0.15,0.018768547297297326,21,1751.7310810810816,0.3,0.008758655405405408
house20_event_18862,Washing Machine,original,,2014-10-03 19:32:00,2014-10-03 22:57:00,205,16282.38,0.08141189999999979,0,0.0,0.15,0.0,205,16282.37999999996,0.3,0.08141189999999979,scheduled,,2014-10-04 06:00:00,2014-10-04 09:25:00,205,16282.38,0.06354099512195113,90,7148.361951219505,0.15,0.01787090487804876,115,9134.018048780474,0.3,0.04567009024390237
house20_event_18864,Washing Machine,original,,2014-10-05 08:43:00,2014-10-05 08:51:00,10,726.46,0.0036322999999999998,0,0.0,0.15,0.0,10,726.4599999999999,0.3,0.0036322999999999998,scheduled,,2014-10-05 08:48:00,2014-10-05 08:56:00,10,726.46,0.0036322999999999998,0,0.0,0.15,0.0,10,726.4599999999999,0.3,0.0036322999999999998
house20_event_18865,Washing Machine,original,,2014-10-05 17:02:00,2014-10-05 21:14:00,250,15014.34,0.0750717000000003,0,0.0,0.15,0.0,250,15014.340000000058,0.3,0.0750717000000003,scheduled,,2014-10-06 06:00:00,2014-10-06 10:12:00,250,15014.34,0.061558793999999945,90,5405.162399999989,0.15,0.013512905999999974,160,9609.177599999995,0.3,0.048045887999999974
house20_event_18866,Washing Machine,original,,2014-10-06 20:09:00,2014-10-06 21:23:00,73,5835.33,0.02917665000000003,0,0.0,0.15,0.0,73,5835.330000000006,0.3,0.02917665000000003,scheduled,,2014-10-07 06:00:00,2014-10-07 07:14:00,73,5835.33,0.014588325000000015,73,5835.330000000006,0.15,0.014588325000000015,0,0.0,0.3,0.0
house20_event_18867,Washing Machine,original,,2014-10-08 19:42:00,2014-10-08 22:23:00,159,13354.83,0.06677415000000014,0,0.0,0.15,0.0,159,13354.830000000029,0.3,0.06677415000000014,scheduled,,2014-10-09 06:00:00,2014-10-09 08:41:00,159,13354.83,0.04787580566037744,90,7559.337735849071,0.15,0.018898344339622678,69,5795.492264150953,0.3,0.028977461320754766
house20_event_18868,Washing Machine,original,,2014-10-09 19:58:00,2014-10-09 22:23:00,145,10817.87,0.05408934999999993,0,0.0,0.15,0.0,145,10817.869999999986,0.3,0.05408934999999993,scheduled,,2014-10-10 06:00:00,2014-10-10 08:25:00,145,10817.87,0.03730300000000003,90,6714.539999999998,0.15,0.016786349999999995,55,4103.330000000006,0.3,0.020516650000000032
house20_event_18870,Washing Machine,original,,2014-10-13 17:45:00,2014-10-13 21:24:00,219,10458.6,0.05229299999999992,0,0.0,0.15,0.0,219,10458.599999999984,0.3,0.05229299999999992,scheduled,,2014-10-14 06:00:00,2014-10-14 09:39:00,219,10458.6,0.041547863013698574,90,4298.054794520543,0.15,0.010745136986301355,129,6160.545205479443,0.3,0.030802726027397215
house20_event_18872,Washing Machine,original,,2014-10-15 20:28:00,2014-10-15 21:36:00,71,5966.72,0.029833599999999984,0,0.0,0.15,0.0,71,5966.7199999999975,0.3,0.029833599999999984,scheduled,,2014-10-16 06:00:00,2014-10-16 07:08:00,71,5966.72,0.014916799999999992,71,5966.7199999999975,0.15,0.014916799999999992,0,0.0,0.3,0.0
house20_event_18873,Washing Machine,original,,2014-10-16 08:26:00,2014-10-16 09:14:00,48,3746.02,0.01873009999999999,0,0.0,0.15,0.0,48,3746.019999999998,0.3,0.01873009999999999,scheduled,,2014-10-17 06:00:00,2014-10-17 06:48:00,48,3746.02,0.009365049999999995,48,3746.019999999998,0.15,0.009365049999999995,0,0.0,0.3,0.0
house20_event_18874,Washing Machine,original,,2014-10-19 16:31:00,2014-10-19 21:13:00,280,13273.13,0.0663656500000001,0,0.0,0.15,0.0,280,13273.130000000017,0.3,0.0663656500000001,scheduled,,2014-10-20 06:00:00,2014-10-20 10:42:00,280,13273.13,0.05569974196428578,90,4266.363214285719,0.15,0.010665908035714296,190,9006.766785714297,0.3,0.045033833928571486
house20_event_18875,Washing Machine,original,,2014-10-20 20:37:00,2014-10-20 21:21:00,44,3542.98,0.017714899999999992,0,0.0,0.15,0.0,44,3542.9799999999987,0.3,0.017714899999999992,scheduled,,2014-10-21 06:00:00,2014-10-21 06:44:00,44,3542.98,0.008857449999999996,44,3542.9799999999987,0.15,0.008857449999999996,0,0.0,0.3,0.0
house20_event_18876,Washing Machine,original,,2014-10-24 18:29:00,2014-10-24 22:00:00,211,7250.14,0.03625069999999992,0,0.0,0.15,0.0,211,7250.139999999985,0.3,0.03625069999999992,scheduled,,2014-10-25 06:00:00,2014-10-25 09:31:00,211,7250.14,0.02851950805687199,90,3092.47677725118,0.15,0.007731191943127949,121,4157.663222748808,0.3,0.02078831611374404
house20_event_18877,Washing Machine,original,,2014-10-26 19:57:00,2014-10-26 21:18:00,82,6995.56,0.034977800000000045,0,0.0,0.15,0.0,82,6995.560000000009,0.3,0.034977800000000045,scheduled,,2014-10-27 06:00:00,2014-10-27 07:21:00,82,6995.56,0.017488900000000022,82,6995.560000000009,0.15,0.017488900000000022,0,0.0,0.3,0.0
house20_event_18878,Washing Machine,original,,2014-10-27 19:50:00,2014-10-28 13:47:00,1077,3756.67,0.015120858356545863,420,1464.996657381607,0.15,0.0036624916434540174,657,2291.673342618369,0.3,0.011458366713091845,scheduled,,2014-10-28 06:00:00,2014-10-28 23:57:00,1077,3756.67,0.017998530362117134,90,313.9278551532033,0.15,0.0007848196378830083,987,3442.742144846825,0.3,0.017213710724234124
house20_event_18879,Washing Machine,original,,2014-10-28 19:41:00,2014-10-28 20:57:00,73,5234.97,0.026174850000000034,0,0.0,0.15,0.0,73,5234.9700000000075,0.3,0.026174850000000034,scheduled,,2014-10-29 06:00:00,2014-10-29 07:16:00,73,5234.97,0.013087425000000017,73,5234.9700000000075,0.15,0.013087425000000017,0,0.0,0.3,0.0
house20_event_18880,Washing Machine,original,,2014-10-30 19:50:00,2014-10-30 21:10:00,80,6531.09,0.03265544999999995,0,0.0,0.15,0.0,80,6531.08999999999,0.3,0.03265544999999995,scheduled,,2014-10-31 06:00:00,2014-10-31 07:20:00,80,6531.09,0.016327724999999974,80,6531.08999999999,0.15,0.016327724999999974,0,0.0,0.3,0.0
house20_event_18881,Washing Machine,original,,2014-11-08 19:51:00,2014-11-08 21:16:00,85,6538.68,0.032693399999999956,0,0.0,0.15,0.0,85,6538.679999999992,0.3,0.032693399999999956,scheduled,,2014-11-09 06:00:00,2014-11-09 07:25:00,85,6538.68,0.016346699999999978,85,6538.679999999992,0.15,0.016346699999999978,0,0.0,0.3,0.0
house20_event_18883,Washing Machine,original,,2014-11-09 17:20:00,2014-11-09 22:36:00,315,10042.7,0.05021349999999985,0,0.0,0.15,0.0,315,10042.69999999997,0.3,0.05021349999999985,scheduled,,2014-11-10 06:00:00,2014-11-10 11:16:00,315,10042.7,0.04304014285714295,90,2869.3428571428612,0.15,0.007173357142857152,225,7173.357142857159,0.3,0.035866785714285795
house20_event_18884,Washing Machine,original,,2014-11-10 20:03:00,2014-11-10 21:37:00,96,7660.82,0.03830409999999992,0,0.0,0.15,0.0,96,7660.819999999984,0.3,0.03830409999999992,scheduled,,2014-11-11 06:00:00,2014-11-11 07:34:00,96,7660.82,0.020349053124999964,90,7182.018749999986,0.15,0.017955046874999964,6,478.80125,0.3,0.0023940062499999996
house20_event_18885,Washing Machine,original,,2014-11-11 20:29:00,2014-11-11 21:31:00,59,4882.69,0.024413450000000003,0,0.0,0.15,0.0,59,4882.690000000001,0.3,0.024413450000000003,scheduled,,2014-11-12 06:00:00,2014-11-12 07:02:00,59,4882.69,0.012206725000000002,59,4882.690000000001,0.15,0.012206725000000002,0,0.0,0.3,0.0
house20_event_18888,Washing Machine,original,,2014-11-13 19:12:00,2014-11-13 20:17:00,65,5128.97,0.02564484999999999,0,0.0,0.15,0.0,65,5128.969999999998,0.3,0.02564484999999999,scheduled,,2014-11-14 06:00:00,2014-11-14 07:05:00,65,5128.97,0.012822424999999995,65,5128.969999999998,0.15,0.012822424999999995,0,0.0,0.3,0.0
house20_event_18889,Washing Machine,original,,2014-11-16 16:55:00,2014-11-16 21:17:00,261,21070.64,0.10535319999999974,0,0.0,0.15,0.0,261,21070.639999999952,0.3,0.10535319999999974,scheduled,,2014-11-17 06:00:00,2014-11-17 10:22:00,261,21070.64,0.08718885517241398,90,7265.737931034491,0.15,0.018164344827586228,171,13804.90206896555,0.3,0.06902451034482775
house20_event_18890,Washing Machine,original,,2014-11-17 18:09:00,2014-11-17 21:43:00,214,12323.11,0.06161554999999988,0,0.0,0.15,0.0,214,12323.109999999977,0.3,0.06161554999999988,scheduled,,2014-11-18 06:00:00,2014-11-18 09:34:00,214,12323.11,0.04865900911214967,90,5182.6163551402,0.15,0.012956540887850497,124,7140.493644859834,0.3,0.03570246822429917
house20_event_18891,Washing Machine,original,,2014-11-18 19:43:00,2014-11-18 21:15:00,92,7966.6,0.039832999999999945,0,0.0,0.15,0.0,92,7966.599999999989,0.3,0.039832999999999945,scheduled,,2014-11-19 06:00:00,2014-11-19 07:32:00,92,7966.6,0.020349467391304322,90,7793.413043478251,0.15,0.019483532608695626,2,173.18695652173915,0.3,0.0008659347826086957
house20_event_18892,Washing Machine,original,,2014-11-19 20:58:00,2014-11-19 21:49:00,51,4101.89,0.020509449999999988,0,0.0,0.15,0.0,51,4101.889999999998,0.3,0.020509449999999988,scheduled,,2014-11-20 06:00:00,2014-11-20 06:51:00,51,4101.89,0.010254724999999994,51,4101.889999999998,0.15,0.010254724999999994,0,0.0,0.3,0.0
house20_event_18893,Washing Machine,original,,2014-11-20 16:43:00,2014-11-20 18:20:00,100,7743.54,0.03871770000000005,0,0.0,0.15,0.0,100,7743.540000000011,0.3,0.03871770000000005,scheduled,,2014-11-20 16:48:00,2014-11-20 18:25:00,100,7743.54,0.03871770000000005,0,0.0,0.15,0.0,100,7743.540000000011,0.3,0.03871770000000005
house20_event_18894,Washing Machine,original,,2014-11-20 21:58:00,2014-11-20 22:48:00,50,3999.94,0.01999969999999998,0,0.0,0.15,0.0,50,3999.939999999997,0.3,0.01999969999999998,scheduled,,2014-11-21 06:00:00,2014-11-21 06:50:00,50,3999.94,0.00999984999999999,50,3999.939999999997,0.15,0.00999984999999999,0,0.0,0.3,0.0
house20_event_18896,Washing Machine,original,,2014-11-23 09:53:00,2014-11-23 21:28:00,694,35775.37,0.17887684999999798,0,0.0,0.15,0.0,694,35775.369999999595,0.3,0.17887684999999798,scheduled,,2014-11-24 06:00:00,2014-11-24 17:35:00,694,35775.37,0.16727820698847096,90,4639.457204610955,0.15,0.011598643011527385,604,31135.912795388715,0.3,0.15567956397694357
house20_event_18897,Washing Machine,original,,2014-11-24 19:35:00,2014-11-24 22:18:00,161,14509.15,0.07254574999999978,0,0.0,0.15,0.0,161,14509.149999999958,0.3,0.07254574999999978,scheduled,,2014-11-25 06:00:00,2014-11-25 08:43:00,161,14509.15,0.052268987577639675,90,8110.704968944084,0.15,0.02027676242236021,71,6398.445031055892,0.3,0.03199222515527946
house20_event_18898,Washing Machine,original,,2014-11-25 19:41:00,2014-11-25 21:27:00,104,8638.88,0.043194399999999904,0,0.0,0.15,0.0,104,8638.879999999981,0.3,0.043194399999999904,scheduled,,2014-11-26 06:00:00,2014-11-26 07:46:00,104,8638.88,0.024504515384615344,90,7475.95384615383,0.15,0.018689884615384574,14,1162.9261538461537,0.3,0.00581463076923077
house20_event_18899,Washing Machine,original,,2014-11-26 20:48:00,2014-11-26 21:56:00,66,5475.74,0.02737869999999996,0,0.0,0.15,0.0,66,5475.7399999999925,0.3,0.02737869999999996,scheduled,,2014-11-27 06:00:00,2014-11-27 07:08:00,66,5475.74,0.01368934999999998,66,5475.7399999999925,0.15,0.01368934999999998,0,0.0,0.3,0.0
house20_event_18900,Washing Machine,original,,2014-11-27 18:03:00,2014-11-27 22:45:00,285,5633.84,0.028169200000000144,0,0.0,0.15,0.0,285,5633.840000000029,0.3,0.028169200000000144,scheduled,,2014-11-28 06:00:00,2014-11-28 10:42:00,285,5633.84,0.023721431578947346,90,1779.107368421051,0.15,0.004447768421052627,195,3854.7326315789433,0.3,0.019273663157894718
house20_event_18901,Washing Machine,original,,2014-11-28 18:13:00,2014-11-28 22:41:00,268,31043.74,0.15521870000000013,0,0.0,0.15,0.0,268,31043.74000000003,0.3,0.15521870000000013,scheduled,,2014-11-29 06:00:00,2014-11-29 10:28:00,268,31043.74,0.12915585858208967,90,10425.136567164187,0.15,0.026062841417910466,178,20618.60343283584,0.3,0.1030930171641792
house20_event_18903,Washing Machine,original,,2014-12-02 20:57:00,2014-12-02 21:26:00,31,2534.43,0.01267215,0,0.0,0.15,0.0,31,2534.43,0.3,0.01267215,scheduled,,2014-12-03 06:00:00,2014-12-03 06:29:00,31,2534.43,0.006336075,31,2534.43,0.15,0.006336075,0,0.0,0.3,0.0
house20_event_18904,Washing Machine,original,,2014-12-03 20:45:00,2014-12-03 22:46:00,122,10508.52,0.05254260000000002,0,0.0,0.15,0.0,122,10508.520000000004,0.3,0.05254260000000002,scheduled,,2014-12-04 06:00:00,2014-12-04 08:01:00,122,10508.52,0.03316213278688522,90,7752.186885245891,0.15,0.019380467213114726,32,2756.333114754099,0.3,0.013781665573770495
house20_event_18907,Washing Machine,original,,2014-12-08 18:12:00,2014-12-08 20:28:00,133,16873.77,0.08436884999999987,0,0.0,0.15,0.0,133,16873.769999999975,0.3,0.08436884999999987,scheduled,,2014-12-09 06:00:00,2014-12-09 08:16:00,133,16873.77,0.055822998496240554,90,11418.340601503745,0.15,0.028545851503759358,43,5455.42939849624,0.3,0.027277146992481197
house20_event_18908,Washing Machine,original,,2014-12-09 17:36:00,2014-12-09 22:55:00,318,6062.75,0.030313749999999758,0,0.0,0.15,0.0,318,6062.749999999952,0.3,0.030313749999999758,scheduled,,2014-12-10 06:00:00,2014-12-10 11:19:00,318,6062.75,0.02602406839622627,90,1715.8726415094338,0.15,0.004289681603773584,228,4346.877358490538,0.3,0.021734386792452688
house20_event_18909,Washing Machine,original,,2014-12-14 08:43:00,2014-12-14 13:20:00,279,23774.18,0.11887089999999999,0,0.0,0.15,0.0,279,23774.179999999997,0.3,0.11887089999999999,scheduled,,2014-12-14 08:48:00,2014-12-14 13:25:00,279,23774.18,0.11887089999999999,0,0.0,0.15,0.0,279,23774.179999999997,0.3,0.11887089999999999
