event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost
Washing_Machine_2014-09-05_01,Washing Machine,original,,2014-09-05 08:10:00,2014-09-05 09:36:00,88,22124.66,0.11062330000000016,0,0.0,0.15,0.0,88,22124.660000000033,0.3,0.11062330000000016,scheduled,,2014-09-05 13:00:00,2014-09-05 14:26:00,88,22124.66,0.05531165000000008,88,22124.660000000033,0.15,0.05531165000000008,0,0.0,0.3,0.0
Washing_Machine_2014-09-08_01,Washing Machine,original,,2014-09-08 00:54:00,2014-09-08 02:23:00,88,7327.61,0.019568049431818158,82,6828.000227272719,0.15,0.017070000568181795,6,499.60977272727274,0.3,0.0024980488636363635,scheduled,,2014-09-08 13:00:00,2014-09-08 14:29:00,88,7327.61,0.01831902499999998,88,7327.609999999991,0.15,0.01831902499999998,0,0.0,0.3,0.0
Washing_Machine_2014-09-10_01,Washing Machine,original,,2014-09-10 10:11:00,2014-09-10 11:39:00,88,5500.05,0.027500250000000052,0,0.0,0.15,0.0,88,5500.05000000001,0.3,0.027500250000000052,scheduled,,2014-09-10 13:00:00,2014-09-10 14:28:00,88,5500.05,0.013750125000000026,88,5500.05000000001,0.15,0.013750125000000026,0,0.0,0.3,0.0
Washing_Machine_2014-09-12_01,Washing Machine,original,,2014-09-12 11:16:00,2014-09-12 12:47:00,91,4401.25,0.02200625000000003,0,0.0,0.15,0.0,91,4401.2500000000055,0.3,0.02200625000000003,scheduled,,2014-09-12 13:00:00,2014-09-12 14:31:00,91,4401.25,0.011003125000000015,91,4401.2500000000055,0.15,0.011003125000000015,0,0.0,0.3,0.0
Washing_Machine_2014-09-13_01,Washing Machine,original,,2014-09-13 10:34:00,2014-09-13 12:02:00,87,5507.96,0.02753980000000001,0,0.0,0.15,0.0,87,5507.960000000002,0.3,0.02753980000000001,scheduled,,2014-09-13 13:00:00,2014-09-13 14:28:00,87,5507.96,0.013769900000000005,87,5507.960000000002,0.15,0.013769900000000005,0,0.0,0.3,0.0
Washing_Machine_2014-09-14_01,Washing Machine,original,,2014-09-14 10:38:00,2014-09-14 12:07:00,89,12002.23,0.06001114999999986,0,0.0,0.15,0.0,89,12002.229999999974,0.3,0.06001114999999986,scheduled,,2014-09-14 13:00:00,2014-09-14 14:29:00,89,12002.23,0.03000557499999993,89,12002.229999999974,0.15,0.03000557499999993,0,0.0,0.3,0.0
Washing_Machine_2014-09-15_01,Washing Machine,original,,2014-09-15 09:52:00,2014-09-15 10:23:00,33,10683.73,0.053418649999999956,0,0.0,0.15,0.0,33,10683.72999999999,0.3,0.053418649999999956,scheduled,,2014-09-15 13:00:00,2014-09-15 13:31:00,33,10683.73,0.026709324999999978,33,10683.72999999999,0.15,0.026709324999999978,0,0.0,0.3,0.0
Washing_Machine_2014-09-15_02,Washing Machine,original,,2014-09-15 10:20:00,2014-09-15 11:15:00,55,2766.2,0.013831000000000006,0,0.0,0.15,0.0,55,2766.2000000000016,0.3,0.013831000000000006,scheduled,,2014-09-15 13:31:00,2014-09-15 14:26:00,55,2766.2,0.006915500000000003,55,2766.2000000000016,0.15,0.006915500000000003,0,0.0,0.3,0.0
Washing_Machine_2014-09-16_01,Washing Machine,original,,2014-09-16 09:56:00,2014-09-16 11:23:00,87,15966.98,0.0798349,0,0.0,0.15,0.0,87,15966.980000000001,0.3,0.0798349,scheduled,,2014-09-16 13:00:00,2014-09-16 14:27:00,87,15966.98,0.03991745,87,15966.980000000001,0.15,0.03991745,0,0.0,0.3,0.0
Washing_Machine_2014-09-19_01,Washing Machine,original,,2014-09-19 09:11:00,2014-09-19 10:36:00,88,31372.89,0.15686444999999974,0,0.0,0.15,0.0,88,31372.88999999995,0.3,0.15686444999999974,scheduled,,2014-09-19 13:00:00,2014-09-19 14:25:00,88,31372.89,0.07843222499999987,88,31372.88999999995,0.15,0.07843222499999987,0,0.0,0.3,0.0
Washing_Machine_2014-09-20_02,Washing Machine,original,,2014-09-20 09:20:00,2014-09-20 11:26:00,125,66932.76,0.33466379999999935,0,0.0,0.15,0.0,125,66932.75999999988,0.3,0.33466379999999935,scheduled,,2014-09-20 13:00:00,2014-09-20 15:06:00,125,66932.76,0.16733189999999967,125,66932.75999999988,0.15,0.16733189999999967,0,0.0,0.3,0.0
Washing_Machine_2014-09-26_01,Washing Machine,original,,2014-09-26 10:05:00,2014-09-26 11:34:00,89,5175.18,0.02587589999999999,0,0.0,0.15,0.0,89,5175.1799999999985,0.3,0.02587589999999999,scheduled,,2014-09-26 13:00:00,2014-09-26 14:29:00,89,5175.18,0.012937949999999995,89,5175.1799999999985,0.15,0.012937949999999995,0,0.0,0.3,0.0
Washing_Machine_2014-09-28_01,Washing Machine,original,,2014-09-28 11:19:00,2014-09-28 12:50:00,88,33933.87,0.16966935000000016,0,0.0,0.15,0.0,88,33933.87000000004,0.3,0.16966935000000016,scheduled,,2014-09-28 13:00:00,2014-09-28 14:31:00,88,33933.87,0.08483467500000008,88,33933.87000000004,0.15,0.08483467500000008,0,0.0,0.3,0.0
Washing_Machine_2014-09-29_01,Washing Machine,original,,2014-09-29 11:05:00,2014-09-29 12:35:00,88,2969.49,0.014847449999999991,0,0.0,0.15,0.0,88,2969.4899999999984,0.3,0.014847449999999991,scheduled,,2014-09-29 13:00:00,2014-09-29 14:30:00,88,2969.49,0.007423724999999996,88,2969.4899999999984,0.15,0.007423724999999996,0,0.0,0.3,0.0
Washing_Machine_2014-10-10_01,Washing Machine,original,,2014-10-10 12:32:00,2014-10-10 14:03:00,91,7592.43,0.024821405769230764,63,5256.29769230769,0.15,0.013140744230769226,28,2336.132307692307,0.3,0.011680661538461538,scheduled,,2014-10-10 13:00:00,2014-10-10 14:31:00,91,7592.43,0.01898107500000001,91,7592.430000000005,0.15,0.01898107500000001,0,0.0,0.3,0.0
Washing_Machine_2014-10-12_01,Washing Machine,original,,2014-10-12 10:16:00,2014-10-12 12:51:00,155,27595.69,0.13797845000000028,0,0.0,0.15,0.0,155,27595.690000000057,0.3,0.13797845000000028,scheduled,,2014-10-12 13:00:00,2014-10-12 15:35:00,155,27595.69,0.06898922500000014,155,27595.690000000057,0.15,0.06898922500000014,0,0.0,0.3,0.0
Washing_Machine_2014-10-19_01,Washing Machine,original,,2014-10-19 09:29:00,2014-10-19 10:59:00,89,26954.0,0.13476999999999986,0,0.0,0.15,0.0,89,26953.999999999975,0.3,0.13476999999999986,scheduled,,2014-10-19 13:00:00,2014-10-19 14:30:00,89,26954.0,0.06738499999999993,89,26953.999999999975,0.15,0.06738499999999993,0,0.0,0.3,0.0
Washing_Machine_2014-10-19_02,Washing Machine,original,,2014-10-19 15:58:00,2014-10-19 17:24:00,86,38930.65,0.19238984011627885,2,905.3639534883721,0.15,0.0022634098837209303,84,38025.28604651158,0.3,0.19012643023255793,scheduled,,2014-10-19 20:00:00,2014-10-19 21:26:00,86,38930.65,0.09732662499999988,86,38930.64999999995,0.15,0.09732662499999988,0,0.0,0.3,0.0
Washing_Machine_2014-10-19_03,Washing Machine,original,,2014-10-19 18:29:00,2014-10-19 19:57:00,88,26480.5,0.13240249999999984,0,0.0,0.15,0.0,88,26480.499999999967,0.3,0.13240249999999984,scheduled,,2014-10-19 22:00:00,2014-10-19 23:28:00,88,26480.5,0.13240249999999984,0,0.0,0.15,0.0,88,26480.499999999967,0.3,0.13240249999999984
Washing_Machine_2014-10-20_01,Washing Machine,original,,2014-10-20 12:08:00,2014-10-20 13:42:00,92,21988.84,0.0860432869565217,40,9560.365217391301,0.15,0.02390091304347825,52,12428.474782608691,0.3,0.062142373913043454,scheduled,,2014-10-20 13:00:00,2014-10-20 14:34:00,92,21988.84,0.054972100000000086,92,21988.840000000033,0.15,0.054972100000000086,0,0.0,0.3,0.0
Washing_Machine_2014-10-25_01,Washing Machine,original,,2014-10-25 15:16:00,2014-10-25 16:44:00,87,29290.4,0.10941816091954033,44,14813.535632183923,0.15,0.037033839080459804,43,14476.864367816106,0.3,0.07238432183908053,scheduled,,2014-10-25 15:21:00,2014-10-25 16:49:00,87,29290.4,0.11362655172413805,39,13130.17931034484,0.15,0.0328254482758621,48,16160.220689655189,0.3,0.08080110344827594
Washing_Machine_2014-11-02_01,Washing Machine,original,,2014-11-02 17:28:00,2014-11-02 18:52:00,87,40910.67,0.20455334999999955,0,0.0,0.15,0.0,87,40910.66999999991,0.3,0.20455334999999955,scheduled,,2014-11-02 20:00:00,2014-11-02 21:24:00,87,40910.67,0.10227667499999978,87,40910.66999999991,0.15,0.10227667499999978,0,0.0,0.3,0.0
Washing_Machine_2014-11-02_02,Washing Machine,original,,2014-11-02 18:56:00,2014-11-02 19:41:00,45,18258.6,0.0912929999999999,0,0.0,0.15,0.0,45,18258.599999999984,0.3,0.0912929999999999,scheduled,,2014-11-03 13:00:00,2014-11-03 13:45:00,45,18258.6,0.04564649999999995,45,18258.599999999984,0.15,0.04564649999999995,0,0.0,0.3,0.0
Washing_Machine_2014-11-05_01,Washing Machine,original,,2014-11-05 00:59:00,2014-11-05 02:27:00,88,39641.37,0.10022960028409084,87,39190.89988636361,0.15,0.09797724971590901,1,450.4701136363637,0.3,0.002252350568181818,scheduled,,2014-11-05 13:00:00,2014-11-05 14:28:00,88,39641.37,0.09910342499999994,88,39641.36999999997,0.15,0.09910342499999994,0,0.0,0.3,0.0
Washing_Machine_2014-11-07_01,Washing Machine,original,,2014-11-07 12:07:00,2014-11-07 13:34:00,87,35212.61,0.14165992528735627,34,13761.249885057465,0.15,0.03440312471264366,53,21451.36011494252,0.3,0.10725680057471261,scheduled,,2014-11-07 13:00:00,2014-11-07 14:27:00,87,35212.61,0.08803152499999997,87,35212.609999999986,0.15,0.08803152499999997,0,0.0,0.3,0.0
Washing_Machine_2014-11-09_02,Washing Machine,original,,2014-11-09 11:20:00,2014-11-09 12:48:00,89,25867.28,0.12933640000000016,0,0.0,0.15,0.0,89,25867.28000000003,0.3,0.12933640000000016,scheduled,,2014-11-09 13:00:00,2014-11-09 14:28:00,89,25867.28,0.06466820000000008,89,25867.28000000003,0.15,0.06466820000000008,0,0.0,0.3,0.0
Washing_Machine_2014-11-09_03,Washing Machine,original,,2014-11-09 15:13:00,2014-11-09 16:40:00,87,26470.88,0.09660349885057463,47,14300.360459770103,0.15,0.03575090114942526,40,12170.519540229876,0.3,0.060852597701149376,scheduled,,2014-11-09 20:00:00,2014-11-09 21:27:00,87,26470.88,0.06617719999999994,87,26470.879999999976,0.15,0.06617719999999994,0,0.0,0.3,0.0
Washing_Machine_2014-11-10_01,Washing Machine,original,,2014-11-10 18:40:00,2014-11-10 19:22:00,42,19912.71,0.09956354999999996,0,0.0,0.15,0.0,42,19912.709999999992,0.3,0.09956354999999996,scheduled,,2014-11-10 20:00:00,2014-11-10 20:42:00,42,19912.71,0.04978177499999998,42,19912.709999999992,0.15,0.04978177499999998,0,0.0,0.3,0.0
Washing_Machine_2014-11-22_01,Washing Machine,original,,2014-11-22 08:50:00,2014-11-22 10:20:00,90,45852.89,0.22926445000000034,0,0.0,0.15,0.0,90,45852.890000000065,0.3,0.22926445000000034,scheduled,,2014-11-22 13:00:00,2014-11-22 14:30:00,90,45852.89,0.11463222500000017,90,45852.890000000065,0.15,0.11463222500000017,0,0.0,0.3,0.0
Washing_Machine_2014-11-22_02,Washing Machine,original,,2014-11-22 11:37:00,2014-11-22 13:08:00,91,9932.8,0.047480967032966954,8,873.2131868131867,0.15,0.002183032967032967,83,9059.586813186797,0.3,0.045297934065933985,scheduled,,2014-11-22 20:00:00,2014-11-22 21:31:00,91,9932.8,0.02483199999999995,91,9932.799999999981,0.15,0.02483199999999995,0,0.0,0.3,0.0
Washing_Machine_2014-11-23_01,Washing Machine,original,,2014-11-23 12:11:00,2014-11-23 14:37:00,148,100655.67,0.3349521451013516,99,67330.48195945958,0.15,0.16832620489864894,49,33325.188040540525,0.3,0.16662594020270263,scheduled,,2014-11-23 13:00:00,2014-11-23 15:26:00,148,100655.67,0.2516391750000006,148,100655.67000000025,0.15,0.2516391750000006,0,0.0,0.3,0.0
Washing_Machine_2014-11-24_01,Washing Machine,original,,2014-11-24 10:59:00,2014-11-24 12:27:00,88,7506.91,0.03753455000000006,0,0.0,0.15,0.0,88,7506.910000000013,0.3,0.03753455000000006,scheduled,,2014-11-24 13:00:00,2014-11-24 14:28:00,88,7506.91,0.01876727500000003,88,7506.910000000013,0.15,0.01876727500000003,0,0.0,0.3,0.0
Washing_Machine_2014-11-28_01,Washing Machine,original,,2014-11-28 11:08:00,2014-11-28 12:39:00,88,42166.56,0.2108327999999998,0,0.0,0.15,0.0,88,42166.559999999954,0.3,0.2108327999999998,scheduled,,2014-11-28 13:00:00,2014-11-28 14:31:00,88,42166.56,0.1054163999999999,88,42166.559999999954,0.15,0.1054163999999999,0,0.0,0.3,0.0
Washing_Machine_2014-12-06_01,Washing Machine,original,,2014-12-06 11:38:00,2014-12-06 13:14:00,96,6473.98,0.030009594791666698,14,944.1220833333331,0.15,0.0023603052083333324,82,5529.857916666673,0.3,0.027649289583333365,scheduled,,2014-12-06 13:00:00,2014-12-06 14:36:00,96,6473.98,0.01618495000000003,96,6473.980000000012,0.15,0.01618495000000003,0,0.0,0.3,0.0
Washing_Machine_2014-12-07_01,Washing Machine,original,,2014-12-07 11:44:00,2014-12-07 13:13:00,92,44577.15,0.20350438043478294,16,7752.547826086957,0.15,0.019381369565217393,76,36824.60217391312,0.3,0.18412301086956556,scheduled,,2014-12-07 13:00:00,2014-12-07 14:29:00,92,44577.15,0.11144287500000025,92,44577.1500000001,0.15,0.11144287500000025,0,0.0,0.3,0.0
Washing_Machine_2014-12-13_02,Washing Machine,original,,2014-12-13 09:17:00,2014-12-13 09:36:00,19,2399.08,0.011995399999999998,0,0.0,0.15,0.0,19,2399.08,0.3,0.011995399999999998,scheduled,,2014-12-13 13:00:00,2014-12-13 13:19:00,19,2399.08,0.005997699999999999,19,2399.08,0.15,0.005997699999999999,0,0.0,0.3,0.0
Washing_Machine_2014-12-13_03,Washing Machine,original,,2014-12-13 09:44:00,2014-12-13 11:09:00,85,36459.11,0.18229555000000025,0,0.0,0.15,0.0,85,36459.11000000005,0.3,0.18229555000000025,scheduled,,2014-12-13 13:19:00,2014-12-13 14:44:00,85,36459.11,0.09114777500000013,85,36459.11000000005,0.15,0.09114777500000013,0,0.0,0.3,0.0
Washing_Machine_2014-12-14_01,Washing Machine,original,,2014-12-14 00:47:00,2014-12-14 02:15:00,87,45043.55,0.12943548850574724,74,38312.9045977012,0.15,0.095782261494253,13,6730.645402298851,0.3,0.03365322701149425,scheduled,,2014-12-14 13:00:00,2014-12-14 14:28:00,87,45043.55,0.11260887500000014,87,45043.55000000006,0.15,0.11260887500000014,0,0.0,0.3,0.0
Washing_Machine_2014-12-21_01,Washing Machine,original,,2014-12-21 09:29:00,2014-12-21 10:56:00,87,46942.13,0.23471065000000038,0,0.0,0.15,0.0,87,46942.13000000008,0.3,0.23471065000000038,scheduled,,2014-12-21 13:00:00,2014-12-21 14:27:00,87,46942.13,0.11735532500000019,87,46942.13000000008,0.15,0.11735532500000019,0,0.0,0.3,0.0
Washing_Machine_2014-12-22_02,Washing Machine,original,,2014-12-22 15:47:00,2014-12-22 17:20:00,91,46343.37,0.21516564642857133,13,6620.481428571431,0.15,0.016551203571428575,78,39722.88857142856,0.3,0.19861444285714275,scheduled,,2014-12-22 15:52:00,2014-12-22 17:25:00,91,46343.37,0.2215314939560438,8,4074.1424175824177,0.15,0.010185356043956045,83,42269.22758241755,0.3,0.21134613791208776
Washing_Machine_2014-12-23_01,Washing Machine,original,,2014-12-23 11:55:00,2014-12-23 13:17:00,82,24898.01,0.11158559359756096,17,5161.782560975609,0.15,0.012904456402439023,65,19736.227439024387,0.3,0.09868113719512193,scheduled,,2014-12-23 13:00:00,2014-12-23 14:22:00,82,24898.01,0.06224502500000005,82,24898.01000000002,0.15,0.06224502500000005,0,0.0,0.3,0.0
Washing_Machine_2015-01-11_01,Washing Machine,original,,2015-01-11 08:58:00,2015-01-11 09:21:00,22,2443.9,0.0122195,0,0.0,0.15,0.0,22,2443.9,0.3,0.0122195,scheduled,,2015-01-11 13:00:00,2015-01-11 13:23:00,22,2443.9,0.00610975,22,2443.9,0.15,0.00610975,0,0.0,0.3,0.0
Washing_Machine_2015-01-11_02,Washing Machine,original,,2015-01-11 12:26:00,2015-01-11 13:44:00,78,10053.28,0.03608869743589745,44,5671.08102564103,0.15,0.014177702564102572,34,4382.198974358977,0.3,0.02191099487179488,scheduled,,2015-01-11 13:23:00,2015-01-11 14:41:00,78,10053.28,0.025133200000000022,78,10053.28000000001,0.15,0.025133200000000022,0,0.0,0.3,0.0
Washing_Machine_2015-01-12_02,Washing Machine,original,,2015-01-12 10:36:00,2015-01-12 12:02:00,86,32391.23,0.16195614999999974,0,0.0,0.15,0.0,86,32391.22999999995,0.3,0.16195614999999974,scheduled,,2015-01-12 13:00:00,2015-01-12 14:26:00,86,32391.23,0.08097807499999987,86,32391.22999999995,0.15,0.08097807499999987,0,0.0,0.3,0.0
Washing_Machine_2015-01-17_01,Washing Machine,original,,2015-01-17 08:32:00,2015-01-17 08:52:00,21,2385.83,0.011929149999999998,0,0.0,0.15,0.0,21,2385.8299999999995,0.3,0.011929149999999998,scheduled,,2015-01-17 13:00:00,2015-01-17 13:20:00,21,2385.83,0.005964574999999999,21,2385.8299999999995,0.15,0.005964574999999999,0,0.0,0.3,0.0
Washing_Machine_2015-01-18_01,Washing Machine,original,,2015-01-18 11:17:00,2015-01-18 13:20:00,123,23653.59,0.10865266951219535,20,3846.1121951219507,0.15,0.009615280487804877,103,19807.477804878097,0.3,0.09903738902439048,scheduled,,2015-01-18 13:00:00,2015-01-18 15:03:00,123,23653.59,0.05913397500000016,123,23653.590000000066,0.15,0.05913397500000016,0,0.0,0.3,0.0
Washing_Machine_2015-01-19_01,Washing Machine,original,,2015-01-19 00:54:00,2015-01-19 02:22:00,88,49676.63,0.13265918238636354,82,46289.58704545451,0.15,0.11572396761363626,6,3387.042954545455,0.3,0.016935214772727275,scheduled,,2015-01-19 13:00:00,2015-01-19 14:28:00,88,49676.63,0.12419157499999986,88,49676.62999999995,0.15,0.12419157499999986,0,0.0,0.3,0.0
Washing_Machine_2015-01-21_01,Washing Machine,original,,2015-01-21 17:44:00,2015-01-21 18:03:00,19,2030.21,0.010151049999999997,0,0.0,0.15,0.0,19,2030.2099999999994,0.3,0.010151049999999997,scheduled,,2015-01-21 20:00:00,2015-01-21 20:19:00,19,2030.21,0.005075524999999998,19,2030.2099999999994,0.15,0.005075524999999998,0,0.0,0.3,0.0
Washing_Machine_2015-01-22_01,Washing Machine,original,,2015-01-22 00:58:00,2015-01-22 02:26:00,88,48256.1,0.1233820738636361,86,47159.37045454536,0.15,0.11789842613636338,2,1096.7295454545454,0.3,0.005483647727272727,scheduled,,2015-01-22 13:00:00,2015-01-22 14:28:00,88,48256.1,0.12064024999999973,88,48256.0999999999,0.15,0.12064024999999973,0,0.0,0.3,0.0
Washing_Machine_2015-01-23_01,Washing Machine,original,,2015-01-23 09:39:00,2015-01-23 09:58:00,20,622.12,0.0031106,0,0.0,0.15,0.0,20,622.12,0.3,0.0031106,scheduled,,2015-01-23 13:00:00,2015-01-23 13:19:00,20,622.12,0.0015553,20,622.12,0.15,0.0015553,0,0.0,0.3,0.0
Washing_Machine_2015-01-25_02,Washing Machine,original,,2015-01-25 11:32:00,2015-01-25 13:16:00,104,45379.71,0.20944481538461523,16,6981.493846153844,0.15,0.01745373461538461,88,38398.21615384613,0.3,0.19199108076923063,scheduled,,2015-01-25 13:00:00,2015-01-25 14:44:00,104,45379.71,0.11344927499999992,104,45379.70999999997,0.15,0.11344927499999992,0,0.0,0.3,0.0
Washing_Machine_2015-01-25_03,Washing Machine,original,,2015-01-25 15:40:00,2015-01-25 17:07:00,87,48573.47,0.2149515626436783,20,11166.314942528736,0.15,0.027915787356321838,67,37407.1550574713,0.3,0.18703577528735646,scheduled,,2015-01-25 20:00:00,2015-01-25 21:27:00,87,48573.47,0.12143367499999998,87,48573.469999999994,0.15,0.12143367499999998,0,0.0,0.3,0.0
Washing_Machine_2015-01-30_02,Washing Machine,original,,2015-01-30 10:55:00,2015-01-30 12:23:00,88,35268.3,0.17634150000000046,0,0.0,0.15,0.0,88,35268.30000000009,0.3,0.17634150000000046,scheduled,,2015-01-30 13:00:00,2015-01-30 14:28:00,88,35268.3,0.08817075000000023,88,35268.30000000009,0.15,0.08817075000000023,0,0.0,0.3,0.0
Washing_Machine_2015-01-31_01,Washing Machine,original,,2015-01-31 08:23:00,2015-01-31 09:52:00,86,40257.4,0.20128700000000008,0,0.0,0.15,0.0,86,40257.400000000016,0.3,0.20128700000000008,scheduled,,2015-01-31 13:00:00,2015-01-31 14:29:00,86,40257.4,0.10064350000000004,86,40257.400000000016,0.15,0.10064350000000004,0,0.0,0.3,0.0
Washing_Machine_2015-01-31_02,Washing Machine,original,,2015-01-31 10:51:00,2015-01-31 12:22:00,91,47092.85,0.23546425000000046,0,0.0,0.15,0.0,91,47092.85000000009,0.3,0.23546425000000046,scheduled,,2015-01-31 14:29:00,2015-01-31 16:00:00,91,47092.85,0.11773212500000023,91,47092.85000000009,0.15,0.11773212500000023,0,0.0,0.3,0.0
Washing_Machine_2015-01-31_03,Washing Machine,original,,2015-01-31 15:32:00,2015-01-31 17:01:00,88,52489.59,0.2206948670454546,28,16701.23318181819,0.15,0.041753082954545474,60,35788.35681818183,0.3,0.17894178409090913,scheduled,,2015-01-31 20:00:00,2015-01-31 21:29:00,88,52489.59,0.1312239749999998,88,52489.589999999924,0.15,0.1312239749999998,0,0.0,0.3,0.0
Washing_Machine_2015-01-31_04,Washing Machine,original,,2015-01-31 17:18:00,2015-01-31 18:49:00,93,33635.27,0.1681763500000001,0,0.0,0.15,0.0,93,33635.270000000026,0.3,0.1681763500000001,scheduled,,2015-01-31 17:23:00,2015-01-31 18:54:00,93,33635.27,0.1681763500000001,0,0.0,0.15,0.0,93,33635.270000000026,0.3,0.1681763500000001
Washing_Machine_2015-02-01_01,Washing Machine,original,,2015-02-01 10:52:00,2015-02-01 12:22:00,88,8289.82,0.04144910000000005,0,0.0,0.15,0.0,88,8289.82000000001,0.3,0.04144910000000005,scheduled,,2015-02-01 13:00:00,2015-02-01 14:30:00,88,8289.82,0.020724550000000026,88,8289.82000000001,0.15,0.020724550000000026,0,0.0,0.3,0.0
Washing_Machine_2015-02-03_01,Washing Machine,original,,2015-02-03 12:37:00,2015-02-03 14:03:00,89,4977.5,0.01565955056179775,66,3691.179775280896,0.15,0.009227949438202241,23,1286.3202247191011,0.3,0.006431601123595506,scheduled,,2015-02-03 13:00:00,2015-02-03 14:26:00,89,4977.5,0.012443750000000002,89,4977.500000000001,0.15,0.012443750000000002,0,0.0,0.3,0.0
Washing_Machine_2015-02-05_01,Washing Machine,original,,2015-02-05 14:33:00,2015-02-05 16:03:00,87,47906.91,0.11976727500000003,87,47906.91000000001,0.15,0.11976727500000003,0,0.0,0.3,0.0,scheduled,,2015-02-05 14:38:00,2015-02-05 16:08:00,87,47906.91,0.1266504517241379,82,45153.63931034483,0.15,0.11288409827586206,5,2753.2706896551726,0.3,0.013766353448275863
Washing_Machine_2015-02-08_01,Washing Machine,original,,2015-02-08 11:48:00,2015-02-08 13:38:00,109,7820.33,0.03246513142201833,37,2654.607431192661,0.15,0.006636518577981652,72,5165.722568807336,0.3,0.02582861284403668,scheduled,,2015-02-08 13:00:00,2015-02-08 14:50:00,109,7820.33,0.019550824999999977,109,7820.329999999992,0.15,0.019550824999999977,0,0.0,0.3,0.0
Washing_Machine_2015-02-08_02,Washing Machine,original,,2015-02-08 16:19:00,2015-02-08 17:57:00,98,53096.97,0.26548485,0,0.0,0.15,0.0,98,53096.969999999994,0.3,0.26548485,scheduled,,2015-02-08 20:00:00,2015-02-08 21:38:00,98,53096.97,0.132742425,98,53096.969999999994,0.15,0.132742425,0,0.0,0.3,0.0
Washing_Machine_2015-02-08_03,Washing Machine,original,,2015-02-08 18:09:00,2015-02-08 19:36:00,87,49333.47,0.2466673500000002,0,0.0,0.15,0.0,87,49333.470000000045,0.3,0.2466673500000002,scheduled,,2015-02-08 18:14:00,2015-02-08 19:41:00,87,49333.47,0.2466673500000002,0,0.0,0.15,0.0,87,49333.470000000045,0.3,0.2466673500000002
Washing_Machine_2015-02-13_01,Washing Machine,original,,2015-02-13 11:59:00,2015-02-13 13:28:00,89,8665.38,0.03651143258426966,28,2726.1869662921335,0.15,0.006815467415730333,61,5939.193033707866,0.3,0.029695965168539326,scheduled,,2015-02-13 13:00:00,2015-02-13 14:29:00,89,8665.38,0.021663450000000008,89,8665.380000000003,0.15,0.021663450000000008,0,0.0,0.3,0.0
Washing_Machine_2015-02-14_01,Washing Machine,original,,2015-02-14 10:32:00,2015-02-14 12:00:00,88,48877.9,0.2443894999999998,0,0.0,0.15,0.0,88,48877.89999999996,0.3,0.2443894999999998,scheduled,,2015-02-14 13:00:00,2015-02-14 14:28:00,88,48877.9,0.1221947499999999,88,48877.89999999996,0.15,0.1221947499999999,0,0.0,0.3,0.0
Washing_Machine_2015-02-14_02,Washing Machine,original,,2015-02-14 12:41:00,2015-02-14 14:16:00,92,49365.17,0.14890037690217403,73,39170.18923913049,0.15,0.09792547309782622,19,10194.980760869561,0.3,0.050974903804347806,scheduled,,2015-02-14 20:00:00,2015-02-14 21:35:00,92,49365.17,0.12341292500000019,92,49365.17000000008,0.15,0.12341292500000019,0,0.0,0.3,0.0
Washing_Machine_2015-02-21_01,Washing Machine,original,,2015-02-21 17:05:00,2015-02-21 18:35:00,88,36996.44,0.18498219999999985,0,0.0,0.15,0.0,88,36996.439999999966,0.3,0.18498219999999985,scheduled,,2015-02-21 20:00:00,2015-02-21 21:30:00,88,36996.44,0.09249109999999992,88,36996.439999999966,0.15,0.09249109999999992,0,0.0,0.3,0.0
Washing_Machine_2015-02-22_01,Washing Machine,original,,2015-02-22 11:57:00,2015-02-22 13:29:00,92,35360.44,0.1489366358695651,29,11146.225652173905,0.15,0.02786556413043476,63,24214.214347826066,0.3,0.12107107173913033,scheduled,,2015-02-22 13:00:00,2015-02-22 14:32:00,92,35360.44,0.08840109999999997,92,35360.43999999999,0.15,0.08840109999999997,0,0.0,0.3,0.0
Washing_Machine_2015-02-24_01,Washing Machine,original,,2015-02-24 11:12:00,2015-02-24 12:40:00,87,11647.92,0.05823959999999992,0,0.0,0.15,0.0,87,11647.919999999986,0.3,0.05823959999999992,scheduled,,2015-02-24 13:00:00,2015-02-24 14:28:00,87,11647.92,0.02911979999999996,87,11647.919999999986,0.15,0.02911979999999996,0,0.0,0.3,0.0
Washing_Machine_2015-02-24_02,Washing Machine,original,,2015-02-24 18:38:00,2015-02-24 18:50:00,14,108.44,0.0005422,0,0.0,0.15,0.0,14,108.44,0.3,0.0005422,scheduled,,2015-02-24 20:00:00,2015-02-24 20:12:00,14,108.44,0.0002711,14,108.44,0.15,0.0002711,0,0.0,0.3,0.0
