event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost
Washing_Machine_2014-07-20_01,Washing Machine,original,summer,2014-07-20 14:58:00,2014-07-20 16:07:00,69,28540.01,0.22832007999999981,0,0.0,0.4,0.0,69,28540.00999999998,0.48,0.22832007999999981,0,0.0,0.6,0.0,scheduled,summer,2014-07-21 06:00:00,2014-07-21 07:09:00,69,28540.01,0.19026673333333322,69,28540.00999999998,0.4,0.19026673333333322,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-07-22_01,Washing Machine,original,summer,2014-07-22 15:39:00,2014-07-22 16:49:00,70,27813.12,0.22250495999999975,0,0.0,0.4,0.0,70,27813.11999999997,0.48,0.22250495999999975,0,0.0,0.6,0.0,scheduled,summer,2014-07-23 06:00:00,2014-07-23 07:10:00,70,27813.12,0.18542079999999983,70,27813.11999999997,0.4,0.18542079999999983,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-07-22_02,Washing Machine,original,summer,2014-07-22 17:10:00,2014-07-22 18:27:00,77,42079.63,0.42079630000000035,0,0.0,0.4,0.0,0,0.0,0.48,0.0,77,42079.630000000034,0.6,0.42079630000000035,scheduled,summer,2014-07-23 07:10:00,2014-07-23 08:27:00,77,42079.63,0.28053086666666693,77,42079.630000000034,0.4,0.28053086666666693,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-07-24_01,Washing Machine,original,summer,2014-07-24 18:45:00,2014-07-24 20:00:00,75,26789.18,0.2678917999999996,0,0.0,0.4,0.0,0,0.0,0.48,0.0,75,26789.179999999964,0.6,0.2678917999999996,scheduled,summer,2014-07-25 06:00:00,2014-07-25 07:15:00,75,26789.18,0.17859453333333308,75,26789.179999999964,0.4,0.17859453333333308,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-07-25_01,Washing Machine,original,summer,2014-07-25 19:40:00,2014-07-25 21:02:00,82,53311.59,0.4524983736585368,0,0.0,0.4,0.0,62,40308.763170731734,0.48,0.32247010536585385,20,13002.826829268295,0.6,0.13002826829268294,scheduled,summer,2014-07-26 06:00:00,2014-07-26 07:22:00,82,53311.59,0.3554106000000003,82,53311.59000000004,0.4,0.3554106000000003,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-07-25_02,Washing Machine,original,summer,2014-07-25 22:34:00,2014-07-25 23:57:00,83,60870.81,0.4869664800000003,0,0.0,0.4,0.0,83,60870.81000000005,0.48,0.4869664800000003,0,0.0,0.6,0.0,scheduled,summer,2014-07-26 07:22:00,2014-07-26 08:45:00,83,60870.81,0.4058054000000003,83,60870.81000000005,0.4,0.4058054000000003,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-07-28_02,Washing Machine,original,summer,2014-07-28 19:13:00,2014-07-28 20:21:00,68,29581.84,0.27754726352941156,0,0.0,0.4,0.0,21,9135.568235294113,0.48,0.0730845458823529,47,20446.271764705867,0.6,0.20446271764705864,scheduled,summer,2014-07-29 06:00:00,2014-07-29 07:08:00,68,29581.84,0.19721226666666652,68,29581.839999999975,0.4,0.19721226666666652,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-08-04_01,Washing Machine,original,summer,2014-08-04 17:30:00,2014-08-04 18:36:00,66,22022.16,0.22022159999999977,0,0.0,0.4,0.0,0,0.0,0.48,0.0,66,22022.159999999978,0.6,0.22022159999999977,scheduled,summer,2014-08-05 06:00:00,2014-08-05 07:06:00,66,22022.16,0.14681439999999987,66,22022.159999999978,0.4,0.14681439999999987,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-08-04_02,Washing Machine,original,summer,2014-08-04 19:50:00,2014-08-04 20:55:00,65,20706.56,0.17202372923076936,0,0.0,0.4,0.0,55,17520.9353846154,0.48,0.1401674830769232,10,3185.624615384615,0.6,0.03185624615384615,scheduled,summer,2014-08-05 07:06:00,2014-08-05 08:11:00,65,20706.56,0.1380437333333335,65,20706.560000000023,0.4,0.1380437333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-08-09_02,Washing Machine,original,summer,2014-08-09 13:45:00,2014-08-09 14:52:00,67,20948.67,0.16133602567164185,15,4690.000746268656,0.4,0.03126667164179105,52,16258.669253731352,0.48,0.13006935402985081,0,0.0,0.6,0.0,scheduled,summer,2014-08-10 06:00:00,2014-08-10 07:07:00,67,20948.67,0.13965779999999992,67,20948.669999999987,0.4,0.13965779999999992,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-08-09_04,Washing Machine,original,summer,2014-08-09 20:17:00,2014-08-09 21:24:00,67,27722.93,0.22178343999999967,0,0.0,0.4,0.0,67,27722.92999999996,0.48,0.22178343999999967,0,0.0,0.6,0.0,scheduled,summer,2014-08-10 07:07:00,2014-08-10 08:14:00,67,27722.93,0.18481953333333306,67,27722.92999999996,0.4,0.18481953333333306,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-08-24_03,Washing Machine,original,summer,2014-08-24 15:08:00,2014-08-24 16:13:00,65,19650.66,0.15720527999999995,0,0.0,0.4,0.0,65,19650.659999999996,0.48,0.15720527999999995,0,0.0,0.6,0.0,scheduled,summer,2014-08-25 06:00:00,2014-08-25 07:05:00,65,19650.66,0.13100439999999997,65,19650.659999999996,0.4,0.13100439999999997,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-08-24_04,Washing Machine,original,summer,2014-08-24 19:23:00,2014-08-24 20:47:00,84,54277.79,0.4820384683333331,0,0.0,0.4,0.0,47,30369.715833333317,0.48,0.2429577266666665,37,23908.07416666666,0.6,0.2390807416666666,scheduled,summer,2014-08-25 07:05:00,2014-08-25 08:29:00,84,54277.79,0.3618519333333338,84,54277.790000000066,0.4,0.3618519333333338,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-08-27_01,Washing Machine,original,summer,2014-08-27 17:27:00,2014-08-27 18:39:00,72,35400.68,0.35400680000000034,0,0.0,0.4,0.0,0,0.0,0.48,0.0,72,35400.68000000004,0.6,0.35400680000000034,scheduled,summer,2014-08-28 06:00:00,2014-08-28 07:12:00,72,35400.68,0.23600453333333357,72,35400.68000000004,0.4,0.23600453333333357,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-08-29_02,Washing Machine,original,summer,2014-08-29 18:34:00,2014-08-29 19:45:00,71,32419.45,0.3241944999999998,0,0.0,0.4,0.0,0,0.0,0.48,0.0,71,32419.44999999998,0.6,0.3241944999999998,scheduled,summer,2014-08-30 06:00:00,2014-08-30 07:11:00,71,32419.45,0.21612966666666653,71,32419.44999999998,0.4,0.21612966666666653,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-09-04_01,Washing Machine,original,summer,2014-09-04 16:41:00,2014-09-04 17:53:00,72,25975.01,0.24604106694444436,0,0.0,0.4,0.0,19,6854.516527777774,0.48,0.054836132222222195,53,19120.493472222217,0.6,0.19120493472222216,scheduled,summer,2014-09-05 06:00:00,2014-09-05 07:12:00,72,25975.01,0.1731667333333335,72,25975.01000000002,0.4,0.1731667333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-09-06_02,Washing Machine,original,summer,2014-09-06 18:35:00,2014-09-06 19:44:00,69,28758.23,0.2875823000000002,0,0.0,0.4,0.0,0,0.0,0.48,0.0,69,28758.23000000002,0.6,0.2875823000000002,scheduled,summer,2014-09-07 06:00:00,2014-09-07 07:09:00,69,28758.23,0.19172153333333347,69,28758.23000000002,0.4,0.19172153333333347,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-09-12_01,Washing Machine,original,summer,2014-09-12 16:41:00,2014-09-12 18:08:00,87,64655.57,0.6183153360919535,0,0.0,0.4,0.0,19,14120.181954022984,0.48,0.11296145563218386,68,50535.38804597697,0.6,0.5053538804597697,scheduled,summer,2014-09-13 06:00:00,2014-09-13 07:27:00,87,64655.57,0.4310371333333327,87,64655.56999999991,0.4,0.4310371333333327,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-09-15_02,Washing Machine,original,summer,2014-09-15 16:07:00,2014-09-15 17:14:00,67,29026.85,0.2443454238805968,0,0.0,0.4,0.0,53,22961.538059701466,0.48,0.18369230447761173,14,6065.311940298508,0.6,0.060653119402985074,scheduled,summer,2014-09-16 06:00:00,2014-09-16 07:07:00,67,29026.85,0.19351233333333306,67,29026.849999999962,0.4,0.19351233333333306,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-09-17_01,Washing Machine,original,summer,2014-09-17 17:09:00,2014-09-17 18:19:00,70,33729.13,0.3372913000000002,0,0.0,0.4,0.0,0,0.0,0.48,0.0,70,33729.13000000002,0.6,0.3372913000000002,scheduled,summer,2014-09-18 06:00:00,2014-09-18 07:10:00,70,33729.13,0.22486086666666683,70,33729.13000000002,0.4,0.22486086666666683,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-09-20_02,Washing Machine,original,summer,2014-09-20 14:27:00,2014-09-20 15:41:00,74,39848.87,0.31879096000000035,0,0.0,0.4,0.0,74,39848.87000000004,0.48,0.31879096000000035,0,0.0,0.6,0.0,scheduled,summer,2014-09-21 06:00:00,2014-09-21 07:14:00,74,39848.87,0.26565913333333363,74,39848.87000000004,0.4,0.26565913333333363,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-09-20_03,Washing Machine,original,summer,2014-09-20 17:48:00,2014-09-20 19:24:00,96,39684.27,0.39684270000000016,0,0.0,0.4,0.0,0,0.0,0.48,0.0,96,39684.27000000002,0.6,0.39684270000000016,scheduled,summer,2014-09-21 07:14:00,2014-09-21 08:50:00,96,39684.27,0.2645618000000001,96,39684.27000000002,0.4,0.2645618000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-09-29_01,Washing Machine,original,summer,2014-09-29 16:24:00,2014-09-29 17:34:00,70,33306.96,0.2988110125714285,0,0.0,0.4,0.0,36,17129.29371428571,0.48,0.13703434971428569,34,16177.66628571428,0.6,0.16177666285714282,scheduled,summer,2014-09-30 06:00:00,2014-09-30 07:10:00,70,33306.96,0.22204640000000034,70,33306.96000000005,0.4,0.22204640000000034,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-09-30_01,Washing Machine,original,summer,2014-09-30 16:28:00,2014-09-30 18:08:00,100,85043.48,0.7960069728000004,0,0.0,0.4,0.0,32,27213.91359999998,0.48,0.21771130879999986,68,57829.566400000054,0.6,0.5782956640000005,scheduled,summer,2014-10-01 06:00:00,2014-10-01 07:40:00,100,85043.48,0.5669565333333343,100,85043.48000000014,0.4,0.5669565333333343,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-10-02_01,Washing Machine,original,summer,2014-10-02 19:09:00,2014-10-02 20:18:00,69,32287.24,0.306026883478261,0,0.0,0.4,0.0,18,8422.758260869568,0.48,0.06738206608695654,51,23864.48173913045,0.6,0.23864481739130444,scheduled,summer,2014-10-03 06:00:00,2014-10-03 07:09:00,69,32287.24,0.2152482666666669,69,32287.240000000038,0.4,0.2152482666666669,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-10-16_02,Washing Machine,original,summer,2014-10-16 18:41:00,2014-10-16 19:53:00,72,31899.53,0.3189953000000003,0,0.0,0.4,0.0,0,0.0,0.48,0.0,72,31899.53000000003,0.6,0.3189953000000003,scheduled,summer,2014-10-17 06:00:00,2014-10-17 07:12:00,72,31899.53,0.21266353333333354,72,31899.53000000003,0.4,0.21266353333333354,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-10-19_02,Washing Machine,original,summer,2014-10-19 17:45:00,2014-10-19 18:59:00,74,40572.21,0.40572209999999964,0,0.0,0.4,0.0,0,0.0,0.48,0.0,74,40572.20999999996,0.6,0.40572209999999964,scheduled,summer,2014-10-20 06:00:00,2014-10-20 07:14:00,74,40572.21,0.27048139999999976,74,40572.20999999996,0.4,0.27048139999999976,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2015-05-09_03,Washing Machine,original,summer,2015-05-09 18:30:00,2015-05-09 19:40:00,70,33635.57,0.33635570000000004,0,0.0,0.4,0.0,0,0.0,0.48,0.0,70,33635.57,0.6,0.33635570000000004,scheduled,summer,2015-05-10 06:00:00,2015-05-10 07:10:00,70,33635.57,0.2242371333333334,70,33635.57,0.4,0.2242371333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2015-05-27_01,Washing Machine,original,summer,2015-05-27 16:52:00,2015-05-27 18:03:00,71,32062.05,0.3133952492957743,0,0.0,0.4,0.0,8,3612.6253521126755,0.48,0.028901002816901403,63,28449.42464788729,0.6,0.2844942464788729,scheduled,summer,2015-05-28 06:00:00,2015-05-28 07:11:00,71,32062.05,0.21374699999999966,71,32062.049999999952,0.4,0.21374699999999966,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2015-05-28_02,Washing Machine,original,summer,2015-05-28 18:05:00,2015-05-28 19:26:00,81,50142.28,0.5014228,0,0.0,0.4,0.0,0,0.0,0.48,0.0,81,50142.28,0.6,0.5014228,scheduled,summer,2015-05-29 06:00:00,2015-05-29 07:21:00,81,50142.28,0.3342818666666667,81,50142.28,0.4,0.3342818666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2015-05-29_01,Washing Machine,original,summer,2015-05-29 20:43:00,2015-05-29 21:53:00,70,28596.16,0.2287692800000003,0,0.0,0.4,0.0,70,28596.160000000036,0.48,0.2287692800000003,0,0.0,0.6,0.0,scheduled,summer,2015-05-30 06:00:00,2015-05-30 07:10:00,70,28596.16,0.19064106666666691,70,28596.160000000036,0.4,0.19064106666666691,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2015-06-01_01,Washing Machine,original,summer,2015-06-01 17:14:00,2015-06-01 18:31:00,77,21976.32,0.21976319999999966,0,0.0,0.4,0.0,0,0.0,0.48,0.0,77,21976.319999999967,0.6,0.21976319999999966,scheduled,summer,2015-06-02 06:00:00,2015-06-02 07:17:00,77,21976.32,0.14650879999999977,77,21976.319999999967,0.4,0.14650879999999977,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2015-06-06_01,Washing Machine,original,summer,2015-06-06 10:44:00,2015-06-06 15:06:00,262,1025.08,0.007178168346055964,196,766.8537404580125,0.4,0.005112358269720084,66,258.226259541985,0.48,0.0020658100763358794,0,0.0,0.6,0.0,scheduled,summer,2015-06-06 10:49:00,2015-06-06 15:11:00,262,1025.08,0.007204251806615761,191,747.2911450381654,0.4,0.004981940966921103,71,277.7888549618323,0.48,0.0022223108396946583,0,0.0,0.6,0.0
Washing_Machine_2015-06-06_02,Washing Machine,original,summer,2015-06-06 19:57:00,2015-06-06 21:14:00,77,36177.63,0.2922400761038965,0,0.0,0.4,0.0,74,34768.111948052,0.48,0.278144895584416,3,1409.5180519480518,0.6,0.014095180519480518,scheduled,summer,2015-06-07 06:00:00,2015-06-07 07:17:00,77,36177.63,0.24118420000000038,77,36177.630000000056,0.4,0.24118420000000038,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2015-06-06_03,Washing Machine,original,summer,2015-06-06 21:18:00,2015-06-06 22:44:00,86,60312.29,0.48249832000000026,0,0.0,0.4,0.0,86,60312.29000000004,0.48,0.48249832000000026,0,0.0,0.6,0.0,scheduled,summer,2015-06-07 07:17:00,2015-06-07 08:43:00,86,60312.29,0.4020819333333336,86,60312.29000000004,0.4,0.4020819333333336,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2015-06-09_01,Washing Machine,original,summer,2015-06-09 22:56:00,2015-06-10 00:04:00,68,30102.73,0.23846084156862768,4,1770.7488235294118,0.4,0.011804992156862745,64,28331.98117647062,0.48,0.22665584941176495,0,0.0,0.6,0.0,scheduled,summer,2015-06-10 06:00:00,2015-06-10 07:08:00,68,30102.73,0.20068486666666693,68,30102.730000000036,0.4,0.20068486666666693,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2015-06-20_03,Washing Machine,original,summer,2015-06-20 16:15:00,2015-06-20 17:37:00,82,46009.84,0.40959979512195144,0,0.0,0.4,0.0,45,25249.30243902441,0.48,0.2019944195121953,37,20760.537560975616,0.6,0.20760537560975614,scheduled,summer,2015-06-21 06:00:00,2015-06-21 07:22:00,82,46009.84,0.30673226666666725,82,46009.840000000084,0.4,0.30673226666666725,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2015-06-20_04,Washing Machine,original,summer,2015-06-20 22:54:00,2015-06-21 00:04:00,70,25490.92,0.20198519466666634,4,1456.6239999999998,0.4,0.009710826666666665,66,24034.29599999996,0.48,0.19227436799999967,0,0.0,0.6,0.0,scheduled,summer,2015-06-21 07:22:00,2015-06-21 08:32:00,70,25490.92,0.16993946666666637,70,25490.919999999955,0.4,0.16993946666666637,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2015-06-27_03,Washing Machine,original,summer,2015-06-27 14:12:00,2015-06-27 15:18:00,66,26517.95,0.21214359999999982,0,0.0,0.4,0.0,66,26517.949999999983,0.48,0.21214359999999982,0,0.0,0.6,0.0,scheduled,summer,2015-06-28 06:00:00,2015-06-28 07:06:00,66,26517.95,0.1767863333333332,66,26517.949999999983,0.4,0.1767863333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2015-06-27_04,Washing Machine,original,summer,2015-06-27 15:44:00,2015-06-27 16:53:00,69,30101.48,0.24081184000000022,0,0.0,0.4,0.0,69,30101.48000000003,0.48,0.24081184000000022,0,0.0,0.6,0.0,scheduled,summer,2015-06-28 07:06:00,2015-06-28 08:15:00,69,30101.48,0.20067653333333355,69,30101.48000000003,0.4,0.20067653333333355,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2015-07-02_02,Washing Machine,original,summer,2015-07-02 13:58:00,2015-07-02 15:14:00,76,41259.24,0.3286262273684208,2,1085.7694736842104,0.4,0.007238463157894737,74,40173.47052631576,0.48,0.32138776421052606,0,0.0,0.6,0.0,scheduled,summer,2015-07-03 06:00:00,2015-07-03 07:16:00,76,41259.24,0.2750615999999998,76,41259.23999999997,0.4,0.2750615999999998,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2015-07-02_03,Washing Machine,original,summer,2015-07-02 17:00:00,2015-07-02 18:16:00,76,44374.36,0.4437435999999995,0,0.0,0.4,0.0,0,0.0,0.48,0.0,76,44374.35999999996,0.6,0.4437435999999995,scheduled,summer,2015-07-03 07:16:00,2015-07-03 08:32:00,76,44374.36,0.29582906666666636,76,44374.35999999996,0.4,0.29582906666666636,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2015-07-06_02,Washing Machine,original,summer,2015-07-06 14:35:00,2015-07-06 15:46:00,71,30921.51,0.24737207999999986,0,0.0,0.4,0.0,71,30921.50999999998,0.48,0.24737207999999986,0,0.0,0.6,0.0,scheduled,summer,2015-07-07 06:00:00,2015-07-07 07:11:00,71,30921.51,0.2061433999999999,71,30921.50999999998,0.4,0.2061433999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-05-03_01,Dishwasher,original,summer,2014-05-03 19:44:00,2014-05-03 21:51:00,127,93415.03,0.7708578853543303,0,0.0,0.4,0.0,111,81646.20732283458,0.48,0.6531696585826767,16,11768.822677165355,0.6,0.11768822677165355,scheduled,summer,2014-05-04 06:00:00,2014-05-04 08:07:00,127,93415.03,0.6227668666666657,127,93415.02999999985,0.4,0.6227668666666657,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-05-04_01,Dishwasher,original,summer,2014-05-04 15:23:00,2014-05-04 17:35:00,132,91471.43,0.7802790165151507,0,0.0,0.4,0.0,97,67217.64174242417,0.48,0.5377411339393934,35,24253.788257575736,0.6,0.24253788257575734,scheduled,summer,2014-05-05 06:00:00,2014-05-05 08:12:00,132,91471.43,0.6098095333333327,132,91471.42999999989,0.4,0.6098095333333327,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-05-06_01,Dishwasher,original,summer,2014-05-06 21:40:00,2014-05-06 23:51:00,131,93679.91,0.7494392799999987,0,0.0,0.4,0.0,131,93679.90999999984,0.48,0.7494392799999987,0,0.0,0.6,0.0,scheduled,summer,2014-05-07 06:00:00,2014-05-07 08:11:00,131,93679.91,0.6245327333333323,131,93679.90999999984,0.4,0.6245327333333323,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-05-17_04,Dishwasher,original,summer,2014-05-17 18:18:00,2014-05-17 20:31:00,133,92550.96,0.8823655434586459,0,0.0,0.4,0.0,31,21572.028270676692,0.48,0.17257622616541352,102,70978.93172932325,0.6,0.7097893172932325,scheduled,summer,2014-05-18 06:00:00,2014-05-18 08:13:00,133,92550.96,0.6170063999999994,133,92550.9599999999,0.4,0.6170063999999994,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-05-19_01,Dishwasher,original,summer,2014-05-19 15:33:00,2014-05-19 17:42:00,129,86802.62,0.7509435962790698,0,0.0,0.4,0.0,87,58541.30186046516,0.48,0.46833041488372124,42,28261.31813953486,0.6,0.2826131813953486,scheduled,summer,2014-05-20 06:00:00,2014-05-20 08:09:00,129,86802.62,0.5786841333333342,129,86802.62000000013,0.4,0.5786841333333342,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-05-20_01,Dishwasher,original,summer,2014-05-20 16:13:00,2014-05-20 18:19:00,126,85417.91,0.7904546274603184,0,0.0,0.4,0.0,47,31862.2362698413,0.48,0.2548978901587304,79,53555.67373015881,0.6,0.535556737301588,scheduled,summer,2014-05-21 06:00:00,2014-05-21 08:06:00,126,85417.91,0.5694527333333329,126,85417.90999999993,0.4,0.5694527333333329,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-05-31_04,Dishwasher,original,summer,2014-05-31 18:06:00,2014-05-31 20:17:00,131,90538.79,0.8818892827480918,0,0.0,0.4,0.0,17,11749.308625954201,0.48,0.09399446900763361,114,78789.48137404582,0.6,0.7878948137404581,scheduled,summer,2014-06-01 06:00:00,2014-06-01 08:11:00,131,90538.79,0.6035919333333335,131,90538.79000000002,0.4,0.6035919333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-02_01,Dishwasher,original,summer,2014-06-02 16:54:00,2014-06-02 19:02:00,128,86323.09,0.855138110312499,0,0.0,0.4,0.0,6,4046.3948437499994,0.48,0.03237115875,122,82276.6951562499,0.6,0.822766951562499,scheduled,summer,2014-06-03 06:00:00,2014-06-03 08:08:00,128,86323.09,0.5754872666666659,128,86323.0899999999,0.4,0.5754872666666659,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-04_01,Dishwasher,original,summer,2014-06-04 21:32:00,2014-06-04 23:41:00,129,94373.57,0.754988559999999,0,0.0,0.4,0.0,129,94373.56999999989,0.48,0.754988559999999,0,0.0,0.6,0.0,scheduled,summer,2014-06-05 06:00:00,2014-06-05 08:09:00,129,94373.57,0.6291571333333326,129,94373.56999999989,0.4,0.6291571333333326,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-09_05,Dishwasher,original,summer,2014-06-09 17:50:00,2014-06-09 19:58:00,128,86495.93,0.8649592999999984,0,0.0,0.4,0.0,0,0.0,0.48,0.0,128,86495.92999999985,0.6,0.8649592999999984,scheduled,summer,2014-06-10 06:00:00,2014-06-10 08:08:00,128,86495.93,0.5766395333333323,128,86495.92999999985,0.4,0.5766395333333323,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-10_01,Dishwasher,original,summer,2014-06-10 21:41:00,2014-06-10 23:46:00,125,86638.54,0.6931083199999994,0,0.0,0.4,0.0,125,86638.53999999994,0.48,0.6931083199999994,0,0.0,0.6,0.0,scheduled,summer,2014-06-11 06:00:00,2014-06-11 08:05:00,125,86638.54,0.5775902666666662,125,86638.53999999994,0.4,0.5775902666666662,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-15_01,Dishwasher,original,summer,2014-06-15 16:55:00,2014-06-15 19:06:00,131,90572.02,0.8988063053435121,0,0.0,0.4,0.0,5,3456.947328244275,0.48,0.0276555786259542,126,87115.07267175578,0.6,0.8711507267175579,scheduled,summer,2014-06-16 06:00:00,2014-06-16 08:11:00,131,90572.02,0.6038134666666671,131,90572.02000000006,0.4,0.6038134666666671,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-15_04,Dishwasher,original,summer,2014-06-15 21:29:00,2014-06-15 23:33:00,124,82171.12,0.6573689600000004,0,0.0,0.4,0.0,124,82171.12000000007,0.48,0.6573689600000004,0,0.0,0.6,0.0,scheduled,summer,2014-06-16 08:11:00,2014-06-16 10:15:00,124,82171.12,0.5478074666666671,124,82171.12000000007,0.4,0.5478074666666671,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-17_01,Dishwasher,original,summer,2014-06-17 19:44:00,2014-06-17 21:52:00,128,87713.79,0.7236387674999992,0,0.0,0.4,0.0,112,76749.5662499999,0.48,0.6139965299999992,16,10964.223750000003,0.6,0.10964223750000003,scheduled,summer,2014-06-18 06:00:00,2014-06-18 08:08:00,128,87713.79,0.5847585999999986,128,87713.78999999979,0.4,0.5847585999999986,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-20_01,Dishwasher,original,summer,2014-06-20 18:40:00,2014-06-20 20:51:00,131,89774.63,0.8278454430534348,0,0.0,0.4,0.0,51,34950.42847328243,0.48,0.27960342778625946,80,54824.20152671753,0.6,0.5482420152671753,scheduled,summer,2014-06-21 06:00:00,2014-06-21 08:11:00,131,89774.63,0.598497533333333,131,89774.62999999995,0.4,0.598497533333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-21_01,Dishwasher,original,summer,2014-06-21 18:48:00,2014-06-21 20:53:00,125,85375.52,0.7813567590399993,0,0.0,0.4,0.0,53,36199.220479999996,0.48,0.28959376384,72,49176.299519999935,0.6,0.49176299519999933,scheduled,summer,2014-06-22 06:00:00,2014-06-22 08:05:00,125,85375.52,0.5691701333333319,125,85375.51999999977,0.4,0.5691701333333319,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-22_01,Dishwasher,original,summer,2014-06-22 21:20:00,2014-06-22 23:27:00,127,86240.37,0.6899229600000005,0,0.0,0.4,0.0,127,86240.37000000007,0.48,0.6899229600000005,0,0.0,0.6,0.0,scheduled,summer,2014-06-23 06:00:00,2014-06-23 08:07:00,127,86240.37,0.5749358000000004,127,86240.37000000007,0.4,0.5749358000000004,0,0.0,0.48,0.0,0,0.0,0.6,0.0
