event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost,level_2_minutes,level_2_W,level_2_rate,level_2_cost
Fridge-Freezer_2014-07-23_11,Fridge-Freezer,original,summer,2014-07-23 07:10:00,2014-07-23 07:27:00,17,1201.56,0.008010399999999999,17,1201.5599999999997,0.4,0.008010399999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-23_12,Fridge-Freezer,original,summer,2014-07-23 07:50:00,2014-07-23 08:07:00,17,1244.85,0.008299,17,1244.8500000000001,0.4,0.008299,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-23_13,Fridge-Freezer,original,summer,2014-07-23 08:32:00,2014-07-23 08:50:00,18,1336.12,0.008907466666666664,18,1336.1199999999994,0.4,0.008907466666666664,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-23_14,Fridge-Freezer,original,summer,2014-07-23 09:13:00,2014-07-23 09:30:00,17,1278.87,0.008525800000000002,17,1278.8700000000001,0.4,0.008525800000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-23_15,Fridge-Freezer,original,summer,2014-07-23 09:54:00,2014-07-23 10:11:00,17,1254.97,0.008366466666666668,17,1254.97,0.4,0.008366466666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-23_16,Fridge-Freezer,original,summer,2014-07-23 10:34:00,2014-07-23 10:51:00,17,1260.15,0.008401,17,1260.15,0.4,0.008401,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-23_17,Fridge-Freezer,original,summer,2014-07-23 11:13:00,2014-07-23 11:34:00,21,1285.58,0.008570533333333331,21,1285.5799999999997,0.4,0.008570533333333331,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-23_18,Fridge-Freezer,original,summer,2014-07-23 11:53:00,2014-07-23 12:13:00,20,1520.38,0.010135866666666668,20,1520.38,0.4,0.010135866666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-23_19,Fridge-Freezer,original,summer,2014-07-23 12:36:00,2014-07-23 12:54:00,18,1385.06,0.00923373333333333,18,1385.0599999999995,0.4,0.00923373333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-23_20,Fridge-Freezer,original,summer,2014-07-23 13:18:00,2014-07-23 13:36:00,18,1384.42,0.009229466666666668,18,1384.42,0.4,0.009229466666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-23_21,Fridge-Freezer,original,summer,2014-07-23 14:00:00,2014-07-23 14:19:00,19,1415.13,0.011321040000000004,0,0.0,0.4,0.0,19,1415.1300000000006,0.48,0.011321040000000004,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-23_22,Fridge-Freezer,original,summer,2014-07-23 14:42:00,2014-07-23 15:00:00,18,1331.32,0.010650559999999998,0,0.0,0.4,0.0,18,1331.3199999999997,0.48,0.010650559999999998,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-23_23,Fridge-Freezer,original,summer,2014-07-23 15:23:00,2014-07-23 15:41:00,18,1291.19,0.010329519999999998,0,0.0,0.4,0.0,18,1291.1899999999998,0.48,0.010329519999999998,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-23_24,Fridge-Freezer,original,summer,2014-07-23 15:43:00,2014-07-23 15:57:00,14,3047.73,0.024381840000000005,0,0.0,0.4,0.0,14,3047.7300000000005,0.48,0.024381840000000005,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-23_25,Fridge-Freezer,original,summer,2014-07-23 16:04:00,2014-07-23 16:56:00,52,4148.35,0.033186800000000016,0,0.0,0.4,0.0,52,4148.350000000002,0.48,0.033186800000000016,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-23_26,Fridge-Freezer,original,summer,2014-07-23 17:09:00,2014-07-23 17:48:00,39,3197.67,0.03197669999999999,0,0.0,0.4,0.0,0,0.0,0.48,0.0,39,3197.6699999999987,0.6,0.03197669999999999
Fridge-Freezer_2014-07-23_27,Fridge-Freezer,original,summer,2014-07-23 18:06:00,2014-07-23 18:25:00,19,1395.65,0.013956499999999998,0,0.0,0.4,0.0,0,0.0,0.48,0.0,19,1395.6499999999999,0.6,0.013956499999999998
Fridge-Freezer_2014-07-23_28,Fridge-Freezer,original,summer,2014-07-23 18:43:00,2014-07-23 19:02:00,19,1434.9,0.014348999999999999,0,0.0,0.4,0.0,0,0.0,0.48,0.0,19,1434.8999999999999,0.6,0.014348999999999999
Fridge-Freezer_2014-07-23_29,Fridge-Freezer,original,summer,2014-07-23 19:23:00,2014-07-23 19:41:00,18,1361.22,0.013612200000000003,0,0.0,0.4,0.0,0,0.0,0.48,0.0,18,1361.2200000000003,0.6,0.013612200000000003
Fridge-Freezer_2014-07-23_30,Fridge-Freezer,original,summer,2014-07-23 20:00:00,2014-07-23 20:17:00,17,1253.46,0.01002768,0,0.0,0.4,0.0,17,1253.46,0.48,0.01002768,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-23_31,Fridge-Freezer,original,summer,2014-07-23 20:38:00,2014-07-23 21:00:00,22,1389.96,0.01111968,0,0.0,0.4,0.0,22,1389.96,0.48,0.01111968,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-23_32,Fridge-Freezer,original,summer,2014-07-23 21:17:00,2014-07-23 21:47:00,30,2238.66,0.01790928,0,0.0,0.4,0.0,30,2238.6600000000003,0.48,0.01790928,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-23_33,Fridge-Freezer,original,summer,2014-07-23 22:09:00,2014-07-23 22:26:00,17,1285.28,0.010282239999999998,0,0.0,0.4,0.0,17,1285.2799999999997,0.48,0.010282239999999998,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-23_34,Fridge-Freezer,original,summer,2014-07-23 22:49:00,2014-07-23 23:07:00,18,1334.76,0.010678080000000001,0,0.0,0.4,0.0,18,1334.7600000000002,0.48,0.010678080000000001,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-23_35,Fridge-Freezer,original,summer,2014-07-23 23:29:00,2014-07-23 23:46:00,17,1298.97,0.010391759999999998,0,0.0,0.4,0.0,17,1298.97,0.48,0.010391759999999998,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-24_01,Fridge-Freezer,original,summer,2014-07-24 00:08:00,2014-07-24 00:25:00,17,1270.18,0.008467866666666669,17,1270.1800000000003,0.4,0.008467866666666669,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-24_02,Fridge-Freezer,original,summer,2014-07-24 00:45:00,2014-07-24 01:01:00,16,1184.8,0.007898666666666665,16,1184.7999999999997,0.4,0.007898666666666665,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-24_03,Fridge-Freezer,original,summer,2014-07-24 01:21:00,2014-07-24 01:38:00,17,1222.82,0.008152133333333332,17,1222.8199999999997,0.4,0.008152133333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-24_04,Fridge-Freezer,original,summer,2014-07-24 02:00:00,2014-07-24 02:16:00,16,1199.15,0.007994333333333334,16,1199.15,0.4,0.007994333333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-24_05,Fridge-Freezer,original,summer,2014-07-24 02:36:00,2014-07-24 02:52:00,16,1138.55,0.007590333333333333,16,1138.5499999999997,0.4,0.007590333333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-24_06,Fridge-Freezer,original,summer,2014-07-24 03:12:00,2014-07-24 03:28:00,16,1181.21,0.007874733333333332,16,1181.2099999999996,0.4,0.007874733333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-24_07,Fridge-Freezer,original,summer,2014-07-24 03:49:00,2014-07-24 04:05:00,16,1142.81,0.007618733333333332,16,1142.8099999999997,0.4,0.007618733333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-24_08,Fridge-Freezer,original,summer,2014-07-24 04:26:00,2014-07-24 04:41:00,15,1142.73,0.0076182,15,1142.73,0.4,0.0076182,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-24_09,Fridge-Freezer,original,summer,2014-07-24 05:02:00,2014-07-24 05:17:00,15,1101.07,0.007340466666666667,15,1101.07,0.4,0.007340466666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-24_10,Fridge-Freezer,original,summer,2014-07-24 05:19:00,2014-07-24 05:34:00,15,3228.7,0.021524666666666657,15,3228.6999999999985,0.4,0.021524666666666657,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-24_11,Fridge-Freezer,original,summer,2014-07-24 05:40:00,2014-07-24 06:30:00,50,3915.61,0.026104066666666648,50,3915.6099999999974,0.4,0.026104066666666648,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-24_12,Fridge-Freezer,original,summer,2014-07-24 06:49:00,2014-07-24 07:06:00,17,1307.12,0.008714133333333332,17,1307.12,0.4,0.008714133333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-24_13,Fridge-Freezer,original,summer,2014-07-24 07:23:00,2014-07-24 07:42:00,19,1441.73,0.009611533333333333,19,1441.7299999999998,0.4,0.009611533333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-24_14,Fridge-Freezer,original,summer,2014-07-24 08:04:00,2014-07-24 08:21:00,17,1251.4,0.008342666666666668,17,1251.4,0.4,0.008342666666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-24_15,Fridge-Freezer,original,summer,2014-07-24 08:43:00,2014-07-24 09:01:00,18,1264.67,0.008431133333333332,18,1264.6699999999996,0.4,0.008431133333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-24_16,Fridge-Freezer,original,summer,2014-07-24 09:25:00,2014-07-24 09:42:00,17,1291.43,0.008609533333333336,17,1291.4300000000003,0.4,0.008609533333333336,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-24_17,Fridge-Freezer,original,summer,2014-07-24 10:04:00,2014-07-24 10:21:00,17,1252.1,0.008347333333333335,17,1252.1000000000001,0.4,0.008347333333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-24_18,Fridge-Freezer,original,summer,2014-07-24 10:43:00,2014-07-24 11:00:00,17,1250.26,0.008335066666666667,17,1250.2599999999998,0.4,0.008335066666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-24_19,Fridge-Freezer,original,summer,2014-07-24 11:23:00,2014-07-24 11:40:00,17,1308.5,0.008723333333333335,17,1308.5000000000002,0.4,0.008723333333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-24_20,Fridge-Freezer,original,summer,2014-07-24 12:04:00,2014-07-24 12:23:00,19,1419.07,0.009460466666666664,19,1419.0699999999995,0.4,0.009460466666666664,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-24_21,Fridge-Freezer,original,summer,2014-07-24 12:46:00,2014-07-24 13:03:00,17,1266.78,0.0084452,17,1266.78,0.4,0.0084452,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-24_22,Fridge-Freezer,original,summer,2014-07-24 13:24:00,2014-07-24 13:41:00,17,1270.12,0.008467466666666668,17,1270.1200000000001,0.4,0.008467466666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-24_23,Fridge-Freezer,original,summer,2014-07-24 14:02:00,2014-07-24 14:19:00,17,1289.13,0.01031304,0,0.0,0.4,0.0,17,1289.13,0.48,0.01031304,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-24_24,Fridge-Freezer,original,summer,2014-07-24 14:41:00,2014-07-24 14:59:00,18,1292.14,0.010337120000000002,0,0.0,0.4,0.0,18,1292.1400000000003,0.48,0.010337120000000002,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-24_25,Fridge-Freezer,original,summer,2014-07-24 15:19:00,2014-07-24 15:37:00,18,1283.19,0.01026552,0,0.0,0.4,0.0,18,1283.19,0.48,0.01026552,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-24_26,Fridge-Freezer,original,summer,2014-07-24 15:58:00,2014-07-24 16:15:00,17,1236.64,0.00989312,0,0.0,0.4,0.0,17,1236.64,0.48,0.00989312,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-24_27,Fridge-Freezer,original,summer,2014-07-24 16:36:00,2014-07-24 16:53:00,17,1205.29,0.00964232,0,0.0,0.4,0.0,17,1205.29,0.48,0.00964232,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-24_28,Fridge-Freezer,original,summer,2014-07-24 17:17:00,2014-07-24 17:36:00,19,1438.73,0.0143873,0,0.0,0.4,0.0,0,0.0,0.48,0.0,19,1438.73,0.6,0.0143873
Fridge-Freezer_2014-07-24_29,Fridge-Freezer,original,summer,2014-07-24 17:57:00,2014-07-24 18:17:00,20,1531.4,0.015313999999999996,0,0.0,0.4,0.0,0,0.0,0.48,0.0,20,1531.3999999999999,0.6,0.015313999999999996
Fridge-Freezer_2014-07-24_30,Fridge-Freezer,original,summer,2014-07-24 18:37:00,2014-07-24 18:55:00,18,1391.82,0.013918199999999993,0,0.0,0.4,0.0,0,0.0,0.48,0.0,18,1391.8199999999993,0.6,0.013918199999999993
Fridge-Freezer_2014-07-24_31,Fridge-Freezer,original,summer,2014-07-24 19:15:00,2014-07-24 19:33:00,18,1354.67,0.013546699999999997,0,0.0,0.4,0.0,0,0.0,0.48,0.0,18,1354.6699999999996,0.6,0.013546699999999997
Fridge-Freezer_2014-07-24_32,Fridge-Freezer,original,summer,2014-07-24 19:34:00,2014-07-24 19:50:00,16,3371.77,0.03371769999999998,0,0.0,0.4,0.0,0,0.0,0.48,0.0,16,3371.7699999999986,0.6,0.03371769999999998
Fridge-Freezer_2014-07-24_33,Fridge-Freezer,original,summer,2014-07-24 19:56:00,2014-07-24 20:49:00,53,4228.96,0.03447001358490565,0,0.0,0.4,0.0,49,3909.7932075471695,0.48,0.03127834566037735,4,319.1667924528302,0.6,0.0031916679245283016
Fridge-Freezer_2014-07-24_34,Fridge-Freezer,original,summer,2014-07-24 21:09:00,2014-07-24 21:30:00,21,1559.83,0.01247864,0,0.0,0.4,0.0,21,1559.83,0.48,0.01247864,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-24_35,Fridge-Freezer,original,summer,2014-07-24 21:52:00,2014-07-24 22:09:00,17,1311.64,0.01049312,0,0.0,0.4,0.0,17,1311.64,0.48,0.01049312,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-24_36,Fridge-Freezer,original,summer,2014-07-24 22:26:00,2014-07-24 22:44:00,18,1344.3,0.010754400000000006,0,0.0,0.4,0.0,18,1344.3000000000006,0.48,0.010754400000000006,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-24_37,Fridge-Freezer,original,summer,2014-07-24 23:06:00,2014-07-24 23:24:00,18,1339.78,0.010718239999999999,0,0.0,0.4,0.0,18,1339.78,0.48,0.010718239999999999,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-24_38,Fridge-Freezer,original,summer,2014-07-24 23:47:00,2014-07-25 00:06:00,19,1421.99,0.01077718736842105,6,449.0494736842105,0.4,0.002993663157894737,13,972.9405263157892,0.48,0.0077835242105263125,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-25_01,Fridge-Freezer,original,summer,2014-07-25 00:28:00,2014-07-25 00:46:00,18,1353.77,0.009025133333333334,18,1353.77,0.4,0.009025133333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-25_02,Fridge-Freezer,original,summer,2014-07-25 01:09:00,2014-07-25 01:26:00,17,1240.23,0.008268200000000002,17,1240.2300000000002,0.4,0.008268200000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-25_03,Fridge-Freezer,original,summer,2014-07-25 01:46:00,2014-07-25 02:02:00,16,1173.51,0.0078234,16,1173.5099999999998,0.4,0.0078234,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-25_04,Fridge-Freezer,original,summer,2014-07-25 02:22:00,2014-07-25 02:37:00,15,1127.4,0.007516000000000001,15,1127.4,0.4,0.007516000000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-25_05,Fridge-Freezer,original,summer,2014-07-25 02:58:00,2014-07-25 03:14:00,16,1166.3,0.007775333333333332,16,1166.2999999999997,0.4,0.007775333333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-25_06,Fridge-Freezer,original,summer,2014-07-25 03:35:00,2014-07-25 03:51:00,16,1191.67,0.007944466666666669,16,1191.67,0.4,0.007944466666666669,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-25_07,Fridge-Freezer,original,summer,2014-07-25 04:11:00,2014-07-25 04:28:00,17,1223.9,0.008159333333333334,17,1223.9,0.4,0.008159333333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-25_08,Fridge-Freezer,original,summer,2014-07-25 04:51:00,2014-07-25 05:07:00,16,1203.1,0.008020666666666667,16,1203.1,0.4,0.008020666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-25_09,Fridge-Freezer,original,summer,2014-07-25 05:33:00,2014-07-25 05:50:00,17,1241.02,0.008273466666666666,17,1241.02,0.4,0.008273466666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-25_10,Fridge-Freezer,original,summer,2014-07-25 06:02:00,2014-07-25 06:07:00,5,22.78,0.0001518666666666667,5,22.78,0.4,0.0001518666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-25_11,Fridge-Freezer,original,summer,2014-07-25 06:11:00,2014-07-25 06:30:00,19,1367.43,0.009116200000000003,19,1367.4300000000003,0.4,0.009116200000000003,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-25_12,Fridge-Freezer,original,summer,2014-07-25 06:53:00,2014-07-25 07:09:00,16,1263.72,0.008424800000000001,16,1263.72,0.4,0.008424800000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-25_13,Fridge-Freezer,original,summer,2014-07-25 07:30:00,2014-07-25 07:51:00,21,1459.63,0.009730866666666671,21,1459.6300000000003,0.4,0.009730866666666671,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-25_14,Fridge-Freezer,original,summer,2014-07-25 08:15:00,2014-07-25 08:35:00,20,1524.9,0.010166,20,1524.8999999999996,0.4,0.010166,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-25_15,Fridge-Freezer,original,summer,2014-07-25 09:00:00,2014-07-25 09:17:00,17,1317.5,0.008783333333333334,17,1317.5,0.4,0.008783333333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-25_16,Fridge-Freezer,original,summer,2014-07-25 09:41:00,2014-07-25 10:00:00,19,1350.01,0.009000066666666666,19,1350.01,0.4,0.009000066666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-25_17,Fridge-Freezer,original,summer,2014-07-25 10:01:00,2014-07-25 10:17:00,16,3269.57,0.021797133333333336,16,3269.57,0.4,0.021797133333333336,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-25_18,Fridge-Freezer,original,summer,2014-07-25 10:23:00,2014-07-25 11:14:00,51,3978.5,0.026523333333333333,51,3978.5,0.4,0.026523333333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-25_19,Fridge-Freezer,original,summer,2014-07-25 11:33:00,2014-07-25 11:53:00,20,1444.92,0.009632800000000002,20,1444.9200000000003,0.4,0.009632800000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-25_20,Fridge-Freezer,original,summer,2014-07-25 12:14:00,2014-07-25 12:32:00,18,1330.7,0.008871333333333334,18,1330.6999999999998,0.4,0.008871333333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-25_21,Fridge-Freezer,original,summer,2014-07-25 12:50:00,2014-07-25 13:06:00,16,1182.42,0.0078828,16,1182.42,0.4,0.0078828,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-25_22,Fridge-Freezer,original,summer,2014-07-25 13:25:00,2014-07-25 13:41:00,16,1214.1,0.008094,16,1214.1,0.4,0.008094,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-25_23,Fridge-Freezer,original,summer,2014-07-25 14:00:00,2014-07-25 14:16:00,16,1196.4,0.0095712,0,0.0,0.4,0.0,16,1196.4,0.48,0.0095712,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-25_24,Fridge-Freezer,original,summer,2014-07-25 14:35:00,2014-07-25 14:51:00,16,1162.68,0.00930144,0,0.0,0.4,0.0,16,1162.68,0.48,0.00930144,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-25_25,Fridge-Freezer,original,summer,2014-07-25 15:11:00,2014-07-25 15:29:00,18,1307.09,0.01045672,0,0.0,0.4,0.0,18,1307.09,0.48,0.01045672,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-25_26,Fridge-Freezer,original,summer,2014-07-25 15:46:00,2014-07-25 16:06:00,20,1517.3,0.012138399999999999,0,0.0,0.4,0.0,20,1517.3,0.48,0.012138399999999999,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-25_27,Fridge-Freezer,original,summer,2014-07-25 16:25:00,2014-07-25 18:11:00,106,8740.7,0.08163483962264155,0,0.0,0.4,0.0,35,2886.080188679245,0.48,0.023088641509433957,71,5854.61981132076,0.6,0.0585461981132076
Fridge-Freezer_2014-07-25_28,Fridge-Freezer,original,summer,2014-07-25 18:27:00,2014-07-25 18:47:00,20,1490.63,0.014906300000000004,0,0.0,0.4,0.0,0,0.0,0.48,0.0,20,1490.6300000000006,0.6,0.014906300000000004
Fridge-Freezer_2014-07-25_29,Fridge-Freezer,original,summer,2014-07-25 19:03:00,2014-07-25 19:22:00,19,1398.9,0.013989,0,0.0,0.4,0.0,0,0.0,0.48,0.0,19,1398.8999999999999,0.6,0.013989
Fridge-Freezer_2014-07-25_30,Fridge-Freezer,original,summer,2014-07-25 19:27:00,2014-07-25 20:15:00,48,3594.42,0.03369768749999999,0,0.0,0.4,0.0,15,1123.25625,0.48,0.008986049999999999,33,2471.1637499999993,0.6,0.024711637499999987
Fridge-Freezer_2014-07-25_31,Fridge-Freezer,original,summer,2014-07-25 20:26:00,2014-07-25 21:09:00,43,5711.05,0.0456884,0,0.0,0.4,0.0,43,5711.05,0.48,0.0456884,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-25_32,Fridge-Freezer,original,summer,2014-07-25 21:14:00,2014-07-25 22:22:00,68,5503.68,0.04402944000000002,0,0.0,0.4,0.0,68,5503.680000000003,0.48,0.04402944000000002,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-25_33,Fridge-Freezer,original,summer,2014-07-25 22:32:00,2014-07-25 23:05:00,33,2267.83,0.01814264,0,0.0,0.4,0.0,33,2267.8300000000004,0.48,0.01814264,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-25_34,Fridge-Freezer,original,summer,2014-07-25 23:23:00,2014-07-25 23:46:00,23,1757.12,0.014056960000000005,0,0.0,0.4,0.0,23,1757.1200000000008,0.48,0.014056960000000005,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-26_01,Fridge-Freezer,original,summer,2014-07-26 00:03:00,2014-07-26 00:24:00,21,1608.77,0.010725133333333336,21,1608.7700000000002,0.4,0.010725133333333336,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-26_02,Fridge-Freezer,original,summer,2014-07-26 00:40:00,2014-07-26 00:59:00,19,1473.38,0.009822533333333338,19,1473.3800000000006,0.4,0.009822533333333338,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-26_03,Fridge-Freezer,original,summer,2014-07-26 01:17:00,2014-07-26 01:37:00,20,1557.82,0.01038546666666667,20,1557.8200000000002,0.4,0.01038546666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-26_04,Fridge-Freezer,original,summer,2014-07-26 01:56:00,2014-07-26 02:15:00,19,1494.09,0.0099606,19,1494.0899999999997,0.4,0.0099606,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-26_05,Fridge-Freezer,original,summer,2014-07-26 02:33:00,2014-07-26 02:51:00,18,1365.5,0.009103333333333331,18,1365.4999999999998,0.4,0.009103333333333331,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-26_06,Fridge-Freezer,original,summer,2014-07-26 03:10:00,2014-07-26 03:29:00,19,1431.57,0.009543799999999998,19,1431.5699999999997,0.4,0.009543799999999998,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-26_07,Fridge-Freezer,original,summer,2014-07-26 03:48:00,2014-07-26 04:07:00,19,1417.04,0.009446933333333338,19,1417.0400000000004,0.4,0.009446933333333338,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-26_08,Fridge-Freezer,original,summer,2014-07-26 04:26:00,2014-07-26 04:44:00,18,1322.8,0.008818666666666662,18,1322.7999999999993,0.4,0.008818666666666662,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-26_09,Fridge-Freezer,original,summer,2014-07-26 05:02:00,2014-07-26 05:20:00,18,1311.71,0.008744733333333334,18,1311.71,0.4,0.008744733333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-26_10,Fridge-Freezer,original,summer,2014-07-26 05:39:00,2014-07-26 05:57:00,18,1313.77,0.00875846666666667,18,1313.7700000000004,0.4,0.00875846666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-26_11,Fridge-Freezer,original,summer,2014-07-26 06:18:00,2014-07-26 06:36:00,18,1388.75,0.009258333333333335,18,1388.7500000000005,0.4,0.009258333333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-26_12,Fridge-Freezer,original,summer,2014-07-26 06:58:00,2014-07-26 07:16:00,18,1345.04,0.008966933333333335,18,1345.0400000000004,0.4,0.008966933333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-07-26_13,Fridge-Freezer,original,summer,2014-07-26 07:39:00,2014-07-26 08:00:00,21,1445.58,0.009637200000000005,21,1445.5800000000006,0.4,0.009637200000000005,0,0.0,0.48,0.0,0,0.0,0.6,0.0
