event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost_reported,optimized_cost_reported,original_cost_calculated,optimized_cost_calculated,cost_savings_calculated,savings_percentage_calculated,is_shifted,original_low_price_power,original_high_price_power,original_missing_minutes,optimized_low_price_power,optimized_high_price_power,optimized_missing_minutes
Washing_Machine_2014-06-12_01,Washing Machine,Appliance4,2014-06-12 18:00:00,2014-06-12 19:06:00,2014-06-13 06:00:00,2014-06-13 07:06:00,66,0.0892107014790765,0.0446053507395382,0.08921070147907649,0.044605350739538245,0.044605350739538245,50.0,True,0.0,17.842140295815298,0,17.842140295815298,0.0,0
Washing_Machine_2014-06-13_01,Washing Machine,Appliance4,2014-06-13 08:11:00,2014-06-13 09:13:00,2014-06-14 06:11:00,2014-06-14 07:13:00,62,0.0633970489649239,0.0316985244824619,0.06339704896492394,0.03169852448246197,0.03169852448246197,50.0,True,0.0,12.679409792984796,0,12.679409792984796,0.0,0
Washing_Machine_2014-06-14_01,Washing Machine,Appliance4,2014-06-14 10:42:00,2014-06-14 11:22:00,2014-06-15 06:12:00,2014-06-15 06:52:00,40,0.1054650019841269,0.0527325009920634,0.10546500198412699,0.052732500992063495,0.052732500992063495,50.0,True,0.0,21.093000396825396,0,21.093000396825396,0.0,0
Washing_Machine_2014-06-17_01,Washing Machine,Appliance4,2014-06-17 08:00:00,2014-06-17 08:40:00,2014-06-18 06:00:00,2014-06-18 06:40:00,40,0.0976662876984126,0.0488331438492063,0.09766628769841267,0.04883314384920633,0.04883314384920633,50.0,True,0.0,19.533257539682545,0,19.533257539682545,0.0,0
Washing_Machine_2014-06-18_01,Washing Machine,Appliance4,2014-06-18 13:30:00,2014-06-18 14:12:00,2014-06-19 06:00:00,2014-06-19 06:42:00,42,0.1104924503968253,0.0552462251984126,0.11049245039682538,0.05524622519841269,0.05524622519841269,50.0,True,0.0,22.09849007936508,0,22.09849007936508,0.0,0
Washing_Machine_2014-06-19_01,Washing Machine,Appliance4,2014-06-19 12:16:00,2014-06-19 13:31:00,2014-06-20 06:01:00,2014-06-20 07:16:00,75,0.1041692422438673,0.0520846211219336,0.1041692422438673,0.05208462112193365,0.05208462112193365,50.0,True,0.0,20.833848448773438,1,20.833848448773438,0.0,1
Washing_Machine_2014-06-21_01,Washing Machine,Appliance4,2014-06-21 10:12:00,2014-06-21 11:18:00,2014-06-22 06:12:00,2014-06-22 07:18:00,66,0.1143655793650793,0.0571827896825396,0.11436557936507935,0.057182789682539675,0.057182789682539675,50.0,True,0.0,22.873115873015866,1,22.873115873015866,0.0,1
Washing_Machine_2014-06-23_01,Washing Machine,Appliance4,2014-06-23 13:51:00,2014-06-23 14:31:00,2014-06-24 06:06:00,2014-06-24 06:46:00,40,0.0976210052308802,0.0488105026154401,0.09762100523088026,0.04881050261544013,0.04881050261544013,50.0,True,0.0,19.524201046176042,0,19.524201046176042,0.0,0
Washing_Machine_2014-06-26_01,Washing Machine,Appliance4,2014-06-26 12:01:00,2014-06-26 13:06:00,2014-06-27 06:01:00,2014-06-27 07:06:00,65,0.0899305503246753,0.0449652751623376,0.08993055032467531,0.044965275162337656,0.044965275162337656,50.0,True,0.0,17.986110064935062,0,17.986110064935062,0.0,0
Washing_Machine_2014-06-28_01,Washing Machine,Appliance4,2014-06-28 08:45:00,2014-06-28 09:56:00,2014-06-29 06:00:00,2014-06-29 07:11:00,71,0.1250522986319236,0.0625261493159618,0.1250522986319236,0.0625261493159618,0.0625261493159618,50.0,True,0.0,25.01045972638473,0,25.01045972638473,0.0,0
Washing_Machine_2014-07-02_01,Washing Machine,Appliance4,2014-07-02 10:20:00,2014-07-02 10:36:00,2014-07-03 06:05:00,2014-07-03 06:21:00,16,0.1006017499999999,0.0503008749999999,0.10060174999999998,0.05030087499999999,0.05030087499999999,50.0,True,0.0,20.12035,0,20.12035,0.0,0
Washing_Machine_2014-07-05_01,Washing Machine,Appliance4,2014-07-05 11:07:00,2014-07-05 11:37:00,2014-07-06 06:07:00,2014-07-06 06:37:00,30,0.0752322678571428,0.0376161339285714,0.07523226785714283,0.03761613392857142,0.03761613392857142,50.0,True,0.0,15.046453571428573,0,15.046453571428573,0.0,0
Washing_Machine_2014-07-07_02,Washing Machine,Appliance4,2014-07-07 17:07:00,2014-07-07 17:12:00,2014-07-08 06:07:00,2014-07-08 06:12:00,5,9.145833333333334e-05,4.572916666666667e-05,9.145833333333334e-05,4.572916666666667e-05,4.572916666666667e-05,50.0,True,0.0,0.018291666666666664,0,0.018291666666666664,0.0,0
Washing_Machine_2014-07-08_02,Washing Machine,Appliance4,2014-07-08 08:33:00,2014-07-08 09:32:00,2014-07-09 06:03:00,2014-07-09 07:02:00,59,0.1370186686507936,0.0685093343253968,0.1370186686507936,0.0685093343253968,0.0685093343253968,50.0,True,0.0,27.40373373015873,0,27.40373373015873,0.0,0
Washing_Machine_2014-07-09_02,Washing Machine,Appliance4,2014-07-09 12:15:00,2014-07-09 13:12:00,2014-07-10 06:00:00,2014-07-10 06:57:00,57,0.118442623015873,0.0592213115079365,0.11844262301587306,0.05922131150793653,0.05922131150793653,50.0,True,0.0,23.68852460317461,0,23.68852460317461,0.0,0
Washing_Machine_2014-07-10_03,Washing Machine,Appliance4,2014-07-10 18:02:00,2014-07-10 18:36:00,2014-07-11 06:02:00,2014-07-11 06:36:00,34,0.0080574451659451,0.0040287225829725,0.008057445165945165,0.004028722582972583,0.004028722582972583,50.0,True,0.0,1.611489033189033,0,1.611489033189033,0.0,0
Washing_Machine_2014-07-11_01,Washing Machine,Appliance4,2014-07-11 13:49:00,2014-07-11 14:53:00,2014-07-12 06:04:00,2014-07-12 07:08:00,64,0.0762699722222221,0.038134986111111,0.07626997222222219,0.038134986111111095,0.038134986111111095,50.0,True,0.0,15.25399444444444,0,15.25399444444444,0.0,0
Washing_Machine_2014-07-12_01,Washing Machine,Appliance4,2014-07-12 07:58:00,2014-07-12 08:37:00,2014-07-13 06:13:00,2014-07-13 06:52:00,39,0.086248708069708,0.043124354034854,0.08624870806970805,0.043124354034854026,0.043124354034854026,50.0,True,0.0,17.249741613941612,0,17.249741613941612,0.0,0
Washing_Machine_2014-07-16_01,Washing Machine,Appliance4,2014-07-16 06:59:00,2014-07-16 07:57:00,2014-07-17 06:14:00,2014-07-17 07:12:00,58,0.0685659126984127,0.0639706567460317,0.0685659126984127,0.06397065674603175,0.004595255952380944,6.701954034496977,True,23.750160317460313,1.838102380952381,0,25.58826269841269,0.0,0
Washing_Machine_2014-07-19_01,Washing Machine,Appliance4,2014-07-19 08:48:00,2014-07-19 09:52:00,2014-07-20 06:03:00,2014-07-20 07:07:00,64,0.064259466991342,0.032129733495671,0.06425946699134201,0.032129733495671005,0.032129733495671005,50.0,True,0.0,12.851893398268395,2,12.851893398268395,0.0,2
Washing_Machine_2014-07-20_01,Washing Machine,Appliance4,2014-07-20 07:21:00,2014-07-20 07:49:00,2014-07-21 06:06:00,2014-07-21 06:34:00,28,0.0340156547619047,0.0286311398809523,0.03401565476190476,0.02863113988095239,0.00538451488095237,15.829520021418677,True,9.298649999999999,2.153805952380952,0,11.452455952380951,0.0,0
Washing_Machine_2014-07-22_01,Washing Machine,Appliance4,2014-07-22 13:19:00,2014-07-22 14:24:00,2014-07-23 06:04:00,2014-07-23 07:09:00,65,0.0638385878427128,0.0319192939213564,0.06383858784271286,0.03191929392135643,0.03191929392135643,50.0,True,0.0,12.767717568542565,0,12.767717568542565,0.0,0
Washing_Machine_2014-07-25_01,Washing Machine,Appliance4,2014-07-25 13:51:00,2014-07-25 14:26:00,2014-07-26 06:06:00,2014-07-26 06:41:00,35,0.0102705654761904,0.0051352827380952,0.010270565476190477,0.005135282738095238,0.005135282738095238,50.0,True,0.0,2.054113095238095,2,2.054113095238095,0.0,2
Washing_Machine_2014-07-26_01,Washing Machine,Appliance4,2014-07-26 07:13:00,2014-07-26 08:16:00,2014-07-27 06:13:00,2014-07-27 07:16:00,63,0.0517745409451659,0.0408292307900433,0.05177454094516593,0.0408292307900433,0.01094531015512263,21.140332594575266,True,11.953568253968253,4.378124062049064,0,16.33169231601732,0.0,0
Washing_Machine_2014-07-30_01,Washing Machine,Appliance4,2014-07-30 17:01:00,2014-07-30 17:12:00,2014-07-31 06:01:00,2014-07-31 06:12:00,11,0.0808151845238095,0.0404075922619047,0.08081518452380951,0.040407592261904754,0.040407592261904754,50.0,True,0.0,16.163036904761906,0,16.163036904761906,0.0,0
Washing_Machine_2014-08-02_01,Washing Machine,Appliance4,2014-08-02 18:06:00,2014-08-02 18:36:00,2014-08-03 06:06:00,2014-08-03 06:36:00,30,0.0630341785714285,0.0315170892857142,0.06303417857142855,0.03151708928571428,0.03151708928571428,50.0,True,0.0,12.606835714285713,1,12.606835714285713,0.0,1
Washing_Machine_2014-08-04_02,Washing Machine,Appliance4,2014-08-04 09:01:00,2014-08-04 10:19:00,2014-08-05 06:01:00,2014-08-05 07:19:00,78,0.0881772651515151,0.0440886325757575,0.08817726515151515,0.044088632575757576,0.044088632575757576,50.0,True,0.0,17.63545303030304,3,17.63545303030304,0.0,3
Washing_Machine_2014-08-05_02,Washing Machine,Appliance4,2014-08-05 19:15:00,2014-08-05 19:59:00,2014-08-06 06:00:00,2014-08-06 06:44:00,44,0.0898570476190477,0.0449285238095238,0.0898570476190477,0.04492852380952385,0.04492852380952385,50.0,True,0.0,17.97140952380952,1,17.97140952380952,0.0,1
Washing_Machine_2014-08-06_01,Washing Machine,Appliance4,2014-08-06 08:01:00,2014-08-06 09:05:00,2014-08-07 06:01:00,2014-08-07 07:05:00,64,0.0730910595238095,0.0365455297619047,0.07309105952380948,0.03654552976190474,0.03654552976190474,50.0,True,0.0,14.61821190476191,2,14.61821190476191,0.0,2
Washing_Machine_2014-08-07_01,Washing Machine,Appliance4,2014-08-07 07:55:00,2014-08-07 08:34:00,2014-08-08 06:10:00,2014-08-08 06:49:00,39,0.0819941408730158,0.0409970704365079,0.08199414087301586,0.04099707043650793,0.04099707043650793,50.0,True,0.0,16.39882817460318,0,16.39882817460318,0.0,0
Washing_Machine_2014-08-09_01,Washing Machine,Appliance4,2014-08-09 08:24:00,2014-08-09 09:32:00,2014-08-10 06:09:00,2014-08-10 07:17:00,68,0.0748154345238095,0.0374077172619047,0.07481543452380959,0.037407717261904797,0.037407717261904797,50.0,True,0.0,14.963086904761916,5,14.963086904761916,0.0,5
Washing_Machine_2014-08-13_02,Washing Machine,Appliance4,2014-08-13 07:32:00,2014-08-13 07:51:00,2014-08-14 06:02:00,2014-08-14 06:21:00,19,0.0540253928571428,0.0270126964285714,0.05402539285714285,0.027012696428571424,0.027012696428571424,50.0,True,0.0,10.805078571428572,0,10.805078571428572,0.0,0
Washing_Machine_2014-08-18_02,Washing Machine,Appliance4,2014-08-18 06:46:00,2014-08-18 07:54:00,2014-08-19 06:01:00,2014-08-19 07:09:00,68,0.0494670809884559,0.0441336387085136,0.04946708098845599,0.04413363870851369,0.005333442279942299,10.781801095534526,True,15.52007857142857,2.133376911976912,1,17.653455483405477,0.0,1
Washing_Machine_2014-08-19_02,Washing Machine,Appliance4,2014-08-19 11:55:00,2014-08-19 12:16:00,2014-08-20 06:10:00,2014-08-20 06:31:00,21,0.053159871031746,0.026579935515873,0.05315987103174603,0.026579935515873013,0.026579935515873013,50.0,True,0.0,10.631974206349208,0,10.631974206349208,0.0,0
Washing_Machine_2014-08-20_01,Washing Machine,Appliance4,2014-08-20 12:06:00,2014-08-20 13:11:00,2014-08-21 06:06:00,2014-08-21 07:11:00,65,0.0836075932539682,0.0418037966269841,0.08360759325396826,0.04180379662698413,0.04180379662698413,50.0,True,0.0,16.721518650793644,5,16.721518650793644,0.0,5
Washing_Machine_2014-08-23_02,Washing Machine,Appliance4,2014-08-23 09:00:00,2014-08-23 10:06:00,2014-08-24 06:00:00,2014-08-24 07:06:00,66,0.0898092519841269,0.0449046259920634,0.08980925198412695,0.04490462599206348,0.04490462599206348,50.0,True,0.0,17.961850396825394,0,17.961850396825394,0.0,0
Washing_Machine_2014-08-24_02,Washing Machine,Appliance4,2014-08-24 13:02:00,2014-08-24 13:07:00,2014-08-25 06:02:00,2014-08-25 06:07:00,5,0.00028,0.00014,0.00028000000000000003,0.00014000000000000001,0.00014000000000000001,50.0,True,0.0,0.056,1,0.056,0.0,1
Washing_Machine_2014-08-30_01,Washing Machine,Appliance4,2014-08-30 08:42:00,2014-08-30 10:18:00,2014-08-31 06:12:00,2014-08-31 07:48:00,96,0.0886023028499278,0.0443011514249639,0.08860230284992786,0.04430115142496393,0.04430115142496393,50.0,True,0.0,17.720460569985573,33,17.720460569985573,0.0,33
Washing_Machine_2014-09-03_01,Washing Machine,Appliance4,2014-09-03 07:33:00,2014-09-03 08:14:00,2014-09-04 06:03:00,2014-09-04 06:44:00,41,0.1094329107142857,0.0547164553571428,0.10943291071428572,0.05471645535714286,0.05471645535714286,50.0,True,0.0,21.88658214285714,0,21.88658214285714,0.0,0
Washing_Machine_2014-09-06_01,Washing Machine,Appliance4,2014-09-06 08:06:00,2014-09-06 09:13:00,2014-09-07 06:06:00,2014-09-07 07:13:00,67,0.073632861111111,0.0368164305555555,0.07363286111111109,0.03681643055555554,0.03681643055555554,50.0,True,0.0,14.72657222222222,0,14.72657222222222,0.0,0
Washing_Machine_2014-09-08_01,Washing Machine,Appliance4,2014-09-08 06:41:00,2014-09-08 07:48:00,2014-09-09 06:11:00,2014-09-09 07:18:00,67,0.0451542543290043,0.0412948067279942,0.04515425432900434,0.04129480672799423,0.0038594476010101117,8.547251324070782,True,14.974143650793653,1.5437790404040403,12,16.517922691197693,0.0,12
Washing_Machine_2014-09-09_01,Washing Machine,Appliance4,2014-09-09 06:28:00,2014-09-09 07:31:00,2014-09-10 06:13:00,2014-09-10 07:16:00,63,0.0406852132936508,0.0406570188492063,0.040685213293650824,0.04065701884920638,2.8194444444441802e-05,0.06929899627401417,True,16.25152976190477,0.01127777777777778,0,16.262807539682548,0.0,0
Washing_Machine_2014-09-13_03,Washing Machine,Appliance4,2014-09-13 12:17:00,2014-09-13 13:23:00,2014-09-14 06:02:00,2014-09-14 07:08:00,66,0.0830286726190476,0.0415143363095238,0.08302867261904764,0.04151433630952382,0.04151433630952382,50.0,True,0.0,16.605734523809517,0,16.605734523809517,0.0,0
Washing_Machine_2014-09-16_01,Washing Machine,Appliance4,2014-09-16 13:30:00,2014-09-16 14:37:00,2014-09-17 06:00:00,2014-09-17 07:07:00,67,0.0960549922438673,0.0480274961219336,0.0960549922438673,0.04802749612193365,0.04802749612193365,50.0,True,0.0,19.210998448773456,0,19.210998448773456,0.0,0
Washing_Machine_2014-09-17_01,Washing Machine,Appliance4,2014-09-17 07:01:00,2014-09-17 08:07:00,2014-09-18 06:01:00,2014-09-18 07:07:00,66,0.0530857837301587,0.0463299930555555,0.05308578373015874,0.046329993055555546,0.006755790674603197,12.726176765033125,True,15.829680952380956,2.7023162698412704,0,18.53199722222223,0.0,0
Washing_Machine_2014-09-19_01,Washing Machine,Appliance4,2014-09-19 21:58:00,2014-09-19 23:11:00,2014-09-20 06:13:00,2014-09-20 07:26:00,73,0.1380593889305139,0.0690296944652569,0.13805938893051392,0.06902969446525696,0.06902969446525696,50.0,True,0.0,27.611877786102795,0,27.611877786102795,0.0,0
Washing_Machine_2014-09-20_01,Washing Machine,Appliance4,2014-09-20 07:42:00,2014-09-20 08:23:00,2014-09-21 06:12:00,2014-09-21 06:53:00,41,0.1095015039682539,0.0547507519841269,0.10950150396825398,0.05475075198412699,0.05475075198412699,50.0,True,0.0,21.900300793650786,1,21.900300793650786,0.0,1
Washing_Machine_2014-09-24_01,Washing Machine,Appliance4,2014-09-24 11:23:00,2014-09-24 12:04:00,2014-09-25 06:08:00,2014-09-25 06:49:00,41,0.1134151488095238,0.0567075744047619,0.1134151488095238,0.0567075744047619,0.0567075744047619,50.0,True,0.0,22.68302976190476,0,22.68302976190476,0.0,0
Washing_Machine_2014-09-26_01,Washing Machine,Appliance4,2014-09-26 06:41:00,2014-09-26 07:48:00,2014-09-27 06:11:00,2014-09-27 07:18:00,67,0.0265834216269841,0.0208503978174603,0.02658342162698413,0.020850397817460325,0.005733023809523806,21.56616213657148,True,6.046949603174605,2.293209523809524,5,8.340159126984126,0.0,5
Washing_Machine_2014-09-30_02,Washing Machine,Appliance4,2014-09-30 12:33:00,2014-09-30 13:40:00,2014-10-01 06:03:00,2014-10-01 07:10:00,67,0.0950652384559884,0.0475326192279942,0.09506523845598847,0.04753261922799423,0.04753261922799423,50.0,True,0.0,19.0130476911977,0,19.0130476911977,0.0,0
Washing_Machine_2014-10-02_01,Washing Machine,Appliance4,2014-10-02 08:20:00,2014-10-02 09:25:00,2014-10-03 06:05:00,2014-10-03 07:10:00,65,0.0799138333333333,0.0399569166666666,0.07991383333333336,0.03995691666666668,0.03995691666666668,50.0,True,0.0,15.982766666666667,0,15.982766666666667,0.0,0
Washing_Machine_2014-10-03_01,Washing Machine,Appliance4,2014-10-03 22:37:00,2014-10-03 23:43:00,2014-10-04 06:07:00,2014-10-04 07:13:00,66,0.0933391904761905,0.0466695952380952,0.09333919047619058,0.04666959523809529,0.04666959523809529,50.0,True,0.0,18.667838095238096,0,18.667838095238096,0.0,0
Washing_Machine_2014-10-04_03,Washing Machine,Appliance4,2014-10-04 20:34:00,2014-10-04 21:15:00,2014-10-05 06:04:00,2014-10-05 06:45:00,41,0.1110821428571428,0.0555410714285714,0.11108214285714285,0.055541071428571426,0.055541071428571426,50.0,True,0.0,22.216428571428576,0,22.216428571428576,0.0,0
Washing_Machine_2014-10-05_03,Washing Machine,Appliance4,2014-10-05 13:13:00,2014-10-05 13:18:00,2014-10-06 06:13:00,2014-10-06 06:18:00,5,0.0001080833333333,5.404166666666668e-05,0.00010808333333333335,5.4041666666666675e-05,5.4041666666666675e-05,50.0,True,0.0,0.02161666666666667,0,0.02161666666666667,0.0,0
Washing_Machine_2014-10-08_01,Washing Machine,Appliance4,2014-10-08 15:40:00,2014-10-08 16:48:00,2014-10-09 06:10:00,2014-10-09 07:18:00,68,0.115017738095238,0.057508869047619,0.11501773809523809,0.057508869047619045,0.057508869047619045,50.0,True,0.0,23.003547619047612,0,23.003547619047612,0.0,0
Washing_Machine_2014-10-10_03,Washing Machine,Appliance4,2014-10-10 12:49:00,2014-10-10 13:56:00,2014-10-11 06:04:00,2014-10-11 07:11:00,67,0.1163151567460317,0.0581575783730158,0.11631515674603178,0.05815757837301589,0.05815757837301589,50.0,True,0.0,23.263031349206333,0,23.263031349206333,0.0,0
Washing_Machine_2014-10-11_01,Washing Machine,Appliance4,2014-10-11 11:11:00,2014-10-11 11:54:00,2014-10-12 06:11:00,2014-10-12 06:54:00,43,0.1336179345238095,0.0668089672619047,0.13361793452380955,0.06680896726190477,0.06680896726190477,50.0,True,0.0,26.723586904761905,0,26.723586904761905,0.0,0
Washing_Machine_2014-10-13_02,Washing Machine,Appliance4,2014-10-13 17:19:00,2014-10-13 17:31:00,2014-10-14 06:04:00,2014-10-14 06:16:00,12,0.0002466666666666,0.0001233333333333,0.0002466666666666667,0.00012333333333333334,0.00012333333333333334,50.0,True,0.0,0.04933333333333335,0,0.04933333333333335,0.0,0
Washing_Machine_2014-10-14_01,Washing Machine,Appliance4,2014-10-14 09:01:00,2014-10-14 10:09:00,2014-10-15 06:01:00,2014-10-15 07:09:00,68,0.1087899662698412,0.0543949831349206,0.10878996626984123,0.05439498313492062,0.05439498313492062,50.0,True,0.0,21.757993253968255,0,21.757993253968255,0.0,0
Washing_Machine_2014-10-16_02,Washing Machine,Appliance4,2014-10-16 14:11:00,2014-10-16 14:52:00,2014-10-17 06:11:00,2014-10-17 06:52:00,41,0.112989115079365,0.0564945575396825,0.11298911507936509,0.05649455753968254,0.05649455753968254,50.0,True,0.0,22.597823015873026,0,22.597823015873026,0.0,0
Washing_Machine_2014-10-17_01,Washing Machine,Appliance4,2014-10-17 08:40:00,2014-10-17 09:46:00,2014-10-18 06:10:00,2014-10-18 07:16:00,66,0.0975913313492063,0.0487956656746031,0.09759133134920632,0.04879566567460316,0.04879566567460316,50.0,True,0.0,19.518266269841273,0,19.518266269841273,0.0,0
Washing_Machine_2014-10-18_01,Washing Machine,Appliance4,2014-10-18 09:30:00,2014-10-18 10:36:00,2014-10-19 06:00:00,2014-10-19 07:06:00,66,0.0966069543650793,0.0483034771825396,0.09660695436507935,0.048303477182539675,0.048303477182539675,50.0,True,0.0,19.32139087301588,0,19.32139087301588,0.0,0
Washing_Machine_2014-10-20_02,Washing Machine,Appliance4,2014-10-20 08:55:00,2014-10-20 10:04:00,2014-10-21 06:10:00,2014-10-21 07:19:00,69,0.1097016567460317,0.0548508283730158,0.10970165674603176,0.05485082837301588,0.05485082837301588,50.0,True,0.0,21.940331349206357,0,21.940331349206357,0.0,0
Washing_Machine_2014-10-21_01,Washing Machine,Appliance4,2014-10-21 10:32:00,2014-10-21 11:17:00,2014-10-22 06:02:00,2014-10-22 06:47:00,45,0.1431465972222222,0.0715732986111111,0.14314659722222223,0.07157329861111111,0.07157329861111111,50.0,True,0.0,28.629319444444445,0,28.629319444444445,0.0,0
Washing_Machine_2014-10-22_01,Washing Machine,Appliance4,2014-10-22 10:37:00,2014-10-22 11:46:00,2014-10-23 06:07:00,2014-10-23 07:16:00,69,0.1180357142857142,0.0590178571428571,0.11803571428571426,0.05901785714285713,0.05901785714285713,50.0,True,0.0,23.60714285714286,0,23.60714285714286,0.0,0
Washing_Machine_2014-10-25_01,Washing Machine,Appliance4,2014-10-25 09:20:00,2014-10-25 10:48:00,2014-10-26 06:05:00,2014-10-26 07:33:00,88,0.1272234999999998,0.0637173055555554,0.1272234999999998,0.06371730555555548,0.06350619444444432,49.917031400994645,True,0.0,25.444700000000008,0,25.402477777777786,0.042222222222222223,0
Washing_Machine_2014-10-27_01,Washing Machine,Appliance4,2014-10-27 07:59:00,2014-10-27 09:05:00,2014-10-28 06:14:00,2014-10-28 07:20:00,66,0.0992138174603174,0.0496069087301587,0.09921381746031745,0.04960690873015872,0.04960690873015872,50.0,True,0.0,19.842763492063494,0,19.842763492063494,0.0,0
Washing_Machine_2014-11-01_01,Washing Machine,Appliance4,2014-11-01 09:10:00,2014-11-01 10:16:00,2014-11-02 06:10:00,2014-11-02 07:16:00,66,0.0900852063492063,0.0450426031746031,0.0900852063492063,0.04504260317460315,0.04504260317460315,50.0,True,0.0,18.01704126984126,0,18.01704126984126,0.0,0
Washing_Machine_2014-11-05_02,Washing Machine,Appliance4,2014-11-05 15:46:00,2014-11-05 16:53:00,2014-11-06 06:01:00,2014-11-06 07:08:00,67,0.1244595992063491,0.0622297996031745,0.12445959920634919,0.062229799603174596,0.062229799603174596,50.0,True,0.0,24.891919841269843,0,24.891919841269843,0.0,0
Washing_Machine_2014-11-08_02,Washing Machine,Appliance4,2014-11-08 14:56:00,2014-11-08 15:43:00,2014-11-09 06:11:00,2014-11-09 06:58:00,47,0.1710103293650793,0.0855051646825396,0.17101032936507934,0.08550516468253967,0.08550516468253967,50.0,True,0.0,34.20206587301587,0,34.20206587301587,0.0,0
Washing_Machine_2014-11-09_02,Washing Machine,Appliance4,2014-11-09 10:21:00,2014-11-09 11:31:00,2014-11-10 06:06:00,2014-11-10 07:16:00,70,0.1262860634920634,0.0631430317460317,0.12628606349206348,0.06314303174603174,0.06314303174603174,50.0,True,0.0,25.2572126984127,0,25.2572126984127,0.0,0
Washing_Machine_2014-11-11_01,Washing Machine,Appliance4,2014-11-11 09:55:00,2014-11-11 11:05:00,2014-11-12 06:10:00,2014-11-12 07:20:00,70,0.1207125178571428,0.0603562589285714,0.12071251785714283,0.06035625892857142,0.06035625892857142,50.0,True,0.0,24.142503571428573,0,24.142503571428573,0.0,0
Washing_Machine_2014-11-12_01,Washing Machine,Appliance4,2014-11-12 14:20:00,2014-11-12 15:07:00,2014-11-13 06:05:00,2014-11-13 06:52:00,47,0.1551679702380952,0.0775839851190476,0.15516797023809525,0.07758398511904763,0.07758398511904763,50.0,True,0.0,31.03359404761905,0,31.03359404761905,0.0,0
Washing_Machine_2014-11-14_02,Washing Machine,Appliance4,2014-11-14 14:32:00,2014-11-14 15:01:00,2014-11-15 06:02:00,2014-11-15 06:31:00,29,0.0109081309523809,0.0054540654761904,0.010908130952380952,0.005454065476190476,0.005454065476190476,50.0,True,0.0,2.181626190476191,0,2.181626190476191,0.0,0
Washing_Machine_2014-11-15_03,Washing Machine,Appliance4,2014-11-15 17:14:00,2014-11-15 17:20:00,2014-11-16 06:14:00,2014-11-16 06:20:00,6,0.0001246527777777,6.232638888888888e-05,0.00012465277777777776,6.232638888888888e-05,6.232638888888888e-05,50.0,True,0.0,0.024930555555555553,0,0.024930555555555553,0.0,0
Washing_Machine_2014-11-19_02,Washing Machine,Appliance4,2014-11-19 15:39:00,2014-11-19 16:49:00,2014-11-20 06:09:00,2014-11-20 07:19:00,70,0.1330254603174603,0.0665127301587301,0.1330254603174603,0.06651273015873015,0.06651273015873015,50.0,True,0.0,26.605092063492062,0,26.605092063492062,0.0,0
Washing_Machine_2014-11-20_02,Washing Machine,Appliance4,2014-11-20 15:29:00,2014-11-20 16:11:00,2014-11-21 06:14:00,2014-11-21 06:56:00,42,0.1417231527777777,0.0708615763888888,0.14172315277777772,0.07086157638888886,0.07086157638888886,50.0,True,0.0,28.344630555555558,0,28.344630555555558,0.0,0
Washing_Machine_2014-11-21_02,Washing Machine,Appliance4,2014-11-21 12:35:00,2014-11-21 13:03:00,2014-11-22 06:05:00,2014-11-22 06:33:00,28,0.0116650972222222,0.0058325486111111,0.01166509722222222,0.00583254861111111,0.00583254861111111,50.0,True,0.0,2.3330194444444445,0,2.3330194444444445,0.0,0
Washing_Machine_2014-11-22_02,Washing Machine,Appliance4,2014-11-22 11:50:00,2014-11-22 13:00:00,2014-11-23 06:05:00,2014-11-23 07:15:00,70,0.1288145198412698,0.0644072599206349,0.12881451984126982,0.06440725992063491,0.06440725992063491,50.0,True,0.0,25.762903968253962,0,25.762903968253962,0.0,0
Washing_Machine_2014-11-28_01,Washing Machine,Appliance4,2014-11-28 09:05:00,2014-11-28 10:15:00,2014-11-29 06:05:00,2014-11-29 07:15:00,70,0.1256444067460318,0.0628222033730159,0.1256444067460318,0.0628222033730159,0.0628222033730159,50.0,True,0.0,25.12888134920635,0,25.12888134920635,0.0,0
Washing_Machine_2014-11-29_01,Washing Machine,Appliance4,2014-11-29 09:55:00,2014-11-29 11:05:00,2014-11-30 06:10:00,2014-11-30 07:20:00,70,0.1171320396825397,0.0585660198412698,0.11713203968253971,0.058566019841269856,0.058566019841269856,50.0,True,0.0,23.426407936507946,0,23.426407936507946,0.0,0
Washing_Machine_2014-11-30_01,Washing Machine,Appliance4,2014-11-30 08:58:00,2014-11-30 09:32:00,2014-12-01 06:13:00,2014-12-01 06:47:00,34,0.0100409761904761,0.005020488095238,0.01004097619047619,0.005020488095238095,0.005020488095238095,50.0,True,0.0,2.0081952380952375,0,2.0081952380952375,0.0,0
Washing_Machine_2014-12-01_01,Washing Machine,Appliance4,2014-12-01 15:02:00,2014-12-01 15:50:00,2014-12-02 06:02:00,2014-12-02 06:50:00,48,0.1826880277777777,0.0913440138888888,0.18268802777777773,0.09134401388888887,0.09134401388888887,50.0,True,0.0,36.53760555555556,0,36.53760555555556,0.0,0
Washing_Machine_2014-12-02_01,Washing Machine,Appliance4,2014-12-02 13:59:00,2014-12-02 15:09:00,2014-12-03 06:14:00,2014-12-03 07:24:00,70,0.1173096309523809,0.0586548154761904,0.11730963095238095,0.058654815476190475,0.058654815476190475,50.0,True,0.0,23.461926190476188,0,23.461926190476188,0.0,0
