event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost
house21_event_7336,Washing Machine,original,,2014-06-29 08:03:00,2014-06-29 10:05:00,125,5327.67,0.026638350000000043,0,0.0,0.15,0.0,125,5327.670000000009,0.3,0.026638350000000043,scheduled,,2014-06-29 08:08:00,2014-06-29 10:10:00,125,5327.67,0.026638350000000043,0,0.0,0.15,0.0,125,5327.670000000009,0.3,0.026638350000000043
house21_event_7337,Washing Machine,original,,2014-06-29 14:52:00,2014-06-29 21:58:00,426,16091.08,0.06289119295774648,186,7025.682816901421,0.15,0.01756420704225355,240,9065.397183098587,0.3,0.04532698591549293,scheduled,,2014-06-29 14:57:00,2014-06-29 22:03:00,426,16091.08,0.0631744866197183,183,6912.365352112688,0.15,0.017280913380281718,243,9178.714647887316,0.3,0.04589357323943658
house21_event_7339,Washing Machine,original,,2014-06-30 21:20:00,2014-06-30 22:40:00,80,2002.72,0.007510199999999998,40,1001.3599999999998,0.15,0.0025033999999999994,40,1001.3599999999998,0.3,0.005006799999999999,scheduled,,2014-06-30 21:25:00,2014-06-30 22:45:00,80,2002.72,0.007823125,35,876.1899999999998,0.15,0.0021904749999999995,45,1126.5300000000002,0.3,0.005632650000000001
house21_event_7340,Washing Machine,original,,2014-07-01 18:46:00,2014-07-01 19:40:00,54,1688.74,0.008443700000000005,0,0.0,0.15,0.0,54,1688.7400000000014,0.3,0.008443700000000005,scheduled,,2014-07-01 20:00:00,2014-07-01 20:54:00,54,1688.74,0.004221850000000003,54,1688.7400000000014,0.15,0.004221850000000003,0,0.0,0.3,0.0
house21_event_7341,Washing Machine,original,,2014-07-01 21:43:00,2014-07-01 23:07:00,84,2087.9,0.009383122023809533,17,422.5511904761904,0.15,0.001056377976190476,67,1665.3488095238117,0.3,0.008326744047619057,scheduled,,2014-07-01 21:48:00,2014-07-01 23:12:00,84,2087.9,0.00969382142857144,12,298.27142857142854,0.15,0.0007456785714285713,72,1789.6285714285739,0.3,0.00894814285714287
house21_event_7342,Washing Machine,original,,2014-07-02 17:11:00,2014-07-02 18:00:00,49,1474.35,0.007371750000000006,0,0.0,0.15,0.0,49,1474.3500000000013,0.3,0.007371750000000006,scheduled,,2014-07-03 13:00:00,2014-07-03 13:49:00,49,1474.35,0.003685875000000003,49,1474.3500000000013,0.15,0.003685875000000003,0,0.0,0.3,0.0
house21_event_7343,Washing Machine,original,,2014-07-02 18:23:00,2014-07-02 21:52:00,210,5192.71,0.018978118690476227,113,2794.17252380953,0.15,0.006985431309523824,97,2398.537476190481,0.3,0.011992687380952403,scheduled,,2014-07-02 20:00:00,2014-07-02 23:29:00,210,5192.71,0.018545392857142892,120,2967.262857142864,0.15,0.007418157142857159,90,2225.447142857147,0.3,0.011127235714285732
house21_event_7344,Washing Machine,original,,2014-07-03 14:43:00,2014-07-03 18:07:00,201,7791.23,0.031494399875621894,77,2984.7000497512454,0.15,0.007461750124378113,124,4806.529950248756,0.3,0.024032649751243782,scheduled,,2014-07-03 16:00:00,2014-07-03 19:24:00,201,7791.23,0.038956149999999884,0,0.0,0.15,0.0,201,7791.229999999976,0.3,0.038956149999999884
house21_event_7345,Washing Machine,original,,2014-07-03 19:29:00,2014-07-03 22:43:00,197,5332.3,0.018541246192893355,120,3248.1015228426304,0.15,0.008120253807106575,77,2084.198477157356,0.3,0.01042099238578678,scheduled,,2014-07-03 20:00:00,2014-07-03 23:14:00,197,5332.3,0.018541246192893355,120,3248.1015228426304,0.15,0.008120253807106575,77,2084.198477157356,0.3,0.01042099238578678
house21_event_7346,Washing Machine,original,,2014-07-04 10:50:00,2014-07-04 11:32:00,39,1564.09,0.007820449999999996,0,0.0,0.15,0.0,39,1564.0899999999992,0.3,0.007820449999999996,scheduled,,2014-07-04 13:00:00,2014-07-04 13:42:00,39,1564.09,0.003910224999999998,39,1564.0899999999992,0.15,0.003910224999999998,0,0.0,0.3,0.0
house21_event_7348,Washing Machine,original,,2014-07-05 09:05:00,2014-07-05 11:48:00,163,4727.48,0.0236374,0,0.0,0.15,0.0,163,4727.4800000000005,0.3,0.0236374,scheduled,,2014-07-05 13:00:00,2014-07-05 15:43:00,163,4727.48,0.0118187,163,4727.4800000000005,0.15,0.0118187,0,0.0,0.3,0.0
house21_event_7349,Washing Machine,original,,2014-07-06 18:44:00,2014-07-06 20:44:00,117,3464.42,0.01428703119658118,41,1214.0275213675209,0.15,0.0030350688034188017,76,2250.392478632476,0.3,0.011251962393162378,scheduled,,2014-07-06 20:00:00,2014-07-06 22:00:00,117,3464.42,0.008661050000000005,117,3464.4200000000023,0.15,0.008661050000000005,0,0.0,0.3,0.0
house21_event_7350,Washing Machine,original,,2014-07-07 12:09:00,2014-07-07 12:54:00,45,1008.28,0.0050414000000000014,0,0.0,0.15,0.0,45,1008.2800000000004,0.3,0.0050414000000000014,scheduled,,2014-07-07 13:00:00,2014-07-07 13:45:00,45,1008.28,0.0025207000000000007,45,1008.2800000000004,0.15,0.0025207000000000007,0,0.0,0.3,0.0
house21_event_7351,Washing Machine,original,,2014-07-07 15:54:00,2014-07-07 16:55:00,61,2265.77,0.010771693442622944,6,222.86262295081968,0.15,0.0005571565573770492,55,2042.907377049179,0.3,0.010214536885245895,scheduled,,2014-07-07 15:59:00,2014-07-07 17:00:00,61,2265.77,0.01123599057377049,1,37.14377049180328,0.15,9.285942622950819e-05,60,2228.6262295081965,0.3,0.011143131147540982
house21_event_7352,Washing Machine,original,,2014-07-07 18:58:00,2014-07-07 19:20:00,22,508.37,0.0025418500000000013,0,0.0,0.15,0.0,22,508.37000000000023,0.3,0.0025418500000000013,scheduled,,2014-07-07 20:00:00,2014-07-07 20:22:00,22,508.37,0.0012709250000000007,22,508.37000000000023,0.15,0.0012709250000000007,0,0.0,0.3,0.0
house21_event_7353,Washing Machine,original,,2014-07-07 23:16:00,2014-07-07 23:41:00,25,646.03,0.0032301499999999998,0,0.0,0.15,0.0,25,646.03,0.3,0.0032301499999999998,scheduled,,2014-07-08 13:00:00,2014-07-08 13:25:00,25,646.03,0.0016150749999999999,25,646.03,0.15,0.0016150749999999999,0,0.0,0.3,0.0
house21_event_7354,Washing Machine,original,,2014-07-08 15:25:00,2014-07-08 17:36:00,131,4967.62,0.02152003320610684,35,1327.2267175572515,0.15,0.0033180667938931285,96,3640.393282442742,0.3,0.01820196641221371,scheduled,,2014-07-08 15:30:00,2014-07-08 17:41:00,131,4967.62,0.021994042748091563,30,1137.622900763358,0.15,0.002844057251908395,101,3829.9970992366343,0.3,0.01914998549618317
house21_event_7356,Washing Machine,original,,2014-07-09 17:50:00,2014-07-09 23:16:00,326,9347.55,0.03813571012269949,120,3440.8159509202424,0.15,0.008602039877300606,206,5906.734049079778,0.3,0.029533670245398887,scheduled,,2014-07-10 06:00:00,2014-07-10 11:26:00,326,9347.55,0.046737750000000376,0,0.0,0.15,0.0,326,9347.550000000074,0.3,0.046737750000000376
house21_event_7357,Washing Machine,original,,2014-07-10 19:24:00,2014-07-10 22:31:00,187,5459.54,0.01853907967914438,120,3503.4481283422397,0.15,0.008758620320855599,67,1956.0918716577564,0.3,0.00978045935828878,scheduled,,2014-07-10 20:00:00,2014-07-10 23:07:00,187,5459.54,0.01853907967914438,120,3503.4481283422397,0.15,0.008758620320855599,67,1956.0918716577564,0.3,0.00978045935828878
house21_event_7358,Washing Machine,original,,2014-07-11 09:22:00,2014-07-11 11:16:00,111,4822.15,0.024110749999999972,0,0.0,0.15,0.0,111,4822.149999999994,0.3,0.024110749999999972,scheduled,,2014-07-11 13:15:00,2014-07-11 15:09:00,111,4822.15,0.012055374999999986,111,4822.149999999994,0.15,0.012055374999999986,0,0.0,0.3,0.0
house21_event_7359,Washing Machine,original,,2014-07-11 12:32:00,2014-07-11 12:47:00,15,402.04,0.002010199999999999,0,0.0,0.15,0.0,15,402.03999999999985,0.3,0.002010199999999999,scheduled,,2014-07-11 13:00:00,2014-07-11 13:15:00,15,402.04,0.0010050999999999994,15,402.03999999999985,0.15,0.0010050999999999994,0,0.0,0.3,0.0
house21_event_7360,Washing Machine,original,,2014-07-11 14:56:00,2014-07-11 18:01:00,185,6707.43,0.0277361294594595,64,2320.40821621622,0.15,0.0058010205405405494,121,4387.02178378379,0.3,0.02193510891891895,scheduled,,2014-07-11 16:00:00,2014-07-11 19:05:00,185,6707.43,0.03353714999999992,0,0.0,0.15,0.0,185,6707.429999999984,0.3,0.03353714999999992
house21_event_7362,Washing Machine,original,,2014-07-12 08:01:00,2014-07-12 08:32:00,31,1110.1,0.005550499999999996,0,0.0,0.15,0.0,31,1110.0999999999992,0.3,0.005550499999999996,scheduled,,2014-07-12 13:00:00,2014-07-12 13:31:00,31,1110.1,0.002775249999999998,31,1110.0999999999992,0.15,0.002775249999999998,0,0.0,0.3,0.0
house21_event_7363,Washing Machine,original,,2014-07-13 09:06:00,2014-07-13 10:58:00,112,4136.41,0.020682050000000014,0,0.0,0.15,0.0,112,4136.410000000003,0.3,0.020682050000000014,scheduled,,2014-07-13 13:00:00,2014-07-13 14:52:00,112,4136.41,0.010341025000000007,112,4136.410000000003,0.15,0.010341025000000007,0,0.0,0.3,0.0
house21_event_7365,Washing Machine,original,,2014-07-13 15:42:00,2014-07-13 21:09:00,327,10120.45,0.0438707580275228,87,2692.5967889908247,0.15,0.0067314919724770625,240,7427.853211009147,0.3,0.037139266055045736,scheduled,,2014-07-13 15:47:00,2014-07-13 21:14:00,327,10120.45,0.0438707580275228,87,2692.5967889908247,0.15,0.0067314919724770625,240,7427.853211009147,0.3,0.037139266055045736
house21_event_7366,Washing Machine,original,,2014-07-14 07:10:00,2014-07-14 08:30:00,80,2253.14,0.011265700000000002,0,0.0,0.15,0.0,80,2253.1400000000003,0.3,0.011265700000000002,scheduled,,2014-07-14 14:32:00,2014-07-14 15:52:00,80,2253.14,0.005632850000000001,80,2253.1400000000003,0.15,0.005632850000000001,0,0.0,0.3,0.0
house21_event_7367,Washing Machine,original,,2014-07-14 10:59:00,2014-07-14 12:31:00,92,3791.18,0.01895589999999997,0,0.0,0.15,0.0,92,3791.179999999994,0.3,0.01895589999999997,scheduled,,2014-07-14 13:00:00,2014-07-14 14:32:00,92,3791.18,0.009477949999999985,92,3791.179999999994,0.15,0.009477949999999985,0,0.0,0.3,0.0
house21_event_7369,Washing Machine,original,,2014-07-14 18:27:00,2014-07-14 21:07:00,160,5040.36,0.019925173125,67,2110.65075,0.15,0.005276626875,93,2929.70925,0.3,0.01464854625,scheduled,,2014-07-15 06:00:00,2014-07-15 08:40:00,160,5040.36,0.025201799999999937,0,0.0,0.15,0.0,160,5040.359999999987,0.3,0.025201799999999937
house21_event_7370,Washing Machine,original,,2014-07-15 07:42:00,2014-07-15 08:33:00,48,1676.71,0.008383549999999993,0,0.0,0.15,0.0,48,1676.7099999999987,0.3,0.008383549999999993,scheduled,,2014-07-15 15:07:00,2014-07-15 15:58:00,48,1676.71,0.0041917749999999965,48,1676.7099999999987,0.15,0.0041917749999999965,0,0.0,0.3,0.0
house21_event_7371,Washing Machine,original,,2014-07-15 10:35:00,2014-07-15 12:42:00,129,4280.11,0.021400550000000004,0,0.0,0.15,0.0,129,4280.110000000001,0.3,0.021400550000000004,scheduled,,2014-07-15 13:00:00,2014-07-15 15:07:00,129,4280.11,0.010700275000000002,129,4280.110000000001,0.15,0.010700275000000002,0,0.0,0.3,0.0
house21_event_7372,Washing Machine,original,,2014-07-15 17:20:00,2014-07-15 18:37:00,77,3447.69,0.017238449999999964,0,0.0,0.15,0.0,77,3447.6899999999932,0.3,0.017238449999999964,scheduled,,2014-07-15 20:00:00,2014-07-15 21:17:00,77,3447.69,0.008619224999999982,77,3447.6899999999932,0.15,0.008619224999999982,0,0.0,0.3,0.0
house21_event_7374,Washing Machine,original,,2014-07-16 15:51:00,2014-07-16 17:46:00,115,4162.74,0.01999925086956524,9,325.7796521739131,0.15,0.000814449130434783,106,3836.960347826091,0.3,0.019184801739130456,scheduled,,2014-07-16 16:00:00,2014-07-16 17:55:00,115,4162.74,0.020813700000000022,0,0.0,0.15,0.0,115,4162.740000000004,0.3,0.020813700000000022
house21_event_7375,Washing Machine,original,,2014-07-16 19:24:00,2014-07-16 21:17:00,113,2824.72,0.009311576991150431,77,1924.8092035398206,0.15,0.004812023008849551,36,899.9107964601764,0.3,0.004499553982300881,scheduled,,2014-07-16 20:00:00,2014-07-16 21:53:00,113,2824.72,0.00706179999999999,113,2824.719999999996,0.15,0.00706179999999999,0,0.0,0.3,0.0
house21_event_7377,Washing Machine,original,,2014-07-17 09:30:00,2014-07-17 12:48:00,195,8341.64,0.04170820000000002,0,0.0,0.15,0.0,195,8341.640000000005,0.3,0.04170820000000002,scheduled,,2014-07-17 09:35:00,2014-07-17 12:53:00,195,8341.64,0.04170820000000002,0,0.0,0.15,0.0,195,8341.640000000005,0.3,0.04170820000000002
house21_event_7378,Washing Machine,original,,2014-07-17 15:47:00,2014-07-17 16:38:00,51,1903.85,0.008306012254901959,13,485.29509803921553,0.15,0.0012132377450980386,38,1418.554901960784,0.3,0.007092774509803919,scheduled,,2014-07-17 15:52:00,2014-07-17 16:43:00,51,1903.85,0.00877264215686274,8,298.6431372549019,0.15,0.0007466078431372546,43,1605.2068627450974,0.3,0.008026034313725486
house21_event_7379,Washing Machine,original,,2014-07-17 18:02:00,2014-07-17 22:39:00,276,8979.51,0.03513721304347834,120,3904.134782608704,0.15,0.00976033695652176,156,5075.375217391316,0.3,0.02537687608695658,scheduled,,2014-07-18 06:00:00,2014-07-18 10:37:00,276,8979.51,0.04489755000000001,0,0.0,0.15,0.0,276,8979.510000000002,0.3,0.04489755000000001
house21_event_7380,Washing Machine,original,,2014-07-17 22:41:00,2014-07-17 23:11:00,30,688.74,0.003443700000000001,0,0.0,0.15,0.0,30,688.7400000000001,0.3,0.003443700000000001,scheduled,,2014-07-18 13:00:00,2014-07-18 13:30:00,30,688.74,0.0017218500000000005,30,688.7400000000001,0.15,0.0017218500000000005,0,0.0,0.3,0.0
house21_event_7381,Washing Machine,original,,2014-07-18 08:01:00,2014-07-18 10:03:00,120,2480.15,0.012400750000000033,0,0.0,0.15,0.0,120,2480.150000000007,0.3,0.012400750000000033,scheduled,,2014-07-18 13:30:00,2014-07-18 15:32:00,120,2480.15,0.006200375000000017,120,2480.150000000007,0.15,0.006200375000000017,0,0.0,0.3,0.0
house21_event_7383,Washing Machine,original,,2014-07-18 17:03:00,2014-07-18 17:14:00,12,259.1,0.0012955,0,0.0,0.15,0.0,12,259.1,0.3,0.0012955,scheduled,,2014-07-18 20:00:00,2014-07-18 20:11:00,12,259.1,0.00064775,12,259.1,0.15,0.00064775,0,0.0,0.3,0.0
house21_event_7384,Washing Machine,original,,2014-07-18 17:44:00,2014-07-18 18:48:00,64,2496.64,0.012483200000000012,0,0.0,0.15,0.0,64,2496.640000000002,0.3,0.012483200000000012,scheduled,,2014-07-18 20:11:00,2014-07-18 21:15:00,64,2496.64,0.006241600000000006,64,2496.640000000002,0.15,0.006241600000000006,0,0.0,0.3,0.0
house21_event_7385,Washing Machine,original,,2014-07-18 19:12:00,2014-07-18 19:31:00,19,540.8,0.0027039999999999976,0,0.0,0.15,0.0,19,540.7999999999996,0.3,0.0027039999999999976,scheduled,,2014-07-18 21:15:00,2014-07-18 21:34:00,19,540.8,0.0013519999999999988,19,540.7999999999996,0.15,0.0013519999999999988,0,0.0,0.3,0.0
house21_event_7387,Washing Machine,original,,2014-07-19 07:14:00,2014-07-19 09:53:00,159,4701.34,0.023506700000000037,0,0.0,0.15,0.0,159,4701.340000000007,0.3,0.023506700000000037,scheduled,,2014-07-19 13:00:00,2014-07-19 15:39:00,159,4701.34,0.011753350000000018,159,4701.340000000007,0.15,0.011753350000000018,0,0.0,0.3,0.0
house21_event_7388,Washing Machine,original,,2014-08-02 18:00:00,2014-08-02 18:34:00,34,1189.92,0.0059496,0,0.0,0.15,0.0,34,1189.92,0.3,0.0059496,scheduled,,2014-08-02 20:00:00,2014-08-02 20:34:00,34,1189.92,0.0029748,34,1189.92,0.15,0.0029748,0,0.0,0.3,0.0
house21_event_7389,Washing Machine,original,,2014-08-03 07:23:00,2014-08-03 08:06:00,43,1140.71,0.005703550000000001,0,0.0,0.15,0.0,43,1140.71,0.3,0.005703550000000001,scheduled,,2014-08-03 13:00:00,2014-08-03 13:43:00,43,1140.71,0.0028517750000000004,43,1140.71,0.15,0.0028517750000000004,0,0.0,0.3,0.0
house21_event_7390,Washing Machine,original,,2014-08-05 17:57:00,2014-08-05 19:55:00,118,3652.54,0.018262700000000007,0,0.0,0.15,0.0,118,3652.5400000000013,0.3,0.018262700000000007,scheduled,,2014-08-05 20:00:00,2014-08-05 21:58:00,118,3652.54,0.009131350000000003,118,3652.5400000000013,0.15,0.009131350000000003,0,0.0,0.3,0.0
house21_event_7392,Washing Machine,original,,2014-08-06 07:41:00,2014-08-06 10:43:00,181,5354.55,0.026772749999999942,0,0.0,0.15,0.0,181,5354.549999999988,0.3,0.026772749999999942,scheduled,,2014-08-06 07:46:00,2014-08-06 10:48:00,181,5354.55,0.026772749999999942,0,0.0,0.15,0.0,181,5354.549999999988,0.3,0.026772749999999942
house21_event_7393,Washing Machine,original,,2014-08-06 18:41:00,2014-08-06 20:15:00,94,2510.1,0.011549130319148922,15,400.5478723404255,0.15,0.0010013696808510637,79,2109.5521276595714,0.3,0.010547760638297859,scheduled,,2014-08-06 20:00:00,2014-08-06 21:34:00,94,2510.1,0.00627525,94,2510.0999999999995,0.15,0.00627525,0,0.0,0.3,0.0
house21_event_7395,Washing Machine,original,,2014-08-07 09:42:00,2014-08-07 15:06:00,323,12385.47,0.04994450363777105,125,4793.1385448916435,0.15,0.011982846362229108,198,7592.33145510839,0.3,0.037961657275541946,scheduled,,2014-08-07 13:00:00,2014-08-07 18:24:00,323,12385.47,0.0446720512383902,180,6902.119504643987,0.15,0.01725529876160997,143,5483.350495356047,0.3,0.027416752476780236
house21_event_7396,Washing Machine,original,,2014-08-07 17:07:00,2014-08-07 22:39:00,335,9140.23,0.03751586940298511,120,3274.112238805973,0.15,0.008185280597014932,215,5866.117761194036,0.3,0.02933058880597018,scheduled,,2014-08-08 06:00:00,2014-08-08 11:32:00,335,9140.23,0.04570115000000004,0,0.0,0.15,0.0,335,9140.230000000009,0.3,0.04570115000000004
house21_event_7397,Washing Machine,original,,2014-08-08 15:05:00,2014-08-08 19:58:00,293,8624.58,0.03907552883959037,55,1618.9484641638214,0.15,0.004047371160409554,238,7005.631535836163,0.3,0.03502815767918081,scheduled,,2014-08-08 15:10:00,2014-08-08 20:03:00,293,8624.58,0.03922270597269616,53,1560.0776109215008,0.15,0.0039001940273037513,240,7064.502389078483,0.3,0.03532251194539241
house21_event_7399,Washing Machine,original,,2014-08-09 19:13:00,2014-08-09 22:07:00,177,4234.4,0.01399505084745762,120,2870.7796610169466,0.15,0.007176949152542366,57,1363.620338983051,0.3,0.006818101694915254,scheduled,,2014-08-09 20:00:00,2014-08-09 22:54:00,177,4234.4,0.01399505084745762,120,2870.7796610169466,0.15,0.007176949152542366,57,1363.620338983051,0.3,0.006818101694915254
house21_event_7400,Washing Machine,original,,2014-08-10 07:38:00,2014-08-10 08:07:00,29,664.67,0.0033233499999999984,0,0.0,0.15,0.0,29,664.6699999999997,0.3,0.0033233499999999984,scheduled,,2014-08-10 13:00:00,2014-08-10 13:29:00,29,664.67,0.0016616749999999992,29,664.6699999999997,0.15,0.0016616749999999992,0,0.0,0.3,0.0
house21_event_7401,Washing Machine,original,,2014-08-10 17:41:00,2014-08-10 17:55:00,14,327.2,0.001636,0,0.0,0.15,0.0,14,327.2,0.3,0.001636,scheduled,,2014-08-10 20:00:00,2014-08-10 20:14:00,14,327.2,0.000818,14,327.2,0.15,0.000818,0,0.0,0.3,0.0
house21_event_7403,Washing Machine,original,,2014-08-11 15:49:00,2014-08-11 21:28:00,339,10457.52,0.04465268495575209,99,3053.9660176991215,0.15,0.007634915044247803,240,7403.553982300857,0.3,0.03701776991150428,scheduled,,2014-08-11 15:54:00,2014-08-11 21:33:00,339,10457.52,0.04465268495575209,99,3053.9660176991215,0.15,0.007634915044247803,240,7403.553982300857,0.3,0.03701776991150428
house21_event_7404,Washing Machine,original,,2014-08-12 07:42:00,2014-08-12 08:40:00,61,1621.7,0.008108500000000006,0,0.0,0.15,0.0,61,1621.7000000000014,0.3,0.008108500000000006,scheduled,,2014-08-12 13:00:00,2014-08-12 13:58:00,61,1621.7,0.004054250000000003,61,1621.7000000000014,0.15,0.004054250000000003,0,0.0,0.3,0.0
house21_event_7405,Washing Machine,original,,2014-08-12 16:48:00,2014-08-12 19:42:00,174,5414.16,0.027070800000000107,0,0.0,0.15,0.0,174,5414.160000000022,0.3,0.027070800000000107,scheduled,,2014-08-12 20:00:00,2014-08-12 22:54:00,174,5414.16,0.017736041379310365,120,3733.9034482758725,0.15,0.00933475862068968,54,1680.2565517241371,0.3,0.008401282758620685
house21_event_7407,Washing Machine,original,,2014-08-13 11:15:00,2014-08-13 13:58:00,165,7145.2,0.02923036363636366,60,2598.254545454546,0.15,0.006495636363636366,105,4546.945454545458,0.3,0.022734727272727292,scheduled,,2014-08-13 13:00:00,2014-08-13 15:43:00,165,7145.2,0.017862999999999966,165,7145.199999999987,0.15,0.017862999999999966,0,0.0,0.3,0.0
house21_event_7408,Washing Machine,original,,2014-08-13 18:10:00,2014-08-13 18:18:00,7,42.44,0.00021219999999999993,0,0.0,0.15,0.0,7,42.43999999999999,0.3,0.00021219999999999993,scheduled,,2014-08-13 20:00:00,2014-08-13 20:08:00,7,42.44,0.00010609999999999996,7,42.43999999999999,0.15,0.00010609999999999996,0,0.0,0.3,0.0
house21_event_7409,Washing Machine,original,,2014-08-13 19:42:00,2014-08-13 21:28:00,106,2507.98,0.007334658490566035,88,2082.096603773584,0.15,0.00520524150943396,18,425.883396226415,0.3,0.0021294169811320748,scheduled,,2014-08-13 20:08:00,2014-08-13 21:54:00,106,2507.98,0.006269950000000006,106,2507.9800000000027,0.15,0.006269950000000006,0,0.0,0.3,0.0
house21_event_7410,Washing Machine,original,,2014-08-14 07:29:00,2014-08-14 08:35:00,66,1499.6,0.0074980000000000055,0,0.0,0.15,0.0,66,1499.6000000000013,0.3,0.0074980000000000055,scheduled,,2014-08-14 14:23:00,2014-08-14 15:29:00,66,1499.6,0.0037490000000000028,66,1499.6000000000013,0.15,0.0037490000000000028,0,0.0,0.3,0.0
house21_event_7411,Washing Machine,original,,2014-08-14 09:29:00,2014-08-14 10:52:00,83,2711.1,0.013555499999999988,0,0.0,0.15,0.0,83,2711.0999999999976,0.3,0.013555499999999988,scheduled,,2014-08-14 13:00:00,2014-08-14 14:23:00,83,2711.1,0.006777749999999994,83,2711.0999999999976,0.15,0.006777749999999994,0,0.0,0.3,0.0
house21_event_7412,Washing Machine,original,,2014-08-14 17:41:00,2014-08-14 21:30:00,229,6665.58,0.026778749344978117,90,2619.6602620087324,0.15,0.006549150655021831,139,4045.9197379912575,0.3,0.020229598689956284,scheduled,,2014-08-15 06:00:00,2014-08-15 09:49:00,229,6665.58,0.03332789999999988,0,0.0,0.15,0.0,229,6665.579999999977,0.3,0.03332789999999988
house21_event_7414,Washing Machine,original,,2014-08-15 12:48:00,2014-08-15 13:06:00,18,452.46,0.0018852499999999998,6,150.82,0.15,0.00037705,12,301.63999999999993,0.3,0.0015081999999999997,scheduled,,2014-08-15 13:00:00,2014-08-15 13:18:00,18,452.46,0.0011311499999999996,18,452.45999999999987,0.15,0.0011311499999999996,0,0.0,0.3,0.0
house21_event_7415,Washing Machine,original,,2014-08-15 15:59:00,2014-08-15 19:19:00,200,6679.96,0.03331630050000008,1,33.3998,0.15,8.349949999999999e-05,199,6646.560200000017,0.3,0.03323280100000008,scheduled,,2014-08-15 16:04:00,2014-08-15 19:24:00,200,6679.96,0.033399800000000084,0,0.0,0.15,0.0,200,6679.960000000017,0.3,0.033399800000000084
house21_event_7417,Washing Machine,original,,2014-08-16 07:06:00,2014-08-16 09:07:00,122,4666.2,0.023331000000000022,0,0.0,0.15,0.0,122,4666.200000000005,0.3,0.023331000000000022,scheduled,,2014-08-16 07:11:00,2014-08-16 09:12:00,122,4666.2,0.023331000000000022,0,0.0,0.15,0.0,122,4666.200000000005,0.3,0.023331000000000022
house21_event_7418,Washing Machine,original,,2014-08-16 11:39:00,2014-08-16 14:04:00,145,4373.33,0.017040906551724154,64,1930.2973793103447,0.15,0.004825743448275862,81,2443.032620689658,0.3,0.012215163103448291,scheduled,,2014-08-16 13:00:00,2014-08-16 15:25:00,145,4373.33,0.010933325000000044,145,4373.330000000017,0.15,0.010933325000000044,0,0.0,0.3,0.0
house21_event_7419,Washing Machine,original,,2014-08-16 18:23:00,2014-08-16 21:27:00,184,4955.18,0.018918554076086936,87,2342.938369565215,0.15,0.005857345923913037,97,2612.24163043478,0.3,0.0130612081521739,scheduled,,2014-08-17 06:00:00,2014-08-17 09:04:00,184,4955.18,0.02477589999999997,0,0.0,0.15,0.0,184,4955.179999999994,0.3,0.02477589999999997
house21_event_7420,Washing Machine,original,,2014-08-17 07:28:00,2014-08-27 07:37:00,14409,699079.98,2.7676464334164352,6000,291101.38663336186,0.15,0.7277534665834046,8409,407978.5933666061,0.3,2.0398929668330306,scheduled,,2014-08-18 13:00:00,2014-08-28 13:09:00,14409,699079.98,2.7665548032165606,6009,291538.0387133117,0.15,0.7288450967832792,8400,407541.94128665625,0.3,2.037709706433281
house21_event_7421,Washing Machine,original,,2014-08-27 14:33:00,2014-08-27 17:09:00,156,4857.35,0.017514483173076932,87,2708.90673076923,0.15,0.006772266826923074,69,2148.4432692307714,0.3,0.010742216346153856,scheduled,,2014-08-27 14:38:00,2014-08-27 17:14:00,156,4857.35,0.017903693910256417,82,2553.222435897436,0.15,0.006383056089743589,74,2304.1275641025654,0.3,0.011520637820512826
house21_event_7422,Washing Machine,original,,2014-08-27 20:05:00,2014-08-28 00:11:00,247,4857.51,0.018633565688259135,115,2261.5937246963595,0.15,0.005653984311740899,132,2595.9162753036476,0.3,0.012979581376518237,scheduled,,2014-08-28 06:00:00,2014-08-28 10:06:00,247,4857.51,0.02428754999999996,0,0.0,0.15,0.0,247,4857.509999999991,0.3,0.02428754999999996
house21_event_7423,Washing Machine,original,,2014-08-28 16:17:00,2014-08-28 16:30:00,13,259.98,0.0012998999999999997,0,0.0,0.15,0.0,13,259.97999999999996,0.3,0.0012998999999999997,scheduled,,2014-08-28 20:00:00,2014-08-28 20:13:00,13,259.98,0.0006499499999999998,13,259.97999999999996,0.15,0.0006499499999999998,0,0.0,0.3,0.0
house21_event_7424,Washing Machine,original,,2014-08-28 19:49:00,2014-08-28 20:58:00,69,1826.92,0.005295420289855068,58,1535.6718840579697,0.15,0.0038391797101449236,11,291.24811594202896,0.3,0.0014562405797101446,scheduled,,2014-08-28 20:13:00,2014-08-28 21:22:00,69,1826.92,0.004567299999999995,69,1826.9199999999983,0.15,0.004567299999999995,0,0.0,0.3,0.0
